r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
5.95337667e+06 	 3.004623e+07 	 3.012536e+07 	 1.227986e-05 	 1.463637e+07 	 1.157454e+14 	 2.000007e+00 	 3.840436e+38 	 3.572243e+38 	 3.472194e+14 	 1.389144e+01
5.95367519e+06 	 3.005006e+07 	 3.012465e+07 	 1.227704e-05 	 1.463569e+07 	 1.157237e+14 	 2.000006e+00 	 3.840416e+38 	 3.572238e+38 	 3.471545e+14 	 1.388898e+01
5.95397371e+06 	 3.005395e+07 	 3.012395e+07 	 1.227420e-05 	 1.463501e+07 	 1.157021e+14 	 2.000005e+00 	 3.840396e+38 	 3.572232e+38 	 3.470896e+14 	 1.388648e+01
5.95427223e+06 	 3.005837e+07 	 3.012324e+07 	 1.227114e-05 	 1.463432e+07 	 1.156805e+14 	 2.000005e+00 	 3.840374e+38 	 3.572226e+38 	 3.470247e+14 	 1.388375e+01
5.95457075e+06 	 3.006315e+07 	 3.012254e+07 	 1.226793e-05 	 1.463364e+07 	 1.156588e+14 	 2.000004e+00 	 3.840352e+38 	 3.572219e+38 	 3.469598e+14 	 1.388084e+01
5.95486927e+06 	 3.006789e+07 	 3.012184e+07 	 1.226475e-05 	 1.463295e+07 	 1.156372e+14 	 2.000003e+00 	 3.840331e+38 	 3.572212e+38 	 3.468949e+14 	 1.387796e+01
5.95516779e+06 	 3.007255e+07 	 3.012113e+07 	 1.226160e-05 	 1.463227e+07 	 1.156156e+14 	 2.000003e+00 	 3.840309e+38 	 3.572206e+38 	 3.468301e+14 	 1.387512e+01
5.95546631e+06 	 3.007711e+07 	 3.012043e+07 	 1.225848e-05 	 1.463159e+07 	 1.155940e+14 	 2.000002e+00 	 3.840287e+38 	 3.572199e+38 	 3.467653e+14 	 1.387232e+01
5.95576483e+06 	 3.008153e+07 	 3.011973e+07 	 1.225543e-05 	 1.463090e+07 	 1.155724e+14 	 2.000002e+00 	 3.840266e+38 	 3.572193e+38 	 3.467005e+14 	 1.386959e+01
5.95606335e+06 	 3.008575e+07 	 3.011902e+07 	 1.225246e-05 	 1.463022e+07 	 1.155508e+14 	 2.000001e+00 	 3.840245e+38 	 3.572187e+38 	 3.466357e+14 	 1.386695e+01
5.95636187e+06 	 3.008880e+07 	 3.011832e+07 	 1.224997e-05 	 1.462953e+07 	 1.155292e+14 	 2.000001e+00 	 3.840227e+38 	 3.572183e+38 	 3.465709e+14 	 1.386485e+01
5.95666039e+06 	 3.008891e+07 	 3.011761e+07 	 1.224867e-05 	 1.462885e+07 	 1.155076e+14 	 2.000001e+00 	 3.840215e+38 	 3.572185e+38 	 3.465061e+14 	 1.386411e+01
5.95695891e+06 	 3.008891e+07 	 3.011691e+07 	 1.224742e-05 	 1.462817e+07 	 1.154860e+14 	 2.000001e+00 	 3.840203e+38 	 3.572187e+38 	 3.464414e+14 	 1.386341e+01
5.95725743e+06 	 3.008879e+07 	 3.011621e+07 	 1.224622e-05 	 1.462748e+07 	 1.154644e+14 	 2.000001e+00 	 3.840191e+38 	 3.572190e+38 	 3.463767e+14 	 1.386277e+01
5.95755595e+06 	 3.008855e+07 	 3.011550e+07 	 1.224507e-05 	 1.462680e+07 	 1.154429e+14 	 2.000001e+00 	 3.840179e+38 	 3.572192e+38 	 3.463120e+14 	 1.386219e+01
5.95785447e+06 	 3.008818e+07 	 3.011480e+07 	 1.224397e-05 	 1.462612e+07 	 1.154213e+14 	 2.000001e+00 	 3.840168e+38 	 3.572195e+38 	 3.462473e+14 	 1.386167e+01
5.95815299e+06 	 3.008768e+07 	 3.011410e+07 	 1.224292e-05 	 1.462544e+07 	 1.153997e+14 	 2.000001e+00 	 3.840157e+38 	 3.572198e+38 	 3.461826e+14 	 1.386121e+01
5.95845151e+06 	 3.008703e+07 	 3.011339e+07 	 1.224193e-05 	 1.462475e+07 	 1.153782e+14 	 2.000001e+00 	 3.840146e+38 	 3.572202e+38 	 3.461179e+14 	 1.386081e+01
5.95875003e+06 	 3.009096e+07 	 3.011269e+07 	 1.223909e-05 	 1.462407e+07 	 1.153566e+14 	 2.000001e+00 	 3.840126e+38 	 3.572197e+38 	 3.460530e+14 	 1.385831e+01
5.95904855e+06 	 3.009014e+07 	 3.011199e+07 	 1.223817e-05 	 1.462338e+07 	 1.153350e+14 	 2.000001e+00 	 3.840116e+38 	 3.572200e+38 	 3.459884e+14 	 1.385800e+01
5.95934707e+06 	 3.008933e+07 	 3.011128e+07 	 1.223725e-05 	 1.462270e+07 	 1.153135e+14 	 2.000001e+00 	 3.840105e+38 	 3.572204e+38 	 3.459238e+14 	 1.385768e+01
5.95964559e+06 	 3.008851e+07 	 3.011058e+07 	 1.223634e-05 	 1.462202e+07 	 1.152919e+14 	 2.000001e+00 	 3.840095e+38 	 3.572208e+38 	 3.458592e+14 	 1.385737e+01
5.95994411e+06 	 3.008769e+07 	 3.010988e+07 	 1.223542e-05 	 1.462134e+07 	 1.152704e+14 	 2.000001e+00 	 3.840084e+38 	 3.572212e+38 	 3.457946e+14 	 1.385705e+01
5.96024263e+06 	 3.008687e+07 	 3.010917e+07 	 1.223451e-05 	 1.462065e+07 	 1.152489e+14 	 2.000001e+00 	 3.840074e+38 	 3.572215e+38 	 3.457300e+14 	 1.385673e+01
5.96054114e+06 	 3.008605e+07 	 3.010847e+07 	 1.223359e-05 	 1.461997e+07 	 1.152273e+14 	 2.000001e+00 	 3.840064e+38 	 3.572219e+38 	 3.456654e+14 	 1.385642e+01
5.96083966e+06 	 3.008524e+07 	 3.010777e+07 	 1.223267e-05 	 1.461929e+07 	 1.152058e+14 	 2.000001e+00 	 3.840053e+38 	 3.572223e+38 	 3.456008e+14 	 1.385610e+01
5.96113818e+06 	 3.008378e+07 	 3.010706e+07 	 1.223202e-05 	 1.461860e+07 	 1.151843e+14 	 2.000001e+00 	 3.840044e+38 	 3.572228e+38 	 3.455363e+14 	 1.385608e+01
5.96143670e+06 	 3.008180e+07 	 3.010636e+07 	 1.223158e-05 	 1.461792e+07 	 1.151628e+14 	 2.000001e+00 	 3.840036e+38 	 3.572234e+38 	 3.454718e+14 	 1.385630e+01
5.96173522e+06 	 3.007988e+07 	 3.010566e+07 	 1.223111e-05 	 1.461724e+07 	 1.151413e+14 	 2.000001e+00 	 3.840028e+38 	 3.572240e+38 	 3.454073e+14 	 1.385650e+01
5.96203374e+06 	 3.007845e+07 	 3.010496e+07 	 1.223044e-05 	 1.461656e+07 	 1.151198e+14 	 2.000001e+00 	 3.840019e+38 	 3.572245e+38 	 3.453428e+14 	 1.385646e+01
5.96233226e+06 	 3.008069e+07 	 3.010425e+07 	 1.222828e-05 	 1.461588e+07 	 1.150983e+14 	 2.000001e+00 	 3.840002e+38 	 3.572243e+38 	 3.452783e+14 	 1.385474e+01
5.96263078e+06 	 3.008335e+07 	 3.010355e+07 	 1.222595e-05 	 1.461519e+07 	 1.150768e+14 	 2.000000e+00 	 3.839985e+38 	 3.572240e+38 	 3.452139e+14 	 1.385282e+01
5.96292930e+06 	 3.008670e+07 	 3.010285e+07 	 1.222334e-05 	 1.461451e+07 	 1.150554e+14 	 2.000000e+00 	 3.839966e+38 	 3.572235e+38 	 3.451495e+14 	 1.385058e+01
5.96322782e+06 	 3.009548e+07 	 3.010215e+07 	 1.221853e-05 	 1.461383e+07 	 1.150339e+14 	 2.000000e+00 	 3.839936e+38 	 3.572221e+38 	 3.450850e+14 	 1.384585e+01
5.96352634e+06 	 3.009636e+07 	 3.010144e+07 	 1.221693e-05 	 1.461315e+07 	 1.150124e+14 	 2.000000e+00 	 3.839922e+38 	 3.572221e+38 	 3.450207e+14 	 1.384476e+01
5.96382486e+06 	 3.010073e+07 	 3.010074e+07 	 1.221391e-05 	 1.461247e+07 	 1.149910e+14 	 2.000000e+00 	 3.839901e+38 	 3.572215e+38 	 3.449563e+14 	 1.384206e+01
5.96412338e+06 	 3.008809e+07 	 3.010004e+07 	 1.221780e-05 	 1.461178e+07 	 1.149695e+14 	 2.000000e+00 	 3.839915e+38 	 3.572242e+38 	 3.448919e+14 	 1.384718e+01
5.96442190e+06 	 3.009932e+07 	 3.009934e+07 	 1.221199e-05 	 1.461110e+07 	 1.149481e+14 	 2.000000e+00 	 3.839880e+38 	 3.572222e+38 	 3.448276e+14 	 1.384132e+01	 sonic point
6.02288493e+06 	 3.036562e+07 	 2.996308e+07 	 1.186672e-05 	 1.447912e+07 	 1.108506e+14 	 2.000178e+00 	 3.836999e+38 	 3.572139e+38 	 3.325357e+14 	 1.358709e+01
6.08134795e+06 	 3.062848e+07 	 2.982917e+07 	 1.153565e-05 	 1.434998e+07 	 1.069486e+14 	 2.000699e+00 	 3.834179e+38 	 3.572058e+38 	 3.208305e+14 	 1.334130e+01
6.13981098e+06 	 3.088954e+07 	 2.969754e+07 	 1.121745e-05 	 1.422362e+07 	 1.032309e+14 	 2.001549e+00 	 3.831414e+38 	 3.571977e+38 	 3.096779e+14 	 1.310288e+01
6.19827401e+06 	 3.114641e+07 	 2.956814e+07 	 1.091233e-05 	 1.409993e+07 	 9.968674e+13 	 2.002705e+00 	 3.828708e+38 	 3.571899e+38 	 2.990459e+14 	 1.287254e+01
6.25673704e+06 	 3.140061e+07 	 2.944090e+07 	 1.061909e-05 	 1.397884e+07 	 9.630614e+13 	 2.004154e+00 	 3.826056e+38 	 3.571823e+38 	 2.889046e+14 	 1.264931e+01
6.31520006e+06 	 3.165273e+07 	 2.931577e+07 	 1.033695e-05 	 1.386027e+07 	 9.307983e+13 	 2.005886e+00 	 3.823455e+38 	 3.571747e+38 	 2.792262e+14 	 1.243265e+01
6.37366309e+06 	 3.190164e+07 	 2.919269e+07 	 1.006576e-05 	 1.374413e+07 	 8.999915e+13 	 2.007880e+00 	 3.820906e+38 	 3.571673e+38 	 2.699846e+14 	 1.222276e+01
6.43212612e+06 	 3.214729e+07 	 2.907161e+07 	 9.804976e-06 	 1.363036e+07 	 8.705602e+13 	 2.010122e+00 	 3.818407e+38 	 3.571602e+38 	 2.611556e+14 	 1.201936e+01
6.49058914e+06 	 3.238990e+07 	 2.895249e+07 	 9.554041e-06 	 1.351889e+07 	 8.424287e+13 	 2.012600e+00 	 3.815957e+38 	 3.571532e+38 	 2.527166e+14 	 1.182212e+01
6.54905217e+06 	 3.262983e+07 	 2.883527e+07 	 9.312375e-06 	 1.340964e+07 	 8.155262e+13 	 2.015303e+00 	 3.813553e+38 	 3.571463e+38 	 2.446462e+14 	 1.163066e+01
6.60751520e+06 	 3.286732e+07 	 2.871991e+07 	 9.079488e-06 	 1.330256e+07 	 7.897864e+13 	 2.018223e+00 	 3.811194e+38 	 3.571394e+38 	 2.369247e+14 	 1.144468e+01
6.66597823e+06 	 3.310225e+07 	 2.860635e+07 	 8.855008e-06 	 1.319757e+07 	 7.651476e+13 	 2.021346e+00 	 3.808879e+38 	 3.571327e+38 	 2.295334e+14 	 1.126401e+01
6.72444125e+06 	 3.333421e+07 	 2.849456e+07 	 8.638655e-06 	 1.309463e+07 	 7.415516e+13 	 2.024659e+00 	 3.806608e+38 	 3.571261e+38 	 2.224550e+14 	 1.108859e+01
6.78290428e+06 	 3.356293e+07 	 2.838450e+07 	 8.430125e-06 	 1.299366e+07 	 7.189439e+13 	 2.028149e+00 	 3.804379e+38 	 3.571198e+38 	 2.156730e+14 	 1.091830e+01
6.84136731e+06 	 3.378843e+07 	 2.827611e+07 	 8.229063e-06 	 1.289462e+07 	 6.972731e+13 	 2.031804e+00 	 3.802191e+38 	 3.571136e+38 	 2.091721e+14 	 1.075295e+01
6.89983034e+06 	 3.401159e+07 	 2.816937e+07 	 8.034917e-06 	 1.279745e+07 	 6.764915e+13 	 2.035625e+00 	 3.800042e+38 	 3.571074e+38 	 2.029379e+14 	 1.059207e+01
6.95829336e+06 	 3.423232e+07 	 2.806423e+07 	 7.847412e-06 	 1.270210e+07 	 6.565538e+13 	 2.039602e+00 	 3.797931e+38 	 3.571014e+38 	 1.969569e+14 	 1.043554e+01
7.01675639e+06 	 3.445006e+07 	 2.796066e+07 	 7.666382e-06 	 1.260851e+07 	 6.374178e+13 	 2.043720e+00 	 3.795858e+38 	 3.570954e+38 	 1.912164e+14 	 1.028336e+01
7.07521942e+06 	 3.466502e+07 	 2.785862e+07 	 7.491504e-06 	 1.251665e+07 	 6.190435e+13 	 2.047972e+00 	 3.793822e+38 	 3.570896e+38 	 1.857043e+14 	 1.013532e+01
7.13368244e+06 	 3.487748e+07 	 2.775807e+07 	 7.322453e-06 	 1.242646e+07 	 6.013935e+13 	 2.052355e+00 	 3.791821e+38 	 3.570839e+38 	 1.804096e+14 	 9.991184e+00
7.19214547e+06 	 3.508738e+07 	 2.765898e+07 	 7.158997e-06 	 1.233790e+07 	 5.844323e+13 	 2.056860e+00 	 3.789854e+38 	 3.570783e+38 	 1.753215e+14 	 9.850845e+00
7.25060850e+06 	 3.529444e+07 	 2.756132e+07 	 7.000957e-06 	 1.225093e+07 	 5.681266e+13 	 2.061476e+00 	 3.787922e+38 	 3.570728e+38 	 1.704300e+14 	 9.714245e+00
7.30907153e+06 	 3.549875e+07 	 2.746506e+07 	 6.848090e-06 	 1.216551e+07 	 5.524450e+13 	 2.066197e+00 	 3.786022e+38 	 3.570674e+38 	 1.657258e+14 	 9.581230e+00
7.36753455e+06 	 3.570068e+07 	 2.737016e+07 	 6.700114e-06 	 1.208158e+07 	 5.373579e+13 	 2.071022e+00 	 3.784155e+38 	 3.570620e+38 	 1.611998e+14 	 9.451584e+00
7.42599758e+06 	 3.590009e+07 	 2.727660e+07 	 6.556857e-06 	 1.199912e+07 	 5.228373e+13 	 2.075942e+00 	 3.782318e+38 	 3.570568e+38 	 1.568439e+14 	 9.325230e+00
7.48446061e+06 	 3.609675e+07 	 2.718434e+07 	 6.418168e-06 	 1.191809e+07 	 5.088569e+13 	 2.080948e+00 	 3.780512e+38 	 3.570516e+38 	 1.526499e+14 	 9.202115e+00
7.54292363e+06 	 3.629075e+07 	 2.709337e+07 	 6.283851e-06 	 1.183846e+07 	 4.953916e+13 	 2.086034e+00 	 3.778736e+38 	 3.570466e+38 	 1.486105e+14 	 9.082114e+00
7.60138666e+06 	 3.648233e+07 	 2.700364e+07 	 6.153691e-06 	 1.176017e+07 	 4.824178e+13 	 2.091200e+00 	 3.776988e+38 	 3.570416e+38 	 1.447186e+14 	 8.965066e+00
7.65984969e+06 	 3.667150e+07 	 2.691514e+07 	 6.027522e-06 	 1.168322e+07 	 4.699133e+13 	 2.096439e+00 	 3.775269e+38 	 3.570367e+38 	 1.409674e+14 	 8.850872e+00
7.71831272e+06 	 3.685819e+07 	 2.682784e+07 	 5.905203e-06 	 1.160755e+07 	 4.578569e+13 	 2.101745e+00 	 3.773577e+38 	 3.570318e+38 	 1.373507e+14 	 8.739461e+00
7.77677574e+06 	 3.704229e+07 	 2.674171e+07 	 5.786603e-06 	 1.153313e+07 	 4.462287e+13 	 2.107112e+00 	 3.771912e+38 	 3.570271e+38 	 1.338624e+14 	 8.630770e+00
7.83523877e+06 	 3.722385e+07 	 2.665673e+07 	 5.671571e-06 	 1.145995e+07 	 4.350097e+13 	 2.112535e+00 	 3.770274e+38 	 3.570224e+38 	 1.304969e+14 	 8.524703e+00
7.89370180e+06 	 3.740297e+07 	 2.657287e+07 	 5.559959e-06 	 1.138796e+07 	 4.241820e+13 	 2.118011e+00 	 3.768662e+38 	 3.570178e+38 	 1.272487e+14 	 8.421158e+00
7.95216483e+06 	 3.757975e+07 	 2.649012e+07 	 5.451621e-06 	 1.131714e+07 	 4.137286e+13 	 2.123537e+00 	 3.767074e+38 	 3.570133e+38 	 1.241128e+14 	 8.320031e+00
8.01062785e+06 	 3.775423e+07 	 2.640844e+07 	 5.346434e-06 	 1.124747e+07 	 4.036333e+13 	 2.129111e+00 	 3.765511e+38 	 3.570088e+38 	 1.210844e+14 	 8.221246e+00
8.06909088e+06 	 3.792634e+07 	 2.632783e+07 	 5.244290e-06 	 1.117890e+07 	 3.938808e+13 	 2.134725e+00 	 3.763971e+38 	 3.570044e+38 	 1.181588e+14 	 8.124746e+00
8.12755391e+06 	 3.809597e+07 	 2.624825e+07 	 5.145093e-06 	 1.111143e+07 	 3.844566e+13 	 2.140375e+00 	 3.762455e+38 	 3.570001e+38 	 1.153317e+14 	 8.030486e+00
8.18601693e+06 	 3.826322e+07 	 2.616969e+07 	 5.048724e-06 	 1.104501e+07 	 3.753470e+13 	 2.146059e+00 	 3.760962e+38 	 3.569959e+38 	 1.125989e+14 	 7.938380e+00
8.24447996e+06 	 3.842810e+07 	 2.609213e+07 	 4.955079e-06 	 1.097964e+07 	 3.665388e+13 	 2.151771e+00 	 3.759492e+38 	 3.569917e+38 	 1.099566e+14 	 7.848364e+00
8.30294299e+06 	 3.859072e+07 	 2.601554e+07 	 4.864048e-06 	 1.091528e+07 	 3.580195e+13 	 2.157512e+00 	 3.758043e+38 	 3.569876e+38 	 1.074009e+14 	 7.760353e+00
8.36140602e+06 	 3.875112e+07 	 2.593991e+07 	 4.775534e-06 	 1.085190e+07 	 3.497772e+13 	 2.163278e+00 	 3.756615e+38 	 3.569835e+38 	 1.049284e+14 	 7.674286e+00
8.41986904e+06 	 3.890931e+07 	 2.586522e+07 	 4.689447e-06 	 1.078950e+07 	 3.418009e+13 	 2.169067e+00 	 3.755209e+38 	 3.569795e+38 	 1.025355e+14 	 7.590101e+00
8.47833207e+06 	 3.906530e+07 	 2.579145e+07 	 4.605706e-06 	 1.072804e+07 	 3.340796e+13 	 2.174875e+00 	 3.753822e+38 	 3.569755e+38 	 1.002193e+14 	 7.507751e+00
8.53679510e+06 	 3.921903e+07 	 2.571858e+07 	 4.524232e-06 	 1.066751e+07 	 3.266033e+13 	 2.180698e+00 	 3.752456e+38 	 3.569716e+38 	 9.797650e+13 	 7.427190e+00
8.59525812e+06 	 3.937053e+07 	 2.564661e+07 	 4.444948e-06 	 1.060789e+07 	 3.193621e+13 	 2.186533e+00 	 3.751109e+38 	 3.569678e+38 	 9.580424e+13 	 7.348367e+00
8.65372115e+06 	 3.951980e+07 	 2.557550e+07 	 4.367780e-06 	 1.054915e+07 	 3.123469e+13 	 2.192378e+00 	 3.749782e+38 	 3.569640e+38 	 9.369977e+13 	 7.271233e+00
8.71218418e+06 	 3.966683e+07 	 2.550525e+07 	 4.292657e-06 	 1.049127e+07 	 3.055486e+13 	 2.198229e+00 	 3.748473e+38 	 3.569602e+38 	 9.166038e+13 	 7.195747e+00
8.77064721e+06 	 3.981175e+07 	 2.543583e+07 	 4.219497e-06 	 1.043424e+07 	 2.989590e+13 	 2.204087e+00 	 3.747182e+38 	 3.569566e+38 	 8.968360e+13 	 7.121837e+00
8.82911023e+06 	 3.995459e+07 	 2.536724e+07 	 4.148234e-06 	 1.037804e+07 	 2.925699e+13 	 2.209949e+00 	 3.745910e+38 	 3.569529e+38 	 8.776697e+13 	 7.049461e+00
8.88757326e+06 	 4.009533e+07 	 2.529946e+07 	 4.078805e-06 	 1.032266e+07 	 2.863738e+13 	 2.215813e+00 	 3.744655e+38 	 3.569493e+38 	 8.590823e+13 	 6.978578e+00
8.94603629e+06 	 4.023401e+07 	 2.523246e+07 	 4.011150e-06 	 1.026806e+07 	 2.803633e+13 	 2.221677e+00 	 3.743417e+38 	 3.569458e+38 	 8.410517e+13 	 6.909146e+00
9.00449932e+06 	 4.037061e+07 	 2.516625e+07 	 3.945212e-06 	 1.021424e+07 	 2.745315e+13 	 2.227538e+00 	 3.742196e+38 	 3.569423e+38 	 8.235570e+13 	 6.841130e+00
9.06296234e+06 	 4.050513e+07 	 2.510081e+07 	 3.880937e-06 	 1.016119e+07 	 2.688716e+13 	 2.233394e+00 	 3.740991e+38 	 3.569388e+38 	 8.065782e+13 	 6.774491e+00
9.12142537e+06 	 4.063760e+07 	 2.503611e+07 	 3.818270e-06 	 1.010887e+07 	 2.633774e+13 	 2.239242e+00 	 3.739803e+38 	 3.569354e+38 	 7.900963e+13 	 6.709195e+00
9.17988840e+06 	 4.076803e+07 	 2.497215e+07 	 3.757159e-06 	 1.005729e+07 	 2.580427e+13 	 2.245083e+00 	 3.738631e+38 	 3.569321e+38 	 7.740929e+13 	 6.645202e+00
9.23835142e+06 	 4.089646e+07 	 2.490892e+07 	 3.697551e-06 	 1.000643e+07 	 2.528617e+13 	 2.250913e+00 	 3.737474e+38 	 3.569288e+38 	 7.585508e+13 	 6.582475e+00
9.29681445e+06 	 4.102288e+07 	 2.484640e+07 	 3.639402e-06 	 9.956258e+06 	 2.478288e+13 	 2.256732e+00 	 3.736332e+38 	 3.569255e+38 	 7.434528e+13 	 6.520984e+00
9.35527748e+06 	 4.114737e+07 	 2.478459e+07 	 3.582660e-06 	 9.906778e+06 	 2.429388e+13 	 2.262538e+00 	 3.735206e+38 	 3.569223e+38 	 7.287834e+13 	 6.460686e+00
9.41374051e+06 	 4.126993e+07 	 2.472346e+07 	 3.527282e-06 	 9.857969e+06 	 2.381864e+13 	 2.268330e+00 	 3.734094e+38 	 3.569191e+38 	 7.145269e+13 	 6.401554e+00
9.47220353e+06 	 4.139058e+07 	 2.466300e+07 	 3.473225e-06 	 9.809819e+06 	 2.335668e+13 	 2.274106e+00 	 3.732996e+38 	 3.569159e+38 	 7.006687e+13 	 6.343555e+00
9.53066656e+06 	 4.150935e+07 	 2.460322e+07 	 3.420446e-06 	 9.762315e+06 	 2.290754e+13 	 2.279867e+00 	 3.731912e+38 	 3.569128e+38 	 6.871951e+13 	 6.286658e+00
9.58912959e+06 	 4.162625e+07 	 2.454408e+07 	 3.368908e-06 	 9.715443e+06 	 2.247075e+13 	 2.285610e+00 	 3.730843e+38 	 3.569097e+38 	 6.740920e+13 	 6.230836e+00
9.64759261e+06 	 4.174131e+07 	 2.448559e+07 	 3.318572e-06 	 9.669193e+06 	 2.204590e+13 	 2.291333e+00 	 3.729786e+38 	 3.569067e+38 	 6.613473e+13 	 6.176061e+00
9.70605564e+06 	 4.185451e+07 	 2.442773e+07 	 3.269403e-06 	 9.623550e+06 	 2.163258e+13 	 2.297036e+00 	 3.728743e+38 	 3.569036e+38 	 6.489481e+13 	 6.122308e+00
9.76451867e+06 	 4.196588e+07 	 2.437049e+07 	 3.221366e-06 	 9.578504e+06 	 2.123038e+13 	 2.302718e+00 	 3.727713e+38 	 3.569007e+38 	 6.368827e+13 	 6.069553e+00
9.82298170e+06 	 4.207541e+07 	 2.431387e+07 	 3.174429e-06 	 9.534044e+06 	 2.083894e+13 	 2.308376e+00 	 3.726696e+38 	 3.568977e+38 	 6.251399e+13 	 6.017772e+00
9.88144472e+06 	 4.218312e+07 	 2.425784e+07 	 3.128559e-06 	 9.490157e+06 	 2.045787e+13 	 2.314009e+00 	 3.725691e+38 	 3.568948e+38 	 6.137086e+13 	 5.966942e+00
9.93990775e+06 	 4.228902e+07 	 2.420241e+07 	 3.083723e-06 	 9.446833e+06 	 2.008685e+13 	 2.319616e+00 	 3.724699e+38 	 3.568919e+38 	 6.025785e+13 	 5.917040e+00
9.99837078e+06 	 4.239313e+07 	 2.414756e+07 	 3.039894e-06 	 9.404062e+06 	 1.972554e+13 	 2.325197e+00 	 3.723719e+38 	 3.568891e+38 	 5.917396e+13 	 5.868042e+00
1.00568338e+07 	 4.249546e+07 	 2.409328e+07 	 2.997040e-06 	 9.361833e+06 	 1.937360e+13 	 2.330751e+00 	 3.722751e+38 	 3.568863e+38 	 5.811820e+13 	 5.819927e+00
1.01152968e+07 	 4.259606e+07 	 2.403956e+07 	 2.955131e-06 	 9.320136e+06 	 1.903075e+13 	 2.336277e+00 	 3.721794e+38 	 3.568836e+38 	 5.708968e+13 	 5.772669e+00
1.01737599e+07 	 4.269494e+07 	 2.398640e+07 	 2.914141e-06 	 9.278961e+06 	 1.869667e+13 	 2.341774e+00 	 3.720849e+38 	 3.568808e+38 	 5.608749e+13 	 5.726248e+00
1.02322229e+07 	 4.279215e+07 	 2.393379e+07 	 2.874042e-06 	 9.238299e+06 	 1.837108e+13 	 2.347243e+00 	 3.719915e+38 	 3.568781e+38 	 5.511078e+13 	 5.680640e+00
1.02906859e+07 	 4.288771e+07 	 2.388171e+07 	 2.834806e-06 	 9.198139e+06 	 1.805372e+13 	 2.352683e+00 	 3.718993e+38 	 3.568754e+38 	 5.415874e+13 	 5.635823e+00
1.03491489e+07 	 4.298166e+07 	 2.383016e+07 	 2.796410e-06 	 9.158474e+06 	 1.774431e+13 	 2.358093e+00 	 3.718081e+38 	 3.568728e+38 	 5.323055e+13 	 5.591779e+00
1.04076120e+07 	 4.307400e+07 	 2.377914e+07 	 2.758829e-06 	 9.119294e+06 	 1.744261e+13 	 2.363474e+00 	 3.717179e+38 	 3.568701e+38 	 5.232549e+13 	 5.548487e+00
1.04660750e+07 	 4.316477e+07 	 2.372862e+07 	 2.722041e-06 	 9.080589e+06 	 1.714837e+13 	 2.368824e+00 	 3.716288e+38 	 3.568675e+38 	 5.144281e+13 	 5.505931e+00
1.05245380e+07 	 4.325396e+07 	 2.367861e+07 	 2.686024e-06 	 9.042353e+06 	 1.686136e+13 	 2.374143e+00 	 3.715407e+38 	 3.568650e+38 	 5.058181e+13 	 5.464095e+00
1.05830011e+07 	 4.334156e+07 	 2.362910e+07 	 2.650760e-06 	 9.004576e+06 	 1.658135e+13 	 2.379429e+00 	 3.714537e+38 	 3.568624e+38 	 4.974182e+13 	 5.422966e+00
1.06414641e+07 	 4.342758e+07 	 2.358007e+07 	 2.616226e-06 	 8.967251e+06 	 1.630812e+13 	 2.384682e+00 	 3.713676e+38 	 3.568599e+38 	 4.892217e+13 	 5.382526e+00
1.06999271e+07 	 4.351197e+07 	 2.353153e+07 	 2.582410e-06 	 8.930369e+06 	 1.604147e+13 	 2.389899e+00 	 3.712825e+38 	 3.568574e+38 	 4.812227e+13 	 5.342772e+00
1.07583901e+07 	 4.359471e+07 	 2.348346e+07 	 2.549291e-06 	 8.893923e+06 	 1.578120e+13 	 2.395078e+00 	 3.711984e+38 	 3.568549e+38 	 4.734149e+13 	 5.303689e+00
1.08168532e+07 	 4.367585e+07 	 2.343586e+07 	 2.516851e-06 	 8.857905e+06 	 1.552711e+13 	 2.400220e+00 	 3.711152e+38 	 3.568525e+38 	 4.657925e+13 	 5.265259e+00
1.08753162e+07 	 4.375544e+07 	 2.338872e+07 	 2.485067e-06 	 8.822307e+06 	 1.527901e+13 	 2.405326e+00 	 3.710330e+38 	 3.568501e+38 	 4.583499e+13 	 5.227462e+00
1.09337792e+07 	 4.383354e+07 	 2.334204e+07 	 2.453921e-06 	 8.787123e+06 	 1.503673e+13 	 2.410396e+00 	 3.709517e+38 	 3.568477e+38 	 4.510817e+13 	 5.190281e+00
1.09922422e+07 	 4.391021e+07 	 2.329580e+07 	 2.423394e-06 	 8.752345e+06 	 1.480008e+13 	 2.415431e+00 	 3.708712e+38 	 3.568453e+38 	 4.439828e+13 	 5.153696e+00
1.10507053e+07 	 4.398544e+07 	 2.325001e+07 	 2.393471e-06 	 8.717967e+06 	 1.456892e+13 	 2.420431e+00 	 3.707917e+38 	 3.568430e+38 	 4.370481e+13 	 5.117695e+00
1.11091683e+07 	 4.405926e+07 	 2.320464e+07 	 2.364134e-06 	 8.683981e+06 	 1.434306e+13 	 2.425396e+00 	 3.707130e+38 	 3.568407e+38 	 4.302728e+13 	 5.082266e+00
1.11676313e+07 	 4.413164e+07 	 2.315971e+07 	 2.335371e-06 	 8.650382e+06 	 1.412237e+13 	 2.430323e+00 	 3.706352e+38 	 3.568384e+38 	 4.236522e+13 	 5.047399e+00
