r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
8.53943432e+06 	 3.136196e+07 	 3.469351e+07 	 7.118144e-05 	 1.941179e+07 	 3.581739e+14 	 2.010201e+00 	 3.849206e+38 	 3.661808e+38 	 1.074393e+15 	 1.139379e+02
8.53988020e+06 	 3.136495e+07 	 3.469245e+07 	 7.116713e-05 	 1.941060e+07 	 3.580865e+14 	 2.010175e+00 	 3.849188e+38 	 3.661800e+38 	 1.074131e+15 	 1.139213e+02
8.54032608e+06 	 3.136794e+07 	 3.469139e+07 	 7.115282e-05 	 1.940942e+07 	 3.579991e+14 	 2.010150e+00 	 3.849170e+38 	 3.661793e+38 	 1.073869e+15 	 1.139047e+02
8.54077196e+06 	 3.137093e+07 	 3.469033e+07 	 7.113851e-05 	 1.940824e+07 	 3.579118e+14 	 2.010125e+00 	 3.849152e+38 	 3.661786e+38 	 1.073607e+15 	 1.138881e+02
8.54121783e+06 	 3.137392e+07 	 3.468928e+07 	 7.112421e-05 	 1.940705e+07 	 3.578245e+14 	 2.010099e+00 	 3.849135e+38 	 3.661779e+38 	 1.073345e+15 	 1.138715e+02
8.54166371e+06 	 3.137691e+07 	 3.468822e+07 	 7.110991e-05 	 1.940587e+07 	 3.577372e+14 	 2.010074e+00 	 3.849117e+38 	 3.661772e+38 	 1.073083e+15 	 1.138550e+02
8.54210959e+06 	 3.137990e+07 	 3.468716e+07 	 7.109562e-05 	 1.940469e+07 	 3.576500e+14 	 2.010049e+00 	 3.849099e+38 	 3.661765e+38 	 1.072822e+15 	 1.138384e+02
8.54255546e+06 	 3.138289e+07 	 3.468610e+07 	 7.108132e-05 	 1.940350e+07 	 3.575627e+14 	 2.010023e+00 	 3.849082e+38 	 3.661758e+38 	 1.072560e+15 	 1.138218e+02
8.54300134e+06 	 3.138588e+07 	 3.468505e+07 	 7.106704e-05 	 1.940232e+07 	 3.574755e+14 	 2.009998e+00 	 3.849064e+38 	 3.661751e+38 	 1.072298e+15 	 1.138053e+02
8.54344722e+06 	 3.138888e+07 	 3.468399e+07 	 7.105275e-05 	 1.940114e+07 	 3.573884e+14 	 2.009973e+00 	 3.849046e+38 	 3.661744e+38 	 1.072037e+15 	 1.137887e+02
8.54389309e+06 	 3.139187e+07 	 3.468293e+07 	 7.103847e-05 	 1.939995e+07 	 3.573012e+14 	 2.009948e+00 	 3.849028e+38 	 3.661737e+38 	 1.071776e+15 	 1.137721e+02
8.54433897e+06 	 3.139486e+07 	 3.468187e+07 	 7.102420e-05 	 1.939877e+07 	 3.572141e+14 	 2.009923e+00 	 3.849011e+38 	 3.661730e+38 	 1.071514e+15 	 1.137556e+02
8.54478485e+06 	 3.139785e+07 	 3.468082e+07 	 7.100993e-05 	 1.939759e+07 	 3.571270e+14 	 2.009898e+00 	 3.848993e+38 	 3.661723e+38 	 1.071253e+15 	 1.137390e+02
8.54523072e+06 	 3.140084e+07 	 3.467976e+07 	 7.099566e-05 	 1.939641e+07 	 3.570400e+14 	 2.009873e+00 	 3.848975e+38 	 3.661715e+38 	 1.070992e+15 	 1.137225e+02
8.54567660e+06 	 3.140383e+07 	 3.467870e+07 	 7.098140e-05 	 1.939522e+07 	 3.569529e+14 	 2.009848e+00 	 3.848957e+38 	 3.661708e+38 	 1.070731e+15 	 1.137059e+02
8.54612248e+06 	 3.140682e+07 	 3.467765e+07 	 7.096714e-05 	 1.939404e+07 	 3.568659e+14 	 2.009823e+00 	 3.848940e+38 	 3.661701e+38 	 1.070470e+15 	 1.136894e+02
8.54656836e+06 	 3.140981e+07 	 3.467659e+07 	 7.095288e-05 	 1.939286e+07 	 3.567789e+14 	 2.009798e+00 	 3.848922e+38 	 3.661694e+38 	 1.070209e+15 	 1.136729e+02
8.54701423e+06 	 3.141280e+07 	 3.467553e+07 	 7.093863e-05 	 1.939168e+07 	 3.566920e+14 	 2.009773e+00 	 3.848904e+38 	 3.661687e+38 	 1.069948e+15 	 1.136563e+02
8.54746011e+06 	 3.141579e+07 	 3.467448e+07 	 7.092438e-05 	 1.939050e+07 	 3.566051e+14 	 2.009748e+00 	 3.848887e+38 	 3.661680e+38 	 1.069687e+15 	 1.136398e+02
8.54790599e+06 	 3.141878e+07 	 3.467342e+07 	 7.091014e-05 	 1.938932e+07 	 3.565182e+14 	 2.009723e+00 	 3.848869e+38 	 3.661673e+38 	 1.069427e+15 	 1.136233e+02
8.54835186e+06 	 3.142177e+07 	 3.467236e+07 	 7.089590e-05 	 1.938813e+07 	 3.564313e+14 	 2.009698e+00 	 3.848851e+38 	 3.661666e+38 	 1.069166e+15 	 1.136068e+02
8.54879774e+06 	 3.142477e+07 	 3.467131e+07 	 7.088166e-05 	 1.938695e+07 	 3.563444e+14 	 2.009674e+00 	 3.848834e+38 	 3.661659e+38 	 1.068905e+15 	 1.135903e+02
8.54924362e+06 	 3.142776e+07 	 3.467025e+07 	 7.086743e-05 	 1.938577e+07 	 3.562576e+14 	 2.009649e+00 	 3.848816e+38 	 3.661652e+38 	 1.068645e+15 	 1.135737e+02
8.54968949e+06 	 3.143075e+07 	 3.466920e+07 	 7.085320e-05 	 1.938459e+07 	 3.561708e+14 	 2.009624e+00 	 3.848798e+38 	 3.661645e+38 	 1.068385e+15 	 1.135572e+02
8.55013537e+06 	 3.143374e+07 	 3.466814e+07 	 7.083897e-05 	 1.938341e+07 	 3.560841e+14 	 2.009600e+00 	 3.848780e+38 	 3.661638e+38 	 1.068124e+15 	 1.135407e+02
8.55058125e+06 	 3.143673e+07 	 3.466709e+07 	 7.082475e-05 	 1.938223e+07 	 3.559973e+14 	 2.009575e+00 	 3.848763e+38 	 3.661631e+38 	 1.067864e+15 	 1.135242e+02
8.55102712e+06 	 3.143972e+07 	 3.466603e+07 	 7.081053e-05 	 1.938105e+07 	 3.559106e+14 	 2.009550e+00 	 3.848745e+38 	 3.661623e+38 	 1.067604e+15 	 1.135077e+02
8.55147300e+06 	 3.144271e+07 	 3.466497e+07 	 7.079632e-05 	 1.937987e+07 	 3.558239e+14 	 2.009526e+00 	 3.848727e+38 	 3.661616e+38 	 1.067344e+15 	 1.134912e+02
8.55191888e+06 	 3.144570e+07 	 3.466392e+07 	 7.078211e-05 	 1.937869e+07 	 3.557373e+14 	 2.009501e+00 	 3.848710e+38 	 3.661609e+38 	 1.067084e+15 	 1.134748e+02
8.55236475e+06 	 3.144869e+07 	 3.466286e+07 	 7.076790e-05 	 1.937751e+07 	 3.556506e+14 	 2.009477e+00 	 3.848692e+38 	 3.661602e+38 	 1.066824e+15 	 1.134583e+02
8.55281063e+06 	 3.145168e+07 	 3.466181e+07 	 7.075370e-05 	 1.937633e+07 	 3.555640e+14 	 2.009452e+00 	 3.848674e+38 	 3.661595e+38 	 1.066565e+15 	 1.134418e+02
8.55325651e+06 	 3.145468e+07 	 3.466075e+07 	 7.073950e-05 	 1.937515e+07 	 3.554774e+14 	 2.009428e+00 	 3.848657e+38 	 3.661588e+38 	 1.066305e+15 	 1.134253e+02
8.55370239e+06 	 3.145767e+07 	 3.465970e+07 	 7.072531e-05 	 1.937397e+07 	 3.553909e+14 	 2.009404e+00 	 3.848639e+38 	 3.661581e+38 	 1.066045e+15 	 1.134088e+02
8.55414826e+06 	 3.146066e+07 	 3.465864e+07 	 7.071112e-05 	 1.937279e+07 	 3.553044e+14 	 2.009379e+00 	 3.848621e+38 	 3.661574e+38 	 1.065786e+15 	 1.133924e+02
8.55459414e+06 	 3.146365e+07 	 3.465759e+07 	 7.069693e-05 	 1.937161e+07 	 3.552179e+14 	 2.009355e+00 	 3.848604e+38 	 3.661567e+38 	 1.065526e+15 	 1.133759e+02
8.55504002e+06 	 3.146664e+07 	 3.465653e+07 	 7.068275e-05 	 1.937043e+07 	 3.551314e+14 	 2.009331e+00 	 3.848586e+38 	 3.661560e+38 	 1.065267e+15 	 1.133594e+02
8.55548589e+06 	 3.146963e+07 	 3.465548e+07 	 7.066857e-05 	 1.936925e+07 	 3.550449e+14 	 2.009306e+00 	 3.848568e+38 	 3.661553e+38 	 1.065008e+15 	 1.133430e+02
8.55593177e+06 	 3.147262e+07 	 3.465442e+07 	 7.065439e-05 	 1.936808e+07 	 3.549585e+14 	 2.009282e+00 	 3.848551e+38 	 3.661546e+38 	 1.064748e+15 	 1.133265e+02
8.55637765e+06 	 3.147562e+07 	 3.465337e+07 	 7.064022e-05 	 1.936690e+07 	 3.548721e+14 	 2.009258e+00 	 3.848533e+38 	 3.661539e+38 	 1.064489e+15 	 1.133100e+02
8.55682352e+06 	 3.147861e+07 	 3.465232e+07 	 7.062605e-05 	 1.936572e+07 	 3.547858e+14 	 2.009234e+00 	 3.848515e+38 	 3.661532e+38 	 1.064230e+15 	 1.132936e+02
8.55726940e+06 	 3.148160e+07 	 3.465126e+07 	 7.061189e-05 	 1.936454e+07 	 3.546994e+14 	 2.009210e+00 	 3.848498e+38 	 3.661525e+38 	 1.063971e+15 	 1.132771e+02
8.55771528e+06 	 3.148459e+07 	 3.465021e+07 	 7.059773e-05 	 1.936336e+07 	 3.546131e+14 	 2.009186e+00 	 3.848480e+38 	 3.661518e+38 	 1.063712e+15 	 1.132607e+02
8.55816115e+06 	 3.148758e+07 	 3.464915e+07 	 7.058357e-05 	 1.936218e+07 	 3.545268e+14 	 2.009161e+00 	 3.848462e+38 	 3.661511e+38 	 1.063453e+15 	 1.132443e+02
8.55860703e+06 	 3.149057e+07 	 3.464810e+07 	 7.056942e-05 	 1.936101e+07 	 3.544406e+14 	 2.009137e+00 	 3.848445e+38 	 3.661503e+38 	 1.063195e+15 	 1.132278e+02
8.55905291e+06 	 3.149356e+07 	 3.464705e+07 	 7.055527e-05 	 1.935983e+07 	 3.543543e+14 	 2.009113e+00 	 3.848427e+38 	 3.661496e+38 	 1.062936e+15 	 1.132114e+02
8.55949879e+06 	 3.149656e+07 	 3.464599e+07 	 7.054113e-05 	 1.935865e+07 	 3.542681e+14 	 2.009090e+00 	 3.848409e+38 	 3.661489e+38 	 1.062677e+15 	 1.131950e+02
8.55994466e+06 	 3.149955e+07 	 3.464494e+07 	 7.052698e-05 	 1.935747e+07 	 3.541819e+14 	 2.009066e+00 	 3.848392e+38 	 3.661482e+38 	 1.062419e+15 	 1.131785e+02
8.56039054e+06 	 3.150254e+07 	 3.464389e+07 	 7.051285e-05 	 1.935630e+07 	 3.540958e+14 	 2.009042e+00 	 3.848374e+38 	 3.661475e+38 	 1.062160e+15 	 1.131621e+02
8.56083642e+06 	 3.150553e+07 	 3.464283e+07 	 7.049871e-05 	 1.935512e+07 	 3.540097e+14 	 2.009018e+00 	 3.848357e+38 	 3.661468e+38 	 1.061902e+15 	 1.131457e+02
8.56128229e+06 	 3.150852e+07 	 3.464178e+07 	 7.048458e-05 	 1.935394e+07 	 3.539236e+14 	 2.008994e+00 	 3.848339e+38 	 3.661461e+38 	 1.061644e+15 	 1.131293e+02
8.56172817e+06 	 3.151151e+07 	 3.464073e+07 	 7.047046e-05 	 1.935277e+07 	 3.538375e+14 	 2.008970e+00 	 3.848321e+38 	 3.661454e+38 	 1.061386e+15 	 1.131129e+02
8.56217405e+06 	 3.151451e+07 	 3.463967e+07 	 7.045634e-05 	 1.935159e+07 	 3.537514e+14 	 2.008946e+00 	 3.848304e+38 	 3.661447e+38 	 1.061127e+15 	 1.130965e+02
8.56261992e+06 	 3.151750e+07 	 3.463862e+07 	 7.044222e-05 	 1.935041e+07 	 3.536654e+14 	 2.008923e+00 	 3.848286e+38 	 3.661440e+38 	 1.060869e+15 	 1.130801e+02
8.56306580e+06 	 3.152049e+07 	 3.463757e+07 	 7.042810e-05 	 1.934924e+07 	 3.535794e+14 	 2.008899e+00 	 3.848268e+38 	 3.661433e+38 	 1.060612e+15 	 1.130637e+02
8.56351168e+06 	 3.152348e+07 	 3.463651e+07 	 7.041399e-05 	 1.934806e+07 	 3.534935e+14 	 2.008875e+00 	 3.848251e+38 	 3.661426e+38 	 1.060354e+15 	 1.130473e+02
8.56395755e+06 	 3.152647e+07 	 3.463546e+07 	 7.039988e-05 	 1.934688e+07 	 3.534075e+14 	 2.008852e+00 	 3.848233e+38 	 3.661419e+38 	 1.060096e+15 	 1.130309e+02
8.56440343e+06 	 3.152947e+07 	 3.463441e+07 	 7.038578e-05 	 1.934571e+07 	 3.533216e+14 	 2.008828e+00 	 3.848215e+38 	 3.661412e+38 	 1.059838e+15 	 1.130145e+02
8.56484931e+06 	 3.153246e+07 	 3.463336e+07 	 7.037168e-05 	 1.934453e+07 	 3.532357e+14 	 2.008805e+00 	 3.848198e+38 	 3.661405e+38 	 1.059581e+15 	 1.129981e+02
8.56529518e+06 	 3.153545e+07 	 3.463230e+07 	 7.035759e-05 	 1.934336e+07 	 3.531498e+14 	 2.008781e+00 	 3.848180e+38 	 3.661398e+38 	 1.059323e+15 	 1.129817e+02
8.56574106e+06 	 3.153844e+07 	 3.463125e+07 	 7.034349e-05 	 1.934218e+07 	 3.530640e+14 	 2.008758e+00 	 3.848163e+38 	 3.661391e+38 	 1.059065e+15 	 1.129653e+02
8.56618694e+06 	 3.154143e+07 	 3.463020e+07 	 7.032941e-05 	 1.934101e+07 	 3.529782e+14 	 2.008734e+00 	 3.848145e+38 	 3.661384e+38 	 1.058808e+15 	 1.129490e+02
8.56663282e+06 	 3.154443e+07 	 3.462915e+07 	 7.031532e-05 	 1.933983e+07 	 3.528924e+14 	 2.008711e+00 	 3.848127e+38 	 3.661377e+38 	 1.058551e+15 	 1.129326e+02
8.56707869e+06 	 3.154742e+07 	 3.462809e+07 	 7.030124e-05 	 1.933866e+07 	 3.528067e+14 	 2.008687e+00 	 3.848110e+38 	 3.661370e+38 	 1.058294e+15 	 1.129162e+02
8.56752457e+06 	 3.155041e+07 	 3.462704e+07 	 7.028716e-05 	 1.933748e+07 	 3.527209e+14 	 2.008664e+00 	 3.848092e+38 	 3.661363e+38 	 1.058036e+15 	 1.128998e+02
8.56797045e+06 	 3.155340e+07 	 3.462599e+07 	 7.027309e-05 	 1.933631e+07 	 3.526352e+14 	 2.008641e+00 	 3.848075e+38 	 3.661356e+38 	 1.057779e+15 	 1.128835e+02
8.56841632e+06 	 3.155639e+07 	 3.462494e+07 	 7.025902e-05 	 1.933513e+07 	 3.525495e+14 	 2.008617e+00 	 3.848057e+38 	 3.661349e+38 	 1.057522e+15 	 1.128671e+02
8.56886220e+06 	 3.155939e+07 	 3.462389e+07 	 7.024495e-05 	 1.933396e+07 	 3.524639e+14 	 2.008594e+00 	 3.848039e+38 	 3.661342e+38 	 1.057265e+15 	 1.128508e+02
8.56930808e+06 	 3.156238e+07 	 3.462284e+07 	 7.023089e-05 	 1.933278e+07 	 3.523783e+14 	 2.008571e+00 	 3.848022e+38 	 3.661335e+38 	 1.057009e+15 	 1.128344e+02
8.56975395e+06 	 3.156537e+07 	 3.462178e+07 	 7.021683e-05 	 1.933161e+07 	 3.522927e+14 	 2.008548e+00 	 3.848004e+38 	 3.661328e+38 	 1.056752e+15 	 1.128181e+02
8.57019983e+06 	 3.156836e+07 	 3.462073e+07 	 7.020278e-05 	 1.933043e+07 	 3.522071e+14 	 2.008525e+00 	 3.847987e+38 	 3.661321e+38 	 1.056495e+15 	 1.128017e+02
8.57064571e+06 	 3.157136e+07 	 3.461968e+07 	 7.018873e-05 	 1.932926e+07 	 3.521216e+14 	 2.008502e+00 	 3.847969e+38 	 3.661314e+38 	 1.056238e+15 	 1.127854e+02
8.57109158e+06 	 3.157435e+07 	 3.461863e+07 	 7.017468e-05 	 1.932809e+07 	 3.520360e+14 	 2.008478e+00 	 3.847951e+38 	 3.661306e+38 	 1.055982e+15 	 1.127690e+02
8.57153746e+06 	 3.157734e+07 	 3.461758e+07 	 7.016064e-05 	 1.932691e+07 	 3.519505e+14 	 2.008455e+00 	 3.847934e+38 	 3.661299e+38 	 1.055725e+15 	 1.127527e+02
8.57198334e+06 	 3.158033e+07 	 3.461653e+07 	 7.014660e-05 	 1.932574e+07 	 3.518651e+14 	 2.008432e+00 	 3.847916e+38 	 3.661292e+38 	 1.055469e+15 	 1.127364e+02
8.57242922e+06 	 3.158333e+07 	 3.461548e+07 	 7.013256e-05 	 1.932457e+07 	 3.517796e+14 	 2.008409e+00 	 3.847899e+38 	 3.661285e+38 	 1.055213e+15 	 1.127201e+02
8.57287509e+06 	 3.158632e+07 	 3.461443e+07 	 7.011853e-05 	 1.932339e+07 	 3.516942e+14 	 2.008386e+00 	 3.847881e+38 	 3.661278e+38 	 1.054957e+15 	 1.127037e+02
8.57332097e+06 	 3.158931e+07 	 3.461338e+07 	 7.010450e-05 	 1.932222e+07 	 3.516088e+14 	 2.008364e+00 	 3.847864e+38 	 3.661271e+38 	 1.054700e+15 	 1.126874e+02
8.57376685e+06 	 3.159231e+07 	 3.461233e+07 	 7.009048e-05 	 1.932105e+07 	 3.515235e+14 	 2.008341e+00 	 3.847846e+38 	 3.661264e+38 	 1.054444e+15 	 1.126711e+02
8.57421272e+06 	 3.159530e+07 	 3.461128e+07 	 7.007646e-05 	 1.931988e+07 	 3.514381e+14 	 2.008318e+00 	 3.847828e+38 	 3.661257e+38 	 1.054188e+15 	 1.126548e+02
8.57465860e+06 	 3.159829e+07 	 3.461023e+07 	 7.006244e-05 	 1.931870e+07 	 3.513528e+14 	 2.008295e+00 	 3.847811e+38 	 3.661250e+38 	 1.053933e+15 	 1.126385e+02
8.57510448e+06 	 3.160128e+07 	 3.460918e+07 	 7.004843e-05 	 1.931753e+07 	 3.512675e+14 	 2.008272e+00 	 3.847793e+38 	 3.661243e+38 	 1.053677e+15 	 1.126222e+02
8.57555035e+06 	 3.160428e+07 	 3.460813e+07 	 7.003442e-05 	 1.931636e+07 	 3.511823e+14 	 2.008249e+00 	 3.847776e+38 	 3.661236e+38 	 1.053421e+15 	 1.126059e+02
8.57599623e+06 	 3.160727e+07 	 3.460708e+07 	 7.002041e-05 	 1.931519e+07 	 3.510970e+14 	 2.008227e+00 	 3.847758e+38 	 3.661229e+38 	 1.053165e+15 	 1.125896e+02
8.57644211e+06 	 3.161026e+07 	 3.460603e+07 	 7.000641e-05 	 1.931401e+07 	 3.510118e+14 	 2.008204e+00 	 3.847741e+38 	 3.661222e+38 	 1.052910e+15 	 1.125733e+02
8.57688798e+06 	 3.161326e+07 	 3.460498e+07 	 6.999241e-05 	 1.931284e+07 	 3.509267e+14 	 2.008181e+00 	 3.847723e+38 	 3.661215e+38 	 1.052654e+15 	 1.125570e+02
8.57733386e+06 	 3.161625e+07 	 3.460393e+07 	 6.997841e-05 	 1.931167e+07 	 3.508415e+14 	 2.008159e+00 	 3.847705e+38 	 3.661208e+38 	 1.052399e+15 	 1.125407e+02
8.57777974e+06 	 3.161924e+07 	 3.460288e+07 	 6.996442e-05 	 1.931050e+07 	 3.507564e+14 	 2.008136e+00 	 3.847688e+38 	 3.661201e+38 	 1.052143e+15 	 1.125244e+02
8.57822561e+06 	 3.162224e+07 	 3.460183e+07 	 6.995043e-05 	 1.930933e+07 	 3.506713e+14 	 2.008114e+00 	 3.847670e+38 	 3.661194e+38 	 1.051888e+15 	 1.125081e+02
8.57867149e+06 	 3.162523e+07 	 3.460078e+07 	 6.993645e-05 	 1.930816e+07 	 3.505862e+14 	 2.008091e+00 	 3.847653e+38 	 3.661187e+38 	 1.051633e+15 	 1.124918e+02
8.57911737e+06 	 3.162822e+07 	 3.459973e+07 	 6.992247e-05 	 1.930699e+07 	 3.505012e+14 	 2.008069e+00 	 3.847635e+38 	 3.661180e+38 	 1.051378e+15 	 1.124756e+02
8.57956325e+06 	 3.163122e+07 	 3.459868e+07 	 6.990849e-05 	 1.930581e+07 	 3.504161e+14 	 2.008046e+00 	 3.847618e+38 	 3.661173e+38 	 1.051123e+15 	 1.124593e+02
8.58000912e+06 	 3.163421e+07 	 3.459763e+07 	 6.989452e-05 	 1.930464e+07 	 3.503311e+14 	 2.008024e+00 	 3.847600e+38 	 3.661166e+38 	 1.050868e+15 	 1.124430e+02
8.58045500e+06 	 3.163720e+07 	 3.459658e+07 	 6.988055e-05 	 1.930347e+07 	 3.502462e+14 	 2.008001e+00 	 3.847583e+38 	 3.661159e+38 	 1.050613e+15 	 1.124268e+02
8.58090088e+06 	 3.164020e+07 	 3.459553e+07 	 6.986659e-05 	 1.930230e+07 	 3.501612e+14 	 2.007979e+00 	 3.847565e+38 	 3.661152e+38 	 1.050358e+15 	 1.124105e+02
8.58134675e+06 	 3.164319e+07 	 3.459448e+07 	 6.985262e-05 	 1.930113e+07 	 3.500763e+14 	 2.007957e+00 	 3.847547e+38 	 3.661145e+38 	 1.050104e+15 	 1.123943e+02
8.58179263e+06 	 3.164618e+07 	 3.459343e+07 	 6.983867e-05 	 1.929996e+07 	 3.499914e+14 	 2.007934e+00 	 3.847530e+38 	 3.661138e+38 	 1.049849e+15 	 1.123780e+02
8.58223851e+06 	 3.164918e+07 	 3.459239e+07 	 6.982471e-05 	 1.929879e+07 	 3.499065e+14 	 2.007912e+00 	 3.847512e+38 	 3.661131e+38 	 1.049594e+15 	 1.123617e+02
8.58268438e+06 	 3.165217e+07 	 3.459134e+07 	 6.981076e-05 	 1.929762e+07 	 3.498217e+14 	 2.007890e+00 	 3.847495e+38 	 3.661124e+38 	 1.049340e+15 	 1.123455e+02
8.58313026e+06 	 3.165517e+07 	 3.459029e+07 	 6.979681e-05 	 1.929645e+07 	 3.497369e+14 	 2.007868e+00 	 3.847477e+38 	 3.661117e+38 	 1.049085e+15 	 1.123293e+02
8.58357614e+06 	 3.165816e+07 	 3.458924e+07 	 6.978287e-05 	 1.929528e+07 	 3.496521e+14 	 2.007845e+00 	 3.847460e+38 	 3.661110e+38 	 1.048831e+15 	 1.123130e+02
8.58402201e+06 	 3.166115e+07 	 3.458819e+07 	 6.976893e-05 	 1.929411e+07 	 3.495673e+14 	 2.007823e+00 	 3.847442e+38 	 3.661103e+38 	 1.048577e+15 	 1.122968e+02
8.58446789e+06 	 3.166415e+07 	 3.458714e+07 	 6.975499e-05 	 1.929294e+07 	 3.494826e+14 	 2.007801e+00 	 3.847425e+38 	 3.661096e+38 	 1.048323e+15 	 1.122805e+02
8.58491377e+06 	 3.166714e+07 	 3.458610e+07 	 6.974106e-05 	 1.929177e+07 	 3.493979e+14 	 2.007779e+00 	 3.847407e+38 	 3.661089e+38 	 1.048069e+15 	 1.122643e+02
8.58535965e+06 	 3.167014e+07 	 3.458505e+07 	 6.972713e-05 	 1.929061e+07 	 3.493132e+14 	 2.007757e+00 	 3.847390e+38 	 3.661082e+38 	 1.047815e+15 	 1.122481e+02
8.58580552e+06 	 3.167313e+07 	 3.458400e+07 	 6.971321e-05 	 1.928944e+07 	 3.492286e+14 	 2.007735e+00 	 3.847372e+38 	 3.661075e+38 	 1.047561e+15 	 1.122319e+02
8.58625140e+06 	 3.167612e+07 	 3.458295e+07 	 6.969929e-05 	 1.928827e+07 	 3.491439e+14 	 2.007713e+00 	 3.847355e+38 	 3.661068e+38 	 1.047307e+15 	 1.122156e+02
8.58669728e+06 	 3.167912e+07 	 3.458190e+07 	 6.968537e-05 	 1.928710e+07 	 3.490593e+14 	 2.007691e+00 	 3.847337e+38 	 3.661061e+38 	 1.047053e+15 	 1.121994e+02
8.58714315e+06 	 3.168211e+07 	 3.458086e+07 	 6.967146e-05 	 1.928593e+07 	 3.489747e+14 	 2.007669e+00 	 3.847320e+38 	 3.661054e+38 	 1.046799e+15 	 1.121832e+02
8.58758903e+06 	 3.168511e+07 	 3.457981e+07 	 6.965754e-05 	 1.928476e+07 	 3.488902e+14 	 2.007648e+00 	 3.847302e+38 	 3.661047e+38 	 1.046546e+15 	 1.121670e+02
8.58803491e+06 	 3.168810e+07 	 3.457876e+07 	 6.964364e-05 	 1.928359e+07 	 3.488057e+14 	 2.007626e+00 	 3.847285e+38 	 3.661040e+38 	 1.046292e+15 	 1.121508e+02
8.58848078e+06 	 3.169110e+07 	 3.457772e+07 	 6.962973e-05 	 1.928243e+07 	 3.487212e+14 	 2.007604e+00 	 3.847267e+38 	 3.661033e+38 	 1.046039e+15 	 1.121346e+02
8.58892666e+06 	 3.169409e+07 	 3.457667e+07 	 6.961583e-05 	 1.928126e+07 	 3.486367e+14 	 2.007582e+00 	 3.847250e+38 	 3.661026e+38 	 1.045785e+15 	 1.121184e+02
8.58937254e+06 	 3.169709e+07 	 3.457562e+07 	 6.960194e-05 	 1.928009e+07 	 3.485522e+14 	 2.007560e+00 	 3.847232e+38 	 3.661019e+38 	 1.045532e+15 	 1.121022e+02
8.58981841e+06 	 3.170008e+07 	 3.457457e+07 	 6.958805e-05 	 1.927892e+07 	 3.484678e+14 	 2.007539e+00 	 3.847215e+38 	 3.661012e+38 	 1.045279e+15 	 1.120860e+02
8.59026429e+06 	 3.170308e+07 	 3.457353e+07 	 6.957416e-05 	 1.927776e+07 	 3.483834e+14 	 2.007517e+00 	 3.847197e+38 	 3.661005e+38 	 1.045025e+15 	 1.120698e+02
8.59071017e+06 	 3.170607e+07 	 3.457248e+07 	 6.956027e-05 	 1.927659e+07 	 3.482990e+14 	 2.007495e+00 	 3.847180e+38 	 3.660998e+38 	 1.044772e+15 	 1.120536e+02
8.59115604e+06 	 3.170907e+07 	 3.457143e+07 	 6.954639e-05 	 1.927542e+07 	 3.482147e+14 	 2.007474e+00 	 3.847162e+38 	 3.660991e+38 	 1.044519e+15 	 1.120375e+02
8.59160192e+06 	 3.171206e+07 	 3.457039e+07 	 6.953251e-05 	 1.927425e+07 	 3.481304e+14 	 2.007452e+00 	 3.847145e+38 	 3.660984e+38 	 1.044266e+15 	 1.120213e+02
8.59204780e+06 	 3.171506e+07 	 3.456934e+07 	 6.951864e-05 	 1.927309e+07 	 3.480461e+14 	 2.007431e+00 	 3.847127e+38 	 3.660977e+38 	 1.044014e+15 	 1.120051e+02
8.59249368e+06 	 3.171805e+07 	 3.456829e+07 	 6.950477e-05 	 1.927192e+07 	 3.479618e+14 	 2.007409e+00 	 3.847110e+38 	 3.660970e+38 	 1.043761e+15 	 1.119889e+02
8.59293955e+06 	 3.172105e+07 	 3.456725e+07 	 6.949090e-05 	 1.927075e+07 	 3.478775e+14 	 2.007388e+00 	 3.847092e+38 	 3.660963e+38 	 1.043508e+15 	 1.119728e+02
8.59338543e+06 	 3.172404e+07 	 3.456620e+07 	 6.947704e-05 	 1.926959e+07 	 3.477933e+14 	 2.007366e+00 	 3.847075e+38 	 3.660956e+38 	 1.043255e+15 	 1.119566e+02
8.59383131e+06 	 3.172704e+07 	 3.456516e+07 	 6.946318e-05 	 1.926842e+07 	 3.477091e+14 	 2.007345e+00 	 3.847057e+38 	 3.660949e+38 	 1.043003e+15 	 1.119404e+02
8.59427718e+06 	 3.173003e+07 	 3.456411e+07 	 6.944932e-05 	 1.926726e+07 	 3.476250e+14 	 2.007323e+00 	 3.847040e+38 	 3.660942e+38 	 1.042750e+15 	 1.119243e+02
8.59472306e+06 	 3.173303e+07 	 3.456306e+07 	 6.943547e-05 	 1.926609e+07 	 3.475408e+14 	 2.007302e+00 	 3.847022e+38 	 3.660935e+38 	 1.042498e+15 	 1.119081e+02
8.59516894e+06 	 3.173603e+07 	 3.456202e+07 	 6.942162e-05 	 1.926492e+07 	 3.474567e+14 	 2.007281e+00 	 3.847005e+38 	 3.660928e+38 	 1.042246e+15 	 1.118920e+02
8.59561481e+06 	 3.173902e+07 	 3.456097e+07 	 6.940778e-05 	 1.926376e+07 	 3.473726e+14 	 2.007260e+00 	 3.846987e+38 	 3.660921e+38 	 1.041994e+15 	 1.118758e+02
