r (km)        	 u (km/s)    	 cs (km/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
4.68977348e+01 	 3.574484e+02 	 3.609963e+02 	 4.736208e-05 	 2.101719e+07 	 4.921310e+14 	 2.000098e+00 	 3.950519e+38 	 3.600307e+38 	 1.476300e+15 	 4.145058e+01
4.69000931e+01 	 3.574763e+02 	 3.609863e+02 	 4.735349e-05 	 2.101602e+07 	 4.920220e+14 	 2.000095e+00 	 3.950497e+38 	 3.600304e+38 	 1.475974e+15 	 4.144528e+01
4.69024515e+01 	 3.575043e+02 	 3.609763e+02 	 4.734491e-05 	 2.101486e+07 	 4.919132e+14 	 2.000093e+00 	 3.950475e+38 	 3.600302e+38 	 1.475647e+15 	 4.143999e+01
4.69048098e+01 	 3.575323e+02 	 3.609663e+02 	 4.733633e-05 	 2.101370e+07 	 4.918043e+14 	 2.000091e+00 	 3.950453e+38 	 3.600299e+38 	 1.475320e+15 	 4.143470e+01
4.69071681e+01 	 3.575602e+02 	 3.609564e+02 	 4.732776e-05 	 2.101254e+07 	 4.916955e+14 	 2.000089e+00 	 3.950430e+38 	 3.600296e+38 	 1.474994e+15 	 4.142941e+01
4.69095264e+01 	 3.575881e+02 	 3.609464e+02 	 4.731919e-05 	 2.101137e+07 	 4.915867e+14 	 2.000087e+00 	 3.950408e+38 	 3.600294e+38 	 1.474668e+15 	 4.142413e+01
4.69118848e+01 	 3.576159e+02 	 3.609364e+02 	 4.731063e-05 	 2.101021e+07 	 4.914779e+14 	 2.000085e+00 	 3.950386e+38 	 3.600291e+38 	 1.474341e+15 	 4.141885e+01
4.69142431e+01 	 3.576438e+02 	 3.609264e+02 	 4.730208e-05 	 2.100905e+07 	 4.913692e+14 	 2.000083e+00 	 3.950364e+38 	 3.600288e+38 	 1.474015e+15 	 4.141357e+01
4.69166014e+01 	 3.576716e+02 	 3.609164e+02 	 4.729353e-05 	 2.100789e+07 	 4.912605e+14 	 2.000082e+00 	 3.950341e+38 	 3.600286e+38 	 1.473689e+15 	 4.140830e+01
4.69189598e+01 	 3.576994e+02 	 3.609064e+02 	 4.728499e-05 	 2.100673e+07 	 4.911518e+14 	 2.000080e+00 	 3.950319e+38 	 3.600283e+38 	 1.473363e+15 	 4.140303e+01
4.69213181e+01 	 3.577271e+02 	 3.608965e+02 	 4.727645e-05 	 2.100556e+07 	 4.910432e+14 	 2.000078e+00 	 3.950297e+38 	 3.600281e+38 	 1.473037e+15 	 4.139777e+01
4.69236764e+01 	 3.577548e+02 	 3.608865e+02 	 4.726792e-05 	 2.100440e+07 	 4.909346e+14 	 2.000076e+00 	 3.950275e+38 	 3.600278e+38 	 1.472711e+15 	 4.139252e+01
4.69260348e+01 	 3.577825e+02 	 3.608765e+02 	 4.725940e-05 	 2.100324e+07 	 4.908260e+14 	 2.000074e+00 	 3.950253e+38 	 3.600275e+38 	 1.472386e+15 	 4.138726e+01
4.69283931e+01 	 3.578101e+02 	 3.608665e+02 	 4.725089e-05 	 2.100208e+07 	 4.907175e+14 	 2.000072e+00 	 3.950231e+38 	 3.600273e+38 	 1.472060e+15 	 4.138202e+01
4.69307514e+01 	 3.578378e+02 	 3.608566e+02 	 4.724238e-05 	 2.100092e+07 	 4.906090e+14 	 2.000071e+00 	 3.950209e+38 	 3.600270e+38 	 1.471735e+15 	 4.137678e+01
4.69331097e+01 	 3.578653e+02 	 3.608466e+02 	 4.723387e-05 	 2.099976e+07 	 4.905005e+14 	 2.000069e+00 	 3.950187e+38 	 3.600268e+38 	 1.471409e+15 	 4.137154e+01
4.69354681e+01 	 3.578929e+02 	 3.608366e+02 	 4.722538e-05 	 2.099860e+07 	 4.903921e+14 	 2.000067e+00 	 3.950165e+38 	 3.600265e+38 	 1.471084e+15 	 4.136631e+01
4.69378264e+01 	 3.579203e+02 	 3.608266e+02 	 4.721689e-05 	 2.099744e+07 	 4.902836e+14 	 2.000065e+00 	 3.950143e+38 	 3.600263e+38 	 1.470759e+15 	 4.136108e+01
4.69401847e+01 	 3.579478e+02 	 3.608167e+02 	 4.720841e-05 	 2.099628e+07 	 4.901753e+14 	 2.000064e+00 	 3.950121e+38 	 3.600261e+38 	 1.470434e+15 	 4.135586e+01
4.69425431e+01 	 3.579752e+02 	 3.608067e+02 	 4.719994e-05 	 2.099512e+07 	 4.900669e+14 	 2.000062e+00 	 3.950099e+38 	 3.600258e+38 	 1.470109e+15 	 4.135065e+01
4.69449014e+01 	 3.580025e+02 	 3.607967e+02 	 4.719148e-05 	 2.099396e+07 	 4.899586e+14 	 2.000060e+00 	 3.950077e+38 	 3.600256e+38 	 1.469784e+15 	 4.134545e+01
4.69472597e+01 	 3.580301e+02 	 3.607868e+02 	 4.718298e-05 	 2.099279e+07 	 4.898503e+14 	 2.000059e+00 	 3.950055e+38 	 3.600253e+38 	 1.469459e+15 	 4.134021e+01
4.69496180e+01 	 3.580591e+02 	 3.607768e+02 	 4.717432e-05 	 2.099164e+07 	 4.897420e+14 	 2.000057e+00 	 3.950032e+38 	 3.600250e+38 	 1.469134e+15 	 4.133483e+01
4.69519764e+01 	 3.580878e+02 	 3.607668e+02 	 4.716567e-05 	 2.099048e+07 	 4.896338e+14 	 2.000056e+00 	 3.950009e+38 	 3.600247e+38 	 1.468809e+15 	 4.132946e+01
4.69543347e+01 	 3.581165e+02 	 3.607569e+02 	 4.715705e-05 	 2.098932e+07 	 4.895256e+14 	 2.000054e+00 	 3.949987e+38 	 3.600244e+38 	 1.468485e+15 	 4.132411e+01
4.69566930e+01 	 3.581450e+02 	 3.607469e+02 	 4.714845e-05 	 2.098816e+07 	 4.894174e+14 	 2.000052e+00 	 3.949964e+38 	 3.600241e+38 	 1.468160e+15 	 4.131878e+01
4.69590514e+01 	 3.581733e+02 	 3.607369e+02 	 4.713987e-05 	 2.098700e+07 	 4.893093e+14 	 2.000051e+00 	 3.949942e+38 	 3.600238e+38 	 1.467836e+15 	 4.131347e+01
4.69614097e+01 	 3.582014e+02 	 3.607270e+02 	 4.713131e-05 	 2.098584e+07 	 4.892012e+14 	 2.000049e+00 	 3.949919e+38 	 3.600235e+38 	 1.467512e+15 	 4.130817e+01
4.69637680e+01 	 3.582294e+02 	 3.607170e+02 	 4.712278e-05 	 2.098468e+07 	 4.890931e+14 	 2.000048e+00 	 3.949897e+38 	 3.600233e+38 	 1.467187e+15 	 4.130290e+01
4.69661263e+01 	 3.582574e+02 	 3.607070e+02 	 4.711426e-05 	 2.098352e+07 	 4.889851e+14 	 2.000046e+00 	 3.949875e+38 	 3.600230e+38 	 1.466863e+15 	 4.129764e+01
4.69684847e+01 	 3.582851e+02 	 3.606971e+02 	 4.710577e-05 	 2.098236e+07 	 4.888771e+14 	 2.000045e+00 	 3.949853e+38 	 3.600227e+38 	 1.466539e+15 	 4.129240e+01
4.69708430e+01 	 3.583126e+02 	 3.606871e+02 	 4.709731e-05 	 2.098120e+07 	 4.887691e+14 	 2.000044e+00 	 3.949831e+38 	 3.600225e+38 	 1.466215e+15 	 4.128719e+01
4.69732013e+01 	 3.583398e+02 	 3.606772e+02 	 4.708889e-05 	 2.098004e+07 	 4.886612e+14 	 2.000042e+00 	 3.949809e+38 	 3.600222e+38 	 1.465892e+15 	 4.128201e+01
4.69755597e+01 	 3.583668e+02 	 3.606672e+02 	 4.708050e-05 	 2.097888e+07 	 4.885532e+14 	 2.000041e+00 	 3.949787e+38 	 3.600220e+38 	 1.465568e+15 	 4.127686e+01
4.69779180e+01 	 3.583935e+02 	 3.606572e+02 	 4.707216e-05 	 2.097773e+07 	 4.884453e+14 	 2.000040e+00 	 3.949766e+38 	 3.600218e+38 	 1.465244e+15 	 4.127175e+01
4.69802763e+01 	 3.584198e+02 	 3.606473e+02 	 4.706385e-05 	 2.097657e+07 	 4.883375e+14 	 2.000038e+00 	 3.949745e+38 	 3.600216e+38 	 1.464921e+15 	 4.126667e+01
4.69826347e+01 	 3.584448e+02 	 3.606373e+02 	 4.705574e-05 	 2.097541e+07 	 4.882297e+14 	 2.000037e+00 	 3.949724e+38 	 3.600215e+38 	 1.464597e+15 	 4.126176e+01
4.69849930e+01 	 3.584693e+02 	 3.606274e+02 	 4.704769e-05 	 2.097425e+07 	 4.881219e+14 	 2.000036e+00 	 3.949704e+38 	 3.600214e+38 	 1.464274e+15 	 4.125690e+01
4.69873513e+01 	 3.584939e+02 	 3.606174e+02 	 4.703962e-05 	 2.097309e+07 	 4.880141e+14 	 2.000035e+00 	 3.949683e+38 	 3.600213e+38 	 1.463951e+15 	 4.125202e+01
4.69897096e+01 	 3.585187e+02 	 3.606075e+02 	 4.703153e-05 	 2.097194e+07 	 4.879064e+14 	 2.000034e+00 	 3.949663e+38 	 3.600212e+38 	 1.463627e+15 	 4.124713e+01
4.69920680e+01 	 3.585435e+02 	 3.605975e+02 	 4.702344e-05 	 2.097078e+07 	 4.877987e+14 	 2.000033e+00 	 3.949642e+38 	 3.600211e+38 	 1.463304e+15 	 4.124223e+01
4.69944263e+01 	 3.585686e+02 	 3.605876e+02 	 4.701532e-05 	 2.096962e+07 	 4.876910e+14 	 2.000032e+00 	 3.949622e+38 	 3.600210e+38 	 1.462981e+15 	 4.123732e+01
4.69967846e+01 	 3.585937e+02 	 3.605776e+02 	 4.700719e-05 	 2.096847e+07 	 4.875834e+14 	 2.000030e+00 	 3.949601e+38 	 3.600208e+38 	 1.462658e+15 	 4.123238e+01
4.69991430e+01 	 3.586142e+02 	 3.605677e+02 	 4.699968e-05 	 2.096731e+07 	 4.874758e+14 	 2.000030e+00 	 3.949583e+38 	 3.600209e+38 	 1.462336e+15 	 4.122799e+01
4.70015013e+01 	 3.586314e+02 	 3.605577e+02 	 4.699259e-05 	 2.096615e+07 	 4.873682e+14 	 2.000029e+00 	 3.949567e+38 	 3.600212e+38 	 1.462013e+15 	 4.122397e+01
4.70038596e+01 	 3.586517e+02 	 3.605478e+02 	 4.698510e-05 	 2.096499e+07 	 4.872606e+14 	 2.000028e+00 	 3.949549e+38 	 3.600213e+38 	 1.461690e+15 	 4.121961e+01
4.70062179e+01 	 3.586751e+02 	 3.605378e+02 	 4.697721e-05 	 2.096384e+07 	 4.871531e+14 	 2.000027e+00 	 3.949529e+38 	 3.600212e+38 	 1.461368e+15 	 4.121488e+01
4.70085763e+01 	 3.587018e+02 	 3.605279e+02 	 4.696888e-05 	 2.096268e+07 	 4.870456e+14 	 2.000026e+00 	 3.949507e+38 	 3.600210e+38 	 1.461045e+15 	 4.120977e+01
4.70109346e+01 	 3.587355e+02 	 3.605180e+02 	 4.695965e-05 	 2.096153e+07 	 4.869382e+14 	 2.000025e+00 	 3.949482e+38 	 3.600205e+38 	 1.460723e+15 	 4.120387e+01
4.70132929e+01 	 3.587726e+02 	 3.605080e+02 	 4.694996e-05 	 2.096037e+07 	 4.868308e+14 	 2.000023e+00 	 3.949455e+38 	 3.600198e+38 	 1.460401e+15 	 4.119757e+01
4.70156513e+01 	 3.588114e+02 	 3.604981e+02 	 4.694006e-05 	 2.095921e+07 	 4.867234e+14 	 2.000022e+00 	 3.949427e+38 	 3.600190e+38 	 1.460079e+15 	 4.119107e+01
4.70180096e+01 	 3.588522e+02 	 3.604881e+02 	 4.692990e-05 	 2.095806e+07 	 4.866160e+14 	 2.000021e+00 	 3.949398e+38 	 3.600181e+38 	 1.459757e+15 	 4.118435e+01
4.70203679e+01 	 3.588951e+02 	 3.604782e+02 	 4.691947e-05 	 2.095690e+07 	 4.865087e+14 	 2.000019e+00 	 3.949367e+38 	 3.600171e+38 	 1.459435e+15 	 4.117740e+01
4.70227263e+01 	 3.589548e+02 	 3.604682e+02 	 4.690684e-05 	 2.095575e+07 	 4.864014e+14 	 2.000018e+00 	 3.949328e+38 	 3.600152e+38 	 1.459113e+15 	 4.116851e+01
4.70250846e+01 	 3.590118e+02 	 3.604583e+02 	 4.689459e-05 	 2.095459e+07 	 4.862941e+14 	 2.000016e+00 	 3.949290e+38 	 3.600135e+38 	 1.458791e+15 	 4.115995e+01
4.70274429e+01 	 3.590633e+02 	 3.604484e+02 	 4.688304e-05 	 2.095344e+07 	 4.861869e+14 	 2.000015e+00 	 3.949255e+38 	 3.600121e+38 	 1.458469e+15 	 4.115200e+01
4.70298012e+01 	 3.591088e+02 	 3.604384e+02 	 4.687228e-05 	 2.095228e+07 	 4.860797e+14 	 2.000014e+00 	 3.949224e+38 	 3.600110e+38 	 1.458148e+15 	 4.114476e+01
4.70321596e+01 	 3.591450e+02 	 3.604285e+02 	 4.686275e-05 	 2.095113e+07 	 4.859725e+14 	 2.000013e+00 	 3.949197e+38 	 3.600103e+38 	 1.457826e+15 	 4.113858e+01
4.70345179e+01 	 3.591601e+02 	 3.604186e+02 	 4.685596e-05 	 2.094997e+07 	 4.858653e+14 	 2.000012e+00 	 3.949182e+38 	 3.600107e+38 	 1.457505e+15 	 4.113481e+01
4.70368762e+01 	 3.591752e+02 	 3.604086e+02 	 4.684918e-05 	 2.094882e+07 	 4.857582e+14 	 2.000012e+00 	 3.949167e+38 	 3.600110e+38 	 1.457183e+15 	 4.113106e+01
4.70392346e+01 	 3.591901e+02 	 3.603987e+02 	 4.684242e-05 	 2.094766e+07 	 4.856511e+14 	 2.000011e+00 	 3.949152e+38 	 3.600114e+38 	 1.456862e+15 	 4.112731e+01
4.70415929e+01 	 3.592050e+02 	 3.603888e+02 	 4.683567e-05 	 2.094651e+07 	 4.855441e+14 	 2.000011e+00 	 3.949137e+38 	 3.600118e+38 	 1.456541e+15 	 4.112358e+01
4.70439512e+01 	 3.592198e+02 	 3.603788e+02 	 4.682894e-05 	 2.094535e+07 	 4.854371e+14 	 2.000010e+00 	 3.949122e+38 	 3.600121e+38 	 1.456220e+15 	 4.111986e+01
4.70463095e+01 	 3.592344e+02 	 3.603689e+02 	 4.682222e-05 	 2.094420e+07 	 4.853301e+14 	 2.000010e+00 	 3.949107e+38 	 3.600125e+38 	 1.455899e+15 	 4.111615e+01
4.70486679e+01 	 3.592490e+02 	 3.603590e+02 	 4.681552e-05 	 2.094304e+07 	 4.852231e+14 	 2.000010e+00 	 3.949092e+38 	 3.600129e+38 	 1.455578e+15 	 4.111245e+01
4.70510262e+01 	 3.592634e+02 	 3.603491e+02 	 4.680883e-05 	 2.094189e+07 	 4.851162e+14 	 2.000009e+00 	 3.949077e+38 	 3.600133e+38 	 1.455257e+15 	 4.110878e+01
4.70533845e+01 	 3.592776e+02 	 3.603391e+02 	 4.680217e-05 	 2.094074e+07 	 4.850093e+14 	 2.000009e+00 	 3.949062e+38 	 3.600137e+38 	 1.454937e+15 	 4.110511e+01
4.70557429e+01 	 3.592918e+02 	 3.603292e+02 	 4.679552e-05 	 2.093958e+07 	 4.849024e+14 	 2.000008e+00 	 3.949047e+38 	 3.600141e+38 	 1.454616e+15 	 4.110147e+01
4.70581012e+01 	 3.593058e+02 	 3.603193e+02 	 4.678890e-05 	 2.093843e+07 	 4.847956e+14 	 2.000008e+00 	 3.949033e+38 	 3.600146e+38 	 1.454296e+15 	 4.109784e+01
4.70604595e+01 	 3.593196e+02 	 3.603094e+02 	 4.678230e-05 	 2.093728e+07 	 4.846888e+14 	 2.000008e+00 	 3.949018e+38 	 3.600150e+38 	 1.453975e+15 	 4.109423e+01
4.70628178e+01 	 3.593332e+02 	 3.602994e+02 	 4.677572e-05 	 2.093612e+07 	 4.845820e+14 	 2.000007e+00 	 3.949004e+38 	 3.600154e+38 	 1.453655e+15 	 4.109064e+01
4.70651762e+01 	 3.593466e+02 	 3.602895e+02 	 4.676917e-05 	 2.093497e+07 	 4.844753e+14 	 2.000007e+00 	 3.948990e+38 	 3.600159e+38 	 1.453335e+15 	 4.108707e+01
4.70675345e+01 	 3.594473e+02 	 3.602795e+02 	 4.675127e-05 	 2.093380e+07 	 4.843672e+14 	 2.000005e+00 	 3.948929e+38 	 3.600121e+38 	 1.453011e+15 	 4.107354e+01
4.70698928e+01 	 3.594639e+02 	 3.602695e+02 	 4.674431e-05 	 2.093265e+07 	 4.842605e+14 	 2.000005e+00 	 3.948913e+38 	 3.600124e+38 	 1.452690e+15 	 4.106961e+01
4.70722512e+01 	 3.594814e+02 	 3.602596e+02 	 4.673724e-05 	 2.093150e+07 	 4.841538e+14 	 2.000005e+00 	 3.948896e+38 	 3.600126e+38 	 1.452370e+15 	 4.106559e+01
4.70746095e+01 	 3.594999e+02 	 3.602497e+02 	 4.673004e-05 	 2.093034e+07 	 4.840471e+14 	 2.000004e+00 	 3.948879e+38 	 3.600128e+38 	 1.452050e+15 	 4.106144e+01
4.70769678e+01 	 3.595196e+02 	 3.602398e+02 	 4.672269e-05 	 2.092919e+07 	 4.839405e+14 	 2.000004e+00 	 3.948862e+38 	 3.600129e+38 	 1.451731e+15 	 4.105718e+01
4.70793262e+01 	 3.595405e+02 	 3.602299e+02 	 4.671518e-05 	 2.092804e+07 	 4.838339e+14 	 2.000004e+00 	 3.948844e+38 	 3.600130e+38 	 1.451411e+15 	 4.105276e+01
4.70816845e+01 	 3.595628e+02 	 3.602199e+02 	 4.670748e-05 	 2.092688e+07 	 4.837272e+14 	 2.000003e+00 	 3.948824e+38 	 3.600130e+38 	 1.451091e+15 	 4.104818e+01
4.70840428e+01 	 3.595869e+02 	 3.602100e+02 	 4.669957e-05 	 2.092573e+07 	 4.836207e+14 	 2.000003e+00 	 3.948805e+38 	 3.600130e+38 	 1.450771e+15 	 4.104342e+01
4.70864011e+01 	 3.596128e+02 	 3.602001e+02 	 4.669141e-05 	 2.092458e+07 	 4.835141e+14 	 2.000003e+00 	 3.948784e+38 	 3.600128e+38 	 1.450451e+15 	 4.103842e+01
4.70887595e+01 	 3.596412e+02 	 3.601902e+02 	 4.668294e-05 	 2.092343e+07 	 4.834075e+14 	 2.000002e+00 	 3.948761e+38 	 3.600125e+38 	 1.450132e+15 	 4.103317e+01
4.70911178e+01 	 3.596724e+02 	 3.601802e+02 	 4.667410e-05 	 2.092227e+07 	 4.833010e+14 	 2.000002e+00 	 3.948737e+38 	 3.600121e+38 	 1.449812e+15 	 4.102758e+01
4.70934761e+01 	 3.597072e+02 	 3.601703e+02 	 4.666479e-05 	 2.092112e+07 	 4.831944e+14 	 2.000002e+00 	 3.948712e+38 	 3.600115e+38 	 1.449493e+15 	 4.102158e+01
4.70958345e+01 	 3.597469e+02 	 3.601604e+02 	 4.665486e-05 	 2.091997e+07 	 4.830879e+14 	 2.000001e+00 	 3.948683e+38 	 3.600106e+38 	 1.449173e+15 	 4.101503e+01
4.70981928e+01 	 3.597934e+02 	 3.601505e+02 	 4.664404e-05 	 2.091881e+07 	 4.829814e+14 	 2.000001e+00 	 3.948651e+38 	 3.600095e+38 	 1.448854e+15 	 4.100771e+01
4.71005511e+01 	 3.598394e+02 	 3.601405e+02 	 4.663330e-05 	 2.091766e+07 	 4.828750e+14 	 2.000001e+00 	 3.948620e+38 	 3.600083e+38 	 1.448534e+15 	 4.100044e+01
4.71029094e+01 	 3.598662e+02 	 3.601306e+02 	 4.662505e-05 	 2.091651e+07 	 4.827688e+14 	 2.000001e+00 	 3.948598e+38 	 3.600081e+38 	 1.448216e+15 	 4.099537e+01
4.71052678e+01 	 3.598929e+02 	 3.601207e+02 	 4.661681e-05 	 2.091536e+07 	 4.826625e+14 	 2.000000e+00 	 3.948577e+38 	 3.600079e+38 	 1.447897e+15 	 4.099031e+01
4.71076261e+01 	 3.599206e+02 	 3.601108e+02 	 4.660843e-05 	 2.091421e+07 	 4.825563e+14 	 2.000000e+00 	 3.948555e+38 	 3.600076e+38 	 1.447578e+15 	 4.098513e+01
4.71099844e+01 	 3.599496e+02 	 3.601009e+02 	 4.659990e-05 	 2.091306e+07 	 4.824501e+14 	 2.000000e+00 	 3.948532e+38 	 3.600073e+38 	 1.447260e+15 	 4.097981e+01
4.71123428e+01 	 3.598659e+02 	 3.600910e+02 	 4.660596e-05 	 2.091191e+07 	 4.823440e+14 	 2.000000e+00 	 3.948570e+38 	 3.600125e+38 	 1.446941e+15 	 4.098731e+01
4.71147011e+01 	 3.599238e+02 	 3.600811e+02 	 4.659369e-05 	 2.091076e+07 	 4.822379e+14 	 2.000000e+00 	 3.948532e+38 	 3.600108e+38 	 1.446623e+15 	 4.097871e+01
4.71170594e+01 	 3.600710e+02 	 3.600712e+02 	 4.656986e-05 	 2.090961e+07 	 4.821318e+14 	 2.000000e+00 	 3.948446e+38 	 3.600047e+38 	 1.446305e+15 	 4.095993e+01
4.71194177e+01 	 3.600609e+02 	 3.600613e+02 	 4.656639e-05 	 2.090846e+07 	 4.820258e+14 	 2.000000e+00 	 3.948444e+38 	 3.600063e+38 	 1.445987e+15 	 4.095906e+01	 sonic point
4.75812804e+01 	 3.654853e+02 	 3.581401e+02 	 4.496787e-05 	 2.068593e+07 	 4.618301e+14 	 2.000412e+00 	 3.944192e+38 	 3.599565e+38 	 1.385404e+15 	 3.996511e+01
4.80431431e+01 	 3.709144e+02 	 3.562535e+02 	 4.344184e-05 	 2.046857e+07 	 4.427227e+14 	 2.001627e+00 	 3.940023e+38 	 3.599069e+38 	 1.328085e+15 	 3.900694e+01
4.85050057e+01 	 3.763039e+02 	 3.544006e+02 	 4.198915e-05 	 2.025620e+07 	 4.246329e+14 	 2.003598e+00 	 3.935955e+38 	 3.598597e+38 	 1.273820e+15 	 3.808728e+01
4.89668684e+01 	 3.816822e+02 	 3.525803e+02 	 4.060228e-05 	 2.004866e+07 	 4.074955e+14 	 2.006294e+00 	 3.931971e+38 	 3.598134e+38 	 1.222411e+15 	 3.720129e+01
4.94287311e+01 	 3.870449e+02 	 3.507919e+02 	 3.927793e-05 	 1.984578e+07 	 3.912498e+14 	 2.009680e+00 	 3.928070e+38 	 3.597681e+38 	 1.173677e+15 	 3.634771e+01
4.98905937e+01 	 3.923880e+02 	 3.490343e+02 	 3.801292e-05 	 1.964741e+07 	 3.758399e+14 	 2.013724e+00 	 3.924252e+38 	 3.597240e+38 	 1.127450e+15 	 3.552529e+01
5.03524564e+01 	 3.977155e+02 	 3.473068e+02 	 3.680353e-05 	 1.945341e+07 	 3.612138e+14 	 2.018396e+00 	 3.920511e+38 	 3.596808e+38 	 1.083575e+15 	 3.473217e+01
5.08143191e+01 	 4.030220e+02 	 3.456086e+02 	 3.564714e-05 	 1.926364e+07 	 3.473234e+14 	 2.023666e+00 	 3.916847e+38 	 3.596387e+38 	 1.041906e+15 	 3.396737e+01
5.12761817e+01 	 4.083077e+02 	 3.439389e+02 	 3.454081e-05 	 1.907795e+07 	 3.341239e+14 	 2.029504e+00 	 3.913259e+38 	 3.595976e+38 	 1.002310e+15 	 3.322953e+01
5.17380444e+01 	 4.135755e+02 	 3.422969e+02 	 3.348156e-05 	 1.889622e+07 	 3.215737e+14 	 2.035889e+00 	 3.909742e+38 	 3.595574e+38 	 9.646624e+14 	 3.251712e+01
5.21999071e+01 	 4.188247e+02 	 3.406818e+02 	 3.246690e-05 	 1.871833e+07 	 3.096343e+14 	 2.042796e+00 	 3.906293e+38 	 3.595181e+38 	 9.288463e+14 	 3.182902e+01
5.26617697e+01 	 4.240523e+02 	 3.390931e+02 	 3.149471e-05 	 1.854416e+07 	 2.982695e+14 	 2.050198e+00 	 3.902914e+38 	 3.594797e+38 	 8.947542e+14 	 3.116432e+01
5.31236324e+01 	 4.292559e+02 	 3.375300e+02 	 3.056288e-05 	 1.837359e+07 	 2.874460e+14 	 2.058071e+00 	 3.899601e+38 	 3.594423e+38 	 8.622857e+14 	 3.052212e+01
5.35854951e+01 	 4.344397e+02 	 3.359919e+02 	 2.966902e-05 	 1.820651e+07 	 2.771324e+14 	 2.066398e+00 	 3.896351e+38 	 3.594056e+38 	 8.313469e+14 	 2.990111e+01
5.40473577e+01 	 4.396049e+02 	 3.344781e+02 	 2.881109e-05 	 1.804283e+07 	 2.672997e+14 	 2.075162e+00 	 3.893163e+38 	 3.593697e+38 	 8.018507e+14 	 2.930026e+01
5.45092204e+01 	 4.447454e+02 	 3.329881e+02 	 2.798765e-05 	 1.788243e+07 	 2.579207e+14 	 2.084336e+00 	 3.890036e+38 	 3.593346e+38 	 7.737155e+14 	 2.871906e+01
5.49710831e+01 	 4.498633e+02 	 3.315212e+02 	 2.719682e-05 	 1.772522e+07 	 2.489699e+14 	 2.093905e+00 	 3.886968e+38 	 3.593003e+38 	 7.468650e+14 	 2.815655e+01
5.54329457e+01 	 4.549608e+02 	 3.300769e+02 	 2.643683e-05 	 1.757112e+07 	 2.404238e+14 	 2.103855e+00 	 3.883956e+38 	 3.592667e+38 	 7.212281e+14 	 2.761175e+01
5.58948084e+01 	 4.600350e+02 	 3.286546e+02 	 2.570633e-05 	 1.742002e+07 	 2.322600e+14 	 2.114165e+00 	 3.880999e+38 	 3.592338e+38 	 6.967383e+14 	 2.708409e+01
5.63566711e+01 	 4.650842e+02 	 3.272539e+02 	 2.500395e-05 	 1.727185e+07 	 2.244578e+14 	 2.124817e+00 	 3.878097e+38 	 3.592016e+38 	 6.733332e+14 	 2.657294e+01
5.68185337e+01 	 4.701102e+02 	 3.258742e+02 	 2.432824e-05 	 1.712651e+07 	 2.169978e+14 	 2.135800e+00 	 3.875248e+38 	 3.591702e+38 	 6.509545e+14 	 2.607750e+01
5.72803964e+01 	 4.751153e+02 	 3.245149e+02 	 2.367779e-05 	 1.698394e+07 	 2.098616e+14 	 2.147103e+00 	 3.872449e+38 	 3.591392e+38 	 6.295475e+14 	 2.559699e+01
5.77422591e+01 	 4.800969e+02 	 3.231757e+02 	 2.305153e-05 	 1.684405e+07 	 2.030323e+14 	 2.158708e+00 	 3.869699e+38 	 3.591089e+38 	 6.090608e+14 	 2.513095e+01
5.82041217e+01 	 4.850522e+02 	 3.218560e+02 	 2.244846e-05 	 1.670677e+07 	 1.964937e+14 	 2.170597e+00 	 3.866999e+38 	 3.590793e+38 	 5.894464e+14 	 2.467892e+01
5.86659844e+01 	 4.899821e+02 	 3.205555e+02 	 2.186745e-05 	 1.657202e+07 	 1.902309e+14 	 2.182760e+00 	 3.864346e+38 	 3.590503e+38 	 5.706590e+14 	 2.424029e+01
5.91278471e+01 	 4.948901e+02 	 3.192736e+02 	 2.130732e-05 	 1.643975e+07 	 1.842296e+14 	 2.195191e+00 	 3.861738e+38 	 3.590218e+38 	 5.526563e+14 	 2.381437e+01
5.95897097e+01 	 4.997731e+02 	 3.180100e+02 	 2.076725e-05 	 1.630987e+07 	 1.784766e+14 	 2.207874e+00 	 3.859175e+38 	 3.589939e+38 	 5.353983e+14 	 2.340079e+01
6.00515724e+01 	 5.046310e+02 	 3.167642e+02 	 2.024634e-05 	 1.618234e+07 	 1.729593e+14 	 2.220796e+00 	 3.856655e+38 	 3.589665e+38 	 5.188475e+14 	 2.299908e+01
6.05134351e+01 	 5.094643e+02 	 3.155359e+02 	 1.974370e-05 	 1.605708e+07 	 1.676661e+14 	 2.233949e+00 	 3.854178e+38 	 3.589397e+38 	 5.029687e+14 	 2.260876e+01
6.09752977e+01 	 5.142726e+02 	 3.143246e+02 	 1.925854e-05 	 1.593404e+07 	 1.625857e+14 	 2.247323e+00 	 3.851743e+38 	 3.589134e+38 	 4.877285e+14 	 2.222940e+01
6.14371604e+01 	 5.190555e+02 	 3.131301e+02 	 1.879010e-05 	 1.581316e+07 	 1.577078e+14 	 2.260905e+00 	 3.849348e+38 	 3.588875e+38 	 4.730957e+14 	 2.186062e+01
6.18990231e+01 	 5.238129e+02 	 3.119518e+02 	 1.833766e-05 	 1.569438e+07 	 1.530225e+14 	 2.274688e+00 	 3.846992e+38 	 3.588622e+38 	 4.590407e+14 	 2.150201e+01
