r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
5.49205011e+06 	 3.543391e+07 	 3.676003e+07 	 6.902331e-05 	 2.179319e+07 	 5.689612e+14 	 2.001350e+00 	 3.930956e+38 	 3.633385e+38 	 1.706744e+15 	 7.059254e+01
5.49232932e+06 	 3.543712e+07 	 3.675895e+07 	 6.900990e-05 	 2.179191e+07 	 5.688273e+14 	 2.001341e+00 	 3.930934e+38 	 3.633380e+38 	 1.706342e+15 	 7.058266e+01
5.49260853e+06 	 3.544032e+07 	 3.675787e+07 	 6.899650e-05 	 2.179063e+07 	 5.686935e+14 	 2.001332e+00 	 3.930912e+38 	 3.633375e+38 	 1.705941e+15 	 7.057278e+01
5.49288774e+06 	 3.544353e+07 	 3.675679e+07 	 6.898309e-05 	 2.178935e+07 	 5.685597e+14 	 2.001324e+00 	 3.930890e+38 	 3.633370e+38 	 1.705539e+15 	 7.056291e+01
5.49316695e+06 	 3.544674e+07 	 3.675571e+07 	 6.896969e-05 	 2.178807e+07 	 5.684259e+14 	 2.001315e+00 	 3.930868e+38 	 3.633365e+38 	 1.705138e+15 	 7.055303e+01
5.49344616e+06 	 3.544995e+07 	 3.675463e+07 	 6.895630e-05 	 2.178679e+07 	 5.682922e+14 	 2.001306e+00 	 3.930847e+38 	 3.633360e+38 	 1.704737e+15 	 7.054316e+01
5.49372536e+06 	 3.545316e+07 	 3.675355e+07 	 6.894290e-05 	 2.178550e+07 	 5.681585e+14 	 2.001298e+00 	 3.930825e+38 	 3.633355e+38 	 1.704336e+15 	 7.053329e+01
5.49400457e+06 	 3.545637e+07 	 3.675247e+07 	 6.892951e-05 	 2.178422e+07 	 5.680249e+14 	 2.001289e+00 	 3.930803e+38 	 3.633350e+38 	 1.703935e+15 	 7.052342e+01
5.49428378e+06 	 3.545958e+07 	 3.675139e+07 	 6.891613e-05 	 2.178294e+07 	 5.678913e+14 	 2.001280e+00 	 3.930781e+38 	 3.633344e+38 	 1.703534e+15 	 7.051355e+01
5.49456299e+06 	 3.546279e+07 	 3.675031e+07 	 6.890274e-05 	 2.178166e+07 	 5.677577e+14 	 2.001272e+00 	 3.930759e+38 	 3.633339e+38 	 1.703134e+15 	 7.050369e+01
5.49484220e+06 	 3.546600e+07 	 3.674922e+07 	 6.888936e-05 	 2.178038e+07 	 5.676242e+14 	 2.001263e+00 	 3.930738e+38 	 3.633334e+38 	 1.702733e+15 	 7.049382e+01
5.49512141e+06 	 3.546921e+07 	 3.674814e+07 	 6.887598e-05 	 2.177910e+07 	 5.674907e+14 	 2.001255e+00 	 3.930716e+38 	 3.633329e+38 	 1.702333e+15 	 7.048396e+01
5.49540062e+06 	 3.547242e+07 	 3.674706e+07 	 6.886261e-05 	 2.177782e+07 	 5.673573e+14 	 2.001246e+00 	 3.930694e+38 	 3.633324e+38 	 1.701932e+15 	 7.047410e+01
5.49567983e+06 	 3.547563e+07 	 3.674598e+07 	 6.884924e-05 	 2.177654e+07 	 5.672239e+14 	 2.001238e+00 	 3.930672e+38 	 3.633319e+38 	 1.701532e+15 	 7.046424e+01
5.49595904e+06 	 3.547884e+07 	 3.674490e+07 	 6.883587e-05 	 2.177526e+07 	 5.670905e+14 	 2.001229e+00 	 3.930650e+38 	 3.633314e+38 	 1.701132e+15 	 7.045438e+01
5.49623825e+06 	 3.548205e+07 	 3.674382e+07 	 6.882251e-05 	 2.177398e+07 	 5.669572e+14 	 2.001221e+00 	 3.930629e+38 	 3.633309e+38 	 1.700732e+15 	 7.044453e+01
5.49651746e+06 	 3.548526e+07 	 3.674274e+07 	 6.880915e-05 	 2.177270e+07 	 5.668239e+14 	 2.001213e+00 	 3.930607e+38 	 3.633304e+38 	 1.700332e+15 	 7.043467e+01
5.49679667e+06 	 3.548847e+07 	 3.674166e+07 	 6.879579e-05 	 2.177142e+07 	 5.666907e+14 	 2.001204e+00 	 3.930585e+38 	 3.633299e+38 	 1.699933e+15 	 7.042482e+01
5.49707588e+06 	 3.549168e+07 	 3.674059e+07 	 6.878243e-05 	 2.177014e+07 	 5.665575e+14 	 2.001196e+00 	 3.930563e+38 	 3.633294e+38 	 1.699533e+15 	 7.041497e+01
5.49735509e+06 	 3.549489e+07 	 3.673951e+07 	 6.876908e-05 	 2.176886e+07 	 5.664243e+14 	 2.001188e+00 	 3.930542e+38 	 3.633289e+38 	 1.699134e+15 	 7.040513e+01
5.49763430e+06 	 3.549810e+07 	 3.673843e+07 	 6.875573e-05 	 2.176758e+07 	 5.662912e+14 	 2.001180e+00 	 3.930520e+38 	 3.633284e+38 	 1.698734e+15 	 7.039528e+01
5.49791351e+06 	 3.550131e+07 	 3.673735e+07 	 6.874239e-05 	 2.176630e+07 	 5.661581e+14 	 2.001171e+00 	 3.930498e+38 	 3.633279e+38 	 1.698335e+15 	 7.038544e+01
5.49819272e+06 	 3.550453e+07 	 3.673627e+07 	 6.872905e-05 	 2.176502e+07 	 5.660251e+14 	 2.001163e+00 	 3.930476e+38 	 3.633274e+38 	 1.697936e+15 	 7.037559e+01
5.49847193e+06 	 3.550774e+07 	 3.673519e+07 	 6.871571e-05 	 2.176375e+07 	 5.658921e+14 	 2.001155e+00 	 3.930454e+38 	 3.633269e+38 	 1.697537e+15 	 7.036575e+01
5.49875114e+06 	 3.551095e+07 	 3.673411e+07 	 6.870237e-05 	 2.176247e+07 	 5.657591e+14 	 2.001147e+00 	 3.930433e+38 	 3.633264e+38 	 1.697138e+15 	 7.035591e+01
5.49903034e+06 	 3.551416e+07 	 3.673303e+07 	 6.868904e-05 	 2.176119e+07 	 5.656262e+14 	 2.001139e+00 	 3.930411e+38 	 3.633259e+38 	 1.696740e+15 	 7.034608e+01
5.49930955e+06 	 3.551737e+07 	 3.673195e+07 	 6.867571e-05 	 2.175991e+07 	 5.654933e+14 	 2.001131e+00 	 3.930389e+38 	 3.633254e+38 	 1.696341e+15 	 7.033624e+01
5.49958876e+06 	 3.552059e+07 	 3.673087e+07 	 6.866238e-05 	 2.175863e+07 	 5.653605e+14 	 2.001123e+00 	 3.930367e+38 	 3.633249e+38 	 1.695942e+15 	 7.032641e+01
5.49986797e+06 	 3.552380e+07 	 3.672979e+07 	 6.864906e-05 	 2.175736e+07 	 5.652277e+14 	 2.001115e+00 	 3.930346e+38 	 3.633244e+38 	 1.695544e+15 	 7.031658e+01
5.50014718e+06 	 3.552701e+07 	 3.672872e+07 	 6.863574e-05 	 2.175608e+07 	 5.650949e+14 	 2.001107e+00 	 3.930324e+38 	 3.633239e+38 	 1.695146e+15 	 7.030675e+01
5.50042639e+06 	 3.553022e+07 	 3.672764e+07 	 6.862243e-05 	 2.175480e+07 	 5.649622e+14 	 2.001099e+00 	 3.930302e+38 	 3.633234e+38 	 1.694748e+15 	 7.029692e+01
5.50070560e+06 	 3.553344e+07 	 3.672656e+07 	 6.860911e-05 	 2.175352e+07 	 5.648295e+14 	 2.001091e+00 	 3.930280e+38 	 3.633229e+38 	 1.694350e+15 	 7.028710e+01
5.50098481e+06 	 3.553665e+07 	 3.672548e+07 	 6.859580e-05 	 2.175225e+07 	 5.646969e+14 	 2.001083e+00 	 3.930258e+38 	 3.633224e+38 	 1.693952e+15 	 7.027727e+01
5.50126402e+06 	 3.553986e+07 	 3.672440e+07 	 6.858250e-05 	 2.175097e+07 	 5.645643e+14 	 2.001075e+00 	 3.930237e+38 	 3.633219e+38 	 1.693554e+15 	 7.026745e+01
5.50154323e+06 	 3.554308e+07 	 3.672333e+07 	 6.856920e-05 	 2.174969e+07 	 5.644317e+14 	 2.001067e+00 	 3.930215e+38 	 3.633214e+38 	 1.693156e+15 	 7.025763e+01
5.50182244e+06 	 3.554629e+07 	 3.672225e+07 	 6.855590e-05 	 2.174841e+07 	 5.642992e+14 	 2.001059e+00 	 3.930193e+38 	 3.633208e+38 	 1.692759e+15 	 7.024781e+01
5.50210165e+06 	 3.554950e+07 	 3.672117e+07 	 6.854260e-05 	 2.174714e+07 	 5.641667e+14 	 2.001052e+00 	 3.930171e+38 	 3.633203e+38 	 1.692362e+15 	 7.023799e+01
5.50238086e+06 	 3.555272e+07 	 3.672009e+07 	 6.852931e-05 	 2.174586e+07 	 5.640343e+14 	 2.001044e+00 	 3.930150e+38 	 3.633198e+38 	 1.691964e+15 	 7.022818e+01
5.50266007e+06 	 3.555593e+07 	 3.671901e+07 	 6.851602e-05 	 2.174459e+07 	 5.639019e+14 	 2.001036e+00 	 3.930128e+38 	 3.633193e+38 	 1.691567e+15 	 7.021837e+01
5.50293928e+06 	 3.555915e+07 	 3.671794e+07 	 6.850273e-05 	 2.174331e+07 	 5.637695e+14 	 2.001028e+00 	 3.930106e+38 	 3.633188e+38 	 1.691170e+15 	 7.020856e+01
5.50321849e+06 	 3.556236e+07 	 3.671686e+07 	 6.848945e-05 	 2.174203e+07 	 5.636372e+14 	 2.001021e+00 	 3.930084e+38 	 3.633183e+38 	 1.690773e+15 	 7.019875e+01
5.50349770e+06 	 3.556557e+07 	 3.671578e+07 	 6.847617e-05 	 2.174076e+07 	 5.635049e+14 	 2.001013e+00 	 3.930063e+38 	 3.633178e+38 	 1.690376e+15 	 7.018894e+01
5.50377691e+06 	 3.556879e+07 	 3.671471e+07 	 6.846289e-05 	 2.173948e+07 	 5.633727e+14 	 2.001005e+00 	 3.930041e+38 	 3.633173e+38 	 1.689980e+15 	 7.017914e+01
5.50405611e+06 	 3.557200e+07 	 3.671363e+07 	 6.844962e-05 	 2.173821e+07 	 5.632405e+14 	 2.000998e+00 	 3.930019e+38 	 3.633168e+38 	 1.689583e+15 	 7.016933e+01
5.50433532e+06 	 3.557522e+07 	 3.671255e+07 	 6.843635e-05 	 2.173693e+07 	 5.631083e+14 	 2.000990e+00 	 3.929997e+38 	 3.633163e+38 	 1.689187e+15 	 7.015953e+01
5.50461453e+06 	 3.557843e+07 	 3.671147e+07 	 6.842308e-05 	 2.173566e+07 	 5.629762e+14 	 2.000983e+00 	 3.929976e+38 	 3.633158e+38 	 1.688790e+15 	 7.014973e+01
5.50489374e+06 	 3.558164e+07 	 3.671040e+07 	 6.840982e-05 	 2.173438e+07 	 5.628441e+14 	 2.000975e+00 	 3.929954e+38 	 3.633153e+38 	 1.688394e+15 	 7.013994e+01
5.50517295e+06 	 3.558486e+07 	 3.670932e+07 	 6.839656e-05 	 2.173311e+07 	 5.627121e+14 	 2.000968e+00 	 3.929932e+38 	 3.633148e+38 	 1.687998e+15 	 7.013014e+01
5.50545216e+06 	 3.558807e+07 	 3.670824e+07 	 6.838330e-05 	 2.173183e+07 	 5.625801e+14 	 2.000960e+00 	 3.929910e+38 	 3.633143e+38 	 1.687602e+15 	 7.012035e+01
5.50573137e+06 	 3.559129e+07 	 3.670717e+07 	 6.837005e-05 	 2.173056e+07 	 5.624481e+14 	 2.000953e+00 	 3.929889e+38 	 3.633138e+38 	 1.687206e+15 	 7.011056e+01
5.50601058e+06 	 3.559450e+07 	 3.670609e+07 	 6.835680e-05 	 2.172928e+07 	 5.623162e+14 	 2.000946e+00 	 3.929867e+38 	 3.633133e+38 	 1.686810e+15 	 7.010077e+01
5.50628979e+06 	 3.559772e+07 	 3.670502e+07 	 6.834355e-05 	 2.172801e+07 	 5.621843e+14 	 2.000938e+00 	 3.929845e+38 	 3.633128e+38 	 1.686415e+15 	 7.009098e+01
5.50656900e+06 	 3.560093e+07 	 3.670394e+07 	 6.833031e-05 	 2.172673e+07 	 5.620524e+14 	 2.000931e+00 	 3.929824e+38 	 3.633123e+38 	 1.686019e+15 	 7.008119e+01
5.50684821e+06 	 3.560415e+07 	 3.670286e+07 	 6.831707e-05 	 2.172546e+07 	 5.619206e+14 	 2.000924e+00 	 3.929802e+38 	 3.633118e+38 	 1.685624e+15 	 7.007141e+01
5.50712742e+06 	 3.560735e+07 	 3.670179e+07 	 6.830386e-05 	 2.172419e+07 	 5.617889e+14 	 2.000916e+00 	 3.929780e+38 	 3.633113e+38 	 1.685229e+15 	 7.006165e+01
5.50740663e+06 	 3.561055e+07 	 3.670071e+07 	 6.829064e-05 	 2.172291e+07 	 5.616572e+14 	 2.000909e+00 	 3.929759e+38 	 3.633108e+38 	 1.684834e+15 	 7.005190e+01
5.50768584e+06 	 3.561376e+07 	 3.669964e+07 	 6.827743e-05 	 2.172164e+07 	 5.615255e+14 	 2.000902e+00 	 3.929737e+38 	 3.633103e+38 	 1.684439e+15 	 7.004214e+01
5.50796505e+06 	 3.561696e+07 	 3.669856e+07 	 6.826423e-05 	 2.172037e+07 	 5.613938e+14 	 2.000895e+00 	 3.929715e+38 	 3.633098e+38 	 1.684044e+15 	 7.003239e+01
5.50824426e+06 	 3.562017e+07 	 3.669749e+07 	 6.825103e-05 	 2.171909e+07 	 5.612622e+14 	 2.000888e+00 	 3.929694e+38 	 3.633093e+38 	 1.683649e+15 	 7.002263e+01
5.50852347e+06 	 3.562337e+07 	 3.669641e+07 	 6.823783e-05 	 2.171782e+07 	 5.611307e+14 	 2.000881e+00 	 3.929672e+38 	 3.633088e+38 	 1.683254e+15 	 7.001288e+01
5.50880268e+06 	 3.562658e+07 	 3.669533e+07 	 6.822463e-05 	 2.171655e+07 	 5.609992e+14 	 2.000874e+00 	 3.929650e+38 	 3.633083e+38 	 1.682860e+15 	 7.000313e+01
5.50908189e+06 	 3.562978e+07 	 3.669426e+07 	 6.821144e-05 	 2.171528e+07 	 5.608677e+14 	 2.000867e+00 	 3.929629e+38 	 3.633078e+38 	 1.682465e+15 	 6.999338e+01
5.50936109e+06 	 3.563299e+07 	 3.669318e+07 	 6.819825e-05 	 2.171400e+07 	 5.607362e+14 	 2.000860e+00 	 3.929607e+38 	 3.633073e+38 	 1.682071e+15 	 6.998364e+01
5.50964030e+06 	 3.563620e+07 	 3.669211e+07 	 6.818506e-05 	 2.171273e+07 	 5.606048e+14 	 2.000853e+00 	 3.929586e+38 	 3.633068e+38 	 1.681677e+15 	 6.997389e+01
5.50991951e+06 	 3.563940e+07 	 3.669104e+07 	 6.817187e-05 	 2.171146e+07 	 5.604735e+14 	 2.000846e+00 	 3.929564e+38 	 3.633063e+38 	 1.681283e+15 	 6.996415e+01
5.51019872e+06 	 3.564261e+07 	 3.668996e+07 	 6.815869e-05 	 2.171019e+07 	 5.603422e+14 	 2.000839e+00 	 3.929542e+38 	 3.633058e+38 	 1.680889e+15 	 6.995441e+01
5.51047793e+06 	 3.564581e+07 	 3.668889e+07 	 6.814551e-05 	 2.170892e+07 	 5.602109e+14 	 2.000832e+00 	 3.929521e+38 	 3.633053e+38 	 1.680495e+15 	 6.994467e+01
5.51075714e+06 	 3.564902e+07 	 3.668781e+07 	 6.813234e-05 	 2.170764e+07 	 5.600796e+14 	 2.000825e+00 	 3.929499e+38 	 3.633048e+38 	 1.680101e+15 	 6.993493e+01
5.51103635e+06 	 3.565223e+07 	 3.668674e+07 	 6.811917e-05 	 2.170637e+07 	 5.599484e+14 	 2.000818e+00 	 3.929477e+38 	 3.633043e+38 	 1.679708e+15 	 6.992520e+01
5.51131556e+06 	 3.565544e+07 	 3.668566e+07 	 6.810600e-05 	 2.170510e+07 	 5.598173e+14 	 2.000811e+00 	 3.929456e+38 	 3.633038e+38 	 1.679314e+15 	 6.991546e+01
5.51159477e+06 	 3.565864e+07 	 3.668459e+07 	 6.809283e-05 	 2.170383e+07 	 5.596861e+14 	 2.000805e+00 	 3.929434e+38 	 3.633033e+38 	 1.678921e+15 	 6.990573e+01
5.51187398e+06 	 3.566185e+07 	 3.668351e+07 	 6.807967e-05 	 2.170256e+07 	 5.595550e+14 	 2.000798e+00 	 3.929413e+38 	 3.633028e+38 	 1.678528e+15 	 6.989600e+01
5.51215319e+06 	 3.566506e+07 	 3.668244e+07 	 6.806651e-05 	 2.170129e+07 	 5.594240e+14 	 2.000791e+00 	 3.929391e+38 	 3.633023e+38 	 1.678135e+15 	 6.988627e+01
5.51243240e+06 	 3.566827e+07 	 3.668137e+07 	 6.805335e-05 	 2.170002e+07 	 5.592930e+14 	 2.000784e+00 	 3.929369e+38 	 3.633018e+38 	 1.677742e+15 	 6.987654e+01
5.51271161e+06 	 3.567147e+07 	 3.668029e+07 	 6.804020e-05 	 2.169875e+07 	 5.591620e+14 	 2.000778e+00 	 3.929348e+38 	 3.633013e+38 	 1.677349e+15 	 6.986681e+01
5.51299082e+06 	 3.567468e+07 	 3.667922e+07 	 6.802705e-05 	 2.169748e+07 	 5.590311e+14 	 2.000771e+00 	 3.929326e+38 	 3.633008e+38 	 1.676956e+15 	 6.985709e+01
5.51327003e+06 	 3.567789e+07 	 3.667815e+07 	 6.801390e-05 	 2.169621e+07 	 5.589002e+14 	 2.000765e+00 	 3.929304e+38 	 3.633004e+38 	 1.676563e+15 	 6.984737e+01
5.51354924e+06 	 3.568110e+07 	 3.667707e+07 	 6.800076e-05 	 2.169494e+07 	 5.587693e+14 	 2.000758e+00 	 3.929283e+38 	 3.632999e+38 	 1.676171e+15 	 6.983765e+01
5.51382845e+06 	 3.568431e+07 	 3.667600e+07 	 6.798761e-05 	 2.169367e+07 	 5.586385e+14 	 2.000751e+00 	 3.929261e+38 	 3.632994e+38 	 1.675778e+15 	 6.982793e+01
5.51410766e+06 	 3.568752e+07 	 3.667492e+07 	 6.797448e-05 	 2.169240e+07 	 5.585077e+14 	 2.000745e+00 	 3.929240e+38 	 3.632989e+38 	 1.675386e+15 	 6.981821e+01
5.51438687e+06 	 3.569073e+07 	 3.667385e+07 	 6.796134e-05 	 2.169113e+07 	 5.583770e+14 	 2.000738e+00 	 3.929218e+38 	 3.632984e+38 	 1.674994e+15 	 6.980849e+01
5.51466607e+06 	 3.569394e+07 	 3.667278e+07 	 6.794821e-05 	 2.168986e+07 	 5.582463e+14 	 2.000732e+00 	 3.929196e+38 	 3.632979e+38 	 1.674602e+15 	 6.979878e+01
5.51494528e+06 	 3.569715e+07 	 3.667171e+07 	 6.793508e-05 	 2.168859e+07 	 5.581157e+14 	 2.000725e+00 	 3.929175e+38 	 3.632974e+38 	 1.674210e+15 	 6.978907e+01
5.51522449e+06 	 3.570036e+07 	 3.667063e+07 	 6.792195e-05 	 2.168732e+07 	 5.579850e+14 	 2.000719e+00 	 3.929153e+38 	 3.632969e+38 	 1.673818e+15 	 6.977936e+01
5.51550370e+06 	 3.570357e+07 	 3.666956e+07 	 6.790883e-05 	 2.168605e+07 	 5.578545e+14 	 2.000713e+00 	 3.929132e+38 	 3.632964e+38 	 1.673426e+15 	 6.976965e+01
5.51578291e+06 	 3.570678e+07 	 3.666849e+07 	 6.789571e-05 	 2.168478e+07 	 5.577239e+14 	 2.000706e+00 	 3.929110e+38 	 3.632959e+38 	 1.673035e+15 	 6.975994e+01
5.51606212e+06 	 3.570999e+07 	 3.666741e+07 	 6.788259e-05 	 2.168351e+07 	 5.575934e+14 	 2.000700e+00 	 3.929088e+38 	 3.632954e+38 	 1.672643e+15 	 6.975023e+01
5.51634133e+06 	 3.571320e+07 	 3.666634e+07 	 6.786948e-05 	 2.168225e+07 	 5.574630e+14 	 2.000694e+00 	 3.929067e+38 	 3.632949e+38 	 1.672252e+15 	 6.974053e+01
5.51662054e+06 	 3.571641e+07 	 3.666527e+07 	 6.785637e-05 	 2.168098e+07 	 5.573325e+14 	 2.000687e+00 	 3.929045e+38 	 3.632944e+38 	 1.671861e+15 	 6.973083e+01
5.51689975e+06 	 3.571962e+07 	 3.666420e+07 	 6.784326e-05 	 2.167971e+07 	 5.572022e+14 	 2.000681e+00 	 3.929024e+38 	 3.632939e+38 	 1.671470e+15 	 6.972113e+01
5.51717896e+06 	 3.572283e+07 	 3.666313e+07 	 6.783016e-05 	 2.167844e+07 	 5.570718e+14 	 2.000675e+00 	 3.929002e+38 	 3.632934e+38 	 1.671079e+15 	 6.971143e+01
5.51745817e+06 	 3.572604e+07 	 3.666205e+07 	 6.781706e-05 	 2.167717e+07 	 5.569415e+14 	 2.000669e+00 	 3.928980e+38 	 3.632929e+38 	 1.670688e+15 	 6.970173e+01
5.51773738e+06 	 3.572925e+07 	 3.666098e+07 	 6.780396e-05 	 2.167591e+07 	 5.568112e+14 	 2.000663e+00 	 3.928959e+38 	 3.632924e+38 	 1.670297e+15 	 6.969204e+01
5.51801659e+06 	 3.573246e+07 	 3.665991e+07 	 6.779086e-05 	 2.167464e+07 	 5.566810e+14 	 2.000657e+00 	 3.928937e+38 	 3.632919e+38 	 1.669906e+15 	 6.968235e+01
5.51829580e+06 	 3.573568e+07 	 3.665884e+07 	 6.777777e-05 	 2.167337e+07 	 5.565508e+14 	 2.000650e+00 	 3.928916e+38 	 3.632914e+38 	 1.669516e+15 	 6.967265e+01
5.51857501e+06 	 3.573889e+07 	 3.665777e+07 	 6.776468e-05 	 2.167210e+07 	 5.564207e+14 	 2.000644e+00 	 3.928894e+38 	 3.632909e+38 	 1.669125e+15 	 6.966296e+01
5.51885422e+06 	 3.574210e+07 	 3.665669e+07 	 6.775160e-05 	 2.167084e+07 	 5.562906e+14 	 2.000638e+00 	 3.928872e+38 	 3.632904e+38 	 1.668735e+15 	 6.965328e+01
5.51913343e+06 	 3.574531e+07 	 3.665562e+07 	 6.773852e-05 	 2.166957e+07 	 5.561605e+14 	 2.000632e+00 	 3.928851e+38 	 3.632899e+38 	 1.668345e+15 	 6.964359e+01
5.51941264e+06 	 3.574852e+07 	 3.665455e+07 	 6.772544e-05 	 2.166830e+07 	 5.560305e+14 	 2.000626e+00 	 3.928829e+38 	 3.632894e+38 	 1.667955e+15 	 6.963391e+01
5.51969184e+06 	 3.575174e+07 	 3.665348e+07 	 6.771236e-05 	 2.166704e+07 	 5.559005e+14 	 2.000620e+00 	 3.928808e+38 	 3.632889e+38 	 1.667565e+15 	 6.962422e+01
5.51997105e+06 	 3.575495e+07 	 3.665241e+07 	 6.769929e-05 	 2.166577e+07 	 5.557705e+14 	 2.000615e+00 	 3.928786e+38 	 3.632884e+38 	 1.667175e+15 	 6.961454e+01
5.52025026e+06 	 3.575816e+07 	 3.665134e+07 	 6.768622e-05 	 2.166450e+07 	 5.556406e+14 	 2.000609e+00 	 3.928764e+38 	 3.632879e+38 	 1.666785e+15 	 6.960487e+01
5.52052947e+06 	 3.576137e+07 	 3.665027e+07 	 6.767315e-05 	 2.166324e+07 	 5.555107e+14 	 2.000603e+00 	 3.928743e+38 	 3.632874e+38 	 1.666396e+15 	 6.959519e+01
5.52080868e+06 	 3.576459e+07 	 3.664920e+07 	 6.766009e-05 	 2.166197e+07 	 5.553809e+14 	 2.000597e+00 	 3.928721e+38 	 3.632869e+38 	 1.666006e+15 	 6.958551e+01
5.52108789e+06 	 3.576780e+07 	 3.664813e+07 	 6.764703e-05 	 2.166071e+07 	 5.552511e+14 	 2.000591e+00 	 3.928700e+38 	 3.632864e+38 	 1.665617e+15 	 6.957584e+01
5.52136710e+06 	 3.577101e+07 	 3.664705e+07 	 6.763397e-05 	 2.165944e+07 	 5.551213e+14 	 2.000585e+00 	 3.928678e+38 	 3.632859e+38 	 1.665228e+15 	 6.956617e+01
5.52164631e+06 	 3.577423e+07 	 3.664598e+07 	 6.762092e-05 	 2.165818e+07 	 5.549916e+14 	 2.000580e+00 	 3.928657e+38 	 3.632854e+38 	 1.664839e+15 	 6.955650e+01
5.52192552e+06 	 3.577744e+07 	 3.664491e+07 	 6.760787e-05 	 2.165691e+07 	 5.548619e+14 	 2.000574e+00 	 3.928635e+38 	 3.632849e+38 	 1.664450e+15 	 6.954683e+01
5.52220473e+06 	 3.578065e+07 	 3.664384e+07 	 6.759482e-05 	 2.165565e+07 	 5.547323e+14 	 2.000568e+00 	 3.928613e+38 	 3.632844e+38 	 1.664061e+15 	 6.953717e+01
5.52248394e+06 	 3.578387e+07 	 3.664277e+07 	 6.758178e-05 	 2.165438e+07 	 5.546027e+14 	 2.000563e+00 	 3.928592e+38 	 3.632839e+38 	 1.663672e+15 	 6.952750e+01
5.52276315e+06 	 3.578708e+07 	 3.664170e+07 	 6.756874e-05 	 2.165312e+07 	 5.544731e+14 	 2.000557e+00 	 3.928570e+38 	 3.632834e+38 	 1.663283e+15 	 6.951784e+01
5.52304236e+06 	 3.579030e+07 	 3.664063e+07 	 6.755570e-05 	 2.165185e+07 	 5.543436e+14 	 2.000551e+00 	 3.928549e+38 	 3.632829e+38 	 1.662895e+15 	 6.950818e+01
5.52332157e+06 	 3.579351e+07 	 3.663956e+07 	 6.754267e-05 	 2.165059e+07 	 5.542141e+14 	 2.000546e+00 	 3.928527e+38 	 3.632824e+38 	 1.662506e+15 	 6.949852e+01
5.52360078e+06 	 3.579672e+07 	 3.663849e+07 	 6.752964e-05 	 2.164932e+07 	 5.540846e+14 	 2.000540e+00 	 3.928506e+38 	 3.632819e+38 	 1.662118e+15 	 6.948886e+01
5.52387999e+06 	 3.579994e+07 	 3.663742e+07 	 6.751661e-05 	 2.164806e+07 	 5.539552e+14 	 2.000535e+00 	 3.928484e+38 	 3.632814e+38 	 1.661730e+15 	 6.947921e+01
5.52415920e+06 	 3.580315e+07 	 3.663635e+07 	 6.750358e-05 	 2.164679e+07 	 5.538258e+14 	 2.000529e+00 	 3.928462e+38 	 3.632809e+38 	 1.661342e+15 	 6.946956e+01
5.52443841e+06 	 3.580637e+07 	 3.663528e+07 	 6.749056e-05 	 2.164553e+07 	 5.536965e+14 	 2.000524e+00 	 3.928441e+38 	 3.632804e+38 	 1.660954e+15 	 6.945991e+01
5.52471762e+06 	 3.580958e+07 	 3.663421e+07 	 6.747755e-05 	 2.164427e+07 	 5.535672e+14 	 2.000518e+00 	 3.928419e+38 	 3.632799e+38 	 1.660566e+15 	 6.945026e+01
5.52499682e+06 	 3.581279e+07 	 3.663315e+07 	 6.746453e-05 	 2.164300e+07 	 5.534380e+14 	 2.000513e+00 	 3.928398e+38 	 3.632794e+38 	 1.660178e+15 	 6.944061e+01
5.52527603e+06 	 3.581601e+07 	 3.663208e+07 	 6.745152e-05 	 2.164174e+07 	 5.533087e+14 	 2.000508e+00 	 3.928376e+38 	 3.632789e+38 	 1.659790e+15 	 6.943097e+01
5.52555524e+06 	 3.581922e+07 	 3.663101e+07 	 6.743851e-05 	 2.164048e+07 	 5.531796e+14 	 2.000502e+00 	 3.928355e+38 	 3.632784e+38 	 1.659403e+15 	 6.942132e+01
5.52583445e+06 	 3.582244e+07 	 3.662994e+07 	 6.742551e-05 	 2.163921e+07 	 5.530504e+14 	 2.000497e+00 	 3.928333e+38 	 3.632779e+38 	 1.659016e+15 	 6.941168e+01
5.52611366e+06 	 3.582565e+07 	 3.662887e+07 	 6.741251e-05 	 2.163795e+07 	 5.529213e+14 	 2.000492e+00 	 3.928312e+38 	 3.632774e+38 	 1.658628e+15 	 6.940204e+01
5.52639287e+06 	 3.582887e+07 	 3.662780e+07 	 6.739951e-05 	 2.163669e+07 	 5.527923e+14 	 2.000486e+00 	 3.928290e+38 	 3.632769e+38 	 1.658241e+15 	 6.939241e+01
5.52667208e+06 	 3.583208e+07 	 3.662673e+07 	 6.738651e-05 	 2.163542e+07 	 5.526632e+14 	 2.000481e+00 	 3.928268e+38 	 3.632764e+38 	 1.657854e+15 	 6.938277e+01
5.52695129e+06 	 3.583530e+07 	 3.662566e+07 	 6.737352e-05 	 2.163416e+07 	 5.525343e+14 	 2.000476e+00 	 3.928247e+38 	 3.632759e+38 	 1.657467e+15 	 6.937314e+01
5.52723050e+06 	 3.583851e+07 	 3.662459e+07 	 6.736054e-05 	 2.163290e+07 	 5.524053e+14 	 2.000471e+00 	 3.928225e+38 	 3.632754e+38 	 1.657080e+15 	 6.936351e+01
