r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
3.11995211e+06 	 1.618247e+07 	 4.279575e+07 	 1.214799e-04 	 2.953727e+07 	 1.919816e+15 	 3.022704e+00 	 4.142948e+38 	 3.590868e+38 	 5.759115e+15 	 6.915595e+01
3.12995269e+06 	 1.627264e+07 	 4.271577e+07 	 1.200066e-04 	 2.942697e+07 	 1.891300e+15 	 3.005954e+00 	 4.140765e+38 	 3.590739e+38 	 5.673572e+15 	 6.855548e+01
3.13999779e+06 	 1.636319e+07 	 4.263592e+07 	 1.185510e-04 	 2.931706e+07 	 1.863202e+15 	 2.989385e+00 	 4.138589e+38 	 3.590611e+38 	 5.589283e+15 	 6.796044e+01
3.15008790e+06 	 1.645413e+07 	 4.255621e+07 	 1.171132e-04 	 2.920754e+07 	 1.835516e+15 	 2.972996e+00 	 4.136420e+38 	 3.590484e+38 	 5.506230e+15 	 6.737078e+01
3.16022369e+06 	 1.654544e+07 	 4.247663e+07 	 1.156928e-04 	 2.909841e+07 	 1.808235e+15 	 2.956787e+00 	 4.134257e+38 	 3.590357e+38 	 5.424393e+15 	 6.678647e+01
3.17040575e+06 	 1.663712e+07 	 4.239718e+07 	 1.142896e-04 	 2.898966e+07 	 1.781355e+15 	 2.940756e+00 	 4.132101e+38 	 3.590230e+38 	 5.343755e+15 	 6.620747e+01
3.18063440e+06 	 1.672918e+07 	 4.231787e+07 	 1.129034e-04 	 2.888129e+07 	 1.754867e+15 	 2.924903e+00 	 4.129952e+38 	 3.590105e+38 	 5.264299e+15 	 6.563372e+01
3.19091002e+06 	 1.682160e+07 	 4.223868e+07 	 1.115341e-04 	 2.877330e+07 	 1.728768e+15 	 2.909226e+00 	 4.127809e+38 	 3.589980e+38 	 5.186004e+15 	 6.506517e+01
3.20123289e+06 	 1.691440e+07 	 4.215962e+07 	 1.101813e-04 	 2.866569e+07 	 1.703050e+15 	 2.893724e+00 	 4.125673e+38 	 3.589855e+38 	 5.108856e+15 	 6.450179e+01
3.21160301e+06 	 1.700758e+07 	 4.208069e+07 	 1.088450e-04 	 2.855846e+07 	 1.677709e+15 	 2.878395e+00 	 4.123544e+38 	 3.589731e+38 	 5.032839e+15 	 6.394351e+01
3.22202127e+06 	 1.710112e+07 	 4.200188e+07 	 1.075248e-04 	 2.845160e+07 	 1.652739e+15 	 2.863238e+00 	 4.121421e+38 	 3.589608e+38 	 4.957933e+15 	 6.339030e+01
3.23248760e+06 	 1.719503e+07 	 4.192321e+07 	 1.062207e-04 	 2.834511e+07 	 1.628135e+15 	 2.848253e+00 	 4.119304e+38 	 3.589486e+38 	 4.884125e+15 	 6.284211e+01
3.24300155e+06 	 1.728933e+07 	 4.184467e+07 	 1.049324e-04 	 2.823900e+07 	 1.603892e+15 	 2.833436e+00 	 4.117194e+38 	 3.589364e+38 	 4.811400e+15 	 6.229888e+01
3.25356436e+06 	 1.738399e+07 	 4.176626e+07 	 1.036597e-04 	 2.813327e+07 	 1.580004e+15 	 2.818788e+00 	 4.115091e+38 	 3.589243e+38 	 4.739742e+15 	 6.176057e+01
3.26417554e+06 	 1.747904e+07 	 4.168797e+07 	 1.024025e-04 	 2.802791e+07 	 1.556468e+15 	 2.804307e+00 	 4.112993e+38 	 3.589123e+38 	 4.669136e+15 	 6.122714e+01
3.27483481e+06 	 1.757447e+07 	 4.160982e+07 	 1.011605e-04 	 2.792292e+07 	 1.533277e+15 	 2.789990e+00 	 4.110903e+38 	 3.589003e+38 	 4.599569e+15 	 6.069851e+01
3.28554249e+06 	 1.767028e+07 	 4.153180e+07 	 9.993357e-05 	 2.781830e+07 	 1.510428e+15 	 2.775837e+00 	 4.108819e+38 	 3.588883e+38 	 4.531026e+15 	 6.017465e+01
3.29629858e+06 	 1.776648e+07 	 4.145392e+07 	 9.872152e-05 	 2.771406e+07 	 1.487915e+15 	 2.761846e+00 	 4.106742e+38 	 3.588765e+38 	 4.463492e+15 	 5.965551e+01
3.30710324e+06 	 1.786308e+07 	 4.137616e+07 	 9.752417e-05 	 2.761019e+07 	 1.465734e+15 	 2.748017e+00 	 4.104671e+38 	 3.588646e+38 	 4.396952e+15 	 5.914105e+01
3.31795691e+06 	 1.796006e+07 	 4.129854e+07 	 9.634135e-05 	 2.750670e+07 	 1.443880e+15 	 2.734347e+00 	 4.102606e+38 	 3.588529e+38 	 4.331392e+15 	 5.863121e+01
3.32886005e+06 	 1.805743e+07 	 4.122104e+07 	 9.517286e-05 	 2.740357e+07 	 1.422347e+15 	 2.720836e+00 	 4.100549e+38 	 3.588412e+38 	 4.266798e+15 	 5.812597e+01
3.33981357e+06 	 1.815517e+07 	 4.114368e+07 	 9.401855e-05 	 2.730080e+07 	 1.401131e+15 	 2.707484e+00 	 4.098497e+38 	 3.588295e+38 	 4.203154e+15 	 5.762530e+01
3.35081743e+06 	 1.825331e+07 	 4.106645e+07 	 9.287825e-05 	 2.719840e+07 	 1.380227e+15 	 2.694288e+00 	 4.096452e+38 	 3.588180e+38 	 4.140446e+15 	 5.712914e+01
3.36187214e+06 	 1.835182e+07 	 4.098934e+07 	 9.175177e-05 	 2.709636e+07 	 1.359631e+15 	 2.681249e+00 	 4.094413e+38 	 3.588064e+38 	 4.078662e+15 	 5.663745e+01
3.37297783e+06 	 1.845072e+07 	 4.091237e+07 	 9.063895e-05 	 2.699469e+07 	 1.339338e+15 	 2.668365e+00 	 4.092381e+38 	 3.587950e+38 	 4.017787e+15 	 5.615020e+01
3.38413515e+06 	 1.854999e+07 	 4.083552e+07 	 8.953963e-05 	 2.689337e+07 	 1.319344e+15 	 2.655635e+00 	 4.090355e+38 	 3.587836e+38 	 3.957807e+15 	 5.566734e+01
3.39534393e+06 	 1.864965e+07 	 4.075880e+07 	 8.845364e-05 	 2.679242e+07 	 1.299644e+15 	 2.643058e+00 	 4.088335e+38 	 3.587722e+38 	 3.898712e+15 	 5.518883e+01
3.40660493e+06 	 1.874970e+07 	 4.068221e+07 	 8.738083e-05 	 2.669182e+07 	 1.280234e+15 	 2.630633e+00 	 4.086321e+38 	 3.587609e+38 	 3.840486e+15 	 5.471464e+01
3.41791779e+06 	 1.885012e+07 	 4.060575e+07 	 8.632102e-05 	 2.659158e+07 	 1.261111e+15 	 2.618358e+00 	 4.084314e+38 	 3.587497e+38 	 3.783119e+15 	 5.424471e+01
3.42928290e+06 	 1.895094e+07 	 4.052941e+07 	 8.527407e-05 	 2.649170e+07 	 1.242270e+15 	 2.606232e+00 	 4.082313e+38 	 3.587385e+38 	 3.726599e+15 	 5.377901e+01
3.44070060e+06 	 1.905214e+07 	 4.045321e+07 	 8.423982e-05 	 2.639217e+07 	 1.223706e+15 	 2.594255e+00 	 4.080319e+38 	 3.587274e+38 	 3.670912e+15 	 5.331750e+01
3.45217060e+06 	 1.915374e+07 	 4.037714e+07 	 8.321811e-05 	 2.629300e+07 	 1.205417e+15 	 2.582424e+00 	 4.078330e+38 	 3.587163e+38 	 3.616047e+15 	 5.286013e+01
3.46369429e+06 	 1.925571e+07 	 4.030119e+07 	 8.220880e-05 	 2.619418e+07 	 1.187397e+15 	 2.570740e+00 	 4.076348e+38 	 3.587053e+38 	 3.561991e+15 	 5.240688e+01
3.47527164e+06 	 1.935807e+07 	 4.022537e+07 	 8.121172e-05 	 2.609572e+07 	 1.169643e+15 	 2.559202e+00 	 4.074372e+38 	 3.586944e+38 	 3.508733e+15 	 5.195771e+01
3.48690264e+06 	 1.946082e+07 	 4.014968e+07 	 8.022674e-05 	 2.599760e+07 	 1.152152e+15 	 2.547808e+00 	 4.072402e+38 	 3.586835e+38 	 3.456261e+15 	 5.151257e+01
3.49858776e+06 	 1.956395e+07 	 4.007412e+07 	 7.925371e-05 	 2.589984e+07 	 1.134918e+15 	 2.536557e+00 	 4.070439e+38 	 3.586726e+38 	 3.404564e+15 	 5.107143e+01
3.51032771e+06 	 1.966747e+07 	 3.999868e+07 	 7.829247e-05 	 2.580242e+07 	 1.117939e+15 	 2.525449e+00 	 4.068481e+38 	 3.586618e+38 	 3.353630e+15 	 5.063425e+01
3.52212206e+06 	 1.977138e+07 	 3.992337e+07 	 7.734290e-05 	 2.570535e+07 	 1.101211e+15 	 2.514482e+00 	 4.066530e+38 	 3.586511e+38 	 3.303448e+15 	 5.020100e+01
3.53397155e+06 	 1.987567e+07 	 3.984819e+07 	 7.640484e-05 	 2.560863e+07 	 1.084730e+15 	 2.503656e+00 	 4.064585e+38 	 3.586404e+38 	 3.254008e+15 	 4.977163e+01
3.54587586e+06 	 1.998035e+07 	 3.977314e+07 	 7.547816e-05 	 2.551225e+07 	 1.068493e+15 	 2.492968e+00 	 4.062646e+38 	 3.586298e+38 	 3.205299e+15 	 4.934612e+01
3.55783588e+06 	 2.008543e+07 	 3.969821e+07 	 7.456272e-05 	 2.541622e+07 	 1.052496e+15 	 2.482420e+00 	 4.060713e+38 	 3.586192e+38 	 3.157311e+15 	 4.892442e+01
3.56985133e+06 	 2.019089e+07 	 3.962342e+07 	 7.365838e-05 	 2.532054e+07 	 1.036736e+15 	 2.472008e+00 	 4.058786e+38 	 3.586087e+38 	 3.110033e+15 	 4.850649e+01
3.58192266e+06 	 2.029675e+07 	 3.954875e+07 	 7.276501e-05 	 2.522520e+07 	 1.021209e+15 	 2.461733e+00 	 4.056865e+38 	 3.585982e+38 	 3.063455e+15 	 4.809230e+01
3.59405069e+06 	 2.040299e+07 	 3.947420e+07 	 7.188248e-05 	 2.513020e+07 	 1.005911e+15 	 2.451594e+00 	 4.054950e+38 	 3.585878e+38 	 3.017566e+15 	 4.768183e+01
3.60623543e+06 	 2.050962e+07 	 3.939979e+07 	 7.101065e-05 	 2.503554e+07 	 9.908405e+14 	 2.441589e+00 	 4.053042e+38 	 3.585774e+38 	 2.972356e+15 	 4.727504e+01
3.61847833e+06 	 2.061663e+07 	 3.932550e+07 	 7.014939e-05 	 2.494121e+07 	 9.759921e+14 	 2.431719e+00 	 4.051139e+38 	 3.585671e+38 	 2.927814e+15 	 4.687190e+01
3.63077989e+06 	 2.072402e+07 	 3.925133e+07 	 6.929858e-05 	 2.484722e+07 	 9.613630e+14 	 2.421983e+00 	 4.049242e+38 	 3.585569e+38 	 2.883929e+15 	 4.647238e+01
3.64314127e+06 	 2.083176e+07 	 3.917728e+07 	 6.845809e-05 	 2.475356e+07 	 9.469496e+14 	 2.412380e+00 	 4.047351e+38 	 3.585467e+38 	 2.840691e+15 	 4.607647e+01
3.65555865e+06 	 2.093993e+07 	 3.910337e+07 	 6.762779e-05 	 2.466025e+07 	 9.327507e+14 	 2.402907e+00 	 4.045466e+38 	 3.585365e+38 	 2.798097e+15 	 4.568407e+01
3.66803474e+06 	 2.104847e+07 	 3.902958e+07 	 6.680756e-05 	 2.456726e+07 	 9.187622e+14 	 2.393565e+00 	 4.043587e+38 	 3.585264e+38 	 2.756134e+15 	 4.529518e+01
3.68056825e+06 	 2.115742e+07 	 3.895592e+07 	 6.599728e-05 	 2.447462e+07 	 9.049817e+14 	 2.384351e+00 	 4.041714e+38 	 3.585163e+38 	 2.714795e+15 	 4.490976e+01
3.69316083e+06 	 2.126676e+07 	 3.888238e+07 	 6.519683e-05 	 2.438231e+07 	 8.914049e+14 	 2.375266e+00 	 4.039847e+38 	 3.585063e+38 	 2.674067e+15 	 4.452777e+01
3.70580054e+06 	 2.137664e+07 	 3.880900e+07 	 6.440609e-05 	 2.429037e+07 	 8.780354e+14 	 2.366302e+00 	 4.037987e+38 	 3.584964e+38 	 2.633961e+15 	 4.414905e+01
3.71850279e+06 	 2.148687e+07 	 3.873575e+07 	 6.362493e-05 	 2.419876e+07 	 8.648644e+14 	 2.357466e+00 	 4.036133e+38 	 3.584864e+38 	 2.594450e+15 	 4.377375e+01
3.73127480e+06 	 2.159737e+07 	 3.866260e+07 	 6.285325e-05 	 2.410744e+07 	 8.518841e+14 	 2.348763e+00 	 4.034284e+38 	 3.584765e+38 	 2.555511e+15 	 4.340192e+01
3.74411258e+06 	 2.170820e+07 	 3.858955e+07 	 6.209093e-05 	 2.401644e+07 	 8.390933e+14 	 2.340188e+00 	 4.032439e+38 	 3.584667e+38 	 2.517141e+15 	 4.303347e+01
3.75701324e+06 	 2.181939e+07 	 3.851663e+07 	 6.133786e-05 	 2.392575e+07 	 8.264909e+14 	 2.331739e+00 	 4.030601e+38 	 3.584570e+38 	 2.479336e+15 	 4.266833e+01
3.76997455e+06 	 2.193097e+07 	 3.844383e+07 	 6.059392e-05 	 2.383539e+07 	 8.140756e+14 	 2.323413e+00 	 4.028769e+38 	 3.584473e+38 	 2.442093e+15 	 4.230644e+01
3.78299570e+06 	 2.204296e+07 	 3.837115e+07 	 5.985900e-05 	 2.374536e+07 	 8.018453e+14 	 2.315210e+00 	 4.026942e+38 	 3.584377e+38 	 2.405404e+15 	 4.194776e+01
3.79607570e+06 	 2.215538e+07 	 3.829861e+07 	 5.913300e-05 	 2.365566e+07 	 7.897980e+14 	 2.307126e+00 	 4.025122e+38 	 3.584281e+38 	 2.369264e+15 	 4.159225e+01
3.80921444e+06 	 2.226822e+07 	 3.822620e+07 	 5.841580e-05 	 2.356630e+07 	 7.779313e+14 	 2.299163e+00 	 4.023307e+38 	 3.584185e+38 	 2.333666e+15 	 4.123986e+01
3.82241346e+06 	 2.238148e+07 	 3.815393e+07 	 5.770730e-05 	 2.347727e+07 	 7.662419e+14 	 2.291319e+00 	 4.021499e+38 	 3.584090e+38 	 2.298600e+15 	 4.089059e+01
3.83567390e+06 	 2.249514e+07 	 3.808178e+07 	 5.700740e-05 	 2.338857e+07 	 7.547271e+14 	 2.283594e+00 	 4.019697e+38 	 3.583995e+38 	 2.264057e+15 	 4.054442e+01
3.84899678e+06 	 2.260920e+07 	 3.800976e+07 	 5.631598e-05 	 2.330019e+07 	 7.433838e+14 	 2.275989e+00 	 4.017900e+38 	 3.583900e+38 	 2.230029e+15 	 4.020132e+01
3.86238379e+06 	 2.272364e+07 	 3.793787e+07 	 5.563295e-05 	 2.321213e+07 	 7.322089e+14 	 2.268502e+00 	 4.016109e+38 	 3.583806e+38 	 2.196507e+15 	 3.986128e+01
3.87583501e+06 	 2.283846e+07 	 3.786609e+07 	 5.495820e-05 	 2.312438e+07 	 7.212001e+14 	 2.261133e+00 	 4.014323e+38 	 3.583713e+38 	 2.163482e+15 	 3.952427e+01
3.88935127e+06 	 2.295366e+07 	 3.779444e+07 	 5.429164e-05 	 2.303695e+07 	 7.103547e+14 	 2.253882e+00 	 4.012544e+38 	 3.583620e+38 	 2.130948e+15 	 3.919027e+01
3.90293271e+06 	 2.306924e+07 	 3.772291e+07 	 5.363316e-05 	 2.294983e+07 	 6.996703e+14 	 2.246747e+00 	 4.010769e+38 	 3.583527e+38 	 2.098896e+15 	 3.885924e+01
3.91657915e+06 	 2.318521e+07 	 3.765151e+07 	 5.298266e-05 	 2.286303e+07 	 6.891449e+14 	 2.239728e+00 	 4.009001e+38 	 3.583435e+38 	 2.067322e+15 	 3.853116e+01
3.93029059e+06 	 2.330156e+07 	 3.758023e+07 	 5.234006e-05 	 2.277655e+07 	 6.787762e+14 	 2.232824e+00 	 4.007238e+38 	 3.583344e+38 	 2.036218e+15 	 3.820599e+01
3.94406742e+06 	 2.341831e+07 	 3.750907e+07 	 5.170525e-05 	 2.269037e+07 	 6.685619e+14 	 2.226034e+00 	 4.005481e+38 	 3.583253e+38 	 2.005577e+15 	 3.788370e+01
3.95790962e+06 	 2.353546e+07 	 3.743803e+07 	 5.107814e-05 	 2.260451e+07 	 6.585000e+14 	 2.219358e+00 	 4.003730e+38 	 3.583162e+38 	 1.975392e+15 	 3.756427e+01
3.97181774e+06 	 2.365299e+07 	 3.736713e+07 	 5.045864e-05 	 2.251897e+07 	 6.485881e+14 	 2.212794e+00 	 4.001984e+38 	 3.583072e+38 	 1.945659e+15 	 3.724767e+01
3.98579242e+06 	 2.377092e+07 	 3.729634e+07 	 4.984664e-05 	 2.243373e+07 	 6.388240e+14 	 2.206342e+00 	 4.000244e+38 	 3.582982e+38 	 1.916368e+15 	 3.693388e+01
3.99983432e+06 	 2.388923e+07 	 3.722568e+07 	 4.924208e-05 	 2.234881e+07 	 6.292055e+14 	 2.200002e+00 	 3.998509e+38 	 3.582892e+38 	 1.887514e+15 	 3.662288e+01
4.01394341e+06 	 2.400793e+07 	 3.715514e+07 	 4.864484e-05 	 2.226419e+07 	 6.197305e+14 	 2.193772e+00 	 3.996780e+38 	 3.582803e+38 	 1.859091e+15 	 3.631463e+01
4.02812110e+06 	 2.412700e+07 	 3.708473e+07 	 4.805485e-05 	 2.217988e+07 	 6.103965e+14 	 2.187654e+00 	 3.995056e+38 	 3.582715e+38 	 1.831090e+15 	 3.600911e+01
4.04236772e+06 	 2.424646e+07 	 3.701443e+07 	 4.747201e-05 	 2.209588e+07 	 6.012015e+14 	 2.181645e+00 	 3.993338e+38 	 3.582626e+38 	 1.803507e+15 	 3.570632e+01
4.05668305e+06 	 2.436629e+07 	 3.694426e+07 	 4.689625e-05 	 2.201218e+07 	 5.921436e+14 	 2.175745e+00 	 3.991625e+38 	 3.582539e+38 	 1.776335e+15 	 3.540620e+01
4.07106717e+06 	 2.448652e+07 	 3.687421e+07 	 4.632746e-05 	 2.192879e+07 	 5.832209e+14 	 2.169953e+00 	 3.989918e+38 	 3.582451e+38 	 1.749568e+15 	 3.510874e+01
4.08551984e+06 	 2.460714e+07 	 3.680429e+07 	 4.576558e-05 	 2.184570e+07 	 5.744316e+14 	 2.164268e+00 	 3.988217e+38 	 3.582365e+38 	 1.723202e+15 	 3.481391e+01
4.10004150e+06 	 2.472816e+07 	 3.673449e+07 	 4.521051e-05 	 2.176291e+07 	 5.657738e+14 	 2.158691e+00 	 3.986521e+38 	 3.582278e+38 	 1.697230e+15 	 3.452168e+01
4.11463264e+06 	 2.484957e+07 	 3.666481e+07 	 4.466217e-05 	 2.168043e+07 	 5.572454e+14 	 2.153220e+00 	 3.984830e+38 	 3.582192e+38 	 1.671646e+15 	 3.423202e+01
4.12929383e+06 	 2.497137e+07 	 3.659526e+07 	 4.412048e-05 	 2.159826e+07 	 5.488445e+14 	 2.147854e+00 	 3.983145e+38 	 3.582106e+38 	 1.646445e+15 	 3.394493e+01
4.14402570e+06 	 2.509355e+07 	 3.652583e+07 	 4.358536e-05 	 2.151638e+07 	 5.405692e+14 	 2.142594e+00 	 3.981466e+38 	 3.582021e+38 	 1.621620e+15 	 3.366037e+01
4.15882888e+06 	 2.521612e+07 	 3.645652e+07 	 4.305673e-05 	 2.143480e+07 	 5.324175e+14 	 2.137438e+00 	 3.979792e+38 	 3.581936e+38 	 1.597167e+15 	 3.337832e+01
4.17370388e+06 	 2.533908e+07 	 3.638733e+07 	 4.253452e-05 	 2.135352e+07 	 5.243876e+14 	 2.132386e+00 	 3.978123e+38 	 3.581852e+38 	 1.573078e+15 	 3.309877e+01
4.18865140e+06 	 2.546241e+07 	 3.631826e+07 	 4.201864e-05 	 2.127254e+07 	 5.164777e+14 	 2.127439e+00 	 3.976460e+38 	 3.581768e+38 	 1.549350e+15 	 3.282169e+01
4.20367183e+06 	 2.558612e+07 	 3.624932e+07 	 4.150901e-05 	 2.119185e+07 	 5.086859e+14 	 2.122594e+00 	 3.974802e+38 	 3.581684e+38 	 1.525976e+15 	 3.254705e+01
4.21876549e+06 	 2.571021e+07 	 3.618050e+07 	 4.100557e-05 	 2.111145e+07 	 5.010105e+14 	 2.117851e+00 	 3.973149e+38 	 3.581601e+38 	 1.502951e+15 	 3.227485e+01
4.23393336e+06 	 2.583466e+07 	 3.611179e+07 	 4.050823e-05 	 2.103135e+07 	 4.934498e+14 	 2.113211e+00 	 3.971502e+38 	 3.581518e+38 	 1.480270e+15 	 3.200505e+01
4.24917501e+06 	 2.595950e+07 	 3.604321e+07 	 4.001692e-05 	 2.095154e+07 	 4.860021e+14 	 2.108672e+00 	 3.969860e+38 	 3.581435e+38 	 1.457928e+15 	 3.173762e+01
4.26449120e+06 	 2.608472e+07 	 3.597475e+07 	 3.953157e-05 	 2.087202e+07 	 4.786659e+14 	 2.104234e+00 	 3.968223e+38 	 3.581353e+38 	 1.435921e+15 	 3.147256e+01
4.27988242e+06 	 2.621031e+07 	 3.590640e+07 	 3.905211e-05 	 2.079280e+07 	 4.714394e+14 	 2.099896e+00 	 3.966591e+38 	 3.581272e+38 	 1.414243e+15 	 3.120984e+01
4.29534818e+06 	 2.633629e+07 	 3.583818e+07 	 3.857847e-05 	 2.071386e+07 	 4.643213e+14 	 2.095657e+00 	 3.964965e+38 	 3.581190e+38 	 1.392889e+15 	 3.094943e+01
4.31088878e+06 	 2.646265e+07 	 3.577009e+07 	 3.811057e-05 	 2.063522e+07 	 4.573098e+14 	 2.091517e+00 	 3.963344e+38 	 3.581109e+38 	 1.371856e+15 	 3.069130e+01
4.32650440e+06 	 2.658941e+07 	 3.570211e+07 	 3.764834e-05 	 2.055687e+07 	 4.504035e+14 	 2.087476e+00 	 3.961729e+38 	 3.581029e+38 	 1.351139e+15 	 3.043544e+01
4.34219557e+06 	 2.671655e+07 	 3.563426e+07 	 3.719172e-05 	 2.047880e+07 	 4.436008e+14 	 2.083532e+00 	 3.960119e+38 	 3.580949e+38 	 1.330732e+15 	 3.018183e+01
4.35796239e+06 	 2.684408e+07 	 3.556653e+07 	 3.674064e-05 	 2.040103e+07 	 4.369002e+14 	 2.079686e+00 	 3.958514e+38 	 3.580869e+38 	 1.310631e+15 	 2.993044e+01
4.37380569e+06 	 2.697200e+07 	 3.549892e+07 	 3.629503e-05 	 2.032354e+07 	 4.303001e+14 	 2.075937e+00 	 3.956914e+38 	 3.580789e+38 	 1.290832e+15 	 2.968126e+01
4.38972697e+06 	 2.710029e+07 	 3.543143e+07 	 3.585482e-05 	 2.024634e+07 	 4.237989e+14 	 2.072284e+00 	 3.955320e+38 	 3.580710e+38 	 1.271329e+15 	 2.943426e+01
4.40572632e+06 	 2.722896e+07 	 3.536406e+07 	 3.541995e-05 	 2.016942e+07 	 4.173952e+14 	 2.068727e+00 	 3.953731e+38 	 3.580631e+38 	 1.252119e+15 	 2.918944e+01
4.42180462e+06 	 2.735800e+07 	 3.529681e+07 	 3.499036e-05 	 2.009278e+07 	 4.110875e+14 	 2.065266e+00 	 3.952147e+38 	 3.580553e+38 	 1.233197e+15 	 2.894677e+01
4.43796247e+06 	 2.748740e+07 	 3.522968e+07 	 3.456598e-05 	 2.001643e+07 	 4.048742e+14 	 2.061900e+00 	 3.950568e+38 	 3.580475e+38 	 1.214558e+15 	 2.870624e+01
4.45420089e+06 	 2.761716e+07 	 3.516267e+07 	 3.414674e-05 	 1.994035e+07 	 3.987541e+14 	 2.058629e+00 	 3.948994e+38 	 3.580397e+38 	 1.196199e+15 	 2.846783e+01
4.47051989e+06 	 2.774729e+07 	 3.509578e+07 	 3.373259e-05 	 1.986455e+07 	 3.927255e+14 	 2.055452e+00 	 3.947425e+38 	 3.580320e+38 	 1.178114e+15 	 2.823151e+01
4.48692070e+06 	 2.787777e+07 	 3.502900e+07 	 3.332346e-05 	 1.978903e+07 	 3.867873e+14 	 2.052369e+00 	 3.945861e+38 	 3.580243e+38 	 1.160300e+15 	 2.799727e+01
4.50340203e+06 	 2.800863e+07 	 3.496234e+07 	 3.291930e-05 	 1.971379e+07 	 3.809381e+14 	 2.049378e+00 	 3.944303e+38 	 3.580167e+38 	 1.142754e+15 	 2.776509e+01
4.51996561e+06 	 2.813984e+07 	 3.489581e+07 	 3.252003e-05 	 1.963883e+07 	 3.751767e+14 	 2.046481e+00 	 3.942749e+38 	 3.580091e+38 	 1.125471e+15 	 2.753495e+01
4.53661006e+06 	 2.827144e+07 	 3.482939e+07 	 3.212561e-05 	 1.956414e+07 	 3.695019e+14 	 2.043676e+00 	 3.941201e+38 	 3.580015e+38 	 1.108447e+15 	 2.730681e+01
4.55333701e+06 	 2.840340e+07 	 3.476309e+07 	 3.173597e-05 	 1.948973e+07 	 3.639122e+14 	 2.040962e+00 	 3.939658e+38 	 3.579939e+38 	 1.091679e+15 	 2.708068e+01
4.57014759e+06 	 2.853572e+07 	 3.469690e+07 	 3.135106e-05 	 1.941559e+07 	 3.584065e+14 	 2.038339e+00 	 3.938119e+38 	 3.579864e+38 	 1.075163e+15 	 2.685653e+01
4.58704217e+06 	 2.866839e+07 	 3.463084e+07 	 3.097082e-05 	 1.934172e+07 	 3.529833e+14 	 2.035808e+00 	 3.936586e+38 	 3.579789e+38 	 1.058894e+15 	 2.663435e+01
4.60402145e+06 	 2.880142e+07 	 3.456489e+07 	 3.059519e-05 	 1.926813e+07 	 3.476415e+14 	 2.033367e+00 	 3.935058e+38 	 3.579715e+38 	 1.042870e+15 	 2.641412e+01
4.62108635e+06 	 2.893479e+07 	 3.449906e+07 	 3.022411e-05 	 1.919480e+07 	 3.423798e+14 	 2.031016e+00 	 3.933534e+38 	 3.579641e+38 	 1.027086e+15 	 2.619582e+01
4.63823639e+06 	 2.906852e+07 	 3.443335e+07 	 2.985754e-05 	 1.912175e+07 	 3.371972e+14 	 2.028754e+00 	 3.932016e+38 	 3.579567e+38 	 1.011538e+15 	 2.597944e+01
4.65547232e+06 	 2.920261e+07 	 3.436775e+07 	 2.949541e-05 	 1.904896e+07 	 3.320923e+14 	 2.026582e+00 	 3.930502e+38 	 3.579494e+38 	 9.962248e+14 	 2.576495e+01
4.67279365e+06 	 2.933706e+07 	 3.430228e+07 	 2.913767e-05 	 1.897645e+07 	 3.270643e+14 	 2.024498e+00 	 3.928994e+38 	 3.579421e+38 	 9.811416e+14 	 2.555233e+01
4.69020149e+06 	 2.947187e+07 	 3.423692e+07 	 2.878427e-05 	 1.890420e+07 	 3.221119e+14 	 2.022502e+00 	 3.927490e+38 	 3.579348e+38 	 9.662851e+14 	 2.534157e+01
4.70769591e+06 	 2.960704e+07 	 3.417167e+07 	 2.843516e-05 	 1.883222e+07 	 3.172340e+14 	 2.020594e+00 	 3.925991e+38 	 3.579275e+38 	 9.516523e+14 	 2.513265e+01
4.72527803e+06 	 2.974256e+07 	 3.410655e+07 	 2.809028e-05 	 1.876051e+07 	 3.124296e+14 	 2.018774e+00 	 3.924498e+38 	 3.579203e+38 	 9.372397e+14 	 2.492555e+01
4.74294901e+06 	 2.987842e+07 	 3.404154e+07 	 2.774959e-05 	 1.868907e+07 	 3.076973e+14 	 2.017040e+00 	 3.923009e+38 	 3.579132e+38 	 9.230435e+14 	 2.472027e+01
4.76070989e+06 	 3.001462e+07 	 3.397665e+07 	 2.741303e-05 	 1.861788e+07 	 3.030360e+14 	 2.015393e+00 	 3.921525e+38 	 3.579060e+38 	 9.090605e+14 	 2.451679e+01
4.77856236e+06 	 3.015114e+07 	 3.391187e+07 	 2.708055e-05 	 1.854696e+07 	 2.984446e+14 	 2.013832e+00 	 3.920046e+38 	 3.578989e+38 	 8.952870e+14 	 2.431509e+01
4.79650768e+06 	 3.028797e+07 	 3.384720e+07 	 2.675210e-05 	 1.847629e+07 	 2.939219e+14 	 2.012357e+00 	 3.918571e+38 	 3.578918e+38 	 8.817197e+14 	 2.411517e+01
4.81454592e+06 	 3.042511e+07 	 3.378265e+07 	 2.642763e-05 	 1.840588e+07 	 2.894670e+14 	 2.010968e+00 	 3.917101e+38 	 3.578848e+38 	 8.683558e+14 	 2.391701e+01
4.83267457e+06 	 3.056260e+07 	 3.371821e+07 	 2.610711e-05 	 1.833573e+07 	 2.850793e+14 	 2.009663e+00 	 3.915636e+38 	 3.578778e+38 	 8.551934e+14 	 2.372058e+01
