r (km)        	 u (km/s)    	 cs (km/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
6.25834530e+01 	 2.863505e+02 	 2.937063e+02 	 1.037290e-05 	 1.391220e+07 	 9.448264e+13 	 2.000643e+00 	 3.825251e+38 	 3.571135e+38 	 2.834345e+14 	 1.236166e+01
6.25866473e+01 	 2.863629e+02 	 2.936995e+02 	 1.037137e-05 	 1.391155e+07 	 9.446502e+13 	 2.000640e+00 	 3.825236e+38 	 3.571135e+38 	 2.833817e+14 	 1.236050e+01
6.25898417e+01 	 2.863753e+02 	 2.936927e+02 	 1.036985e-05 	 1.391090e+07 	 9.444741e+13 	 2.000637e+00 	 3.825222e+38 	 3.571134e+38 	 2.833288e+14 	 1.235933e+01
6.25930360e+01 	 2.863877e+02 	 2.936858e+02 	 1.036832e-05 	 1.391025e+07 	 9.442980e+13 	 2.000633e+00 	 3.825208e+38 	 3.571134e+38 	 2.832760e+14 	 1.235817e+01
6.25962304e+01 	 2.864000e+02 	 2.936790e+02 	 1.036680e-05 	 1.390960e+07 	 9.441220e+13 	 2.000630e+00 	 3.825193e+38 	 3.571134e+38 	 2.832232e+14 	 1.235701e+01
6.25994247e+01 	 2.864124e+02 	 2.936721e+02 	 1.036527e-05 	 1.390896e+07 	 9.439460e+13 	 2.000627e+00 	 3.825179e+38 	 3.571133e+38 	 2.831704e+14 	 1.235584e+01
6.26026190e+01 	 2.864248e+02 	 2.936653e+02 	 1.036375e-05 	 1.390831e+07 	 9.437701e+13 	 2.000623e+00 	 3.825165e+38 	 3.571133e+38 	 2.831176e+14 	 1.235468e+01
6.26058134e+01 	 2.864372e+02 	 2.936584e+02 	 1.036222e-05 	 1.390766e+07 	 9.435942e+13 	 2.000620e+00 	 3.825151e+38 	 3.571133e+38 	 2.830649e+14 	 1.235352e+01
6.26090077e+01 	 2.864495e+02 	 2.936516e+02 	 1.036070e-05 	 1.390701e+07 	 9.434183e+13 	 2.000617e+00 	 3.825136e+38 	 3.571132e+38 	 2.830121e+14 	 1.235236e+01
6.26122020e+01 	 2.864619e+02 	 2.936448e+02 	 1.035918e-05 	 1.390636e+07 	 9.432425e+13 	 2.000613e+00 	 3.825122e+38 	 3.571132e+38 	 2.829594e+14 	 1.235119e+01
6.26153964e+01 	 2.864743e+02 	 2.936379e+02 	 1.035765e-05 	 1.390572e+07 	 9.430668e+13 	 2.000610e+00 	 3.825108e+38 	 3.571132e+38 	 2.829066e+14 	 1.235003e+01
6.26185907e+01 	 2.864866e+02 	 2.936311e+02 	 1.035613e-05 	 1.390507e+07 	 9.428911e+13 	 2.000607e+00 	 3.825094e+38 	 3.571131e+38 	 2.828539e+14 	 1.234887e+01
6.26217851e+01 	 2.864990e+02 	 2.936242e+02 	 1.035461e-05 	 1.390442e+07 	 9.427154e+13 	 2.000603e+00 	 3.825079e+38 	 3.571131e+38 	 2.828012e+14 	 1.234771e+01
6.26249794e+01 	 2.865114e+02 	 2.936174e+02 	 1.035309e-05 	 1.390377e+07 	 9.425398e+13 	 2.000600e+00 	 3.825065e+38 	 3.571130e+38 	 2.827485e+14 	 1.234655e+01
6.26281737e+01 	 2.865238e+02 	 2.936106e+02 	 1.035156e-05 	 1.390313e+07 	 9.423642e+13 	 2.000597e+00 	 3.825051e+38 	 3.571130e+38 	 2.826959e+14 	 1.234538e+01
6.26313681e+01 	 2.865361e+02 	 2.936037e+02 	 1.035004e-05 	 1.390248e+07 	 9.421886e+13 	 2.000594e+00 	 3.825036e+38 	 3.571130e+38 	 2.826432e+14 	 1.234422e+01
6.26345624e+01 	 2.865485e+02 	 2.935969e+02 	 1.034852e-05 	 1.390183e+07 	 9.420131e+13 	 2.000590e+00 	 3.825022e+38 	 3.571129e+38 	 2.825906e+14 	 1.234306e+01
6.26377567e+01 	 2.865609e+02 	 2.935901e+02 	 1.034700e-05 	 1.390118e+07 	 9.418377e+13 	 2.000587e+00 	 3.825008e+38 	 3.571129e+38 	 2.825379e+14 	 1.234190e+01
6.26409511e+01 	 2.865733e+02 	 2.935832e+02 	 1.034548e-05 	 1.390054e+07 	 9.416623e+13 	 2.000584e+00 	 3.824994e+38 	 3.571129e+38 	 2.824853e+14 	 1.234074e+01
6.26441454e+01 	 2.865856e+02 	 2.935764e+02 	 1.034396e-05 	 1.389989e+07 	 9.414869e+13 	 2.000581e+00 	 3.824979e+38 	 3.571128e+38 	 2.824327e+14 	 1.233958e+01
6.26473398e+01 	 2.865980e+02 	 2.935695e+02 	 1.034244e-05 	 1.389924e+07 	 9.413116e+13 	 2.000578e+00 	 3.824965e+38 	 3.571128e+38 	 2.823801e+14 	 1.233842e+01
6.26505341e+01 	 2.866104e+02 	 2.935627e+02 	 1.034092e-05 	 1.389859e+07 	 9.411363e+13 	 2.000574e+00 	 3.824951e+38 	 3.571128e+38 	 2.823275e+14 	 1.233726e+01
6.26537284e+01 	 2.866228e+02 	 2.935559e+02 	 1.033940e-05 	 1.389795e+07 	 9.409611e+13 	 2.000571e+00 	 3.824937e+38 	 3.571127e+38 	 2.822750e+14 	 1.233610e+01
6.26569228e+01 	 2.866351e+02 	 2.935491e+02 	 1.033788e-05 	 1.389730e+07 	 9.407859e+13 	 2.000568e+00 	 3.824922e+38 	 3.571127e+38 	 2.822224e+14 	 1.233494e+01
6.26601171e+01 	 2.866475e+02 	 2.935422e+02 	 1.033636e-05 	 1.389665e+07 	 9.406108e+13 	 2.000565e+00 	 3.824908e+38 	 3.571126e+38 	 2.821699e+14 	 1.233378e+01
6.26633114e+01 	 2.866599e+02 	 2.935354e+02 	 1.033484e-05 	 1.389601e+07 	 9.404357e+13 	 2.000562e+00 	 3.824894e+38 	 3.571126e+38 	 2.821174e+14 	 1.233262e+01
6.26665058e+01 	 2.866722e+02 	 2.935286e+02 	 1.033332e-05 	 1.389536e+07 	 9.402606e+13 	 2.000559e+00 	 3.824880e+38 	 3.571126e+38 	 2.820648e+14 	 1.233146e+01
6.26697001e+01 	 2.866846e+02 	 2.935217e+02 	 1.033181e-05 	 1.389471e+07 	 9.400856e+13 	 2.000555e+00 	 3.824865e+38 	 3.571125e+38 	 2.820123e+14 	 1.233030e+01
6.26728945e+01 	 2.866970e+02 	 2.935149e+02 	 1.033029e-05 	 1.389407e+07 	 9.399107e+13 	 2.000552e+00 	 3.824851e+38 	 3.571125e+38 	 2.819599e+14 	 1.232914e+01
6.26760888e+01 	 2.867094e+02 	 2.935081e+02 	 1.032877e-05 	 1.389342e+07 	 9.397358e+13 	 2.000549e+00 	 3.824837e+38 	 3.571125e+38 	 2.819074e+14 	 1.232798e+01
6.26792831e+01 	 2.867217e+02 	 2.935012e+02 	 1.032725e-05 	 1.389277e+07 	 9.395609e+13 	 2.000546e+00 	 3.824823e+38 	 3.571124e+38 	 2.818549e+14 	 1.232682e+01
6.26824775e+01 	 2.867341e+02 	 2.934944e+02 	 1.032574e-05 	 1.389213e+07 	 9.393861e+13 	 2.000543e+00 	 3.824809e+38 	 3.571124e+38 	 2.818025e+14 	 1.232566e+01
6.26856718e+01 	 2.867465e+02 	 2.934876e+02 	 1.032422e-05 	 1.389148e+07 	 9.392113e+13 	 2.000540e+00 	 3.824794e+38 	 3.571124e+38 	 2.817500e+14 	 1.232450e+01
6.26888661e+01 	 2.867588e+02 	 2.934808e+02 	 1.032270e-05 	 1.389084e+07 	 9.390365e+13 	 2.000537e+00 	 3.824780e+38 	 3.571123e+38 	 2.816976e+14 	 1.232335e+01
6.26920605e+01 	 2.867712e+02 	 2.934739e+02 	 1.032119e-05 	 1.389019e+07 	 9.388619e+13 	 2.000534e+00 	 3.824766e+38 	 3.571123e+38 	 2.816452e+14 	 1.232219e+01
6.26952548e+01 	 2.867836e+02 	 2.934671e+02 	 1.031967e-05 	 1.388954e+07 	 9.386872e+13 	 2.000531e+00 	 3.824752e+38 	 3.571122e+38 	 2.815928e+14 	 1.232103e+01
6.26984491e+01 	 2.867959e+02 	 2.934603e+02 	 1.031816e-05 	 1.388890e+07 	 9.385126e+13 	 2.000528e+00 	 3.824737e+38 	 3.571122e+38 	 2.815405e+14 	 1.231987e+01
6.27016435e+01 	 2.868083e+02 	 2.934535e+02 	 1.031664e-05 	 1.388825e+07 	 9.383380e+13 	 2.000525e+00 	 3.824723e+38 	 3.571122e+38 	 2.814881e+14 	 1.231871e+01
6.27048378e+01 	 2.868207e+02 	 2.934466e+02 	 1.031513e-05 	 1.388761e+07 	 9.381635e+13 	 2.000522e+00 	 3.824709e+38 	 3.571121e+38 	 2.814357e+14 	 1.231756e+01
6.27080322e+01 	 2.868330e+02 	 2.934398e+02 	 1.031361e-05 	 1.388696e+07 	 9.379890e+13 	 2.000519e+00 	 3.824695e+38 	 3.571121e+38 	 2.813834e+14 	 1.231640e+01
6.27112265e+01 	 2.868454e+02 	 2.934330e+02 	 1.031210e-05 	 1.388631e+07 	 9.378146e+13 	 2.000516e+00 	 3.824680e+38 	 3.571121e+38 	 2.813311e+14 	 1.231524e+01
6.27144208e+01 	 2.868578e+02 	 2.934262e+02 	 1.031059e-05 	 1.388567e+07 	 9.376402e+13 	 2.000513e+00 	 3.824666e+38 	 3.571120e+38 	 2.812788e+14 	 1.231409e+01
6.27176152e+01 	 2.868701e+02 	 2.934194e+02 	 1.030907e-05 	 1.388502e+07 	 9.374659e+13 	 2.000510e+00 	 3.824652e+38 	 3.571120e+38 	 2.812265e+14 	 1.231293e+01
6.27208095e+01 	 2.868825e+02 	 2.934125e+02 	 1.030756e-05 	 1.388438e+07 	 9.372916e+13 	 2.000507e+00 	 3.824638e+38 	 3.571120e+38 	 2.811742e+14 	 1.231177e+01
6.27240038e+01 	 2.868949e+02 	 2.934057e+02 	 1.030605e-05 	 1.388373e+07 	 9.371173e+13 	 2.000504e+00 	 3.824624e+38 	 3.571119e+38 	 2.811219e+14 	 1.231062e+01
6.27271982e+01 	 2.869072e+02 	 2.933989e+02 	 1.030454e-05 	 1.388309e+07 	 9.369431e+13 	 2.000501e+00 	 3.824609e+38 	 3.571119e+38 	 2.810696e+14 	 1.230946e+01
6.27303925e+01 	 2.869196e+02 	 2.933921e+02 	 1.030302e-05 	 1.388244e+07 	 9.367690e+13 	 2.000498e+00 	 3.824595e+38 	 3.571118e+38 	 2.810174e+14 	 1.230830e+01
6.27335869e+01 	 2.869320e+02 	 2.933853e+02 	 1.030151e-05 	 1.388180e+07 	 9.365949e+13 	 2.000495e+00 	 3.824581e+38 	 3.571118e+38 	 2.809652e+14 	 1.230715e+01
6.27367812e+01 	 2.869443e+02 	 2.933785e+02 	 1.030000e-05 	 1.388115e+07 	 9.364208e+13 	 2.000492e+00 	 3.824567e+38 	 3.571118e+38 	 2.809129e+14 	 1.230599e+01
6.27399755e+01 	 2.869567e+02 	 2.933716e+02 	 1.029849e-05 	 1.388051e+07 	 9.362468e+13 	 2.000489e+00 	 3.824553e+38 	 3.571117e+38 	 2.808607e+14 	 1.230484e+01
6.27431699e+01 	 2.869691e+02 	 2.933648e+02 	 1.029698e-05 	 1.387986e+07 	 9.360728e+13 	 2.000486e+00 	 3.824538e+38 	 3.571117e+38 	 2.808085e+14 	 1.230368e+01
6.27463642e+01 	 2.869814e+02 	 2.933580e+02 	 1.029547e-05 	 1.387922e+07 	 9.358988e+13 	 2.000483e+00 	 3.824524e+38 	 3.571117e+38 	 2.807564e+14 	 1.230253e+01
6.27495585e+01 	 2.869938e+02 	 2.933512e+02 	 1.029396e-05 	 1.387857e+07 	 9.357249e+13 	 2.000480e+00 	 3.824510e+38 	 3.571116e+38 	 2.807042e+14 	 1.230137e+01
6.27527529e+01 	 2.870062e+02 	 2.933444e+02 	 1.029245e-05 	 1.387793e+07 	 9.355511e+13 	 2.000477e+00 	 3.824496e+38 	 3.571116e+38 	 2.806520e+14 	 1.230022e+01
6.27559472e+01 	 2.870185e+02 	 2.933376e+02 	 1.029094e-05 	 1.387728e+07 	 9.353773e+13 	 2.000474e+00 	 3.824481e+38 	 3.571116e+38 	 2.805999e+14 	 1.229906e+01
6.27591416e+01 	 2.870309e+02 	 2.933308e+02 	 1.028943e-05 	 1.387664e+07 	 9.352035e+13 	 2.000471e+00 	 3.824467e+38 	 3.571115e+38 	 2.805478e+14 	 1.229791e+01
6.27623359e+01 	 2.870432e+02 	 2.933239e+02 	 1.028792e-05 	 1.387599e+07 	 9.350298e+13 	 2.000468e+00 	 3.824453e+38 	 3.571115e+38 	 2.804957e+14 	 1.229675e+01
6.27655302e+01 	 2.870556e+02 	 2.933171e+02 	 1.028641e-05 	 1.387535e+07 	 9.348561e+13 	 2.000466e+00 	 3.824439e+38 	 3.571114e+38 	 2.804436e+14 	 1.229560e+01
6.27687246e+01 	 2.870680e+02 	 2.933103e+02 	 1.028490e-05 	 1.387471e+07 	 9.346825e+13 	 2.000463e+00 	 3.824425e+38 	 3.571114e+38 	 2.803915e+14 	 1.229445e+01
6.27719189e+01 	 2.870804e+02 	 2.933035e+02 	 1.028339e-05 	 1.387406e+07 	 9.345089e+13 	 2.000460e+00 	 3.824410e+38 	 3.571114e+38 	 2.803394e+14 	 1.229329e+01
6.27751132e+01 	 2.870927e+02 	 2.932967e+02 	 1.028189e-05 	 1.387342e+07 	 9.343354e+13 	 2.000457e+00 	 3.824396e+38 	 3.571113e+38 	 2.802873e+14 	 1.229214e+01
6.27783076e+01 	 2.871051e+02 	 2.932899e+02 	 1.028038e-05 	 1.387277e+07 	 9.341619e+13 	 2.000454e+00 	 3.824382e+38 	 3.571113e+38 	 2.802353e+14 	 1.229098e+01
6.27815019e+01 	 2.871175e+02 	 2.932831e+02 	 1.027887e-05 	 1.387213e+07 	 9.339885e+13 	 2.000451e+00 	 3.824368e+38 	 3.571113e+38 	 2.801833e+14 	 1.228983e+01
6.27846962e+01 	 2.871299e+02 	 2.932763e+02 	 1.027736e-05 	 1.387149e+07 	 9.338151e+13 	 2.000449e+00 	 3.824354e+38 	 3.571112e+38 	 2.801313e+14 	 1.228867e+01
6.27878906e+01 	 2.871423e+02 	 2.932695e+02 	 1.027585e-05 	 1.387084e+07 	 9.336417e+13 	 2.000446e+00 	 3.824340e+38 	 3.571112e+38 	 2.800793e+14 	 1.228752e+01
6.27910849e+01 	 2.871546e+02 	 2.932627e+02 	 1.027435e-05 	 1.387020e+07 	 9.334684e+13 	 2.000443e+00 	 3.824325e+38 	 3.571112e+38 	 2.800273e+14 	 1.228637e+01
6.27942793e+01 	 2.871670e+02 	 2.932559e+02 	 1.027284e-05 	 1.386955e+07 	 9.332951e+13 	 2.000440e+00 	 3.824311e+38 	 3.571111e+38 	 2.799753e+14 	 1.228521e+01
6.27974736e+01 	 2.871794e+02 	 2.932491e+02 	 1.027133e-05 	 1.386891e+07 	 9.331219e+13 	 2.000437e+00 	 3.824297e+38 	 3.571111e+38 	 2.799233e+14 	 1.228406e+01
6.28006679e+01 	 2.871918e+02 	 2.932423e+02 	 1.026983e-05 	 1.386827e+07 	 9.329487e+13 	 2.000435e+00 	 3.824283e+38 	 3.571110e+38 	 2.798714e+14 	 1.228291e+01
6.28038623e+01 	 2.872041e+02 	 2.932355e+02 	 1.026832e-05 	 1.386762e+07 	 9.327756e+13 	 2.000432e+00 	 3.824269e+38 	 3.571110e+38 	 2.798194e+14 	 1.228176e+01
6.28070566e+01 	 2.872165e+02 	 2.932287e+02 	 1.026682e-05 	 1.386698e+07 	 9.326025e+13 	 2.000429e+00 	 3.824254e+38 	 3.571110e+38 	 2.797675e+14 	 1.228060e+01
6.28102509e+01 	 2.872289e+02 	 2.932218e+02 	 1.026531e-05 	 1.386634e+07 	 9.324294e+13 	 2.000426e+00 	 3.824240e+38 	 3.571109e+38 	 2.797156e+14 	 1.227945e+01
6.28134453e+01 	 2.872412e+02 	 2.932150e+02 	 1.026381e-05 	 1.386569e+07 	 9.322564e+13 	 2.000424e+00 	 3.824226e+38 	 3.571109e+38 	 2.796637e+14 	 1.227830e+01
6.28166396e+01 	 2.872536e+02 	 2.932082e+02 	 1.026230e-05 	 1.386505e+07 	 9.320835e+13 	 2.000421e+00 	 3.824212e+38 	 3.571109e+38 	 2.796118e+14 	 1.227715e+01
6.28198340e+01 	 2.872660e+02 	 2.932014e+02 	 1.026080e-05 	 1.386441e+07 	 9.319106e+13 	 2.000418e+00 	 3.824198e+38 	 3.571108e+38 	 2.795599e+14 	 1.227600e+01
6.28230283e+01 	 2.872783e+02 	 2.931946e+02 	 1.025930e-05 	 1.386376e+07 	 9.317377e+13 	 2.000416e+00 	 3.824183e+38 	 3.571108e+38 	 2.795081e+14 	 1.227484e+01
6.28262226e+01 	 2.872907e+02 	 2.931879e+02 	 1.025779e-05 	 1.386312e+07 	 9.315649e+13 	 2.000413e+00 	 3.824169e+38 	 3.571108e+38 	 2.794562e+14 	 1.227369e+01
6.28294170e+01 	 2.873031e+02 	 2.931811e+02 	 1.025629e-05 	 1.386248e+07 	 9.313921e+13 	 2.000410e+00 	 3.824155e+38 	 3.571107e+38 	 2.794044e+14 	 1.227254e+01
6.28326113e+01 	 2.873154e+02 	 2.931743e+02 	 1.025479e-05 	 1.386184e+07 	 9.312193e+13 	 2.000407e+00 	 3.824141e+38 	 3.571107e+38 	 2.793526e+14 	 1.227139e+01
6.28358056e+01 	 2.873278e+02 	 2.931675e+02 	 1.025329e-05 	 1.386119e+07 	 9.310466e+13 	 2.000405e+00 	 3.824127e+38 	 3.571106e+38 	 2.793008e+14 	 1.227024e+01
6.28390000e+01 	 2.873402e+02 	 2.931607e+02 	 1.025178e-05 	 1.386055e+07 	 9.308740e+13 	 2.000402e+00 	 3.824113e+38 	 3.571106e+38 	 2.792490e+14 	 1.226909e+01
6.28421943e+01 	 2.873525e+02 	 2.931539e+02 	 1.025028e-05 	 1.385991e+07 	 9.307014e+13 	 2.000400e+00 	 3.824098e+38 	 3.571106e+38 	 2.791972e+14 	 1.226794e+01
6.28453887e+01 	 2.873649e+02 	 2.931471e+02 	 1.024878e-05 	 1.385927e+07 	 9.305288e+13 	 2.000397e+00 	 3.824084e+38 	 3.571105e+38 	 2.791454e+14 	 1.226679e+01
6.28485830e+01 	 2.873772e+02 	 2.931403e+02 	 1.024728e-05 	 1.385862e+07 	 9.303563e+13 	 2.000394e+00 	 3.824070e+38 	 3.571105e+38 	 2.790937e+14 	 1.226564e+01
6.28517773e+01 	 2.873896e+02 	 2.931335e+02 	 1.024578e-05 	 1.385798e+07 	 9.301838e+13 	 2.000392e+00 	 3.824056e+38 	 3.571105e+38 	 2.790419e+14 	 1.226449e+01
6.28549717e+01 	 2.874019e+02 	 2.931267e+02 	 1.024428e-05 	 1.385734e+07 	 9.300114e+13 	 2.000389e+00 	 3.824042e+38 	 3.571104e+38 	 2.789902e+14 	 1.226334e+01
6.28581660e+01 	 2.874143e+02 	 2.931199e+02 	 1.024278e-05 	 1.385670e+07 	 9.298390e+13 	 2.000386e+00 	 3.824028e+38 	 3.571104e+38 	 2.789385e+14 	 1.226219e+01
6.28613603e+01 	 2.874266e+02 	 2.931131e+02 	 1.024128e-05 	 1.385605e+07 	 9.296666e+13 	 2.000384e+00 	 3.824014e+38 	 3.571103e+38 	 2.788868e+14 	 1.226105e+01
6.28645547e+01 	 2.874390e+02 	 2.931063e+02 	 1.023978e-05 	 1.385541e+07 	 9.294943e+13 	 2.000381e+00 	 3.823999e+38 	 3.571103e+38 	 2.788351e+14 	 1.225990e+01
6.28677490e+01 	 2.874513e+02 	 2.930995e+02 	 1.023828e-05 	 1.385477e+07 	 9.293220e+13 	 2.000379e+00 	 3.823985e+38 	 3.571103e+38 	 2.787834e+14 	 1.225875e+01
6.28709434e+01 	 2.874637e+02 	 2.930927e+02 	 1.023678e-05 	 1.385413e+07 	 9.291498e+13 	 2.000376e+00 	 3.823971e+38 	 3.571102e+38 	 2.787318e+14 	 1.225760e+01
6.28741377e+01 	 2.874760e+02 	 2.930859e+02 	 1.023529e-05 	 1.385349e+07 	 9.289776e+13 	 2.000373e+00 	 3.823957e+38 	 3.571102e+38 	 2.786801e+14 	 1.225645e+01
6.28773320e+01 	 2.874884e+02 	 2.930792e+02 	 1.023379e-05 	 1.385284e+07 	 9.288055e+13 	 2.000371e+00 	 3.823943e+38 	 3.571102e+38 	 2.786285e+14 	 1.225531e+01
6.28805264e+01 	 2.875007e+02 	 2.930724e+02 	 1.023229e-05 	 1.385220e+07 	 9.286334e+13 	 2.000368e+00 	 3.823929e+38 	 3.571101e+38 	 2.785768e+14 	 1.225416e+01
6.28837207e+01 	 2.875130e+02 	 2.930656e+02 	 1.023079e-05 	 1.385156e+07 	 9.284614e+13 	 2.000366e+00 	 3.823914e+38 	 3.571101e+38 	 2.785252e+14 	 1.225301e+01
6.28869150e+01 	 2.875254e+02 	 2.930588e+02 	 1.022930e-05 	 1.385092e+07 	 9.282894e+13 	 2.000363e+00 	 3.823900e+38 	 3.571101e+38 	 2.784736e+14 	 1.225186e+01
6.28901094e+01 	 2.875377e+02 	 2.930520e+02 	 1.022780e-05 	 1.385028e+07 	 9.281174e+13 	 2.000361e+00 	 3.823886e+38 	 3.571100e+38 	 2.784220e+14 	 1.225072e+01
6.28933037e+01 	 2.875501e+02 	 2.930452e+02 	 1.022631e-05 	 1.384964e+07 	 9.279455e+13 	 2.000358e+00 	 3.823872e+38 	 3.571100e+38 	 2.783705e+14 	 1.224957e+01
6.28964980e+01 	 2.875624e+02 	 2.930384e+02 	 1.022481e-05 	 1.384900e+07 	 9.277736e+13 	 2.000356e+00 	 3.823858e+38 	 3.571099e+38 	 2.783189e+14 	 1.224842e+01
6.28996924e+01 	 2.875747e+02 	 2.930316e+02 	 1.022331e-05 	 1.384835e+07 	 9.276018e+13 	 2.000353e+00 	 3.823844e+38 	 3.571099e+38 	 2.782674e+14 	 1.224728e+01
6.29028867e+01 	 2.875870e+02 	 2.930249e+02 	 1.022182e-05 	 1.384771e+07 	 9.274300e+13 	 2.000351e+00 	 3.823830e+38 	 3.571099e+38 	 2.782158e+14 	 1.224613e+01
6.29060811e+01 	 2.875994e+02 	 2.930181e+02 	 1.022032e-05 	 1.384707e+07 	 9.272583e+13 	 2.000348e+00 	 3.823816e+38 	 3.571098e+38 	 2.781643e+14 	 1.224499e+01
6.29092754e+01 	 2.876117e+02 	 2.930113e+02 	 1.021883e-05 	 1.384643e+07 	 9.270866e+13 	 2.000346e+00 	 3.823801e+38 	 3.571098e+38 	 2.781128e+14 	 1.224384e+01
6.29124697e+01 	 2.876240e+02 	 2.930045e+02 	 1.021734e-05 	 1.384579e+07 	 9.269149e+13 	 2.000343e+00 	 3.823787e+38 	 3.571098e+38 	 2.780613e+14 	 1.224270e+01
6.29156641e+01 	 2.876363e+02 	 2.929977e+02 	 1.021584e-05 	 1.384515e+07 	 9.267433e+13 	 2.000341e+00 	 3.823773e+38 	 3.571097e+38 	 2.780098e+14 	 1.224155e+01
6.29188584e+01 	 2.876487e+02 	 2.929910e+02 	 1.021435e-05 	 1.384451e+07 	 9.265717e+13 	 2.000339e+00 	 3.823759e+38 	 3.571097e+38 	 2.779584e+14 	 1.224041e+01
6.29220527e+01 	 2.876610e+02 	 2.929842e+02 	 1.021286e-05 	 1.384387e+07 	 9.264002e+13 	 2.000336e+00 	 3.823745e+38 	 3.571097e+38 	 2.779069e+14 	 1.223926e+01
6.29252471e+01 	 2.876733e+02 	 2.929774e+02 	 1.021137e-05 	 1.384323e+07 	 9.262287e+13 	 2.000334e+00 	 3.823731e+38 	 3.571096e+38 	 2.778555e+14 	 1.223812e+01
6.29284414e+01 	 2.876856e+02 	 2.929706e+02 	 1.020987e-05 	 1.384259e+07 	 9.260573e+13 	 2.000331e+00 	 3.823717e+38 	 3.571096e+38 	 2.778040e+14 	 1.223698e+01
6.29316358e+01 	 2.876979e+02 	 2.929638e+02 	 1.020838e-05 	 1.384195e+07 	 9.258859e+13 	 2.000329e+00 	 3.823703e+38 	 3.571095e+38 	 2.777526e+14 	 1.223583e+01
6.29348301e+01 	 2.877102e+02 	 2.929571e+02 	 1.020689e-05 	 1.384130e+07 	 9.257145e+13 	 2.000327e+00 	 3.823688e+38 	 3.571095e+38 	 2.777012e+14 	 1.223469e+01
6.29380244e+01 	 2.877225e+02 	 2.929503e+02 	 1.020540e-05 	 1.384066e+07 	 9.255432e+13 	 2.000324e+00 	 3.823674e+38 	 3.571095e+38 	 2.776498e+14 	 1.223355e+01
6.29412188e+01 	 2.877349e+02 	 2.929435e+02 	 1.020391e-05 	 1.384002e+07 	 9.253720e+13 	 2.000322e+00 	 3.823660e+38 	 3.571094e+38 	 2.775985e+14 	 1.223240e+01
6.29444131e+01 	 2.877472e+02 	 2.929367e+02 	 1.020242e-05 	 1.383938e+07 	 9.252007e+13 	 2.000319e+00 	 3.823646e+38 	 3.571094e+38 	 2.775471e+14 	 1.223126e+01
6.29476074e+01 	 2.877595e+02 	 2.929300e+02 	 1.020093e-05 	 1.383874e+07 	 9.250296e+13 	 2.000317e+00 	 3.823632e+38 	 3.571094e+38 	 2.774957e+14 	 1.223012e+01
6.29508018e+01 	 2.877719e+02 	 2.929232e+02 	 1.019944e-05 	 1.383810e+07 	 9.248584e+13 	 2.000315e+00 	 3.823618e+38 	 3.571093e+38 	 2.774444e+14 	 1.222897e+01
6.29539961e+01 	 2.877842e+02 	 2.929164e+02 	 1.019795e-05 	 1.383746e+07 	 9.246874e+13 	 2.000312e+00 	 3.823604e+38 	 3.571093e+38 	 2.773931e+14 	 1.222783e+01
6.29571905e+01 	 2.877965e+02 	 2.929096e+02 	 1.019646e-05 	 1.383682e+07 	 9.245163e+13 	 2.000310e+00 	 3.823590e+38 	 3.571093e+38 	 2.773418e+14 	 1.222669e+01
6.29603848e+01 	 2.878088e+02 	 2.929029e+02 	 1.019497e-05 	 1.383618e+07 	 9.243453e+13 	 2.000308e+00 	 3.823576e+38 	 3.571092e+38 	 2.772905e+14 	 1.222554e+01
6.29635791e+01 	 2.878211e+02 	 2.928961e+02 	 1.019348e-05 	 1.383554e+07 	 9.241743e+13 	 2.000305e+00 	 3.823561e+38 	 3.571092e+38 	 2.772392e+14 	 1.222440e+01
6.29667735e+01 	 2.878334e+02 	 2.928893e+02 	 1.019199e-05 	 1.383490e+07 	 9.240034e+13 	 2.000303e+00 	 3.823547e+38 	 3.571091e+38 	 2.771879e+14 	 1.222326e+01
6.29699678e+01 	 2.878458e+02 	 2.928825e+02 	 1.019050e-05 	 1.383426e+07 	 9.238326e+13 	 2.000301e+00 	 3.823533e+38 	 3.571091e+38 	 2.771367e+14 	 1.222212e+01
6.29731621e+01 	 2.878581e+02 	 2.928758e+02 	 1.018901e-05 	 1.383362e+07 	 9.236617e+13 	 2.000299e+00 	 3.823519e+38 	 3.571091e+38 	 2.770854e+14 	 1.222098e+01
6.29763565e+01 	 2.878704e+02 	 2.928690e+02 	 1.018753e-05 	 1.383299e+07 	 9.234909e+13 	 2.000296e+00 	 3.823505e+38 	 3.571090e+38 	 2.770342e+14 	 1.221984e+01
6.29795508e+01 	 2.878827e+02 	 2.928622e+02 	 1.018604e-05 	 1.383235e+07 	 9.233202e+13 	 2.000294e+00 	 3.823491e+38 	 3.571090e+38 	 2.769830e+14 	 1.221870e+01
6.29827452e+01 	 2.878949e+02 	 2.928555e+02 	 1.018455e-05 	 1.383171e+07 	 9.231495e+13 	 2.000292e+00 	 3.823477e+38 	 3.571090e+38 	 2.769317e+14 	 1.221756e+01
6.29859395e+01 	 2.879072e+02 	 2.928487e+02 	 1.018307e-05 	 1.383107e+07 	 9.229788e+13 	 2.000290e+00 	 3.823463e+38 	 3.571089e+38 	 2.768805e+14 	 1.221642e+01
