r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.02941803e+07 	 3.041094e+07 	 3.337551e+07 	 6.331820e-05 	 1.796491e+07 	 2.627509e+14 	 2.008659e+00 	 3.816942e+38 	 3.662792e+38 	 7.881470e+14 	 1.226742e+02
1.02947163e+07 	 3.041379e+07 	 3.337450e+07 	 6.330563e-05 	 1.796382e+07 	 2.626874e+14 	 2.008636e+00 	 3.816926e+38 	 3.662784e+38 	 7.879565e+14 	 1.226566e+02
1.02952522e+07 	 3.041663e+07 	 3.337349e+07 	 6.329305e-05 	 1.796274e+07 	 2.626239e+14 	 2.008613e+00 	 3.816910e+38 	 3.662777e+38 	 7.877661e+14 	 1.226390e+02
1.02957882e+07 	 3.041947e+07 	 3.337249e+07 	 6.328048e-05 	 1.796165e+07 	 2.625605e+14 	 2.008590e+00 	 3.816895e+38 	 3.662770e+38 	 7.875757e+14 	 1.226214e+02
1.02963242e+07 	 3.042231e+07 	 3.337148e+07 	 6.326791e-05 	 1.796056e+07 	 2.624970e+14 	 2.008567e+00 	 3.816879e+38 	 3.662763e+38 	 7.873854e+14 	 1.226038e+02
1.02968602e+07 	 3.042516e+07 	 3.337047e+07 	 6.325534e-05 	 1.795948e+07 	 2.624336e+14 	 2.008544e+00 	 3.816863e+38 	 3.662756e+38 	 7.871952e+14 	 1.225862e+02
1.02973962e+07 	 3.042800e+07 	 3.336946e+07 	 6.324278e-05 	 1.795840e+07 	 2.623702e+14 	 2.008521e+00 	 3.816847e+38 	 3.662749e+38 	 7.870050e+14 	 1.225686e+02
1.02979322e+07 	 3.043084e+07 	 3.336845e+07 	 6.323022e-05 	 1.795731e+07 	 2.623068e+14 	 2.008498e+00 	 3.816831e+38 	 3.662742e+38 	 7.868149e+14 	 1.225510e+02
1.02984682e+07 	 3.043368e+07 	 3.336745e+07 	 6.321767e-05 	 1.795623e+07 	 2.622435e+14 	 2.008475e+00 	 3.816816e+38 	 3.662735e+38 	 7.866248e+14 	 1.225334e+02
1.02990042e+07 	 3.043653e+07 	 3.336644e+07 	 6.320511e-05 	 1.795514e+07 	 2.621801e+14 	 2.008453e+00 	 3.816800e+38 	 3.662728e+38 	 7.864348e+14 	 1.225159e+02
1.02995402e+07 	 3.043937e+07 	 3.336543e+07 	 6.319256e-05 	 1.795406e+07 	 2.621168e+14 	 2.008430e+00 	 3.816784e+38 	 3.662720e+38 	 7.862449e+14 	 1.224983e+02
1.03000761e+07 	 3.044221e+07 	 3.336442e+07 	 6.318002e-05 	 1.795297e+07 	 2.620535e+14 	 2.008407e+00 	 3.816768e+38 	 3.662713e+38 	 7.860550e+14 	 1.224807e+02
1.03006121e+07 	 3.044505e+07 	 3.336342e+07 	 6.316747e-05 	 1.795189e+07 	 2.619902e+14 	 2.008385e+00 	 3.816753e+38 	 3.662706e+38 	 7.858651e+14 	 1.224631e+02
1.03011481e+07 	 3.044790e+07 	 3.336241e+07 	 6.315493e-05 	 1.795081e+07 	 2.619269e+14 	 2.008362e+00 	 3.816737e+38 	 3.662699e+38 	 7.856754e+14 	 1.224456e+02
1.03016841e+07 	 3.045074e+07 	 3.336140e+07 	 6.314240e-05 	 1.794972e+07 	 2.618637e+14 	 2.008339e+00 	 3.816721e+38 	 3.662692e+38 	 7.854856e+14 	 1.224280e+02
1.03022201e+07 	 3.045358e+07 	 3.336040e+07 	 6.312987e-05 	 1.794864e+07 	 2.618005e+14 	 2.008317e+00 	 3.816705e+38 	 3.662685e+38 	 7.852960e+14 	 1.224105e+02
1.03027561e+07 	 3.045643e+07 	 3.335939e+07 	 6.311734e-05 	 1.794755e+07 	 2.617373e+14 	 2.008294e+00 	 3.816690e+38 	 3.662678e+38 	 7.851064e+14 	 1.223929e+02
1.03032921e+07 	 3.045927e+07 	 3.335838e+07 	 6.310481e-05 	 1.794647e+07 	 2.616741e+14 	 2.008272e+00 	 3.816674e+38 	 3.662671e+38 	 7.849168e+14 	 1.223754e+02
1.03038281e+07 	 3.046211e+07 	 3.335738e+07 	 6.309229e-05 	 1.794539e+07 	 2.616109e+14 	 2.008249e+00 	 3.816658e+38 	 3.662664e+38 	 7.847274e+14 	 1.223578e+02
1.03043640e+07 	 3.046495e+07 	 3.335637e+07 	 6.307977e-05 	 1.794430e+07 	 2.615477e+14 	 2.008227e+00 	 3.816642e+38 	 3.662657e+38 	 7.845379e+14 	 1.223403e+02
1.03049000e+07 	 3.046780e+07 	 3.335536e+07 	 6.306725e-05 	 1.794322e+07 	 2.614846e+14 	 2.008204e+00 	 3.816627e+38 	 3.662649e+38 	 7.843486e+14 	 1.223227e+02
1.03054360e+07 	 3.047064e+07 	 3.335436e+07 	 6.305474e-05 	 1.794214e+07 	 2.614215e+14 	 2.008182e+00 	 3.816611e+38 	 3.662642e+38 	 7.841593e+14 	 1.223052e+02
1.03059720e+07 	 3.047348e+07 	 3.335335e+07 	 6.304223e-05 	 1.794106e+07 	 2.613584e+14 	 2.008160e+00 	 3.816595e+38 	 3.662635e+38 	 7.839700e+14 	 1.222877e+02
1.03065080e+07 	 3.047633e+07 	 3.335234e+07 	 6.302972e-05 	 1.793997e+07 	 2.612953e+14 	 2.008137e+00 	 3.816579e+38 	 3.662628e+38 	 7.837808e+14 	 1.222701e+02
1.03070440e+07 	 3.047917e+07 	 3.335134e+07 	 6.301722e-05 	 1.793889e+07 	 2.612323e+14 	 2.008115e+00 	 3.816564e+38 	 3.662621e+38 	 7.835917e+14 	 1.222526e+02
1.03075800e+07 	 3.048201e+07 	 3.335033e+07 	 6.300472e-05 	 1.793781e+07 	 2.611692e+14 	 2.008093e+00 	 3.816548e+38 	 3.662614e+38 	 7.834026e+14 	 1.222351e+02
1.03081160e+07 	 3.048486e+07 	 3.334933e+07 	 6.299222e-05 	 1.793673e+07 	 2.611062e+14 	 2.008071e+00 	 3.816532e+38 	 3.662607e+38 	 7.832136e+14 	 1.222176e+02
1.03086519e+07 	 3.048770e+07 	 3.334832e+07 	 6.297972e-05 	 1.793565e+07 	 2.610432e+14 	 2.008048e+00 	 3.816516e+38 	 3.662600e+38 	 7.830246e+14 	 1.222001e+02
1.03091879e+07 	 3.049055e+07 	 3.334731e+07 	 6.296723e-05 	 1.793456e+07 	 2.609802e+14 	 2.008026e+00 	 3.816501e+38 	 3.662593e+38 	 7.828357e+14 	 1.221825e+02
1.03097239e+07 	 3.049339e+07 	 3.334631e+07 	 6.295475e-05 	 1.793348e+07 	 2.609173e+14 	 2.008004e+00 	 3.816485e+38 	 3.662586e+38 	 7.826468e+14 	 1.221650e+02
1.03102599e+07 	 3.049623e+07 	 3.334530e+07 	 6.294226e-05 	 1.793240e+07 	 2.608543e+14 	 2.007982e+00 	 3.816469e+38 	 3.662579e+38 	 7.824581e+14 	 1.221475e+02
1.03107959e+07 	 3.049908e+07 	 3.334430e+07 	 6.292978e-05 	 1.793132e+07 	 2.607914e+14 	 2.007960e+00 	 3.816454e+38 	 3.662571e+38 	 7.822693e+14 	 1.221300e+02
1.03113319e+07 	 3.050192e+07 	 3.334329e+07 	 6.291730e-05 	 1.793024e+07 	 2.607285e+14 	 2.007938e+00 	 3.816438e+38 	 3.662564e+38 	 7.820806e+14 	 1.221125e+02
1.03118679e+07 	 3.050476e+07 	 3.334229e+07 	 6.290483e-05 	 1.792916e+07 	 2.606656e+14 	 2.007916e+00 	 3.816422e+38 	 3.662557e+38 	 7.818920e+14 	 1.220950e+02
1.03124039e+07 	 3.050761e+07 	 3.334128e+07 	 6.289236e-05 	 1.792808e+07 	 2.606028e+14 	 2.007894e+00 	 3.816406e+38 	 3.662550e+38 	 7.817035e+14 	 1.220776e+02
1.03129398e+07 	 3.051045e+07 	 3.334028e+07 	 6.287989e-05 	 1.792699e+07 	 2.605399e+14 	 2.007872e+00 	 3.816391e+38 	 3.662543e+38 	 7.815150e+14 	 1.220601e+02
1.03134758e+07 	 3.051330e+07 	 3.333927e+07 	 6.286743e-05 	 1.792591e+07 	 2.604771e+14 	 2.007850e+00 	 3.816375e+38 	 3.662536e+38 	 7.813265e+14 	 1.220426e+02
1.03140118e+07 	 3.051614e+07 	 3.333827e+07 	 6.285496e-05 	 1.792483e+07 	 2.604143e+14 	 2.007828e+00 	 3.816359e+38 	 3.662529e+38 	 7.811381e+14 	 1.220251e+02
1.03145478e+07 	 3.051899e+07 	 3.333726e+07 	 6.284251e-05 	 1.792375e+07 	 2.603515e+14 	 2.007807e+00 	 3.816343e+38 	 3.662522e+38 	 7.809498e+14 	 1.220076e+02
1.03150838e+07 	 3.052183e+07 	 3.333626e+07 	 6.283005e-05 	 1.792267e+07 	 2.602888e+14 	 2.007785e+00 	 3.816328e+38 	 3.662515e+38 	 7.807615e+14 	 1.219902e+02
1.03156198e+07 	 3.052467e+07 	 3.333525e+07 	 6.281760e-05 	 1.792159e+07 	 2.602260e+14 	 2.007763e+00 	 3.816312e+38 	 3.662508e+38 	 7.805733e+14 	 1.219727e+02
1.03161558e+07 	 3.052752e+07 	 3.333425e+07 	 6.280515e-05 	 1.792051e+07 	 2.601633e+14 	 2.007741e+00 	 3.816296e+38 	 3.662501e+38 	 7.803851e+14 	 1.219552e+02
1.03166918e+07 	 3.053036e+07 	 3.333324e+07 	 6.279271e-05 	 1.791943e+07 	 2.601006e+14 	 2.007720e+00 	 3.816281e+38 	 3.662493e+38 	 7.801970e+14 	 1.219378e+02
1.03172277e+07 	 3.053321e+07 	 3.333224e+07 	 6.278027e-05 	 1.791835e+07 	 2.600379e+14 	 2.007698e+00 	 3.816265e+38 	 3.662486e+38 	 7.800090e+14 	 1.219203e+02
1.03177637e+07 	 3.053605e+07 	 3.333123e+07 	 6.276783e-05 	 1.791727e+07 	 2.599752e+14 	 2.007676e+00 	 3.816249e+38 	 3.662479e+38 	 7.798210e+14 	 1.219029e+02
1.03182997e+07 	 3.053890e+07 	 3.333023e+07 	 6.275539e-05 	 1.791619e+07 	 2.599126e+14 	 2.007655e+00 	 3.816233e+38 	 3.662472e+38 	 7.796331e+14 	 1.218854e+02
1.03188357e+07 	 3.054174e+07 	 3.332923e+07 	 6.274296e-05 	 1.791511e+07 	 2.598499e+14 	 2.007633e+00 	 3.816218e+38 	 3.662465e+38 	 7.794452e+14 	 1.218680e+02
1.03193717e+07 	 3.054459e+07 	 3.332822e+07 	 6.273053e-05 	 1.791403e+07 	 2.597873e+14 	 2.007611e+00 	 3.816202e+38 	 3.662458e+38 	 7.792574e+14 	 1.218505e+02
1.03199077e+07 	 3.054743e+07 	 3.332722e+07 	 6.271811e-05 	 1.791295e+07 	 2.597247e+14 	 2.007590e+00 	 3.816186e+38 	 3.662451e+38 	 7.790696e+14 	 1.218331e+02
1.03204437e+07 	 3.055028e+07 	 3.332621e+07 	 6.270568e-05 	 1.791188e+07 	 2.596621e+14 	 2.007568e+00 	 3.816171e+38 	 3.662444e+38 	 7.788819e+14 	 1.218157e+02
1.03209797e+07 	 3.055312e+07 	 3.332521e+07 	 6.269326e-05 	 1.791080e+07 	 2.595996e+14 	 2.007547e+00 	 3.816155e+38 	 3.662437e+38 	 7.786943e+14 	 1.217982e+02
1.03215156e+07 	 3.055597e+07 	 3.332421e+07 	 6.268085e-05 	 1.790972e+07 	 2.595370e+14 	 2.007526e+00 	 3.816139e+38 	 3.662430e+38 	 7.785067e+14 	 1.217808e+02
1.03220516e+07 	 3.055881e+07 	 3.332320e+07 	 6.266844e-05 	 1.790864e+07 	 2.594745e+14 	 2.007504e+00 	 3.816124e+38 	 3.662423e+38 	 7.783192e+14 	 1.217634e+02
1.03225876e+07 	 3.056166e+07 	 3.332220e+07 	 6.265603e-05 	 1.790756e+07 	 2.594120e+14 	 2.007483e+00 	 3.816108e+38 	 3.662416e+38 	 7.781317e+14 	 1.217460e+02
1.03231236e+07 	 3.056450e+07 	 3.332120e+07 	 6.264362e-05 	 1.790648e+07 	 2.593495e+14 	 2.007462e+00 	 3.816092e+38 	 3.662408e+38 	 7.779443e+14 	 1.217286e+02
1.03236596e+07 	 3.056735e+07 	 3.332019e+07 	 6.263122e-05 	 1.790540e+07 	 2.592871e+14 	 2.007440e+00 	 3.816077e+38 	 3.662401e+38 	 7.777569e+14 	 1.217112e+02
1.03241956e+07 	 3.057019e+07 	 3.331919e+07 	 6.261882e-05 	 1.790433e+07 	 2.592246e+14 	 2.007419e+00 	 3.816061e+38 	 3.662394e+38 	 7.775696e+14 	 1.216937e+02
1.03247316e+07 	 3.057304e+07 	 3.331819e+07 	 6.260642e-05 	 1.790325e+07 	 2.591622e+14 	 2.007398e+00 	 3.816045e+38 	 3.662387e+38 	 7.773824e+14 	 1.216763e+02
1.03252676e+07 	 3.057588e+07 	 3.331718e+07 	 6.259403e-05 	 1.790217e+07 	 2.590998e+14 	 2.007377e+00 	 3.816029e+38 	 3.662380e+38 	 7.771952e+14 	 1.216589e+02
1.03258035e+07 	 3.057873e+07 	 3.331618e+07 	 6.258164e-05 	 1.790109e+07 	 2.590374e+14 	 2.007355e+00 	 3.816014e+38 	 3.662373e+38 	 7.770081e+14 	 1.216415e+02
1.03263395e+07 	 3.058157e+07 	 3.331518e+07 	 6.256925e-05 	 1.790002e+07 	 2.589751e+14 	 2.007334e+00 	 3.815998e+38 	 3.662366e+38 	 7.768210e+14 	 1.216241e+02
1.03268755e+07 	 3.058442e+07 	 3.331418e+07 	 6.255687e-05 	 1.789894e+07 	 2.589127e+14 	 2.007313e+00 	 3.815982e+38 	 3.662359e+38 	 7.766340e+14 	 1.216068e+02
1.03274115e+07 	 3.058726e+07 	 3.331317e+07 	 6.254449e-05 	 1.789786e+07 	 2.588504e+14 	 2.007292e+00 	 3.815967e+38 	 3.662352e+38 	 7.764470e+14 	 1.215894e+02
1.03279475e+07 	 3.059011e+07 	 3.331217e+07 	 6.253211e-05 	 1.789678e+07 	 2.587881e+14 	 2.007271e+00 	 3.815951e+38 	 3.662345e+38 	 7.762601e+14 	 1.215720e+02
1.03284835e+07 	 3.059295e+07 	 3.331117e+07 	 6.251974e-05 	 1.789571e+07 	 2.587258e+14 	 2.007250e+00 	 3.815935e+38 	 3.662338e+38 	 7.760733e+14 	 1.215546e+02
1.03290195e+07 	 3.059580e+07 	 3.331017e+07 	 6.250736e-05 	 1.789463e+07 	 2.586635e+14 	 2.007229e+00 	 3.815920e+38 	 3.662331e+38 	 7.758865e+14 	 1.215372e+02
1.03295555e+07 	 3.059865e+07 	 3.330916e+07 	 6.249500e-05 	 1.789355e+07 	 2.586013e+14 	 2.007208e+00 	 3.815904e+38 	 3.662324e+38 	 7.756998e+14 	 1.215199e+02
1.03300915e+07 	 3.060149e+07 	 3.330816e+07 	 6.248263e-05 	 1.789248e+07 	 2.585390e+14 	 2.007187e+00 	 3.815888e+38 	 3.662317e+38 	 7.755131e+14 	 1.215025e+02
1.03306274e+07 	 3.060434e+07 	 3.330716e+07 	 6.247027e-05 	 1.789140e+07 	 2.584768e+14 	 2.007166e+00 	 3.815873e+38 	 3.662309e+38 	 7.753265e+14 	 1.214851e+02
1.03311634e+07 	 3.060718e+07 	 3.330616e+07 	 6.245791e-05 	 1.789032e+07 	 2.584146e+14 	 2.007146e+00 	 3.815857e+38 	 3.662302e+38 	 7.751399e+14 	 1.214678e+02
1.03316994e+07 	 3.061003e+07 	 3.330516e+07 	 6.244556e-05 	 1.788925e+07 	 2.583524e+14 	 2.007125e+00 	 3.815841e+38 	 3.662295e+38 	 7.749534e+14 	 1.214504e+02
1.03322354e+07 	 3.061288e+07 	 3.330416e+07 	 6.243321e-05 	 1.788817e+07 	 2.582903e+14 	 2.007104e+00 	 3.815826e+38 	 3.662288e+38 	 7.747670e+14 	 1.214331e+02
1.03327714e+07 	 3.061572e+07 	 3.330315e+07 	 6.242086e-05 	 1.788710e+07 	 2.582281e+14 	 2.007083e+00 	 3.815810e+38 	 3.662281e+38 	 7.745806e+14 	 1.214157e+02
1.03333074e+07 	 3.061857e+07 	 3.330215e+07 	 6.240852e-05 	 1.788602e+07 	 2.581660e+14 	 2.007063e+00 	 3.815794e+38 	 3.662274e+38 	 7.743943e+14 	 1.213984e+02
1.03338434e+07 	 3.062141e+07 	 3.330115e+07 	 6.239617e-05 	 1.788494e+07 	 2.581039e+14 	 2.007042e+00 	 3.815779e+38 	 3.662267e+38 	 7.742080e+14 	 1.213810e+02
1.03343794e+07 	 3.062426e+07 	 3.330015e+07 	 6.238384e-05 	 1.788387e+07 	 2.580418e+14 	 2.007021e+00 	 3.815763e+38 	 3.662260e+38 	 7.740218e+14 	 1.213637e+02
1.03349153e+07 	 3.062711e+07 	 3.329915e+07 	 6.237150e-05 	 1.788279e+07 	 2.579798e+14 	 2.007001e+00 	 3.815747e+38 	 3.662253e+38 	 7.738356e+14 	 1.213463e+02
1.03354513e+07 	 3.062995e+07 	 3.329815e+07 	 6.235917e-05 	 1.788172e+07 	 2.579177e+14 	 2.006980e+00 	 3.815732e+38 	 3.662246e+38 	 7.736495e+14 	 1.213290e+02
1.03359873e+07 	 3.063280e+07 	 3.329715e+07 	 6.234684e-05 	 1.788064e+07 	 2.578557e+14 	 2.006960e+00 	 3.815716e+38 	 3.662239e+38 	 7.734634e+14 	 1.213117e+02
1.03365233e+07 	 3.063565e+07 	 3.329615e+07 	 6.233451e-05 	 1.787957e+07 	 2.577937e+14 	 2.006939e+00 	 3.815700e+38 	 3.662232e+38 	 7.732775e+14 	 1.212944e+02
1.03370593e+07 	 3.063849e+07 	 3.329514e+07 	 6.232219e-05 	 1.787849e+07 	 2.577317e+14 	 2.006918e+00 	 3.815685e+38 	 3.662225e+38 	 7.730915e+14 	 1.212770e+02
1.03375953e+07 	 3.064134e+07 	 3.329414e+07 	 6.230987e-05 	 1.787742e+07 	 2.576697e+14 	 2.006898e+00 	 3.815669e+38 	 3.662218e+38 	 7.729056e+14 	 1.212597e+02
1.03381313e+07 	 3.064418e+07 	 3.329314e+07 	 6.229756e-05 	 1.787634e+07 	 2.576078e+14 	 2.006878e+00 	 3.815653e+38 	 3.662211e+38 	 7.727198e+14 	 1.212424e+02
1.03386673e+07 	 3.064703e+07 	 3.329214e+07 	 6.228524e-05 	 1.787527e+07 	 2.575459e+14 	 2.006857e+00 	 3.815638e+38 	 3.662203e+38 	 7.725341e+14 	 1.212251e+02
1.03392032e+07 	 3.064988e+07 	 3.329114e+07 	 6.227293e-05 	 1.787419e+07 	 2.574840e+14 	 2.006837e+00 	 3.815622e+38 	 3.662196e+38 	 7.723483e+14 	 1.212078e+02
1.03397392e+07 	 3.065272e+07 	 3.329014e+07 	 6.226063e-05 	 1.787312e+07 	 2.574221e+14 	 2.006817e+00 	 3.815607e+38 	 3.662189e+38 	 7.721627e+14 	 1.211905e+02
1.03402752e+07 	 3.065557e+07 	 3.328914e+07 	 6.224832e-05 	 1.787205e+07 	 2.573602e+14 	 2.006796e+00 	 3.815591e+38 	 3.662182e+38 	 7.719771e+14 	 1.211732e+02
1.03408112e+07 	 3.065842e+07 	 3.328814e+07 	 6.223603e-05 	 1.787097e+07 	 2.572983e+14 	 2.006776e+00 	 3.815575e+38 	 3.662175e+38 	 7.717916e+14 	 1.211559e+02
1.03413472e+07 	 3.066127e+07 	 3.328714e+07 	 6.222373e-05 	 1.786990e+07 	 2.572365e+14 	 2.006756e+00 	 3.815560e+38 	 3.662168e+38 	 7.716061e+14 	 1.211386e+02
1.03418832e+07 	 3.066411e+07 	 3.328614e+07 	 6.221143e-05 	 1.786882e+07 	 2.571747e+14 	 2.006736e+00 	 3.815544e+38 	 3.662161e+38 	 7.714206e+14 	 1.211213e+02
1.03424192e+07 	 3.066696e+07 	 3.328514e+07 	 6.219914e-05 	 1.786775e+07 	 2.571129e+14 	 2.006715e+00 	 3.815528e+38 	 3.662154e+38 	 7.712353e+14 	 1.211040e+02
1.03429552e+07 	 3.066981e+07 	 3.328414e+07 	 6.218686e-05 	 1.786668e+07 	 2.570511e+14 	 2.006695e+00 	 3.815513e+38 	 3.662147e+38 	 7.710500e+14 	 1.210867e+02
1.03434911e+07 	 3.067265e+07 	 3.328314e+07 	 6.217457e-05 	 1.786560e+07 	 2.569893e+14 	 2.006675e+00 	 3.815497e+38 	 3.662140e+38 	 7.708647e+14 	 1.210695e+02
1.03440271e+07 	 3.067550e+07 	 3.328214e+07 	 6.216229e-05 	 1.786453e+07 	 2.569276e+14 	 2.006655e+00 	 3.815481e+38 	 3.662133e+38 	 7.706795e+14 	 1.210522e+02
1.03445631e+07 	 3.067835e+07 	 3.328114e+07 	 6.215001e-05 	 1.786346e+07 	 2.568659e+14 	 2.006635e+00 	 3.815466e+38 	 3.662126e+38 	 7.704943e+14 	 1.210349e+02
1.03450991e+07 	 3.068120e+07 	 3.328014e+07 	 6.213773e-05 	 1.786239e+07 	 2.568042e+14 	 2.006615e+00 	 3.815450e+38 	 3.662119e+38 	 7.703093e+14 	 1.210176e+02
1.03456351e+07 	 3.068405e+07 	 3.327914e+07 	 6.212546e-05 	 1.786131e+07 	 2.567425e+14 	 2.006595e+00 	 3.815435e+38 	 3.662112e+38 	 7.701242e+14 	 1.210004e+02
1.03461711e+07 	 3.068690e+07 	 3.327814e+07 	 6.211319e-05 	 1.786024e+07 	 2.566808e+14 	 2.006575e+00 	 3.815419e+38 	 3.662105e+38 	 7.699392e+14 	 1.209831e+02
1.03467071e+07 	 3.068974e+07 	 3.327714e+07 	 6.210092e-05 	 1.785917e+07 	 2.566192e+14 	 2.006555e+00 	 3.815403e+38 	 3.662098e+38 	 7.697543e+14 	 1.209659e+02
1.03472431e+07 	 3.069259e+07 	 3.327615e+07 	 6.208866e-05 	 1.785809e+07 	 2.565575e+14 	 2.006535e+00 	 3.815388e+38 	 3.662091e+38 	 7.695695e+14 	 1.209486e+02
1.03477790e+07 	 3.069544e+07 	 3.327515e+07 	 6.207640e-05 	 1.785702e+07 	 2.564959e+14 	 2.006515e+00 	 3.815372e+38 	 3.662083e+38 	 7.693846e+14 	 1.209313e+02
1.03483150e+07 	 3.069829e+07 	 3.327415e+07 	 6.206414e-05 	 1.785595e+07 	 2.564343e+14 	 2.006496e+00 	 3.815356e+38 	 3.662076e+38 	 7.691999e+14 	 1.209141e+02
1.03488510e+07 	 3.070114e+07 	 3.327315e+07 	 6.205189e-05 	 1.785488e+07 	 2.563727e+14 	 2.006476e+00 	 3.815341e+38 	 3.662069e+38 	 7.690152e+14 	 1.208969e+02
1.03493870e+07 	 3.070399e+07 	 3.327215e+07 	 6.203964e-05 	 1.785381e+07 	 2.563112e+14 	 2.006456e+00 	 3.815325e+38 	 3.662062e+38 	 7.688306e+14 	 1.208796e+02
1.03499230e+07 	 3.070683e+07 	 3.327115e+07 	 6.202739e-05 	 1.785274e+07 	 2.562497e+14 	 2.006436e+00 	 3.815310e+38 	 3.662055e+38 	 7.686460e+14 	 1.208624e+02
1.03504590e+07 	 3.070968e+07 	 3.327015e+07 	 6.201515e-05 	 1.785166e+07 	 2.561881e+14 	 2.006417e+00 	 3.815294e+38 	 3.662048e+38 	 7.684614e+14 	 1.208451e+02
1.03509950e+07 	 3.071253e+07 	 3.326915e+07 	 6.200291e-05 	 1.785059e+07 	 2.561266e+14 	 2.006397e+00 	 3.815278e+38 	 3.662041e+38 	 7.682770e+14 	 1.208279e+02
1.03515310e+07 	 3.071538e+07 	 3.326816e+07 	 6.199067e-05 	 1.784952e+07 	 2.560652e+14 	 2.006377e+00 	 3.815263e+38 	 3.662034e+38 	 7.680926e+14 	 1.208107e+02
1.03520669e+07 	 3.071823e+07 	 3.326716e+07 	 6.197844e-05 	 1.784845e+07 	 2.560037e+14 	 2.006358e+00 	 3.815247e+38 	 3.662027e+38 	 7.679082e+14 	 1.207935e+02
1.03526029e+07 	 3.072108e+07 	 3.326616e+07 	 6.196621e-05 	 1.784738e+07 	 2.559423e+14 	 2.006338e+00 	 3.815231e+38 	 3.662020e+38 	 7.677239e+14 	 1.207762e+02
1.03531389e+07 	 3.072393e+07 	 3.326516e+07 	 6.195398e-05 	 1.784631e+07 	 2.558808e+14 	 2.006318e+00 	 3.815216e+38 	 3.662013e+38 	 7.675396e+14 	 1.207590e+02
1.03536749e+07 	 3.072677e+07 	 3.326416e+07 	 6.194175e-05 	 1.784524e+07 	 2.558194e+14 	 2.006299e+00 	 3.815200e+38 	 3.662006e+38 	 7.673555e+14 	 1.207418e+02
1.03542109e+07 	 3.072962e+07 	 3.326317e+07 	 6.192953e-05 	 1.784417e+07 	 2.557580e+14 	 2.006280e+00 	 3.815185e+38 	 3.661999e+38 	 7.671713e+14 	 1.207246e+02
1.03547469e+07 	 3.073247e+07 	 3.326217e+07 	 6.191732e-05 	 1.784310e+07 	 2.556967e+14 	 2.006260e+00 	 3.815169e+38 	 3.661992e+38 	 7.669872e+14 	 1.207074e+02
1.03552829e+07 	 3.073532e+07 	 3.326117e+07 	 6.190510e-05 	 1.784203e+07 	 2.556353e+14 	 2.006241e+00 	 3.815153e+38 	 3.661985e+38 	 7.668032e+14 	 1.206902e+02
1.03558189e+07 	 3.073817e+07 	 3.326017e+07 	 6.189289e-05 	 1.784096e+07 	 2.555740e+14 	 2.006221e+00 	 3.815138e+38 	 3.661978e+38 	 7.666192e+14 	 1.206730e+02
1.03563548e+07 	 3.074102e+07 	 3.325918e+07 	 6.188068e-05 	 1.783989e+07 	 2.555127e+14 	 2.006202e+00 	 3.815122e+38 	 3.661971e+38 	 7.664353e+14 	 1.206558e+02
1.03568908e+07 	 3.074387e+07 	 3.325818e+07 	 6.186848e-05 	 1.783882e+07 	 2.554514e+14 	 2.006183e+00 	 3.815107e+38 	 3.661964e+38 	 7.662515e+14 	 1.206386e+02
1.03574268e+07 	 3.074671e+07 	 3.325718e+07 	 6.185627e-05 	 1.783775e+07 	 2.553901e+14 	 2.006163e+00 	 3.815091e+38 	 3.661957e+38 	 7.660677e+14 	 1.206214e+02
1.03579628e+07 	 3.074956e+07 	 3.325618e+07 	 6.184408e-05 	 1.783668e+07 	 2.553288e+14 	 2.006144e+00 	 3.815075e+38 	 3.661950e+38 	 7.658839e+14 	 1.206043e+02
1.03584988e+07 	 3.075241e+07 	 3.325519e+07 	 6.183188e-05 	 1.783561e+07 	 2.552676e+14 	 2.006125e+00 	 3.815060e+38 	 3.661943e+38 	 7.657002e+14 	 1.205871e+02
1.03590348e+07 	 3.075526e+07 	 3.325419e+07 	 6.181969e-05 	 1.783454e+07 	 2.552064e+14 	 2.006106e+00 	 3.815044e+38 	 3.661935e+38 	 7.655166e+14 	 1.205699e+02
1.03595708e+07 	 3.075811e+07 	 3.325319e+07 	 6.180750e-05 	 1.783347e+07 	 2.551452e+14 	 2.006086e+00 	 3.815029e+38 	 3.661928e+38 	 7.653330e+14 	 1.205527e+02
1.03601068e+07 	 3.076096e+07 	 3.325220e+07 	 6.179531e-05 	 1.783240e+07 	 2.550840e+14 	 2.006067e+00 	 3.815013e+38 	 3.661921e+38 	 7.651495e+14 	 1.205356e+02
1.03606428e+07 	 3.076381e+07 	 3.325120e+07 	 6.178313e-05 	 1.783133e+07 	 2.550228e+14 	 2.006048e+00 	 3.814998e+38 	 3.661914e+38 	 7.649660e+14 	 1.205184e+02
1.03611787e+07 	 3.076666e+07 	 3.325020e+07 	 6.177095e-05 	 1.783026e+07 	 2.549617e+14 	 2.006029e+00 	 3.814982e+38 	 3.661907e+38 	 7.647826e+14 	 1.205012e+02
1.03617147e+07 	 3.076951e+07 	 3.324921e+07 	 6.175877e-05 	 1.782919e+07 	 2.549006e+14 	 2.006010e+00 	 3.814966e+38 	 3.661900e+38 	 7.645993e+14 	 1.204841e+02
