r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
3.07189569e+06 	 1.363854e+07 	 4.920020e+07 	 4.195534e-04 	 3.903937e+07 	 5.858875e+15 	 3.884637e+00 	 4.246239e+38 	 3.671543e+38 	 1.757510e+16 	 2.297042e+02
3.07983019e+06 	 1.372523e+07 	 4.911543e+07 	 4.146747e-04 	 3.890497e+07 	 5.778607e+15 	 3.857921e+00 	 4.244016e+38 	 3.671100e+38 	 1.733432e+16 	 2.276930e+02
3.08779453e+06 	 1.381238e+07 	 4.903080e+07 	 4.098527e-04 	 3.877100e+07 	 5.699423e+15 	 3.831473e+00 	 4.241799e+38 	 3.670660e+38 	 1.709679e+16 	 2.256998e+02
3.09578932e+06 	 1.390001e+07 	 4.894629e+07 	 4.050867e-04 	 3.863747e+07 	 5.621308e+15 	 3.805292e+00 	 4.239589e+38 	 3.670221e+38 	 1.686247e+16 	 2.237246e+02
3.10381475e+06 	 1.398811e+07 	 4.886191e+07 	 4.003762e-04 	 3.850436e+07 	 5.544246e+15 	 3.779375e+00 	 4.237383e+38 	 3.669783e+38 	 1.663130e+16 	 2.217673e+02
3.11187139e+06 	 1.407668e+07 	 4.877765e+07 	 3.957205e-04 	 3.837168e+07 	 5.468221e+15 	 3.753722e+00 	 4.235184e+38 	 3.669348e+38 	 1.640325e+16 	 2.198276e+02
3.11995947e+06 	 1.416571e+07 	 4.869352e+07 	 3.911189e-04 	 3.823943e+07 	 5.393221e+15 	 3.728331e+00 	 4.232991e+38 	 3.668913e+38 	 1.617827e+16 	 2.179055e+02
3.12807890e+06 	 1.425522e+07 	 4.860951e+07 	 3.865708e-04 	 3.810760e+07 	 5.319231e+15 	 3.703198e+00 	 4.230803e+38 	 3.668481e+38 	 1.595632e+16 	 2.160007e+02
3.13622987e+06 	 1.434521e+07 	 4.852563e+07 	 3.820756e-04 	 3.797619e+07 	 5.246238e+15 	 3.678321e+00 	 4.228622e+38 	 3.668050e+38 	 1.573737e+16 	 2.141131e+02
3.14441236e+06 	 1.443568e+07 	 4.844187e+07 	 3.776327e-04 	 3.784521e+07 	 5.174230e+15 	 3.653699e+00 	 4.226446e+38 	 3.667620e+38 	 1.552136e+16 	 2.122426e+02
3.15262631e+06 	 1.452662e+07 	 4.835824e+07 	 3.732414e-04 	 3.771464e+07 	 5.103194e+15 	 3.629329e+00 	 4.224276e+38 	 3.667193e+38 	 1.530827e+16 	 2.103889e+02
3.16087188e+06 	 1.461805e+07 	 4.827473e+07 	 3.689012e-04 	 3.758450e+07 	 5.033118e+15 	 3.605208e+00 	 4.222112e+38 	 3.666767e+38 	 1.509806e+16 	 2.085519e+02
3.16914897e+06 	 1.470998e+07 	 4.819135e+07 	 3.646115e-04 	 3.745478e+07 	 4.963989e+15 	 3.581335e+00 	 4.219954e+38 	 3.666342e+38 	 1.489070e+16 	 2.067314e+02
3.17745750e+06 	 1.480239e+07 	 4.810809e+07 	 3.603716e-04 	 3.732548e+07 	 4.895796e+15 	 3.557707e+00 	 4.217801e+38 	 3.665919e+38 	 1.468614e+16 	 2.049273e+02
3.18579832e+06 	 1.489529e+07 	 4.802496e+07 	 3.561811e-04 	 3.719659e+07 	 4.828524e+15 	 3.534323e+00 	 4.215655e+38 	 3.665497e+38 	 1.448434e+16 	 2.031395e+02
3.19417113e+06 	 1.498868e+07 	 4.794196e+07 	 3.520392e-04 	 3.706813e+07 	 4.762163e+15 	 3.511181e+00 	 4.213514e+38 	 3.665077e+38 	 1.428527e+16 	 2.013677e+02
3.20257566e+06 	 1.508257e+07 	 4.785908e+07 	 3.479456e-04 	 3.694008e+07 	 4.696700e+15 	 3.488278e+00 	 4.211379e+38 	 3.664659e+38 	 1.408891e+16 	 1.996119e+02
3.21101204e+06 	 1.517697e+07 	 4.777633e+07 	 3.438995e-04 	 3.681245e+07 	 4.632125e+15 	 3.465611e+00 	 4.209250e+38 	 3.664242e+38 	 1.389520e+16 	 1.978718e+02
3.21948068e+06 	 1.527186e+07 	 4.769371e+07 	 3.399005e-04 	 3.668523e+07 	 4.568425e+15 	 3.443180e+00 	 4.207127e+38 	 3.663826e+38 	 1.370411e+16 	 1.961473e+02
3.22798172e+06 	 1.536726e+07 	 4.761121e+07 	 3.359480e-04 	 3.655843e+07 	 4.505587e+15 	 3.420983e+00 	 4.205009e+38 	 3.663412e+38 	 1.351562e+16 	 1.944383e+02
3.23651565e+06 	 1.546316e+07 	 4.752884e+07 	 3.320415e-04 	 3.643204e+07 	 4.443600e+15 	 3.399019e+00 	 4.202897e+38 	 3.663000e+38 	 1.332968e+16 	 1.927447e+02
3.24508265e+06 	 1.555957e+07 	 4.744659e+07 	 3.281804e-04 	 3.630605e+07 	 4.382453e+15 	 3.377285e+00 	 4.200791e+38 	 3.662589e+38 	 1.314625e+16 	 1.910663e+02
3.25368253e+06 	 1.565648e+07 	 4.736446e+07 	 3.243641e-04 	 3.618048e+07 	 4.322134e+15 	 3.355779e+00 	 4.198691e+38 	 3.662180e+38 	 1.296531e+16 	 1.894030e+02
3.26231595e+06 	 1.575390e+07 	 4.728246e+07 	 3.205923e-04 	 3.605531e+07 	 4.262632e+15 	 3.334500e+00 	 4.196596e+38 	 3.661772e+38 	 1.278682e+16 	 1.877546e+02
3.27098235e+06 	 1.585183e+07 	 4.720059e+07 	 3.168643e-04 	 3.593055e+07 	 4.203938e+15 	 3.313446e+00 	 4.194507e+38 	 3.661365e+38 	 1.261076e+16 	 1.861211e+02
3.27968255e+06 	 1.595027e+07 	 4.711883e+07 	 3.131797e-04 	 3.580620e+07 	 4.146039e+15 	 3.292616e+00 	 4.192424e+38 	 3.660961e+38 	 1.243708e+16 	 1.845022e+02
3.28841616e+06 	 1.604923e+07 	 4.703721e+07 	 3.095379e-04 	 3.568225e+07 	 4.088927e+15 	 3.272006e+00 	 4.190346e+38 	 3.660557e+38 	 1.226575e+16 	 1.828978e+02
3.29718367e+06 	 1.614870e+07 	 4.695571e+07 	 3.059385e-04 	 3.555870e+07 	 4.032589e+15 	 3.251617e+00 	 4.188274e+38 	 3.660155e+38 	 1.209675e+16 	 1.813078e+02
3.30598526e+06 	 1.624869e+07 	 4.687433e+07 	 3.023809e-04 	 3.543555e+07 	 3.977015e+15 	 3.231445e+00 	 4.186208e+38 	 3.659755e+38 	 1.193005e+16 	 1.797321e+02
3.31482084e+06 	 1.634920e+07 	 4.679307e+07 	 2.988647e-04 	 3.531281e+07 	 3.922196e+15 	 3.211490e+00 	 4.184147e+38 	 3.659356e+38 	 1.176561e+16 	 1.781705e+02
3.32369111e+06 	 1.645023e+07 	 4.671194e+07 	 2.953894e-04 	 3.519046e+07 	 3.868120e+15 	 3.191750e+00 	 4.182092e+38 	 3.658958e+38 	 1.160339e+16 	 1.766229e+02
3.33259562e+06 	 1.655179e+07 	 4.663093e+07 	 2.919545e-04 	 3.506851e+07 	 3.814780e+15 	 3.172223e+00 	 4.180043e+38 	 3.658562e+38 	 1.144339e+16 	 1.750892e+02
3.34153478e+06 	 1.665387e+07 	 4.655005e+07 	 2.885595e-04 	 3.494696e+07 	 3.762163e+15 	 3.152907e+00 	 4.177999e+38 	 3.658168e+38 	 1.128555e+16 	 1.735693e+02
3.35050848e+06 	 1.675648e+07 	 4.646929e+07 	 2.852040e-04 	 3.482581e+07 	 3.710262e+15 	 3.133801e+00 	 4.175960e+38 	 3.657775e+38 	 1.112986e+16 	 1.720629e+02
3.35951724e+06 	 1.685962e+07 	 4.638865e+07 	 2.818875e-04 	 3.470505e+07 	 3.659067e+15 	 3.114903e+00 	 4.173928e+38 	 3.657383e+38 	 1.097629e+16 	 1.705701e+02
3.36856076e+06 	 1.696330e+07 	 4.630814e+07 	 2.786096e-04 	 3.458468e+07 	 3.608567e+15 	 3.096212e+00 	 4.171900e+38 	 3.656993e+38 	 1.082481e+16 	 1.690906e+02
3.37763960e+06 	 1.706750e+07 	 4.622775e+07 	 2.753698e-04 	 3.446471e+07 	 3.558755e+15 	 3.077725e+00 	 4.169879e+38 	 3.656604e+38 	 1.067538e+16 	 1.676244e+02
3.38675359e+06 	 1.717225e+07 	 4.614748e+07 	 2.721677e-04 	 3.434513e+07 	 3.509620e+15 	 3.059442e+00 	 4.167863e+38 	 3.656217e+38 	 1.052799e+16 	 1.661713e+02
3.39590329e+06 	 1.727753e+07 	 4.606734e+07 	 2.690029e-04 	 3.422594e+07 	 3.461154e+15 	 3.041361e+00 	 4.165852e+38 	 3.655831e+38 	 1.038260e+16 	 1.647312e+02
3.40508848e+06 	 1.738335e+07 	 4.598732e+07 	 2.658748e-04 	 3.410714e+07 	 3.413347e+15 	 3.023480e+00 	 4.163847e+38 	 3.655446e+38 	 1.023920e+16 	 1.633039e+02
3.41430949e+06 	 1.748971e+07 	 4.590742e+07 	 2.627831e-04 	 3.398872e+07 	 3.366191e+15 	 3.005798e+00 	 4.161847e+38 	 3.655063e+38 	 1.009774e+16 	 1.618895e+02
3.42356628e+06 	 1.759662e+07 	 4.582764e+07 	 2.597273e-04 	 3.387070e+07 	 3.319677e+15 	 2.988313e+00 	 4.159853e+38 	 3.654682e+38 	 9.958214e+15 	 1.604877e+02
3.43285911e+06 	 1.770408e+07 	 4.574799e+07 	 2.567071e-04 	 3.375306e+07 	 3.273798e+15 	 2.971024e+00 	 4.157864e+38 	 3.654301e+38 	 9.820587e+15 	 1.590984e+02
3.44218834e+06 	 1.781208e+07 	 4.566846e+07 	 2.537220e-04 	 3.363581e+07 	 3.228543e+15 	 2.953930e+00 	 4.155881e+38 	 3.653923e+38 	 9.684834e+15 	 1.577215e+02
3.45155458e+06 	 1.792063e+07 	 4.558905e+07 	 2.507716e-04 	 3.351894e+07 	 3.183904e+15 	 2.937029e+00 	 4.153903e+38 	 3.653545e+38 	 9.550929e+15 	 1.563570e+02
3.46095819e+06 	 1.802972e+07 	 4.550976e+07 	 2.478556e-04 	 3.340245e+07 	 3.139872e+15 	 2.920321e+00 	 4.151931e+38 	 3.653169e+38 	 9.418846e+15 	 1.550047e+02
3.47039900e+06 	 1.813936e+07 	 4.543060e+07 	 2.449734e-04 	 3.328633e+07 	 3.096440e+15 	 2.903804e+00 	 4.149964e+38 	 3.652794e+38 	 9.288562e+15 	 1.536645e+02
3.47987681e+06 	 1.824956e+07 	 4.535155e+07 	 2.421247e-04 	 3.317060e+07 	 3.053600e+15 	 2.887475e+00 	 4.148002e+38 	 3.652421e+38 	 9.160054e+15 	 1.523363e+02
3.48939151e+06 	 1.836031e+07 	 4.527263e+07 	 2.393092e-04 	 3.305525e+07 	 3.011345e+15 	 2.871334e+00 	 4.146046e+38 	 3.652049e+38 	 9.033300e+15 	 1.510199e+02
3.49894262e+06 	 1.847164e+07 	 4.519383e+07 	 2.365264e-04 	 3.294029e+07 	 2.969668e+15 	 2.855377e+00 	 4.144095e+38 	 3.651679e+38 	 8.908280e+15 	 1.497152e+02
3.50853186e+06 	 1.858352e+07 	 4.511514e+07 	 2.337760e-04 	 3.282568e+07 	 2.928556e+15 	 2.839606e+00 	 4.142150e+38 	 3.651310e+38 	 8.784955e+15 	 1.484222e+02
3.51815246e+06 	 1.869603e+07 	 4.503660e+07 	 2.310576e-04 	 3.271149e+07 	 2.888018e+15 	 2.824012e+00 	 4.140210e+38 	 3.650942e+38 	 8.663350e+15 	 1.471405e+02
3.52781346e+06 	 1.880908e+07 	 4.495819e+07 	 2.283707e-04 	 3.259768e+07 	 2.848034e+15 	 2.808603e+00 	 4.138275e+38 	 3.650575e+38 	 8.543409e+15 	 1.458703e+02
3.53751750e+06 	 1.892264e+07 	 4.487988e+07 	 2.257151e-04 	 3.248422e+07 	 2.808586e+15 	 2.793380e+00 	 4.136345e+38 	 3.650210e+38 	 8.425076e+15 	 1.446116e+02
3.54726164e+06 	 1.903675e+07 	 4.480167e+07 	 2.230904e-04 	 3.237110e+07 	 2.769671e+15 	 2.778339e+00 	 4.134421e+38 	 3.649846e+38 	 8.308341e+15 	 1.433643e+02
3.55704455e+06 	 1.915143e+07 	 4.472358e+07 	 2.204962e-04 	 3.225836e+07 	 2.731284e+15 	 2.763475e+00 	 4.132502e+38 	 3.649485e+38 	 8.193191e+15 	 1.421281e+02
3.56686412e+06 	 1.926670e+07 	 4.464562e+07 	 2.179322e-04 	 3.214599e+07 	 2.693425e+15 	 2.748787e+00 	 4.130589e+38 	 3.649124e+38 	 8.079623e+15 	 1.409028e+02
3.57672014e+06 	 1.938257e+07 	 4.456778e+07 	 2.153980e-04 	 3.203400e+07 	 2.656087e+15 	 2.734272e+00 	 4.128681e+38 	 3.648765e+38 	 7.967620e+15 	 1.396884e+02
3.58661366e+06 	 1.949903e+07 	 4.449007e+07 	 2.128933e-04 	 3.192239e+07 	 2.619263e+15 	 2.719931e+00 	 4.126778e+38 	 3.648406e+38 	 7.857158e+15 	 1.384847e+02
3.59654537e+06 	 1.961608e+07 	 4.441249e+07 	 2.104177e-04 	 3.181115e+07 	 2.582946e+15 	 2.705762e+00 	 4.124880e+38 	 3.648049e+38 	 7.748215e+15 	 1.372917e+02
3.60651567e+06 	 1.973372e+07 	 4.433504e+07 	 2.079708e-04 	 3.170029e+07 	 2.547127e+15 	 2.691765e+00 	 4.122988e+38 	 3.647693e+38 	 7.640767e+15 	 1.361093e+02
3.61652508e+06 	 1.985195e+07 	 4.425770e+07 	 2.055525e-04 	 3.158979e+07 	 2.511797e+15 	 2.677939e+00 	 4.121101e+38 	 3.647339e+38 	 7.534786e+15 	 1.349374e+02
3.62657431e+06 	 1.997076e+07 	 4.418048e+07 	 2.031622e-04 	 3.147965e+07 	 2.476950e+15 	 2.664282e+00 	 4.119219e+38 	 3.646985e+38 	 7.430255e+15 	 1.337760e+02
3.63666227e+06 	 2.009017e+07 	 4.410338e+07 	 2.007998e-04 	 3.136988e+07 	 2.442580e+15 	 2.650794e+00 	 4.117343e+38 	 3.646634e+38 	 7.327153e+15 	 1.326248e+02
3.64678961e+06 	 2.021017e+07 	 4.402640e+07 	 1.984648e-04 	 3.126047e+07 	 2.408680e+15 	 2.637472e+00 	 4.115472e+38 	 3.646283e+38 	 7.225462e+15 	 1.314839e+02
3.65695855e+06 	 2.033075e+07 	 4.394954e+07 	 1.961570e-04 	 3.115141e+07 	 2.375243e+15 	 2.624318e+00 	 4.113606e+38 	 3.645934e+38 	 7.125161e+15 	 1.303532e+02
3.66716921e+06 	 2.045190e+07 	 4.387279e+07 	 1.938760e-04 	 3.104271e+07 	 2.342264e+15 	 2.611330e+00 	 4.111745e+38 	 3.645586e+38 	 7.026231e+15 	 1.292326e+02
3.67742139e+06 	 2.057364e+07 	 4.379617e+07 	 1.916215e-04 	 3.093437e+07 	 2.309735e+15 	 2.598508e+00 	 4.109889e+38 	 3.645240e+38 	 6.928655e+15 	 1.281220e+02
3.68771437e+06 	 2.069598e+07 	 4.371966e+07 	 1.893932e-04 	 3.082639e+07 	 2.277653e+15 	 2.585848e+00 	 4.108038e+38 	 3.644895e+38 	 6.832415e+15 	 1.270212e+02
3.69804801e+06 	 2.081891e+07 	 4.364327e+07 	 1.871909e-04 	 3.071876e+07 	 2.246010e+15 	 2.573350e+00 	 4.106193e+38 	 3.644551e+38 	 6.737495e+15 	 1.259302e+02
3.70842227e+06 	 2.094246e+07 	 4.356700e+07 	 1.850142e-04 	 3.061149e+07 	 2.214801e+15 	 2.561013e+00 	 4.104352e+38 	 3.644208e+38 	 6.643876e+15 	 1.248490e+02
3.71883772e+06 	 2.106660e+07 	 4.349086e+07 	 1.828627e-04 	 3.050458e+07 	 2.184020e+15 	 2.548835e+00 	 4.102517e+38 	 3.643867e+38 	 6.551542e+15 	 1.237773e+02
3.72929477e+06 	 2.119135e+07 	 4.341483e+07 	 1.807363e-04 	 3.039801e+07 	 2.153661e+15 	 2.536816e+00 	 4.100686e+38 	 3.643527e+38 	 6.460473e+15 	 1.227151e+02
3.73979345e+06 	 2.131671e+07 	 4.333891e+07 	 1.786347e-04 	 3.029180e+07 	 2.123719e+15 	 2.524954e+00 	 4.098861e+38 	 3.643188e+38 	 6.370654e+15 	 1.216624e+02
3.75033384e+06 	 2.144267e+07 	 4.326312e+07 	 1.765574e-04 	 3.018595e+07 	 2.094188e+15 	 2.513250e+00 	 4.097041e+38 	 3.642850e+38 	 6.282068e+15 	 1.206190e+02
3.76091602e+06 	 2.156925e+07 	 4.318745e+07 	 1.745043e-04 	 3.008044e+07 	 2.065062e+15 	 2.501700e+00 	 4.095226e+38 	 3.642514e+38 	 6.194698e+15 	 1.195848e+02
3.77154012e+06 	 2.169645e+07 	 4.311190e+07 	 1.724751e-04 	 2.997529e+07 	 2.036336e+15 	 2.490305e+00 	 4.093416e+38 	 3.642179e+38 	 6.108529e+15 	 1.185598e+02
3.78220649e+06 	 2.182426e+07 	 4.303646e+07 	 1.704695e-04 	 2.987048e+07 	 2.008005e+15 	 2.479064e+00 	 4.091611e+38 	 3.641845e+38 	 6.023543e+15 	 1.175439e+02
3.79291547e+06 	 2.195269e+07 	 4.296114e+07 	 1.684872e-04 	 2.976602e+07 	 1.980064e+15 	 2.467975e+00 	 4.089812e+38 	 3.641512e+38 	 5.939724e+15 	 1.165370e+02
3.80366716e+06 	 2.208173e+07 	 4.288595e+07 	 1.665280e-04 	 2.966191e+07 	 1.952506e+15 	 2.457038e+00 	 4.088017e+38 	 3.641181e+38 	 5.857057e+15 	 1.155390e+02
3.81446183e+06 	 2.221140e+07 	 4.281087e+07 	 1.645915e-04 	 2.955814e+07 	 1.925326e+15 	 2.446251e+00 	 4.086227e+38 	 3.640851e+38 	 5.775526e+15 	 1.145499e+02
3.82529971e+06 	 2.234169e+07 	 4.273590e+07 	 1.626776e-04 	 2.945472e+07 	 1.898521e+15 	 2.435615e+00 	 4.084442e+38 	 3.640522e+38 	 5.695116e+15 	 1.135696e+02
3.83618084e+06 	 2.247261e+07 	 4.266106e+07 	 1.607859e-04 	 2.935164e+07 	 1.872083e+15 	 2.425127e+00 	 4.082663e+38 	 3.640194e+38 	 5.615811e+15 	 1.125979e+02
3.84710566e+06 	 2.260415e+07 	 4.258633e+07 	 1.589162e-04 	 2.924890e+07 	 1.846010e+15 	 2.414787e+00 	 4.080888e+38 	 3.639868e+38 	 5.537596e+15 	 1.116348e+02
3.85807443e+06 	 2.273632e+07 	 4.251172e+07 	 1.570683e-04 	 2.914651e+07 	 1.820294e+15 	 2.404594e+00 	 4.079118e+38 	 3.639543e+38 	 5.460457e+15 	 1.106802e+02
3.86908702e+06 	 2.286913e+07 	 4.243723e+07 	 1.552418e-04 	 2.904445e+07 	 1.794933e+15 	 2.394547e+00 	 4.077353e+38 	 3.639219e+38 	 5.384379e+15 	 1.097341e+02
3.88014389e+06 	 2.300256e+07 	 4.236286e+07 	 1.534366e-04 	 2.894274e+07 	 1.769920e+15 	 2.384645e+00 	 4.075593e+38 	 3.638896e+38 	 5.309348e+15 	 1.087964e+02
3.89124532e+06 	 2.313662e+07 	 4.228860e+07 	 1.516524e-04 	 2.884136e+07 	 1.745252e+15 	 2.374888e+00 	 4.073838e+38 	 3.638574e+38 	 5.235349e+15 	 1.078670e+02
3.90239124e+06 	 2.327133e+07 	 4.221446e+07 	 1.498889e-04 	 2.874032e+07 	 1.720923e+15 	 2.365274e+00 	 4.072088e+38 	 3.638254e+38 	 5.162369e+15 	 1.069458e+02
3.91358173e+06 	 2.340667e+07 	 4.214044e+07 	 1.481460e-04 	 2.863961e+07 	 1.696930e+15 	 2.355803e+00 	 4.070343e+38 	 3.637935e+38 	 5.090395e+15 	 1.060327e+02
3.92481710e+06 	 2.354266e+07 	 4.206653e+07 	 1.464233e-04 	 2.853925e+07 	 1.673267e+15 	 2.346473e+00 	 4.068603e+38 	 3.637617e+38 	 5.019411e+15 	 1.051277e+02
3.93609733e+06 	 2.367929e+07 	 4.199274e+07 	 1.447206e-04 	 2.843921e+07 	 1.649930e+15 	 2.337283e+00 	 4.066867e+38 	 3.637300e+38 	 4.949406e+15 	 1.042307e+02
3.94742278e+06 	 2.381657e+07 	 4.191907e+07 	 1.430377e-04 	 2.833952e+07 	 1.626914e+15 	 2.328234e+00 	 4.065137e+38 	 3.636984e+38 	 4.880366e+15 	 1.033416e+02
3.95879363e+06 	 2.395450e+07 	 4.184552e+07 	 1.413744e-04 	 2.824015e+07 	 1.604217e+15 	 2.319324e+00 	 4.063412e+38 	 3.636670e+38 	 4.812279e+15 	 1.024603e+02
3.97021032e+06 	 2.409308e+07 	 4.177208e+07 	 1.397305e-04 	 2.814112e+07 	 1.581832e+15 	 2.310552e+00 	 4.061691e+38 	 3.636357e+38 	 4.745130e+15 	 1.015869e+02
3.98167246e+06 	 2.423232e+07 	 4.169876e+07 	 1.381056e-04 	 2.804242e+07 	 1.559756e+15 	 2.301918e+00 	 4.059975e+38 	 3.636045e+38 	 4.678907e+15 	 1.007211e+02
3.99318048e+06 	 2.437221e+07 	 4.162556e+07 	 1.364997e-04 	 2.794405e+07 	 1.537984e+15 	 2.293420e+00 	 4.058264e+38 	 3.635734e+38 	 4.613598e+15 	 9.986297e+01
4.00473480e+06 	 2.451276e+07 	 4.155248e+07 	 1.349124e-04 	 2.784600e+07 	 1.516513e+15 	 2.285058e+00 	 4.056558e+38 	 3.635424e+38 	 4.549190e+15 	 9.901240e+01
4.01633674e+06 	 2.465396e+07 	 4.147950e+07 	 1.333436e-04 	 2.774829e+07 	 1.495338e+15 	 2.276832e+00 	 4.054857e+38 	 3.635115e+38 	 4.485669e+15 	 9.816936e+01
4.02798617e+06 	 2.479580e+07 	 4.140665e+07 	 1.317930e-04 	 2.765090e+07 	 1.474454e+15 	 2.268740e+00 	 4.053160e+38 	 3.634808e+38 	 4.423024e+15 	 9.733377e+01
4.03968309e+06 	 2.493830e+07 	 4.133391e+07 	 1.302605e-04 	 2.755383e+07 	 1.453859e+15 	 2.260783e+00 	 4.051468e+38 	 3.634501e+38 	 4.361243e+15 	 9.650555e+01
4.05142757e+06 	 2.508146e+07 	 4.126128e+07 	 1.287457e-04 	 2.745709e+07 	 1.433548e+15 	 2.252958e+00 	 4.049781e+38 	 3.634196e+38 	 4.300314e+15 	 9.568464e+01
4.06321997e+06 	 2.522528e+07 	 4.118877e+07 	 1.272486e-04 	 2.736067e+07 	 1.413516e+15 	 2.245266e+00 	 4.048099e+38 	 3.633892e+38 	 4.240225e+15 	 9.487098e+01
4.07506041e+06 	 2.536977e+07 	 4.111637e+07 	 1.257689e-04 	 2.726457e+07 	 1.393762e+15 	 2.237706e+00 	 4.046421e+38 	 3.633590e+38 	 4.180966e+15 	 9.406448e+01
4.08694866e+06 	 2.551492e+07 	 4.104409e+07 	 1.243064e-04 	 2.716879e+07 	 1.374280e+15 	 2.230276e+00 	 4.044749e+38 	 3.633288e+38 	 4.122526e+15 	 9.326509e+01
4.09888537e+06 	 2.566074e+07 	 4.097192e+07 	 1.228609e-04 	 2.707333e+07 	 1.355067e+15 	 2.222977e+00 	 4.043081e+38 	 3.632987e+38 	 4.064892e+15 	 9.247274e+01
4.11087106e+06 	 2.580722e+07 	 4.089987e+07 	 1.214323e-04 	 2.697820e+07 	 1.336120e+15 	 2.215807e+00 	 4.041417e+38 	 3.632688e+38 	 4.008056e+15 	 9.168738e+01
4.12290596e+06 	 2.595438e+07 	 4.082793e+07 	 1.200202e-04 	 2.688338e+07 	 1.317435e+15 	 2.208766e+00 	 4.039758e+38 	 3.632390e+38 	 3.952004e+15 	 9.090894e+01
4.13499013e+06 	 2.610220e+07 	 4.075611e+07 	 1.186246e-04 	 2.678888e+07 	 1.299008e+15 	 2.201853e+00 	 4.038104e+38 	 3.632092e+38 	 3.896728e+15 	 9.013736e+01
4.14712521e+06 	 2.625067e+07 	 4.068440e+07 	 1.172451e-04 	 2.669469e+07 	 1.280834e+15 	 2.195068e+00 	 4.036455e+38 	 3.631796e+38 	 3.842212e+15 	 8.937260e+01
4.15931043e+06 	 2.639982e+07 	 4.061280e+07 	 1.158818e-04 	 2.660081e+07 	 1.262912e+15 	 2.188410e+00 	 4.034810e+38 	 3.631501e+38 	 3.788449e+15 	 8.861459e+01
4.17154527e+06 	 2.654965e+07 	 4.054131e+07 	 1.145342e-04 	 2.650725e+07 	 1.245237e+15 	 2.181878e+00 	 4.033170e+38 	 3.631208e+38 	 3.735429e+15 	 8.786324e+01
4.18382949e+06 	 2.670016e+07 	 4.046994e+07 	 1.132024e-04 	 2.641400e+07 	 1.227807e+15 	 2.175471e+00 	 4.031534e+38 	 3.630915e+38 	 3.683144e+15 	 8.711849e+01
4.19616343e+06 	 2.685136e+07 	 4.039868e+07 	 1.118860e-04 	 2.632107e+07 	 1.210619e+15 	 2.169188e+00 	 4.029904e+38 	 3.630624e+38 	 3.631582e+15 	 8.638027e+01
4.20854644e+06 	 2.700327e+07 	 4.032754e+07 	 1.105850e-04 	 2.622845e+07 	 1.193669e+15 	 2.163029e+00 	 4.028278e+38 	 3.630333e+38 	 3.580737e+15 	 8.564850e+01
4.22097892e+06 	 2.715588e+07 	 4.025652e+07 	 1.092990e-04 	 2.613615e+07 	 1.176954e+15 	 2.156994e+00 	 4.026656e+38 	 3.630044e+38 	 3.530597e+15 	 8.492315e+01
4.23346140e+06 	 2.730919e+07 	 4.018561e+07 	 1.080281e-04 	 2.604416e+07 	 1.160471e+15 	 2.151080e+00 	 4.025040e+38 	 3.629755e+38 	 3.481152e+15 	 8.420414e+01
4.24599496e+06 	 2.746320e+07 	 4.011482e+07 	 1.067719e-04 	 2.595248e+07 	 1.144217e+15 	 2.145289e+00 	 4.023427e+38 	 3.629468e+38 	 3.432393e+15 	 8.349145e+01
4.25858010e+06 	 2.761789e+07 	 4.004414e+07 	 1.055303e-04 	 2.586111e+07 	 1.128188e+15 	 2.139620e+00 	 4.021820e+38 	 3.629182e+38 	 3.384309e+15 	 8.278502e+01
4.27121691e+06 	 2.777328e+07 	 3.997358e+07 	 1.043031e-04 	 2.577004e+07 	 1.112380e+15 	 2.134072e+00 	 4.020217e+38 	 3.628896e+38 	 3.336891e+15 	 8.208479e+01
4.28390633e+06 	 2.792935e+07 	 3.990312e+07 	 1.030903e-04 	 2.567928e+07 	 1.096792e+15 	 2.128644e+00 	 4.018619e+38 	 3.628612e+38 	 3.290130e+15 	 8.139072e+01
4.29664854e+06 	 2.808611e+07 	 3.983278e+07 	 1.018915e-04 	 2.558882e+07 	 1.081419e+15 	 2.123337e+00 	 4.017025e+38 	 3.628329e+38 	 3.244015e+15 	 8.070276e+01
4.30944346e+06 	 2.824357e+07 	 3.976255e+07 	 1.007067e-04 	 2.549867e+07 	 1.066260e+15 	 2.118149e+00 	 4.015435e+38 	 3.628047e+38 	 3.198540e+15 	 8.002083e+01
4.32229163e+06 	 2.840172e+07 	 3.969243e+07 	 9.953559e-05 	 2.540882e+07 	 1.051310e+15 	 2.113080e+00 	 4.013850e+38 	 3.627767e+38 	 3.153694e+15 	 7.934489e+01
4.33519319e+06 	 2.856057e+07 	 3.962243e+07 	 9.837815e-05 	 2.531927e+07 	 1.036567e+15 	 2.108130e+00 	 4.012270e+38 	 3.627487e+38 	 3.109469e+15 	 7.867489e+01
4.34814769e+06 	 2.872013e+07 	 3.955253e+07 	 9.723417e-05 	 2.523002e+07 	 1.022029e+15 	 2.103296e+00 	 4.010694e+38 	 3.627208e+38 	 3.065858e+15 	 7.801076e+01
4.36115607e+06 	 2.888038e+07 	 3.948275e+07 	 9.610349e-05 	 2.514108e+07 	 1.007692e+15 	 2.098581e+00 	 4.009123e+38 	 3.626931e+38 	 3.022852e+15 	 7.735245e+01
