r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	lambda     
8.834484e+08 	6.482862e+05 	9.842244e-10 	1.193161e+09 	2.602672e+08 	6.340140e+06 	4.107506e+01 	3.554870e+38 	3.553733e+38 	1.732784e-01 	7.430988e-02 	
8.875125e+08 	6.467180e+05 	9.751375e-10 	1.182359e+09 	2.602919e+08 	6.332467e+06 	4.112868e+01 	3.554846e+38 	3.553717e+38 	1.724697e-01 	7.401782e-02 	
8.915953e+08 	6.451539e+05 	9.661349e-10 	1.171654e+09 	2.603165e+08 	6.324805e+06 	4.118233e+01 	3.554823e+38 	3.553701e+38 	1.716648e-01 	7.372655e-02 	
8.956969e+08 	6.435940e+05 	9.572158e-10 	1.161045e+09 	2.603410e+08 	6.317154e+06 	4.123602e+01 	3.554799e+38 	3.553685e+38 	1.708637e-01 	7.343606e-02 	
8.998173e+08 	6.420383e+05 	9.483795e-10 	1.150532e+09 	2.603654e+08 	6.309514e+06 	4.128976e+01 	3.554776e+38 	3.553669e+38 	1.700664e-01 	7.314635e-02 	
9.039567e+08 	6.404866e+05 	9.396251e-10 	1.140113e+09 	2.603897e+08 	6.301885e+06 	4.134353e+01 	3.554752e+38 	3.553653e+38 	1.692729e-01 	7.285738e-02 	
9.081152e+08 	6.389425e+05 	9.309519e-10 	1.129784e+09 	2.604138e+08 	6.294284e+06 	4.139724e+01 	3.554728e+38 	3.553637e+38 	1.684832e-01 	7.258171e-02 	
9.122928e+08 	6.373993e+05 	9.223591e-10 	1.119553e+09 	2.604379e+08 	6.286678e+06 	4.145109e+01 	3.554705e+38 	3.553622e+38 	1.676973e-01 	7.229540e-02 	
9.164895e+08 	6.358602e+05 	9.138460e-10 	1.109413e+09 	2.604619e+08 	6.279084e+06 	4.150499e+01 	3.554682e+38 	3.553606e+38 	1.669150e-01 	7.200991e-02 	
9.207056e+08 	6.343253e+05 	9.054119e-10 	1.099364e+09 	2.604858e+08 	6.271500e+06 	4.155892e+01 	3.554659e+38 	3.553590e+38 	1.661365e-01 	7.172522e-02 	
9.249411e+08 	6.327943e+05 	8.970560e-10 	1.089407e+09 	2.605096e+08 	6.263928e+06 	4.161290e+01 	3.554636e+38 	3.553575e+38 	1.653617e-01 	7.144134e-02 	
9.291961e+08 	6.312675e+05 	8.887775e-10 	1.079539e+09 	2.605332e+08 	6.256366e+06 	4.166691e+01 	3.554613e+38 	3.553560e+38 	1.645905e-01 	7.115825e-02 	
9.334707e+08 	6.297446e+05 	8.805758e-10 	1.069760e+09 	2.605568e+08 	6.248815e+06 	4.172097e+01 	3.554591e+38 	3.553544e+38 	1.638230e-01 	7.087593e-02 	
9.377649e+08 	6.282258e+05 	8.724501e-10 	1.060069e+09 	2.605803e+08 	6.241275e+06 	4.177508e+01 	3.554568e+38 	3.553529e+38 	1.630592e-01 	7.059437e-02 	
9.420788e+08 	6.267144e+05 	8.643997e-10 	1.050461e+09 	2.606036e+08 	6.233763e+06 	4.182911e+01 	3.554545e+38 	3.553513e+38 	1.622990e-01 	7.032670e-02 	
9.464126e+08 	6.252039e+05 	8.564240e-10 	1.040943e+09 	2.606269e+08 	6.226246e+06 	4.188329e+01 	3.554522e+38 	3.553498e+38 	1.615423e-01 	7.004791e-02 	
9.507664e+08 	6.236973e+05 	8.485222e-10 	1.031512e+09 	2.606501e+08 	6.218740e+06 	4.193751e+01 	3.554500e+38 	3.553483e+38 	1.607893e-01 	6.976998e-02 	
9.551402e+08 	6.221948e+05 	8.406936e-10 	1.022165e+09 	2.606731e+08 	6.211245e+06 	4.199177e+01 	3.554478e+38 	3.553468e+38 	1.600398e-01 	6.949289e-02 	
9.595341e+08 	6.206962e+05 	8.329376e-10 	1.012903e+09 	2.606961e+08 	6.203760e+06 	4.204607e+01 	3.554456e+38 	3.553453e+38 	1.592939e-01 	6.921663e-02 	
9.639482e+08 	6.192016e+05 	8.252534e-10 	1.003724e+09 	2.607190e+08 	6.196286e+06 	4.210042e+01 	3.554434e+38 	3.553438e+38 	1.585515e-01 	6.894119e-02 	
9.683826e+08 	6.177109e+05 	8.176405e-10 	9.946279e+08 	2.607418e+08 	6.188823e+06 	4.215481e+01 	3.554412e+38 	3.553423e+38 	1.578127e-01 	6.866658e-02 	
9.728374e+08 	6.162273e+05 	8.100981e-10 	9.856099e+08 	2.607645e+08 	6.181387e+06 	4.220913e+01 	3.554389e+38 	3.553408e+38 	1.570773e-01 	6.840559e-02 	
9.773127e+08 	6.147448e+05 	8.026255e-10 	9.766767e+08 	2.607870e+08 	6.173947e+06 	4.226360e+01 	3.554367e+38 	3.553393e+38 	1.563455e-01 	6.813390e-02 	
9.818086e+08 	6.132662e+05 	7.952222e-10 	9.678241e+08 	2.608095e+08 	6.166517e+06 	4.231811e+01 	3.554345e+38 	3.553378e+38 	1.556171e-01 	6.786314e-02 	
9.863252e+08 	6.117915e+05 	7.878875e-10 	9.590513e+08 	2.608319e+08 	6.159099e+06 	4.237266e+01 	3.554324e+38 	3.553363e+38 	1.548921e-01 	6.759332e-02 	
9.908626e+08 	6.103207e+05 	7.806208e-10 	9.503576e+08 	2.608542e+08 	6.151691e+06 	4.242725e+01 	3.554302e+38 	3.553349e+38 	1.541706e-01 	6.732443e-02 	
9.954208e+08 	6.088538e+05 	7.734213e-10 	9.417423e+08 	2.608764e+08 	6.144294e+06 	4.248188e+01 	3.554280e+38 	3.553334e+38 	1.534525e-01 	6.705649e-02 	
1.000000e+09 	6.073908e+05 	7.662885e-10 	9.332046e+08 	2.608986e+08 	6.136907e+06 	4.253656e+01 	3.554259e+38 	3.553320e+38 	1.527377e-01 	6.678951e-02 	
