r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
1.394136e+06 	7.073314e+08 	3.937027e+01 	6.330032e+20 	4.942094e+03 	2.094242e+08 	4.237408e+04 	1.035879e+39 	7.269595e+38 	4.434629e+06 	
1.395230e+06 	7.055719e+08 	3.893287e+01 	6.267219e+20 	4.988950e+03 	2.091636e+08 	4.192387e+04 	1.034405e+39 	7.261665e+38 	4.394407e+06 	
1.396329e+06 	7.038148e+08 	3.850034e+01 	6.204959e+20 	5.036222e+03 	2.089030e+08 	4.147861e+04 	1.032931e+39 	7.253742e+38 	4.354563e+06 	
1.397432e+06 	7.020600e+08 	3.807261e+01 	6.143247e+20 	5.083912e+03 	2.086424e+08 	4.103827e+04 	1.031459e+39 	7.245826e+38 	4.315094e+06 	
1.398540e+06 	7.003075e+08 	3.764963e+01 	6.082078e+20 	5.132025e+03 	2.083818e+08 	4.060276e+04 	1.029987e+39 	7.237919e+38 	4.275995e+06 	
1.399652e+06 	6.985575e+08 	3.723135e+01 	6.021450e+20 	5.180563e+03 	2.081213e+08 	4.017206e+04 	1.028517e+39 	7.230019e+38 	4.237263e+06 	
1.400770e+06 	6.968098e+08 	3.681772e+01 	5.961358e+20 	5.229531e+03 	2.078608e+08 	3.974609e+04 	1.027049e+39 	7.222128e+38 	4.198895e+06 	
1.401891e+06 	6.950645e+08 	3.640869e+01 	5.901799e+20 	5.278932e+03 	2.076003e+08 	3.932481e+04 	1.025581e+39 	7.214245e+38 	4.160886e+06 	
1.403018e+06 	6.933216e+08 	3.600419e+01 	5.842770e+20 	5.328769e+03 	2.073399e+08 	3.890815e+04 	1.024115e+39 	7.206369e+38 	4.123234e+06 	
1.404149e+06 	6.915812e+08 	3.560420e+01 	5.784268e+20 	5.379047e+03 	2.070795e+08 	3.849607e+04 	1.022650e+39 	7.198502e+38 	4.085934e+06 	
1.405284e+06 	6.898432e+08 	3.520864e+01 	5.726287e+20 	5.429768e+03 	2.068191e+08 	3.808852e+04 	1.021187e+39 	7.190643e+38 	4.048983e+06 	
1.406424e+06 	6.881077e+08 	3.481748e+01 	5.668825e+20 	5.480937e+03 	2.065588e+08 	3.768544e+04 	1.019724e+39 	7.182792e+38 	4.012379e+06 	
1.407569e+06 	6.863746e+08 	3.443067e+01 	5.611877e+20 	5.532556e+03 	2.062985e+08 	3.728679e+04 	1.018263e+39 	7.174949e+38 	3.976117e+06 	
1.408719e+06 	6.846439e+08 	3.404815e+01 	5.555439e+20 	5.584630e+03 	2.060382e+08 	3.689252e+04 	1.016804e+39 	7.167115e+38 	3.940195e+06 	
1.409873e+06 	6.829158e+08 	3.366989e+01 	5.499507e+20 	5.637161e+03 	2.057780e+08 	3.650257e+04 	1.015345e+39 	7.159289e+38 	3.904608e+06 	
1.411032e+06 	6.811901e+08 	3.329582e+01 	5.444079e+20 	5.690155e+03 	2.055179e+08 	3.611690e+04 	1.013888e+39 	7.151472e+38 	3.869354e+06 	
1.412195e+06 	6.794669e+08 	3.292591e+01 	5.389150e+20 	5.743615e+03 	2.052578e+08 	3.573545e+04 	1.012433e+39 	7.143663e+38 	3.834430e+06 	
1.413364e+06 	6.777462e+08 	3.256011e+01 	5.334719e+20 	5.797545e+03 	2.049977e+08 	3.535818e+04 	1.010979e+39 	7.135863e+38 	3.799831e+06 	
1.414537e+06 	6.760280e+08 	3.219838e+01 	5.280780e+20 	5.851948e+03 	2.047377e+08 	3.498504e+04 	1.009526e+39 	7.128071e+38 	3.765555e+06 	
1.415714e+06 	6.743124e+08 	3.184066e+01 	5.227331e+20 	5.906829e+03 	2.044777e+08 	3.461599e+04 	1.008075e+39 	7.120288e+38 	3.731599e+06 	
1.416897e+06 	6.725993e+08 	3.148692e+01 	5.174366e+20 	5.962190e+03 	2.042178e+08 	3.425098e+04 	1.006625e+39 	7.112514e+38 	3.697960e+06 	
1.418084e+06 	6.708888e+08 	3.113711e+01 	5.121883e+20 	6.018037e+03 	2.039580e+08 	3.388996e+04 	1.005176e+39 	7.104748e+38 	3.664635e+06 	
1.419276e+06 	6.691808e+08 	3.079118e+01 	5.069877e+20 	6.074372e+03 	2.036982e+08 	3.353289e+04 	1.003729e+39 	7.096991e+38 	3.631620e+06 	
1.420472e+06 	6.674753e+08 	3.044910e+01 	5.018346e+20 	6.131200e+03 	2.034385e+08 	3.317972e+04 	1.002283e+39 	7.089243e+38 	3.598913e+06 	
1.421674e+06 	6.657724e+08 	3.011082e+01 	4.967285e+20 	6.188525e+03 	2.031788e+08 	3.283042e+04 	1.000839e+39 	7.081504e+38 	3.566510e+06 	
1.422880e+06 	6.640721e+08 	2.977629e+01 	4.916693e+20 	6.246352e+03 	2.029192e+08 	3.248493e+04 	9.993966e+38 	7.073774e+38 	3.534409e+06 	
1.424091e+06 	6.623744e+08 	2.944549e+01 	4.866565e+20 	6.304684e+03 	2.026596e+08 	3.214321e+04 	9.979554e+38 	7.066053e+38 	3.502606e+06 	
1.425306e+06 	6.606793e+08 	2.911835e+01 	4.816898e+20 	6.363525e+03 	2.024001e+08 	3.180522e+04 	9.965158e+38 	7.058340e+38 	3.471099e+06 	
1.426527e+06 	6.589868e+08 	2.879486e+01 	4.767688e+20 	6.422880e+03 	2.021407e+08 	3.147092e+04 	9.950776e+38 	7.050637e+38 	3.439885e+06 	
1.427752e+06 	6.572969e+08 	2.847495e+01 	4.718931e+20 	6.482752e+03 	2.018814e+08 	3.114026e+04 	9.936410e+38 	7.042943e+38 	3.408961e+06 	
1.428982e+06 	6.556096e+08 	2.815860e+01 	4.670623e+20 	6.543145e+03 	2.016221e+08 	3.081322e+04 	9.922059e+38 	7.035258e+38 	3.378325e+06 	
1.430217e+06 	6.539250e+08 	2.784577e+01 	4.622762e+20 	6.604063e+03 	2.013629e+08 	3.048974e+04 	9.907723e+38 	7.027582e+38 	3.347973e+06 	
1.431456e+06 	6.522429e+08 	2.753641e+01 	4.575344e+20 	6.665512e+03 	2.011037e+08 	3.016978e+04 	9.893404e+38 	7.019916e+38 	3.317903e+06 	
1.432701e+06 	6.505635e+08 	2.723049e+01 	4.528366e+20 	6.727496e+03 	2.008447e+08 	2.985331e+04 	9.879100e+38 	7.012259e+38 	3.288111e+06 	
1.433950e+06 	6.488869e+08 	2.692796e+01 	4.481825e+20 	6.790019e+03 	2.005857e+08 	2.954028e+04 	9.864812e+38 	7.004611e+38 	3.258596e+06 	
1.435204e+06 	6.472128e+08 	2.662880e+01 	4.435717e+20 	6.853085e+03 	2.003268e+08 	2.923065e+04 	9.850539e+38 	6.996972e+38 	3.229355e+06 	
1.436463e+06 	6.455415e+08 	2.633296e+01 	4.390040e+20 	6.916699e+03 	2.000680e+08 	2.892440e+04 	9.836283e+38 	6.989343e+38 	3.200384e+06 	
1.437727e+06 	6.438728e+08 	2.604041e+01 	4.344788e+20 	6.980864e+03 	1.998092e+08 	2.862148e+04 	9.822042e+38 	6.981723e+38 	3.171682e+06 	
1.438996e+06 	6.422068e+08 	2.575110e+01 	4.299959e+20 	7.045585e+03 	1.995505e+08 	2.832185e+04 	9.807818e+38 	6.974113e+38 	3.143245e+06 	
1.440269e+06 	6.405434e+08 	2.546501e+01 	4.255549e+20 	7.110866e+03 	1.992919e+08 	2.802548e+04 	9.793610e+38 	6.966512e+38 	3.115072e+06 	
1.441548e+06 	6.388828e+08 	2.518210e+01 	4.211556e+20 	7.176713e+03 	1.990334e+08 	2.773233e+04 	9.779419e+38 	6.958921e+38 	3.087160e+06 	
1.442831e+06 	6.372249e+08 	2.490234e+01 	4.167976e+20 	7.243129e+03 	1.987750e+08 	2.744236e+04 	9.765244e+38 	6.951340e+38 	3.059506e+06 	
1.444119e+06 	6.355697e+08 	2.462568e+01 	4.124806e+20 	7.310121e+03 	1.985167e+08 	2.715553e+04 	9.751086e+38 	6.943768e+38 	3.032107e+06 	
1.445413e+06 	6.339172e+08 	2.435209e+01 	4.082043e+20 	7.377692e+03 	1.982585e+08 	2.687182e+04 	9.736945e+38 	6.936206e+38 	3.004961e+06 	
1.446711e+06 	6.322675e+08 	2.408155e+01 	4.039684e+20 	7.445847e+03 	1.980003e+08 	2.659119e+04 	9.722820e+38 	6.928653e+38 	2.978066e+06 	
1.448014e+06 	6.306205e+08 	2.381401e+01 	3.997725e+20 	7.514590e+03 	1.977423e+08 	2.631360e+04 	9.708712e+38 	6.921110e+38 	2.951419e+06 	
1.449322e+06 	6.289762e+08 	2.354944e+01 	3.956163e+20 	7.583925e+03 	1.974843e+08 	2.603902e+04 	9.694620e+38 	6.913577e+38 	2.925019e+06 	
1.450635e+06 	6.273347e+08 	2.328781e+01 	3.914994e+20 	7.653858e+03 	1.972264e+08 	2.576741e+04 	9.680547e+38 	6.906054e+38 	2.898862e+06 	
1.451952e+06 	6.256959e+08 	2.302909e+01 	3.874216e+20 	7.724393e+03 	1.969686e+08 	2.549875e+04 	9.666490e+38 	6.898541e+38 	2.872947e+06 	
1.453275e+06 	6.240599e+08 	2.277324e+01 	3.833825e+20 	7.795536e+03 	1.967110e+08 	2.523299e+04 	9.652451e+38 	6.891037e+38 	2.847270e+06 	
1.454603e+06 	6.224266e+08 	2.252024e+01 	3.793819e+20 	7.867292e+03 	1.964534e+08 	2.497011e+04 	9.638429e+38 	6.883544e+38 	2.821830e+06 	
1.455936e+06 	6.207961e+08 	2.227004e+01 	3.754194e+20 	7.939666e+03 	1.961959e+08 	2.471007e+04 	9.624424e+38 	6.876060e+38 	2.796624e+06 	
1.457273e+06 	6.191685e+08 	2.202263e+01 	3.714948e+20 	8.012661e+03 	1.959385e+08 	2.445284e+04 	9.610437e+38 	6.868587e+38 	2.771650e+06 	
1.458616e+06 	6.175436e+08 	2.177796e+01 	3.676077e+20 	8.086283e+03 	1.956813e+08 	2.419840e+04 	9.596468e+38 	6.861123e+38 	2.746906e+06 	
1.459964e+06 	6.159215e+08 	2.153601e+01 	3.637578e+20 	8.160538e+03 	1.954241e+08 	2.394670e+04 	9.582516e+38 	6.853669e+38 	2.722390e+06 	
1.461317e+06 	6.143022e+08 	2.129675e+01 	3.599448e+20 	8.235428e+03 	1.951670e+08 	2.369772e+04 	9.568581e+38 	6.846225e+38 	2.698100e+06 	
1.462675e+06 	6.126856e+08 	2.106015e+01 	3.561683e+20 	8.310961e+03 	1.949101e+08 	2.345144e+04 	9.554665e+38 	6.838792e+38 	2.674032e+06 	
1.464037e+06 	6.110719e+08 	2.082618e+01 	3.524281e+20 	8.387141e+03 	1.946532e+08 	2.320781e+04 	9.540767e+38 	6.831369e+38 	2.650187e+06 	
1.465405e+06 	6.094610e+08 	2.059480e+01 	3.487240e+20 	8.463974e+03 	1.943965e+08 	2.296680e+04 	9.526887e+38 	6.823956e+38 	2.626560e+06 	
1.466778e+06 	6.078529e+08 	2.036600e+01 	3.450556e+20 	8.541466e+03 	1.941399e+08 	2.272840e+04 	9.513025e+38 	6.816553e+38 	2.603150e+06 	
1.468156e+06 	6.062477e+08 	2.013974e+01 	3.414226e+20 	8.619620e+03 	1.938833e+08 	2.249256e+04 	9.499181e+38 	6.809160e+38 	2.579955e+06 	
1.469539e+06 	6.046453e+08 	1.991599e+01 	3.378248e+20 	8.698442e+03 	1.936269e+08 	2.225927e+04 	9.485356e+38 	6.801778e+38 	2.556972e+06 	
1.470927e+06 	6.030457e+08 	1.969473e+01 	3.342617e+20 	8.777937e+03 	1.933707e+08 	2.202849e+04 	9.471548e+38 	6.794406e+38 	2.534201e+06 	
1.472320e+06 	6.014490e+08 	1.947593e+01 	3.307332e+20 	8.858111e+03 	1.931145e+08 	2.180019e+04 	9.457759e+38 	6.787044e+38 	2.511639e+06 	
1.473719e+06 	5.998550e+08 	1.925955e+01 	3.272388e+20 	8.938969e+03 	1.928584e+08 	2.157436e+04 	9.443989e+38 	6.779692e+38 	2.489283e+06 	
1.475122e+06 	5.982640e+08 	1.904558e+01 	3.237784e+20 	9.020516e+03 	1.926025e+08 	2.135095e+04 	9.430237e+38 	6.772351e+38 	2.467133e+06 	
1.476531e+06 	5.966757e+08 	1.883399e+01 	3.203517e+20 	9.102758e+03 	1.923467e+08 	2.112994e+04 	9.416504e+38 	6.765021e+38 	2.445185e+06 	
1.477944e+06 	5.950904e+08 	1.862475e+01 	3.169585e+20 	9.185702e+03 	1.920910e+08 	2.091131e+04 	9.402790e+38 	6.757700e+38 	2.423438e+06 	
1.479363e+06 	5.935079e+08 	1.841784e+01 	3.135983e+20 	9.269352e+03 	1.918354e+08 	2.069503e+04 	9.389094e+38 	6.750391e+38 	2.401890e+06 	
1.480787e+06 	5.919283e+08 	1.821322e+01 	3.102710e+20 	9.353714e+03 	1.915799e+08 	2.048108e+04 	9.375418e+38 	6.743091e+38 	2.380539e+06 	
1.482216e+06 	5.903516e+08 	1.801087e+01 	3.069762e+20 	9.438793e+03 	1.913246e+08 	2.026942e+04 	9.361760e+38 	6.735802e+38 	2.359384e+06 	
1.483650e+06 	5.887778e+08 	1.781078e+01 	3.037136e+20 	9.524595e+03 	1.910694e+08 	2.006003e+04 	9.348121e+38 	6.728524e+38 	2.338422e+06 	
1.485090e+06 	5.872068e+08 	1.761290e+01 	3.004831e+20 	9.611124e+03 	1.908143e+08 	1.985289e+04 	9.334501e+38 	6.721256e+38 	2.317652e+06 	
1.486534e+06 	5.856387e+08 	1.741723e+01 	2.972842e+20 	9.698388e+03 	1.905594e+08 	1.964797e+04 	9.320900e+38 	6.713999e+38 	2.297072e+06 	
1.487984e+06 	5.840734e+08 	1.722373e+01 	2.941167e+20 	9.786393e+03 	1.903046e+08 	1.944525e+04 	9.307319e+38 	6.706752e+38 	2.276679e+06 	
1.489439e+06 	5.825111e+08 	1.703238e+01 	2.909805e+20 	9.875144e+03 	1.900499e+08 	1.924470e+04 	9.293757e+38 	6.699516e+38 	2.256473e+06 	
1.490899e+06 	5.809517e+08 	1.684315e+01 	2.878752e+20 	9.964648e+03 	1.897953e+08 	1.904630e+04 	9.280215e+38 	6.692291e+38 	2.236451e+06 	
1.492364e+06 	5.793952e+08 	1.665603e+01 	2.848006e+20 	1.005491e+04 	1.895409e+08 	1.885002e+04 	9.266691e+38 	6.685076e+38 	2.216612e+06 	
1.493835e+06 	5.778416e+08 	1.647098e+01 	2.817564e+20 	1.014593e+04 	1.892866e+08 	1.865585e+04 	9.253187e+38 	6.677872e+38 	2.196954e+06 	
1.495311e+06 	5.762909e+08 	1.628799e+01 	2.787422e+20 	1.023773e+04 	1.890324e+08 	1.846375e+04 	9.239703e+38 	6.670678e+38 	2.177475e+06 	
1.496792e+06 	5.747431e+08 	1.610704e+01 	2.757579e+20 	1.033030e+04 	1.887784e+08 	1.827371e+04 	9.226238e+38 	6.663496e+38 	2.158174e+06 	
1.498278e+06 	5.731982e+08 	1.592809e+01 	2.728031e+20 	1.042365e+04 	1.885245e+08 	1.808570e+04 	9.212793e+38 	6.656324e+38 	2.139048e+06 	
1.499770e+06 	5.716562e+08 	1.575114e+01 	2.698777e+20 	1.051779e+04 	1.882708e+08 	1.789970e+04 	9.199368e+38 	6.649163e+38 	2.120097e+06 	
1.501267e+06 	5.701172e+08 	1.557614e+01 	2.669815e+20 	1.061273e+04 	1.880172e+08 	1.771568e+04 	9.185963e+38 	6.642013e+38 	2.101318e+06 	
1.502769e+06 	5.685811e+08 	1.540310e+01 	2.641140e+20 	1.070846e+04 	1.877637e+08 	1.753363e+04 	9.172577e+38 	6.634874e+38 	2.082710e+06 	
1.504276e+06 	5.670479e+08 	1.523197e+01 	2.612751e+20 	1.080501e+04 	1.875104e+08 	1.735352e+04 	9.159212e+38 	6.627745e+38 	2.064272e+06 	
1.505789e+06 	5.655177e+08 	1.506275e+01 	2.584646e+20 	1.090236e+04 	1.872572e+08 	1.717534e+04 	9.145866e+38 	6.620627e+38 	2.046001e+06 	
1.507307e+06 	5.639904e+08 	1.489541e+01 	2.556821e+20 	1.100054e+04 	1.870042e+08 	1.699906e+04 	9.132540e+38 	6.613520e+38 	2.027896e+06 	
1.508830e+06 	5.624660e+08 	1.472992e+01 	2.529274e+20 	1.109954e+04 	1.867513e+08 	1.682465e+04 	9.119234e+38 	6.606424e+38 	2.009956e+06 	
1.510359e+06 	5.609445e+08 	1.456628e+01 	2.502003e+20 	1.119937e+04 	1.864985e+08 	1.665211e+04 	9.105948e+38 	6.599339e+38 	1.992179e+06 	
1.511893e+06 	5.594260e+08 	1.440445e+01 	2.475005e+20 	1.130004e+04 	1.862459e+08 	1.648141e+04 	9.092683e+38 	6.592265e+38 	1.974563e+06 	
1.513432e+06 	5.579104e+08 	1.424442e+01 	2.448278e+20 	1.140156e+04 	1.859935e+08 	1.631252e+04 	9.079438e+38 	6.585202e+38 	1.957108e+06 	
1.514977e+06 	5.563978e+08 	1.408617e+01 	2.421820e+20 	1.150393e+04 	1.857412e+08 	1.614542e+04 	9.066214e+38 	6.578149e+38 	1.939810e+06 	
1.516527e+06 	5.548882e+08 	1.392967e+01 	2.395629e+20 	1.160716e+04 	1.854890e+08 	1.598011e+04 	9.053009e+38 	6.571108e+38 	1.922670e+06 	
1.518083e+06 	5.533815e+08 	1.377492e+01 	2.369701e+20 	1.171126e+04 	1.852370e+08 	1.581656e+04 	9.039825e+38 	6.564078e+38 	1.905685e+06 	
1.519644e+06 	5.518778e+08 	1.362188e+01 	2.344034e+20 	1.181622e+04 	1.849852e+08 	1.565474e+04 	9.026661e+38 	6.557058e+38 	1.888854e+06 	
1.521210e+06 	5.503770e+08 	1.347054e+01 	2.318626e+20 	1.192207e+04 	1.847335e+08 	1.549465e+04 	9.013518e+38 	6.550050e+38 	1.872176e+06 	
1.522782e+06 	5.488791e+08 	1.332089e+01 	2.293475e+20 	1.202880e+04 	1.844819e+08 	1.533626e+04 	9.000395e+38 	6.543053e+38 	1.855649e+06 	
1.524359e+06 	5.473842e+08 	1.317290e+01 	2.268578e+20 	1.213642e+04 	1.842305e+08 	1.517954e+04 	8.987293e+38 	6.536067e+38 	1.839272e+06 	
1.525941e+06 	5.458923e+08 	1.302655e+01 	2.243933e+20 	1.224495e+04 	1.839793e+08 	1.502450e+04 	8.974212e+38 	6.529092e+38 	1.823043e+06 	
1.527529e+06 	5.444033e+08 	1.288183e+01 	2.219538e+20 	1.235438e+04 	1.837282e+08 	1.487109e+04 	8.961152e+38 	6.522128e+38 	1.806961e+06 	
1.529123e+06 	5.429174e+08 	1.273871e+01 	2.195391e+20 	1.246472e+04 	1.834773e+08 	1.471932e+04 	8.948112e+38 	6.515175e+38 	1.791024e+06 	
1.530721e+06 	5.414344e+08 	1.259719e+01 	2.171490e+20 	1.257599e+04 	1.832265e+08 	1.456915e+04 	8.935092e+38 	6.508233e+38 	1.775232e+06 	
1.532326e+06 	5.399543e+08 	1.245724e+01 	2.147831e+20 	1.268818e+04 	1.829759e+08 	1.442058e+04 	8.922094e+38 	6.501302e+38 	1.759582e+06 	
1.533936e+06 	5.384773e+08 	1.231884e+01 	2.124413e+20 	1.280131e+04 	1.827255e+08 	1.427358e+04 	8.909116e+38 	6.494383e+38 	1.744074e+06 	
1.535551e+06 	5.370032e+08 	1.218198e+01 	2.101234e+20 	1.291538e+04 	1.824752e+08 	1.412813e+04 	8.896160e+38 	6.487475e+38 	1.728706e+06 	
1.537172e+06 	5.355320e+08 	1.204664e+01 	2.078291e+20 	1.303040e+04 	1.822251e+08 	1.398423e+04 	8.883224e+38 	6.480578e+38 	1.713477e+06 	
1.538798e+06 	5.340639e+08 	1.191281e+01 	2.055583e+20 	1.314637e+04 	1.819751e+08 	1.384185e+04 	8.870310e+38 	6.473692e+38 	1.698386e+06 	
1.540430e+06 	5.325987e+08 	1.178046e+01 	2.033107e+20 	1.326332e+04 	1.817253e+08 	1.370098e+04 	8.857416e+38 	6.466817e+38 	1.683430e+06 	
1.542067e+06 	5.311365e+08 	1.164958e+01 	2.010861e+20 	1.338123e+04 	1.814757e+08 	1.356159e+04 	8.844544e+38 	6.459954e+38 	1.668610e+06 	
1.543710e+06 	5.296774e+08 	1.152016e+01 	1.988843e+20 	1.350013e+04 	1.812263e+08 	1.342368e+04 	8.831692e+38 	6.453101e+38 	1.653923e+06 	
1.545359e+06 	5.282211e+08 	1.139217e+01 	1.967051e+20 	1.362001e+04 	1.809770e+08 	1.328722e+04 	8.818862e+38 	6.446260e+38 	1.639369e+06 	
1.547013e+06 	5.267679e+08 	1.126561e+01 	1.945482e+20 	1.374088e+04 	1.807279e+08 	1.315221e+04 	8.806053e+38 	6.439430e+38 	1.624946e+06 	
1.548673e+06 	5.253176e+08 	1.114045e+01 	1.924135e+20 	1.386276e+04 	1.804789e+08 	1.301863e+04 	8.793265e+38 	6.432611e+38 	1.610654e+06 	
1.550338e+06 	5.238703e+08 	1.101668e+01 	1.903008e+20 	1.398564e+04 	1.802301e+08 	1.288645e+04 	8.780498e+38 	6.425804e+38 	1.596490e+06 	
1.552009e+06 	5.224261e+08 	1.089429e+01 	1.882098e+20 	1.410955e+04 	1.799815e+08 	1.275567e+04 	8.767753e+38 	6.419008e+38 	1.582453e+06 	
1.553685e+06 	5.209848e+08 	1.077326e+01 	1.861404e+20 	1.423448e+04 	1.797331e+08 	1.262626e+04 	8.755030e+38 	6.412224e+38 	1.568543e+06 	
1.555367e+06 	5.195465e+08 	1.065357e+01 	1.840924e+20 	1.436044e+04 	1.794848e+08 	1.249822e+04 	8.742327e+38 	6.405450e+38 	1.554759e+06 	
1.557055e+06 	5.181112e+08 	1.053521e+01 	1.820656e+20 	1.448745e+04 	1.792367e+08 	1.237153e+04 	8.729646e+38 	6.398688e+38 	1.541098e+06 	
1.558748e+06 	5.166789e+08 	1.041817e+01 	1.800596e+20 	1.461551e+04 	1.789888e+08 	1.224617e+04 	8.716986e+38 	6.391937e+38 	1.527560e+06 	
1.560447e+06 	5.152495e+08 	1.030242e+01 	1.780745e+20 	1.474462e+04 	1.787410e+08 	1.212214e+04 	8.704348e+38 	6.385198e+38 	1.514144e+06 	
1.562152e+06 	5.138232e+08 	1.018796e+01 	1.761099e+20 	1.487480e+04 	1.784935e+08 	1.199941e+04 	8.691731e+38 	6.378470e+38 	1.500849e+06 	
1.563862e+06 	5.123998e+08 	1.007478e+01 	1.741657e+20 	1.500605e+04 	1.782461e+08 	1.187797e+04 	8.679136e+38 	6.371753e+38 	1.487673e+06 	
1.565578e+06 	5.109794e+08 	9.962851e+00 	1.722416e+20 	1.513839e+04 	1.779988e+08 	1.175780e+04 	8.666563e+38 	6.365048e+38 	1.474616e+06 	
1.567300e+06 	5.095621e+08 	9.852166e+00 	1.703376e+20 	1.527181e+04 	1.777518e+08 	1.163890e+04 	8.654011e+38 	6.358354e+38 	1.461676e+06 	
1.569027e+06 	5.081477e+08 	9.742711e+00 	1.684534e+20 	1.540634e+04 	1.775049e+08 	1.152125e+04 	8.641481e+38 	6.351671e+38 	1.448852e+06 	
1.570760e+06 	5.067363e+08 	9.634472e+00 	1.665888e+20 	1.554197e+04 	1.772583e+08 	1.140484e+04 	8.628972e+38 	6.344999e+38 	1.436143e+06 	
1.572499e+06 	5.053279e+08 	9.527435e+00 	1.647437e+20 	1.567872e+04 	1.770118e+08 	1.128964e+04 	8.616485e+38 	6.338339e+38 	1.423549e+06 	
1.574244e+06 	5.039225e+08 	9.421587e+00 	1.629178e+20 	1.581659e+04 	1.767654e+08 	1.117566e+04 	8.604019e+38 	6.331691e+38 	1.411067e+06 	
1.575994e+06 	5.025201e+08 	9.316916e+00 	1.611109e+20 	1.595560e+04 	1.765193e+08 	1.106287e+04 	8.591576e+38 	6.325054e+38 	1.398698e+06 	
1.577750e+06 	5.011207e+08 	9.213407e+00 	1.593229e+20 	1.609574e+04 	1.762733e+08 	1.095127e+04 	8.579154e+38 	6.318428e+38 	1.386439e+06 	
1.579512e+06 	4.997243e+08 	9.111048e+00 	1.575536e+20 	1.623704e+04 	1.760276e+08 	1.084083e+04 	8.566754e+38 	6.311814e+38 	1.374290e+06 	
1.581280e+06 	4.983308e+08 	9.009827e+00 	1.558029e+20 	1.637950e+04 	1.757820e+08 	1.073155e+04 	8.554377e+38 	6.305211e+38 	1.362250e+06 	
1.583053e+06 	4.969404e+08 	8.909730e+00 	1.540706e+20 	1.652313e+04 	1.755366e+08 	1.062342e+04 	8.542020e+38 	6.298620e+38 	1.350318e+06 	
1.584832e+06 	4.955530e+08 	8.810745e+00 	1.523564e+20 	1.666793e+04 	1.752914e+08 	1.051642e+04 	8.529686e+38 	6.292040e+38 	1.338493e+06 	
1.586617e+06 	4.941685e+08 	8.712860e+00 	1.506602e+20 	1.681392e+04 	1.750463e+08 	1.041054e+04 	8.517373e+38 	6.285471e+38 	1.326774e+06 	
1.588408e+06 	4.927871e+08 	8.616062e+00 	1.489818e+20 	1.696110e+04 	1.748015e+08 	1.030576e+04 	8.505082e+38 	6.278914e+38 	1.315160e+06 	
1.590205e+06 	4.914086e+08 	8.520340e+00 	1.473211e+20 	1.710948e+04 	1.745568e+08 	1.020209e+04 	8.492814e+38 	6.272368e+38 	1.303649e+06 	
1.592008e+06 	4.900331e+08 	8.425681e+00 	1.456778e+20 	1.725908e+04 	1.743124e+08 	1.009949e+04 	8.480567e+38 	6.265834e+38 	1.292242e+06 	
1.593816e+06 	4.886606e+08 	8.332073e+00 	1.440519e+20 	1.740991e+04 	1.740681e+08 	9.997969e+03 	8.468343e+38 	6.259311e+38 	1.280937e+06 	
1.595631e+06 	4.872911e+08 	8.239506e+00 	1.424432e+20 	1.756196e+04 	1.738240e+08 	9.897506e+03 	8.456140e+38 	6.252800e+38 	1.269732e+06 	
1.597451e+06 	4.859246e+08 	8.147967e+00 	1.408514e+20 	1.771526e+04 	1.735801e+08 	9.798093e+03 	8.443959e+38 	6.246300e+38 	1.258628e+06 	
1.599277e+06 	4.845611e+08 	8.057445e+00 	1.392765e+20 	1.786981e+04 	1.733364e+08 	9.699717e+03 	8.431801e+38 	6.239812e+38 	1.247623e+06 	
1.601109e+06 	4.832006e+08 	7.967929e+00 	1.377182e+20 	1.802561e+04 	1.730929e+08 	9.602369e+03 	8.419664e+38 	6.233335e+38 	1.236717e+06 	
1.602947e+06 	4.818431e+08 	7.879407e+00 	1.361764e+20 	1.818269e+04 	1.728496e+08 	9.506035e+03 	8.407549e+38 	6.226869e+38 	1.225908e+06 	
1.604791e+06 	4.804885e+08 	7.791869e+00 	1.346509e+20 	1.834104e+04 	1.726064e+08 	9.410706e+03 	8.395457e+38 	6.220415e+38 	1.215195e+06 	
1.606641e+06 	4.791369e+08 	7.705303e+00 	1.331416e+20 	1.850069e+04 	1.723635e+08 	9.316371e+03 	8.383387e+38 	6.213973e+38 	1.204578e+06 	
1.608497e+06 	4.777883e+08 	7.619699e+00 	1.316483e+20 	1.866163e+04 	1.721207e+08 	9.223016e+03 	8.371339e+38 	6.207542e+38 	1.194056e+06 	
1.610358e+06 	4.764428e+08 	7.535046e+00 	1.301710e+20 	1.882388e+04 	1.718782e+08 	9.130634e+03 	8.359313e+38 	6.201123e+38 	1.183628e+06 	
1.612226e+06 	4.751002e+08 	7.451334e+00 	1.287093e+20 	1.898746e+04 	1.716359e+08 	9.039214e+03 	8.347309e+38 	6.194715e+38 	1.173292e+06 	
1.614100e+06 	4.737605e+08 	7.368551e+00 	1.272632e+20 	1.915236e+04 	1.713937e+08 	8.948745e+03 	8.335328e+38 	6.188318e+38 	1.163049e+06 	
1.615980e+06 	4.724239e+08 	7.286688e+00 	1.258324e+20 	1.931859e+04 	1.711518e+08 	8.859217e+03 	8.323368e+38 	6.181933e+38 	1.152897e+06 	
