r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
1.583343e+07 	1.620566e+07 	6.607786e-05 	1.740044e+14 	2.174513e+07 	3.169924e+07 	2.143745e+00 	3.769673e+38 	3.670692e+38 	1.978982e+02 	
1.587970e+07 	1.615073e+07 	6.534736e-05 	1.716571e+14 	2.185941e+07 	3.164547e+07 	2.138441e+00 	3.768933e+38 	3.670260e+38 	1.963133e+02 	
1.592613e+07 	1.609598e+07 	6.462493e-05 	1.693413e+14 	2.197422e+07 	3.159178e+07 	2.133242e+00 	3.768196e+38 	3.669830e+38 	1.947414e+02 	
1.597273e+07 	1.604141e+07 	6.391049e-05 	1.670567e+14 	2.208955e+07 	3.153819e+07 	2.128148e+00 	3.767461e+38 	3.669400e+38 	1.931823e+02 	
1.601949e+07 	1.598703e+07 	6.320395e-05 	1.648027e+14 	2.220541e+07 	3.148469e+07 	2.123159e+00 	3.766728e+38 	3.668973e+38 	1.916360e+02 	
1.606641e+07 	1.593283e+07 	6.250521e-05 	1.625790e+14 	2.232180e+07 	3.143127e+07 	2.118275e+00 	3.765997e+38 	3.668546e+38 	1.901024e+02 	
1.611350e+07 	1.587881e+07 	6.181421e-05 	1.603852e+14 	2.243872e+07 	3.137794e+07 	2.113494e+00 	3.765268e+38 	3.668121e+38 	1.885812e+02 	
1.616076e+07 	1.582497e+07 	6.113084e-05 	1.582209e+14 	2.255617e+07 	3.132470e+07 	2.108817e+00 	3.764541e+38 	3.667697e+38 	1.870725e+02 	
1.620819e+07 	1.577131e+07 	6.045503e-05 	1.560857e+14 	2.267416e+07 	3.127154e+07 	2.104244e+00 	3.763817e+38 	3.667275e+38 	1.855761e+02 	
1.625579e+07 	1.571782e+07 	5.978669e-05 	1.539791e+14 	2.279268e+07 	3.121847e+07 	2.099773e+00 	3.763094e+38 	3.666853e+38 	1.840920e+02 	
1.630356e+07 	1.566452e+07 	5.912573e-05 	1.519009e+14 	2.291174e+07 	3.116549e+07 	2.095404e+00 	3.762374e+38 	3.666433e+38 	1.826200e+02 	
1.635149e+07 	1.561139e+07 	5.847209e-05 	1.498506e+14 	2.303134e+07 	3.111260e+07 	2.091138e+00 	3.761656e+38 	3.666015e+38 	1.811600e+02 	
1.639960e+07 	1.555844e+07 	5.782567e-05 	1.478279e+14 	2.315148e+07 	3.105979e+07 	2.086974e+00 	3.760939e+38 	3.665597e+38 	1.797119e+02 	
1.644788e+07 	1.550567e+07 	5.718640e-05 	1.458323e+14 	2.327217e+07 	3.100707e+07 	2.082911e+00 	3.760225e+38 	3.665181e+38 	1.782757e+02 	
1.649633e+07 	1.545307e+07 	5.655419e-05 	1.438636e+14 	2.339340e+07 	3.095444e+07 	2.078949e+00 	3.759513e+38 	3.664766e+38 	1.768511e+02 	
1.654496e+07 	1.540065e+07 	5.592897e-05 	1.419214e+14 	2.351518e+07 	3.090189e+07 	2.075087e+00 	3.758803e+38 	3.664353e+38 	1.754383e+02 	
1.659376e+07 	1.534841e+07 	5.531067e-05 	1.400052e+14 	2.363750e+07 	3.084943e+07 	2.071326e+00 	3.758095e+38 	3.663940e+38 	1.740369e+02 	
1.664273e+07 	1.529633e+07 	5.469920e-05 	1.381149e+14 	2.376038e+07 	3.079705e+07 	2.067666e+00 	3.757390e+38 	3.663529e+38 	1.726470e+02 	
1.669188e+07 	1.524444e+07 	5.409449e-05 	1.362499e+14 	2.388381e+07 	3.074476e+07 	2.064105e+00 	3.756686e+38 	3.663119e+38 	1.712685e+02 	
1.674121e+07 	1.519271e+07 	5.349646e-05 	1.344101e+14 	2.400779e+07 	3.069256e+07 	2.060643e+00 	3.755984e+38 	3.662711e+38 	1.699012e+02 	
1.679071e+07 	1.514116e+07 	5.290505e-05 	1.325949e+14 	2.413233e+07 	3.064044e+07 	2.057281e+00 	3.755284e+38 	3.662304e+38 	1.685450e+02 	
1.684039e+07 	1.508978e+07 	5.232018e-05 	1.308042e+14 	2.425743e+07 	3.058841e+07 	2.054018e+00 	3.754587e+38 	3.661898e+38 	1.672000e+02 	
1.689025e+07 	1.503857e+07 	5.174177e-05 	1.290376e+14 	2.438309e+07 	3.053646e+07 	2.050853e+00 	3.753891e+38 	3.661493e+38 	1.658659e+02 	
1.694029e+07 	1.498753e+07 	5.116975e-05 	1.272947e+14 	2.450930e+07 	3.048460e+07 	2.047786e+00 	3.753198e+38 	3.661089e+38 	1.645427e+02 	
1.699051e+07 	1.493666e+07 	5.060406e-05 	1.255753e+14 	2.463608e+07 	3.043282e+07 	2.044818e+00 	3.752506e+38 	3.660687e+38 	1.632303e+02 	
1.704091e+07 	1.488596e+07 	5.004462e-05 	1.238790e+14 	2.476343e+07 	3.038113e+07 	2.041947e+00 	3.751817e+38 	3.660286e+38 	1.619286e+02 	
1.709149e+07 	1.483543e+07 	4.949137e-05 	1.222055e+14 	2.489134e+07 	3.032952e+07 	2.039173e+00 	3.751129e+38 	3.659886e+38 	1.606375e+02 	
1.714225e+07 	1.478507e+07 	4.894424e-05 	1.205545e+14 	2.501982e+07 	3.027800e+07 	2.036497e+00 	3.750443e+38 	3.659487e+38 	1.593569e+02 	
1.719320e+07 	1.473488e+07 	4.840315e-05 	1.189258e+14 	2.514887e+07 	3.022656e+07 	2.033917e+00 	3.749760e+38 	3.659090e+38 	1.580868e+02 	
1.724433e+07 	1.468486e+07 	4.786804e-05 	1.173189e+14 	2.527850e+07 	3.017521e+07 	2.031434e+00 	3.749079e+38 	3.658694e+38 	1.568271e+02 	
1.729565e+07 	1.463500e+07 	4.733885e-05 	1.157337e+14 	2.540869e+07 	3.012394e+07 	2.029048e+00 	3.748399e+38 	3.658299e+38 	1.555776e+02 	
1.734715e+07 	1.458531e+07 	4.681551e-05 	1.141698e+14 	2.553946e+07 	3.007276e+07 	2.026757e+00 	3.747721e+38 	3.657905e+38 	1.543383e+02 	
1.739884e+07 	1.453578e+07 	4.629796e-05 	1.126269e+14 	2.567081e+07 	3.002166e+07 	2.024562e+00 	3.747046e+38 	3.657513e+38 	1.531091e+02 	
1.745071e+07 	1.448642e+07 	4.578613e-05 	1.111048e+14 	2.580274e+07 	2.997064e+07 	2.022463e+00 	3.746372e+38 	3.657121e+38 	1.518900e+02 	
1.750278e+07 	1.443722e+07 	4.527995e-05 	1.096032e+14 	2.593525e+07 	2.991971e+07 	2.020459e+00 	3.745701e+38 	3.656731e+38 	1.506807e+02 	
1.755503e+07 	1.438819e+07 	4.477937e-05 	1.081218e+14 	2.606834e+07 	2.986886e+07 	2.018550e+00 	3.745031e+38 	3.656343e+38 	1.494814e+02 	
1.760747e+07 	1.433933e+07 	4.428433e-05 	1.066604e+14 	2.620202e+07 	2.981809e+07 	2.016736e+00 	3.744364e+38 	3.655955e+38 	1.482918e+02 	
1.766011e+07 	1.429062e+07 	4.379476e-05 	1.052186e+14 	2.633628e+07 	2.976741e+07 	2.015017e+00 	3.743698e+38 	3.655568e+38 	1.471119e+02 	
1.771292e+07 	1.424209e+07 	4.331060e-05 	1.037965e+14 	2.647117e+07 	2.971682e+07 	2.013391e+00 	3.743033e+38 	3.655182e+38 	1.459415e+02 	
1.773864e+07 	1.421858e+07 	4.307791e-05 	1.031129e+14 	2.653658e+07 	2.969228e+07 	2.012639e+00 	3.742716e+38 	3.655000e+38 	1.453782e+02 	
1.776436e+07 	1.419515e+07 	4.284638e-05 	1.024349e+14 	2.660232e+07 	2.966781e+07 	2.011907e+00 	3.742395e+38 	3.654813e+38 	1.448165e+02 	
1.779007e+07 	1.417180e+07 	4.261621e-05 	1.017625e+14 	2.666826e+07 	2.964340e+07 	2.011197e+00 	3.742072e+38 	3.654625e+38 	1.442570e+02 	
1.781579e+07 	1.414853e+07 	4.238750e-05 	1.010957e+14 	2.673434e+07 	2.961905e+07 	2.010509e+00 	3.741748e+38 	3.654435e+38 	1.437001e+02 	
1.784151e+07 	1.412533e+07 	4.216168e-05 	1.004343e+14 	2.679964e+07 	2.959476e+07 	2.009850e+00 	3.741439e+38 	3.654258e+38 	1.431507e+02 	
1.786723e+07 	1.410222e+07 	4.193647e-05 	9.977849e+13 	2.686559e+07 	2.957053e+07 	2.009210e+00 	3.741120e+38 	3.654072e+38 	1.426010e+02 	
1.789294e+07 	1.407918e+07 	4.171322e-05 	9.912804e+13 	2.693133e+07 	2.954637e+07 	2.008594e+00 	3.740805e+38 	3.653890e+38 	1.420557e+02 	
1.791866e+07 	1.405622e+07 	4.149081e-05 	9.848293e+13 	2.699758e+07 	2.952226e+07 	2.007997e+00 	3.740485e+38 	3.653702e+38 	1.415109e+02 	
1.794438e+07 	1.403333e+07 	4.127132e-05 	9.784313e+13 	2.706295e+07 	2.949822e+07 	2.007429e+00 	3.740179e+38 	3.653527e+38 	1.409739e+02 	
1.797010e+07 	1.401052e+07 	4.105285e-05 	9.720856e+13 	2.712869e+07 	2.947424e+07 	2.006880e+00 	3.739869e+38 	3.653349e+38 	1.404381e+02 	
1.799581e+07 	1.398779e+07 	4.083571e-05 	9.657919e+13 	2.719459e+07 	2.945032e+07 	2.006353e+00 	3.739557e+38 	3.653168e+38 	1.399046e+02 	
1.802153e+07 	1.396513e+07 	4.061978e-05 	9.595496e+13 	2.726072e+07 	2.942646e+07 	2.005847e+00 	3.739244e+38 	3.652985e+38 	1.393730e+02 	
1.804725e+07 	1.394255e+07 	4.040478e-05 	9.533582e+13 	2.732727e+07 	2.940266e+07 	2.005361e+00 	3.738925e+38 	3.652796e+38 	1.388425e+02 	
1.807297e+07 	1.392005e+07 	4.019342e-05 	9.472173e+13 	2.739239e+07 	2.937892e+07 	2.004904e+00 	3.738629e+38 	3.652630e+38 	1.383222e+02 	
1.809868e+07 	1.389761e+07 	3.998134e-05 	9.411262e+13 	2.745902e+07 	2.935524e+07 	2.004461e+00 	3.738312e+38 	3.652442e+38 	1.377973e+02 	
1.812440e+07 	1.387526e+07 	3.977128e-05 	9.350846e+13 	2.752532e+07 	2.933161e+07 	2.004041e+00 	3.738001e+38 	3.652260e+38 	1.372772e+02 	
1.815012e+07 	1.385297e+07 	3.956329e-05 	9.290920e+13 	2.759120e+07 	2.930805e+07 	2.003645e+00 	3.737697e+38 	3.652085e+38 	1.367620e+02 	
1.817584e+07 	1.383076e+07 	3.935774e-05 	9.231478e+13 	2.765641e+07 	2.928455e+07 	2.003273e+00 	3.737406e+38 	3.651921e+38 	1.362532e+02 	
1.820155e+07 	1.380863e+07 	3.915100e-05 	9.172516e+13 	2.772349e+07 	2.926110e+07 	2.002914e+00 	3.737087e+38 	3.651730e+38 	1.357382e+02 	
1.822727e+07 	1.378656e+07 	3.894688e-05 	9.114030e+13 	2.778974e+07 	2.923772e+07 	2.002580e+00 	3.736781e+38 	3.651553e+38 	1.352302e+02 	
1.825299e+07 	1.376457e+07 	3.874557e-05 	9.056015e+13 	2.785501e+07 	2.921439e+07 	2.002271e+00 	3.736492e+38 	3.651390e+38 	1.347298e+02 	
1.827871e+07 	1.374265e+07 	3.854317e-05 	8.998465e+13 	2.792208e+07 	2.919112e+07 	2.001976e+00 	3.736177e+38 	3.651202e+38 	1.342235e+02 	
1.830442e+07 	1.372080e+07 	3.834361e-05 	8.941378e+13 	2.798813e+07 	2.916790e+07 	2.001705e+00 	3.735879e+38 	3.651030e+38 	1.337251e+02 	
1.833014e+07 	1.369903e+07 	3.814625e-05 	8.884748e+13 	2.805359e+07 	2.914475e+07 	2.001456e+00 	3.735590e+38 	3.650867e+38 	1.332323e+02 	
1.835586e+07 	1.367732e+07 	3.794783e-05 	8.828571e+13 	2.812086e+07 	2.912165e+07 	2.001223e+00 	3.735276e+38 	3.650679e+38 	1.327338e+02 	
1.838158e+07 	1.365569e+07 	3.775206e-05 	8.772843e+13 	2.818719e+07 	2.909861e+07 	2.001013e+00 	3.734977e+38 	3.650505e+38 	1.322426e+02 	
1.840729e+07 	1.363412e+07 	3.755832e-05 	8.717559e+13 	2.825301e+07 	2.907562e+07 	2.000824e+00 	3.734687e+38 	3.650339e+38 	1.317564e+02 	
1.843301e+07 	1.361263e+07 	3.736592e-05 	8.662716e+13 	2.831885e+07 	2.905270e+07 	2.000655e+00 	3.734397e+38 	3.650174e+38 	1.312730e+02 	
1.845873e+07 	1.359120e+07 	3.717272e-05 	8.608308e+13 	2.838631e+07 	2.902983e+07 	2.000503e+00 	3.734085e+38 	3.649986e+38 	1.307848e+02 	
1.864518e+07 	1.343794e+07 	3.582385e-05 	8.226511e+13 	2.886566e+07 	2.886568e+07 	2.000000e+00 	3.732000e+38 	3.648789e+38 	1.273703e+02 	sonic point
1.883163e+07 	1.328819e+07 	3.453929e-05 	7.865905e+13 	2.934597e+07 	2.870440e+07 	2.000489e+00 	3.729959e+38 	3.647618e+38 	1.240865e+02 	
1.889451e+07 	1.323847e+07 	3.411790e-05 	7.748833e+13 	2.950992e+07 	2.865064e+07 	2.000873e+00 	3.729256e+38 	3.647204e+38 	1.230001e+02 	
1.895738e+07 	1.318913e+07 	3.370369e-05 	7.633961e+13 	2.967367e+07 	2.859721e+07 	2.001366e+00 	3.728562e+38 	3.646798e+38 	1.219291e+02 	
1.902025e+07 	1.314018e+07 	3.329747e-05 	7.521238e+13 	2.983633e+07 	2.854408e+07 	2.001961e+00 	3.727890e+38 	3.646410e+38 	1.208767e+02 	
1.908313e+07 	1.309159e+07 	3.289788e-05 	7.410617e+13 	2.999896e+07 	2.849126e+07 	2.002660e+00 	3.727224e+38 	3.646027e+38 	1.198383e+02 	
1.914600e+07 	1.304338e+07 	3.250512e-05 	7.302051e+13 	3.016125e+07 	2.843875e+07 	2.003459e+00 	3.726568e+38 	3.645652e+38 	1.188149e+02 	
1.920887e+07 	1.299553e+07 	3.211777e-05 	7.195493e+13 	3.032440e+07 	2.838654e+07 	2.004363e+00 	3.725907e+38 	3.645271e+38 	1.178015e+02 	
1.927175e+07 	1.294805e+07 	3.173591e-05 	7.090900e+13 	3.048826e+07 	2.833464e+07 	2.005369e+00 	3.725242e+38 	3.644883e+38 	1.167985e+02 	
1.933462e+07 	1.290092e+07 	3.136045e-05 	6.988228e+13 	3.065185e+07 	2.828303e+07 	2.006473e+00 	3.724587e+38 	3.644504e+38 	1.158096e+02 	
1.939750e+07 	1.285415e+07 	3.099122e-05 	6.887435e+13 	3.081519e+07 	2.823171e+07 	2.007672e+00 	3.723941e+38 	3.644131e+38 	1.148343e+02 	
1.946037e+07 	1.280773e+07 	3.062840e-05 	6.788479e+13 	3.097797e+07 	2.818069e+07 	2.008963e+00 	3.723307e+38 	3.643769e+38 	1.138737e+02 	
1.952324e+07 	1.276166e+07 	3.027022e-05 	6.691321e+13 	3.114187e+07 	2.812995e+07 	2.010356e+00 	3.722665e+38 	3.643396e+38 	1.129213e+02 	
1.958612e+07 	1.271593e+07 	2.991826e-05 	6.595921e+13 	3.130516e+07 	2.807951e+07 	2.011837e+00 	3.722036e+38 	3.643035e+38 	1.119831e+02 	
1.964899e+07 	1.267054e+07 	2.957149e-05 	6.502241e+13 	3.146880e+07 	2.802935e+07 	2.013412e+00 	3.721407e+38 	3.642673e+38 	1.110557e+02 	
1.971186e+07 	1.262548e+07 	2.922950e-05 	6.410244e+13 	3.163312e+07 	2.797947e+07 	2.015083e+00 	3.720776e+38 	3.642306e+38 	1.101375e+02 	
1.977474e+07 	1.258076e+07 	2.889350e-05 	6.319894e+13 	3.179672e+07 	2.792986e+07 	2.016837e+00 	3.720158e+38 	3.641951e+38 	1.092335e+02 	
1.983761e+07 	1.253636e+07 	2.856233e-05 	6.231155e+13 	3.196074e+07 	2.788054e+07 	2.018683e+00 	3.719541e+38 	3.641595e+38 	1.083393e+02 	
1.990049e+07 	1.249229e+07 	2.823646e-05 	6.143994e+13 	3.212454e+07 	2.783149e+07 	2.020614e+00 	3.718931e+38 	3.641244e+38 	1.074570e+02 	
1.996336e+07 	1.244854e+07 	2.791525e-05 	6.058376e+13 	3.228875e+07 	2.778271e+07 	2.022634e+00 	3.718322e+38 	3.640892e+38 	1.065843e+02 	
2.002623e+07 	1.240511e+07 	2.759937e-05 	5.974268e+13 	3.245247e+07 	2.773421e+07 	2.024735e+00 	3.717723e+38 	3.640549e+38 	1.057239e+02 	
2.008911e+07 	1.236199e+07 	2.728776e-05 	5.891639e+13 	3.261684e+07 	2.768597e+07 	2.026925e+00 	3.717121e+38 	3.640201e+38 	1.048721e+02 	
2.015198e+07 	1.231919e+07 	2.698109e-05 	5.810458e+13 	3.278096e+07 	2.763799e+07 	2.029195e+00 	3.716527e+38 	3.639859e+38 	1.040316e+02 	
2.021485e+07 	1.227669e+07 	2.667915e-05 	5.730693e+13 	3.294499e+07 	2.759028e+07 	2.031545e+00 	3.715939e+38 	3.639522e+38 	1.032015e+02 	
2.027773e+07 	1.223450e+07 	2.638157e-05 	5.652316e+13 	3.310923e+07 	2.754283e+07 	2.033978e+00 	3.715353e+38 	3.639185e+38 	1.023809e+02 	
2.034060e+07 	1.219261e+07 	2.608830e-05 	5.575298e+13 	3.327368e+07 	2.749564e+07 	2.036492e+00 	3.714769e+38 	3.638848e+38 	1.015696e+02 	
2.040348e+07 	1.215102e+07 	2.579937e-05 	5.499609e+13 	3.343821e+07 	2.744870e+07 	2.039086e+00 	3.714188e+38 	3.638514e+38 	1.007679e+02 	
2.046635e+07 	1.210972e+07 	2.551504e-05 	5.425224e+13 	3.360234e+07 	2.740202e+07 	2.041752e+00 	3.713617e+38 	3.638187e+38 	9.997699e+01 	
2.052922e+07 	1.206872e+07 	2.523462e-05 	5.352114e+13 	3.376688e+07 	2.735558e+07 	2.044500e+00 	3.713045e+38 	3.637858e+38 	9.919431e+01 	
2.059210e+07 	1.202800e+07 	2.495843e-05 	5.280253e+13 	3.393131e+07 	2.730940e+07 	2.047321e+00 	3.712479e+38 	3.637533e+38 	9.842128e+01 	
2.065497e+07 	1.198757e+07 	2.468611e-05 	5.209616e+13 	3.409601e+07 	2.726347e+07 	2.050221e+00 	3.711914e+38 	3.637207e+38 	9.765664e+01 	
2.071784e+07 	1.194743e+07 	2.441806e-05 	5.140178e+13 	3.426033e+07 	2.721778e+07 	2.053189e+00 	3.711358e+38 	3.636889e+38 	9.690213e+01 	
2.078072e+07 	1.190756e+07 	2.415371e-05 	5.071915e+13 	3.442496e+07 	2.717233e+07 	2.056233e+00 	3.710802e+38 	3.636570e+38 	9.615562e+01 	
2.084359e+07 	1.186797e+07 	2.389312e-05 	5.004801e+13 	3.458972e+07 	2.712712e+07 	2.059351e+00 	3.710249e+38 	3.636252e+38 	9.541750e+01 	
2.090647e+07 	1.182866e+07 	2.363632e-05 	4.938815e+13 	3.475446e+07 	2.708216e+07 	2.062540e+00 	3.709700e+38 	3.635936e+38 	9.468805e+01 	
2.096934e+07 	1.178962e+07 	2.338326e-05 	4.873934e+13 	3.491917e+07 	2.703743e+07 	2.065799e+00 	3.709155e+38 	3.635624e+38 	9.396717e+01 	
2.103221e+07 	1.175085e+07 	2.313384e-05 	4.810135e+13 	3.508388e+07 	2.699293e+07 	2.069126e+00 	3.708615e+38 	3.635314e+38 	9.325464e+01 	
2.109509e+07 	1.171235e+07 	2.288801e-05 	4.747397e+13 	3.524857e+07 	2.694867e+07 	2.072522e+00 	3.708078e+38 	3.635006e+38 	9.255036e+01 	
2.115796e+07 	1.167411e+07 	2.264571e-05 	4.685698e+13 	3.541325e+07 	2.690464e+07 	2.075985e+00 	3.707545e+38 	3.634701e+38 	9.185423e+01 	
2.122084e+07 	1.163613e+07 	2.240683e-05 	4.625017e+13 	3.557797e+07 	2.686084e+07 	2.079515e+00 	3.707016e+38 	3.634398e+38 	9.116595e+01 	
2.128371e+07 	1.159841e+07 	2.217123e-05 	4.565335e+13 	3.574284e+07 	2.681727e+07 	2.083113e+00 	3.706488e+38 	3.634096e+38 	9.048510e+01 	
2.134658e+07 	1.156094e+07 	2.193889e-05 	4.506632e+13 	3.590785e+07 	2.677392e+07 	2.086779e+00 	3.705963e+38 	3.633794e+38 	8.981166e+01 	
2.140946e+07 	1.152373e+07 	2.171000e-05 	4.448889e+13 	3.607256e+07 	2.673080e+07 	2.090505e+00 	3.705445e+38 	3.633498e+38 	8.914658e+01 	
2.147233e+07 	1.148677e+07 	2.148426e-05 	4.392086e+13 	3.623738e+07 	2.668790e+07 	2.094295e+00 	3.704929e+38 	3.633202e+38 	8.848873e+01 	
2.153520e+07 	1.145006e+07 	2.126152e-05 	4.336205e+13 	3.640246e+07 	2.664522e+07 	2.098153e+00 	3.704413e+38 	3.632907e+38 	8.783762e+01 	
2.159808e+07 	1.141359e+07 	2.104212e-05 	4.281228e+13 	3.656714e+07 	2.660276e+07 	2.102067e+00 	3.703906e+38 	3.632617e+38 	8.719473e+01 	
2.166095e+07 	1.137737e+07 	2.082552e-05 	4.227138e+13 	3.673223e+07 	2.656051e+07 	2.106049e+00 	3.703397e+38 	3.632325e+38 	8.655802e+01 	
2.172383e+07 	1.134139e+07 	2.061212e-05 	4.173918e+13 	3.689697e+07 	2.651848e+07 	2.110086e+00 	3.702895e+38 	3.632039e+38 	8.592921e+01 	
2.178670e+07 	1.130565e+07 	2.040145e-05 	4.121550e+13 	3.706208e+07 	2.647666e+07 	2.114189e+00 	3.702393e+38 	3.631751e+38 	8.530648e+01 	
2.184957e+07 	1.127014e+07 	2.019388e-05 	4.070018e+13 	3.722682e+07 	2.643505e+07 	2.118345e+00 	3.701898e+38 	3.631469e+38 	8.469146e+01 	
2.191245e+07 	1.123487e+07 	1.998895e-05 	4.019307e+13 	3.739193e+07 	2.639366e+07 	2.122567e+00 	3.701403e+38 	3.631185e+38 	8.408234e+01 	
2.197532e+07 	1.119984e+07 	1.978695e-05 	3.969400e+13 	3.755676e+07 	2.635247e+07 	2.126841e+00 	3.700913e+38 	3.630905e+38 	8.348048e+01 	
2.203819e+07 	1.116503e+07 	1.958767e-05 	3.920282e+13 	3.772166e+07 	2.631148e+07 	2.131175e+00 	3.700426e+38 	3.630627e+38 	8.288503e+01 	
2.210107e+07 	1.113045e+07 	1.939098e-05 	3.871938e+13 	3.788675e+07 	2.627071e+07 	2.135569e+00 	3.699940e+38 	3.630349e+38 	8.229560e+01 	
2.216394e+07 	1.109609e+07 	1.919707e-05 	3.824353e+13 	3.805159e+07 	2.623013e+07 	2.140014e+00 	3.699459e+38 	3.630075e+38 	8.171308e+01 	
2.222682e+07 	1.106196e+07 	1.900576e-05 	3.777513e+13 	3.821644e+07 	2.618976e+07 	2.144515e+00 	3.698981e+38 	3.629803e+38 	8.113679e+01 	
2.228969e+07 	1.102805e+07 	1.881694e-05 	3.731405e+13 	3.838146e+07 	2.614958e+07 	2.149074e+00 	3.698505e+38 	3.629531e+38 	8.056634e+01 	
2.235256e+07 	1.099436e+07 	1.863063e-05 	3.686013e+13 	3.854647e+07 	2.610961e+07 	2.153687e+00 	3.698032e+38 	3.629260e+38 	8.000197e+01 	
2.241544e+07 	1.096088e+07 	1.844688e-05 	3.641326e+13 	3.871131e+07 	2.606983e+07 	2.158351e+00 	3.697563e+38 	3.628993e+38 	7.944396e+01 	
2.247831e+07 	1.092762e+07 	1.826558e-05 	3.597329e+13 	3.887613e+07 	2.603025e+07 	2.163068e+00 	3.697097e+38 	3.628728e+38 	7.889190e+01 	
2.254118e+07 	1.089458e+07 	1.808664e-05 	3.554010e+13 	3.904100e+07 	2.599086e+07 	2.167838e+00 	3.696633e+38 	3.628463e+38 	7.834556e+01 	
2.260406e+07 	1.086174e+07 	1.791004e-05 	3.511356e+13 	3.920591e+07 	2.595166e+07 	2.172661e+00 	3.696172e+38 	3.628200e+38 	7.780487e+01 	
2.266693e+07 	1.082911e+07 	1.773575e-05 	3.469355e+13 	3.937083e+07 	2.591266e+07 	2.177536e+00 	3.695714e+38 	3.627939e+38 	7.726984e+01 	
2.272981e+07 	1.079670e+07 	1.756375e-05 	3.427995e+13 	3.953572e+07 	2.587384e+07 	2.182462e+00 	3.695258e+38 	3.627679e+38 	7.674044e+01 	
2.279268e+07 	1.076448e+07 	1.739401e-05 	3.387264e+13 	3.970058e+07 	2.583521e+07 	2.187437e+00 	3.694805e+38 	3.627421e+38 	7.621661e+01 	
2.285555e+07 	1.073247e+07 	1.722648e-05 	3.347151e+13 	3.986539e+07 	2.579677e+07 	2.192461e+00 	3.694356e+38 	3.627165e+38 	7.569829e+01 	
2.291843e+07 	1.070066e+07 	1.706114e-05 	3.307644e+13 	4.003017e+07 	2.575851e+07 	2.197534e+00 	3.693909e+38 	3.626911e+38 	7.518537e+01 	
2.298130e+07 	1.066905e+07 	1.689794e-05 	3.268733e+13 	4.019493e+07 	2.572044e+07 	2.202655e+00 	3.693465e+38 	3.626658e+38 	7.467777e+01 	
2.304418e+07 	1.063764e+07 	1.673683e-05 	3.230406e+13 	4.035967e+07 	2.568254e+07 	2.207825e+00 	3.693023e+38 	3.626407e+38 	7.417539e+01 	
2.310705e+07 	1.060642e+07 	1.657780e-05 	3.192652e+13 	4.052440e+07 	2.564483e+07 	2.213042e+00 	3.692584e+38 	3.626158e+38 	7.367817e+01 	
2.316992e+07 	1.057540e+07 	1.642080e-05 	3.155463e+13 	4.068910e+07 	2.560730e+07 	2.218306e+00 	3.692148e+38 	3.625910e+38 	7.318605e+01 	
2.323280e+07 	1.054457e+07 	1.626581e-05 	3.118826e+13 	4.085378e+07 	2.556995e+07 	2.223616e+00 	3.691714e+38 	3.625663e+38 	7.269895e+01 	
2.329567e+07 	1.051393e+07 	1.611279e-05 	3.082733e+13 	4.101842e+07 	2.553277e+07 	2.228972e+00 	3.691283e+38 	3.625418e+38 	7.221682e+01 	
2.335854e+07 	1.048348e+07 	1.596172e-05 	3.047174e+13 	4.118302e+07 	2.549577e+07 	2.234373e+00 	3.690855e+38 	3.625175e+38 	7.173962e+01 	
2.342142e+07 	1.045321e+07 	1.581257e-05 	3.012139e+13 	4.134757e+07 	2.545894e+07 	2.239819e+00 	3.690429e+38 	3.624934e+38 	7.126728e+01 	
2.348429e+07 	1.042314e+07 	1.566531e-05 	2.977619e+13 	4.151208e+07 	2.542229e+07 	2.245309e+00 	3.690006e+38 	3.624694e+38 	7.079973e+01 	
2.354717e+07 	1.039324e+07 	1.551990e-05 	2.943605e+13 	4.167655e+07 	2.538581e+07 	2.250842e+00 	3.689586e+38 	3.624455e+38 	7.033689e+01 	
2.361004e+07 	1.036353e+07 	1.537631e-05 	2.910088e+13 	4.184101e+07 	2.534949e+07 	2.256419e+00 	3.689168e+38 	3.624218e+38 	6.987866e+01 	
2.367291e+07 	1.033400e+07 	1.523450e-05 	2.877059e+13 	4.200546e+07 	2.531335e+07 	2.262040e+00 	3.688752e+38 	3.623982e+38 	6.942496e+01 	
2.373579e+07 	1.030465e+07 	1.509444e-05 	2.844509e+13 	4.216991e+07 	2.527738e+07 	2.267705e+00 	3.688338e+38 	3.623747e+38 	6.897572e+01 	
2.379866e+07 	1.027547e+07 	1.495612e-05 	2.812430e+13 	4.233433e+07 	2.524157e+07 	2.273411e+00 	3.687927e+38 	3.623514e+38 	6.853094e+01 	
2.386153e+07 	1.024647e+07 	1.481954e-05 	2.780814e+13 	4.249866e+07 	2.520592e+07 	2.279158e+00 	3.687518e+38 	3.623282e+38 	6.809065e+01 	
2.392441e+07 	1.021764e+07 	1.468466e-05 	2.749654e+13 	4.266287e+07 	2.517044e+07 	2.284945e+00 	3.687113e+38 	3.623053e+38 	6.765482e+01 	
2.398728e+07 	1.018899e+07 	1.455144e-05 	2.718940e+13 	4.282706e+07 	2.513513e+07 	2.290772e+00 	3.686709e+38 	3.622824e+38 	6.722326e+01 	
