r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
1.238104e+07 	8.223578e+06 	2.147231e-06 	1.153486e+13 	7.777011e+07 	2.258114e+07 	3.734389e+00 	3.694613e+38 	3.570595e+38 	5.152110e+00 	
1.238873e+07 	8.219781e+06 	2.144073e-06 	1.151357e+13 	7.778717e+07 	2.257593e+07 	3.735809e+00 	3.694527e+38 	3.570589e+38 	5.147792e+00 	
1.239642e+07 	8.215989e+06 	2.140924e-06 	1.149234e+13 	7.780418e+07 	2.257072e+07 	3.737227e+00 	3.694442e+38 	3.570583e+38 	5.143482e+00 	
1.240410e+07 	8.212202e+06 	2.137781e-06 	1.147117e+13 	7.782116e+07 	2.256552e+07 	3.738644e+00 	3.694356e+38 	3.570578e+38 	5.139181e+00 	
1.241179e+07 	8.208421e+06 	2.134646e-06 	1.145005e+13 	7.783810e+07 	2.256032e+07 	3.740059e+00 	3.694271e+38 	3.570572e+38 	5.134888e+00 	
1.241948e+07 	8.204644e+06 	2.131519e-06 	1.142900e+13 	7.785501e+07 	2.255513e+07 	3.741473e+00 	3.694186e+38 	3.570566e+38 	5.130603e+00 	
1.242717e+07 	8.200873e+06 	2.128399e-06 	1.140800e+13 	7.787187e+07 	2.254995e+07 	3.742885e+00 	3.694101e+38 	3.570561e+38 	5.126327e+00 	
1.243485e+07 	8.197106e+06 	2.125286e-06 	1.138705e+13 	7.788870e+07 	2.254477e+07 	3.744296e+00 	3.694016e+38 	3.570555e+38 	5.122058e+00 	
1.244254e+07 	8.193345e+06 	2.122180e-06 	1.136617e+13 	7.790550e+07 	2.253959e+07 	3.745705e+00 	3.693931e+38 	3.570549e+38 	5.117798e+00 	
1.245023e+07 	8.189589e+06 	2.119082e-06 	1.134534e+13 	7.792226e+07 	2.253443e+07 	3.747113e+00 	3.693846e+38 	3.570543e+38 	5.113546e+00 	
1.245792e+07 	8.185838e+06 	2.115991e-06 	1.132457e+13 	7.793898e+07 	2.252927e+07 	3.748519e+00 	3.693762e+38 	3.570538e+38 	5.109301e+00 	
1.246560e+07 	8.182092e+06 	2.112907e-06 	1.130385e+13 	7.795567e+07 	2.252411e+07 	3.749924e+00 	3.693677e+38 	3.570532e+38 	5.105065e+00 	
1.247329e+07 	8.178351e+06 	2.109830e-06 	1.128319e+13 	7.797233e+07 	2.251896e+07 	3.751327e+00 	3.693593e+38 	3.570526e+38 	5.100837e+00 	
1.248098e+07 	8.174615e+06 	2.106760e-06 	1.126259e+13 	7.798895e+07 	2.251382e+07 	3.752729e+00 	3.693508e+38 	3.570521e+38 	5.096616e+00 	
1.248867e+07 	8.170885e+06 	2.103698e-06 	1.124205e+13 	7.800553e+07 	2.250868e+07 	3.754130e+00 	3.693424e+38 	3.570515e+38 	5.092404e+00 	
1.249635e+07 	8.167159e+06 	2.100642e-06 	1.122155e+13 	7.802208e+07 	2.250355e+07 	3.755528e+00 	3.693340e+38 	3.570509e+38 	5.088199e+00 	
1.250404e+07 	8.163438e+06 	2.097594e-06 	1.120112e+13 	7.803860e+07 	2.249842e+07 	3.756926e+00 	3.693256e+38 	3.570504e+38 	5.084002e+00 	
1.251173e+07 	8.159722e+06 	2.094553e-06 	1.118074e+13 	7.805508e+07 	2.249330e+07 	3.758322e+00 	3.693172e+38 	3.570498e+38 	5.079813e+00 	
1.251941e+07 	8.156011e+06 	2.091518e-06 	1.116041e+13 	7.807153e+07 	2.248818e+07 	3.759716e+00 	3.693088e+38 	3.570492e+38 	5.075632e+00 	
1.252710e+07 	8.152305e+06 	2.088491e-06 	1.114014e+13 	7.808794e+07 	2.248307e+07 	3.761109e+00 	3.693005e+38 	3.570487e+38 	5.071459e+00 	
1.253479e+07 	8.148604e+06 	2.085471e-06 	1.111993e+13 	7.810431e+07 	2.247797e+07 	3.762501e+00 	3.692921e+38 	3.570481e+38 	5.067294e+00 	
1.254248e+07 	8.144909e+06 	2.082458e-06 	1.109977e+13 	7.812065e+07 	2.247287e+07 	3.763891e+00 	3.692838e+38 	3.570476e+38 	5.063136e+00 	
1.255016e+07 	8.141218e+06 	2.079451e-06 	1.107966e+13 	7.813696e+07 	2.246778e+07 	3.765279e+00 	3.692754e+38 	3.570470e+38 	5.058986e+00 	
1.255785e+07 	8.137531e+06 	2.076452e-06 	1.105961e+13 	7.815323e+07 	2.246269e+07 	3.766666e+00 	3.692671e+38 	3.570464e+38 	5.054845e+00 	
1.256554e+07 	8.133850e+06 	2.073460e-06 	1.103961e+13 	7.816946e+07 	2.245761e+07 	3.768051e+00 	3.692588e+38 	3.570459e+38 	5.050711e+00 	
1.257323e+07 	8.130174e+06 	2.070475e-06 	1.101967e+13 	7.818565e+07 	2.245253e+07 	3.769435e+00 	3.692505e+38 	3.570453e+38 	5.046585e+00 	
1.258091e+07 	8.126503e+06 	2.067496e-06 	1.099977e+13 	7.820181e+07 	2.244746e+07 	3.770817e+00 	3.692422e+38 	3.570447e+38 	5.042466e+00 	
1.258860e+07 	8.122837e+06 	2.064525e-06 	1.097994e+13 	7.821793e+07 	2.244240e+07 	3.772197e+00 	3.692339e+38 	3.570442e+38 	5.038356e+00 	
1.259629e+07 	8.119175e+06 	2.061560e-06 	1.096015e+13 	7.823401e+07 	2.243734e+07 	3.773576e+00 	3.692256e+38 	3.570436e+38 	5.034254e+00 	
1.260398e+07 	8.115518e+06 	2.058603e-06 	1.094042e+13 	7.825005e+07 	2.243229e+07 	3.774953e+00 	3.692173e+38 	3.570431e+38 	5.030159e+00 	
1.261166e+07 	8.111867e+06 	2.055652e-06 	1.092074e+13 	7.826606e+07 	2.242724e+07 	3.776329e+00 	3.692091e+38 	3.570425e+38 	5.026072e+00 	
1.261935e+07 	8.108220e+06 	2.052708e-06 	1.090112e+13 	7.828203e+07 	2.242220e+07 	3.777703e+00 	3.692008e+38 	3.570420e+38 	5.021993e+00 	
1.262704e+07 	8.104578e+06 	2.049771e-06 	1.088155e+13 	7.829797e+07 	2.241716e+07 	3.779076e+00 	3.691926e+38 	3.570414e+38 	5.017922e+00 	
1.263473e+07 	8.100941e+06 	2.046841e-06 	1.086202e+13 	7.831387e+07 	2.241213e+07 	3.780447e+00 	3.691844e+38 	3.570409e+38 	5.013858e+00 	
1.264241e+07 	8.097308e+06 	2.043917e-06 	1.084256e+13 	7.832973e+07 	2.240711e+07 	3.781817e+00 	3.691762e+38 	3.570403e+38 	5.009801e+00 	
1.265010e+07 	8.093681e+06 	2.041000e-06 	1.082314e+13 	7.834556e+07 	2.240209e+07 	3.783185e+00 	3.691680e+38 	3.570397e+38 	5.005752e+00 	
1.265779e+07 	8.090058e+06 	2.038089e-06 	1.080378e+13 	7.836136e+07 	2.239707e+07 	3.784551e+00 	3.691598e+38 	3.570392e+38 	5.001711e+00 	
1.266548e+07 	8.086440e+06 	2.035186e-06 	1.078446e+13 	7.837712e+07 	2.239207e+07 	3.785916e+00 	3.691516e+38 	3.570386e+38 	4.997677e+00 	
1.267316e+07 	8.082827e+06 	2.032289e-06 	1.076520e+13 	7.839285e+07 	2.238706e+07 	3.787280e+00 	3.691434e+38 	3.570381e+38 	4.993651e+00 	
1.268085e+07 	8.079219e+06 	2.029398e-06 	1.074599e+13 	7.840855e+07 	2.238206e+07 	3.788642e+00 	3.691353e+38 	3.570375e+38 	4.989632e+00 	
1.268854e+07 	8.075615e+06 	2.026514e-06 	1.072683e+13 	7.842421e+07 	2.237707e+07 	3.790003e+00 	3.691271e+38 	3.570370e+38 	4.985620e+00 	
1.269623e+07 	8.072017e+06 	2.023637e-06 	1.070772e+13 	7.843984e+07 	2.237209e+07 	3.791362e+00 	3.691190e+38 	3.570364e+38 	4.981616e+00 	
1.270391e+07 	8.068423e+06 	2.020766e-06 	1.068867e+13 	7.845543e+07 	2.236710e+07 	3.792720e+00 	3.691108e+38 	3.570359e+38 	4.977619e+00 	
1.271160e+07 	8.064833e+06 	2.017902e-06 	1.066966e+13 	7.847099e+07 	2.236213e+07 	3.794077e+00 	3.691027e+38 	3.570353e+38 	4.973629e+00 	
1.271929e+07 	8.061249e+06 	2.015044e-06 	1.065070e+13 	7.848652e+07 	2.235716e+07 	3.795432e+00 	3.690946e+38 	3.570348e+38 	4.969647e+00 	
1.272697e+07 	8.057669e+06 	2.012193e-06 	1.063180e+13 	7.850202e+07 	2.235219e+07 	3.796785e+00 	3.690865e+38 	3.570342e+38 	4.965672e+00 	
1.273466e+07 	8.054094e+06 	2.009348e-06 	1.061294e+13 	7.851747e+07 	2.234724e+07 	3.798137e+00 	3.690784e+38 	3.570337e+38 	4.961705e+00 	
1.274235e+07 	8.050524e+06 	2.006510e-06 	1.059413e+13 	7.853290e+07 	2.234228e+07 	3.799487e+00 	3.690703e+38 	3.570331e+38 	4.957745e+00 	
1.275004e+07 	8.046958e+06 	2.003678e-06 	1.057538e+13 	7.854829e+07 	2.233733e+07 	3.800836e+00 	3.690622e+38 	3.570326e+38 	4.953792e+00 	
1.275772e+07 	8.043397e+06 	2.000852e-06 	1.055667e+13 	7.856365e+07 	2.233239e+07 	3.802184e+00 	3.690542e+38 	3.570320e+38 	4.949846e+00 	
1.276541e+07 	8.039841e+06 	1.998033e-06 	1.053801e+13 	7.857897e+07 	2.232745e+07 	3.803530e+00 	3.690461e+38 	3.570315e+38 	4.945908e+00 	
1.277310e+07 	8.036289e+06 	1.995221e-06 	1.051941e+13 	7.859425e+07 	2.232252e+07 	3.804874e+00 	3.690381e+38 	3.570309e+38 	4.941977e+00 	
1.278079e+07 	8.032742e+06 	1.992414e-06 	1.050085e+13 	7.860950e+07 	2.231759e+07 	3.806217e+00 	3.690300e+38 	3.570304e+38 	4.938053e+00 	
1.278847e+07 	8.029200e+06 	1.989615e-06 	1.048234e+13 	7.862471e+07 	2.231267e+07 	3.807558e+00 	3.690220e+38 	3.570299e+38 	4.934137e+00 	
1.279616e+07 	8.025663e+06 	1.986821e-06 	1.046387e+13 	7.863989e+07 	2.230776e+07 	3.808897e+00 	3.690140e+38 	3.570293e+38 	4.930228e+00 	
1.280385e+07 	8.022130e+06 	1.984034e-06 	1.044546e+13 	7.865503e+07 	2.230285e+07 	3.810235e+00 	3.690060e+38 	3.570288e+38 	4.926327e+00 	
1.281154e+07 	8.018601e+06 	1.981253e-06 	1.042710e+13 	7.867014e+07 	2.229794e+07 	3.811572e+00 	3.689980e+38 	3.570282e+38 	4.922433e+00 	
1.281922e+07 	8.015078e+06 	1.978479e-06 	1.040878e+13 	7.868520e+07 	2.229304e+07 	3.812907e+00 	3.689900e+38 	3.570277e+38 	4.918545e+00 	
1.282691e+07 	8.011559e+06 	1.975711e-06 	1.039051e+13 	7.870024e+07 	2.228815e+07 	3.814240e+00 	3.689821e+38 	3.570271e+38 	4.914666e+00 	
1.283460e+07 	8.008044e+06 	1.972949e-06 	1.037229e+13 	7.871524e+07 	2.228326e+07 	3.815572e+00 	3.689741e+38 	3.570266e+38 	4.910793e+00 	
1.284229e+07 	8.004534e+06 	1.970193e-06 	1.035412e+13 	7.873020e+07 	2.227837e+07 	3.816902e+00 	3.689661e+38 	3.570261e+38 	4.906927e+00 	
1.284997e+07 	8.001029e+06 	1.967444e-06 	1.033599e+13 	7.874513e+07 	2.227350e+07 	3.818231e+00 	3.689582e+38 	3.570255e+38 	4.903069e+00 	
1.285766e+07 	7.997528e+06 	1.964701e-06 	1.031792e+13 	7.876003e+07 	2.226862e+07 	3.819558e+00 	3.689503e+38 	3.570250e+38 	4.899218e+00 	
1.286535e+07 	7.994032e+06 	1.961964e-06 	1.029989e+13 	7.877489e+07 	2.226375e+07 	3.820884e+00 	3.689423e+38 	3.570245e+38 	4.895373e+00 	
1.287304e+07 	7.990541e+06 	1.959233e-06 	1.028190e+13 	7.878973e+07 	2.225889e+07 	3.822208e+00 	3.689344e+38 	3.570239e+38 	4.891536e+00 	
1.288072e+07 	7.987054e+06 	1.956508e-06 	1.026397e+13 	7.880452e+07 	2.225403e+07 	3.823531e+00 	3.689265e+38 	3.570234e+38 	4.887705e+00 	
1.288841e+07 	7.983571e+06 	1.953789e-06 	1.024608e+13 	7.881929e+07 	2.224918e+07 	3.824852e+00 	3.689186e+38 	3.570228e+38 	4.883882e+00 	
1.289610e+07 	7.980093e+06 	1.951076e-06 	1.022824e+13 	7.883402e+07 	2.224434e+07 	3.826172e+00 	3.689107e+38 	3.570223e+38 	4.880065e+00 	
1.290379e+07 	7.976620e+06 	1.948370e-06 	1.021044e+13 	7.884872e+07 	2.223949e+07 	3.827491e+00 	3.689029e+38 	3.570218e+38 	4.876255e+00 	
1.291147e+07 	7.973151e+06 	1.945669e-06 	1.019269e+13 	7.886339e+07 	2.223466e+07 	3.828808e+00 	3.688950e+38 	3.570212e+38 	4.872452e+00 	
1.291916e+07 	7.969687e+06 	1.942975e-06 	1.017499e+13 	7.887802e+07 	2.222983e+07 	3.830124e+00 	3.688871e+38 	3.570207e+38 	4.868656e+00 	
1.292685e+07 	7.966227e+06 	1.940286e-06 	1.015733e+13 	7.889263e+07 	2.222500e+07 	3.831438e+00 	3.688793e+38 	3.570202e+38 	4.864867e+00 	
1.293454e+07 	7.962771e+06 	1.937603e-06 	1.013972e+13 	7.890719e+07 	2.222018e+07 	3.832750e+00 	3.688714e+38 	3.570196e+38 	4.861085e+00 	
1.294222e+07 	7.959320e+06 	1.934927e-06 	1.012215e+13 	7.892173e+07 	2.221536e+07 	3.834062e+00 	3.688636e+38 	3.570191e+38 	4.857309e+00 	
1.294991e+07 	7.955874e+06 	1.932256e-06 	1.010463e+13 	7.893624e+07 	2.221055e+07 	3.835371e+00 	3.688558e+38 	3.570186e+38 	4.853541e+00 	
1.295760e+07 	7.952432e+06 	1.929591e-06 	1.008715e+13 	7.895071e+07 	2.220575e+07 	3.836680e+00 	3.688480e+38 	3.570180e+38 	4.849779e+00 	
1.296528e+07 	7.948994e+06 	1.926932e-06 	1.006972e+13 	7.896514e+07 	2.220095e+07 	3.837986e+00 	3.688402e+38 	3.570175e+38 	4.846024e+00 	
1.297297e+07 	7.945561e+06 	1.924279e-06 	1.005234e+13 	7.897955e+07 	2.219615e+07 	3.839292e+00 	3.688324e+38 	3.570170e+38 	4.842276e+00 	
1.298066e+07 	7.942133e+06 	1.921632e-06 	1.003500e+13 	7.899392e+07 	2.219137e+07 	3.840595e+00 	3.688246e+38 	3.570164e+38 	4.838534e+00 	
1.298835e+07 	7.938709e+06 	1.918991e-06 	1.001771e+13 	7.900825e+07 	2.218658e+07 	3.841898e+00 	3.688168e+38 	3.570159e+38 	4.834800e+00 	
1.299603e+07 	7.935289e+06 	1.916356e-06 	1.000045e+13 	7.902255e+07 	2.218180e+07 	3.843198e+00 	3.688091e+38 	3.570154e+38 	4.831072e+00 	
1.300372e+07 	7.931873e+06 	1.913727e-06 	9.983249e+12 	7.903682e+07 	2.217703e+07 	3.844497e+00 	3.688013e+38 	3.570148e+38 	4.827351e+00 	
1.301141e+07 	7.928462e+06 	1.911103e-06 	9.966088e+12 	7.905105e+07 	2.217226e+07 	3.845795e+00 	3.687936e+38 	3.570143e+38 	4.823637e+00 	
1.301910e+07 	7.925056e+06 	1.908486e-06 	9.948970e+12 	7.906525e+07 	2.216750e+07 	3.847091e+00 	3.687858e+38 	3.570138e+38 	4.819930e+00 	
1.302678e+07 	7.921654e+06 	1.905874e-06 	9.931897e+12 	7.907941e+07 	2.216274e+07 	3.848385e+00 	3.687781e+38 	3.570133e+38 	4.816230e+00 	
1.303447e+07 	7.918256e+06 	1.903268e-06 	9.914868e+12 	7.909354e+07 	2.215798e+07 	3.849678e+00 	3.687704e+38 	3.570127e+38 	4.812536e+00 	
1.304216e+07 	7.914863e+06 	1.900668e-06 	9.897883e+12 	7.910763e+07 	2.215323e+07 	3.850970e+00 	3.687627e+38 	3.570122e+38 	4.808849e+00 	
1.304985e+07 	7.911474e+06 	1.898074e-06 	9.880941e+12 	7.912169e+07 	2.214849e+07 	3.852259e+00 	3.687550e+38 	3.570117e+38 	4.805169e+00 	
1.305753e+07 	7.908089e+06 	1.895485e-06 	9.864043e+12 	7.913571e+07 	2.214375e+07 	3.853548e+00 	3.687473e+38 	3.570112e+38 	4.801495e+00 	
1.306522e+07 	7.904709e+06 	1.892902e-06 	9.847188e+12 	7.914971e+07 	2.213902e+07 	3.854835e+00 	3.687396e+38 	3.570106e+38 	4.797828e+00 	
1.307291e+07 	7.901333e+06 	1.890325e-06 	9.830377e+12 	7.916367e+07 	2.213429e+07 	3.856120e+00 	3.687320e+38 	3.570101e+38 	4.794168e+00 	
1.308060e+07 	7.897961e+06 	1.887753e-06 	9.813608e+12 	7.917759e+07 	2.212957e+07 	3.857404e+00 	3.687243e+38 	3.570096e+38 	4.790514e+00 	
1.308828e+07 	7.894594e+06 	1.885187e-06 	9.796883e+12 	7.919149e+07 	2.212485e+07 	3.858686e+00 	3.687166e+38 	3.570091e+38 	4.786867e+00 	
1.309597e+07 	7.891231e+06 	1.882627e-06 	9.780200e+12 	7.920535e+07 	2.212014e+07 	3.859967e+00 	3.687090e+38 	3.570085e+38 	4.783226e+00 	
1.310366e+07 	7.887872e+06 	1.880072e-06 	9.763560e+12 	7.921919e+07 	2.211543e+07 	3.861247e+00 	3.687014e+38 	3.570080e+38 	4.779592e+00 	
1.311135e+07 	7.884518e+06 	1.877523e-06 	9.746962e+12 	7.923298e+07 	2.211073e+07 	3.862525e+00 	3.686937e+38 	3.570075e+38 	4.775964e+00 	
1.311903e+07 	7.881168e+06 	1.874980e-06 	9.730407e+12 	7.924675e+07 	2.210603e+07 	3.863801e+00 	3.686861e+38 	3.570070e+38 	4.772342e+00 	
1.312672e+07 	7.877822e+06 	1.872442e-06 	9.713894e+12 	7.926049e+07 	2.210134e+07 	3.865076e+00 	3.686785e+38 	3.570065e+38 	4.768727e+00 	
1.313441e+07 	7.874480e+06 	1.869909e-06 	9.697423e+12 	7.927419e+07 	2.209665e+07 	3.866350e+00 	3.686709e+38 	3.570059e+38 	4.765119e+00 	
1.314210e+07 	7.871143e+06 	1.867382e-06 	9.680994e+12 	7.928787e+07 	2.209197e+07 	3.867622e+00 	3.686633e+38 	3.570054e+38 	4.761516e+00 	
1.314978e+07 	7.867810e+06 	1.864861e-06 	9.664607e+12 	7.930151e+07 	2.208729e+07 	3.868893e+00 	3.686558e+38 	3.570049e+38 	4.757920e+00 	
1.315747e+07 	7.864481e+06 	1.862345e-06 	9.648261e+12 	7.931512e+07 	2.208261e+07 	3.870163e+00 	3.686482e+38 	3.570044e+38 	4.754331e+00 	
1.316516e+07 	7.861157e+06 	1.859835e-06 	9.631957e+12 	7.932870e+07 	2.207795e+07 	3.871430e+00 	3.686406e+38 	3.570039e+38 	4.750748e+00 	
1.317284e+07 	7.857836e+06 	1.857330e-06 	9.615694e+12 	7.934224e+07 	2.207328e+07 	3.872697e+00 	3.686331e+38 	3.570033e+38 	4.747171e+00 	
1.318053e+07 	7.854520e+06 	1.854830e-06 	9.599473e+12 	7.935576e+07 	2.206863e+07 	3.873962e+00 	3.686255e+38 	3.570028e+38 	4.743601e+00 	
1.318822e+07 	7.851208e+06 	1.852336e-06 	9.583293e+12 	7.936924e+07 	2.206397e+07 	3.875225e+00 	3.686180e+38 	3.570023e+38 	4.740037e+00 	
1.319591e+07 	7.847901e+06 	1.849848e-06 	9.567154e+12 	7.938269e+07 	2.205932e+07 	3.876488e+00 	3.686105e+38 	3.570018e+38 	4.736479e+00 	
1.320359e+07 	7.844597e+06 	1.847365e-06 	9.551055e+12 	7.939611e+07 	2.205468e+07 	3.877748e+00 	3.686030e+38 	3.570013e+38 	4.732927e+00 	
1.321128e+07 	7.841298e+06 	1.844887e-06 	9.534998e+12 	7.940950e+07 	2.205004e+07 	3.879007e+00 	3.685954e+38 	3.570008e+38 	4.729382e+00 	
1.321897e+07 	7.838003e+06 	1.842414e-06 	9.518981e+12 	7.942285e+07 	2.204541e+07 	3.880265e+00 	3.685879e+38 	3.570002e+38 	4.725844e+00 	
1.322666e+07 	7.834712e+06 	1.839947e-06 	9.503004e+12 	7.943617e+07 	2.204078e+07 	3.881521e+00 	3.685805e+38 	3.569997e+38 	4.722311e+00 	
1.323434e+07 	7.831426e+06 	1.837486e-06 	9.487068e+12 	7.944945e+07 	2.203616e+07 	3.882775e+00 	3.685730e+38 	3.569992e+38 	4.718785e+00 	
1.324203e+07 	7.828143e+06 	1.835030e-06 	9.471172e+12 	7.946271e+07 	2.203154e+07 	3.884028e+00 	3.685655e+38 	3.569987e+38 	4.715266e+00 	
1.324972e+07 	7.824865e+06 	1.832579e-06 	9.455316e+12 	7.947592e+07 	2.202692e+07 	3.885280e+00 	3.685580e+38 	3.569982e+38 	4.711752e+00 	
1.325741e+07 	7.821591e+06 	1.830133e-06 	9.439500e+12 	7.948911e+07 	2.202232e+07 	3.886529e+00 	3.685506e+38 	3.569977e+38 	4.708245e+00 	
1.326509e+07 	7.818320e+06 	1.827693e-06 	9.423724e+12 	7.950226e+07 	2.201771e+07 	3.887778e+00 	3.685431e+38 	3.569972e+38 	4.704744e+00 	
1.327278e+07 	7.815055e+06 	1.825259e-06 	9.407988e+12 	7.951538e+07 	2.201311e+07 	3.889025e+00 	3.685357e+38 	3.569966e+38 	4.701250e+00 	
1.328047e+07 	7.811793e+06 	1.822829e-06 	9.392291e+12 	7.952846e+07 	2.200852e+07 	3.890270e+00 	3.685283e+38 	3.569961e+38 	4.697762e+00 	
1.328816e+07 	7.808535e+06 	1.820405e-06 	9.376634e+12 	7.954152e+07 	2.200393e+07 	3.891514e+00 	3.685209e+38 	3.569956e+38 	4.694280e+00 	
1.329584e+07 	7.805282e+06 	1.817986e-06 	9.361016e+12 	7.955454e+07 	2.199934e+07 	3.892756e+00 	3.685135e+38 	3.569951e+38 	4.690804e+00 	
1.330353e+07 	7.802032e+06 	1.815572e-06 	9.345437e+12 	7.956753e+07 	2.199476e+07 	3.893997e+00 	3.685060e+38 	3.569946e+38 	4.687334e+00 	
1.331122e+07 	7.798787e+06 	1.813163e-06 	9.329897e+12 	7.958049e+07 	2.199019e+07 	3.895236e+00 	3.684987e+38 	3.569941e+38 	4.683870e+00 	
1.331891e+07 	7.795546e+06 	1.810760e-06 	9.314396e+12 	7.959342e+07 	2.198562e+07 	3.896474e+00 	3.684913e+38 	3.569936e+38 	4.680412e+00 	
1.332659e+07 	7.792308e+06 	1.808361e-06 	9.298934e+12 	7.960631e+07 	2.198105e+07 	3.897711e+00 	3.684839e+38 	3.569931e+38 	4.676961e+00 	
1.333428e+07 	7.789075e+06 	1.805968e-06 	9.283511e+12 	7.961918e+07 	2.197649e+07 	3.898946e+00 	3.684765e+38 	3.569926e+38 	4.673515e+00 	
1.334197e+07 	7.785846e+06 	1.803580e-06 	9.268126e+12 	7.963201e+07 	2.197194e+07 	3.900180e+00 	3.684692e+38 	3.569921e+38 	4.670075e+00 	
1.334966e+07 	7.782621e+06 	1.801197e-06 	9.252780e+12 	7.964482e+07 	2.196739e+07 	3.901412e+00 	3.684618e+38 	3.569916e+38 	4.666642e+00 	
1.335734e+07 	7.779400e+06 	1.798820e-06 	9.237472e+12 	7.965759e+07 	2.196284e+07 	3.902643e+00 	3.684545e+38 	3.569911e+38 	4.663214e+00 	
1.336503e+07 	7.776183e+06 	1.796447e-06 	9.222202e+12 	7.967034e+07 	2.195830e+07 	3.903872e+00 	3.684472e+38 	3.569906e+38 	4.659792e+00 	
1.337272e+07 	7.772970e+06 	1.794079e-06 	9.206970e+12 	7.968305e+07 	2.195376e+07 	3.905100e+00 	3.684398e+38 	3.569900e+38 	4.656377e+00 	
1.338040e+07 	7.769762e+06 	1.791717e-06 	9.191776e+12 	7.969573e+07 	2.194923e+07 	3.906327e+00 	3.684325e+38 	3.569895e+38 	4.652967e+00 	
1.338809e+07 	7.766557e+06 	1.789359e-06 	9.176620e+12 	7.970838e+07 	2.194470e+07 	3.907552e+00 	3.684252e+38 	3.569890e+38 	4.649563e+00 	
1.339578e+07 	7.763356e+06 	1.787007e-06 	9.161501e+12 	7.972101e+07 	2.194018e+07 	3.908775e+00 	3.684179e+38 	3.569885e+38 	4.646165e+00 	
1.340347e+07 	7.760159e+06 	1.784659e-06 	9.146421e+12 	7.973360e+07 	2.193566e+07 	3.909998e+00 	3.684106e+38 	3.569880e+38 	4.642773e+00 	
1.341115e+07 	7.756966e+06 	1.782317e-06 	9.131377e+12 	7.974616e+07 	2.193115e+07 	3.911218e+00 	3.684033e+38 	3.569875e+38 	4.639387e+00 	
1.341884e+07 	7.753778e+06 	1.779979e-06 	9.116371e+12 	7.975869e+07 	2.192664e+07 	3.912438e+00 	3.683961e+38 	3.569870e+38 	4.636006e+00 	
1.342653e+07 	7.750593e+06 	1.777646e-06 	9.101402e+12 	7.977118e+07 	2.192214e+07 	3.913655e+00 	3.683888e+38 	3.569865e+38 	4.632632e+00 	
1.343422e+07 	7.747412e+06 	1.775319e-06 	9.086470e+12 	7.978365e+07 	2.191764e+07 	3.914872e+00 	3.683815e+38 	3.569860e+38 	4.629264e+00 	
1.344190e+07 	7.744235e+06 	1.772996e-06 	9.071576e+12 	7.979609e+07 	2.191315e+07 	3.916087e+00 	3.683743e+38 	3.569855e+38 	4.625901e+00 	
1.344959e+07 	7.741062e+06 	1.770679e-06 	9.056718e+12 	7.980849e+07 	2.190866e+07 	3.917300e+00 	3.683671e+38 	3.569850e+38 	4.622544e+00 	
1.345728e+07 	7.737893e+06 	1.768366e-06 	9.041897e+12 	7.982087e+07 	2.190417e+07 	3.918512e+00 	3.683598e+38 	3.569845e+38 	4.619193e+00 	
1.346497e+07 	7.734728e+06 	1.766058e-06 	9.027112e+12 	7.983321e+07 	2.189969e+07 	3.919723e+00 	3.683526e+38 	3.569840e+38 	4.615848e+00 	
1.347265e+07 	7.731567e+06 	1.763756e-06 	9.012364e+12 	7.984552e+07 	2.189522e+07 	3.920932e+00 	3.683454e+38 	3.569835e+38 	4.612509e+00 	
1.348034e+07 	7.728410e+06 	1.761458e-06 	8.997653e+12 	7.985779e+07 	2.189074e+07 	3.922139e+00 	3.683382e+38 	3.569830e+38 	4.609176e+00 	
1.348803e+07 	7.725257e+06 	1.759165e-06 	8.982977e+12 	7.987004e+07 	2.188628e+07 	3.923345e+00 	3.683310e+38 	3.569825e+38 	4.605849e+00 	
1.349572e+07 	7.722108e+06 	1.756877e-06 	8.968338e+12 	7.988225e+07 	2.188182e+07 	3.924550e+00 	3.683238e+38 	3.569820e+38 	4.602527e+00 	
1.350340e+07 	7.718962e+06 	1.754593e-06 	8.953735e+12 	7.989443e+07 	2.187736e+07 	3.925752e+00 	3.683166e+38 	3.569815e+38 	4.599212e+00 	
1.351109e+07 	7.715821e+06 	1.752315e-06 	8.939168e+12 	7.990657e+07 	2.187291e+07 	3.926954e+00 	3.683095e+38 	3.569810e+38 	4.595902e+00 	
1.351878e+07 	7.712683e+06 	1.750042e-06 	8.924637e+12 	7.991869e+07 	2.186846e+07 	3.928154e+00 	3.683023e+38 	3.569805e+38 	4.592598e+00 	
1.352647e+07 	7.709549e+06 	1.747773e-06 	8.910141e+12 	7.993078e+07 	2.186402e+07 	3.929352e+00 	3.682951e+38 	3.569800e+38 	4.589299e+00 	
1.353415e+07 	7.706420e+06 	1.745509e-06 	8.895681e+12 	7.994283e+07 	2.185958e+07 	3.930549e+00 	3.682880e+38 	3.569795e+38 	4.586007e+00 	
1.354184e+07 	7.703294e+06 	1.743250e-06 	8.881257e+12 	7.995486e+07 	2.185514e+07 	3.931745e+00 	3.682809e+38 	3.569790e+38 	4.582720e+00 	
