r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
6.894865e+07 	3.276656e+06 	2.769910e-07 	2.907606e+11 	1.708359e+08 	1.425381e+07 	1.206872e+01 	3.589257e+38 	3.567845e+38 	3.765025e+00 	
6.898464e+07 	3.275539e+06 	2.766684e-07 	2.903640e+11 	1.708564e+08 	1.425138e+07 	1.207218e+01 	3.589228e+38 	3.567828e+38 	3.762619e+00 	
6.902064e+07 	3.274422e+06 	2.763463e-07 	2.899684e+11 	1.708769e+08 	1.424895e+07 	1.207564e+01 	3.589200e+38 	3.567812e+38 	3.760216e+00 	
6.905663e+07 	3.273307e+06 	2.760249e-07 	2.895735e+11 	1.708974e+08 	1.424652e+07 	1.207909e+01 	3.589172e+38 	3.567795e+38 	3.757816e+00 	
6.909262e+07 	3.272193e+06 	2.757040e-07 	2.891796e+11 	1.709178e+08 	1.424410e+07 	1.208254e+01 	3.589144e+38 	3.567778e+38 	3.755420e+00 	
6.912862e+07 	3.271081e+06 	2.753838e-07 	2.887865e+11 	1.709381e+08 	1.424168e+07 	1.208599e+01 	3.589115e+38 	3.567761e+38 	3.753027e+00 	
6.916461e+07 	3.269970e+06 	2.750641e-07 	2.883943e+11 	1.709584e+08 	1.423926e+07 	1.208943e+01 	3.589087e+38 	3.567745e+38 	3.750638e+00 	
6.920060e+07 	3.268860e+06 	2.747450e-07 	2.880030e+11 	1.709787e+08 	1.423684e+07 	1.209287e+01 	3.589059e+38 	3.567728e+38 	3.748252e+00 	
6.923660e+07 	3.267751e+06 	2.744265e-07 	2.876125e+11 	1.709990e+08 	1.423443e+07 	1.209630e+01 	3.589031e+38 	3.567711e+38 	3.745870e+00 	
6.927259e+07 	3.266644e+06 	2.741086e-07 	2.872229e+11 	1.710192e+08 	1.423201e+07 	1.209973e+01 	3.589003e+38 	3.567694e+38 	3.743491e+00 	
6.930858e+07 	3.265538e+06 	2.737913e-07 	2.868341e+11 	1.710393e+08 	1.422960e+07 	1.210316e+01 	3.588974e+38 	3.567678e+38 	3.741116e+00 	
6.934458e+07 	3.264433e+06 	2.734746e-07 	2.864462e+11 	1.710594e+08 	1.422720e+07 	1.210658e+01 	3.588946e+38 	3.567661e+38 	3.738744e+00 	
6.938057e+07 	3.263330e+06 	2.731584e-07 	2.860591e+11 	1.710795e+08 	1.422479e+07 	1.211000e+01 	3.588918e+38 	3.567644e+38 	3.736376e+00 	
6.941656e+07 	3.262228e+06 	2.728428e-07 	2.856729e+11 	1.710995e+08 	1.422239e+07 	1.211342e+01 	3.588890e+38 	3.567627e+38 	3.734011e+00 	
6.945256e+07 	3.261128e+06 	2.725279e-07 	2.852876e+11 	1.711195e+08 	1.421999e+07 	1.211683e+01 	3.588862e+38 	3.567610e+38 	3.731650e+00 	
6.948855e+07 	3.260028e+06 	2.722134e-07 	2.849031e+11 	1.711395e+08 	1.421759e+07 	1.212024e+01 	3.588834e+38 	3.567594e+38 	3.729292e+00 	
6.952454e+07 	3.258930e+06 	2.718996e-07 	2.845194e+11 	1.711594e+08 	1.421520e+07 	1.212364e+01 	3.588805e+38 	3.567577e+38 	3.726937e+00 	
6.956053e+07 	3.257833e+06 	2.715864e-07 	2.841366e+11 	1.711792e+08 	1.421281e+07 	1.212704e+01 	3.588777e+38 	3.567560e+38 	3.724586e+00 	
6.959653e+07 	3.256738e+06 	2.712737e-07 	2.837546e+11 	1.711991e+08 	1.421042e+07 	1.213044e+01 	3.588749e+38 	3.567543e+38 	3.722238e+00 	
6.963252e+07 	3.255644e+06 	2.709616e-07 	2.833735e+11 	1.712188e+08 	1.420803e+07 	1.213383e+01 	3.588721e+38 	3.567526e+38 	3.719893e+00 	
6.966851e+07 	3.254551e+06 	2.706500e-07 	2.829931e+11 	1.712386e+08 	1.420565e+07 	1.213722e+01 	3.588693e+38 	3.567510e+38 	3.717552e+00 	
6.970451e+07 	3.253459e+06 	2.703391e-07 	2.826137e+11 	1.712583e+08 	1.420326e+07 	1.214061e+01 	3.588665e+38 	3.567493e+38 	3.715215e+00 	
6.974050e+07 	3.252369e+06 	2.700287e-07 	2.822350e+11 	1.712779e+08 	1.420088e+07 	1.214399e+01 	3.588637e+38 	3.567476e+38 	3.712880e+00 	
6.977649e+07 	3.251280e+06 	2.697188e-07 	2.818572e+11 	1.712976e+08 	1.419851e+07 	1.214737e+01 	3.588609e+38 	3.567459e+38 	3.710550e+00 	
6.981249e+07 	3.250192e+06 	2.694096e-07 	2.814802e+11 	1.713172e+08 	1.419613e+07 	1.215074e+01 	3.588580e+38 	3.567442e+38 	3.708222e+00 	
6.984848e+07 	3.249106e+06 	2.691009e-07 	2.811040e+11 	1.713367e+08 	1.419376e+07 	1.215411e+01 	3.588552e+38 	3.567425e+38 	3.705898e+00 	
6.988447e+07 	3.248021e+06 	2.687928e-07 	2.807286e+11 	1.713562e+08 	1.419139e+07 	1.215748e+01 	3.588524e+38 	3.567408e+38 	3.703577e+00 	
6.992047e+07 	3.246937e+06 	2.684852e-07 	2.803541e+11 	1.713757e+08 	1.418902e+07 	1.216085e+01 	3.588496e+38 	3.567392e+38 	3.701259e+00 	
6.995646e+07 	3.245854e+06 	2.681782e-07 	2.799804e+11 	1.713951e+08 	1.418665e+07 	1.216421e+01 	3.588468e+38 	3.567375e+38 	3.698945e+00 	
6.999245e+07 	3.244773e+06 	2.678717e-07 	2.796075e+11 	1.714145e+08 	1.418429e+07 	1.216756e+01 	3.588440e+38 	3.567358e+38 	3.696634e+00 	
7.002845e+07 	3.243693e+06 	2.675658e-07 	2.792354e+11 	1.714338e+08 	1.418193e+07 	1.217091e+01 	3.588412e+38 	3.567341e+38 	3.694327e+00 	
7.006444e+07 	3.242614e+06 	2.672605e-07 	2.788641e+11 	1.714531e+08 	1.417957e+07 	1.217426e+01 	3.588384e+38 	3.567324e+38 	3.692023e+00 	
7.010043e+07 	3.241536e+06 	2.669557e-07 	2.784936e+11 	1.714724e+08 	1.417721e+07 	1.217761e+01 	3.588356e+38 	3.567307e+38 	3.689722e+00 	
7.013642e+07 	3.240460e+06 	2.666515e-07 	2.781239e+11 	1.714916e+08 	1.417486e+07 	1.218095e+01 	3.588328e+38 	3.567290e+38 	3.687424e+00 	
7.017242e+07 	3.239385e+06 	2.663478e-07 	2.777550e+11 	1.715108e+08 	1.417251e+07 	1.218429e+01 	3.588300e+38 	3.567273e+38 	3.685130e+00 	
7.020841e+07 	3.238312e+06 	2.660447e-07 	2.773869e+11 	1.715299e+08 	1.417016e+07 	1.218762e+01 	3.588272e+38 	3.567257e+38 	3.682839e+00 	
7.024440e+07 	3.237239e+06 	2.657421e-07 	2.770197e+11 	1.715490e+08 	1.416781e+07 	1.219095e+01 	3.588244e+38 	3.567240e+38 	3.680551e+00 	
7.028040e+07 	3.236168e+06 	2.654401e-07 	2.766532e+11 	1.715681e+08 	1.416547e+07 	1.219428e+01 	3.588216e+38 	3.567223e+38 	3.678267e+00 	
7.031639e+07 	3.235098e+06 	2.651386e-07 	2.762875e+11 	1.715871e+08 	1.416313e+07 	1.219760e+01 	3.588188e+38 	3.567206e+38 	3.675986e+00 	
7.035238e+07 	3.234029e+06 	2.648377e-07 	2.759226e+11 	1.716061e+08 	1.416079e+07 	1.220092e+01 	3.588160e+38 	3.567189e+38 	3.673708e+00 	
7.038838e+07 	3.232962e+06 	2.645373e-07 	2.755585e+11 	1.716250e+08 	1.415845e+07 	1.220423e+01 	3.588132e+38 	3.567172e+38 	3.671433e+00 	
7.042437e+07 	3.231896e+06 	2.642375e-07 	2.751952e+11 	1.716439e+08 	1.415612e+07 	1.220755e+01 	3.588104e+38 	3.567155e+38 	3.669162e+00 	
7.046036e+07 	3.230831e+06 	2.639382e-07 	2.748326e+11 	1.716628e+08 	1.415378e+07 	1.221085e+01 	3.588076e+38 	3.567138e+38 	3.666893e+00 	
7.049636e+07 	3.229767e+06 	2.636394e-07 	2.744709e+11 	1.716816e+08 	1.415145e+07 	1.221416e+01 	3.588048e+38 	3.567121e+38 	3.664629e+00 	
7.053235e+07 	3.228705e+06 	2.633412e-07 	2.741099e+11 	1.717004e+08 	1.414913e+07 	1.221746e+01 	3.588020e+38 	3.567104e+38 	3.662367e+00 	
7.056834e+07 	3.227643e+06 	2.630435e-07 	2.737497e+11 	1.717191e+08 	1.414680e+07 	1.222076e+01 	3.587992e+38 	3.567087e+38 	3.660108e+00 	
7.060434e+07 	3.226584e+06 	2.627464e-07 	2.733903e+11 	1.717378e+08 	1.414448e+07 	1.222405e+01 	3.587964e+38 	3.567070e+38 	3.657853e+00 	
7.064033e+07 	3.225525e+06 	2.624498e-07 	2.730316e+11 	1.717565e+08 	1.414216e+07 	1.222734e+01 	3.587936e+38 	3.567053e+38 	3.655601e+00 	
7.067632e+07 	3.224467e+06 	2.621537e-07 	2.726737e+11 	1.717751e+08 	1.413984e+07 	1.223063e+01 	3.587908e+38 	3.567036e+38 	3.653352e+00 	
7.071231e+07 	3.223411e+06 	2.618582e-07 	2.723166e+11 	1.717937e+08 	1.413752e+07 	1.223391e+01 	3.587880e+38 	3.567019e+38 	3.651107e+00 	
7.074831e+07 	3.222356e+06 	2.615632e-07 	2.719603e+11 	1.718123e+08 	1.413521e+07 	1.223719e+01 	3.587852e+38 	3.567002e+38 	3.648864e+00 	
7.078430e+07 	3.221302e+06 	2.612687e-07 	2.716047e+11 	1.718308e+08 	1.413290e+07 	1.224046e+01 	3.587825e+38 	3.566985e+38 	3.646625e+00 	
7.082029e+07 	3.220250e+06 	2.609748e-07 	2.712499e+11 	1.718492e+08 	1.413059e+07 	1.224373e+01 	3.587797e+38 	3.566968e+38 	3.644389e+00 	
7.085629e+07 	3.219199e+06 	2.606813e-07 	2.708958e+11 	1.718677e+08 	1.412828e+07 	1.224700e+01 	3.587769e+38 	3.566952e+38 	3.642156e+00 	
7.089228e+07 	3.218148e+06 	2.603884e-07 	2.705426e+11 	1.718861e+08 	1.412598e+07 	1.225027e+01 	3.587741e+38 	3.566935e+38 	3.639926e+00 	
7.092827e+07 	3.217100e+06 	2.600961e-07 	2.701900e+11 	1.719044e+08 	1.412367e+07 	1.225353e+01 	3.587713e+38 	3.566918e+38 	3.637699e+00 	
7.096427e+07 	3.216052e+06 	2.598042e-07 	2.698382e+11 	1.719227e+08 	1.412137e+07 	1.225678e+01 	3.587685e+38 	3.566901e+38 	3.635476e+00 	
7.100026e+07 	3.215006e+06 	2.595129e-07 	2.694872e+11 	1.719410e+08 	1.411908e+07 	1.226004e+01 	3.587657e+38 	3.566884e+38 	3.633256e+00 	
7.103625e+07 	3.213960e+06 	2.592221e-07 	2.691369e+11 	1.719592e+08 	1.411678e+07 	1.226329e+01 	3.587629e+38 	3.566867e+38 	3.631038e+00 	
7.107225e+07 	3.212916e+06 	2.589318e-07 	2.687874e+11 	1.719774e+08 	1.411449e+07 	1.226653e+01 	3.587602e+38 	3.566849e+38 	3.628824e+00 	
7.110824e+07 	3.211874e+06 	2.586421e-07 	2.684386e+11 	1.719956e+08 	1.411220e+07 	1.226978e+01 	3.587574e+38 	3.566832e+38 	3.626614e+00 	
7.114423e+07 	3.210832e+06 	2.583528e-07 	2.680906e+11 	1.720137e+08 	1.410991e+07 	1.227301e+01 	3.587546e+38 	3.566815e+38 	3.624406e+00 	
7.118023e+07 	3.209792e+06 	2.580641e-07 	2.677433e+11 	1.720318e+08 	1.410762e+07 	1.227625e+01 	3.587518e+38 	3.566798e+38 	3.622201e+00 	
7.121622e+07 	3.208753e+06 	2.577759e-07 	2.673968e+11 	1.720498e+08 	1.410534e+07 	1.227948e+01 	3.587490e+38 	3.566781e+38 	3.620000e+00 	
7.125221e+07 	3.207715e+06 	2.574882e-07 	2.670509e+11 	1.720678e+08 	1.410306e+07 	1.228271e+01 	3.587462e+38 	3.566764e+38 	3.617801e+00 	
7.128820e+07 	3.206678e+06 	2.572010e-07 	2.667059e+11 	1.720858e+08 	1.410078e+07 	1.228593e+01 	3.587434e+38 	3.566747e+38 	3.615606e+00 	
7.132420e+07 	3.205643e+06 	2.569144e-07 	2.663615e+11 	1.721037e+08 	1.409850e+07 	1.228915e+01 	3.587407e+38 	3.566730e+38 	3.613413e+00 	
7.136019e+07 	3.204608e+06 	2.566282e-07 	2.660179e+11 	1.721216e+08 	1.409623e+07 	1.229237e+01 	3.587379e+38 	3.566713e+38 	3.611224e+00 	
7.139618e+07 	3.203575e+06 	2.563426e-07 	2.656750e+11 	1.721395e+08 	1.409396e+07 	1.229558e+01 	3.587351e+38 	3.566696e+38 	3.609038e+00 	
7.143218e+07 	3.202543e+06 	2.560574e-07 	2.653329e+11 	1.721573e+08 	1.409169e+07 	1.229879e+01 	3.587323e+38 	3.566679e+38 	3.606855e+00 	
7.146817e+07 	3.201512e+06 	2.557728e-07 	2.649915e+11 	1.721750e+08 	1.408942e+07 	1.230200e+01 	3.587295e+38 	3.566662e+38 	3.604675e+00 	
7.150416e+07 	3.200483e+06 	2.554887e-07 	2.646508e+11 	1.721928e+08 	1.408715e+07 	1.230520e+01 	3.587268e+38 	3.566645e+38 	3.602498e+00 	
7.154016e+07 	3.199455e+06 	2.552051e-07 	2.643108e+11 	1.722105e+08 	1.408489e+07 	1.230840e+01 	3.587240e+38 	3.566628e+38 	3.600324e+00 	
7.157615e+07 	3.198428e+06 	2.549219e-07 	2.639715e+11 	1.722281e+08 	1.408263e+07 	1.231160e+01 	3.587212e+38 	3.566611e+38 	3.598154e+00 	
7.161214e+07 	3.197402e+06 	2.546393e-07 	2.636330e+11 	1.722458e+08 	1.408037e+07 	1.231479e+01 	3.587184e+38 	3.566594e+38 	3.595986e+00 	
7.164814e+07 	3.196377e+06 	2.543572e-07 	2.632952e+11 	1.722633e+08 	1.407811e+07 	1.231798e+01 	3.587157e+38 	3.566577e+38 	3.593821e+00 	
7.168413e+07 	3.195353e+06 	2.540756e-07 	2.629581e+11 	1.722809e+08 	1.407586e+07 	1.232116e+01 	3.587129e+38 	3.566560e+38 	3.591659e+00 	
7.172012e+07 	3.194331e+06 	2.537945e-07 	2.626217e+11 	1.722984e+08 	1.407361e+07 	1.232434e+01 	3.587101e+38 	3.566542e+38 	3.589501e+00 	
7.175612e+07 	3.193310e+06 	2.535139e-07 	2.622860e+11 	1.723159e+08 	1.407136e+07 	1.232752e+01 	3.587073e+38 	3.566525e+38 	3.587345e+00 	
7.179211e+07 	3.192290e+06 	2.532337e-07 	2.619510e+11 	1.723333e+08 	1.406911e+07 	1.233070e+01 	3.587046e+38 	3.566508e+38 	3.585192e+00 	
7.182810e+07 	3.191271e+06 	2.529541e-07 	2.616168e+11 	1.723507e+08 	1.406686e+07 	1.233387e+01 	3.587018e+38 	3.566491e+38 	3.583043e+00 	
7.186409e+07 	3.190253e+06 	2.526750e-07 	2.612832e+11 	1.723680e+08 	1.406462e+07 	1.233703e+01 	3.586990e+38 	3.566474e+38 	3.580896e+00 	
7.190009e+07 	3.189237e+06 	2.523963e-07 	2.609504e+11 	1.723853e+08 	1.406238e+07 	1.234020e+01 	3.586962e+38 	3.566457e+38 	3.578753e+00 	
7.193608e+07 	3.188221e+06 	2.521182e-07 	2.606182e+11 	1.724026e+08 	1.406014e+07 	1.234335e+01 	3.586935e+38 	3.566440e+38 	3.576612e+00 	
7.197207e+07 	3.187207e+06 	2.518405e-07 	2.602868e+11 	1.724199e+08 	1.405790e+07 	1.234651e+01 	3.586907e+38 	3.566423e+38 	3.574474e+00 	
7.200807e+07 	3.186194e+06 	2.515634e-07 	2.599560e+11 	1.724371e+08 	1.405567e+07 	1.234966e+01 	3.586879e+38 	3.566405e+38 	3.572340e+00 	
7.204406e+07 	3.185182e+06 	2.512867e-07 	2.596260e+11 	1.724542e+08 	1.405344e+07 	1.235281e+01 	3.586852e+38 	3.566388e+38 	3.570208e+00 	
7.208005e+07 	3.184172e+06 	2.510105e-07 	2.592966e+11 	1.724714e+08 	1.405121e+07 	1.235596e+01 	3.586824e+38 	3.566371e+38 	3.568079e+00 	
7.211605e+07 	3.183162e+06 	2.507348e-07 	2.589679e+11 	1.724885e+08 	1.404898e+07 	1.235910e+01 	3.586796e+38 	3.566354e+38 	3.565953e+00 	
7.215204e+07 	3.182154e+06 	2.504596e-07 	2.586399e+11 	1.725055e+08 	1.404676e+07 	1.236224e+01 	3.586769e+38 	3.566337e+38 	3.563830e+00 	
7.218803e+07 	3.181147e+06 	2.501848e-07 	2.583127e+11 	1.725225e+08 	1.404453e+07 	1.236537e+01 	3.586741e+38 	3.566320e+38 	3.561710e+00 	
7.222403e+07 	3.180141e+06 	2.499106e-07 	2.579861e+11 	1.725395e+08 	1.404231e+07 	1.236850e+01 	3.586713e+38 	3.566302e+38 	3.559594e+00 	
7.226002e+07 	3.179136e+06 	2.496368e-07 	2.576601e+11 	1.725564e+08 	1.404009e+07 	1.237163e+01 	3.586686e+38 	3.566285e+38 	3.557479e+00 	
7.229601e+07 	3.178132e+06 	2.493635e-07 	2.573349e+11 	1.725733e+08 	1.403788e+07 	1.237475e+01 	3.586658e+38 	3.566268e+38 	3.555368e+00 	
7.233201e+07 	3.177130e+06 	2.490907e-07 	2.570103e+11 	1.725902e+08 	1.403566e+07 	1.237787e+01 	3.586630e+38 	3.566251e+38 	3.553260e+00 	
7.236800e+07 	3.176128e+06 	2.488184e-07 	2.566865e+11 	1.726070e+08 	1.403345e+07 	1.238099e+01 	3.586603e+38 	3.566234e+38 	3.551155e+00 	
7.240399e+07 	3.175128e+06 	2.485465e-07 	2.563633e+11 	1.726238e+08 	1.403124e+07 	1.238410e+01 	3.586575e+38 	3.566217e+38 	3.549053e+00 	
7.243998e+07 	3.174129e+06 	2.482751e-07 	2.560407e+11 	1.726406e+08 	1.402903e+07 	1.238721e+01 	3.586547e+38 	3.566199e+38 	3.546953e+00 	
7.247598e+07 	3.173131e+06 	2.480042e-07 	2.557189e+11 	1.726573e+08 	1.402683e+07 	1.239032e+01 	3.586520e+38 	3.566182e+38 	3.544857e+00 	
7.251197e+07 	3.172134e+06 	2.477338e-07 	2.553977e+11 	1.726740e+08 	1.402462e+07 	1.239342e+01 	3.586492e+38 	3.566165e+38 	3.542763e+00 	
7.254796e+07 	3.171139e+06 	2.474638e-07 	2.550772e+11 	1.726906e+08 	1.402242e+07 	1.239652e+01 	3.586464e+38 	3.566148e+38 	3.540672e+00 	
7.258396e+07 	3.170144e+06 	2.471943e-07 	2.547574e+11 	1.727072e+08 	1.402022e+07 	1.239962e+01 	3.586437e+38 	3.566130e+38 	3.538584e+00 	
7.261995e+07 	3.169151e+06 	2.469253e-07 	2.544382e+11 	1.727238e+08 	1.401803e+07 	1.240271e+01 	3.586409e+38 	3.566113e+38 	3.536499e+00 	
7.265594e+07 	3.168159e+06 	2.466567e-07 	2.541197e+11 	1.727404e+08 	1.401583e+07 	1.240580e+01 	3.586382e+38 	3.566096e+38 	3.534417e+00 	
7.269194e+07 	3.167167e+06 	2.463887e-07 	2.538019e+11 	1.727568e+08 	1.401364e+07 	1.240888e+01 	3.586354e+38 	3.566079e+38 	3.532338e+00 	
7.272793e+07 	3.166178e+06 	2.461210e-07 	2.534847e+11 	1.727733e+08 	1.401145e+07 	1.241196e+01 	3.586326e+38 	3.566062e+38 	3.530262e+00 	
7.276392e+07 	3.165189e+06 	2.458539e-07 	2.531681e+11 	1.727897e+08 	1.400926e+07 	1.241504e+01 	3.586299e+38 	3.566044e+38 	3.528188e+00 	
7.279992e+07 	3.164201e+06 	2.455872e-07 	2.528523e+11 	1.728061e+08 	1.400708e+07 	1.241812e+01 	3.586271e+38 	3.566027e+38 	3.526118e+00 	
7.283591e+07 	3.163214e+06 	2.453210e-07 	2.525371e+11 	1.728225e+08 	1.400489e+07 	1.242119e+01 	3.586244e+38 	3.566010e+38 	3.524050e+00 	
7.287190e+07 	3.162229e+06 	2.450552e-07 	2.522225e+11 	1.728388e+08 	1.400271e+07 	1.242426e+01 	3.586216e+38 	3.565993e+38 	3.521985e+00 	
7.290790e+07 	3.161245e+06 	2.447899e-07 	2.519086e+11 	1.728551e+08 	1.400053e+07 	1.242732e+01 	3.586189e+38 	3.565975e+38 	3.519923e+00 	
7.294389e+07 	3.160261e+06 	2.445251e-07 	2.515954e+11 	1.728713e+08 	1.399835e+07 	1.243038e+01 	3.586161e+38 	3.565958e+38 	3.517863e+00 	
7.297988e+07 	3.159279e+06 	2.442607e-07 	2.512828e+11 	1.728875e+08 	1.399618e+07 	1.243344e+01 	3.586133e+38 	3.565941e+38 	3.515807e+00 	
7.301587e+07 	3.158298e+06 	2.439968e-07 	2.509708e+11 	1.729037e+08 	1.399401e+07 	1.243649e+01 	3.586106e+38 	3.565923e+38 	3.513753e+00 	
7.305187e+07 	3.157319e+06 	2.437333e-07 	2.506595e+11 	1.729198e+08 	1.399183e+07 	1.243954e+01 	3.586078e+38 	3.565906e+38 	3.511702e+00 	
7.308786e+07 	3.156340e+06 	2.434703e-07 	2.503489e+11 	1.729359e+08 	1.398967e+07 	1.244259e+01 	3.586051e+38 	3.565889e+38 	3.509654e+00 	
7.312385e+07 	3.155362e+06 	2.432078e-07 	2.500388e+11 	1.729520e+08 	1.398750e+07 	1.244563e+01 	3.586023e+38 	3.565872e+38 	3.507609e+00 	
7.315985e+07 	3.154386e+06 	2.429457e-07 	2.497295e+11 	1.729680e+08 	1.398533e+07 	1.244867e+01 	3.585996e+38 	3.565854e+38 	3.505567e+00 	
7.319584e+07 	3.153410e+06 	2.426840e-07 	2.494207e+11 	1.729840e+08 	1.398317e+07 	1.245170e+01 	3.585968e+38 	3.565837e+38 	3.503527e+00 	
7.323183e+07 	3.152436e+06 	2.424228e-07 	2.491126e+11 	1.729999e+08 	1.398101e+07 	1.245474e+01 	3.585941e+38 	3.565820e+38 	3.501490e+00 	
7.326783e+07 	3.151463e+06 	2.421621e-07 	2.488051e+11 	1.730158e+08 	1.397885e+07 	1.245776e+01 	3.585913e+38 	3.565802e+38 	3.499456e+00 	
7.330382e+07 	3.150491e+06 	2.419018e-07 	2.484983e+11 	1.730317e+08 	1.397670e+07 	1.246079e+01 	3.585886e+38 	3.565785e+38 	3.497425e+00 	
7.333981e+07 	3.149520e+06 	2.416420e-07 	2.481921e+11 	1.730475e+08 	1.397454e+07 	1.246381e+01 	3.585858e+38 	3.565768e+38 	3.495396e+00 	
7.337581e+07 	3.148550e+06 	2.413826e-07 	2.478865e+11 	1.730633e+08 	1.397239e+07 	1.246683e+01 	3.585831e+38 	3.565750e+38 	3.493370e+00 	
7.341180e+07 	3.147582e+06 	2.411236e-07 	2.475816e+11 	1.730791e+08 	1.397024e+07 	1.246985e+01 	3.585803e+38 	3.565733e+38 	3.491347e+00 	
7.344779e+07 	3.146614e+06 	2.408651e-07 	2.472773e+11 	1.730948e+08 	1.396810e+07 	1.247286e+01 	3.585776e+38 	3.565716e+38 	3.489327e+00 	
7.348379e+07 	3.145647e+06 	2.406071e-07 	2.469736e+11 	1.731105e+08 	1.396595e+07 	1.247586e+01 	3.585748e+38 	3.565698e+38 	3.487310e+00 	
7.351978e+07 	3.144682e+06 	2.403495e-07 	2.466705e+11 	1.731262e+08 	1.396381e+07 	1.247887e+01 	3.585721e+38 	3.565681e+38 	3.485295e+00 	
7.355577e+07 	3.143718e+06 	2.400923e-07 	2.463681e+11 	1.731418e+08 	1.396167e+07 	1.248187e+01 	3.585693e+38 	3.565664e+38 	3.483283e+00 	
7.359176e+07 	3.142754e+06 	2.398356e-07 	2.460663e+11 	1.731574e+08 	1.395953e+07 	1.248487e+01 	3.585666e+38 	3.565646e+38 	3.481274e+00 	
7.362776e+07 	3.141792e+06 	2.395793e-07 	2.457651e+11 	1.731730e+08 	1.395739e+07 	1.248786e+01 	3.585638e+38 	3.565629e+38 	3.479267e+00 	
7.366375e+07 	3.140831e+06 	2.393235e-07 	2.454645e+11 	1.731885e+08 	1.395525e+07 	1.249085e+01 	3.585611e+38 	3.565612e+38 	3.477263e+00 	
7.369974e+07 	3.139871e+06 	2.390680e-07 	2.451645e+11 	1.732040e+08 	1.395312e+07 	1.249384e+01 	3.585583e+38 	3.565594e+38 	3.475262e+00 	
7.373574e+07 	3.138912e+06 	2.388131e-07 	2.448652e+11 	1.732194e+08 	1.395099e+07 	1.249682e+01 	3.585556e+38 	3.565577e+38 	3.473264e+00 	
7.377173e+07 	3.137955e+06 	2.385585e-07 	2.445664e+11 	1.732348e+08 	1.394886e+07 	1.249980e+01 	3.585528e+38 	3.565559e+38 	3.471268e+00 	
7.380772e+07 	3.136998e+06 	2.383044e-07 	2.442683e+11 	1.732502e+08 	1.394674e+07 	1.250278e+01 	3.585501e+38 	3.565542e+38 	3.469275e+00 	
7.384372e+07 	3.136042e+06 	2.380508e-07 	2.439708e+11 	1.732655e+08 	1.394461e+07 	1.250575e+01 	3.585474e+38 	3.565525e+38 	3.467285e+00 	
7.387971e+07 	3.135088e+06 	2.377976e-07 	2.436739e+11 	1.732809e+08 	1.394249e+07 	1.250872e+01 	3.585446e+38 	3.565507e+38 	3.465297e+00 	
7.391570e+07 	3.134134e+06 	2.375448e-07 	2.433776e+11 	1.732961e+08 	1.394037e+07 	1.251169e+01 	3.585419e+38 	3.565490e+38 	3.463312e+00 	
7.395170e+07 	3.133182e+06 	2.372924e-07 	2.430819e+11 	1.733114e+08 	1.393825e+07 	1.251465e+01 	3.585391e+38 	3.565472e+38 	3.461330e+00 	
7.398769e+07 	3.132230e+06 	2.370405e-07 	2.427868e+11 	1.733266e+08 	1.393613e+07 	1.251761e+01 	3.585364e+38 	3.565455e+38 	3.459351e+00 	
7.402368e+07 	3.131280e+06 	2.367890e-07 	2.424923e+11 	1.733417e+08 	1.393402e+07 	1.252057e+01 	3.585336e+38 	3.565438e+38 	3.457374e+00 	
7.405968e+07 	3.130331e+06 	2.365379e-07 	2.421984e+11 	1.733568e+08 	1.393191e+07 	1.252352e+01 	3.585309e+38 	3.565420e+38 	3.455399e+00 	
7.409567e+07 	3.129383e+06 	2.362873e-07 	2.419051e+11 	1.733719e+08 	1.392980e+07 	1.252647e+01 	3.585282e+38 	3.565403e+38 	3.453428e+00 	
7.413166e+07 	3.128436e+06 	2.360370e-07 	2.416124e+11 	1.733870e+08 	1.392769e+07 	1.252941e+01 	3.585254e+38 	3.565385e+38 	3.451459e+00 	
7.416765e+07 	3.127490e+06 	2.357872e-07 	2.413203e+11 	1.734020e+08 	1.392558e+07 	1.253236e+01 	3.585227e+38 	3.565368e+38 	3.449493e+00 	
7.420365e+07 	3.126545e+06 	2.355379e-07 	2.410288e+11 	1.734170e+08 	1.392348e+07 	1.253530e+01 	3.585199e+38 	3.565350e+38 	3.447529e+00 	
7.423964e+07 	3.125601e+06 	2.352889e-07 	2.407379e+11 	1.734320e+08 	1.392138e+07 	1.253823e+01 	3.585172e+38 	3.565333e+38 	3.445568e+00 	
7.427563e+07 	3.124659e+06 	2.350404e-07 	2.404476e+11 	1.734469e+08 	1.391928e+07 	1.254116e+01 	3.585145e+38 	3.565315e+38 	3.443610e+00 	
7.431163e+07 	3.123717e+06 	2.347923e-07 	2.401578e+11 	1.734618e+08 	1.391718e+07 	1.254409e+01 	3.585117e+38 	3.565298e+38 	3.441654e+00 	
7.434762e+07 	3.122776e+06 	2.345447e-07 	2.398687e+11 	1.734766e+08 	1.391509e+07 	1.254702e+01 	3.585090e+38 	3.565281e+38 	3.439701e+00 	
7.438361e+07 	3.121837e+06 	2.342974e-07 	2.395801e+11 	1.734914e+08 	1.391299e+07 	1.254994e+01 	3.585063e+38 	3.565263e+38 	3.437751e+00 	
