r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
1.278267e+06 	2.119032e+08 	3.448763e-01 	5.089380e+18 	1.217062e+05 	1.146263e+08 	9.418187e+02 	6.515682e+38 	4.396443e+38 	5.788181e+04 	
1.278905e+06 	2.114912e+08 	3.409391e-01 	5.049891e+18 	1.229741e+05 	1.145148e+08 	9.312019e+02 	6.511241e+38 	4.394503e+38 	5.728248e+04 	
1.279548e+06 	2.110788e+08 	3.370468e-01 	5.010589e+18 	1.242542e+05 	1.144031e+08 	9.207095e+02 	6.506789e+38 	4.392562e+38 	5.668963e+04 	
1.280196e+06 	2.106659e+08 	3.331990e-01 	4.971477e+18 	1.255466e+05 	1.142911e+08 	9.103399e+02 	6.502328e+38 	4.390619e+38 	5.610317e+04 	
1.280849e+06 	2.102526e+08 	3.293951e-01 	4.932555e+18 	1.268514e+05 	1.141790e+08 	9.000916e+02 	6.497857e+38 	4.388676e+38 	5.552305e+04 	
1.281507e+06 	2.098389e+08 	3.256347e-01 	4.893823e+18 	1.281688e+05 	1.140666e+08 	8.899633e+02 	6.493375e+38 	4.386731e+38 	5.494918e+04 	
1.282170e+06 	2.094248e+08 	3.219171e-01 	4.855281e+18 	1.294988e+05 	1.139540e+08 	8.799534e+02 	6.488884e+38 	4.384785e+38 	5.438150e+04 	
1.282838e+06 	2.090103e+08 	3.182420e-01 	4.816930e+18 	1.308415e+05 	1.138411e+08 	8.700607e+02 	6.484382e+38 	4.382838e+38 	5.381994e+04 	
1.283511e+06 	2.085953e+08 	3.146089e-01 	4.778770e+18 	1.321971e+05 	1.137281e+08 	8.602838e+02 	6.479871e+38 	4.380890e+38 	5.326443e+04 	
1.284189e+06 	2.081800e+08 	3.110172e-01 	4.740801e+18 	1.335656e+05 	1.136148e+08 	8.506211e+02 	6.475351e+38 	4.378942e+38 	5.271491e+04 	
1.284873e+06 	2.077643e+08 	3.074666e-01 	4.703024e+18 	1.349472e+05 	1.135013e+08 	8.410714e+02 	6.470820e+38 	4.376992e+38 	5.217130e+04 	
1.285561e+06 	2.073482e+08 	3.039564e-01 	4.665440e+18 	1.363420e+05 	1.133876e+08 	8.316333e+02 	6.466280e+38 	4.375042e+38 	5.163355e+04 	
1.286254e+06 	2.069317e+08 	3.004864e-01 	4.628050e+18 	1.377501e+05 	1.132737e+08 	8.223054e+02 	6.461731e+38 	4.373091e+38 	5.110157e+04 	
1.286953e+06 	2.065149e+08 	2.970559e-01 	4.590854e+18 	1.391715e+05 	1.131595e+08 	8.130865e+02 	6.457173e+38 	4.371139e+38 	5.057532e+04 	
1.287657e+06 	2.060978e+08 	2.936647e-01 	4.553852e+18 	1.406065e+05 	1.130452e+08 	8.039753e+02 	6.452606e+38 	4.369186e+38 	5.005472e+04 	
1.288366e+06 	2.056803e+08 	2.903121e-01 	4.517045e+18 	1.420551e+05 	1.129306e+08 	7.949704e+02 	6.448029e+38 	4.367233e+38 	4.953972e+04 	
1.289080e+06 	2.052624e+08 	2.869978e-01 	4.480431e+18 	1.435174e+05 	1.128159e+08 	7.860706e+02 	6.443443e+38 	4.365279e+38 	4.903024e+04 	
1.289800e+06 	2.048442e+08 	2.837214e-01 	4.444012e+18 	1.449936e+05 	1.127009e+08 	7.772748e+02 	6.438849e+38 	4.363325e+38 	4.852624e+04 	
1.290524e+06 	2.044257e+08 	2.804823e-01 	4.407788e+18 	1.464838e+05 	1.125857e+08 	7.685815e+02 	6.434245e+38 	4.361371e+38 	4.802765e+04 	
1.291255e+06 	2.040069e+08 	2.772803e-01 	4.371759e+18 	1.479880e+05 	1.124703e+08 	7.599896e+02 	6.429633e+38 	4.359415e+38 	4.753440e+04 	
1.291990e+06 	2.035879e+08 	2.741148e-01 	4.335928e+18 	1.495064e+05 	1.123547e+08 	7.514978e+02 	6.425013e+38 	4.357460e+38 	4.704644e+04 	
1.292730e+06 	2.031685e+08 	2.709854e-01 	4.300292e+18 	1.510392e+05 	1.122390e+08 	7.431050e+02 	6.420384e+38 	4.355504e+38 	4.656371e+04 	
1.293476e+06 	2.027488e+08 	2.678917e-01 	4.264854e+18 	1.525864e+05 	1.121230e+08 	7.348100e+02 	6.415746e+38 	4.353548e+38 	4.608615e+04 	
1.294228e+06 	2.023289e+08 	2.648334e-01 	4.229612e+18 	1.541481e+05 	1.120068e+08 	7.266117e+02 	6.411100e+38 	4.351592e+38 	4.561370e+04 	
1.294984e+06 	2.019086e+08 	2.618100e-01 	4.194566e+18 	1.557246e+05 	1.118904e+08 	7.185088e+02 	6.406446e+38 	4.349635e+38 	4.514631e+04 	
1.295746e+06 	2.014882e+08 	2.588211e-01 	4.159716e+18 	1.573158e+05 	1.117739e+08 	7.105003e+02 	6.401784e+38 	4.347678e+38 	4.468392e+04 	
1.296514e+06 	2.010674e+08 	2.558663e-01 	4.125064e+18 	1.589219e+05 	1.116571e+08 	7.025850e+02 	6.397114e+38 	4.345722e+38 	4.422648e+04 	
1.297287e+06 	2.006464e+08 	2.529453e-01 	4.090608e+18 	1.605431e+05 	1.115401e+08 	6.947618e+02 	6.392436e+38 	4.343765e+38 	4.377392e+04 	
1.298065e+06 	2.002252e+08 	2.500576e-01 	4.056351e+18 	1.621795e+05 	1.114230e+08 	6.870295e+02 	6.387750e+38 	4.341808e+38 	4.332620e+04 	
1.298849e+06 	1.998038e+08 	2.472029e-01 	4.022292e+18 	1.638311e+05 	1.113057e+08 	6.793871e+02 	6.383056e+38 	4.339852e+38 	4.288325e+04 	
1.299638e+06 	1.993821e+08 	2.443807e-01 	3.988430e+18 	1.654982e+05 	1.111882e+08 	6.718336e+02 	6.378355e+38 	4.337895e+38 	4.244504e+04 	
1.300432e+06 	1.989603e+08 	2.415908e-01 	3.954766e+18 	1.671809e+05 	1.110705e+08 	6.643679e+02 	6.373646e+38 	4.335938e+38 	4.201150e+04 	
1.301233e+06 	1.985382e+08 	2.388327e-01 	3.921300e+18 	1.688792e+05 	1.109526e+08 	6.569889e+02 	6.368929e+38 	4.333982e+38 	4.158258e+04 	
1.302038e+06 	1.981159e+08 	2.361062e-01 	3.888030e+18 	1.705932e+05 	1.108346e+08 	6.496956e+02 	6.364206e+38 	4.332026e+38 	4.115824e+04 	
1.302850e+06 	1.976935e+08 	2.334107e-01 	3.854958e+18 	1.723233e+05 	1.107163e+08 	6.424870e+02 	6.359475e+38 	4.330070e+38 	4.073842e+04 	
1.303667e+06 	1.972708e+08 	2.307460e-01 	3.822084e+18 	1.740693e+05 	1.105979e+08 	6.353621e+02 	6.354736e+38 	4.328115e+38 	4.032307e+04 	
1.304489e+06 	1.968480e+08 	2.281118e-01 	3.789408e+18 	1.758316e+05 	1.104793e+08 	6.283197e+02 	6.349991e+38 	4.326159e+38 	3.991214e+04 	
1.305317e+06 	1.964251e+08 	2.255076e-01 	3.756930e+18 	1.776102e+05 	1.103606e+08 	6.213591e+02 	6.345239e+38 	4.324205e+38 	3.950558e+04 	
1.306150e+06 	1.960020e+08 	2.229331e-01 	3.724650e+18 	1.794053e+05 	1.102416e+08 	6.144791e+02 	6.340480e+38 	4.322250e+38 	3.910335e+04 	
1.306990e+06 	1.955787e+08 	2.203880e-01 	3.692568e+18 	1.812170e+05 	1.101225e+08 	6.076789e+02 	6.335715e+38 	4.320296e+38 	3.870539e+04 	
1.307834e+06 	1.951553e+08 	2.178720e-01 	3.660683e+18 	1.830453e+05 	1.100033e+08 	6.009575e+02 	6.330942e+38 	4.318343e+38 	3.831166e+04 	
1.308685e+06 	1.947317e+08 	2.153847e-01 	3.628994e+18 	1.848906e+05 	1.098838e+08 	5.943140e+02 	6.326163e+38 	4.316390e+38 	3.792212e+04 	
1.309541e+06 	1.943081e+08 	2.129259e-01 	3.597502e+18 	1.867528e+05 	1.097642e+08 	5.877474e+02 	6.321378e+38 	4.314438e+38 	3.753671e+04 	
1.310403e+06 	1.938843e+08 	2.104950e-01 	3.566208e+18 	1.886321e+05 	1.096445e+08 	5.812567e+02 	6.316586e+38 	4.312487e+38 	3.715539e+04 	
1.311271e+06 	1.934604e+08 	2.080920e-01 	3.535111e+18 	1.905288e+05 	1.095246e+08 	5.748412e+02 	6.311788e+38 	4.310536e+38 	3.677811e+04 	
1.312144e+06 	1.930364e+08 	2.057163e-01 	3.504212e+18 	1.924429e+05 	1.094045e+08 	5.684998e+02 	6.306984e+38 	4.308586e+38 	3.640483e+04 	
1.313023e+06 	1.926124e+08 	2.033678e-01 	3.473509e+18 	1.943745e+05 	1.092842e+08 	5.622317e+02 	6.302173e+38 	4.306637e+38 	3.603551e+04 	
1.313908e+06 	1.921882e+08 	2.010461e-01 	3.443002e+18 	1.963238e+05 	1.091638e+08 	5.560361e+02 	6.297357e+38 	4.304688e+38 	3.567010e+04 	
1.314799e+06 	1.917640e+08 	1.987509e-01 	3.412691e+18 	1.982909e+05 	1.090433e+08 	5.499121e+02 	6.292535e+38 	4.302741e+38 	3.530856e+04 	
1.315695e+06 	1.913397e+08 	1.964819e-01 	3.382576e+18 	2.002760e+05 	1.089226e+08 	5.438589e+02 	6.287707e+38 	4.300794e+38 	3.495084e+04 	
1.316597e+06 	1.909153e+08 	1.942388e-01 	3.352656e+18 	2.022792e+05 	1.088017e+08 	5.378755e+02 	6.282873e+38 	4.298848e+38 	3.459691e+04 	
1.317505e+06 	1.904909e+08 	1.920213e-01 	3.322932e+18 	2.043007e+05 	1.086807e+08 	5.319611e+02 	6.278034e+38 	4.296904e+38 	3.424672e+04 	
1.318419e+06 	1.900665e+08 	1.898292e-01 	3.293403e+18 	2.063407e+05 	1.085596e+08 	5.261150e+02 	6.273189e+38 	4.294960e+38 	3.390023e+04 	
1.319339e+06 	1.896420e+08 	1.876620e-01 	3.264070e+18 	2.083992e+05 	1.084383e+08 	5.203362e+02 	6.268339e+38 	4.293017e+38 	3.355740e+04 	
1.320264e+06 	1.892175e+08 	1.855196e-01 	3.234931e+18 	2.104764e+05 	1.083169e+08 	5.146241e+02 	6.263484e+38 	4.291076e+38 	3.321818e+04 	
1.321196e+06 	1.887929e+08 	1.834017e-01 	3.205986e+18 	2.125724e+05 	1.081953e+08 	5.089778e+02 	6.258623e+38 	4.289135e+38 	3.288255e+04 	
1.322133e+06 	1.883684e+08 	1.813079e-01 	3.177235e+18 	2.146875e+05 	1.080736e+08 	5.033965e+02 	6.253757e+38 	4.287196e+38 	3.255046e+04 	
1.323077e+06 	1.879438e+08 	1.792380e-01 	3.148677e+18 	2.168217e+05 	1.079517e+08 	4.978795e+02 	6.248886e+38 	4.285258e+38 	3.222187e+04 	
1.324026e+06 	1.875192e+08 	1.771918e-01 	3.120311e+18 	2.189752e+05 	1.078297e+08 	4.924260e+02 	6.244010e+38 	4.283321e+38 	3.189674e+04 	
1.324981e+06 	1.870947e+08 	1.751689e-01 	3.092139e+18 	2.211482e+05 	1.077076e+08 	4.870352e+02 	6.239130e+38 	4.281385e+38 	3.157504e+04 	
1.325942e+06 	1.866701e+08 	1.731692e-01 	3.064160e+18 	2.233409e+05 	1.075853e+08 	4.817064e+02 	6.234245e+38 	4.279451e+38 	3.125672e+04 	
1.326910e+06 	1.862456e+08 	1.711922e-01 	3.036373e+18 	2.255533e+05 	1.074629e+08 	4.764388e+02 	6.229355e+38 	4.277518e+38 	3.094175e+04 	
1.327883e+06 	1.858212e+08 	1.692378e-01 	3.008778e+18 	2.277856e+05 	1.073404e+08 	4.712318e+02 	6.224460e+38 	4.275587e+38 	3.063010e+04 	
1.328862e+06 	1.853967e+08 	1.673058e-01 	2.981373e+18 	2.300380e+05 	1.072177e+08 	4.660846e+02 	6.219561e+38 	4.273656e+38 	3.032172e+04 	
1.329847e+06 	1.849723e+08 	1.653958e-01 	2.954159e+18 	2.323107e+05 	1.070949e+08 	4.609964e+02 	6.214658e+38 	4.271728e+38 	3.001658e+04 	
1.330838e+06 	1.845480e+08 	1.635076e-01 	2.927135e+18 	2.346037e+05 	1.069720e+08 	4.559667e+02 	6.209750e+38 	4.269801e+38 	2.971465e+04 	
1.331836e+06 	1.841237e+08 	1.616409e-01 	2.900300e+18 	2.369173e+05 	1.068490e+08 	4.509947e+02 	6.204839e+38 	4.267875e+38 	2.941589e+04 	
1.332839e+06 	1.836995e+08 	1.597956e-01 	2.873655e+18 	2.392517e+05 	1.067258e+08 	4.460797e+02 	6.199923e+38 	4.265951e+38 	2.912026e+04 	
1.333849e+06 	1.832753e+08 	1.579713e-01 	2.847199e+18 	2.416070e+05 	1.066025e+08 	4.412209e+02 	6.195003e+38 	4.264028e+38 	2.882773e+04 	
1.334864e+06 	1.828513e+08 	1.561679e-01 	2.820932e+18 	2.439833e+05 	1.064791e+08 	4.364179e+02 	6.190080e+38 	4.262107e+38 	2.853827e+04 	
1.335886e+06 	1.824273e+08 	1.543850e-01 	2.794852e+18 	2.463808e+05 	1.063556e+08 	4.316698e+02 	6.185152e+38 	4.260188e+38 	2.825184e+04 	
1.336914e+06 	1.820035e+08 	1.526225e-01 	2.768960e+18 	2.487998e+05 	1.062320e+08 	4.269761e+02 	6.180221e+38 	4.258271e+38 	2.796841e+04 	
1.337948e+06 	1.815797e+08 	1.508801e-01 	2.743253e+18 	2.512402e+05 	1.061082e+08 	4.223361e+02 	6.175287e+38 	4.256355e+38 	2.768795e+04 	
1.338989e+06 	1.811560e+08 	1.491576e-01 	2.717733e+18 	2.537024e+05 	1.059844e+08 	4.177492e+02 	6.170348e+38 	4.254441e+38 	2.741042e+04 	
1.340035e+06 	1.807325e+08 	1.474548e-01 	2.692398e+18 	2.561865e+05 	1.058604e+08 	4.132148e+02 	6.165407e+38 	4.252528e+38 	2.713580e+04 	
1.341088e+06 	1.803091e+08 	1.457714e-01 	2.667248e+18 	2.586926e+05 	1.057363e+08 	4.087321e+02 	6.160462e+38 	4.250618e+38 	2.686404e+04 	
1.342146e+06 	1.798858e+08 	1.441072e-01 	2.642284e+18 	2.612210e+05 	1.056121e+08 	4.043006e+02 	6.155514e+38 	4.248709e+38 	2.659513e+04 	
1.343212e+06 	1.794626e+08 	1.424621e-01 	2.617503e+18 	2.637718e+05 	1.054879e+08 	3.999197e+02 	6.150562e+38 	4.246803e+38 	2.632902e+04 	
1.344283e+06 	1.790396e+08 	1.408357e-01 	2.592905e+18 	2.663452e+05 	1.053635e+08 	3.955887e+02 	6.145608e+38 	4.244898e+38 	2.606569e+04 	
1.345361e+06 	1.786168e+08 	1.392279e-01 	2.568489e+18 	2.689413e+05 	1.052390e+08 	3.913072e+02 	6.140651e+38 	4.242995e+38 	2.580511e+04 	
1.346445e+06 	1.781941e+08 	1.376384e-01 	2.544256e+18 	2.715604e+05 	1.051144e+08 	3.870746e+02 	6.135690e+38 	4.241094e+38 	2.554725e+04 	
1.347535e+06 	1.777716e+08 	1.360671e-01 	2.520203e+18 	2.742025e+05 	1.049897e+08 	3.828901e+02 	6.130727e+38 	4.239195e+38 	2.529207e+04 	
1.348631e+06 	1.773492e+08 	1.345137e-01 	2.496332e+18 	2.768679e+05 	1.048649e+08 	3.787533e+02 	6.125762e+38 	4.237298e+38 	2.503955e+04 	
1.349734e+06 	1.769270e+08 	1.329781e-01 	2.472640e+18 	2.795569e+05 	1.047400e+08 	3.746636e+02 	6.120793e+38 	4.235403e+38 	2.478967e+04 	
1.350843e+06 	1.765050e+08 	1.314599e-01 	2.449128e+18 	2.822694e+05 	1.046150e+08 	3.706204e+02 	6.115823e+38 	4.233511e+38 	2.454238e+04 	
1.351959e+06 	1.760833e+08 	1.299592e-01 	2.425795e+18 	2.850058e+05 	1.044899e+08 	3.666232e+02 	6.110849e+38 	4.231620e+38 	2.429766e+04 	
1.353081e+06 	1.756617e+08 	1.284755e-01 	2.402640e+18 	2.877662e+05 	1.043648e+08 	3.626715e+02 	6.105874e+38 	4.229731e+38 	2.405549e+04 	
1.354209e+06 	1.752403e+08 	1.270088e-01 	2.379662e+18 	2.905508e+05 	1.042395e+08 	3.587647e+02 	6.100896e+38 	4.227845e+38 	2.381584e+04 	
1.355344e+06 	1.748191e+08 	1.255588e-01 	2.356861e+18 	2.933598e+05 	1.041142e+08 	3.549023e+02 	6.095916e+38 	4.225961e+38 	2.357868e+04 	
1.356485e+06 	1.743981e+08 	1.241254e-01 	2.334235e+18 	2.961933e+05 	1.039887e+08 	3.510837e+02 	6.090934e+38 	4.224079e+38 	2.334398e+04 	
1.357633e+06 	1.739773e+08 	1.227084e-01 	2.311785e+18 	2.990516e+05 	1.038632e+08 	3.473084e+02 	6.085950e+38 	4.222199e+38 	2.311172e+04 	
1.358787e+06 	1.735568e+08 	1.213075e-01 	2.289510e+18 	3.019349e+05 	1.037376e+08 	3.435760e+02 	6.080964e+38 	4.220322e+38 	2.288186e+04 	
1.359947e+06 	1.731366e+08 	1.199226e-01 	2.267408e+18 	3.048433e+05 	1.036120e+08 	3.398858e+02 	6.075976e+38 	4.218447e+38 	2.265439e+04 	
1.361114e+06 	1.727165e+08 	1.185535e-01 	2.245480e+18 	3.077771e+05 	1.034862e+08 	3.362375e+02 	6.070987e+38 	4.216574e+38 	2.242927e+04 	
1.362288e+06 	1.722967e+08 	1.172001e-01 	2.223723e+18 	3.107363e+05 	1.033604e+08 	3.326305e+02 	6.065996e+38 	4.214704e+38 	2.220649e+04 	
1.363468e+06 	1.718772e+08 	1.158621e-01 	2.202139e+18 	3.137212e+05 	1.032344e+08 	3.290643e+02 	6.061003e+38 	4.212836e+38 	2.198602e+04 	
1.364654e+06 	1.714579e+08 	1.145394e-01 	2.180724e+18 	3.167321e+05 	1.031084e+08 	3.255385e+02 	6.056009e+38 	4.210970e+38 	2.176782e+04 	
1.365848e+06 	1.710389e+08 	1.132318e-01 	2.159480e+18 	3.197691e+05 	1.029824e+08 	3.220526e+02 	6.051014e+38 	4.209107e+38 	2.155189e+04 	
1.367047e+06 	1.706202e+08 	1.119391e-01 	2.138406e+18 	3.228324e+05 	1.028562e+08 	3.186061e+02 	6.046017e+38 	4.207246e+38 	2.133818e+04 	
1.368253e+06 	1.702017e+08 	1.106612e-01 	2.117500e+18 	3.259222e+05 	1.027300e+08 	3.151984e+02 	6.041019e+38 	4.205388e+38 	2.112669e+04 	
1.369466e+06 	1.697836e+08 	1.093978e-01 	2.096762e+18 	3.290387e+05 	1.026038e+08 	3.118293e+02 	6.036020e+38 	4.203532e+38 	2.091738e+04 	
1.370686e+06 	1.693657e+08 	1.081489e-01 	2.076192e+18 	3.321821e+05 	1.024774e+08 	3.084982e+02 	6.031020e+38 	4.201679e+38 	2.071023e+04 	
1.371912e+06 	1.689481e+08 	1.069142e-01 	2.055787e+18 	3.353527e+05 	1.023510e+08 	3.052047e+02 	6.026019e+38 	4.199828e+38 	2.050522e+04 	
1.373144e+06 	1.685308e+08 	1.056937e-01 	2.035547e+18 	3.385505e+05 	1.022245e+08 	3.019484e+02 	6.021016e+38 	4.197980e+38 	2.030232e+04 	
1.374384e+06 	1.681139e+08 	1.044871e-01 	2.015472e+18 	3.417758e+05 	1.020980e+08 	2.987287e+02 	6.016014e+38 	4.196135e+38 	2.010152e+04 	
1.375630e+06 	1.676972e+08 	1.032942e-01 	1.995561e+18 	3.450289e+05 	1.019714e+08 	2.955453e+02 	6.011010e+38 	4.194292e+38 	1.990278e+04 	
1.376882e+06 	1.672809e+08 	1.021150e-01 	1.975813e+18 	3.483100e+05 	1.018447e+08 	2.923977e+02 	6.006006e+38 	4.192451e+38 	1.970609e+04 	
1.378142e+06 	1.668649e+08 	1.009492e-01 	1.956227e+18 	3.516192e+05 	1.017180e+08 	2.892855e+02 	6.001001e+38 	4.190614e+38 	1.951143e+04 	
1.379408e+06 	1.664492e+08 	9.979673e-02 	1.936803e+18 	3.549568e+05 	1.015912e+08 	2.862084e+02 	5.995996e+38 	4.188779e+38 	1.931877e+04 	
1.380681e+06 	1.660338e+08 	9.865742e-02 	1.917539e+18 	3.583229e+05 	1.014644e+08 	2.831658e+02 	5.990991e+38 	4.186946e+38 	1.912809e+04 	
1.381960e+06 	1.656188e+08 	9.753112e-02 	1.898435e+18 	3.617178e+05 	1.013375e+08 	2.801575e+02 	5.985985e+38 	4.185117e+38 	1.893937e+04 	
1.383246e+06 	1.652041e+08 	9.641768e-02 	1.879490e+18 	3.651417e+05 	1.012106e+08 	2.771829e+02 	5.980978e+38 	4.183290e+38 	1.875260e+04 	
1.384540e+06 	1.647898e+08 	9.531695e-02 	1.860702e+18 	3.685948e+05 	1.010836e+08 	2.742417e+02 	5.975972e+38 	4.181466e+38 	1.856774e+04 	
1.385839e+06 	1.643759e+08 	9.422878e-02 	1.842073e+18 	3.720774e+05 	1.009566e+08 	2.713335e+02 	5.970966e+38 	4.179645e+38 	1.838477e+04 	
1.387146e+06 	1.639623e+08 	9.315304e-02 	1.823599e+18 	3.755897e+05 	1.008295e+08 	2.684579e+02 	5.965959e+38 	4.177826e+38 	1.820369e+04 	
1.388460e+06 	1.635491e+08 	9.208958e-02 	1.805282e+18 	3.791318e+05 	1.007023e+08 	2.656145e+02 	5.960953e+38 	4.176011e+38 	1.802446e+04 	
1.389780e+06 	1.631362e+08 	9.103826e-02 	1.787119e+18 	3.827040e+05 	1.005751e+08 	2.628030e+02 	5.955947e+38 	4.174198e+38 	1.784707e+04 	
1.391107e+06 	1.627238e+08 	8.999894e-02 	1.769109e+18 	3.863066e+05 	1.004479e+08 	2.600229e+02 	5.950941e+38 	4.172388e+38 	1.767150e+04 	
1.392441e+06 	1.623117e+08 	8.897149e-02 	1.751253e+18 	3.899396e+05 	1.003206e+08 	2.572740e+02 	5.945935e+38 	4.170581e+38 	1.749772e+04 	
1.393782e+06 	1.619000e+08 	8.795576e-02 	1.733549e+18 	3.936034e+05 	1.001933e+08 	2.545558e+02 	5.940930e+38 	4.168777e+38 	1.732573e+04 	
1.395130e+06 	1.614886e+08 	8.695163e-02 	1.715996e+18 	3.972983e+05 	1.000660e+08 	2.518680e+02 	5.935925e+38 	4.166976e+38 	1.715550e+04 	
1.396485e+06 	1.610777e+08 	8.595897e-02 	1.698594e+18 	4.010245e+05 	9.993859e+07 	2.492102e+02 	5.930921e+38 	4.165177e+38 	1.698700e+04 	
1.397846e+06 	1.606672e+08 	8.497764e-02 	1.681341e+18 	4.047820e+05 	9.981116e+07 	2.465820e+02 	5.925917e+38 	4.163382e+38 	1.682023e+04 	
1.399215e+06 	1.602571e+08 	8.400751e-02 	1.664238e+18 	4.085713e+05 	9.968370e+07 	2.439832e+02 	5.920914e+38 	4.161590e+38 	1.665516e+04 	
1.400591e+06 	1.598475e+08 	8.304846e-02 	1.647282e+18 	4.123925e+05 	9.955620e+07 	2.414134e+02 	5.915912e+38 	4.159800e+38 	1.649178e+04 	
1.401973e+06 	1.594382e+08 	8.210035e-02 	1.630473e+18 	4.162459e+05 	9.942867e+07 	2.388723e+02 	5.910911e+38 	4.158014e+38 	1.633007e+04 	
1.403363e+06 	1.590293e+08 	8.116307e-02 	1.613810e+18 	4.201316e+05 	9.930111e+07 	2.363594e+02 	5.905910e+38 	4.156230e+38 	1.617001e+04 	
1.404759e+06 	1.586209e+08 	8.023649e-02 	1.597292e+18 	4.240500e+05 	9.917351e+07 	2.338746e+02 	5.900911e+38 	4.154450e+38 	1.601158e+04 	
1.406163e+06 	1.582129e+08 	7.932049e-02 	1.580919e+18 	4.280013e+05 	9.904589e+07 	2.314173e+02 	5.895912e+38 	4.152673e+38 	1.585476e+04 	
1.407574e+06 	1.578054e+08 	7.841494e-02 	1.564690e+18 	4.319858e+05 	9.891824e+07 	2.289874e+02 	5.890915e+38 	4.150899e+38 	1.569955e+04 	
1.408991e+06 	1.573983e+08 	7.751974e-02 	1.548603e+18 	4.360036e+05 	9.879056e+07 	2.265846e+02 	5.885919e+38 	4.149127e+38 	1.554591e+04 	
1.410416e+06 	1.569916e+08 	7.663475e-02 	1.532658e+18 	4.400550e+05 	9.866286e+07 	2.242084e+02 	5.880924e+38 	4.147359e+38 	1.539384e+04 	
1.411848e+06 	1.565854e+08 	7.575986e-02 	1.516853e+18 	4.441402e+05 	9.853513e+07 	2.218586e+02 	5.875930e+38 	4.145594e+38 	1.524332e+04 	
1.413287e+06 	1.561796e+08 	7.489497e-02 	1.501189e+18 	4.482596e+05 	9.840738e+07 	2.195349e+02 	5.870938e+38 	4.143832e+38 	1.509432e+04 	
1.414733e+06 	1.557743e+08 	7.403995e-02 	1.485664e+18 	4.524132e+05 	9.827960e+07 	2.172370e+02 	5.865947e+38 	4.142074e+38 	1.494685e+04 	
1.416186e+06 	1.553695e+08 	7.319468e-02 	1.470277e+18 	4.566016e+05 	9.815181e+07 	2.149645e+02 	5.860958e+38 	4.140318e+38 	1.480087e+04 	
1.417646e+06 	1.549651e+08 	7.235907e-02 	1.455028e+18 	4.608248e+05 	9.802400e+07 	2.127173e+02 	5.855971e+38 	4.138566e+38 	1.465637e+04 	
1.419114e+06 	1.545612e+08 	7.153300e-02 	1.439915e+18 	4.650831e+05 	9.789618e+07 	2.104949e+02 	5.850985e+38 	4.136817e+38 	1.451334e+04 	
1.420589e+06 	1.541578e+08 	7.071636e-02 	1.424938e+18 	4.693768e+05 	9.776833e+07 	2.082971e+02 	5.846001e+38 	4.135071e+38 	1.437176e+04 	
1.422070e+06 	1.537549e+08 	6.990904e-02 	1.410096e+18 	4.737060e+05 	9.764047e+07 	2.061236e+02 	5.841019e+38 	4.133328e+38 	1.423162e+04 	
1.423560e+06 	1.533524e+08 	6.911094e-02 	1.395387e+18 	4.780712e+05 	9.751260e+07 	2.039742e+02 	5.836038e+38 	4.131588e+38 	1.409290e+04 	
1.425056e+06 	1.529504e+08 	6.832195e-02 	1.380812e+18 	4.824724e+05 	9.738471e+07 	2.018485e+02 	5.831059e+38 	4.129852e+38 	1.395558e+04 	
1.426560e+06 	1.525489e+08 	6.754197e-02 	1.366368e+18 	4.869101e+05 	9.725682e+07 	1.997463e+02 	5.826083e+38 	4.128119e+38 	1.381966e+04 	
1.428070e+06 	1.521480e+08 	6.677089e-02 	1.352056e+18 	4.913845e+05 	9.712891e+07 	1.976673e+02 	5.821109e+38 	4.126389e+38 	1.368511e+04 	
1.429589e+06 	1.517475e+08 	6.600862e-02 	1.337875e+18 	4.958958e+05 	9.700100e+07 	1.956112e+02 	5.816136e+38 	4.124663e+38 	1.355193e+04 	
1.431114e+06 	1.513475e+08 	6.525504e-02 	1.323823e+18 	5.004444e+05 	9.687307e+07 	1.935778e+02 	5.811166e+38 	4.122939e+38 	1.342009e+04 	
1.432647e+06 	1.509480e+08 	6.451007e-02 	1.309899e+18 	5.050303e+05 	9.674514e+07 	1.915668e+02 	5.806198e+38 	4.121220e+38 	1.328958e+04 	
1.434187e+06 	1.505491e+08 	6.377361e-02 	1.296103e+18 	5.096540e+05 	9.661721e+07 	1.895779e+02 	5.801233e+38 	4.119503e+38 	1.316040e+04 	
1.435734e+06 	1.501506e+08 	6.304555e-02 	1.282434e+18 	5.143157e+05 	9.648927e+07 	1.876110e+02 	5.796270e+38 	4.117790e+38 	1.303251e+04 	
1.437289e+06 	1.497527e+08 	6.232580e-02 	1.268892e+18 	5.190156e+05 	9.636133e+07 	1.856657e+02 	5.791309e+38 	4.116080e+38 	1.290593e+04 	
1.438851e+06 	1.493553e+08 	6.161428e-02 	1.255474e+18 	5.237542e+05 	9.623338e+07 	1.837417e+02 	5.786351e+38 	4.114373e+38 	1.278061e+04 	
1.440421e+06 	1.489584e+08 	6.091087e-02 	1.242181e+18 	5.285316e+05 	9.610544e+07 	1.818389e+02 	5.781396e+38 	4.112670e+38 	1.265656e+04 	
