r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
1.206647e+06 	3.517609e+08 	2.101595e+02 	4.319552e+19 	1.278832e+02 	1.476860e+08 	1.154855e+06 	6.517863e+38 	4.272085e+38 	2.803778e+07 	
1.206656e+06 	3.510698e+08 	2.077128e+02 	4.283072e+19 	1.293874e+02 	1.475408e+08 	1.140307e+06 	6.517816e+38 	4.272071e+38 	2.773250e+07 	
1.206665e+06 	3.503813e+08 	2.052945e+02 	4.246965e+19 	1.309093e+02 	1.473961e+08 	1.125944e+06 	6.517768e+38 	4.272056e+38 	2.743050e+07 	
1.206674e+06 	3.496952e+08 	2.029044e+02 	4.211228e+19 	1.324491e+02 	1.472517e+08 	1.111764e+06 	6.517721e+38 	4.272042e+38 	2.713173e+07 	
1.206682e+06 	3.490117e+08 	2.005422e+02 	4.175856e+19 	1.340071e+02 	1.471077e+08 	1.097764e+06 	6.517673e+38 	4.272027e+38 	2.683615e+07 	
1.206691e+06 	3.483306e+08 	1.982074e+02 	4.140843e+19 	1.355833e+02 	1.469641e+08 	1.083943e+06 	6.517625e+38 	4.272012e+38 	2.654375e+07 	
1.206700e+06 	3.476520e+08 	1.958998e+02 	4.106187e+19 	1.371781e+02 	1.468209e+08 	1.070297e+06 	6.517577e+38 	4.271998e+38 	2.625449e+07 	
1.206709e+06 	3.469758e+08 	1.936191e+02 	4.071883e+19 	1.387916e+02 	1.466780e+08 	1.056825e+06 	6.517529e+38 	4.271983e+38 	2.596832e+07 	
1.206718e+06 	3.463021e+08 	1.913650e+02 	4.037928e+19 	1.404241e+02 	1.465356e+08 	1.043524e+06 	6.517481e+38 	4.271968e+38 	2.568523e+07 	
1.206727e+06 	3.456309e+08 	1.891370e+02 	4.004316e+19 	1.420758e+02 	1.463935e+08 	1.030392e+06 	6.517432e+38 	4.271953e+38 	2.540517e+07 	
1.206736e+06 	3.449621e+08 	1.869351e+02 	3.971045e+19 	1.437470e+02 	1.462518e+08 	1.017427e+06 	6.517383e+38 	4.271938e+38 	2.512812e+07 	
1.206745e+06 	3.442957e+08 	1.847587e+02 	3.938111e+19 	1.454378e+02 	1.461104e+08 	1.004627e+06 	6.517335e+38 	4.271923e+38 	2.485404e+07 	
1.206755e+06 	3.436317e+08 	1.826077e+02 	3.905511e+19 	1.471484e+02 	1.459695e+08 	9.919897e+05 	6.517286e+38 	4.271907e+38 	2.458290e+07 	
1.206764e+06 	3.429702e+08 	1.804817e+02 	3.873241e+19 	1.488792e+02 	1.458289e+08 	9.795130e+05 	6.517236e+38 	4.271892e+38 	2.431467e+07 	
1.206773e+06 	3.423111e+08 	1.783805e+02 	3.841298e+19 	1.506303e+02 	1.456887e+08 	9.671949e+05 	6.517187e+38 	4.271876e+38 	2.404933e+07 	
1.206782e+06 	3.416544e+08 	1.763038e+02 	3.809677e+19 	1.524021e+02 	1.455489e+08 	9.550333e+05 	6.517137e+38 	4.271861e+38 	2.378683e+07 	
1.206791e+06 	3.410001e+08 	1.742512e+02 	3.778375e+19 	1.541946e+02 	1.454095e+08 	9.430263e+05 	6.517088e+38 	4.271845e+38 	2.352715e+07 	
1.206800e+06 	3.403482e+08 	1.722225e+02 	3.747388e+19 	1.560083e+02 	1.452704e+08 	9.311717e+05 	6.517038e+38 	4.271830e+38 	2.327027e+07 	
1.206809e+06 	3.396987e+08 	1.702175e+02 	3.716713e+19 	1.578433e+02 	1.451317e+08 	9.194678e+05 	6.516988e+38 	4.271814e+38 	2.301614e+07 	
1.206818e+06 	3.390515e+08 	1.682357e+02 	3.686346e+19 	1.596998e+02 	1.449934e+08 	9.079125e+05 	6.516938e+38 	4.271798e+38 	2.276475e+07 	
1.206828e+06 	3.384067e+08 	1.662771e+02 	3.656284e+19 	1.615782e+02 	1.448555e+08 	8.965039e+05 	6.516887e+38 	4.271782e+38 	2.251606e+07 	
1.206837e+06 	3.377643e+08 	1.643413e+02 	3.626523e+19 	1.634787e+02 	1.447179e+08 	8.852402e+05 	6.516837e+38 	4.271766e+38 	2.227004e+07 	
1.206846e+06 	3.371242e+08 	1.624280e+02 	3.597062e+19 	1.654015e+02 	1.445807e+08 	8.741196e+05 	6.516786e+38 	4.271750e+38 	2.202667e+07 	
1.206855e+06 	3.364865e+08 	1.605369e+02 	3.567896e+19 	1.673470e+02 	1.444439e+08 	8.631401e+05 	6.516735e+38 	4.271734e+38 	2.178592e+07 	
1.206864e+06 	3.358511e+08 	1.586679e+02 	3.539023e+19 	1.693153e+02 	1.443075e+08 	8.523001e+05 	6.516684e+38 	4.271717e+38 	2.154775e+07 	
1.206874e+06 	3.352181e+08 	1.568207e+02 	3.510438e+19 	1.713067e+02 	1.441714e+08 	8.415976e+05 	6.516633e+38 	4.271701e+38 	2.131215e+07 	
1.206883e+06 	3.345874e+08 	1.549949e+02 	3.482138e+19 	1.733216e+02 	1.440357e+08 	8.310309e+05 	6.516581e+38 	4.271684e+38 	2.107909e+07 	
1.206892e+06 	3.339590e+08 	1.531904e+02 	3.454121e+19 	1.753602e+02 	1.439004e+08 	8.205984e+05 	6.516530e+38 	4.271668e+38 	2.084853e+07 	
1.206902e+06 	3.333330e+08 	1.514070e+02 	3.426383e+19 	1.774227e+02 	1.437655e+08 	8.102981e+05 	6.516478e+38 	4.271651e+38 	2.062046e+07 	
1.206911e+06 	3.327092e+08 	1.496442e+02 	3.398921e+19 	1.795095e+02 	1.436309e+08 	8.001286e+05 	6.516426e+38 	4.271634e+38 	2.039484e+07 	
1.206920e+06 	3.320877e+08 	1.479020e+02 	3.371732e+19 	1.816209e+02 	1.434967e+08 	7.900881e+05 	6.516374e+38 	4.271618e+38 	2.017166e+07 	
1.206929e+06 	3.314685e+08 	1.461801e+02 	3.344813e+19 	1.837570e+02 	1.433628e+08 	7.801749e+05 	6.516321e+38 	4.271601e+38 	1.995088e+07 	
1.206939e+06 	3.308516e+08 	1.444783e+02 	3.318163e+19 	1.859183e+02 	1.432294e+08 	7.703874e+05 	6.516269e+38 	4.271584e+38 	1.973247e+07 	
1.206948e+06 	3.302370e+08 	1.427962e+02 	3.291777e+19 	1.881050e+02 	1.430963e+08 	7.607241e+05 	6.516216e+38 	4.271566e+38 	1.951643e+07 	
1.206958e+06 	3.296247e+08 	1.411337e+02 	3.265654e+19 	1.903174e+02 	1.429636e+08 	7.511833e+05 	6.516163e+38 	4.271549e+38 	1.930271e+07 	
1.206967e+06 	3.290147e+08 	1.394906e+02 	3.239789e+19 	1.925558e+02 	1.428312e+08 	7.417635e+05 	6.516110e+38 	4.271532e+38 	1.909129e+07 	
1.206976e+06 	3.284069e+08 	1.378666e+02 	3.214179e+19 	1.948206e+02 	1.426992e+08 	7.324630e+05 	6.516056e+38 	4.271514e+38 	1.888215e+07 	
1.206986e+06 	3.278013e+08 	1.362616e+02 	3.188823e+19 	1.971120e+02 	1.425676e+08 	7.232805e+05 	6.516003e+38 	4.271497e+38 	1.867527e+07 	
1.206995e+06 	3.271980e+08 	1.346752e+02 	3.163717e+19 	1.994303e+02 	1.424363e+08 	7.142143e+05 	6.515949e+38 	4.271479e+38 	1.847063e+07 	
1.207005e+06 	3.265969e+08 	1.331072e+02 	3.138858e+19 	2.017759e+02 	1.423054e+08 	7.052630e+05 	6.515895e+38 	4.271461e+38 	1.826819e+07 	
1.207014e+06 	3.259981e+08 	1.315576e+02 	3.114245e+19 	2.041490e+02 	1.421749e+08 	6.964251e+05 	6.515841e+38 	4.271443e+38 	1.806793e+07 	
1.207024e+06 	3.254015e+08 	1.300259e+02 	3.089874e+19 	2.065501e+02 	1.420448e+08 	6.876991e+05 	6.515786e+38 	4.271425e+38 	1.786984e+07 	
1.207033e+06 	3.248071e+08 	1.285122e+02 	3.065743e+19 	2.089794e+02 	1.419150e+08 	6.790838e+05 	6.515732e+38 	4.271407e+38 	1.767388e+07 	
1.207043e+06 	3.242149e+08 	1.270160e+02 	3.041849e+19 	2.114373e+02 	1.417855e+08 	6.705775e+05 	6.515677e+38 	4.271389e+38 	1.748005e+07 	
1.207053e+06 	3.236249e+08 	1.255372e+02 	3.018190e+19 	2.139240e+02 	1.416565e+08 	6.621790e+05 	6.515622e+38 	4.271371e+38 	1.728830e+07 	
1.207062e+06 	3.230372e+08 	1.240757e+02 	2.994763e+19 	2.164400e+02 	1.415278e+08 	6.538868e+05 	6.515567e+38 	4.271353e+38 	1.709863e+07 	
1.207072e+06 	3.224516e+08 	1.226312e+02 	2.971566e+19 	2.189856e+02 	1.413994e+08 	6.456996e+05 	6.515511e+38 	4.271334e+38 	1.691100e+07 	
1.207081e+06 	3.218682e+08 	1.212035e+02 	2.948595e+19 	2.215611e+02 	1.412715e+08 	6.376160e+05 	6.515455e+38 	4.271315e+38 	1.672541e+07 	
1.207091e+06 	3.212869e+08 	1.197924e+02 	2.925849e+19 	2.241669e+02 	1.411439e+08 	6.296348e+05 	6.515400e+38 	4.271297e+38 	1.654182e+07 	
1.207101e+06 	3.207079e+08 	1.183977e+02 	2.903324e+19 	2.268034e+02 	1.410166e+08 	6.217545e+05 	6.515343e+38 	4.271278e+38 	1.636021e+07 	
1.207110e+06 	3.201310e+08 	1.170193e+02 	2.881020e+19 	2.294708e+02 	1.408897e+08 	6.139740e+05 	6.515287e+38 	4.271259e+38 	1.618057e+07 	
1.207120e+06 	3.195562e+08 	1.156569e+02 	2.858934e+19 	2.321696e+02 	1.407632e+08 	6.062919e+05 	6.515230e+38 	4.271240e+38 	1.600287e+07 	
1.207130e+06 	3.189837e+08 	1.143104e+02 	2.837063e+19 	2.349002e+02 	1.406370e+08 	5.987071e+05 	6.515174e+38 	4.271221e+38 	1.582709e+07 	
1.207139e+06 	3.184132e+08 	1.129796e+02 	2.815405e+19 	2.376628e+02 	1.405112e+08 	5.912182e+05 	6.515117e+38 	4.271201e+38 	1.565322e+07 	
1.207149e+06 	3.178450e+08 	1.116643e+02 	2.793957e+19 	2.404579e+02 	1.403858e+08 	5.838240e+05 	6.515059e+38 	4.271182e+38 	1.548122e+07 	
1.207159e+06 	3.172788e+08 	1.103642e+02 	2.772718e+19 	2.432859e+02 	1.402607e+08 	5.765233e+05 	6.515002e+38 	4.271162e+38 	1.531109e+07 	
1.207169e+06 	3.167148e+08 	1.090794e+02 	2.751684e+19 	2.461472e+02 	1.401360e+08 	5.693150e+05 	6.514944e+38 	4.271143e+38 	1.514280e+07 	
1.207179e+06 	3.161528e+08 	1.078094e+02 	2.730854e+19 	2.490421e+02 	1.400116e+08 	5.621977e+05 	6.514886e+38 	4.271123e+38 	1.497633e+07 	
1.207188e+06 	3.155930e+08 	1.065543e+02 	2.710225e+19 	2.519710e+02 	1.398876e+08 	5.551705e+05 	6.514828e+38 	4.271103e+38 	1.481167e+07 	
1.207198e+06 	3.150353e+08 	1.053138e+02 	2.689796e+19 	2.549343e+02 	1.397639e+08 	5.482321e+05 	6.514770e+38 	4.271083e+38 	1.464879e+07 	
1.207208e+06 	3.144796e+08 	1.040877e+02 	2.669564e+19 	2.579325e+02 	1.396406e+08 	5.413813e+05 	6.514711e+38 	4.271063e+38 	1.448767e+07 	
1.207218e+06 	3.139261e+08 	1.028758e+02 	2.649527e+19 	2.609660e+02 	1.395177e+08 	5.346172e+05 	6.514652e+38 	4.271043e+38 	1.432830e+07 	
1.207228e+06 	3.133747e+08 	1.016781e+02 	2.629684e+19 	2.640351e+02 	1.393951e+08 	5.279385e+05 	6.514593e+38 	4.271022e+38 	1.417065e+07 	
1.207238e+06 	3.128254e+08 	1.004944e+02 	2.610033e+19 	2.671403e+02 	1.392728e+08 	5.213442e+05 	6.514533e+38 	4.271002e+38 	1.401472e+07 	
1.207248e+06 	3.122781e+08 	9.932439e+01 	2.590570e+19 	2.702820e+02 	1.391510e+08 	5.148332e+05 	6.514474e+38 	4.270981e+38 	1.386047e+07 	
1.207258e+06 	3.117329e+08 	9.816803e+01 	2.571295e+19 	2.734607e+02 	1.390294e+08 	5.084045e+05 	6.514414e+38 	4.270961e+38 	1.370790e+07 	
1.207268e+06 	3.111897e+08 	9.702514e+01 	2.552204e+19 	2.766767e+02 	1.389083e+08 	5.020569e+05 	6.514354e+38 	4.270940e+38 	1.355698e+07 	
1.207278e+06 	3.106486e+08 	9.589555e+01 	2.533296e+19 	2.799305e+02 	1.387874e+08 	4.957895e+05 	6.514293e+38 	4.270919e+38 	1.340770e+07 	
1.207288e+06 	3.101095e+08 	9.477911e+01 	2.514569e+19 	2.832226e+02 	1.386670e+08 	4.896012e+05 	6.514232e+38 	4.270897e+38 	1.326004e+07 	
1.207298e+06 	3.095725e+08 	9.367566e+01 	2.496021e+19 	2.865534e+02 	1.385468e+08 	4.834910e+05 	6.514172e+38 	4.270876e+38 	1.311399e+07 	
1.207308e+06 	3.090375e+08 	9.258507e+01 	2.477650e+19 	2.899233e+02 	1.384271e+08 	4.774579e+05 	6.514110e+38 	4.270855e+38 	1.296951e+07 	
1.207318e+06 	3.085045e+08 	9.150717e+01 	2.459455e+19 	2.933329e+02 	1.383077e+08 	4.715010e+05 	6.514049e+38 	4.270833e+38 	1.282661e+07 	
1.207328e+06 	3.079736e+08 	9.044182e+01 	2.441435e+19 	2.967826e+02 	1.381886e+08 	4.656193e+05 	6.513987e+38 	4.270812e+38 	1.268526e+07 	
1.207338e+06 	3.074447e+08 	8.938887e+01 	2.423585e+19 	3.002728e+02 	1.380699e+08 	4.598118e+05 	6.513925e+38 	4.270790e+38 	1.254544e+07 	
1.207349e+06 	3.069178e+08 	8.834818e+01 	2.405906e+19 	3.038040e+02 	1.379515e+08 	4.540776e+05 	6.513863e+38 	4.270768e+38 	1.240714e+07 	
1.207359e+06 	3.063928e+08 	8.731961e+01 	2.388395e+19 	3.073768e+02 	1.378335e+08 	4.484157e+05 	6.513800e+38 	4.270746e+38 	1.227034e+07 	
1.207369e+06 	3.058699e+08 	8.630301e+01 	2.371049e+19 	3.109915e+02 	1.377158e+08 	4.428252e+05 	6.513737e+38 	4.270724e+38 	1.213503e+07 	
1.207379e+06 	3.053490e+08 	8.529825e+01 	2.353868e+19 	3.146488e+02 	1.375985e+08 	4.373052e+05 	6.513674e+38 	4.270701e+38 	1.200119e+07 	
1.207389e+06 	3.048300e+08 	8.430519e+01 	2.336850e+19 	3.183491e+02 	1.374815e+08 	4.318547e+05 	6.513611e+38 	4.270679e+38 	1.186881e+07 	
1.207400e+06 	3.043130e+08 	8.332369e+01 	2.319993e+19 	3.220928e+02 	1.373649e+08 	4.264730e+05 	6.513547e+38 	4.270656e+38 	1.173787e+07 	
1.207410e+06 	3.037979e+08 	8.235361e+01 	2.303295e+19 	3.258806e+02 	1.372486e+08 	4.211592e+05 	6.513483e+38 	4.270633e+38 	1.160835e+07 	
1.207420e+06 	3.032849e+08 	8.139483e+01 	2.286755e+19 	3.297129e+02 	1.371326e+08 	4.159123e+05 	6.513419e+38 	4.270610e+38 	1.148023e+07 	
1.207431e+06 	3.027738e+08 	8.044721e+01 	2.270372e+19 	3.335902e+02 	1.370170e+08 	4.107316e+05 	6.513355e+38 	4.270587e+38 	1.135352e+07 	
1.207441e+06 	3.022647e+08 	7.951062e+01 	2.254143e+19 	3.375132e+02 	1.369018e+08 	4.056161e+05 	6.513290e+38 	4.270564e+38 	1.122818e+07 	
1.207451e+06 	3.017574e+08 	7.858494e+01 	2.238067e+19 	3.414822e+02 	1.367869e+08 	4.005651e+05 	6.513225e+38 	4.270541e+38 	1.110420e+07 	
1.207462e+06 	3.012522e+08 	7.767003e+01 	2.222141e+19 	3.454979e+02 	1.366723e+08 	3.955777e+05 	6.513159e+38 	4.270517e+38 	1.098157e+07 	
1.207472e+06 	3.007488e+08 	7.676578e+01 	2.206366e+19 	3.495608e+02 	1.365581e+08 	3.906532e+05 	6.513094e+38 	4.270493e+38 	1.086028e+07 	
1.207483e+06 	3.002474e+08 	7.587205e+01 	2.190738e+19 	3.536715e+02 	1.364442e+08 	3.857906e+05 	6.513028e+38 	4.270469e+38 	1.074031e+07 	
1.207493e+06 	2.997479e+08 	7.498873e+01 	2.175256e+19 	3.578305e+02 	1.363307e+08 	3.809893e+05 	6.512961e+38 	4.270445e+38 	1.062165e+07 	
1.207504e+06 	2.992503e+08 	7.411569e+01 	2.159920e+19 	3.620384e+02 	1.362174e+08 	3.762484e+05 	6.512895e+38 	4.270421e+38 	1.050428e+07 	
1.207514e+06 	2.987546e+08 	7.325282e+01 	2.144727e+19 	3.662958e+02 	1.361046e+08 	3.715672e+05 	6.512828e+38 	4.270397e+38 	1.038819e+07 	
1.207525e+06 	2.982608e+08 	7.239999e+01 	2.129676e+19 	3.706032e+02 	1.359921e+08 	3.669450e+05 	6.512760e+38 	4.270372e+38 	1.027336e+07 	
1.207535e+06 	2.977689e+08 	7.155709e+01 	2.114766e+19 	3.749612e+02 	1.358799e+08 	3.623809e+05 	6.512693e+38 	4.270348e+38 	1.015978e+07 	
1.207546e+06 	2.972789e+08 	7.072401e+01 	2.099994e+19 	3.793705e+02 	1.357680e+08 	3.578742e+05 	6.512625e+38 	4.270323e+38 	1.004744e+07 	
1.207557e+06 	2.967908e+08 	6.990062e+01 	2.085360e+19 	3.838316e+02 	1.356565e+08 	3.534243e+05 	6.512557e+38 	4.270298e+38 	9.936331e+06 	
1.207567e+06 	2.963045e+08 	6.908682e+01 	2.070862e+19 	3.883452e+02 	1.355453e+08 	3.490303e+05 	6.512488e+38 	4.270273e+38 	9.826430e+06 	
1.207578e+06 	2.958201e+08 	6.828249e+01 	2.056499e+19 	3.929118e+02 	1.354345e+08 	3.446916e+05 	6.512419e+38 	4.270248e+38 	9.717727e+06 	
1.207589e+06 	2.953376e+08 	6.748753e+01 	2.042268e+19 	3.975320e+02 	1.353240e+08 	3.404075e+05 	6.512350e+38 	4.270222e+38 	9.610211e+06 	
1.207599e+06 	2.948569e+08 	6.670182e+01 	2.028170e+19 	4.022066e+02 	1.352138e+08 	3.361772e+05 	6.512281e+38 	4.270197e+38 	9.503867e+06 	
1.207610e+06 	2.943780e+08 	6.592526e+01 	2.014201e+19 	4.069362e+02 	1.351040e+08 	3.320001e+05 	6.512211e+38 	4.270171e+38 	9.398684e+06 	
1.207621e+06 	2.939010e+08 	6.515774e+01 	2.000363e+19 	4.117213e+02 	1.349945e+08 	3.278755e+05 	6.512141e+38 	4.270145e+38 	9.294649e+06 	
1.207632e+06 	2.934259e+08 	6.439916e+01 	1.986652e+19 	4.165627e+02 	1.348853e+08 	3.238028e+05 	6.512070e+38 	4.270119e+38 	9.191750e+06 	
1.207643e+06 	2.929526e+08 	6.364941e+01 	1.973068e+19 	4.214610e+02 	1.347765e+08 	3.197813e+05 	6.511999e+38 	4.270092e+38 	9.089974e+06 	
1.207654e+06 	2.924811e+08 	6.290839e+01 	1.959609e+19 	4.264169e+02 	1.346680e+08 	3.158102e+05 	6.511928e+38 	4.270066e+38 	8.989310e+06 	
1.207664e+06 	2.920114e+08 	6.217599e+01 	1.946273e+19 	4.314310e+02 	1.345598e+08 	3.118891e+05 	6.511857e+38 	4.270039e+38 	8.889745e+06 	
1.207675e+06 	2.915435e+08 	6.145212e+01 	1.933060e+19 	4.365040e+02 	1.344520e+08 	3.080173e+05 	6.511785e+38 	4.270012e+38 	8.791269e+06 	
1.207686e+06 	2.910774e+08 	6.073668e+01 	1.919969e+19 	4.416367e+02 	1.343444e+08 	3.041940e+05 	6.511713e+38 	4.269985e+38 	8.693868e+06 	
1.207697e+06 	2.906132e+08 	6.002957e+01 	1.906997e+19 	4.468297e+02 	1.342373e+08 	3.004188e+05 	6.511640e+38 	4.269958e+38 	8.597532e+06 	
1.207708e+06 	2.901507e+08 	5.933069e+01 	1.894144e+19 	4.520838e+02 	1.341304e+08 	2.966910e+05 	6.511567e+38 	4.269931e+38 	8.502249e+06 	
1.207719e+06 	2.896900e+08 	5.863995e+01 	1.881408e+19 	4.573996e+02 	1.340239e+08 	2.930100e+05 	6.511494e+38 	4.269903e+38 	8.408007e+06 	
1.207730e+06 	2.892310e+08 	5.795725e+01 	1.868789e+19 	4.627779e+02 	1.339177e+08 	2.893752e+05 	6.511420e+38 	4.269875e+38 	8.314796e+06 	
1.207742e+06 	2.887739e+08 	5.728249e+01 	1.856286e+19 	4.682194e+02 	1.338118e+08 	2.857861e+05 	6.511346e+38 	4.269847e+38 	8.222605e+06 	
1.207753e+06 	2.883185e+08 	5.661560e+01 	1.843896e+19 	4.737249e+02 	1.337063e+08 	2.822419e+05 	6.511272e+38 	4.269819e+38 	8.131422e+06 	
1.207764e+06 	2.878649e+08 	5.595646e+01 	1.831619e+19 	4.792951e+02 	1.336010e+08 	2.787423e+05 	6.511197e+38 	4.269791e+38 	8.041236e+06 	
1.207775e+06 	2.874131e+08 	5.530500e+01 	1.819454e+19 	4.849307e+02 	1.334961e+08 	2.752866e+05 	6.511122e+38 	4.269762e+38 	7.952038e+06 	
1.207786e+06 	2.869630e+08 	5.466113e+01 	1.807399e+19 	4.906326e+02 	1.333916e+08 	2.718742e+05 	6.511046e+38 	4.269734e+38 	7.863816e+06 	
1.207797e+06 	2.865146e+08 	5.402475e+01 	1.795454e+19 	4.964015e+02 	1.332873e+08 	2.685046e+05 	6.510970e+38 	4.269705e+38 	7.776559e+06 	
1.207809e+06 	2.860680e+08 	5.339578e+01 	1.783616e+19 	5.022382e+02 	1.331834e+08 	2.651772e+05 	6.510894e+38 	4.269676e+38 	7.690259e+06 	
1.207820e+06 	2.856230e+08 	5.277413e+01 	1.771885e+19 	5.081435e+02 	1.330798e+08 	2.618916e+05 	6.510817e+38 	4.269646e+38 	7.604903e+06 	
1.207831e+06 	2.851798e+08 	5.215972e+01 	1.760261e+19 	5.141182e+02 	1.329765e+08 	2.586472e+05 	6.510740e+38 	4.269617e+38 	7.520482e+06 	
1.207843e+06 	2.847384e+08 	5.155246e+01 	1.748741e+19 	5.201632e+02 	1.328735e+08 	2.554434e+05 	6.510663e+38 	4.269587e+38 	7.436986e+06 	
1.207854e+06 	2.842986e+08 	5.095228e+01 	1.737326e+19 	5.262792e+02 	1.327709e+08 	2.522798e+05 	6.510585e+38 	4.269557e+38 	7.354404e+06 	
1.207866e+06 	2.838606e+08 	5.035908e+01 	1.726013e+19 	5.324670e+02 	1.326686e+08 	2.491559e+05 	6.510506e+38 	4.269527e+38 	7.272728e+06 	
1.207877e+06 	2.834243e+08 	4.977279e+01 	1.714802e+19 	5.387276e+02 	1.325666e+08 	2.460711e+05 	6.510428e+38 	4.269496e+38 	7.191947e+06 	
1.207888e+06 	2.829896e+08 	4.919332e+01 	1.703692e+19 	5.450618e+02 	1.324649e+08 	2.430249e+05 	6.510349e+38 	4.269466e+38 	7.112051e+06 	
1.207900e+06 	2.825567e+08 	4.862060e+01 	1.692681e+19 	5.514704e+02 	1.323635e+08 	2.400169e+05 	6.510269e+38 	4.269435e+38 	7.033032e+06 	
1.207911e+06 	2.821254e+08 	4.805454e+01 	1.681769e+19 	5.579543e+02 	1.322624e+08 	2.370466e+05 	6.510189e+38 	4.269404e+38 	6.954879e+06 	
1.207923e+06 	2.816958e+08 	4.749508e+01 	1.670955e+19 	5.645144e+02 	1.321617e+08 	2.341134e+05 	6.510109e+38 	4.269373e+38 	6.877583e+06 	
1.207935e+06 	2.812679e+08 	4.694213e+01 	1.660237e+19 	5.711516e+02 	1.320613e+08 	2.312170e+05 	6.510028e+38 	4.269341e+38 	6.801136e+06 	
1.207946e+06 	2.808416e+08 	4.639562e+01 	1.649614e+19 	5.778669e+02 	1.319612e+08 	2.283569e+05 	6.509947e+38 	4.269310e+38 	6.725527e+06 	
1.207958e+06 	2.804170e+08 	4.585547e+01 	1.639087e+19 	5.846610e+02 	1.318614e+08 	2.255325e+05 	6.509865e+38 	4.269278e+38 	6.650748e+06 	
1.207970e+06 	2.799940e+08 	4.532161e+01 	1.628653e+19 	5.915350e+02 	1.317619e+08 	2.227435e+05 	6.509783e+38 	4.269246e+38 	6.576790e+06 	
1.207981e+06 	2.795727e+08 	4.479396e+01 	1.618312e+19 	5.984898e+02 	1.316627e+08 	2.199894e+05 	6.509701e+38 	4.269213e+38 	6.503643e+06 	
1.207993e+06 	2.791531e+08 	4.427246e+01 	1.608063e+19 	6.055263e+02 	1.315639e+08 	2.172698e+05 	6.509618e+38 	4.269181e+38 	6.431300e+06 	
1.208005e+06 	2.787351e+08 	4.375703e+01 	1.597905e+19 	6.126454e+02 	1.314653e+08 	2.145842e+05 	6.509534e+38 	4.269148e+38 	6.359752e+06 	
1.208017e+06 	2.783186e+08 	4.324760e+01 	1.587837e+19 	6.198483e+02 	1.313671e+08 	2.119321e+05 	6.509450e+38 	4.269115e+38 	6.288989e+06 	
1.208029e+06 	2.779039e+08 	4.274410e+01 	1.577857e+19 	6.271358e+02 	1.312692e+08 	2.093133e+05 	6.509366e+38 	4.269082e+38 	6.219004e+06 	
1.208041e+06 	2.774907e+08 	4.224646e+01 	1.567966e+19 	6.345089e+02 	1.311716e+08 	2.067272e+05 	6.509281e+38 	4.269048e+38 	6.149787e+06 	
1.208053e+06 	2.770791e+08 	4.175462e+01 	1.558162e+19 	6.419687e+02 	1.310742e+08 	2.041734e+05 	6.509196e+38 	4.269014e+38 	6.081332e+06 	
1.208065e+06 	2.766691e+08 	4.126850e+01 	1.548444e+19 	6.495161e+02 	1.309772e+08 	2.016515e+05 	6.509110e+38 	4.268980e+38 	6.013629e+06 	
1.208077e+06 	2.762608e+08 	4.078804e+01 	1.538811e+19 	6.571523e+02 	1.308805e+08 	1.991611e+05 	6.509024e+38 	4.268946e+38 	5.946670e+06 	
1.208089e+06 	2.758540e+08 	4.031317e+01 	1.529264e+19 	6.648781e+02 	1.307841e+08 	1.967019e+05 	6.508938e+38 	4.268912e+38 	5.880448e+06 	
1.208101e+06 	2.754489e+08 	3.984384e+01 	1.519801e+19 	6.726948e+02 	1.306881e+08 	1.942734e+05 	6.508851e+38 	4.268877e+38 	5.814953e+06 	
1.208113e+06 	2.750453e+08 	3.937997e+01 	1.510420e+19 	6.806033e+02 	1.305923e+08 	1.918753e+05 	6.508763e+38 	4.268842e+38 	5.750180e+06 	
1.208125e+06 	2.746432e+08 	3.892149e+01 	1.501122e+19 	6.886047e+02 	1.304968e+08 	1.895071e+05 	6.508675e+38 	4.268807e+38 	5.686118e+06 	
1.208137e+06 	2.742428e+08 	3.846836e+01 	1.491904e+19 	6.967001e+02 	1.304016e+08 	1.871685e+05 	6.508586e+38 	4.268771e+38 	5.622762e+06 	
1.208149e+06 	2.738439e+08 	3.802050e+01 	1.482767e+19 	7.048907e+02 	1.303068e+08 	1.848590e+05 	6.508497e+38 	4.268736e+38 	5.560103e+06 	
1.208162e+06 	2.734466e+08 	3.757786e+01 	1.473710e+19 	7.131775e+02 	1.302122e+08 	1.825784e+05 	6.508408e+38 	4.268700e+38 	5.498134e+06 	
1.208174e+06 	2.730508e+08 	3.714037e+01 	1.464731e+19 	7.215617e+02 	1.301179e+08 	1.803263e+05 	6.508318e+38 	4.268663e+38 	5.436847e+06 	
1.208186e+06 	2.726565e+08 	3.670797e+01 	1.455831e+19 	7.300444e+02 	1.300240e+08 	1.781023e+05 	6.508227e+38 	4.268627e+38 	5.376235e+06 	
1.208199e+06 	2.722638e+08 	3.628061e+01 	1.447007e+19 	7.386268e+02 	1.299303e+08 	1.759061e+05 	6.508136e+38 	4.268590e+38 	5.316290e+06 	
1.208211e+06 	2.718726e+08 	3.585822e+01 	1.438261e+19 	7.473100e+02 	1.298369e+08 	1.737372e+05 	6.508045e+38 	4.268553e+38 	5.257006e+06 	
