r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
1.489090e+07 	2.542900e+07 	4.032975e-04 	1.055131e+15 	6.389569e+06 	3.970819e+07 	6.375438e+00 	3.868566e+38 	3.760555e+38 	1.107517e+03 	
1.492948e+07 	2.534707e+07 	3.990456e-04 	1.041599e+15 	6.424088e+06 	3.964417e+07 	6.333210e+00 	3.867590e+38 	3.759885e+38 	1.098916e+03 	
1.496816e+07 	2.526540e+07 	3.948385e-04 	1.028239e+15 	6.458780e+06 	3.958025e+07 	6.291305e+00 	3.866616e+38 	3.759217e+38 	1.090383e+03 	
1.500697e+07 	2.518399e+07 	3.906758e-04 	1.015049e+15 	6.493645e+06 	3.951643e+07 	6.249721e+00 	3.865646e+38 	3.758551e+38 	1.081917e+03 	
1.504589e+07 	2.510284e+07 	3.865569e-04 	1.002029e+15 	6.528684e+06 	3.945271e+07 	6.208455e+00 	3.864678e+38 	3.757886e+38 	1.073517e+03 	
1.508493e+07 	2.502195e+07 	3.824815e-04 	9.891747e+14 	6.563899e+06 	3.938910e+07 	6.167504e+00 	3.863712e+38 	3.757224e+38 	1.065183e+03 	
1.512409e+07 	2.494131e+07 	3.784491e-04 	9.764849e+14 	6.599290e+06 	3.932558e+07 	6.126866e+00 	3.862749e+38 	3.756563e+38 	1.056914e+03 	
1.516336e+07 	2.486094e+07 	3.744591e-04 	9.639574e+14 	6.634858e+06 	3.926216e+07 	6.086539e+00 	3.861789e+38 	3.755904e+38 	1.048710e+03 	
1.520276e+07 	2.478081e+07 	3.705113e-04 	9.515900e+14 	6.670604e+06 	3.919884e+07 	6.046522e+00 	3.860832e+38 	3.755247e+38 	1.040570e+03 	
1.524227e+07 	2.470094e+07 	3.666050e-04 	9.393807e+14 	6.706527e+06 	3.913562e+07 	6.006811e+00 	3.859877e+38 	3.754592e+38 	1.032494e+03 	
1.528191e+07 	2.462133e+07 	3.627399e-04 	9.273275e+14 	6.742629e+06 	3.907250e+07 	5.967406e+00 	3.858924e+38 	3.753939e+38 	1.024481e+03 	
1.532166e+07 	2.454196e+07 	3.589156e-04 	9.154283e+14 	6.778911e+06 	3.900948e+07 	5.928303e+00 	3.857975e+38 	3.753287e+38 	1.016531e+03 	
1.536153e+07 	2.446285e+07 	3.551316e-04 	9.036814e+14 	6.815374e+06 	3.894655e+07 	5.889500e+00 	3.857027e+38 	3.752638e+38 	1.008644e+03 	
1.540153e+07 	2.438400e+07 	3.513875e-04 	8.920847e+14 	6.852020e+06 	3.888373e+07 	5.850995e+00 	3.856083e+38 	3.751990e+38 	1.000818e+03 	
1.544164e+07 	2.430539e+07 	3.476829e-04 	8.806363e+14 	6.888847e+06 	3.882100e+07 	5.812785e+00 	3.855141e+38 	3.751343e+38 	9.930529e+02 	
1.548188e+07 	2.422703e+07 	3.440173e-04 	8.693344e+14 	6.925858e+06 	3.875837e+07 	5.774870e+00 	3.854201e+38 	3.750699e+38 	9.853491e+02 	
1.552224e+07 	2.414892e+07 	3.403904e-04 	8.581769e+14 	6.963052e+06 	3.869584e+07 	5.737248e+00 	3.853265e+38 	3.750056e+38 	9.777056e+02 	
1.556272e+07 	2.407106e+07 	3.368017e-04 	8.471621e+14 	7.000430e+06 	3.863341e+07 	5.699915e+00 	3.852330e+38 	3.749415e+38 	9.701220e+02 	
1.560333e+07 	2.399345e+07 	3.332509e-04 	8.362882e+14 	7.037993e+06 	3.857108e+07 	5.662870e+00 	3.851399e+38 	3.748776e+38 	9.625978e+02 	
1.564406e+07 	2.391608e+07 	3.297374e-04 	8.255534e+14 	7.075744e+06 	3.850884e+07 	5.626111e+00 	3.850469e+38 	3.748139e+38 	9.551325e+02 	
1.568491e+07 	2.383896e+07 	3.262611e-04 	8.149560e+14 	7.113682e+06 	3.844670e+07 	5.589634e+00 	3.849543e+38 	3.747504e+38 	9.477256e+02 	
1.572588e+07 	2.376208e+07 	3.228213e-04 	8.044941e+14 	7.151808e+06 	3.838466e+07 	5.553440e+00 	3.848619e+38 	3.746870e+38 	9.403767e+02 	
1.576699e+07 	2.368545e+07 	3.194179e-04 	7.941661e+14 	7.190123e+06 	3.832272e+07 	5.517525e+00 	3.847697e+38 	3.746238e+38 	9.330854e+02 	
1.580821e+07 	2.360907e+07 	3.160503e-04 	7.839702e+14 	7.228627e+06 	3.826087e+07 	5.481889e+00 	3.846778e+38 	3.745607e+38 	9.258512e+02 	
1.584957e+07 	2.353292e+07 	3.127182e-04 	7.739047e+14 	7.267321e+06 	3.819912e+07 	5.446529e+00 	3.845861e+38 	3.744979e+38 	9.186737e+02 	
1.589104e+07 	2.345702e+07 	3.094213e-04 	7.639680e+14 	7.306206e+06 	3.813747e+07 	5.411442e+00 	3.844947e+38 	3.744352e+38 	9.115524e+02 	
1.593265e+07 	2.338136e+07 	3.061591e-04 	7.541584e+14 	7.345285e+06 	3.807591e+07 	5.376628e+00 	3.844036e+38 	3.743727e+38 	9.044868e+02 	
1.597438e+07 	2.330594e+07 	3.029313e-04 	7.444745e+14 	7.384556e+06 	3.801445e+07 	5.342082e+00 	3.843127e+38 	3.743104e+38 	8.974764e+02 	
1.601624e+07 	2.323076e+07 	2.997375e-04 	7.349144e+14 	7.424022e+06 	3.795309e+07 	5.307806e+00 	3.842220e+38 	3.742482e+38 	8.905210e+02 	
1.605822e+07 	2.315582e+07 	2.965775e-04 	7.254767e+14 	7.463682e+06 	3.789183e+07 	5.273795e+00 	3.841316e+38 	3.741862e+38 	8.836200e+02 	
1.610034e+07 	2.308112e+07 	2.934507e-04 	7.161598e+14 	7.503536e+06 	3.783066e+07 	5.240050e+00 	3.840414e+38 	3.741244e+38 	8.767731e+02 	
1.614258e+07 	2.300665e+07 	2.903569e-04 	7.069620e+14 	7.543587e+06 	3.776958e+07 	5.206567e+00 	3.839515e+38 	3.740627e+38 	8.699798e+02 	
1.618496e+07 	2.293242e+07 	2.872957e-04 	6.978820e+14 	7.583835e+06 	3.770860e+07 	5.173345e+00 	3.838618e+38 	3.740013e+38 	8.632396e+02 	
1.622746e+07 	2.285843e+07 	2.842668e-04 	6.889182e+14 	7.624282e+06 	3.764772e+07 	5.140382e+00 	3.837724e+38 	3.739399e+38 	8.565522e+02 	
1.627009e+07 	2.278468e+07 	2.812698e-04 	6.800692e+14 	7.664928e+06 	3.758693e+07 	5.107675e+00 	3.836832e+38 	3.738788e+38 	8.499171e+02 	
1.631285e+07 	2.271115e+07 	2.783044e-04 	6.713335e+14 	7.705774e+06 	3.752624e+07 	5.075224e+00 	3.835943e+38 	3.738178e+38 	8.433339e+02 	
1.635575e+07 	2.263787e+07 	2.753703e-04 	6.627097e+14 	7.746820e+06 	3.746564e+07 	5.043027e+00 	3.835056e+38 	3.737570e+38 	8.368023e+02 	
1.639877e+07 	2.256481e+07 	2.724671e-04 	6.541961e+14 	7.788067e+06 	3.740514e+07 	5.011082e+00 	3.834172e+38 	3.736964e+38 	8.303218e+02 	
1.644193e+07 	2.249199e+07 	2.695945e-04 	6.457916e+14 	7.829516e+06 	3.734474e+07 	4.979387e+00 	3.833289e+38 	3.736359e+38 	8.238921e+02 	
1.648522e+07 	2.241940e+07 	2.667522e-04 	6.374947e+14 	7.871169e+06 	3.728443e+07 	4.947941e+00 	3.832410e+38 	3.735756e+38 	8.175126e+02 	
1.652864e+07 	2.234704e+07 	2.639399e-04 	6.293040e+14 	7.913026e+06 	3.722421e+07 	4.916741e+00 	3.831532e+38 	3.735155e+38 	8.111831e+02 	
1.657220e+07 	2.227491e+07 	2.611572e-04 	6.212183e+14 	7.955089e+06 	3.716409e+07 	4.885785e+00 	3.830658e+38 	3.734556e+38 	8.049030e+02 	
1.661589e+07 	2.220301e+07 	2.584038e-04 	6.132361e+14 	7.997358e+06 	3.710406e+07 	4.855073e+00 	3.829785e+38 	3.733958e+38 	7.986721e+02 	
1.665971e+07 	2.213135e+07 	2.556795e-04 	6.053561e+14 	8.039833e+06 	3.704413e+07 	4.824603e+00 	3.828915e+38 	3.733361e+38 	7.924899e+02 	
1.670367e+07 	2.205990e+07 	2.529839e-04 	5.975770e+14 	8.082515e+06 	3.698429e+07 	4.794373e+00 	3.828047e+38 	3.732767e+38 	7.863562e+02 	
1.674777e+07 	2.198869e+07 	2.503168e-04 	5.898974e+14 	8.125405e+06 	3.692454e+07 	4.764382e+00 	3.827182e+38 	3.732174e+38 	7.802705e+02 	
1.679200e+07 	2.191770e+07 	2.476777e-04 	5.823163e+14 	8.168505e+06 	3.686489e+07 	4.734627e+00 	3.826319e+38 	3.731582e+38 	7.742323e+02 	
1.683636e+07 	2.184694e+07 	2.450665e-04 	5.748323e+14 	8.211816e+06 	3.680533e+07 	4.705107e+00 	3.825458e+38 	3.730993e+38 	7.682414e+02 	
1.688087e+07 	2.177640e+07 	2.424828e-04 	5.674442e+14 	8.255339e+06 	3.674587e+07 	4.675820e+00 	3.824600e+38 	3.730405e+38 	7.622973e+02 	
1.692550e+07 	2.170609e+07 	2.399263e-04 	5.601507e+14 	8.299074e+06 	3.668650e+07 	4.646765e+00 	3.823744e+38 	3.729818e+38 	7.563997e+02 	
1.697028e+07 	2.163600e+07 	2.373968e-04 	5.529506e+14 	8.343021e+06 	3.662722e+07 	4.617940e+00 	3.822891e+38 	3.729233e+38 	7.505482e+02 	
1.701520e+07 	2.156614e+07 	2.348940e-04 	5.458428e+14 	8.387182e+06 	3.656804e+07 	4.589345e+00 	3.822039e+38 	3.728650e+38 	7.447426e+02 	
1.706025e+07 	2.149650e+07 	2.324175e-04 	5.388260e+14 	8.431557e+06 	3.650895e+07 	4.560977e+00 	3.821190e+38 	3.728069e+38 	7.389823e+02 	
1.710545e+07 	2.142708e+07 	2.299672e-04 	5.318990e+14 	8.476148e+06 	3.644995e+07 	4.532834e+00 	3.820344e+38 	3.727489e+38 	7.332671e+02 	
1.715078e+07 	2.135788e+07 	2.275426e-04 	5.250609e+14 	8.520957e+06 	3.639104e+07 	4.504915e+00 	3.819500e+38 	3.726910e+38 	7.275966e+02 	
1.719625e+07 	2.128890e+07 	2.251437e-04 	5.183105e+14 	8.565984e+06 	3.633223e+07 	4.477218e+00 	3.818658e+38 	3.726334e+38 	7.219704e+02 	
1.724187e+07 	2.122014e+07 	2.227700e-04 	5.116465e+14 	8.611229e+06 	3.627351e+07 	4.449743e+00 	3.817818e+38 	3.725758e+38 	7.163882e+02 	
1.728762e+07 	2.115160e+07 	2.204214e-04 	5.050679e+14 	8.656693e+06 	3.621488e+07 	4.422488e+00 	3.816981e+38 	3.725185e+38 	7.108496e+02 	
1.733352e+07 	2.108328e+07 	2.180975e-04 	4.985736e+14 	8.702376e+06 	3.615635e+07 	4.395450e+00 	3.816146e+38 	3.724613e+38 	7.053544e+02 	
1.737956e+07 	2.101518e+07 	2.157982e-04 	4.921624e+14 	8.748281e+06 	3.609791e+07 	4.368630e+00 	3.815313e+38 	3.724043e+38 	6.999022e+02 	
1.742574e+07 	2.094729e+07 	2.135230e-04 	4.858335e+14 	8.794408e+06 	3.603955e+07 	4.342025e+00 	3.814482e+38 	3.723474e+38 	6.944926e+02 	
1.747206e+07 	2.087962e+07 	2.112719e-04 	4.795857e+14 	8.840760e+06 	3.598129e+07 	4.315632e+00 	3.813654e+38 	3.722907e+38 	6.891252e+02 	
1.751853e+07 	2.081217e+07 	2.090445e-04 	4.734180e+14 	8.887335e+06 	3.592313e+07 	4.289453e+00 	3.812828e+38 	3.722341e+38 	6.837998e+02 	
1.756514e+07 	2.074493e+07 	2.068405e-04 	4.673294e+14 	8.934136e+06 	3.586505e+07 	4.263484e+00 	3.812005e+38 	3.721777e+38 	6.785160e+02 	
1.761190e+07 	2.067791e+07 	2.046599e-04 	4.613188e+14 	8.981162e+06 	3.580706e+07 	4.237725e+00 	3.811183e+38 	3.721214e+38 	6.732736e+02 	
1.765881e+07 	2.061109e+07 	2.025022e-04 	4.553852e+14 	9.028414e+06 	3.574917e+07 	4.212174e+00 	3.810364e+38 	3.720654e+38 	6.680721e+02 	
1.770586e+07 	2.054450e+07 	2.003672e-04 	4.495277e+14 	9.075894e+06 	3.569137e+07 	4.186830e+00 	3.809547e+38 	3.720094e+38 	6.629114e+02 	
1.775305e+07 	2.047811e+07 	1.982548e-04 	4.437452e+14 	9.123603e+06 	3.563366e+07 	4.161691e+00 	3.808733e+38 	3.719536e+38 	6.577909e+02 	
1.780039e+07 	2.041194e+07 	1.961646e-04 	4.380370e+14 	9.171543e+06 	3.557603e+07 	4.136756e+00 	3.807920e+38 	3.718980e+38 	6.527104e+02 	
1.784788e+07 	2.034597e+07 	1.940964e-04 	4.324019e+14 	9.219714e+06 	3.551850e+07 	4.112023e+00 	3.807110e+38 	3.718426e+38 	6.476696e+02 	
1.789552e+07 	2.028022e+07 	1.920501e-04 	4.268391e+14 	9.268116e+06 	3.546107e+07 	4.087492e+00 	3.806302e+38 	3.717872e+38 	6.426683e+02 	
1.794330e+07 	2.021468e+07 	1.900254e-04 	4.213477e+14 	9.316750e+06 	3.540372e+07 	4.063161e+00 	3.805496e+38 	3.717321e+38 	6.377060e+02 	
1.799124e+07 	2.014934e+07 	1.880219e-04 	4.159266e+14 	9.365617e+06 	3.534646e+07 	4.039028e+00 	3.804693e+38 	3.716771e+38 	6.327825e+02 	
1.803932e+07 	2.008422e+07 	1.860397e-04 	4.105750e+14 	9.414719e+06 	3.528929e+07 	4.015094e+00 	3.803891e+38 	3.716222e+38 	6.278975e+02 	
1.808756e+07 	2.001930e+07 	1.840783e-04 	4.052920e+14 	9.464056e+06 	3.523221e+07 	3.991355e+00 	3.803092e+38 	3.715675e+38 	6.230507e+02 	
1.813594e+07 	1.995459e+07 	1.821376e-04 	4.000769e+14 	9.513632e+06 	3.517522e+07 	3.967810e+00 	3.802295e+38 	3.715130e+38 	6.182416e+02 	
1.818448e+07 	1.989008e+07 	1.802173e-04 	3.949286e+14 	9.563444e+06 	3.511832e+07 	3.944459e+00 	3.801500e+38 	3.714586e+38 	6.134702e+02 	
1.823316e+07 	1.982578e+07 	1.783173e-04 	3.898464e+14 	9.613495e+06 	3.506151e+07 	3.921300e+00 	3.800708e+38 	3.714044e+38 	6.087360e+02 	
1.828200e+07 	1.976169e+07 	1.764373e-04 	3.848293e+14 	9.663785e+06 	3.500479e+07 	3.898332e+00 	3.799917e+38 	3.713503e+38 	6.040389e+02 	
1.833100e+07 	1.969780e+07 	1.745772e-04 	3.798766e+14 	9.714315e+06 	3.494816e+07 	3.875554e+00 	3.799129e+38 	3.712963e+38 	5.993784e+02 	
1.838015e+07 	1.963411e+07 	1.727366e-04 	3.749874e+14 	9.765085e+06 	3.489162e+07 	3.852965e+00 	3.798343e+38 	3.712425e+38 	5.947544e+02 	
1.842945e+07 	1.957063e+07 	1.709155e-04 	3.701609e+14 	9.816099e+06 	3.483516e+07 	3.830562e+00 	3.797559e+38 	3.711889e+38 	5.901665e+02 	
1.847890e+07 	1.950735e+07 	1.691136e-04 	3.653964e+14 	9.867358e+06 	3.477880e+07 	3.808346e+00 	3.796777e+38 	3.711354e+38 	5.856143e+02 	
1.852851e+07 	1.944427e+07 	1.673306e-04 	3.606930e+14 	9.918861e+06 	3.472253e+07 	3.786314e+00 	3.795998e+38 	3.710821e+38 	5.810977e+02 	
1.857827e+07 	1.938140e+07 	1.655665e-04 	3.560500e+14 	9.970609e+06 	3.466634e+07 	3.764466e+00 	3.795220e+38 	3.710289e+38 	5.766164e+02 	
1.862820e+07 	1.931872e+07 	1.638209e-04 	3.514665e+14 	1.002260e+07 	3.461024e+07 	3.742801e+00 	3.794445e+38 	3.709758e+38 	5.721701e+02 	
1.867828e+07 	1.925624e+07 	1.620938e-04 	3.469418e+14 	1.007484e+07 	3.455423e+07 	3.721317e+00 	3.793672e+38 	3.709229e+38 	5.677586e+02 	
1.872851e+07 	1.919397e+07 	1.603849e-04 	3.424751e+14 	1.012733e+07 	3.449831e+07 	3.700014e+00 	3.792901e+38 	3.708702e+38 	5.633815e+02 	
1.877891e+07 	1.913189e+07 	1.586939e-04 	3.380658e+14 	1.018007e+07 	3.444248e+07 	3.678889e+00 	3.792132e+38 	3.708176e+38 	5.590385e+02 	
1.882946e+07 	1.907001e+07 	1.570208e-04 	3.337131e+14 	1.023306e+07 	3.438673e+07 	3.657941e+00 	3.791365e+38 	3.707651e+38 	5.547294e+02 	
1.888017e+07 	1.900833e+07 	1.553654e-04 	3.294163e+14 	1.028630e+07 	3.433108e+07 	3.637171e+00 	3.790600e+38 	3.707128e+38 	5.504540e+02 	
1.893104e+07 	1.894684e+07 	1.537274e-04 	3.251746e+14 	1.033980e+07 	3.427551e+07 	3.616576e+00 	3.789837e+38 	3.706607e+38 	5.462120e+02 	
1.898207e+07 	1.888555e+07 	1.521067e-04 	3.209873e+14 	1.039354e+07 	3.422003e+07 	3.596156e+00 	3.789077e+38 	3.706087e+38 	5.420031e+02 	
1.903327e+07 	1.882446e+07 	1.505030e-04 	3.168538e+14 	1.044754e+07 	3.416463e+07 	3.575909e+00 	3.788318e+38 	3.705568e+38 	5.378271e+02 	
1.908462e+07 	1.876356e+07 	1.489163e-04 	3.127733e+14 	1.050180e+07 	3.410932e+07 	3.555834e+00 	3.787562e+38 	3.705051e+38 	5.336836e+02 	
1.913614e+07 	1.870286e+07 	1.473463e-04 	3.087452e+14 	1.055631e+07 	3.405410e+07 	3.535931e+00 	3.786808e+38 	3.704535e+38 	5.295725e+02 	
1.918781e+07 	1.864235e+07 	1.457928e-04 	3.047688e+14 	1.061108e+07 	3.399897e+07 	3.516197e+00 	3.786055e+38 	3.704021e+38 	5.254934e+02 	
1.923966e+07 	1.858203e+07 	1.442558e-04 	3.008435e+14 	1.066611e+07 	3.394392e+07 	3.496633e+00 	3.785305e+38 	3.703508e+38 	5.214462e+02 	
1.929166e+07 	1.852191e+07 	1.427349e-04 	2.969686e+14 	1.072140e+07 	3.388897e+07 	3.477236e+00 	3.784557e+38 	3.702996e+38 	5.174306e+02 	
1.934383e+07 	1.846198e+07 	1.412301e-04 	2.931434e+14 	1.077695e+07 	3.383409e+07 	3.458007e+00 	3.783811e+38 	3.702486e+38 	5.134463e+02 	
1.939617e+07 	1.840223e+07 	1.397411e-04 	2.893673e+14 	1.083276e+07 	3.377931e+07 	3.438944e+00 	3.783067e+38 	3.701978e+38 	5.094932e+02 	
1.944867e+07 	1.834268e+07 	1.382678e-04 	2.856397e+14 	1.088884e+07 	3.372461e+07 	3.420045e+00 	3.782325e+38 	3.701471e+38 	5.055708e+02 	
1.950134e+07 	1.828332e+07 	1.368101e-04 	2.819600e+14 	1.094517e+07 	3.366999e+07 	3.401310e+00 	3.781585e+38 	3.700965e+38 	5.016791e+02 	
1.955417e+07 	1.822415e+07 	1.353677e-04 	2.783275e+14 	1.100178e+07 	3.361547e+07 	3.382738e+00 	3.780848e+38 	3.700460e+38 	4.978177e+02 	
1.960717e+07 	1.816517e+07 	1.339406e-04 	2.747417e+14 	1.105865e+07 	3.356103e+07 	3.364328e+00 	3.780112e+38 	3.699958e+38 	4.939864e+02 	
1.966034e+07 	1.810638e+07 	1.325284e-04 	2.712019e+14 	1.111578e+07 	3.350667e+07 	3.346078e+00 	3.779378e+38 	3.699456e+38 	4.901850e+02 	
1.971368e+07 	1.804778e+07 	1.311312e-04 	2.677076e+14 	1.117319e+07 	3.345240e+07 	3.327989e+00 	3.778646e+38 	3.698956e+38 	4.864133e+02 	
1.976719e+07 	1.798936e+07 	1.297487e-04 	2.642581e+14 	1.123086e+07 	3.339822e+07 	3.310059e+00 	3.777916e+38 	3.698457e+38 	4.826711e+02 	
1.982087e+07 	1.793113e+07 	1.283808e-04 	2.608530e+14 	1.128880e+07 	3.334412e+07 	3.292286e+00 	3.777189e+38 	3.697960e+38 	4.789580e+02 	
1.987472e+07 	1.787308e+07 	1.270273e-04 	2.574916e+14 	1.134702e+07 	3.329010e+07 	3.274670e+00 	3.776463e+38 	3.697464e+38 	4.752738e+02 	
1.992874e+07 	1.781522e+07 	1.256881e-04 	2.541734e+14 	1.140550e+07 	3.323618e+07 	3.257210e+00 	3.775739e+38 	3.696970e+38 	4.716184e+02 	
1.998293e+07 	1.775755e+07 	1.243630e-04 	2.508978e+14 	1.146427e+07 	3.318233e+07 	3.239905e+00 	3.775017e+38 	3.696477e+38 	4.679915e+02 	
2.003730e+07 	1.770006e+07 	1.230518e-04 	2.476643e+14 	1.152330e+07 	3.312858e+07 	3.222754e+00 	3.774298e+38 	3.695985e+38 	4.643928e+02 	
2.009184e+07 	1.764275e+07 	1.217545e-04 	2.444723e+14 	1.158261e+07 	3.307490e+07 	3.205757e+00 	3.773580e+38 	3.695494e+38 	4.608223e+02 	
2.014655e+07 	1.758563e+07 	1.204709e-04 	2.413213e+14 	1.164219e+07 	3.302132e+07 	3.188912e+00 	3.772864e+38 	3.695006e+38 	4.572796e+02 	
2.020144e+07 	1.752868e+07 	1.192007e-04 	2.382108e+14 	1.170206e+07 	3.296781e+07 	3.172218e+00 	3.772150e+38 	3.694518e+38 	4.537645e+02 	
2.025650e+07 	1.747193e+07 	1.179440e-04 	2.351403e+14 	1.176220e+07 	3.291439e+07 	3.155674e+00 	3.771438e+38 	3.694032e+38 	4.502768e+02 	
2.031174e+07 	1.741535e+07 	1.167006e-04 	2.321092e+14 	1.182263e+07 	3.286106e+07 	3.139280e+00 	3.770728e+38 	3.693547e+38 	4.468162e+02 	
2.036715e+07 	1.735895e+07 	1.154702e-04 	2.291171e+14 	1.188333e+07 	3.280781e+07 	3.123034e+00 	3.770021e+38 	3.693063e+38 	4.433827e+02 	
2.042274e+07 	1.730273e+07 	1.142528e-04 	2.261634e+14 	1.194431e+07 	3.275464e+07 	3.106937e+00 	3.769315e+38 	3.692581e+38 	4.399759e+02 	
2.047851e+07 	1.724670e+07 	1.130483e-04 	2.232477e+14 	1.200558e+07 	3.270156e+07 	3.090986e+00 	3.768611e+38 	3.692101e+38 	4.365957e+02 	
2.053446e+07 	1.719084e+07 	1.118564e-04 	2.203694e+14 	1.206713e+07 	3.264856e+07 	3.075182e+00 	3.767908e+38 	3.691621e+38 	4.332419e+02 	
2.059059e+07 	1.713516e+07 	1.106771e-04 	2.175281e+14 	1.212897e+07 	3.259564e+07 	3.059522e+00 	3.767208e+38 	3.691143e+38 	4.299142e+02 	
2.064690e+07 	1.707966e+07 	1.095103e-04 	2.147234e+14 	1.219110e+07 	3.254281e+07 	3.044007e+00 	3.766510e+38 	3.690666e+38 	4.266123e+02 	
2.070339e+07 	1.702434e+07 	1.083557e-04 	2.119547e+14 	1.225351e+07 	3.249006e+07 	3.028635e+00 	3.765814e+38 	3.690191e+38 	4.233363e+02 	
2.076006e+07 	1.696919e+07 	1.072133e-04 	2.092216e+14 	1.231621e+07 	3.243740e+07 	3.013405e+00 	3.765119e+38 	3.689717e+38 	4.200857e+02 	
2.081691e+07 	1.691422e+07 	1.060830e-04 	2.065236e+14 	1.237920e+07 	3.238482e+07 	2.998318e+00 	3.764427e+38 	3.689244e+38 	4.168605e+02 	
2.087394e+07 	1.685942e+07 	1.049646e-04 	2.038603e+14 	1.244248e+07 	3.233232e+07 	2.983372e+00 	3.763736e+38 	3.688773e+38 	4.136604e+02 	
2.093116e+07 	1.680480e+07 	1.038580e-04 	2.012312e+14 	1.250605e+07 	3.227990e+07 	2.968566e+00 	3.763048e+38 	3.688303e+38 	4.104853e+02 	
2.098856e+07 	1.675036e+07 	1.027630e-04 	1.986359e+14 	1.256992e+07 	3.222757e+07 	2.953899e+00 	3.762361e+38 	3.687834e+38 	4.073349e+02 	
2.104615e+07 	1.669609e+07 	1.016796e-04 	1.960740e+14 	1.263408e+07 	3.217532e+07 	2.939370e+00 	3.761676e+38 	3.687367e+38 	4.042090e+02 	
2.110392e+07 	1.664199e+07 	1.006076e-04 	1.935450e+14 	1.269854e+07 	3.212315e+07 	2.924979e+00 	3.760993e+38 	3.686901e+38 	4.011074e+02 	
2.116188e+07 	1.658807e+07 	9.954690e-05 	1.910486e+14 	1.276329e+07 	3.207106e+07 	2.910726e+00 	3.760312e+38 	3.686436e+38 	3.980301e+02 	
2.122002e+07 	1.653432e+07 	9.849739e-05 	1.885842e+14 	1.282834e+07 	3.201906e+07 	2.896608e+00 	3.759633e+38 	3.685973e+38 	3.949767e+02 	
2.127836e+07 	1.648074e+07 	9.745895e-05 	1.861515e+14 	1.289368e+07 	3.196714e+07 	2.882627e+00 	3.758956e+38 	3.685511e+38 	3.919470e+02 	
2.133688e+07 	1.642733e+07 	9.643145e-05 	1.837501e+14 	1.295933e+07 	3.191530e+07 	2.868780e+00 	3.758280e+38 	3.685050e+38 	3.889410e+02 	
2.139559e+07 	1.637409e+07 	9.541479e-05 	1.813796e+14 	1.302528e+07 	3.186354e+07 	2.855066e+00 	3.757607e+38 	3.684590e+38 	3.859584e+02 	
2.145449e+07 	1.632102e+07 	9.440884e-05 	1.790396e+14 	1.309153e+07 	3.181187e+07 	2.841486e+00 	3.756935e+38 	3.684132e+38 	3.829990e+02 	
2.151358e+07 	1.626813e+07 	9.341350e-05 	1.767297e+14 	1.315809e+07 	3.176027e+07 	2.828038e+00 	3.756265e+38 	3.683675e+38 	3.800626e+02 	
2.157286e+07 	1.621540e+07 	9.242866e-05 	1.744495e+14 	1.322494e+07 	3.170876e+07 	2.814722e+00 	3.755597e+38 	3.683220e+38 	3.771491e+02 	
2.163233e+07 	1.616284e+07 	9.145419e-05 	1.721986e+14 	1.329211e+07 	3.165733e+07 	2.801537e+00 	3.754931e+38 	3.682765e+38 	3.742583e+02 	
2.169200e+07 	1.611045e+07 	9.049001e-05 	1.699766e+14 	1.335957e+07 	3.160598e+07 	2.788482e+00 	3.754267e+38 	3.682312e+38 	3.713900e+02 	
2.175186e+07 	1.605822e+07 	8.953598e-05 	1.677832e+14 	1.342735e+07 	3.155471e+07 	2.775557e+00 	3.753605e+38 	3.681861e+38 	3.685440e+02 	
2.181191e+07 	1.600617e+07 	8.859202e-05 	1.656181e+14 	1.349544e+07 	3.150352e+07 	2.762760e+00 	3.752944e+38 	3.681410e+38 	3.657202e+02 	
2.187216e+07 	1.595428e+07 	8.765800e-05 	1.634808e+14 	1.356384e+07 	3.145242e+07 	2.750092e+00 	3.752285e+38 	3.680961e+38 	3.629183e+02 	
2.193260e+07 	1.590255e+07 	8.673384e-05 	1.613710e+14 	1.363254e+07 	3.140139e+07 	2.737550e+00 	3.751628e+38 	3.680513e+38 	3.601383e+02 	
2.199325e+07 	1.585099e+07 	8.581942e-05 	1.592883e+14 	1.370156e+07 	3.135044e+07 	2.725136e+00 	3.750973e+38 	3.680067e+38 	3.573799e+02 	
2.205408e+07 	1.579960e+07 	8.491463e-05 	1.572324e+14 	1.377090e+07 	3.129958e+07 	2.712848e+00 	3.750320e+38 	3.679621e+38 	3.546429e+02 	
2.211512e+07 	1.574837e+07 	8.401939e-05 	1.552030e+14 	1.384054e+07 	3.124879e+07 	2.700685e+00 	3.749668e+38 	3.679177e+38 	3.519273e+02 	
2.217636e+07 	1.569731e+07 	8.313359e-05 	1.531996e+14 	1.391051e+07 	3.119809e+07 	2.688647e+00 	3.749019e+38 	3.678734e+38 	3.492328e+02 	
2.223779e+07 	1.564640e+07 	8.225712e-05 	1.512221e+14 	1.398079e+07 	3.114747e+07 	2.676733e+00 	3.748371e+38 	3.678293e+38 	3.465592e+02 	
2.229942e+07 	1.559567e+07 	8.138989e-05 	1.492700e+14 	1.405139e+07 	3.109692e+07 	2.664942e+00 	3.747725e+38 	3.677852e+38 	3.439064e+02 	
