r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
1.935452e+07 	9.105932e+06 	6.907654e-06 	1.734296e+13 	7.809236e+07 	2.376171e+07 	3.590758e+00 	3.683845e+38 	3.604760e+38 	2.583631e+01 	
1.938622e+07 	9.091138e+06 	6.871473e-06 	1.723053e+13 	7.824568e+07 	2.374240e+07 	3.599045e+00 	3.683617e+38 	3.604667e+38 	2.574428e+01 	
1.941791e+07 	9.076399e+06 	6.835562e-06 	1.711906e+13 	7.839881e+07 	2.372314e+07 	3.607336e+00 	3.683390e+38 	3.604574e+38 	2.565281e+01 	
1.944960e+07 	9.061715e+06 	6.799913e-06 	1.700854e+13 	7.855180e+07 	2.370395e+07 	3.615634e+00 	3.683165e+38 	3.604482e+38 	2.556187e+01 	
1.948129e+07 	9.047084e+06 	6.764521e-06 	1.689895e+13 	7.870468e+07 	2.368480e+07 	3.623937e+00 	3.682939e+38 	3.604390e+38 	2.547145e+01 	
1.951298e+07 	9.032506e+06 	6.729385e-06 	1.679030e+13 	7.885744e+07 	2.366571e+07 	3.632248e+00 	3.682715e+38 	3.604298e+38 	2.538155e+01 	
1.954467e+07 	9.017982e+06 	6.694506e-06 	1.668256e+13 	7.901004e+07 	2.364668e+07 	3.640563e+00 	3.682491e+38 	3.604207e+38 	2.529218e+01 	
1.957636e+07 	9.003511e+06 	6.659885e-06 	1.657574e+13 	7.916244e+07 	2.362770e+07 	3.648881e+00 	3.682269e+38 	3.604116e+38 	2.520334e+01 	
1.960806e+07 	8.989093e+06 	6.625517e-06 	1.646981e+13 	7.931468e+07 	2.360877e+07 	3.657204e+00 	3.682047e+38 	3.604025e+38 	2.511503e+01 	
1.963975e+07 	8.974727e+06 	6.591394e-06 	1.636478e+13 	7.946679e+07 	2.358990e+07 	3.665533e+00 	3.681826e+38 	3.603935e+38 	2.502721e+01 	
1.967144e+07 	8.960413e+06 	6.557516e-06 	1.626063e+13 	7.961880e+07 	2.357108e+07 	3.673868e+00 	3.681606e+38 	3.603845e+38 	2.493990e+01 	
1.970313e+07 	8.946151e+06 	6.523880e-06 	1.615735e+13 	7.977066e+07 	2.355231e+07 	3.682208e+00 	3.681386e+38 	3.603755e+38 	2.485308e+01 	
1.973482e+07 	8.931941e+06 	6.490490e-06 	1.605493e+13 	7.992235e+07 	2.353360e+07 	3.690553e+00 	3.681167e+38 	3.603666e+38 	2.476677e+01 	
1.976651e+07 	8.917782e+06 	6.457343e-06 	1.595337e+13 	8.007384e+07 	2.351494e+07 	3.698900e+00 	3.680949e+38 	3.603578e+38 	2.468097e+01 	
1.979821e+07 	8.903674e+06 	6.424433e-06 	1.585266e+13 	8.022519e+07 	2.349633e+07 	3.707252e+00 	3.680732e+38 	3.603489e+38 	2.459567e+01 	
1.982990e+07 	8.889617e+06 	6.391756e-06 	1.575278e+13 	8.037641e+07 	2.347778e+07 	3.715610e+00 	3.680516e+38 	3.603401e+38 	2.451084e+01 	
1.986159e+07 	8.875610e+06 	6.359311e-06 	1.565373e+13 	8.052752e+07 	2.345927e+07 	3.723973e+00 	3.680300e+38 	3.603313e+38 	2.442649e+01 	
1.989328e+07 	8.861654e+06 	6.327096e-06 	1.555550e+13 	8.067848e+07 	2.344082e+07 	3.732341e+00 	3.680086e+38 	3.603226e+38 	2.434261e+01 	
1.992497e+07 	8.847747e+06 	6.295114e-06 	1.545809e+13 	8.082925e+07 	2.342242e+07 	3.740713e+00 	3.679872e+38 	3.603139e+38 	2.425923e+01 	
1.995666e+07 	8.833890e+06 	6.263361e-06 	1.536147e+13 	8.097983e+07 	2.340407e+07 	3.749087e+00 	3.679658e+38 	3.603052e+38 	2.417633e+01 	
1.998836e+07 	8.820083e+06 	6.231833e-06 	1.526566e+13 	8.113028e+07 	2.338578e+07 	3.757466e+00 	3.679446e+38 	3.602966e+38 	2.409390e+01 	
2.002005e+07 	8.806325e+06 	6.200525e-06 	1.517063e+13 	8.128060e+07 	2.336753e+07 	3.765850e+00 	3.679234e+38 	3.602880e+38 	2.401193e+01 	
2.005174e+07 	8.792616e+06 	6.169437e-06 	1.507638e+13 	8.143079e+07 	2.334933e+07 	3.774239e+00 	3.679023e+38 	3.602794e+38 	2.393041e+01 	
2.008343e+07 	8.778955e+06 	6.138568e-06 	1.498291e+13 	8.158084e+07 	2.333119e+07 	3.782633e+00 	3.678813e+38 	3.602709e+38 	2.384935e+01 	
2.011512e+07 	8.765343e+06 	6.107918e-06 	1.489019e+13 	8.173070e+07 	2.331309e+07 	3.791030e+00 	3.678603e+38 	3.602624e+38 	2.376875e+01 	
2.014681e+07 	8.751779e+06 	6.077487e-06 	1.479824e+13 	8.188038e+07 	2.329505e+07 	3.799429e+00 	3.678395e+38 	3.602539e+38 	2.368862e+01 	
2.017850e+07 	8.738263e+06 	6.047268e-06 	1.470703e+13 	8.202990e+07 	2.327705e+07 	3.807832e+00 	3.678187e+38 	3.602455e+38 	2.360894e+01 	
2.021020e+07 	8.724795e+06 	6.017259e-06 	1.461657e+13 	8.217931e+07 	2.325911e+07 	3.816240e+00 	3.677980e+38 	3.602371e+38 	2.352969e+01 	
2.024189e+07 	8.711374e+06 	5.987457e-06 	1.452684e+13 	8.232858e+07 	2.324121e+07 	3.824653e+00 	3.677773e+38 	3.602288e+38 	2.345088e+01 	
2.027358e+07 	8.698000e+06 	5.957862e-06 	1.443783e+13 	8.247771e+07 	2.322336e+07 	3.833070e+00 	3.677567e+38 	3.602204e+38 	2.337251e+01 	
2.030527e+07 	8.684673e+06 	5.928475e-06 	1.434955e+13 	8.262667e+07 	2.320557e+07 	3.841490e+00 	3.677362e+38 	3.602121e+38 	2.329457e+01 	
2.033696e+07 	8.671392e+06 	5.899295e-06 	1.426198e+13 	8.277543e+07 	2.318782e+07 	3.849912e+00 	3.677158e+38 	3.602039e+38 	2.321709e+01 	
2.036865e+07 	8.658158e+06 	5.870318e-06 	1.417511e+13 	8.292403e+07 	2.317012e+07 	3.858337e+00 	3.676954e+38 	3.601956e+38 	2.314003e+01 	
2.040035e+07 	8.644971e+06 	5.841539e-06 	1.408895e+13 	8.307250e+07 	2.315246e+07 	3.866767e+00 	3.676751e+38 	3.601874e+38 	2.306340e+01 	
2.043204e+07 	8.631829e+06 	5.812958e-06 	1.400347e+13 	8.322085e+07 	2.313486e+07 	3.875201e+00 	3.676549e+38 	3.601793e+38 	2.298718e+01 	
2.046373e+07 	8.618733e+06 	5.784572e-06 	1.391868e+13 	8.336905e+07 	2.311730e+07 	3.883639e+00 	3.676347e+38 	3.601711e+38 	2.291137e+01 	
2.049542e+07 	8.605682e+06 	5.756382e-06 	1.383456e+13 	8.351710e+07 	2.309979e+07 	3.892080e+00 	3.676147e+38 	3.601630e+38 	2.283599e+01 	
2.052711e+07 	8.592677e+06 	5.728389e-06 	1.375112e+13 	8.366495e+07 	2.308233e+07 	3.900523e+00 	3.675946e+38 	3.601549e+38 	2.276103e+01 	
2.055880e+07 	8.579716e+06 	5.700588e-06 	1.366835e+13 	8.381263e+07 	2.306492e+07 	3.908969e+00 	3.675747e+38 	3.601469e+38 	2.268648e+01 	
2.059049e+07 	8.566801e+06 	5.672978e-06 	1.358623e+13 	8.396016e+07 	2.304755e+07 	3.917418e+00 	3.675549e+38 	3.601389e+38 	2.261234e+01 	
2.062219e+07 	8.553930e+06 	5.645554e-06 	1.350476e+13 	8.410756e+07 	2.303023e+07 	3.925870e+00 	3.675350e+38 	3.601309e+38 	2.253860e+01 	
2.065388e+07 	8.541103e+06 	5.618316e-06 	1.342394e+13 	8.425482e+07 	2.301296e+07 	3.934327e+00 	3.675153e+38 	3.601230e+38 	2.246526e+01 	
2.068557e+07 	8.528320e+06 	5.591263e-06 	1.334376e+13 	8.440195e+07 	2.299573e+07 	3.942788e+00 	3.674956e+38 	3.601150e+38 	2.239231e+01 	
2.071726e+07 	8.515581e+06 	5.564394e-06 	1.326421e+13 	8.454890e+07 	2.297855e+07 	3.951250e+00 	3.674760e+38 	3.601072e+38 	2.231976e+01 	
2.074895e+07 	8.502886e+06 	5.537710e-06 	1.318528e+13 	8.469566e+07 	2.296141e+07 	3.959715e+00 	3.674565e+38 	3.600993e+38 	2.224762e+01 	
2.078064e+07 	8.490234e+06 	5.511207e-06 	1.310698e+13 	8.484225e+07 	2.294433e+07 	3.968181e+00 	3.674370e+38 	3.600915e+38 	2.217587e+01 	
2.081234e+07 	8.477626e+06 	5.484883e-06 	1.302930e+13 	8.498870e+07 	2.292728e+07 	3.976651e+00 	3.674177e+38 	3.600837e+38 	2.210450e+01 	
2.084403e+07 	8.465060e+06 	5.458735e-06 	1.295222e+13 	8.513501e+07 	2.291028e+07 	3.985124e+00 	3.673983e+38 	3.600759e+38 	2.203351e+01 	
2.087572e+07 	8.452537e+06 	5.432761e-06 	1.287574e+13 	8.528118e+07 	2.289333e+07 	3.993601e+00 	3.673791e+38 	3.600682e+38 	2.196290e+01 	
2.090741e+07 	8.440057e+06 	5.406962e-06 	1.279987e+13 	8.542721e+07 	2.287642e+07 	4.002080e+00 	3.673598e+38 	3.600605e+38 	2.189267e+01 	
2.093910e+07 	8.427619e+06 	5.381336e-06 	1.272458e+13 	8.557307e+07 	2.285956e+07 	4.010562e+00 	3.673407e+38 	3.600528e+38 	2.182282e+01 	
2.097079e+07 	8.415223e+06 	5.355884e-06 	1.264988e+13 	8.571874e+07 	2.284274e+07 	4.019045e+00 	3.673216e+38 	3.600451e+38 	2.175335e+01 	
2.100248e+07 	8.402869e+06 	5.330603e-06 	1.257576e+13 	8.586424e+07 	2.282597e+07 	4.027530e+00 	3.673026e+38 	3.600375e+38 	2.168425e+01 	
2.103418e+07 	8.390557e+06 	5.305490e-06 	1.250221e+13 	8.600959e+07 	2.280924e+07 	4.036018e+00 	3.672837e+38 	3.600300e+38 	2.161552e+01 	
2.106587e+07 	8.378286e+06 	5.280544e-06 	1.242924e+13 	8.615481e+07 	2.279256e+07 	4.044508e+00 	3.672648e+38 	3.600224e+38 	2.154715e+01 	
2.109756e+07 	8.366057e+06 	5.255761e-06 	1.235683e+13 	8.629988e+07 	2.277592e+07 	4.053002e+00 	3.672460e+38 	3.600149e+38 	2.147914e+01 	
2.112925e+07 	8.353868e+06 	5.231143e-06 	1.228497e+13 	8.644481e+07 	2.275932e+07 	4.061499e+00 	3.672273e+38 	3.600073e+38 	2.141149e+01 	
2.116094e+07 	8.341721e+06 	5.206688e-06 	1.221367e+13 	8.658958e+07 	2.274277e+07 	4.069998e+00 	3.672086e+38 	3.599999e+38 	2.134420e+01 	
2.119263e+07 	8.329614e+06 	5.182396e-06 	1.214292e+13 	8.673416e+07 	2.272626e+07 	4.078497e+00 	3.671900e+38 	3.599924e+38 	2.127727e+01 	
2.122433e+07 	8.317548e+06 	5.158266e-06 	1.207271e+13 	8.687856e+07 	2.270979e+07 	4.086998e+00 	3.671714e+38 	3.599850e+38 	2.121069e+01 	
2.125602e+07 	8.305521e+06 	5.134295e-06 	1.200304e+13 	8.702281e+07 	2.269337e+07 	4.095501e+00 	3.671529e+38 	3.599776e+38 	2.114447e+01 	
2.128771e+07 	8.293535e+06 	5.110481e-06 	1.193390e+13 	8.716691e+07 	2.267698e+07 	4.104007e+00 	3.671345e+38 	3.599703e+38 	2.107859e+01 	
2.131940e+07 	8.281589e+06 	5.086822e-06 	1.186529e+13 	8.731088e+07 	2.266065e+07 	4.112515e+00 	3.671161e+38 	3.599629e+38 	2.101306e+01 	
2.135109e+07 	8.269683e+06 	5.063317e-06 	1.179720e+13 	8.745470e+07 	2.264435e+07 	4.121026e+00 	3.670978e+38 	3.599556e+38 	2.094786e+01 	
2.138278e+07 	8.257816e+06 	5.039965e-06 	1.172962e+13 	8.759837e+07 	2.262810e+07 	4.129539e+00 	3.670795e+38 	3.599483e+38 	2.088300e+01 	
2.141447e+07 	8.245988e+06 	5.016767e-06 	1.166257e+13 	8.774186e+07 	2.261189e+07 	4.138053e+00 	3.670614e+38 	3.599411e+38 	2.081849e+01 	
2.144617e+07 	8.234199e+06 	4.993722e-06 	1.159602e+13 	8.788517e+07 	2.259572e+07 	4.146568e+00 	3.670432e+38 	3.599339e+38 	2.075432e+01 	
2.147786e+07 	8.222449e+06 	4.970827e-06 	1.152997e+13 	8.802831e+07 	2.257959e+07 	4.155084e+00 	3.670252e+38 	3.599267e+38 	2.069048e+01 	
2.150955e+07 	8.210738e+06 	4.948080e-06 	1.146442e+13 	8.817130e+07 	2.256350e+07 	4.163602e+00 	3.670072e+38 	3.599195e+38 	2.062698e+01 	
2.154124e+07 	8.199066e+06 	4.925481e-06 	1.139937e+13 	8.831414e+07 	2.254746e+07 	4.172122e+00 	3.669892e+38 	3.599123e+38 	2.056380e+01 	
2.157293e+07 	8.187431e+06 	4.903026e-06 	1.133480e+13 	8.845684e+07 	2.253146e+07 	4.180645e+00 	3.669713e+38 	3.599052e+38 	2.050094e+01 	
2.160462e+07 	8.175835e+06 	4.880716e-06 	1.127072e+13 	8.859940e+07 	2.251550e+07 	4.189170e+00 	3.669535e+38 	3.598981e+38 	2.043840e+01 	
2.163632e+07 	8.164277e+06 	4.858550e-06 	1.120712e+13 	8.874180e+07 	2.249958e+07 	4.197696e+00 	3.669357e+38 	3.598911e+38 	2.037619e+01 	
2.166801e+07 	8.152756e+06 	4.836527e-06 	1.114400e+13 	8.888403e+07 	2.248370e+07 	4.206223e+00 	3.669180e+38 	3.598840e+38 	2.031430e+01 	
2.169970e+07 	8.141274e+06 	4.814647e-06 	1.108135e+13 	8.902607e+07 	2.246786e+07 	4.214750e+00 	3.669004e+38 	3.598770e+38 	2.025273e+01 	
2.173139e+07 	8.129828e+06 	4.792908e-06 	1.101916e+13 	8.916794e+07 	2.245206e+07 	4.223279e+00 	3.668828e+38 	3.598700e+38 	2.019148e+01 	
2.176308e+07 	8.118420e+06 	4.771308e-06 	1.095744e+13 	8.930966e+07 	2.243630e+07 	4.231809e+00 	3.668652e+38 	3.598631e+38 	2.013055e+01 	
2.179477e+07 	8.107049e+06 	4.749846e-06 	1.089618e+13 	8.945123e+07 	2.242058e+07 	4.240340e+00 	3.668478e+38 	3.598561e+38 	2.006992e+01 	
2.182647e+07 	8.095715e+06 	4.728519e-06 	1.083537e+13 	8.959266e+07 	2.240490e+07 	4.248874e+00 	3.668303e+38 	3.598492e+38 	2.000960e+01 	
2.185816e+07 	8.084417e+06 	4.707328e-06 	1.077501e+13 	8.973394e+07 	2.238926e+07 	4.257409e+00 	3.668130e+38 	3.598423e+38 	1.994958e+01 	
2.188985e+07 	8.073156e+06 	4.686271e-06 	1.071510e+13 	8.987507e+07 	2.237366e+07 	4.265946e+00 	3.667956e+38 	3.598355e+38 	1.988986e+01 	
2.192154e+07 	8.061931e+06 	4.665349e-06 	1.065563e+13 	9.001603e+07 	2.235811e+07 	4.274484e+00 	3.667784e+38 	3.598286e+38 	1.983045e+01 	
2.195323e+07 	8.050743e+06 	4.644560e-06 	1.059660e+13 	9.015681e+07 	2.234259e+07 	4.283021e+00 	3.667612e+38 	3.598218e+38 	1.977135e+01 	
2.198492e+07 	8.039590e+06 	4.623904e-06 	1.053801e+13 	9.029741e+07 	2.232710e+07 	4.291559e+00 	3.667441e+38 	3.598151e+38 	1.971255e+01 	
2.201661e+07 	8.028473e+06 	4.603378e-06 	1.047984e+13 	9.043785e+07 	2.231166e+07 	4.300098e+00 	3.667270e+38 	3.598083e+38 	1.965404e+01 	
2.204831e+07 	8.017392e+06 	4.582981e-06 	1.042210e+13 	9.057814e+07 	2.229626e+07 	4.308638e+00 	3.667099e+38 	3.598016e+38 	1.959583e+01 	
2.208000e+07 	8.006347e+06 	4.562712e-06 	1.036479e+13 	9.071829e+07 	2.228090e+07 	4.317180e+00 	3.666930e+38 	3.597949e+38 	1.953791e+01 	
2.211169e+07 	7.995336e+06 	4.542569e-06 	1.030789e+13 	9.085829e+07 	2.226557e+07 	4.325723e+00 	3.666761e+38 	3.597882e+38 	1.948028e+01 	
2.214338e+07 	7.984361e+06 	4.522553e-06 	1.025140e+13 	9.099814e+07 	2.225028e+07 	4.334267e+00 	3.666592e+38 	3.597815e+38 	1.942293e+01 	
2.217507e+07 	7.973421e+06 	4.502661e-06 	1.019533e+13 	9.113783e+07 	2.223503e+07 	4.342812e+00 	3.666424e+38 	3.597749e+38 	1.936587e+01 	
2.220676e+07 	7.962515e+06 	4.482895e-06 	1.013967e+13 	9.127735e+07 	2.221982e+07 	4.351358e+00 	3.666256e+38 	3.597682e+38 	1.930910e+01 	
2.223846e+07 	7.951645e+06 	4.463253e-06 	1.008441e+13 	9.141668e+07 	2.220465e+07 	4.359903e+00 	3.666089e+38 	3.597617e+38 	1.925261e+01 	
2.227015e+07 	7.940808e+06 	4.443734e-06 	1.002955e+13 	9.155585e+07 	2.218951e+07 	4.368448e+00 	3.665923e+38 	3.597551e+38 	1.919641e+01 	
2.230184e+07 	7.930006e+06 	4.424337e-06 	9.975088e+12 	9.169486e+07 	2.217442e+07 	4.376994e+00 	3.665757e+38 	3.597486e+38 	1.914049e+01 	
2.233353e+07 	7.919238e+06 	4.405059e-06 	9.921018e+12 	9.183371e+07 	2.215936e+07 	4.385541e+00 	3.665591e+38 	3.597420e+38 	1.908484e+01 	
2.236522e+07 	7.908505e+06 	4.385900e-06 	9.867339e+12 	9.197242e+07 	2.214433e+07 	4.394089e+00 	3.665426e+38 	3.597356e+38 	1.902946e+01 	
2.239691e+07 	7.897805e+06 	4.366859e-06 	9.814045e+12 	9.211099e+07 	2.212935e+07 	4.402638e+00 	3.665262e+38 	3.597291e+38 	1.897436e+01 	
2.242860e+07 	7.887138e+06 	4.347935e-06 	9.761135e+12 	9.224939e+07 	2.211440e+07 	4.411188e+00 	3.665098e+38 	3.597226e+38 	1.891953e+01 	
2.246030e+07 	7.876505e+06 	4.329128e-06 	9.708604e+12 	9.238764e+07 	2.209949e+07 	4.419739e+00 	3.664935e+38 	3.597162e+38 	1.886496e+01 	
2.249199e+07 	7.865906e+06 	4.310438e-06 	9.656449e+12 	9.252572e+07 	2.208461e+07 	4.428289e+00 	3.664772e+38 	3.597098e+38 	1.881067e+01 	
2.252368e+07 	7.855340e+06 	4.291863e-06 	9.604667e+12 	9.266362e+07 	2.206978e+07 	4.436838e+00 	3.664610e+38 	3.597034e+38 	1.875665e+01 	
2.255537e+07 	7.844807e+06 	4.273403e-06 	9.553255e+12 	9.280135e+07 	2.205498e+07 	4.445388e+00 	3.664448e+38 	3.596971e+38 	1.870289e+01 	
2.258706e+07 	7.834307e+06 	4.255055e-06 	9.502209e+12 	9.293891e+07 	2.204021e+07 	4.453938e+00 	3.664287e+38 	3.596907e+38 	1.864940e+01 	
2.261875e+07 	7.823839e+06 	4.236820e-06 	9.451526e+12 	9.307633e+07 	2.202548e+07 	4.462488e+00 	3.664126e+38 	3.596844e+38 	1.859617e+01 	
2.265045e+07 	7.813404e+06 	4.218695e-06 	9.401203e+12 	9.321359e+07 	2.201079e+07 	4.471039e+00 	3.663966e+38 	3.596781e+38 	1.854319e+01 	
2.268214e+07 	7.803002e+06 	4.200681e-06 	9.351237e+12 	9.335071e+07 	2.199613e+07 	4.479591e+00 	3.663806e+38 	3.596719e+38 	1.849047e+01 	
2.271383e+07 	7.792631e+06 	4.182775e-06 	9.301624e+12 	9.348767e+07 	2.198151e+07 	4.488143e+00 	3.663647e+38 	3.596656e+38 	1.843801e+01 	
2.274552e+07 	7.782293e+06 	4.164978e-06 	9.252362e+12 	9.362448e+07 	2.196692e+07 	4.496696e+00 	3.663488e+38 	3.596594e+38 	1.838579e+01 	
2.277721e+07 	7.771987e+06 	4.147290e-06 	9.203447e+12 	9.376112e+07 	2.195237e+07 	4.505248e+00 	3.663329e+38 	3.596532e+38 	1.833384e+01 	
2.280890e+07 	7.761713e+06 	4.129709e-06 	9.154877e+12 	9.389759e+07 	2.193786e+07 	4.513799e+00 	3.663172e+38 	3.596470e+38 	1.828213e+01 	
2.284059e+07 	7.751471e+06 	4.112235e-06 	9.106648e+12 	9.403388e+07 	2.192338e+07 	4.522350e+00 	3.663014e+38 	3.596409e+38 	1.823068e+01 	
2.287229e+07 	7.741260e+06 	4.094866e-06 	9.058759e+12 	9.417000e+07 	2.190894e+07 	4.530901e+00 	3.662858e+38 	3.596347e+38 	1.817948e+01 	
2.290398e+07 	7.731080e+06 	4.077603e-06 	9.011204e+12 	9.430597e+07 	2.189453e+07 	4.539452e+00 	3.662701e+38 	3.596286e+38 	1.812852e+01 	
2.293567e+07 	7.720932e+06 	4.060442e-06 	8.963982e+12 	9.444178e+07 	2.188015e+07 	4.548003e+00 	3.662546e+38 	3.596225e+38 	1.807781e+01 	
2.296736e+07 	7.710815e+06 	4.043384e-06 	8.917091e+12 	9.457745e+07 	2.186581e+07 	4.556554e+00 	3.662390e+38 	3.596165e+38 	1.802734e+01 	
2.299905e+07 	7.700729e+06 	4.026429e-06 	8.870526e+12 	9.471296e+07 	2.185151e+07 	4.565105e+00 	3.662236e+38 	3.596104e+38 	1.797710e+01 	
2.303074e+07 	7.690674e+06 	4.009574e-06 	8.824285e+12 	9.484832e+07 	2.183723e+07 	4.573657e+00 	3.662081e+38 	3.596044e+38 	1.792711e+01 	
2.306244e+07 	7.680649e+06 	3.992820e-06 	8.778365e+12 	9.498352e+07 	2.182300e+07 	4.582208e+00 	3.661927e+38 	3.595984e+38 	1.787735e+01 	
2.309413e+07 	7.670655e+06 	3.976165e-06 	8.732764e+12 	9.511856e+07 	2.180880e+07 	4.590759e+00 	3.661774e+38 	3.595924e+38 	1.782784e+01 	
2.312582e+07 	7.660692e+06 	3.959611e-06 	8.687480e+12 	9.525342e+07 	2.179463e+07 	4.599309e+00 	3.661621e+38 	3.595864e+38 	1.777856e+01 	
2.315751e+07 	7.650758e+06 	3.943156e-06 	8.642508e+12 	9.538811e+07 	2.178049e+07 	4.607857e+00 	3.661468e+38 	3.595805e+38 	1.772951e+01 	
2.318920e+07 	7.640855e+06 	3.926799e-06 	8.597847e+12 	9.552263e+07 	2.176639e+07 	4.616406e+00 	3.661316e+38 	3.595746e+38 	1.768070e+01 	
2.322089e+07 	7.630982e+06 	3.910538e-06 	8.553494e+12 	9.565699e+07 	2.175232e+07 	4.624953e+00 	3.661165e+38 	3.595687e+38 	1.763212e+01 	
2.325258e+07 	7.621139e+06 	3.894373e-06 	8.509447e+12 	9.579120e+07 	2.173829e+07 	4.633501e+00 	3.661014e+38 	3.595628e+38 	1.758377e+01 	
2.328428e+07 	7.611326e+06 	3.878304e-06 	8.465702e+12 	9.592526e+07 	2.172429e+07 	4.642049e+00 	3.660863e+38 	3.595569e+38 	1.753565e+01 	
2.331597e+07 	7.601542e+06 	3.862329e-06 	8.422257e+12 	9.605916e+07 	2.171032e+07 	4.650596e+00 	3.660713e+38 	3.595511e+38 	1.748775e+01 	
2.334766e+07 	7.591787e+06 	3.846447e-06 	8.379109e+12 	9.619292e+07 	2.169639e+07 	4.659143e+00 	3.660563e+38 	3.595453e+38 	1.744007e+01 	
2.337935e+07 	7.582062e+06 	3.830659e-06 	8.336257e+12 	9.632651e+07 	2.168249e+07 	4.667690e+00 	3.660414e+38 	3.595395e+38 	1.739262e+01 	
2.341104e+07 	7.572366e+06 	3.814963e-06 	8.293697e+12 	9.645995e+07 	2.166862e+07 	4.676236e+00 	3.660265e+38 	3.595337e+38 	1.734538e+01 	
2.344273e+07 	7.562700e+06 	3.799360e-06 	8.251427e+12 	9.659321e+07 	2.165479e+07 	4.684781e+00 	3.660117e+38 	3.595279e+38 	1.729838e+01 	
2.347443e+07 	7.553062e+06 	3.783849e-06 	8.209445e+12 	9.672630e+07 	2.164098e+07 	4.693325e+00 	3.659969e+38 	3.595222e+38 	1.725159e+01 	
2.350612e+07 	7.543453e+06 	3.768428e-06 	8.167749e+12 	9.685922e+07 	2.162721e+07 	4.701867e+00 	3.659822e+38 	3.595165e+38 	1.720502e+01 	
2.353781e+07 	7.533873e+06 	3.753097e-06 	8.126335e+12 	9.699198e+07 	2.161347e+07 	4.710409e+00 	3.659675e+38 	3.595108e+38 	1.715867e+01 	
2.356950e+07 	7.524321e+06 	3.737856e-06 	8.085202e+12 	9.712458e+07 	2.159977e+07 	4.718950e+00 	3.659528e+38 	3.595051e+38 	1.711254e+01 	
2.360119e+07 	7.514798e+06 	3.722703e-06 	8.044347e+12 	9.725702e+07 	2.158610e+07 	4.727491e+00 	3.659382e+38 	3.594994e+38 	1.706661e+01 	
2.363288e+07 	7.505303e+06 	3.707637e-06 	8.003768e+12 	9.738932e+07 	2.157246e+07 	4.736031e+00 	3.659237e+38 	3.594938e+38 	1.702090e+01 	
2.366458e+07 	7.495837e+06 	3.692659e-06 	7.963462e+12 	9.752146e+07 	2.155885e+07 	4.744570e+00 	3.659092e+38 	3.594882e+38 	1.697540e+01 	
2.369627e+07 	7.486398e+06 	3.677766e-06 	7.923427e+12 	9.765345e+07 	2.154527e+07 	4.753109e+00 	3.658947e+38 	3.594826e+38 	1.693011e+01 	
2.372796e+07 	7.476987e+06 	3.662960e-06 	7.883662e+12 	9.778528e+07 	2.153172e+07 	4.761647e+00 	3.658802e+38 	3.594770e+38 	1.688502e+01 	
2.375965e+07 	7.467604e+06 	3.648239e-06 	7.844163e+12 	9.791695e+07 	2.151821e+07 	4.770184e+00 	3.658658e+38 	3.594714e+38 	1.684015e+01 	
2.379134e+07 	7.458249e+06 	3.633603e-06 	7.804929e+12 	9.804845e+07 	2.150473e+07 	4.778720e+00 	3.658515e+38 	3.594658e+38 	1.679548e+01 	
2.382303e+07 	7.448922e+06 	3.619052e-06 	7.765957e+12 	9.817977e+07 	2.149127e+07 	4.787254e+00 	3.658372e+38 	3.594603e+38 	1.675102e+01 	
2.385472e+07 	7.439622e+06 	3.604584e-06 	7.727246e+12 	9.831093e+07 	2.147785e+07 	4.795787e+00 	3.658229e+38 	3.594548e+38 	1.670676e+01 	
2.388642e+07 	7.430349e+06 	3.590199e-06 	7.688792e+12 	9.844193e+07 	2.146446e+07 	4.804318e+00 	3.658087e+38 	3.594493e+38 	1.666270e+01 	
2.391811e+07 	7.421103e+06 	3.575897e-06 	7.650595e+12 	9.857276e+07 	2.145111e+07 	4.812848e+00 	3.657945e+38 	3.594438e+38 	1.661885e+01 	
2.394980e+07 	7.411885e+06 	3.561676e-06 	7.612651e+12 	9.870344e+07 	2.143778e+07 	4.821378e+00 	3.657804e+38 	3.594384e+38 	1.657520e+01 	
2.398149e+07 	7.402694e+06 	3.547536e-06 	7.574960e+12 	9.883397e+07 	2.142448e+07 	4.829907e+00 	3.657663e+38 	3.594330e+38 	1.653174e+01 	
2.401318e+07 	7.393529e+06 	3.533476e-06 	7.537517e+12 	9.896435e+07 	2.141122e+07 	4.838434e+00 	3.657523e+38 	3.594275e+38 	1.648848e+01 	
2.404487e+07 	7.384391e+06 	3.519496e-06 	7.500323e+12 	9.909457e+07 	2.139798e+07 	4.846961e+00 	3.657383e+38 	3.594221e+38 	1.644541e+01 	
2.407657e+07 	7.375280e+06 	3.505594e-06 	7.463374e+12 	9.922464e+07 	2.138478e+07 	4.855487e+00 	3.657243e+38 	3.594168e+38 	1.640254e+01 	
2.410826e+07 	7.366195e+06 	3.491772e-06 	7.426669e+12 	9.935455e+07 	2.137160e+07 	4.864011e+00 	3.657104e+38 	3.594114e+38 	1.635986e+01 	
2.413995e+07 	7.357137e+06 	3.478028e-06 	7.390205e+12 	9.948429e+07 	2.135846e+07 	4.872534e+00 	3.656965e+38 	3.594060e+38 	1.631737e+01 	
