r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
2.047957e+07 	1.569088e+07 	7.623137e-05 	1.529423e+14 	1.586603e+07 	3.119170e+07 	2.474603e+00 	3.752122e+38 	3.675951e+38 	2.957405e+02 	
2.053742e+07 	1.563916e+07 	7.541379e-05 	1.509356e+14 	1.594734e+07 	3.114025e+07 	2.464804e+00 	3.751454e+38 	3.675512e+38 	2.934392e+02 	
2.059547e+07 	1.558760e+07 	7.460498e-05 	1.489551e+14 	1.602903e+07 	3.108888e+07 	2.455122e+00 	3.750789e+38 	3.675074e+38 	2.911561e+02 	
2.065371e+07 	1.553622e+07 	7.380484e-05 	1.470006e+14 	1.611108e+07 	3.103760e+07 	2.445557e+00 	3.750125e+38 	3.674637e+38 	2.888910e+02 	
2.071215e+07 	1.548500e+07 	7.301329e-05 	1.450716e+14 	1.619351e+07 	3.098639e+07 	2.436106e+00 	3.749463e+38 	3.674201e+38 	2.866438e+02 	
2.077078e+07 	1.543395e+07 	7.223022e-05 	1.431678e+14 	1.627632e+07 	3.093527e+07 	2.426771e+00 	3.748803e+38 	3.673767e+38 	2.844145e+02 	
2.082961e+07 	1.538306e+07 	7.145556e-05 	1.412889e+14 	1.635949e+07 	3.088423e+07 	2.417550e+00 	3.748144e+38 	3.673334e+38 	2.822028e+02 	
2.088864e+07 	1.533234e+07 	7.068920e-05 	1.394346e+14 	1.644305e+07 	3.083327e+07 	2.408444e+00 	3.747488e+38 	3.672902e+38 	2.800086e+02 	
2.094787e+07 	1.528178e+07 	6.993106e-05 	1.376046e+14 	1.652698e+07 	3.078240e+07 	2.399450e+00 	3.746834e+38 	3.672471e+38 	2.778318e+02 	
2.100729e+07 	1.523139e+07 	6.918105e-05 	1.357985e+14 	1.661130e+07 	3.073160e+07 	2.390570e+00 	3.746181e+38 	3.672042e+38 	2.756722e+02 	
2.106692e+07 	1.518116e+07 	6.843908e-05 	1.340160e+14 	1.669599e+07 	3.068089e+07 	2.381801e+00 	3.745530e+38 	3.671614e+38 	2.735297e+02 	
2.112674e+07 	1.513110e+07 	6.770508e-05 	1.322568e+14 	1.678107e+07 	3.063026e+07 	2.373144e+00 	3.744881e+38 	3.671187e+38 	2.714041e+02 	
2.118677e+07 	1.508119e+07 	6.697894e-05 	1.305207e+14 	1.686654e+07 	3.057971e+07 	2.364599e+00 	3.744234e+38 	3.670761e+38 	2.692954e+02 	
2.124700e+07 	1.503146e+07 	6.626059e-05 	1.288072e+14 	1.695238e+07 	3.052924e+07 	2.356164e+00 	3.743589e+38 	3.670337e+38 	2.672033e+02 	
2.130743e+07 	1.498188e+07 	6.554995e-05 	1.271162e+14 	1.703862e+07 	3.047885e+07 	2.347840e+00 	3.742945e+38 	3.669914e+38 	2.651278e+02 	
2.136807e+07 	1.493246e+07 	6.484693e-05 	1.254473e+14 	1.712524e+07 	3.042854e+07 	2.339625e+00 	3.742304e+38 	3.669492e+38 	2.630687e+02 	
2.142891e+07 	1.488320e+07 	6.415145e-05 	1.238002e+14 	1.721225e+07 	3.037832e+07 	2.331520e+00 	3.741664e+38 	3.669071e+38 	2.610259e+02 	
2.148996e+07 	1.483411e+07 	6.346343e-05 	1.221747e+14 	1.729966e+07 	3.032817e+07 	2.323523e+00 	3.741026e+38 	3.668652e+38 	2.589993e+02 	
2.155122e+07 	1.478517e+07 	6.278278e-05 	1.205705e+14 	1.738745e+07 	3.027810e+07 	2.315634e+00 	3.740390e+38 	3.668234e+38 	2.569886e+02 	
2.161268e+07 	1.473640e+07 	6.210944e-05 	1.189872e+14 	1.747564e+07 	3.022812e+07 	2.307853e+00 	3.739755e+38 	3.667817e+38 	2.549939e+02 	
2.167435e+07 	1.468778e+07 	6.144332e-05 	1.174247e+14 	1.756423e+07 	3.017821e+07 	2.300179e+00 	3.739123e+38 	3.667401e+38 	2.530150e+02 	
2.173623e+07 	1.463932e+07 	6.078434e-05 	1.158826e+14 	1.765321e+07 	3.012839e+07 	2.292613e+00 	3.738492e+38 	3.666986e+38 	2.510517e+02 	
2.179832e+07 	1.459102e+07 	6.013243e-05 	1.143607e+14 	1.774258e+07 	3.007864e+07 	2.285152e+00 	3.737863e+38 	3.666573e+38 	2.491039e+02 	
2.186062e+07 	1.454287e+07 	5.948751e-05 	1.128587e+14 	1.783236e+07 	3.002898e+07 	2.277797e+00 	3.737236e+38 	3.666161e+38 	2.471715e+02 	
2.192313e+07 	1.449488e+07 	5.884951e-05 	1.113764e+14 	1.792254e+07 	2.997939e+07 	2.270548e+00 	3.736610e+38 	3.665750e+38 	2.452544e+02 	
2.198586e+07 	1.444705e+07 	5.821835e-05 	1.099135e+14 	1.801312e+07 	2.992989e+07 	2.263403e+00 	3.735986e+38 	3.665340e+38 	2.433524e+02 	
2.204880e+07 	1.439938e+07 	5.759396e-05 	1.084697e+14 	1.810411e+07 	2.988046e+07 	2.256363e+00 	3.735365e+38 	3.664932e+38 	2.414655e+02 	
2.211195e+07 	1.435185e+07 	5.697626e-05 	1.070448e+14 	1.819549e+07 	2.983111e+07 	2.249428e+00 	3.734744e+38 	3.664525e+38 	2.395935e+02 	
2.217532e+07 	1.430449e+07 	5.636520e-05 	1.056386e+14 	1.828728e+07 	2.978184e+07 	2.242595e+00 	3.734126e+38 	3.664119e+38 	2.377363e+02 	
2.223890e+07 	1.425727e+07 	5.576068e-05 	1.042508e+14 	1.837949e+07 	2.973266e+07 	2.235866e+00 	3.733509e+38 	3.663714e+38 	2.358938e+02 	
2.230270e+07 	1.421022e+07 	5.516265e-05 	1.028811e+14 	1.847210e+07 	2.968355e+07 	2.229240e+00 	3.732895e+38 	3.663310e+38 	2.340658e+02 	
2.236672e+07 	1.416331e+07 	5.457103e-05 	1.015294e+14 	1.856512e+07 	2.963452e+07 	2.222716e+00 	3.732281e+38 	3.662908e+38 	2.322522e+02 	
2.243096e+07 	1.411656e+07 	5.398576e-05 	1.001954e+14 	1.865855e+07 	2.958556e+07 	2.216294e+00 	3.731670e+38 	3.662506e+38 	2.304530e+02 	
2.249542e+07 	1.406996e+07 	5.340676e-05 	9.887886e+13 	1.875239e+07 	2.953669e+07 	2.209973e+00 	3.731060e+38 	3.662106e+38 	2.286680e+02 	
2.256010e+07 	1.402351e+07 	5.283398e-05 	9.757955e+13 	1.884664e+07 	2.948789e+07 	2.203754e+00 	3.730453e+38 	3.661707e+38 	2.268971e+02 	
2.262499e+07 	1.397721e+07 	5.226733e-05 	9.629725e+13 	1.894132e+07 	2.943918e+07 	2.197635e+00 	3.729846e+38 	3.661309e+38 	2.251402e+02 	
2.269012e+07 	1.393106e+07 	5.170677e-05 	9.503176e+13 	1.903641e+07 	2.939054e+07 	2.191617e+00 	3.729242e+38 	3.660913e+38 	2.233971e+02 	
2.275546e+07 	1.388506e+07 	5.115221e-05 	9.378283e+13 	1.913192e+07 	2.934198e+07 	2.185698e+00 	3.728639e+38 	3.660517e+38 	2.216678e+02 	
2.282103e+07 	1.383922e+07 	5.060361e-05 	9.255026e+13 	1.922785e+07 	2.929350e+07 	2.179879e+00 	3.728038e+38 	3.660123e+38 	2.199522e+02 	
2.288682e+07 	1.379352e+07 	5.006089e-05 	9.133383e+13 	1.932420e+07 	2.924509e+07 	2.174159e+00 	3.727439e+38 	3.659730e+38 	2.182501e+02 	
2.295285e+07 	1.374797e+07 	4.952398e-05 	9.013333e+13 	1.942096e+07 	2.919676e+07 	2.168538e+00 	3.726841e+38 	3.659338e+38 	2.165615e+02 	
2.301909e+07 	1.370257e+07 	4.899284e-05 	8.894855e+13 	1.951816e+07 	2.914851e+07 	2.163015e+00 	3.726246e+38 	3.658947e+38 	2.148862e+02 	
2.308557e+07 	1.365731e+07 	4.846739e-05 	8.777930e+13 	1.961578e+07 	2.910034e+07 	2.157590e+00 	3.725651e+38 	3.658558e+38 	2.132240e+02 	
2.315227e+07 	1.361221e+07 	4.794758e-05 	8.662536e+13 	1.971383e+07 	2.905225e+07 	2.152263e+00 	3.725059e+38 	3.658169e+38 	2.115751e+02 	
2.321921e+07 	1.356725e+07 	4.743335e-05 	8.548655e+13 	1.981231e+07 	2.900423e+07 	2.147033e+00 	3.724468e+38 	3.657782e+38 	2.099391e+02 	
2.328637e+07 	1.352244e+07 	4.692462e-05 	8.436264e+13 	1.991121e+07 	2.895629e+07 	2.141900e+00 	3.723879e+38 	3.657396e+38 	2.083160e+02 	
2.335377e+07 	1.347777e+07 	4.642136e-05 	8.325346e+13 	2.001054e+07 	2.890843e+07 	2.136864e+00 	3.723292e+38 	3.657011e+38 	2.067058e+02 	
2.342140e+07 	1.343325e+07 	4.592349e-05 	8.215880e+13 	2.011031e+07 	2.886064e+07 	2.131924e+00 	3.722706e+38 	3.656627e+38 	2.051083e+02 	
2.348926e+07 	1.338887e+07 	4.543096e-05 	8.107850e+13 	2.021051e+07 	2.881293e+07 	2.127079e+00 	3.722122e+38 	3.656244e+38 	2.035233e+02 	
2.355736e+07 	1.334464e+07 	4.494372e-05 	8.001235e+13 	2.031115e+07 	2.876530e+07 	2.122331e+00 	3.721540e+38 	3.655862e+38 	2.019509e+02 	
2.362569e+07 	1.330055e+07 	4.446170e-05 	7.896017e+13 	2.041222e+07 	2.871774e+07 	2.117677e+00 	3.720959e+38 	3.655482e+38 	2.003908e+02 	
2.369426e+07 	1.325661e+07 	4.398485e-05 	7.792178e+13 	2.051373e+07 	2.867026e+07 	2.113118e+00 	3.720380e+38 	3.655103e+38 	1.988431e+02 	
2.376307e+07 	1.321280e+07 	4.351311e-05 	7.689699e+13 	2.061568e+07 	2.862286e+07 	2.108654e+00 	3.719803e+38 	3.654724e+38 	1.973076e+02 	
2.383212e+07 	1.316915e+07 	4.304643e-05 	7.588563e+13 	2.071806e+07 	2.857553e+07 	2.104284e+00 	3.719227e+38 	3.654347e+38 	1.957842e+02 	
2.390141e+07 	1.312563e+07 	4.258476e-05 	7.488752e+13 	2.082089e+07 	2.852828e+07 	2.100009e+00 	3.718653e+38 	3.653971e+38 	1.942728e+02 	
2.397093e+07 	1.308225e+07 	4.212804e-05 	7.390250e+13 	2.092417e+07 	2.848110e+07 	2.095826e+00 	3.718080e+38 	3.653597e+38 	1.927733e+02 	
2.404070e+07 	1.303902e+07 	4.167622e-05 	7.293039e+13 	2.102789e+07 	2.843400e+07 	2.091737e+00 	3.717510e+38 	3.653223e+38 	1.912856e+02 	
2.411071e+07 	1.299593e+07 	4.122924e-05 	7.197102e+13 	2.113205e+07 	2.838697e+07 	2.087741e+00 	3.716941e+38 	3.652850e+38 	1.898097e+02 	
2.418097e+07 	1.295298e+07 	4.078706e-05 	7.102422e+13 	2.123666e+07 	2.834003e+07 	2.083838e+00 	3.716373e+38 	3.652479e+38 	1.883454e+02 	
2.425147e+07 	1.291016e+07 	4.034962e-05 	7.008983e+13 	2.134172e+07 	2.829315e+07 	2.080027e+00 	3.715807e+38 	3.652108e+38 	1.868926e+02 	
2.432221e+07 	1.286749e+07 	3.991687e-05 	6.916769e+13 	2.144723e+07 	2.824635e+07 	2.076308e+00 	3.715243e+38 	3.651739e+38 	1.854513e+02 	
2.439321e+07 	1.282496e+07 	3.948876e-05 	6.825764e+13 	2.155319e+07 	2.819963e+07 	2.072681e+00 	3.714680e+38 	3.651371e+38 	1.840213e+02 	
2.446445e+07 	1.278256e+07 	3.906525e-05 	6.735952e+13 	2.165961e+07 	2.815298e+07 	2.069145e+00 	3.714119e+38 	3.651004e+38 	1.826026e+02 	
2.453594e+07 	1.274030e+07 	3.864627e-05 	6.647318e+13 	2.176648e+07 	2.810641e+07 	2.065701e+00 	3.713560e+38 	3.650638e+38 	1.811951e+02 	
2.460768e+07 	1.269818e+07 	3.823179e-05 	6.559845e+13 	2.187380e+07 	2.805991e+07 	2.062348e+00 	3.713002e+38 	3.650273e+38 	1.797987e+02 	
2.467967e+07 	1.265620e+07 	3.782176e-05 	6.473519e+13 	2.198158e+07 	2.801348e+07 	2.059085e+00 	3.712446e+38 	3.649910e+38 	1.784133e+02 	
2.475191e+07 	1.261435e+07 	3.741612e-05 	6.388326e+13 	2.208982e+07 	2.796713e+07 	2.055913e+00 	3.711892e+38 	3.649547e+38 	1.770388e+02 	
2.482441e+07 	1.257265e+07 	3.701484e-05 	6.304249e+13 	2.219852e+07 	2.792086e+07 	2.052831e+00 	3.711339e+38 	3.649185e+38 	1.756751e+02 	
2.489716e+07 	1.253107e+07 	3.661785e-05 	6.221275e+13 	2.230768e+07 	2.787466e+07 	2.049839e+00 	3.710787e+38 	3.648825e+38 	1.743221e+02 	
2.497016e+07 	1.248963e+07 	3.622513e-05 	6.139389e+13 	2.241730e+07 	2.782853e+07 	2.046937e+00 	3.710238e+38 	3.648465e+38 	1.729799e+02 	
2.504343e+07 	1.244833e+07 	3.583661e-05 	6.058576e+13 	2.252739e+07 	2.778248e+07 	2.044124e+00 	3.709690e+38 	3.648107e+38 	1.716481e+02 	
2.511695e+07 	1.240716e+07 	3.545227e-05 	5.978824e+13 	2.263794e+07 	2.773650e+07 	2.041400e+00 	3.709143e+38 	3.647750e+38 	1.703269e+02 	
2.519072e+07 	1.236613e+07 	3.507204e-05 	5.900117e+13 	2.274896e+07 	2.769060e+07 	2.038766e+00 	3.708598e+38 	3.647394e+38 	1.690161e+02 	
2.526476e+07 	1.232523e+07 	3.469590e-05 	5.822443e+13 	2.286044e+07 	2.764476e+07 	2.036219e+00 	3.708055e+38 	3.647039e+38 	1.677155e+02 	
2.533906e+07 	1.228446e+07 	3.432378e-05 	5.745787e+13 	2.297240e+07 	2.759901e+07 	2.033762e+00 	3.707513e+38 	3.646685e+38 	1.664253e+02 	
2.541362e+07 	1.224382e+07 	3.395566e-05 	5.670137e+13 	2.308482e+07 	2.755332e+07 	2.031392e+00 	3.706973e+38 	3.646332e+38 	1.651451e+02 	
2.548845e+07 	1.220332e+07 	3.359149e-05 	5.595479e+13 	2.319772e+07 	2.750771e+07 	2.029111e+00 	3.706434e+38 	3.645980e+38 	1.638751e+02 	
2.556354e+07 	1.216295e+07 	3.323122e-05 	5.521801e+13 	2.331109e+07 	2.746217e+07 	2.026917e+00 	3.705897e+38 	3.645629e+38 	1.626150e+02 	
2.563889e+07 	1.212271e+07 	3.287482e-05 	5.449089e+13 	2.342493e+07 	2.741671e+07 	2.024810e+00 	3.705361e+38 	3.645280e+38 	1.613649e+02 	
2.571451e+07 	1.208260e+07 	3.252223e-05 	5.377331e+13 	2.353926e+07 	2.737132e+07 	2.022792e+00 	3.704827e+38 	3.644931e+38 	1.601246e+02 	
2.579040e+07 	1.204263e+07 	3.217343e-05 	5.306514e+13 	2.365405e+07 	2.732600e+07 	2.020860e+00 	3.704295e+38 	3.644584e+38 	1.588940e+02 	
2.586656e+07 	1.200278e+07 	3.182837e-05 	5.236627e+13 	2.376933e+07 	2.728075e+07 	2.019015e+00 	3.703764e+38 	3.644237e+38 	1.576731e+02 	
2.594298e+07 	1.196306e+07 	3.148702e-05 	5.167656e+13 	2.388509e+07 	2.723558e+07 	2.017256e+00 	3.703235e+38 	3.643892e+38 	1.564619e+02 	
2.601968e+07 	1.192347e+07 	3.114932e-05 	5.099590e+13 	2.400133e+07 	2.719048e+07 	2.015585e+00 	3.702707e+38 	3.643547e+38 	1.552601e+02 	
2.609665e+07 	1.188402e+07 	3.081524e-05 	5.032418e+13 	2.411805e+07 	2.714545e+07 	2.013999e+00 	3.702180e+38 	3.643204e+38 	1.540678e+02 	
2.617387e+07 	1.184470e+07 	3.048475e-05 	4.966144e+13 	2.423529e+07 	2.710051e+07 	2.012499e+00 	3.701655e+38 	3.642860e+38 	1.528848e+02 	
2.621188e+07 	1.182544e+07 	3.032361e-05 	4.933936e+13 	2.429320e+07 	2.707847e+07 	2.011793e+00 	3.701394e+38 	3.642689e+38 	1.523064e+02 	
2.624988e+07 	1.180626e+07 	3.016443e-05 	4.901991e+13 	2.435045e+07 	2.705650e+07 	2.011114e+00 	3.701146e+38 	3.642530e+38 	1.517354e+02 	
2.628788e+07 	1.178713e+07 	3.000524e-05 	4.870307e+13 	2.440864e+07 	2.703458e+07 	2.010450e+00 	3.700882e+38 	3.642355e+38 	1.511619e+02 	
2.632588e+07 	1.176807e+07 	2.984835e-05 	4.838882e+13 	2.446586e+07 	2.701271e+07 	2.009815e+00 	3.700637e+38 	3.642198e+38 	1.505977e+02 	
2.636388e+07 	1.174908e+07 	2.969155e-05 	4.807712e+13 	2.452393e+07 	2.699090e+07 	2.009194e+00 	3.700378e+38 	3.642027e+38 	1.500315e+02 	
2.640189e+07 	1.173014e+07 	2.953593e-05 	4.776796e+13 	2.458194e+07 	2.696914e+07 	2.008596e+00 	3.700121e+38 	3.641858e+38 	1.494689e+02 	
2.643989e+07 	1.171127e+07 	2.938200e-05 	4.746131e+13 	2.463945e+07 	2.694744e+07 	2.008023e+00 	3.699873e+38 	3.641699e+38 	1.489126e+02 	
2.647789e+07 	1.169247e+07 	2.922901e-05 	4.715714e+13 	2.469710e+07 	2.692579e+07 	2.007469e+00 	3.699624e+38 	3.641537e+38 	1.483586e+02 	
2.651589e+07 	1.167372e+07 	2.907687e-05 	4.685543e+13 	2.475493e+07 	2.690420e+07 	2.006936e+00 	3.699374e+38 	3.641374e+38 	1.478066e+02 	
2.655389e+07 	1.165503e+07 	2.892554e-05 	4.655617e+13 	2.481297e+07 	2.688266e+07 	2.006422e+00 	3.699120e+38 	3.641207e+38 	1.472566e+02 	
2.659190e+07 	1.163641e+07 	2.877520e-05 	4.625931e+13 	2.487109e+07 	2.686117e+07 	2.005928e+00 	3.698867e+38 	3.641041e+38 	1.467092e+02 	
2.662990e+07 	1.161785e+07 	2.862692e-05 	4.596484e+13 	2.492833e+07 	2.683974e+07 	2.005460e+00 	3.698629e+38 	3.640889e+38 	1.461701e+02 	
2.666790e+07 	1.159935e+07 	2.847850e-05 	4.567275e+13 	2.498661e+07 	2.681836e+07 	2.005007e+00 	3.698375e+38 	3.640721e+38 	1.456279e+02 	
2.670590e+07 	1.158091e+07 	2.833211e-05 	4.538299e+13 	2.504400e+07 	2.679704e+07 	2.004579e+00 	3.698136e+38 	3.640569e+38 	1.450940e+02 	
2.674390e+07 	1.156253e+07 	2.818559e-05 	4.509556e+13 	2.510242e+07 	2.677576e+07 	2.004166e+00 	3.697882e+38 	3.640400e+38 	1.445572e+02 	
2.678191e+07 	1.154421e+07 	2.804040e-05 	4.481043e+13 	2.516055e+07 	2.675454e+07 	2.003774e+00 	3.697633e+38 	3.640237e+38 	1.440250e+02 	
2.681991e+07 	1.152595e+07 	2.789670e-05 	4.452757e+13 	2.521826e+07 	2.673337e+07 	2.003405e+00 	3.697393e+38 	3.640081e+38 	1.434982e+02 	
2.685791e+07 	1.150775e+07 	2.775440e-05 	4.424697e+13 	2.527559e+07 	2.671226e+07 	2.003057e+00 	3.697159e+38 	3.639932e+38 	1.429765e+02 	
2.689591e+07 	1.148961e+07 	2.761126e-05 	4.396861e+13 	2.533460e+07 	2.669119e+07 	2.002721e+00 	3.696899e+38 	3.639758e+38 	1.424483e+02 	
2.693391e+07 	1.147152e+07 	2.747078e-05 	4.369246e+13 	2.539207e+07 	2.667018e+07 	2.002412e+00 	3.696666e+38 	3.639608e+38 	1.419316e+02 	
2.697192e+07 	1.145350e+07 	2.733048e-05 	4.341849e+13 	2.545027e+07 	2.664922e+07 	2.002119e+00 	3.696421e+38 	3.639448e+38 	1.414138e+02 	
2.700992e+07 	1.143553e+07 	2.719151e-05 	4.314670e+13 	2.550813e+07 	2.662831e+07 	2.001847e+00 	3.696183e+38 	3.639293e+38 	1.409007e+02 	
2.704792e+07 	1.141763e+07 	2.705269e-05 	4.287706e+13 	2.556675e+07 	2.660746e+07 	2.001592e+00 	3.695933e+38 	3.639128e+38 	1.403863e+02 	
2.708592e+07 	1.139978e+07 	2.691558e-05 	4.260955e+13 	2.562465e+07 	2.658665e+07 	2.001358e+00 	3.695696e+38 	3.638974e+38 	1.398787e+02 	
2.712392e+07 	1.138198e+07 	2.677983e-05 	4.234415e+13 	2.568215e+07 	2.656589e+07 	2.001145e+00 	3.695466e+38 	3.638827e+38 	1.393761e+02 	
2.716193e+07 	1.136425e+07 	2.664340e-05 	4.208084e+13 	2.574119e+07 	2.654519e+07 	2.000946e+00 	3.695213e+38 	3.638657e+38 	1.388679e+02 	
2.719993e+07 	1.134657e+07 	2.650883e-05 	4.181960e+13 	2.579935e+07 	2.652453e+07 	2.000768e+00 	3.694975e+38 	3.638502e+38 	1.383673e+02 	
2.723793e+07 	1.132895e+07 	2.637632e-05 	4.156041e+13 	2.585638e+07 	2.650393e+07 	2.000612e+00 	3.694755e+38 	3.638364e+38 	1.378754e+02 	
2.727593e+07 	1.131138e+07 	2.624438e-05 	4.130325e+13 	2.591372e+07 	2.648337e+07 	2.000473e+00 	3.694531e+38 	3.638222e+38 	1.373846e+02 	
2.755145e+07 	1.118570e+07 	2.530790e-05 	3.949785e+13 	2.633582e+07 	2.633583e+07 	2.000000e+00 	3.692837e+38 	3.637117e+38 	1.338722e+02 	sonic point
2.782696e+07 	1.106287e+07 	2.441506e-05 	3.779129e+13 	2.675897e+07 	2.619084e+07 	2.000461e+00 	3.691173e+38 	3.636030e+38 	1.304902e+02 	
2.792709e+07 	1.101892e+07 	2.410175e-05 	3.719428e+13 	2.691206e+07 	2.613876e+07 	2.000850e+00 	3.690590e+38 	3.635653e+38 	1.292967e+02 	
2.802722e+07 	1.097533e+07 	2.379369e-05 	3.660919e+13 	2.706533e+07 	2.608700e+07 	2.001356e+00 	3.690009e+38 	3.635277e+38 	1.281190e+02 	
2.812736e+07 	1.093209e+07 	2.349040e-05 	3.603572e+13 	2.721920e+07 	2.603557e+07 	2.001977e+00 	3.689426e+38 	3.634897e+38 	1.269547e+02 	
2.822749e+07 	1.088921e+07 	2.319253e-05 	3.547359e+13 	2.737281e+07 	2.598446e+07 	2.002710e+00 	3.688851e+38 	3.634525e+38 	1.258078e+02 	
2.832762e+07 	1.084667e+07 	2.290017e-05 	3.492255e+13 	2.752592e+07 	2.593366e+07 	2.003552e+00 	3.688289e+38 	3.634163e+38 	1.246789e+02 	
2.842775e+07 	1.080448e+07 	2.261179e-05 	3.438232e+13 	2.768021e+07 	2.588317e+07 	2.004507e+00 	3.687716e+38 	3.633789e+38 	1.235601e+02 	
2.852788e+07 	1.076263e+07 	2.232828e-05 	3.385265e+13 	2.783451e+07 	2.583299e+07 	2.005571e+00 	3.687148e+38 	3.633418e+38 	1.224566e+02 	
2.862801e+07 	1.072111e+07 	2.204983e-05 	3.333330e+13 	2.798846e+07 	2.578312e+07 	2.006740e+00 	3.686590e+38 	3.633056e+38 	1.213695e+02 	
2.872815e+07 	1.067993e+07 	2.177588e-05 	3.282403e+13 	2.814262e+07 	2.573354e+07 	2.008014e+00 	3.686034e+38 	3.632695e+38 	1.202962e+02 	
2.882828e+07 	1.063907e+07 	2.150649e-05 	3.232459e+13 	2.829681e+07 	2.568427e+07 	2.009391e+00 	3.685482e+38 	3.632337e+38 	1.192372e+02 	
2.892841e+07 	1.059854e+07 	2.124190e-05 	3.183477e+13 	2.845056e+07 	2.563530e+07 	2.010867e+00 	3.684941e+38 	3.631988e+38 	1.181942e+02 	
2.902854e+07 	1.055832e+07 	2.098109e-05 	3.135434e+13 	2.860514e+07 	2.558662e+07 	2.012449e+00 	3.684395e+38 	3.631632e+38 	1.171617e+02 	
2.912867e+07 	1.051842e+07 	2.072491e-05 	3.088308e+13 	2.875925e+07 	2.553823e+07 	2.014126e+00 	3.683859e+38 	3.631285e+38 	1.161448e+02 	
2.922880e+07 	1.047884e+07 	2.047288e-05 	3.042079e+13 	2.891344e+07 	2.549013e+07 	2.015901e+00 	3.683326e+38 	3.630940e+38 	1.151410e+02 	
2.932894e+07 	1.043956e+07 	2.022505e-05 	2.996726e+13 	2.906751e+07 	2.544232e+07 	2.017771e+00 	3.682800e+38 	3.630600e+38 	1.141508e+02 	
2.942907e+07 	1.040059e+07 	1.998078e-05 	2.952229e+13 	2.922228e+07 	2.539478e+07 	2.019741e+00 	3.682269e+38 	3.630255e+38 	1.131709e+02 	
2.952920e+07 	1.036193e+07 	1.974071e-05 	2.908569e+13 	2.937670e+07 	2.534753e+07 	2.021802e+00 	3.681747e+38 	3.629917e+38 	1.122051e+02 	
2.962933e+07 	1.032356e+07 	1.950448e-05 	2.865726e+13 	2.953117e+07 	2.530056e+07 	2.023955e+00 	3.681229e+38 	3.629581e+38 	1.112516e+02 	
2.972946e+07 	1.028548e+07 	1.927202e-05 	2.823684e+13 	2.968567e+07 	2.525386e+07 	2.026199e+00 	3.680715e+38 	3.629248e+38 	1.103103e+02 	
2.982959e+07 	1.024770e+07 	1.904322e-05 	2.782422e+13 	2.984027e+07 	2.520744e+07 	2.028534e+00 	3.680204e+38 	3.628917e+38 	1.093807e+02 	
2.992972e+07 	1.021021e+07 	1.881793e-05 	2.741925e+13 	2.999510e+07 	2.516129e+07 	2.030960e+00 	3.679694e+38 	3.628586e+38 	1.084622e+02 	
3.002986e+07 	1.017301e+07 	1.859643e-05 	2.702175e+13 	3.014958e+07 	2.511540e+07 	2.033469e+00 	3.679192e+38 	3.628262e+38 	1.075566e+02 	
3.012999e+07 	1.013608e+07 	1.837834e-05 	2.663156e+13 	3.030421e+07 	2.506978e+07 	2.036065e+00 	3.678693e+38 	3.627939e+38 	1.066620e+02 	
3.023012e+07 	1.009944e+07 	1.816370e-05 	2.624851e+13 	3.045882e+07 	2.502442e+07 	2.038746e+00 	3.678198e+38 	3.627619e+38 	1.057788e+02 	
3.033025e+07 	1.006307e+07 	1.795224e-05 	2.587245e+13 	3.061375e+07 	2.497932e+07 	2.041515e+00 	3.677703e+38 	3.627297e+38 	1.049056e+02 	
3.043038e+07 	1.002697e+07 	1.774430e-05 	2.550323e+13 	3.076830e+07 	2.493448e+07 	2.044361e+00 	3.677216e+38 	3.626983e+38 	1.040445e+02 	
3.053051e+07 	9.991148e+06 	1.753955e-05 	2.514069e+13 	3.092292e+07 	2.488990e+07 	2.047290e+00 	3.676732e+38 	3.626671e+38 	1.031940e+02 	
3.063065e+07 	9.955590e+06 	1.733792e-05 	2.478469e+13 	3.107765e+07 	2.484557e+07 	2.050300e+00 	3.676251e+38 	3.626360e+38 	1.023537e+02 	
3.073078e+07 	9.920297e+06 	1.713938e-05 	2.443509e+13 	3.123241e+07 	2.480149e+07 	2.053391e+00 	3.675773e+38 	3.626051e+38 	1.015236e+02 	
3.083091e+07 	9.885265e+06 	1.694388e-05 	2.409175e+13 	3.138720e+07 	2.475766e+07 	2.056560e+00 	3.675298e+38 	3.625744e+38 	1.007037e+02 	
3.093104e+07 	9.850491e+06 	1.675134e-05 	2.375454e+13 	3.154204e+07 	2.471408e+07 	2.059807e+00 	3.674826e+38 	3.625439e+38 	9.989365e+01 	
3.103117e+07 	9.815974e+06 	1.656170e-05 	2.342332e+13 	3.169696e+07 	2.467074e+07 	2.063131e+00 	3.674357e+38 	3.625136e+38 	9.909324e+01 	
3.113130e+07 	9.781710e+06 	1.637498e-05 	2.309796e+13 	3.185181e+07 	2.462764e+07 	2.066530e+00 	3.673892e+38 	3.624835e+38 	9.830279e+01 	
3.123143e+07 	9.747696e+06 	1.619119e-05 	2.277835e+13 	3.200645e+07 	2.458479e+07 	2.070000e+00 	3.673433e+38 	3.624539e+38 	9.752252e+01 	
3.133157e+07 	9.713929e+06 	1.601007e-05 	2.246436e+13 	3.216128e+07 	2.454217e+07 	2.073547e+00 	3.672974e+38 	3.624244e+38 	9.675107e+01 	
