r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
1.212088e+06 	7.269000e+08 	5.416308e+02 	7.285002e+20 	2.194014e+02 	2.123014e+08 	9.676207e+05 	9.989264e+38 	6.562840e+38 	5.230350e+07 	
1.212123e+06 	7.260321e+08 	5.355371e+02 	7.248400e+20 	2.218834e+02 	2.121746e+08 	9.562250e+05 	9.988220e+38 	6.562253e+38 	5.174849e+07 	
1.212158e+06 	7.251667e+08 	5.295119e+02 	7.212052e+20 	2.243935e+02 	2.120481e+08 	9.449647e+05 	9.987168e+38 	6.561661e+38 	5.119932e+07 	
1.212193e+06 	7.243036e+08 	5.235545e+02 	7.175952e+20 	2.269319e+02 	2.119219e+08 	9.338381e+05 	9.986110e+38 	6.561065e+38 	5.065592e+07 	
1.212229e+06 	7.234429e+08 	5.176641e+02 	7.140098e+20 	2.294990e+02 	2.117959e+08 	9.228437e+05 	9.985044e+38 	6.560465e+38 	5.011823e+07 	
1.212264e+06 	7.225846e+08 	5.118400e+02 	7.104489e+20 	2.320950e+02 	2.116702e+08 	9.119799e+05 	9.983971e+38 	6.559860e+38 	4.958620e+07 	
1.212300e+06 	7.217287e+08 	5.060814e+02 	7.069121e+20 	2.347204e+02 	2.115448e+08 	9.012450e+05 	9.982891e+38 	6.559251e+38 	4.905976e+07 	
1.212336e+06 	7.208750e+08 	5.003876e+02 	7.033993e+20 	2.373753e+02 	2.114197e+08 	8.906376e+05 	9.981803e+38 	6.558638e+38 	4.853886e+07 	
1.212372e+06 	7.200237e+08 	4.947579e+02 	6.999101e+20 	2.400602e+02 	2.112948e+08 	8.801561e+05 	9.980708e+38 	6.558020e+38 	4.802344e+07 	
1.212408e+06 	7.191747e+08 	4.891915e+02 	6.964444e+20 	2.427754e+02 	2.111702e+08 	8.697990e+05 	9.979605e+38 	6.557398e+38 	4.751344e+07 	
1.212444e+06 	7.183279e+08 	4.836877e+02 	6.930020e+20 	2.455213e+02 	2.110459e+08 	8.595648e+05 	9.978495e+38 	6.556771e+38 	4.700881e+07 	
1.212481e+06 	7.174835e+08 	4.782458e+02 	6.895827e+20 	2.482981e+02 	2.109218e+08 	8.494521e+05 	9.977377e+38 	6.556139e+38 	4.650950e+07 	
1.212517e+06 	7.166413e+08 	4.728652e+02 	6.861864e+20 	2.511062e+02 	2.107979e+08 	8.394593e+05 	9.976252e+38 	6.555503e+38 	4.601544e+07 	
1.212554e+06 	7.158015e+08 	4.675451e+02 	6.828129e+20 	2.539461e+02 	2.106744e+08 	8.295852e+05 	9.975119e+38 	6.554863e+38 	4.552657e+07 	
1.212591e+06 	7.149638e+08 	4.622849e+02 	6.794618e+20 	2.568179e+02 	2.105511e+08 	8.198281e+05 	9.973978e+38 	6.554218e+38 	4.504286e+07 	
1.212629e+06 	7.141283e+08 	4.570839e+02 	6.761328e+20 	2.597222e+02 	2.104280e+08 	8.101868e+05 	9.972829e+38 	6.553568e+38 	4.456425e+07 	
1.212666e+06 	7.132951e+08 	4.519413e+02 	6.728259e+20 	2.626592e+02 	2.103052e+08 	8.006598e+05 	9.971673e+38 	6.552913e+38 	4.409068e+07 	
1.212703e+06 	7.124640e+08 	4.468566e+02 	6.695407e+20 	2.656293e+02 	2.101827e+08 	7.912457e+05 	9.970508e+38 	6.552254e+38 	4.362209e+07 	
1.212741e+06 	7.116351e+08 	4.418292e+02 	6.662770e+20 	2.686329e+02 	2.100604e+08 	7.819433e+05 	9.969336e+38 	6.551590e+38 	4.315845e+07 	
1.212779e+06 	7.108083e+08 	4.368583e+02 	6.630348e+20 	2.716704e+02 	2.099383e+08 	7.727511e+05 	9.968155e+38 	6.550921e+38 	4.269970e+07 	
1.212817e+06 	7.099836e+08 	4.319433e+02 	6.598137e+20 	2.747422e+02 	2.098165e+08 	7.636679e+05 	9.966966e+38 	6.550247e+38 	4.224578e+07 	
1.212856e+06 	7.091611e+08 	4.270836e+02 	6.566137e+20 	2.778486e+02 	2.096949e+08 	7.546923e+05 	9.965769e+38 	6.549568e+38 	4.179664e+07 	
1.212894e+06 	7.083407e+08 	4.222786e+02 	6.534346e+20 	2.809900e+02 	2.095736e+08 	7.458231e+05 	9.964564e+38 	6.548884e+38 	4.135225e+07 	
1.212933e+06 	7.075225e+08 	4.175276e+02 	6.502761e+20 	2.841669e+02 	2.094525e+08 	7.370590e+05 	9.963351e+38 	6.548196e+38 	4.091254e+07 	
1.212972e+06 	7.067063e+08 	4.128301e+02 	6.471380e+20 	2.873795e+02 	2.093317e+08 	7.283987e+05 	9.962129e+38 	6.547502e+38 	4.047747e+07 	
1.213011e+06 	7.058921e+08 	4.081855e+02 	6.440202e+20 	2.906284e+02 	2.092110e+08 	7.198409e+05 	9.960899e+38 	6.546803e+38 	4.004699e+07 	
1.213050e+06 	7.050800e+08 	4.035931e+02 	6.409224e+20 	2.939139e+02 	2.090907e+08 	7.113846e+05 	9.959660e+38 	6.546100e+38 	3.962105e+07 	
1.213089e+06 	7.042699e+08 	3.990524e+02 	6.378443e+20 	2.972364e+02 	2.089705e+08 	7.030283e+05 	9.958413e+38 	6.545391e+38 	3.919961e+07 	
1.213129e+06 	7.034618e+08 	3.945627e+02 	6.347859e+20 	3.005964e+02 	2.088506e+08 	6.947711e+05 	9.957157e+38 	6.544677e+38 	3.878262e+07 	
1.213169e+06 	7.026557e+08 	3.901236e+02 	6.317468e+20 	3.039943e+02 	2.087309e+08 	6.866115e+05 	9.955892e+38 	6.543957e+38 	3.837004e+07 	
1.213209e+06 	7.018516e+08 	3.857344e+02 	6.287271e+20 	3.074304e+02 	2.086114e+08 	6.785486e+05 	9.954619e+38 	6.543233e+38 	3.796181e+07 	
1.213249e+06 	7.010494e+08 	3.813946e+02 	6.257265e+20 	3.109053e+02 	2.084922e+08 	6.705811e+05 	9.953336e+38 	6.542503e+38 	3.755789e+07 	
1.213289e+06 	7.002493e+08 	3.771036e+02 	6.227450e+20 	3.144193e+02 	2.083732e+08 	6.627079e+05 	9.952045e+38 	6.541768e+38 	3.715824e+07 	
1.213330e+06 	6.994511e+08 	3.728609e+02 	6.197823e+20 	3.179730e+02 	2.082544e+08 	6.549279e+05 	9.950745e+38 	6.541028e+38 	3.676281e+07 	
1.213371e+06 	6.986548e+08 	3.686660e+02 	6.168382e+20 	3.215667e+02 	2.081358e+08 	6.472399e+05 	9.949436e+38 	6.540282e+38 	3.637156e+07 	
1.213412e+06 	6.978605e+08 	3.645182e+02 	6.139124e+20 	3.252008e+02 	2.080174e+08 	6.396429e+05 	9.948118e+38 	6.539531e+38 	3.598444e+07 	
1.213453e+06 	6.970680e+08 	3.604171e+02 	6.110049e+20 	3.288759e+02 	2.078993e+08 	6.321357e+05 	9.946791e+38 	6.538774e+38 	3.560142e+07 	
1.213495e+06 	6.962773e+08 	3.563621e+02 	6.081154e+20 	3.325924e+02 	2.077814e+08 	6.247173e+05 	9.945454e+38 	6.538012e+38 	3.522245e+07 	
1.213536e+06 	6.954886e+08 	3.523528e+02 	6.052437e+20 	3.363508e+02 	2.076636e+08 	6.173867e+05 	9.944108e+38 	6.537244e+38 	3.484749e+07 	
1.213578e+06 	6.947016e+08 	3.483886e+02 	6.023898e+20 	3.401515e+02 	2.075461e+08 	6.101427e+05 	9.942753e+38 	6.536471e+38 	3.447649e+07 	
1.213620e+06 	6.939165e+08 	3.444689e+02 	5.995533e+20 	3.439951e+02 	2.074288e+08 	6.029844e+05 	9.941388e+38 	6.535692e+38 	3.410942e+07 	
1.213663e+06 	6.931332e+08 	3.405934e+02 	5.967343e+20 	3.478819e+02 	2.073117e+08 	5.959107e+05 	9.940014e+38 	6.534907e+38 	3.374623e+07 	
1.213705e+06 	6.923517e+08 	3.367615e+02 	5.939326e+20 	3.518124e+02 	2.071948e+08 	5.889206e+05 	9.938631e+38 	6.534117e+38 	3.338688e+07 	
1.213748e+06 	6.915721e+08 	3.329726e+02 	5.911481e+20 	3.557873e+02 	2.070781e+08 	5.820132e+05 	9.937237e+38 	6.533321e+38 	3.303134e+07 	
1.213791e+06 	6.907942e+08 	3.292265e+02 	5.883804e+20 	3.598069e+02 	2.069616e+08 	5.751874e+05 	9.935834e+38 	6.532519e+38 	3.267956e+07 	
1.213834e+06 	6.900181e+08 	3.255224e+02 	5.856295e+20 	3.638718e+02 	2.068453e+08 	5.684422e+05 	9.934422e+38 	6.531711e+38 	3.233150e+07 	
1.213878e+06 	6.892436e+08 	3.218600e+02 	5.828952e+20 	3.679824e+02 	2.067292e+08 	5.617767e+05 	9.932999e+38 	6.530898e+38 	3.198713e+07 	
1.213921e+06 	6.884710e+08 	3.182389e+02 	5.801773e+20 	3.721393e+02 	2.066133e+08 	5.551900e+05 	9.931566e+38 	6.530078e+38 	3.164640e+07 	
1.213965e+06 	6.877000e+08 	3.146584e+02 	5.774756e+20 	3.763430e+02 	2.064976e+08 	5.486811e+05 	9.930124e+38 	6.529253e+38 	3.130929e+07 	
1.214009e+06 	6.869306e+08 	3.111183e+02 	5.747900e+20 	3.805940e+02 	2.063820e+08 	5.422490e+05 	9.928671e+38 	6.528422e+38 	3.097575e+07 	
1.214054e+06 	6.861630e+08 	3.076180e+02 	5.721204e+20 	3.848929e+02 	2.062667e+08 	5.358929e+05 	9.927209e+38 	6.527584e+38 	3.064574e+07 	
1.214098e+06 	6.853970e+08 	3.041571e+02 	5.694666e+20 	3.892402e+02 	2.061515e+08 	5.296118e+05 	9.925736e+38 	6.526741e+38 	3.031923e+07 	
1.214143e+06 	6.846326e+08 	3.007351e+02 	5.668285e+20 	3.936364e+02 	2.060365e+08 	5.234049e+05 	9.924252e+38 	6.525891e+38 	2.999617e+07 	
1.214188e+06 	6.838700e+08 	2.973516e+02 	5.642061e+20 	3.980820e+02 	2.059218e+08 	5.172713e+05 	9.922759e+38 	6.525035e+38 	2.967655e+07 	
1.214234e+06 	6.831090e+08 	2.940061e+02 	5.615992e+20 	4.025777e+02 	2.058071e+08 	5.112101e+05 	9.921255e+38 	6.524173e+38 	2.936031e+07 	
1.214279e+06 	6.823495e+08 	2.906983e+02 	5.590074e+20 	4.071240e+02 	2.056927e+08 	5.052204e+05 	9.919740e+38 	6.523305e+38 	2.904742e+07 	
1.214325e+06 	6.815917e+08 	2.874278e+02 	5.564307e+20 	4.117214e+02 	2.055785e+08 	4.993014e+05 	9.918215e+38 	6.522430e+38 	2.873785e+07 	
1.214371e+06 	6.808354e+08 	2.841940e+02 	5.538690e+20 	4.163705e+02 	2.054644e+08 	4.934522e+05 	9.916680e+38 	6.521549e+38 	2.843157e+07 	
1.214418e+06 	6.800806e+08 	2.809966e+02 	5.513220e+20 	4.210719e+02 	2.053504e+08 	4.876721e+05 	9.915133e+38 	6.520662e+38 	2.812853e+07 	
1.214464e+06 	6.793274e+08 	2.778352e+02 	5.487897e+20 	4.258262e+02 	2.052367e+08 	4.819601e+05 	9.913576e+38 	6.519768e+38 	2.782871e+07 	
1.214511e+06 	6.785757e+08 	2.747093e+02 	5.462719e+20 	4.306340e+02 	2.051231e+08 	4.763155e+05 	9.912008e+38 	6.518868e+38 	2.753207e+07 	
1.214558e+06 	6.778255e+08 	2.716186e+02 	5.437686e+20 	4.354959e+02 	2.050097e+08 	4.707375e+05 	9.910429e+38 	6.517961e+38 	2.723858e+07 	
1.214606e+06 	6.770768e+08 	2.685627e+02 	5.412796e+20 	4.404124e+02 	2.048964e+08 	4.652253e+05 	9.908838e+38 	6.517048e+38 	2.694821e+07 	
1.214654e+06 	6.763296e+08 	2.655412e+02 	5.388048e+20 	4.453842e+02 	2.047834e+08 	4.597780e+05 	9.907237e+38 	6.516128e+38 	2.666092e+07 	
1.214702e+06 	6.755839e+08 	2.625537e+02 	5.363440e+20 	4.504119e+02 	2.046704e+08 	4.543950e+05 	9.905625e+38 	6.515201e+38 	2.637667e+07 	
1.214750e+06 	6.748396e+08 	2.595997e+02 	5.338970e+20 	4.554962e+02 	2.045577e+08 	4.490755e+05 	9.904001e+38 	6.514268e+38 	2.609545e+07 	
1.214798e+06 	6.740968e+08 	2.566790e+02 	5.314638e+20 	4.606376e+02 	2.044450e+08 	4.438186e+05 	9.902366e+38 	6.513328e+38 	2.581721e+07 	
1.214847e+06 	6.733553e+08 	2.537912e+02 	5.290441e+20 	4.658367e+02 	2.043326e+08 	4.386237e+05 	9.900719e+38 	6.512381e+38 	2.554193e+07 	
1.214896e+06 	6.726153e+08 	2.509359e+02 	5.266379e+20 	4.710944e+02 	2.042203e+08 	4.334901e+05 	9.899061e+38 	6.511427e+38 	2.526957e+07 	
1.214946e+06 	6.718766e+08 	2.481126e+02 	5.242450e+20 	4.764111e+02 	2.041081e+08 	4.284169e+05 	9.897392e+38 	6.510466e+38 	2.500011e+07 	
1.214995e+06 	6.711393e+08 	2.453212e+02 	5.218654e+20 	4.817875e+02 	2.039961e+08 	4.234035e+05 	9.895710e+38 	6.509499e+38 	2.473351e+07 	
1.215045e+06 	6.704033e+08 	2.425611e+02 	5.194989e+20 	4.872244e+02 	2.038842e+08 	4.184491e+05 	9.894017e+38 	6.508524e+38 	2.446975e+07 	
1.215096e+06 	6.696688e+08 	2.398322e+02 	5.171456e+20 	4.927224e+02 	2.037725e+08 	4.135531e+05 	9.892312e+38 	6.507543e+38 	2.420878e+07 	
1.215146e+06 	6.689355e+08 	2.371339e+02 	5.148051e+20 	4.982821e+02 	2.036609e+08 	4.087148e+05 	9.890596e+38 	6.506554e+38 	2.395059e+07 	
1.215197e+06 	6.682036e+08 	2.344659e+02 	5.124773e+20 	5.039043e+02 	2.035494e+08 	4.039335e+05 	9.888867e+38 	6.505558e+38 	2.369515e+07 	
1.215248e+06 	6.674729e+08 	2.318280e+02 	5.101621e+20 	5.095896e+02 	2.034381e+08 	3.992085e+05 	9.887126e+38 	6.504555e+38 	2.344242e+07 	
1.215299e+06 	6.667436e+08 	2.292198e+02 	5.078594e+20 	5.153388e+02 	2.033269e+08 	3.945391e+05 	9.885373e+38 	6.503545e+38 	2.319239e+07 	
1.215351e+06 	6.660154e+08 	2.266409e+02 	5.055691e+20 	5.211526e+02 	2.032159e+08 	3.899247e+05 	9.883607e+38 	6.502528e+38 	2.294501e+07 	
1.215403e+06 	6.652886e+08 	2.240910e+02 	5.032909e+20 	5.270316e+02 	2.031049e+08 	3.853646e+05 	9.881830e+38 	6.501503e+38 	2.270026e+07 	
1.215456e+06 	6.645629e+08 	2.215698e+02 	5.010250e+20 	5.329767e+02 	2.029941e+08 	3.808581e+05 	9.880040e+38 	6.500471e+38 	2.245812e+07 	
1.215508e+06 	6.638385e+08 	2.190770e+02 	4.987711e+20 	5.389885e+02 	2.028835e+08 	3.764048e+05 	9.878237e+38 	6.499432e+38 	2.221855e+07 	
1.215561e+06 	6.631153e+08 	2.166122e+02 	4.965292e+20 	5.450678e+02 	2.027729e+08 	3.720038e+05 	9.876422e+38 	6.498385e+38 	2.198154e+07 	
1.215615e+06 	6.623933e+08 	2.141751e+02 	4.942992e+20 	5.512154e+02 	2.026625e+08 	3.676546e+05 	9.874594e+38 	6.497330e+38 	2.174704e+07 	
1.215668e+06 	6.616724e+08 	2.117655e+02 	4.920809e+20 	5.574319e+02 	2.025522e+08 	3.633566e+05 	9.872753e+38 	6.496268e+38 	2.151505e+07 	
1.215722e+06 	6.609528e+08 	2.093830e+02 	4.898741e+20 	5.637182e+02 	2.024420e+08 	3.591092e+05 	9.870900e+38 	6.495198e+38 	2.128552e+07 	
1.215777e+06 	6.602342e+08 	2.070273e+02 	4.876788e+20 	5.700751e+02 	2.023319e+08 	3.549117e+05 	9.869034e+38 	6.494121e+38 	2.105844e+07 	
1.215831e+06 	6.595168e+08 	2.046981e+02 	4.854949e+20 	5.765032e+02 	2.022220e+08 	3.507636e+05 	9.867154e+38 	6.493036e+38 	2.083377e+07 	
1.215886e+06 	6.588004e+08 	2.023951e+02 	4.833221e+20 	5.830035e+02 	2.021121e+08 	3.466642e+05 	9.865262e+38 	6.491943e+38 	2.061150e+07 	
1.215942e+06 	6.580852e+08 	2.001180e+02 	4.811605e+20 	5.895767e+02 	2.020024e+08 	3.426131e+05 	9.863356e+38 	6.490843e+38 	2.039160e+07 	
1.215997e+06 	6.573710e+08 	1.978665e+02 	4.790100e+20 	5.962237e+02 	2.018927e+08 	3.386096e+05 	9.861437e+38 	6.489734e+38 	2.017404e+07 	
1.216053e+06 	6.566579e+08 	1.956403e+02 	4.768704e+20 	6.029452e+02 	2.017832e+08 	3.346532e+05 	9.859505e+38 	6.488618e+38 	1.995880e+07 	
1.216110e+06 	6.559458e+08 	1.934392e+02 	4.747418e+20 	6.097421e+02 	2.016738e+08 	3.307433e+05 	9.857559e+38 	6.487494e+38 	1.974585e+07 	
1.216167e+06 	6.552349e+08 	1.912629e+02 	4.726240e+20 	6.166152e+02 	2.015645e+08 	3.268794e+05 	9.855599e+38 	6.486361e+38 	1.953517e+07 	
1.216224e+06 	6.545249e+08 	1.891111e+02 	4.705168e+20 	6.235653e+02 	2.014552e+08 	3.230608e+05 	9.853626e+38 	6.485221e+38 	1.932674e+07 	
1.216281e+06 	6.538160e+08 	1.869834e+02 	4.684201e+20 	6.305934e+02 	2.013461e+08 	3.192872e+05 	9.851640e+38 	6.484073e+38 	1.912053e+07 	
1.216339e+06 	6.531080e+08 	1.848797e+02 	4.663339e+20 	6.377003e+02 	2.012370e+08 	3.155579e+05 	9.849639e+38 	6.482916e+38 	1.891651e+07 	
1.216397e+06 	6.524009e+08 	1.827997e+02 	4.642579e+20 	6.448868e+02 	2.011281e+08 	3.118724e+05 	9.847625e+38 	6.481751e+38 	1.871468e+07 	
1.216456e+06 	6.516948e+08 	1.807430e+02 	4.621922e+20 	6.521538e+02 	2.010192e+08 	3.082302e+05 	9.845596e+38 	6.480578e+38 	1.851499e+07 	
1.216515e+06 	6.509897e+08 	1.787095e+02 	4.601365e+20 	6.595023e+02 	2.009104e+08 	3.046308e+05 	9.843554e+38 	6.479397e+38 	1.831744e+07 	
1.216574e+06 	6.502854e+08 	1.766989e+02 	4.580909e+20 	6.669331e+02 	2.008017e+08 	3.010737e+05 	9.841497e+38 	6.478207e+38 	1.812200e+07 	
1.216634e+06 	6.495821e+08 	1.747109e+02 	4.560554e+20 	6.744471e+02 	2.006931e+08 	2.975584e+05 	9.839426e+38 	6.477009e+38 	1.792863e+07 	
1.216694e+06 	6.488797e+08 	1.727453e+02 	4.540298e+20 	6.820454e+02 	2.005846e+08 	2.940844e+05 	9.837341e+38 	6.475802e+38 	1.773734e+07 	
1.216754e+06 	6.481782e+08 	1.708018e+02 	4.520139e+20 	6.897287e+02 	2.004761e+08 	2.906511e+05 	9.835241e+38 	6.474587e+38 	1.754808e+07 	
1.216815e+06 	6.474776e+08 	1.688801e+02 	4.500078e+20 	6.974981e+02 	2.003678e+08 	2.872582e+05 	9.833127e+38 	6.473363e+38 	1.736084e+07 	
1.216877e+06 	6.467778e+08 	1.669801e+02 	4.480112e+20 	7.053544e+02 	2.002594e+08 	2.839051e+05 	9.830998e+38 	6.472131e+38 	1.717561e+07 	
1.216938e+06 	6.460788e+08 	1.651015e+02 	4.460240e+20 	7.132988e+02 	2.001512e+08 	2.805914e+05 	9.828854e+38 	6.470890e+38 	1.699235e+07 	
1.217001e+06 	6.453806e+08 	1.632439e+02 	4.440462e+20 	7.213320e+02 	2.000430e+08 	2.773165e+05 	9.826695e+38 	6.469641e+38 	1.681104e+07 	
1.217063e+06 	6.446832e+08 	1.614073e+02 	4.420777e+20 	7.294552e+02 	1.999349e+08 	2.740801e+05 	9.824522e+38 	6.468382e+38 	1.663168e+07 	
1.217126e+06 	6.439866e+08 	1.595914e+02 	4.401184e+20 	7.376692e+02 	1.998269e+08 	2.708817e+05 	9.822334e+38 	6.467115e+38 	1.645422e+07 	
1.217189e+06 	6.432908e+08 	1.577959e+02 	4.381682e+20 	7.459752e+02 	1.997189e+08 	2.677209e+05 	9.820130e+38 	6.465839e+38 	1.627867e+07 	
1.217253e+06 	6.425957e+08 	1.560205e+02 	4.362271e+20 	7.543742e+02 	1.996109e+08 	2.645971e+05 	9.817911e+38 	6.464554e+38 	1.610499e+07 	
1.217317e+06 	6.419014e+08 	1.542652e+02 	4.342951e+20 	7.628671e+02 	1.995031e+08 	2.615100e+05 	9.815677e+38 	6.463260e+38 	1.593316e+07 	
1.217382e+06 	6.412078e+08 	1.525296e+02 	4.323720e+20 	7.714550e+02 	1.993953e+08 	2.584591e+05 	9.813428e+38 	6.461956e+38 	1.576317e+07 	
1.217447e+06 	6.405149e+08 	1.508135e+02 	4.304576e+20 	7.801389e+02 	1.992875e+08 	2.554440e+05 	9.811163e+38 	6.460644e+38 	1.559500e+07 	
1.217513e+06 	6.398228e+08 	1.491167e+02 	4.285520e+20 	7.889199e+02 	1.991798e+08 	2.524642e+05 	9.808883e+38 	6.459323e+38 	1.542862e+07 	
1.217579e+06 	6.391312e+08 	1.474391e+02 	4.266549e+20 	7.977991e+02 	1.990721e+08 	2.495194e+05 	9.806587e+38 	6.457992e+38 	1.526402e+07 	
1.217645e+06 	6.384403e+08 	1.457803e+02 	4.247663e+20 	8.067776e+02 	1.989645e+08 	2.466092e+05 	9.804275e+38 	6.456653e+38 	1.510118e+07 	
1.217712e+06 	6.377501e+08 	1.441401e+02 	4.228862e+20 	8.158564e+02 	1.988569e+08 	2.437331e+05 	9.801947e+38 	6.455304e+38 	1.494009e+07 	
1.217780e+06 	6.370605e+08 	1.425184e+02 	4.210144e+20 	8.250367e+02 	1.987494e+08 	2.408907e+05 	9.799603e+38 	6.453945e+38 	1.478071e+07 	
1.217847e+06 	6.363715e+08 	1.409150e+02 	4.191510e+20 	8.343196e+02 	1.986419e+08 	2.380816e+05 	9.797243e+38 	6.452578e+38 	1.462304e+07 	
1.217916e+06 	6.356831e+08 	1.393296e+02 	4.172959e+20 	8.437062e+02 	1.985344e+08 	2.353054e+05 	9.794868e+38 	6.451200e+38 	1.446705e+07 	
1.217985e+06 	6.349953e+08 	1.377620e+02 	4.154489e+20 	8.531977e+02 	1.984270e+08 	2.325619e+05 	9.792476e+38 	6.449814e+38 	1.431274e+07 	
1.218054e+06 	6.343081e+08 	1.362121e+02 	4.136099e+20 	8.627951e+02 	1.983196e+08 	2.298504e+05 	9.790067e+38 	6.448418e+38 	1.416007e+07 	
1.218124e+06 	6.336215e+08 	1.346796e+02 	4.117790e+20 	8.724998e+02 	1.982122e+08 	2.271708e+05 	9.787642e+38 	6.447012e+38 	1.400904e+07 	
1.218194e+06 	6.329353e+08 	1.331644e+02 	4.099559e+20 	8.823128e+02 	1.981049e+08 	2.245225e+05 	9.785201e+38 	6.445596e+38 	1.385962e+07 	
1.218265e+06 	6.322497e+08 	1.316662e+02 	4.081406e+20 	8.922353e+02 	1.979975e+08 	2.219053e+05 	9.782743e+38 	6.444171e+38 	1.371180e+07 	
1.218336e+06 	6.315645e+08 	1.301848e+02 	4.063330e+20 	9.022686e+02 	1.978902e+08 	2.193188e+05 	9.780268e+38 	6.442736e+38 	1.356556e+07 	
1.218408e+06 	6.308798e+08 	1.287202e+02 	4.045331e+20 	9.124138e+02 	1.977829e+08 	2.167626e+05 	9.777776e+38 	6.441291e+38 	1.342089e+07 	
1.218480e+06 	6.301956e+08 	1.272720e+02 	4.027409e+20 	9.226723e+02 	1.976756e+08 	2.142363e+05 	9.775268e+38 	6.439837e+38 	1.327777e+07 	
1.218553e+06 	6.295120e+08 	1.258401e+02 	4.009563e+20 	9.330453e+02 	1.975684e+08 	2.117396e+05 	9.772742e+38 	6.438372e+38 	1.313618e+07 	
1.218626e+06 	6.288287e+08 	1.244243e+02 	3.991792e+20 	9.435339e+02 	1.974611e+08 	2.092722e+05 	9.770200e+38 	6.436898e+38 	1.299610e+07 	
1.218700e+06 	6.281459e+08 	1.230244e+02 	3.974094e+20 	9.541395e+02 	1.973539e+08 	2.068337e+05 	9.767640e+38 	6.435413e+38 	1.285752e+07 	
1.218774e+06 	6.274635e+08 	1.216403e+02 	3.956470e+20 	9.648634e+02 	1.972467e+08 	2.044237e+05 	9.765063e+38 	6.433919e+38 	1.272043e+07 	
1.218849e+06 	6.267815e+08 	1.202717e+02 	3.938918e+20 	9.757069e+02 	1.971394e+08 	2.020419e+05 	9.762469e+38 	6.432414e+38 	1.258481e+07 	
1.218925e+06 	6.260998e+08 	1.189186e+02 	3.921437e+20 	9.866712e+02 	1.970322e+08 	1.996881e+05 	9.759857e+38 	6.430899e+38 	1.245064e+07 	
1.219001e+06 	6.254185e+08 	1.175807e+02 	3.904027e+20 	9.977577e+02 	1.969250e+08 	1.973618e+05 	9.757227e+38 	6.429374e+38 	1.231790e+07 	
1.219077e+06 	6.247375e+08 	1.162578e+02 	3.886688e+20 	1.008968e+03 	1.968177e+08 	1.950627e+05 	9.754580e+38 	6.427839e+38 	1.218659e+07 	
1.219155e+06 	6.240568e+08 	1.149498e+02 	3.869418e+20 	1.020303e+03 	1.967105e+08 	1.927906e+05 	9.751915e+38 	6.426293e+38 	1.205668e+07 	
1.219232e+06 	6.233765e+08 	1.136565e+02 	3.852218e+20 	1.031764e+03 	1.966032e+08 	1.905451e+05 	9.749232e+38 	6.424737e+38 	1.192817e+07 	
1.219311e+06 	6.226965e+08 	1.123778e+02 	3.835087e+20 	1.043353e+03 	1.964960e+08 	1.883258e+05 	9.746531e+38 	6.423171e+38 	1.180103e+07 	
1.219390e+06 	6.220168e+08 	1.111135e+02 	3.818024e+20 	1.055071e+03 	1.963887e+08 	1.861326e+05 	9.743812e+38 	6.421594e+38 	1.167525e+07 	
1.219469e+06 	6.213374e+08 	1.098634e+02 	3.801028e+20 	1.066919e+03 	1.962814e+08 	1.839650e+05 	9.741075e+38 	6.420006e+38 	1.155083e+07 	
1.219549e+06 	6.206582e+08 	1.086273e+02 	3.784099e+20 	1.078899e+03 	1.961741e+08 	1.818227e+05 	9.738319e+38 	6.418408e+38 	1.142773e+07 	
1.219630e+06 	6.199793e+08 	1.074052e+02 	3.767234e+20 	1.091013e+03 	1.960668e+08 	1.797056e+05 	9.735545e+38 	6.416800e+38 	1.130596e+07 	
1.219711e+06 	6.193005e+08 	1.061968e+02 	3.750435e+20 	1.103261e+03 	1.959594e+08 	1.776132e+05 	9.732753e+38 	6.415180e+38 	1.118549e+07 	
1.219793e+06 	6.186219e+08 	1.050020e+02 	3.733701e+20 	1.115645e+03 	1.958520e+08 	1.755453e+05 	9.729942e+38 	6.413550e+38 	1.106631e+07 	
1.219875e+06 	6.179436e+08 	1.038207e+02 	3.717030e+20 	1.128168e+03 	1.957446e+08 	1.735016e+05 	9.727113e+38 	6.411909e+38 	1.094841e+07 	
1.219959e+06 	6.172654e+08 	1.026526e+02 	3.700423e+20 	1.140829e+03 	1.956372e+08 	1.714818e+05 	9.724265e+38 	6.410258e+38 	1.083177e+07 	
1.220042e+06 	6.165874e+08 	1.014977e+02 	3.683880e+20 	1.153632e+03 	1.955297e+08 	1.694857e+05 	9.721398e+38 	6.408595e+38 	1.071639e+07 	
1.220127e+06 	6.159096e+08 	1.003558e+02 	3.667399e+20 	1.166576e+03 	1.954222e+08 	1.675129e+05 	9.718512e+38 	6.406922e+38 	1.060224e+07 	
1.220212e+06 	6.152319e+08 	9.922667e+01 	3.650979e+20 	1.179665e+03 	1.953147e+08 	1.655631e+05 	9.715607e+38 	6.405238e+38 	1.048932e+07 	
1.220298e+06 	6.145542e+08 	9.811030e+01 	3.634620e+20 	1.192899e+03 	1.952071e+08 	1.636362e+05 	9.712682e+38 	6.403542e+38 	1.037760e+07 	
