r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
9.811977e+06 	1.058489e+07 	5.522532e-06 	3.166086e+13 	8.600799e+07 	2.561879e+07 	3.655090e+00 	3.740010e+38 	3.581595e+38 	1.042296e+01 	
9.821723e+06 	1.057555e+07 	5.506897e-06 	3.154924e+13 	8.607919e+07 	2.560748e+07 	3.658975e+00 	3.739821e+38 	3.581572e+38 	1.040408e+01 	
9.831470e+06 	1.056623e+07 	5.491326e-06 	3.143816e+13 	8.615031e+07 	2.559619e+07 	3.662859e+00 	3.739633e+38 	3.581548e+38 	1.038525e+01 	
9.841217e+06 	1.055693e+07 	5.475820e-06 	3.132762e+13 	8.622133e+07 	2.558493e+07 	3.666742e+00 	3.739445e+38 	3.581525e+38 	1.036650e+01 	
9.850963e+06 	1.054765e+07 	5.460379e-06 	3.121762e+13 	8.629226e+07 	2.557368e+07 	3.670624e+00 	3.739257e+38 	3.581501e+38 	1.034780e+01 	
9.860710e+06 	1.053839e+07 	5.445002e-06 	3.110815e+13 	8.636309e+07 	2.556245e+07 	3.674503e+00 	3.739070e+38 	3.581478e+38 	1.032917e+01 	
9.870456e+06 	1.052915e+07 	5.429690e-06 	3.099921e+13 	8.643380e+07 	2.555125e+07 	3.678381e+00 	3.738883e+38 	3.581455e+38 	1.031060e+01 	
9.880203e+06 	1.051993e+07 	5.414444e-06 	3.089080e+13 	8.650439e+07 	2.554006e+07 	3.682256e+00 	3.738696e+38 	3.581432e+38 	1.029209e+01 	
9.889950e+06 	1.051073e+07 	5.399261e-06 	3.078291e+13 	8.657487e+07 	2.552889e+07 	3.686128e+00 	3.738510e+38 	3.581409e+38 	1.027365e+01 	
9.899696e+06 	1.050156e+07 	5.384141e-06 	3.067555e+13 	8.664524e+07 	2.551775e+07 	3.690000e+00 	3.738325e+38 	3.581386e+38 	1.025527e+01 	
9.909443e+06 	1.049240e+07 	5.369084e-06 	3.056870e+13 	8.671553e+07 	2.550662e+07 	3.693870e+00 	3.738139e+38 	3.581363e+38 	1.023695e+01 	
9.919189e+06 	1.048326e+07 	5.354088e-06 	3.046236e+13 	8.678573e+07 	2.549551e+07 	3.697738e+00 	3.737954e+38 	3.581340e+38 	1.021869e+01 	
9.928936e+06 	1.047415e+07 	5.339154e-06 	3.035654e+13 	8.685583e+07 	2.548442e+07 	3.701605e+00 	3.737770e+38 	3.581317e+38 	1.020049e+01 	
9.938682e+06 	1.046505e+07 	5.324281e-06 	3.025122e+13 	8.692585e+07 	2.547335e+07 	3.705471e+00 	3.737586e+38 	3.581294e+38 	1.018235e+01 	
9.948429e+06 	1.045598e+07 	5.309469e-06 	3.014641e+13 	8.699578e+07 	2.546231e+07 	3.709336e+00 	3.737402e+38 	3.581271e+38 	1.016426e+01 	
9.958176e+06 	1.044692e+07 	5.294718e-06 	3.004211e+13 	8.706560e+07 	2.545128e+07 	3.713198e+00 	3.737218e+38 	3.581248e+38 	1.014624e+01 	
9.967922e+06 	1.043788e+07 	5.280028e-06 	2.993830e+13 	8.713532e+07 	2.544027e+07 	3.717059e+00 	3.737035e+38 	3.581225e+38 	1.012828e+01 	
9.977669e+06 	1.042887e+07 	5.265400e-06 	2.983498e+13 	8.720491e+07 	2.542928e+07 	3.720917e+00 	3.736853e+38 	3.581203e+38 	1.011038e+01 	
9.987415e+06 	1.041987e+07 	5.250833e-06 	2.973216e+13 	8.727439e+07 	2.541831e+07 	3.724773e+00 	3.736670e+38 	3.581180e+38 	1.009254e+01 	
9.997162e+06 	1.041089e+07 	5.236326e-06 	2.962984e+13 	8.734377e+07 	2.540735e+07 	3.728627e+00 	3.736489e+38 	3.581157e+38 	1.007476e+01 	
1.000691e+07 	1.040194e+07 	5.221878e-06 	2.952799e+13 	8.741306e+07 	2.539642e+07 	3.732479e+00 	3.736307e+38 	3.581135e+38 	1.005704e+01 	
1.001666e+07 	1.039300e+07 	5.207489e-06 	2.942664e+13 	8.748225e+07 	2.538551e+07 	3.736330e+00 	3.736126e+38 	3.581112e+38 	1.003938e+01 	
1.002640e+07 	1.038408e+07 	5.193158e-06 	2.932576e+13 	8.755136e+07 	2.537461e+07 	3.740179e+00 	3.735945e+38 	3.581090e+38 	1.002177e+01 	
1.003615e+07 	1.037518e+07 	5.178885e-06 	2.922536e+13 	8.762037e+07 	2.536374e+07 	3.744027e+00 	3.735765e+38 	3.581068e+38 	1.000422e+01 	
1.004589e+07 	1.036630e+07 	5.164670e-06 	2.912544e+13 	8.768930e+07 	2.535288e+07 	3.747874e+00 	3.735585e+38 	3.581045e+38 	9.986721e+00 	
1.005564e+07 	1.035744e+07 	5.150512e-06 	2.902599e+13 	8.775813e+07 	2.534205e+07 	3.751719e+00 	3.735405e+38 	3.581023e+38 	9.969283e+00 	
1.006539e+07 	1.034860e+07 	5.136412e-06 	2.892701e+13 	8.782685e+07 	2.533123e+07 	3.755562e+00 	3.735226e+38 	3.581001e+38 	9.951902e+00 	
1.007513e+07 	1.033978e+07 	5.122370e-06 	2.882850e+13 	8.789547e+07 	2.532043e+07 	3.759402e+00 	3.735047e+38 	3.580978e+38 	9.934579e+00 	
1.008488e+07 	1.033097e+07 	5.108386e-06 	2.873046e+13 	8.796397e+07 	2.530965e+07 	3.763240e+00 	3.734868e+38 	3.580956e+38 	9.917315e+00 	
1.009463e+07 	1.032219e+07 	5.094460e-06 	2.863287e+13 	8.803236e+07 	2.529889e+07 	3.767076e+00 	3.734690e+38 	3.580934e+38 	9.900109e+00 	
1.010437e+07 	1.031343e+07 	5.080590e-06 	2.853575e+13 	8.810065e+07 	2.528814e+07 	3.770910e+00 	3.734512e+38 	3.580912e+38 	9.882958e+00 	
1.011412e+07 	1.030468e+07 	5.066776e-06 	2.843908e+13 	8.816884e+07 	2.527742e+07 	3.774743e+00 	3.734335e+38 	3.580890e+38 	9.865863e+00 	
1.012387e+07 	1.029595e+07 	5.053017e-06 	2.834286e+13 	8.823695e+07 	2.526671e+07 	3.778574e+00 	3.734158e+38 	3.580868e+38 	9.848822e+00 	
1.013361e+07 	1.028725e+07 	5.039313e-06 	2.824710e+13 	8.830497e+07 	2.525603e+07 	3.782403e+00 	3.733981e+38 	3.580846e+38 	9.831835e+00 	
1.014336e+07 	1.027856e+07 	5.025664e-06 	2.815179e+13 	8.837290e+07 	2.524536e+07 	3.786231e+00 	3.733804e+38 	3.580824e+38 	9.814902e+00 	
1.015311e+07 	1.026989e+07 	5.012069e-06 	2.805692e+13 	8.844074e+07 	2.523471e+07 	3.790057e+00 	3.733628e+38 	3.580803e+38 	9.798023e+00 	
1.016285e+07 	1.026124e+07 	4.998529e-06 	2.796249e+13 	8.850848e+07 	2.522408e+07 	3.793881e+00 	3.733453e+38 	3.580781e+38 	9.781198e+00 	
1.017260e+07 	1.025260e+07 	4.985044e-06 	2.786850e+13 	8.857612e+07 	2.521346e+07 	3.797703e+00 	3.733277e+38 	3.580759e+38 	9.764428e+00 	
1.018235e+07 	1.024399e+07 	4.971613e-06 	2.777496e+13 	8.864365e+07 	2.520287e+07 	3.801523e+00 	3.733102e+38 	3.580737e+38 	9.747713e+00 	
1.019209e+07 	1.023539e+07 	4.958237e-06 	2.768184e+13 	8.871107e+07 	2.519229e+07 	3.805341e+00 	3.732928e+38 	3.580716e+38 	9.731054e+00 	
1.020184e+07 	1.022681e+07 	4.944915e-06 	2.758917e+13 	8.877838e+07 	2.518173e+07 	3.809156e+00 	3.732754e+38 	3.580694e+38 	9.714449e+00 	
1.021159e+07 	1.021825e+07 	4.931646e-06 	2.749692e+13 	8.884559e+07 	2.517119e+07 	3.812969e+00 	3.732580e+38 	3.580673e+38 	9.697898e+00 	
1.022133e+07 	1.020971e+07 	4.918430e-06 	2.740510e+13 	8.891271e+07 	2.516067e+07 	3.816781e+00 	3.732406e+38 	3.580651e+38 	9.681400e+00 	
1.023108e+07 	1.020119e+07 	4.905267e-06 	2.731370e+13 	8.897973e+07 	2.515017e+07 	3.820590e+00 	3.732233e+38 	3.580630e+38 	9.664954e+00 	
1.024083e+07 	1.019269e+07 	4.892156e-06 	2.722273e+13 	8.904667e+07 	2.513968e+07 	3.824398e+00 	3.732060e+38 	3.580608e+38 	9.648559e+00 	
1.025057e+07 	1.018420e+07 	4.879096e-06 	2.713218e+13 	8.911351e+07 	2.512921e+07 	3.828205e+00 	3.731888e+38 	3.580587e+38 	9.632216e+00 	
1.026032e+07 	1.017573e+07 	4.866087e-06 	2.704205e+13 	8.918027e+07 	2.511876e+07 	3.832009e+00 	3.731715e+38 	3.580566e+38 	9.615924e+00 	
1.027007e+07 	1.016728e+07 	4.853130e-06 	2.695233e+13 	8.924694e+07 	2.510833e+07 	3.835812e+00 	3.731544e+38 	3.580544e+38 	9.599683e+00 	
1.027981e+07 	1.015885e+07 	4.840225e-06 	2.686303e+13 	8.931351e+07 	2.509792e+07 	3.839613e+00 	3.731372e+38 	3.580523e+38 	9.583495e+00 	
1.028956e+07 	1.015043e+07 	4.827371e-06 	2.677413e+13 	8.937997e+07 	2.508752e+07 	3.843412e+00 	3.731201e+38 	3.580502e+38 	9.567358e+00 	
1.029931e+07 	1.014204e+07 	4.814568e-06 	2.668565e+13 	8.944632e+07 	2.507714e+07 	3.847208e+00 	3.731030e+38 	3.580481e+38 	9.551274e+00 	
1.030905e+07 	1.013366e+07 	4.801817e-06 	2.659757e+13 	8.951257e+07 	2.506678e+07 	3.851002e+00 	3.730860e+38 	3.580460e+38 	9.535243e+00 	
1.031880e+07 	1.012530e+07 	4.789116e-06 	2.650990e+13 	8.957870e+07 	2.505644e+07 	3.854793e+00 	3.730690e+38 	3.580439e+38 	9.519263e+00 	
1.032855e+07 	1.011695e+07 	4.776466e-06 	2.642263e+13 	8.964475e+07 	2.504611e+07 	3.858583e+00 	3.730520e+38 	3.580418e+38 	9.503334e+00 	
1.033829e+07 	1.010863e+07 	4.763865e-06 	2.633575e+13 	8.971070e+07 	2.503580e+07 	3.862371e+00 	3.730351e+38 	3.580397e+38 	9.487454e+00 	
1.034804e+07 	1.010032e+07 	4.751313e-06 	2.624928e+13 	8.977656e+07 	2.502551e+07 	3.866156e+00 	3.730181e+38 	3.580376e+38 	9.471624e+00 	
1.035779e+07 	1.009203e+07 	4.738810e-06 	2.616320e+13 	8.984233e+07 	2.501524e+07 	3.869941e+00 	3.730013e+38 	3.580355e+38 	9.455843e+00 	
1.036753e+07 	1.008375e+07 	4.726356e-06 	2.607751e+13 	8.990802e+07 	2.500498e+07 	3.873723e+00 	3.729844e+38 	3.580334e+38 	9.440111e+00 	
1.037728e+07 	1.007550e+07 	4.713950e-06 	2.599221e+13 	8.997361e+07 	2.499475e+07 	3.877504e+00 	3.729676e+38 	3.580314e+38 	9.424428e+00 	
1.038703e+07 	1.006726e+07 	4.701593e-06 	2.590730e+13 	9.003911e+07 	2.498452e+07 	3.881282e+00 	3.729508e+38 	3.580293e+38 	9.408793e+00 	
1.039677e+07 	1.005904e+07 	4.689284e-06 	2.582277e+13 	9.010452e+07 	2.497432e+07 	3.885059e+00 	3.729341e+38 	3.580272e+38 	9.393208e+00 	
1.040652e+07 	1.005083e+07 	4.677023e-06 	2.573863e+13 	9.016982e+07 	2.496413e+07 	3.888833e+00 	3.729174e+38 	3.580251e+38 	9.377673e+00 	
1.041627e+07 	1.004265e+07 	4.664811e-06 	2.565487e+13 	9.023501e+07 	2.495396e+07 	3.892605e+00 	3.729007e+38 	3.580231e+38 	9.362187e+00 	
1.042601e+07 	1.003448e+07 	4.652647e-06 	2.557149e+13 	9.030009e+07 	2.494381e+07 	3.896374e+00 	3.728841e+38 	3.580210e+38 	9.346751e+00 	
1.043576e+07 	1.002632e+07 	4.640531e-06 	2.548849e+13 	9.036508e+07 	2.493368e+07 	3.900141e+00 	3.728675e+38 	3.580190e+38 	9.331364e+00 	
1.044551e+07 	1.001819e+07 	4.628462e-06 	2.540586e+13 	9.042996e+07 	2.492356e+07 	3.903906e+00 	3.728509e+38 	3.580169e+38 	9.316025e+00 	
1.045525e+07 	1.001007e+07 	4.616439e-06 	2.532360e+13 	9.049476e+07 	2.491346e+07 	3.907669e+00 	3.728343e+38 	3.580149e+38 	9.300734e+00 	
1.046500e+07 	1.000197e+07 	4.604463e-06 	2.524172e+13 	9.055946e+07 	2.490337e+07 	3.911430e+00 	3.728178e+38 	3.580129e+38 	9.285489e+00 	
1.047474e+07 	9.993883e+06 	4.592533e-06 	2.516020e+13 	9.062408e+07 	2.489331e+07 	3.915189e+00 	3.728014e+38 	3.580108e+38 	9.270291e+00 	
1.048449e+07 	9.985815e+06 	4.580649e-06 	2.507905e+13 	9.068861e+07 	2.488326e+07 	3.918946e+00 	3.727849e+38 	3.580088e+38 	9.255140e+00 	
1.049424e+07 	9.977764e+06 	4.568810e-06 	2.499827e+13 	9.075305e+07 	2.487322e+07 	3.922702e+00 	3.727685e+38 	3.580068e+38 	9.240035e+00 	
1.050398e+07 	9.969729e+06 	4.557016e-06 	2.491784e+13 	9.081740e+07 	2.486321e+07 	3.926456e+00 	3.727521e+38 	3.580047e+38 	9.224976e+00 	
1.051373e+07 	9.961711e+06 	4.545269e-06 	2.483778e+13 	9.088165e+07 	2.485321e+07 	3.930207e+00 	3.727357e+38 	3.580027e+38 	9.209964e+00 	
1.052348e+07 	9.953710e+06 	4.533566e-06 	2.475808e+13 	9.094580e+07 	2.484322e+07 	3.933956e+00 	3.727194e+38 	3.580007e+38 	9.194999e+00 	
1.053322e+07 	9.945725e+06 	4.521909e-06 	2.467873e+13 	9.100985e+07 	2.483326e+07 	3.937703e+00 	3.727031e+38 	3.579987e+38 	9.180081e+00 	
1.054297e+07 	9.937757e+06 	4.510298e-06 	2.459973e+13 	9.107379e+07 	2.482331e+07 	3.941447e+00 	3.726869e+38 	3.579967e+38 	9.165210e+00 	
1.055272e+07 	9.929805e+06 	4.498732e-06 	2.452109e+13 	9.113763e+07 	2.481337e+07 	3.945188e+00 	3.726707e+38 	3.579947e+38 	9.150386e+00 	
1.056246e+07 	9.921870e+06 	4.487210e-06 	2.444280e+13 	9.120137e+07 	2.480346e+07 	3.948927e+00 	3.726545e+38 	3.579927e+38 	9.135608e+00 	
1.057221e+07 	9.913951e+06 	4.475732e-06 	2.436486e+13 	9.126502e+07 	2.479356e+07 	3.952665e+00 	3.726383e+38 	3.579907e+38 	9.120875e+00 	
1.058196e+07 	9.906048e+06 	4.464298e-06 	2.428727e+13 	9.132858e+07 	2.478367e+07 	3.956400e+00 	3.726222e+38 	3.579887e+38 	9.106187e+00 	
1.059170e+07 	9.898162e+06 	4.452907e-06 	2.421002e+13 	9.139205e+07 	2.477381e+07 	3.960133e+00 	3.726061e+38 	3.579867e+38 	9.091544e+00 	
1.060145e+07 	9.890291e+06 	4.441559e-06 	2.413311e+13 	9.145543e+07 	2.476395e+07 	3.963865e+00 	3.725900e+38 	3.579848e+38 	9.076944e+00 	
1.061120e+07 	9.882437e+06 	4.430254e-06 	2.405654e+13 	9.151872e+07 	2.475412e+07 	3.967594e+00 	3.725740e+38 	3.579828e+38 	9.062389e+00 	
1.062094e+07 	9.874599e+06 	4.418992e-06 	2.398031e+13 	9.158193e+07 	2.474430e+07 	3.971322e+00 	3.725580e+38 	3.579808e+38 	9.047878e+00 	
1.063069e+07 	9.866777e+06 	4.407773e-06 	2.390442e+13 	9.164504e+07 	2.473450e+07 	3.975047e+00 	3.725420e+38 	3.579788e+38 	9.033410e+00 	
1.064044e+07 	9.858972e+06 	4.396596e-06 	2.382886e+13 	9.170806e+07 	2.472471e+07 	3.978770e+00 	3.725261e+38 	3.579769e+38 	9.018987e+00 	
1.065018e+07 	9.851182e+06 	4.385462e-06 	2.375364e+13 	9.177098e+07 	2.471494e+07 	3.982491e+00 	3.725101e+38 	3.579749e+38 	9.004608e+00 	
1.065993e+07 	9.843408e+06 	4.374371e-06 	2.367875e+13 	9.183380e+07 	2.470519e+07 	3.986209e+00 	3.724943e+38 	3.579729e+38 	8.990274e+00 	
1.066968e+07 	9.835650e+06 	4.363322e-06 	2.360419e+13 	9.189651e+07 	2.469545e+07 	3.989925e+00 	3.724784e+38 	3.579710e+38 	8.975985e+00 	
1.067942e+07 	9.827907e+06 	4.352316e-06 	2.352995e+13 	9.195912e+07 	2.468573e+07 	3.993638e+00 	3.724626e+38 	3.579690e+38 	8.961740e+00 	
1.068917e+07 	9.820181e+06 	4.341351e-06 	2.345604e+13 	9.202163e+07 	2.467602e+07 	3.997348e+00 	3.724468e+38 	3.579671e+38 	8.947539e+00 	
1.069892e+07 	9.812470e+06 	4.330427e-06 	2.338246e+13 	9.208405e+07 	2.466634e+07 	4.001057e+00 	3.724310e+38 	3.579652e+38 	8.933380e+00 	
1.070866e+07 	9.804775e+06 	4.319544e-06 	2.330920e+13 	9.214639e+07 	2.465666e+07 	4.004763e+00 	3.724153e+38 	3.579632e+38 	8.919263e+00 	
1.071841e+07 	9.797096e+06 	4.308703e-06 	2.323626e+13 	9.220863e+07 	2.464700e+07 	4.008468e+00 	3.723996e+38 	3.579613e+38 	8.905189e+00 	
1.072816e+07 	9.789432e+06 	4.297901e-06 	2.316363e+13 	9.227079e+07 	2.463736e+07 	4.012170e+00 	3.723839e+38 	3.579594e+38 	8.891157e+00 	
1.073790e+07 	9.781783e+06 	4.287140e-06 	2.309133e+13 	9.233286e+07 	2.462774e+07 	4.015871e+00 	3.723683e+38 	3.579574e+38 	8.877166e+00 	
1.074765e+07 	9.774150e+06 	4.276419e-06 	2.301934e+13 	9.239484e+07 	2.461812e+07 	4.019569e+00 	3.723527e+38 	3.579555e+38 	8.863217e+00 	
1.075740e+07 	9.766533e+06 	4.265738e-06 	2.294766e+13 	9.245674e+07 	2.460853e+07 	4.023266e+00 	3.723371e+38 	3.579536e+38 	8.849310e+00 	
1.076714e+07 	9.758931e+06 	4.255097e-06 	2.287630e+13 	9.251854e+07 	2.459895e+07 	4.026960e+00 	3.723216e+38 	3.579517e+38 	8.835444e+00 	
1.077689e+07 	9.751344e+06 	4.244496e-06 	2.280524e+13 	9.258024e+07 	2.458939e+07 	4.030651e+00 	3.723060e+38 	3.579497e+38 	8.821621e+00 	
1.078664e+07 	9.743773e+06 	4.233935e-06 	2.273450e+13 	9.264184e+07 	2.457984e+07 	4.034340e+00 	3.722905e+38 	3.579478e+38 	8.807839e+00 	
1.079638e+07 	9.736217e+06 	4.223413e-06 	2.266406e+13 	9.270334e+07 	2.457031e+07 	4.038027e+00 	3.722751e+38 	3.579459e+38 	8.794101e+00 	
1.080613e+07 	9.728676e+06 	4.212932e-06 	2.259393e+13 	9.276474e+07 	2.456079e+07 	4.041710e+00 	3.722596e+38 	3.579440e+38 	8.780404e+00 	
1.081588e+07 	9.721151e+06 	4.202490e-06 	2.252410e+13 	9.282604e+07 	2.455129e+07 	4.045392e+00 	3.722442e+38 	3.579421e+38 	8.766748e+00 	
1.082562e+07 	9.713640e+06 	4.192086e-06 	2.245457e+13 	9.288725e+07 	2.454180e+07 	4.049071e+00 	3.722289e+38 	3.579403e+38 	8.753133e+00 	
1.083537e+07 	9.706145e+06 	4.181721e-06 	2.238534e+13 	9.294836e+07 	2.453233e+07 	4.052748e+00 	3.722135e+38 	3.579384e+38 	8.739558e+00 	
1.084512e+07 	9.698664e+06 	4.171394e-06 	2.231641e+13 	9.300940e+07 	2.452288e+07 	4.056422e+00 	3.721982e+38 	3.579365e+38 	8.726024e+00 	
1.085486e+07 	9.691199e+06 	4.161105e-06 	2.224778e+13 	9.307034e+07 	2.451344e+07 	4.060095e+00 	3.721829e+38 	3.579346e+38 	8.712529e+00 	
1.086461e+07 	9.683749e+06 	4.150855e-06 	2.217945e+13 	9.313120e+07 	2.450401e+07 	4.063766e+00 	3.721677e+38 	3.579327e+38 	8.699074e+00 	
1.087435e+07 	9.676313e+06 	4.140641e-06 	2.211140e+13 	9.319197e+07 	2.449460e+07 	4.067434e+00 	3.721524e+38 	3.579308e+38 	8.685658e+00 	
1.088410e+07 	9.668892e+06 	4.130466e-06 	2.204365e+13 	9.325265e+07 	2.448521e+07 	4.071100e+00 	3.721372e+38 	3.579290e+38 	8.672282e+00 	
1.089385e+07 	9.661486e+06 	4.120327e-06 	2.197619e+13 	9.331325e+07 	2.447583e+07 	4.074764e+00 	3.721220e+38 	3.579271e+38 	8.658945e+00 	
1.090359e+07 	9.654095e+06 	4.110226e-06 	2.190902e+13 	9.337375e+07 	2.446647e+07 	4.078426e+00 	3.721069e+38 	3.579252e+38 	8.645647e+00 	
1.091334e+07 	9.646719e+06 	4.100163e-06 	2.184214e+13 	9.343416e+07 	2.445712e+07 	4.082085e+00 	3.720918e+38 	3.579234e+38 	8.632390e+00 	
1.092309e+07 	9.639357e+06 	4.090137e-06 	2.177554e+13 	9.349446e+07 	2.444778e+07 	4.085742e+00 	3.720767e+38 	3.579215e+38 	8.619172e+00 	
1.093283e+07 	9.632010e+06 	4.080148e-06 	2.170923e+13 	9.355466e+07 	2.443846e+07 	4.089396e+00 	3.720616e+38 	3.579197e+38 	8.605994e+00 	
1.094258e+07 	9.624678e+06 	4.070196e-06 	2.164320e+13 	9.361477e+07 	2.442916e+07 	4.093047e+00 	3.720466e+38 	3.579178e+38 	8.592856e+00 	
1.095233e+07 	9.617360e+06 	4.060281e-06 	2.157745e+13 	9.367478e+07 	2.441987e+07 	4.096696e+00 	3.720316e+38 	3.579160e+38 	8.579757e+00 	
1.096207e+07 	9.610057e+06 	4.050402e-06 	2.151198e+13 	9.373470e+07 	2.441060e+07 	4.100342e+00 	3.720166e+38 	3.579141e+38 	8.566696e+00 	
1.097182e+07 	9.602768e+06 	4.040559e-06 	2.144679e+13 	9.379453e+07 	2.440134e+07 	4.103986e+00 	3.720017e+38 	3.579123e+38 	8.553674e+00 	
1.098157e+07 	9.595493e+06 	4.030752e-06 	2.138188e+13 	9.385427e+07 	2.439210e+07 	4.107628e+00 	3.719868e+38 	3.579105e+38 	8.540689e+00 	
1.099131e+07 	9.588233e+06 	4.020981e-06 	2.131724e+13 	9.391393e+07 	2.438287e+07 	4.111268e+00 	3.719719e+38 	3.579086e+38 	8.527742e+00 	
1.100106e+07 	9.580988e+06 	4.011245e-06 	2.125287e+13 	9.397350e+07 	2.437365e+07 	4.114905e+00 	3.719570e+38 	3.579068e+38 	8.514832e+00 	
1.101081e+07 	9.573756e+06 	4.001544e-06 	2.118878e+13 	9.403299e+07 	2.436445e+07 	4.118541e+00 	3.719422e+38 	3.579050e+38 	8.501959e+00 	
1.102055e+07 	9.566539e+06 	3.991878e-06 	2.112496e+13 	9.409238e+07 	2.435527e+07 	4.122174e+00 	3.719274e+38 	3.579032e+38 	8.489124e+00 	
1.103030e+07 	9.559336e+06 	3.982247e-06 	2.106141e+13 	9.415170e+07 	2.434610e+07 	4.125805e+00 	3.719126e+38 	3.579013e+38 	8.476326e+00 	
1.104005e+07 	9.552147e+06 	3.972652e-06 	2.099813e+13 	9.421092e+07 	2.433694e+07 	4.129434e+00 	3.718978e+38 	3.578995e+38 	8.463565e+00 	
1.104979e+07 	9.544973e+06 	3.963091e-06 	2.093511e+13 	9.427004e+07 	2.432780e+07 	4.133060e+00 	3.718831e+38 	3.578977e+38 	8.450842e+00 	
1.105954e+07 	9.537812e+06 	3.953565e-06 	2.087236e+13 	9.432907e+07 	2.431867e+07 	4.136683e+00 	3.718684e+38 	3.578959e+38 	8.438156e+00 	
1.106929e+07 	9.530666e+06 	3.944074e-06 	2.080988e+13 	9.438800e+07 	2.430956e+07 	4.140304e+00 	3.718537e+38 	3.578941e+38 	8.425508e+00 	
1.107903e+07 	9.523534e+06 	3.934617e-06 	2.074765e+13 	9.444684e+07 	2.430046e+07 	4.143922e+00 	3.718391e+38 	3.578923e+38 	8.412898e+00 	
1.108878e+07 	9.516415e+06 	3.925195e-06 	2.068569e+13 	9.450557e+07 	2.429138e+07 	4.147537e+00 	3.718245e+38 	3.578905e+38 	8.400324e+00 	
1.109853e+07 	9.509311e+06 	3.915807e-06 	2.062399e+13 	9.456422e+07 	2.428231e+07 	4.151150e+00 	3.718099e+38 	3.578887e+38 	8.387787e+00 	
1.110827e+07 	9.502220e+06 	3.906453e-06 	2.056254e+13 	9.462278e+07 	2.427325e+07 	4.154760e+00 	3.717953e+38 	3.578869e+38 	8.375286e+00 	
1.111802e+07 	9.495143e+06 	3.897132e-06 	2.050136e+13 	9.468124e+07 	2.426421e+07 	4.158369e+00 	3.717808e+38 	3.578851e+38 	8.362821e+00 	
1.112777e+07 	9.488081e+06 	3.887844e-06 	2.044042e+13 	9.473963e+07 	2.425519e+07 	4.161974e+00 	3.717662e+38 	3.578833e+38 	8.350392e+00 	
1.113751e+07 	9.481031e+06 	3.878590e-06 	2.037975e+13 	9.479793e+07 	2.424618e+07 	4.165578e+00 	3.717518e+38 	3.578816e+38 	8.337998e+00 	
1.114726e+07 	9.473996e+06 	3.869369e-06 	2.031932e+13 	9.485614e+07 	2.423718e+07 	4.169180e+00 	3.717373e+38 	3.578798e+38 	8.325640e+00 	
1.115701e+07 	9.466974e+06 	3.860180e-06 	2.025915e+13 	9.491427e+07 	2.422819e+07 	4.172779e+00 	3.717229e+38 	3.578780e+38 	8.313316e+00 	
1.116675e+07 	9.459966e+06 	3.851025e-06 	2.019923e+13 	9.497231e+07 	2.421923e+07 	4.176376e+00 	3.717085e+38 	3.578762e+38 	8.301028e+00 	
1.117650e+07 	9.452972e+06 	3.841902e-06 	2.013956e+13 	9.503027e+07 	2.421027e+07 	4.179970e+00 	3.716941e+38 	3.578745e+38 	8.288775e+00 	
1.118625e+07 	9.445991e+06 	3.832811e-06 	2.008013e+13 	9.508813e+07 	2.420133e+07 	4.183562e+00 	3.716797e+38 	3.578727e+38 	8.276556e+00 	
1.119599e+07 	9.439024e+06 	3.823753e-06 	2.002095e+13 	9.514591e+07 	2.419240e+07 	4.187152e+00 	3.716654e+38 	3.578709e+38 	8.264374e+00 	
1.120574e+07 	9.432070e+06 	3.814728e-06 	1.996202e+13 	9.520359e+07 	2.418349e+07 	4.190739e+00 	3.716511e+38 	3.578692e+38 	8.252226e+00 	
1.121549e+07 	9.425129e+06 	3.805735e-06 	1.990333e+13 	9.526117e+07 	2.417459e+07 	4.194323e+00 	3.716368e+38 	3.578674e+38 	8.240114e+00 	
1.122523e+07 	9.418203e+06 	3.796775e-06 	1.984488e+13 	9.531865e+07 	2.416570e+07 	4.197904e+00 	3.716226e+38 	3.578657e+38 	8.228038e+00 	
1.123498e+07 	9.411289e+06 	3.787846e-06 	1.978668e+13 	9.537604e+07 	2.415683e+07 	4.201483e+00 	3.716083e+38 	3.578639e+38 	8.215996e+00 	
1.124473e+07 	9.404389e+06 	3.778949e-06 	1.972871e+13 	9.543334e+07 	2.414798e+07 	4.205059e+00 	3.715941e+38 	3.578622e+38 	8.203988e+00 	
1.125447e+07 	9.397502e+06 	3.770084e-06 	1.967098e+13 	9.549055e+07 	2.413913e+07 	4.208633e+00 	3.715800e+38 	3.578605e+38 	8.192015e+00 	
1.126422e+07 	9.390629e+06 	3.761250e-06 	1.961350e+13 	9.554768e+07 	2.413030e+07 	4.212204e+00 	3.715658e+38 	3.578587e+38 	8.180076e+00 	
1.127396e+07 	9.383768e+06 	3.752447e-06 	1.955624e+13 	9.560472e+07 	2.412149e+07 	4.215773e+00 	3.715517e+38 	3.578570e+38 	8.168170e+00 	
1.128371e+07 	9.376921e+06 	3.743675e-06 	1.949923e+13 	9.566167e+07 	2.411269e+07 	4.219340e+00 	3.715376e+38 	3.578552e+38 	8.156298e+00 	
