r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
1.504730e+07 	7.368835e+06 	1.670969e-06 	7.436487e+12 	1.069021e+08 	2.137543e+07 	5.201122e+00 	3.673599e+38 	3.572188e+38 	4.886420e+00 	
1.505652e+07 	7.365532e+06 	1.668560e-06 	7.423163e+12 	1.069244e+08 	2.137064e+07 	5.203200e+00 	3.673527e+38 	3.572180e+38 	4.882419e+00 	
1.506574e+07 	7.362234e+06 	1.666156e-06 	7.409875e+12 	1.069466e+08 	2.136585e+07 	5.205275e+00 	3.673454e+38 	3.572171e+38 	4.878426e+00 	
1.507497e+07 	7.358940e+06 	1.663758e-06 	7.396622e+12 	1.069688e+08 	2.136107e+07 	5.207349e+00 	3.673381e+38 	3.572162e+38 	4.874440e+00 	
1.508419e+07 	7.355650e+06 	1.661366e-06 	7.383405e+12 	1.069910e+08 	2.135630e+07 	5.209420e+00 	3.673309e+38 	3.572154e+38 	4.870461e+00 	
1.509342e+07 	7.352365e+06 	1.658979e-06 	7.370224e+12 	1.070131e+08 	2.135153e+07 	5.211488e+00 	3.673236e+38 	3.572145e+38 	4.866490e+00 	
1.510264e+07 	7.349084e+06 	1.656597e-06 	7.357078e+12 	1.070351e+08 	2.134676e+07 	5.213554e+00 	3.673164e+38 	3.572137e+38 	4.862527e+00 	
1.511186e+07 	7.345808e+06 	1.654221e-06 	7.343967e+12 	1.070572e+08 	2.134201e+07 	5.215618e+00 	3.673091e+38 	3.572128e+38 	4.858570e+00 	
1.512109e+07 	7.342536e+06 	1.651850e-06 	7.330891e+12 	1.070791e+08 	2.133725e+07 	5.217680e+00 	3.673019e+38 	3.572120e+38 	4.854621e+00 	
1.513031e+07 	7.339268e+06 	1.649485e-06 	7.317850e+12 	1.071010e+08 	2.133250e+07 	5.219739e+00 	3.672947e+38 	3.572111e+38 	4.850680e+00 	
1.513953e+07 	7.336005e+06 	1.647126e-06 	7.304843e+12 	1.071229e+08 	2.132776e+07 	5.221795e+00 	3.672875e+38 	3.572102e+38 	4.846746e+00 	
1.514876e+07 	7.332746e+06 	1.644771e-06 	7.291872e+12 	1.071447e+08 	2.132302e+07 	5.223850e+00 	3.672803e+38 	3.572094e+38 	4.842819e+00 	
1.515798e+07 	7.329492e+06 	1.642423e-06 	7.278935e+12 	1.071665e+08 	2.131829e+07 	5.225902e+00 	3.672731e+38 	3.572085e+38 	4.838900e+00 	
1.516720e+07 	7.326242e+06 	1.640079e-06 	7.266033e+12 	1.071882e+08 	2.131356e+07 	5.227951e+00 	3.672659e+38 	3.572077e+38 	4.834988e+00 	
1.517643e+07 	7.322996e+06 	1.637741e-06 	7.253165e+12 	1.072099e+08 	2.130884e+07 	5.229998e+00 	3.672588e+38 	3.572068e+38 	4.831083e+00 	
1.518565e+07 	7.319754e+06 	1.635408e-06 	7.240331e+12 	1.072315e+08 	2.130413e+07 	5.232043e+00 	3.672516e+38 	3.572060e+38 	4.827185e+00 	
1.519488e+07 	7.316517e+06 	1.633081e-06 	7.227532e+12 	1.072531e+08 	2.129941e+07 	5.234085e+00 	3.672445e+38 	3.572051e+38 	4.823295e+00 	
1.520410e+07 	7.313284e+06 	1.630759e-06 	7.214766e+12 	1.072746e+08 	2.129471e+07 	5.236125e+00 	3.672373e+38 	3.572043e+38 	4.819412e+00 	
1.521332e+07 	7.310056e+06 	1.628442e-06 	7.202034e+12 	1.072961e+08 	2.129001e+07 	5.238163e+00 	3.672302e+38 	3.572034e+38 	4.815536e+00 	
1.522255e+07 	7.306832e+06 	1.626131e-06 	7.189336e+12 	1.073175e+08 	2.128531e+07 	5.240198e+00 	3.672231e+38 	3.572026e+38 	4.811668e+00 	
1.523177e+07 	7.303612e+06 	1.623825e-06 	7.176672e+12 	1.073389e+08 	2.128062e+07 	5.242231e+00 	3.672159e+38 	3.572017e+38 	4.807807e+00 	
1.524099e+07 	7.300396e+06 	1.621524e-06 	7.164042e+12 	1.073602e+08 	2.127594e+07 	5.244261e+00 	3.672088e+38 	3.572009e+38 	4.803953e+00 	
1.525022e+07 	7.297185e+06 	1.619228e-06 	7.151445e+12 	1.073815e+08 	2.127126e+07 	5.246289e+00 	3.672017e+38 	3.572001e+38 	4.800106e+00 	
1.525944e+07 	7.293978e+06 	1.616938e-06 	7.138881e+12 	1.074027e+08 	2.126658e+07 	5.248315e+00 	3.671946e+38 	3.571992e+38 	4.796266e+00 	
1.526866e+07 	7.290775e+06 	1.614653e-06 	7.126350e+12 	1.074239e+08 	2.126191e+07 	5.250338e+00 	3.671875e+38 	3.571984e+38 	4.792434e+00 	
1.527789e+07 	7.287577e+06 	1.612373e-06 	7.113853e+12 	1.074450e+08 	2.125725e+07 	5.252358e+00 	3.671805e+38 	3.571975e+38 	4.788608e+00 	
1.528711e+07 	7.284382e+06 	1.610098e-06 	7.101388e+12 	1.074661e+08 	2.125259e+07 	5.254376e+00 	3.671734e+38 	3.571967e+38 	4.784790e+00 	
1.529634e+07 	7.281192e+06 	1.607829e-06 	7.088957e+12 	1.074872e+08 	2.124793e+07 	5.256392e+00 	3.671663e+38 	3.571958e+38 	4.780979e+00 	
1.530556e+07 	7.278006e+06 	1.605564e-06 	7.076558e+12 	1.075082e+08 	2.124328e+07 	5.258406e+00 	3.671593e+38 	3.571950e+38 	4.777175e+00 	
1.531478e+07 	7.274825e+06 	1.603305e-06 	7.064192e+12 	1.075291e+08 	2.123864e+07 	5.260417e+00 	3.671523e+38 	3.571942e+38 	4.773378e+00 	
1.532401e+07 	7.271647e+06 	1.601051e-06 	7.051858e+12 	1.075500e+08 	2.123400e+07 	5.262425e+00 	3.671452e+38 	3.571933e+38 	4.769588e+00 	
1.533323e+07 	7.268474e+06 	1.598802e-06 	7.039557e+12 	1.075709e+08 	2.122937e+07 	5.264432e+00 	3.671382e+38 	3.571925e+38 	4.765805e+00 	
1.534245e+07 	7.265305e+06 	1.596558e-06 	7.027288e+12 	1.075917e+08 	2.122474e+07 	5.266435e+00 	3.671312e+38 	3.571916e+38 	4.762029e+00 	
1.535168e+07 	7.262140e+06 	1.594319e-06 	7.015051e+12 	1.076124e+08 	2.122012e+07 	5.268437e+00 	3.671242e+38 	3.571908e+38 	4.758260e+00 	
1.536090e+07 	7.258980e+06 	1.592085e-06 	7.002847e+12 	1.076331e+08 	2.121550e+07 	5.270436e+00 	3.671172e+38 	3.571900e+38 	4.754498e+00 	
1.537012e+07 	7.255823e+06 	1.589857e-06 	6.990674e+12 	1.076538e+08 	2.121089e+07 	5.272433e+00 	3.671102e+38 	3.571891e+38 	4.750743e+00 	
1.537935e+07 	7.252671e+06 	1.587633e-06 	6.978534e+12 	1.076744e+08 	2.120628e+07 	5.274427e+00 	3.671032e+38 	3.571883e+38 	4.746995e+00 	
1.538857e+07 	7.249523e+06 	1.585414e-06 	6.966425e+12 	1.076950e+08 	2.120167e+07 	5.276419e+00 	3.670962e+38 	3.571875e+38 	4.743254e+00 	
1.539780e+07 	7.246379e+06 	1.583201e-06 	6.954348e+12 	1.077155e+08 	2.119708e+07 	5.278409e+00 	3.670893e+38 	3.571866e+38 	4.739519e+00 	
1.540702e+07 	7.243239e+06 	1.580992e-06 	6.942302e+12 	1.077360e+08 	2.119248e+07 	5.280396e+00 	3.670823e+38 	3.571858e+38 	4.735792e+00 	
1.541624e+07 	7.240103e+06 	1.578788e-06 	6.930288e+12 	1.077564e+08 	2.118790e+07 	5.282381e+00 	3.670754e+38 	3.571850e+38 	4.732071e+00 	
1.542547e+07 	7.236972e+06 	1.576589e-06 	6.918305e+12 	1.077768e+08 	2.118331e+07 	5.284364e+00 	3.670684e+38 	3.571841e+38 	4.728357e+00 	
1.543469e+07 	7.233844e+06 	1.574396e-06 	6.906354e+12 	1.077971e+08 	2.117874e+07 	5.286344e+00 	3.670615e+38 	3.571833e+38 	4.724649e+00 	
1.544391e+07 	7.230721e+06 	1.572207e-06 	6.894434e+12 	1.078174e+08 	2.117416e+07 	5.288322e+00 	3.670546e+38 	3.571825e+38 	4.720949e+00 	
1.545314e+07 	7.227601e+06 	1.570023e-06 	6.882544e+12 	1.078376e+08 	2.116959e+07 	5.290298e+00 	3.670476e+38 	3.571816e+38 	4.717255e+00 	
1.546236e+07 	7.224486e+06 	1.567844e-06 	6.870686e+12 	1.078578e+08 	2.116503e+07 	5.292272e+00 	3.670407e+38 	3.571808e+38 	4.713568e+00 	
1.547158e+07 	7.221375e+06 	1.565669e-06 	6.858859e+12 	1.078780e+08 	2.116047e+07 	5.294243e+00 	3.670338e+38 	3.571800e+38 	4.709888e+00 	
1.548081e+07 	7.218268e+06 	1.563500e-06 	6.847062e+12 	1.078981e+08 	2.115592e+07 	5.296211e+00 	3.670269e+38 	3.571792e+38 	4.706214e+00 	
1.549003e+07 	7.215165e+06 	1.561335e-06 	6.835296e+12 	1.079181e+08 	2.115137e+07 	5.298178e+00 	3.670201e+38 	3.571783e+38 	4.702547e+00 	
1.549926e+07 	7.212066e+06 	1.559176e-06 	6.823560e+12 	1.079382e+08 	2.114683e+07 	5.300142e+00 	3.670132e+38 	3.571775e+38 	4.698887e+00 	
1.550848e+07 	7.208971e+06 	1.557021e-06 	6.811855e+12 	1.079581e+08 	2.114229e+07 	5.302103e+00 	3.670063e+38 	3.571767e+38 	4.695234e+00 	
1.551770e+07 	7.205880e+06 	1.554871e-06 	6.800180e+12 	1.079780e+08 	2.113776e+07 	5.304063e+00 	3.669994e+38 	3.571759e+38 	4.691587e+00 	
1.552693e+07 	7.202794e+06 	1.552725e-06 	6.788536e+12 	1.079979e+08 	2.113323e+07 	5.306020e+00 	3.669926e+38 	3.571750e+38 	4.687946e+00 	
1.553615e+07 	7.199711e+06 	1.550585e-06 	6.776921e+12 	1.080178e+08 	2.112871e+07 	5.307975e+00 	3.669857e+38 	3.571742e+38 	4.684313e+00 	
1.554537e+07 	7.196632e+06 	1.548449e-06 	6.765337e+12 	1.080375e+08 	2.112419e+07 	5.309927e+00 	3.669789e+38 	3.571734e+38 	4.680686e+00 	
1.555460e+07 	7.193557e+06 	1.546318e-06 	6.753782e+12 	1.080573e+08 	2.111968e+07 	5.311877e+00 	3.669721e+38 	3.571726e+38 	4.677065e+00 	
1.556382e+07 	7.190487e+06 	1.544192e-06 	6.742258e+12 	1.080770e+08 	2.111517e+07 	5.313825e+00 	3.669653e+38 	3.571717e+38 	4.673451e+00 	
1.557304e+07 	7.187420e+06 	1.542070e-06 	6.730763e+12 	1.080966e+08 	2.111067e+07 	5.315770e+00 	3.669585e+38 	3.571709e+38 	4.669844e+00 	
1.558227e+07 	7.184357e+06 	1.539954e-06 	6.719298e+12 	1.081162e+08 	2.110617e+07 	5.317713e+00 	3.669516e+38 	3.571701e+38 	4.666243e+00 	
1.559149e+07 	7.181298e+06 	1.537841e-06 	6.707862e+12 	1.081358e+08 	2.110168e+07 	5.319654e+00 	3.669449e+38 	3.571693e+38 	4.662649e+00 	
1.560072e+07 	7.178244e+06 	1.535734e-06 	6.696455e+12 	1.081553e+08 	2.109719e+07 	5.321592e+00 	3.669381e+38 	3.571685e+38 	4.659061e+00 	
1.560994e+07 	7.175193e+06 	1.533631e-06 	6.685079e+12 	1.081747e+08 	2.109270e+07 	5.323528e+00 	3.669313e+38 	3.571676e+38 	4.655480e+00 	
1.561916e+07 	7.172146e+06 	1.531533e-06 	6.673731e+12 	1.081942e+08 	2.108822e+07 	5.325461e+00 	3.669245e+38 	3.571668e+38 	4.651905e+00 	
1.562839e+07 	7.169103e+06 	1.529440e-06 	6.662412e+12 	1.082135e+08 	2.108375e+07 	5.327392e+00 	3.669177e+38 	3.571660e+38 	4.648337e+00 	
1.563761e+07 	7.166064e+06 	1.527351e-06 	6.651123e+12 	1.082329e+08 	2.107928e+07 	5.329321e+00 	3.669110e+38 	3.571652e+38 	4.644775e+00 	
1.564683e+07 	7.163029e+06 	1.525267e-06 	6.639862e+12 	1.082521e+08 	2.107482e+07 	5.331248e+00 	3.669042e+38 	3.571644e+38 	4.641219e+00 	
1.565606e+07 	7.159998e+06 	1.523188e-06 	6.628631e+12 	1.082714e+08 	2.107036e+07 	5.333172e+00 	3.668975e+38 	3.571636e+38 	4.637671e+00 	
1.566528e+07 	7.156971e+06 	1.521113e-06 	6.617428e+12 	1.082905e+08 	2.106590e+07 	5.335093e+00 	3.668908e+38 	3.571628e+38 	4.634128e+00 	
1.567450e+07 	7.153948e+06 	1.519042e-06 	6.606254e+12 	1.083097e+08 	2.106145e+07 	5.337013e+00 	3.668840e+38 	3.571619e+38 	4.630592e+00 	
1.568373e+07 	7.150929e+06 	1.516977e-06 	6.595108e+12 	1.083288e+08 	2.105701e+07 	5.338930e+00 	3.668773e+38 	3.571611e+38 	4.627063e+00 	
1.569295e+07 	7.147913e+06 	1.514915e-06 	6.583991e+12 	1.083478e+08 	2.105257e+07 	5.340844e+00 	3.668706e+38 	3.571603e+38 	4.623539e+00 	
1.570218e+07 	7.144902e+06 	1.512859e-06 	6.572902e+12 	1.083668e+08 	2.104813e+07 	5.342756e+00 	3.668639e+38 	3.571595e+38 	4.620022e+00 	
1.571140e+07 	7.141894e+06 	1.510807e-06 	6.561842e+12 	1.083858e+08 	2.104370e+07 	5.344666e+00 	3.668572e+38 	3.571587e+38 	4.616512e+00 	
1.572062e+07 	7.138890e+06 	1.508759e-06 	6.550810e+12 	1.084047e+08 	2.103928e+07 	5.346574e+00 	3.668505e+38 	3.571579e+38 	4.613007e+00 	
1.572985e+07 	7.135890e+06 	1.506716e-06 	6.539805e+12 	1.084236e+08 	2.103486e+07 	5.348479e+00 	3.668439e+38 	3.571571e+38 	4.609509e+00 	
1.573907e+07 	7.132894e+06 	1.504677e-06 	6.528829e+12 	1.084424e+08 	2.103044e+07 	5.350382e+00 	3.668372e+38 	3.571563e+38 	4.606018e+00 	
1.574829e+07 	7.129902e+06 	1.502643e-06 	6.517881e+12 	1.084612e+08 	2.102603e+07 	5.352283e+00 	3.668305e+38 	3.571555e+38 	4.602532e+00 	
1.575752e+07 	7.126914e+06 	1.500613e-06 	6.506961e+12 	1.084799e+08 	2.102162e+07 	5.354181e+00 	3.668239e+38 	3.571547e+38 	4.599053e+00 	
1.576674e+07 	7.123930e+06 	1.498588e-06 	6.496068e+12 	1.084986e+08 	2.101722e+07 	5.356077e+00 	3.668172e+38 	3.571538e+38 	4.595580e+00 	
1.577596e+07 	7.120949e+06 	1.496567e-06 	6.485203e+12 	1.085172e+08 	2.101282e+07 	5.357971e+00 	3.668106e+38 	3.571530e+38 	4.592113e+00 	
1.578519e+07 	7.117972e+06 	1.494551e-06 	6.474366e+12 	1.085358e+08 	2.100843e+07 	5.359863e+00 	3.668040e+38 	3.571522e+38 	4.588652e+00 	
1.579441e+07 	7.114999e+06 	1.492539e-06 	6.463556e+12 	1.085544e+08 	2.100404e+07 	5.361752e+00 	3.667973e+38 	3.571514e+38 	4.585198e+00 	
1.580364e+07 	7.112030e+06 	1.490531e-06 	6.452774e+12 	1.085729e+08 	2.099966e+07 	5.363639e+00 	3.667907e+38 	3.571506e+38 	4.581749e+00 	
1.581286e+07 	7.109065e+06 	1.488528e-06 	6.442019e+12 	1.085914e+08 	2.099528e+07 	5.365523e+00 	3.667841e+38 	3.571498e+38 	4.578307e+00 	
1.582208e+07 	7.106103e+06 	1.486529e-06 	6.431291e+12 	1.086098e+08 	2.099091e+07 	5.367405e+00 	3.667775e+38 	3.571490e+38 	4.574871e+00 	
1.583131e+07 	7.103145e+06 	1.484534e-06 	6.420590e+12 	1.086282e+08 	2.098654e+07 	5.369285e+00 	3.667709e+38 	3.571482e+38 	4.571441e+00 	
1.584053e+07 	7.100191e+06 	1.482544e-06 	6.409916e+12 	1.086465e+08 	2.098217e+07 	5.371163e+00 	3.667643e+38 	3.571474e+38 	4.568017e+00 	
1.584975e+07 	7.097241e+06 	1.480558e-06 	6.399269e+12 	1.086648e+08 	2.097781e+07 	5.373039e+00 	3.667578e+38 	3.571466e+38 	4.564599e+00 	
1.585898e+07 	7.094295e+06 	1.478577e-06 	6.388649e+12 	1.086830e+08 	2.097346e+07 	5.374912e+00 	3.667512e+38 	3.571458e+38 	4.561187e+00 	
1.586820e+07 	7.091352e+06 	1.476599e-06 	6.378056e+12 	1.087012e+08 	2.096911e+07 	5.376783e+00 	3.667446e+38 	3.571450e+38 	4.557782e+00 	
1.587742e+07 	7.088413e+06 	1.474626e-06 	6.367489e+12 	1.087194e+08 	2.096476e+07 	5.378651e+00 	3.667381e+38 	3.571442e+38 	4.554382e+00 	
1.588665e+07 	7.085478e+06 	1.472658e-06 	6.356949e+12 	1.087375e+08 	2.096042e+07 	5.380517e+00 	3.667315e+38 	3.571434e+38 	4.550988e+00 	
1.589587e+07 	7.082547e+06 	1.470693e-06 	6.346435e+12 	1.087556e+08 	2.095609e+07 	5.382381e+00 	3.667250e+38 	3.571426e+38 	4.547600e+00 	
1.590510e+07 	7.079619e+06 	1.468733e-06 	6.335948e+12 	1.087736e+08 	2.095175e+07 	5.384243e+00 	3.667184e+38 	3.571418e+38 	4.544219e+00 	
1.591432e+07 	7.076695e+06 	1.466777e-06 	6.325488e+12 	1.087916e+08 	2.094743e+07 	5.386103e+00 	3.667119e+38 	3.571410e+38 	4.540843e+00 	
1.592354e+07 	7.073775e+06 	1.464825e-06 	6.315053e+12 	1.088095e+08 	2.094311e+07 	5.387960e+00 	3.667054e+38 	3.571402e+38 	4.537473e+00 	
1.593277e+07 	7.070859e+06 	1.462878e-06 	6.304645e+12 	1.088274e+08 	2.093879e+07 	5.389815e+00 	3.666989e+38 	3.571394e+38 	4.534109e+00 	
1.594199e+07 	7.067946e+06 	1.460935e-06 	6.294263e+12 	1.088453e+08 	2.093447e+07 	5.391667e+00 	3.666924e+38 	3.571386e+38 	4.530751e+00 	
1.595121e+07 	7.065037e+06 	1.458995e-06 	6.283906e+12 	1.088631e+08 	2.093017e+07 	5.393517e+00 	3.666859e+38 	3.571378e+38 	4.527399e+00 	
1.596044e+07 	7.062131e+06 	1.457060e-06 	6.273576e+12 	1.088809e+08 	2.092586e+07 	5.395365e+00 	3.666794e+38 	3.571371e+38 	4.524053e+00 	
1.596966e+07 	7.059230e+06 	1.455130e-06 	6.263272e+12 	1.088986e+08 	2.092156e+07 	5.397211e+00 	3.666729e+38 	3.571363e+38 	4.520713e+00 	
1.597888e+07 	7.056332e+06 	1.453203e-06 	6.252993e+12 	1.089163e+08 	2.091727e+07 	5.399055e+00 	3.666664e+38 	3.571355e+38 	4.517378e+00 	
1.598811e+07 	7.053437e+06 	1.451281e-06 	6.242740e+12 	1.089339e+08 	2.091298e+07 	5.400896e+00 	3.666600e+38 	3.571347e+38 	4.514050e+00 	
1.599733e+07 	7.050547e+06 	1.449362e-06 	6.232512e+12 	1.089515e+08 	2.090869e+07 	5.402735e+00 	3.666535e+38 	3.571339e+38 	4.510727e+00 	
1.600656e+07 	7.047660e+06 	1.447448e-06 	6.222310e+12 	1.089691e+08 	2.090441e+07 	5.404571e+00 	3.666471e+38 	3.571331e+38 	4.507411e+00 	
1.601578e+07 	7.044776e+06 	1.445538e-06 	6.212134e+12 	1.089866e+08 	2.090013e+07 	5.406405e+00 	3.666406e+38 	3.571323e+38 	4.504100e+00 	
1.602500e+07 	7.041897e+06 	1.443632e-06 	6.201983e+12 	1.090040e+08 	2.089586e+07 	5.408237e+00 	3.666342e+38 	3.571315e+38 	4.500795e+00 	
1.603423e+07 	7.039020e+06 	1.441730e-06 	6.191857e+12 	1.090215e+08 	2.089159e+07 	5.410067e+00 	3.666277e+38 	3.571307e+38 	4.497496e+00 	
1.604345e+07 	7.036148e+06 	1.439833e-06 	6.181756e+12 	1.090388e+08 	2.088733e+07 	5.411894e+00 	3.666213e+38 	3.571299e+38 	4.494202e+00 	
1.605267e+07 	7.033279e+06 	1.437939e-06 	6.171681e+12 	1.090562e+08 	2.088307e+07 	5.413719e+00 	3.666149e+38 	3.571292e+38 	4.490915e+00 	
1.606190e+07 	7.030414e+06 	1.436049e-06 	6.161630e+12 	1.090734e+08 	2.087882e+07 	5.415542e+00 	3.666085e+38 	3.571284e+38 	4.487633e+00 	
1.607112e+07 	7.027553e+06 	1.434164e-06 	6.151604e+12 	1.090907e+08 	2.087457e+07 	5.417362e+00 	3.666021e+38 	3.571276e+38 	4.484357e+00 	
1.608034e+07 	7.024695e+06 	1.432282e-06 	6.141603e+12 	1.091079e+08 	2.087032e+07 	5.419180e+00 	3.665957e+38 	3.571268e+38 	4.481087e+00 	
1.608957e+07 	7.021840e+06 	1.430405e-06 	6.131627e+12 	1.091250e+08 	2.086608e+07 	5.420996e+00 	3.665893e+38 	3.571260e+38 	4.477822e+00 	
1.609879e+07 	7.018990e+06 	1.428531e-06 	6.121676e+12 	1.091422e+08 	2.086185e+07 	5.422809e+00 	3.665829e+38 	3.571252e+38 	4.474564e+00 	
1.610802e+07 	7.016142e+06 	1.426662e-06 	6.111749e+12 	1.091592e+08 	2.085762e+07 	5.424620e+00 	3.665766e+38 	3.571244e+38 	4.471311e+00 	
1.611724e+07 	7.013299e+06 	1.424796e-06 	6.101847e+12 	1.091763e+08 	2.085339e+07 	5.426429e+00 	3.665702e+38 	3.571237e+38 	4.468063e+00 	
1.612646e+07 	7.010459e+06 	1.422935e-06 	6.091970e+12 	1.091932e+08 	2.084917e+07 	5.428236e+00 	3.665639e+38 	3.571229e+38 	4.464821e+00 	
1.613569e+07 	7.007622e+06 	1.421077e-06 	6.082116e+12 	1.092102e+08 	2.084495e+07 	5.430040e+00 	3.665575e+38 	3.571221e+38 	4.461585e+00 	
1.614491e+07 	7.004790e+06 	1.419224e-06 	6.072287e+12 	1.092271e+08 	2.084073e+07 	5.431842e+00 	3.665512e+38 	3.571213e+38 	4.458355e+00 	
1.615413e+07 	7.001960e+06 	1.417374e-06 	6.062483e+12 	1.092439e+08 	2.083652e+07 	5.433642e+00 	3.665448e+38 	3.571205e+38 	4.455130e+00 	
1.616336e+07 	6.999135e+06 	1.415528e-06 	6.052702e+12 	1.092608e+08 	2.083232e+07 	5.435439e+00 	3.665385e+38 	3.571198e+38 	4.451911e+00 	
1.617258e+07 	6.996312e+06 	1.413686e-06 	6.042946e+12 	1.092775e+08 	2.082812e+07 	5.437235e+00 	3.665322e+38 	3.571190e+38 	4.448697e+00 	
1.618180e+07 	6.993494e+06 	1.411848e-06 	6.033213e+12 	1.092943e+08 	2.082392e+07 	5.439028e+00 	3.665259e+38 	3.571182e+38 	4.445489e+00 	
1.619103e+07 	6.990678e+06 	1.410014e-06 	6.023505e+12 	1.093109e+08 	2.081973e+07 	5.440819e+00 	3.665195e+38 	3.571174e+38 	4.442287e+00 	
1.620025e+07 	6.987867e+06 	1.408184e-06 	6.013820e+12 	1.093276e+08 	2.081554e+07 	5.442607e+00 	3.665132e+38 	3.571166e+38 	4.439090e+00 	
1.620948e+07 	6.985059e+06 	1.406358e-06 	6.004159e+12 	1.093442e+08 	2.081136e+07 	5.444393e+00 	3.665070e+38 	3.571159e+38 	4.435898e+00 	
1.621870e+07 	6.982254e+06 	1.404536e-06 	5.994522e+12 	1.093608e+08 	2.080718e+07 	5.446177e+00 	3.665007e+38 	3.571151e+38 	4.432712e+00 	
1.622792e+07 	6.979453e+06 	1.402717e-06 	5.984908e+12 	1.093773e+08 	2.080301e+07 	5.447959e+00 	3.664944e+38 	3.571143e+38 	4.429532e+00 	
1.623715e+07 	6.976655e+06 	1.400902e-06 	5.975318e+12 	1.093938e+08 	2.079884e+07 	5.449739e+00 	3.664881e+38 	3.571135e+38 	4.426357e+00 	
1.624637e+07 	6.973861e+06 	1.399091e-06 	5.965751e+12 	1.094102e+08 	2.079467e+07 	5.451516e+00 	3.664818e+38 	3.571128e+38 	4.423188e+00 	
1.625559e+07 	6.971071e+06 	1.397284e-06 	5.956208e+12 	1.094266e+08 	2.079051e+07 	5.453291e+00 	3.664756e+38 	3.571120e+38 	4.420024e+00 	
1.626482e+07 	6.968284e+06 	1.395481e-06 	5.946688e+12 	1.094429e+08 	2.078636e+07 	5.455064e+00 	3.664693e+38 	3.571112e+38 	4.416865e+00 	
1.627404e+07 	6.965500e+06 	1.393682e-06 	5.937192e+12 	1.094593e+08 	2.078220e+07 	5.456835e+00 	3.664631e+38 	3.571104e+38 	4.413712e+00 	
1.628326e+07 	6.962720e+06 	1.391886e-06 	5.927718e+12 	1.094755e+08 	2.077806e+07 	5.458603e+00 	3.664569e+38 	3.571097e+38 	4.410564e+00 	
1.629249e+07 	6.959943e+06 	1.390094e-06 	5.918268e+12 	1.094918e+08 	2.077391e+07 	5.460370e+00 	3.664506e+38 	3.571089e+38 	4.407422e+00 	
1.630171e+07 	6.957170e+06 	1.388306e-06 	5.908841e+12 	1.095080e+08 	2.076977e+07 	5.462134e+00 	3.664444e+38 	3.571081e+38 	4.404285e+00 	
1.631094e+07 	6.954400e+06 	1.386521e-06 	5.899436e+12 	1.095241e+08 	2.076564e+07 	5.463895e+00 	3.664382e+38 	3.571074e+38 	4.401154e+00 	
1.632016e+07 	6.951633e+06 	1.384741e-06 	5.890055e+12 	1.095402e+08 	2.076151e+07 	5.465655e+00 	3.664320e+38 	3.571066e+38 	4.398028e+00 	
1.632938e+07 	6.948871e+06 	1.382964e-06 	5.880696e+12 	1.095563e+08 	2.075738e+07 	5.467412e+00 	3.664258e+38 	3.571058e+38 	4.394907e+00 	
1.633861e+07 	6.946111e+06 	1.381191e-06 	5.871360e+12 	1.095723e+08 	2.075326e+07 	5.469167e+00 	3.664196e+38 	3.571050e+38 	4.391791e+00 	
1.634783e+07 	6.943355e+06 	1.379421e-06 	5.862047e+12 	1.095883e+08 	2.074914e+07 	5.470920e+00 	3.664134e+38 	3.571043e+38 	4.388681e+00 	
1.635705e+07 	6.940602e+06 	1.377655e-06 	5.852757e+12 	1.096042e+08 	2.074503e+07 	5.472671e+00 	3.664072e+38 	3.571035e+38 	4.385577e+00 	
1.636628e+07 	6.937853e+06 	1.375893e-06 	5.843489e+12 	1.096201e+08 	2.074092e+07 	5.474419e+00 	3.664010e+38 	3.571027e+38 	4.382477e+00 	
1.637550e+07 	6.935107e+06 	1.374135e-06 	5.834243e+12 	1.096360e+08 	2.073681e+07 	5.476165e+00 	3.663949e+38 	3.571020e+38 	4.379383e+00 	
1.638472e+07 	6.932364e+06 	1.372380e-06 	5.825020e+12 	1.096518e+08 	2.073271e+07 	5.477909e+00 	3.663887e+38 	3.571012e+38 	4.376294e+00 	
1.639395e+07 	6.929625e+06 	1.370629e-06 	5.815819e+12 	1.096676e+08 	2.072862e+07 	5.479651e+00 	3.663825e+38 	3.571004e+38 	4.373211e+00 	
1.640317e+07 	6.926890e+06 	1.368881e-06 	5.806640e+12 	1.096833e+08 	2.072453e+07 	5.481391e+00 	3.663764e+38 	3.570997e+38 	4.370133e+00 	
1.641240e+07 	6.924157e+06 	1.367138e-06 	5.797484e+12 	1.096990e+08 	2.072044e+07 	5.483128e+00 	3.663702e+38 	3.570989e+38 	4.367060e+00 	
1.642162e+07 	6.921428e+06 	1.365398e-06 	5.788350e+12 	1.097147e+08 	2.071635e+07 	5.484863e+00 	3.663641e+38 	3.570982e+38 	4.363992e+00 	
1.643084e+07 	6.918703e+06 	1.363661e-06 	5.779237e+12 	1.097303e+08 	2.071227e+07 	5.486596e+00 	3.663580e+38 	3.570974e+38 	4.360930e+00 	
1.644007e+07 	6.915981e+06 	1.361928e-06 	5.770147e+12 	1.097458e+08 	2.070820e+07 	5.488326e+00 	3.663519e+38 	3.570966e+38 	4.357872e+00 	
