r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
2.488271e+06 	5.849394e+07 	1.851556e-03 	2.953046e+16 	6.041685e+06 	6.022418e+07 	1.006840e+01 	4.521934e+38 	3.766376e+38 	7.855620e+02 	
2.493673e+06 	5.830241e+07 	1.830476e-03 	2.914557e+16 	6.083493e+06 	6.012550e+07 	9.984535e+00 	4.519077e+38 	3.765631e+38 	7.786279e+02 	
2.499093e+06 	5.811146e+07 	1.809637e-03 	2.876560e+16 	6.125556e+06 	6.002696e+07 	9.901447e+00 	4.516226e+38 	3.764889e+38 	7.717565e+02 	
2.504532e+06 	5.792107e+07 	1.789035e-03 	2.839047e+16 	6.167877e+06 	5.992855e+07 	9.819128e+00 	4.513383e+38 	3.764150e+38 	7.649473e+02 	
2.509991e+06 	5.773125e+07 	1.768668e-03 	2.802012e+16 	6.210455e+06 	5.983027e+07 	9.737571e+00 	4.510546e+38 	3.763412e+38 	7.581997e+02 	
2.515468e+06 	5.754201e+07 	1.748532e-03 	2.765450e+16 	6.253293e+06 	5.973212e+07 	9.656768e+00 	4.507717e+38 	3.762677e+38 	7.515131e+02 	
2.520965e+06 	5.735332e+07 	1.728625e-03 	2.729355e+16 	6.296391e+06 	5.963411e+07 	9.576713e+00 	4.504895e+38 	3.761945e+38 	7.448870e+02 	
2.526481e+06 	5.716520e+07 	1.708946e-03 	2.693721e+16 	6.339752e+06 	5.953623e+07 	9.497398e+00 	4.502079e+38 	3.761215e+38 	7.383208e+02 	
2.532017e+06 	5.697765e+07 	1.689490e-03 	2.658542e+16 	6.383376e+06 	5.943848e+07 	9.418817e+00 	4.499270e+38 	3.760487e+38 	7.318140e+02 	
2.537572e+06 	5.679066e+07 	1.670256e-03 	2.623812e+16 	6.427265e+06 	5.934087e+07 	9.340962e+00 	4.496469e+38 	3.759762e+38 	7.253660e+02 	
2.543146e+06 	5.660422e+07 	1.651240e-03 	2.589527e+16 	6.471420e+06 	5.924339e+07 	9.263827e+00 	4.493674e+38 	3.759039e+38 	7.189762e+02 	
2.548740e+06 	5.641835e+07 	1.632442e-03 	2.555680e+16 	6.515843e+06 	5.914604e+07 	9.187404e+00 	4.490886e+38 	3.758318e+38 	7.126442e+02 	
2.554354e+06 	5.623304e+07 	1.613857e-03 	2.522266e+16 	6.560535e+06 	5.904882e+07 	9.111688e+00 	4.488105e+38 	3.757600e+38 	7.063693e+02 	
2.559987e+06 	5.604828e+07 	1.595484e-03 	2.489280e+16 	6.605497e+06 	5.895174e+07 	9.036671e+00 	4.485331e+38 	3.756884e+38 	7.001512e+02 	
2.565641e+06 	5.586408e+07 	1.577320e-03 	2.456716e+16 	6.650731e+06 	5.885478e+07 	8.962348e+00 	4.482564e+38 	3.756170e+38 	6.939891e+02 	
2.571314e+06 	5.568043e+07 	1.559362e-03 	2.424569e+16 	6.696238e+06 	5.875796e+07 	8.888710e+00 	4.479803e+38 	3.755459e+38 	6.878827e+02 	
2.577007e+06 	5.549734e+07 	1.541610e-03 	2.392835e+16 	6.742020e+06 	5.866128e+07 	8.815753e+00 	4.477050e+38 	3.754749e+38 	6.818313e+02 	
2.582720e+06 	5.531479e+07 	1.524059e-03 	2.361507e+16 	6.788077e+06 	5.856472e+07 	8.743470e+00 	4.474303e+38 	3.754043e+38 	6.758346e+02 	
2.588454e+06 	5.513280e+07 	1.506708e-03 	2.330580e+16 	6.834411e+06 	5.846830e+07 	8.671854e+00 	4.471563e+38 	3.753338e+38 	6.698920e+02 	
2.594207e+06 	5.495136e+07 	1.489555e-03 	2.300050e+16 	6.881025e+06 	5.837201e+07 	8.600899e+00 	4.468830e+38 	3.752636e+38 	6.640029e+02 	
2.599981e+06 	5.477046e+07 	1.472597e-03 	2.269912e+16 	6.927918e+06 	5.827585e+07 	8.530599e+00 	4.466104e+38 	3.751936e+38 	6.581669e+02 	
2.605775e+06 	5.459011e+07 	1.455832e-03 	2.240161e+16 	6.975093e+06 	5.817983e+07 	8.460949e+00 	4.463384e+38 	3.751239e+38 	6.523836e+02 	
2.611589e+06 	5.441030e+07 	1.439257e-03 	2.210792e+16 	7.022550e+06 	5.808394e+07 	8.391940e+00 	4.460672e+38 	3.750543e+38 	6.466523e+02 	
2.617424e+06 	5.423104e+07 	1.422872e-03 	2.181800e+16 	7.070293e+06 	5.798817e+07 	8.323569e+00 	4.457966e+38 	3.749850e+38 	6.409727e+02 	
2.623280e+06 	5.405232e+07 	1.406673e-03 	2.153181e+16 	7.118320e+06 	5.789254e+07 	8.255829e+00 	4.455267e+38 	3.749160e+38 	6.353443e+02 	
2.629156e+06 	5.387415e+07 	1.390659e-03 	2.124929e+16 	7.166635e+06 	5.779705e+07 	8.188714e+00 	4.452574e+38 	3.748471e+38 	6.297666e+02 	
2.635053e+06 	5.369651e+07 	1.374827e-03 	2.097041e+16 	7.215239e+06 	5.770168e+07 	8.122218e+00 	4.449888e+38 	3.747785e+38 	6.242390e+02 	
2.640971e+06 	5.351941e+07 	1.359175e-03 	2.069511e+16 	7.264133e+06 	5.760645e+07 	8.056336e+00 	4.447209e+38 	3.747101e+38 	6.187612e+02 	
2.646909e+06 	5.334284e+07 	1.343701e-03 	2.042335e+16 	7.313318e+06 	5.751135e+07 	7.991061e+00 	4.444537e+38 	3.746419e+38 	6.133328e+02 	
2.652869e+06 	5.316682e+07 	1.328403e-03 	2.015510e+16 	7.362797e+06 	5.741638e+07 	7.926389e+00 	4.441871e+38 	3.745739e+38 	6.079532e+02 	
2.658850e+06 	5.299132e+07 	1.313280e-03 	1.989029e+16 	7.412569e+06 	5.732154e+07 	7.862314e+00 	4.439213e+38 	3.745062e+38 	6.026219e+02 	
2.664851e+06 	5.281636e+07 	1.298329e-03 	1.962890e+16 	7.462638e+06 	5.722683e+07 	7.798829e+00 	4.436560e+38 	3.744387e+38 	5.973386e+02 	
2.670874e+06 	5.264194e+07 	1.283548e-03 	1.937088e+16 	7.513004e+06 	5.713226e+07 	7.735931e+00 	4.433915e+38 	3.743714e+38 	5.921029e+02 	
2.676918e+06 	5.246804e+07 	1.268935e-03 	1.911618e+16 	7.563669e+06 	5.703781e+07 	7.673612e+00 	4.431276e+38 	3.743043e+38 	5.869142e+02 	
2.682984e+06 	5.229467e+07 	1.254489e-03 	1.886476e+16 	7.614635e+06 	5.694350e+07 	7.611869e+00 	4.428644e+38 	3.742375e+38 	5.817721e+02 	
2.689071e+06 	5.212183e+07 	1.240207e-03 	1.861659e+16 	7.665902e+06 	5.684932e+07 	7.550695e+00 	4.426018e+38 	3.741709e+38 	5.766763e+02 	
2.695179e+06 	5.194952e+07 	1.226087e-03 	1.837161e+16 	7.717472e+06 	5.675527e+07 	7.490086e+00 	4.423399e+38 	3.741045e+38 	5.716262e+02 	
2.701309e+06 	5.177773e+07 	1.212129e-03 	1.812980e+16 	7.769348e+06 	5.666135e+07 	7.430035e+00 	4.420786e+38 	3.740383e+38 	5.666215e+02 	
2.707461e+06 	5.160646e+07 	1.198329e-03 	1.789111e+16 	7.821530e+06 	5.656757e+07 	7.370539e+00 	4.418180e+38 	3.739723e+38 	5.616617e+02 	
2.713634e+06 	5.143572e+07 	1.184687e-03 	1.765551e+16 	7.874019e+06 	5.647391e+07 	7.311592e+00 	4.415581e+38 	3.739065e+38 	5.567465e+02 	
2.719830e+06 	5.126550e+07 	1.171199e-03 	1.742294e+16 	7.926818e+06 	5.638039e+07 	7.253189e+00 	4.412988e+38 	3.738410e+38 	5.518754e+02 	
2.726047e+06 	5.109580e+07 	1.157866e-03 	1.719339e+16 	7.979928e+06 	5.628699e+07 	7.195325e+00 	4.410402e+38 	3.737757e+38 	5.470480e+02 	
2.732286e+06 	5.092662e+07 	1.144684e-03 	1.696679e+16 	8.033351e+06 	5.619373e+07 	7.137995e+00 	4.407823e+38 	3.737106e+38 	5.422639e+02 	
2.738547e+06 	5.075795e+07 	1.131652e-03 	1.674313e+16 	8.087087e+06 	5.610060e+07 	7.081195e+00 	4.405249e+38 	3.736457e+38 	5.375227e+02 	
2.744831e+06 	5.058981e+07 	1.118768e-03 	1.652236e+16 	8.141139e+06 	5.600760e+07 	7.024918e+00 	4.402683e+38 	3.735810e+38 	5.328241e+02 	
2.751136e+06 	5.042217e+07 	1.106032e-03 	1.630445e+16 	8.195508e+06 	5.591473e+07 	6.969161e+00 	4.400123e+38 	3.735165e+38 	5.281676e+02 	
2.757464e+06 	5.025505e+07 	1.093440e-03 	1.608936e+16 	8.250195e+06 	5.582199e+07 	6.913919e+00 	4.397569e+38 	3.734523e+38 	5.235528e+02 	
2.763815e+06 	5.008845e+07 	1.080991e-03 	1.587705e+16 	8.305203e+06 	5.572938e+07 	6.859188e+00 	4.395022e+38 	3.733882e+38 	5.189794e+02 	
2.770188e+06 	4.992235e+07 	1.068685e-03 	1.566750e+16 	8.360532e+06 	5.563690e+07 	6.804962e+00 	4.392481e+38 	3.733244e+38 	5.144470e+02 	
2.776583e+06 	4.975676e+07 	1.056518e-03 	1.546065e+16 	8.416184e+06 	5.554456e+07 	6.751236e+00 	4.389947e+38 	3.732607e+38 	5.099552e+02 	
2.783002e+06 	4.959168e+07 	1.044490e-03 	1.525649e+16 	8.472161e+06 	5.545234e+07 	6.698008e+00 	4.387419e+38 	3.731973e+38 	5.055037e+02 	
2.789443e+06 	4.942711e+07 	1.032599e-03 	1.505498e+16 	8.528465e+06 	5.536025e+07 	6.645271e+00 	4.384898e+38 	3.731341e+38 	5.010920e+02 	
2.795907e+06 	4.926305e+07 	1.020843e-03 	1.485607e+16 	8.585097e+06 	5.526830e+07 	6.593021e+00 	4.382383e+38 	3.730711e+38 	4.967197e+02 	
2.802393e+06 	4.909948e+07 	1.009221e-03 	1.465975e+16 	8.642058e+06 	5.517647e+07 	6.541255e+00 	4.379875e+38 	3.730084e+38 	4.923867e+02 	
2.808903e+06 	4.893643e+07 	9.977315e-04 	1.446598e+16 	8.699350e+06 	5.508477e+07 	6.489968e+00 	4.377373e+38 	3.729458e+38 	4.880924e+02 	
2.815436e+06 	4.877387e+07 	9.863727e-04 	1.427472e+16 	8.756975e+06 	5.499321e+07 	6.439154e+00 	4.374877e+38 	3.728834e+38 	4.838365e+02 	
2.821992e+06 	4.861181e+07 	9.751432e-04 	1.408594e+16 	8.814934e+06 	5.490177e+07 	6.388811e+00 	4.372388e+38 	3.728212e+38 	4.796187e+02 	
2.828572e+06 	4.845026e+07 	9.640416e-04 	1.389961e+16 	8.873229e+06 	5.481047e+07 	6.338934e+00 	4.369905e+38 	3.727593e+38 	4.754387e+02 	
2.835175e+06 	4.828920e+07 	9.530663e-04 	1.371571e+16 	8.931862e+06 	5.471929e+07 	6.289519e+00 	4.367428e+38 	3.726975e+38 	4.712960e+02 	
2.841801e+06 	4.812864e+07 	9.422160e-04 	1.353419e+16 	8.990834e+06 	5.462824e+07 	6.240561e+00 	4.364958e+38 	3.726360e+38 	4.671903e+02 	
2.848451e+06 	4.796857e+07 	9.314892e-04 	1.335504e+16 	9.050146e+06 	5.453733e+07 	6.192056e+00 	4.362494e+38 	3.725746e+38 	4.631214e+02 	
2.855125e+06 	4.780900e+07 	9.208845e-04 	1.317821e+16 	9.109801e+06 	5.444654e+07 	6.144001e+00 	4.360036e+38 	3.725135e+38 	4.590888e+02 	
2.861822e+06 	4.764992e+07 	9.104005e-04 	1.300369e+16 	9.169800e+06 	5.435588e+07 	6.096392e+00 	4.357585e+38 	3.724525e+38 	4.550922e+02 	
2.868543e+06 	4.749134e+07 	9.000359e-04 	1.283143e+16 	9.230145e+06 	5.426535e+07 	6.049223e+00 	4.355140e+38 	3.723918e+38 	4.511314e+02 	
2.875288e+06 	4.733324e+07 	8.897894e-04 	1.266142e+16 	9.290836e+06 	5.417496e+07 	6.002493e+00 	4.352701e+38 	3.723313e+38 	4.472059e+02 	
2.882057e+06 	4.717563e+07 	8.796594e-04 	1.249362e+16 	9.351877e+06 	5.408469e+07 	5.956195e+00 	4.350268e+38 	3.722709e+38 	4.433155e+02 	
2.888851e+06 	4.701851e+07 	8.696448e-04 	1.232800e+16 	9.413269e+06 	5.399455e+07 	5.910328e+00 	4.347842e+38 	3.722108e+38 	4.394598e+02 	
2.895668e+06 	4.686188e+07 	8.597442e-04 	1.216454e+16 	9.475012e+06 	5.390453e+07 	5.864886e+00 	4.345422e+38 	3.721509e+38 	4.356385e+02 	
2.902510e+06 	4.670573e+07 	8.499563e-04 	1.200322e+16 	9.537110e+06 	5.381465e+07 	5.819867e+00 	4.343008e+38 	3.720911e+38 	4.318513e+02 	
2.909376e+06 	4.655007e+07 	8.402799e-04 	1.184399e+16 	9.599563e+06 	5.372490e+07 	5.775266e+00 	4.340601e+38 	3.720316e+38 	4.280979e+02 	
2.916267e+06 	4.639489e+07 	8.307136e-04 	1.168684e+16 	9.662373e+06 	5.363527e+07 	5.731079e+00 	4.338199e+38 	3.719723e+38 	4.243779e+02 	
2.923182e+06 	4.624019e+07 	8.212562e-04 	1.153174e+16 	9.725542e+06 	5.354578e+07 	5.687303e+00 	4.335804e+38 	3.719131e+38 	4.206912e+02 	
2.930122e+06 	4.608597e+07 	8.119065e-04 	1.137866e+16 	9.789072e+06 	5.345641e+07 	5.643935e+00 	4.333415e+38 	3.718542e+38 	4.170373e+02 	
2.937087e+06 	4.593223e+07 	8.026632e-04 	1.122758e+16 	9.852964e+06 	5.336717e+07 	5.600971e+00 	4.331032e+38 	3.717954e+38 	4.134160e+02 	
2.944077e+06 	4.577897e+07 	7.935252e-04 	1.107848e+16 	9.917220e+06 	5.327806e+07 	5.558407e+00 	4.328656e+38 	3.717369e+38 	4.098269e+02 	
2.951091e+06 	4.562618e+07 	7.844912e-04 	1.093132e+16 	9.981842e+06 	5.318908e+07 	5.516239e+00 	4.326285e+38 	3.716785e+38 	4.062698e+02 	
2.958131e+06 	4.547387e+07 	7.755600e-04 	1.078608e+16 	1.004683e+07 	5.310023e+07 	5.474465e+00 	4.323921e+38 	3.716204e+38 	4.027445e+02 	
2.965196e+06 	4.532203e+07 	7.667305e-04 	1.064274e+16 	1.011219e+07 	5.301151e+07 	5.433080e+00 	4.321562e+38 	3.715624e+38 	3.992505e+02 	
2.972286e+06 	4.517067e+07 	7.580016e-04 	1.050127e+16 	1.017792e+07 	5.292291e+07 	5.392082e+00 	4.319210e+38 	3.715046e+38 	3.957876e+02 	
2.979402e+06 	4.501978e+07 	7.493720e-04 	1.036165e+16 	1.024402e+07 	5.283444e+07 	5.351467e+00 	4.316864e+38 	3.714470e+38 	3.923556e+02 	
2.986543e+06 	4.486935e+07 	7.408407e-04 	1.022385e+16 	1.031049e+07 	5.274610e+07 	5.311231e+00 	4.314524e+38 	3.713896e+38 	3.889541e+02 	
2.993709e+06 	4.471940e+07 	7.324064e-04 	1.008786e+16 	1.037735e+07 	5.265789e+07 	5.271372e+00 	4.312190e+38 	3.713324e+38 	3.855828e+02 	
3.000902e+06 	4.456992e+07 	7.240683e-04 	9.953651e+15 	1.044457e+07 	5.256980e+07 	5.231885e+00 	4.309862e+38 	3.712754e+38 	3.822416e+02 	
3.008120e+06 	4.442090e+07 	7.158250e-04 	9.821195e+15 	1.051218e+07 	5.248185e+07 	5.192769e+00 	4.307540e+38 	3.712186e+38 	3.789301e+02 	
3.015364e+06 	4.427234e+07 	7.076756e-04 	9.690472e+15 	1.058017e+07 	5.239402e+07 	5.154019e+00 	4.305224e+38 	3.711620e+38 	3.756480e+02 	
3.022633e+06 	4.412425e+07 	6.996189e-04 	9.561461e+15 	1.064854e+07 	5.230632e+07 	5.115632e+00 	4.302915e+38 	3.711056e+38 	3.723951e+02 	
3.029930e+06 	4.397663e+07 	6.916540e-04 	9.434140e+15 	1.071730e+07 	5.221874e+07 	5.077606e+00 	4.300611e+38 	3.710493e+38 	3.691712e+02 	
3.037252e+06 	4.382946e+07 	6.837798e-04 	9.308487e+15 	1.078645e+07 	5.213130e+07 	5.039936e+00 	4.298313e+38 	3.709932e+38 	3.659759e+02 	
3.044600e+06 	4.368276e+07 	6.759952e-04 	9.184480e+15 	1.085598e+07 	5.204398e+07 	5.002621e+00 	4.296021e+38 	3.709374e+38 	3.628090e+02 	
3.051975e+06 	4.353651e+07 	6.682992e-04 	9.062099e+15 	1.092590e+07 	5.195678e+07 	4.965657e+00 	4.293735e+38 	3.708817e+38 	3.596702e+02 	
3.059377e+06 	4.339072e+07 	6.606909e-04 	8.941322e+15 	1.099621e+07 	5.186972e+07 	4.929040e+00 	4.291455e+38 	3.708262e+38 	3.565593e+02 	
3.066805e+06 	4.324539e+07 	6.531691e-04 	8.822129e+15 	1.106692e+07 	5.178278e+07 	4.892769e+00 	4.289181e+38 	3.707709e+38 	3.534760e+02 	
3.074259e+06 	4.310051e+07 	6.457330e-04 	8.704499e+15 	1.113802e+07 	5.169597e+07 	4.856839e+00 	4.286913e+38 	3.707158e+38 	3.504201e+02 	
3.081741e+06 	4.295609e+07 	6.383816e-04 	8.588413e+15 	1.120952e+07 	5.160928e+07 	4.821249e+00 	4.284651e+38 	3.706608e+38 	3.473913e+02 	
3.089249e+06 	4.281212e+07 	6.311138e-04 	8.473851e+15 	1.128142e+07 	5.152273e+07 	4.785995e+00 	4.282395e+38 	3.706061e+38 	3.443894e+02 	
3.096785e+06 	4.266861e+07 	6.239288e-04 	8.360793e+15 	1.135371e+07 	5.143630e+07 	4.751074e+00 	4.280145e+38 	3.705515e+38 	3.414141e+02 	
3.104348e+06 	4.252554e+07 	6.168256e-04 	8.249220e+15 	1.142642e+07 	5.134999e+07 	4.716483e+00 	4.277900e+38 	3.704971e+38 	3.384653e+02 	
3.111938e+06 	4.238292e+07 	6.098033e-04 	8.139112e+15 	1.149952e+07 	5.126381e+07 	4.682220e+00 	4.275662e+38 	3.704429e+38 	3.355426e+02 	
3.119555e+06 	4.224075e+07 	6.028609e-04 	8.030450e+15 	1.157303e+07 	5.117776e+07 	4.648282e+00 	4.273429e+38 	3.703889e+38 	3.326458e+02 	
3.127200e+06 	4.209903e+07 	5.959975e-04 	7.923217e+15 	1.164695e+07 	5.109184e+07 	4.614666e+00 	4.271202e+38 	3.703350e+38 	3.297746e+02 	
3.134872e+06 	4.195775e+07 	5.892123e-04 	7.817394e+15 	1.172128e+07 	5.100604e+07 	4.581369e+00 	4.268982e+38 	3.702814e+38 	3.269290e+02 	
3.142572e+06 	4.181692e+07 	5.825043e-04 	7.712962e+15 	1.179602e+07 	5.092036e+07 	4.548389e+00 	4.266766e+38 	3.702279e+38 	3.241085e+02 	
3.150300e+06 	4.167653e+07 	5.758727e-04 	7.609904e+15 	1.187117e+07 	5.083481e+07 	4.515723e+00 	4.264557e+38 	3.701746e+38 	3.213130e+02 	
3.158056e+06 	4.153659e+07 	5.693166e-04 	7.508201e+15 	1.194674e+07 	5.074939e+07 	4.483369e+00 	4.262353e+38 	3.701214e+38 	3.185423e+02 	
3.165839e+06 	4.139708e+07 	5.628351e-04 	7.407837e+15 	1.202272e+07 	5.066410e+07 	4.451322e+00 	4.260156e+38 	3.700685e+38 	3.157962e+02 	
3.173651e+06 	4.125801e+07 	5.564275e-04 	7.308794e+15 	1.209913e+07 	5.057893e+07 	4.419583e+00 	4.257964e+38 	3.700157e+38 	3.130743e+02 	
3.181492e+06 	4.111939e+07 	5.500927e-04 	7.211055e+15 	1.217595e+07 	5.049388e+07 	4.388146e+00 	4.255778e+38 	3.699631e+38 	3.103766e+02 	
3.189360e+06 	4.098119e+07 	5.438301e-04 	7.114602e+15 	1.225320e+07 	5.040896e+07 	4.357011e+00 	4.253597e+38 	3.699107e+38 	3.077027e+02 	
3.197258e+06 	4.084344e+07 	5.376388e-04 	7.019421e+15 	1.233087e+07 	5.032417e+07 	4.326175e+00 	4.251422e+38 	3.698585e+38 	3.050525e+02 	
3.205183e+06 	4.070612e+07 	5.315180e-04 	6.925495e+15 	1.240897e+07 	5.023950e+07 	4.295633e+00 	4.249253e+38 	3.698064e+38 	3.024257e+02 	
3.213137e+06 	4.056923e+07 	5.254668e-04 	6.832806e+15 	1.248749e+07 	5.015496e+07 	4.265386e+00 	4.247090e+38 	3.697546e+38 	2.998222e+02 	
3.221121e+06 	4.043278e+07 	5.194846e-04 	6.741339e+15 	1.256645e+07 	5.007054e+07 	4.235429e+00 	4.244933e+38 	3.697029e+38 	2.972417e+02 	
3.229133e+06 	4.029676e+07 	5.135704e-04 	6.651077e+15 	1.264583e+07 	4.998624e+07 	4.205762e+00 	4.242781e+38 	3.696513e+38 	2.946840e+02 	
3.237174e+06 	4.016116e+07 	5.077236e-04 	6.562007e+15 	1.272566e+07 	4.990207e+07 	4.176380e+00 	4.240634e+38 	3.696000e+38 	2.921489e+02 	
3.245245e+06 	4.002600e+07 	5.019434e-04 	6.474112e+15 	1.280591e+07 	4.981803e+07 	4.147283e+00 	4.238494e+38 	3.695488e+38 	2.896362e+02 	
3.253344e+06 	3.989126e+07 	4.962289e-04 	6.387376e+15 	1.288661e+07 	4.973411e+07 	4.118467e+00 	4.236359e+38 	3.694978e+38 	2.871457e+02 	
3.261473e+06 	3.975695e+07 	4.905795e-04 	6.301786e+15 	1.296774e+07 	4.965031e+07 	4.089931e+00 	4.234230e+38 	3.694469e+38 	2.846773e+02 	
3.269632e+06 	3.962307e+07 	4.849944e-04 	6.217326e+15 	1.304931e+07 	4.956664e+07 	4.061671e+00 	4.232106e+38 	3.693963e+38 	2.822306e+02 	
3.277820e+06 	3.948961e+07 	4.794730e-04 	6.133981e+15 	1.313133e+07 	4.948310e+07 	4.033686e+00 	4.229988e+38 	3.693458e+38 	2.798055e+02 	
3.286039e+06 	3.935657e+07 	4.740143e-04 	6.051736e+15 	1.321379e+07 	4.939968e+07 	4.005973e+00 	4.227876e+38 	3.692954e+38 	2.774019e+02 	
3.294287e+06 	3.922396e+07 	4.686178e-04 	5.970579e+15 	1.329670e+07 	4.931638e+07 	3.978531e+00 	4.225769e+38 	3.692453e+38 	2.750194e+02 	
3.302565e+06 	3.909176e+07 	4.632828e-04 	5.890494e+15 	1.338006e+07 	4.923320e+07 	3.951357e+00 	4.223668e+38 	3.691953e+38 	2.726580e+02 	
3.310873e+06 	3.895999e+07 	4.580085e-04 	5.811468e+15 	1.346387e+07 	4.915015e+07 	3.924448e+00 	4.221572e+38 	3.691455e+38 	2.703174e+02 	
3.319212e+06 	3.882863e+07 	4.527942e-04 	5.733487e+15 	1.354813e+07 	4.906723e+07 	3.897804e+00 	4.219482e+38 	3.690958e+38 	2.679975e+02 	
3.327581e+06 	3.869769e+07 	4.476393e-04 	5.656537e+15 	1.363285e+07 	4.898442e+07 	3.871420e+00 	4.217398e+38 	3.690463e+38 	2.656980e+02 	
3.335980e+06 	3.856717e+07 	4.425431e-04 	5.580605e+15 	1.371802e+07 	4.890174e+07 	3.845297e+00 	4.215319e+38 	3.689970e+38 	2.634188e+02 	
3.344410e+06 	3.843706e+07 	4.375049e-04 	5.505678e+15 	1.380365e+07 	4.881919e+07 	3.819430e+00 	4.213245e+38 	3.689479e+38 	2.611597e+02 	
3.352871e+06 	3.830737e+07 	4.325241e-04 	5.431742e+15 	1.388974e+07 	4.873675e+07 	3.793819e+00 	4.211177e+38 	3.688989e+38 	2.589205e+02 	
3.361363e+06 	3.817808e+07 	4.275999e-04 	5.358785e+15 	1.397630e+07 	4.865444e+07 	3.768461e+00 	4.209115e+38 	3.688501e+38 	2.567011e+02 	
3.369886e+06 	3.804921e+07 	4.227318e-04 	5.286794e+15 	1.406331e+07 	4.857226e+07 	3.743355e+00 	4.207058e+38 	3.688015e+38 	2.545012e+02 	
3.378440e+06 	3.792075e+07 	4.179192e-04 	5.215757e+15 	1.415080e+07 	4.849019e+07 	3.718497e+00 	4.205006e+38 	3.687530e+38 	2.523207e+02 	
3.387025e+06 	3.779270e+07 	4.131613e-04 	5.145662e+15 	1.423875e+07 	4.840825e+07 	3.693887e+00 	4.202960e+38 	3.687047e+38 	2.501593e+02 	
3.395642e+06 	3.766506e+07 	4.084576e-04 	5.076494e+15 	1.432718e+07 	4.832643e+07 	3.669521e+00 	4.200920e+38 	3.686565e+38 	2.480170e+02 	
3.404290e+06 	3.753782e+07 	4.038075e-04 	5.008244e+15 	1.441607e+07 	4.824474e+07 	3.645400e+00 	4.198885e+38 	3.686085e+38 	2.458936e+02 	
3.412970e+06 	3.741099e+07 	3.992103e-04 	4.940898e+15 	1.450544e+07 	4.816317e+07 	3.621519e+00 	4.196855e+38 	3.685607e+38 	2.437889e+02 	
3.421682e+06 	3.728456e+07 	3.946654e-04 	4.874446e+15 	1.459528e+07 	4.808172e+07 	3.597878e+00 	4.194831e+38 	3.685130e+38 	2.417026e+02 	
3.430426e+06 	3.715854e+07 	3.901723e-04 	4.808875e+15 	1.468561e+07 	4.800039e+07 	3.574475e+00 	4.192812e+38 	3.684655e+38 	2.396348e+02 	
3.439202e+06 	3.703291e+07 	3.857303e-04 	4.744173e+15 	1.477641e+07 	4.791918e+07 	3.551307e+00 	4.190798e+38 	3.684182e+38 	2.375851e+02 	
3.448010e+06 	3.690769e+07 	3.813389e-04 	4.680330e+15 	1.486769e+07 	4.783810e+07 	3.528373e+00 	4.188790e+38 	3.683710e+38 	2.355534e+02 	
3.456850e+06 	3.678287e+07 	3.769975e-04 	4.617335e+15 	1.495946e+07 	4.775714e+07 	3.505672e+00 	4.186787e+38 	3.683240e+38 	2.335397e+02 	
3.465723e+06 	3.665845e+07 	3.727055e-04 	4.555176e+15 	1.505172e+07 	4.767630e+07 	3.483200e+00 	4.184790e+38 	3.682771e+38 	2.315436e+02 	
3.474629e+06 	3.653443e+07 	3.684624e-04 	4.493842e+15 	1.514446e+07 	4.759558e+07 	3.460957e+00 	4.182798e+38 	3.682304e+38 	2.295650e+02 	
3.483567e+06 	3.641080e+07 	3.642676e-04 	4.433323e+15 	1.523769e+07 	4.751498e+07 	3.438941e+00 	4.180811e+38 	3.681839e+38 	2.276039e+02 	
3.492538e+06 	3.628757e+07 	3.601205e-04 	4.373608e+15 	1.533141e+07 	4.743451e+07 	3.417149e+00 	4.178830e+38 	3.681375e+38 	2.256599e+02 	
3.501543e+06 	3.616473e+07 	3.560207e-04 	4.314686e+15 	1.542563e+07 	4.735415e+07 	3.395581e+00 	4.176854e+38 	3.680913e+38 	2.237331e+02 	
3.510580e+06 	3.604229e+07 	3.519675e-04 	4.256548e+15 	1.552035e+07 	4.727392e+07 	3.374234e+00 	4.174883e+38 	3.680452e+38 	2.218231e+02 	
3.519651e+06 	3.592024e+07 	3.479605e-04 	4.199182e+15 	1.561556e+07 	4.719381e+07 	3.353107e+00 	4.172917e+38 	3.679993e+38 	2.199300e+02 	
3.528755e+06 	3.579857e+07 	3.439991e-04 	4.142579e+15 	1.571127e+07 	4.711382e+07 	3.332198e+00 	4.170957e+38 	3.679536e+38 	2.180534e+02 	
3.537893e+06 	3.567730e+07 	3.400828e-04 	4.086729e+15 	1.580748e+07 	4.703395e+07 	3.311505e+00 	4.169002e+38 	3.679080e+38 	2.161934e+02 	
3.547064e+06 	3.555642e+07 	3.362110e-04 	4.031622e+15 	1.590420e+07 	4.695420e+07 	3.291027e+00 	4.167052e+38 	3.678625e+38 	2.143496e+02 	
3.556270e+06 	3.543593e+07 	3.323834e-04 	3.977248e+15 	1.600142e+07 	4.687457e+07 	3.270763e+00 	4.165108e+38 	3.678172e+38 	2.125220e+02 	
3.565509e+06 	3.531582e+07 	3.285993e-04 	3.923598e+15 	1.609915e+07 	4.679507e+07 	3.250710e+00 	4.163169e+38 	3.677721e+38 	2.107105e+02 	
