r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
1.219305e+06 	7.827397e+08 	2.917069e+02 	9.608251e+20 	5.060226e+02 	2.203049e+08 	4.353511e+05 	1.086419e+39 	7.159711e+38 	2.725853e+07 	
1.219384e+06 	7.818501e+08 	2.884320e+02 	9.563539e+20 	5.116926e+02 	2.201797e+08 	4.302823e+05 	1.086098e+39 	7.157837e+38 	2.697052e+07 	
1.219464e+06 	7.809611e+08 	2.851938e+02 	9.519024e+20 	5.174257e+02 	2.200544e+08 	4.252728e+05 	1.085775e+39 	7.155951e+38 	2.668557e+07 	
1.219545e+06 	7.800727e+08 	2.819919e+02 	9.474704e+20 	5.232224e+02 	2.199292e+08 	4.203219e+05 	1.085449e+39 	7.154053e+38 	2.640365e+07 	
1.219627e+06 	7.791848e+08 	2.788260e+02 	9.430578e+20 	5.290835e+02 	2.198041e+08 	4.154290e+05 	1.085122e+39 	7.152143e+38 	2.612471e+07 	
1.219709e+06 	7.782976e+08 	2.756957e+02 	9.386646e+20 	5.350097e+02 	2.196789e+08 	4.105934e+05 	1.084793e+39 	7.150220e+38 	2.584874e+07 	
1.219791e+06 	7.774109e+08 	2.726005e+02 	9.342906e+20 	5.410018e+02 	2.195537e+08 	4.058144e+05 	1.084461e+39 	7.148284e+38 	2.557569e+07 	
1.219874e+06 	7.765248e+08 	2.695400e+02 	9.299354e+20 	5.470603e+02 	2.194285e+08 	4.010913e+05 	1.084127e+39 	7.146336e+38 	2.530554e+07 	
1.219958e+06 	7.756391e+08 	2.665140e+02 	9.255988e+20 	5.531861e+02 	2.193034e+08 	3.964234e+05 	1.083791e+39 	7.144376e+38 	2.503826e+07 	
1.220042e+06 	7.747539e+08 	2.635218e+02 	9.212807e+20 	5.593799e+02 	2.191782e+08 	3.918102e+05 	1.083453e+39 	7.142402e+38 	2.477382e+07 	
1.220127e+06 	7.738691e+08 	2.605633e+02 	9.169809e+20 	5.656425e+02 	2.190530e+08 	3.872509e+05 	1.083113e+39 	7.140416e+38 	2.451219e+07 	
1.220212e+06 	7.729848e+08 	2.576380e+02 	9.126991e+20 	5.719745e+02 	2.189278e+08 	3.827450e+05 	1.082771e+39 	7.138417e+38 	2.425334e+07 	
1.220298e+06 	7.721009e+08 	2.547455e+02 	9.084353e+20 	5.783767e+02 	2.188026e+08 	3.782918e+05 	1.082426e+39 	7.136406e+38 	2.399724e+07 	
1.220385e+06 	7.712173e+08 	2.518855e+02 	9.041892e+20 	5.848499e+02 	2.186774e+08 	3.738907e+05 	1.082079e+39 	7.134381e+38 	2.374386e+07 	
1.220473e+06 	7.703342e+08 	2.490577e+02 	8.999609e+20 	5.913949e+02 	2.185521e+08 	3.695411e+05 	1.081730e+39 	7.132344e+38 	2.349317e+07 	
1.220561e+06 	7.694515e+08 	2.462615e+02 	8.957503e+20 	5.980124e+02 	2.184269e+08 	3.652423e+05 	1.081379e+39 	7.130293e+38 	2.324514e+07 	
1.220649e+06 	7.685691e+08 	2.434968e+02 	8.915574e+20 	6.047034e+02 	2.183016e+08 	3.609938e+05 	1.081025e+39 	7.128229e+38 	2.299975e+07 	
1.220738e+06 	7.676871e+08 	2.407631e+02 	8.873813e+20 	6.114684e+02 	2.181763e+08 	3.567950e+05 	1.080670e+39 	7.126152e+38 	2.275697e+07 	
1.220828e+06 	7.668053e+08 	2.380600e+02 	8.832224e+20 	6.183084e+02 	2.180510e+08 	3.526453e+05 	1.080312e+39 	7.124062e+38 	2.251676e+07 	
1.220919e+06 	7.659239e+08 	2.353874e+02 	8.790802e+20 	6.252241e+02 	2.179256e+08 	3.485441e+05 	1.079951e+39 	7.121959e+38 	2.227912e+07 	
1.221010e+06 	7.650427e+08 	2.327447e+02 	8.749548e+20 	6.322164e+02 	2.178002e+08 	3.444908e+05 	1.079589e+39 	7.119842e+38 	2.204399e+07 	
1.221102e+06 	7.641617e+08 	2.301317e+02 	8.708458e+20 	6.392862e+02 	2.176748e+08 	3.404849e+05 	1.079224e+39 	7.117712e+38 	2.181137e+07 	
1.221195e+06 	7.632810e+08 	2.275481e+02 	8.667533e+20 	6.464342e+02 	2.175493e+08 	3.365259e+05 	1.078857e+39 	7.115569e+38 	2.158122e+07 	
1.221288e+06 	7.624005e+08 	2.249934e+02 	8.626771e+20 	6.536613e+02 	2.174238e+08 	3.326131e+05 	1.078487e+39 	7.113412e+38 	2.135352e+07 	
1.221382e+06 	7.615202e+08 	2.224674e+02 	8.586172e+20 	6.609683e+02 	2.172982e+08 	3.287461e+05 	1.078115e+39 	7.111242e+38 	2.112824e+07 	
1.221476e+06 	7.606401e+08 	2.199698e+02 	8.545734e+20 	6.683562e+02 	2.171726e+08 	3.249243e+05 	1.077741e+39 	7.109058e+38 	2.090535e+07 	
1.221572e+06 	7.597601e+08 	2.175003e+02 	8.505453e+20 	6.758258e+02 	2.170470e+08 	3.211471e+05 	1.077364e+39 	7.106860e+38 	2.068484e+07 	
1.221668e+06 	7.588803e+08 	2.150584e+02 	8.465330e+20 	6.833780e+02 	2.169212e+08 	3.174141e+05 	1.076986e+39 	7.104649e+38 	2.046667e+07 	
1.221765e+06 	7.580006e+08 	2.126440e+02 	8.425362e+20 	6.910137e+02 	2.167955e+08 	3.137247e+05 	1.076604e+39 	7.102424e+38 	2.025082e+07 	
1.221862e+06 	7.571210e+08 	2.102566e+02 	8.385546e+20 	6.987337e+02 	2.166697e+08 	3.100784e+05 	1.076221e+39 	7.100185e+38 	2.003727e+07 	
1.221961e+06 	7.562414e+08 	2.078961e+02 	8.345884e+20 	7.065391e+02 	2.165438e+08 	3.064747e+05 	1.075834e+39 	7.097933e+38 	1.982599e+07 	
1.222060e+06 	7.553619e+08 	2.055621e+02 	8.306373e+20 	7.144306e+02 	2.164178e+08 	3.029131e+05 	1.075446e+39 	7.095666e+38 	1.961695e+07 	
1.222159e+06 	7.544824e+08 	2.032543e+02 	8.267013e+20 	7.224093e+02 	2.162918e+08 	2.993931e+05 	1.075055e+39 	7.093386e+38 	1.941015e+07 	
1.222260e+06 	7.536031e+08 	2.009724e+02 	8.227804e+20 	7.304762e+02 	2.161657e+08 	2.959142e+05 	1.074662e+39 	7.091092e+38 	1.920554e+07 	
1.222361e+06 	7.527237e+08 	1.987161e+02 	8.188743e+20 	7.386320e+02 	2.160395e+08 	2.924759e+05 	1.074266e+39 	7.088783e+38 	1.900311e+07 	
1.222463e+06 	7.518443e+08 	1.964851e+02 	8.149827e+20 	7.468779e+02 	2.159133e+08 	2.890779e+05 	1.073868e+39 	7.086461e+38 	1.880283e+07 	
1.222566e+06 	7.509649e+08 	1.942792e+02 	8.111057e+20 	7.552148e+02 	2.157870e+08 	2.857195e+05 	1.073467e+39 	7.084124e+38 	1.860469e+07 	
1.222670e+06 	7.500854e+08 	1.920981e+02 	8.072429e+20 	7.636435e+02 	2.156606e+08 	2.824003e+05 	1.073064e+39 	7.081773e+38 	1.840866e+07 	
1.222774e+06 	7.492059e+08 	1.899414e+02 	8.033944e+20 	7.721653e+02 	2.155341e+08 	2.791199e+05 	1.072659e+39 	7.079408e+38 	1.821471e+07 	
1.222879e+06 	7.483262e+08 	1.878090e+02 	7.995599e+20 	7.807810e+02 	2.154076e+08 	2.758778e+05 	1.072251e+39 	7.077029e+38 	1.802283e+07 	
1.222986e+06 	7.474464e+08 	1.857004e+02 	7.957395e+20 	7.894916e+02 	2.152809e+08 	2.726735e+05 	1.071840e+39 	7.074635e+38 	1.783299e+07 	
1.223092e+06 	7.465666e+08 	1.836156e+02 	7.919331e+20 	7.982982e+02 	2.151541e+08 	2.695067e+05 	1.071427e+39 	7.072227e+38 	1.764517e+07 	
1.223200e+06 	7.456866e+08 	1.815542e+02 	7.881407e+20 	8.072019e+02 	2.150273e+08 	2.663768e+05 	1.071011e+39 	7.069805e+38 	1.745935e+07 	
1.223309e+06 	7.448065e+08 	1.795159e+02 	7.843618e+20 	8.162036e+02 	2.149004e+08 	2.632835e+05 	1.070593e+39 	7.067368e+38 	1.727551e+07 	
1.223418e+06 	7.439262e+08 	1.775005e+02 	7.805964e+20 	8.253044e+02 	2.147733e+08 	2.602263e+05 	1.070173e+39 	7.064917e+38 	1.709363e+07 	
1.223528e+06 	7.430456e+08 	1.755077e+02 	7.768445e+20 	8.345054e+02 	2.146462e+08 	2.572048e+05 	1.069750e+39 	7.062451e+38 	1.691369e+07 	
1.223640e+06 	7.421649e+08 	1.735373e+02 	7.731058e+20 	8.438076e+02 	2.145189e+08 	2.542185e+05 	1.069324e+39 	7.059971e+38 	1.673566e+07 	
1.223752e+06 	7.412839e+08 	1.715890e+02 	7.693802e+20 	8.532121e+02 	2.143916e+08 	2.512672e+05 	1.068896e+39 	7.057476e+38 	1.655953e+07 	
1.223865e+06 	7.404026e+08 	1.696626e+02 	7.656677e+20 	8.627201e+02 	2.142641e+08 	2.483502e+05 	1.068465e+39 	7.054966e+38 	1.638527e+07 	
1.223978e+06 	7.395211e+08 	1.677578e+02 	7.619682e+20 	8.723326e+02 	2.141365e+08 	2.454673e+05 	1.068031e+39 	7.052442e+38 	1.621288e+07 	
1.224093e+06 	7.386393e+08 	1.658745e+02 	7.582818e+20 	8.820508e+02 	2.140088e+08 	2.426180e+05 	1.067595e+39 	7.049902e+38 	1.604231e+07 	
1.224209e+06 	7.377573e+08 	1.640122e+02 	7.546083e+20 	8.918757e+02 	2.138810e+08 	2.398020e+05 	1.067157e+39 	7.047348e+38 	1.587357e+07 	
1.224325e+06 	7.368749e+08 	1.621709e+02 	7.509474e+20 	9.018086e+02 	2.137531e+08 	2.370189e+05 	1.066716e+39 	7.044780e+38 	1.570662e+07 	
1.224443e+06 	7.359922e+08 	1.603502e+02 	7.472990e+20 	9.118506e+02 	2.136250e+08 	2.342682e+05 	1.066272e+39 	7.042196e+38 	1.554145e+07 	
1.224561e+06 	7.351091e+08 	1.585500e+02 	7.436630e+20 	9.220028e+02 	2.134968e+08 	2.315496e+05 	1.065825e+39 	7.039598e+38 	1.537804e+07 	
1.224680e+06 	7.342256e+08 	1.567699e+02 	7.400394e+20 	9.322664e+02 	2.133685e+08 	2.288628e+05 	1.065376e+39 	7.036984e+38 	1.521638e+07 	
1.224801e+06 	7.333418e+08 	1.550099e+02 	7.364280e+20 	9.426426e+02 	2.132400e+08 	2.262073e+05 	1.064925e+39 	7.034356e+38 	1.505644e+07 	
1.224922e+06 	7.324575e+08 	1.532696e+02 	7.328288e+20 	9.531326e+02 	2.131114e+08 	2.235828e+05 	1.064470e+39 	7.031713e+38 	1.489820e+07 	
1.225044e+06 	7.315728e+08 	1.515489e+02 	7.292418e+20 	9.637377e+02 	2.129827e+08 	2.209889e+05 	1.064013e+39 	7.029055e+38 	1.474164e+07 	
1.225168e+06 	7.306877e+08 	1.498475e+02 	7.256669e+20 	9.744590e+02 	2.128538e+08 	2.184252e+05 	1.063554e+39 	7.026381e+38 	1.458676e+07 	
1.225292e+06 	7.298021e+08 	1.481651e+02 	7.221039e+20 	9.852979e+02 	2.127247e+08 	2.158915e+05 	1.063091e+39 	7.023693e+38 	1.443353e+07 	
1.225417e+06 	7.289161e+08 	1.465017e+02 	7.185527e+20 	9.962554e+02 	2.125956e+08 	2.133873e+05 	1.062626e+39 	7.020989e+38 	1.428192e+07 	
1.225543e+06 	7.280296e+08 	1.448570e+02 	7.150131e+20 	1.007333e+03 	2.124663e+08 	2.109123e+05 	1.062159e+39 	7.018270e+38 	1.413194e+07 	
1.225671e+06 	7.271425e+08 	1.432307e+02 	7.114851e+20 	1.018532e+03 	2.123368e+08 	2.084662e+05 	1.061688e+39 	7.015536e+38 	1.398356e+07 	
1.225799e+06 	7.262549e+08 	1.416226e+02 	7.079686e+20 	1.029853e+03 	2.122071e+08 	2.060486e+05 	1.061215e+39 	7.012787e+38 	1.383675e+07 	
1.225929e+06 	7.253667e+08 	1.400327e+02 	7.044636e+20 	1.041298e+03 	2.120773e+08 	2.036593e+05 	1.060739e+39 	7.010023e+38 	1.369151e+07 	
1.226059e+06 	7.244780e+08 	1.384605e+02 	7.009699e+20 	1.052869e+03 	2.119474e+08 	2.012977e+05 	1.060261e+39 	7.007243e+38 	1.354783e+07 	
1.226191e+06 	7.235887e+08 	1.369061e+02 	6.974877e+20 	1.064565e+03 	2.118173e+08 	1.989638e+05 	1.059780e+39 	7.004449e+38 	1.340567e+07 	
1.226323e+06 	7.226989e+08 	1.353690e+02 	6.940169e+20 	1.076390e+03 	2.116870e+08 	1.966570e+05 	1.059296e+39 	7.001638e+38 	1.326502e+07 	
1.226457e+06 	7.218084e+08 	1.338493e+02 	6.905571e+20 	1.088344e+03 	2.115565e+08 	1.943772e+05 	1.058809e+39 	6.998813e+38 	1.312588e+07 	
1.226592e+06 	7.209174e+08 	1.323465e+02 	6.871084e+20 	1.100429e+03 	2.114259e+08 	1.921239e+05 	1.058320e+39 	6.995972e+38 	1.298822e+07 	
1.226728e+06 	7.200256e+08 	1.308607e+02 	6.836706e+20 	1.112645e+03 	2.112951e+08 	1.898969e+05 	1.057827e+39 	6.993116e+38 	1.285203e+07 	
1.226865e+06 	7.191332e+08 	1.293916e+02 	6.802437e+20 	1.124995e+03 	2.111641e+08 	1.876959e+05 	1.057333e+39 	6.990244e+38 	1.271729e+07 	
1.227003e+06 	7.182401e+08 	1.279389e+02 	6.768275e+20 	1.137479e+03 	2.110330e+08 	1.855205e+05 	1.056835e+39 	6.987357e+38 	1.258399e+07 	
1.227142e+06 	7.173463e+08 	1.265025e+02 	6.734221e+20 	1.150100e+03 	2.109016e+08 	1.833705e+05 	1.056334e+39 	6.984455e+38 	1.245211e+07 	
1.227283e+06 	7.164518e+08 	1.250823e+02 	6.700274e+20 	1.162858e+03 	2.107701e+08 	1.812455e+05 	1.055831e+39 	6.981537e+38 	1.232163e+07 	
1.227424e+06 	7.155567e+08 	1.236780e+02 	6.666435e+20 	1.175755e+03 	2.106384e+08 	1.791454e+05 	1.055325e+39 	6.978603e+38 	1.219255e+07 	
1.227567e+06 	7.146608e+08 	1.222895e+02 	6.632702e+20 	1.188793e+03 	2.105065e+08 	1.770697e+05 	1.054816e+39 	6.975654e+38 	1.206484e+07 	
1.227711e+06 	7.137641e+08 	1.209166e+02 	6.599074e+20 	1.201973e+03 	2.103744e+08 	1.750182e+05 	1.054305e+39 	6.972690e+38 	1.193850e+07 	
1.227857e+06 	7.128667e+08 	1.195591e+02 	6.565550e+20 	1.215296e+03 	2.102421e+08 	1.729907e+05 	1.053790e+39 	6.969710e+38 	1.181350e+07 	
1.228003e+06 	7.119685e+08 	1.182168e+02 	6.532128e+20 	1.228764e+03 	2.101096e+08 	1.709867e+05 	1.053273e+39 	6.966715e+38 	1.168983e+07 	
1.228151e+06 	7.110695e+08 	1.168896e+02 	6.498809e+20 	1.242379e+03 	2.099769e+08 	1.690062e+05 	1.052753e+39 	6.963704e+38 	1.156749e+07 	
1.228300e+06 	7.101696e+08 	1.155773e+02 	6.465592e+20 	1.256141e+03 	2.098440e+08 	1.670487e+05 	1.052230e+39 	6.960677e+38 	1.144645e+07 	
1.228450e+06 	7.092689e+08 	1.142797e+02 	6.432477e+20 	1.270054e+03 	2.097109e+08 	1.651140e+05 	1.051705e+39 	6.957636e+38 	1.132670e+07 	
1.228601e+06 	7.083674e+08 	1.129967e+02 	6.399463e+20 	1.284117e+03 	2.095775e+08 	1.632019e+05 	1.051176e+39 	6.954578e+38 	1.120822e+07 	
1.228754e+06 	7.074651e+08 	1.117281e+02 	6.366551e+20 	1.298333e+03 	2.094440e+08 	1.613121e+05 	1.050645e+39 	6.951505e+38 	1.109101e+07 	
1.228908e+06 	7.065619e+08 	1.104738e+02 	6.333740e+20 	1.312704e+03 	2.093103e+08 	1.594443e+05 	1.050111e+39 	6.948416e+38 	1.097505e+07 	
1.229064e+06 	7.056579e+08 	1.092335e+02 	6.301028e+20 	1.327230e+03 	2.091763e+08 	1.575983e+05 	1.049574e+39 	6.945312e+38 	1.086033e+07 	
1.229220e+06 	7.047529e+08 	1.080071e+02 	6.268415e+20 	1.341914e+03 	2.090422e+08 	1.557737e+05 	1.049034e+39 	6.942192e+38 	1.074683e+07 	
1.229378e+06 	7.038470e+08 	1.067945e+02 	6.235899e+20 	1.356758e+03 	2.089078e+08 	1.539705e+05 	1.048491e+39 	6.939057e+38 	1.063454e+07 	
1.229537e+06 	7.029402e+08 	1.055956e+02 	6.203481e+20 	1.371762e+03 	2.087731e+08 	1.521883e+05 	1.047946e+39 	6.935906e+38 	1.052345e+07 	
1.229698e+06 	7.020324e+08 	1.044101e+02 	6.171160e+20 	1.386928e+03 	2.086383e+08 	1.504268e+05 	1.047397e+39 	6.932739e+38 	1.041354e+07 	
1.229860e+06 	7.011236e+08 	1.032379e+02 	6.138935e+20 	1.402259e+03 	2.085032e+08 	1.486859e+05 	1.046846e+39 	6.929557e+38 	1.030481e+07 	
1.230024e+06 	7.002139e+08 	1.020788e+02 	6.106808e+20 	1.417756e+03 	2.083679e+08 	1.469652e+05 	1.046292e+39 	6.926359e+38 	1.019723e+07 	
1.230188e+06 	6.993033e+08 	1.009328e+02 	6.074778e+20 	1.433421e+03 	2.082324e+08 	1.452646e+05 	1.045735e+39 	6.923146e+38 	1.009080e+07 	
1.230355e+06 	6.983917e+08 	9.979965e+01 	6.042844e+20 	1.449255e+03 	2.080966e+08 	1.435838e+05 	1.045175e+39 	6.919917e+38 	9.985508e+06 	
1.230522e+06 	6.974791e+08 	9.867921e+01 	6.011005e+20 	1.465260e+03 	2.079606e+08 	1.419226e+05 	1.044613e+39 	6.916672e+38 	9.881336e+06 	
1.230691e+06 	6.965655e+08 	9.757135e+01 	5.979260e+20 	1.481438e+03 	2.078243e+08 	1.402808e+05 	1.044047e+39 	6.913412e+38 	9.778275e+06 	
1.230862e+06 	6.956508e+08 	9.647593e+01 	5.947609e+20 	1.497790e+03 	2.076879e+08 	1.386581e+05 	1.043479e+39 	6.910137e+38 	9.676314e+06 	
1.231034e+06 	6.947351e+08 	9.539281e+01 	5.916051e+20 	1.514320e+03 	2.075511e+08 	1.370543e+05 	1.042907e+39 	6.906846e+38 	9.575440e+06 	
1.231207e+06 	6.938183e+08 	9.432184e+01 	5.884586e+20 	1.531027e+03 	2.074141e+08 	1.354692e+05 	1.042333e+39 	6.903539e+38 	9.475641e+06 	
1.231382e+06 	6.929004e+08 	9.326291e+01 	5.853214e+20 	1.547915e+03 	2.072769e+08 	1.339026e+05 	1.041756e+39 	6.900217e+38 	9.376906e+06 	
1.231559e+06 	6.919815e+08 	9.221585e+01 	5.821936e+20 	1.564985e+03 	2.071394e+08 	1.323542e+05 	1.041176e+39 	6.896880e+38 	9.279224e+06 	
1.231736e+06 	6.910616e+08 	9.118056e+01 	5.790752e+20 	1.582239e+03 	2.070017e+08 	1.308239e+05 	1.040593e+39 	6.893526e+38 	9.182582e+06 	
1.231916e+06 	6.901405e+08 	9.015689e+01 	5.759659e+20 	1.599679e+03 	2.068637e+08 	1.293114e+05 	1.040008e+39 	6.890158e+38 	9.086971e+06 	
1.232097e+06 	6.892183e+08 	8.914471e+01 	5.728659e+20 	1.617307e+03 	2.067254e+08 	1.278165e+05 	1.039419e+39 	6.886774e+38 	8.992379e+06 	
1.232279e+06 	6.882951e+08 	8.814389e+01 	5.697749e+20 	1.635124e+03 	2.065869e+08 	1.263390e+05 	1.038828e+39 	6.883374e+38 	8.898796e+06 	
1.232463e+06 	6.873706e+08 	8.715431e+01 	5.666930e+20 	1.653133e+03 	2.064481e+08 	1.248787e+05 	1.038233e+39 	6.879959e+38 	8.806210e+06 	
1.232649e+06 	6.864450e+08 	8.617584e+01 	5.636201e+20 	1.671335e+03 	2.063091e+08 	1.234355e+05 	1.037636e+39 	6.876529e+38 	8.714611e+06 	
1.232836e+06 	6.855183e+08 	8.520836e+01 	5.605562e+20 	1.689733e+03 	2.061698e+08 	1.220091e+05 	1.037036e+39 	6.873083e+38 	8.623988e+06 	
1.233025e+06 	6.845904e+08 	8.425173e+01 	5.575014e+20 	1.708329e+03 	2.060302e+08 	1.205993e+05 	1.036433e+39 	6.869622e+38 	8.534331e+06 	
1.233216e+06 	6.836613e+08 	8.330585e+01 	5.544557e+20 	1.727124e+03 	2.058903e+08 	1.192059e+05 	1.035827e+39 	6.866146e+38 	8.445630e+06 	
1.233408e+06 	6.827312e+08 	8.237059e+01 	5.514191e+20 	1.746121e+03 	2.057502e+08 	1.178288e+05 	1.035218e+39 	6.862654e+38 	8.357872e+06 	
1.233602e+06 	6.817998e+08 	8.144582e+01 	5.483914e+20 	1.765322e+03 	2.056098e+08 	1.164677e+05 	1.034607e+39 	6.859147e+38 	8.271051e+06 	
1.233797e+06 	6.808672e+08 	8.053144e+01 	5.453726e+20 	1.784729e+03 	2.054692e+08 	1.151224e+05 	1.033992e+39 	6.855625e+38 	8.185154e+06 	
1.233994e+06 	6.799334e+08 	7.962732e+01 	5.423627e+20 	1.804343e+03 	2.053282e+08 	1.137928e+05 	1.033375e+39 	6.852088e+38 	8.100172e+06 	
1.234193e+06 	6.789984e+08 	7.873336e+01 	5.393617e+20 	1.824168e+03 	2.051870e+08 	1.124788e+05 	1.032755e+39 	6.848535e+38 	8.016096e+06 	
1.234394e+06 	6.780621e+08 	7.784943e+01 	5.363694e+20 	1.844204e+03 	2.050455e+08 	1.111800e+05 	1.032131e+39 	6.844968e+38 	7.932916e+06 	
1.234596e+06 	6.771246e+08 	7.697542e+01 	5.333860e+20 	1.864455e+03 	2.049037e+08 	1.098963e+05 	1.031505e+39 	6.841385e+38 	7.850622e+06 	
1.234800e+06 	6.761858e+08 	7.611123e+01 	5.304114e+20 	1.884923e+03 	2.047616e+08 	1.086277e+05 	1.030876e+39 	6.837787e+38 	7.769204e+06 	
1.235006e+06 	6.752459e+08 	7.525674e+01 	5.274458e+20 	1.905609e+03 	2.046192e+08 	1.073737e+05 	1.030244e+39 	6.834174e+38 	7.688653e+06 	
1.235213e+06 	6.743047e+08 	7.441184e+01 	5.244892e+20 	1.926516e+03 	2.044766e+08 	1.061344e+05 	1.029610e+39 	6.830546e+38 	7.608959e+06 	
1.235423e+06 	6.733623e+08 	7.357643e+01 	5.215412e+20 	1.947647e+03 	2.043336e+08 	1.049096e+05 	1.028972e+39 	6.826903e+38 	7.530114e+06 	
1.235634e+06 	6.724186e+08 	7.275040e+01 	5.186020e+20 	1.969003e+03 	2.041904e+08 	1.036990e+05 	1.028332e+39 	6.823245e+38 	7.452109e+06 	
1.235847e+06 	6.714735e+08 	7.193364e+01 	5.156716e+20 	1.990586e+03 	2.040469e+08 	1.025025e+05 	1.027688e+39 	6.819572e+38 	7.374934e+06 	
1.236062e+06 	6.705272e+08 	7.112605e+01 	5.127498e+20 	2.012400e+03 	2.039030e+08 	1.013199e+05 	1.027042e+39 	6.815884e+38 	7.298581e+06 	
1.236278e+06 	6.695796e+08 	7.032752e+01 	5.098367e+20 	2.034446e+03 	2.037589e+08 	1.001512e+05 	1.026393e+39 	6.812182e+38 	7.223040e+06 	
1.236497e+06 	6.686307e+08 	6.953797e+01 	5.069324e+20 	2.056726e+03 	2.036145e+08 	9.899600e+04 	1.025741e+39 	6.808465e+38 	7.148304e+06 	
1.236717e+06 	6.676805e+08 	6.875727e+01 	5.040368e+20 	2.079244e+03 	2.034697e+08 	9.785430e+04 	1.025086e+39 	6.804733e+38 	7.074363e+06 	
1.236939e+06 	6.667290e+08 	6.798534e+01 	5.011501e+20 	2.102001e+03 	2.033247e+08 	9.672589e+04 	1.024429e+39 	6.800986e+38 	7.001208e+06 	
1.237163e+06 	6.657763e+08 	6.722208e+01 	4.982722e+20 	2.125001e+03 	2.031794e+08 	9.561063e+04 	1.023768e+39 	6.797225e+38 	6.928831e+06 	
1.237389e+06 	6.648222e+08 	6.646739e+01 	4.954029e+20 	2.148244e+03 	2.030337e+08 	9.450836e+04 	1.023105e+39 	6.793449e+38 	6.857225e+06 	
1.237617e+06 	6.638668e+08 	6.572117e+01 	4.925424e+20 	2.171734e+03 	2.028878e+08 	9.341893e+04 	1.022439e+39 	6.789658e+38 	6.786380e+06 	
1.237847e+06 	6.629100e+08 	6.498332e+01 	4.896905e+20 	2.195474e+03 	2.027415e+08 	9.234219e+04 	1.021770e+39 	6.785853e+38 	6.716289e+06 	
1.238079e+06 	6.619519e+08 	6.425376e+01 	4.868472e+20 	2.219465e+03 	2.025950e+08 	9.127799e+04 	1.021098e+39 	6.782034e+38 	6.646943e+06 	
1.238313e+06 	6.609925e+08 	6.353240e+01 	4.840126e+20 	2.243710e+03 	2.024481e+08 	9.022619e+04 	1.020423e+39 	6.778200e+38 	6.578335e+06 	
1.238549e+06 	6.600317e+08 	6.281913e+01 	4.811867e+20 	2.268213e+03 	2.023009e+08 	8.918664e+04 	1.019746e+39 	6.774353e+38 	6.510457e+06 	
1.238787e+06 	6.590696e+08 	6.211386e+01 	4.783695e+20 	2.292974e+03 	2.021534e+08 	8.815920e+04 	1.019066e+39 	6.770490e+38 	6.443300e+06 	
1.239027e+06 	6.581061e+08 	6.141652e+01 	4.755612e+20 	2.317998e+03 	2.020056e+08 	8.714372e+04 	1.018382e+39 	6.766614e+38 	6.376856e+06 	
1.239269e+06 	6.571414e+08 	6.072700e+01 	4.727616e+20 	2.343286e+03 	2.018575e+08 	8.614007e+04 	1.017697e+39 	6.762723e+38 	6.311118e+06 	
1.239513e+06 	6.561753e+08 	6.004523e+01 	4.699706e+20 	2.368842e+03 	2.017090e+08 	8.514812e+04 	1.017008e+39 	6.758818e+38 	6.246079e+06 	
1.239759e+06 	6.552078e+08 	5.937111e+01 	4.671884e+20 	2.394668e+03 	2.015603e+08 	8.416772e+04 	1.016316e+39 	6.754899e+38 	6.181732e+06 	
1.240008e+06 	6.542389e+08 	5.870456e+01 	4.644148e+20 	2.420766e+03 	2.014112e+08 	8.319873e+04 	1.015622e+39 	6.750967e+38 	6.118067e+06 	
1.240258e+06 	6.532687e+08 	5.804549e+01 	4.616499e+20 	2.447139e+03 	2.012618e+08 	8.224104e+04 	1.014925e+39 	6.747020e+38 	6.055080e+06 	
1.240510e+06 	6.522971e+08 	5.739382e+01 	4.588937e+20 	2.473790e+03 	2.011121e+08 	8.129450e+04 	1.014225e+39 	6.743060e+38 	5.992761e+06 	
1.240765e+06 	6.513241e+08 	5.674947e+01 	4.561461e+20 	2.500722e+03 	2.009620e+08 	8.035898e+04 	1.013523e+39 	6.739085e+38 	5.931104e+06 	
1.241022e+06 	6.503498e+08 	5.611235e+01 	4.534074e+20 	2.527938e+03 	2.008117e+08 	7.943436e+04 	1.012817e+39 	6.735097e+38 	5.870102e+06 	
1.241281e+06 	6.493741e+08 	5.548238e+01 	4.506775e+20 	2.555440e+03 	2.006610e+08 	7.852051e+04 	1.012109e+39 	6.731096e+38 	5.809746e+06 	
1.241542e+06 	6.483971e+08 	5.485949e+01 	4.479564e+20 	2.583232e+03 	2.005100e+08 	7.761730e+04 	1.011398e+39 	6.727080e+38 	5.750032e+06 	
1.241805e+06 	6.474187e+08 	5.424359e+01 	4.452440e+20 	2.611315e+03 	2.003586e+08 	7.672461e+04 	1.010684e+39 	6.723052e+38 	5.690951e+06 	
1.242071e+06 	6.464390e+08 	5.363460e+01 	4.425404e+20 	2.639694e+03 	2.002070e+08 	7.584232e+04 	1.009968e+39 	6.719009e+38 	5.632497e+06 	
1.242339e+06 	6.454578e+08 	5.303245e+01 	4.398455e+20 	2.668370e+03 	2.000550e+08 	7.497030e+04 	1.009249e+39 	6.714954e+38 	5.574663e+06 	
