r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
3.217175e+07 	4.758002e+06 	5.401165e-07 	1.292646e+12 	1.607576e+08 	1.717623e+07 	9.466158e+00 	3.614288e+38 	3.567786e+38 	3.407189e+00 	
3.218679e+07 	4.756620e+06 	5.395834e-07 	1.291145e+12 	1.607656e+08 	1.717373e+07 	9.467959e+00 	3.614254e+38 	3.567773e+38 	3.405435e+00 	
3.220184e+07 	4.755239e+06 	5.390512e-07 	1.289647e+12 	1.607735e+08 	1.717124e+07 	9.469757e+00 	3.614219e+38 	3.567761e+38 	3.403683e+00 	
3.221689e+07 	4.753860e+06 	5.385198e-07 	1.288151e+12 	1.607813e+08 	1.716875e+07 	9.471553e+00 	3.614184e+38 	3.567749e+38 	3.401933e+00 	
3.223193e+07 	4.752482e+06 	5.379893e-07 	1.286659e+12 	1.607892e+08 	1.716626e+07 	9.473345e+00 	3.614150e+38 	3.567736e+38 	3.400186e+00 	
3.224698e+07 	4.751106e+06 	5.374597e-07 	1.285169e+12 	1.607970e+08 	1.716378e+07 	9.475135e+00 	3.614115e+38 	3.567724e+38 	3.398441e+00 	
3.226202e+07 	4.749732e+06 	5.369310e-07 	1.283683e+12 	1.608047e+08 	1.716129e+07 	9.476922e+00 	3.614081e+38 	3.567711e+38 	3.396698e+00 	
3.227707e+07 	4.748358e+06 	5.364032e-07 	1.282199e+12 	1.608124e+08 	1.715881e+07 	9.478706e+00 	3.614046e+38 	3.567699e+38 	3.394958e+00 	
3.229211e+07 	4.746987e+06 	5.358762e-07 	1.280718e+12 	1.608201e+08 	1.715633e+07 	9.480488e+00 	3.614012e+38 	3.567687e+38 	3.393220e+00 	
3.230716e+07 	4.745616e+06 	5.353501e-07 	1.279239e+12 	1.608278e+08 	1.715386e+07 	9.482267e+00 	3.613977e+38 	3.567674e+38 	3.391485e+00 	
3.232220e+07 	4.744247e+06 	5.348249e-07 	1.277764e+12 	1.608354e+08 	1.715138e+07 	9.484043e+00 	3.613943e+38 	3.567662e+38 	3.389752e+00 	
3.233725e+07 	4.742880e+06 	5.343006e-07 	1.276291e+12 	1.608430e+08 	1.714891e+07 	9.485816e+00 	3.613908e+38 	3.567650e+38 	3.388021e+00 	
3.235230e+07 	4.741514e+06 	5.337771e-07 	1.274822e+12 	1.608505e+08 	1.714644e+07 	9.487586e+00 	3.613874e+38 	3.567637e+38 	3.386293e+00 	
3.236734e+07 	4.740149e+06 	5.332545e-07 	1.273355e+12 	1.608580e+08 	1.714397e+07 	9.489354e+00 	3.613839e+38 	3.567625e+38 	3.384567e+00 	
3.238239e+07 	4.738786e+06 	5.327327e-07 	1.271891e+12 	1.608655e+08 	1.714151e+07 	9.491119e+00 	3.613805e+38 	3.567613e+38 	3.382844e+00 	
3.239743e+07 	4.737425e+06 	5.322118e-07 	1.270429e+12 	1.608729e+08 	1.713904e+07 	9.492881e+00 	3.613771e+38 	3.567600e+38 	3.381122e+00 	
3.241248e+07 	4.736064e+06 	5.316918e-07 	1.268971e+12 	1.608803e+08 	1.713658e+07 	9.494640e+00 	3.613736e+38 	3.567588e+38 	3.379404e+00 	
3.242752e+07 	4.734706e+06 	5.311726e-07 	1.267515e+12 	1.608877e+08 	1.713413e+07 	9.496397e+00 	3.613702e+38 	3.567575e+38 	3.377687e+00 	
3.244257e+07 	4.733348e+06 	5.306542e-07 	1.266062e+12 	1.608950e+08 	1.713167e+07 	9.498151e+00 	3.613668e+38 	3.567563e+38 	3.375973e+00 	
3.245761e+07 	4.731992e+06 	5.301368e-07 	1.264612e+12 	1.609023e+08 	1.712922e+07 	9.499902e+00 	3.613633e+38 	3.567551e+38 	3.374261e+00 	
3.247266e+07 	4.730638e+06 	5.296201e-07 	1.263165e+12 	1.609096e+08 	1.712676e+07 	9.501650e+00 	3.613599e+38 	3.567538e+38 	3.372552e+00 	
3.248770e+07 	4.729285e+06 	5.291044e-07 	1.261720e+12 	1.609168e+08 	1.712431e+07 	9.503396e+00 	3.613565e+38 	3.567526e+38 	3.370845e+00 	
3.250275e+07 	4.727933e+06 	5.285894e-07 	1.260279e+12 	1.609240e+08 	1.712187e+07 	9.505139e+00 	3.613531e+38 	3.567514e+38 	3.369140e+00 	
3.251780e+07 	4.726583e+06 	5.280754e-07 	1.258839e+12 	1.609311e+08 	1.711942e+07 	9.506879e+00 	3.613496e+38 	3.567501e+38 	3.367437e+00 	
3.253284e+07 	4.725234e+06 	5.275621e-07 	1.257403e+12 	1.609382e+08 	1.711698e+07 	9.508616e+00 	3.613462e+38 	3.567489e+38 	3.365737e+00 	
3.254789e+07 	4.723887e+06 	5.270497e-07 	1.255970e+12 	1.609453e+08 	1.711454e+07 	9.510351e+00 	3.613428e+38 	3.567477e+38 	3.364039e+00 	
3.256293e+07 	4.722541e+06 	5.265382e-07 	1.254539e+12 	1.609524e+08 	1.711210e+07 	9.512083e+00 	3.613394e+38 	3.567464e+38 	3.362344e+00 	
3.257798e+07 	4.721196e+06 	5.260275e-07 	1.253110e+12 	1.609594e+08 	1.710966e+07 	9.513812e+00 	3.613360e+38 	3.567452e+38 	3.360651e+00 	
3.259302e+07 	4.719853e+06 	5.255176e-07 	1.251685e+12 	1.609663e+08 	1.710723e+07 	9.515539e+00 	3.613326e+38 	3.567440e+38 	3.358960e+00 	
3.260807e+07 	4.718511e+06 	5.250086e-07 	1.250262e+12 	1.609733e+08 	1.710480e+07 	9.517262e+00 	3.613292e+38 	3.567427e+38 	3.357271e+00 	
3.262311e+07 	4.717171e+06 	5.245004e-07 	1.248842e+12 	1.609802e+08 	1.710237e+07 	9.518983e+00 	3.613258e+38 	3.567415e+38 	3.355585e+00 	
3.263816e+07 	4.715832e+06 	5.239930e-07 	1.247425e+12 	1.609871e+08 	1.709994e+07 	9.520702e+00 	3.613224e+38 	3.567403e+38 	3.353901e+00 	
3.265321e+07 	4.714494e+06 	5.234864e-07 	1.246010e+12 	1.609939e+08 	1.709752e+07 	9.522417e+00 	3.613190e+38 	3.567390e+38 	3.352219e+00 	
3.266825e+07 	4.713158e+06 	5.229807e-07 	1.244598e+12 	1.610007e+08 	1.709509e+07 	9.524130e+00 	3.613156e+38 	3.567378e+38 	3.350540e+00 	
3.268330e+07 	4.711823e+06 	5.224758e-07 	1.243189e+12 	1.610074e+08 	1.709267e+07 	9.525840e+00 	3.613122e+38 	3.567366e+38 	3.348862e+00 	
3.269834e+07 	4.710490e+06 	5.219718e-07 	1.241783e+12 	1.610142e+08 	1.709025e+07 	9.527547e+00 	3.613088e+38 	3.567353e+38 	3.347188e+00 	
3.271339e+07 	4.709158e+06 	5.214685e-07 	1.240379e+12 	1.610209e+08 	1.708784e+07 	9.529252e+00 	3.613054e+38 	3.567341e+38 	3.345515e+00 	
3.272843e+07 	4.707828e+06 	5.209661e-07 	1.238977e+12 	1.610275e+08 	1.708542e+07 	9.530954e+00 	3.613020e+38 	3.567329e+38 	3.343845e+00 	
3.274348e+07 	4.706498e+06 	5.204645e-07 	1.237579e+12 	1.610342e+08 	1.708301e+07 	9.532653e+00 	3.612986e+38 	3.567316e+38 	3.342176e+00 	
3.275852e+07 	4.705171e+06 	5.199637e-07 	1.236183e+12 	1.610407e+08 	1.708060e+07 	9.534349e+00 	3.612952e+38 	3.567304e+38 	3.340511e+00 	
3.277357e+07 	4.703844e+06 	5.194637e-07 	1.234789e+12 	1.610473e+08 	1.707819e+07 	9.536043e+00 	3.612919e+38 	3.567292e+38 	3.338847e+00 	
3.278862e+07 	4.702519e+06 	5.189646e-07 	1.233399e+12 	1.610538e+08 	1.707579e+07 	9.537734e+00 	3.612885e+38 	3.567279e+38 	3.337186e+00 	
3.280366e+07 	4.701196e+06 	5.184662e-07 	1.232011e+12 	1.610603e+08 	1.707338e+07 	9.539422e+00 	3.612851e+38 	3.567267e+38 	3.335527e+00 	
3.281871e+07 	4.699873e+06 	5.179687e-07 	1.230625e+12 	1.610668e+08 	1.707098e+07 	9.541108e+00 	3.612817e+38 	3.567255e+38 	3.333870e+00 	
3.283375e+07 	4.698552e+06 	5.174720e-07 	1.229242e+12 	1.610732e+08 	1.706858e+07 	9.542791e+00 	3.612784e+38 	3.567242e+38 	3.332215e+00 	
3.284880e+07 	4.697233e+06 	5.169760e-07 	1.227862e+12 	1.610795e+08 	1.706619e+07 	9.544471e+00 	3.612750e+38 	3.567230e+38 	3.330563e+00 	
3.286384e+07 	4.695915e+06 	5.164809e-07 	1.226484e+12 	1.610859e+08 	1.706379e+07 	9.546149e+00 	3.612716e+38 	3.567218e+38 	3.328913e+00 	
3.287889e+07 	4.694598e+06 	5.159866e-07 	1.225109e+12 	1.610922e+08 	1.706140e+07 	9.547823e+00 	3.612682e+38 	3.567206e+38 	3.327265e+00 	
3.289393e+07 	4.693283e+06 	5.154931e-07 	1.223737e+12 	1.610985e+08 	1.705901e+07 	9.549495e+00 	3.612649e+38 	3.567193e+38 	3.325619e+00 	
3.290898e+07 	4.691969e+06 	5.150004e-07 	1.222367e+12 	1.611047e+08 	1.705662e+07 	9.551165e+00 	3.612615e+38 	3.567181e+38 	3.323976e+00 	
3.292403e+07 	4.690656e+06 	5.145085e-07 	1.220999e+12 	1.611109e+08 	1.705424e+07 	9.552831e+00 	3.612582e+38 	3.567169e+38 	3.322334e+00 	
3.293907e+07 	4.689345e+06 	5.140174e-07 	1.219635e+12 	1.611171e+08 	1.705185e+07 	9.554495e+00 	3.612548e+38 	3.567156e+38 	3.320695e+00 	
3.295412e+07 	4.688035e+06 	5.135270e-07 	1.218272e+12 	1.611233e+08 	1.704947e+07 	9.556157e+00 	3.612514e+38 	3.567144e+38 	3.319058e+00 	
3.296916e+07 	4.686726e+06 	5.130375e-07 	1.216913e+12 	1.611294e+08 	1.704709e+07 	9.557815e+00 	3.612481e+38 	3.567132e+38 	3.317424e+00 	
3.298421e+07 	4.685419e+06 	5.125488e-07 	1.215556e+12 	1.611354e+08 	1.704471e+07 	9.559471e+00 	3.612447e+38 	3.567119e+38 	3.315791e+00 	
3.299925e+07 	4.684113e+06 	5.120608e-07 	1.214201e+12 	1.611415e+08 	1.704234e+07 	9.561124e+00 	3.612414e+38 	3.567107e+38 	3.314161e+00 	
3.301430e+07 	4.682809e+06 	5.115737e-07 	1.212849e+12 	1.611475e+08 	1.703996e+07 	9.562775e+00 	3.612380e+38 	3.567095e+38 	3.312533e+00 	
3.302934e+07 	4.681506e+06 	5.110873e-07 	1.211500e+12 	1.611534e+08 	1.703759e+07 	9.564423e+00 	3.612347e+38 	3.567083e+38 	3.310907e+00 	
3.304439e+07 	4.680204e+06 	5.106017e-07 	1.210153e+12 	1.611594e+08 	1.703522e+07 	9.566068e+00 	3.612314e+38 	3.567070e+38 	3.309284e+00 	
3.305944e+07 	4.678904e+06 	5.101169e-07 	1.208808e+12 	1.611653e+08 	1.703286e+07 	9.567710e+00 	3.612280e+38 	3.567058e+38 	3.307662e+00 	
3.307448e+07 	4.677605e+06 	5.096329e-07 	1.207466e+12 	1.611711e+08 	1.703049e+07 	9.569350e+00 	3.612247e+38 	3.567046e+38 	3.306043e+00 	
3.308953e+07 	4.676307e+06 	5.091496e-07 	1.206127e+12 	1.611770e+08 	1.702813e+07 	9.570987e+00 	3.612213e+38 	3.567033e+38 	3.304426e+00 	
3.310457e+07 	4.675010e+06 	5.086671e-07 	1.204790e+12 	1.611828e+08 	1.702577e+07 	9.572621e+00 	3.612180e+38 	3.567021e+38 	3.302811e+00 	
3.311962e+07 	4.673715e+06 	5.081855e-07 	1.203456e+12 	1.611885e+08 	1.702341e+07 	9.574253e+00 	3.612147e+38 	3.567009e+38 	3.301198e+00 	
3.313466e+07 	4.672422e+06 	5.077045e-07 	1.202124e+12 	1.611943e+08 	1.702105e+07 	9.575882e+00 	3.612113e+38 	3.566997e+38 	3.299587e+00 	
3.314971e+07 	4.671129e+06 	5.072244e-07 	1.200794e+12 	1.612000e+08 	1.701870e+07 	9.577509e+00 	3.612080e+38 	3.566984e+38 	3.297979e+00 	
3.316475e+07 	4.669838e+06 	5.067450e-07 	1.199467e+12 	1.612056e+08 	1.701635e+07 	9.579132e+00 	3.612047e+38 	3.566972e+38 	3.296372e+00 	
3.317980e+07 	4.668549e+06 	5.062664e-07 	1.198143e+12 	1.612113e+08 	1.701400e+07 	9.580753e+00 	3.612014e+38 	3.566960e+38 	3.294768e+00 	
3.319485e+07 	4.667260e+06 	5.057886e-07 	1.196821e+12 	1.612168e+08 	1.701165e+07 	9.582372e+00 	3.611981e+38 	3.566947e+38 	3.293166e+00 	
3.320989e+07 	4.665973e+06 	5.053115e-07 	1.195501e+12 	1.612224e+08 	1.700931e+07 	9.583988e+00 	3.611947e+38 	3.566935e+38 	3.291566e+00 	
3.322494e+07 	4.664687e+06 	5.048352e-07 	1.194184e+12 	1.612279e+08 	1.700696e+07 	9.585601e+00 	3.611914e+38 	3.566923e+38 	3.289968e+00 	
3.323998e+07 	4.663403e+06 	5.043597e-07 	1.192869e+12 	1.612334e+08 	1.700462e+07 	9.587211e+00 	3.611881e+38 	3.566911e+38 	3.288373e+00 	
3.325503e+07 	4.662120e+06 	5.038849e-07 	1.191557e+12 	1.612389e+08 	1.700228e+07 	9.588819e+00 	3.611848e+38 	3.566898e+38 	3.286779e+00 	
3.327007e+07 	4.660838e+06 	5.034109e-07 	1.190247e+12 	1.612443e+08 	1.699994e+07 	9.590424e+00 	3.611815e+38 	3.566886e+38 	3.285188e+00 	
3.328512e+07 	4.659558e+06 	5.029376e-07 	1.188940e+12 	1.612497e+08 	1.699761e+07 	9.592026e+00 	3.611782e+38 	3.566874e+38 	3.283599e+00 	
3.330016e+07 	4.658279e+06 	5.024651e-07 	1.187635e+12 	1.612551e+08 	1.699527e+07 	9.593626e+00 	3.611749e+38 	3.566862e+38 	3.282011e+00 	
3.331521e+07 	4.657001e+06 	5.019933e-07 	1.186332e+12 	1.612604e+08 	1.699294e+07 	9.595223e+00 	3.611716e+38 	3.566849e+38 	3.280426e+00 	
3.333026e+07 	4.655724e+06 	5.015223e-07 	1.185032e+12 	1.612657e+08 	1.699061e+07 	9.596818e+00 	3.611682e+38 	3.566837e+38 	3.278844e+00 	
3.334530e+07 	4.654449e+06 	5.010521e-07 	1.183734e+12 	1.612710e+08 	1.698829e+07 	9.598409e+00 	3.611649e+38 	3.566825e+38 	3.277263e+00 	
3.336035e+07 	4.653176e+06 	5.005826e-07 	1.182439e+12 	1.612762e+08 	1.698596e+07 	9.599999e+00 	3.611616e+38 	3.566813e+38 	3.275684e+00 	
3.337539e+07 	4.651903e+06 	5.001138e-07 	1.181146e+12 	1.612814e+08 	1.698364e+07 	9.601585e+00 	3.611584e+38 	3.566800e+38 	3.274107e+00 	
3.339044e+07 	4.650632e+06 	4.996458e-07 	1.179855e+12 	1.612865e+08 	1.698132e+07 	9.603169e+00 	3.611551e+38 	3.566788e+38 	3.272533e+00 	
3.340548e+07 	4.649362e+06 	4.991786e-07 	1.178567e+12 	1.612917e+08 	1.697900e+07 	9.604750e+00 	3.611518e+38 	3.566776e+38 	3.270960e+00 	
3.342053e+07 	4.648093e+06 	4.987121e-07 	1.177281e+12 	1.612968e+08 	1.697668e+07 	9.606329e+00 	3.611485e+38 	3.566764e+38 	3.269390e+00 	
3.343557e+07 	4.646826e+06 	4.982463e-07 	1.175998e+12 	1.613018e+08 	1.697437e+07 	9.607905e+00 	3.611452e+38 	3.566751e+38 	3.267822e+00 	
3.345062e+07 	4.645560e+06 	4.977813e-07 	1.174717e+12 	1.613068e+08 	1.697206e+07 	9.609478e+00 	3.611419e+38 	3.566739e+38 	3.266256e+00 	
3.346567e+07 	4.644295e+06 	4.973170e-07 	1.173438e+12 	1.613118e+08 	1.696975e+07 	9.611049e+00 	3.611386e+38 	3.566727e+38 	3.264692e+00 	
3.348071e+07 	4.643032e+06 	4.968534e-07 	1.172162e+12 	1.613168e+08 	1.696744e+07 	9.612617e+00 	3.611353e+38 	3.566715e+38 	3.263130e+00 	
3.349576e+07 	4.641770e+06 	4.963906e-07 	1.170888e+12 	1.613217e+08 	1.696513e+07 	9.614183e+00 	3.611321e+38 	3.566702e+38 	3.261570e+00 	
3.351080e+07 	4.640509e+06 	4.959285e-07 	1.169616e+12 	1.613266e+08 	1.696283e+07 	9.615746e+00 	3.611288e+38 	3.566690e+38 	3.260012e+00 	
3.352585e+07 	4.639249e+06 	4.954672e-07 	1.168346e+12 	1.613315e+08 	1.696053e+07 	9.617306e+00 	3.611255e+38 	3.566678e+38 	3.258456e+00 	
3.354089e+07 	4.637991e+06 	4.950066e-07 	1.167079e+12 	1.613363e+08 	1.695823e+07 	9.618863e+00 	3.611222e+38 	3.566666e+38 	3.256902e+00 	
3.355594e+07 	4.636734e+06 	4.945467e-07 	1.165815e+12 	1.613411e+08 	1.695593e+07 	9.620418e+00 	3.611190e+38 	3.566653e+38 	3.255351e+00 	
3.357098e+07 	4.635478e+06 	4.940875e-07 	1.164552e+12 	1.613459e+08 	1.695363e+07 	9.621971e+00 	3.611157e+38 	3.566641e+38 	3.253801e+00 	
3.358603e+07 	4.634224e+06 	4.936291e-07 	1.163292e+12 	1.613506e+08 	1.695134e+07 	9.623521e+00 	3.611124e+38 	3.566629e+38 	3.252253e+00 	
3.360108e+07 	4.632971e+06 	4.931713e-07 	1.162035e+12 	1.613553e+08 	1.694904e+07 	9.625068e+00 	3.611091e+38 	3.566617e+38 	3.250708e+00 	
3.361612e+07 	4.631719e+06 	4.927144e-07 	1.160779e+12 	1.613600e+08 	1.694675e+07 	9.626612e+00 	3.611059e+38 	3.566604e+38 	3.249164e+00 	
3.363117e+07 	4.630468e+06 	4.922581e-07 	1.159526e+12 	1.613646e+08 	1.694447e+07 	9.628154e+00 	3.611026e+38 	3.566592e+38 	3.247623e+00 	
3.364621e+07 	4.629219e+06 	4.918025e-07 	1.158275e+12 	1.613692e+08 	1.694218e+07 	9.629694e+00 	3.610994e+38 	3.566580e+38 	3.246083e+00 	
3.366126e+07 	4.627971e+06 	4.913477e-07 	1.157027e+12 	1.613738e+08 	1.693990e+07 	9.631230e+00 	3.610961e+38 	3.566568e+38 	3.244546e+00 	
3.367630e+07 	4.626724e+06 	4.908936e-07 	1.155780e+12 	1.613783e+08 	1.693762e+07 	9.632764e+00 	3.610928e+38 	3.566556e+38 	3.243010e+00 	
3.369135e+07 	4.625479e+06 	4.904402e-07 	1.154536e+12 	1.613828e+08 	1.693534e+07 	9.634296e+00 	3.610896e+38 	3.566543e+38 	3.241477e+00 	
3.370639e+07 	4.624235e+06 	4.899875e-07 	1.153294e+12 	1.613873e+08 	1.693306e+07 	9.635825e+00 	3.610863e+38 	3.566531e+38 	3.239946e+00 	
3.372144e+07 	4.622992e+06 	4.895356e-07 	1.152055e+12 	1.613917e+08 	1.693078e+07 	9.637351e+00 	3.610831e+38 	3.566519e+38 	3.238416e+00 	
3.373649e+07 	4.621750e+06 	4.890843e-07 	1.150818e+12 	1.613961e+08 	1.692851e+07 	9.638875e+00 	3.610798e+38 	3.566507e+38 	3.236889e+00 	
3.375153e+07 	4.620510e+06 	4.886338e-07 	1.149583e+12 	1.614005e+08 	1.692624e+07 	9.640396e+00 	3.610766e+38 	3.566494e+38 	3.235364e+00 	
3.376658e+07 	4.619270e+06 	4.881839e-07 	1.148350e+12 	1.614049e+08 	1.692397e+07 	9.641915e+00 	3.610734e+38 	3.566482e+38 	3.233840e+00 	
3.378162e+07 	4.618033e+06 	4.877348e-07 	1.147120e+12 	1.614092e+08 	1.692170e+07 	9.643431e+00 	3.610701e+38 	3.566470e+38 	3.232319e+00 	
3.379667e+07 	4.616796e+06 	4.872863e-07 	1.145891e+12 	1.614134e+08 	1.691943e+07 	9.644944e+00 	3.610669e+38 	3.566458e+38 	3.230800e+00 	
3.381171e+07 	4.615561e+06 	4.868386e-07 	1.144665e+12 	1.614177e+08 	1.691717e+07 	9.646455e+00 	3.610636e+38 	3.566446e+38 	3.229282e+00 	
3.382676e+07 	4.614326e+06 	4.863916e-07 	1.143442e+12 	1.614219e+08 	1.691491e+07 	9.647963e+00 	3.610604e+38 	3.566433e+38 	3.227767e+00 	
3.384180e+07 	4.613094e+06 	4.859453e-07 	1.142220e+12 	1.614261e+08 	1.691265e+07 	9.649469e+00 	3.610572e+38 	3.566421e+38 	3.226254e+00 	
3.385685e+07 	4.611862e+06 	4.854997e-07 	1.141001e+12 	1.614302e+08 	1.691039e+07 	9.650972e+00 	3.610539e+38 	3.566409e+38 	3.224742e+00 	
3.387190e+07 	4.610632e+06 	4.850547e-07 	1.139783e+12 	1.614344e+08 	1.690813e+07 	9.652473e+00 	3.610507e+38 	3.566397e+38 	3.223233e+00 	
3.388694e+07 	4.609402e+06 	4.846105e-07 	1.138569e+12 	1.614384e+08 	1.690588e+07 	9.653971e+00 	3.610475e+38 	3.566385e+38 	3.221725e+00 	
3.390199e+07 	4.608174e+06 	4.841670e-07 	1.137356e+12 	1.614425e+08 	1.690363e+07 	9.655466e+00 	3.610442e+38 	3.566372e+38 	3.220220e+00 	
3.391703e+07 	4.606948e+06 	4.837241e-07 	1.136145e+12 	1.614465e+08 	1.690138e+07 	9.656959e+00 	3.610410e+38 	3.566360e+38 	3.218716e+00 	
3.393208e+07 	4.605722e+06 	4.832820e-07 	1.134937e+12 	1.614505e+08 	1.689913e+07 	9.658449e+00 	3.610378e+38 	3.566348e+38 	3.217215e+00 	
3.394712e+07 	4.604498e+06 	4.828405e-07 	1.133731e+12 	1.614545e+08 	1.689688e+07 	9.659937e+00 	3.610346e+38 	3.566336e+38 	3.215715e+00 	
3.396217e+07 	4.603275e+06 	4.823997e-07 	1.132527e+12 	1.614584e+08 	1.689464e+07 	9.661422e+00 	3.610314e+38 	3.566324e+38 	3.214218e+00 	
3.397721e+07 	4.602054e+06 	4.819597e-07 	1.131325e+12 	1.614623e+08 	1.689240e+07 	9.662905e+00 	3.610281e+38 	3.566311e+38 	3.212722e+00 	
3.399226e+07 	4.600833e+06 	4.815203e-07 	1.130125e+12 	1.614662e+08 	1.689016e+07 	9.664385e+00 	3.610249e+38 	3.566299e+38 	3.211228e+00 	
3.400731e+07 	4.599614e+06 	4.810815e-07 	1.128928e+12 	1.614700e+08 	1.688792e+07 	9.665863e+00 	3.610217e+38 	3.566287e+38 	3.209737e+00 	
3.402235e+07 	4.598396e+06 	4.806435e-07 	1.127733e+12 	1.614738e+08 	1.688568e+07 	9.667338e+00 	3.610185e+38 	3.566275e+38 	3.208247e+00 	
3.403740e+07 	4.597179e+06 	4.802062e-07 	1.126539e+12 	1.614776e+08 	1.688345e+07 	9.668810e+00 	3.610153e+38 	3.566263e+38 	3.206759e+00 	
3.405244e+07 	4.595964e+06 	4.797695e-07 	1.125348e+12 	1.614813e+08 	1.688122e+07 	9.670280e+00 	3.610121e+38 	3.566251e+38 	3.205273e+00 	
3.406749e+07 	4.594749e+06 	4.793335e-07 	1.124160e+12 	1.614850e+08 	1.687899e+07 	9.671747e+00 	3.610089e+38 	3.566238e+38 	3.203789e+00 	
3.408253e+07 	4.593536e+06 	4.788982e-07 	1.122973e+12 	1.614887e+08 	1.687676e+07 	9.673212e+00 	3.610057e+38 	3.566226e+38 	3.202307e+00 	
3.409758e+07 	4.592325e+06 	4.784636e-07 	1.121788e+12 	1.614923e+08 	1.687453e+07 	9.674674e+00 	3.610025e+38 	3.566214e+38 	3.200827e+00 	
3.411262e+07 	4.591114e+06 	4.780296e-07 	1.120606e+12 	1.614959e+08 	1.687231e+07 	9.676134e+00 	3.609993e+38 	3.566202e+38 	3.199348e+00 	
3.412767e+07 	4.589904e+06 	4.775963e-07 	1.119425e+12 	1.614995e+08 	1.687009e+07 	9.677591e+00 	3.609961e+38 	3.566190e+38 	3.197872e+00 	
3.414272e+07 	4.588696e+06 	4.771637e-07 	1.118247e+12 	1.615031e+08 	1.686786e+07 	9.679046e+00 	3.609929e+38 	3.566177e+38 	3.196398e+00 	
3.415776e+07 	4.587489e+06 	4.767317e-07 	1.117071e+12 	1.615066e+08 	1.686565e+07 	9.680498e+00 	3.609897e+38 	3.566165e+38 	3.194925e+00 	
3.417281e+07 	4.586283e+06 	4.763005e-07 	1.115897e+12 	1.615101e+08 	1.686343e+07 	9.681948e+00 	3.609865e+38 	3.566153e+38 	3.193455e+00 	
3.418785e+07 	4.585079e+06 	4.758699e-07 	1.114725e+12 	1.615135e+08 	1.686121e+07 	9.683395e+00 	3.609833e+38 	3.566141e+38 	3.191986e+00 	
3.420290e+07 	4.583876e+06 	4.754399e-07 	1.113555e+12 	1.615170e+08 	1.685900e+07 	9.684840e+00 	3.609801e+38 	3.566129e+38 	3.190519e+00 	
3.421794e+07 	4.582673e+06 	4.750106e-07 	1.112388e+12 	1.615204e+08 	1.685679e+07 	9.686282e+00 	3.609769e+38 	3.566117e+38 	3.189054e+00 	
3.423299e+07 	4.581472e+06 	4.745820e-07 	1.111222e+12 	1.615237e+08 	1.685458e+07 	9.687721e+00 	3.609738e+38 	3.566104e+38 	3.187591e+00 	
3.424803e+07 	4.580273e+06 	4.741541e-07 	1.110059e+12 	1.615271e+08 	1.685238e+07 	9.689158e+00 	3.609706e+38 	3.566092e+38 	3.186130e+00 	
3.426308e+07 	4.579074e+06 	4.737268e-07 	1.108897e+12 	1.615304e+08 	1.685017e+07 	9.690593e+00 	3.609674e+38 	3.566080e+38 	3.184671e+00 	
3.427813e+07 	4.577877e+06 	4.733001e-07 	1.107738e+12 	1.615336e+08 	1.684797e+07 	9.692025e+00 	3.609642e+38 	3.566068e+38 	3.183214e+00 	
3.429317e+07 	4.576681e+06 	4.728741e-07 	1.106581e+12 	1.615369e+08 	1.684577e+07 	9.693455e+00 	3.609610e+38 	3.566056e+38 	3.181758e+00 	
3.430822e+07 	4.575486e+06 	4.724488e-07 	1.105425e+12 	1.615401e+08 	1.684357e+07 	9.694882e+00 	3.609579e+38 	3.566044e+38 	3.180304e+00 	
3.432326e+07 	4.574292e+06 	4.720241e-07 	1.104272e+12 	1.615433e+08 	1.684137e+07 	9.696306e+00 	3.609547e+38 	3.566031e+38 	3.178853e+00 	
3.433831e+07 	4.573100e+06 	4.716001e-07 	1.103121e+12 	1.615464e+08 	1.683917e+07 	9.697728e+00 	3.609515e+38 	3.566019e+38 	3.177403e+00 	
3.435335e+07 	4.571908e+06 	4.711768e-07 	1.101972e+12 	1.615495e+08 	1.683698e+07 	9.699148e+00 	3.609484e+38 	3.566007e+38 	3.175955e+00 	
3.436840e+07 	4.570718e+06 	4.707541e-07 	1.100825e+12 	1.615526e+08 	1.683479e+07 	9.700565e+00 	3.609452e+38 	3.565995e+38 	3.174509e+00 	
3.438344e+07 	4.569529e+06 	4.703320e-07 	1.099680e+12 	1.615557e+08 	1.683260e+07 	9.701980e+00 	3.609420e+38 	3.565983e+38 	3.173065e+00 	
3.439849e+07 	4.568341e+06 	4.699106e-07 	1.098537e+12 	1.615587e+08 	1.683041e+07 	9.703392e+00 	3.609389e+38 	3.565971e+38 	3.171622e+00 	
3.441353e+07 	4.567155e+06 	4.694898e-07 	1.097396e+12 	1.615617e+08 	1.682823e+07 	9.704801e+00 	3.609357e+38 	3.565959e+38 	3.170182e+00 	
3.442858e+07 	4.565969e+06 	4.690697e-07 	1.096257e+12 	1.615647e+08 	1.682604e+07 	9.706209e+00 	3.609325e+38 	3.565946e+38 	3.168743e+00 	
3.444363e+07 	4.564785e+06 	4.686502e-07 	1.095120e+12 	1.615676e+08 	1.682386e+07 	9.707613e+00 	3.609294e+38 	3.565934e+38 	3.167306e+00 	
