r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
1.209676e+06 	1.776163e+08 	3.164667e+00 	2.544766e+18 	4.748662e+03 	1.049438e+08 	2.209946e+04 	6.033738e+38 	3.959975e+38 	5.281970e+05 	
1.209694e+06 	1.774305e+08 	3.126668e+00 	2.533831e+18 	4.806213e+03 	1.048889e+08 	2.182342e+04 	6.033613e+38 	3.959923e+38 	5.220080e+05 	
1.209711e+06 	1.772455e+08 	3.089125e+00 	2.522974e+18 	4.864461e+03 	1.048342e+08 	2.155086e+04 	6.033486e+38 	3.959871e+38 	5.158911e+05 	
1.209729e+06 	1.770613e+08 	3.052033e+00 	2.512196e+18 	4.923415e+03 	1.047797e+08 	2.128173e+04 	6.033359e+38 	3.959818e+38 	5.098454e+05 	
1.209747e+06 	1.768777e+08 	3.015387e+00 	2.501496e+18 	4.983081e+03 	1.047254e+08 	2.101600e+04 	6.033231e+38 	3.959765e+38 	5.038701e+05 	
1.209766e+06 	1.766948e+08 	2.979180e+00 	2.490873e+18 	5.043471e+03 	1.046712e+08 	2.075363e+04 	6.033101e+38 	3.959711e+38 	4.979644e+05 	
1.209784e+06 	1.765127e+08 	2.943408e+00 	2.480327e+18 	5.104591e+03 	1.046173e+08 	2.049456e+04 	6.032971e+38 	3.959657e+38 	4.921274e+05 	
1.209802e+06 	1.763312e+08 	2.908066e+00 	2.469857e+18 	5.166451e+03 	1.045635e+08 	2.023876e+04 	6.032840e+38 	3.959602e+38 	4.863585e+05 	
1.209821e+06 	1.761505e+08 	2.873148e+00 	2.459462e+18 	5.229059e+03 	1.045099e+08 	1.998619e+04 	6.032708e+38 	3.959547e+38 	4.806568e+05 	
1.209839e+06 	1.759704e+08 	2.838649e+00 	2.449143e+18 	5.292426e+03 	1.044565e+08 	1.973680e+04 	6.032575e+38 	3.959491e+38 	4.750215e+05 	
1.209858e+06 	1.757911e+08 	2.804565e+00 	2.438896e+18 	5.356560e+03 	1.044032e+08 	1.949055e+04 	6.032440e+38 	3.959435e+38 	4.694518e+05 	
1.209876e+06 	1.756124e+08 	2.770890e+00 	2.428722e+18 	5.421470e+03 	1.043501e+08 	1.924741e+04 	6.032305e+38 	3.959378e+38 	4.639471e+05 	
1.209895e+06 	1.754344e+08 	2.737619e+00 	2.418621e+18 	5.487165e+03 	1.042973e+08 	1.900733e+04 	6.032169e+38 	3.959321e+38 	4.585066e+05 	
1.209914e+06 	1.752571e+08 	2.704748e+00 	2.408591e+18 	5.553656e+03 	1.042445e+08 	1.877027e+04 	6.032032e+38 	3.959263e+38 	4.531294e+05 	
1.209933e+06 	1.750805e+08 	2.672271e+00 	2.398632e+18 	5.620951e+03 	1.041920e+08 	1.853620e+04 	6.031894e+38 	3.959205e+38 	4.478150e+05 	
1.209952e+06 	1.749046e+08 	2.640184e+00 	2.388743e+18 	5.689060e+03 	1.041396e+08 	1.830508e+04 	6.031754e+38 	3.959146e+38 	4.425625e+05 	
1.209971e+06 	1.747293e+08 	2.608483e+00 	2.378924e+18 	5.757994e+03 	1.040874e+08 	1.807687e+04 	6.031614e+38 	3.959087e+38 	4.373713e+05 	
1.209991e+06 	1.745546e+08 	2.577162e+00 	2.369174e+18 	5.827763e+03 	1.040354e+08 	1.785153e+04 	6.031473e+38 	3.959027e+38 	4.322406e+05 	
1.210010e+06 	1.743807e+08 	2.546217e+00 	2.359492e+18 	5.898375e+03 	1.039835e+08 	1.762903e+04 	6.031330e+38 	3.958967e+38 	4.271697e+05 	
1.210029e+06 	1.742074e+08 	2.515644e+00 	2.349878e+18 	5.969842e+03 	1.039319e+08 	1.740933e+04 	6.031187e+38 	3.958906e+38 	4.221580e+05 	
1.210049e+06 	1.740347e+08 	2.485438e+00 	2.340331e+18 	6.042174e+03 	1.038803e+08 	1.719240e+04 	6.031042e+38 	3.958845e+38 	4.172048e+05 	
1.210069e+06 	1.738627e+08 	2.455595e+00 	2.330850e+18 	6.115381e+03 	1.038290e+08 	1.697819e+04 	6.030896e+38 	3.958783e+38 	4.123093e+05 	
1.210088e+06 	1.736914e+08 	2.426110e+00 	2.321435e+18 	6.189474e+03 	1.037778e+08 	1.676668e+04 	6.030749e+38 	3.958720e+38 	4.074710e+05 	
1.210108e+06 	1.735206e+08 	2.396979e+00 	2.312085e+18 	6.264463e+03 	1.037268e+08 	1.655783e+04 	6.030601e+38 	3.958657e+38 	4.026891e+05 	
1.210128e+06 	1.733505e+08 	2.368198e+00 	2.302799e+18 	6.340359e+03 	1.036760e+08 	1.635160e+04 	6.030452e+38 	3.958593e+38 	3.979630e+05 	
1.210148e+06 	1.731811e+08 	2.339762e+00 	2.293577e+18 	6.417174e+03 	1.036253e+08 	1.614797e+04 	6.030302e+38 	3.958529e+38 	3.932922e+05 	
1.210168e+06 	1.730122e+08 	2.311668e+00 	2.284418e+18 	6.494919e+03 	1.035747e+08 	1.594690e+04 	6.030151e+38 	3.958464e+38 	3.886758e+05 	
1.210189e+06 	1.728440e+08 	2.283911e+00 	2.275322e+18 	6.573603e+03 	1.035244e+08 	1.574836e+04 	6.029998e+38 	3.958399e+38 	3.841133e+05 	
1.210209e+06 	1.726765e+08 	2.256488e+00 	2.266288e+18 	6.653240e+03 	1.034742e+08 	1.555231e+04 	6.029844e+38 	3.958333e+38 	3.796041e+05 	
1.210230e+06 	1.725095e+08 	2.229394e+00 	2.257316e+18 	6.733840e+03 	1.034242e+08 	1.535873e+04 	6.029689e+38 	3.958266e+38 	3.751476e+05 	
1.210250e+06 	1.723432e+08 	2.202625e+00 	2.248405e+18 	6.815416e+03 	1.033743e+08 	1.516758e+04 	6.029533e+38 	3.958199e+38 	3.707430e+05 	
1.210271e+06 	1.721774e+08 	2.176177e+00 	2.239554e+18 	6.897978e+03 	1.033246e+08 	1.497883e+04 	6.029376e+38 	3.958131e+38 	3.663900e+05 	
1.210292e+06 	1.720123e+08 	2.150047e+00 	2.230763e+18 	6.981539e+03 	1.032750e+08 	1.479246e+04 	6.029217e+38 	3.958062e+38 	3.620877e+05 	
1.210313e+06 	1.718478e+08 	2.124231e+00 	2.222031e+18 	7.066110e+03 	1.032256e+08 	1.460842e+04 	6.029057e+38 	3.957993e+38 	3.578358e+05 	
1.210334e+06 	1.716838e+08 	2.098725e+00 	2.213357e+18 	7.151705e+03 	1.031763e+08 	1.442669e+04 	6.028896e+38 	3.957924e+38 	3.536335e+05 	
1.210355e+06 	1.715205e+08 	2.073525e+00 	2.204742e+18 	7.238334e+03 	1.031273e+08 	1.424725e+04 	6.028734e+38 	3.957853e+38 	3.494803e+05 	
1.210376e+06 	1.713577e+08 	2.048628e+00 	2.196183e+18 	7.326012e+03 	1.030783e+08 	1.407006e+04 	6.028570e+38 	3.957782e+38 	3.453757e+05 	
1.210398e+06 	1.711956e+08 	2.024029e+00 	2.187682e+18 	7.414750e+03 	1.030295e+08 	1.389509e+04 	6.028405e+38 	3.957710e+38 	3.413190e+05 	
1.210419e+06 	1.710340e+08 	1.999726e+00 	2.179237e+18 	7.504561e+03 	1.029809e+08 	1.372232e+04 	6.028239e+38 	3.957638e+38 	3.373097e+05 	
1.210441e+06 	1.708730e+08 	1.975715e+00 	2.170848e+18 	7.595459e+03 	1.029324e+08 	1.355172e+04 	6.028072e+38 	3.957565e+38 	3.333473e+05 	
1.210462e+06 	1.707126e+08 	1.951992e+00 	2.162515e+18 	7.687456e+03 	1.028841e+08 	1.338326e+04 	6.027903e+38 	3.957492e+38 	3.294312e+05 	
1.210484e+06 	1.705527e+08 	1.928554e+00 	2.154237e+18 	7.780565e+03 	1.028359e+08 	1.321691e+04 	6.027733e+38 	3.957417e+38 	3.255609e+05 	
1.210506e+06 	1.703934e+08 	1.905397e+00 	2.146013e+18 	7.874800e+03 	1.027879e+08 	1.305265e+04 	6.027561e+38 	3.957342e+38 	3.217358e+05 	
1.210528e+06 	1.702347e+08 	1.882518e+00 	2.137842e+18 	7.970175e+03 	1.027400e+08 	1.289044e+04 	6.027389e+38 	3.957267e+38 	3.179555e+05 	
1.210551e+06 	1.700765e+08 	1.859915e+00 	2.129725e+18 	8.066703e+03 	1.026922e+08 	1.273028e+04 	6.027214e+38 	3.957190e+38 	3.142194e+05 	
1.210573e+06 	1.699189e+08 	1.837582e+00 	2.121661e+18 	8.164399e+03 	1.026446e+08 	1.257212e+04 	6.027039e+38 	3.957113e+38 	3.105270e+05 	
1.210595e+06 	1.697618e+08 	1.815518e+00 	2.113648e+18 	8.263275e+03 	1.025972e+08 	1.241594e+04 	6.026862e+38 	3.957035e+38 	3.068778e+05 	
1.210618e+06 	1.696053e+08 	1.793718e+00 	2.105687e+18 	8.363347e+03 	1.025499e+08 	1.226172e+04 	6.026683e+38 	3.956957e+38 	3.032712e+05 	
1.210641e+06 	1.694493e+08 	1.772181e+00 	2.097778e+18 	8.464629e+03 	1.025027e+08 	1.210943e+04 	6.026503e+38 	3.956878e+38 	2.997069e+05 	
1.210664e+06 	1.692939e+08 	1.750902e+00 	2.089919e+18 	8.567136e+03 	1.024557e+08 	1.195905e+04 	6.026322e+38 	3.956798e+38 	2.961843e+05 	
1.210687e+06 	1.691390e+08 	1.729878e+00 	2.082111e+18 	8.670881e+03 	1.024088e+08 	1.181056e+04 	6.026139e+38 	3.956717e+38 	2.927028e+05 	
1.210710e+06 	1.689847e+08 	1.709107e+00 	2.074353e+18 	8.775881e+03 	1.023621e+08 	1.166392e+04 	6.025955e+38 	3.956636e+38 	2.892622e+05 	
1.210733e+06 	1.688308e+08 	1.688585e+00 	2.066644e+18 	8.882151e+03 	1.023155e+08 	1.151913e+04 	6.025770e+38 	3.956553e+38 	2.858617e+05 	
1.210756e+06 	1.686775e+08 	1.668310e+00 	2.058984e+18 	8.989704e+03 	1.022690e+08 	1.137614e+04 	6.025583e+38 	3.956471e+38 	2.825011e+05 	
1.210780e+06 	1.685248e+08 	1.648278e+00 	2.051373e+18 	9.098558e+03 	1.022227e+08 	1.123495e+04 	6.025394e+38 	3.956387e+38 	2.791799e+05 	
1.210804e+06 	1.683725e+08 	1.628487e+00 	2.043809e+18 	9.208728e+03 	1.021765e+08 	1.109552e+04 	6.025204e+38 	3.956302e+38 	2.758975e+05 	
1.210827e+06 	1.682207e+08 	1.608933e+00 	2.036292e+18 	9.320229e+03 	1.021304e+08 	1.095784e+04 	6.025012e+38 	3.956217e+38 	2.726535e+05 	
1.210851e+06 	1.680695e+08 	1.589614e+00 	2.028823e+18 	9.433078e+03 	1.020845e+08 	1.082188e+04 	6.024819e+38 	3.956131e+38 	2.694476e+05 	
1.210875e+06 	1.679188e+08 	1.570527e+00 	2.021400e+18 	9.547291e+03 	1.020387e+08 	1.068762e+04 	6.024624e+38 	3.956044e+38 	2.662791e+05 	
1.210900e+06 	1.677685e+08 	1.551670e+00 	2.014023e+18 	9.662884e+03 	1.019931e+08 	1.055505e+04 	6.024427e+38 	3.955957e+38 	2.631478e+05 	
1.210924e+06 	1.676188e+08 	1.533038e+00 	2.006692e+18 	9.779874e+03 	1.019476e+08 	1.042413e+04 	6.024229e+38 	3.955868e+38 	2.600532e+05 	
1.210948e+06 	1.674696e+08 	1.514631e+00 	1.999407e+18 	9.898278e+03 	1.019022e+08 	1.029485e+04 	6.024030e+38 	3.955779e+38 	2.569948e+05 	
1.210973e+06 	1.673208e+08 	1.496444e+00 	1.992166e+18 	1.001811e+04 	1.018569e+08 	1.016719e+04 	6.023829e+38 	3.955689e+38 	2.539722e+05 	
1.210998e+06 	1.671726e+08 	1.478476e+00 	1.984970e+18 	1.013940e+04 	1.018118e+08 	1.004112e+04 	6.023626e+38 	3.955598e+38 	2.509850e+05 	
1.211023e+06 	1.670248e+08 	1.460723e+00 	1.977817e+18 	1.026214e+04 	1.017668e+08 	9.916631e+03 	6.023421e+38 	3.955506e+38 	2.480329e+05 	
1.211048e+06 	1.668775e+08 	1.443184e+00 	1.970708e+18 	1.038637e+04 	1.017219e+08 	9.793697e+03 	6.023215e+38 	3.955414e+38 	2.451153e+05 	
1.211073e+06 	1.667307e+08 	1.425855e+00 	1.963642e+18 	1.051211e+04 	1.016771e+08 	9.672300e+03 	6.023007e+38 	3.955320e+38 	2.422319e+05 	
1.211098e+06 	1.665843e+08 	1.408735e+00 	1.956619e+18 	1.063936e+04 	1.016325e+08 	9.552420e+03 	6.022798e+38 	3.955226e+38 	2.393824e+05 	
1.211124e+06 	1.664384e+08 	1.391820e+00 	1.949637e+18 	1.076815e+04 	1.015880e+08 	9.434038e+03 	6.022586e+38 	3.955131e+38 	2.365662e+05 	
1.211150e+06 	1.662930e+08 	1.375108e+00 	1.942698e+18 	1.089849e+04 	1.015436e+08 	9.317136e+03 	6.022373e+38 	3.955035e+38 	2.337830e+05 	
1.211176e+06 	1.661481e+08 	1.358597e+00 	1.935800e+18 	1.103041e+04 	1.014993e+08 	9.201694e+03 	6.022158e+38 	3.954938e+38 	2.310325e+05 	
1.211202e+06 	1.660036e+08 	1.342284e+00 	1.928944e+18 	1.116392e+04 	1.014552e+08 	9.087694e+03 	6.021942e+38 	3.954840e+38 	2.283142e+05 	
1.211228e+06 	1.658596e+08 	1.326166e+00 	1.922128e+18 	1.129905e+04 	1.014111e+08 	8.975119e+03 	6.021723e+38 	3.954741e+38 	2.256278e+05 	
1.211254e+06 	1.657160e+08 	1.310243e+00 	1.915353e+18 	1.143580e+04 	1.013672e+08 	8.863949e+03 	6.021503e+38 	3.954642e+38 	2.229728e+05 	
1.211281e+06 	1.655728e+08 	1.294510e+00 	1.908617e+18 	1.157421e+04 	1.013235e+08 	8.754167e+03 	6.021281e+38 	3.954541e+38 	2.203490e+05 	
1.211307e+06 	1.654301e+08 	1.278967e+00 	1.901921e+18 	1.171429e+04 	1.012798e+08 	8.645756e+03 	6.021057e+38 	3.954440e+38 	2.177560e+05 	
1.211334e+06 	1.652879e+08 	1.263610e+00 	1.895264e+18 	1.185607e+04 	1.012362e+08 	8.538699e+03 	6.020832e+38 	3.954337e+38 	2.151934e+05 	
1.211361e+06 	1.651461e+08 	1.248437e+00 	1.888645e+18 	1.199955e+04 	1.011928e+08 	8.432977e+03 	6.020604e+38 	3.954234e+38 	2.126609e+05 	
1.211388e+06 	1.650047e+08 	1.233447e+00 	1.882064e+18 	1.214477e+04 	1.011495e+08 	8.328575e+03 	6.020375e+38 	3.954130e+38 	2.101581e+05 	
1.211416e+06 	1.648637e+08 	1.218637e+00 	1.875522e+18 	1.229174e+04 	1.011062e+08 	8.225476e+03 	6.020143e+38 	3.954024e+38 	2.076846e+05 	
1.211443e+06 	1.647231e+08 	1.204004e+00 	1.869017e+18 	1.244048e+04 	1.010631e+08 	8.123663e+03 	6.019910e+38 	3.953918e+38 	2.052401e+05 	
1.211471e+06 	1.645830e+08 	1.189547e+00 	1.862549e+18 	1.259102e+04 	1.010201e+08 	8.023120e+03 	6.019675e+38 	3.953811e+38 	2.028244e+05 	
1.211499e+06 	1.644433e+08 	1.175264e+00 	1.856119e+18 	1.274338e+04 	1.009773e+08 	7.923832e+03 	6.019438e+38 	3.953702e+38 	2.004370e+05 	
1.211527e+06 	1.643040e+08 	1.161153e+00 	1.849725e+18 	1.289758e+04 	1.009345e+08 	7.825782e+03 	6.019198e+38 	3.953593e+38 	1.980776e+05 	
1.211555e+06 	1.641652e+08 	1.147210e+00 	1.843368e+18 	1.305364e+04 	1.008918e+08 	7.728955e+03 	6.018957e+38 	3.953483e+38 	1.957459e+05 	
1.211583e+06 	1.640267e+08 	1.133435e+00 	1.837046e+18 	1.321158e+04 	1.008493e+08 	7.633335e+03 	6.018714e+38 	3.953371e+38 	1.934415e+05 	
1.211612e+06 	1.638886e+08 	1.119826e+00 	1.830759e+18 	1.337143e+04 	1.008068e+08 	7.538907e+03 	6.018469e+38 	3.953259e+38 	1.911642e+05 	
1.211641e+06 	1.637510e+08 	1.106380e+00 	1.824507e+18 	1.353321e+04 	1.007645e+08 	7.445656e+03 	6.018221e+38 	3.953146e+38 	1.889137e+05 	
1.211670e+06 	1.636137e+08 	1.093095e+00 	1.818290e+18 	1.369694e+04 	1.007222e+08 	7.353567e+03 	6.017972e+38 	3.953031e+38 	1.866896e+05 	
1.211699e+06 	1.634768e+08 	1.079970e+00 	1.812107e+18 	1.386265e+04 	1.006801e+08 	7.262626e+03 	6.017720e+38 	3.952916e+38 	1.844915e+05 	
1.211728e+06 	1.633403e+08 	1.067003e+00 	1.805958e+18 	1.403035e+04 	1.006380e+08 	7.172818e+03 	6.017467e+38 	3.952799e+38 	1.823194e+05 	
1.211758e+06 	1.632042e+08 	1.054191e+00 	1.799842e+18 	1.420008e+04 	1.005961e+08 	7.084130e+03 	6.017211e+38 	3.952681e+38 	1.801727e+05 	
1.211788e+06 	1.630684e+08 	1.041533e+00 	1.793761e+18 	1.437186e+04 	1.005542e+08 	6.996546e+03 	6.016953e+38 	3.952563e+38 	1.780512e+05 	
1.211817e+06 	1.629331e+08 	1.029027e+00 	1.787713e+18 	1.454572e+04 	1.005125e+08 	6.910053e+03 	6.016693e+38 	3.952443e+38 	1.759546e+05 	
1.211848e+06 	1.627981e+08 	1.016671e+00 	1.781697e+18 	1.472166e+04 	1.004709e+08 	6.824637e+03 	6.016431e+38 	3.952322e+38 	1.738827e+05 	
1.211878e+06 	1.626635e+08 	1.004464e+00 	1.775714e+18 	1.489974e+04 	1.004293e+08 	6.740285e+03 	6.016166e+38 	3.952200e+38 	1.718351e+05 	
1.211908e+06 	1.625292e+08 	9.924029e-01 	1.769762e+18 	1.507996e+04 	1.003879e+08 	6.656984e+03 	6.015899e+38 	3.952076e+38 	1.698115e+05 	
1.211939e+06 	1.623953e+08 	9.804868e-01 	1.763842e+18 	1.526235e+04 	1.003465e+08 	6.574719e+03 	6.015630e+38 	3.951952e+38 	1.678118e+05 	
1.211970e+06 	1.622618e+08 	9.687139e-01 	1.757954e+18 	1.544694e+04 	1.003052e+08 	6.493478e+03 	6.015359e+38 	3.951826e+38 	1.658355e+05 	
1.212001e+06 	1.621286e+08 	9.570823e-01 	1.752096e+18 	1.563376e+04 	1.002641e+08 	6.413249e+03 	6.015085e+38 	3.951700e+38 	1.638825e+05 	
1.212033e+06 	1.619958e+08 	9.455903e-01 	1.746269e+18 	1.582284e+04 	1.002230e+08 	6.334018e+03 	6.014809e+38 	3.951572e+38 	1.619524e+05 	
1.212064e+06 	1.618633e+08 	9.342364e-01 	1.740473e+18 	1.601419e+04 	1.001820e+08 	6.255773e+03 	6.014531e+38 	3.951443e+38 	1.600450e+05 	
1.212096e+06 	1.617311e+08 	9.230187e-01 	1.734707e+18 	1.620785e+04 	1.001411e+08 	6.178502e+03 	6.014250e+38 	3.951312e+38 	1.581600e+05 	
1.212128e+06 	1.615993e+08 	9.119358e-01 	1.728971e+18 	1.640385e+04 	1.001003e+08 	6.102192e+03 	6.013967e+38 	3.951181e+38 	1.562971e+05 	
1.212160e+06 	1.614679e+08 	9.009860e-01 	1.723264e+18 	1.660221e+04 	1.000595e+08 	6.026831e+03 	6.013682e+38 	3.951048e+38 	1.544562e+05 	
1.212193e+06 	1.613368e+08 	8.901676e-01 	1.717586e+18 	1.680296e+04 	1.000189e+08 	5.952407e+03 	6.013394e+38 	3.950914e+38 	1.526369e+05 	
1.212226e+06 	1.612059e+08 	8.794791e-01 	1.711938e+18 	1.700614e+04 	9.997835e+07 	5.878909e+03 	6.013103e+38 	3.950779e+38 	1.508390e+05 	
1.212259e+06 	1.610755e+08 	8.689190e-01 	1.706318e+18 	1.721176e+04 	9.993788e+07 	5.806325e+03 	6.012810e+38 	3.950643e+38 	1.490623e+05 	
1.212292e+06 	1.609453e+08 	8.584856e-01 	1.700725e+18 	1.741986e+04 	9.989749e+07 	5.734644e+03 	6.012515e+38 	3.950505e+38 	1.473064e+05 	
1.212325e+06 	1.608154e+08 	8.481776e-01 	1.695161e+18 	1.763047e+04 	9.985719e+07 	5.663853e+03 	6.012217e+38 	3.950366e+38 	1.455712e+05 	
1.212359e+06 	1.606859e+08 	8.379933e-01 	1.689625e+18 	1.784361e+04 	9.981696e+07 	5.593942e+03 	6.011916e+38 	3.950226e+38 	1.438564e+05 	
1.212393e+06 	1.605567e+08 	8.279313e-01 	1.684116e+18 	1.805933e+04 	9.977681e+07 	5.524901e+03 	6.011613e+38 	3.950084e+38 	1.421617e+05 	
1.212427e+06 	1.604277e+08 	8.179901e-01 	1.678634e+18 	1.827764e+04 	9.973675e+07 	5.456717e+03 	6.011307e+38 	3.949941e+38 	1.404870e+05 	
1.212461e+06 	1.602991e+08 	8.081682e-01 	1.673180e+18 	1.849859e+04 	9.969676e+07 	5.389381e+03 	6.010999e+38 	3.949797e+38 	1.388320e+05 	
1.212496e+06 	1.601708e+08 	7.984643e-01 	1.667752e+18 	1.872220e+04 	9.965685e+07 	5.322881e+03 	6.010687e+38 	3.949651e+38 	1.371964e+05 	
1.212531e+06 	1.600428e+08 	7.888770e-01 	1.662350e+18 	1.894850e+04 	9.961701e+07 	5.257208e+03 	6.010374e+38 	3.949504e+38 	1.355801e+05 	
1.212566e+06 	1.599151e+08 	7.794047e-01 	1.656974e+18 	1.917753e+04 	9.957725e+07 	5.192350e+03 	6.010057e+38 	3.949356e+38 	1.339829e+05 	
1.212601e+06 	1.597876e+08 	7.700462e-01 	1.651624e+18 	1.940932e+04 	9.953756e+07 	5.128297e+03 	6.009738e+38 	3.949206e+38 	1.324044e+05 	
1.212637e+06 	1.596604e+08 	7.608000e-01 	1.646299e+18 	1.964390e+04 	9.949795e+07 	5.065041e+03 	6.009416e+38 	3.949055e+38 	1.308445e+05 	
1.212673e+06 	1.595336e+08 	7.516649e-01 	1.640999e+18 	1.988130e+04 	9.945840e+07 	5.002569e+03 	6.009091e+38 	3.948903e+38 	1.293029e+05 	
1.212709e+06 	1.594069e+08 	7.426395e-01 	1.635724e+18 	2.012157e+04 	9.941892e+07 	4.940874e+03 	6.008763e+38 	3.948749e+38 	1.277795e+05 	
1.212745e+06 	1.592806e+08 	7.337224e-01 	1.630473e+18 	2.036472e+04 	9.937952e+07 	4.879944e+03 	6.008433e+38 	3.948594e+38 	1.262740e+05 	
1.212782e+06 	1.591545e+08 	7.249124e-01 	1.625248e+18 	2.061081e+04 	9.934018e+07 	4.819770e+03 	6.008099e+38 	3.948437e+38 	1.247863e+05 	
1.212819e+06 	1.590287e+08 	7.162082e-01 	1.620046e+18 	2.085986e+04 	9.930091e+07 	4.760344e+03 	6.007763e+38 	3.948279e+38 	1.233160e+05 	
1.212856e+06 	1.589032e+08 	7.076085e-01 	1.614868e+18 	2.111191e+04 	9.926170e+07 	4.701655e+03 	6.007424e+38 	3.948119e+38 	1.218631e+05 	
1.212894e+06 	1.587779e+08 	6.991120e-01 	1.609714e+18 	2.136699e+04 	9.922256e+07 	4.643694e+03 	6.007082e+38 	3.947958e+38 	1.204272e+05 	
1.212932e+06 	1.586528e+08 	6.907176e-01 	1.604583e+18 	2.162514e+04 	9.918349e+07 	4.586452e+03 	6.006737e+38 	3.947795e+38 	1.190083e+05 	
1.212970e+06 	1.585280e+08 	6.824240e-01 	1.599475e+18 	2.188640e+04 	9.914447e+07 	4.529921e+03 	6.006389e+38 	3.947631e+38 	1.176061e+05 	
1.213008e+06 	1.584035e+08 	6.742299e-01 	1.594389e+18 	2.215081e+04 	9.910551e+07 	4.474091e+03 	6.006037e+38 	3.947465e+38 	1.162204e+05 	
1.213047e+06 	1.582792e+08 	6.661343e-01 	1.589326e+18 	2.241839e+04 	9.906662e+07 	4.418953e+03 	6.005683e+38 	3.947298e+38 	1.148510e+05 	
1.213086e+06 	1.581551e+08 	6.581358e-01 	1.584286e+18 	2.268920e+04 	9.902778e+07 	4.364499e+03 	6.005326e+38 	3.947130e+38 	1.134977e+05 	
1.213125e+06 	1.580313e+08 	6.502334e-01 	1.579267e+18 	2.296326e+04 	9.898900e+07 	4.310721e+03 	6.004965e+38 	3.946959e+38 	1.121604e+05 	
1.213165e+06 	1.579077e+08 	6.424259e-01 	1.574271e+18 	2.324062e+04 	9.895029e+07 	4.257609e+03 	6.004601e+38 	3.946787e+38 	1.108388e+05 	
1.213205e+06 	1.577843e+08 	6.347121e-01 	1.569295e+18 	2.352132e+04 	9.891162e+07 	4.205156e+03 	6.004234e+38 	3.946614e+38 	1.095328e+05 	
1.213245e+06 	1.576611e+08 	6.270910e-01 	1.564342e+18 	2.380540e+04 	9.887301e+07 	4.153353e+03 	6.003864e+38 	3.946439e+38 	1.082422e+05 	
1.213285e+06 	1.575382e+08 	6.195613e-01 	1.559409e+18 	2.409289e+04 	9.883445e+07 	4.102192e+03 	6.003491e+38 	3.946262e+38 	1.069668e+05 	
1.213326e+06 	1.574155e+08 	6.121221e-01 	1.554497e+18 	2.438384e+04 	9.879595e+07 	4.051665e+03 	6.003114e+38 	3.946084e+38 	1.057064e+05 	
1.213367e+06 	1.572929e+08 	6.047722e-01 	1.549605e+18 	2.467829e+04 	9.875749e+07 	4.001765e+03 	6.002734e+38 	3.945904e+38 	1.044608e+05 	
1.213409e+06 	1.571706e+08 	5.975105e-01 	1.544733e+18 	2.497628e+04 	9.871909e+07 	3.952483e+03 	6.002351e+38 	3.945722e+38 	1.032300e+05 	
1.213451e+06 	1.570485e+08 	5.903360e-01 	1.539881e+18 	2.527785e+04 	9.868073e+07 	3.903811e+03 	6.001964e+38 	3.945539e+38 	1.020136e+05 	
1.213493e+06 	1.569266e+08 	5.832477e-01 	1.535049e+18 	2.558304e+04 	9.864241e+07 	3.855742e+03 	6.001574e+38 	3.945354e+38 	1.008116e+05 	
1.213535e+06 	1.568048e+08 	5.762445e-01 	1.530237e+18 	2.589191e+04 	9.860415e+07 	3.808269e+03 	6.001181e+38 	3.945167e+38 	9.962373e+04 	
1.213578e+06 	1.566833e+08 	5.693254e-01 	1.525445e+18 	2.620449e+04 	9.856593e+07 	3.761384e+03 	6.000784e+38 	3.944979e+38 	9.844987e+04 	
1.213621e+06 	1.565620e+08 	5.624893e-01 	1.520672e+18 	2.652082e+04 	9.852776e+07 	3.715080e+03 	6.000383e+38 	3.944789e+38 	9.728985e+04 	
1.213665e+06 	1.564408e+08 	5.557354e-01 	1.515917e+18 	2.684096e+04 	9.848963e+07 	3.669349e+03 	5.999979e+38 	3.944597e+38 	9.614350e+04 	
1.213709e+06 	1.563199e+08 	5.490625e-01 	1.511181e+18 	2.716494e+04 	9.845154e+07 	3.624185e+03 	5.999571e+38 	3.944403e+38 	9.501066e+04 	
1.213753e+06 	1.561990e+08 	5.424698e-01 	1.506464e+18 	2.749281e+04 	9.841349e+07 	3.579580e+03 	5.999160e+38 	3.944208e+38 	9.389118e+04 	
1.213798e+06 	1.560784e+08 	5.359562e-01 	1.501764e+18 	2.782462e+04 	9.837548e+07 	3.535526e+03 	5.998745e+38 	3.944010e+38 	9.278490e+04 	
1.213843e+06 	1.559579e+08 	5.295208e-01 	1.497082e+18 	2.816042e+04 	9.833750e+07 	3.492019e+03 	5.998327e+38 	3.943811e+38 	9.169167e+04 	
1.213888e+06 	1.558376e+08 	5.231627e-01 	1.492418e+18 	2.850025e+04 	9.829956e+07 	3.449050e+03 	5.997904e+38 	3.943611e+38 	9.061132e+04 	
1.213934e+06 	1.557175e+08 	5.168810e-01 	1.487772e+18 	2.884416e+04 	9.826166e+07 	3.406612e+03 	5.997478e+38 	3.943408e+38 	8.954372e+04 	
1.213980e+06 	1.555975e+08 	5.106746e-01 	1.483143e+18 	2.919220e+04 	9.822379e+07 	3.364700e+03 	5.997048e+38 	3.943203e+38 	8.848870e+04 	
