r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
3.970687e+07 	4.315094e+06 	4.718908e-07 	8.744834e+11 	1.704104e+08 	1.635726e+07 	1.051402e+01 	3.606559e+38 	3.569027e+38 	3.679831e+00 	
3.972693e+07 	4.313683e+06 	4.713678e-07 	8.733406e+11 	1.704268e+08 	1.635459e+07 	1.051670e+01 	3.606525e+38 	3.569012e+38 	3.677628e+00 	
3.974698e+07 	4.312275e+06 	4.708457e-07 	8.722002e+11 	1.704432e+08 	1.635192e+07 	1.051938e+01 	3.606490e+38 	3.568997e+38 	3.675428e+00 	
3.976704e+07 	4.310867e+06 	4.703245e-07 	8.710623e+11 	1.704595e+08 	1.634925e+07 	1.052205e+01 	3.606456e+38 	3.568982e+38 	3.673231e+00 	
3.978709e+07 	4.309462e+06 	4.698043e-07 	8.699267e+11 	1.704758e+08 	1.634658e+07 	1.052472e+01 	3.606422e+38 	3.568967e+38 	3.671037e+00 	
3.980715e+07 	4.308058e+06 	4.692851e-07 	8.687936e+11 	1.704920e+08 	1.634392e+07 	1.052739e+01 	3.606387e+38 	3.568952e+38 	3.668847e+00 	
3.982720e+07 	4.306655e+06 	4.687668e-07 	8.676628e+11 	1.705082e+08 	1.634126e+07 	1.053006e+01 	3.606353e+38 	3.568937e+38 	3.666659e+00 	
3.984726e+07 	4.305255e+06 	4.682494e-07 	8.665345e+11 	1.705244e+08 	1.633860e+07 	1.053272e+01 	3.606318e+38 	3.568922e+38 	3.664475e+00 	
3.986732e+07 	4.303855e+06 	4.677329e-07 	8.654085e+11 	1.705405e+08 	1.633595e+07 	1.053538e+01 	3.606284e+38 	3.568907e+38 	3.662294e+00 	
3.988737e+07 	4.302458e+06 	4.672174e-07 	8.642849e+11 	1.705566e+08 	1.633329e+07 	1.053803e+01 	3.606250e+38 	3.568892e+38 	3.660117e+00 	
3.990743e+07 	4.301062e+06 	4.667028e-07 	8.631637e+11 	1.705726e+08 	1.633064e+07 	1.054069e+01 	3.606216e+38 	3.568877e+38 	3.657942e+00 	
3.992748e+07 	4.299667e+06 	4.661892e-07 	8.620449e+11 	1.705886e+08 	1.632800e+07 	1.054333e+01 	3.606181e+38 	3.568862e+38 	3.655771e+00 	
3.994754e+07 	4.298274e+06 	4.656764e-07 	8.609284e+11 	1.706046e+08 	1.632535e+07 	1.054598e+01 	3.606147e+38 	3.568847e+38 	3.653602e+00 	
3.996759e+07 	4.296883e+06 	4.651646e-07 	8.598143e+11 	1.706205e+08 	1.632271e+07 	1.054862e+01 	3.606113e+38 	3.568832e+38 	3.651437e+00 	
3.998765e+07 	4.295494e+06 	4.646537e-07 	8.587026e+11 	1.706363e+08 	1.632007e+07 	1.055126e+01 	3.606079e+38 	3.568817e+38 	3.649275e+00 	
4.000770e+07 	4.294106e+06 	4.641437e-07 	8.575932e+11 	1.706521e+08 	1.631743e+07 	1.055389e+01 	3.606045e+38 	3.568802e+38 	3.647117e+00 	
4.002776e+07 	4.292719e+06 	4.636346e-07 	8.564861e+11 	1.706679e+08 	1.631480e+07 	1.055652e+01 	3.606010e+38 	3.568787e+38 	3.644961e+00 	
4.004782e+07 	4.291334e+06 	4.631265e-07 	8.553813e+11 	1.706836e+08 	1.631217e+07 	1.055915e+01 	3.605976e+38 	3.568772e+38 	3.642809e+00 	
4.006787e+07 	4.289951e+06 	4.626193e-07 	8.542789e+11 	1.706993e+08 	1.630954e+07 	1.056178e+01 	3.605942e+38 	3.568757e+38 	3.640659e+00 	
4.008793e+07 	4.288569e+06 	4.621129e-07 	8.531788e+11 	1.707150e+08 	1.630691e+07 	1.056440e+01 	3.605908e+38 	3.568742e+38 	3.638513e+00 	
4.010798e+07 	4.287189e+06 	4.616075e-07 	8.520810e+11 	1.707306e+08 	1.630429e+07 	1.056701e+01 	3.605874e+38 	3.568727e+38 	3.636370e+00 	
4.012804e+07 	4.285810e+06 	4.611030e-07 	8.509855e+11 	1.707461e+08 	1.630166e+07 	1.056963e+01 	3.605840e+38 	3.568712e+38 	3.634230e+00 	
4.014809e+07 	4.284433e+06 	4.605994e-07 	8.498923e+11 	1.707616e+08 	1.629904e+07 	1.057224e+01 	3.605806e+38 	3.568697e+38 	3.632093e+00 	
4.016815e+07 	4.283058e+06 	4.600966e-07 	8.488014e+11 	1.707771e+08 	1.629643e+07 	1.057485e+01 	3.605772e+38 	3.568682e+38 	3.629959e+00 	
4.018821e+07 	4.281684e+06 	4.595948e-07 	8.477128e+11 	1.707925e+08 	1.629381e+07 	1.057745e+01 	3.605738e+38 	3.568667e+38 	3.627828e+00 	
4.020826e+07 	4.280311e+06 	4.590939e-07 	8.466265e+11 	1.708079e+08 	1.629120e+07 	1.058005e+01 	3.605704e+38 	3.568652e+38 	3.625700e+00 	
4.022832e+07 	4.278941e+06 	4.585939e-07 	8.455425e+11 	1.708233e+08 	1.628859e+07 	1.058265e+01 	3.605670e+38 	3.568637e+38 	3.623576e+00 	
4.024837e+07 	4.277571e+06 	4.580947e-07 	8.444607e+11 	1.708386e+08 	1.628599e+07 	1.058524e+01 	3.605636e+38 	3.568622e+38 	3.621454e+00 	
4.026843e+07 	4.276204e+06 	4.575965e-07 	8.433812e+11 	1.708538e+08 	1.628338e+07 	1.058783e+01 	3.605602e+38 	3.568607e+38 	3.619336e+00 	
4.028848e+07 	4.274838e+06 	4.570991e-07 	8.423039e+11 	1.708690e+08 	1.628078e+07 	1.059042e+01 	3.605568e+38 	3.568592e+38 	3.617220e+00 	
4.030854e+07 	4.273473e+06 	4.566026e-07 	8.412289e+11 	1.708842e+08 	1.627818e+07 	1.059301e+01 	3.605534e+38 	3.568577e+38 	3.615108e+00 	
4.032860e+07 	4.272110e+06 	4.561070e-07 	8.401561e+11 	1.708993e+08 	1.627559e+07 	1.059559e+01 	3.605500e+38 	3.568562e+38 	3.612999e+00 	
4.034865e+07 	4.270748e+06 	4.556123e-07 	8.390856e+11 	1.709144e+08 	1.627299e+07 	1.059816e+01 	3.605466e+38 	3.568547e+38 	3.610892e+00 	
4.036871e+07 	4.269388e+06 	4.551185e-07 	8.380173e+11 	1.709295e+08 	1.627040e+07 	1.060074e+01 	3.605433e+38 	3.568532e+38 	3.608789e+00 	
4.038876e+07 	4.268030e+06 	4.546255e-07 	8.369512e+11 	1.709445e+08 	1.626781e+07 	1.060331e+01 	3.605399e+38 	3.568517e+38 	3.606689e+00 	
4.040882e+07 	4.266673e+06 	4.541334e-07 	8.358874e+11 	1.709594e+08 	1.626523e+07 	1.060587e+01 	3.605365e+38 	3.568502e+38 	3.604592e+00 	
4.042887e+07 	4.265318e+06 	4.536422e-07 	8.348257e+11 	1.709744e+08 	1.626264e+07 	1.060844e+01 	3.605331e+38 	3.568487e+38 	3.602497e+00 	
4.044893e+07 	4.263964e+06 	4.531519e-07 	8.337663e+11 	1.709892e+08 	1.626006e+07 	1.061100e+01 	3.605298e+38 	3.568472e+38 	3.600406e+00 	
4.046898e+07 	4.262612e+06 	4.526624e-07 	8.327091e+11 	1.710041e+08 	1.625748e+07 	1.061356e+01 	3.605264e+38 	3.568457e+38 	3.598318e+00 	
4.048904e+07 	4.261261e+06 	4.521738e-07 	8.316541e+11 	1.710189e+08 	1.625491e+07 	1.061611e+01 	3.605230e+38 	3.568442e+38 	3.596233e+00 	
4.050910e+07 	4.259912e+06 	4.516861e-07 	8.306012e+11 	1.710336e+08 	1.625233e+07 	1.061866e+01 	3.605196e+38 	3.568427e+38 	3.594151e+00 	
4.052915e+07 	4.258564e+06 	4.511992e-07 	8.295506e+11 	1.710483e+08 	1.624976e+07 	1.062121e+01 	3.605163e+38 	3.568412e+38 	3.592071e+00 	
4.054921e+07 	4.257218e+06 	4.507132e-07 	8.285021e+11 	1.710630e+08 	1.624719e+07 	1.062375e+01 	3.605129e+38 	3.568397e+38 	3.589995e+00 	
4.056926e+07 	4.255873e+06 	4.502280e-07 	8.274558e+11 	1.710776e+08 	1.624463e+07 	1.062629e+01 	3.605095e+38 	3.568382e+38 	3.587922e+00 	
4.058932e+07 	4.254530e+06 	4.497437e-07 	8.264117e+11 	1.710922e+08 	1.624206e+07 	1.062883e+01 	3.605062e+38 	3.568367e+38 	3.585852e+00 	
4.060937e+07 	4.253188e+06 	4.492603e-07 	8.253697e+11 	1.711067e+08 	1.623950e+07 	1.063136e+01 	3.605028e+38 	3.568352e+38 	3.583784e+00 	
4.062943e+07 	4.251848e+06 	4.487777e-07 	8.243299e+11 	1.711212e+08 	1.623694e+07 	1.063389e+01 	3.604995e+38 	3.568337e+38 	3.581720e+00 	
4.064949e+07 	4.250509e+06 	4.482959e-07 	8.232922e+11 	1.711357e+08 	1.623439e+07 	1.063642e+01 	3.604961e+38 	3.568322e+38 	3.579659e+00 	
4.066954e+07 	4.249172e+06 	4.478150e-07 	8.222567e+11 	1.711501e+08 	1.623183e+07 	1.063894e+01 	3.604927e+38 	3.568307e+38 	3.577600e+00 	
4.068960e+07 	4.247836e+06 	4.473350e-07 	8.212234e+11 	1.711645e+08 	1.622928e+07 	1.064146e+01 	3.604894e+38 	3.568292e+38 	3.575545e+00 	
4.070965e+07 	4.246502e+06 	4.468558e-07 	8.201921e+11 	1.711788e+08 	1.622673e+07 	1.064398e+01 	3.604860e+38 	3.568277e+38 	3.573492e+00 	
4.072971e+07 	4.245170e+06 	4.463774e-07 	8.191630e+11 	1.711931e+08 	1.622419e+07 	1.064649e+01 	3.604827e+38 	3.568262e+38 	3.571442e+00 	
4.074976e+07 	4.243838e+06 	4.458999e-07 	8.181360e+11 	1.712073e+08 	1.622164e+07 	1.064900e+01 	3.604793e+38 	3.568247e+38 	3.569395e+00 	
4.076982e+07 	4.242509e+06 	4.454232e-07 	8.171111e+11 	1.712215e+08 	1.621910e+07 	1.065151e+01 	3.604760e+38 	3.568232e+38 	3.567352e+00 	
4.078988e+07 	4.241181e+06 	4.449474e-07 	8.160883e+11 	1.712357e+08 	1.621656e+07 	1.065401e+01 	3.604727e+38 	3.568217e+38 	3.565311e+00 	
4.080993e+07 	4.239854e+06 	4.444723e-07 	8.150677e+11 	1.712498e+08 	1.621403e+07 	1.065652e+01 	3.604693e+38 	3.568202e+38 	3.563273e+00 	
4.082999e+07 	4.238529e+06 	4.439982e-07 	8.140491e+11 	1.712639e+08 	1.621149e+07 	1.065901e+01 	3.604660e+38 	3.568187e+38 	3.561237e+00 	
4.085004e+07 	4.237205e+06 	4.435248e-07 	8.130327e+11 	1.712780e+08 	1.620896e+07 	1.066151e+01 	3.604626e+38 	3.568172e+38 	3.559205e+00 	
4.087010e+07 	4.235883e+06 	4.430523e-07 	8.120183e+11 	1.712920e+08 	1.620643e+07 	1.066400e+01 	3.604593e+38 	3.568157e+38 	3.557176e+00 	
4.089015e+07 	4.234562e+06 	4.425806e-07 	8.110060e+11 	1.713059e+08 	1.620391e+07 	1.066648e+01 	3.604560e+38 	3.568143e+38 	3.555149e+00 	
4.091021e+07 	4.233243e+06 	4.421097e-07 	8.099958e+11 	1.713198e+08 	1.620138e+07 	1.066897e+01 	3.604526e+38 	3.568128e+38 	3.553126e+00 	
4.093026e+07 	4.231925e+06 	4.416397e-07 	8.089876e+11 	1.713337e+08 	1.619886e+07 	1.067145e+01 	3.604493e+38 	3.568113e+38 	3.551105e+00 	
4.095032e+07 	4.230609e+06 	4.411705e-07 	8.079815e+11 	1.713476e+08 	1.619634e+07 	1.067393e+01 	3.604460e+38 	3.568098e+38 	3.549087e+00 	
4.097038e+07 	4.229294e+06 	4.407021e-07 	8.069775e+11 	1.713614e+08 	1.619382e+07 	1.067640e+01 	3.604426e+38 	3.568083e+38 	3.547072e+00 	
4.099043e+07 	4.227980e+06 	4.402345e-07 	8.059755e+11 	1.713751e+08 	1.619131e+07 	1.067887e+01 	3.604393e+38 	3.568068e+38 	3.545060e+00 	
4.101049e+07 	4.226668e+06 	4.397677e-07 	8.049756e+11 	1.713888e+08 	1.618880e+07 	1.068134e+01 	3.604360e+38 	3.568053e+38 	3.543051e+00 	
4.103054e+07 	4.225358e+06 	4.393017e-07 	8.039777e+11 	1.714025e+08 	1.618629e+07 	1.068380e+01 	3.604327e+38 	3.568038e+38 	3.541044e+00 	
4.105060e+07 	4.224049e+06 	4.388366e-07 	8.029819e+11 	1.714161e+08 	1.618378e+07 	1.068626e+01 	3.604293e+38 	3.568023e+38 	3.539040e+00 	
4.107065e+07 	4.222741e+06 	4.383722e-07 	8.019881e+11 	1.714297e+08 	1.618127e+07 	1.068872e+01 	3.604260e+38 	3.568008e+38 	3.537040e+00 	
4.109071e+07 	4.221435e+06 	4.379087e-07 	8.009963e+11 	1.714433e+08 	1.617877e+07 	1.069118e+01 	3.604227e+38 	3.567993e+38 	3.535042e+00 	
4.111077e+07 	4.220131e+06 	4.374460e-07 	8.000066e+11 	1.714568e+08 	1.617627e+07 	1.069363e+01 	3.604194e+38 	3.567978e+38 	3.533046e+00 	
4.113082e+07 	4.218827e+06 	4.369841e-07 	7.990189e+11 	1.714703e+08 	1.617377e+07 	1.069607e+01 	3.604161e+38 	3.567963e+38 	3.531054e+00 	
4.115088e+07 	4.217526e+06 	4.365229e-07 	7.980331e+11 	1.714837e+08 	1.617128e+07 	1.069852e+01 	3.604128e+38 	3.567948e+38 	3.529065e+00 	
4.117093e+07 	4.216225e+06 	4.360626e-07 	7.970494e+11 	1.714971e+08 	1.616878e+07 	1.070096e+01 	3.604095e+38 	3.567933e+38 	3.527078e+00 	
4.119099e+07 	4.214927e+06 	4.356031e-07 	7.960677e+11 	1.715104e+08 	1.616629e+07 	1.070340e+01 	3.604062e+38 	3.567918e+38 	3.525094e+00 	
4.121104e+07 	4.213629e+06 	4.351444e-07 	7.950880e+11 	1.715237e+08 	1.616381e+07 	1.070583e+01 	3.604028e+38 	3.567903e+38 	3.523113e+00 	
4.123110e+07 	4.212333e+06 	4.346864e-07 	7.941103e+11 	1.715370e+08 	1.616132e+07 	1.070826e+01 	3.603995e+38 	3.567888e+38 	3.521134e+00 	
4.125116e+07 	4.211039e+06 	4.342293e-07 	7.931346e+11 	1.715502e+08 	1.615884e+07 	1.071069e+01 	3.603962e+38 	3.567873e+38 	3.519159e+00 	
4.127121e+07 	4.209746e+06 	4.337730e-07 	7.921608e+11 	1.715634e+08 	1.615635e+07 	1.071312e+01 	3.603929e+38 	3.567858e+38 	3.517186e+00 	
4.129127e+07 	4.208454e+06 	4.333174e-07 	7.911890e+11 	1.715766e+08 	1.615388e+07 	1.071554e+01 	3.603896e+38 	3.567843e+38 	3.515216e+00 	
4.131132e+07 	4.207164e+06 	4.328626e-07 	7.902192e+11 	1.715897e+08 	1.615140e+07 	1.071796e+01 	3.603863e+38 	3.567828e+38 	3.513249e+00 	
4.133138e+07 	4.205875e+06 	4.324087e-07 	7.892514e+11 	1.716028e+08 	1.614893e+07 	1.072037e+01 	3.603830e+38 	3.567813e+38 	3.511284e+00 	
4.135143e+07 	4.204588e+06 	4.319555e-07 	7.882855e+11 	1.716158e+08 	1.614645e+07 	1.072279e+01 	3.603797e+38 	3.567798e+38 	3.509322e+00 	
4.137149e+07 	4.203302e+06 	4.315030e-07 	7.873216e+11 	1.716288e+08 	1.614398e+07 	1.072519e+01 	3.603765e+38 	3.567783e+38 	3.507363e+00 	
4.139154e+07 	4.202017e+06 	4.310514e-07 	7.863596e+11 	1.716417e+08 	1.614152e+07 	1.072760e+01 	3.603732e+38 	3.567768e+38 	3.505407e+00 	
4.141160e+07 	4.200734e+06 	4.306005e-07 	7.853996e+11 	1.716546e+08 	1.613905e+07 	1.073000e+01 	3.603699e+38 	3.567753e+38 	3.503453e+00 	
4.143166e+07 	4.199452e+06 	4.301505e-07 	7.844415e+11 	1.716675e+08 	1.613659e+07 	1.073240e+01 	3.603666e+38 	3.567738e+38 	3.501503e+00 	
4.145171e+07 	4.198172e+06 	4.297011e-07 	7.834853e+11 	1.716803e+08 	1.613413e+07 	1.073480e+01 	3.603633e+38 	3.567723e+38 	3.499554e+00 	
4.147177e+07 	4.196893e+06 	4.292526e-07 	7.825311e+11 	1.716931e+08 	1.613167e+07 	1.073719e+01 	3.603600e+38 	3.567708e+38 	3.497609e+00 	
4.149182e+07 	4.195616e+06 	4.288048e-07 	7.815788e+11 	1.717059e+08 	1.612922e+07 	1.073958e+01 	3.603567e+38 	3.567693e+38 	3.495666e+00 	
4.151188e+07 	4.194340e+06 	4.283578e-07 	7.806284e+11 	1.717186e+08 	1.612677e+07 	1.074196e+01 	3.603535e+38 	3.567678e+38 	3.493727e+00 	
4.153193e+07 	4.193065e+06 	4.279116e-07 	7.796800e+11 	1.717313e+08 	1.612431e+07 	1.074435e+01 	3.603502e+38 	3.567663e+38 	3.491789e+00 	
4.155199e+07 	4.191792e+06 	4.274662e-07 	7.787334e+11 	1.717439e+08 	1.612187e+07 	1.074673e+01 	3.603469e+38 	3.567648e+38 	3.489855e+00 	
4.157205e+07 	4.190520e+06 	4.270215e-07 	7.777888e+11 	1.717565e+08 	1.611942e+07 	1.074910e+01 	3.603436e+38 	3.567633e+38 	3.487923e+00 	
4.159210e+07 	4.189250e+06 	4.265775e-07 	7.768460e+11 	1.717690e+08 	1.611698e+07 	1.075148e+01 	3.603404e+38 	3.567618e+38 	3.485994e+00 	
4.161216e+07 	4.187981e+06 	4.261343e-07 	7.759052e+11 	1.717815e+08 	1.611454e+07 	1.075385e+01 	3.603371e+38 	3.567603e+38 	3.484067e+00 	
4.163221e+07 	4.186713e+06 	4.256919e-07 	7.749662e+11 	1.717940e+08 	1.611210e+07 	1.075621e+01 	3.603338e+38 	3.567588e+38 	3.482144e+00 	
4.165227e+07 	4.185447e+06 	4.252503e-07 	7.740291e+11 	1.718065e+08 	1.610966e+07 	1.075858e+01 	3.603305e+38 	3.567573e+38 	3.480222e+00 	
4.167232e+07 	4.184183e+06 	4.248094e-07 	7.730939e+11 	1.718188e+08 	1.610723e+07 	1.076094e+01 	3.603273e+38 	3.567558e+38 	3.478304e+00 	
4.169238e+07 	4.182919e+06 	4.243692e-07 	7.721606e+11 	1.718312e+08 	1.610479e+07 	1.076330e+01 	3.603240e+38 	3.567543e+38 	3.476388e+00 	
4.171244e+07 	4.181657e+06 	4.239298e-07 	7.712291e+11 	1.718435e+08 	1.610236e+07 	1.076565e+01 	3.603207e+38 	3.567528e+38 	3.474475e+00 	
4.173249e+07 	4.180396e+06 	4.234912e-07 	7.702996e+11 	1.718558e+08 	1.609994e+07 	1.076800e+01 	3.603175e+38 	3.567513e+38 	3.472565e+00 	
4.175255e+07 	4.179137e+06 	4.230533e-07 	7.693718e+11 	1.718680e+08 	1.609751e+07 	1.077035e+01 	3.603142e+38 	3.567498e+38 	3.470657e+00 	
4.177260e+07 	4.177879e+06 	4.226161e-07 	7.684460e+11 	1.718802e+08 	1.609509e+07 	1.077269e+01 	3.603110e+38 	3.567483e+38 	3.468752e+00 	
4.179266e+07 	4.176623e+06 	4.221797e-07 	7.675220e+11 	1.718924e+08 	1.609267e+07 	1.077503e+01 	3.603077e+38 	3.567468e+38 	3.466849e+00 	
4.181271e+07 	4.175368e+06 	4.217440e-07 	7.665998e+11 	1.719045e+08 	1.609025e+07 	1.077737e+01 	3.603045e+38 	3.567453e+38 	3.464949e+00 	
4.183277e+07 	4.174114e+06 	4.213091e-07 	7.656795e+11 	1.719166e+08 	1.608784e+07 	1.077971e+01 	3.603012e+38 	3.567438e+38 	3.463052e+00 	
4.185282e+07 	4.172862e+06 	4.208749e-07 	7.647610e+11 	1.719287e+08 	1.608542e+07 	1.078204e+01 	3.602979e+38 	3.567423e+38 	3.461157e+00 	
4.187288e+07 	4.171611e+06 	4.204415e-07 	7.638443e+11 	1.719407e+08 	1.608301e+07 	1.078437e+01 	3.602947e+38 	3.567408e+38 	3.459265e+00 	
4.189294e+07 	4.170361e+06 	4.200088e-07 	7.629295e+11 	1.719526e+08 	1.608060e+07 	1.078669e+01 	3.602914e+38 	3.567393e+38 	3.457376e+00 	
4.191299e+07 	4.169113e+06 	4.195768e-07 	7.620165e+11 	1.719646e+08 	1.607819e+07 	1.078901e+01 	3.602882e+38 	3.567378e+38 	3.455489e+00 	
4.193305e+07 	4.167866e+06 	4.191456e-07 	7.611053e+11 	1.719764e+08 	1.607579e+07 	1.079133e+01 	3.602850e+38 	3.567363e+38 	3.453605e+00 	
4.195310e+07 	4.166621e+06 	4.187151e-07 	7.601959e+11 	1.719883e+08 	1.607339e+07 	1.079365e+01 	3.602817e+38 	3.567348e+38 	3.451723e+00 	
4.197316e+07 	4.165377e+06 	4.182853e-07 	7.592884e+11 	1.720001e+08 	1.607099e+07 	1.079596e+01 	3.602785e+38 	3.567333e+38 	3.449844e+00 	
4.199321e+07 	4.164134e+06 	4.178562e-07 	7.583826e+11 	1.720119e+08 	1.606859e+07 	1.079827e+01 	3.602752e+38 	3.567318e+38 	3.447968e+00 	
4.201327e+07 	4.162892e+06 	4.174279e-07 	7.574787e+11 	1.720236e+08 	1.606620e+07 	1.080058e+01 	3.602720e+38 	3.567303e+38 	3.446094e+00 	
4.203333e+07 	4.161652e+06 	4.170003e-07 	7.565765e+11 	1.720353e+08 	1.606380e+07 	1.080288e+01 	3.602688e+38 	3.567288e+38 	3.444223e+00 	
4.205338e+07 	4.160414e+06 	4.165735e-07 	7.556761e+11 	1.720470e+08 	1.606141e+07 	1.080518e+01 	3.602655e+38 	3.567273e+38 	3.442354e+00 	
4.207344e+07 	4.159176e+06 	4.161473e-07 	7.547775e+11 	1.720586e+08 	1.605902e+07 	1.080748e+01 	3.602623e+38 	3.567258e+38 	3.440488e+00 	
4.209349e+07 	4.157940e+06 	4.157219e-07 	7.538807e+11 	1.720702e+08 	1.605664e+07 	1.080977e+01 	3.602591e+38 	3.567243e+38 	3.438625e+00 	
4.211355e+07 	4.156706e+06 	4.152972e-07 	7.529857e+11 	1.720817e+08 	1.605425e+07 	1.081206e+01 	3.602558e+38 	3.567228e+38 	3.436764e+00 	
4.213360e+07 	4.155472e+06 	4.148732e-07 	7.520925e+11 	1.720932e+08 	1.605187e+07 	1.081435e+01 	3.602526e+38 	3.567213e+38 	3.434905e+00 	
4.215366e+07 	4.154241e+06 	4.144499e-07 	7.512010e+11 	1.721047e+08 	1.604949e+07 	1.081663e+01 	3.602494e+38 	3.567198e+38 	3.433050e+00 	
4.217372e+07 	4.153010e+06 	4.140273e-07 	7.503112e+11 	1.721161e+08 	1.604711e+07 	1.081891e+01 	3.602461e+38 	3.567183e+38 	3.431196e+00 	
4.219377e+07 	4.151781e+06 	4.136055e-07 	7.494233e+11 	1.721275e+08 	1.604474e+07 	1.082119e+01 	3.602429e+38 	3.567168e+38 	3.429345e+00 	
4.221383e+07 	4.150553e+06 	4.131843e-07 	7.485371e+11 	1.721389e+08 	1.604237e+07 	1.082346e+01 	3.602397e+38 	3.567153e+38 	3.427497e+00 	
4.223388e+07 	4.149326e+06 	4.127639e-07 	7.476526e+11 	1.721502e+08 	1.604000e+07 	1.082573e+01 	3.602365e+38 	3.567138e+38 	3.425652e+00 	
4.225394e+07 	4.148101e+06 	4.123442e-07 	7.467699e+11 	1.721615e+08 	1.603763e+07 	1.082800e+01 	3.602333e+38 	3.567123e+38 	3.423808e+00 	
4.227399e+07 	4.146877e+06 	4.119252e-07 	7.458889e+11 	1.721727e+08 	1.603526e+07 	1.083027e+01 	3.602300e+38 	3.567108e+38 	3.421968e+00 	
4.229405e+07 	4.145654e+06 	4.115068e-07 	7.450097e+11 	1.721839e+08 	1.603290e+07 	1.083253e+01 	3.602268e+38 	3.567093e+38 	3.420130e+00 	
4.231410e+07 	4.144433e+06 	4.110892e-07 	7.441322e+11 	1.721951e+08 	1.603054e+07 	1.083479e+01 	3.602236e+38 	3.567078e+38 	3.418294e+00 	
4.233416e+07 	4.143213e+06 	4.106723e-07 	7.432564e+11 	1.722062e+08 	1.602818e+07 	1.083704e+01 	3.602204e+38 	3.567063e+38 	3.416461e+00 	
4.235422e+07 	4.141995e+06 	4.102561e-07 	7.423824e+11 	1.722173e+08 	1.602582e+07 	1.083930e+01 	3.602172e+38 	3.567048e+38 	3.414630e+00 	
4.237427e+07 	4.140777e+06 	4.098406e-07 	7.415100e+11 	1.722283e+08 	1.602346e+07 	1.084155e+01 	3.602140e+38 	3.567032e+38 	3.412802e+00 	
4.239433e+07 	4.139561e+06 	4.094258e-07 	7.406394e+11 	1.722393e+08 	1.602111e+07 	1.084379e+01 	3.602108e+38 	3.567017e+38 	3.410977e+00 	
4.241438e+07 	4.138347e+06 	4.090117e-07 	7.397705e+11 	1.722503e+08 	1.601876e+07 	1.084604e+01 	3.602076e+38 	3.567002e+38 	3.409154e+00 	
4.243444e+07 	4.137133e+06 	4.085982e-07 	7.389033e+11 	1.722612e+08 	1.601641e+07 	1.084828e+01 	3.602044e+38 	3.566987e+38 	3.407333e+00 	
4.245449e+07 	4.135921e+06 	4.081855e-07 	7.380378e+11 	1.722721e+08 	1.601407e+07 	1.085051e+01 	3.602012e+38 	3.566972e+38 	3.405515e+00 	
4.247455e+07 	4.134711e+06 	4.077735e-07 	7.371740e+11 	1.722830e+08 	1.601172e+07 	1.085275e+01 	3.601980e+38 	3.566957e+38 	3.403699e+00 	
4.249461e+07 	4.133501e+06 	4.073621e-07 	7.363119e+11 	1.722938e+08 	1.600938e+07 	1.085498e+01 	3.601948e+38 	3.566942e+38 	3.401886e+00 	
4.251466e+07 	4.132293e+06 	4.069514e-07 	7.354515e+11 	1.723046e+08 	1.600704e+07 	1.085720e+01 	3.601916e+38 	3.566927e+38 	3.400075e+00 	
4.253472e+07 	4.131087e+06 	4.065414e-07 	7.345927e+11 	1.723154e+08 	1.600470e+07 	1.085943e+01 	3.601884e+38 	3.566912e+38 	3.398267e+00 	
4.255477e+07 	4.129881e+06 	4.061321e-07 	7.337357e+11 	1.723261e+08 	1.600237e+07 	1.086165e+01 	3.601852e+38 	3.566897e+38 	3.396461e+00 	
4.257483e+07 	4.128677e+06 	4.057235e-07 	7.328803e+11 	1.723367e+08 	1.600003e+07 	1.086387e+01 	3.601820e+38 	3.566882e+38 	3.394658e+00 	
4.259488e+07 	4.127474e+06 	4.053156e-07 	7.320266e+11 	1.723474e+08 	1.599770e+07 	1.086608e+01 	3.601788e+38 	3.566867e+38 	3.392857e+00 	
4.261494e+07 	4.126273e+06 	4.049083e-07 	7.311746e+11 	1.723580e+08 	1.599537e+07 	1.086829e+01 	3.601756e+38 	3.566852e+38 	3.391059e+00 	
4.263500e+07 	4.125072e+06 	4.045018e-07 	7.303242e+11 	1.723685e+08 	1.599305e+07 	1.087050e+01 	3.601724e+38 	3.566837e+38 	3.389263e+00 	
4.265505e+07 	4.123873e+06 	4.040959e-07 	7.294755e+11 	1.723791e+08 	1.599072e+07 	1.087271e+01 	3.601692e+38 	3.566822e+38 	3.387469e+00 	
4.267511e+07 	4.122676e+06 	4.036906e-07 	7.286284e+11 	1.723896e+08 	1.598840e+07 	1.087491e+01 	3.601660e+38 	3.566807e+38 	3.385678e+00 	
4.269516e+07 	4.121479e+06 	4.032861e-07 	7.277830e+11 	1.724000e+08 	1.598608e+07 	1.087711e+01 	3.601628e+38 	3.566792e+38 	3.383890e+00 	
4.271522e+07 	4.120284e+06 	4.028822e-07 	7.269393e+11 	1.724104e+08 	1.598376e+07 	1.087931e+01 	3.601597e+38 	3.566777e+38 	3.382103e+00 	
4.273527e+07 	4.119091e+06 	4.024790e-07 	7.260971e+11 	1.724208e+08 	1.598145e+07 	1.088150e+01 	3.601565e+38 	3.566762e+38 	3.380319e+00 	
