r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
2.420289e+06 	4.774021e+07 	7.364891e-04 	1.310200e+16 	9.053504e+06 	5.440736e+07 	6.175924e+00 	4.427863e+38 	3.667242e+38 	3.112922e+02 	
2.426083e+06 	4.757923e+07 	7.279554e-04 	1.292616e+16 	9.113681e+06 	5.431554e+07 	6.127558e+00 	4.425140e+38 	3.666803e+38 	3.085353e+02 	
2.431900e+06 	4.741873e+07 	7.195205e-04 	1.275262e+16 	9.174197e+06 	5.422386e+07 	6.079652e+00 	4.422424e+38 	3.666365e+38 	3.058037e+02 	
2.437739e+06 	4.725872e+07 	7.111834e-04 	1.258136e+16 	9.235050e+06 	5.413229e+07 	6.032201e+00 	4.419715e+38 	3.665928e+38 	3.030971e+02 	
2.443601e+06 	4.709919e+07 	7.029429e-04 	1.241233e+16 	9.296243e+06 	5.404085e+07 	5.985201e+00 	4.417012e+38 	3.665494e+38 	3.004154e+02 	
2.449487e+06 	4.694015e+07 	6.947978e-04 	1.224552e+16 	9.357776e+06 	5.394953e+07 	5.938649e+00 	4.414316e+38 	3.665061e+38 	2.977582e+02 	
2.455395e+06 	4.678158e+07 	6.867472e-04 	1.208089e+16 	9.419650e+06 	5.385833e+07 	5.892541e+00 	4.411626e+38 	3.664630e+38 	2.951253e+02 	
2.461327e+06 	4.662350e+07 	6.787898e-04 	1.191842e+16 	9.481867e+06 	5.376726e+07 	5.846872e+00 	4.408944e+38 	3.664201e+38 	2.925166e+02 	
2.467282e+06 	4.646589e+07 	6.709246e-04 	1.175808e+16 	9.544430e+06 	5.367630e+07 	5.801637e+00 	4.406268e+38 	3.663773e+38 	2.899317e+02 	
2.473260e+06 	4.630877e+07 	6.631505e-04 	1.159984e+16 	9.607342e+06 	5.358547e+07 	5.756832e+00 	4.403598e+38 	3.663347e+38 	2.873705e+02 	
2.479262e+06 	4.615212e+07 	6.554666e-04 	1.144368e+16 	9.670600e+06 	5.349477e+07 	5.712454e+00 	4.400935e+38 	3.662923e+38 	2.848327e+02 	
2.485287e+06 	4.599595e+07 	6.478716e-04 	1.128957e+16 	9.734208e+06 	5.340418e+07 	5.668500e+00 	4.398279e+38 	3.662500e+38 	2.823181e+02 	
2.491336e+06 	4.584025e+07 	6.403647e-04 	1.113748e+16 	9.798165e+06 	5.331372e+07 	5.624965e+00 	4.395630e+38 	3.662079e+38 	2.798266e+02 	
2.497409e+06 	4.568503e+07 	6.329448e-04 	1.098739e+16 	9.862475e+06 	5.322338e+07 	5.581845e+00 	4.392987e+38 	3.661660e+38 	2.773578e+02 	
2.503506e+06 	4.553028e+07 	6.256108e-04 	1.083927e+16 	9.927139e+06 	5.313316e+07 	5.539136e+00 	4.390350e+38 	3.661243e+38 	2.749115e+02 	
2.509626e+06 	4.537601e+07 	6.183618e-04 	1.069310e+16 	9.992160e+06 	5.304307e+07 	5.496835e+00 	4.387721e+38 	3.660827e+38 	2.724876e+02 	
2.515771e+06 	4.522221e+07 	6.111968e-04 	1.054886e+16 	1.005754e+07 	5.295309e+07 	5.454937e+00 	4.385098e+38 	3.660412e+38 	2.700858e+02 	
2.521939e+06 	4.506887e+07 	6.041148e-04 	1.040651e+16 	1.012327e+07 	5.286324e+07 	5.413440e+00 	4.382481e+38 	3.660000e+38 	2.677059e+02 	
2.528132e+06 	4.491601e+07 	5.971149e-04 	1.026604e+16 	1.018937e+07 	5.277352e+07 	5.372339e+00 	4.379871e+38 	3.659589e+38 	2.653478e+02 	
2.534350e+06 	4.476361e+07 	5.901961e-04 	1.012742e+16 	1.025582e+07 	5.268391e+07 	5.331632e+00 	4.377268e+38 	3.659180e+38 	2.630112e+02 	
2.540591e+06 	4.461168e+07 	5.833575e-04 	9.990620e+15 	1.032264e+07 	5.259443e+07 	5.291314e+00 	4.374671e+38 	3.658772e+38 	2.606959e+02 	
2.546858e+06 	4.446022e+07 	5.765981e-04 	9.855630e+15 	1.038982e+07 	5.250507e+07 	5.251380e+00 	4.372081e+38 	3.658366e+38 	2.584016e+02 	
2.553148e+06 	4.430922e+07 	5.699170e-04 	9.722420e+15 	1.045737e+07 	5.241584e+07 	5.211830e+00 	4.369497e+38 	3.657962e+38 	2.561283e+02 	
2.559464e+06 	4.415869e+07 	5.633133e-04 	9.590968e+15 	1.052529e+07 	5.232672e+07 	5.172658e+00 	4.366920e+38 	3.657559e+38 	2.538757e+02 	
2.565804e+06 	4.400862e+07 	5.567862e-04 	9.461251e+15 	1.059357e+07 	5.223773e+07 	5.133862e+00 	4.364350e+38 	3.657158e+38 	2.516436e+02 	
2.572170e+06 	4.385901e+07 	5.503346e-04 	9.333246e+15 	1.066223e+07 	5.214886e+07 	5.095438e+00 	4.361785e+38 	3.656758e+38 	2.494319e+02 	
2.578561e+06 	4.370986e+07 	5.439579e-04 	9.206934e+15 	1.073125e+07 	5.206012e+07 	5.057383e+00 	4.359228e+38 	3.656361e+38 	2.472403e+02 	
2.584976e+06 	4.356117e+07 	5.376550e-04 	9.082293e+15 	1.080066e+07 	5.197150e+07 	5.019692e+00 	4.356677e+38 	3.655964e+38 	2.450686e+02 	
2.591417e+06 	4.341294e+07 	5.314252e-04 	8.959300e+15 	1.087043e+07 	5.188300e+07 	4.982363e+00 	4.354132e+38 	3.655569e+38 	2.429167e+02 	
2.597883e+06 	4.326517e+07 	5.252675e-04 	8.837935e+15 	1.094058e+07 	5.179462e+07 	4.945394e+00 	4.351594e+38 	3.655176e+38 	2.407843e+02 	
2.604375e+06 	4.311785e+07 	5.191812e-04 	8.718175e+15 	1.101111e+07 	5.170637e+07 	4.908780e+00 	4.349062e+38 	3.654785e+38 	2.386713e+02 	
2.610892e+06 	4.297099e+07 	5.131654e-04 	8.600000e+15 	1.108202e+07 	5.161823e+07 	4.872519e+00 	4.346537e+38 	3.654395e+38 	2.365776e+02 	
2.617435e+06 	4.282459e+07 	5.072193e-04 	8.483391e+15 	1.115331e+07 	5.153023e+07 	4.836607e+00 	4.344019e+38 	3.654006e+38 	2.345029e+02 	
2.624004e+06 	4.267863e+07 	5.013422e-04 	8.368330e+15 	1.122498e+07 	5.144234e+07 	4.801040e+00 	4.341506e+38 	3.653619e+38 	2.324469e+02 	
2.630598e+06 	4.253314e+07 	4.955331e-04 	8.254794e+15 	1.129704e+07 	5.135458e+07 	4.765817e+00 	4.339000e+38 	3.653234e+38 	2.304097e+02 	
2.637219e+06 	4.238809e+07 	4.897913e-04 	8.142763e+15 	1.136948e+07 	5.126694e+07 	4.730933e+00 	4.336501e+38 	3.652850e+38 	2.283910e+02 	
2.643866e+06 	4.224349e+07 	4.841160e-04 	8.032218e+15 	1.144230e+07 	5.117942e+07 	4.696387e+00 	4.334008e+38 	3.652468e+38 	2.263906e+02 	
2.650539e+06 	4.209934e+07 	4.785066e-04 	7.923141e+15 	1.151552e+07 	5.109202e+07 	4.662175e+00 	4.331521e+38 	3.652087e+38 	2.244083e+02 	
2.657238e+06 	4.195563e+07 	4.729621e-04 	7.815512e+15 	1.158913e+07 	5.100475e+07 	4.628294e+00 	4.329041e+38 	3.651708e+38 	2.224440e+02 	
2.663964e+06 	4.181238e+07 	4.674818e-04 	7.709315e+15 	1.166312e+07 	5.091760e+07 	4.594741e+00 	4.326567e+38 	3.651330e+38 	2.204975e+02 	
2.670716e+06 	4.166957e+07 	4.620651e-04 	7.604528e+15 	1.173752e+07 	5.083057e+07 	4.561513e+00 	4.324100e+38 	3.650954e+38 	2.185687e+02 	
2.677495e+06 	4.152721e+07 	4.567111e-04 	7.501135e+15 	1.181230e+07 	5.074367e+07 	4.528607e+00 	4.321639e+38 	3.650580e+38 	2.166573e+02 	
2.684301e+06 	4.138529e+07 	4.514192e-04 	7.399117e+15 	1.188748e+07 	5.065688e+07 	4.496021e+00 	4.319184e+38 	3.650207e+38 	2.147633e+02 	
2.691134e+06 	4.124381e+07 	4.461886e-04 	7.298456e+15 	1.196306e+07 	5.057022e+07 	4.463752e+00 	4.316736e+38 	3.649835e+38 	2.128864e+02 	
2.697993e+06 	4.110278e+07 	4.410185e-04 	7.199135e+15 	1.203904e+07 	5.048368e+07 	4.431797e+00 	4.314293e+38 	3.649465e+38 	2.110265e+02 	
2.704880e+06 	4.096218e+07 	4.359084e-04 	7.101138e+15 	1.211542e+07 	5.039727e+07 	4.400152e+00 	4.311858e+38 	3.649096e+38 	2.091834e+02 	
2.711794e+06 	4.082203e+07 	4.308575e-04 	7.004447e+15 	1.219220e+07 	5.031098e+07 	4.368816e+00 	4.309428e+38 	3.648729e+38 	2.073570e+02 	
2.718735e+06 	4.068231e+07 	4.258652e-04 	6.909044e+15 	1.226939e+07 	5.022481e+07 	4.337786e+00 	4.307005e+38 	3.648363e+38 	2.055471e+02 	
2.725704e+06 	4.054303e+07 	4.209306e-04 	6.814912e+15 	1.234698e+07 	5.013876e+07 	4.307059e+00 	4.304588e+38 	3.647999e+38 	2.037536e+02 	
2.732700e+06 	4.040419e+07 	4.160533e-04 	6.722036e+15 	1.242498e+07 	5.005283e+07 	4.276633e+00 	4.302178e+38 	3.647636e+38 	2.019763e+02 	
2.739725e+06 	4.026578e+07 	4.112324e-04 	6.630399e+15 	1.250338e+07 	4.996703e+07 	4.246505e+00 	4.299774e+38 	3.647275e+38 	2.002151e+02 	
2.746776e+06 	4.012781e+07 	4.064675e-04 	6.539986e+15 	1.258220e+07 	4.988135e+07 	4.216672e+00 	4.297376e+38 	3.646915e+38 	1.984698e+02 	
2.753856e+06 	3.999027e+07 	4.017577e-04 	6.450781e+15 	1.266143e+07 	4.979579e+07 	4.187132e+00 	4.294984e+38 	3.646557e+38 	1.967402e+02 	
2.760964e+06 	3.985316e+07 	3.971025e-04 	6.362768e+15 	1.274107e+07 	4.971035e+07 	4.157881e+00 	4.292599e+38 	3.646200e+38 	1.950263e+02 	
2.768100e+06 	3.971649e+07 	3.925013e-04 	6.275930e+15 	1.282113e+07 	4.962504e+07 	4.128919e+00 	4.290219e+38 	3.645844e+38 	1.933278e+02 	
2.775264e+06 	3.958024e+07 	3.879533e-04 	6.190252e+15 	1.290160e+07 	4.953985e+07 	4.100243e+00 	4.287846e+38 	3.645490e+38 	1.916446e+02 	
2.782457e+06 	3.944442e+07 	3.834581e-04 	6.105720e+15 	1.298249e+07 	4.945478e+07 	4.071849e+00 	4.285479e+38 	3.645138e+38 	1.899767e+02 	
2.789678e+06 	3.930903e+07 	3.790149e-04 	6.022321e+15 	1.306380e+07 	4.936983e+07 	4.043735e+00 	4.283119e+38 	3.644787e+38 	1.883237e+02 	
2.796928e+06 	3.917407e+07 	3.746232e-04 	5.940037e+15 	1.314554e+07 	4.928500e+07 	4.015900e+00 	4.280764e+38 	3.644437e+38 	1.866857e+02 	
2.804207e+06 	3.903953e+07 	3.702825e-04 	5.858855e+15 	1.322769e+07 	4.920030e+07 	3.988340e+00 	4.278416e+38 	3.644088e+38 	1.850624e+02 	
2.811514e+06 	3.890542e+07 	3.659920e-04 	5.778760e+15 	1.331027e+07 	4.911572e+07 	3.961053e+00 	4.276074e+38 	3.643741e+38 	1.834538e+02 	
2.818851e+06 	3.877173e+07 	3.617512e-04 	5.699738e+15 	1.339327e+07 	4.903126e+07 	3.934038e+00 	4.273738e+38 	3.643396e+38 	1.818597e+02 	
2.826217e+06 	3.863846e+07 	3.575596e-04 	5.621775e+15 	1.347670e+07 	4.894692e+07 	3.907292e+00 	4.271408e+38 	3.643052e+38 	1.802799e+02 	
2.833612e+06 	3.850562e+07 	3.534165e-04 	5.544858e+15 	1.356056e+07 	4.886271e+07 	3.880812e+00 	4.269085e+38 	3.642709e+38 	1.787143e+02 	
2.841036e+06 	3.837320e+07 	3.493214e-04 	5.468973e+15 	1.364485e+07 	4.877861e+07 	3.854596e+00 	4.266767e+38 	3.642367e+38 	1.771628e+02 	
2.848490e+06 	3.824119e+07 	3.452738e-04 	5.394106e+15 	1.372958e+07 	4.869464e+07 	3.828642e+00 	4.264456e+38 	3.642027e+38 	1.756253e+02 	
2.855974e+06 	3.810961e+07 	3.412731e-04 	5.320243e+15 	1.381473e+07 	4.861079e+07 	3.802948e+00 	4.262151e+38 	3.641689e+38 	1.741016e+02 	
2.863488e+06 	3.797844e+07 	3.373188e-04 	5.247372e+15 	1.390032e+07 	4.852706e+07 	3.777512e+00 	4.259851e+38 	3.641351e+38 	1.725916e+02 	
2.871031e+06 	3.784768e+07 	3.334102e-04 	5.175480e+15 	1.398635e+07 	4.844345e+07 	3.752332e+00 	4.257558e+38 	3.641016e+38 	1.710952e+02 	
2.878605e+06 	3.771734e+07 	3.295470e-04 	5.104554e+15 	1.407282e+07 	4.835997e+07 	3.727405e+00 	4.255271e+38 	3.640681e+38 	1.696122e+02 	
2.886208e+06 	3.758742e+07 	3.257285e-04 	5.034583e+15 	1.415973e+07 	4.827660e+07 	3.702729e+00 	4.252990e+38 	3.640348e+38 	1.681425e+02 	
2.893842e+06 	3.745791e+07 	3.219543e-04 	4.965551e+15 	1.424708e+07 	4.819336e+07 	3.678302e+00 	4.250716e+38 	3.640016e+38 	1.666860e+02 	
2.901506e+06 	3.732881e+07 	3.182238e-04 	4.897448e+15 	1.433487e+07 	4.811024e+07 	3.654122e+00 	4.248447e+38 	3.639685e+38 	1.652427e+02 	
2.909202e+06 	3.720012e+07 	3.145365e-04 	4.830261e+15 	1.442310e+07 	4.802724e+07 	3.630188e+00 	4.246184e+38 	3.639356e+38 	1.638122e+02 	
2.916927e+06 	3.707184e+07 	3.108919e-04 	4.763979e+15 	1.451178e+07 	4.794436e+07 	3.606497e+00 	4.243927e+38 	3.639028e+38 	1.623947e+02 	
2.924684e+06 	3.694398e+07 	3.072896e-04 	4.698589e+15 	1.460091e+07 	4.786161e+07 	3.583047e+00 	4.241676e+38 	3.638702e+38 	1.609898e+02 	
2.932471e+06 	3.681652e+07 	3.037290e-04 	4.634081e+15 	1.469049e+07 	4.777897e+07 	3.559836e+00 	4.239432e+38 	3.638376e+38 	1.595975e+02 	
2.940290e+06 	3.668946e+07 	3.002097e-04 	4.570441e+15 	1.478052e+07 	4.769646e+07 	3.536862e+00 	4.237193e+38 	3.638053e+38 	1.582177e+02 	
2.948140e+06 	3.656281e+07 	2.967311e-04 	4.507659e+15 	1.487101e+07 	4.761406e+07 	3.514124e+00 	4.234960e+38 	3.637730e+38 	1.568503e+02 	
2.956021e+06 	3.643657e+07 	2.932929e-04 	4.445723e+15 	1.496194e+07 	4.753179e+07 	3.491619e+00 	4.232733e+38 	3.637409e+38 	1.554951e+02 	
2.963934e+06 	3.631073e+07 	2.898945e-04 	4.384623e+15 	1.505333e+07 	4.744964e+07 	3.469346e+00 	4.230512e+38 	3.637089e+38 	1.541521e+02 	
2.971879e+06 	3.618529e+07 	2.865355e-04 	4.324347e+15 	1.514518e+07 	4.736761e+07 	3.447302e+00 	4.228297e+38 	3.636770e+38 	1.528211e+02 	
2.979855e+06 	3.606025e+07 	2.832154e-04 	4.264885e+15 	1.523749e+07 	4.728570e+07 	3.425485e+00 	4.226088e+38 	3.636453e+38 	1.515020e+02 	
2.987863e+06 	3.593562e+07 	2.799337e-04 	4.206226e+15 	1.533026e+07 	4.720391e+07 	3.403895e+00 	4.223885e+38 	3.636137e+38 	1.501947e+02 	
2.995904e+06 	3.581138e+07 	2.766901e-04 	4.148359e+15 	1.542349e+07 	4.712224e+07 	3.382529e+00 	4.221688e+38 	3.635822e+38 	1.488991e+02 	
3.003976e+06 	3.568754e+07 	2.734841e-04 	4.091273e+15 	1.551718e+07 	4.704070e+07 	3.361385e+00 	4.219497e+38 	3.635508e+38 	1.476151e+02 	
3.012081e+06 	3.556410e+07 	2.703152e-04 	4.034959e+15 	1.561134e+07 	4.695927e+07 	3.340462e+00 	4.217311e+38 	3.635196e+38 	1.463426e+02 	
3.020219e+06 	3.544105e+07 	2.671831e-04 	3.979407e+15 	1.570597e+07 	4.687797e+07 	3.319758e+00 	4.215132e+38 	3.634885e+38 	1.450814e+02 	
3.028389e+06 	3.531840e+07 	2.640872e-04 	3.924606e+15 	1.580106e+07 	4.679678e+07 	3.299270e+00 	4.212958e+38 	3.634575e+38 	1.438315e+02 	
3.036592e+06 	3.519615e+07 	2.610272e-04 	3.870546e+15 	1.589663e+07 	4.671572e+07 	3.278998e+00 	4.210791e+38 	3.634267e+38 	1.425928e+02 	
3.044828e+06 	3.507428e+07 	2.580027e-04 	3.817218e+15 	1.599266e+07 	4.663477e+07 	3.258940e+00 	4.208629e+38 	3.633959e+38 	1.413652e+02 	
3.053097e+06 	3.495281e+07 	2.550132e-04 	3.764611e+15 	1.608917e+07 	4.655395e+07 	3.239094e+00 	4.206473e+38 	3.633653e+38 	1.401485e+02 	
3.061400e+06 	3.483173e+07 	2.520583e-04 	3.712717e+15 	1.618615e+07 	4.647324e+07 	3.219458e+00 	4.204322e+38 	3.633349e+38 	1.389427e+02 	
3.069735e+06 	3.471104e+07 	2.491377e-04 	3.661526e+15 	1.628361e+07 	4.639266e+07 	3.200031e+00 	4.202178e+38 	3.633045e+38 	1.377476e+02 	
3.078104e+06 	3.459074e+07 	2.462509e-04 	3.611029e+15 	1.638155e+07 	4.631220e+07 	3.180811e+00 	4.200039e+38 	3.632743e+38 	1.365632e+02 	
3.086507e+06 	3.447083e+07 	2.433976e-04 	3.561216e+15 	1.647997e+07 	4.623186e+07 	3.161796e+00 	4.197906e+38 	3.632442e+38 	1.353893e+02 	
3.094944e+06 	3.435130e+07 	2.405773e-04 	3.512078e+15 	1.657886e+07 	4.615163e+07 	3.142985e+00 	4.195779e+38 	3.632142e+38 	1.342260e+02 	
3.103415e+06 	3.423216e+07 	2.377897e-04 	3.463606e+15 	1.667824e+07 	4.607153e+07 	3.124377e+00 	4.193658e+38 	3.631843e+38 	1.330730e+02 	
3.111921e+06 	3.411341e+07 	2.350345e-04 	3.415792e+15 	1.677810e+07 	4.599154e+07 	3.105969e+00 	4.191542e+38 	3.631546e+38 	1.319303e+02 	
3.120460e+06 	3.399503e+07 	2.323111e-04 	3.368627e+15 	1.687845e+07 	4.591168e+07 	3.087760e+00 	4.189432e+38 	3.631249e+38 	1.307977e+02 	
3.129033e+06 	3.387705e+07 	2.296193e-04 	3.322103e+15 	1.697929e+07 	4.583194e+07 	3.069749e+00 	4.187328e+38 	3.630954e+38 	1.296752e+02 	
3.137642e+06 	3.375944e+07 	2.269587e-04 	3.276210e+15 	1.708061e+07 	4.575231e+07 	3.051934e+00 	4.185230e+38 	3.630661e+38 	1.285628e+02 	
3.146285e+06 	3.364221e+07 	2.243289e-04 	3.230940e+15 	1.718243e+07 	4.567281e+07 	3.034314e+00 	4.183137e+38 	3.630368e+38 	1.274602e+02 	
3.154964e+06 	3.352536e+07 	2.217296e-04 	3.186285e+15 	1.728473e+07 	4.559342e+07 	3.016888e+00 	4.181050e+38 	3.630077e+38 	1.263675e+02 	
3.163677e+06 	3.340889e+07 	2.191604e-04 	3.142238e+15 	1.738753e+07 	4.551416e+07 	2.999653e+00 	4.178969e+38 	3.629786e+38 	1.252844e+02 	
3.172425e+06 	3.329280e+07 	2.166210e-04 	3.098789e+15 	1.749083e+07 	4.543501e+07 	2.982608e+00 	4.176893e+38 	3.629497e+38 	1.242110e+02 	
3.181209e+06 	3.317709e+07 	2.141110e-04 	3.055932e+15 	1.759462e+07 	4.535598e+07 	2.965752e+00 	4.174823e+38 	3.629209e+38 	1.231472e+02 	
3.190029e+06 	3.306175e+07 	2.116300e-04 	3.013657e+15 	1.769891e+07 	4.527708e+07 	2.949083e+00 	4.172759e+38 	3.628923e+38 	1.220928e+02 	
3.198884e+06 	3.294679e+07 	2.091779e-04 	2.971957e+15 	1.780370e+07 	4.519829e+07 	2.932601e+00 	4.170700e+38 	3.628637e+38 	1.210477e+02 	
3.207776e+06 	3.283219e+07 	2.067541e-04 	2.930825e+15 	1.790898e+07 	4.511962e+07 	2.916304e+00 	4.168647e+38 	3.628353e+38 	1.200120e+02 	
3.216703e+06 	3.271797e+07 	2.043584e-04 	2.890253e+15 	1.801477e+07 	4.504107e+07 	2.900189e+00 	4.166600e+38 	3.628069e+38 	1.189854e+02 	
3.225667e+06 	3.260413e+07 	2.019905e-04 	2.850234e+15 	1.812107e+07 	4.496263e+07 	2.884257e+00 	4.164558e+38 	3.627787e+38 	1.179680e+02 	
3.234666e+06 	3.249065e+07 	1.996500e-04 	2.810760e+15 	1.822787e+07 	4.488432e+07 	2.868505e+00 	4.162522e+38 	3.627506e+38 	1.169596e+02 	
3.243703e+06 	3.237754e+07 	1.973367e-04 	2.771824e+15 	1.833518e+07 	4.480613e+07 	2.852932e+00 	4.160491e+38 	3.627226e+38 	1.159601e+02 	
3.252776e+06 	3.226481e+07 	1.950501e-04 	2.733418e+15 	1.844300e+07 	4.472805e+07 	2.837538e+00 	4.158466e+38 	3.626948e+38 	1.149695e+02 	
3.261887e+06 	3.215243e+07 	1.927901e-04 	2.695536e+15 	1.855132e+07 	4.465009e+07 	2.822320e+00 	4.156447e+38 	3.626670e+38 	1.139877e+02 	
3.271034e+06 	3.204043e+07 	1.905562e-04 	2.658171e+15 	1.866016e+07 	4.457225e+07 	2.807278e+00 	4.154433e+38 	3.626394e+38 	1.130146e+02 	
3.280218e+06 	3.192879e+07 	1.883482e-04 	2.621316e+15 	1.876952e+07 	4.449453e+07 	2.792410e+00 	4.152425e+38 	3.626119e+38 	1.120502e+02 	
3.289440e+06 	3.181751e+07 	1.861658e-04 	2.584964e+15 	1.887938e+07 	4.441693e+07 	2.777715e+00 	4.150422e+38 	3.625844e+38 	1.110942e+02 	
3.298700e+06 	3.170660e+07 	1.840087e-04 	2.549108e+15 	1.898977e+07 	4.433945e+07 	2.763191e+00 	4.148424e+38 	3.625571e+38 	1.101468e+02 	
3.307997e+06 	3.159605e+07 	1.818766e-04 	2.513741e+15 	1.910067e+07 	4.426208e+07 	2.748838e+00 	4.146433e+38 	3.625299e+38 	1.092077e+02 	
3.317333e+06 	3.148586e+07 	1.797692e-04 	2.478857e+15 	1.921209e+07 	4.418483e+07 	2.734655e+00 	4.144446e+38 	3.625029e+38 	1.082769e+02 	
3.326706e+06 	3.137603e+07 	1.776862e-04 	2.444451e+15 	1.932403e+07 	4.410770e+07 	2.720639e+00 	4.142465e+38 	3.624759e+38 	1.073544e+02 	
3.336118e+06 	3.126656e+07 	1.756273e-04 	2.410514e+15 	1.943649e+07 	4.403069e+07 	2.706790e+00 	4.140490e+38 	3.624490e+38 	1.064401e+02 	
3.345568e+06 	3.115745e+07 	1.735923e-04 	2.377042e+15 	1.954948e+07 	4.395380e+07 	2.693106e+00 	4.138520e+38 	3.624223e+38 	1.055338e+02 	
3.355057e+06 	3.104870e+07 	1.715809e-04 	2.344027e+15 	1.966299e+07 	4.387702e+07 	2.679588e+00 	4.136555e+38 	3.623956e+38 	1.046355e+02 	
3.364584e+06 	3.094030e+07 	1.695928e-04 	2.311463e+15 	1.977703e+07 	4.380036e+07 	2.666233e+00 	4.134596e+38 	3.623691e+38 	1.037452e+02 	
3.374151e+06 	3.083226e+07 	1.676277e-04 	2.279345e+15 	1.989160e+07 	4.372382e+07 	2.653040e+00 	4.132643e+38 	3.623426e+38 	1.028628e+02 	
3.383757e+06 	3.072457e+07 	1.656854e-04 	2.247667e+15 	2.000669e+07 	4.364740e+07 	2.640008e+00 	4.130694e+38 	3.623163e+38 	1.019882e+02 	
3.393402e+06 	3.061723e+07 	1.637656e-04 	2.216423e+15 	2.012232e+07 	4.357109e+07 	2.627136e+00 	4.128752e+38 	3.622901e+38 	1.011212e+02 	
3.403087e+06 	3.051025e+07 	1.618680e-04 	2.185606e+15 	2.023849e+07 	4.349490e+07 	2.614423e+00 	4.126814e+38 	3.622640e+38 	1.002620e+02 	
3.412812e+06 	3.040362e+07 	1.599924e-04 	2.155211e+15 	2.035518e+07 	4.341883e+07 	2.601868e+00 	4.124882e+38 	3.622380e+38 	9.941029e+01 	
3.422576e+06 	3.029734e+07 	1.581386e-04 	2.125233e+15 	2.047241e+07 	4.334287e+07 	2.589470e+00 	4.122955e+38 	3.622121e+38 	9.856613e+01 	
3.432381e+06 	3.019141e+07 	1.563062e-04 	2.095665e+15 	2.059017e+07 	4.326703e+07 	2.577227e+00 	4.121034e+38 	3.621863e+38 	9.772943e+01 	
3.442226e+06 	3.008582e+07 	1.544951e-04 	2.066503e+15 	2.070848e+07 	4.319131e+07 	2.565139e+00 	4.119118e+38 	3.621606e+38 	9.690010e+01 	
3.452112e+06 	2.998059e+07 	1.527049e-04 	2.037741e+15 	2.082733e+07 	4.311571e+07 	2.553205e+00 	4.117207e+38 	3.621350e+38 	9.607808e+01 	
3.462038e+06 	2.987570e+07 	1.509355e-04 	2.009373e+15 	2.094672e+07 	4.304022e+07 	2.541423e+00 	4.115302e+38 	3.621096e+38 	9.526331e+01 	
3.472005e+06 	2.977115e+07 	1.491866e-04 	1.981394e+15 	2.106665e+07 	4.296485e+07 	2.529793e+00 	4.113402e+38 	3.620842e+38 	9.445573e+01 	
3.482013e+06 	2.966695e+07 	1.474580e-04 	1.953799e+15 	2.118712e+07 	4.288959e+07 	2.518314e+00 	4.111507e+38 	3.620589e+38 	9.365526e+01 	
3.492063e+06 	2.956310e+07 	1.457494e-04 	1.926583e+15 	2.130814e+07 	4.281445e+07 	2.506984e+00 	4.109618e+38 	3.620337e+38 	9.286185e+01 	
3.502154e+06 	2.945958e+07 	1.440606e-04 	1.899741e+15 	2.142971e+07 	4.273943e+07 	2.495803e+00 	4.107734e+38 	3.620087e+38 	9.207542e+01 	
3.512287e+06 	2.935641e+07 	1.423914e-04 	1.873267e+15 	2.155182e+07 	4.266453e+07 	2.484769e+00 	4.105855e+38 	3.619837e+38 	9.129591e+01 	
3.522461e+06 	2.925358e+07 	1.407415e-04 	1.847157e+15 	2.167449e+07 	4.258974e+07 	2.473882e+00 	4.103981e+38 	3.619589e+38 	9.052326e+01 	
3.532678e+06 	2.915109e+07 	1.391107e-04 	1.821406e+15 	2.179771e+07 	4.251506e+07 	2.463141e+00 	4.102113e+38 	3.619341e+38 	8.975742e+01 	
3.542937e+06 	2.904893e+07 	1.374988e-04 	1.796008e+15 	2.192147e+07 	4.244050e+07 	2.452545e+00 	4.100249e+38 	3.619094e+38 	8.899832e+01 	
3.553238e+06 	2.894711e+07 	1.359056e-04 	1.770960e+15 	2.204579e+07 	4.236606e+07 	2.442092e+00 	4.098391e+38 	3.618849e+38 	8.824589e+01 	
3.563582e+06 	2.884563e+07 	1.343308e-04 	1.746256e+15 	2.217068e+07 	4.229173e+07 	2.431783e+00 	4.096539e+38 	3.618604e+38 	8.750007e+01 	
3.573969e+06 	2.874449e+07 	1.327743e-04 	1.721892e+15 	2.229611e+07 	4.221752e+07 	2.421615e+00 	4.094691e+38 	3.618361e+38 	8.676080e+01 	
3.584399e+06 	2.864368e+07 	1.312359e-04 	1.697863e+15 	2.242211e+07 	4.214343e+07 	2.411589e+00 	4.092849e+38 	3.618118e+38 	8.602804e+01 	
3.594873e+06 	2.854320e+07 	1.297152e-04 	1.674165e+15 	2.254866e+07 	4.206945e+07 	2.401703e+00 	4.091011e+38 	3.617876e+38 	8.530171e+01 	
3.605390e+06 	2.844306e+07 	1.282122e-04 	1.650793e+15 	2.267577e+07 	4.199558e+07 	2.391957e+00 	4.089179e+38 	3.617636e+38 	8.458177e+01 	
3.615951e+06 	2.834325e+07 	1.267266e-04 	1.627742e+15 	2.280345e+07 	4.192183e+07 	2.382349e+00 	4.087352e+38 	3.617396e+38 	8.386815e+01 	
