r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
1.682642e+07 	2.417629e+07 	3.717758e-04 	8.621199e+14 	6.080766e+06 	3.871777e+07 	6.524298e+00 	3.849222e+38 	3.754113e+38 	1.157491e+03 	
1.686956e+07 	2.409967e+07 	3.679271e-04 	8.512415e+14 	6.112790e+06 	3.865636e+07 	6.481974e+00 	3.848315e+38 	3.753471e+38 	1.148680e+03 	
1.691283e+07 	2.402328e+07 	3.641183e-04 	8.404998e+14 	6.144970e+06 	3.859505e+07 	6.439965e+00 	3.847410e+38 	3.752831e+38 	1.139937e+03 	
1.695623e+07 	2.394714e+07 	3.603489e-04 	8.298933e+14 	6.177307e+06 	3.853384e+07 	6.398268e+00 	3.846507e+38 	3.752193e+38 	1.131260e+03 	
1.699975e+07 	2.387123e+07 	3.566186e-04 	8.194202e+14 	6.209803e+06 	3.847271e+07 	6.356881e+00 	3.845607e+38 	3.751556e+38 	1.122650e+03 	
1.704340e+07 	2.379556e+07 	3.529268e-04 	8.090789e+14 	6.242458e+06 	3.841169e+07 	6.315803e+00 	3.844710e+38 	3.750922e+38 	1.114107e+03 	
1.708719e+07 	2.372012e+07 	3.492733e-04 	7.988677e+14 	6.275272e+06 	3.835075e+07 	6.275030e+00 	3.843815e+38 	3.750289e+38 	1.105629e+03 	
1.713110e+07 	2.364492e+07 	3.456576e-04 	7.887849e+14 	6.308245e+06 	3.828992e+07 	6.234562e+00 	3.842922e+38 	3.749657e+38 	1.097216e+03 	
1.717514e+07 	2.356996e+07 	3.420793e-04 	7.788290e+14 	6.341379e+06 	3.822917e+07 	6.194397e+00 	3.842031e+38 	3.749028e+38 	1.088867e+03 	
1.721932e+07 	2.349523e+07 	3.385381e-04 	7.689982e+14 	6.374674e+06 	3.816852e+07 	6.154531e+00 	3.841143e+38 	3.748400e+38 	1.080583e+03 	
1.726363e+07 	2.342074e+07 	3.350335e-04 	7.592911e+14 	6.408132e+06 	3.810796e+07 	6.114963e+00 	3.840258e+38 	3.747773e+38 	1.072362e+03 	
1.730806e+07 	2.334647e+07 	3.315652e-04 	7.497063e+14 	6.441753e+06 	3.804750e+07 	6.075690e+00 	3.839375e+38 	3.747149e+38 	1.064205e+03 	
1.735263e+07 	2.327244e+07 	3.281328e-04 	7.402420e+14 	6.475537e+06 	3.798713e+07 	6.036711e+00 	3.838494e+38 	3.746526e+38 	1.056110e+03 	
1.739733e+07 	2.319865e+07 	3.247359e-04 	7.308969e+14 	6.509486e+06 	3.792685e+07 	5.998023e+00 	3.837615e+38 	3.745905e+38 	1.048077e+03 	
1.744217e+07 	2.312508e+07 	3.213742e-04 	7.216693e+14 	6.543599e+06 	3.786667e+07 	5.959625e+00 	3.836739e+38 	3.745285e+38 	1.040105e+03 	
1.748714e+07 	2.305174e+07 	3.180474e-04 	7.125578e+14 	6.577878e+06 	3.780658e+07 	5.921515e+00 	3.835865e+38 	3.744668e+38 	1.032196e+03 	
1.753225e+07 	2.297864e+07 	3.147549e-04 	7.035610e+14 	6.612322e+06 	3.774658e+07 	5.883691e+00 	3.834994e+38 	3.744051e+38 	1.024346e+03 	
1.757748e+07 	2.290576e+07 	3.114965e-04 	6.946774e+14 	6.646934e+06 	3.768667e+07 	5.846150e+00 	3.834125e+38 	3.743437e+38 	1.016557e+03 	
1.762286e+07 	2.283311e+07 	3.082719e-04 	6.859056e+14 	6.681714e+06 	3.762686e+07 	5.808890e+00 	3.833258e+38 	3.742824e+38 	1.008828e+03 	
1.766837e+07 	2.276068e+07 	3.050806e-04 	6.772443e+14 	6.716663e+06 	3.756714e+07 	5.771910e+00 	3.832394e+38 	3.742213e+38 	1.001158e+03 	
1.771401e+07 	2.268849e+07 	3.019224e-04 	6.686920e+14 	6.751781e+06 	3.750751e+07 	5.735207e+00 	3.831532e+38 	3.741604e+38 	9.935469e+02 	
1.775979e+07 	2.261652e+07 	2.987969e-04 	6.602473e+14 	6.787069e+06 	3.744798e+07 	5.698781e+00 	3.830672e+38 	3.740996e+38 	9.859942e+02 	
1.780571e+07 	2.254477e+07 	2.957037e-04 	6.519090e+14 	6.822527e+06 	3.738853e+07 	5.662629e+00 	3.829815e+38 	3.740390e+38 	9.784996e+02 	
1.785177e+07 	2.247325e+07 	2.926425e-04 	6.436755e+14 	6.858156e+06 	3.732918e+07 	5.626749e+00 	3.828960e+38 	3.739785e+38 	9.710624e+02 	
1.789796e+07 	2.240196e+07 	2.896131e-04 	6.355457e+14 	6.893958e+06 	3.726992e+07 	5.591139e+00 	3.828107e+38 	3.739183e+38 	9.636823e+02 	
1.794429e+07 	2.233089e+07 	2.866150e-04 	6.275183e+14 	6.929932e+06 	3.721075e+07 	5.555798e+00 	3.827256e+38 	3.738581e+38 	9.563588e+02 	
1.799076e+07 	2.226004e+07 	2.836479e-04 	6.195920e+14 	6.966082e+06 	3.715167e+07 	5.520722e+00 	3.826408e+38 	3.737982e+38 	9.490915e+02 	
1.803737e+07 	2.218941e+07 	2.807116e-04 	6.117655e+14 	7.002405e+06 	3.709269e+07 	5.485911e+00 	3.825562e+38 	3.737384e+38 	9.418799e+02 	
1.808412e+07 	2.211900e+07 	2.778056e-04 	6.040375e+14 	7.038903e+06 	3.703379e+07 	5.451363e+00 	3.824718e+38 	3.736788e+38 	9.347237e+02 	
1.813101e+07 	2.204881e+07 	2.749297e-04 	5.964069e+14 	7.075576e+06 	3.697499e+07 	5.417077e+00 	3.823877e+38 	3.736193e+38 	9.276224e+02 	
1.817804e+07 	2.197885e+07 	2.720836e-04 	5.888722e+14 	7.112426e+06 	3.691628e+07 	5.383050e+00 	3.823038e+38 	3.735600e+38 	9.205756e+02 	
1.822521e+07 	2.190910e+07 	2.692670e-04 	5.814325e+14 	7.149453e+06 	3.685766e+07 	5.349281e+00 	3.822201e+38 	3.735008e+38 	9.135829e+02 	
1.827253e+07 	2.183957e+07 	2.664795e-04 	5.740865e+14 	7.186658e+06 	3.679913e+07 	5.315767e+00 	3.821367e+38 	3.734418e+38 	9.066438e+02 	
1.831998e+07 	2.177026e+07 	2.637209e-04 	5.668330e+14 	7.224044e+06 	3.674069e+07 	5.282506e+00 	3.820534e+38 	3.733830e+38 	8.997578e+02 	
1.836758e+07 	2.170117e+07 	2.609909e-04 	5.596709e+14 	7.261608e+06 	3.668234e+07 	5.249498e+00 	3.819704e+38 	3.733244e+38 	8.929248e+02 	
1.841532e+07 	2.163229e+07 	2.582891e-04 	5.525990e+14 	7.299353e+06 	3.662408e+07 	5.216741e+00 	3.818876e+38 	3.732659e+38 	8.861441e+02 	
1.846320e+07 	2.156363e+07 	2.556152e-04 	5.456162e+14 	7.337279e+06 	3.656591e+07 	5.184233e+00 	3.818051e+38 	3.732075e+38 	8.794155e+02 	
1.851123e+07 	2.149518e+07 	2.529691e-04 	5.387213e+14 	7.375386e+06 	3.650783e+07 	5.151972e+00 	3.817227e+38 	3.731493e+38 	8.727385e+02 	
1.855941e+07 	2.142695e+07 	2.503503e-04 	5.319132e+14 	7.413675e+06 	3.644984e+07 	5.119957e+00 	3.816406e+38 	3.730913e+38 	8.661127e+02 	
1.860773e+07 	2.135893e+07 	2.477587e-04 	5.251909e+14 	7.452149e+06 	3.639194e+07 	5.088185e+00 	3.815587e+38 	3.730334e+38 	8.595377e+02 	
1.865619e+07 	2.129112e+07 	2.451938e-04 	5.185534e+14 	7.490808e+06 	3.633413e+07 	5.056655e+00 	3.814770e+38 	3.729757e+38 	8.530130e+02 	
1.870480e+07 	2.122353e+07 	2.426556e-04 	5.119994e+14 	7.529651e+06 	3.627641e+07 	5.025366e+00 	3.813956e+38 	3.729182e+38 	8.465385e+02 	
1.875356e+07 	2.115615e+07 	2.401436e-04 	5.055281e+14 	7.568680e+06 	3.621878e+07 	4.994316e+00 	3.813143e+38 	3.728608e+38 	8.401136e+02 	
1.880246e+07 	2.108898e+07 	2.376576e-04 	4.991382e+14 	7.607895e+06 	3.616124e+07 	4.963503e+00 	3.812333e+38 	3.728035e+38 	8.337379e+02 	
1.885151e+07 	2.102202e+07 	2.351973e-04 	4.928289e+14 	7.647297e+06 	3.610378e+07 	4.932926e+00 	3.811525e+38 	3.727465e+38 	8.274113e+02 	
1.890071e+07 	2.095527e+07 	2.327625e-04 	4.865990e+14 	7.686887e+06 	3.604642e+07 	4.902584e+00 	3.810719e+38 	3.726895e+38 	8.211331e+02 	
1.895006e+07 	2.088873e+07 	2.303530e-04 	4.804477e+14 	7.726666e+06 	3.598914e+07 	4.872474e+00 	3.809916e+38 	3.726328e+38 	8.149030e+02 	
1.899956e+07 	2.082240e+07 	2.279683e-04 	4.743739e+14 	7.766636e+06 	3.593196e+07 	4.842594e+00 	3.809114e+38 	3.725761e+38 	8.087206e+02 	
1.904921e+07 	2.075628e+07 	2.256084e-04 	4.683767e+14 	7.806796e+06 	3.587486e+07 	4.812944e+00 	3.808315e+38 	3.725197e+38 	8.025857e+02 	
1.909901e+07 	2.069036e+07 	2.232729e-04 	4.624550e+14 	7.847148e+06 	3.581785e+07 	4.783522e+00 	3.807518e+38 	3.724634e+38 	7.964978e+02 	
1.914896e+07 	2.062466e+07 	2.209615e-04 	4.566080e+14 	7.887690e+06 	3.576093e+07 	4.754327e+00 	3.806722e+38 	3.724072e+38 	7.904566e+02 	
1.919906e+07 	2.055915e+07 	2.186741e-04 	4.508346e+14 	7.928426e+06 	3.570410e+07 	4.725357e+00 	3.805930e+38 	3.723512e+38 	7.844617e+02 	
1.924931e+07 	2.049385e+07 	2.164104e-04 	4.451340e+14 	7.969354e+06 	3.564735e+07 	4.696610e+00 	3.805139e+38 	3.722954e+38 	7.785128e+02 	
1.929972e+07 	2.042876e+07 	2.141701e-04 	4.395053e+14 	8.010478e+06 	3.559069e+07 	4.668085e+00 	3.804350e+38 	3.722397e+38 	7.726095e+02 	
1.935027e+07 	2.036387e+07 	2.119530e-04 	4.339476e+14 	8.051799e+06 	3.553413e+07 	4.639780e+00 	3.803564e+38 	3.721841e+38 	7.667513e+02 	
1.940098e+07 	2.029919e+07 	2.097588e-04 	4.284599e+14 	8.093314e+06 	3.547764e+07 	4.611694e+00 	3.802779e+38 	3.721287e+38 	7.609381e+02 	
1.945185e+07 	2.023471e+07 	2.075874e-04 	4.230414e+14 	8.135027e+06 	3.542125e+07 	4.583826e+00 	3.801997e+38 	3.720735e+38 	7.551694e+02 	
1.950287e+07 	2.017042e+07 	2.054384e-04 	4.176912e+14 	8.176937e+06 	3.536494e+07 	4.556174e+00 	3.801217e+38 	3.720184e+38 	7.494450e+02 	
1.955404e+07 	2.010635e+07 	2.033117e-04 	4.124084e+14 	8.219045e+06 	3.530872e+07 	4.528737e+00 	3.800439e+38 	3.719635e+38 	7.437645e+02 	
1.960538e+07 	2.004247e+07 	2.012070e-04 	4.071922e+14 	8.261352e+06 	3.525259e+07 	4.501513e+00 	3.799663e+38 	3.719087e+38 	7.381275e+02 	
1.965686e+07 	1.997879e+07 	1.991241e-04 	4.020418e+14 	8.303860e+06 	3.519655e+07 	4.474501e+00 	3.798889e+38 	3.718540e+38 	7.325337e+02 	
1.970851e+07 	1.991531e+07 	1.970627e-04 	3.969564e+14 	8.346570e+06 	3.514059e+07 	4.447699e+00 	3.798118e+38 	3.717995e+38 	7.269827e+02 	
1.976031e+07 	1.985204e+07 	1.950227e-04 	3.919351e+14 	8.389481e+06 	3.508472e+07 	4.421105e+00 	3.797348e+38 	3.717452e+38 	7.214742e+02 	
1.981227e+07 	1.978896e+07 	1.930038e-04 	3.869772e+14 	8.432595e+06 	3.502893e+07 	4.394720e+00 	3.796580e+38 	3.716910e+38 	7.160080e+02 	
1.986438e+07 	1.972608e+07 	1.910058e-04 	3.820817e+14 	8.475912e+06 	3.497323e+07 	4.368541e+00 	3.795815e+38 	3.716370e+38 	7.105837e+02 	
1.991666e+07 	1.966339e+07 	1.890285e-04 	3.772480e+14 	8.519433e+06 	3.491762e+07 	4.342568e+00 	3.795051e+38 	3.715831e+38 	7.052009e+02 	
1.996910e+07 	1.960090e+07 	1.870717e-04 	3.724752e+14 	8.563158e+06 	3.486210e+07 	4.316798e+00 	3.794290e+38 	3.715293e+38 	6.998594e+02 	
2.002169e+07 	1.953861e+07 	1.851351e-04 	3.677626e+14 	8.607091e+06 	3.480666e+07 	4.291230e+00 	3.793531e+38 	3.714757e+38 	6.945588e+02 	
2.007445e+07 	1.947652e+07 	1.832186e-04 	3.631095e+14 	8.651231e+06 	3.475130e+07 	4.265863e+00 	3.792774e+38 	3.714223e+38 	6.892988e+02 	
2.012737e+07 	1.941461e+07 	1.813219e-04 	3.585151e+14 	8.695579e+06 	3.469603e+07 	4.240696e+00 	3.792018e+38 	3.713689e+38 	6.840790e+02 	
2.018045e+07 	1.935291e+07 	1.794448e-04 	3.539786e+14 	8.740135e+06 	3.464085e+07 	4.215727e+00 	3.791265e+38 	3.713158e+38 	6.788993e+02 	
2.023369e+07 	1.929139e+07 	1.775872e-04 	3.494994e+14 	8.784899e+06 	3.458576e+07 	4.190955e+00 	3.790514e+38 	3.712628e+38 	6.737593e+02 	
2.028710e+07 	1.923007e+07 	1.757488e-04 	3.450766e+14 	8.829874e+06 	3.453074e+07 	4.166379e+00 	3.789765e+38 	3.712099e+38 	6.686586e+02 	
2.034067e+07 	1.916895e+07 	1.739294e-04 	3.407097e+14 	8.875059e+06 	3.447582e+07 	4.141998e+00 	3.789018e+38 	3.711572e+38 	6.635970e+02 	
2.039440e+07 	1.910801e+07 	1.721289e-04 	3.363978e+14 	8.920457e+06 	3.442098e+07 	4.117810e+00 	3.788273e+38 	3.711046e+38 	6.585742e+02 	
2.044830e+07 	1.904727e+07 	1.703470e-04 	3.321404e+14 	8.966069e+06 	3.436622e+07 	4.093814e+00 	3.787530e+38 	3.710521e+38 	6.535897e+02 	
2.050236e+07 	1.898671e+07 	1.685835e-04 	3.279366e+14 	9.011894e+06 	3.431155e+07 	4.070008e+00 	3.786789e+38 	3.709999e+38 	6.486435e+02 	
2.055659e+07 	1.892635e+07 	1.668383e-04 	3.237860e+14 	9.057934e+06 	3.425697e+07 	4.046393e+00 	3.786050e+38 	3.709477e+38 	6.437351e+02 	
2.061098e+07 	1.886618e+07 	1.651112e-04 	3.196877e+14 	9.104188e+06 	3.420246e+07 	4.022965e+00 	3.785313e+38 	3.708957e+38 	6.388644e+02 	
2.066555e+07 	1.880619e+07 	1.634020e-04 	3.156410e+14 	9.150658e+06 	3.414805e+07 	3.999726e+00 	3.784577e+38 	3.708438e+38 	6.340310e+02 	
2.072028e+07 	1.874639e+07 	1.617104e-04 	3.116455e+14 	9.197345e+06 	3.409371e+07 	3.976672e+00 	3.783844e+38 	3.707921e+38 	6.292345e+02 	
2.077518e+07 	1.868678e+07 	1.600364e-04 	3.077004e+14 	9.244250e+06 	3.403947e+07 	3.953802e+00 	3.783113e+38 	3.707405e+38 	6.244748e+02 	
2.083024e+07 	1.862736e+07 	1.583797e-04 	3.038051e+14 	9.291376e+06 	3.398530e+07 	3.931116e+00 	3.782384e+38 	3.706891e+38 	6.197515e+02 	
2.088548e+07 	1.856813e+07 	1.567401e-04 	2.999589e+14 	9.338721e+06 	3.393122e+07 	3.908613e+00 	3.781657e+38 	3.706378e+38 	6.150643e+02 	
2.094089e+07 	1.850908e+07 	1.551175e-04 	2.961613e+14 	9.386286e+06 	3.387723e+07 	3.886290e+00 	3.780932e+38 	3.705866e+38 	6.104131e+02 	
2.099646e+07 	1.845022e+07 	1.535117e-04 	2.924116e+14 	9.434073e+06 	3.382332e+07 	3.864149e+00 	3.780209e+38 	3.705356e+38 	6.057974e+02 	
2.105221e+07 	1.839154e+07 	1.519225e-04 	2.887093e+14 	9.482081e+06 	3.376949e+07 	3.842186e+00 	3.779488e+38 	3.704847e+38 	6.012172e+02 	
2.110814e+07 	1.833304e+07 	1.503498e-04 	2.850536e+14 	9.530312e+06 	3.371574e+07 	3.820401e+00 	3.778768e+38 	3.704340e+38 	5.966719e+02 	
2.116423e+07 	1.827473e+07 	1.487934e-04 	2.814441e+14 	9.578768e+06 	3.366208e+07 	3.798793e+00 	3.778051e+38 	3.703834e+38 	5.921615e+02 	
2.122050e+07 	1.821661e+07 	1.472531e-04 	2.778803e+14 	9.627450e+06 	3.360850e+07 	3.777360e+00 	3.777336e+38 	3.703329e+38 	5.876855e+02 	
2.127694e+07 	1.815866e+07 	1.457287e-04 	2.743614e+14 	9.676358e+06 	3.355501e+07 	3.756101e+00 	3.776622e+38 	3.702826e+38 	5.832438e+02 	
2.133355e+07 	1.810090e+07 	1.442201e-04 	2.708869e+14 	9.725493e+06 	3.350160e+07 	3.735016e+00 	3.775911e+38 	3.702324e+38 	5.788361e+02 	
2.139034e+07 	1.804332e+07 	1.427271e-04 	2.674563e+14 	9.774854e+06 	3.344827e+07 	3.714104e+00 	3.775201e+38 	3.701824e+38 	5.744621e+02 	
2.144731e+07 	1.798592e+07 	1.412496e-04 	2.640689e+14 	9.824444e+06 	3.339502e+07 	3.693363e+00 	3.774493e+38 	3.701325e+38 	5.701217e+02 	
2.150445e+07 	1.792870e+07 	1.397874e-04 	2.607244e+14 	9.874263e+06 	3.334186e+07 	3.672792e+00 	3.773788e+38 	3.700827e+38 	5.658144e+02 	
2.156177e+07 	1.787166e+07 	1.383403e-04 	2.574221e+14 	9.924313e+06 	3.328878e+07 	3.652390e+00 	3.773084e+38 	3.700331e+38 	5.615401e+02 	
2.161927e+07 	1.781480e+07 	1.369082e-04 	2.541615e+14 	9.974596e+06 	3.323578e+07 	3.632156e+00 	3.772382e+38 	3.699836e+38 	5.572984e+02 	
2.167695e+07 	1.775811e+07 	1.354909e-04 	2.509421e+14 	1.002511e+07 	3.318286e+07 	3.612089e+00 	3.771682e+38 	3.699343e+38 	5.530892e+02 	
2.173480e+07 	1.770161e+07 	1.340883e-04 	2.477633e+14 	1.007586e+07 	3.313003e+07 	3.592188e+00 	3.770984e+38 	3.698850e+38 	5.489122e+02 	
2.179283e+07 	1.764528e+07 	1.327002e-04 	2.446247e+14 	1.012684e+07 	3.307728e+07 	3.572453e+00 	3.770287e+38 	3.698359e+38 	5.447672e+02 	
2.185105e+07 	1.758913e+07 	1.313264e-04 	2.415257e+14 	1.017806e+07 	3.302461e+07 	3.552881e+00 	3.769593e+38 	3.697870e+38 	5.406539e+02 	
2.190945e+07 	1.753316e+07 	1.299669e-04 	2.384658e+14 	1.022951e+07 	3.297202e+07 	3.533472e+00 	3.768900e+38 	3.697382e+38 	5.365721e+02 	
2.196802e+07 	1.747736e+07 	1.286215e-04 	2.354446e+14 	1.028120e+07 	3.291951e+07 	3.514226e+00 	3.768210e+38 	3.696895e+38 	5.325215e+02 	
2.202678e+07 	1.742174e+07 	1.272900e-04 	2.324616e+14 	1.033312e+07 	3.286709e+07 	3.495139e+00 	3.767521e+38 	3.696409e+38 	5.285018e+02 	
2.208572e+07 	1.736630e+07 	1.259723e-04 	2.295163e+14 	1.038529e+07 	3.281475e+07 	3.476213e+00 	3.766834e+38 	3.695925e+38 	5.245129e+02 	
2.214485e+07 	1.731102e+07 	1.246682e-04 	2.266081e+14 	1.043770e+07 	3.276248e+07 	3.457446e+00 	3.766149e+38 	3.695442e+38 	5.205544e+02 	
2.220416e+07 	1.725593e+07 	1.233776e-04 	2.237367e+14 	1.049034e+07 	3.271030e+07 	3.438838e+00 	3.765466e+38 	3.694961e+38 	5.166263e+02 	
2.226365e+07 	1.720100e+07 	1.221004e-04 	2.209015e+14 	1.054323e+07 	3.265820e+07 	3.420386e+00 	3.764785e+38 	3.694481e+38 	5.127282e+02 	
2.232333e+07 	1.714625e+07 	1.208364e-04 	2.181022e+14 	1.059636e+07 	3.260619e+07 	3.402091e+00 	3.764105e+38 	3.694002e+38 	5.088600e+02 	
2.238320e+07 	1.709167e+07 	1.195855e-04 	2.153383e+14 	1.064973e+07 	3.255425e+07 	3.383950e+00 	3.763428e+38 	3.693525e+38 	5.050213e+02 	
2.244325e+07 	1.703726e+07 	1.183476e-04 	2.126092e+14 	1.070335e+07 	3.250239e+07 	3.365964e+00 	3.762752e+38 	3.693048e+38 	5.012119e+02 	
2.250349e+07 	1.698302e+07 	1.171224e-04 	2.099147e+14 	1.075721e+07 	3.245061e+07 	3.348131e+00 	3.762078e+38 	3.692574e+38 	4.974316e+02 	
2.256392e+07 	1.692895e+07 	1.159099e-04 	2.072542e+14 	1.081132e+07 	3.239892e+07 	3.330450e+00 	3.761406e+38 	3.692100e+38 	4.936803e+02 	
2.262454e+07 	1.687506e+07 	1.147100e-04 	2.046273e+14 	1.086567e+07 	3.234730e+07 	3.312922e+00 	3.760736e+38 	3.691628e+38 	4.899576e+02 	
2.268535e+07 	1.682133e+07 	1.135225e-04 	2.020336e+14 	1.092028e+07 	3.229577e+07 	3.295544e+00 	3.760067e+38 	3.691157e+38 	4.862634e+02 	
2.274635e+07 	1.676777e+07 	1.123474e-04 	1.994727e+14 	1.097513e+07 	3.224431e+07 	3.278315e+00 	3.759401e+38 	3.690687e+38 	4.825975e+02 	
2.280754e+07 	1.671438e+07 	1.111843e-04 	1.969441e+14 	1.103023e+07 	3.219294e+07 	3.261236e+00 	3.758736e+38 	3.690219e+38 	4.789595e+02 	
2.286892e+07 	1.666116e+07 	1.100333e-04 	1.944476e+14 	1.108559e+07 	3.214164e+07 	3.244304e+00 	3.758073e+38 	3.689752e+38 	4.753493e+02 	
2.293049e+07 	1.660810e+07 	1.088943e-04 	1.919825e+14 	1.114119e+07 	3.209042e+07 	3.227519e+00 	3.757412e+38 	3.689286e+38 	4.717668e+02 	
2.299226e+07 	1.655521e+07 	1.077670e-04 	1.895486e+14 	1.119705e+07 	3.203929e+07 	3.210880e+00 	3.756752e+38 	3.688822e+38 	4.682116e+02 	
2.305422e+07 	1.650249e+07 	1.066514e-04 	1.871455e+14 	1.125316e+07 	3.198823e+07 	3.194387e+00 	3.756095e+38 	3.688358e+38 	4.646836e+02 	
2.311637e+07 	1.644994e+07 	1.055473e-04 	1.847728e+14 	1.130953e+07 	3.193725e+07 	3.178039e+00 	3.755439e+38 	3.687897e+38 	4.611825e+02 	
2.317873e+07 	1.639755e+07 	1.044547e-04 	1.824300e+14 	1.136615e+07 	3.188636e+07 	3.161834e+00 	3.754785e+38 	3.687436e+38 	4.577083e+02 	
2.324127e+07 	1.634532e+07 	1.033733e-04 	1.801169e+14 	1.142303e+07 	3.183554e+07 	3.145772e+00 	3.754133e+38 	3.686977e+38 	4.542605e+02 	
2.330402e+07 	1.629326e+07 	1.023032e-04 	1.778330e+14 	1.148017e+07 	3.178480e+07 	3.129852e+00 	3.753482e+38 	3.686519e+38 	4.508390e+02 	
2.336696e+07 	1.624136e+07 	1.012442e-04 	1.755780e+14 	1.153757e+07 	3.173414e+07 	3.114073e+00 	3.752833e+38 	3.686062e+38 	4.474437e+02 	
2.343010e+07 	1.618963e+07 	1.001961e-04 	1.733515e+14 	1.159522e+07 	3.168355e+07 	3.098434e+00 	3.752186e+38 	3.685606e+38 	4.440744e+02 	
2.349343e+07 	1.613806e+07 	9.915883e-05 	1.711531e+14 	1.165314e+07 	3.163305e+07 	3.082935e+00 	3.751541e+38 	3.685152e+38 	4.407308e+02 	
2.355697e+07 	1.608665e+07 	9.813232e-05 	1.689825e+14 	1.171132e+07 	3.158263e+07 	3.067575e+00 	3.750898e+38 	3.684699e+38 	4.374127e+02 	
2.362071e+07 	1.603540e+07 	9.711645e-05 	1.668394e+14 	1.176975e+07 	3.153228e+07 	3.052353e+00 	3.750256e+38 	3.684247e+38 	4.341200e+02 	
2.368465e+07 	1.598432e+07 	9.611109e-05 	1.647234e+14 	1.182846e+07 	3.148201e+07 	3.037267e+00 	3.749616e+38 	3.683797e+38 	4.308524e+02 	
2.374879e+07 	1.593339e+07 	9.511614e-05 	1.626341e+14 	1.188743e+07 	3.143182e+07 	3.022318e+00 	3.748978e+38 	3.683347e+38 	4.276098e+02 	
2.381314e+07 	1.588263e+07 	9.413149e-05 	1.605713e+14 	1.194666e+07 	3.138171e+07 	3.007505e+00 	3.748341e+38 	3.682899e+38 	4.243919e+02 	
2.387769e+07 	1.583202e+07 	9.315703e-05 	1.585345e+14 	1.200616e+07 	3.133168e+07 	2.992826e+00 	3.747707e+38 	3.682453e+38 	4.211986e+02 	
2.394244e+07 	1.578157e+07 	9.219266e-05 	1.565235e+14 	1.206593e+07 	3.128172e+07 	2.978282e+00 	3.747074e+38 	3.682007e+38 	4.180297e+02 	
2.400740e+07 	1.573129e+07 	9.123827e-05 	1.545379e+14 	1.212597e+07 	3.123184e+07 	2.963871e+00 	3.746442e+38 	3.681563e+38 	4.148850e+02 	
2.407256e+07 	1.568116e+07 	9.029377e-05 	1.525775e+14 	1.218627e+07 	3.118204e+07 	2.949593e+00 	3.745813e+38 	3.681120e+38 	4.117643e+02 	
2.413793e+07 	1.563119e+07 	8.935904e-05 	1.506418e+14 	1.224685e+07 	3.113232e+07 	2.935447e+00 	3.745185e+38 	3.680678e+38 	4.086675e+02 	
2.420351e+07 	1.558137e+07 	8.843398e-05 	1.487306e+14 	1.230770e+07 	3.108267e+07 	2.921431e+00 	3.744559e+38 	3.680238e+38 	4.055942e+02 	
2.426929e+07 	1.553172e+07 	8.751851e-05 	1.468436e+14 	1.236882e+07 	3.103310e+07 	2.907546e+00 	3.743935e+38 	3.679798e+38 	4.025444e+02 	
2.433529e+07 	1.548222e+07 	8.661251e-05 	1.449805e+14 	1.243021e+07 	3.098361e+07 	2.893790e+00 	3.743312e+38 	3.679360e+38 	3.995179e+02 	
2.440149e+07 	1.543287e+07 	8.571589e-05 	1.431409e+14 	1.249188e+07 	3.093420e+07 	2.880164e+00 	3.742691e+38 	3.678923e+38 	3.965145e+02 	
2.446791e+07 	1.538368e+07 	8.482855e-05 	1.413246e+14 	1.255382e+07 	3.088486e+07 	2.866666e+00 	3.742071e+38 	3.678487e+38 	3.935340e+02 	
2.453453e+07 	1.533465e+07 	8.395040e-05 	1.395313e+14 	1.261604e+07 	3.083560e+07 	2.853295e+00 	3.741454e+38 	3.678053e+38 	3.905763e+02 	
2.460137e+07 	1.528577e+07 	8.308133e-05 	1.377607e+14 	1.267854e+07 	3.078641e+07 	2.840051e+00 	3.740838e+38 	3.677620e+38 	3.876412e+02 	
2.466842e+07 	1.523704e+07 	8.222127e-05 	1.360125e+14 	1.274132e+07 	3.073731e+07 	2.826933e+00 	3.740224e+38 	3.677188e+38 	3.847284e+02 	
2.473568e+07 	1.518847e+07 	8.137011e-05 	1.342863e+14 	1.280437e+07 	3.068827e+07 	2.813941e+00 	3.739611e+38 	3.676757e+38 	3.818378e+02 	
2.480316e+07 	1.514005e+07 	8.052775e-05 	1.325821e+14 	1.286771e+07 	3.063932e+07 	2.801074e+00 	3.739000e+38 	3.676327e+38 	3.789693e+02 	
2.487085e+07 	1.509178e+07 	7.969412e-05 	1.308994e+14 	1.293133e+07 	3.059044e+07 	2.788330e+00 	3.738391e+38 	3.675899e+38 	3.761227e+02 	
2.493877e+07 	1.504367e+07 	7.886912e-05 	1.292380e+14 	1.299522e+07 	3.054164e+07 	2.775711e+00 	3.737783e+38 	3.675471e+38 	3.732979e+02 	
2.500689e+07 	1.499570e+07 	7.805266e-05 	1.275976e+14 	1.305941e+07 	3.049291e+07 	2.763214e+00 	3.737177e+38 	3.675045e+38 	3.704946e+02 	
2.507524e+07 	1.494789e+07 	7.724465e-05 	1.259779e+14 	1.312388e+07 	3.044426e+07 	2.750839e+00 	3.736573e+38 	3.674620e+38 	3.677126e+02 	
