r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
1.205862e+06 	6.794488e+08 	2.741393e+03 	6.529826e+20 	2.198017e+01 	2.052550e+08 	9.339566e+06 	7.824245e+38 	5.126588e+38 	2.726653e+08 	
1.205873e+06 	6.780298e+08 	2.710259e+03 	6.469562e+20 	2.223219e+01 	2.050406e+08 	9.224029e+06 	7.824158e+38 	5.126557e+38 	2.698558e+08 	
1.205884e+06 	6.766156e+08 	2.679479e+03 	6.409938e+20 	2.248710e+01 	2.048266e+08 	9.109934e+06 	7.824071e+38 	5.126525e+38 	2.670747e+08 	
1.205895e+06 	6.752061e+08 	2.649049e+03 	6.350948e+20 	2.274493e+01 	2.046132e+08 	8.997263e+06 	7.823984e+38 	5.126493e+38 	2.643217e+08 	
1.205907e+06 	6.738014e+08 	2.618965e+03 	6.292584e+20 	2.300572e+01 	2.044002e+08 	8.885997e+06 	7.823896e+38 	5.126461e+38 	2.615965e+08 	
1.205918e+06 	6.724014e+08 	2.589222e+03 	6.234838e+20 	2.326950e+01 	2.041878e+08 	8.776119e+06 	7.823809e+38 	5.126428e+38 	2.588989e+08 	
1.205929e+06 	6.710062e+08 	2.559816e+03 	6.177704e+20 	2.353630e+01 	2.039758e+08 	8.667612e+06 	7.823721e+38 	5.126396e+38 	2.562285e+08 	
1.205941e+06 	6.696156e+08 	2.530745e+03 	6.121174e+20 	2.380616e+01 	2.037644e+08 	8.560459e+06 	7.823633e+38 	5.126364e+38 	2.535852e+08 	
1.205952e+06 	6.682297e+08 	2.502004e+03 	6.065243e+20 	2.407912e+01 	2.035534e+08 	8.454642e+06 	7.823544e+38 	5.126331e+38 	2.509685e+08 	
1.205963e+06 	6.668486e+08 	2.473589e+03 	6.009904e+20 	2.435520e+01 	2.033429e+08 	8.350145e+06 	7.823455e+38 	5.126298e+38 	2.483784e+08 	
1.205975e+06 	6.654722e+08 	2.445497e+03 	5.955152e+20 	2.463445e+01 	2.031330e+08 	8.246951e+06 	7.823366e+38 	5.126265e+38 	2.458144e+08 	
1.205986e+06 	6.641004e+08 	2.417724e+03 	5.900977e+20 	2.491690e+01 	2.029235e+08 	8.145044e+06 	7.823277e+38 	5.126232e+38 	2.432764e+08 	
1.205997e+06 	6.627333e+08 	2.390267e+03 	5.847374e+20 	2.520259e+01 	2.027145e+08 	8.044408e+06 	7.823188e+38 	5.126199e+38 	2.407641e+08 	
1.206009e+06 	6.613708e+08 	2.363121e+03 	5.794335e+20 	2.549156e+01 	2.025060e+08 	7.945026e+06 	7.823098e+38 	5.126166e+38 	2.382772e+08 	
1.206020e+06 	6.600129e+08 	2.336284e+03 	5.741854e+20 	2.578383e+01 	2.022980e+08 	7.846883e+06 	7.823008e+38 	5.126132e+38 	2.358155e+08 	
1.206031e+06 	6.586596e+08 	2.309751e+03 	5.689926e+20 	2.607946e+01 	2.020905e+08 	7.749963e+06 	7.822918e+38 	5.126099e+38 	2.333788e+08 	
1.206043e+06 	6.573109e+08 	2.283520e+03 	5.638543e+20 	2.637848e+01 	2.018835e+08 	7.654252e+06 	7.822828e+38 	5.126065e+38 	2.309667e+08 	
1.206054e+06 	6.559668e+08 	2.257586e+03 	5.587700e+20 	2.668092e+01 	2.016770e+08 	7.559733e+06 	7.822737e+38 	5.126031e+38 	2.285791e+08 	
1.206066e+06 	6.546273e+08 	2.231947e+03 	5.537391e+20 	2.698683e+01 	2.014710e+08 	7.466391e+06 	7.822646e+38 	5.125997e+38 	2.262157e+08 	
1.206077e+06 	6.532924e+08 	2.206599e+03 	5.487611e+20 	2.729625e+01 	2.012655e+08 	7.374214e+06 	7.822555e+38 	5.125963e+38 	2.238762e+08 	
1.206089e+06 	6.519620e+08 	2.181540e+03 	5.438353e+20 	2.760922e+01 	2.010604e+08 	7.283184e+06 	7.822463e+38 	5.125928e+38 	2.215605e+08 	
1.206100e+06 	6.506361e+08 	2.156764e+03 	5.389611e+20 	2.792577e+01 	2.008559e+08 	7.193289e+06 	7.822372e+38 	5.125894e+38 	2.192682e+08 	
1.206111e+06 	6.493148e+08 	2.132270e+03 	5.341379e+20 	2.824596e+01 	2.006518e+08 	7.104513e+06 	7.822280e+38 	5.125859e+38 	2.169992e+08 	
1.206123e+06 	6.479980e+08 	2.108055e+03 	5.293651e+20 	2.856981e+01 	2.004482e+08 	7.016844e+06 	7.822187e+38 	5.125824e+38 	2.147532e+08 	
1.206134e+06 	6.466856e+08 	2.084114e+03 	5.246421e+20 	2.889737e+01 	2.002452e+08 	6.930265e+06 	7.822095e+38 	5.125789e+38 	2.125300e+08 	
1.206146e+06 	6.453777e+08 	2.060445e+03 	5.199683e+20 	2.922869e+01 	2.000426e+08 	6.844765e+06 	7.822002e+38 	5.125754e+38 	2.103294e+08 	
1.206157e+06 	6.440743e+08 	2.037045e+03 	5.153433e+20 	2.956381e+01 	1.998405e+08 	6.760330e+06 	7.821909e+38 	5.125719e+38 	2.081511e+08 	
1.206169e+06 	6.427753e+08 	2.013911e+03 	5.107665e+20 	2.990277e+01 	1.996388e+08 	6.676946e+06 	7.821815e+38 	5.125684e+38 	2.059950e+08 	
1.206180e+06 	6.414808e+08 	1.991039e+03 	5.062374e+20 	3.024562e+01 	1.994377e+08 	6.594600e+06 	7.821722e+38 	5.125648e+38 	2.038607e+08 	
1.206192e+06 	6.401907e+08 	1.968428e+03 	5.017556e+20 	3.059240e+01 	1.992371e+08 	6.513280e+06 	7.821628e+38 	5.125612e+38 	2.017481e+08 	
1.206204e+06 	6.389051e+08 	1.946073e+03 	4.973204e+20 	3.094315e+01 	1.990369e+08 	6.432971e+06 	7.821533e+38 	5.125576e+38 	1.996570e+08 	
1.206215e+06 	6.376239e+08 	1.923972e+03 	4.929312e+20 	3.129792e+01 	1.988372e+08 	6.353662e+06 	7.821439e+38 	5.125540e+38 	1.975872e+08 	
1.206227e+06 	6.363471e+08 	1.902121e+03 	4.885875e+20 	3.165676e+01 	1.986381e+08 	6.275340e+06 	7.821344e+38 	5.125504e+38 	1.955384e+08 	
1.206238e+06 	6.350746e+08 	1.880519e+03 	4.842889e+20 	3.201971e+01 	1.984394e+08 	6.197993e+06 	7.821249e+38 	5.125467e+38 	1.935104e+08 	
1.206250e+06 	6.338065e+08 	1.859163e+03 	4.800348e+20 	3.238682e+01 	1.982411e+08 	6.121608e+06 	7.821154e+38 	5.125431e+38 	1.915030e+08 	
1.206262e+06 	6.325427e+08 	1.838049e+03 	4.758247e+20 	3.275815e+01 	1.980434e+08 	6.046173e+06 	7.821058e+38 	5.125394e+38 	1.895161e+08 	
1.206273e+06 	6.312833e+08 	1.817174e+03 	4.716581e+20 	3.313372e+01 	1.978462e+08 	5.971677e+06 	7.820962e+38 	5.125357e+38 	1.875494e+08 	
1.206285e+06 	6.300282e+08 	1.796537e+03 	4.675347e+20 	3.351361e+01 	1.976494e+08 	5.898107e+06 	7.820866e+38 	5.125320e+38 	1.856026e+08 	
1.206296e+06 	6.287775e+08 	1.776134e+03 	4.634539e+20 	3.389784e+01 	1.974531e+08 	5.825453e+06 	7.820769e+38 	5.125283e+38 	1.836758e+08 	
1.206308e+06 	6.275311e+08 	1.755963e+03 	4.594152e+20 	3.428649e+01 	1.972573e+08 	5.753702e+06 	7.820672e+38 	5.125245e+38 	1.817685e+08 	
1.206320e+06 	6.262890e+08 	1.736021e+03 	4.554181e+20 	3.467958e+01 	1.970620e+08 	5.682843e+06 	7.820575e+38 	5.125208e+38 	1.798806e+08 	
1.206331e+06 	6.250511e+08 	1.716305e+03 	4.514623e+20 	3.507719e+01 	1.968671e+08 	5.612866e+06 	7.820477e+38 	5.125170e+38 	1.780120e+08 	
1.206343e+06 	6.238176e+08 	1.696814e+03 	4.475471e+20 	3.547935e+01 	1.966728e+08 	5.543758e+06 	7.820380e+38 	5.125132e+38 	1.761624e+08 	
1.206355e+06 	6.225882e+08 	1.677543e+03 	4.436721e+20 	3.588612e+01 	1.964789e+08 	5.475509e+06 	7.820281e+38 	5.125094e+38 	1.743317e+08 	
1.206367e+06 	6.213631e+08 	1.658492e+03 	4.398369e+20 	3.629756e+01 	1.962855e+08 	5.408109e+06 	7.820183e+38 	5.125055e+38 	1.725196e+08 	
1.206378e+06 	6.201422e+08 	1.639657e+03 	4.360410e+20 	3.671371e+01 	1.960926e+08 	5.341546e+06 	7.820084e+38 	5.125017e+38 	1.707260e+08 	
1.206390e+06 	6.189256e+08 	1.621036e+03 	4.322842e+20 	3.713463e+01 	1.959001e+08 	5.275811e+06 	7.819985e+38 	5.124978e+38 	1.689507e+08 	
1.206402e+06 	6.177132e+08 	1.602626e+03 	4.285658e+20 	3.756037e+01 	1.957081e+08 	5.210892e+06 	7.819886e+38 	5.124939e+38 	1.671934e+08 	
1.206414e+06 	6.165050e+08 	1.584425e+03 	4.248857e+20 	3.799100e+01 	1.955167e+08 	5.146781e+06 	7.819786e+38 	5.124900e+38 	1.654541e+08 	
1.206425e+06 	6.153010e+08 	1.566431e+03 	4.212431e+20 	3.842656e+01 	1.953256e+08 	5.083465e+06 	7.819686e+38 	5.124861e+38 	1.637326e+08 	
1.206437e+06 	6.141011e+08 	1.548642e+03 	4.176378e+20 	3.886711e+01 	1.951351e+08 	5.020936e+06 	7.819585e+38 	5.124821e+38 	1.620286e+08 	
1.206449e+06 	6.129055e+08 	1.531054e+03 	4.140693e+20 	3.931272e+01 	1.949450e+08 	4.959184e+06 	7.819484e+38 	5.124782e+38 	1.603420e+08 	
1.206461e+06 	6.117139e+08 	1.513666e+03 	4.105371e+20 	3.976343e+01 	1.947555e+08 	4.898199e+06 	7.819383e+38 	5.124742e+38 	1.586727e+08 	
1.206473e+06 	6.105265e+08 	1.496476e+03 	4.070409e+20 	4.021931e+01 	1.945663e+08 	4.837971e+06 	7.819282e+38 	5.124702e+38 	1.570203e+08 	
1.206485e+06 	6.093432e+08 	1.479481e+03 	4.035803e+20 	4.068041e+01 	1.943777e+08 	4.778491e+06 	7.819180e+38 	5.124662e+38 	1.553849e+08 	
1.206496e+06 	6.081640e+08 	1.462678e+03 	4.001549e+20 	4.114680e+01 	1.941895e+08 	4.719750e+06 	7.819078e+38 	5.124621e+38 	1.537662e+08 	
1.206508e+06 	6.069889e+08 	1.446067e+03 	3.967643e+20 	4.161853e+01 	1.940018e+08 	4.661738e+06 	7.818975e+38 	5.124580e+38 	1.521640e+08 	
1.206520e+06 	6.058179e+08 	1.429645e+03 	3.934083e+20 	4.209568e+01 	1.938146e+08 	4.604446e+06 	7.818872e+38 	5.124540e+38 	1.505782e+08 	
1.206532e+06 	6.046510e+08 	1.413408e+03 	3.900864e+20 	4.257829e+01 	1.936279e+08 	4.547865e+06 	7.818769e+38 	5.124499e+38 	1.490086e+08 	
1.206544e+06 	6.034882e+08 	1.397357e+03 	3.867981e+20 	4.306643e+01 	1.934416e+08 	4.491986e+06 	7.818666e+38 	5.124457e+38 	1.474550e+08 	
1.206556e+06 	6.023294e+08 	1.381487e+03 	3.835432e+20 	4.356017e+01 	1.932558e+08 	4.436801e+06 	7.818562e+38 	5.124416e+38 	1.459173e+08 	
1.206568e+06 	6.011747e+08 	1.365798e+03 	3.803212e+20 	4.405957e+01 	1.930704e+08 	4.382301e+06 	7.818457e+38 	5.124374e+38 	1.443954e+08 	
1.206580e+06 	6.000240e+08 	1.350287e+03 	3.771317e+20 	4.456469e+01 	1.928856e+08 	4.328476e+06 	7.818353e+38 	5.124332e+38 	1.428890e+08 	
1.206592e+06 	5.988773e+08 	1.334952e+03 	3.739744e+20 	4.507560e+01 	1.927012e+08 	4.275320e+06 	7.818248e+38 	5.124290e+38 	1.413981e+08 	
1.206604e+06 	5.977346e+08 	1.319791e+03 	3.708490e+20 	4.559236e+01 	1.925172e+08 	4.222823e+06 	7.818142e+38 	5.124248e+38 	1.399224e+08 	
1.206616e+06 	5.965959e+08 	1.304803e+03 	3.677551e+20 	4.611505e+01 	1.923338e+08 	4.170977e+06 	7.818036e+38 	5.124206e+38 	1.384618e+08 	
1.206628e+06 	5.954611e+08 	1.289984e+03 	3.646924e+20 	4.664374e+01 	1.921508e+08 	4.119773e+06 	7.817930e+38 	5.124163e+38 	1.370162e+08 	
1.206640e+06 	5.943304e+08 	1.275334e+03 	3.616605e+20 	4.717848e+01 	1.919683e+08 	4.069205e+06 	7.817824e+38 	5.124120e+38 	1.355853e+08 	
1.206652e+06 	5.932037e+08 	1.260850e+03 	3.586592e+20 	4.771935e+01 	1.917862e+08 	4.019264e+06 	7.817717e+38 	5.124077e+38 	1.341692e+08 	
1.206664e+06 	5.920809e+08 	1.246531e+03 	3.556881e+20 	4.826641e+01 	1.916046e+08 	3.969943e+06 	7.817609e+38 	5.124033e+38 	1.327675e+08 	
1.206676e+06 	5.909620e+08 	1.232375e+03 	3.527467e+20 	4.881975e+01 	1.914235e+08 	3.921232e+06 	7.817502e+38 	5.123990e+38 	1.313802e+08 	
1.206689e+06 	5.898470e+08 	1.218379e+03 	3.498349e+20 	4.937944e+01 	1.912428e+08 	3.873125e+06 	7.817393e+38 	5.123946e+38 	1.300072e+08 	
1.206701e+06 	5.887360e+08 	1.204542e+03 	3.469522e+20 	4.994553e+01 	1.910626e+08 	3.825615e+06 	7.817285e+38 	5.123902e+38 	1.286482e+08 	
1.206713e+06 	5.876288e+08 	1.190862e+03 	3.440983e+20 	5.051812e+01 	1.908829e+08 	3.778693e+06 	7.817176e+38 	5.123858e+38 	1.273031e+08 	
1.206725e+06 	5.865255e+08 	1.177338e+03 	3.412729e+20 	5.109726e+01 	1.907036e+08 	3.732353e+06 	7.817067e+38 	5.123813e+38 	1.259719e+08 	
1.206737e+06 	5.854261e+08 	1.163967e+03 	3.384758e+20 	5.168305e+01 	1.905248e+08 	3.686586e+06 	7.816957e+38 	5.123769e+38 	1.246543e+08 	
1.206749e+06 	5.843306e+08 	1.150748e+03 	3.357066e+20 	5.227555e+01 	1.903464e+08 	3.641387e+06 	7.816847e+38 	5.123724e+38 	1.233502e+08 	
1.206762e+06 	5.832389e+08 	1.137679e+03 	3.329650e+20 	5.287484e+01 	1.901686e+08 	3.596748e+06 	7.816736e+38 	5.123678e+38 	1.220596e+08 	
1.206774e+06 	5.821512e+08 	1.124759e+03 	3.302509e+20 	5.348099e+01 	1.899911e+08 	3.552661e+06 	7.816625e+38 	5.123633e+38 	1.207821e+08 	
1.206786e+06 	5.810672e+08 	1.111985e+03 	3.275638e+20 	5.409410e+01 	1.898142e+08 	3.509121e+06 	7.816514e+38 	5.123587e+38 	1.195178e+08 	
1.206798e+06 	5.799870e+08 	1.099357e+03 	3.249033e+20 	5.471423e+01 	1.896377e+08 	3.466120e+06 	7.816402e+38 	5.123541e+38 	1.182665e+08 	
1.206811e+06 	5.789107e+08 	1.086872e+03 	3.222693e+20 	5.534147e+01 	1.894616e+08 	3.423651e+06 	7.816290e+38 	5.123495e+38 	1.170280e+08 	
1.206823e+06 	5.778382e+08 	1.074528e+03 	3.196614e+20 	5.597590e+01 	1.892860e+08 	3.381708e+06 	7.816177e+38 	5.123449e+38 	1.158023e+08 	
1.206835e+06 	5.767694e+08 	1.062325e+03 	3.170793e+20 	5.661760e+01 	1.891109e+08 	3.340284e+06 	7.816064e+38 	5.123402e+38 	1.145891e+08 	
1.206848e+06 	5.757044e+08 	1.050261e+03 	3.145228e+20 	5.726665e+01 	1.889362e+08 	3.299372e+06 	7.815950e+38 	5.123355e+38 	1.133884e+08 	
1.206860e+06 	5.746431e+08 	1.038333e+03 	3.119916e+20 	5.792314e+01 	1.887620e+08 	3.258967e+06 	7.815836e+38 	5.123308e+38 	1.122001e+08 	
1.206872e+06 	5.735857e+08 	1.026541e+03 	3.094855e+20 	5.858716e+01 	1.885882e+08 	3.219063e+06 	7.815722e+38 	5.123261e+38 	1.110240e+08 	
1.206885e+06 	5.725320e+08 	1.014883e+03 	3.070042e+20 	5.925878e+01 	1.884149e+08 	3.179651e+06 	7.815607e+38 	5.123213e+38 	1.098600e+08 	
1.206897e+06 	5.714820e+08 	1.003357e+03 	3.045473e+20 	5.993811e+01 	1.882421e+08 	3.140728e+06 	7.815492e+38 	5.123165e+38 	1.087080e+08 	
1.206910e+06 	5.704357e+08 	9.919620e+02 	3.021147e+20 	6.062522e+01 	1.880697e+08 	3.102286e+06 	7.815376e+38 	5.123117e+38 	1.075678e+08 	
1.206922e+06 	5.693932e+08 	9.806965e+02 	2.997060e+20 	6.132020e+01 	1.878978e+08 	3.064319e+06 	7.815260e+38 	5.123069e+38 	1.064393e+08 	
1.206935e+06 	5.683543e+08 	9.695590e+02 	2.973210e+20 	6.202315e+01 	1.877263e+08 	3.026822e+06 	7.815143e+38 	5.123020e+38 	1.053225e+08 	
1.206947e+06 	5.673191e+08 	9.585479e+02 	2.949594e+20 	6.273415e+01 	1.875552e+08 	2.989789e+06 	7.815026e+38 	5.122971e+38 	1.042172e+08 	
1.206960e+06 	5.662876e+08 	9.476619e+02 	2.926209e+20 	6.345330e+01 	1.873846e+08 	2.953213e+06 	7.814908e+38 	5.122922e+38 	1.031233e+08 	
1.206972e+06 	5.652597e+08 	9.368995e+02 	2.903055e+20 	6.418070e+01 	1.872145e+08 	2.917090e+06 	7.814790e+38 	5.122873e+38 	1.020406e+08 	
1.206985e+06 	5.642355e+08 	9.262594e+02 	2.880127e+20 	6.491643e+01 	1.870448e+08 	2.881413e+06 	7.814671e+38 	5.122823e+38 	1.009691e+08 	
1.206997e+06 	5.632150e+08 	9.157400e+02 	2.857424e+20 	6.566059e+01 	1.868756e+08 	2.846177e+06 	7.814552e+38 	5.122773e+38 	9.990863e+07 	
1.207010e+06 	5.621981e+08 	9.053402e+02 	2.834944e+20 	6.641328e+01 	1.867068e+08 	2.811377e+06 	7.814433e+38 	5.122722e+38 	9.885909e+07 	
1.207023e+06 	5.611848e+08 	8.950584e+02 	2.812683e+20 	6.717459e+01 	1.865385e+08 	2.777007e+06 	7.814313e+38 	5.122672e+38 	9.782038e+07 	
1.207035e+06 	5.601751e+08 	8.848935e+02 	2.790640e+20 	6.794463e+01 	1.863706e+08 	2.743062e+06 	7.814192e+38 	5.122621e+38 	9.679239e+07 	
1.207048e+06 	5.591690e+08 	8.748439e+02 	2.768811e+20 	6.872350e+01 	1.862031e+08 	2.709535e+06 	7.814071e+38 	5.122570e+38 	9.577500e+07 	
1.207061e+06 	5.581665e+08 	8.649085e+02 	2.747195e+20 	6.951129e+01 	1.860361e+08 	2.676423e+06 	7.813949e+38 	5.122519e+38 	9.476810e+07 	
1.207073e+06 	5.571676e+08 	8.550859e+02 	2.725789e+20 	7.030810e+01 	1.858696e+08 	2.643720e+06 	7.813827e+38 	5.122467e+38 	9.377160e+07 	
1.207086e+06 	5.561722e+08 	8.453749e+02 	2.704590e+20 	7.111405e+01 	1.857035e+08 	2.611421e+06 	7.813705e+38 	5.122415e+38 	9.278539e+07 	
1.207099e+06 	5.551803e+08 	8.357742e+02 	2.683598e+20 	7.192924e+01 	1.855378e+08 	2.579521e+06 	7.813582e+38 	5.122363e+38 	9.180936e+07 	
1.207112e+06 	5.541920e+08 	8.262825e+02 	2.662809e+20 	7.275376e+01 	1.853726e+08 	2.548014e+06 	7.813458e+38 	5.122310e+38 	9.084341e+07 	
1.207124e+06 	5.532073e+08 	8.168986e+02 	2.642223e+20 	7.358774e+01 	1.852079e+08 	2.516897e+06 	7.813334e+38 	5.122257e+38 	8.988744e+07 	
1.207137e+06 	5.522261e+08 	8.076212e+02 	2.621836e+20 	7.443127e+01 	1.850435e+08 	2.486164e+06 	7.813209e+38 	5.122204e+38 	8.894134e+07 	
1.207150e+06 	5.512484e+08 	7.984493e+02 	2.601646e+20 	7.528447e+01 	1.848797e+08 	2.455810e+06 	7.813084e+38 	5.122151e+38 	8.800502e+07 	
1.207163e+06 	5.502742e+08 	7.893814e+02 	2.581651e+20 	7.614744e+01 	1.847162e+08 	2.425830e+06 	7.812958e+38 	5.122097e+38 	8.707837e+07 	
1.207176e+06 	5.493035e+08 	7.804166e+02 	2.561849e+20 	7.702031e+01 	1.845532e+08 	2.396221e+06 	7.812832e+38 	5.122043e+38 	8.616131e+07 	
1.207189e+06 	5.483362e+08 	7.715536e+02 	2.542238e+20 	7.790317e+01 	1.843907e+08 	2.366977e+06 	7.812705e+38 	5.121988e+38 	8.525373e+07 	
1.207202e+06 	5.473724e+08 	7.627912e+02 	2.522816e+20 	7.879615e+01 	1.842285e+08 	2.338093e+06 	7.812578e+38 	5.121934e+38 	8.435554e+07 	
1.207215e+06 	5.464121e+08 	7.541284e+02 	2.503580e+20 	7.969937e+01 	1.840669e+08 	2.309566e+06 	7.812450e+38 	5.121879e+38 	8.346664e+07 	
1.207228e+06 	5.454552e+08 	7.455639e+02 	2.484529e+20 	8.061294e+01 	1.839056e+08 	2.281391e+06 	7.812322e+38 	5.121824e+38 	8.258694e+07 	
1.207241e+06 	5.445017e+08 	7.370967e+02 	2.465661e+20 	8.153697e+01 	1.837448e+08 	2.253563e+06 	7.812193e+38 	5.121768e+38 	8.171635e+07 	
1.207254e+06 	5.435517e+08 	7.287257e+02 	2.446975e+20 	8.247159e+01 	1.835844e+08 	2.226079e+06 	7.812063e+38 	5.121712e+38 	8.085476e+07 	
1.207267e+06 	5.426051e+08 	7.204497e+02 	2.428468e+20 	8.341692e+01 	1.834245e+08 	2.198933e+06 	7.811933e+38 	5.121656e+38 	8.000209e+07 	
1.207280e+06 	5.416619e+08 	7.122677e+02 	2.410138e+20 	8.437309e+01 	1.832650e+08 	2.172122e+06 	7.811802e+38 	5.121599e+38 	7.915826e+07 	
1.207293e+06 	5.407221e+08 	7.041786e+02 	2.391983e+20 	8.534020e+01 	1.831060e+08 	2.145642e+06 	7.811671e+38 	5.121542e+38 	7.832317e+07 	
1.207306e+06 	5.397856e+08 	6.961814e+02 	2.374002e+20 	8.631841e+01 	1.829473e+08 	2.119487e+06 	7.811539e+38 	5.121485e+38 	7.749673e+07 	
1.207319e+06 	5.388525e+08 	6.882751e+02 	2.356192e+20 	8.730782e+01 	1.827892e+08 	2.093656e+06 	7.811407e+38 	5.121427e+38 	7.667885e+07 	
1.207332e+06 	5.379228e+08 	6.804585e+02 	2.338551e+20 	8.830856e+01 	1.826314e+08 	2.068142e+06 	7.811273e+38 	5.121370e+38 	7.586946e+07 	
1.207345e+06 	5.369964e+08 	6.727307e+02 	2.321078e+20 	8.932077e+01 	1.824741e+08 	2.042943e+06 	7.811140e+38 	5.121311e+38 	7.506845e+07 	
1.207359e+06 	5.360733e+08 	6.650906e+02 	2.303771e+20 	9.034459e+01 	1.823172e+08 	2.018054e+06 	7.811006e+38 	5.121253e+38 	7.427575e+07 	
1.207372e+06 	5.351536e+08 	6.575373e+02 	2.286629e+20 	9.138013e+01 	1.821607e+08 	1.993471e+06 	7.810871e+38 	5.121194e+38 	7.349128e+07 	
1.207385e+06 	5.342372e+08 	6.500698e+02 	2.269650e+20 	9.242754e+01 	1.820047e+08 	1.969192e+06 	7.810735e+38 	5.121134e+38 	7.271494e+07 	
1.207398e+06 	5.333241e+08 	6.426871e+02 	2.252832e+20 	9.348694e+01 	1.818491e+08 	1.945211e+06 	7.810599e+38 	5.121075e+38 	7.194666e+07 	
1.207412e+06 	5.324143e+08 	6.353883e+02 	2.236174e+20 	9.455849e+01 	1.816939e+08 	1.921526e+06 	7.810462e+38 	5.121015e+38 	7.118634e+07 	
1.207425e+06 	5.315078e+08 	6.281723e+02 	2.219673e+20 	9.564232e+01 	1.815391e+08 	1.898132e+06 	7.810325e+38 	5.120955e+38 	7.043393e+07 	
1.207438e+06 	5.306046e+08 	6.210383e+02 	2.203327e+20 	9.673856e+01 	1.813848e+08 	1.875027e+06 	7.810187e+38 	5.120894e+38 	6.968932e+07 	
1.207452e+06 	5.297046e+08 	6.139853e+02 	2.187136e+20 	9.784736e+01 	1.812309e+08 	1.852205e+06 	7.810049e+38 	5.120833e+38 	6.895245e+07 	
1.207465e+06 	5.288079e+08 	6.070124e+02 	2.171098e+20 	9.896887e+01 	1.810775e+08 	1.829665e+06 	7.809909e+38 	5.120771e+38 	6.822324e+07 	
1.207479e+06 	5.279144e+08 	6.001187e+02 	2.155210e+20 	1.001032e+02 	1.809244e+08 	1.807402e+06 	7.809769e+38 	5.120710e+38 	6.750160e+07 	
1.207492e+06 	5.270241e+08 	5.933033e+02 	2.139471e+20 	1.012506e+02 	1.807718e+08 	1.785412e+06 	7.809629e+38 	5.120648e+38 	6.678746e+07 	
1.207506e+06 	5.261370e+08 	5.865653e+02 	2.123881e+20 	1.024111e+02 	1.806196e+08 	1.763694e+06 	7.809488e+38 	5.120585e+38 	6.608075e+07 	
1.207519e+06 	5.252532e+08 	5.799038e+02 	2.108438e+20 	1.035849e+02 	1.804678e+08 	1.742242e+06 	7.809346e+38 	5.120522e+38 	6.538138e+07 	
1.207533e+06 	5.243726e+08 	5.733179e+02 	2.093139e+20 	1.047721e+02 	1.803165e+08 	1.721054e+06 	7.809203e+38 	5.120459e+38 	6.468928e+07 	
1.207546e+06 	5.234952e+08 	5.668069e+02 	2.077983e+20 	1.059730e+02 	1.801656e+08 	1.700127e+06 	7.809060e+38 	5.120395e+38 	6.400438e+07 	
1.207560e+06 	5.226209e+08 	5.603698e+02 	2.062969e+20 	1.071876e+02 	1.800151e+08 	1.679457e+06 	7.808916e+38 	5.120331e+38 	6.332661e+07 	
1.207574e+06 	5.217498e+08 	5.540058e+02 	2.048096e+20 	1.084161e+02 	1.798650e+08 	1.659041e+06 	7.808772e+38 	5.120267e+38 	6.265589e+07 	
1.207587e+06 	5.208819e+08 	5.477141e+02 	2.033361e+20 	1.096587e+02 	1.797153e+08 	1.638877e+06 	7.808626e+38 	5.120202e+38 	6.199216e+07 	
1.207601e+06 	5.200171e+08 	5.414938e+02 	2.018763e+20 	1.109155e+02 	1.795661e+08 	1.618959e+06 	7.808480e+38 	5.120137e+38 	6.133533e+07 	
1.207615e+06 	5.191554e+08 	5.353442e+02 	2.004301e+20 	1.121867e+02 	1.794172e+08 	1.599287e+06 	7.808334e+38 	5.120071e+38 	6.068534e+07 	
1.207628e+06 	5.182968e+08 	5.292644e+02 	1.989974e+20 	1.134725e+02 	1.792688e+08 	1.579857e+06 	7.808186e+38 	5.120005e+38 	6.004213e+07 	
1.207642e+06 	5.174414e+08 	5.232537e+02 	1.975780e+20 	1.147730e+02 	1.791208e+08 	1.560665e+06 	7.808038e+38 	5.119939e+38 	5.940561e+07 	
1.207656e+06 	5.165891e+08 	5.173112e+02 	1.961718e+20 	1.160885e+02 	1.789732e+08 	1.541709e+06 	7.807889e+38 	5.119872e+38 	5.877572e+07 	
1.207670e+06 	5.157399e+08 	5.114362e+02 	1.947786e+20 	1.174189e+02 	1.788261e+08 	1.522986e+06 	7.807740e+38 	5.119805e+38 	5.815240e+07 	
1.207684e+06 	5.148938e+08 	5.056279e+02 	1.933983e+20 	1.187647e+02 	1.786793e+08 	1.504492e+06 	7.807590e+38 	5.119737e+38 	5.753557e+07 	
1.207698e+06 	5.140508e+08 	4.998856e+02 	1.920308e+20 	1.201258e+02 	1.785330e+08 	1.486226e+06 	7.807439e+38 	5.119669e+38 	5.692518e+07 	
1.207712e+06 	5.132108e+08 	4.942085e+02 	1.906759e+20 	1.215026e+02 	1.783871e+08 	1.468184e+06 	7.807287e+38 	5.119600e+38 	5.632115e+07 	
1.207726e+06 	5.123739e+08 	4.885959e+02 	1.893335e+20 	1.228951e+02 	1.782415e+08 	1.450364e+06 	7.807135e+38 	5.119532e+38 	5.572342e+07 	
