r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
1.206352e+06 	2.770475e+08 	1.075908e+02 	1.670575e+19 	1.252642e+02 	1.310668e+08 	1.046323e+06 	5.985563e+38 	3.922690e+38 	1.564978e+07 	
1.206360e+06 	2.764441e+08 	1.062890e+02 	1.655039e+19 	1.267967e+02 	1.309240e+08 	1.032551e+06 	5.985536e+38 	3.922685e+38 	1.547202e+07 	
1.206367e+06 	2.758429e+08 	1.050029e+02 	1.639673e+19 	1.283479e+02 	1.307815e+08 	1.018961e+06 	5.985509e+38 	3.922680e+38 	1.529625e+07 	
1.206375e+06 	2.752439e+08 	1.037324e+02 	1.624473e+19 	1.299180e+02 	1.306394e+08 	1.005553e+06 	5.985481e+38 	3.922674e+38 	1.512245e+07 	
1.206382e+06 	2.746471e+08 	1.024773e+02 	1.609439e+19 	1.315074e+02 	1.304977e+08 	9.923222e+05 	5.985453e+38 	3.922669e+38 	1.495059e+07 	
1.206390e+06 	2.740525e+08 	1.012374e+02 	1.594568e+19 	1.331162e+02 	1.303564e+08 	9.792674e+05 	5.985426e+38 	3.922664e+38 	1.478066e+07 	
1.206397e+06 	2.734601e+08 	1.000125e+02 	1.579859e+19 	1.347447e+02 	1.302154e+08 	9.663859e+05 	5.985398e+38 	3.922658e+38 	1.461263e+07 	
1.206405e+06 	2.728699e+08 	9.880237e+01 	1.565309e+19 	1.363931e+02 	1.300748e+08 	9.536755e+05 	5.985370e+38 	3.922653e+38 	1.444649e+07 	
1.206412e+06 	2.722819e+08 	9.760691e+01 	1.550917e+19 	1.380617e+02 	1.299346e+08 	9.411338e+05 	5.985342e+38 	3.922647e+38 	1.428220e+07 	
1.206420e+06 	2.716960e+08 	9.642591e+01 	1.536681e+19 	1.397507e+02 	1.297947e+08 	9.287586e+05 	5.985315e+38 	3.922642e+38 	1.411976e+07 	
1.206427e+06 	2.711122e+08 	9.525920e+01 	1.522599e+19 	1.414603e+02 	1.296552e+08 	9.165476e+05 	5.985287e+38 	3.922636e+38 	1.395914e+07 	
1.206435e+06 	2.705306e+08 	9.410660e+01 	1.508669e+19 	1.431909e+02 	1.295161e+08 	9.044987e+05 	5.985259e+38 	3.922631e+38 	1.380032e+07 	
1.206442e+06 	2.699512e+08 	9.296795e+01 	1.494889e+19 	1.449426e+02 	1.293773e+08 	8.926097e+05 	5.985230e+38 	3.922625e+38 	1.364328e+07 	
1.206450e+06 	2.693739e+08 	9.184308e+01 	1.481257e+19 	1.467157e+02 	1.292389e+08 	8.808785e+05 	5.985202e+38 	3.922620e+38 	1.348800e+07 	
1.206457e+06 	2.687988e+08 	9.073182e+01 	1.467773e+19 	1.485106e+02 	1.291008e+08 	8.693029e+05 	5.985174e+38 	3.922614e+38 	1.333446e+07 	
1.206465e+06 	2.682258e+08 	8.963401e+01 	1.454435e+19 	1.503274e+02 	1.289632e+08 	8.578809e+05 	5.985146e+38 	3.922608e+38 	1.318264e+07 	
1.206472e+06 	2.676549e+08 	8.854948e+01 	1.441240e+19 	1.521664e+02 	1.288259e+08 	8.466105e+05 	5.985117e+38 	3.922603e+38 	1.303253e+07 	
1.206480e+06 	2.670861e+08 	8.747807e+01 	1.428186e+19 	1.540279e+02 	1.286889e+08 	8.354895e+05 	5.985089e+38 	3.922597e+38 	1.288410e+07 	
1.206487e+06 	2.665194e+08 	8.641962e+01 	1.415273e+19 	1.559122e+02 	1.285523e+08 	8.245160e+05 	5.985060e+38 	3.922591e+38 	1.273734e+07 	
1.206495e+06 	2.659548e+08 	8.537398e+01 	1.402499e+19 	1.578195e+02 	1.284161e+08 	8.136880e+05 	5.985032e+38 	3.922585e+38 	1.259223e+07 	
1.206503e+06 	2.653924e+08 	8.434100e+01 	1.389861e+19 	1.597501e+02 	1.282802e+08 	8.030037e+05 	5.985003e+38 	3.922579e+38 	1.244874e+07 	
1.206510e+06 	2.648320e+08 	8.332051e+01 	1.377359e+19 	1.617044e+02 	1.281447e+08 	7.924609e+05 	5.984974e+38 	3.922574e+38 	1.230687e+07 	
1.206518e+06 	2.642737e+08 	8.231237e+01 	1.364991e+19 	1.636826e+02 	1.280096e+08 	7.820580e+05 	5.984945e+38 	3.922568e+38 	1.216659e+07 	
1.206525e+06 	2.637175e+08 	8.131643e+01 	1.352755e+19 	1.656850e+02 	1.278748e+08 	7.717929e+05 	5.984916e+38 	3.922562e+38 	1.202788e+07 	
1.206533e+06 	2.631634e+08 	8.033253e+01 	1.340651e+19 	1.677118e+02 	1.277404e+08 	7.616640e+05 	5.984887e+38 	3.922556e+38 	1.189074e+07 	
1.206541e+06 	2.626113e+08 	7.936055e+01 	1.328675e+19 	1.697635e+02 	1.276063e+08 	7.516692e+05 	5.984858e+38 	3.922550e+38 	1.175514e+07 	
1.206548e+06 	2.620613e+08 	7.840032e+01 	1.316827e+19 	1.718402e+02 	1.274726e+08 	7.418069e+05 	5.984829e+38 	3.922544e+38 	1.162106e+07 	
1.206556e+06 	2.615133e+08 	7.745171e+01 	1.305106e+19 	1.739424e+02 	1.273393e+08 	7.320753e+05 	5.984800e+38 	3.922538e+38 	1.148848e+07 	
1.206564e+06 	2.609674e+08 	7.651458e+01 	1.293509e+19 	1.760702e+02 	1.272063e+08 	7.224727e+05 	5.984771e+38 	3.922532e+38 	1.135740e+07 	
1.206571e+06 	2.604236e+08 	7.558879e+01 	1.282036e+19 	1.782241e+02 	1.270737e+08 	7.129972e+05 	5.984741e+38 	3.922526e+38 	1.122780e+07 	
1.206579e+06 	2.598817e+08 	7.467420e+01 	1.270684e+19 	1.804044e+02 	1.269414e+08 	7.036472e+05 	5.984712e+38 	3.922520e+38 	1.109965e+07 	
1.206587e+06 	2.593419e+08 	7.377067e+01 	1.259454e+19 	1.826113e+02 	1.268095e+08 	6.944211e+05 	5.984682e+38 	3.922514e+38 	1.097294e+07 	
1.206595e+06 	2.588042e+08 	7.287808e+01 	1.248342e+19 	1.848452e+02 	1.266780e+08 	6.853171e+05 	5.984653e+38 	3.922507e+38 	1.084766e+07 	
1.206602e+06 	2.582684e+08 	7.199629e+01 	1.237349e+19 	1.871064e+02 	1.265468e+08 	6.763338e+05 	5.984623e+38 	3.922501e+38 	1.072379e+07 	
1.206610e+06 	2.577347e+08 	7.112517e+01 	1.226472e+19 	1.893952e+02 	1.264160e+08 	6.674694e+05 	5.984593e+38 	3.922495e+38 	1.060131e+07 	
1.206618e+06 	2.572030e+08 	7.026458e+01 	1.215711e+19 	1.917121e+02 	1.262855e+08 	6.587223e+05 	5.984564e+38 	3.922489e+38 	1.048021e+07 	
1.206626e+06 	2.566733e+08 	6.941441e+01 	1.205063e+19 	1.940573e+02 	1.261554e+08 	6.500910e+05 	5.984534e+38 	3.922482e+38 	1.036048e+07 	
1.206633e+06 	2.561456e+08 	6.857453e+01 	1.194528e+19 	1.964312e+02 	1.260256e+08 	6.415740e+05 	5.984504e+38 	3.922476e+38 	1.024209e+07 	
1.206641e+06 	2.556198e+08 	6.774481e+01 	1.184104e+19 	1.988341e+02 	1.258962e+08 	6.331696e+05 	5.984473e+38 	3.922470e+38 	1.012504e+07 	
1.206649e+06 	2.550961e+08 	6.692513e+01 	1.173789e+19 	2.012665e+02 	1.257672e+08 	6.248765e+05 	5.984443e+38 	3.922463e+38 	1.000931e+07 	
1.206657e+06 	2.545743e+08 	6.611536e+01 	1.163584e+19 	2.037285e+02 	1.256385e+08 	6.166931e+05 	5.984413e+38 	3.922457e+38 	9.894877e+06 	
1.206665e+06 	2.540545e+08 	6.531540e+01 	1.153486e+19 	2.062207e+02 	1.255102e+08 	6.086180e+05 	5.984383e+38 	3.922450e+38 	9.781738e+06 	
1.206673e+06 	2.535367e+08 	6.452511e+01 	1.143494e+19 	2.087434e+02 	1.253822e+08 	6.006498e+05 	5.984352e+38 	3.922444e+38 	9.669875e+06 	
1.206680e+06 	2.530208e+08 	6.374438e+01 	1.133608e+19 	2.112969e+02 	1.252546e+08 	5.927869e+05 	5.984322e+38 	3.922437e+38 	9.559272e+06 	
1.206688e+06 	2.525069e+08 	6.297311e+01 	1.123826e+19 	2.138816e+02 	1.251273e+08 	5.850280e+05 	5.984291e+38 	3.922430e+38 	9.449917e+06 	
1.206696e+06 	2.519949e+08 	6.221116e+01 	1.114146e+19 	2.164980e+02 	1.250004e+08 	5.773717e+05 	5.984260e+38 	3.922424e+38 	9.341796e+06 	
1.206704e+06 	2.514849e+08 	6.145843e+01 	1.104567e+19 	2.191464e+02 	1.248738e+08 	5.698167e+05 	5.984230e+38 	3.922417e+38 	9.234894e+06 	
1.206712e+06 	2.509768e+08 	6.071481e+01 	1.095089e+19 	2.218271e+02 	1.247476e+08 	5.623615e+05 	5.984199e+38 	3.922410e+38 	9.129199e+06 	
1.206720e+06 	2.504706e+08 	5.998019e+01 	1.085710e+19 	2.245407e+02 	1.246218e+08 	5.550049e+05 	5.984168e+38 	3.922404e+38 	9.024696e+06 	
1.206728e+06 	2.499664e+08 	5.925446e+01 	1.076429e+19 	2.272874e+02 	1.244962e+08 	5.477456e+05 	5.984137e+38 	3.922397e+38 	8.921373e+06 	
1.206736e+06 	2.494641e+08 	5.853751e+01 	1.067245e+19 	2.300677e+02 	1.243711e+08 	5.405821e+05 	5.984105e+38 	3.922390e+38 	8.819217e+06 	
1.206744e+06 	2.489637e+08 	5.782923e+01 	1.058157e+19 	2.328820e+02 	1.242463e+08 	5.335134e+05 	5.984074e+38 	3.922383e+38 	8.718214e+06 	
1.206752e+06 	2.484652e+08 	5.712952e+01 	1.049164e+19 	2.357308e+02 	1.241219e+08 	5.265381e+05 	5.984043e+38 	3.922376e+38 	8.618352e+06 	
1.206760e+06 	2.479686e+08 	5.643828e+01 	1.040264e+19 	2.386144e+02 	1.239978e+08 	5.196549e+05 	5.984011e+38 	3.922369e+38 	8.519617e+06 	
1.206768e+06 	2.474739e+08 	5.575540e+01 	1.031457e+19 	2.415332e+02 	1.238740e+08 	5.128626e+05 	5.983980e+38 	3.922362e+38 	8.421999e+06 	
1.206776e+06 	2.469812e+08 	5.508079e+01 	1.022742e+19 	2.444878e+02 	1.237506e+08 	5.061601e+05 	5.983948e+38 	3.922355e+38 	8.325483e+06 	
1.206784e+06 	2.464902e+08 	5.441433e+01 	1.014117e+19 	2.474785e+02 	1.236276e+08 	4.995461e+05 	5.983916e+38 	3.922348e+38 	8.230058e+06 	
1.206792e+06 	2.460012e+08 	5.375594e+01 	1.005582e+19 	2.505058e+02 	1.235049e+08 	4.930194e+05 	5.983884e+38 	3.922341e+38 	8.135712e+06 	
1.206800e+06 	2.455140e+08 	5.310552e+01 	9.971348e+18 	2.535701e+02 	1.233825e+08 	4.865790e+05 	5.983853e+38 	3.922334e+38 	8.042433e+06 	
1.206808e+06 	2.450287e+08 	5.246297e+01 	9.887755e+18 	2.566718e+02 	1.232605e+08 	4.802235e+05 	5.983820e+38 	3.922327e+38 	7.950208e+06 	
1.206816e+06 	2.445453e+08 	5.182819e+01 	9.805028e+18 	2.598115e+02 	1.231389e+08 	4.739520e+05 	5.983788e+38 	3.922319e+38 	7.859027e+06 	
1.206824e+06 	2.440638e+08 	5.120109e+01 	9.723158e+18 	2.629896e+02 	1.230176e+08 	4.677632e+05 	5.983756e+38 	3.922312e+38 	7.768877e+06 	
1.206833e+06 	2.435841e+08 	5.058158e+01 	9.642133e+18 	2.662066e+02 	1.228966e+08 	4.616561e+05 	5.983724e+38 	3.922305e+38 	7.679747e+06 	
1.206841e+06 	2.431062e+08 	4.996957e+01 	9.561944e+18 	2.694629e+02 	1.227760e+08 	4.556296e+05 	5.983691e+38 	3.922297e+38 	7.591625e+06 	
1.206849e+06 	2.426302e+08 	4.936496e+01 	9.482582e+18 	2.727591e+02 	1.226557e+08 	4.496827e+05 	5.983659e+38 	3.922290e+38 	7.504501e+06 	
1.206857e+06 	2.421560e+08 	4.876766e+01 	9.404036e+18 	2.760955e+02 	1.225358e+08 	4.438142e+05 	5.983626e+38 	3.922283e+38 	7.418363e+06 	
1.206865e+06 	2.416836e+08 	4.817760e+01 	9.326298e+18 	2.794728e+02 	1.224162e+08 	4.380231e+05 	5.983593e+38 	3.922275e+38 	7.333201e+06 	
1.206873e+06 	2.412130e+08 	4.759467e+01 	9.249359e+18 	2.828913e+02 	1.222970e+08 	4.323084e+05 	5.983560e+38 	3.922268e+38 	7.249002e+06 	
1.206882e+06 	2.407443e+08 	4.701880e+01 	9.173211e+18 	2.863517e+02 	1.221781e+08 	4.266690e+05 	5.983527e+38 	3.922260e+38 	7.165758e+06 	
1.206890e+06 	2.402774e+08 	4.644989e+01 	9.097847e+18 	2.898544e+02 	1.220596e+08 	4.211040e+05 	5.983494e+38 	3.922252e+38 	7.083456e+06 	
1.206898e+06 	2.398123e+08 	4.588787e+01 	9.023256e+18 	2.933999e+02 	1.219414e+08 	4.156125e+05 	5.983461e+38 	3.922245e+38 	7.002087e+06 	
1.206906e+06 	2.393490e+08 	4.533264e+01 	8.949429e+18 	2.969888e+02 	1.218236e+08 	4.101933e+05 	5.983428e+38 	3.922237e+38 	6.921640e+06 	
1.206915e+06 	2.388875e+08 	4.478414e+01 	8.876357e+18 	3.006216e+02 	1.217060e+08 	4.048455e+05 	5.983394e+38 	3.922229e+38 	6.842105e+06 	
1.206923e+06 	2.384278e+08 	4.424227e+01 	8.804032e+18 	3.042988e+02 	1.215889e+08 	3.995683e+05 	5.983361e+38 	3.922221e+38 	6.763472e+06 	
1.206931e+06 	2.379698e+08 	4.370696e+01 	8.732444e+18 	3.080209e+02 	1.214721e+08 	3.943605e+05 	5.983327e+38 	3.922214e+38 	6.685730e+06 	
1.206940e+06 	2.375137e+08 	4.317812e+01 	8.661586e+18 	3.117886e+02 	1.213556e+08 	3.892214e+05 	5.983293e+38 	3.922206e+38 	6.608870e+06 	
1.206948e+06 	2.370593e+08 	4.265569e+01 	8.591449e+18 	3.156024e+02 	1.212394e+08 	3.841500e+05 	5.983260e+38 	3.922198e+38 	6.532881e+06 	
1.206956e+06 	2.366067e+08 	4.213957e+01 	8.522027e+18 	3.194628e+02 	1.211236e+08 	3.791454e+05 	5.983226e+38 	3.922190e+38 	6.457755e+06 	
1.206965e+06 	2.361558e+08 	4.162970e+01 	8.453312e+18 	3.233704e+02 	1.210082e+08 	3.742068e+05 	5.983191e+38 	3.922182e+38 	6.383481e+06 	
1.206973e+06 	2.357067e+08 	4.112600e+01 	8.385298e+18 	3.273258e+02 	1.208931e+08 	3.693332e+05 	5.983157e+38 	3.922173e+38 	6.310050e+06 	
1.206981e+06 	2.352594e+08 	4.062840e+01 	8.317975e+18 	3.313296e+02 	1.207783e+08 	3.645238e+05 	5.983123e+38 	3.922165e+38 	6.237452e+06 	
1.206990e+06 	2.348138e+08 	4.013681e+01 	8.251333e+18 	3.353824e+02 	1.206639e+08 	3.597777e+05 	5.983088e+38 	3.922157e+38 	6.165678e+06 	
1.206998e+06 	2.343700e+08 	3.965117e+01 	8.185367e+18 	3.394847e+02 	1.205498e+08 	3.550940e+05 	5.983054e+38 	3.922149e+38 	6.094720e+06 	
1.207007e+06 	2.339279e+08 	3.917141e+01 	8.120068e+18 	3.436371e+02 	1.204360e+08 	3.504721e+05 	5.983019e+38 	3.922141e+38 	6.024567e+06 	
1.207015e+06 	2.334875e+08 	3.869746e+01 	8.055429e+18 	3.478404e+02 	1.203226e+08 	3.459110e+05 	5.982984e+38 	3.922132e+38 	5.955211e+06 	
1.207024e+06 	2.330488e+08 	3.822923e+01 	7.991442e+18 	3.520950e+02 	1.202095e+08 	3.414098e+05 	5.982949e+38 	3.922124e+38 	5.886643e+06 	
1.207032e+06 	2.326119e+08 	3.776668e+01 	7.928101e+18 	3.564017e+02 	1.200968e+08 	3.369680e+05 	5.982914e+38 	3.922115e+38 	5.818854e+06 	
1.207041e+06 	2.321766e+08 	3.730972e+01 	7.865399e+18 	3.607611e+02 	1.199844e+08 	3.325845e+05 	5.982879e+38 	3.922107e+38 	5.751836e+06 	
1.207049e+06 	2.317431e+08 	3.685829e+01 	7.803330e+18 	3.651737e+02 	1.198723e+08 	3.282588e+05 	5.982844e+38 	3.922098e+38 	5.685579e+06 	
1.207058e+06 	2.313113e+08 	3.641232e+01 	7.741887e+18 	3.696403e+02 	1.197606e+08 	3.239899e+05 	5.982808e+38 	3.922090e+38 	5.620076e+06 	
1.207067e+06 	2.308812e+08 	3.597175e+01 	7.681060e+18 	3.741616e+02 	1.196492e+08 	3.197772e+05 	5.982773e+38 	3.922081e+38 	5.555317e+06 	
1.207075e+06 	2.304528e+08 	3.553650e+01 	7.620845e+18 	3.787381e+02 	1.195381e+08 	3.156199e+05 	5.982737e+38 	3.922072e+38 	5.491294e+06 	
1.207084e+06 	2.300261e+08 	3.510653e+01 	7.561232e+18 	3.833706e+02 	1.194274e+08 	3.115172e+05 	5.982701e+38 	3.922063e+38 	5.428000e+06 	
1.207092e+06 	2.296010e+08 	3.468175e+01 	7.502217e+18 	3.880597e+02 	1.193170e+08 	3.074685e+05 	5.982665e+38 	3.922055e+38 	5.365426e+06 	
1.207101e+06 	2.291776e+08 	3.426212e+01 	7.443792e+18 	3.928062e+02 	1.192069e+08 	3.034730e+05 	5.982629e+38 	3.922046e+38 	5.303564e+06 	
1.207110e+06 	2.287559e+08 	3.384756e+01 	7.385950e+18 	3.976107e+02 	1.190972e+08 	2.995300e+05 	5.982593e+38 	3.922037e+38 	5.242407e+06 	
1.207118e+06 	2.283359e+08 	3.343802e+01 	7.328687e+18 	4.024740e+02 	1.189878e+08 	2.956389e+05 	5.982556e+38 	3.922028e+38 	5.181945e+06 	
1.207127e+06 	2.279175e+08 	3.303344e+01 	7.271995e+18 	4.073968e+02 	1.188788e+08 	2.917988e+05 	5.982520e+38 	3.922019e+38 	5.122171e+06 	
1.207136e+06 	2.275008e+08 	3.263375e+01 	7.215871e+18 	4.123797e+02 	1.187700e+08 	2.880092e+05 	5.982483e+38 	3.922009e+38 	5.063078e+06 	
1.207145e+06 	2.270857e+08 	3.223890e+01 	7.160307e+18 	4.174236e+02 	1.186616e+08 	2.842694e+05 	5.982446e+38 	3.922000e+38 	5.004658e+06 	
1.207153e+06 	2.266723e+08 	3.184882e+01 	7.105293e+18 	4.225291e+02 	1.185536e+08 	2.805788e+05 	5.982409e+38 	3.921991e+38 	4.946904e+06 	
1.207162e+06 	2.262605e+08 	3.146346e+01 	7.050827e+18 	4.276971e+02 	1.184458e+08 	2.769366e+05 	5.982372e+38 	3.921982e+38 	4.889807e+06 	
1.207171e+06 	2.258503e+08 	3.108277e+01 	6.996901e+18 	4.329283e+02 	1.183384e+08 	2.733422e+05 	5.982335e+38 	3.921972e+38 	4.833361e+06 	
1.207180e+06 	2.254418e+08 	3.070668e+01 	6.943510e+18 	4.382234e+02 	1.182314e+08 	2.697950e+05 	5.982298e+38 	3.921963e+38 	4.777558e+06 	
1.207189e+06 	2.250349e+08 	3.033514e+01 	6.890647e+18 	4.435833e+02 	1.181246e+08 	2.662943e+05 	5.982260e+38 	3.921953e+38 	4.722392e+06 	
1.207198e+06 	2.246296e+08 	2.996810e+01 	6.838307e+18 	4.490088e+02 	1.180182e+08 	2.628397e+05 	5.982222e+38 	3.921944e+38 	4.667854e+06 	
1.207206e+06 	2.242260e+08 	2.960550e+01 	6.786485e+18 	4.545005e+02 	1.179121e+08 	2.594303e+05 	5.982185e+38 	3.921934e+38 	4.613938e+06 	
1.207215e+06 	2.238239e+08 	2.924729e+01 	6.735176e+18 	4.600595e+02 	1.178063e+08 	2.560657e+05 	5.982147e+38 	3.921925e+38 	4.560637e+06 	
1.207224e+06 	2.234235e+08 	2.889341e+01 	6.684374e+18 	4.656863e+02 	1.177009e+08 	2.527453e+05 	5.982108e+38 	3.921915e+38 	4.507944e+06 	
1.207233e+06 	2.230246e+08 	2.854381e+01 	6.634072e+18 	4.713820e+02 	1.175958e+08 	2.494684e+05 	5.982070e+38 	3.921905e+38 	4.455851e+06 	
1.207242e+06 	2.226273e+08 	2.819845e+01 	6.584265e+18 	4.771474e+02 	1.174910e+08 	2.462344e+05 	5.982032e+38 	3.921895e+38 	4.404354e+06 	
1.207251e+06 	2.222317e+08 	2.785726e+01 	6.534947e+18 	4.829832e+02 	1.173866e+08 	2.430429e+05 	5.981993e+38 	3.921885e+38 	4.353444e+06 	
1.207260e+06 	2.218376e+08 	2.752020e+01 	6.486113e+18 	4.888904e+02 	1.172824e+08 	2.398933e+05 	5.981955e+38 	3.921875e+38 	4.303115e+06 	
1.207269e+06 	2.214450e+08 	2.718721e+01 	6.437758e+18 	4.948699e+02 	1.171786e+08 	2.367849e+05 	5.981916e+38 	3.921865e+38 	4.253361e+06 	
1.207278e+06 	2.210541e+08 	2.685826e+01 	6.389877e+18 	5.009224e+02 	1.170752e+08 	2.337173e+05 	5.981877e+38 	3.921855e+38 	4.204175e+06 	
1.207287e+06 	2.206647e+08 	2.653329e+01 	6.342465e+18 	5.070489e+02 	1.169720e+08 	2.306899e+05 	5.981837e+38 	3.921845e+38 	4.155550e+06 	
1.207296e+06 	2.202769e+08 	2.621225e+01 	6.295518e+18 	5.132504e+02 	1.168692e+08 	2.277022e+05 	5.981798e+38 	3.921834e+38 	4.107481e+06 	
1.207306e+06 	2.198906e+08 	2.589509e+01 	6.249031e+18 	5.195277e+02 	1.167667e+08 	2.247536e+05 	5.981759e+38 	3.921824e+38 	4.059961e+06 	
1.207315e+06 	2.195059e+08 	2.558177e+01 	6.202997e+18 	5.258817e+02 	1.166645e+08 	2.218437e+05 	5.981719e+38 	3.921814e+38 	4.012984e+06 	
1.207324e+06 	2.191228e+08 	2.527224e+01 	6.157412e+18 	5.323134e+02 	1.165626e+08 	2.189719e+05 	5.981679e+38 	3.921803e+38 	3.966543e+06 	
1.207333e+06 	2.187412e+08 	2.496646e+01 	6.112270e+18 	5.388238e+02 	1.164611e+08 	2.161377e+05 	5.981639e+38 	3.921793e+38 	3.920634e+06 	
1.207342e+06 	2.183611e+08 	2.466438e+01 	6.067567e+18 	5.454138e+02 	1.163598e+08 	2.133406e+05 	5.981599e+38 	3.921782e+38 	3.875249e+06 	
1.207351e+06 	2.179825e+08 	2.436595e+01 	6.023297e+18 	5.520843e+02 	1.162589e+08 	2.105801e+05 	5.981559e+38 	3.921771e+38 	3.830383e+06 	
1.207361e+06 	2.176055e+08 	2.407113e+01 	5.979457e+18 	5.588364e+02 	1.161583e+08 	2.078558e+05 	5.981518e+38 	3.921761e+38 	3.786031e+06 	
1.207370e+06 	2.172300e+08 	2.377988e+01 	5.936042e+18 	5.656711e+02 	1.160581e+08 	2.051672e+05 	5.981477e+38 	3.921750e+38 	3.742185e+06 	
1.207379e+06 	2.168560e+08 	2.349216e+01 	5.893048e+18 	5.725893e+02 	1.159581e+08 	2.025137e+05 	5.981436e+38 	3.921739e+38 	3.698842e+06 	
1.207389e+06 	2.164835e+08 	2.320791e+01 	5.850470e+18 	5.795921e+02 	1.158585e+08 	1.998950e+05 	5.981395e+38 	3.921728e+38 	3.655994e+06 	
1.207398e+06 	2.161125e+08 	2.292711e+01 	5.808306e+18 	5.866805e+02 	1.157592e+08 	1.973105e+05 	5.981354e+38 	3.921717e+38 	3.613636e+06 	
1.207407e+06 	2.157431e+08 	2.264970e+01 	5.766548e+18 	5.938556e+02 	1.156602e+08 	1.947599e+05 	5.981313e+38 	3.921706e+38 	3.571763e+06 	
1.207417e+06 	2.153751e+08 	2.237565e+01 	5.725192e+18 	6.011184e+02 	1.155615e+08 	1.922426e+05 	5.981271e+38 	3.921694e+38 	3.530370e+06 	
1.207426e+06 	2.150086e+08 	2.210491e+01 	5.684234e+18 	6.084700e+02 	1.154631e+08 	1.897582e+05 	5.981230e+38 	3.921683e+38 	3.489450e+06 	
1.207436e+06 	2.146436e+08 	2.183745e+01 	5.643670e+18 	6.159115e+02 	1.153651e+08 	1.873064e+05 	5.981188e+38 	3.921672e+38 	3.448999e+06 	
1.207445e+06 	2.142801e+08 	2.157323e+01 	5.603495e+18 	6.234440e+02 	1.152674e+08 	1.848866e+05 	5.981146e+38 	3.921660e+38 	3.409011e+06 	
1.207454e+06 	2.139180e+08 	2.131220e+01 	5.563705e+18 	6.310686e+02 	1.151699e+08 	1.824984e+05 	5.981103e+38 	3.921649e+38 	3.369481e+06 	
1.207464e+06 	2.135575e+08 	2.105434e+01 	5.524297e+18 	6.387864e+02 	1.150728e+08 	1.801414e+05 	5.981061e+38 	3.921637e+38 	3.330405e+06 	
1.207474e+06 	2.131984e+08 	2.079959e+01 	5.485267e+18 	6.465985e+02 	1.149760e+08 	1.778153e+05 	5.981018e+38 	3.921625e+38 	3.291776e+06 	
1.207483e+06 	2.128407e+08 	2.054792e+01 	5.446612e+18 	6.545062e+02 	1.148796e+08 	1.755195e+05 	5.980975e+38 	3.921613e+38 	3.253589e+06 	
1.207493e+06 	2.124845e+08 	2.029930e+01 	5.408325e+18 	6.625105e+02 	1.147834e+08 	1.732538e+05 	5.980932e+38 	3.921602e+38 	3.215841e+06 	
1.207502e+06 	2.121298e+08 	2.005369e+01 	5.370404e+18 	6.706127e+02 	1.146876e+08 	1.710176e+05 	5.980889e+38 	3.921590e+38 	3.178525e+06 	
1.207512e+06 	2.117765e+08 	1.981105e+01 	5.332844e+18 	6.788139e+02 	1.145920e+08 	1.688107e+05 	5.980846e+38 	3.921578e+38 	3.141637e+06 	
1.207522e+06 	2.114247e+08 	1.957134e+01 	5.295642e+18 	6.871154e+02 	1.144968e+08 	1.666326e+05 	5.980802e+38 	3.921565e+38 	3.105172e+06 	
1.207531e+06 	2.110742e+08 	1.933454e+01 	5.258793e+18 	6.955184e+02 	1.144019e+08 	1.644829e+05 	5.980758e+38 	3.921553e+38 	3.069125e+06 	
1.207541e+06 	2.107252e+08 	1.910060e+01 	5.222293e+18 	7.040242e+02 	1.143072e+08 	1.623613e+05 	5.980714e+38 	3.921541e+38 	3.033492e+06 	
1.207551e+06 	2.103777e+08 	1.886949e+01 	5.186139e+18 	7.126339e+02 	1.142129e+08 	1.602674e+05 	5.980670e+38 	3.921529e+38 	2.998267e+06 	
1.207560e+06 	2.100315e+08 	1.864118e+01 	5.150328e+18 	7.213488e+02 	1.141189e+08 	1.582008e+05 	5.980626e+38 	3.921516e+38 	2.963447e+06 	
1.207570e+06 	2.096868e+08 	1.841563e+01 	5.114857e+18 	7.301703e+02 	1.140252e+08 	1.561612e+05 	5.980581e+38 	3.921503e+38 	2.929027e+06 	
1.207580e+06 	2.093435e+08 	1.819281e+01 	5.079722e+18 	7.390997e+02 	1.139319e+08 	1.541482e+05 	5.980536e+38 	3.921491e+38 	2.895002e+06 	
1.207590e+06 	2.090016e+08 	1.797268e+01 	5.044920e+18 	7.481382e+02 	1.138388e+08 	1.521615e+05 	5.980491e+38 	3.921478e+38 	2.861367e+06 	
1.207600e+06 	2.086611e+08 	1.775522e+01 	5.010445e+18 	7.572872e+02 	1.137460e+08 	1.502007e+05 	5.980446e+38 	3.921465e+38 	2.828118e+06 	
1.207610e+06 	2.083220e+08 	1.754039e+01 	4.976294e+18 	7.665481e+02 	1.136535e+08 	1.482654e+05 	5.980401e+38 	3.921452e+38 	2.795252e+06 	
1.207620e+06 	2.079843e+08 	1.732816e+01 	4.942465e+18 	7.759221e+02 	1.135614e+08 	1.463554e+05 	5.980355e+38 	3.921439e+38 	2.762763e+06 	
1.207629e+06 	2.076479e+08 	1.711850e+01 	4.908953e+18 	7.854108e+02 	1.134695e+08 	1.444703e+05 	5.980309e+38 	3.921426e+38 	2.730647e+06 	
