r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
3.343998e+08 	1.504720e+06 	6.264629e-08 	1.293443e+10 	1.136658e+08 	9.659248e+06 	1.185254e+01 	3.566616e+38 	3.562284e+38 	4.158906e+00 	
3.345952e+08 	1.504121e+06 	6.256389e-08 	1.291384e+10 	1.136826e+08 	9.657325e+06 	1.185659e+01 	3.566604e+38 	3.562274e+38 	4.155873e+00 	
3.347905e+08 	1.503523e+06 	6.248166e-08 	1.289330e+10 	1.136993e+08 	9.655404e+06 	1.186064e+01 	3.566591e+38 	3.562264e+38 	4.152845e+00 	
3.349859e+08 	1.502925e+06 	6.239959e-08 	1.287282e+10 	1.137161e+08 	9.653485e+06 	1.186469e+01 	3.566578e+38 	3.562254e+38 	4.149821e+00 	
3.351813e+08 	1.502328e+06 	6.231769e-08 	1.285238e+10 	1.137328e+08 	9.651568e+06 	1.186873e+01 	3.566566e+38 	3.562244e+38 	4.146802e+00 	
3.353767e+08 	1.501732e+06 	6.223595e-08 	1.283199e+10 	1.137495e+08 	9.649654e+06 	1.187277e+01 	3.566553e+38 	3.562234e+38 	4.143787e+00 	
3.355721e+08 	1.501137e+06 	6.215438e-08 	1.281166e+10 	1.137661e+08 	9.647741e+06 	1.187680e+01 	3.566540e+38 	3.562224e+38 	4.140777e+00 	
3.357674e+08 	1.500543e+06 	6.207296e-08 	1.279138e+10 	1.137828e+08 	9.645830e+06 	1.188083e+01 	3.566528e+38 	3.562214e+38 	4.137771e+00 	
3.359628e+08 	1.499949e+06 	6.199171e-08 	1.277114e+10 	1.137994e+08 	9.643922e+06 	1.188486e+01 	3.566515e+38 	3.562204e+38 	4.134770e+00 	
3.361582e+08 	1.499356e+06 	6.191063e-08 	1.275096e+10 	1.138160e+08 	9.642015e+06 	1.188888e+01 	3.566502e+38 	3.562194e+38 	4.131774e+00 	
3.363536e+08 	1.498764e+06 	6.182970e-08 	1.273083e+10 	1.138325e+08 	9.640111e+06 	1.189290e+01 	3.566489e+38 	3.562184e+38 	4.128781e+00 	
3.365489e+08 	1.498172e+06 	6.174894e-08 	1.271074e+10 	1.138491e+08 	9.638209e+06 	1.189692e+01 	3.566477e+38 	3.562174e+38 	4.125794e+00 	
3.367443e+08 	1.497582e+06 	6.166834e-08 	1.269071e+10 	1.138656e+08 	9.636308e+06 	1.190094e+01 	3.566464e+38 	3.562163e+38 	4.122811e+00 	
3.369397e+08 	1.496992e+06 	6.158790e-08 	1.267072e+10 	1.138821e+08 	9.634410e+06 	1.190495e+01 	3.566451e+38 	3.562153e+38 	4.119832e+00 	
3.371351e+08 	1.496402e+06 	6.150762e-08 	1.265079e+10 	1.138985e+08 	9.632514e+06 	1.190895e+01 	3.566438e+38 	3.562143e+38 	4.116858e+00 	
3.373305e+08 	1.495814e+06 	6.142750e-08 	1.263090e+10 	1.139150e+08 	9.630620e+06 	1.191296e+01 	3.566426e+38 	3.562133e+38 	4.113888e+00 	
3.375258e+08 	1.495226e+06 	6.134753e-08 	1.261106e+10 	1.139314e+08 	9.628728e+06 	1.191696e+01 	3.566413e+38 	3.562123e+38 	4.110923e+00 	
3.377212e+08 	1.494640e+06 	6.126773e-08 	1.259127e+10 	1.139478e+08 	9.626838e+06 	1.192096e+01 	3.566400e+38 	3.562113e+38 	4.107962e+00 	
3.379166e+08 	1.494053e+06 	6.118809e-08 	1.257153e+10 	1.139642e+08 	9.624951e+06 	1.192495e+01 	3.566387e+38 	3.562102e+38 	4.105005e+00 	
3.381120e+08 	1.493468e+06 	6.110860e-08 	1.255184e+10 	1.139805e+08 	9.623065e+06 	1.192894e+01 	3.566375e+38 	3.562092e+38 	4.102053e+00 	
3.383074e+08 	1.492883e+06 	6.102928e-08 	1.253220e+10 	1.139969e+08 	9.621181e+06 	1.193293e+01 	3.566362e+38 	3.562082e+38 	4.099106e+00 	
3.385027e+08 	1.492299e+06 	6.095011e-08 	1.251260e+10 	1.140132e+08 	9.619299e+06 	1.193692e+01 	3.566349e+38 	3.562072e+38 	4.096163e+00 	
3.386981e+08 	1.491716e+06 	6.087109e-08 	1.249305e+10 	1.140295e+08 	9.617420e+06 	1.194090e+01 	3.566336e+38 	3.562062e+38 	4.093224e+00 	
3.388935e+08 	1.491134e+06 	6.079224e-08 	1.247355e+10 	1.140457e+08 	9.615542e+06 	1.194487e+01 	3.566323e+38 	3.562051e+38 	4.090289e+00 	
3.390889e+08 	1.490552e+06 	6.071353e-08 	1.245410e+10 	1.140620e+08 	9.613667e+06 	1.194885e+01 	3.566311e+38 	3.562041e+38 	4.087359e+00 	
3.392843e+08 	1.489971e+06 	6.063499e-08 	1.243470e+10 	1.140782e+08 	9.611793e+06 	1.195282e+01 	3.566298e+38 	3.562031e+38 	4.084433e+00 	
3.394796e+08 	1.489391e+06 	6.055660e-08 	1.241534e+10 	1.140944e+08 	9.609922e+06 	1.195679e+01 	3.566285e+38 	3.562020e+38 	4.081512e+00 	
3.396750e+08 	1.488812e+06 	6.047837e-08 	1.239603e+10 	1.141105e+08 	9.608052e+06 	1.196075e+01 	3.566272e+38 	3.562010e+38 	4.078595e+00 	
3.398704e+08 	1.488233e+06 	6.040029e-08 	1.237677e+10 	1.141267e+08 	9.606185e+06 	1.196471e+01 	3.566259e+38 	3.562000e+38 	4.075682e+00 	
3.400658e+08 	1.487655e+06 	6.032236e-08 	1.235755e+10 	1.141428e+08 	9.604319e+06 	1.196867e+01 	3.566246e+38 	3.561990e+38 	4.072774e+00 	
3.402612e+08 	1.487078e+06 	6.024459e-08 	1.233839e+10 	1.141589e+08 	9.602456e+06 	1.197262e+01 	3.566234e+38 	3.561979e+38 	4.069870e+00 	
3.404565e+08 	1.486501e+06 	6.016697e-08 	1.231926e+10 	1.141750e+08 	9.600594e+06 	1.197658e+01 	3.566221e+38 	3.561969e+38 	4.066970e+00 	
3.406519e+08 	1.485926e+06 	6.008950e-08 	1.230019e+10 	1.141910e+08 	9.598735e+06 	1.198052e+01 	3.566208e+38 	3.561959e+38 	4.064074e+00 	
3.408473e+08 	1.485351e+06 	6.001219e-08 	1.228116e+10 	1.142070e+08 	9.596878e+06 	1.198447e+01 	3.566195e+38 	3.561948e+38 	4.061183e+00 	
3.410427e+08 	1.484776e+06 	5.993503e-08 	1.226218e+10 	1.142230e+08 	9.595022e+06 	1.198841e+01 	3.566182e+38 	3.561938e+38 	4.058296e+00 	
3.412381e+08 	1.484203e+06 	5.985802e-08 	1.224324e+10 	1.142390e+08 	9.593169e+06 	1.199235e+01 	3.566169e+38 	3.561928e+38 	4.055414e+00 	
3.414334e+08 	1.483630e+06 	5.978116e-08 	1.222435e+10 	1.142550e+08 	9.591318e+06 	1.199628e+01 	3.566156e+38 	3.561917e+38 	4.052535e+00 	
3.416288e+08 	1.483058e+06 	5.970445e-08 	1.220551e+10 	1.142709e+08 	9.589468e+06 	1.200021e+01 	3.566143e+38 	3.561907e+38 	4.049661e+00 	
3.418242e+08 	1.482487e+06 	5.962789e-08 	1.218671e+10 	1.142868e+08 	9.587621e+06 	1.200414e+01 	3.566130e+38 	3.561896e+38 	4.046791e+00 	
3.420196e+08 	1.481916e+06 	5.955149e-08 	1.216796e+10 	1.143027e+08 	9.585776e+06 	1.200807e+01 	3.566117e+38 	3.561886e+38 	4.043925e+00 	
3.422149e+08 	1.481346e+06 	5.947523e-08 	1.214925e+10 	1.143186e+08 	9.583932e+06 	1.201199e+01 	3.566105e+38 	3.561876e+38 	4.041064e+00 	
3.424103e+08 	1.480777e+06 	5.939912e-08 	1.213059e+10 	1.143344e+08 	9.582091e+06 	1.201591e+01 	3.566092e+38 	3.561865e+38 	4.038206e+00 	
3.426057e+08 	1.480209e+06 	5.932316e-08 	1.211197e+10 	1.143503e+08 	9.580251e+06 	1.201982e+01 	3.566079e+38 	3.561855e+38 	4.035353e+00 	
3.428011e+08 	1.479641e+06 	5.924735e-08 	1.209340e+10 	1.143661e+08 	9.578414e+06 	1.202373e+01 	3.566066e+38 	3.561844e+38 	4.032504e+00 	
3.429965e+08 	1.479074e+06 	5.917169e-08 	1.207487e+10 	1.143818e+08 	9.576579e+06 	1.202764e+01 	3.566053e+38 	3.561834e+38 	4.029660e+00 	
3.431918e+08 	1.478508e+06 	5.909617e-08 	1.205639e+10 	1.143976e+08 	9.574745e+06 	1.203155e+01 	3.566040e+38 	3.561823e+38 	4.026819e+00 	
3.433872e+08 	1.477942e+06 	5.902081e-08 	1.203795e+10 	1.144133e+08 	9.572914e+06 	1.203545e+01 	3.566027e+38 	3.561813e+38 	4.023983e+00 	
3.435826e+08 	1.477377e+06 	5.894559e-08 	1.201956e+10 	1.144290e+08 	9.571084e+06 	1.203935e+01 	3.566014e+38 	3.561802e+38 	4.021151e+00 	
3.437780e+08 	1.476813e+06 	5.887051e-08 	1.200121e+10 	1.144447e+08 	9.569257e+06 	1.204324e+01 	3.566001e+38 	3.561792e+38 	4.018323e+00 	
3.439734e+08 	1.476250e+06 	5.879558e-08 	1.198290e+10 	1.144604e+08 	9.567431e+06 	1.204713e+01 	3.565988e+38 	3.561782e+38 	4.015499e+00 	
3.441687e+08 	1.475687e+06 	5.872080e-08 	1.196464e+10 	1.144760e+08 	9.565608e+06 	1.205102e+01 	3.565975e+38 	3.561771e+38 	4.012679e+00 	
3.443641e+08 	1.475125e+06 	5.864617e-08 	1.194643e+10 	1.144917e+08 	9.563786e+06 	1.205491e+01 	3.565962e+38 	3.561760e+38 	4.009863e+00 	
3.445595e+08 	1.474564e+06 	5.857168e-08 	1.192826e+10 	1.145073e+08 	9.561966e+06 	1.205879e+01 	3.565949e+38 	3.561750e+38 	4.007052e+00 	
3.447549e+08 	1.474003e+06 	5.849733e-08 	1.191013e+10 	1.145228e+08 	9.560149e+06 	1.206267e+01 	3.565936e+38 	3.561739e+38 	4.004244e+00 	
3.449503e+08 	1.473443e+06 	5.842313e-08 	1.189204e+10 	1.145384e+08 	9.558333e+06 	1.206655e+01 	3.565923e+38 	3.561729e+38 	4.001441e+00 	
3.451456e+08 	1.472884e+06 	5.834907e-08 	1.187400e+10 	1.145539e+08 	9.556519e+06 	1.207042e+01 	3.565910e+38 	3.561718e+38 	3.998642e+00 	
3.453410e+08 	1.472326e+06 	5.827516e-08 	1.185600e+10 	1.145694e+08 	9.554707e+06 	1.207429e+01 	3.565897e+38 	3.561708e+38 	3.995846e+00 	
3.455364e+08 	1.471768e+06 	5.820139e-08 	1.183804e+10 	1.145849e+08 	9.552897e+06 	1.207815e+01 	3.565884e+38 	3.561697e+38 	3.993055e+00 	
3.457318e+08 	1.471211e+06 	5.812776e-08 	1.182013e+10 	1.146004e+08 	9.551089e+06 	1.208202e+01 	3.565871e+38 	3.561687e+38 	3.990268e+00 	
3.459272e+08 	1.470654e+06 	5.805427e-08 	1.180226e+10 	1.146158e+08 	9.549283e+06 	1.208588e+01 	3.565858e+38 	3.561676e+38 	3.987485e+00 	
3.461225e+08 	1.470099e+06 	5.798093e-08 	1.178444e+10 	1.146313e+08 	9.547479e+06 	1.208973e+01 	3.565844e+38 	3.561665e+38 	3.984706e+00 	
3.463179e+08 	1.469544e+06 	5.790773e-08 	1.176665e+10 	1.146467e+08 	9.545677e+06 	1.209358e+01 	3.565831e+38 	3.561655e+38 	3.981931e+00 	
3.465133e+08 	1.468990e+06 	5.783467e-08 	1.174891e+10 	1.146620e+08 	9.543877e+06 	1.209743e+01 	3.565818e+38 	3.561644e+38 	3.979160e+00 	
3.467087e+08 	1.468436e+06 	5.776175e-08 	1.173121e+10 	1.146774e+08 	9.542078e+06 	1.210128e+01 	3.565805e+38 	3.561633e+38 	3.976393e+00 	
3.469040e+08 	1.467883e+06 	5.768897e-08 	1.171355e+10 	1.146927e+08 	9.540282e+06 	1.210512e+01 	3.565792e+38 	3.561623e+38 	3.973630e+00 	
3.470994e+08 	1.467331e+06 	5.761633e-08 	1.169594e+10 	1.147080e+08 	9.538488e+06 	1.210896e+01 	3.565779e+38 	3.561612e+38 	3.970872e+00 	
3.472948e+08 	1.466780e+06 	5.754383e-08 	1.167837e+10 	1.147233e+08 	9.536695e+06 	1.211280e+01 	3.565766e+38 	3.561602e+38 	3.968117e+00 	
3.474902e+08 	1.466229e+06 	5.747147e-08 	1.166084e+10 	1.147386e+08 	9.534904e+06 	1.211663e+01 	3.565753e+38 	3.561591e+38 	3.965366e+00 	
3.476856e+08 	1.465679e+06 	5.739926e-08 	1.164335e+10 	1.147538e+08 	9.533116e+06 	1.212047e+01 	3.565740e+38 	3.561580e+38 	3.962619e+00 	
3.478809e+08 	1.465130e+06 	5.732718e-08 	1.162590e+10 	1.147691e+08 	9.531329e+06 	1.212429e+01 	3.565727e+38 	3.561569e+38 	3.959876e+00 	
3.480763e+08 	1.464581e+06 	5.725523e-08 	1.160849e+10 	1.147843e+08 	9.529544e+06 	1.212812e+01 	3.565713e+38 	3.561559e+38 	3.957137e+00 	
3.482717e+08 	1.464033e+06 	5.718343e-08 	1.159113e+10 	1.147994e+08 	9.527761e+06 	1.213194e+01 	3.565700e+38 	3.561548e+38 	3.954402e+00 	
3.484671e+08 	1.463486e+06 	5.711176e-08 	1.157380e+10 	1.148146e+08 	9.525980e+06 	1.213575e+01 	3.565687e+38 	3.561537e+38 	3.951671e+00 	
3.486625e+08 	1.462939e+06 	5.704024e-08 	1.155652e+10 	1.148297e+08 	9.524201e+06 	1.213957e+01 	3.565674e+38 	3.561527e+38 	3.948943e+00 	
3.488578e+08 	1.462393e+06 	5.696885e-08 	1.153928e+10 	1.148448e+08 	9.522424e+06 	1.214338e+01 	3.565661e+38 	3.561516e+38 	3.946220e+00 	
3.490532e+08 	1.461848e+06 	5.689759e-08 	1.152208e+10 	1.148599e+08 	9.520648e+06 	1.214719e+01 	3.565648e+38 	3.561505e+38 	3.943501e+00 	
3.492486e+08 	1.461303e+06 	5.682647e-08 	1.150492e+10 	1.148750e+08 	9.518875e+06 	1.215099e+01 	3.565634e+38 	3.561494e+38 	3.940785e+00 	
3.494440e+08 	1.460759e+06 	5.675549e-08 	1.148780e+10 	1.148901e+08 	9.517103e+06 	1.215479e+01 	3.565621e+38 	3.561484e+38 	3.938074e+00 	
3.496394e+08 	1.460216e+06 	5.668465e-08 	1.147072e+10 	1.149051e+08 	9.515334e+06 	1.215859e+01 	3.565608e+38 	3.561473e+38 	3.935366e+00 	
3.498347e+08 	1.459674e+06 	5.661393e-08 	1.145368e+10 	1.149201e+08 	9.513566e+06 	1.216239e+01 	3.565595e+38 	3.561462e+38 	3.932663e+00 	
3.500301e+08 	1.459132e+06 	5.654336e-08 	1.143669e+10 	1.149351e+08 	9.511800e+06 	1.216618e+01 	3.565582e+38 	3.561451e+38 	3.929963e+00 	
3.502255e+08 	1.458591e+06 	5.647292e-08 	1.141973e+10 	1.149500e+08 	9.510036e+06 	1.216997e+01 	3.565568e+38 	3.561440e+38 	3.927267e+00 	
3.504209e+08 	1.458050e+06 	5.640261e-08 	1.140281e+10 	1.149650e+08 	9.508274e+06 	1.217375e+01 	3.565555e+38 	3.561429e+38 	3.924575e+00 	
3.506163e+08 	1.457510e+06 	5.633244e-08 	1.138593e+10 	1.149799e+08 	9.506514e+06 	1.217754e+01 	3.565542e+38 	3.561419e+38 	3.921886e+00 	
3.508116e+08 	1.456971e+06 	5.626240e-08 	1.136910e+10 	1.149948e+08 	9.504755e+06 	1.218131e+01 	3.565529e+38 	3.561408e+38 	3.919202e+00 	
3.510070e+08 	1.456433e+06 	5.619249e-08 	1.135230e+10 	1.150097e+08 	9.502999e+06 	1.218509e+01 	3.565515e+38 	3.561397e+38 	3.916521e+00 	
3.512024e+08 	1.455895e+06 	5.612272e-08 	1.133554e+10 	1.150245e+08 	9.501244e+06 	1.218886e+01 	3.565502e+38 	3.561386e+38 	3.913844e+00 	
3.513978e+08 	1.455358e+06 	5.605308e-08 	1.131882e+10 	1.150394e+08 	9.499491e+06 	1.219263e+01 	3.565489e+38 	3.561375e+38 	3.911171e+00 	
3.515932e+08 	1.454821e+06 	5.598358e-08 	1.130214e+10 	1.150542e+08 	9.497740e+06 	1.219640e+01 	3.565476e+38 	3.561364e+38 	3.908502e+00 	
3.517885e+08 	1.454286e+06 	5.591420e-08 	1.128550e+10 	1.150690e+08 	9.495991e+06 	1.220016e+01 	3.565462e+38 	3.561353e+38 	3.905837e+00 	
3.519839e+08 	1.453750e+06 	5.584496e-08 	1.126890e+10 	1.150838e+08 	9.494244e+06 	1.220392e+01 	3.565449e+38 	3.561343e+38 	3.903175e+00 	
3.521793e+08 	1.453216e+06 	5.577584e-08 	1.125233e+10 	1.150985e+08 	9.492499e+06 	1.220768e+01 	3.565436e+38 	3.561332e+38 	3.900518e+00 	
3.523747e+08 	1.452682e+06 	5.570686e-08 	1.123581e+10 	1.151132e+08 	9.490755e+06 	1.221143e+01 	3.565422e+38 	3.561321e+38 	3.897864e+00 	
3.525700e+08 	1.452149e+06 	5.563801e-08 	1.121932e+10 	1.151279e+08 	9.489013e+06 	1.221518e+01 	3.565409e+38 	3.561310e+38 	3.895213e+00 	
3.527654e+08 	1.451617e+06 	5.556929e-08 	1.120288e+10 	1.151426e+08 	9.487274e+06 	1.221893e+01 	3.565396e+38 	3.561299e+38 	3.892567e+00 	
3.529608e+08 	1.451085e+06 	5.550070e-08 	1.118647e+10 	1.151573e+08 	9.485536e+06 	1.222268e+01 	3.565383e+38 	3.561288e+38 	3.889924e+00 	
3.531562e+08 	1.450554e+06 	5.543224e-08 	1.117010e+10 	1.151719e+08 	9.483800e+06 	1.222642e+01 	3.565369e+38 	3.561277e+38 	3.887285e+00 	
3.533516e+08 	1.450023e+06 	5.536391e-08 	1.115377e+10 	1.151866e+08 	9.482065e+06 	1.223015e+01 	3.565356e+38 	3.561266e+38 	3.884650e+00 	
3.535469e+08 	1.449494e+06 	5.529571e-08 	1.113748e+10 	1.152012e+08 	9.480333e+06 	1.223389e+01 	3.565343e+38 	3.561255e+38 	3.882019e+00 	
3.537423e+08 	1.448964e+06 	5.522763e-08 	1.112122e+10 	1.152157e+08 	9.478602e+06 	1.223762e+01 	3.565329e+38 	3.561244e+38 	3.879391e+00 	
3.539377e+08 	1.448436e+06 	5.515969e-08 	1.110500e+10 	1.152303e+08 	9.476874e+06 	1.224135e+01 	3.565316e+38 	3.561233e+38 	3.876767e+00 	
3.541331e+08 	1.447908e+06 	5.509187e-08 	1.108882e+10 	1.152448e+08 	9.475147e+06 	1.224507e+01 	3.565302e+38 	3.561222e+38 	3.874147e+00 	
3.543285e+08 	1.447381e+06 	5.502418e-08 	1.107268e+10 	1.152594e+08 	9.473422e+06 	1.224880e+01 	3.565289e+38 	3.561211e+38 	3.871530e+00 	
3.545238e+08 	1.446854e+06 	5.495662e-08 	1.105658e+10 	1.152739e+08 	9.471698e+06 	1.225252e+01 	3.565276e+38 	3.561200e+38 	3.868917e+00 	
3.547192e+08 	1.446328e+06 	5.488918e-08 	1.104051e+10 	1.152883e+08 	9.469977e+06 	1.225623e+01 	3.565262e+38 	3.561189e+38 	3.866308e+00 	
3.549146e+08 	1.445803e+06 	5.482188e-08 	1.102448e+10 	1.153028e+08 	9.468257e+06 	1.225994e+01 	3.565249e+38 	3.561178e+38 	3.863703e+00 	
3.551100e+08 	1.445279e+06 	5.475469e-08 	1.100849e+10 	1.153172e+08 	9.466539e+06 	1.226365e+01 	3.565236e+38 	3.561167e+38 	3.861101e+00 	
3.553054e+08 	1.444755e+06 	5.468764e-08 	1.099254e+10 	1.153316e+08 	9.464823e+06 	1.226736e+01 	3.565222e+38 	3.561156e+38 	3.858503e+00 	
3.555007e+08 	1.444231e+06 	5.462071e-08 	1.097662e+10 	1.153460e+08 	9.463109e+06 	1.227106e+01 	3.565209e+38 	3.561145e+38 	3.855908e+00 	
3.556961e+08 	1.443709e+06 	5.455390e-08 	1.096074e+10 	1.153604e+08 	9.461397e+06 	1.227476e+01 	3.565195e+38 	3.561134e+38 	3.853317e+00 	
3.558915e+08 	1.443187e+06 	5.448723e-08 	1.094490e+10 	1.153748e+08 	9.459686e+06 	1.227846e+01 	3.565182e+38 	3.561122e+38 	3.850730e+00 	
3.560869e+08 	1.442666e+06 	5.442067e-08 	1.092909e+10 	1.153891e+08 	9.457978e+06 	1.228215e+01 	3.565168e+38 	3.561111e+38 	3.848146e+00 	
3.562823e+08 	1.442145e+06 	5.435424e-08 	1.091332e+10 	1.154034e+08 	9.456271e+06 	1.228584e+01 	3.565155e+38 	3.561100e+38 	3.845566e+00 	
3.564776e+08 	1.441625e+06 	5.428794e-08 	1.089759e+10 	1.154177e+08 	9.454566e+06 	1.228953e+01 	3.565142e+38 	3.561089e+38 	3.842990e+00 	
3.566730e+08 	1.441105e+06 	5.422176e-08 	1.088189e+10 	1.154320e+08 	9.452862e+06 	1.229322e+01 	3.565128e+38 	3.561078e+38 	3.840417e+00 	
3.568684e+08 	1.440587e+06 	5.415570e-08 	1.086623e+10 	1.154462e+08 	9.451161e+06 	1.229690e+01 	3.565115e+38 	3.561067e+38 	3.837848e+00 	
3.570638e+08 	1.440069e+06 	5.408976e-08 	1.085060e+10 	1.154604e+08 	9.449461e+06 	1.230058e+01 	3.565101e+38 	3.561056e+38 	3.835283e+00 	
3.572591e+08 	1.439551e+06 	5.402395e-08 	1.083501e+10 	1.154747e+08 	9.447763e+06 	1.230425e+01 	3.565088e+38 	3.561044e+38 	3.832721e+00 	
3.574545e+08 	1.439034e+06 	5.395827e-08 	1.081946e+10 	1.154888e+08 	9.446067e+06 	1.230792e+01 	3.565074e+38 	3.561033e+38 	3.830162e+00 	
3.576499e+08 	1.438518e+06 	5.389270e-08 	1.080394e+10 	1.155030e+08 	9.444372e+06 	1.231159e+01 	3.565061e+38 	3.561022e+38 	3.827608e+00 	
3.578453e+08 	1.438002e+06 	5.382726e-08 	1.078846e+10 	1.155172e+08 	9.442680e+06 	1.231526e+01 	3.565047e+38 	3.561011e+38 	3.825056e+00 	
3.580407e+08 	1.437487e+06 	5.376193e-08 	1.077302e+10 	1.155313e+08 	9.440989e+06 	1.231892e+01 	3.565034e+38 	3.561000e+38 	3.822509e+00 	
3.582360e+08 	1.436973e+06 	5.369673e-08 	1.075761e+10 	1.155454e+08 	9.439300e+06 	1.232258e+01 	3.565020e+38 	3.560989e+38 	3.819965e+00 	
3.584314e+08 	1.436460e+06 	5.363165e-08 	1.074223e+10 	1.155595e+08 	9.437613e+06 	1.232624e+01 	3.565007e+38 	3.560977e+38 	3.817424e+00 	
3.586268e+08 	1.435946e+06 	5.356669e-08 	1.072689e+10 	1.155735e+08 	9.435927e+06 	1.232989e+01 	3.564993e+38 	3.560966e+38 	3.814887e+00 	
3.588222e+08 	1.435434e+06 	5.350186e-08 	1.071159e+10 	1.155876e+08 	9.434243e+06 	1.233354e+01 	3.564980e+38 	3.560955e+38 	3.812354e+00 	
3.590176e+08 	1.434922e+06 	5.343714e-08 	1.069632e+10 	1.156016e+08 	9.432562e+06 	1.233719e+01 	3.564966e+38 	3.560944e+38 	3.809824e+00 	
3.592129e+08 	1.434411e+06 	5.337254e-08 	1.068109e+10 	1.156156e+08 	9.430881e+06 	1.234083e+01 	3.564953e+38 	3.560932e+38 	3.807297e+00 	
3.594083e+08 	1.433901e+06 	5.330806e-08 	1.066589e+10 	1.156296e+08 	9.429203e+06 	1.234447e+01 	3.564939e+38 	3.560921e+38 	3.804774e+00 	
3.596037e+08 	1.433391e+06 	5.324371e-08 	1.065073e+10 	1.156436e+08 	9.427526e+06 	1.234811e+01 	3.564925e+38 	3.560910e+38 	3.802255e+00 	
3.597991e+08 	1.432882e+06 	5.317947e-08 	1.063560e+10 	1.156575e+08 	9.425851e+06 	1.235175e+01 	3.564912e+38 	3.560898e+38 	3.799739e+00 	
3.599945e+08 	1.432373e+06 	5.311535e-08 	1.062050e+10 	1.156714e+08 	9.424178e+06 	1.235538e+01 	3.564898e+38 	3.560887e+38 	3.797227e+00 	
3.601898e+08 	1.431865e+06 	5.305135e-08 	1.060545e+10 	1.156854e+08 	9.422507e+06 	1.235901e+01 	3.564885e+38 	3.560876e+38 	3.794718e+00 	
3.603852e+08 	1.431357e+06 	5.298746e-08 	1.059042e+10 	1.156992e+08 	9.420837e+06 	1.236263e+01 	3.564871e+38 	3.560865e+38 	3.792212e+00 	
3.605806e+08 	1.430851e+06 	5.292370e-08 	1.057543e+10 	1.157131e+08 	9.419170e+06 	1.236625e+01 	3.564857e+38 	3.560853e+38 	3.789710e+00 	
3.607760e+08 	1.430345e+06 	5.286005e-08 	1.056047e+10 	1.157270e+08 	9.417503e+06 	1.236987e+01 	3.564844e+38 	3.560842e+38 	3.787212e+00 	
3.609714e+08 	1.429839e+06 	5.279652e-08 	1.054555e+10 	1.157408e+08 	9.415839e+06 	1.237349e+01 	3.564830e+38 	3.560831e+38 	3.784717e+00 	
3.611667e+08 	1.429334e+06 	5.273310e-08 	1.053066e+10 	1.157546e+08 	9.414176e+06 	1.237710e+01 	3.564817e+38 	3.560819e+38 	3.782225e+00 	
3.613621e+08 	1.428830e+06 	5.266981e-08 	1.051581e+10 	1.157684e+08 	9.412516e+06 	1.238071e+01 	3.564803e+38 	3.560808e+38 	3.779737e+00 	
3.615575e+08 	1.428326e+06 	5.260663e-08 	1.050099e+10 	1.157821e+08 	9.410856e+06 	1.238432e+01 	3.564789e+38 	3.560796e+38 	3.777252e+00 	
3.617529e+08 	1.427823e+06 	5.254356e-08 	1.048620e+10 	1.157959e+08 	9.409199e+06 	1.238792e+01 	3.564776e+38 	3.560785e+38 	3.774771e+00 	
3.619483e+08 	1.427321e+06 	5.248062e-08 	1.047145e+10 	1.158096e+08 	9.407543e+06 	1.239153e+01 	3.564762e+38 	3.560774e+38 	3.772293e+00 	
3.621436e+08 	1.426819e+06 	5.241778e-08 	1.045673e+10 	1.158233e+08 	9.405889e+06 	1.239512e+01 	3.564748e+38 	3.560762e+38 	3.769818e+00 	
3.623390e+08 	1.426318e+06 	5.235507e-08 	1.044204e+10 	1.158370e+08 	9.404237e+06 	1.239872e+01 	3.564735e+38 	3.560751e+38 	3.767347e+00 	
3.625344e+08 	1.425817e+06 	5.229247e-08 	1.042739e+10 	1.158507e+08 	9.402587e+06 	1.240231e+01 	3.564721e+38 	3.560739e+38 	3.764880e+00 	
3.627298e+08 	1.425317e+06 	5.222998e-08 	1.041277e+10 	1.158643e+08 	9.400938e+06 	1.240590e+01 	3.564707e+38 	3.560728e+38 	3.762415e+00 	
3.629251e+08 	1.424818e+06 	5.216761e-08 	1.039819e+10 	1.158779e+08 	9.399291e+06 	1.240948e+01 	3.564694e+38 	3.560716e+38 	3.759954e+00 	
3.631205e+08 	1.424319e+06 	5.210535e-08 	1.038363e+10 	1.158915e+08 	9.397646e+06 	1.241307e+01 	3.564680e+38 	3.560705e+38 	3.757497e+00 	
3.633159e+08 	1.423821e+06 	5.204320e-08 	1.036911e+10 	1.159051e+08 	9.396002e+06 	1.241665e+01 	3.564666e+38 	3.560694e+38 	3.755043e+00 	
3.635113e+08 	1.423323e+06 	5.198117e-08 	1.035463e+10 	1.159187e+08 	9.394360e+06 	1.242022e+01 	3.564653e+38 	3.560682e+38 	3.752592e+00 	
3.637067e+08 	1.422826e+06 	5.191926e-08 	1.034017e+10 	1.159323e+08 	9.392720e+06 	1.242380e+01 	3.564639e+38 	3.560671e+38 	3.750144e+00 	
3.639020e+08 	1.422330e+06 	5.185745e-08 	1.032575e+10 	1.159458e+08 	9.391082e+06 	1.242737e+01 	3.564625e+38 	3.560659e+38 	3.747700e+00 	
