r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
3.713211e+07 	7.504945e+06 	6.387730e-06 	8.003488e+12 	5.109621e+07 	2.157194e+07 	2.790826e+00 	3.644815e+38 	3.604026e+38 	4.607503e+01 	
3.721751e+07 	7.487358e+06 	6.339647e-06 	7.928727e+12 	5.124710e+07 	2.154665e+07 	2.798872e+00 	3.644573e+38 	3.603881e+38 	4.583602e+01 	
3.730290e+07 	7.469861e+06 	6.292070e-06 	7.854871e+12 	5.139780e+07 	2.152146e+07 	2.806936e+00 	3.644334e+38 	3.603737e+38 	4.559905e+01 	
3.738830e+07 	7.452453e+06 	6.244973e-06 	7.781905e+12 	5.154847e+07 	2.149637e+07 	2.815022e+00 	3.644095e+38 	3.603594e+38 	4.536394e+01 	
3.747369e+07 	7.435134e+06 	6.198365e-06 	7.709817e+12 	5.169900e+07 	2.147137e+07 	2.823126e+00 	3.643857e+38 	3.603451e+38 	4.513078e+01 	
3.755908e+07 	7.417903e+06 	6.152244e-06 	7.638594e+12 	5.184933e+07 	2.144648e+07 	2.831246e+00 	3.643621e+38 	3.603310e+38 	4.489960e+01 	
3.764448e+07 	7.400760e+06 	6.106586e-06 	7.568223e+12 	5.199961e+07 	2.142168e+07 	2.839388e+00 	3.643386e+38 	3.603169e+38 	4.467024e+01 	
3.772987e+07 	7.383703e+06 	6.061393e-06 	7.498691e+12 	5.214978e+07 	2.139698e+07 	2.847549e+00 	3.643152e+38 	3.603029e+38 	4.444274e+01 	
3.781526e+07 	7.366732e+06 	6.016672e-06 	7.429988e+12 	5.229974e+07 	2.137238e+07 	2.855724e+00 	3.642920e+38 	3.602890e+38 	4.421716e+01 	
3.790066e+07 	7.349847e+06 	5.972399e-06 	7.362100e+12 	5.244962e+07 	2.134787e+07 	2.863919e+00 	3.642688e+38 	3.602751e+38 	4.399336e+01 	
3.798605e+07 	7.333047e+06 	5.928569e-06 	7.295015e+12 	5.259943e+07 	2.132346e+07 	2.872134e+00 	3.642458e+38 	3.602613e+38 	4.377133e+01 	
3.807144e+07 	7.316331e+06 	5.885194e-06 	7.228723e+12 	5.274901e+07 	2.129914e+07 	2.880363e+00 	3.642229e+38 	3.602477e+38 	4.355117e+01 	
3.815684e+07 	7.299698e+06 	5.842254e-06 	7.163212e+12 	5.289849e+07 	2.127492e+07 	2.888610e+00 	3.642002e+38 	3.602341e+38 	4.333277e+01 	
3.824223e+07 	7.283149e+06 	5.799738e-06 	7.098471e+12 	5.304791e+07 	2.125079e+07 	2.896877e+00 	3.641775e+38 	3.602205e+38 	4.311605e+01 	
3.832763e+07 	7.266681e+06 	5.757656e-06 	7.034488e+12 	5.319714e+07 	2.122675e+07 	2.905158e+00 	3.641550e+38 	3.602070e+38 	4.290112e+01 	
3.841302e+07 	7.250296e+06 	5.715998e-06 	6.971254e+12 	5.334621e+07 	2.120280e+07 	2.913455e+00 	3.641326e+38 	3.601937e+38 	4.268793e+01 	
3.849841e+07 	7.233991e+06 	5.674749e-06 	6.908756e+12 	5.349522e+07 	2.117895e+07 	2.921772e+00 	3.641102e+38 	3.601804e+38 	4.247638e+01 	
3.858381e+07 	7.217768e+06 	5.633910e-06 	6.846985e+12 	5.364410e+07 	2.115519e+07 	2.930105e+00 	3.640880e+38 	3.601671e+38 	4.226651e+01 	
3.866920e+07 	7.201624e+06 	5.593486e-06 	6.785931e+12 	5.379277e+07 	2.113152e+07 	2.938451e+00 	3.640660e+38 	3.601540e+38 	4.205836e+01 	
3.875459e+07 	7.185559e+06 	5.553458e-06 	6.725583e+12 	5.394134e+07 	2.110793e+07 	2.946814e+00 	3.640440e+38 	3.601409e+38 	4.185183e+01 	
3.883999e+07 	7.169573e+06 	5.513820e-06 	6.665932e+12 	5.408984e+07 	2.108444e+07 	2.955196e+00 	3.640221e+38 	3.601278e+38 	4.164687e+01 	
3.892538e+07 	7.153666e+06 	5.474578e-06 	6.606967e+12 	5.423815e+07 	2.106104e+07 	2.963591e+00 	3.640004e+38 	3.601149e+38 	4.144357e+01 	
3.901077e+07 	7.137836e+06 	5.435726e-06 	6.548680e+12 	5.438629e+07 	2.103772e+07 	2.972000e+00 	3.639788e+38 	3.601020e+38 	4.124190e+01 	
3.909617e+07 	7.122083e+06 	5.397249e-06 	6.491060e+12 	5.453435e+07 	2.101450e+07 	2.980428e+00 	3.639573e+38 	3.600892e+38 	4.104175e+01 	
3.918156e+07 	7.106407e+06 	5.359145e-06 	6.434098e+12 	5.468231e+07 	2.099136e+07 	2.988871e+00 	3.639358e+38 	3.600765e+38 	4.084314e+01 	
3.926696e+07 	7.090807e+06 	5.321422e-06 	6.377785e+12 	5.483006e+07 	2.096830e+07 	2.997326e+00 	3.639145e+38 	3.600638e+38 	4.064614e+01 	
3.935235e+07 	7.075282e+06 	5.284065e-06 	6.322113e+12 	5.497767e+07 	2.094534e+07 	3.005796e+00 	3.638934e+38 	3.600512e+38 	4.045066e+01 	
3.943774e+07 	7.059832e+06 	5.247065e-06 	6.267071e+12 	5.512520e+07 	2.092246e+07 	3.014284e+00 	3.638723e+38 	3.600387e+38 	4.025665e+01 	
3.952314e+07 	7.044457e+06 	5.210424e-06 	6.212652e+12 	5.527260e+07 	2.089966e+07 	3.022786e+00 	3.638513e+38 	3.600262e+38 	4.006413e+01 	
3.960853e+07 	7.029155e+06 	5.174143e-06 	6.158847e+12 	5.541979e+07 	2.087695e+07 	3.031299e+00 	3.638304e+38 	3.600139e+38 	3.987315e+01 	
3.969392e+07 	7.013927e+06 	5.138210e-06 	6.105648e+12 	5.556686e+07 	2.085432e+07 	3.039827e+00 	3.638097e+38 	3.600015e+38 	3.968362e+01 	
3.977932e+07 	6.998771e+06 	5.102618e-06 	6.053046e+12 	5.571385e+07 	2.083178e+07 	3.048372e+00 	3.637890e+38 	3.599893e+38 	3.949551e+01 	
3.986471e+07 	6.983688e+06 	5.067367e-06 	6.001033e+12 	5.586069e+07 	2.080932e+07 	3.056930e+00 	3.637684e+38 	3.599771e+38 	3.930883e+01 	
3.995010e+07 	6.968676e+06 	5.032460e-06 	5.949601e+12 	5.600733e+07 	2.078694e+07 	3.065499e+00 	3.637480e+38 	3.599650e+38 	3.912363e+01 	
4.003550e+07 	6.953736e+06 	4.997885e-06 	5.898742e+12 	5.615384e+07 	2.076465e+07 	3.074083e+00 	3.637276e+38 	3.599529e+38 	3.893982e+01 	
4.012089e+07 	6.938867e+06 	4.963633e-06 	5.848448e+12 	5.630027e+07 	2.074243e+07 	3.082682e+00 	3.637073e+38 	3.599409e+38 	3.875737e+01 	
4.020629e+07 	6.924067e+06 	4.929708e-06 	5.798712e+12 	5.644655e+07 	2.072030e+07 	3.091294e+00 	3.636872e+38 	3.599290e+38 	3.857630e+01 	
4.029168e+07 	6.909338e+06 	4.896109e-06 	5.749526e+12 	5.659263e+07 	2.069825e+07 	3.099916e+00 	3.636671e+38 	3.599171e+38 	3.839664e+01 	
4.037707e+07 	6.894678e+06 	4.862827e-06 	5.700883e+12 	5.673858e+07 	2.067628e+07 	3.108552e+00 	3.636472e+38 	3.599053e+38 	3.821833e+01 	
4.046247e+07 	6.880086e+06 	4.829854e-06 	5.652776e+12 	5.688443e+07 	2.065439e+07 	3.117203e+00 	3.636273e+38 	3.598936e+38 	3.804132e+01 	
4.054786e+07 	6.865563e+06 	4.797190e-06 	5.605196e+12 	5.703015e+07 	2.063258e+07 	3.125867e+00 	3.636076e+38 	3.598819e+38 	3.786563e+01 	
4.063325e+07 	6.851108e+06 	4.764838e-06 	5.558138e+12 	5.717567e+07 	2.061085e+07 	3.134541e+00 	3.635879e+38 	3.598703e+38 	3.769129e+01 	
4.071865e+07 	6.836720e+06 	4.732790e-06 	5.511594e+12 	5.732104e+07 	2.058919e+07 	3.143227e+00 	3.635684e+38 	3.598588e+38 	3.751826e+01 	
4.080404e+07 	6.822399e+06 	4.701037e-06 	5.465557e+12 	5.746630e+07 	2.056762e+07 	3.151927e+00 	3.635489e+38 	3.598473e+38 	3.734649e+01 	
4.088943e+07 	6.808145e+06 	4.669577e-06 	5.420020e+12 	5.761145e+07 	2.054612e+07 	3.160640e+00 	3.635295e+38 	3.598358e+38 	3.717597e+01 	
4.097483e+07 	6.793956e+06 	4.638412e-06 	5.374978e+12 	5.775642e+07 	2.052470e+07 	3.169363e+00 	3.635102e+38 	3.598245e+38 	3.700674e+01 	
4.106022e+07 	6.779833e+06 	4.607540e-06 	5.330423e+12 	5.790120e+07 	2.050336e+07 	3.178097e+00 	3.634911e+38 	3.598132e+38 	3.683878e+01 	
4.114562e+07 	6.765775e+06 	4.576951e-06 	5.286350e+12 	5.804587e+07 	2.048209e+07 	3.186843e+00 	3.634720e+38 	3.598020e+38 	3.667204e+01 	
4.123101e+07 	6.751782e+06 	4.546640e-06 	5.242750e+12 	5.819043e+07 	2.046090e+07 	3.195603e+00 	3.634530e+38 	3.597908e+38 	3.650650e+01 	
4.131640e+07 	6.737853e+06 	4.516608e-06 	5.199620e+12 	5.833484e+07 	2.043978e+07 	3.204374e+00 	3.634341e+38 	3.597796e+38 	3.634217e+01 	
4.140180e+07 	6.723987e+06 	4.486857e-06 	5.156951e+12 	5.847905e+07 	2.041874e+07 	3.213154e+00 	3.634153e+38 	3.597686e+38 	3.617908e+01 	
4.148719e+07 	6.710186e+06 	4.457378e-06 	5.114739e+12 	5.862311e+07 	2.039777e+07 	3.221945e+00 	3.633966e+38 	3.597576e+38 	3.601718e+01 	
4.157258e+07 	6.696446e+06 	4.428166e-06 	5.072977e+12 	5.876706e+07 	2.037688e+07 	3.230748e+00 	3.633779e+38 	3.597466e+38 	3.585643e+01 	
4.165798e+07 	6.682770e+06 	4.399217e-06 	5.031659e+12 	5.891089e+07 	2.035606e+07 	3.239563e+00 	3.633594e+38 	3.597357e+38 	3.569684e+01 	
4.174337e+07 	6.669155e+06 	4.370534e-06 	4.990780e+12 	5.905455e+07 	2.033531e+07 	3.248388e+00 	3.633409e+38 	3.597249e+38 	3.553841e+01 	
4.182877e+07 	6.655602e+06 	4.342113e-06 	4.950335e+12 	5.919802e+07 	2.031464e+07 	3.257222e+00 	3.633226e+38 	3.597141e+38 	3.538115e+01 	
4.191416e+07 	6.642111e+06 	4.313950e-06 	4.910316e+12 	5.934135e+07 	2.029404e+07 	3.266067e+00 	3.633043e+38 	3.597034e+38 	3.522502e+01 	
4.199955e+07 	6.628680e+06 	4.286038e-06 	4.870720e+12 	5.948456e+07 	2.027351e+07 	3.274923e+00 	3.632862e+38 	3.596928e+38 	3.506999e+01 	
4.208495e+07 	6.615309e+06 	4.258375e-06 	4.831539e+12 	5.962764e+07 	2.025305e+07 	3.283791e+00 	3.632680e+38 	3.596821e+38 	3.491606e+01 	
4.217034e+07 	6.601999e+06 	4.230964e-06 	4.792770e+12 	5.977055e+07 	2.023267e+07 	3.292667e+00 	3.632500e+38 	3.596716e+38 	3.476325e+01 	
4.225573e+07 	6.588748e+06 	4.203800e-06 	4.754407e+12 	5.991327e+07 	2.021235e+07 	3.301552e+00 	3.632321e+38 	3.596611e+38 	3.461155e+01 	
4.234113e+07 	6.575556e+06 	4.176879e-06 	4.716444e+12 	6.005585e+07 	2.019211e+07 	3.310447e+00 	3.632143e+38 	3.596507e+38 	3.446092e+01 	
4.242652e+07 	6.562423e+06 	4.150195e-06 	4.678877e+12 	6.019831e+07 	2.017194e+07 	3.319353e+00 	3.631965e+38 	3.596403e+38 	3.431134e+01 	
4.251191e+07 	6.549349e+06 	4.123748e-06 	4.641700e+12 	6.034064e+07 	2.015183e+07 	3.328269e+00 	3.631789e+38 	3.596300e+38 	3.416282e+01 	
4.259731e+07 	6.536332e+06 	4.097537e-06 	4.604909e+12 	6.048280e+07 	2.013180e+07 	3.337195e+00 	3.631613e+38 	3.596197e+38 	3.401535e+01 	
4.268270e+07 	6.523374e+06 	4.071560e-06 	4.568498e+12 	6.062477e+07 	2.011183e+07 	3.346127e+00 	3.631438e+38 	3.596095e+38 	3.386894e+01 	
4.276810e+07 	6.510472e+06 	4.045813e-06 	4.532464e+12 	6.076659e+07 	2.009193e+07 	3.355069e+00 	3.631264e+38 	3.595993e+38 	3.372357e+01 	
4.285349e+07 	6.497628e+06 	4.020292e-06 	4.496800e+12 	6.090828e+07 	2.007210e+07 	3.364022e+00 	3.631091e+38 	3.595892e+38 	3.357919e+01 	
4.293888e+07 	6.484839e+06 	3.994992e-06 	4.461503e+12 	6.104985e+07 	2.005234e+07 	3.372984e+00 	3.630918e+38 	3.595791e+38 	3.343582e+01 	
4.302428e+07 	6.472108e+06 	3.969916e-06 	4.426567e+12 	6.119126e+07 	2.003265e+07 	3.381955e+00 	3.630746e+38 	3.595691e+38 	3.329345e+01 	
4.310967e+07 	6.459431e+06 	3.945061e-06 	4.391989e+12 	6.133247e+07 	2.001302e+07 	3.390933e+00 	3.630575e+38 	3.595591e+38 	3.315209e+01 	
4.319506e+07 	6.446811e+06 	3.920425e-06 	4.357764e+12 	6.147352e+07 	1.999346e+07 	3.399919e+00 	3.630405e+38 	3.595492e+38 	3.301173e+01 	
4.328046e+07 	6.434245e+06 	3.896002e-06 	4.323888e+12 	6.161443e+07 	1.997396e+07 	3.408915e+00 	3.630236e+38 	3.595394e+38 	3.287232e+01 	
4.336585e+07 	6.421734e+06 	3.871789e-06 	4.290355e+12 	6.175522e+07 	1.995453e+07 	3.417920e+00 	3.630068e+38 	3.595296e+38 	3.273387e+01 	
4.345124e+07 	6.409277e+06 	3.847786e-06 	4.257162e+12 	6.189587e+07 	1.993517e+07 	3.426934e+00 	3.629900e+38 	3.595198e+38 	3.259636e+01 	
4.353664e+07 	6.396875e+06 	3.823992e-06 	4.224305e+12 	6.203633e+07 	1.991587e+07 	3.435955e+00 	3.629733e+38 	3.595101e+38 	3.245982e+01 	
4.362203e+07 	6.384526e+06 	3.800405e-06 	4.191779e+12 	6.217661e+07 	1.989664e+07 	3.444983e+00 	3.629567e+38 	3.595005e+38 	3.232423e+01 	
4.370743e+07 	6.372230e+06 	3.777022e-06 	4.159581e+12 	6.231674e+07 	1.987747e+07 	3.454019e+00 	3.629402e+38 	3.594909e+38 	3.218957e+01 	
4.379282e+07 	6.359988e+06 	3.753838e-06 	4.127706e+12 	6.245674e+07 	1.985837e+07 	3.463064e+00 	3.629237e+38 	3.594813e+38 	3.205581e+01 	
4.387821e+07 	6.347798e+06 	3.730851e-06 	4.096150e+12 	6.259660e+07 	1.983933e+07 	3.472118e+00 	3.629073e+38 	3.594718e+38 	3.192296e+01 	
4.396361e+07 	6.335660e+06 	3.708061e-06 	4.064910e+12 	6.273631e+07 	1.982035e+07 	3.481179e+00 	3.628910e+38 	3.594623e+38 	3.179101e+01 	
4.404900e+07 	6.323574e+06 	3.685468e-06 	4.033981e+12 	6.287583e+07 	1.980144e+07 	3.490246e+00 	3.628748e+38 	3.594529e+38 	3.165998e+01 	
4.413439e+07 	6.311540e+06 	3.663068e-06 	4.003360e+12 	6.301517e+07 	1.978259e+07 	3.499320e+00 	3.628586e+38 	3.594436e+38 	3.152984e+01 	
4.421979e+07 	6.299557e+06 	3.640858e-06 	3.973044e+12 	6.315437e+07 	1.976380e+07 	3.508402e+00 	3.628425e+38 	3.594343e+38 	3.140058e+01 	
4.430518e+07 	6.287625e+06 	3.618835e-06 	3.943027e+12 	6.329343e+07 	1.974507e+07 	3.517492e+00 	3.628265e+38 	3.594250e+38 	3.127218e+01 	
4.439057e+07 	6.275744e+06 	3.596998e-06 	3.913308e+12 	6.343236e+07 	1.972641e+07 	3.526590e+00 	3.628106e+38 	3.594158e+38 	3.114463e+01 	
4.447597e+07 	6.263913e+06 	3.575344e-06 	3.883881e+12 	6.357112e+07 	1.970781e+07 	3.535695e+00 	3.627947e+38 	3.594066e+38 	3.101794e+01 	
4.456136e+07 	6.252132e+06 	3.553875e-06 	3.854744e+12 	6.370970e+07 	1.968927e+07 	3.544806e+00 	3.627789e+38 	3.593974e+38 	3.089212e+01 	
4.464676e+07 	6.240401e+06 	3.532588e-06 	3.825894e+12 	6.384810e+07 	1.967078e+07 	3.553922e+00 	3.627632e+38 	3.593884e+38 	3.076714e+01 	
4.473215e+07 	6.228719e+06 	3.511478e-06 	3.797326e+12 	6.398635e+07 	1.965236e+07 	3.563046e+00 	3.627476e+38 	3.593793e+38 	3.064300e+01 	
4.481754e+07 	6.217086e+06 	3.490544e-06 	3.769037e+12 	6.412447e+07 	1.963400e+07 	3.572177e+00 	3.627320e+38 	3.593704e+38 	3.051967e+01 	
4.490294e+07 	6.205502e+06 	3.469784e-06 	3.741024e+12 	6.426244e+07 	1.961570e+07 	3.581316e+00 	3.627165e+38 	3.593614e+38 	3.039715e+01 	
4.498833e+07 	6.193966e+06 	3.449196e-06 	3.713284e+12 	6.440026e+07 	1.959746e+07 	3.590461e+00 	3.627011e+38 	3.593525e+38 	3.027545e+01 	
4.507372e+07 	6.182479e+06 	3.428781e-06 	3.685813e+12 	6.453790e+07 	1.957928e+07 	3.599611e+00 	3.626857e+38 	3.593436e+38 	3.015455e+01 	
4.515912e+07 	6.171039e+06 	3.408536e-06 	3.658609e+12 	6.467535e+07 	1.956116e+07 	3.608767e+00 	3.626704e+38 	3.593348e+38 	3.003447e+01 	
4.524451e+07 	6.159647e+06 	3.388459e-06 	3.631667e+12 	6.481265e+07 	1.954310e+07 	3.617929e+00 	3.626552e+38 	3.593261e+38 	2.991518e+01 	
4.532990e+07 	6.148303e+06 	3.368546e-06 	3.604986e+12 	6.494980e+07 	1.952509e+07 	3.627098e+00 	3.626401e+38 	3.593174e+38 	2.979666e+01 	
4.541530e+07 	6.137005e+06 	3.348797e-06 	3.578561e+12 	6.508681e+07 	1.950714e+07 	3.636273e+00 	3.626250e+38 	3.593087e+38 	2.967891e+01 	
4.550069e+07 	6.125754e+06 	3.329210e-06 	3.552390e+12 	6.522367e+07 	1.948925e+07 	3.645455e+00 	3.626100e+38 	3.593001e+38 	2.956193e+01 	
4.558609e+07 	6.114549e+06 	3.309783e-06 	3.526470e+12 	6.536036e+07 	1.947142e+07 	3.654643e+00 	3.625950e+38 	3.592915e+38 	2.944571e+01 	
4.567148e+07 	6.103391e+06 	3.290517e-06 	3.500798e+12 	6.549687e+07 	1.945365e+07 	3.663835e+00 	3.625801e+38 	3.592829e+38 	2.933026e+01 	
4.575687e+07 	6.092278e+06 	3.271409e-06 	3.475371e+12 	6.563321e+07 	1.943593e+07 	3.673031e+00 	3.625653e+38 	3.592744e+38 	2.921556e+01 	
4.584227e+07 	6.081211e+06 	3.252456e-06 	3.450186e+12 	6.576939e+07 	1.941827e+07 	3.682234e+00 	3.625506e+38 	3.592660e+38 	2.910161e+01 	
4.592766e+07 	6.070189e+06 	3.233657e-06 	3.425240e+12 	6.590542e+07 	1.940066e+07 	3.691443e+00 	3.625359e+38 	3.592575e+38 	2.898838e+01 	
4.601305e+07 	6.059212e+06 	3.215009e-06 	3.400531e+12 	6.604131e+07 	1.938311e+07 	3.700658e+00 	3.625213e+38 	3.592492e+38 	2.887588e+01 	
4.609845e+07 	6.048280e+06 	3.196512e-06 	3.376056e+12 	6.617705e+07 	1.936562e+07 	3.709879e+00 	3.625067e+38 	3.592408e+38 	2.876410e+01 	
4.618384e+07 	6.037392e+06 	3.178165e-06 	3.351812e+12 	6.631262e+07 	1.934818e+07 	3.719104e+00 	3.624922e+38 	3.592325e+38 	2.865305e+01 	
4.626923e+07 	6.026549e+06 	3.159967e-06 	3.327796e+12 	6.644800e+07 	1.933080e+07 	3.728333e+00 	3.624778e+38 	3.592243e+38 	2.854271e+01 	
4.635463e+07 	6.015749e+06 	3.141916e-06 	3.304006e+12 	6.658321e+07 	1.931347e+07 	3.737567e+00 	3.624635e+38 	3.592161e+38 	2.843309e+01 	
4.644002e+07 	6.004993e+06 	3.124009e-06 	3.280439e+12 	6.671826e+07 	1.929620e+07 	3.746806e+00 	3.624492e+38 	3.592079e+38 	2.832416e+01 	
4.652542e+07 	5.994281e+06 	3.106245e-06 	3.257093e+12 	6.685317e+07 	1.927898e+07 	3.756051e+00 	3.624350e+38 	3.591998e+38 	2.821592e+01 	
4.661081e+07 	5.983611e+06 	3.088623e-06 	3.233964e+12 	6.698793e+07 	1.926181e+07 	3.765301e+00 	3.624208e+38 	3.591917e+38 	2.810836e+01 	
4.669620e+07 	5.972984e+06 	3.071140e-06 	3.211052e+12 	6.712253e+07 	1.924470e+07 	3.774556e+00 	3.624067e+38 	3.591836e+38 	2.800148e+01 	
4.678160e+07 	5.962400e+06 	3.053797e-06 	3.188352e+12 	6.725697e+07 	1.922764e+07 	3.783815e+00 	3.623926e+38 	3.591756e+38 	2.789528e+01 	
4.686699e+07 	5.951859e+06 	3.036592e-06 	3.165863e+12 	6.739122e+07 	1.921064e+07 	3.793078e+00 	3.623787e+38 	3.591676e+38 	2.778975e+01 	
4.695238e+07 	5.941359e+06 	3.019525e-06 	3.143582e+12 	6.752530e+07 	1.919369e+07 	3.802345e+00 	3.623648e+38 	3.591597e+38 	2.768490e+01 	
4.703778e+07 	5.930902e+06 	3.002592e-06 	3.121508e+12 	6.765922e+07 	1.917679e+07 	3.811616e+00 	3.623509e+38 	3.591518e+38 	2.758071e+01 	
4.712317e+07 	5.920486e+06 	2.985792e-06 	3.099637e+12 	6.779298e+07 	1.915994e+07 	3.820892e+00 	3.623371e+38 	3.591440e+38 	2.747716e+01 	
4.720857e+07 	5.910111e+06 	2.969125e-06 	3.077967e+12 	6.792660e+07 	1.914314e+07 	3.830173e+00 	3.623234e+38 	3.591361e+38 	2.737426e+01 	
4.729396e+07 	5.899777e+06 	2.952587e-06 	3.056496e+12 	6.806006e+07 	1.912640e+07 	3.839459e+00 	3.623097e+38 	3.591283e+38 	2.727200e+01 	
4.737935e+07 	5.889485e+06 	2.936179e-06 	3.035222e+12 	6.819336e+07 	1.910971e+07 	3.848748e+00 	3.622961e+38 	3.591206e+38 	2.717037e+01 	
4.746475e+07 	5.879232e+06 	2.919900e-06 	3.014143e+12 	6.832649e+07 	1.909307e+07 	3.858041e+00 	3.622825e+38 	3.591129e+38 	2.706938e+01 	
4.755014e+07 	5.869021e+06 	2.903749e-06 	2.993256e+12 	6.845944e+07 	1.907648e+07 	3.867337e+00 	3.622690e+38 	3.591052e+38 	2.696902e+01 	
4.763553e+07 	5.858849e+06 	2.887724e-06 	2.972559e+12 	6.859221e+07 	1.905994e+07 	3.876637e+00 	3.622556e+38 	3.590976e+38 	2.686929e+01 	
4.772093e+07 	5.848718e+06 	2.871823e-06 	2.952050e+12 	6.872483e+07 	1.904346e+07 	3.885940e+00 	3.622422e+38 	3.590900e+38 	2.677017e+01 	
4.780632e+07 	5.838626e+06 	2.856046e-06 	2.931727e+12 	6.885729e+07 	1.902702e+07 	3.895248e+00 	3.622289e+38 	3.590825e+38 	2.667166e+01 	
4.789171e+07 	5.828573e+06 	2.840390e-06 	2.911588e+12 	6.898960e+07 	1.901063e+07 	3.904560e+00 	3.622156e+38 	3.590750e+38 	2.657375e+01 	
4.797711e+07 	5.818560e+06 	2.824854e-06 	2.891632e+12 	6.912176e+07 	1.899430e+07 	3.913876e+00 	3.622024e+38 	3.590675e+38 	2.647644e+01 	
4.806250e+07 	5.808585e+06 	2.809438e-06 	2.871854e+12 	6.925375e+07 	1.897801e+07 	3.923195e+00 	3.621893e+38 	3.590600e+38 	2.637972e+01 	
4.814790e+07 	5.798650e+06 	2.794141e-06 	2.852255e+12 	6.938557e+07 	1.896177e+07 	3.932517e+00 	3.621762e+38 	3.590526e+38 	2.628360e+01 	
4.823329e+07 	5.788753e+06 	2.778963e-06 	2.832832e+12 	6.951721e+07 	1.894558e+07 	3.941842e+00 	3.621631e+38 	3.590452e+38 	2.618807e+01 	
4.831868e+07 	5.778894e+06 	2.763901e-06 	2.813583e+12 	6.964868e+07 	1.892944e+07 	3.951169e+00 	3.621502e+38 	3.590379e+38 	2.609313e+01 	
4.840408e+07 	5.769074e+06 	2.748954e-06 	2.794506e+12 	6.977999e+07 	1.891335e+07 	3.960500e+00 	3.621372e+38 	3.590306e+38 	2.599876e+01 	
4.848947e+07 	5.759291e+06 	2.734120e-06 	2.775599e+12 	6.991113e+07 	1.889731e+07 	3.969834e+00 	3.621244e+38 	3.590233e+38 	2.590496e+01 	
4.857486e+07 	5.749546e+06 	2.719400e-06 	2.756860e+12 	7.004213e+07 	1.888131e+07 	3.979172e+00 	3.621116e+38 	3.590161e+38 	2.581172e+01 	
4.866026e+07 	5.739838e+06 	2.704790e-06 	2.738288e+12 	7.017297e+07 	1.886537e+07 	3.988514e+00 	3.620988e+38 	3.590089e+38 	2.571905e+01 	
4.874565e+07 	5.730168e+06 	2.690291e-06 	2.719880e+12 	7.030365e+07 	1.884947e+07 	3.997858e+00 	3.620861e+38 	3.590017e+38 	2.562693e+01 	
4.883104e+07 	5.720534e+06 	2.675903e-06 	2.701636e+12 	7.043417e+07 	1.883362e+07 	4.007205e+00 	3.620734e+38 	3.589946e+38 	2.553536e+01 	
4.891644e+07 	5.710938e+06 	2.661623e-06 	2.683552e+12 	7.056450e+07 	1.881781e+07 	4.016554e+00 	3.620608e+38 	3.589875e+38 	2.544435e+01 	
4.900183e+07 	5.701378e+06 	2.647451e-06 	2.665628e+12 	7.069465e+07 	1.880206e+07 	4.025905e+00 	3.620483e+38 	3.589805e+38 	2.535389e+01 	
4.908723e+07 	5.691854e+06 	2.633386e-06 	2.647862e+12 	7.082464e+07 	1.878635e+07 	4.035259e+00 	3.620358e+38 	3.589734e+38 	2.526397e+01 	
4.917262e+07 	5.682367e+06 	2.619427e-06 	2.630251e+12 	7.095447e+07 	1.877068e+07 	4.044615e+00 	3.620234e+38 	3.589665e+38 	2.517459e+01 	
4.925801e+07 	5.672915e+06 	2.605571e-06 	2.612795e+12 	7.108414e+07 	1.875507e+07 	4.053975e+00 	3.620110e+38 	3.589595e+38 	2.508573e+01 	
4.934341e+07 	5.663499e+06 	2.591819e-06 	2.595491e+12 	7.121366e+07 	1.873949e+07 	4.063337e+00 	3.619987e+38 	3.589526e+38 	2.499740e+01 	
4.942880e+07 	5.654119e+06 	2.578170e-06 	2.578339e+12 	7.134302e+07 	1.872397e+07 	4.072702e+00 	3.619864e+38 	3.589457e+38 	2.490959e+01 	
4.951419e+07 	5.644774e+06 	2.564621e-06 	2.561335e+12 	7.147222e+07 	1.870849e+07 	4.082069e+00 	3.619741e+38 	3.589388e+38 	2.482230e+01 	
4.959959e+07 	5.635465e+06 	2.551174e-06 	2.544479e+12 	7.160125e+07 	1.869306e+07 	4.091439e+00 	3.619620e+38 	3.589320e+38 	2.473552e+01 	
4.968498e+07 	5.626190e+06 	2.537826e-06 	2.527770e+12 	7.173010e+07 	1.867767e+07 	4.100810e+00 	3.619498e+38 	3.589252e+38 	2.464926e+01 	
4.977037e+07 	5.616950e+06 	2.524578e-06 	2.511205e+12 	7.185877e+07 	1.866232e+07 	4.110182e+00 	3.619378e+38 	3.589184e+38 	2.456351e+01 	
4.985577e+07 	5.607745e+06 	2.511428e-06 	2.494783e+12 	7.198728e+07 	1.864703e+07 	4.119557e+00 	3.619257e+38 	3.589117e+38 	2.447827e+01 	
4.994116e+07 	5.598574e+06 	2.498374e-06 	2.478503e+12 	7.211562e+07 	1.863177e+07 	4.128933e+00 	3.619138e+38 	3.589050e+38 	2.439352e+01 	
5.002656e+07 	5.589437e+06 	2.485417e-06 	2.462363e+12 	7.224381e+07 	1.861656e+07 	4.138312e+00 	3.619018e+38 	3.588983e+38 	2.430926e+01 	
