r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
4.336788e+06 	2.075972e+07 	3.962344e-05 	4.684478e+14 	2.820885e+07 	3.587783e+07 	2.058111e+00 	3.963440e+38 	3.583479e+38 	3.209039e+01 	
4.352060e+06 	2.068251e+07 	3.915107e-05 	4.615174e+14 	2.834392e+07 	3.581105e+07 	2.054932e+00 	3.961864e+38 	3.583387e+38 	3.182622e+01 	
4.367404e+06 	2.060558e+07 	3.868432e-05 	4.546887e+14 	2.847941e+07 	3.574439e+07 	2.051847e+00 	3.960293e+38 	3.583296e+38 	3.156435e+01 	
4.382822e+06 	2.052892e+07 	3.822314e-05 	4.479600e+14 	2.861530e+07 	3.567783e+07 	2.048856e+00 	3.958727e+38 	3.583205e+38 	3.130475e+01 	
4.398314e+06 	2.045253e+07 	3.776746e-05 	4.413301e+14 	2.875159e+07 	3.561140e+07 	2.045959e+00 	3.957166e+38 	3.583114e+38 	3.104741e+01 	
4.413881e+06 	2.037642e+07 	3.731721e-05 	4.347974e+14 	2.888829e+07 	3.554508e+07 	2.043154e+00 	3.955610e+38 	3.583024e+38 	3.079230e+01 	
4.429522e+06 	2.030059e+07 	3.687233e-05 	4.283605e+14 	2.902540e+07 	3.547887e+07 	2.040442e+00 	3.954059e+38 	3.582934e+38 	3.053941e+01 	
4.445238e+06 	2.022502e+07 	3.643275e-05 	4.220180e+14 	2.916291e+07 	3.541278e+07 	2.037822e+00 	3.952513e+38 	3.582845e+38 	3.028870e+01 	
4.461031e+06 	2.014973e+07 	3.599841e-05 	4.157687e+14 	2.930083e+07 	3.534680e+07 	2.035294e+00 	3.950972e+38 	3.582756e+38 	3.004018e+01 	
4.476899e+06 	2.007471e+07 	3.556925e-05 	4.096110e+14 	2.943915e+07 	3.528093e+07 	2.032856e+00 	3.949435e+38 	3.582667e+38 	2.979381e+01 	
4.492844e+06 	1.999995e+07 	3.514521e-05 	4.035438e+14 	2.957787e+07 	3.521518e+07 	2.030510e+00 	3.947903e+38 	3.582579e+38 	2.954957e+01 	
4.508866e+06 	1.992547e+07 	3.472622e-05 	3.975656e+14 	2.971699e+07 	3.514955e+07 	2.028254e+00 	3.946377e+38 	3.582491e+38 	2.930745e+01 	
4.524966e+06 	1.985125e+07 	3.431223e-05 	3.916753e+14 	2.985651e+07 	3.508402e+07 	2.026088e+00 	3.944855e+38 	3.582404e+38 	2.906743e+01 	
4.541144e+06 	1.977730e+07 	3.390317e-05 	3.858714e+14 	2.999643e+07 	3.501861e+07 	2.024011e+00 	3.943337e+38 	3.582317e+38 	2.882949e+01 	
4.557400e+06 	1.970361e+07 	3.349899e-05 	3.801528e+14 	3.013674e+07 	3.495332e+07 	2.022023e+00 	3.941825e+38 	3.582230e+38 	2.859360e+01 	
4.573735e+06 	1.963019e+07 	3.309963e-05 	3.745183e+14 	3.027746e+07 	3.488814e+07 	2.020125e+00 	3.940317e+38 	3.582144e+38 	2.835976e+01 	
4.590149e+06 	1.955704e+07 	3.270503e-05 	3.689665e+14 	3.041856e+07 	3.482307e+07 	2.018314e+00 	3.938815e+38 	3.582059e+38 	2.812795e+01 	
4.606643e+06 	1.948415e+07 	3.231513e-05 	3.634964e+14 	3.056007e+07 	3.475811e+07 	2.016591e+00 	3.937317e+38 	3.581973e+38 	2.789813e+01 	
4.623218e+06 	1.941152e+07 	3.192988e-05 	3.581066e+14 	3.070196e+07 	3.469327e+07 	2.014956e+00 	3.935823e+38 	3.581888e+38 	2.767031e+01 	
4.639873e+06 	1.933915e+07 	3.154922e-05 	3.527961e+14 	3.084425e+07 	3.462854e+07 	2.013408e+00 	3.934335e+38 	3.581804e+38 	2.744445e+01 	
4.656610e+06 	1.926704e+07 	3.117311e-05 	3.475637e+14 	3.098693e+07 	3.456392e+07 	2.011946e+00 	3.932851e+38 	3.581719e+38 	2.722055e+01 	
4.673428e+06 	1.919519e+07 	3.080147e-05 	3.424083e+14 	3.113000e+07 	3.449941e+07 	2.010571e+00 	3.931372e+38 	3.581635e+38 	2.699858e+01 	
4.690329e+06 	1.912360e+07 	3.043427e-05 	3.373287e+14 	3.127346e+07 	3.443502e+07 	2.009281e+00 	3.929897e+38 	3.581552e+38 	2.677853e+01 	
4.707293e+06 	1.905235e+07 	3.007144e-05 	3.323294e+14 	3.141756e+07 	3.437081e+07 	2.008077e+00 	3.928428e+38 	3.581468e+38 	2.656027e+01 	
4.714128e+06 	1.902382e+07 	2.992720e-05 	3.303429e+14 	3.147530e+07 	3.434506e+07 	2.007618e+00 	3.927840e+38 	3.581435e+38 	2.647336e+01 	
4.720962e+06 	1.899538e+07 	2.978387e-05 	3.283720e+14 	3.153306e+07 	3.431938e+07 	2.007174e+00 	3.927253e+38 	3.581401e+38 	2.638686e+01 	
4.727797e+06 	1.896704e+07 	2.964137e-05 	3.264166e+14 	3.159091e+07 	3.429377e+07 	2.006743e+00 	3.926668e+38 	3.581368e+38 	2.630071e+01 	
4.734632e+06 	1.893879e+07 	2.950010e-05 	3.244766e+14 	3.164841e+07 	3.426822e+07 	2.006328e+00 	3.926086e+38 	3.581336e+38 	2.621527e+01 	
4.741466e+06 	1.891064e+07 	2.936022e-05 	3.225517e+14 	3.170539e+07 	3.424275e+07 	2.005930e+00 	3.925508e+38 	3.581305e+38 	2.613069e+01 	
4.748301e+06 	1.888259e+07 	2.922056e-05 	3.206419e+14 	3.176308e+07 	3.421734e+07 	2.005542e+00 	3.924929e+38 	3.581272e+38 	2.604592e+01 	
4.755135e+06 	1.885463e+07 	2.908159e-05 	3.187470e+14 	3.182100e+07 	3.419200e+07 	2.005167e+00 	3.924350e+38 	3.581238e+38 	2.596139e+01 	
4.761970e+06 	1.882676e+07 	2.894436e-05 	3.168668e+14 	3.187796e+07 	3.416672e+07 	2.004809e+00 	3.923777e+38 	3.581207e+38 	2.587804e+01 	
4.768804e+06 	1.879899e+07 	2.880773e-05 	3.150013e+14 	3.193523e+07 	3.414151e+07 	2.004464e+00 	3.923204e+38 	3.581175e+38 	2.579485e+01 	
4.775639e+06 	1.877131e+07 	2.867130e-05 	3.131502e+14 	3.199323e+07 	3.411637e+07 	2.004130e+00 	3.922630e+38 	3.581141e+38 	2.571148e+01 	
4.782473e+06 	1.874373e+07 	2.853616e-05 	3.113135e+14 	3.205075e+07 	3.409129e+07 	2.003811e+00 	3.922060e+38 	3.581108e+38 	2.562889e+01 	
4.789308e+06 	1.871623e+07 	2.840223e-05 	3.094909e+14 	3.210786e+07 	3.406628e+07 	2.003506e+00 	3.921493e+38 	3.581077e+38 	2.554703e+01 	
4.796142e+06 	1.868883e+07 	2.826974e-05 	3.076824e+14 	3.216429e+07 	3.404133e+07 	2.003218e+00 	3.920929e+38 	3.581048e+38 	2.546610e+01 	
4.802977e+06 	1.866152e+07 	2.813737e-05 	3.058879e+14 	3.222152e+07 	3.401645e+07 	2.002939e+00 	3.920365e+38 	3.581016e+38 	2.538492e+01 	
4.809812e+06 	1.863430e+07 	2.800592e-05 	3.041071e+14 	3.227865e+07 	3.399163e+07 	2.002674e+00 	3.919802e+38 	3.580984e+38 	2.530421e+01 	
4.816646e+06 	1.860717e+07 	2.787461e-05 	3.023401e+14 	3.233657e+07 	3.396688e+07 	2.002420e+00 	3.919239e+38 	3.580950e+38 	2.522327e+01 	
4.823481e+06 	1.858013e+07 	2.774487e-05 	3.005865e+14 	3.239360e+07 	3.394219e+07 	2.002181e+00 	3.918680e+38 	3.580918e+38 	2.514341e+01 	
4.830315e+06 	1.855319e+07 	2.761686e-05 	2.988464e+14 	3.244956e+07 	3.391757e+07 	2.001958e+00 	3.918126e+38 	3.580890e+38 	2.506476e+01 	
4.837150e+06 	1.852633e+07 	2.748862e-05 	2.971196e+14 	3.250672e+07 	3.389301e+07 	2.001744e+00 	3.917570e+38 	3.580858e+38 	2.498555e+01 	
4.843984e+06 	1.849955e+07 	2.736216e-05 	2.954059e+14 	3.256271e+07 	3.386851e+07 	2.001546e+00 	3.917019e+38 	3.580830e+38 	2.490762e+01 	
4.850819e+06 	1.847287e+07 	2.723522e-05 	2.937052e+14 	3.262020e+07 	3.384408e+07 	2.001357e+00 	3.916464e+38 	3.580796e+38 	2.482890e+01 	
4.857653e+06 	1.844628e+07 	2.711010e-05 	2.920175e+14 	3.267645e+07 	3.381971e+07 	2.001183e+00 	3.915916e+38 	3.580767e+38 	2.475151e+01 	
4.864488e+06 	1.841977e+07 	2.698543e-05 	2.903426e+14 	3.273308e+07 	3.379540e+07 	2.001020e+00 	3.915368e+38 	3.580737e+38 	2.467419e+01 	
4.871322e+06 	1.839335e+07 	2.686067e-05 	2.886804e+14 	3.279075e+07 	3.377115e+07 	2.000868e+00 	3.914817e+38 	3.580703e+38 	2.459645e+01 	
4.878157e+06 	1.836702e+07 	2.673688e-05 	2.870307e+14 	3.284819e+07 	3.374697e+07 	2.000729e+00 	3.914269e+38 	3.580670e+38 	2.451925e+01 	
4.884992e+06 	1.834077e+07 	2.661552e-05 	2.853935e+14 	3.290354e+07 	3.372285e+07 	2.000605e+00 	3.913730e+38 	3.580643e+38 	2.444396e+01 	
4.891826e+06 	1.831461e+07 	2.649544e-05 	2.837686e+14 	3.295824e+07 	3.369879e+07 	2.000494e+00 	3.913194e+38 	3.580618e+38 	2.436951e+01 	
4.898661e+06 	1.828853e+07 	2.637332e-05 	2.821559e+14 	3.301638e+07 	3.367479e+07 	2.000390e+00 	3.912648e+38 	3.580583e+38 	2.429286e+01 	
4.905495e+06 	1.826254e+07 	2.625387e-05 	2.805553e+14 	3.307211e+07 	3.365085e+07 	2.000301e+00 	3.912112e+38 	3.580555e+38 	2.421835e+01 	
4.955046e+06 	1.807660e+07 	2.540687e-05 	2.693029e+14 	3.347908e+07 	3.347911e+07 	2.000000e+00 	3.908259e+38 	3.580340e+38 	2.368616e+01 	sonic point
5.004596e+06 	1.789496e+07 	2.459909e-05 	2.586405e+14 	3.388176e+07 	3.331047e+07 	2.000289e+00 	3.904495e+38 	3.580136e+38 	2.317429e+01 	
5.011718e+06 	1.786919e+07 	2.448660e-05 	2.571542e+14 	3.393855e+07 	3.328649e+07 	2.000376e+00 	3.903963e+38 	3.580110e+38 	2.310283e+01 	
5.018841e+06 	1.784351e+07 	2.437163e-05 	2.556791e+14 	3.399976e+07 	3.326256e+07 	2.000481e+00 	3.903419e+38 	3.580070e+38 	2.302871e+01 	
5.025963e+06 	1.781792e+07 	2.426016e-05 	2.542153e+14 	3.405706e+07 	3.323869e+07 	2.000592e+00 	3.902889e+38 	3.580042e+38 	2.295757e+01 	
5.033086e+06 	1.779241e+07 	2.415071e-05 	2.527625e+14 	3.411247e+07 	3.321489e+07 	2.000711e+00 	3.902366e+38 	3.580020e+38 	2.288804e+01 	
5.040208e+06 	1.776698e+07 	2.403878e-05 	2.513207e+14 	3.417235e+07 	3.319115e+07 	2.000849e+00 	3.901830e+38 	3.579984e+38 	2.281584e+01 	
5.047330e+06 	1.774164e+07 	2.392912e-05 	2.498898e+14 	3.422996e+07 	3.316747e+07 	2.000994e+00 	3.901304e+38 	3.579955e+38 	2.274548e+01 	
5.054453e+06 	1.771638e+07 	2.382143e-05 	2.484697e+14 	3.428570e+07 	3.314385e+07 	2.001147e+00 	3.900784e+38 	3.579931e+38 	2.267669e+01 	
5.061575e+06 	1.769120e+07 	2.371322e-05 	2.470603e+14 	3.434312e+07 	3.312029e+07 	2.001315e+00 	3.900261e+38 	3.579902e+38 	2.260711e+01 	
5.068697e+06 	1.766611e+07 	2.360450e-05 	2.456614e+14 	3.440226e+07 	3.309679e+07 	2.001497e+00 	3.899734e+38 	3.579868e+38 	2.253672e+01 	
5.075820e+06 	1.764109e+07 	2.349839e-05 	2.442731e+14 	3.445852e+07 	3.307335e+07 	2.001684e+00 	3.899217e+38 	3.579843e+38 	2.246854e+01 	
5.082942e+06 	1.761616e+07 	2.339184e-05 	2.428951e+14 	3.451638e+07 	3.304997e+07 	2.001885e+00 	3.898697e+38 	3.579813e+38 	2.239962e+01 	
5.090065e+06 	1.759131e+07 	2.328621e-05 	2.415274e+14 	3.457384e+07 	3.302665e+07 	2.002096e+00 	3.898179e+38 	3.579784e+38 	2.233128e+01 	
5.097187e+06 	1.756654e+07 	2.318147e-05 	2.401700e+14 	3.463091e+07 	3.300339e+07 	2.002318e+00 	3.897664e+38 	3.579756e+38 	2.226351e+01 	
5.104309e+06 	1.754185e+07 	2.307771e-05 	2.388226e+14 	3.468745e+07 	3.298019e+07 	2.002548e+00 	3.897152e+38 	3.579729e+38 	2.219638e+01 	
5.111432e+06 	1.751724e+07 	2.297399e-05 	2.374853e+14 	3.474487e+07 	3.295705e+07 	2.002791e+00 	3.896639e+38 	3.579700e+38 	2.212900e+01 	
5.118554e+06 	1.749272e+07 	2.287087e-05 	2.361579e+14 	3.480232e+07 	3.293397e+07 	2.003046e+00 	3.896127e+38 	3.579670e+38 	2.206191e+01 	
5.125676e+06 	1.746827e+07 	2.276959e-05 	2.348403e+14 	3.485790e+07 	3.291094e+07 	2.003304e+00 	3.895622e+38 	3.579646e+38 	2.199630e+01 	
5.132799e+06 	1.744389e+07 	2.266729e-05 	2.335324e+14 	3.491598e+07 	3.288798e+07 	2.003582e+00 	3.895111e+38 	3.579615e+38 	2.192941e+01 	
5.139921e+06 	1.741960e+07 	2.256647e-05 	2.322343e+14 	3.497270e+07 	3.286507e+07 	2.003865e+00 	3.894606e+38 	3.579588e+38 	2.186368e+01 	
5.147043e+06 	1.739539e+07 	2.246645e-05 	2.309456e+14 	3.502911e+07 	3.284222e+07 	2.004157e+00 	3.894102e+38 	3.579561e+38 	2.179844e+01 	
5.154166e+06 	1.737125e+07 	2.236681e-05 	2.296665e+14 	3.508586e+07 	3.281943e+07 	2.004461e+00 	3.893599e+38 	3.579533e+38 	2.173328e+01 	
5.161288e+06 	1.734719e+07 	2.226762e-05 	2.283968e+14 	3.514282e+07 	3.279669e+07 	2.004776e+00 	3.893097e+38 	3.579505e+38 	2.166828e+01 	
5.168411e+06 	1.732321e+07 	2.216936e-05 	2.271363e+14 	3.519924e+07 	3.277401e+07 	2.005099e+00 	3.892598e+38 	3.579478e+38 	2.160390e+01 	
5.175533e+06 	1.729930e+07 	2.207216e-05 	2.258852e+14 	3.525488e+07 	3.275139e+07 	2.005428e+00 	3.892102e+38 	3.579453e+38 	2.154029e+01 	
5.182655e+06 	1.727547e+07 	2.197439e-05 	2.246431e+14 	3.531236e+07 	3.272883e+07 	2.005775e+00 	3.891603e+38 	3.579423e+38 	2.147584e+01 	
5.189778e+06 	1.725172e+07 	2.187848e-05 	2.234101e+14 	3.536776e+07 	3.270632e+07 	2.006124e+00 	3.891110e+38 	3.579399e+38 	2.141294e+01 	
5.196900e+06 	1.722804e+07 	2.178200e-05 	2.221861e+14 	3.542499e+07 	3.268386e+07 	2.006490e+00 	3.890614e+38 	3.579370e+38 	2.134921e+01 	
5.204022e+06 	1.720444e+07 	2.168677e-05 	2.209710e+14 	3.548110e+07 	3.266147e+07 	2.006861e+00 	3.890122e+38 	3.579343e+38 	2.128644e+01 	
5.211145e+06 	1.718091e+07 	2.159239e-05 	2.197647e+14 	3.553674e+07 	3.263913e+07 	2.007239e+00 	3.889633e+38 	3.579318e+38 	2.122422e+01 	
5.218267e+06 	1.715746e+07 	2.149828e-05 	2.185671e+14 	3.559284e+07 	3.261684e+07 	2.007629e+00 	3.889144e+38 	3.579292e+38 	2.116201e+01 	
5.225390e+06 	1.713408e+07 	2.140459e-05 	2.173783e+14 	3.564914e+07 	3.259461e+07 	2.008030e+00 	3.888656e+38 	3.579265e+38 	2.109995e+01 	
5.232512e+06 	1.711077e+07 	2.131157e-05 	2.161980e+14 	3.570523e+07 	3.257244e+07 	2.008439e+00 	3.888170e+38 	3.579238e+38 	2.103829e+01 	
5.239634e+06 	1.708754e+07 	2.121922e-05 	2.150262e+14 	3.576111e+07 	3.255032e+07 	2.008857e+00 	3.887685e+38 	3.579212e+38 	2.097702e+01 	
5.246757e+06 	1.706438e+07 	2.112745e-05 	2.138628e+14 	3.581689e+07 	3.252825e+07 	2.009283e+00 	3.887202e+38 	3.579186e+38 	2.091608e+01 	
5.253879e+06 	1.704129e+07 	2.103605e-05 	2.127078e+14 	3.587296e+07 	3.250624e+07 	2.009720e+00 	3.886720e+38 	3.579159e+38 	2.085523e+01 	
5.261001e+06 	1.701828e+07 	2.094506e-05 	2.115611e+14 	3.592923e+07 	3.248428e+07 	2.010168e+00 	3.886238e+38 	3.579132e+38 	2.079454e+01 	
5.268124e+06 	1.699534e+07 	2.085486e-05 	2.104226e+14 	3.598503e+07 	3.246238e+07 	2.010623e+00 	3.885758e+38 	3.579106e+38 	2.073437e+01 	
5.275246e+06 	1.697247e+07 	2.076561e-05 	2.092923e+14 	3.604009e+07 	3.244053e+07 	2.011082e+00 	3.885283e+38 	3.579081e+38 	2.067490e+01 	
5.282368e+06 	1.694967e+07 	2.067630e-05 	2.081700e+14 	3.609614e+07 	3.241874e+07 	2.011557e+00 	3.884805e+38 	3.579054e+38 	2.061511e+01 	
5.289491e+06 	1.692694e+07 	2.058772e-05 	2.070557e+14 	3.615179e+07 	3.239699e+07 	2.012038e+00 	3.884330e+38 	3.579028e+38 	2.055581e+01 	
5.296613e+06 	1.690429e+07 	2.049997e-05 	2.059493e+14 	3.620689e+07 	3.237530e+07 	2.012524e+00 	3.883858e+38 	3.579004e+38 	2.049708e+01 	
5.303736e+06 	1.688170e+07 	2.041223e-05 	2.048508e+14 	3.626285e+07 	3.235367e+07 	2.013025e+00 	3.883384e+38 	3.578977e+38 	2.043812e+01 	
5.310858e+06 	1.685918e+07 	2.032559e-05 	2.037601e+14 	3.631776e+07 	3.233209e+07 	2.013529e+00 	3.882915e+38 	3.578953e+38 	2.038000e+01 	
5.317980e+06 	1.683674e+07 	2.023900e-05 	2.026772e+14 	3.637343e+07 	3.231055e+07 	2.014046e+00 	3.882445e+38 	3.578926e+38 	2.032170e+01 	
5.325103e+06 	1.681436e+07 	2.015314e-05 	2.016018e+14 	3.642867e+07 	3.228908e+07 	2.014569e+00 	3.881977e+38 	3.578901e+38 	2.026389e+01 	
5.332225e+06 	1.679205e+07 	2.006803e-05 	2.005341e+14 	3.648345e+07 	3.226765e+07 	2.015097e+00 	3.881512e+38 	3.578877e+38 	2.020659e+01 	
5.339347e+06 	1.676981e+07 	1.998287e-05 	1.994739e+14 	3.653918e+07 	3.224628e+07 	2.015641e+00 	3.881045e+38 	3.578850e+38 	2.014900e+01 	
5.346470e+06 	1.674764e+07 	1.989862e-05 	1.984211e+14 	3.659414e+07 	3.222495e+07 	2.016188e+00 	3.880582e+38 	3.578826e+38 	2.009208e+01 	
5.353592e+06 	1.672554e+07 	1.981500e-05 	1.973757e+14 	3.664879e+07 	3.220368e+07 	2.016742e+00 	3.880121e+38 	3.578802e+38 	2.003557e+01 	
5.360714e+06 	1.670351e+07 	1.973155e-05 	1.963377e+14 	3.670400e+07 	3.218246e+07 	2.017308e+00 	3.879659e+38 	3.578776e+38 	1.997900e+01 	
5.367837e+06 	1.668154e+07 	1.964856e-05 	1.953069e+14 	3.675922e+07 	3.216129e+07 	2.017883e+00 	3.879198e+38 	3.578751e+38 	1.992266e+01 	
5.374959e+06 	1.665964e+07 	1.956619e-05 	1.942833e+14 	3.681417e+07 	3.214018e+07 	2.018464e+00 	3.878740e+38 	3.578726e+38 	1.986670e+01 	
5.382082e+06 	1.663781e+07 	1.948450e-05 	1.932669e+14 	3.686869e+07 	3.211911e+07 	2.019050e+00 	3.878284e+38 	3.578702e+38 	1.981121e+01 	
5.389204e+06 	1.661604e+07 	1.940326e-05 	1.922576e+14 	3.692321e+07 	3.209809e+07 	2.019645e+00 	3.877828e+38 	3.578678e+38 	1.975595e+01 	
5.396326e+06 	1.659434e+07 	1.932237e-05 	1.912552e+14 	3.697795e+07 	3.207713e+07 	2.020249e+00 	3.877374e+38 	3.578653e+38 	1.970081e+01 	
5.403449e+06 	1.657271e+07 	1.924181e-05 	1.902598e+14 	3.703289e+07 	3.205621e+07 	2.020863e+00 	3.876920e+38 	3.578628e+38 	1.964579e+01 	
5.410571e+06 	1.655114e+07 	1.916189e-05 	1.892714e+14 	3.708747e+07 	3.203535e+07 	2.021483e+00 	3.876468e+38 	3.578604e+38 	1.959119e+01 	
5.417693e+06 	1.652964e+07 	1.908262e-05 	1.882897e+14 	3.714165e+07 	3.201453e+07 	2.022108e+00 	3.876019e+38 	3.578580e+38 	1.953703e+01 	
5.424816e+06 	1.650820e+07 	1.900374e-05 	1.873149e+14 	3.719591e+07 	3.199377e+07 	2.022741e+00 	3.875570e+38 	3.578556e+38 	1.948305e+01 	
5.431938e+06 	1.648683e+07 	1.892521e-05 	1.863467e+14 	3.725035e+07 	3.197305e+07 	2.023384e+00 	3.875122e+38 	3.578532e+38 	1.942920e+01 	
5.439061e+06 	1.646552e+07 	1.884708e-05 	1.853853e+14 	3.730484e+07 	3.195238e+07 	2.024035e+00 	3.874675e+38 	3.578508e+38 	1.937555e+01 	
5.446183e+06 	1.644428e+07 	1.876942e-05 	1.844304e+14 	3.735926e+07 	3.193176e+07 	2.024694e+00 	3.874229e+38 	3.578483e+38 	1.932216e+01 	
5.453305e+06 	1.642310e+07 	1.869223e-05 	1.834821e+14 	3.741361e+07 	3.191119e+07 	2.025359e+00 	3.873785e+38 	3.578459e+38 	1.926903e+01 	
5.460428e+06 	1.640199e+07 	1.861551e-05 	1.825403e+14 	3.746784e+07 	3.189067e+07 	2.026032e+00 	3.873342e+38 	3.578435e+38 	1.921617e+01 	
5.467550e+06 	1.638094e+07 	1.853930e-05 	1.816050e+14 	3.752189e+07 	3.187020e+07 	2.026711e+00 	3.872900e+38 	3.578412e+38 	1.916362e+01 	
5.474672e+06 	1.635995e+07 	1.846357e-05 	1.806760e+14 	3.757581e+07 	3.184978e+07 	2.027397e+00 	3.872461e+38 	3.578388e+38 	1.911135e+01 	
5.481795e+06 	1.633902e+07 	1.838826e-05 	1.797534e+14 	3.762972e+07 	3.182940e+07 	2.028090e+00 	3.872022e+38 	3.578365e+38 	1.905931e+01 	
5.488917e+06 	1.631816e+07 	1.831336e-05 	1.788370e+14 	3.768362e+07 	3.180907e+07 	2.028790e+00 	3.871584e+38 	3.578342e+38 	1.900748e+01 	
5.496039e+06 	1.629736e+07 	1.823889e-05 	1.779269e+14 	3.773747e+07 	3.178879e+07 	2.029498e+00 	3.871148e+38 	3.578318e+38 	1.895589e+01 	
5.503162e+06 	1.627662e+07 	1.816486e-05 	1.770230e+14 	3.779125e+07 	3.176856e+07 	2.030213e+00 	3.870712e+38 	3.578295e+38 	1.890454e+01 	
5.510284e+06 	1.625594e+07 	1.809125e-05 	1.761252e+14 	3.784499e+07 	3.174838e+07 	2.030935e+00 	3.870278e+38 	3.578272e+38 	1.885342e+01 	
5.517407e+06 	1.623533e+07 	1.801805e-05 	1.752335e+14 	3.789870e+07 	3.172824e+07 	2.031664e+00 	3.869845e+38 	3.578248e+38 	1.880252e+01 	
5.524529e+06 	1.621477e+07 	1.794527e-05 	1.743477e+14 	3.795236e+07 	3.170815e+07 	2.032400e+00 	3.869414e+38 	3.578225e+38 	1.875186e+01 	
5.531651e+06 	1.619428e+07 	1.787293e-05 	1.734680e+14 	3.800592e+07 	3.168811e+07 	2.033143e+00 	3.868983e+38 	3.578202e+38 	1.870144e+01 	
5.538774e+06 	1.617385e+07 	1.780103e-05 	1.725942e+14 	3.805936e+07 	3.166811e+07 	2.033892e+00 	3.868554e+38 	3.578179e+38 	1.865129e+01 	
5.545896e+06 	1.615348e+07 	1.772956e-05 	1.717263e+14 	3.811270e+07 	3.164816e+07 	2.034647e+00 	3.868127e+38 	3.578157e+38 	1.860139e+01 	
5.553018e+06 	1.613316e+07 	1.765852e-05 	1.708642e+14 	3.816594e+07 	3.162825e+07 	2.035408e+00 	3.867700e+38 	3.578134e+38 	1.855174e+01 	
5.560141e+06 	1.611291e+07 	1.758788e-05 	1.700078e+14 	3.821914e+07 	3.160840e+07 	2.036176e+00 	3.867275e+38 	3.578112e+38 	1.850230e+01 	
5.567263e+06 	1.609272e+07 	1.751762e-05 	1.691572e+14 	3.827234e+07 	3.158859e+07 	2.036951e+00 	3.866851e+38 	3.578089e+38 	1.845307e+01 	
5.574385e+06 	1.607259e+07 	1.744772e-05 	1.683123e+14 	3.832557e+07 	3.156882e+07 	2.037734e+00 	3.866428e+38 	3.578067e+38 	1.840401e+01 	
5.581508e+06 	1.605251e+07 	1.737817e-05 	1.674730e+14 	3.837884e+07 	3.154910e+07 	2.038524e+00 	3.866006e+38 	3.578044e+38 	1.835513e+01 	
5.588630e+06 	1.603250e+07 	1.730900e-05 	1.666393e+14 	3.843208e+07 	3.152943e+07 	2.039321e+00 	3.865584e+38 	3.578021e+38 	1.830646e+01 	
5.595753e+06 	1.601254e+07 	1.724030e-05 	1.658112e+14 	3.848510e+07 	3.150980e+07 	2.040123e+00 	3.865165e+38 	3.577998e+38 	1.825809e+01 	
5.602875e+06 	1.599264e+07 	1.717207e-05 	1.649886e+14 	3.853786e+07 	3.149021e+07 	2.040929e+00 	3.864747e+38 	3.577977e+38 	1.821003e+01 	
5.609997e+06 	1.597280e+07 	1.710422e-05 	1.641714e+14 	3.859060e+07 	3.147067e+07 	2.041741e+00 	3.864330e+38 	3.577955e+38 	1.816218e+01 	
5.617120e+06 	1.595302e+07 	1.703667e-05 	1.633596e+14 	3.864346e+07 	3.145118e+07 	2.042562e+00 	3.863914e+38 	3.577933e+38 	1.811445e+01 	
5.624242e+06 	1.593330e+07 	1.696943e-05 	1.625532e+14 	3.869643e+07 	3.143173e+07 	2.043391e+00 	3.863498e+38 	3.577910e+38 	1.806686e+01 	
5.631364e+06 	1.591363e+07 	1.690260e-05 	1.617521e+14 	3.874927e+07 	3.141233e+07 	2.044225e+00 	3.863084e+38 	3.577888e+38 	1.801952e+01 	
5.638487e+06 	1.589402e+07 	1.683628e-05 	1.609563e+14 	3.880172e+07 	3.139297e+07 	2.045062e+00 	3.862672e+38 	3.577866e+38 	1.797254e+01 	
5.645609e+06 	1.587447e+07 	1.677032e-05 	1.601657e+14 	3.885416e+07 	3.137365e+07 	2.045905e+00 	3.862261e+38 	3.577845e+38 	1.792576e+01 	
5.652732e+06 	1.585497e+07 	1.670462e-05 	1.593803e+14 	3.890680e+07 	3.135438e+07 	2.046758e+00 	3.861850e+38 	3.577823e+38 	1.787906e+01 	
5.659854e+06 	1.583553e+07 	1.663923e-05 	1.586000e+14 	3.895951e+07 	3.133515e+07 	2.047617e+00 	3.861440e+38 	3.577800e+38 	1.783251e+01 	
5.666976e+06 	1.581615e+07 	1.657437e-05 	1.578249e+14 	3.901178e+07 	3.131597e+07 	2.048479e+00 	3.861033e+38 	3.577779e+38 	1.778635e+01 	
5.674099e+06 	1.579682e+07 	1.650989e-05 	1.570549e+14 	3.906394e+07 	3.129683e+07 	2.049345e+00 	3.860626e+38 	3.577758e+38 	1.774041e+01 	
5.681221e+06 	1.577755e+07 	1.644563e-05 	1.562898e+14 	3.911636e+07 	3.127773e+07 	2.050222e+00 	3.860220e+38 	3.577736e+38 	1.769454e+01 	
5.688343e+06 	1.575833e+07 	1.638170e-05 	1.555298e+14 	3.916881e+07 	3.125868e+07 	2.051105e+00 	3.859815e+38 	3.577714e+38 	1.764882e+01 	
5.695466e+06 	1.573917e+07 	1.631831e-05 	1.547747e+14 	3.922075e+07 	3.123967e+07 	2.051988e+00 	3.859411e+38 	3.577693e+38 	1.760352e+01 	
