r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
1.355738e+06 	6.143257e+08 	2.326075e+01 	3.600748e+20 	7.068768e+03 	1.951708e+08 	2.760943e+04 	9.714784e+38 	6.735588e+38 	2.733957e+06 	
1.356683e+06 	6.128621e+08 	2.300078e+01 	3.566519e+20 	7.137611e+03 	1.949381e+08 	2.731055e+04 	9.702196e+38 	6.728932e+38 	2.708429e+06 	
1.357632e+06 	6.113999e+08 	2.274370e+01 	3.532568e+20 	7.207080e+03 	1.947055e+08 	2.701501e+04 	9.689612e+38 	6.722281e+38 	2.683149e+06 	
1.358587e+06 	6.099391e+08 	2.248950e+01 	3.498893e+20 	7.277182e+03 	1.944727e+08 	2.672280e+04 	9.677032e+38 	6.715635e+38 	2.658114e+06 	
1.359545e+06 	6.084797e+08 	2.223814e+01 	3.465492e+20 	7.347921e+03 	1.942399e+08 	2.643386e+04 	9.664456e+38 	6.708993e+38 	2.633322e+06 	
1.360508e+06 	6.070217e+08 	2.198959e+01 	3.432362e+20 	7.419302e+03 	1.940071e+08 	2.614815e+04 	9.651886e+38 	6.702356e+38 	2.608769e+06 	
1.361476e+06 	6.055651e+08 	2.174382e+01 	3.399504e+20 	7.491331e+03 	1.937742e+08 	2.586565e+04 	9.639320e+38 	6.695724e+38 	2.584455e+06 	
1.362448e+06 	6.041101e+08 	2.150080e+01 	3.366916e+20 	7.564014e+03 	1.935412e+08 	2.558631e+04 	9.626760e+38 	6.689096e+38 	2.560375e+06 	
1.363424e+06 	6.026565e+08 	2.126049e+01 	3.334597e+20 	7.637358e+03 	1.933083e+08 	2.531010e+04 	9.614204e+38 	6.682473e+38 	2.536528e+06 	
1.364405e+06 	6.012045e+08 	2.102287e+01 	3.302543e+20 	7.711365e+03 	1.930752e+08 	2.503698e+04 	9.601655e+38 	6.675855e+38 	2.512912e+06 	
1.365390e+06 	5.997540e+08 	2.078790e+01 	3.270755e+20 	7.786043e+03 	1.928422e+08 	2.476691e+04 	9.589110e+38 	6.669242e+38 	2.489524e+06 	
1.366380e+06 	5.983050e+08 	2.055556e+01 	3.239231e+20 	7.861396e+03 	1.926091e+08 	2.449987e+04 	9.576571e+38 	6.662634e+38 	2.466362e+06 	
1.367375e+06 	5.968575e+08 	2.032582e+01 	3.207968e+20 	7.937431e+03 	1.923759e+08 	2.423581e+04 	9.564038e+38 	6.656031e+38 	2.443423e+06 	
1.368374e+06 	5.954115e+08 	2.009864e+01 	3.176964e+20 	8.014152e+03 	1.921428e+08 	2.397470e+04 	9.551511e+38 	6.649433e+38 	2.420706e+06 	
1.369378e+06 	5.939671e+08 	1.987400e+01 	3.146219e+20 	8.091566e+03 	1.919096e+08 	2.371651e+04 	9.538990e+38 	6.642841e+38 	2.398208e+06 	
1.370386e+06 	5.925243e+08 	1.965188e+01 	3.115731e+20 	8.169679e+03 	1.916763e+08 	2.346121e+04 	9.526475e+38 	6.636254e+38 	2.375927e+06 	
1.371399e+06 	5.910830e+08 	1.943223e+01 	3.085499e+20 	8.248497e+03 	1.914431e+08 	2.320875e+04 	9.513967e+38 	6.629672e+38 	2.353861e+06 	
1.372416e+06 	5.896434e+08 	1.921505e+01 	3.055522e+20 	8.328025e+03 	1.912098e+08 	2.295911e+04 	9.501465e+38 	6.623096e+38 	2.332006e+06 	
1.373438e+06 	5.882054e+08 	1.900028e+01 	3.025796e+20 	8.408270e+03 	1.909765e+08 	2.271225e+04 	9.488970e+38 	6.616524e+38 	2.310363e+06 	
1.374464e+06 	5.867690e+08 	1.878792e+01 	2.996322e+20 	8.489237e+03 	1.907432e+08 	2.246815e+04 	9.476482e+38 	6.609959e+38 	2.288928e+06 	
1.375495e+06 	5.853343e+08 	1.857794e+01 	2.967097e+20 	8.570931e+03 	1.905098e+08 	2.222677e+04 	9.464000e+38 	6.603399e+38 	2.267698e+06 	
1.376531e+06 	5.839011e+08 	1.837030e+01 	2.938119e+20 	8.653360e+03 	1.902765e+08 	2.198808e+04 	9.451526e+38 	6.596845e+38 	2.246674e+06 	
1.377571e+06 	5.824697e+08 	1.816498e+01 	2.909387e+20 	8.736528e+03 	1.900431e+08 	2.175205e+04 	9.439059e+38 	6.590296e+38 	2.225851e+06 	
1.378617e+06 	5.810398e+08 	1.796195e+01 	2.880899e+20 	8.820443e+03 	1.898097e+08 	2.151865e+04 	9.426599e+38 	6.583753e+38 	2.205228e+06 	
1.379666e+06 	5.796117e+08 	1.776120e+01 	2.852655e+20 	8.905111e+03 	1.895763e+08 	2.128785e+04 	9.414147e+38 	6.577216e+38 	2.184803e+06 	
1.380720e+06 	5.781853e+08 	1.756268e+01 	2.824653e+20 	8.990539e+03 	1.893429e+08 	2.105961e+04 	9.401703e+38 	6.570685e+38 	2.164575e+06 	
1.381779e+06 	5.767606e+08 	1.736639e+01 	2.796891e+20 	9.076732e+03 	1.891094e+08 	2.083392e+04 	9.389266e+38 	6.564160e+38 	2.144540e+06 	
1.382843e+06 	5.753376e+08 	1.717229e+01 	2.769367e+20 	9.163696e+03 	1.888760e+08 	2.061073e+04 	9.376837e+38 	6.557641e+38 	2.124697e+06 	
1.383911e+06 	5.739163e+08 	1.698036e+01 	2.742080e+20 	9.251438e+03 	1.886426e+08 	2.039002e+04 	9.364416e+38 	6.551128e+38 	2.105045e+06 	
1.384984e+06 	5.724967e+08 	1.679058e+01 	2.715028e+20 	9.339964e+03 	1.884091e+08 	2.017177e+04 	9.352003e+38 	6.544620e+38 	2.085581e+06 	
1.386061e+06 	5.710789e+08 	1.660291e+01 	2.688210e+20 	9.429280e+03 	1.881757e+08 	1.995594e+04 	9.339599e+38 	6.538119e+38 	2.066303e+06 	
1.387144e+06 	5.696628e+08 	1.641735e+01 	2.661624e+20 	9.519394e+03 	1.879422e+08 	1.974251e+04 	9.327203e+38 	6.531625e+38 	2.047210e+06 	
1.388231e+06 	5.682485e+08 	1.623386e+01 	2.635268e+20 	9.610311e+03 	1.877088e+08 	1.953145e+04 	9.314816e+38 	6.525137e+38 	2.028300e+06 	
1.389322e+06 	5.668360e+08 	1.605241e+01 	2.609142e+20 	9.702040e+03 	1.874753e+08 	1.932273e+04 	9.302438e+38 	6.518654e+38 	2.009571e+06 	
1.390419e+06 	5.654253e+08 	1.587300e+01 	2.583244e+20 	9.794586e+03 	1.872419e+08 	1.911632e+04 	9.290068e+38 	6.512179e+38 	1.991020e+06 	
1.391520e+06 	5.640164e+08 	1.569559e+01 	2.557572e+20 	9.887957e+03 	1.870085e+08 	1.891221e+04 	9.277707e+38 	6.505709e+38 	1.972647e+06 	
1.392626e+06 	5.626093e+08 	1.552017e+01 	2.532125e+20 	9.982157e+03 	1.867751e+08 	1.871035e+04 	9.265356e+38 	6.499246e+38 	1.954450e+06 	
1.393736e+06 	5.612040e+08 	1.534670e+01 	2.506901e+20 	1.007720e+04 	1.865417e+08 	1.851074e+04 	9.253013e+38 	6.492789e+38 	1.936426e+06 	
1.394852e+06 	5.598006e+08 	1.517518e+01 	2.481898e+20 	1.017308e+04 	1.863083e+08 	1.831333e+04 	9.240680e+38 	6.486340e+38 	1.918574e+06 	
1.395972e+06 	5.583989e+08 	1.500557e+01 	2.457115e+20 	1.026981e+04 	1.860749e+08 	1.811811e+04 	9.228356e+38 	6.479896e+38 	1.900893e+06 	
1.397097e+06 	5.569991e+08 	1.483786e+01 	2.432550e+20 	1.036740e+04 	1.858415e+08 	1.792505e+04 	9.216042e+38 	6.473460e+38 	1.883380e+06 	
1.398227e+06 	5.556012e+08 	1.467202e+01 	2.408203e+20 	1.046586e+04 	1.856081e+08 	1.773413e+04 	9.203737e+38 	6.467030e+38 	1.866035e+06 	
1.399361e+06 	5.542052e+08 	1.450803e+01 	2.384071e+20 	1.056519e+04 	1.853748e+08 	1.754531e+04 	9.191443e+38 	6.460607e+38 	1.848854e+06 	
1.400500e+06 	5.528110e+08 	1.434588e+01 	2.360154e+20 	1.066540e+04 	1.851415e+08 	1.735859e+04 	9.179158e+38 	6.454190e+38 	1.831837e+06 	
1.401644e+06 	5.514187e+08 	1.418554e+01 	2.336450e+20 	1.076650e+04 	1.849082e+08 	1.717392e+04 	9.166883e+38 	6.447781e+38 	1.814982e+06 	
1.402793e+06 	5.500284e+08 	1.402699e+01 	2.312956e+20 	1.086849e+04 	1.846750e+08 	1.699130e+04 	9.154619e+38 	6.441378e+38 	1.798288e+06 	
1.403947e+06 	5.486399e+08 	1.387022e+01 	2.289672e+20 	1.097138e+04 	1.844417e+08 	1.681070e+04 	9.142364e+38 	6.434982e+38 	1.781752e+06 	
1.405105e+06 	5.472533e+08 	1.371519e+01 	2.266596e+20 	1.107518e+04 	1.842085e+08 	1.663209e+04 	9.130120e+38 	6.428593e+38 	1.765374e+06 	
1.406269e+06 	5.458686e+08 	1.356190e+01 	2.243726e+20 	1.117989e+04 	1.839753e+08 	1.645545e+04 	9.117887e+38 	6.422212e+38 	1.749151e+06 	
1.407437e+06 	5.444859e+08 	1.341033e+01 	2.221062e+20 	1.128553e+04 	1.837421e+08 	1.628076e+04 	9.105665e+38 	6.415837e+38 	1.733083e+06 	
1.408610e+06 	5.431052e+08 	1.326044e+01 	2.198602e+20 	1.139210e+04 	1.835090e+08 	1.610799e+04 	9.093453e+38 	6.409470e+38 	1.717167e+06 	
1.409788e+06 	5.417264e+08 	1.311223e+01 	2.176344e+20 	1.149962e+04 	1.832759e+08 	1.593713e+04 	9.081252e+38 	6.403109e+38 	1.701402e+06 	
1.410971e+06 	5.403495e+08 	1.296568e+01 	2.154287e+20 	1.160807e+04 	1.830429e+08 	1.576815e+04 	9.069061e+38 	6.396756e+38 	1.685787e+06 	
1.412158e+06 	5.389746e+08 	1.282077e+01 	2.132430e+20 	1.171748e+04 	1.828099e+08 	1.560103e+04 	9.056882e+38 	6.390410e+38 	1.670320e+06 	
1.413351e+06 	5.376017e+08 	1.267747e+01 	2.110770e+20 	1.182785e+04 	1.825769e+08 	1.543575e+04 	9.044714e+38 	6.384071e+38 	1.654999e+06 	
1.414548e+06 	5.362308e+08 	1.253578e+01 	2.089306e+20 	1.193920e+04 	1.823439e+08 	1.527229e+04 	9.032557e+38 	6.377740e+38 	1.639824e+06 	
1.415751e+06 	5.348618e+08 	1.239567e+01 	2.068038e+20 	1.205151e+04 	1.821110e+08 	1.511063e+04 	9.020411e+38 	6.371416e+38 	1.624793e+06 	
1.416958e+06 	5.334949e+08 	1.225713e+01 	2.046963e+20 	1.216482e+04 	1.818782e+08 	1.495075e+04 	9.008278e+38 	6.365099e+38 	1.609904e+06 	
1.418170e+06 	5.321300e+08 	1.212014e+01 	2.026081e+20 	1.227912e+04 	1.816454e+08 	1.479263e+04 	8.996156e+38 	6.358790e+38 	1.595155e+06 	
1.419387e+06 	5.307671e+08 	1.198467e+01 	2.005389e+20 	1.239442e+04 	1.814126e+08 	1.463624e+04 	8.984045e+38 	6.352489e+38 	1.580547e+06 	
1.420609e+06 	5.294062e+08 	1.185072e+01 	1.984888e+20 	1.251073e+04 	1.811799e+08 	1.448157e+04 	8.971946e+38 	6.346194e+38 	1.566076e+06 	
1.421836e+06 	5.280474e+08 	1.171827e+01 	1.964574e+20 	1.262806e+04 	1.809472e+08 	1.432859e+04 	8.959859e+38 	6.339907e+38 	1.551743e+06 	
1.423068e+06 	5.266906e+08 	1.158730e+01 	1.944447e+20 	1.274641e+04 	1.807146e+08 	1.417730e+04 	8.947784e+38 	6.333628e+38 	1.537545e+06 	
1.424305e+06 	5.253358e+08 	1.145779e+01 	1.924504e+20 	1.286580e+04 	1.804820e+08 	1.402767e+04 	8.935721e+38 	6.327357e+38 	1.523481e+06 	
1.425547e+06 	5.239830e+08 	1.132973e+01 	1.904745e+20 	1.298623e+04 	1.802495e+08 	1.387968e+04 	8.923670e+38 	6.321093e+38 	1.509550e+06 	
1.426794e+06 	5.226324e+08 	1.120310e+01 	1.885169e+20 	1.310771e+04 	1.800170e+08 	1.373331e+04 	8.911632e+38 	6.314837e+38 	1.495750e+06 	
1.428046e+06 	5.212838e+08 	1.107789e+01 	1.865774e+20 	1.323025e+04 	1.797846e+08 	1.358854e+04 	8.899606e+38 	6.308589e+38 	1.482081e+06 	
1.429303e+06 	5.199373e+08 	1.095407e+01 	1.846559e+20 	1.335386e+04 	1.795523e+08 	1.344536e+04 	8.887593e+38 	6.302349e+38 	1.468540e+06 	
1.430565e+06 	5.185929e+08 	1.083164e+01 	1.827522e+20 	1.347855e+04 	1.793200e+08 	1.330375e+04 	8.875592e+38 	6.296116e+38 	1.455127e+06 	
1.431832e+06 	5.172506e+08 	1.071058e+01 	1.808662e+20 	1.360432e+04 	1.790878e+08 	1.316369e+04 	8.863603e+38 	6.289891e+38 	1.441841e+06 	
1.433104e+06 	5.159104e+08 	1.059087e+01 	1.789978e+20 	1.373118e+04 	1.788556e+08 	1.302516e+04 	8.851628e+38 	6.283674e+38 	1.428679e+06 	
1.434381e+06 	5.145722e+08 	1.047250e+01 	1.771468e+20 	1.385915e+04 	1.786235e+08 	1.288815e+04 	8.839665e+38 	6.277465e+38 	1.415642e+06 	
1.435663e+06 	5.132362e+08 	1.035545e+01 	1.753130e+20 	1.398823e+04 	1.783915e+08 	1.275263e+04 	8.827715e+38 	6.271263e+38 	1.402728e+06 	
1.436950e+06 	5.119023e+08 	1.023971e+01 	1.734964e+20 	1.411843e+04 	1.781595e+08 	1.261860e+04 	8.815779e+38 	6.265070e+38 	1.389935e+06 	
1.438242e+06 	5.105705e+08 	1.012527e+01 	1.716969e+20 	1.424977e+04 	1.779276e+08 	1.248603e+04 	8.803855e+38 	6.258885e+38 	1.377262e+06 	
1.439539e+06 	5.092409e+08 	1.001210e+01 	1.699142e+20 	1.438224e+04 	1.776958e+08 	1.235490e+04 	8.791945e+38 	6.252708e+38 	1.364709e+06 	
1.440841e+06 	5.079134e+08 	9.900196e+00 	1.681484e+20 	1.451586e+04 	1.774640e+08 	1.222521e+04 	8.780048e+38 	6.246539e+38 	1.352273e+06 	
1.442149e+06 	5.065881e+08 	9.789544e+00 	1.663991e+20 	1.465063e+04 	1.772323e+08 	1.209693e+04 	8.768164e+38 	6.240378e+38 	1.339954e+06 	
1.443461e+06 	5.052649e+08 	9.680129e+00 	1.646664e+20 	1.478657e+04 	1.770007e+08 	1.197006e+04 	8.756294e+38 	6.234225e+38 	1.327751e+06 	
1.444779e+06 	5.039438e+08 	9.571937e+00 	1.629500e+20 	1.492369e+04 	1.767692e+08 	1.184456e+04 	8.744437e+38 	6.228081e+38 	1.315663e+06 	
1.446102e+06 	5.026249e+08 	9.464954e+00 	1.612498e+20 	1.506199e+04 	1.765377e+08 	1.172044e+04 	8.732594e+38 	6.221944e+38 	1.303688e+06 	
1.447430e+06 	5.013082e+08 	9.359167e+00 	1.595657e+20 	1.520149e+04 	1.763063e+08 	1.159766e+04 	8.720765e+38 	6.215816e+38 	1.291825e+06 	
1.448763e+06 	4.999936e+08 	9.254562e+00 	1.578976e+20 	1.534219e+04 	1.760750e+08 	1.147623e+04 	8.708949e+38 	6.209696e+38 	1.280074e+06 	
1.450101e+06 	4.986813e+08 	9.151127e+00 	1.562454e+20 	1.548411e+04 	1.758438e+08 	1.135611e+04 	8.697148e+38 	6.203585e+38 	1.268433e+06 	
1.451444e+06 	4.973711e+08 	9.048847e+00 	1.546089e+20 	1.562725e+04 	1.756126e+08 	1.123730e+04 	8.685360e+38 	6.197481e+38 	1.256901e+06 	
1.452792e+06 	4.960631e+08 	8.947711e+00 	1.529881e+20 	1.577163e+04 	1.753816e+08 	1.111978e+04 	8.673587e+38 	6.191386e+38 	1.245476e+06 	
1.454146e+06 	4.947573e+08 	8.847705e+00 	1.513827e+20 	1.591724e+04 	1.751506e+08 	1.100355e+04 	8.661827e+38 	6.185299e+38 	1.234159e+06 	
1.455505e+06 	4.934537e+08 	8.748816e+00 	1.497926e+20 	1.606411e+04 	1.749197e+08 	1.088857e+04 	8.650082e+38 	6.179221e+38 	1.222948e+06 	
1.456869e+06 	4.921523e+08 	8.651033e+00 	1.482177e+20 	1.621224e+04 	1.746889e+08 	1.077485e+04 	8.638351e+38 	6.173151e+38 	1.211842e+06 	
1.458238e+06 	4.908531e+08 	8.554343e+00 	1.466580e+20 	1.636165e+04 	1.744581e+08 	1.066236e+04 	8.626634e+38 	6.167090e+38 	1.200840e+06 	
1.459613e+06 	4.895562e+08 	8.458734e+00 	1.451133e+20 	1.651234e+04 	1.742275e+08 	1.055109e+04 	8.614932e+38 	6.161037e+38 	1.189940e+06 	
1.460992e+06 	4.882614e+08 	8.364193e+00 	1.435834e+20 	1.666432e+04 	1.739970e+08 	1.044102e+04 	8.603245e+38 	6.154993e+38 	1.179142e+06 	
1.462377e+06 	4.869689e+08 	8.270709e+00 	1.420682e+20 	1.681761e+04 	1.737665e+08 	1.033216e+04 	8.591572e+38 	6.148957e+38 	1.168445e+06 	
1.463767e+06 	4.856787e+08 	8.178269e+00 	1.405677e+20 	1.697221e+04 	1.735362e+08 	1.022447e+04 	8.579913e+38 	6.142930e+38 	1.157848e+06 	
1.465163e+06 	4.843906e+08 	8.086863e+00 	1.390817e+20 	1.712814e+04 	1.733059e+08 	1.011795e+04 	8.568269e+38 	6.136911e+38 	1.147350e+06 	
1.466563e+06 	4.831048e+08 	7.996478e+00 	1.376100e+20 	1.728540e+04 	1.730757e+08 	1.001258e+04 	8.556640e+38 	6.130901e+38 	1.136951e+06 	
1.467969e+06 	4.818213e+08 	7.907104e+00 	1.361526e+20 	1.744400e+04 	1.728456e+08 	9.908356e+03 	8.545026e+38 	6.124899e+38 	1.126648e+06 	
1.469380e+06 	4.805399e+08 	7.818729e+00 	1.347093e+20 	1.760396e+04 	1.726157e+08 	9.805259e+03 	8.533427e+38 	6.118906e+38 	1.116441e+06 	
1.470797e+06 	4.792609e+08 	7.731341e+00 	1.332800e+20 	1.776529e+04 	1.723858e+08 	9.703277e+03 	8.521844e+38 	6.112922e+38 	1.106329e+06 	
1.472218e+06 	4.779841e+08 	7.644930e+00 	1.318647e+20 	1.792800e+04 	1.721560e+08 	9.602397e+03 	8.510275e+38 	6.106947e+38 	1.096311e+06 	
1.473645e+06 	4.767096e+08 	7.559485e+00 	1.304632e+20 	1.809210e+04 	1.719263e+08 	9.502609e+03 	8.498721e+38 	6.100980e+38 	1.086387e+06 	
1.475078e+06 	4.754374e+08 	7.474994e+00 	1.290753e+20 	1.825759e+04 	1.716968e+08 	9.403899e+03 	8.487182e+38 	6.095022e+38 	1.076555e+06 	
1.476515e+06 	4.741674e+08 	7.391449e+00 	1.277010e+20 	1.842450e+04 	1.714673e+08 	9.306256e+03 	8.475659e+38 	6.089073e+38 	1.066815e+06 	
1.477959e+06 	4.728997e+08 	7.308836e+00 	1.263401e+20 	1.859283e+04 	1.712379e+08 	9.209667e+03 	8.464151e+38 	6.083132e+38 	1.057166e+06 	
1.479407e+06 	4.716343e+08 	7.227148e+00 	1.249926e+20 	1.876259e+04 	1.710087e+08 	9.114122e+03 	8.452659e+38 	6.077200e+38 	1.047606e+06 	
1.480861e+06 	4.703711e+08 	7.146372e+00 	1.236582e+20 	1.893379e+04 	1.707795e+08 	9.019607e+03 	8.441182e+38 	6.071278e+38 	1.038135e+06 	
1.482320e+06 	4.691102e+08 	7.066499e+00 	1.223370e+20 	1.910646e+04 	1.705505e+08 	8.926110e+03 	8.429720e+38 	6.065364e+38 	1.028752e+06 	
1.483784e+06 	4.678517e+08 	6.987519e+00 	1.210288e+20 	1.928059e+04 	1.703215e+08 	8.833622e+03 	8.418275e+38 	6.059459e+38 	1.019456e+06 	
1.485254e+06 	4.665954e+08 	6.909421e+00 	1.197335e+20 	1.945620e+04 	1.700927e+08 	8.742131e+03 	8.406844e+38 	6.053562e+38 	1.010247e+06 	
1.486729e+06 	4.653415e+08 	6.832196e+00 	1.184509e+20 	1.963330e+04 	1.698640e+08 	8.651625e+03 	8.395430e+38 	6.047675e+38 	1.001123e+06 	
1.488210e+06 	4.640899e+08 	6.755835e+00 	1.171810e+20 	1.981190e+04 	1.696354e+08 	8.562094e+03 	8.384031e+38 	6.041796e+38 	9.920835e+05 	
1.489696e+06 	4.628405e+08 	6.680327e+00 	1.159237e+20 	1.999201e+04 	1.694069e+08 	8.473527e+03 	8.372648e+38 	6.035927e+38 	9.831282e+05 	
1.491188e+06 	4.615934e+08 	6.605663e+00 	1.146788e+20 	2.017365e+04 	1.691785e+08 	8.385914e+03 	8.361281e+38 	6.030066e+38 	9.742561e+05 	
1.492685e+06 	4.603487e+08 	6.531833e+00 	1.134462e+20 	2.035683e+04 	1.689503e+08 	8.299242e+03 	8.349930e+38 	6.024215e+38 	9.654661e+05 	
1.494187e+06 	4.591063e+08 	6.458829e+00 	1.122259e+20 	2.054156e+04 	1.687221e+08 	8.213502e+03 	8.338595e+38 	6.018373e+38 	9.567576e+05 	
1.495695e+06 	4.578662e+08 	6.386640e+00 	1.110177e+20 	2.072785e+04 	1.684941e+08 	8.128683e+03 	8.327277e+38 	6.012539e+38 	9.481298e+05 	
1.497208e+06 	4.566285e+08 	6.315259e+00 	1.098215e+20 	2.091572e+04 	1.682662e+08 	8.044775e+03 	8.315974e+38 	6.006715e+38 	9.395819e+05 	
1.498727e+06 	4.553930e+08 	6.244675e+00 	1.086373e+20 	2.110518e+04 	1.680384e+08 	7.961768e+03 	8.304687e+38 	6.000899e+38 	9.311131e+05 	
1.500251e+06 	4.541599e+08 	6.174880e+00 	1.074649e+20 	2.129623e+04 	1.678108e+08 	7.879652e+03 	8.293417e+38 	5.995093e+38 	9.227228e+05 	
1.501781e+06 	4.529292e+08 	6.105865e+00 	1.063041e+20 	2.148889e+04 	1.675832e+08 	7.798418e+03 	8.282163e+38 	5.989295e+38 	9.144101e+05 	
1.503316e+06 	4.517007e+08 	6.037621e+00 	1.051550e+20 	2.168318e+04 	1.673558e+08 	7.718055e+03 	8.270925e+38 	5.983507e+38 	9.061744e+05 	
1.504857e+06 	4.504746e+08 	5.970141e+00 	1.040174e+20 	2.187910e+04 	1.671285e+08 	7.638553e+03 	8.259704e+38 	5.977728e+38 	8.980148e+05 	
1.506403e+06 	4.492508e+08 	5.903414e+00 	1.028912e+20 	2.207667e+04 	1.669014e+08 	7.559903e+03 	8.248499e+38 	5.971958e+38 	8.899306e+05 	
1.507955e+06 	4.480294e+08 	5.837433e+00 	1.017763e+20 	2.227591e+04 	1.666743e+08 	7.482095e+03 	8.237311e+38 	5.966198e+38 	8.819210e+05 	
1.509512e+06 	4.468104e+08 	5.772190e+00 	1.006726e+20 	2.247683e+04 	1.664474e+08 	7.405120e+03 	8.226140e+38 	5.960446e+38 	8.739855e+05 	
1.511075e+06 	4.455937e+08 	5.707676e+00 	9.958001e+19 	2.267943e+04 	1.662206e+08 	7.328969e+03 	8.214984e+38 	5.954703e+38 	8.661233e+05 	
1.512644e+06 	4.443793e+08 	5.643883e+00 	9.849843e+19 	2.288373e+04 	1.659940e+08 	7.253633e+03 	8.203846e+38 	5.948970e+38 	8.583336e+05 	
1.514218e+06 	4.431673e+08 	5.580803e+00 	9.742775e+19 	2.308975e+04 	1.657675e+08 	7.179103e+03 	8.192724e+38 	5.943246e+38 	8.506159e+05 	
1.515797e+06 	4.419576e+08 	5.518428e+00 	9.636788e+19 	2.329749e+04 	1.655411e+08 	7.105370e+03 	8.181619e+38 	5.937531e+38 	8.429694e+05 	
1.517383e+06 	4.407503e+08 	5.456750e+00 	9.531872e+19 	2.350698e+04 	1.653148e+08 	7.032425e+03 	8.170531e+38 	5.931826e+38 	8.353934e+05 	
1.518974e+06 	4.395453e+08 	5.395761e+00 	9.428020e+19 	2.371822e+04 	1.650887e+08 	6.960258e+03 	8.159459e+38 	5.926129e+38 	8.278872e+05 	
1.520570e+06 	4.383428e+08 	5.335454e+00 	9.325221e+19 	2.393124e+04 	1.648627e+08 	6.888861e+03 	8.148405e+38 	5.920442e+38 	8.204502e+05 	
1.522172e+06 	4.371426e+08 	5.275821e+00 	9.223464e+19 	2.414603e+04 	1.646368e+08 	6.818226e+03 	8.137368e+38 	5.914765e+38 	8.130817e+05 	
1.523780e+06 	4.359447e+08 	5.216855e+00 	9.122742e+19 	2.436263e+04 	1.644111e+08 	6.748345e+03 	8.126347e+38 	5.909096e+38 	8.057811e+05 	
1.525393e+06 	4.347492e+08 	5.158548e+00 	9.023043e+19 	2.458103e+04 	1.641855e+08 	6.679210e+03 	8.115343e+38 	5.903437e+38 	7.985477e+05 	
1.527012e+06 	4.335561e+08 	5.100892e+00 	8.924359e+19 	2.480125e+04 	1.639601e+08 	6.610812e+03 	8.104357e+38 	5.897787e+38 	7.913809e+05 	
1.528637e+06 	4.323654e+08 	5.043881e+00 	8.826679e+19 	2.502332e+04 	1.637348e+08 	6.543142e+03 	8.093387e+38 	5.892146e+38 	7.842801e+05 	
1.530268e+06 	4.311770e+08 	4.987507e+00 	8.729997e+19 	2.524724e+04 	1.635096e+08 	6.476193e+03 	8.082435e+38 	5.886515e+38 	7.772446e+05 	
1.531904e+06 	4.299910e+08 	4.931763e+00 	8.634304e+19 	2.547302e+04 	1.632846e+08 	6.409956e+03 	8.071500e+38 	5.880893e+38 	7.702737e+05 	
1.533546e+06 	4.288074e+08 	4.876642e+00 	8.539589e+19 	2.570069e+04 	1.630597e+08 	6.344424e+03 	8.060583e+38 	5.875281e+38 	7.633670e+05 	
1.535193e+06 	4.276262e+08 	4.822137e+00 	8.445844e+19 	2.593026e+04 	1.628349e+08 	6.279589e+03 	8.049682e+38 	5.869677e+38 	7.565236e+05 	
1.536846e+06 	4.264474e+08 	4.768241e+00 	8.353061e+19 	2.616173e+04 	1.626103e+08 	6.215444e+03 	8.038799e+38 	5.864083e+38 	7.497432e+05 	
1.538505e+06 	4.252709e+08 	4.714948e+00 	8.261229e+19 	2.639513e+04 	1.623859e+08 	6.151981e+03 	8.027933e+38 	5.858499e+38 	7.430251e+05 	
1.540170e+06 	4.240968e+08 	4.662250e+00 	8.170339e+19 	2.663047e+04 	1.621616e+08 	6.089192e+03 	8.017084e+38 	5.852924e+38 	7.363687e+05 	
1.541841e+06 	4.229251e+08 	4.610142e+00 	8.080383e+19 	2.686776e+04 	1.619374e+08 	6.027070e+03 	8.006253e+38 	5.847358e+38 	7.297733e+05 	
1.543517e+06 	4.217558e+08 	4.558616e+00 	7.991354e+19 	2.710703e+04 	1.617134e+08 	5.965607e+03 	7.995439e+38 	5.841802e+38 	7.232385e+05 	
1.545199e+06 	4.205889e+08 	4.507665e+00 	7.903244e+19 	2.734828e+04 	1.614895e+08 	5.904796e+03 	7.984643e+38 	5.836255e+38 	7.167636e+05 	
1.546887e+06 	4.194243e+08 	4.457284e+00 	7.816042e+19 	2.759154e+04 	1.612658e+08 	5.844630e+03 	7.973865e+38 	5.830718e+38 	7.103480e+05 	
1.548581e+06 	4.182622e+08 	4.407467e+00 	7.729742e+19 	2.783681e+04 	1.610422e+08 	5.785101e+03 	7.963104e+38 	5.825190e+38 	7.039913e+05 	
1.550280e+06 	4.171024e+08 	4.358206e+00 	7.644334e+19 	2.808411e+04 	1.608188e+08 	5.726204e+03 	7.952360e+38 	5.819671e+38 	6.976928e+05 	
1.551986e+06 	4.159451e+08 	4.309495e+00 	7.559809e+19 	2.833346e+04 	1.605955e+08 	5.667931e+03 	7.941634e+38 	5.814162e+38 	6.914521e+05 	
1.553697e+06 	4.147901e+08 	4.261329e+00 	7.476159e+19 	2.858487e+04 	1.603724e+08 	5.610275e+03 	7.930926e+38 	5.808663e+38 	6.852685e+05 	
