r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
5.293656e+06 	2.014026e+07 	4.627993e-05 	4.150009e+14 	4.033176e+07 	3.533849e+07 	2.017494e+00 	3.919352e+38 	3.611542e+38 	4.582935e+01 	
5.304002e+06 	2.009665e+07 	4.595122e-05 	4.114179e+14 	4.045858e+07 	3.530021e+07 	2.018631e+00 	3.918553e+38 	3.611407e+38 	4.559828e+01 	
5.314349e+06 	2.005325e+07 	4.562686e-05 	4.078749e+14 	4.058434e+07 	3.526207e+07 	2.019794e+00 	3.917764e+38 	3.611277e+38 	4.537017e+01 	
5.324696e+06 	2.001004e+07 	4.530529e-05 	4.043714e+14 	4.071035e+07 	3.522406e+07 	2.020990e+00 	3.916976e+38 	3.611147e+38 	4.514351e+01 	
5.335043e+06 	1.996705e+07 	4.498659e-05 	4.009068e+14 	4.083652e+07 	3.518620e+07 	2.022219e+00 	3.916191e+38 	3.611016e+38 	4.491840e+01 	
5.345390e+06 	1.992425e+07 	4.467106e-05 	3.974806e+14 	4.096256e+07 	3.514847e+07 	2.023479e+00 	3.915409e+38 	3.610886e+38 	4.469515e+01 	
5.355737e+06 	1.988165e+07 	4.435831e-05 	3.940923e+14 	4.108879e+07 	3.511088e+07 	2.024771e+00 	3.914630e+38 	3.610756e+38 	4.447338e+01 	
5.366084e+06 	1.983925e+07 	4.404837e-05 	3.907415e+14 	4.121514e+07 	3.507342e+07 	2.026095e+00 	3.913853e+38 	3.610625e+38 	4.425315e+01 	
5.376431e+06 	1.979706e+07 	4.374218e-05 	3.874275e+14 	4.134071e+07 	3.503610e+07 	2.027443e+00 	3.913083e+38 	3.610499e+38 	4.403542e+01 	
5.386778e+06 	1.975505e+07 	4.343834e-05 	3.841499e+14 	4.146677e+07 	3.499891e+07 	2.028825e+00 	3.912314e+38 	3.610370e+38 	4.381880e+01 	
5.397125e+06 	1.971324e+07 	4.313783e-05 	3.809082e+14 	4.159235e+07 	3.496186e+07 	2.030234e+00 	3.911551e+38 	3.610245e+38 	4.360430e+01 	
5.407472e+06 	1.967163e+07 	4.283953e-05 	3.777019e+14 	4.171851e+07 	3.492494e+07 	2.031677e+00 	3.910787e+38 	3.610116e+38 	4.339080e+01 	
5.417819e+06 	1.963021e+07 	4.254473e-05 	3.745306e+14 	4.184396e+07 	3.488815e+07 	2.033143e+00 	3.910031e+38 	3.609992e+38 	4.317962e+01 	
5.428166e+06 	1.958897e+07 	4.225271e-05 	3.713939e+14 	4.196936e+07 	3.485149e+07 	2.034638e+00 	3.909277e+38 	3.609868e+38 	4.297005e+01 	
5.438513e+06 	1.954793e+07 	4.196303e-05 	3.682911e+14 	4.209512e+07 	3.481496e+07 	2.036165e+00 	3.908525e+38 	3.609743e+38 	4.276168e+01 	
5.448860e+06 	1.950708e+07 	4.167620e-05 	3.652219e+14 	4.222069e+07 	3.477856e+07 	2.037719e+00 	3.907776e+38 	3.609619e+38 	4.255502e+01 	
5.459207e+06 	1.946641e+07 	4.139241e-05 	3.621859e+14 	4.234586e+07 	3.474229e+07 	2.039298e+00 	3.907033e+38 	3.609498e+38 	4.235029e+01 	
5.469553e+06 	1.942593e+07 	4.111065e-05 	3.591826e+14 	4.247161e+07 	3.470615e+07 	2.040910e+00 	3.906289e+38 	3.609374e+38 	4.214647e+01 	
5.479900e+06 	1.938564e+07 	4.083156e-05 	3.562116e+14 	4.259728e+07 	3.467013e+07 	2.042550e+00 	3.905549e+38 	3.609250e+38 	4.194424e+01 	
5.490247e+06 	1.934553e+07 	4.055524e-05 	3.532725e+14 	4.272270e+07 	3.463424e+07 	2.044215e+00 	3.904813e+38 	3.609128e+38 	4.174371e+01 	
5.500594e+06 	1.930560e+07 	4.028147e-05 	3.503648e+14 	4.284810e+07 	3.459848e+07 	2.045907e+00 	3.904080e+38 	3.609007e+38 	4.154467e+01 	
5.510941e+06 	1.926585e+07 	4.001049e-05 	3.474882e+14 	4.297316e+07 	3.456285e+07 	2.047624e+00 	3.903351e+38 	3.608887e+38 	4.134740e+01 	
5.521288e+06 	1.922628e+07 	3.974181e-05 	3.446421e+14 	4.309839e+07 	3.452733e+07 	2.049368e+00 	3.902624e+38 	3.608767e+38 	4.115138e+01 	
5.531635e+06 	1.918689e+07 	3.947571e-05 	3.418264e+14 	4.322345e+07 	3.449195e+07 	2.051138e+00 	3.901901e+38 	3.608648e+38 	4.095694e+01 	
5.541982e+06 	1.914767e+07 	3.921212e-05 	3.390405e+14 	4.334839e+07 	3.445668e+07 	2.052933e+00 	3.901181e+38 	3.608530e+38 	4.076401e+01 	
5.552329e+06 	1.910864e+07 	3.895102e-05 	3.362840e+14 	4.347318e+07 	3.442154e+07 	2.054753e+00 	3.900465e+38 	3.608413e+38 	4.057260e+01 	
5.562676e+06 	1.906977e+07 	3.869226e-05 	3.335567e+14 	4.359798e+07 	3.438652e+07 	2.056599e+00 	3.899752e+38 	3.608296e+38 	4.038255e+01 	
5.573023e+06 	1.903109e+07 	3.843567e-05 	3.308580e+14 	4.372294e+07 	3.435162e+07 	2.058472e+00 	3.899040e+38 	3.608179e+38 	4.019371e+01 	
5.583370e+06 	1.899257e+07 	3.818128e-05 	3.281877e+14 	4.384799e+07 	3.431684e+07 	2.060372e+00 	3.898330e+38 	3.608061e+38 	4.000612e+01 	
5.593717e+06 	1.895423e+07 	3.792964e-05 	3.255454e+14 	4.397249e+07 	3.428218e+07 	2.062291e+00 	3.897626e+38 	3.607947e+38 	3.982036e+01 	
5.604064e+06 	1.891605e+07 	3.768019e-05 	3.229307e+14 	4.409703e+07 	3.424764e+07 	2.064236e+00 	3.896925e+38 	3.607832e+38 	3.963588e+01 	
5.614411e+06 	1.887805e+07 	3.743261e-05 	3.203433e+14 	4.422195e+07 	3.421322e+07 	2.066211e+00 	3.896224e+38 	3.607716e+38 	3.945234e+01 	
5.624758e+06 	1.884021e+07 	3.718779e-05 	3.177828e+14 	4.434621e+07 	3.417892e+07 	2.068202e+00 	3.895529e+38 	3.607603e+38 	3.927070e+01 	
5.635104e+06 	1.880254e+07 	3.694486e-05 	3.152489e+14 	4.447077e+07 	3.414474e+07 	2.070222e+00 	3.894835e+38 	3.607489e+38 	3.909005e+01 	
5.645451e+06 	1.876504e+07 	3.670416e-05 	3.127413e+14 	4.459521e+07 	3.411067e+07 	2.072264e+00 	3.894144e+38 	3.607376e+38 	3.891077e+01 	
5.655798e+06 	1.872770e+07 	3.646575e-05 	3.102595e+14 	4.471944e+07 	3.407671e+07 	2.074328e+00 	3.893457e+38 	3.607264e+38 	3.873292e+01 	
5.666145e+06 	1.869053e+07 	3.622927e-05 	3.078034e+14 	4.484385e+07 	3.404288e+07 	2.076419e+00 	3.892771e+38 	3.607151e+38 	3.855616e+01 	
5.676492e+06 	1.865352e+07 	3.599509e-05 	3.053726e+14 	4.496795e+07 	3.400915e+07 	2.078529e+00 	3.892089e+38 	3.607040e+38 	3.838088e+01 	
5.686839e+06 	1.861667e+07 	3.576291e-05 	3.029667e+14 	4.509212e+07 	3.397554e+07 	2.080664e+00 	3.891410e+38 	3.606929e+38 	3.820675e+01 	
5.697186e+06 	1.857998e+07 	3.553272e-05 	3.005854e+14 	4.521629e+07 	3.394205e+07 	2.082822e+00 	3.890733e+38 	3.606818e+38 	3.803382e+01 	
5.707533e+06 	1.854345e+07 	3.530482e-05 	2.982285e+14 	4.534008e+07 	3.390867e+07 	2.084998e+00 	3.890060e+38 	3.606709e+38 	3.786239e+01 	
5.717880e+06 	1.850708e+07 	3.507855e-05 	2.958957e+14 	4.546431e+07 	3.387540e+07 	2.087203e+00 	3.889387e+38 	3.606598e+38 	3.769178e+01 	
5.728227e+06 	1.847087e+07 	3.485466e-05 	2.935865e+14 	4.558798e+07 	3.384224e+07 	2.089424e+00 	3.888720e+38 	3.606490e+38 	3.752279e+01 	
5.738574e+06 	1.843481e+07 	3.463263e-05 	2.913009e+14 	4.571172e+07 	3.380919e+07 	2.091668e+00 	3.888054e+38 	3.606382e+38 	3.735489e+01 	
5.748921e+06 	1.839891e+07 	3.441231e-05 	2.890383e+14 	4.583570e+07 	3.377626e+07 	2.093938e+00 	3.887390e+38 	3.606273e+38 	3.718793e+01 	
5.759268e+06 	1.836317e+07 	3.419423e-05 	2.867987e+14 	4.595922e+07 	3.374343e+07 	2.096224e+00 	3.886731e+38 	3.606166e+38 	3.702248e+01 	
5.769615e+06 	1.832757e+07 	3.397805e-05 	2.845816e+14 	4.608267e+07 	3.371071e+07 	2.098531e+00 	3.886074e+38 	3.606060e+38 	3.685821e+01 	
5.779962e+06 	1.829214e+07 	3.376355e-05 	2.823868e+14 	4.620633e+07 	3.367811e+07 	2.100863e+00 	3.885418e+38 	3.605953e+38 	3.669487e+01 	
5.790309e+06 	1.825685e+07 	3.355091e-05 	2.802141e+14 	4.632993e+07 	3.364561e+07 	2.103216e+00 	3.884765e+38 	3.605846e+38 	3.653267e+01 	
5.800655e+06 	1.822171e+07 	3.334034e-05 	2.780631e+14 	4.645317e+07 	3.361321e+07 	2.105586e+00 	3.884116e+38 	3.605741e+38 	3.637185e+01 	
5.811002e+06 	1.818673e+07 	3.313158e-05 	2.759337e+14 	4.657634e+07 	3.358093e+07 	2.107975e+00 	3.883469e+38 	3.605637e+38 	3.621215e+01 	
5.821349e+06 	1.815189e+07 	3.292453e-05 	2.738255e+14 	4.669958e+07 	3.354875e+07 	2.110387e+00 	3.882825e+38 	3.605532e+38 	3.605346e+01 	
5.831696e+06 	1.811720e+07 	3.271919e-05 	2.717382e+14 	4.682285e+07 	3.351668e+07 	2.112821e+00 	3.882182e+38 	3.605427e+38 	3.589580e+01 	
5.842043e+06 	1.808266e+07 	3.251562e-05 	2.696717e+14 	4.694605e+07 	3.348471e+07 	2.115275e+00 	3.881542e+38 	3.605323e+38 	3.573924e+01 	
5.852390e+06 	1.804826e+07 	3.231388e-05 	2.676257e+14 	4.706908e+07 	3.345285e+07 	2.117746e+00 	3.880905e+38 	3.605220e+38 	3.558385e+01 	
5.862737e+06 	1.801401e+07 	3.211393e-05 	2.655999e+14 	4.719193e+07 	3.342109e+07 	2.120236e+00 	3.880271e+38 	3.605118e+38 	3.542961e+01 	
5.873084e+06 	1.797990e+07 	3.191569e-05 	2.635941e+14 	4.731470e+07 	3.338944e+07 	2.122745e+00 	3.879640e+38 	3.605016e+38 	3.527644e+01 	
5.883431e+06 	1.794594e+07 	3.171912e-05 	2.616080e+14 	4.743743e+07 	3.335789e+07 	2.125274e+00 	3.879011e+38 	3.604914e+38 	3.512431e+01 	
5.893778e+06 	1.791212e+07 	3.152421e-05 	2.596414e+14 	4.756012e+07 	3.332644e+07 	2.127822e+00 	3.878384e+38 	3.604813e+38 	3.497321e+01 	
5.904125e+06 	1.787844e+07 	3.133094e-05 	2.576941e+14 	4.768275e+07 	3.329509e+07 	2.130389e+00 	3.877760e+38 	3.604712e+38 	3.482313e+01 	
5.914472e+06 	1.784490e+07 	3.113930e-05 	2.557659e+14 	4.780532e+07 	3.326385e+07 	2.132975e+00 	3.877138e+38 	3.604612e+38 	3.467407e+01 	
5.924819e+06 	1.781150e+07 	3.094928e-05 	2.538565e+14 	4.792782e+07 	3.323270e+07 	2.135580e+00 	3.876518e+38 	3.604512e+38 	3.452603e+01 	
5.935166e+06 	1.777824e+07 	3.076087e-05 	2.519656e+14 	4.805023e+07 	3.320166e+07 	2.138203e+00 	3.875901e+38 	3.604412e+38 	3.437900e+01 	
5.945513e+06 	1.774512e+07 	3.057405e-05 	2.500932e+14 	4.817257e+07 	3.317072e+07 	2.140844e+00 	3.875286e+38 	3.604313e+38 	3.423299e+01 	
5.955860e+06 	1.771213e+07 	3.038880e-05 	2.482389e+14 	4.829481e+07 	3.313988e+07 	2.143502e+00 	3.874674e+38 	3.604214e+38 	3.408797e+01 	
5.966206e+06 	1.767929e+07 	3.020511e-05 	2.464025e+14 	4.841698e+07 	3.310913e+07 	2.146179e+00 	3.874064e+38 	3.604116e+38 	3.394393e+01 	
5.976553e+06 	1.764657e+07 	3.002296e-05 	2.445839e+14 	4.853906e+07 	3.307849e+07 	2.148873e+00 	3.873457e+38 	3.604018e+38 	3.380088e+01 	
5.986900e+06 	1.761400e+07 	2.984234e-05 	2.427828e+14 	4.866107e+07 	3.304794e+07 	2.151585e+00 	3.872851e+38 	3.603921e+38 	3.365880e+01 	
5.997247e+06 	1.758155e+07 	2.966321e-05 	2.409990e+14 	4.878299e+07 	3.301749e+07 	2.154314e+00 	3.872249e+38 	3.603824e+38 	3.351767e+01 	
6.007594e+06 	1.754924e+07 	2.948557e-05 	2.392323e+14 	4.890485e+07 	3.298714e+07 	2.157060e+00 	3.871648e+38 	3.603728e+38 	3.337749e+01 	
6.017941e+06 	1.751707e+07 	2.930940e-05 	2.374825e+14 	4.902664e+07 	3.295688e+07 	2.159824e+00 	3.871050e+38 	3.603631e+38 	3.323823e+01 	
6.028288e+06 	1.748502e+07 	2.913467e-05 	2.357494e+14 	4.914838e+07 	3.292672e+07 	2.162605e+00 	3.870454e+38 	3.603535e+38 	3.309990e+01 	
6.038635e+06 	1.745311e+07 	2.896137e-05 	2.340329e+14 	4.927005e+07 	3.289666e+07 	2.165403e+00 	3.869860e+38 	3.603440e+38 	3.296248e+01 	
6.048982e+06 	1.742132e+07 	2.878950e-05 	2.323327e+14 	4.939165e+07 	3.286669e+07 	2.168218e+00 	3.869268e+38 	3.603345e+38 	3.282597e+01 	
6.059329e+06 	1.738967e+07 	2.861906e-05 	2.306486e+14 	4.951314e+07 	3.283682e+07 	2.171049e+00 	3.868679e+38 	3.603250e+38 	3.269038e+01 	
6.069676e+06 	1.735814e+07 	2.845006e-05 	2.289805e+14 	4.963447e+07 	3.280704e+07 	2.173895e+00 	3.868092e+38 	3.603156e+38 	3.255576e+01 	
6.080023e+06 	1.732674e+07 	2.828248e-05 	2.273281e+14 	4.975567e+07 	3.277735e+07 	2.176756e+00 	3.867508e+38 	3.603063e+38 	3.242205e+01 	
6.090370e+06 	1.729547e+07 	2.811626e-05 	2.256914e+14 	4.987679e+07 	3.274776e+07 	2.179634e+00 	3.866926e+38 	3.602970e+38 	3.228922e+01 	
6.100717e+06 	1.726432e+07 	2.795136e-05 	2.240700e+14 	4.999789e+07 	3.271826e+07 	2.182528e+00 	3.866346e+38 	3.602877e+38 	3.215724e+01 	
6.111064e+06 	1.723330e+07 	2.778777e-05 	2.224639e+14 	5.011898e+07 	3.268885e+07 	2.185439e+00 	3.865767e+38 	3.602785e+38 	3.202607e+01 	
6.121411e+06 	1.720240e+07 	2.762547e-05 	2.208728e+14 	5.024003e+07 	3.265954e+07 	2.188367e+00 	3.865191e+38 	3.602692e+38 	3.189574e+01 	
6.131757e+06 	1.717163e+07 	2.746452e-05 	2.192966e+14 	5.036095e+07 	3.263031e+07 	2.191309e+00 	3.864617e+38 	3.602600e+38 	3.176629e+01 	
6.142104e+06 	1.714098e+07 	2.730496e-05 	2.177351e+14 	5.048164e+07 	3.260118e+07 	2.194264e+00 	3.864046e+38 	3.602509e+38 	3.163778e+01 	
6.152451e+06 	1.711045e+07 	2.714668e-05 	2.161882e+14 	5.060224e+07 	3.257213e+07 	2.197234e+00 	3.863477e+38 	3.602419e+38 	3.151012e+01 	
6.162798e+06 	1.708005e+07 	2.698963e-05 	2.146556e+14 	5.072285e+07 	3.254318e+07 	2.200221e+00 	3.862910e+38 	3.602328e+38 	3.138323e+01 	
6.173145e+06 	1.704977e+07 	2.683377e-05 	2.131372e+14 	5.084349e+07 	3.251432e+07 	2.203225e+00 	3.862344e+38 	3.602238e+38 	3.125709e+01 	
6.183492e+06 	1.701960e+07 	2.667919e-05 	2.116329e+14 	5.096401e+07 	3.248554e+07 	2.206243e+00 	3.861781e+38 	3.602148e+38 	3.113179e+01 	
6.193839e+06 	1.698956e+07 	2.652594e-05 	2.101425e+14 	5.108425e+07 	3.245686e+07 	2.209272e+00 	3.861221e+38 	3.602059e+38 	3.100742e+01 	
6.204186e+06 	1.695963e+07 	2.637391e-05 	2.086659e+14 	5.120443e+07 	3.242826e+07 	2.212317e+00 	3.860662e+38 	3.601970e+38 	3.088384e+01 	
6.214533e+06 	1.692983e+07 	2.622300e-05 	2.072028e+14 	5.132468e+07 	3.239975e+07 	2.215378e+00 	3.860105e+38 	3.601881e+38 	3.076096e+01 	
6.224880e+06 	1.690014e+07 	2.607327e-05 	2.057532e+14 	5.144490e+07 	3.237133e+07 	2.218455e+00 	3.859550e+38 	3.601793e+38 	3.063883e+01 	
6.235227e+06 	1.687057e+07 	2.592483e-05 	2.043168e+14 	5.156482e+07 	3.234300e+07 	2.221542e+00 	3.858998e+38 	3.601705e+38 	3.051762e+01 	
6.245574e+06 	1.684111e+07 	2.577758e-05 	2.028936e+14 	5.168463e+07 	3.231475e+07 	2.224643e+00 	3.858448e+38 	3.601618e+38 	3.039719e+01 	
6.255921e+06 	1.681177e+07 	2.563140e-05 	2.014833e+14 	5.180454e+07 	3.228659e+07 	2.227761e+00 	3.857899e+38 	3.601530e+38 	3.027743e+01 	
6.266268e+06 	1.678254e+07 	2.548636e-05 	2.000859e+14 	5.192440e+07 	3.225851e+07 	2.230894e+00 	3.857352e+38 	3.601443e+38 	3.015840e+01 	
6.276615e+06 	1.675343e+07 	2.534258e-05 	1.987012e+14 	5.204391e+07 	3.223052e+07 	2.234036e+00 	3.856808e+38 	3.601357e+38 	3.004029e+01 	
6.286962e+06 	1.672443e+07 	2.519989e-05 	1.973291e+14 	5.216343e+07 	3.220262e+07 	2.237192e+00 	3.856266e+38 	3.601271e+38 	2.992287e+01 	
6.297308e+06 	1.669555e+07 	2.505822e-05 	1.959694e+14 	5.228306e+07 	3.217480e+07 	2.240366e+00 	3.855725e+38 	3.601185e+38 	2.980608e+01 	
6.307655e+06 	1.666678e+07 	2.491775e-05 	1.946219e+14 	5.240240e+07 	3.214706e+07 	2.243550e+00 	3.855186e+38 	3.601100e+38 	2.969014e+01 	
6.318002e+06 	1.663812e+07 	2.477841e-05 	1.932866e+14 	5.252158e+07 	3.211941e+07 	2.246745e+00 	3.854650e+38 	3.601015e+38 	2.957498e+01 	
6.328349e+06 	1.660957e+07 	2.464005e-05 	1.919634e+14 	5.264090e+07 	3.209184e+07 	2.249958e+00 	3.854115e+38 	3.600930e+38 	2.946041e+01 	
6.338696e+06 	1.658113e+07 	2.450280e-05 	1.906519e+14 	5.276005e+07 	3.206435e+07 	2.253183e+00 	3.853582e+38 	3.600846e+38 	2.934660e+01 	
6.349043e+06 	1.655280e+07 	2.436671e-05 	1.893523e+14 	5.287893e+07 	3.203695e+07 	2.256416e+00 	3.853052e+38 	3.600762e+38 	2.923361e+01 	
6.359390e+06 	1.652457e+07 	2.423155e-05 	1.880643e+14 	5.299796e+07 	3.200963e+07 	2.259667e+00 	3.852523e+38 	3.600679e+38 	2.912119e+01 	
6.369737e+06 	1.649646e+07 	2.409746e-05 	1.867877e+14 	5.311685e+07 	3.198238e+07 	2.262930e+00 	3.851996e+38 	3.600595e+38 	2.900950e+01 	
6.380084e+06 	1.646846e+07 	2.396450e-05 	1.855226e+14 	5.323545e+07 	3.195523e+07 	2.266202e+00 	3.851472e+38 	3.600513e+38 	2.889862e+01 	
6.390431e+06 	1.644056e+07 	2.383244e-05 	1.842686e+14 	5.335422e+07 	3.192815e+07 	2.269491e+00 	3.850948e+38 	3.600430e+38 	2.878828e+01 	
6.400778e+06 	1.641277e+07 	2.370144e-05 	1.830258e+14 	5.347279e+07 	3.190115e+07 	2.272790e+00 	3.850427e+38 	3.600347e+38 	2.867869e+01 	
6.411125e+06 	1.638508e+07 	2.357150e-05 	1.817940e+14 	5.359114e+07 	3.187423e+07 	2.276099e+00 	3.849908e+38 	3.600266e+38 	2.856984e+01 	
6.421472e+06 	1.635750e+07 	2.344244e-05 	1.805731e+14 	5.370968e+07 	3.184740e+07 	2.279425e+00 	3.849390e+38 	3.600184e+38 	2.846152e+01 	
6.431819e+06 	1.633003e+07 	2.331446e-05 	1.793629e+14 	5.382788e+07 	3.182064e+07 	2.282759e+00 	3.848875e+38 	3.600103e+38 	2.835400e+01 	
6.442166e+06 	1.630266e+07 	2.318744e-05 	1.781634e+14 	5.394603e+07 	3.179396e+07 	2.286105e+00 	3.848361e+38 	3.600022e+38 	2.824711e+01 	
6.452513e+06 	1.627539e+07 	2.306131e-05 	1.769745e+14 	5.406428e+07 	3.176736e+07 	2.289467e+00 	3.847848e+38 	3.599941e+38 	2.814078e+01 	
6.462860e+06 	1.624823e+07 	2.293627e-05 	1.757959e+14 	5.418212e+07 	3.174084e+07 	2.292834e+00 	3.847339e+38 	3.599861e+38 	2.803527e+01 	
6.473206e+06 	1.622117e+07 	2.281206e-05 	1.746277e+14 	5.430013e+07 	3.171440e+07 	2.296219e+00 	3.846830e+38 	3.599781e+38 	2.793027e+01 	
6.483553e+06 	1.619421e+07 	2.268884e-05 	1.734696e+14 	5.441794e+07 	3.168803e+07 	2.299612e+00 	3.846324e+38 	3.599701e+38 	2.782596e+01 	
6.493900e+06 	1.616735e+07 	2.256658e-05 	1.723217e+14 	5.453558e+07 	3.166174e+07 	2.303015e+00 	3.845819e+38 	3.599622e+38 	2.772233e+01 	
6.504247e+06 	1.614059e+07 	2.244514e-05 	1.711837e+14 	5.465336e+07 	3.163553e+07 	2.306435e+00 	3.845316e+38 	3.599543e+38 	2.761920e+01 	
6.514594e+06 	1.611393e+07 	2.232474e-05 	1.700557e+14 	5.477073e+07 	3.160940e+07 	2.309859e+00 	3.844815e+38 	3.599465e+38 	2.751686e+01 	
6.524941e+06 	1.608738e+07 	2.220513e-05 	1.689373e+14 	5.488828e+07 	3.158334e+07 	2.313299e+00 	3.844315e+38 	3.599386e+38 	2.741501e+01 	
6.535288e+06 	1.606092e+07 	2.208649e-05 	1.678287e+14 	5.500556e+07 	3.155736e+07 	2.316748e+00 	3.843818e+38 	3.599308e+38 	2.731385e+01 	
6.545635e+06 	1.603456e+07 	2.196872e-05 	1.667296e+14 	5.512279e+07 	3.153145e+07 	2.320207e+00 	3.843322e+38 	3.599230e+38 	2.721329e+01 	
6.555982e+06 	1.600830e+07 	2.185178e-05 	1.656400e+14 	5.524003e+07 	3.150562e+07 	2.323680e+00 	3.842828e+38 	3.599152e+38 	2.711328e+01 	
6.566329e+06 	1.598213e+07 	2.173580e-05 	1.645597e+14 	5.535695e+07 	3.147986e+07 	2.327159e+00 	3.842336e+38 	3.599076e+38 	2.701397e+01 	
6.576676e+06 	1.595607e+07 	2.162057e-05 	1.634888e+14 	5.547407e+07 	3.145418e+07 	2.330655e+00 	3.841844e+38 	3.598998e+38 	2.691512e+01 	
6.587023e+06 	1.593009e+07 	2.150631e-05 	1.624269e+14 	5.559076e+07 	3.142857e+07 	2.334154e+00 	3.841356e+38 	3.598922e+38 	2.681702e+01 	
6.597370e+06 	1.590422e+07 	2.139279e-05 	1.613742e+14 	5.570766e+07 	3.140304e+07 	2.337670e+00 	3.840868e+38 	3.598846e+38 	2.671937e+01 	
6.607717e+06 	1.587844e+07 	2.128020e-05 	1.603304e+14 	5.582422e+07 	3.137758e+07 	2.341191e+00 	3.840383e+38 	3.598770e+38 	2.662241e+01 	
6.618064e+06 	1.585276e+07 	2.116837e-05 	1.592956e+14 	5.594085e+07 	3.135219e+07 	2.344726e+00 	3.839899e+38 	3.598694e+38 	2.652594e+01 	
6.628411e+06 	1.582717e+07 	2.105740e-05 	1.582695e+14 	5.605728e+07 	3.132687e+07 	2.348269e+00 	3.839417e+38 	3.598619e+38 	2.643010e+01 	
6.638757e+06 	1.580167e+07 	2.094723e-05 	1.572521e+14 	5.617366e+07 	3.130163e+07 	2.351823e+00 	3.838936e+38 	3.598544e+38 	2.633480e+01 	
6.649104e+06 	1.577627e+07 	2.083786e-05 	1.562433e+14 	5.628996e+07 	3.127646e+07 	2.355387e+00 	3.838457e+38 	3.598469e+38 	2.624006e+01 	
6.659451e+06 	1.575096e+07 	2.072932e-05 	1.552431e+14 	5.640608e+07 	3.125136e+07 	2.358959e+00 	3.837980e+38 	3.598395e+38 	2.614592e+01 	
6.669798e+06 	1.572574e+07 	2.062152e-05 	1.542513e+14 	5.652223e+07 	3.122633e+07 	2.362544e+00 	3.837504e+38 	3.598320e+38 	2.605227e+01 	
6.680145e+06 	1.570061e+07 	2.051457e-05 	1.532678e+14 	5.663811e+07 	3.120138e+07 	2.366135e+00 	3.837030e+38 	3.598247e+38 	2.595924e+01 	
6.690492e+06 	1.567558e+07 	2.040833e-05 	1.522926e+14 	5.675409e+07 	3.117649e+07 	2.369740e+00 	3.836558e+38 	3.598173e+38 	2.586668e+01 	
6.700839e+06 	1.565063e+07 	2.030293e-05 	1.513255e+14 	5.686976e+07 	3.115168e+07 	2.373349e+00 	3.836087e+38 	3.598100e+38 	2.577475e+01 	
6.711186e+06 	1.562578e+07 	2.019822e-05 	1.503666e+14 	5.698555e+07 	3.112693e+07 	2.376973e+00 	3.835618e+38 	3.598027e+38 	2.568326e+01 	
6.721533e+06 	1.560102e+07 	2.009435e-05 	1.494157e+14 	5.710101e+07 	3.110226e+07 	2.380601e+00 	3.835150e+38 	3.597954e+38 	2.559241e+01 	
6.731880e+06 	1.557634e+07 	1.999114e-05 	1.484727e+14 	5.721661e+07 	3.107765e+07 	2.384244e+00 	3.834684e+38 	3.597881e+38 	2.550198e+01 	
6.742227e+06 	1.555176e+07 	1.988875e-05 	1.475375e+14 	5.733187e+07 	3.105312e+07 	2.387891e+00 	3.834220e+38 	3.597809e+38 	2.541218e+01 	
6.752574e+06 	1.552726e+07 	1.978703e-05 	1.466101e+14 	5.744725e+07 	3.102865e+07 	2.391551e+00 	3.833757e+38 	3.597737e+38 	2.532280e+01 	
6.762921e+06 	1.550285e+07 	1.968610e-05 	1.456904e+14 	5.756232e+07 	3.100425e+07 	2.395216e+00 	3.833296e+38 	3.597666e+38 	2.523404e+01 	
6.773268e+06 	1.547853e+07 	1.958584e-05 	1.447783e+14 	5.767749e+07 	3.097992e+07 	2.398894e+00 	3.832836e+38 	3.597594e+38 	2.514570e+01 	
6.783615e+06 	1.545430e+07 	1.948634e-05 	1.438737e+14 	5.779238e+07 	3.095566e+07 	2.402577e+00 	3.832378e+38 	3.597523e+38 	2.505794e+01 	
6.793962e+06 	1.543015e+07 	1.938751e-05 	1.429766e+14 	5.790732e+07 	3.093147e+07 	2.406272e+00 	3.831921e+38 	3.597452e+38 	2.497063e+01 	
6.804308e+06 	1.540609e+07 	1.928942e-05 	1.420868e+14 	5.802204e+07 	3.090734e+07 	2.409974e+00 	3.831467e+38 	3.597382e+38 	2.488387e+01 	
6.814655e+06 	1.538211e+07 	1.919200e-05 	1.412044e+14 	5.813673e+07 	3.088328e+07 	2.413685e+00 	3.831013e+38 	3.597312e+38 	2.479757e+01 	
6.825002e+06 	1.535822e+07 	1.909528e-05 	1.403292e+14 	5.825131e+07 	3.085929e+07 	2.417405e+00 	3.830561e+38 	3.597242e+38 	2.471178e+01 	
6.835349e+06 	1.533442e+07 	1.899926e-05 	1.394612e+14 	5.836573e+07 	3.083537e+07 	2.421132e+00 	3.830111e+38 	3.597172e+38 	2.462649e+01 	
6.845696e+06 	1.531070e+07 	1.890388e-05 	1.386002e+14 	5.848017e+07 	3.081151e+07 	2.424870e+00 	3.829661e+38 	3.597102e+38 	2.454164e+01 	
6.856043e+06 	1.528706e+07 	1.880922e-05 	1.377463e+14 	5.859433e+07 	3.078771e+07 	2.428612e+00 	3.829214e+38 	3.597033e+38 	2.445735e+01 	
