r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
1.713843e+07 	1.612052e+07 	7.045312e-05 	1.703821e+14 	1.951105e+07 	3.161586e+07 	2.237536e+00 	3.764726e+38 	3.673401e+38 	2.284486e+02 	
1.718804e+07 	1.606622e+07 	6.967967e-05 	1.680980e+14 	1.961319e+07 	3.156257e+07 	2.230658e+00 	3.764006e+38 	3.672962e+38 	2.266302e+02 	
1.723783e+07 	1.601210e+07 	6.891470e-05 	1.658443e+14 	1.971580e+07 	3.150936e+07 	2.223890e+00 	3.763289e+38 	3.672525e+38 	2.248265e+02 	
1.728780e+07 	1.595816e+07 	6.815814e-05 	1.636208e+14 	1.981888e+07 	3.145625e+07 	2.217231e+00 	3.762573e+38 	3.672089e+38 	2.230376e+02 	
1.733794e+07 	1.590440e+07 	6.740988e-05 	1.614270e+14 	1.992243e+07 	3.140322e+07 	2.210681e+00 	3.761859e+38 	3.671654e+38 	2.212631e+02 	
1.738825e+07 	1.585082e+07 	6.666983e-05 	1.592624e+14 	2.002645e+07 	3.135027e+07 	2.204239e+00 	3.761148e+38 	3.671221e+38 	2.195030e+02 	
1.743874e+07 	1.579741e+07 	6.593791e-05 	1.571268e+14 	2.013096e+07 	3.129741e+07 	2.197905e+00 	3.760438e+38 	3.670789e+38 	2.177572e+02 	
1.748940e+07 	1.574419e+07 	6.521402e-05 	1.550197e+14 	2.023594e+07 	3.124464e+07 	2.191678e+00 	3.759731e+38 	3.670358e+38 	2.160256e+02 	
1.754025e+07 	1.569113e+07 	6.449809e-05 	1.529408e+14 	2.034140e+07 	3.119196e+07 	2.185558e+00 	3.759026e+38 	3.669928e+38 	2.143080e+02 	
1.759127e+07 	1.563826e+07 	6.379001e-05 	1.508896e+14 	2.044735e+07 	3.113936e+07 	2.179544e+00 	3.758322e+38 	3.669500e+38 	2.126044e+02 	
1.764247e+07 	1.558556e+07 	6.308970e-05 	1.488659e+14 	2.055377e+07 	3.108684e+07 	2.173636e+00 	3.757621e+38 	3.669073e+38 	2.109145e+02 	
1.769385e+07 	1.553303e+07 	6.239708e-05 	1.468691e+14 	2.066068e+07 	3.103442e+07 	2.167834e+00 	3.756922e+38 	3.668647e+38 	2.092384e+02 	
1.774540e+07 	1.548068e+07 	6.171207e-05 	1.448991e+14 	2.076808e+07 	3.098207e+07 	2.162137e+00 	3.756225e+38 	3.668223e+38 	2.075759e+02 	
1.779714e+07 	1.542850e+07 	6.103458e-05 	1.429554e+14 	2.087596e+07 	3.092982e+07 	2.156545e+00 	3.755529e+38 	3.667800e+38 	2.059268e+02 	
1.784906e+07 	1.537650e+07 	6.036452e-05 	1.410376e+14 	2.098434e+07 	3.087765e+07 	2.151057e+00 	3.754836e+38 	3.667378e+38 	2.042911e+02 	
1.790117e+07 	1.532467e+07 	5.970182e-05 	1.391455e+14 	2.109321e+07 	3.082556e+07 	2.145673e+00 	3.754145e+38 	3.666958e+38 	2.026687e+02 	
1.795345e+07 	1.527301e+07 	5.904640e-05 	1.372786e+14 	2.120256e+07 	3.077356e+07 	2.140393e+00 	3.753456e+38 	3.666538e+38 	2.010594e+02 	
1.800592e+07 	1.522152e+07 	5.839817e-05 	1.354367e+14 	2.131242e+07 	3.072164e+07 	2.135216e+00 	3.752768e+38 	3.666120e+38 	1.994632e+02 	
1.805858e+07 	1.517020e+07 	5.775706e-05 	1.336195e+14 	2.142277e+07 	3.066981e+07 	2.130142e+00 	3.752083e+38 	3.665704e+38 	1.978799e+02 	
1.811142e+07 	1.511905e+07 	5.712298e-05 	1.318265e+14 	2.153362e+07 	3.061807e+07 	2.125170e+00 	3.751400e+38 	3.665288e+38 	1.963095e+02 	
1.816445e+07 	1.506808e+07 	5.649587e-05 	1.300575e+14 	2.164497e+07 	3.056640e+07 	2.120300e+00 	3.750719e+38 	3.664874e+38 	1.947517e+02 	
1.821766e+07 	1.501727e+07 	5.587564e-05 	1.283121e+14 	2.175682e+07 	3.051483e+07 	2.115532e+00 	3.750039e+38 	3.664461e+38 	1.932066e+02 	
1.827107e+07 	1.496663e+07 	5.526222e-05 	1.265901e+14 	2.186917e+07 	3.046333e+07 	2.110865e+00 	3.749362e+38 	3.664049e+38 	1.916740e+02 	
1.832466e+07 	1.491616e+07 	5.465554e-05 	1.248910e+14 	2.198202e+07 	3.041192e+07 	2.106300e+00 	3.748687e+38 	3.663639e+38 	1.901538e+02 	
1.837844e+07 	1.486585e+07 	5.405551e-05 	1.232147e+14 	2.209538e+07 	3.036060e+07 	2.101834e+00 	3.748013e+38 	3.663229e+38 	1.886460e+02 	
1.843241e+07 	1.481571e+07 	5.346207e-05 	1.215608e+14 	2.220926e+07 	3.030936e+07 	2.097469e+00 	3.747342e+38 	3.662821e+38 	1.871503e+02 	
1.848657e+07 	1.476574e+07 	5.287515e-05 	1.199291e+14 	2.232364e+07 	3.025820e+07 	2.093204e+00 	3.746672e+38 	3.662415e+38 	1.856668e+02 	
1.854093e+07 	1.471594e+07 	5.229467e-05 	1.183191e+14 	2.243853e+07 	3.020713e+07 	2.089039e+00 	3.746005e+38 	3.662009e+38 	1.841952e+02 	
1.859547e+07 	1.466630e+07 	5.172057e-05 	1.167307e+14 	2.255394e+07 	3.015614e+07 	2.084972e+00 	3.745339e+38 	3.661605e+38 	1.827356e+02 	
1.865022e+07 	1.461682e+07 	5.115276e-05 	1.151635e+14 	2.266985e+07 	3.010523e+07 	2.081005e+00 	3.744676e+38 	3.661202e+38 	1.812879e+02 	
1.870515e+07 	1.456751e+07 	5.059119e-05 	1.136172e+14 	2.278629e+07 	3.005441e+07 	2.077136e+00 	3.744014e+38 	3.660800e+38 	1.798518e+02 	
1.876028e+07 	1.451837e+07 	5.003579e-05 	1.120917e+14 	2.290325e+07 	3.000367e+07 	2.073366e+00 	3.743354e+38 	3.660399e+38 	1.784273e+02 	
1.881561e+07 	1.446938e+07 	4.948648e-05 	1.105865e+14 	2.302072e+07 	2.995301e+07 	2.069693e+00 	3.742696e+38 	3.660000e+38 	1.770144e+02 	
1.887113e+07 	1.442056e+07 	4.894320e-05 	1.091015e+14 	2.313872e+07 	2.990243e+07 	2.066118e+00 	3.742040e+38 	3.659602e+38 	1.756129e+02 	
1.892685e+07 	1.437190e+07 	4.840589e-05 	1.076364e+14 	2.325724e+07 	2.985194e+07 	2.062641e+00 	3.741386e+38 	3.659205e+38 	1.742228e+02 	
1.898278e+07 	1.432341e+07 	4.787447e-05 	1.061908e+14 	2.337628e+07 	2.980153e+07 	2.059260e+00 	3.740734e+38 	3.658809e+38 	1.728439e+02 	
1.903890e+07 	1.427507e+07 	4.734889e-05 	1.047646e+14 	2.349584e+07 	2.975120e+07 	2.055977e+00 	3.740084e+38 	3.658415e+38 	1.714762e+02 	
1.909522e+07 	1.422689e+07 	4.682908e-05 	1.033574e+14 	2.361594e+07 	2.970096e+07 	2.052789e+00 	3.739435e+38 	3.658021e+38 	1.701195e+02 	
1.915174e+07 	1.417888e+07 	4.631498e-05 	1.019691e+14 	2.373657e+07 	2.965080e+07 	2.049698e+00 	3.738789e+38 	3.657629e+38 	1.687738e+02 	
1.920846e+07 	1.413102e+07 	4.580652e-05 	1.005994e+14 	2.385773e+07 	2.960072e+07 	2.046703e+00 	3.738144e+38 	3.657238e+38 	1.674390e+02 	
1.926539e+07 	1.408332e+07 	4.530364e-05 	9.924795e+13 	2.397942e+07 	2.955072e+07 	2.043803e+00 	3.737502e+38 	3.656849e+38 	1.661150e+02 	
1.932252e+07 	1.403578e+07 	4.480629e-05 	9.791462e+13 	2.410164e+07 	2.950080e+07 	2.040998e+00 	3.736861e+38 	3.656460e+38 	1.648017e+02 	
1.937986e+07 	1.398840e+07 	4.431439e-05 	9.659912e+13 	2.422441e+07 	2.945096e+07 	2.038289e+00 	3.736222e+38 	3.656073e+38 	1.634990e+02 	
1.943740e+07 	1.394118e+07 	4.382789e-05 	9.530123e+13 	2.434771e+07 	2.940121e+07 	2.035675e+00 	3.735585e+38 	3.655687e+38 	1.622069e+02 	
1.949515e+07 	1.389411e+07 	4.334674e-05 	9.402071e+13 	2.447154e+07 	2.935154e+07 	2.033155e+00 	3.734949e+38 	3.655302e+38 	1.609251e+02 	
1.955311e+07 	1.384720e+07 	4.287087e-05 	9.275732e+13 	2.459593e+07 	2.930194e+07 	2.030729e+00 	3.734316e+38 	3.654918e+38 	1.596538e+02 	
1.961127e+07 	1.380045e+07 	4.240022e-05 	9.151084e+13 	2.472085e+07 	2.925243e+07 	2.028397e+00 	3.733685e+38 	3.654535e+38 	1.583927e+02 	
1.966965e+07 	1.375385e+07 	4.193473e-05 	9.028105e+13 	2.484632e+07 	2.920300e+07 	2.026159e+00 	3.733055e+38 	3.654154e+38 	1.571419e+02 	
1.972823e+07 	1.370740e+07 	4.147436e-05 	8.906771e+13 	2.497233e+07 	2.915366e+07 	2.024014e+00 	3.732427e+38 	3.653774e+38 	1.559011e+02 	
1.978703e+07 	1.366111e+07 	4.101904e-05 	8.787062e+13 	2.509889e+07 	2.910439e+07 	2.021963e+00 	3.731801e+38 	3.653395e+38 	1.546704e+02 	
1.984604e+07 	1.361497e+07 	4.056872e-05 	8.668955e+13 	2.522600e+07 	2.905520e+07 	2.020005e+00 	3.731177e+38 	3.653017e+38 	1.534496e+02 	
1.990526e+07 	1.356899e+07 	4.012335e-05 	8.552429e+13 	2.535366e+07 	2.900609e+07 	2.018140e+00 	3.730555e+38 	3.652640e+38 	1.522386e+02 	
1.996469e+07 	1.352316e+07 	3.968286e-05 	8.437463e+13 	2.548188e+07 	2.895706e+07 	2.016367e+00 	3.729934e+38 	3.652265e+38 	1.510375e+02 	
2.002434e+07 	1.347748e+07 	3.924721e-05 	8.324036e+13 	2.561065e+07 	2.890812e+07 	2.014686e+00 	3.729315e+38 	3.651890e+38 	1.498460e+02 	
2.008416e+07 	1.343199e+07 	3.881635e-05 	8.212223e+13 	2.574011e+07 	2.885929e+07 	2.013097e+00 	3.728695e+38 	3.651513e+38 	1.486638e+02 	
2.011332e+07 	1.340993e+07 	3.860902e-05 	8.158401e+13 	2.580295e+07 	2.883558e+07 	2.012360e+00 	3.728399e+38 	3.651335e+38 	1.480942e+02 	
2.014248e+07 	1.338794e+07 	3.840315e-05 	8.105024e+13 	2.586582e+07 	2.881193e+07 	2.011646e+00 	3.728104e+38 	3.651158e+38 	1.475278e+02 	
2.017164e+07 	1.336603e+07 	3.819856e-05 	8.052088e+13 	2.592883e+07 	2.878834e+07 	2.010954e+00 	3.727808e+38 	3.650979e+38 	1.469639e+02 	
2.020080e+07 	1.334419e+07 	3.799531e-05 	7.999587e+13 	2.599194e+07 	2.876481e+07 	2.010284e+00 	3.727511e+38 	3.650800e+38 	1.464027e+02 	
2.022996e+07 	1.332242e+07 	3.779328e-05 	7.947518e+13 	2.605521e+07 	2.874134e+07 	2.009635e+00 	3.727213e+38 	3.650618e+38 	1.458440e+02 	
2.025912e+07 	1.330073e+07 	3.759241e-05 	7.895877e+13 	2.611868e+07 	2.871793e+07 	2.009007e+00 	3.726913e+38 	3.650435e+38 	1.452873e+02 	
2.028828e+07 	1.327911e+07 	3.739389e-05 	7.844659e+13 	2.618152e+07 	2.869458e+07 	2.008406e+00 	3.726625e+38 	3.650262e+38 	1.447374e+02 	
2.031744e+07 	1.325756e+07 	3.719665e-05 	7.793860e+13 	2.624446e+07 	2.867129e+07 	2.007827e+00 	3.726336e+38 	3.650089e+38 	1.441902e+02 	
2.034660e+07 	1.323608e+07 	3.699984e-05 	7.743476e+13 	2.630810e+07 	2.864806e+07 	2.007265e+00 	3.726038e+38 	3.649906e+38 	1.436424e+02 	
2.037576e+07 	1.321468e+07 	3.680537e-05 	7.693503e+13 	2.637106e+07 	2.862488e+07 	2.006729e+00 	3.725751e+38 	3.649734e+38 	1.431013e+02 	
2.040492e+07 	1.319334e+07 	3.661237e-05 	7.643937e+13 	2.643397e+07 	2.860176e+07 	2.006215e+00 	3.725466e+38 	3.649564e+38 	1.425637e+02 	
2.043408e+07 	1.317208e+07 	3.642016e-05 	7.594774e+13 	2.649729e+07 	2.857871e+07 	2.005721e+00 	3.725176e+38 	3.649388e+38 	1.420270e+02 	
2.046324e+07 	1.315088e+07 	3.622946e-05 	7.546010e+13 	2.656051e+07 	2.855570e+07 	2.005248e+00 	3.724889e+38 	3.649215e+38 	1.414939e+02 	
2.049240e+07 	1.312976e+07 	3.604006e-05 	7.497641e+13 	2.662377e+07 	2.853276e+07 	2.004797e+00 	3.724603e+38 	3.649042e+38 	1.409637e+02 	
2.052156e+07 	1.310870e+07 	3.585085e-05 	7.449664e+13 	2.668788e+07 	2.850988e+07 	2.004363e+00 	3.724304e+38 	3.648856e+38 	1.404320e+02 	
2.055072e+07 	1.308772e+07 	3.566523e-05 	7.402074e+13 	2.675031e+07 	2.848705e+07 	2.003958e+00 	3.724033e+38 	3.648698e+38 	1.399122e+02 	
2.057988e+07 	1.306680e+07 	3.547919e-05 	7.354868e+13 	2.681403e+07 	2.846427e+07 	2.003568e+00 	3.723742e+38 	3.648520e+38 	1.393886e+02 	
2.060904e+07 	1.304595e+07 	3.529493e-05 	7.308042e+13 	2.687741e+07 	2.844156e+07 	2.003200e+00 	3.723459e+38 	3.648349e+38 	1.388698e+02 	
2.063821e+07 	1.302518e+07 	3.511257e-05 	7.261592e+13 	2.694031e+07 	2.841890e+07 	2.002855e+00 	3.723183e+38 	3.648185e+38 	1.383564e+02 	
2.066737e+07 	1.300446e+07 	3.492940e-05 	7.215515e+13 	2.700483e+07 	2.839630e+07 	2.002525e+00 	3.722884e+38 	3.647998e+38 	1.378377e+02 	
2.069653e+07 	1.298382e+07 	3.474894e-05 	7.169808e+13 	2.706824e+07 	2.837375e+07 	2.002219e+00 	3.722603e+38 	3.647828e+38 	1.373275e+02 	
2.072569e+07 	1.296325e+07 	3.457005e-05 	7.124466e+13 	2.713141e+07 	2.835126e+07 	2.001934e+00 	3.722328e+38 	3.647663e+38 	1.368215e+02 	
2.075485e+07 	1.294274e+07 	3.439208e-05 	7.079486e+13 	2.719484e+07 	2.832882e+07 	2.001669e+00 	3.722049e+38 	3.647495e+38 	1.363170e+02 	
2.078401e+07 	1.292230e+07 	3.421456e-05 	7.034865e+13 	2.725889e+07 	2.830644e+07 	2.001422e+00 	3.721762e+38 	3.647318e+38 	1.358123e+02 	
2.081317e+07 	1.290192e+07 	3.404040e-05 	6.990599e+13 	2.732125e+07 	2.828412e+07 	2.001200e+00 	3.721502e+38 	3.647168e+38 	1.353188e+02 	
2.084233e+07 	1.288161e+07 	3.386481e-05 	6.946685e+13 	2.738573e+07 	2.826185e+07 	2.000992e+00 	3.721210e+38 	3.646986e+38 	1.348176e+02 	
2.087149e+07 	1.286137e+07 	3.369317e-05 	6.903120e+13 	2.744799e+07 	2.823963e+07 	2.000808e+00 	3.720953e+38 	3.646838e+38 	1.343301e+02 	
2.090065e+07 	1.284119e+07 	3.352170e-05 	6.859899e+13 	2.751107e+07 	2.821747e+07 	2.000643e+00 	3.720686e+38 	3.646679e+38 	1.338413e+02 	
2.092981e+07 	1.282108e+07 	3.334779e-05 	6.817021e+13 	2.757715e+07 	2.819536e+07 	2.000492e+00 	3.720374e+38 	3.646477e+38 	1.333408e+02 	
2.114122e+07 	1.267718e+07 	3.214521e-05 	6.516084e+13 	2.803667e+07 	2.803669e+07 	2.000000e+00 	3.718438e+38 	3.645318e+38 	1.298868e+02 	sonic point
2.135263e+07 	1.253658e+07 	3.099842e-05 	6.231776e+13 	2.849819e+07 	2.788078e+07 	2.000480e+00 	3.716526e+38 	3.644168e+38 	1.265592e+02 	
2.142575e+07 	1.248870e+07 	3.061330e-05 	6.137115e+13 	2.865912e+07 	2.782749e+07 	2.000867e+00 	3.715859e+38 	3.643760e+38 	1.254329e+02 	
2.149887e+07 	1.244119e+07 	3.023692e-05 	6.044270e+13 	2.881785e+07 	2.777452e+07 	2.001360e+00 	3.715228e+38 	3.643388e+38 	1.243314e+02 	
2.157199e+07 	1.239406e+07 	2.986483e-05 	5.953197e+13 	2.897848e+07 	2.772186e+07 	2.001966e+00 	3.714577e+38 	3.642993e+38 	1.232366e+02 	
2.164510e+07 	1.234730e+07 	2.949895e-05 	5.863857e+13 	2.913906e+07 	2.766951e+07 	2.002679e+00 	3.713933e+38 	3.642603e+38 	1.221567e+02 	
2.171822e+07 	1.230090e+07 	2.913895e-05 	5.776211e+13 	2.929981e+07 	2.761747e+07 	2.003498e+00 	3.713293e+38 	3.642215e+38 	1.210905e+02 	
2.179134e+07 	1.225487e+07 	2.878579e-05 	5.690219e+13 	2.945960e+07 	2.756574e+07 	2.004417e+00 	3.712671e+38 	3.641843e+38 	1.200424e+02 	
2.186446e+07 	1.220918e+07 	2.843810e-05 	5.605845e+13 	2.961971e+07 	2.751432e+07 	2.005439e+00 	3.712050e+38 	3.641472e+38 	1.190068e+02 	
2.193757e+07 	1.216385e+07 	2.809498e-05 	5.523051e+13 	2.978097e+07 	2.746319e+07 	2.006568e+00 	3.711420e+38 	3.641089e+38 	1.179803e+02 	
2.201069e+07 	1.211887e+07 	2.775858e-05 	5.441803e+13 	2.994100e+07 	2.741237e+07 	2.007790e+00 	3.710811e+38 	3.640725e+38 	1.169721e+02 	
2.208381e+07 	1.207423e+07 	2.742693e-05 	5.362065e+13 	3.010176e+07 	2.736183e+07 	2.009115e+00 	3.710199e+38 	3.640356e+38 	1.159742e+02 	
2.215693e+07 	1.202993e+07 	2.710021e-05 	5.283805e+13 	3.026296e+07 	2.731159e+07 	2.010539e+00 	3.709586e+38 	3.639985e+38 	1.149876e+02 	
2.223005e+07 	1.198597e+07 	2.677912e-05 	5.206990e+13 	3.042374e+07 	2.726164e+07 	2.012056e+00 	3.708983e+38 	3.639623e+38 	1.140154e+02 	
2.230316e+07 	1.194234e+07 	2.646334e-05 	5.131587e+13 	3.058429e+07 	2.721198e+07 	2.013665e+00 	3.708389e+38 	3.639268e+38 	1.130565e+02 	
2.237628e+07 	1.189904e+07 	2.615224e-05 	5.057565e+13 	3.074523e+07 	2.716261e+07 	2.015369e+00 	3.707795e+38 	3.638910e+38 	1.121085e+02 	
2.244940e+07 	1.185607e+07 	2.584609e-05 	4.984894e+13 	3.090615e+07 	2.711351e+07 	2.017165e+00 	3.707206e+38 	3.638557e+38 	1.111726e+02 	
2.252252e+07 	1.181341e+07 	2.554425e-05 	4.913544e+13 	3.106768e+07 	2.706470e+07 	2.019057e+00 	3.706614e+38 	3.638199e+38 	1.102465e+02 	
2.259563e+07 	1.177108e+07 	2.524784e-05 	4.843488e+13 	3.122837e+07 	2.701616e+07 	2.021031e+00 	3.706038e+38 	3.637855e+38 	1.093351e+02 	
2.266875e+07 	1.172906e+07 	2.495549e-05 	4.774696e+13 	3.138977e+07 	2.696789e+07 	2.023098e+00 	3.705458e+38 	3.637506e+38 	1.084327e+02 	
2.274187e+07 	1.168735e+07 	2.466780e-05 	4.707141e+13 	3.155104e+07 	2.691990e+07 	2.025252e+00 	3.704884e+38 	3.637161e+38 	1.075421e+02 	
2.281499e+07 	1.164595e+07 	2.438465e-05 	4.640796e+13 	3.171221e+07 	2.687218e+07 	2.027490e+00 	3.704316e+38 	3.636820e+38 	1.066629e+02 	
2.288811e+07 	1.160486e+07 	2.410577e-05 	4.575636e+13 	3.187351e+07 	2.682473e+07 	2.029813e+00 	3.703751e+38 	3.636481e+38 	1.057943e+02 	
2.296122e+07 	1.156406e+07 	2.383112e-05 	4.511635e+13 	3.203489e+07 	2.677754e+07 	2.032221e+00 	3.703190e+38 	3.636144e+38 	1.049361e+02 	
2.303434e+07 	1.152357e+07 	2.356065e-05 	4.448769e+13 	3.219633e+07 	2.673061e+07 	2.034712e+00 	3.702632e+38 	3.635810e+38 	1.040884e+02 	
2.310746e+07 	1.148337e+07 	2.329411e-05 	4.387012e+13 	3.235803e+07 	2.668395e+07 	2.037287e+00 	3.702076e+38 	3.635475e+38 	1.032503e+02 	
2.318058e+07 	1.144346e+07 	2.303187e-05 	4.326343e+13 	3.251938e+07 	2.663754e+07 	2.039939e+00 	3.701528e+38 	3.635147e+38 	1.024235e+02 	
2.325369e+07 	1.140384e+07 	2.277348e-05 	4.266737e+13 	3.268091e+07 	2.659139e+07 	2.042671e+00 	3.700982e+38 	3.634820e+38 	1.016062e+02 	
2.332681e+07 	1.136450e+07 	2.251899e-05 	4.208173e+13 	3.284243e+07 	2.654549e+07 	2.045482e+00 	3.700441e+38 	3.634496e+38 	1.007988e+02 	
2.339993e+07 	1.132545e+07 	2.226813e-05 	4.150628e+13 	3.300425e+07 	2.649984e+07 	2.048373e+00 	3.699900e+38 	3.634171e+38 	1.000003e+02 	
2.347305e+07 	1.128668e+07 	2.202129e-05 	4.094081e+13 	3.316568e+07 	2.645444e+07 	2.051336e+00 	3.699368e+38 	3.633853e+38 	9.921266e+01 	
2.354616e+07 	1.124819e+07 	2.177802e-05 	4.038512e+13 	3.332726e+07 	2.640929e+07 	2.054375e+00 	3.698838e+38 	3.633536e+38 	9.843395e+01 	
2.361928e+07 	1.120997e+07 	2.153828e-05 	3.983900e+13 	3.348897e+07 	2.636438e+07 	2.057491e+00 	3.698310e+38 	3.633220e+38 	9.766413e+01 	
2.369240e+07 	1.117202e+07 	2.130207e-05 	3.930225e+13 	3.365072e+07 	2.631972e+07 	2.060681e+00 	3.697786e+38 	3.632906e+38 	9.690337e+01 	
2.376552e+07 	1.113434e+07 	2.106934e-05 	3.877469e+13 	3.381246e+07 	2.627530e+07 	2.063943e+00 	3.697266e+38 	3.632595e+38 	9.615164e+01 	
2.383864e+07 	1.109692e+07 	2.084003e-05 	3.825611e+13 	3.397420e+07 	2.623111e+07 	2.067277e+00 	3.696750e+38 	3.632286e+38 	9.540877e+01 	
2.391175e+07 	1.105977e+07 	2.061405e-05 	3.774635e+13 	3.413598e+07 	2.618717e+07 	2.070682e+00 	3.696237e+38 	3.631979e+38 	9.467451e+01 	
2.398487e+07 	1.102288e+07 	2.039130e-05 	3.724521e+13 	3.429787e+07 	2.614345e+07 	2.074158e+00 	3.695726e+38 	3.631673e+38 	9.394855e+01 	
2.405799e+07 	1.098624e+07 	2.017174e-05 	3.675252e+13 	3.445984e+07 	2.609997e+07 	2.077705e+00 	3.695219e+38 	3.631369e+38 	9.323081e+01 	
2.413111e+07 	1.094986e+07 	1.995548e-05 	3.626811e+13 	3.462159e+07 	2.605672e+07 	2.081316e+00 	3.694717e+38 	3.631070e+38 	9.252201e+01 	
2.420422e+07 	1.091374e+07 	1.974235e-05 	3.579182e+13 	3.478332e+07 	2.601370e+07 	2.084994e+00 	3.694219e+38 	3.630772e+38 	9.182143e+01 	
2.427734e+07 	1.087786e+07 	1.953210e-05 	3.532348e+13 	3.494537e+07 	2.597091e+07 	2.088745e+00 	3.693721e+38 	3.630474e+38 	9.112808e+01 	
2.435046e+07 	1.084223e+07 	1.932500e-05 	3.486293e+13 	3.510715e+07 	2.592834e+07 	2.092556e+00 	3.693229e+38 	3.630181e+38 	9.044338e+01 	
2.442358e+07 	1.080684e+07 	1.912080e-05 	3.441002e+13 	3.526903e+07 	2.588600e+07 	2.096434e+00 	3.692740e+38 	3.629889e+38 	8.976623e+01 	
2.449670e+07 	1.077170e+07 	1.891945e-05 	3.396459e+13 	3.543099e+07 	2.584387e+07 	2.100378e+00 	3.692253e+38 	3.629598e+38 	8.909657e+01 	
2.456981e+07 	1.073680e+07 	1.872103e-05 	3.352649e+13 	3.559282e+07 	2.580197e+07 	2.104382e+00 	3.691770e+38 	3.629310e+38 	8.843484e+01 	
2.464293e+07 	1.070213e+07 	1.852533e-05 	3.309558e+13 	3.575477e+07 	2.576028e+07 	2.108452e+00 	3.691290e+38 	3.629023e+38 	8.778025e+01 	
2.471605e+07 	1.066770e+07 	1.833239e-05 	3.267172e+13 	3.591670e+07 	2.571881e+07 	2.112584e+00 	3.690813e+38 	3.628739e+38 	8.713309e+01 	
2.478917e+07 	1.063350e+07 	1.814221e-05 	3.225477e+13 	3.607851e+07 	2.567755e+07 	2.116774e+00 	3.690340e+38 	3.628457e+38 	8.649345e+01 	
2.486228e+07 	1.059953e+07 	1.795455e-05 	3.184459e+13 	3.624059e+07 	2.563650e+07 	2.121030e+00 	3.689868e+38 	3.628175e+38 	8.586029e+01 	
2.493540e+07 	1.056579e+07 	1.776964e-05 	3.144105e+13 	3.640236e+07 	2.559567e+07 	2.125340e+00 	3.689402e+38 	3.627897e+38 	8.523488e+01 	
2.500852e+07 	1.053228e+07 	1.758724e-05 	3.104402e+13 	3.656423e+07 	2.555504e+07 	2.129712e+00 	3.688938e+38 	3.627621e+38 	8.461617e+01 	
2.508164e+07 	1.049899e+07 	1.740728e-05 	3.065338e+13 	3.672627e+07 	2.551463e+07 	2.134145e+00 	3.688475e+38 	3.627345e+38 	8.400389e+01 	
2.515476e+07 	1.046592e+07 	1.722987e-05 	3.026900e+13 	3.688813e+07 	2.547441e+07 	2.138632e+00 	3.688017e+38 	3.627072e+38 	8.339873e+01 	
2.522787e+07 	1.043307e+07 	1.705493e-05 	2.989076e+13 	3.704990e+07 	2.543440e+07 	2.143175e+00 	3.687562e+38 	3.626802e+38 	8.280038e+01 	
2.530099e+07 	1.040044e+07 	1.688233e-05 	2.951855e+13 	3.721177e+07 	2.539460e+07 	2.147777e+00 	3.687109e+38 	3.626532e+38 	8.220832e+01 	
2.537411e+07 	1.036802e+07 	1.671204e-05 	2.915223e+13 	3.737371e+07 	2.535499e+07 	2.152436e+00 	3.686659e+38 	3.626264e+38 	8.162253e+01 	
2.544723e+07 	1.033582e+07 	1.654407e-05 	2.879172e+13 	3.753562e+07 	2.531558e+07 	2.157150e+00 	3.686211e+38 	3.625997e+38 	8.104313e+01 	
2.552034e+07 	1.030383e+07 	1.637841e-05 	2.843689e+13 	3.769743e+07 	2.527637e+07 	2.161917e+00 	3.685768e+38 	3.625733e+38 	8.047019e+01 	
2.559346e+07 	1.027204e+07 	1.621500e-05 	2.808763e+13 	3.785918e+07 	2.523736e+07 	2.166736e+00 	3.685327e+38 	3.625471e+38 	7.990351e+01 	
2.566658e+07 	1.024047e+07 	1.605378e-05 	2.774385e+13 	3.802093e+07 	2.519854e+07 	2.171609e+00 	3.684889e+38 	3.625211e+38 	7.934289e+01 	
2.573970e+07 	1.020910e+07 	1.589471e-05 	2.740543e+13 	3.818268e+07 	2.515991e+07 	2.176536e+00 	3.684454e+38 	3.624952e+38 	7.878822e+01 	
2.581281e+07 	1.017793e+07 	1.573776e-05 	2.707228e+13 	3.834443e+07 	2.512148e+07 	2.181514e+00 	3.684021e+38 	3.624695e+38 	7.823944e+01 	
2.588593e+07 	1.014696e+07 	1.558289e-05 	2.674429e+13 	3.850616e+07 	2.508323e+07 	2.186544e+00 	3.683591e+38 	3.624440e+38 	7.769649e+01 	
2.595905e+07 	1.011619e+07 	1.543007e-05 	2.642138e+13 	3.866787e+07 	2.504517e+07 	2.191625e+00 	3.683163e+38 	3.624186e+38 	7.715928e+01 	
2.603217e+07 	1.008562e+07 	1.527927e-05 	2.610344e+13 	3.882956e+07 	2.500730e+07 	2.196757e+00 	3.682738e+38 	3.623934e+38 	7.662776e+01 	
2.610529e+07 	1.005525e+07 	1.513047e-05 	2.579039e+13 	3.899121e+07 	2.496962e+07 	2.201938e+00 	3.682316e+38 	3.623683e+38 	7.610185e+01 	
2.617840e+07 	1.002507e+07 	1.498361e-05 	2.548213e+13 	3.915284e+07 	2.493211e+07 	2.207168e+00 	3.681897e+38 	3.623434e+38 	7.558146e+01 	
