r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
1.188777e+07 	8.285665e+06 	2.055107e-06 	1.188710e+13 	4.960040e+07 	2.266622e+07 	2.645273e+00 	3.697683e+38 	3.568381e+38 	4.733653e+00 	
1.189410e+07 	8.282478e+06 	2.052608e-06 	1.186882e+13 	4.960741e+07 	2.266186e+07 	2.645851e+00 	3.697609e+38 	3.568379e+38 	4.730466e+00 	
1.190044e+07 	8.279295e+06 	2.050114e-06 	1.185059e+13 	4.961441e+07 	2.265751e+07 	2.646428e+00 	3.697535e+38 	3.568376e+38 	4.727284e+00 	
1.190677e+07 	8.276116e+06 	2.047625e-06 	1.183239e+13 	4.962138e+07 	2.265316e+07 	2.647005e+00 	3.697462e+38 	3.568374e+38 	4.724107e+00 	
1.191311e+07 	8.272940e+06 	2.045141e-06 	1.181424e+13 	4.962834e+07 	2.264881e+07 	2.647581e+00 	3.697388e+38 	3.568371e+38 	4.720935e+00 	
1.191945e+07 	8.269768e+06 	2.042662e-06 	1.179613e+13 	4.963529e+07 	2.264447e+07 	2.648157e+00 	3.697314e+38 	3.568369e+38 	4.717769e+00 	
1.192578e+07 	8.266599e+06 	2.040188e-06 	1.177806e+13 	4.964221e+07 	2.264013e+07 	2.648731e+00 	3.697241e+38 	3.568366e+38 	4.714608e+00 	
1.193212e+07 	8.263434e+06 	2.037719e-06 	1.176004e+13 	4.964911e+07 	2.263579e+07 	2.649305e+00 	3.697167e+38 	3.568364e+38 	4.711453e+00 	
1.193845e+07 	8.260273e+06 	2.035255e-06 	1.174205e+13 	4.965599e+07 	2.263146e+07 	2.649879e+00 	3.697094e+38 	3.568361e+38 	4.708303e+00 	
1.194479e+07 	8.257115e+06 	2.032796e-06 	1.172411e+13 	4.966285e+07 	2.262714e+07 	2.650451e+00 	3.697020e+38 	3.568359e+38 	4.705158e+00 	
1.195113e+07 	8.253961e+06 	2.030342e-06 	1.170621e+13 	4.966969e+07 	2.262282e+07 	2.651023e+00 	3.696947e+38 	3.568356e+38 	4.702019e+00 	
1.195746e+07 	8.250811e+06 	2.027892e-06 	1.168834e+13 	4.967652e+07 	2.261850e+07 	2.651595e+00 	3.696874e+38 	3.568354e+38 	4.698884e+00 	
1.196380e+07 	8.247664e+06 	2.025448e-06 	1.167052e+13 	4.968333e+07 	2.261418e+07 	2.652166e+00 	3.696801e+38 	3.568351e+38 	4.695755e+00 	
1.197013e+07 	8.244521e+06 	2.023008e-06 	1.165274e+13 	4.969013e+07 	2.260988e+07 	2.652736e+00 	3.696728e+38 	3.568349e+38 	4.692631e+00 	
1.197647e+07 	8.241382e+06 	2.020573e-06 	1.163500e+13 	4.969691e+07 	2.260557e+07 	2.653306e+00 	3.696655e+38 	3.568346e+38 	4.689511e+00 	
1.198281e+07 	8.238246e+06 	2.018143e-06 	1.161730e+13 	4.970368e+07 	2.260127e+07 	2.653875e+00 	3.696582e+38 	3.568344e+38 	4.686396e+00 	
1.198914e+07 	8.235113e+06 	2.015717e-06 	1.159965e+13 	4.971044e+07 	2.259697e+07 	2.654444e+00 	3.696509e+38 	3.568341e+38 	4.683286e+00 	
1.199548e+07 	8.231985e+06 	2.013296e-06 	1.158203e+13 	4.971718e+07 	2.259268e+07 	2.655013e+00 	3.696436e+38 	3.568339e+38 	4.680181e+00 	
1.200181e+07 	8.228859e+06 	2.010880e-06 	1.156445e+13 	4.972390e+07 	2.258839e+07 	2.655581e+00 	3.696364e+38 	3.568336e+38 	4.677080e+00 	
1.200815e+07 	8.225738e+06 	2.008468e-06 	1.154691e+13 	4.973062e+07 	2.258411e+07 	2.656148e+00 	3.696291e+38 	3.568334e+38 	4.673984e+00 	
1.201449e+07 	8.222620e+06 	2.006061e-06 	1.152941e+13 	4.973731e+07 	2.257982e+07 	2.656715e+00 	3.696219e+38 	3.568331e+38 	4.670894e+00 	
1.202082e+07 	8.219505e+06 	2.003659e-06 	1.151196e+13 	4.974400e+07 	2.257555e+07 	2.657281e+00 	3.696146e+38 	3.568329e+38 	4.667807e+00 	
1.202716e+07 	8.216394e+06 	2.001261e-06 	1.149454e+13 	4.975067e+07 	2.257128e+07 	2.657847e+00 	3.696074e+38 	3.568326e+38 	4.664726e+00 	
1.203350e+07 	8.213287e+06 	1.998868e-06 	1.147716e+13 	4.975732e+07 	2.256701e+07 	2.658412e+00 	3.696002e+38 	3.568324e+38 	4.661649e+00 	
1.203983e+07 	8.210183e+06 	1.996480e-06 	1.145982e+13 	4.976396e+07 	2.256274e+07 	2.658977e+00 	3.695929e+38 	3.568321e+38 	4.658578e+00 	
1.204617e+07 	8.207083e+06 	1.994096e-06 	1.144252e+13 	4.977058e+07 	2.255848e+07 	2.659541e+00 	3.695857e+38 	3.568319e+38 	4.655511e+00 	
1.205250e+07 	8.203986e+06 	1.991717e-06 	1.142526e+13 	4.977718e+07 	2.255423e+07 	2.660105e+00 	3.695785e+38 	3.568316e+38 	4.652450e+00 	
1.205884e+07 	8.200893e+06 	1.989342e-06 	1.140804e+13 	4.978376e+07 	2.254997e+07 	2.660667e+00 	3.695713e+38 	3.568314e+38 	4.649393e+00 	
1.206518e+07 	8.197803e+06 	1.986973e-06 	1.139086e+13 	4.979033e+07 	2.254572e+07 	2.661230e+00 	3.695642e+38 	3.568312e+38 	4.646342e+00 	
1.207151e+07 	8.194717e+06 	1.984608e-06 	1.137371e+13 	4.979687e+07 	2.254148e+07 	2.661791e+00 	3.695570e+38 	3.568309e+38 	4.643296e+00 	
1.207785e+07 	8.191635e+06 	1.982248e-06 	1.135661e+13 	4.980340e+07 	2.253724e+07 	2.662352e+00 	3.695498e+38 	3.568307e+38 	4.640255e+00 	
1.208418e+07 	8.188555e+06 	1.979893e-06 	1.133954e+13 	4.980991e+07 	2.253300e+07 	2.662912e+00 	3.695426e+38 	3.568304e+38 	4.637219e+00 	
1.209052e+07 	8.185480e+06 	1.977542e-06 	1.132252e+13 	4.981640e+07 	2.252877e+07 	2.663471e+00 	3.695355e+38 	3.568302e+38 	4.634188e+00 	
1.209686e+07 	8.182408e+06 	1.975196e-06 	1.130553e+13 	4.982287e+07 	2.252454e+07 	2.664030e+00 	3.695283e+38 	3.568299e+38 	4.631161e+00 	
1.210319e+07 	8.179339e+06 	1.972854e-06 	1.128858e+13 	4.982933e+07 	2.252032e+07 	2.664589e+00 	3.695212e+38 	3.568297e+38 	4.628140e+00 	
1.210953e+07 	8.176274e+06 	1.970517e-06 	1.127166e+13 	4.983578e+07 	2.251610e+07 	2.665146e+00 	3.695141e+38 	3.568294e+38 	4.625123e+00 	
1.211586e+07 	8.173212e+06 	1.968184e-06 	1.125479e+13 	4.984221e+07 	2.251188e+07 	2.665704e+00 	3.695070e+38 	3.568292e+38 	4.622111e+00 	
1.212220e+07 	8.170154e+06 	1.965856e-06 	1.123795e+13 	4.984862e+07 	2.250767e+07 	2.666260e+00 	3.694998e+38 	3.568290e+38 	4.619103e+00 	
1.212854e+07 	8.167099e+06 	1.963532e-06 	1.122116e+13 	4.985503e+07 	2.250346e+07 	2.666817e+00 	3.694927e+38 	3.568287e+38 	4.616100e+00 	
1.213487e+07 	8.164048e+06 	1.961213e-06 	1.120440e+13 	4.986141e+07 	2.249926e+07 	2.667372e+00 	3.694856e+38 	3.568285e+38 	4.613102e+00 	
1.214121e+07 	8.161000e+06 	1.958898e-06 	1.118767e+13 	4.986779e+07 	2.249506e+07 	2.667928e+00 	3.694785e+38 	3.568282e+38 	4.610108e+00 	
1.214755e+07 	8.157955e+06 	1.956587e-06 	1.117099e+13 	4.987415e+07 	2.249086e+07 	2.668482e+00 	3.694715e+38 	3.568280e+38 	4.607119e+00 	
1.215388e+07 	8.154914e+06 	1.954281e-06 	1.115434e+13 	4.988050e+07 	2.248667e+07 	2.669037e+00 	3.694644e+38 	3.568277e+38 	4.604134e+00 	
1.216022e+07 	8.151877e+06 	1.951979e-06 	1.113773e+13 	4.988683e+07 	2.248248e+07 	2.669590e+00 	3.694573e+38 	3.568275e+38 	4.601154e+00 	
1.216655e+07 	8.148842e+06 	1.949681e-06 	1.112116e+13 	4.989315e+07 	2.247830e+07 	2.670144e+00 	3.694502e+38 	3.568273e+38 	4.598178e+00 	
1.217289e+07 	8.145812e+06 	1.947388e-06 	1.110462e+13 	4.989945e+07 	2.247412e+07 	2.670696e+00 	3.694432e+38 	3.568270e+38 	4.595207e+00 	
1.217923e+07 	8.142784e+06 	1.945100e-06 	1.108812e+13 	4.990574e+07 	2.246994e+07 	2.671248e+00 	3.694361e+38 	3.568268e+38 	4.592240e+00 	
1.218556e+07 	8.139760e+06 	1.942815e-06 	1.107166e+13 	4.991201e+07 	2.246577e+07 	2.671800e+00 	3.694291e+38 	3.568265e+38 	4.589279e+00 	
1.219190e+07 	8.136740e+06 	1.940535e-06 	1.105524e+13 	4.991827e+07 	2.246160e+07 	2.672351e+00 	3.694221e+38 	3.568263e+38 	4.586322e+00 	
1.219823e+07 	8.133723e+06 	1.938260e-06 	1.103885e+13 	4.992450e+07 	2.245743e+07 	2.672901e+00 	3.694150e+38 	3.568260e+38 	4.583370e+00 	
1.220457e+07 	8.130709e+06 	1.935989e-06 	1.102250e+13 	4.993072e+07 	2.245327e+07 	2.673451e+00 	3.694080e+38 	3.568258e+38 	4.580423e+00 	
1.221091e+07 	8.127699e+06 	1.933723e-06 	1.100618e+13 	4.993692e+07 	2.244912e+07 	2.674000e+00 	3.694010e+38 	3.568256e+38 	4.577480e+00 	
1.221724e+07 	8.124692e+06 	1.931461e-06 	1.098990e+13 	4.994310e+07 	2.244496e+07 	2.674548e+00 	3.693940e+38 	3.568253e+38 	4.574543e+00 	
1.222358e+07 	8.121688e+06 	1.929203e-06 	1.097366e+13 	4.994927e+07 	2.244081e+07 	2.675095e+00 	3.693870e+38 	3.568251e+38 	4.571611e+00 	
1.222991e+07 	8.118688e+06 	1.926950e-06 	1.095746e+13 	4.995541e+07 	2.243667e+07 	2.675642e+00 	3.693800e+38 	3.568248e+38 	4.568683e+00 	
1.223625e+07 	8.115691e+06 	1.924701e-06 	1.094129e+13 	4.996154e+07 	2.243253e+07 	2.676189e+00 	3.693731e+38 	3.568246e+38 	4.565760e+00 	
1.224259e+07 	8.112698e+06 	1.922457e-06 	1.092515e+13 	4.996766e+07 	2.242839e+07 	2.676734e+00 	3.693661e+38 	3.568244e+38 	4.562841e+00 	
1.224892e+07 	8.109708e+06 	1.920217e-06 	1.090905e+13 	4.997376e+07 	2.242426e+07 	2.677279e+00 	3.693591e+38 	3.568241e+38 	4.559927e+00 	
1.225526e+07 	8.106721e+06 	1.917981e-06 	1.089299e+13 	4.997984e+07 	2.242013e+07 	2.677824e+00 	3.693522e+38 	3.568239e+38 	4.557018e+00 	
1.226160e+07 	8.103738e+06 	1.915749e-06 	1.087697e+13 	4.998592e+07 	2.241600e+07 	2.678368e+00 	3.693452e+38 	3.568237e+38 	4.554112e+00 	
1.226793e+07 	8.100758e+06 	1.913521e-06 	1.086098e+13 	4.999197e+07 	2.241188e+07 	2.678912e+00 	3.693383e+38 	3.568234e+38 	4.551212e+00 	
1.227427e+07 	8.097781e+06 	1.911298e-06 	1.084502e+13 	4.999802e+07 	2.240776e+07 	2.679455e+00 	3.693313e+38 	3.568232e+38 	4.548315e+00 	
1.228060e+07 	8.094807e+06 	1.909078e-06 	1.082910e+13 	5.000405e+07 	2.240365e+07 	2.679998e+00 	3.693244e+38 	3.568229e+38 	4.545423e+00 	
1.228694e+07 	8.091837e+06 	1.906863e-06 	1.081322e+13 	5.001006e+07 	2.239954e+07 	2.680540e+00 	3.693175e+38 	3.568227e+38 	4.542535e+00 	
1.229328e+07 	8.088871e+06 	1.904652e-06 	1.079737e+13 	5.001607e+07 	2.239543e+07 	2.681081e+00 	3.693106e+38 	3.568225e+38 	4.539652e+00 	
1.229961e+07 	8.085907e+06 	1.902446e-06 	1.078155e+13 	5.002206e+07 	2.239133e+07 	2.681622e+00 	3.693037e+38 	3.568222e+38 	4.536773e+00 	
1.230595e+07 	8.082947e+06 	1.900243e-06 	1.076577e+13 	5.002803e+07 	2.238723e+07 	2.682163e+00 	3.692968e+38 	3.568220e+38 	4.533898e+00 	
1.231228e+07 	8.079990e+06 	1.898044e-06 	1.075003e+13 	5.003400e+07 	2.238313e+07 	2.682703e+00 	3.692899e+38 	3.568217e+38 	4.531027e+00 	
1.231862e+07 	8.077036e+06 	1.895850e-06 	1.073432e+13 	5.003994e+07 	2.237904e+07 	2.683243e+00 	3.692830e+38 	3.568215e+38 	4.528162e+00 	
1.232496e+07 	8.074086e+06 	1.893660e-06 	1.071864e+13 	5.004588e+07 	2.237495e+07 	2.683781e+00 	3.692761e+38 	3.568213e+38 	4.525300e+00 	
1.233129e+07 	8.071139e+06 	1.891473e-06 	1.070300e+13 	5.005179e+07 	2.237087e+07 	2.684320e+00 	3.692692e+38 	3.568210e+38 	4.522443e+00 	
1.233763e+07 	8.068195e+06 	1.889292e-06 	1.068740e+13 	5.005769e+07 	2.236679e+07 	2.684858e+00 	3.692624e+38 	3.568208e+38 	4.519590e+00 	
1.234396e+07 	8.065255e+06 	1.887114e-06 	1.067182e+13 	5.006358e+07 	2.236271e+07 	2.685395e+00 	3.692555e+38 	3.568206e+38 	4.516742e+00 	
1.235030e+07 	8.062318e+06 	1.884940e-06 	1.065629e+13 	5.006944e+07 	2.235864e+07 	2.685931e+00 	3.692487e+38 	3.568203e+38 	4.513899e+00 	
1.235664e+07 	8.059384e+06 	1.882771e-06 	1.064078e+13 	5.007529e+07 	2.235457e+07 	2.686467e+00 	3.692418e+38 	3.568201e+38 	4.511061e+00 	
1.236297e+07 	8.056453e+06 	1.880606e-06 	1.062531e+13 	5.008112e+07 	2.235051e+07 	2.687002e+00 	3.692350e+38 	3.568199e+38 	4.508227e+00 	
1.236931e+07 	8.053526e+06 	1.878445e-06 	1.060988e+13 	5.008693e+07 	2.234645e+07 	2.687536e+00 	3.692282e+38 	3.568196e+38 	4.505397e+00 	
1.237565e+07 	8.050602e+06 	1.876288e-06 	1.059448e+13 	5.009272e+07 	2.234239e+07 	2.688070e+00 	3.692214e+38 	3.568194e+38 	4.502572e+00 	
1.238198e+07 	8.047681e+06 	1.874136e-06 	1.057911e+13 	5.009850e+07 	2.233834e+07 	2.688603e+00 	3.692146e+38 	3.568192e+38 	4.499752e+00 	
1.238832e+07 	8.044763e+06 	1.871987e-06 	1.056378e+13 	5.010426e+07 	2.233429e+07 	2.689136e+00 	3.692077e+38 	3.568189e+38 	4.496936e+00 	
1.239465e+07 	8.041849e+06 	1.869843e-06 	1.054848e+13 	5.011001e+07 	2.233024e+07 	2.689668e+00 	3.692010e+38 	3.568187e+38 	4.494124e+00 	
1.240099e+07 	8.038937e+06 	1.867702e-06 	1.053321e+13 	5.011575e+07 	2.232620e+07 	2.690199e+00 	3.691942e+38 	3.568185e+38 	4.491317e+00 	
1.240733e+07 	8.036029e+06 	1.865565e-06 	1.051798e+13 	5.012147e+07 	2.232216e+07 	2.690730e+00 	3.691874e+38 	3.568182e+38 	4.488514e+00 	
1.241366e+07 	8.033124e+06 	1.863433e-06 	1.050278e+13 	5.012718e+07 	2.231812e+07 	2.691261e+00 	3.691806e+38 	3.568180e+38 	4.485715e+00 	
1.242000e+07 	8.030223e+06 	1.861304e-06 	1.048761e+13 	5.013287e+07 	2.231409e+07 	2.691791e+00 	3.691738e+38 	3.568178e+38 	4.482920e+00 	
1.242633e+07 	8.027324e+06 	1.859179e-06 	1.047248e+13 	5.013855e+07 	2.231007e+07 	2.692320e+00 	3.691671e+38 	3.568175e+38 	4.480129e+00 	
1.243267e+07 	8.024429e+06 	1.857059e-06 	1.045738e+13 	5.014422e+07 	2.230604e+07 	2.692849e+00 	3.691603e+38 	3.568173e+38 	4.477342e+00 	
1.243901e+07 	8.021537e+06 	1.854942e-06 	1.044231e+13 	5.014987e+07 	2.230202e+07 	2.693377e+00 	3.691536e+38 	3.568171e+38 	4.474560e+00 	
1.244534e+07 	8.018648e+06 	1.852829e-06 	1.042728e+13 	5.015551e+07 	2.229801e+07 	2.693905e+00 	3.691468e+38 	3.568168e+38 	4.471782e+00 	
1.245168e+07 	8.015763e+06 	1.850720e-06 	1.041228e+13 	5.016114e+07 	2.229399e+07 	2.694433e+00 	3.691401e+38 	3.568166e+38 	4.469007e+00 	
1.245801e+07 	8.012880e+06 	1.848614e-06 	1.039731e+13 	5.016675e+07 	2.228999e+07 	2.694960e+00 	3.691334e+38 	3.568164e+38 	4.466237e+00 	
1.246435e+07 	8.010001e+06 	1.846513e-06 	1.038237e+13 	5.017235e+07 	2.228598e+07 	2.695486e+00 	3.691267e+38 	3.568161e+38 	4.463471e+00 	
1.247069e+07 	8.007125e+06 	1.844416e-06 	1.036747e+13 	5.017794e+07 	2.228198e+07 	2.696012e+00 	3.691199e+38 	3.568159e+38 	4.460710e+00 	
1.247702e+07 	8.004252e+06 	1.842322e-06 	1.035260e+13 	5.018351e+07 	2.227798e+07 	2.696537e+00 	3.691132e+38 	3.568157e+38 	4.457952e+00 	
1.248336e+07 	8.001382e+06 	1.840233e-06 	1.033776e+13 	5.018907e+07 	2.227399e+07 	2.697062e+00 	3.691065e+38 	3.568154e+38 	4.455199e+00 	
1.248970e+07 	7.998516e+06 	1.838147e-06 	1.032295e+13 	5.019461e+07 	2.227000e+07 	2.697586e+00 	3.690998e+38 	3.568152e+38 	4.452450e+00 	
1.249603e+07 	7.995652e+06 	1.836066e-06 	1.030817e+13 	5.020013e+07 	2.226601e+07 	2.698109e+00 	3.690932e+38 	3.568150e+38 	4.449706e+00 	
1.250237e+07 	7.992792e+06 	1.833988e-06 	1.029343e+13 	5.020563e+07 	2.226203e+07 	2.698632e+00 	3.690865e+38 	3.568147e+38 	4.446965e+00 	
1.250870e+07 	7.989934e+06 	1.831914e-06 	1.027872e+13 	5.021112e+07 	2.225805e+07 	2.699154e+00 	3.690798e+38 	3.568145e+38 	4.444230e+00 	
1.251504e+07 	7.987080e+06 	1.829845e-06 	1.026404e+13 	5.021659e+07 	2.225407e+07 	2.699675e+00 	3.690732e+38 	3.568143e+38 	4.441499e+00 	
1.252138e+07 	7.984229e+06 	1.827779e-06 	1.024939e+13 	5.022204e+07 	2.225010e+07 	2.700196e+00 	3.690665e+38 	3.568140e+38 	4.438772e+00 	
1.252771e+07 	7.981382e+06 	1.825717e-06 	1.023478e+13 	5.022748e+07 	2.224613e+07 	2.700716e+00 	3.690599e+38 	3.568138e+38 	4.436049e+00 	
1.253405e+07 	7.978537e+06 	1.823659e-06 	1.022020e+13 	5.023290e+07 	2.224217e+07 	2.701235e+00 	3.690532e+38 	3.568136e+38 	4.433331e+00 	
1.254038e+07 	7.975695e+06 	1.821605e-06 	1.020564e+13 	5.023831e+07 	2.223820e+07 	2.701754e+00 	3.690466e+38 	3.568134e+38 	4.430617e+00 	
1.254672e+07 	7.972857e+06 	1.819554e-06 	1.019112e+13 	5.024370e+07 	2.223425e+07 	2.702272e+00 	3.690399e+38 	3.568131e+38 	4.427907e+00 	
1.255306e+07 	7.970021e+06 	1.817508e-06 	1.017663e+13 	5.024908e+07 	2.223029e+07 	2.702790e+00 	3.690333e+38 	3.568129e+38 	4.425201e+00 	
1.255939e+07 	7.967189e+06 	1.815465e-06 	1.016218e+13 	5.025444e+07 	2.222634e+07 	2.703308e+00 	3.690267e+38 	3.568127e+38 	4.422499e+00 	
1.256573e+07 	7.964360e+06 	1.813426e-06 	1.014775e+13 	5.025979e+07 	2.222240e+07 	2.703824e+00 	3.690201e+38 	3.568124e+38 	4.419801e+00 	
1.257206e+07 	7.961534e+06 	1.811390e-06 	1.013335e+13 	5.026513e+07 	2.221845e+07 	2.704341e+00 	3.690135e+38 	3.568122e+38 	4.417106e+00 	
1.257840e+07 	7.958711e+06 	1.809358e-06 	1.011899e+13 	5.027046e+07 	2.221451e+07 	2.704856e+00 	3.690069e+38 	3.568120e+38 	4.414416e+00 	
1.258474e+07 	7.955891e+06 	1.807330e-06 	1.010465e+13 	5.027577e+07 	2.221058e+07 	2.705372e+00 	3.690003e+38 	3.568118e+38 	4.411730e+00 	
1.259107e+07 	7.953074e+06 	1.805306e-06 	1.009035e+13 	5.028107e+07 	2.220665e+07 	2.705886e+00 	3.689937e+38 	3.568115e+38 	4.409048e+00 	
1.259741e+07 	7.950260e+06 	1.803285e-06 	1.007608e+13 	5.028636e+07 	2.220272e+07 	2.706400e+00 	3.689872e+38 	3.568113e+38 	4.406370e+00 	
1.260374e+07 	7.947449e+06 	1.801268e-06 	1.006184e+13 	5.029163e+07 	2.219879e+07 	2.706914e+00 	3.689806e+38 	3.568111e+38 	4.403695e+00 	
1.261008e+07 	7.944641e+06 	1.799255e-06 	1.004762e+13 	5.029689e+07 	2.219487e+07 	2.707427e+00 	3.689740e+38 	3.568108e+38 	4.401025e+00 	
1.261642e+07 	7.941837e+06 	1.797245e-06 	1.003344e+13 	5.030214e+07 	2.219095e+07 	2.707940e+00 	3.689675e+38 	3.568106e+38 	4.398358e+00 	
1.262275e+07 	7.939035e+06 	1.795240e-06 	1.001929e+13 	5.030737e+07 	2.218704e+07 	2.708452e+00 	3.689609e+38 	3.568104e+38 	4.395696e+00 	
1.262909e+07 	7.936236e+06 	1.793237e-06 	1.000517e+13 	5.031259e+07 	2.218313e+07 	2.708964e+00 	3.689544e+38 	3.568102e+38 	4.393037e+00 	
1.263543e+07 	7.933441e+06 	1.791239e-06 	9.991082e+12 	5.031779e+07 	2.217922e+07 	2.709474e+00 	3.689479e+38 	3.568099e+38 	4.390383e+00 	
1.264176e+07 	7.930648e+06 	1.789244e-06 	9.977022e+12 	5.032298e+07 	2.217532e+07 	2.709985e+00 	3.689413e+38 	3.568097e+38 	4.387733e+00 	
1.264810e+07 	7.927859e+06 	1.787253e-06 	9.962993e+12 	5.032815e+07 	2.217141e+07 	2.710495e+00 	3.689348e+38 	3.568095e+38 	4.385086e+00 	
1.265443e+07 	7.925072e+06 	1.785265e-06 	9.948993e+12 	5.033331e+07 	2.216752e+07 	2.711004e+00 	3.689283e+38 	3.568093e+38 	4.382444e+00 	
1.266077e+07 	7.922289e+06 	1.783282e-06 	9.935023e+12 	5.033845e+07 	2.216362e+07 	2.711512e+00 	3.689218e+38 	3.568090e+38 	4.379806e+00 	
1.266711e+07 	7.919509e+06 	1.781302e-06 	9.921083e+12 	5.034357e+07 	2.215974e+07 	2.712020e+00 	3.689153e+38 	3.568088e+38 	4.377173e+00 	
1.267344e+07 	7.916731e+06 	1.779325e-06 	9.907173e+12 	5.034868e+07 	2.215585e+07 	2.712527e+00 	3.689088e+38 	3.568086e+38 	4.374543e+00 	
1.267978e+07 	7.913957e+06 	1.777353e-06 	9.893292e+12 	5.035377e+07 	2.215197e+07 	2.713033e+00 	3.689023e+38 	3.568084e+38 	4.371918e+00 	
1.268611e+07 	7.911185e+06 	1.775384e-06 	9.879441e+12 	5.035884e+07 	2.214809e+07 	2.713539e+00 	3.688959e+38 	3.568081e+38 	4.369297e+00 	
1.269245e+07 	7.908417e+06 	1.773419e-06 	9.865619e+12 	5.036390e+07 	2.214421e+07 	2.714045e+00 	3.688894e+38 	3.568079e+38 	4.366679e+00 	
1.269879e+07 	7.905651e+06 	1.771457e-06 	9.851827e+12 	5.036895e+07 	2.214034e+07 	2.714549e+00 	3.688829e+38 	3.568077e+38 	4.364066e+00 	
1.270512e+07 	7.902889e+06 	1.769499e-06 	9.838064e+12 	5.037398e+07 	2.213647e+07 	2.715053e+00 	3.688765e+38 	3.568075e+38 	4.361456e+00 	
1.271146e+07 	7.900130e+06 	1.767544e-06 	9.824331e+12 	5.037899e+07 	2.213261e+07 	2.715557e+00 	3.688700e+38 	3.568072e+38 	4.358851e+00 	
1.271779e+07 	7.897373e+06 	1.765593e-06 	9.810626e+12 	5.038400e+07 	2.212874e+07 	2.716060e+00 	3.688636e+38 	3.568070e+38 	4.356249e+00 	
1.272413e+07 	7.894619e+06 	1.763646e-06 	9.796951e+12 	5.038899e+07 	2.212489e+07 	2.716563e+00 	3.688571e+38 	3.568068e+38 	4.353651e+00 	
1.273047e+07 	7.891869e+06 	1.761702e-06 	9.783305e+12 	5.039397e+07 	2.212103e+07 	2.717065e+00 	3.688507e+38 	3.568066e+38 	4.351057e+00 	
1.273680e+07 	7.889121e+06 	1.759761e-06 	9.769687e+12 	5.039893e+07 	2.211718e+07 	2.717566e+00 	3.688443e+38 	3.568063e+38 	4.348466e+00 	
1.274314e+07 	7.886377e+06 	1.757824e-06 	9.756099e+12 	5.040389e+07 	2.211333e+07 	2.718067e+00 	3.688378e+38 	3.568061e+38 	4.345879e+00 	
1.274948e+07 	7.883635e+06 	1.755891e-06 	9.742539e+12 	5.040883e+07 	2.210949e+07 	2.718568e+00 	3.688314e+38 	3.568059e+38 	4.343296e+00 	
1.275581e+07 	7.880896e+06 	1.753961e-06 	9.729008e+12 	5.041376e+07 	2.210565e+07 	2.719068e+00 	3.688250e+38 	3.568057e+38 	4.340717e+00 	
1.276215e+07 	7.878160e+06 	1.752034e-06 	9.715505e+12 	5.041867e+07 	2.210181e+07 	2.719567e+00 	3.688186e+38 	3.568054e+38 	4.338141e+00 	
1.276848e+07 	7.875427e+06 	1.750111e-06 	9.702031e+12 	5.042357e+07 	2.209798e+07 	2.720066e+00 	3.688122e+38 	3.568052e+38 	4.335570e+00 	
1.277482e+07 	7.872697e+06 	1.748191e-06 	9.688585e+12 	5.042846e+07 	2.209415e+07 	2.720565e+00 	3.688058e+38 	3.568050e+38 	4.333002e+00 	
1.278116e+07 	7.869970e+06 	1.746275e-06 	9.675168e+12 	5.043334e+07 	2.209032e+07 	2.721063e+00 	3.687995e+38 	3.568048e+38 	4.330437e+00 	
1.278749e+07 	7.867246e+06 	1.744362e-06 	9.661779e+12 	5.043820e+07 	2.208650e+07 	2.721560e+00 	3.687931e+38 	3.568046e+38 	4.327877e+00 	
1.279383e+07 	7.864525e+06 	1.742453e-06 	9.648419e+12 	5.044305e+07 	2.208268e+07 	2.722057e+00 	3.687867e+38 	3.568043e+38 	4.325320e+00 	
1.280016e+07 	7.861807e+06 	1.740547e-06 	9.635086e+12 	5.044788e+07 	2.207886e+07 	2.722553e+00 	3.687804e+38 	3.568041e+38 	4.322767e+00 	
1.280650e+07 	7.859092e+06 	1.738644e-06 	9.621782e+12 	5.045270e+07 	2.207505e+07 	2.723048e+00 	3.687740e+38 	3.568039e+38 	4.320219e+00 	
1.281284e+07 	7.856379e+06 	1.736746e-06 	9.608505e+12 	5.045750e+07 	2.207124e+07 	2.723543e+00 	3.687677e+38 	3.568037e+38 	4.317674e+00 	
1.281917e+07 	7.853670e+06 	1.734850e-06 	9.595256e+12 	5.046229e+07 	2.206743e+07 	2.724038e+00 	3.687613e+38 	3.568034e+38 	4.315133e+00 	
1.282551e+07 	7.850963e+06 	1.732958e-06 	9.582036e+12 	5.046706e+07 	2.206363e+07 	2.724531e+00 	3.687550e+38 	3.568032e+38 	4.312596e+00 	
1.283184e+07 	7.848259e+06 	1.731070e-06 	9.568843e+12 	5.047181e+07 	2.205983e+07 	2.725024e+00 	3.687487e+38 	3.568030e+38 	4.310063e+00 	
1.283818e+07 	7.845558e+06 	1.729185e-06 	9.555678e+12 	5.047655e+07 	2.205603e+07 	2.725517e+00 	3.687423e+38 	3.568028e+38 	4.307534e+00 	
1.284452e+07 	7.842860e+06 	1.727304e-06 	9.542540e+12 	5.048127e+07 	2.205224e+07 	2.726008e+00 	3.687360e+38 	3.568026e+38 	4.305009e+00 	
