r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
1.205368e+06 	4.687313e+08 	1.084118e+03 	1.532490e+20 	2.214767e+01 	1.704816e+08 	7.698169e+06 	6.407944e+38 	4.197697e+38 	1.284165e+08 	
1.205376e+06 	4.676035e+08 	1.071430e+03 	1.516379e+20 	2.240961e+01 	1.702763e+08 	7.599019e+06 	6.407912e+38 	4.197691e+38 	1.270481e+08 	
1.205383e+06 	4.664794e+08 	1.058891e+03 	1.500453e+20 	2.267465e+01 	1.700716e+08 	7.501154e+06 	6.407881e+38 	4.197684e+38 	1.256940e+08 	
1.205391e+06 	4.653591e+08 	1.046499e+03 	1.484711e+20 	2.294283e+01 	1.698672e+08 	7.404558e+06 	6.407850e+38 	4.197678e+38 	1.243541e+08 	
1.205399e+06 	4.642425e+08 	1.034252e+03 	1.469149e+20 	2.321418e+01 	1.696633e+08 	7.309214e+06 	6.407818e+38 	4.197671e+38 	1.230282e+08 	
1.205406e+06 	4.631296e+08 	1.022148e+03 	1.453767e+20 	2.348873e+01 	1.694598e+08 	7.215105e+06 	6.407787e+38 	4.197664e+38 	1.217162e+08 	
1.205414e+06 	4.620203e+08 	1.010186e+03 	1.438560e+20 	2.376654e+01 	1.692567e+08 	7.122216e+06 	6.407755e+38 	4.197658e+38 	1.204180e+08 	
1.205422e+06 	4.609147e+08 	9.983635e+02 	1.423528e+20 	2.404763e+01 	1.690541e+08 	7.030531e+06 	6.407724e+38 	4.197651e+38 	1.191333e+08 	
1.205429e+06 	4.598127e+08 	9.866797e+02 	1.408669e+20 	2.433204e+01 	1.688519e+08 	6.940033e+06 	6.407692e+38 	4.197644e+38 	1.178622e+08 	
1.205437e+06 	4.587144e+08 	9.751325e+02 	1.393979e+20 	2.461982e+01 	1.686501e+08 	6.850708e+06 	6.407661e+38 	4.197638e+38 	1.166043e+08 	
1.205444e+06 	4.576197e+08 	9.637205e+02 	1.379457e+20 	2.491100e+01 	1.684488e+08 	6.762540e+06 	6.407629e+38 	4.197631e+38 	1.153597e+08 	
1.205452e+06 	4.565286e+08 	9.524421e+02 	1.365102e+20 	2.520563e+01 	1.682478e+08 	6.675514e+06 	6.407597e+38 	4.197624e+38 	1.141281e+08 	
1.205460e+06 	4.554411e+08 	9.412956e+02 	1.350911e+20 	2.550374e+01 	1.680473e+08 	6.589616e+06 	6.407566e+38 	4.197618e+38 	1.129095e+08 	
1.205467e+06 	4.543573e+08 	9.302796e+02 	1.336882e+20 	2.580537e+01 	1.678472e+08 	6.504831e+06 	6.407534e+38 	4.197611e+38 	1.117036e+08 	
1.205475e+06 	4.532771e+08 	9.193925e+02 	1.323014e+20 	2.611058e+01 	1.676476e+08 	6.421143e+06 	6.407502e+38 	4.197604e+38 	1.105104e+08 	
1.205483e+06 	4.522004e+08 	9.086328e+02 	1.309304e+20 	2.641939e+01 	1.674484e+08 	6.338540e+06 	6.407470e+38 	4.197597e+38 	1.093297e+08 	
1.205490e+06 	4.511273e+08 	8.979991e+02 	1.295750e+20 	2.673185e+01 	1.672496e+08 	6.257006e+06 	6.407439e+38 	4.197590e+38 	1.081614e+08 	
1.205498e+06 	4.500577e+08 	8.874897e+02 	1.282351e+20 	2.704801e+01 	1.670512e+08 	6.176528e+06 	6.407407e+38 	4.197583e+38 	1.070053e+08 	
1.205506e+06 	4.489917e+08 	8.771034e+02 	1.269104e+20 	2.736791e+01 	1.668532e+08 	6.097092e+06 	6.407375e+38 	4.197576e+38 	1.058615e+08 	
1.205513e+06 	4.479292e+08 	8.668387e+02 	1.256008e+20 	2.769159e+01 	1.666557e+08 	6.018685e+06 	6.407343e+38 	4.197570e+38 	1.047296e+08 	
1.205521e+06 	4.468703e+08 	8.566940e+02 	1.243061e+20 	2.801911e+01 	1.664586e+08 	5.941292e+06 	6.407311e+38 	4.197563e+38 	1.036096e+08 	
1.205528e+06 	4.458149e+08 	8.466681e+02 	1.230262e+20 	2.835049e+01 	1.662619e+08 	5.864902e+06 	6.407279e+38 	4.197556e+38 	1.025014e+08 	
1.205536e+06 	4.447630e+08 	8.367595e+02 	1.217608e+20 	2.868579e+01 	1.660656e+08 	5.789501e+06 	6.407247e+38 	4.197549e+38 	1.014049e+08 	
1.205544e+06 	4.437147e+08 	8.269669e+02 	1.205098e+20 	2.902506e+01 	1.658698e+08 	5.715076e+06 	6.407214e+38 	4.197542e+38 	1.003199e+08 	
1.205551e+06 	4.426698e+08 	8.172889e+02 	1.192729e+20 	2.936834e+01 	1.656744e+08 	5.641614e+06 	6.407182e+38 	4.197535e+38 	9.924625e+07 	
1.205559e+06 	4.416283e+08 	8.077241e+02 	1.180501e+20 	2.971568e+01 	1.654794e+08 	5.569103e+06 	6.407150e+38 	4.197528e+38 	9.818393e+07 	
1.205567e+06 	4.405904e+08 	7.982713e+02 	1.168412e+20 	3.006713e+01 	1.652848e+08 	5.497530e+06 	6.407118e+38 	4.197520e+38 	9.713279e+07 	
1.205574e+06 	4.395559e+08 	7.889291e+02 	1.156459e+20 	3.042274e+01 	1.650907e+08 	5.426883e+06 	6.407085e+38 	4.197513e+38 	9.609271e+07 	
1.205582e+06 	4.385248e+08 	7.796962e+02 	1.144642e+20 	3.078255e+01 	1.648969e+08 	5.357151e+06 	6.407053e+38 	4.197506e+38 	9.506357e+07 	
1.205590e+06 	4.374972e+08 	7.705714e+02 	1.132959e+20 	3.114662e+01 	1.647036e+08 	5.288321e+06 	6.407021e+38 	4.197499e+38 	9.404527e+07 	
1.205597e+06 	4.364731e+08 	7.615534e+02 	1.121407e+20 	3.151499e+01 	1.645107e+08 	5.220381e+06 	6.406988e+38 	4.197492e+38 	9.303769e+07 	
1.205605e+06 	4.354524e+08 	7.526409e+02 	1.109987e+20 	3.188772e+01 	1.643182e+08 	5.153321e+06 	6.406956e+38 	4.197485e+38 	9.204071e+07 	
1.205613e+06 	4.344351e+08 	7.438327e+02 	1.098695e+20 	3.226485e+01 	1.641262e+08 	5.087128e+06 	6.406923e+38 	4.197477e+38 	9.105424e+07 	
1.205621e+06 	4.334212e+08 	7.351276e+02 	1.087531e+20 	3.264645e+01 	1.639346e+08 	5.021792e+06 	6.406891e+38 	4.197470e+38 	9.007816e+07 	
1.205628e+06 	4.324107e+08 	7.265244e+02 	1.076493e+20 	3.303256e+01 	1.637433e+08 	4.957300e+06 	6.406858e+38 	4.197463e+38 	8.911236e+07 	
1.205636e+06 	4.314035e+08 	7.180219e+02 	1.065579e+20 	3.342323e+01 	1.635525e+08 	4.893643e+06 	6.406825e+38 	4.197456e+38 	8.815675e+07 	
1.205644e+06 	4.303998e+08 	7.096188e+02 	1.054788e+20 	3.381853e+01 	1.633622e+08 	4.830808e+06 	6.406793e+38 	4.197448e+38 	8.721120e+07 	
1.205651e+06 	4.293994e+08 	7.013141e+02 	1.044118e+20 	3.421850e+01 	1.631722e+08 	4.768787e+06 	6.406760e+38 	4.197441e+38 	8.627563e+07 	
1.205659e+06 	4.284023e+08 	6.931066e+02 	1.033569e+20 	3.462320e+01 	1.629826e+08 	4.707567e+06 	6.406727e+38 	4.197434e+38 	8.534992e+07 	
1.205667e+06 	4.274086e+08 	6.849952e+02 	1.023138e+20 	3.503269e+01 	1.627935e+08 	4.647139e+06 	6.406694e+38 	4.197426e+38 	8.443397e+07 	
1.205674e+06 	4.264183e+08 	6.769787e+02 	1.012825e+20 	3.544702e+01 	1.626048e+08 	4.587493e+06 	6.406661e+38 	4.197419e+38 	8.352768e+07 	
1.205682e+06 	4.254313e+08 	6.690560e+02 	1.002627e+20 	3.586625e+01 	1.624165e+08 	4.528618e+06 	6.406628e+38 	4.197411e+38 	8.263096e+07 	
1.205690e+06 	4.244476e+08 	6.612260e+02 	9.925436e+19 	3.629044e+01 	1.622286e+08 	4.470503e+06 	6.406595e+38 	4.197404e+38 	8.174369e+07 	
1.205698e+06 	4.234673e+08 	6.534876e+02 	9.825734e+19 	3.671964e+01 	1.620412e+08 	4.413140e+06 	6.406562e+38 	4.197396e+38 	8.086580e+07 	
1.205705e+06 	4.224902e+08 	6.458399e+02 	9.727148e+19 	3.715392e+01 	1.618541e+08 	4.356518e+06 	6.406529e+38 	4.197389e+38 	7.999717e+07 	
1.205713e+06 	4.215164e+08 	6.382816e+02 	9.629665e+19 	3.759334e+01 	1.616675e+08 	4.300629e+06 	6.406496e+38 	4.197381e+38 	7.913771e+07 	
1.205721e+06 	4.205458e+08 	6.308117e+02 	9.533273e+19 	3.803795e+01 	1.614813e+08 	4.245461e+06 	6.406463e+38 	4.197374e+38 	7.828733e+07 	
1.205729e+06 	4.195786e+08 	6.234293e+02 	9.437960e+19 	3.848783e+01 	1.612955e+08 	4.191006e+06 	6.406429e+38 	4.197366e+38 	7.744593e+07 	
1.205736e+06 	4.186146e+08 	6.161333e+02 	9.343714e+19 	3.894302e+01 	1.611101e+08 	4.137256e+06 	6.406396e+38 	4.197358e+38 	7.661342e+07 	
1.205744e+06 	4.176540e+08 	6.089227e+02 	9.250522e+19 	3.940359e+01 	1.609251e+08 	4.084199e+06 	6.406363e+38 	4.197351e+38 	7.578970e+07 	
1.205752e+06 	4.166965e+08 	6.017964e+02 	9.158369e+19 	3.986961e+01 	1.607405e+08 	4.031828e+06 	6.406329e+38 	4.197343e+38 	7.497470e+07 	
1.205760e+06 	4.157423e+08 	5.947536e+02 	9.067245e+19 	4.034115e+01 	1.605564e+08 	3.980134e+06 	6.406296e+38 	4.197335e+38 	7.416830e+07 	
1.205767e+06 	4.147913e+08 	5.877932e+02 	8.977135e+19 	4.081826e+01 	1.603726e+08 	3.929108e+06 	6.406262e+38 	4.197327e+38 	7.337044e+07 	
1.205775e+06 	4.138435e+08 	5.809142e+02 	8.888028e+19 	4.130101e+01 	1.601893e+08 	3.878740e+06 	6.406229e+38 	4.197320e+38 	7.258101e+07 	
1.205783e+06 	4.128989e+08 	5.741158e+02 	8.799912e+19 	4.178947e+01 	1.600064e+08 	3.829023e+06 	6.406195e+38 	4.197312e+38 	7.179993e+07 	
1.205791e+06 	4.119575e+08 	5.673969e+02 	8.712776e+19 	4.228371e+01 	1.598239e+08 	3.779949e+06 	6.406161e+38 	4.197304e+38 	7.102712e+07 	
1.205798e+06 	4.110193e+08 	5.607566e+02 	8.626610e+19 	4.278379e+01 	1.596418e+08 	3.731508e+06 	6.406127e+38 	4.197296e+38 	7.026248e+07 	
1.205806e+06 	4.100843e+08 	5.541940e+02 	8.541402e+19 	4.328979e+01 	1.594601e+08 	3.683692e+06 	6.406094e+38 	4.197288e+38 	6.950593e+07 	
1.205814e+06 	4.091525e+08 	5.477083e+02 	8.457142e+19 	4.380177e+01 	1.592788e+08 	3.636495e+06 	6.406060e+38 	4.197280e+38 	6.875739e+07 	
1.205822e+06 	4.082239e+08 	5.412984e+02 	8.373816e+19 	4.431980e+01 	1.590980e+08 	3.589906e+06 	6.406026e+38 	4.197272e+38 	6.801677e+07 	
1.205830e+06 	4.072984e+08 	5.349636e+02 	8.291414e+19 	4.484396e+01 	1.589175e+08 	3.543919e+06 	6.405992e+38 	4.197264e+38 	6.728400e+07 	
1.205837e+06 	4.063761e+08 	5.287029e+02 	8.209924e+19 	4.537432e+01 	1.587375e+08 	3.498526e+06 	6.405958e+38 	4.197256e+38 	6.655899e+07 	
1.205845e+06 	4.054569e+08 	5.225155e+02 	8.129336e+19 	4.591095e+01 	1.585579e+08 	3.453718e+06 	6.405923e+38 	4.197248e+38 	6.584166e+07 	
1.205853e+06 	4.045408e+08 	5.164005e+02 	8.049638e+19 	4.645393e+01 	1.583786e+08 	3.409489e+06 	6.405889e+38 	4.197240e+38 	6.513193e+07 	
1.205861e+06 	4.036278e+08 	5.103570e+02 	7.970822e+19 	4.700333e+01 	1.581998e+08 	3.365831e+06 	6.405855e+38 	4.197232e+38 	6.442972e+07 	
1.205869e+06 	4.027179e+08 	5.043843e+02 	7.892877e+19 	4.755923e+01 	1.580214e+08 	3.322736e+06 	6.405821e+38 	4.197224e+38 	6.373496e+07 	
1.205877e+06 	4.018112e+08 	4.984815e+02 	7.815795e+19 	4.812170e+01 	1.578434e+08 	3.280197e+06 	6.405786e+38 	4.197216e+38 	6.304756e+07 	
1.205884e+06 	4.009076e+08 	4.926477e+02 	7.739563e+19 	4.869082e+01 	1.576658e+08 	3.238208e+06 	6.405752e+38 	4.197207e+38 	6.236745e+07 	
1.205892e+06 	4.000070e+08 	4.868823e+02 	7.664171e+19 	4.926667e+01 	1.574887e+08 	3.196760e+06 	6.405717e+38 	4.197199e+38 	6.169455e+07 	
1.205900e+06 	3.991096e+08 	4.811843e+02 	7.589609e+19 	4.984934e+01 	1.573119e+08 	3.155847e+06 	6.405683e+38 	4.197191e+38 	6.102879e+07 	
1.205908e+06 	3.982151e+08 	4.755529e+02 	7.515868e+19 	5.043889e+01 	1.571355e+08 	3.115461e+06 	6.405648e+38 	4.197183e+38 	6.037009e+07 	
1.205916e+06 	3.973238e+08 	4.699875e+02 	7.442938e+19 	5.103541e+01 	1.569595e+08 	3.075597e+06 	6.405613e+38 	4.197174e+38 	5.971838e+07 	
1.205924e+06 	3.964355e+08 	4.644873e+02 	7.370809e+19 	5.163899e+01 	1.567840e+08 	3.036246e+06 	6.405579e+38 	4.197166e+38 	5.907359e+07 	
1.205932e+06 	3.955502e+08 	4.590513e+02 	7.299473e+19 	5.224971e+01 	1.566088e+08 	2.997403e+06 	6.405544e+38 	4.197158e+38 	5.843565e+07 	
1.205939e+06 	3.946680e+08 	4.536790e+02 	7.228920e+19 	5.286765e+01 	1.564341e+08 	2.959062e+06 	6.405509e+38 	4.197149e+38 	5.780448e+07 	
1.205947e+06 	3.937888e+08 	4.483696e+02 	7.159143e+19 	5.349290e+01 	1.562598e+08 	2.921214e+06 	6.405474e+38 	4.197141e+38 	5.718001e+07 	
1.205955e+06 	3.929126e+08 	4.431223e+02 	7.090132e+19 	5.412554e+01 	1.560858e+08 	2.883855e+06 	6.405439e+38 	4.197132e+38 	5.656217e+07 	
1.205963e+06 	3.920395e+08 	4.379365e+02 	7.021876e+19 	5.476566e+01 	1.559123e+08 	2.846977e+06 	6.405404e+38 	4.197124e+38 	5.595090e+07 	
1.205971e+06 	3.911693e+08 	4.328113e+02 	6.954367e+19 	5.541335e+01 	1.557392e+08 	2.810575e+06 	6.405369e+38 	4.197115e+38 	5.534612e+07 	
1.205979e+06 	3.903022e+08 	4.277461e+02 	6.887596e+19 	5.606870e+01 	1.555664e+08 	2.774642e+06 	6.405333e+38 	4.197106e+38 	5.474777e+07 	
1.205987e+06 	3.894380e+08 	4.227402e+02 	6.821554e+19 	5.673180e+01 	1.553941e+08 	2.739172e+06 	6.405298e+38 	4.197098e+38 	5.415578e+07 	
1.205995e+06 	3.885768e+08 	4.177928e+02 	6.756234e+19 	5.740275e+01 	1.552222e+08 	2.704160e+06 	6.405263e+38 	4.197089e+38 	5.357009e+07 	
1.206003e+06 	3.877185e+08 	4.129034e+02 	6.691626e+19 	5.808162e+01 	1.550507e+08 	2.669598e+06 	6.405227e+38 	4.197080e+38 	5.299062e+07 	
1.206011e+06 	3.868632e+08 	4.080711e+02 	6.627723e+19 	5.876853e+01 	1.548796e+08 	2.635482e+06 	6.405192e+38 	4.197072e+38 	5.241732e+07 	
1.206019e+06 	3.860109e+08 	4.032955e+02 	6.564518e+19 	5.946356e+01 	1.547089e+08 	2.601806e+06 	6.405156e+38 	4.197063e+38 	5.185012e+07 	
1.206027e+06 	3.851615e+08 	3.985757e+02 	6.502003e+19 	6.016680e+01 	1.545386e+08 	2.568563e+06 	6.405120e+38 	4.197054e+38 	5.128895e+07 	
1.206035e+06 	3.843151e+08 	3.939112e+02 	6.440168e+19 	6.087837e+01 	1.543687e+08 	2.535749e+06 	6.405085e+38 	4.197045e+38 	5.073375e+07 	
1.206042e+06 	3.834716e+08 	3.893012e+02 	6.379005e+19 	6.159835e+01 	1.541992e+08 	2.503358e+06 	6.405049e+38 	4.197036e+38 	5.018446e+07 	
1.206050e+06 	3.826310e+08 	3.847452e+02 	6.318506e+19 	6.232684e+01 	1.540301e+08 	2.471384e+06 	6.405013e+38 	4.197027e+38 	4.964102e+07 	
1.206058e+06 	3.817933e+08 	3.802425e+02 	6.258664e+19 	6.306394e+01 	1.538614e+08 	2.439821e+06 	6.404977e+38 	4.197018e+38 	4.910337e+07 	
1.206066e+06 	3.809585e+08 	3.757925e+02 	6.199471e+19 	6.380977e+01 	1.536931e+08 	2.408665e+06 	6.404941e+38 	4.197009e+38 	4.857145e+07 	
1.206074e+06 	3.801265e+08 	3.713946e+02 	6.140920e+19 	6.456441e+01 	1.535252e+08 	2.377911e+06 	6.404905e+38 	4.197000e+38 	4.804519e+07 	
1.206082e+06 	3.792975e+08 	3.670482e+02 	6.083003e+19 	6.532798e+01 	1.533577e+08 	2.347552e+06 	6.404868e+38 	4.196991e+38 	4.752454e+07 	
1.206090e+06 	3.784714e+08 	3.627526e+02 	6.025714e+19 	6.610057e+01 	1.531906e+08 	2.317585e+06 	6.404832e+38 	4.196982e+38 	4.700943e+07 	
1.206098e+06 	3.776482e+08 	3.585073e+02 	5.969047e+19 	6.688230e+01 	1.530239e+08 	2.288003e+06 	6.404796e+38 	4.196973e+38 	4.649982e+07 	
1.206106e+06 	3.768278e+08 	3.543117e+02 	5.912991e+19 	6.767328e+01 	1.528576e+08 	2.258802e+06 	6.404759e+38 	4.196964e+38 	4.599564e+07 	
1.206114e+06 	3.760102e+08 	3.501651e+02 	5.857541e+19 	6.847361e+01 	1.526916e+08 	2.229977e+06 	6.404723e+38 	4.196954e+38 	4.549683e+07 	
1.206122e+06 	3.751955e+08 	3.460671e+02 	5.802690e+19 	6.928340e+01 	1.525261e+08 	2.201523e+06 	6.404686e+38 	4.196945e+38 	4.500335e+07 	
1.206131e+06 	3.743837e+08 	3.420171e+02 	5.748429e+19 	7.010277e+01 	1.523610e+08 	2.173435e+06 	6.404649e+38 	4.196936e+38 	4.451513e+07 	
1.206139e+06 	3.735746e+08 	3.380145e+02 	5.694753e+19 	7.093183e+01 	1.521963e+08 	2.145709e+06 	6.404613e+38 	4.196926e+38 	4.403212e+07 	
1.206147e+06 	3.727684e+08 	3.340587e+02 	5.641655e+19 	7.177070e+01 	1.520320e+08 	2.118339e+06 	6.404576e+38 	4.196917e+38 	4.355426e+07 	
1.206155e+06 	3.719649e+08 	3.301492e+02 	5.589128e+19 	7.261948e+01 	1.518681e+08 	2.091322e+06 	6.404539e+38 	4.196907e+38 	4.308150e+07 	
1.206163e+06 	3.711643e+08 	3.262854e+02 	5.537167e+19 	7.347830e+01 	1.517045e+08 	2.064652e+06 	6.404502e+38 	4.196898e+38 	4.261380e+07 	
1.206171e+06 	3.703666e+08 	3.224669e+02 	5.485766e+19 	7.434727e+01 	1.515414e+08 	2.038325e+06 	6.404465e+38 	4.196888e+38 	4.215108e+07 	
1.206179e+06 	3.695716e+08 	3.186931e+02 	5.434917e+19 	7.522652e+01 	1.513787e+08 	2.012337e+06 	6.404427e+38 	4.196879e+38 	4.169330e+07 	
1.206187e+06 	3.687794e+08 	3.149634e+02 	5.384613e+19 	7.611617e+01 	1.512164e+08 	1.986683e+06 	6.404390e+38 	4.196869e+38 	4.124042e+07 	
1.206195e+06 	3.679899e+08 	3.112774e+02 	5.334848e+19 	7.701634e+01 	1.510544e+08 	1.961360e+06 	6.404353e+38 	4.196860e+38 	4.079237e+07 	
1.206203e+06 	3.672032e+08 	3.076345e+02 	5.285616e+19 	7.792715e+01 	1.508929e+08 	1.936362e+06 	6.404315e+38 	4.196850e+38 	4.034911e+07 	
1.206211e+06 	3.664193e+08 	3.040342e+02 	5.236911e+19 	7.884873e+01 	1.507317e+08 	1.911685e+06 	6.404278e+38 	4.196840e+38 	3.991059e+07 	
1.206220e+06 	3.656381e+08 	3.004761e+02 	5.188726e+19 	7.978121e+01 	1.505709e+08 	1.887326e+06 	6.404240e+38 	4.196830e+38 	3.947676e+07 	
1.206228e+06 	3.648597e+08 	2.969596e+02 	5.141056e+19 	8.072471e+01 	1.504106e+08 	1.863279e+06 	6.404202e+38 	4.196820e+38 	3.904756e+07 	
1.206236e+06 	3.640840e+08 	2.934843e+02 	5.093897e+19 	8.167938e+01 	1.502506e+08 	1.839542e+06 	6.404165e+38 	4.196811e+38 	3.862296e+07 	
1.206244e+06 	3.633110e+08 	2.900496e+02 	5.047241e+19 	8.264533e+01 	1.500910e+08 	1.816110e+06 	6.404127e+38 	4.196801e+38 	3.820289e+07 	
1.206252e+06 	3.625408e+08 	2.866552e+02 	5.001082e+19 	8.362270e+01 	1.499318e+08 	1.792980e+06 	6.404089e+38 	4.196791e+38 	3.778732e+07 	
1.206260e+06 	3.617733e+08 	2.833004e+02 	4.955416e+19 	8.461163e+01 	1.497731e+08 	1.770146e+06 	6.404050e+38 	4.196781e+38 	3.737620e+07 	
1.206268e+06 	3.610084e+08 	2.799850e+02 	4.910235e+19 	8.561226e+01 	1.496147e+08 	1.747606e+06 	6.404012e+38 	4.196771e+38 	3.696947e+07 	
1.206277e+06 	3.602463e+08 	2.767083e+02 	4.865535e+19 	8.662471e+01 	1.494566e+08 	1.725356e+06 	6.403974e+38 	4.196760e+38 	3.656710e+07 	
1.206285e+06 	3.594868e+08 	2.734700e+02 	4.821309e+19 	8.764914e+01 	1.492990e+08 	1.703391e+06 	6.403936e+38 	4.196750e+38 	3.616904e+07 	
1.206293e+06 	3.587301e+08 	2.702695e+02 	4.777553e+19 	8.868568e+01 	1.491418e+08 	1.681709e+06 	6.403897e+38 	4.196740e+38 	3.577524e+07 	
1.206301e+06 	3.579760e+08 	2.671066e+02 	4.734261e+19 	8.973448e+01 	1.489849e+08 	1.660305e+06 	6.403858e+38 	4.196730e+38 	3.538566e+07 	
1.206310e+06 	3.572245e+08 	2.639806e+02 	4.691429e+19 	9.079568e+01 	1.488285e+08 	1.639176e+06 	6.403820e+38 	4.196720e+38 	3.500025e+07 	
1.206318e+06 	3.564758e+08 	2.608912e+02 	4.649052e+19 	9.186943e+01 	1.486724e+08 	1.618319e+06 	6.403781e+38 	4.196709e+38 	3.461897e+07 	
1.206326e+06 	3.557297e+08 	2.578380e+02 	4.607124e+19 	9.295587e+01 	1.485168e+08 	1.597729e+06 	6.403742e+38 	4.196699e+38 	3.424178e+07 	
1.206334e+06 	3.549862e+08 	2.548205e+02 	4.565639e+19 	9.405517e+01 	1.483615e+08 	1.577404e+06 	6.403703e+38 	4.196688e+38 	3.386862e+07 	
1.206343e+06 	3.542454e+08 	2.518383e+02 	4.524592e+19 	9.516746e+01 	1.482066e+08 	1.557340e+06 	6.403664e+38 	4.196678e+38 	3.349947e+07 	
1.206351e+06 	3.535072e+08 	2.488911e+02 	4.483978e+19 	9.629290e+01 	1.480521e+08 	1.537533e+06 	6.403625e+38 	4.196667e+38 	3.313428e+07 	
1.206359e+06 	3.527716e+08 	2.459783e+02 	4.443793e+19 	9.743165e+01 	1.478980e+08 	1.517981e+06 	6.403585e+38 	4.196657e+38 	3.277301e+07 	
1.206367e+06 	3.520386e+08 	2.430996e+02 	4.404031e+19 	9.858386e+01 	1.477443e+08 	1.498679e+06 	6.403546e+38 	4.196646e+38 	3.241561e+07 	
1.206376e+06 	3.513083e+08 	2.402546e+02 	4.364688e+19 	9.974970e+01 	1.475909e+08 	1.479625e+06 	6.403507e+38 	4.196635e+38 	3.206204e+07 	
1.206384e+06 	3.505805e+08 	2.374429e+02 	4.325759e+19 	1.009293e+02 	1.474380e+08 	1.460816e+06 	6.403467e+38 	4.196625e+38 	3.171227e+07 	
1.206392e+06 	3.498553e+08 	2.346641e+02 	4.287240e+19 	1.021229e+02 	1.472854e+08 	1.442248e+06 	6.403427e+38 	4.196614e+38 	3.136626e+07 	
1.206401e+06 	3.491328e+08 	2.319178e+02 	4.249128e+19 	1.033306e+02 	1.471332e+08 	1.423919e+06 	6.403387e+38 	4.196603e+38 	3.102395e+07 	
1.206409e+06 	3.484128e+08 	2.292037e+02 	4.211415e+19 	1.045525e+02 	1.469814e+08 	1.405825e+06 	6.403347e+38 	4.196592e+38 	3.068533e+07 	
1.206417e+06 	3.476953e+08 	2.265213e+02 	4.174097e+19 	1.057890e+02 	1.468300e+08 	1.387962e+06 	6.403307e+38 	4.196581e+38 	3.035034e+07 	
1.206426e+06 	3.469805e+08 	2.238703e+02 	4.137171e+19 	1.070400e+02 	1.466790e+08 	1.370329e+06 	6.403267e+38 	4.196570e+38 	3.001894e+07 	
1.206434e+06 	3.462681e+08 	2.212503e+02 	4.100631e+19 	1.083058e+02 	1.465284e+08 	1.352922e+06 	6.403227e+38 	4.196559e+38 	2.969111e+07 	
1.206442e+06 	3.455584e+08 	2.186610e+02 	4.064473e+19 	1.095866e+02 	1.463781e+08 	1.335739e+06 	6.403187e+38 	4.196548e+38 	2.936680e+07 	
1.206451e+06 	3.448511e+08 	2.161020e+02 	4.028694e+19 	1.108825e+02 	1.462282e+08 	1.318775e+06 	6.403146e+38 	4.196537e+38 	2.904598e+07 	
1.206459e+06 	3.441464e+08 	2.135730e+02 	3.993288e+19 	1.121938e+02 	1.460788e+08 	1.302030e+06 	6.403105e+38 	4.196525e+38 	2.872861e+07 	
1.206468e+06 	3.434442e+08 	2.110735e+02 	3.958252e+19 	1.135206e+02 	1.459297e+08 	1.285498e+06 	6.403065e+38 	4.196514e+38 	2.841464e+07 	
1.206476e+06 	3.427446e+08 	2.086033e+02 	3.923583e+19 	1.148630e+02 	1.457809e+08 	1.269179e+06 	6.403024e+38 	4.196503e+38 	2.810406e+07 	
1.206485e+06 	3.420474e+08 	2.061621e+02 	3.889275e+19 	1.162213e+02 	1.456326e+08 	1.253069e+06 	6.402983e+38 	4.196491e+38 	2.779681e+07 	
1.206493e+06 	3.413528e+08 	2.037493e+02 	3.855324e+19 	1.175957e+02 	1.454847e+08 	1.237166e+06 	6.402942e+38 	4.196480e+38 	2.749287e+07 	
1.206501e+06 	3.406607e+08 	2.013648e+02 	3.821726e+19 	1.189864e+02 	1.453371e+08 	1.221466e+06 	6.402901e+38 	4.196468e+38 	2.719220e+07 	
1.206510e+06 	3.399710e+08 	1.990083e+02 	3.788477e+19 	1.203934e+02 	1.451899e+08 	1.205968e+06 	6.402859e+38 	4.196457e+38 	2.689476e+07 	
1.206518e+06 	3.392839e+08 	1.966793e+02 	3.755573e+19 	1.218171e+02 	1.450431e+08 	1.190668e+06 	6.402818e+38 	4.196445e+38 	2.660053e+07 	
1.206527e+06 	3.385991e+08 	1.943775e+02 	3.723011e+19 	1.232577e+02 	1.448967e+08 	1.175564e+06 	6.402776e+38 	4.196433e+38 	2.630947e+07 	
1.206535e+06 	3.379169e+08 	1.921027e+02 	3.690786e+19 	1.247153e+02 	1.447506e+08 	1.160653e+06 	6.402735e+38 	4.196422e+38 	2.602154e+07 	
1.206544e+06 	3.372371e+08 	1.898545e+02 	3.658895e+19 	1.261901e+02 	1.446049e+08 	1.145934e+06 	6.402693e+38 	4.196410e+38 	2.573671e+07 	
1.206553e+06 	3.365598e+08 	1.876327e+02 	3.627334e+19 	1.276823e+02 	1.444597e+08 	1.131403e+06 	6.402651e+38 	4.196398e+38 	2.545495e+07 	
1.206561e+06 	3.358850e+08 	1.854368e+02 	3.596101e+19 	1.291922e+02 	1.443148e+08 	1.117058e+06 	6.402609e+38 	4.196386e+38 	2.517622e+07 	
1.206570e+06 	3.352126e+08 	1.832666e+02 	3.565191e+19 	1.307200e+02 	1.441702e+08 	1.102897e+06 	6.402567e+38 	4.196374e+38 	2.490050e+07 	
