r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
1.209112e+06 	6.735884e+08 	8.215356e+02 	5.534797e+20 	1.155396e+02 	2.043679e+08 	1.768817e+06 	9.132931e+38 	5.992528e+38 	8.227945e+07 	
1.209133e+06 	6.726320e+08 	8.122710e+02 	5.501021e+20 	1.168528e+02 	2.042228e+08 	1.747697e+06 	9.132528e+38 	5.992318e+38 	8.141120e+07 	
1.209154e+06 	6.716789e+08 	8.031109e+02 	5.467528e+20 	1.181809e+02 	2.040780e+08 	1.726831e+06 	9.132122e+38 	5.992107e+38 	8.055198e+07 	
1.209176e+06 	6.707290e+08 	7.940540e+02 	5.434315e+20 	1.195241e+02 	2.039337e+08 	1.706217e+06 	9.131714e+38 	5.991894e+38 	7.970168e+07 	
1.209197e+06 	6.697825e+08 	7.850993e+02 	5.401380e+20 	1.208825e+02 	2.037898e+08 	1.685851e+06 	9.131303e+38 	5.991680e+38 	7.886022e+07 	
1.209218e+06 	6.688393e+08 	7.762456e+02 	5.368719e+20 	1.222564e+02 	2.036462e+08 	1.665731e+06 	9.130890e+38 	5.991465e+38 	7.802751e+07 	
1.209240e+06 	6.678993e+08 	7.674918e+02 	5.336329e+20 	1.236459e+02 	2.035031e+08 	1.645854e+06 	9.130474e+38 	5.991248e+38 	7.720345e+07 	
1.209261e+06 	6.669625e+08 	7.588366e+02 	5.304208e+20 	1.250511e+02 	2.033603e+08 	1.626217e+06 	9.130056e+38 	5.991030e+38 	7.638796e+07 	
1.209283e+06 	6.660290e+08 	7.502791e+02 	5.272354e+20 	1.264723e+02 	2.032179e+08 	1.606817e+06 	9.129636e+38 	5.990810e+38 	7.558096e+07 	
1.209305e+06 	6.650987e+08 	7.418180e+02 	5.240763e+20 	1.279096e+02 	2.030759e+08 	1.587650e+06 	9.129213e+38 	5.990588e+38 	7.478235e+07 	
1.209326e+06 	6.641716e+08 	7.334524e+02 	5.209434e+20 	1.293633e+02 	2.029344e+08 	1.568715e+06 	9.128787e+38 	5.990366e+38 	7.399205e+07 	
1.209348e+06 	6.632477e+08 	7.251811e+02 	5.178365e+20 	1.308334e+02 	2.027932e+08 	1.550008e+06 	9.128359e+38 	5.990141e+38 	7.320997e+07 	
1.209370e+06 	6.623271e+08 	7.170031e+02 	5.147554e+20 	1.323203e+02 	2.026524e+08 	1.531526e+06 	9.127928e+38 	5.989915e+38 	7.243603e+07 	
1.209392e+06 	6.614096e+08 	7.089173e+02 	5.116994e+20 	1.338240e+02 	2.025120e+08 	1.513267e+06 	9.127494e+38 	5.989688e+38 	7.167015e+07 	
1.209414e+06 	6.604953e+08 	7.009228e+02 	5.086686e+20 	1.353448e+02 	2.023720e+08 	1.495229e+06 	9.127058e+38 	5.989459e+38 	7.091225e+07 	
1.209436e+06 	6.595841e+08 	6.930183e+02 	5.056627e+20 	1.368829e+02 	2.022323e+08 	1.477407e+06 	9.126619e+38 	5.989228e+38 	7.016224e+07 	
1.209458e+06 	6.586761e+08 	6.852030e+02 	5.026813e+20 	1.384384e+02 	2.020931e+08 	1.459800e+06 	9.126178e+38 	5.988996e+38 	6.942005e+07 	
1.209481e+06 	6.577711e+08 	6.774759e+02 	4.997243e+20 	1.400116e+02 	2.019542e+08 	1.442405e+06 	9.125734e+38 	5.988762e+38 	6.868559e+07 	
1.209503e+06 	6.568692e+08 	6.698358e+02 	4.967915e+20 	1.416026e+02 	2.018157e+08 	1.425220e+06 	9.125287e+38 	5.988526e+38 	6.795879e+07 	
1.209525e+06 	6.559705e+08 	6.622820e+02 	4.938825e+20 	1.432117e+02 	2.016776e+08 	1.408242e+06 	9.124837e+38 	5.988289e+38 	6.723957e+07 	
1.209548e+06 	6.550748e+08 	6.548133e+02 	4.909972e+20 	1.448391e+02 	2.015398e+08 	1.391468e+06 	9.124385e+38 	5.988051e+38 	6.652784e+07 	
1.209570e+06 	6.541822e+08 	6.474288e+02 	4.881353e+20 	1.464849e+02 	2.014025e+08 	1.374896e+06 	9.123930e+38 	5.987810e+38 	6.582354e+07 	
1.209593e+06 	6.532926e+08 	6.401277e+02 	4.852969e+20 	1.481494e+02 	2.012655e+08 	1.358523e+06 	9.123472e+38 	5.987568e+38 	6.512658e+07 	
1.209615e+06 	6.524061e+08 	6.329088e+02 	4.824813e+20 	1.498329e+02 	2.011289e+08 	1.342348e+06 	9.123011e+38 	5.987325e+38 	6.443690e+07 	
1.209638e+06 	6.515226e+08 	6.257714e+02 	4.796885e+20 	1.515354e+02 	2.009927e+08 	1.326367e+06 	9.122547e+38 	5.987079e+38 	6.375441e+07 	
1.209661e+06 	6.506422e+08 	6.187144e+02 	4.769182e+20 	1.532572e+02 	2.008568e+08 	1.310578e+06 	9.122080e+38 	5.986832e+38 	6.307905e+07 	
1.209684e+06 	6.497647e+08 	6.117371e+02 	4.741703e+20 	1.549986e+02 	2.007213e+08 	1.294979e+06 	9.121611e+38 	5.986583e+38 	6.241074e+07 	
1.209707e+06 	6.488902e+08 	6.048384e+02 	4.714443e+20 	1.567598e+02 	2.005862e+08 	1.279568e+06 	9.121138e+38 	5.986333e+38 	6.174941e+07 	
1.209730e+06 	6.480186e+08 	5.980175e+02 	4.687402e+20 	1.585409e+02 	2.004514e+08 	1.264343e+06 	9.120663e+38 	5.986080e+38 	6.109499e+07 	
1.209753e+06 	6.471500e+08 	5.912736e+02 	4.660578e+20 	1.603423e+02 	2.003171e+08 	1.249300e+06 	9.120184e+38 	5.985826e+38 	6.044740e+07 	
1.209776e+06 	6.462843e+08 	5.846057e+02 	4.633968e+20 	1.621641e+02 	2.001830e+08 	1.234438e+06 	9.119703e+38 	5.985570e+38 	5.980659e+07 	
1.209799e+06 	6.454216e+08 	5.780130e+02 	4.607571e+20 	1.640066e+02 	2.000494e+08 	1.219755e+06 	9.119219e+38 	5.985312e+38 	5.917247e+07 	
1.209823e+06 	6.445618e+08 	5.714946e+02 	4.581384e+20 	1.658699e+02 	1.999161e+08 	1.205248e+06 	9.118731e+38 	5.985053e+38 	5.854497e+07 	
1.209846e+06 	6.437049e+08 	5.650498e+02 	4.555408e+20 	1.677545e+02 	1.997832e+08 	1.190916e+06 	9.118240e+38 	5.984792e+38 	5.792404e+07 	
1.209870e+06 	6.428509e+08 	5.586776e+02 	4.529637e+20 	1.696604e+02 	1.996506e+08 	1.176756e+06 	9.117747e+38 	5.984529e+38 	5.730960e+07 	
1.209893e+06 	6.419998e+08 	5.523773e+02 	4.504070e+20 	1.715880e+02 	1.995184e+08 	1.162766e+06 	9.117250e+38 	5.984264e+38 	5.670159e+07 	
1.209917e+06 	6.411515e+08 	5.461480e+02 	4.478705e+20 	1.735374e+02 	1.993865e+08 	1.148944e+06 	9.116750e+38 	5.983997e+38 	5.609994e+07 	
1.209941e+06 	6.403061e+08 	5.399890e+02 	4.453541e+20 	1.755089e+02 	1.992550e+08 	1.135288e+06 	9.116247e+38 	5.983728e+38 	5.550459e+07 	
1.209964e+06 	6.394635e+08 	5.338994e+02 	4.428574e+20 	1.775028e+02 	1.991239e+08 	1.121796e+06 	9.115741e+38 	5.983457e+38 	5.491547e+07 	
1.209988e+06 	6.386237e+08 	5.278786e+02 	4.403804e+20 	1.795194e+02 	1.989931e+08 	1.108466e+06 	9.115231e+38 	5.983185e+38 	5.433252e+07 	
1.210012e+06 	6.377868e+08 	5.219256e+02 	4.379228e+20 	1.815588e+02 	1.988626e+08 	1.095296e+06 	9.114718e+38 	5.982910e+38 	5.375567e+07 	
1.210036e+06 	6.369526e+08 	5.160397e+02 	4.354845e+20 	1.836214e+02 	1.987325e+08 	1.082284e+06 	9.114202e+38 	5.982634e+38 	5.318486e+07 	
1.210061e+06 	6.361212e+08 	5.102202e+02 	4.330654e+20 	1.857073e+02 	1.986028e+08 	1.069428e+06 	9.113683e+38 	5.982355e+38 	5.262004e+07 	
1.210085e+06 	6.352926e+08 	5.044664e+02 	4.306652e+20 	1.878170e+02 	1.984734e+08 	1.056727e+06 	9.113160e+38 	5.982075e+38 	5.206113e+07 	
1.210109e+06 	6.344668e+08 	4.987774e+02 	4.282837e+20 	1.899505e+02 	1.983444e+08 	1.044178e+06 	9.112634e+38 	5.981793e+38 	5.150807e+07 	
1.210134e+06 	6.336437e+08 	4.931526e+02 	4.259208e+20 	1.921083e+02 	1.982157e+08 	1.031780e+06 	9.112104e+38 	5.981508e+38 	5.096082e+07 	
1.210158e+06 	6.328233e+08 	4.875913e+02 	4.235762e+20 	1.942905e+02 	1.980873e+08 	1.019530e+06 	9.111572e+38 	5.981222e+38 	5.041930e+07 	
1.210183e+06 	6.320057e+08 	4.820926e+02 	4.212497e+20 	1.964976e+02 	1.979593e+08 	1.007427e+06 	9.111035e+38 	5.980933e+38 	4.988346e+07 	
1.210207e+06 	6.311907e+08 	4.766559e+02 	4.189412e+20 	1.987296e+02 	1.978316e+08 	9.954695e+05 	9.110495e+38 	5.980643e+38 	4.935324e+07 	
1.210232e+06 	6.303784e+08 	4.712806e+02 	4.166505e+20 	2.009870e+02 	1.977043e+08 	9.836552e+05 	9.109952e+38 	5.980350e+38 	4.882859e+07 	
1.210257e+06 	6.295688e+08 	4.659659e+02 	4.143774e+20 	2.032699e+02 	1.975773e+08 	9.719826e+05 	9.109405e+38 	5.980056e+38 	4.830944e+07 	
1.210282e+06 	6.287618e+08 	4.607111e+02 	4.121219e+20 	2.055788e+02 	1.974506e+08 	9.604498e+05 	9.108855e+38 	5.979759e+38 	4.779574e+07 	
1.210307e+06 	6.279575e+08 	4.555156e+02 	4.098836e+20 	2.079139e+02 	1.973243e+08 	9.490553e+05 	9.108301e+38 	5.979460e+38 	4.728743e+07 	
1.210332e+06 	6.271559e+08 	4.503786e+02 	4.076627e+20 	2.102754e+02 	1.971983e+08 	9.377974e+05 	9.107743e+38 	5.979159e+38 	4.678445e+07 	
1.210357e+06 	6.263569e+08 	4.452996e+02 	4.054588e+20 	2.126638e+02 	1.970727e+08 	9.266744e+05 	9.107182e+38 	5.978856e+38 	4.628676e+07 	
1.210383e+06 	6.255605e+08 	4.402779e+02 	4.032716e+20 	2.150792e+02 	1.969473e+08 	9.156846e+05 	9.106617e+38 	5.978550e+38 	4.579429e+07 	
1.210408e+06 	6.247667e+08 	4.353128e+02 	4.011011e+20 	2.175220e+02 	1.968223e+08 	9.048264e+05 	9.106049e+38 	5.978243e+38 	4.530700e+07 	
1.210434e+06 	6.239755e+08 	4.304037e+02 	3.989471e+20 	2.199925e+02 	1.966977e+08 	8.940983e+05 	9.105476e+38 	5.977933e+38 	4.482483e+07 	
1.210459e+06 	6.231869e+08 	4.255500e+02 	3.968094e+20 	2.224911e+02 	1.965733e+08 	8.834987e+05 	9.104900e+38 	5.977621e+38 	4.434772e+07 	
1.210485e+06 	6.224008e+08 	4.207510e+02 	3.946878e+20 	2.250180e+02 	1.964493e+08 	8.730259e+05 	9.104320e+38 	5.977306e+38 	4.387564e+07 	
1.210511e+06 	6.216172e+08 	4.160061e+02 	3.925823e+20 	2.275735e+02 	1.963256e+08 	8.626786e+05 	9.103737e+38 	5.976990e+38 	4.340851e+07 	
1.210537e+06 	6.208361e+08 	4.113147e+02 	3.904926e+20 	2.301580e+02 	1.962022e+08 	8.524551e+05 	9.103149e+38 	5.976671e+38 	4.294630e+07 	
1.210563e+06 	6.200576e+08 	4.066762e+02 	3.884187e+20 	2.327718e+02 	1.960792e+08 	8.423539e+05 	9.102558e+38 	5.976350e+38 	4.248895e+07 	
1.210589e+06 	6.192817e+08 	4.020901e+02 	3.863604e+20 	2.354153e+02 	1.959564e+08 	8.323737e+05 	9.101962e+38 	5.976026e+38 	4.203641e+07 	
1.210615e+06 	6.185082e+08 	3.975556e+02 	3.843177e+20 	2.380888e+02 	1.958340e+08 	8.225129e+05 	9.101363e+38 	5.975701e+38 	4.158863e+07 	
1.210641e+06 	6.177372e+08 	3.930723e+02 	3.822901e+20 	2.407925e+02 	1.957119e+08 	8.127700e+05 	9.100760e+38 	5.975372e+38 	4.114556e+07 	
1.210668e+06 	6.169687e+08 	3.886395e+02 	3.802777e+20 	2.435270e+02 	1.955902e+08 	8.031437e+05 	9.100153e+38 	5.975042e+38 	4.070716e+07 	
1.210694e+06 	6.162026e+08 	3.842568e+02 	3.782803e+20 	2.462924e+02 	1.954687e+08 	7.936325e+05 	9.099541e+38 	5.974709e+38 	4.027337e+07 	
1.210721e+06 	6.154390e+08 	3.799235e+02 	3.762977e+20 	2.490892e+02 	1.953475e+08 	7.842351e+05 	9.098926e+38 	5.974374e+38 	3.984415e+07 	
1.210748e+06 	6.146778e+08 	3.756390e+02 	3.743298e+20 	2.519177e+02 	1.952267e+08 	7.749500e+05 	9.098306e+38 	5.974036e+38 	3.941945e+07 	
1.210774e+06 	6.139189e+08 	3.714028e+02 	3.723764e+20 	2.547782e+02 	1.951062e+08 	7.657759e+05 	9.097683e+38 	5.973696e+38 	3.899923e+07 	
1.210801e+06 	6.131625e+08 	3.672145e+02 	3.704375e+20 	2.576712e+02 	1.949859e+08 	7.567114e+05 	9.097055e+38 	5.973353e+38 	3.858343e+07 	
1.210828e+06 	6.124085e+08 	3.630733e+02 	3.685128e+20 	2.605970e+02 	1.948660e+08 	7.477553e+05 	9.096423e+38 	5.973008e+38 	3.817201e+07 	
1.210856e+06 	6.116568e+08 	3.589789e+02 	3.666023e+20 	2.635559e+02 	1.947464e+08 	7.389063e+05 	9.095787e+38 	5.972660e+38 	3.776494e+07 	
1.210883e+06 	6.109076e+08 	3.549306e+02 	3.647058e+20 	2.665484e+02 	1.946271e+08 	7.301629e+05 	9.095146e+38 	5.972310e+38 	3.736215e+07 	
1.210910e+06 	6.101607e+08 	3.509280e+02 	3.628234e+20 	2.695749e+02 	1.945080e+08 	7.215241e+05 	9.094502e+38 	5.971957e+38 	3.696360e+07 	
1.210938e+06 	6.094162e+08 	3.469705e+02 	3.609546e+20 	2.726356e+02 	1.943893e+08 	7.129884e+05 	9.093852e+38 	5.971601e+38 	3.656927e+07 	
1.210965e+06 	6.086739e+08 	3.430576e+02 	3.590995e+20 	2.757310e+02 	1.942709e+08 	7.045547e+05 	9.093199e+38 	5.971243e+38 	3.617909e+07 	
1.210993e+06 	6.079340e+08 	3.391889e+02 	3.572578e+20 	2.788615e+02 	1.941528e+08 	6.962217e+05 	9.092541e+38 	5.970883e+38 	3.579303e+07 	
1.211021e+06 	6.071964e+08 	3.353638e+02 	3.554295e+20 	2.820275e+02 	1.940350e+08 	6.879881e+05 	9.091879e+38 	5.970519e+38 	3.541104e+07 	
1.211049e+06 	6.064611e+08 	3.315819e+02 	3.536143e+20 	2.852294e+02 	1.939175e+08 	6.798529e+05 	9.091212e+38 	5.970154e+38 	3.503308e+07 	
1.211077e+06 	6.057280e+08 	3.278425e+02 	3.518123e+20 	2.884676e+02 	1.938002e+08 	6.718148e+05 	9.090540e+38 	5.969785e+38 	3.465912e+07 	
1.211105e+06 	6.049971e+08 	3.241454e+02 	3.500233e+20 	2.917424e+02 	1.936833e+08 	6.638726e+05 	9.089865e+38 	5.969414e+38 	3.428910e+07 	
1.211133e+06 	6.042686e+08 	3.204900e+02 	3.482471e+20 	2.950544e+02 	1.935666e+08 	6.560252e+05 	9.089184e+38 	5.969040e+38 	3.392299e+07 	
1.211162e+06 	6.035423e+08 	3.168757e+02 	3.464838e+20 	2.984039e+02 	1.934503e+08 	6.482714e+05 	9.088499e+38 	5.968663e+38 	3.356074e+07 	
1.211190e+06 	6.028182e+08 	3.133023e+02 	3.447331e+20 	3.017914e+02 	1.933342e+08 	6.406102e+05 	9.087809e+38 	5.968283e+38 	3.320233e+07 	
1.211219e+06 	6.020964e+08 	3.097691e+02 	3.429949e+20 	3.052173e+02 	1.932184e+08 	6.330403e+05 	9.087115e+38 	5.967901e+38 	3.284770e+07 	
1.211247e+06 	6.013767e+08 	3.062758e+02 	3.412691e+20 	3.086820e+02 	1.931029e+08 	6.255607e+05 	9.086415e+38 	5.967516e+38 	3.249681e+07 	
1.211276e+06 	6.006592e+08 	3.028218e+02 	3.395555e+20 	3.121859e+02 	1.929877e+08 	6.181703e+05 	9.085712e+38 	5.967128e+38 	3.214964e+07 	
1.211305e+06 	5.999439e+08 	2.994069e+02 	3.378541e+20 	3.157295e+02 	1.928727e+08 	6.108681e+05 	9.085003e+38 	5.966737e+38 	3.180613e+07 	
1.211334e+06 	5.992307e+08 	2.960304e+02 	3.361646e+20 	3.193133e+02 	1.927580e+08 	6.036529e+05 	9.084289e+38 	5.966343e+38 	3.146626e+07 	
1.211364e+06 	5.985197e+08 	2.926920e+02 	3.344871e+20 	3.229377e+02 	1.926436e+08 	5.965237e+05 	9.083571e+38 	5.965946e+38 	3.112999e+07 	
1.211393e+06 	5.978108e+08 	2.893913e+02 	3.328214e+20 	3.266032e+02 	1.925295e+08 	5.894794e+05 	9.082847e+38 	5.965547e+38 	3.079727e+07 	
1.211423e+06 	5.971040e+08 	2.861277e+02 	3.311673e+20 	3.303102e+02 	1.924157e+08 	5.825191e+05 	9.082119e+38 	5.965144e+38 	3.046807e+07 	
1.211452e+06 	5.963994e+08 	2.829010e+02 	3.295249e+20 	3.340591e+02 	1.923021e+08 	5.756418e+05 	9.081385e+38 	5.964739e+38 	3.014235e+07 	
1.211482e+06 	5.956969e+08 	2.797107e+02 	3.278941e+20 	3.378506e+02 	1.921888e+08 	5.688464e+05 	9.080647e+38 	5.964330e+38 	2.982008e+07 	
1.211512e+06 	5.949965e+08 	2.765563e+02 	3.262747e+20 	3.416850e+02 	1.920758e+08 	5.621319e+05 	9.079903e+38 	5.963919e+38 	2.950122e+07 	
1.211542e+06 	5.942981e+08 	2.734376e+02 	3.246664e+20 	3.455628e+02 	1.919630e+08 	5.554975e+05 	9.079154e+38 	5.963504e+38 	2.918574e+07 	
1.211572e+06 	5.936018e+08 	2.703540e+02 	3.230694e+20 	3.494846e+02 	1.918506e+08 	5.489420e+05 	9.078401e+38 	5.963087e+38 	2.887360e+07 	
1.211602e+06 	5.929075e+08 	2.673051e+02 	3.214833e+20 	3.534507e+02 	1.917383e+08 	5.424646e+05 	9.077642e+38 	5.962666e+38 	2.856476e+07 	
1.211633e+06 	5.922153e+08 	2.642907e+02 	3.199082e+20 	3.574618e+02 	1.916264e+08 	5.360643e+05 	9.076877e+38 	5.962242e+38 	2.825920e+07 	
1.211663e+06 	5.915250e+08 	2.613102e+02 	3.183439e+20 	3.615184e+02 	1.915147e+08 	5.297402e+05 	9.076108e+38 	5.961815e+38 	2.795687e+07 	
1.211694e+06 	5.908368e+08 	2.583634e+02 	3.167904e+20 	3.656208e+02 	1.914032e+08 	5.234914e+05 	9.075333e+38 	5.961385e+38 	2.765775e+07 	
1.211725e+06 	5.901506e+08 	2.554498e+02 	3.152475e+20 	3.697698e+02 	1.912920e+08 	5.173169e+05 	9.074552e+38 	5.960952e+38 	2.736180e+07 	
1.211756e+06 	5.894663e+08 	2.525690e+02 	3.137151e+20 	3.739657e+02 	1.911811e+08 	5.112159e+05 	9.073767e+38 	5.960515e+38 	2.706898e+07 	
1.211787e+06 	5.887841e+08 	2.497207e+02 	3.121933e+20 	3.782091e+02 	1.910704e+08 	5.051876e+05 	9.072976e+38 	5.960075e+38 	2.677927e+07 	
1.211818e+06 	5.881038e+08 	2.469046e+02 	3.106818e+20 	3.825006e+02 	1.909600e+08 	4.992309e+05 	9.072179e+38 	5.959632e+38 	2.649263e+07 	
1.211850e+06 	5.874255e+08 	2.441202e+02 	3.091805e+20 	3.868406e+02 	1.908499e+08 	4.933451e+05 	9.071377e+38 	5.959186e+38 	2.620903e+07 	
1.211881e+06 	5.867491e+08 	2.413672e+02 	3.076895e+20 	3.912298e+02 	1.907400e+08 	4.875293e+05 	9.070569e+38 	5.958736e+38 	2.592844e+07 	
1.211913e+06 	5.860746e+08 	2.386453e+02 	3.062084e+20 	3.956687e+02 	1.906303e+08 	4.817826e+05 	9.069755e+38 	5.958283e+38 	2.565082e+07 	
1.211945e+06 	5.854020e+08 	2.359540e+02 	3.047373e+20 	4.001579e+02 	1.905209e+08 	4.761043e+05 	9.068936e+38 	5.957827e+38 	2.537615e+07 	
1.211977e+06 	5.847313e+08 	2.332931e+02 	3.032760e+20 	4.046979e+02 	1.904117e+08 	4.704935e+05 	9.068111e+38 	5.957367e+38 	2.510440e+07 	
1.212009e+06 	5.840625e+08 	2.306622e+02 	3.018245e+20 	4.092892e+02 	1.903028e+08 	4.649494e+05 	9.067281e+38 	5.956904e+38 	2.483553e+07 	
1.212041e+06 	5.833955e+08 	2.280610e+02 	3.003827e+20 	4.139326e+02 	1.901941e+08 	4.594711e+05 	9.066444e+38 	5.956437e+38 	2.456952e+07 	
1.212074e+06 	5.827305e+08 	2.254891e+02 	2.989504e+20 	4.186285e+02 	1.900856e+08 	4.540580e+05 	9.065602e+38 	5.955967e+38 	2.430633e+07 	
1.212106e+06 	5.820672e+08 	2.229462e+02 	2.975277e+20 	4.233775e+02 	1.899774e+08 	4.487092e+05 	9.064754e+38 	5.955494e+38 	2.404594e+07 	
1.212139e+06 	5.814058e+08 	2.204320e+02 	2.961145e+20 	4.281803e+02 	1.898695e+08 	4.434239e+05 	9.063900e+38 	5.955016e+38 	2.378831e+07 	
1.212172e+06 	5.807463e+08 	2.179462e+02 	2.947107e+20 	4.330375e+02 	1.897618e+08 	4.382015e+05 	9.063040e+38 	5.954536e+38 	2.353342e+07 	
1.212205e+06 	5.800886e+08 	2.154884e+02 	2.933160e+20 	4.379497e+02 	1.896543e+08 	4.330410e+05 	9.062174e+38 	5.954051e+38 	2.328123e+07 	
1.212238e+06 	5.794326e+08 	2.130583e+02 	2.919305e+20 	4.429174e+02 	1.895470e+08 	4.279419e+05 	9.061301e+38 	5.953563e+38 	2.303173e+07 	
1.212271e+06 	5.787785e+08 	2.106556e+02 	2.905540e+20 	4.479413e+02 	1.894400e+08 	4.229033e+05 	9.060423e+38 	5.953072e+38 	2.278488e+07 	
1.212305e+06 	5.781260e+08 	2.082800e+02 	2.891865e+20 	4.530221e+02 	1.893332e+08 	4.179245e+05 	9.059538e+38 	5.952577e+38 	2.254065e+07 	
1.212339e+06 	5.774754e+08 	2.059312e+02 	2.878279e+20 	4.581604e+02 	1.892266e+08 	4.130048e+05 	9.058648e+38 	5.952078e+38 	2.229902e+07 	
1.212373e+06 	5.768265e+08 	2.036088e+02 	2.864780e+20 	4.633569e+02 	1.891203e+08 	4.081436e+05 	9.057750e+38 	5.951575e+38 	2.205996e+07 	
1.212407e+06 	5.761793e+08 	2.013127e+02 	2.851369e+20 	4.686121e+02 	1.890141e+08 	4.033400e+05 	9.056847e+38 	5.951069e+38 	2.182345e+07 	
1.212441e+06 	5.755338e+08 	1.990425e+02 	2.838045e+20 	4.739267e+02 	1.889082e+08 	3.985934e+05 	9.055937e+38 	5.950558e+38 	2.158945e+07 	
1.212475e+06 	5.748901e+08 	1.967978e+02 	2.824807e+20 	4.793016e+02 	1.888026e+08 	3.939031e+05 	9.055021e+38 	5.950044e+38 	2.135793e+07 	
1.212510e+06 	5.742481e+08 	1.945785e+02 	2.811654e+20 	4.847372e+02 	1.886971e+08 	3.892685e+05 	9.054098e+38 	5.949526e+38 	2.112889e+07 	
1.212544e+06 	5.736078e+08 	1.923842e+02 	2.798585e+20 	4.902343e+02 	1.885919e+08 	3.846889e+05 	9.053169e+38 	5.949005e+38 	2.090227e+07 	
1.212579e+06 	5.729691e+08 	1.902146e+02 	2.785599e+20 	4.957935e+02 	1.884869e+08 	3.801636e+05 	9.052233e+38 	5.948479e+38 	2.067808e+07 	
1.212614e+06 	5.723321e+08 	1.880695e+02 	2.772696e+20 	5.014157e+02 	1.883820e+08 	3.756920e+05 	9.051291e+38 	5.947949e+38 	2.045627e+07 	
1.212650e+06 	5.716968e+08 	1.859487e+02 	2.759874e+20 	5.071014e+02 	1.882775e+08 	3.712733e+05 	9.050342e+38 	5.947416e+38 	2.023682e+07 	
1.212685e+06 	5.710630e+08 	1.838517e+02 	2.747133e+20 	5.128515e+02 	1.881731e+08 	3.669071e+05 	9.049386e+38 	5.946878e+38 	2.001971e+07 	
1.212721e+06 	5.704309e+08 	1.817783e+02 	2.734472e+20 	5.186665e+02 	1.880689e+08 	3.625926e+05 	9.048423e+38 	5.946337e+38 	1.980491e+07 	
1.212756e+06 	5.698004e+08 	1.797284e+02 	2.721890e+20 	5.245474e+02 	1.879649e+08 	3.583293e+05 	9.047454e+38 	5.945791e+38 	1.959240e+07 	
1.212792e+06 	5.691714e+08 	1.777016e+02 	2.709387e+20 	5.304947e+02 	1.878612e+08 	3.541165e+05 	9.046477e+38 	5.945241e+38 	1.938215e+07 	
1.212828e+06 	5.685441e+08 	1.756976e+02 	2.696963e+20 	5.365093e+02 	1.877576e+08 	3.499536e+05 	9.045494e+38 	5.944688e+38 	1.917414e+07 	
1.212865e+06 	5.679184e+08 	1.737162e+02 	2.684617e+20 	5.425919e+02 	1.876543e+08 	3.458400e+05 	9.044504e+38 	5.944130e+38 	1.896835e+07 	
1.212901e+06 	5.672943e+08 	1.717572e+02 	2.672346e+20 	5.487432e+02 	1.875511e+08 	3.417752e+05 	9.043506e+38 	5.943567e+38 	1.876476e+07 	
1.212938e+06 	5.666717e+08 	1.698202e+02 	2.660152e+20 	5.549641e+02 	1.874482e+08 	3.377586e+05 	9.042502e+38 	5.943001e+38 	1.856333e+07 	
1.212975e+06 	5.660506e+08 	1.679052e+02 	2.648032e+20 	5.612554e+02 	1.873454e+08 	3.337895e+05 	9.041490e+38 	5.942430e+38 	1.836406e+07 	
1.213012e+06 	5.654310e+08 	1.660117e+02 	2.635987e+20 	5.676177e+02 	1.872429e+08 	3.298674e+05 	9.040471e+38 	5.941856e+38 	1.816691e+07 	
1.213049e+06 	5.648130e+08 	1.641395e+02 	2.624016e+20 	5.740520e+02 	1.871405e+08 	3.259917e+05 	9.039445e+38 	5.941276e+38 	1.797186e+07 	
1.213087e+06 	5.641964e+08 	1.622885e+02 	2.612117e+20 	5.805589e+02 	1.870383e+08 	3.221620e+05 	9.038412e+38 	5.940693e+38 	1.777889e+07 	
1.213124e+06 	5.635813e+08 	1.604583e+02 	2.600290e+20 	5.871395e+02 	1.869363e+08 	3.183776e+05 	9.037371e+38 	5.940105e+38 	1.758798e+07 	
1.213162e+06 	5.629677e+08 	1.586488e+02 	2.588535e+20 	5.937944e+02 	1.868346e+08 	3.146379e+05 	9.036323e+38 	5.939513e+38 	1.739911e+07 	
1.213200e+06 	5.623556e+08 	1.568597e+02 	2.576852e+20 	6.005245e+02 	1.867330e+08 	3.109426e+05 	9.035267e+38 	5.938916e+38 	1.721226e+07 	
1.213239e+06 	5.617449e+08 	1.550908e+02 	2.565239e+20 	6.073306e+02 	1.866315e+08 	3.072910e+05 	9.034204e+38 	5.938315e+38 	1.702740e+07 	
1.213277e+06 	5.611357e+08 	1.533418e+02 	2.553696e+20 	6.142137e+02 	1.865303e+08 	3.036825e+05 	9.033133e+38 	5.937709e+38 	1.684451e+07 	
1.213316e+06 	5.605279e+08 	1.516125e+02 	2.542222e+20 	6.211745e+02 	1.864293e+08 	3.001168e+05 	9.032054e+38 	5.937099e+38 	1.666358e+07 	
1.213355e+06 	5.599215e+08 	1.499027e+02 	2.530816e+20 	6.282140e+02 	1.863284e+08 	2.965933e+05 	9.030968e+38 	5.936484e+38 	1.648457e+07 	
1.213394e+06 	5.593166e+08 	1.482123e+02 	2.519478e+20 	6.353330e+02 	1.862277e+08 	2.931114e+05 	9.029874e+38 	5.935864e+38 	1.630748e+07 	
