r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
4.446893e+06 	1.946050e+07 	3.027656e-05 	3.617328e+14 	2.212508e+07 	3.473701e+07 	2.206959e+00 	3.944065e+38 	3.575321e+38 	2.523344e+01 	
4.463908e+06 	1.938479e+07 	2.990403e-05 	3.561359e+14 	2.222590e+07 	3.466937e+07 	2.200945e+00 	3.942460e+38 	3.575272e+38 	2.502359e+01 	
4.481009e+06 	1.930936e+07 	2.953608e-05 	3.506252e+14 	2.232697e+07 	3.460186e+07 	2.195031e+00 	3.940861e+38 	3.575222e+38 	2.481558e+01 	
4.498197e+06 	1.923422e+07 	2.917265e-05 	3.451994e+14 	2.242831e+07 	3.453447e+07 	2.189218e+00 	3.939268e+38 	3.575174e+38 	2.460941e+01 	
4.515473e+06 	1.915937e+07 	2.881370e-05 	3.398570e+14 	2.252990e+07 	3.446720e+07 	2.183504e+00 	3.937680e+38 	3.575125e+38 	2.440505e+01 	
4.532837e+06 	1.908480e+07 	2.845917e-05 	3.345969e+14 	2.263175e+07 	3.440006e+07 	2.177889e+00 	3.936097e+38 	3.575076e+38 	2.420249e+01 	
4.550289e+06 	1.901051e+07 	2.810900e-05 	3.294177e+14 	2.273385e+07 	3.433305e+07 	2.172373e+00 	3.934520e+38 	3.575028e+38 	2.400171e+01 	
4.567831e+06 	1.893651e+07 	2.776314e-05 	3.243184e+14 	2.283621e+07 	3.426616e+07 	2.166954e+00 	3.932948e+38 	3.574980e+38 	2.380269e+01 	
4.585463e+06 	1.886279e+07 	2.742153e-05 	3.192975e+14 	2.293882e+07 	3.419940e+07 	2.161633e+00 	3.931382e+38 	3.574932e+38 	2.360543e+01 	
4.603185e+06 	1.878936e+07 	2.708412e-05 	3.143540e+14 	2.304168e+07 	3.413276e+07 	2.156408e+00 	3.929821e+38 	3.574884e+38 	2.340989e+01 	
4.620997e+06 	1.871620e+07 	2.675087e-05 	3.094866e+14 	2.314479e+07 	3.406624e+07 	2.151280e+00 	3.928265e+38 	3.574837e+38 	2.321608e+01 	
4.638902e+06 	1.864332e+07 	2.642172e-05 	3.046943e+14 	2.324815e+07 	3.399985e+07 	2.146247e+00 	3.926715e+38 	3.574790e+38 	2.302397e+01 	
4.656898e+06 	1.857072e+07 	2.609662e-05 	2.999757e+14 	2.335175e+07 	3.393359e+07 	2.141309e+00 	3.925170e+38 	3.574743e+38 	2.283354e+01 	
4.674987e+06 	1.849839e+07 	2.577552e-05 	2.953299e+14 	2.345560e+07 	3.386745e+07 	2.136466e+00 	3.923630e+38 	3.574696e+38 	2.264479e+01 	
4.693169e+06 	1.842635e+07 	2.545837e-05 	2.907557e+14 	2.355970e+07 	3.380143e+07 	2.131716e+00 	3.922096e+38 	3.574649e+38 	2.245769e+01 	
4.711446e+06 	1.835457e+07 	2.514512e-05 	2.862519e+14 	2.366404e+07 	3.373553e+07 	2.127060e+00 	3.920567e+38 	3.574603e+38 	2.227223e+01 	
4.729816e+06 	1.828307e+07 	2.483572e-05 	2.818177e+14 	2.376861e+07 	3.366976e+07 	2.122497e+00 	3.919043e+38 	3.574557e+38 	2.208840e+01 	
4.748282e+06 	1.821185e+07 	2.453013e-05 	2.774517e+14 	2.387343e+07 	3.360412e+07 	2.118026e+00 	3.917524e+38 	3.574510e+38 	2.190619e+01 	
4.766843e+06 	1.814090e+07 	2.422831e-05 	2.731531e+14 	2.397849e+07 	3.353859e+07 	2.113646e+00 	3.916010e+38 	3.574465e+38 	2.172557e+01 	
4.785501e+06 	1.807021e+07 	2.393019e-05 	2.689208e+14 	2.408379e+07 	3.347319e+07 	2.109358e+00 	3.914502e+38 	3.574419e+38 	2.154653e+01 	
4.804256e+06 	1.799980e+07 	2.363575e-05 	2.647537e+14 	2.418931e+07 	3.340791e+07 	2.105161e+00 	3.912999e+38 	3.574374e+38 	2.136906e+01 	
4.823108e+06 	1.792966e+07 	2.334493e-05 	2.606509e+14 	2.429508e+07 	3.334275e+07 	2.101054e+00 	3.911501e+38 	3.574328e+38 	2.119315e+01 	
4.842058e+06 	1.785979e+07 	2.305768e-05 	2.566114e+14 	2.440107e+07 	3.327772e+07 	2.097036e+00 	3.910008e+38 	3.574283e+38 	2.101877e+01 	
4.861108e+06 	1.779018e+07 	2.277397e-05 	2.526342e+14 	2.450730e+07 	3.321281e+07 	2.093108e+00 	3.908520e+38 	3.574239e+38 	2.084592e+01 	
4.880257e+06 	1.772084e+07 	2.249375e-05 	2.487184e+14 	2.461375e+07 	3.314802e+07 	2.089268e+00 	3.907038e+38 	3.574194e+38 	2.067459e+01 	
4.899506e+06 	1.765176e+07 	2.221698e-05 	2.448630e+14 	2.472043e+07 	3.308335e+07 	2.085516e+00 	3.905560e+38 	3.574149e+38 	2.050476e+01 	
4.918855e+06 	1.758295e+07 	2.194362e-05 	2.410671e+14 	2.482733e+07 	3.301880e+07 	2.081852e+00 	3.904088e+38 	3.574105e+38 	2.033641e+01 	
4.938306e+06 	1.751440e+07 	2.167362e-05 	2.373298e+14 	2.493446e+07 	3.295438e+07 	2.078275e+00 	3.902620e+38 	3.574061e+38 	2.016953e+01 	
4.957860e+06 	1.744612e+07 	2.140694e-05 	2.336502e+14 	2.504181e+07 	3.289007e+07 	2.074785e+00 	3.901158e+38 	3.574017e+38 	2.000411e+01 	
4.977516e+06 	1.737809e+07 	2.114354e-05 	2.300273e+14 	2.514938e+07 	3.282589e+07 	2.071381e+00 	3.899700e+38 	3.573974e+38 	1.984014e+01 	
4.997276e+06 	1.731033e+07 	2.088338e-05 	2.264604e+14 	2.525717e+07 	3.276183e+07 	2.068062e+00 	3.898248e+38 	3.573930e+38 	1.967760e+01 	
5.017139e+06 	1.724283e+07 	2.062642e-05 	2.229486e+14 	2.536517e+07 	3.269789e+07 	2.064829e+00 	3.896801e+38 	3.573887e+38 	1.951648e+01 	
5.037108e+06 	1.717558e+07 	2.037263e-05 	2.194910e+14 	2.547338e+07 	3.263407e+07 	2.061681e+00 	3.895358e+38 	3.573844e+38 	1.935677e+01 	
5.057182e+06 	1.710860e+07 	2.012196e-05 	2.160868e+14 	2.558181e+07 	3.257037e+07 	2.058616e+00 	3.893921e+38 	3.573801e+38 	1.919845e+01 	
5.077363e+06 	1.704187e+07 	1.987437e-05 	2.127352e+14 	2.569045e+07 	3.250679e+07 	2.055636e+00 	3.892488e+38 	3.573758e+38 	1.904152e+01 	
5.097650e+06 	1.697539e+07 	1.962983e-05 	2.094354e+14 	2.579929e+07 	3.244333e+07 	2.052738e+00 	3.891061e+38 	3.573715e+38 	1.888595e+01 	
5.118045e+06 	1.690917e+07 	1.938830e-05 	2.061865e+14 	2.590834e+07 	3.237998e+07 	2.049924e+00 	3.889638e+38 	3.573673e+38 	1.873175e+01 	
5.138549e+06 	1.684321e+07 	1.914974e-05 	2.029878e+14 	2.601759e+07 	3.231676e+07 	2.047192e+00 	3.888220e+38 	3.573631e+38 	1.857888e+01 	
5.159162e+06 	1.677750e+07 	1.891411e-05 	1.998385e+14 	2.612705e+07 	3.225366e+07 	2.044542e+00 	3.886808e+38 	3.573589e+38 	1.842735e+01 	
5.179884e+06 	1.671204e+07 	1.868139e-05 	1.967379e+14 	2.623670e+07 	3.219068e+07 	2.041973e+00 	3.885400e+38 	3.573547e+38 	1.827715e+01 	
5.200718e+06 	1.664683e+07 	1.845152e-05 	1.936853e+14 	2.634655e+07 	3.212782e+07 	2.039485e+00 	3.883996e+38 	3.573505e+38 	1.812825e+01 	
5.221662e+06 	1.658187e+07 	1.822449e-05 	1.906798e+14 	2.645659e+07 	3.206507e+07 	2.037078e+00 	3.882598e+38 	3.573464e+38 	1.798065e+01 	
5.242719e+06 	1.651716e+07 	1.800025e-05 	1.877207e+14 	2.656683e+07 	3.200245e+07 	2.034751e+00 	3.881205e+38 	3.573422e+38 	1.783433e+01 	
5.263889e+06 	1.645270e+07 	1.777877e-05 	1.848074e+14 	2.667725e+07 	3.193994e+07 	2.032504e+00 	3.879816e+38 	3.573381e+38 	1.768929e+01 	
5.285172e+06 	1.638849e+07 	1.756001e-05 	1.819392e+14 	2.678787e+07 	3.187755e+07 	2.030336e+00 	3.878432e+38 	3.573340e+38 	1.754551e+01 	
5.306570e+06 	1.632452e+07 	1.734395e-05 	1.791152e+14 	2.689867e+07 	3.181528e+07 	2.028246e+00 	3.877053e+38 	3.573299e+38 	1.740299e+01 	
5.328083e+06 	1.626080e+07 	1.713054e-05 	1.763350e+14 	2.700965e+07 	3.175312e+07 	2.026235e+00 	3.875678e+38 	3.573258e+38 	1.726170e+01 	
5.349712e+06 	1.619733e+07 	1.691976e-05 	1.735977e+14 	2.712081e+07 	3.169109e+07 	2.024302e+00 	3.874309e+38 	3.573218e+38 	1.712164e+01 	
5.371458e+06 	1.613410e+07 	1.671157e-05 	1.709028e+14 	2.723215e+07 	3.162917e+07 	2.022446e+00 	3.872944e+38 	3.573178e+38 	1.698281e+01 	
5.393321e+06 	1.607111e+07 	1.650595e-05 	1.682495e+14 	2.734366e+07 	3.156737e+07 	2.020668e+00 	3.871583e+38 	3.573138e+38 	1.684518e+01 	
5.415303e+06 	1.600837e+07 	1.630285e-05 	1.656373e+14 	2.745535e+07 	3.150569e+07 	2.018965e+00 	3.870228e+38 	3.573098e+38 	1.670874e+01 	
5.437405e+06 	1.594586e+07 	1.610226e-05 	1.630656e+14 	2.756720e+07 	3.144412e+07 	2.017339e+00 	3.868877e+38 	3.573058e+38 	1.657350e+01 	
5.459626e+06 	1.588360e+07 	1.590413e-05 	1.605335e+14 	2.767922e+07 	3.138267e+07 	2.015789e+00 	3.867530e+38 	3.573018e+38 	1.643942e+01 	
5.481968e+06 	1.582157e+07 	1.570844e-05 	1.580407e+14 	2.779141e+07 	3.132134e+07 	2.014314e+00 	3.866189e+38 	3.572979e+38 	1.630652e+01 	
5.504432e+06 	1.575979e+07 	1.551516e-05 	1.555865e+14 	2.790376e+07 	3.126012e+07 	2.012915e+00 	3.864852e+38 	3.572939e+38 	1.617476e+01 	
5.527018e+06 	1.569824e+07 	1.532425e-05 	1.531702e+14 	2.801627e+07 	3.119902e+07 	2.011589e+00 	3.863519e+38 	3.572900e+38 	1.604416e+01 	
5.549728e+06 	1.563693e+07 	1.513570e-05 	1.507913e+14 	2.812893e+07 	3.113804e+07 	2.010338e+00 	3.862192e+38 	3.572861e+38 	1.591468e+01 	
5.572563e+06 	1.557586e+07 	1.494946e-05 	1.484492e+14 	2.824175e+07 	3.107717e+07 	2.009160e+00 	3.860868e+38 	3.572822e+38 	1.578633e+01 	
5.595522e+06 	1.551502e+07 	1.476552e-05 	1.461434e+14 	2.835471e+07 	3.101641e+07 	2.008056e+00 	3.859550e+38 	3.572784e+38 	1.565910e+01 	
5.618608e+06 	1.545441e+07 	1.458384e-05 	1.438733e+14 	2.846783e+07 	3.095578e+07 	2.007024e+00 	3.858236e+38 	3.572745e+38 	1.553296e+01 	
5.641820e+06 	1.539404e+07 	1.440440e-05 	1.416383e+14 	2.858109e+07 	3.089526e+07 	2.006065e+00 	3.856926e+38 	3.572707e+38 	1.540793e+01 	
5.665132e+06 	1.533398e+07 	1.422716e-05 	1.394407e+14 	2.869479e+07 	3.083492e+07 	2.005176e+00 	3.855622e+38 	3.572668e+38 	1.528389e+01 	
5.673357e+06 	1.531292e+07 	1.416540e-05 	1.386762e+14 	2.873474e+07 	3.081374e+07 	2.004881e+00 	3.855164e+38 	3.572654e+38 	1.524057e+01 	
5.681582e+06 	1.529193e+07 	1.410410e-05 	1.379174e+14 	2.877448e+07 	3.079262e+07 	2.004597e+00 	3.854709e+38 	3.572641e+38 	1.519754e+01 	
5.689807e+06 	1.527101e+07 	1.404337e-05 	1.371642e+14 	2.881377e+07 	3.077154e+07 	2.004323e+00 	3.854255e+38 	3.572628e+38 	1.515494e+01 	
5.698033e+06 	1.525015e+07 	1.398302e-05 	1.364165e+14 	2.885300e+07 	3.075053e+07 	2.004058e+00 	3.853804e+38 	3.572616e+38 	1.511255e+01 	
5.706258e+06 	1.522937e+07 	1.392261e-05 	1.356743e+14 	2.889307e+07 	3.072956e+07 	2.003799e+00 	3.853351e+38 	3.572602e+38 	1.506989e+01 	
5.714483e+06 	1.520865e+07 	1.386263e-05 	1.349375e+14 	2.893298e+07 	3.070866e+07 	2.003549e+00 	3.852900e+38 	3.572588e+38 	1.502750e+01 	
5.722708e+06 	1.518800e+07 	1.380360e-05 	1.342061e+14 	2.897162e+07 	3.068780e+07 	2.003313e+00 	3.852453e+38 	3.572577e+38 	1.498595e+01 	
5.730934e+06 	1.516742e+07 	1.374403e-05 	1.334801e+14 	2.901209e+07 	3.066700e+07 	2.003078e+00 	3.852004e+38 	3.572561e+38 	1.494362e+01 	
5.739159e+06 	1.514690e+07 	1.368575e-05 	1.327594e+14 	2.905055e+07 	3.064625e+07 	2.002860e+00 	3.851560e+38 	3.572550e+38 	1.490250e+01 	
5.747384e+06 	1.512645e+07 	1.362737e-05 	1.320439e+14 	2.908993e+07 	3.062556e+07 	2.002647e+00 	3.851115e+38 	3.572537e+38 	1.486108e+01 	
5.755609e+06 	1.510607e+07 	1.356900e-05 	1.313336e+14 	2.913001e+07 	3.060492e+07 	2.002440e+00 	3.850671e+38 	3.572522e+38 	1.481948e+01 	
5.763835e+06 	1.508575e+07 	1.351128e-05 	1.306284e+14 	2.916938e+07 	3.058433e+07 	2.002244e+00 	3.850228e+38 	3.572509e+38 	1.477841e+01 	
5.772060e+06 	1.506550e+07 	1.345400e-05 	1.299283e+14 	2.920853e+07 	3.056379e+07 	2.002057e+00 	3.849788e+38 	3.572496e+38 	1.473763e+01 	
5.780285e+06 	1.504531e+07 	1.339708e-05 	1.292334e+14 	2.924760e+07 	3.054331e+07 	2.001879e+00 	3.849349e+38 	3.572483e+38 	1.469705e+01 	
5.788510e+06 	1.502519e+07 	1.334094e-05 	1.285434e+14 	2.928565e+07 	3.052287e+07 	2.001712e+00 	3.848913e+38 	3.572473e+38 	1.465715e+01 	
5.796735e+06 	1.500513e+07 	1.328478e-05 	1.278584e+14 	2.932444e+07 	3.050249e+07 	2.001551e+00 	3.848478e+38 	3.572460e+38 	1.461705e+01 	
5.804961e+06 	1.498514e+07 	1.322864e-05 	1.271783e+14 	2.936389e+07 	3.048217e+07 	2.001397e+00 	3.848041e+38 	3.572446e+38 	1.457678e+01 	
5.813186e+06 	1.496521e+07 	1.317277e-05 	1.265031e+14 	2.940344e+07 	3.046189e+07 	2.001251e+00 	3.847606e+38 	3.572432e+38 	1.453663e+01 	
5.821411e+06 	1.494534e+07 	1.311774e-05 	1.258327e+14 	2.944181e+07 	3.044167e+07 	2.001115e+00 	3.847175e+38 	3.572420e+38 	1.449723e+01 	
5.829636e+06 	1.492554e+07 	1.306257e-05 	1.251671e+14 	2.948118e+07 	3.042149e+07 	2.000986e+00 	3.846742e+38 	3.572407e+38 	1.445749e+01 	
5.837862e+06 	1.490580e+07 	1.300878e-05 	1.245063e+14 	2.951814e+07 	3.040137e+07 	2.000869e+00 	3.846316e+38 	3.572397e+38 	1.441910e+01 	
5.846087e+06 	1.488613e+07 	1.295372e-05 	1.238501e+14 	2.955864e+07 	3.038130e+07 	2.000754e+00 	3.845884e+38 	3.572381e+38 	1.437913e+01 	
5.854312e+06 	1.486651e+07 	1.289979e-05 	1.231987e+14 	2.959727e+07 	3.036127e+07 	2.000650e+00 	3.845457e+38 	3.572368e+38 	1.434024e+01 	
5.862537e+06 	1.484696e+07 	1.284706e-05 	1.225519e+14 	2.963384e+07 	3.034130e+07 	2.000557e+00 	3.845035e+38 	3.572360e+38 	1.430250e+01 	
5.870763e+06 	1.482747e+07 	1.279299e-05 	1.219096e+14 	2.967418e+07 	3.032138e+07 	2.000466e+00 	3.844606e+38 	3.572344e+38 	1.426310e+01 	
5.878988e+06 	1.480804e+07 	1.274107e-05 	1.212719e+14 	2.971019e+07 	3.030151e+07 	2.000388e+00 	3.844188e+38 	3.572336e+38 	1.422593e+01 	
5.887213e+06 	1.478867e+07 	1.268803e-05 	1.206387e+14 	2.974951e+07 	3.028169e+07 	2.000314e+00 	3.843764e+38 	3.572322e+38 	1.418733e+01 	
5.895438e+06 	1.476937e+07 	1.263508e-05 	1.200100e+14 	2.978930e+07 	3.026192e+07 	2.000248e+00 	3.843340e+38 	3.572306e+38 	1.414866e+01 	
5.903664e+06 	1.475012e+07 	1.258456e-05 	1.193857e+14 	2.982402e+07 	3.024219e+07 	2.000194e+00 	3.842928e+38 	3.572301e+38 	1.411255e+01 	
5.963296e+06 	1.461239e+07 	1.221615e-05 	1.149884e+14 	3.010064e+07 	3.010066e+07 	2.000000e+00 	3.839921e+38 	3.572210e+38 	1.384337e+01 	sonic point
6.022929e+06 	1.447772e+07 	1.186417e-05 	1.108078e+14 	3.037170e+07 	2.996164e+07 	2.000185e+00 	3.836984e+38 	3.572127e+38 	1.358432e+01 	
6.028987e+06 	1.446421e+07 	1.182872e-05 	1.103948e+14 	3.040040e+07 	2.994766e+07 	2.000225e+00 	3.836686e+38 	3.572116e+38 	1.355789e+01 	
6.035044e+06 	1.445073e+07 	1.179469e-05 	1.099838e+14 	3.042582e+07 	2.993370e+07 	2.000266e+00 	3.836396e+38 	3.572111e+38 	1.353300e+01 	
6.041102e+06 	1.443728e+07 	1.176029e-05 	1.095749e+14 	3.045252e+07 	2.991976e+07 	2.000312e+00 	3.836104e+38 	3.572104e+38 	1.350761e+01 	
6.047159e+06 	1.442386e+07 	1.172468e-05 	1.091681e+14 	3.048273e+07 	2.990585e+07 	2.000365e+00 	3.835805e+38 	3.572090e+38 	1.348074e+01 	
6.053216e+06 	1.441047e+07 	1.169131e-05 	1.087633e+14 	3.050745e+07 	2.989197e+07 	2.000415e+00 	3.835517e+38 	3.572086e+38 	1.345637e+01 	
6.059274e+06 	1.439711e+07 	1.165682e-05 	1.083605e+14 	3.053545e+07 	2.987811e+07 	2.000474e+00 	3.835224e+38 	3.572076e+38 	1.343063e+01 	
6.065331e+06 	1.438378e+07 	1.162291e-05 	1.079598e+14 	3.056227e+07 	2.986428e+07 	2.000534e+00 	3.834934e+38 	3.572069e+38 	1.340547e+01 	
6.071388e+06 	1.437048e+07 	1.158797e-05 	1.075611e+14 	3.059215e+07 	2.985047e+07 	2.000602e+00 	3.834638e+38 	3.572055e+38 	1.337905e+01 	
6.077446e+06 	1.435722e+07 	1.155513e-05 	1.071644e+14 	3.061686e+07 	2.983668e+07 	2.000666e+00 	3.834353e+38 	3.572052e+38 	1.335496e+01 	
6.083503e+06 	1.434398e+07 	1.152114e-05 	1.067696e+14 	3.064493e+07 	2.982292e+07 	2.000739e+00 	3.834062e+38 	3.572041e+38 	1.332947e+01 	
6.089560e+06 	1.433077e+07 	1.148749e-05 	1.063769e+14 	3.067248e+07 	2.980919e+07 	2.000815e+00 	3.833772e+38 	3.572032e+38 	1.330429e+01 	
6.095618e+06 	1.431759e+07 	1.145437e-05 	1.059861e+14 	3.069894e+07 	2.979548e+07 	2.000892e+00 	3.833485e+38 	3.572025e+38 	1.327964e+01 	
6.101675e+06 	1.430444e+07 	1.142124e-05 	1.055972e+14 	3.072578e+07 	2.978179e+07 	2.000974e+00 	3.833198e+38 	3.572017e+38 	1.325490e+01 	
6.107732e+06 	1.429131e+07 	1.138750e-05 	1.052103e+14 	3.075461e+07 	2.976813e+07 	2.001063e+00 	3.832908e+38 	3.572006e+38 	1.322937e+01 	
6.113790e+06 	1.427822e+07 	1.135522e-05 	1.048253e+14 	3.077984e+07 	2.975449e+07 	2.001148e+00 	3.832625e+38 	3.572001e+38 	1.320547e+01 	
6.119847e+06 	1.426516e+07 	1.132177e-05 	1.044422e+14 	3.080857e+07 	2.974088e+07 	2.001244e+00 	3.832336e+38 	3.571989e+38 	1.318012e+01 	
6.125904e+06 	1.425213e+07 	1.128957e-05 	1.040610e+14 	3.083426e+07 	2.972729e+07 	2.001337e+00 	3.832053e+38 	3.571983e+38 	1.315615e+01 	
6.131962e+06 	1.423912e+07 	1.125722e-05 	1.036817e+14 	3.086070e+07 	2.971372e+07 	2.001435e+00 	3.831770e+38 	3.571976e+38 	1.313193e+01 	
6.138019e+06 	1.422614e+07 	1.122457e-05 	1.033043e+14 	3.088831e+07 	2.970018e+07 	2.001539e+00 	3.831484e+38 	3.571966e+38 	1.310727e+01 	
6.144076e+06 	1.421320e+07 	1.119219e-05 	1.029287e+14 	3.091551e+07 	2.968666e+07 	2.001645e+00 	3.831200e+38 	3.571957e+38 	1.308286e+01 	
6.150134e+06 	1.420028e+07 	1.116008e-05 	1.025550e+14 	3.094231e+07 	2.967317e+07 	2.001754e+00 	3.830918e+38 	3.571949e+38 	1.305869e+01 	
6.156191e+06 	1.418739e+07 	1.112822e-05 	1.021832e+14 	3.096876e+07 	2.965970e+07 	2.001866e+00 	3.830636e+38 	3.571942e+38 	1.303472e+01 	
6.162249e+06 	1.417453e+07 	1.109658e-05 	1.018131e+14 	3.099494e+07 	2.964625e+07 	2.001980e+00 	3.830356e+38 	3.571934e+38 	1.301094e+01 	
6.168306e+06 	1.416169e+07 	1.106480e-05 	1.014449e+14 	3.102184e+07 	2.963283e+07 	2.002099e+00 	3.830075e+38 	3.571926e+38 	1.298692e+01 	
6.174363e+06 	1.414889e+07 	1.103286e-05 	1.010785e+14 	3.104952e+07 	2.961943e+07 	2.002224e+00 	3.829793e+38 	3.571916e+38 	1.296265e+01 	
6.180421e+06 	1.413611e+07 	1.100148e-05 	1.007139e+14 	3.107599e+07 	2.960605e+07 	2.002349e+00 	3.829513e+38 	3.571908e+38 	1.293894e+01 	
6.186478e+06 	1.412337e+07 	1.097050e-05 	1.003511e+14 	3.110164e+07 	2.959270e+07 	2.002474e+00 	3.829236e+38 	3.571902e+38 	1.291564e+01 	
6.192535e+06 	1.411064e+07 	1.093887e-05 	9.999007e+13 	3.112949e+07 	2.957937e+07 	2.002610e+00 	3.828955e+38 	3.571892e+38 	1.289150e+01 	
6.198593e+06 	1.409795e+07 	1.090820e-05 	9.963080e+13 	3.115493e+07 	2.956606e+07 	2.002741e+00 	3.828679e+38 	3.571886e+38 	1.286841e+01 	
6.204650e+06 	1.408529e+07 	1.087691e-05 	9.927327e+13 	3.118249e+07 	2.955278e+07 	2.002882e+00 	3.828400e+38 	3.571876e+38 	1.284452e+01 	
6.210707e+06 	1.407265e+07 	1.084649e-05 	9.891750e+13 	3.120788e+07 	2.953952e+07 	2.003019e+00 	3.828125e+38 	3.571870e+38 	1.282158e+01 	
6.216765e+06 	1.406004e+07 	1.081541e-05 	9.856346e+13 	3.123551e+07 	2.952628e+07 	2.003168e+00 	3.827847e+38 	3.571860e+38 	1.279779e+01 	
6.222822e+06 	1.404746e+07 	1.078516e-05 	9.821114e+13 	3.126107e+07 	2.951307e+07 	2.003312e+00 	3.827573e+38 	3.571853e+38 	1.277490e+01 	
6.228879e+06 	1.403491e+07 	1.075467e-05 	9.786053e+13 	3.128767e+07 	2.949988e+07 	2.003463e+00 	3.827298e+38 	3.571845e+38 	1.275166e+01 	
6.234937e+06 	1.402238e+07 	1.072415e-05 	9.751163e+13 	3.131469e+07 	2.948671e+07 	2.003619e+00 	3.827022e+38 	3.571836e+38 	1.272831e+01 	
6.240994e+06 	1.400988e+07 	1.069419e-05 	9.716442e+13 	3.134042e+07 	2.947357e+07 	2.003773e+00 	3.826749e+38 	3.571829e+38 	1.270554e+01 	
6.247051e+06 	1.399741e+07 	1.066430e-05 	9.681889e+13 	3.136625e+07 	2.946044e+07 	2.003931e+00 	3.826477e+38 	3.571822e+38 	1.268280e+01 	
6.253109e+06 	1.398496e+07 	1.063416e-05 	9.647503e+13 	3.139314e+07 	2.944734e+07 	2.004096e+00 	3.826203e+38 	3.571813e+38 	1.265969e+01 	
6.259166e+06 	1.397255e+07 	1.060422e-05 	9.613283e+13 	3.141979e+07 	2.943427e+07 	2.004263e+00 	3.825930e+38 	3.571804e+38 	1.263674e+01 	
6.265223e+06 	1.396016e+07 	1.057456e-05 	9.579228e+13 	3.144595e+07 	2.942121e+07 	2.004431e+00 	3.825659e+38 	3.571797e+38 	1.261405e+01 	
6.271281e+06 	1.394779e+07 	1.054510e-05 	9.545338e+13 	3.147184e+07 	2.940818e+07 	2.004601e+00 	3.825388e+38 	3.571789e+38 	1.259152e+01 	
6.277338e+06 	1.393546e+07 	1.051576e-05 	9.511611e+13 	3.149768e+07 	2.939517e+07 	2.004775e+00 	3.825118e+38 	3.571782e+38 	1.256908e+01 	
6.283396e+06 	1.392315e+07 	1.048651e-05 	9.478046e+13 	3.152360e+07 	2.938219e+07 	2.004951e+00 	3.824849e+38 	3.571775e+38 	1.254667e+01 	
6.289453e+06 	1.391086e+07 	1.045733e-05 	9.444642e+13 	3.154961e+07 	2.936922e+07 	2.005131e+00 	3.824580e+38 	3.571767e+38 	1.252428e+01 	
6.295510e+06 	1.389860e+07 	1.042825e-05 	9.411398e+13 	3.157566e+07 	2.935628e+07 	2.005314e+00 	3.824311e+38 	3.571759e+38 	1.250193e+01 	
6.301568e+06 	1.388637e+07 	1.039929e-05 	9.378314e+13 	3.160169e+07 	2.934336e+07 	2.005500e+00 	3.824043e+38 	3.571751e+38 	1.247966e+01 	
6.307625e+06 	1.387417e+07 	1.037044e-05 	9.345388e+13 	3.162769e+07 	2.933047e+07 	2.005689e+00 	3.823775e+38 	3.571744e+38 	1.245745e+01 	
6.313682e+06 	1.386199e+07 	1.034170e-05 	9.312620e+13 	3.165368e+07 	2.931759e+07 	2.005881e+00 	3.823508e+38 	3.571736e+38 	1.243531e+01 	
6.319740e+06 	1.384984e+07 	1.031306e-05 	9.280008e+13 	3.167970e+07 	2.930474e+07 	2.006076e+00 	3.823241e+38 	3.571728e+38 	1.241321e+01 	
6.325797e+06 	1.383771e+07 	1.028451e-05 	9.247551e+13 	3.170576e+07 	2.929191e+07 	2.006274e+00 	3.822975e+38 	3.571720e+38 	1.239116e+01 	
6.331854e+06 	1.382561e+07 	1.025605e-05 	9.215250e+13 	3.173187e+07 	2.927910e+07 	2.006475e+00 	3.822709e+38 	3.571712e+38 	1.236915e+01 	
6.337912e+06 	1.381354e+07 	1.022771e-05 	9.183101e+13 	3.175795e+07 	2.926631e+07 	2.006680e+00 	3.822443e+38 	3.571704e+38 	1.234721e+01 	
6.343969e+06 	1.380149e+07 	1.019952e-05 	9.151106e+13 	3.178389e+07 	2.925354e+07 	2.006886e+00 	3.822179e+38 	3.571696e+38 	1.232538e+01 	
6.350026e+06 	1.378947e+07 	1.017151e-05 	9.119263e+13 	3.180954e+07 	2.924080e+07 	2.007094e+00 	3.821915e+38 	3.571689e+38 	1.230372e+01 	
6.356084e+06 	1.377748e+07 	1.014370e-05 	9.087571e+13 	3.183494e+07 	2.922808e+07 	2.007304e+00 	3.821652e+38 	3.571682e+38 	1.228221e+01 	
6.362141e+06 	1.376550e+07 	1.011599e-05 	9.056029e+13 	3.186032e+07 	2.921538e+07 	2.007516e+00 	3.821390e+38 	3.571675e+38 	1.226077e+01 	
6.368198e+06 	1.375356e+07 	1.008821e-05 	9.024636e+13 	3.188624e+07 	2.920270e+07 	2.007734e+00 	3.821128e+38 	3.571667e+38 	1.223918e+01 	
6.374256e+06 	1.374164e+07 	1.006048e-05 	8.993391e+13 	3.191232e+07 	2.919004e+07 	2.007956e+00 	3.820865e+38 	3.571658e+38 	1.221758e+01 	
6.380313e+06 	1.372975e+07 	1.003299e-05 	8.962294e+13 	3.193799e+07 	2.917741e+07 	2.008178e+00 	3.820604e+38 	3.571651e+38 	1.219620e+01 	
