r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
1.332982e+06 	2.546719e+08 	6.305156e-01 	1.061841e+19 	9.607717e+04 	1.256626e+08 	1.307917e+03 	6.832903e+38 	4.701711e+38 	1.042189e+05 	
1.333847e+06 	2.541366e+08 	6.240524e-01 	1.052938e+19 	9.693215e+04 	1.255304e+08 	1.295018e+03 	6.827258e+38 	4.699207e+38 	1.032885e+05 	
1.334716e+06 	2.536016e+08 	6.176556e-01 	1.044094e+19 	9.779414e+04 	1.253982e+08 	1.282251e+03 	6.821612e+38 	4.696705e+38 	1.023667e+05 	
1.335590e+06 	2.530667e+08 	6.113243e-01 	1.035311e+19 	9.866318e+04 	1.252659e+08 	1.269616e+03 	6.815963e+38 	4.694205e+38 	1.014534e+05 	
1.336467e+06 	2.525321e+08 	6.050579e-01 	1.026586e+19 	9.953932e+04 	1.251336e+08 	1.257111e+03 	6.810314e+38 	4.691706e+38 	1.005487e+05 	
1.337350e+06 	2.519978e+08 	5.988557e-01 	1.017921e+19 	1.004226e+05 	1.250011e+08 	1.244735e+03 	6.804662e+38 	4.689209e+38 	9.965230e+04 	
1.338236e+06 	2.514637e+08 	5.927171e-01 	1.009315e+19 	1.013131e+05 	1.248686e+08 	1.232486e+03 	6.799009e+38 	4.686714e+38 	9.876423e+04 	
1.339127e+06 	2.509298e+08 	5.866414e-01 	1.000768e+19 	1.022109e+05 	1.247359e+08 	1.220363e+03 	6.793355e+38 	4.684221e+38 	9.788438e+04 	
1.340022e+06 	2.503963e+08 	5.806280e-01 	9.922793e+18 	1.031160e+05 	1.246033e+08 	1.208364e+03 	6.787699e+38 	4.681729e+38 	9.701268e+04 	
1.340922e+06 	2.498630e+08 	5.746763e-01 	9.838493e+18 	1.040285e+05 	1.244705e+08 	1.196489e+03 	6.782042e+38 	4.679239e+38 	9.614904e+04 	
1.341826e+06 	2.493299e+08 	5.687856e-01 	9.754776e+18 	1.049484e+05 	1.243377e+08 	1.184736e+03 	6.776383e+38 	4.676751e+38 	9.529340e+04 	
1.342735e+06 	2.487972e+08 	5.629552e-01 	9.671637e+18 	1.058758e+05 	1.242047e+08 	1.173103e+03 	6.770724e+38 	4.674264e+38 	9.444567e+04 	
1.343648e+06 	2.482648e+08 	5.571846e-01 	9.589076e+18 	1.068107e+05 	1.240718e+08 	1.161590e+03 	6.765063e+38 	4.671780e+38 	9.360578e+04 	
1.344566e+06 	2.477326e+08 	5.514732e-01 	9.507089e+18 	1.077532e+05 	1.239387e+08 	1.150195e+03 	6.759402e+38 	4.669297e+38 	9.277365e+04 	
1.345488e+06 	2.472007e+08 	5.458203e-01 	9.425674e+18 	1.087033e+05 	1.238056e+08 	1.138917e+03 	6.753739e+38 	4.666817e+38 	9.194921e+04 	
1.346414e+06 	2.466692e+08 	5.402253e-01 	9.344830e+18 	1.096612e+05 	1.236724e+08 	1.127755e+03 	6.748076e+38 	4.664338e+38 	9.113238e+04 	
1.347345e+06 	2.461379e+08 	5.346877e-01 	9.264555e+18 	1.106268e+05 	1.235392e+08 	1.116707e+03 	6.742412e+38 	4.661861e+38 	9.032309e+04 	
1.348280e+06 	2.456070e+08 	5.292069e-01 	9.184848e+18 	1.116002e+05 	1.234059e+08 	1.105772e+03 	6.736747e+38 	4.659387e+38 	8.952125e+04 	
1.349220e+06 	2.450764e+08 	5.237822e-01 	9.105703e+18 	1.125815e+05 	1.232725e+08 	1.094949e+03 	6.731081e+38 	4.656914e+38 	8.872682e+04 	
1.350164e+06 	2.445461e+08 	5.184132e-01 	9.027121e+18 	1.135708e+05 	1.231391e+08 	1.084237e+03 	6.725415e+38 	4.654443e+38 	8.793971e+04 	
1.351113e+06 	2.440162e+08 	5.130992e-01 	8.949097e+18 	1.145680e+05 	1.230056e+08 	1.073634e+03 	6.719749e+38 	4.651975e+38 	8.715985e+04 	
1.352067e+06 	2.434866e+08 	5.078396e-01 	8.871629e+18 	1.155732e+05 	1.228720e+08 	1.063140e+03 	6.714082e+38 	4.649509e+38 	8.638718e+04 	
1.353024e+06 	2.429573e+08 	5.026340e-01 	8.794715e+18 	1.165866e+05 	1.227384e+08 	1.052754e+03 	6.708414e+38 	4.647044e+38 	8.562162e+04 	
1.353987e+06 	2.424284e+08 	4.974817e-01 	8.718352e+18 	1.176081e+05 	1.226047e+08 	1.042473e+03 	6.702747e+38 	4.644582e+38 	8.486311e+04 	
1.354954e+06 	2.418998e+08 	4.923823e-01 	8.642539e+18 	1.186378e+05 	1.224710e+08 	1.032298e+03 	6.697079e+38 	4.642122e+38 	8.411157e+04 	
1.355925e+06 	2.413716e+08 	4.873351e-01 	8.567275e+18 	1.196758e+05 	1.223372e+08 	1.022227e+03 	6.691411e+38 	4.639665e+38 	8.336695e+04 	
1.356901e+06 	2.408438e+08 	4.823397e-01 	8.492555e+18 	1.207222e+05 	1.222034e+08 	1.012258e+03 	6.685743e+38 	4.637209e+38 	8.262917e+04 	
1.357882e+06 	2.403164e+08 	4.773954e-01 	8.418377e+18 	1.217769e+05 	1.220695e+08 	1.002391e+03 	6.680075e+38 	4.634756e+38 	8.189816e+04 	
1.358867e+06 	2.397893e+08 	4.725019e-01 	8.344740e+18 	1.228401e+05 	1.219356e+08 	9.926248e+02 	6.674407e+38 	4.632305e+38 	8.117387e+04 	
1.359857e+06 	2.392626e+08 	4.676585e-01 	8.271639e+18 	1.239119e+05 	1.218016e+08 	9.829582e+02 	6.668739e+38 	4.629856e+38 	8.045624e+04 	
1.360852e+06 	2.387363e+08 	4.628647e-01 	8.199073e+18 	1.249922e+05 	1.216675e+08 	9.733902e+02 	6.663071e+38 	4.627410e+38 	7.974519e+04 	
1.361851e+06 	2.382104e+08 	4.581201e-01 	8.127038e+18 	1.260811e+05 	1.215334e+08 	9.639198e+02 	6.657403e+38 	4.624966e+38 	7.904067e+04 	
1.362854e+06 	2.376848e+08 	4.534241e-01 	8.055533e+18 	1.271788e+05 	1.213993e+08 	9.545458e+02 	6.651736e+38 	4.622525e+38 	7.834260e+04 	
1.363863e+06 	2.371597e+08 	4.487763e-01 	7.984555e+18 	1.282852e+05 	1.212651e+08 	9.452672e+02 	6.646070e+38 	4.620086e+38 	7.765094e+04 	
1.364875e+06 	2.366350e+08 	4.441761e-01 	7.914104e+18 	1.294004e+05 	1.211309e+08 	9.360831e+02 	6.640403e+38 	4.617649e+38 	7.696561e+04 	
1.365893e+06 	2.361107e+08 	4.396230e-01 	7.844175e+18 	1.305246e+05 	1.209966e+08 	9.269924e+02 	6.634738e+38 	4.615215e+38 	7.628655e+04 	
1.366915e+06 	2.355869e+08 	4.351167e-01 	7.774766e+18 	1.316577e+05 	1.208623e+08 	9.179941e+02 	6.629073e+38 	4.612783e+38 	7.561372e+04 	
1.367942e+06 	2.350634e+08 	4.306565e-01 	7.705875e+18 	1.327998e+05 	1.207280e+08 	9.090874e+02 	6.623408e+38 	4.610353e+38 	7.494704e+04 	
1.368973e+06 	2.345404e+08 	4.262420e-01 	7.637498e+18 	1.339511e+05 	1.205936e+08 	9.002713e+02 	6.617744e+38 	4.607926e+38 	7.428646e+04 	
1.370009e+06 	2.340178e+08 	4.218728e-01 	7.569633e+18 	1.351114e+05 	1.204592e+08 	8.915447e+02 	6.612081e+38 	4.605502e+38 	7.363192e+04 	
1.371050e+06 	2.334956e+08 	4.175484e-01 	7.502276e+18 	1.362810e+05 	1.203247e+08 	8.829067e+02 	6.606419e+38 	4.603080e+38 	7.298337e+04 	
1.372096e+06 	2.329739e+08 	4.132683e-01 	7.435427e+18 	1.374599e+05 	1.201902e+08 	8.743565e+02 	6.600758e+38 	4.600661e+38 	7.234075e+04 	
1.373146e+06 	2.324527e+08 	4.090321e-01 	7.369084e+18 	1.386481e+05 	1.200557e+08 	8.658929e+02 	6.595098e+38 	4.598244e+38 	7.170399e+04 	
1.374201e+06 	2.319318e+08 	4.048393e-01 	7.303243e+18 	1.398457e+05 	1.199211e+08 	8.575152e+02 	6.589439e+38 	4.595830e+38 	7.107305e+04 	
1.375261e+06 	2.314115e+08 	4.006895e-01 	7.237901e+18 	1.410528e+05 	1.197865e+08 	8.492224e+02 	6.583781e+38 	4.593419e+38 	7.044786e+04 	
1.376325e+06 	2.308916e+08 	3.965822e-01 	7.173057e+18 	1.422695e+05 	1.196519e+08 	8.410137e+02 	6.578124e+38 	4.591010e+38 	6.982838e+04 	
1.377394e+06 	2.303722e+08 	3.925170e-01 	7.108708e+18 	1.434958e+05 	1.195172e+08 	8.328882e+02 	6.572469e+38 	4.588604e+38 	6.921455e+04 	
1.378468e+06 	2.298532e+08 	3.884935e-01 	7.044849e+18 	1.447318e+05 	1.193825e+08 	8.248450e+02 	6.566814e+38 	4.586201e+38 	6.860631e+04 	
1.379547e+06 	2.293347e+08 	3.845112e-01 	6.981479e+18 	1.459775e+05 	1.192478e+08 	8.168832e+02 	6.561161e+38 	4.583800e+38 	6.800362e+04 	
1.380630e+06 	2.288167e+08 	3.805698e-01 	6.918595e+18 	1.472330e+05 	1.191130e+08 	8.090020e+02 	6.555510e+38 	4.581402e+38 	6.740642e+04 	
1.381718e+06 	2.282992e+08 	3.766687e-01 	6.856196e+18 	1.484985e+05 	1.189783e+08 	8.012005e+02 	6.549860e+38 	4.579007e+38 	6.681466e+04 	
1.382811e+06 	2.277822e+08 	3.728077e-01 	6.794279e+18 	1.497739e+05 	1.188435e+08 	7.934778e+02 	6.544211e+38 	4.576614e+38 	6.622828e+04 	
1.383909e+06 	2.272656e+08 	3.689862e-01 	6.732841e+18 	1.510593e+05 	1.187086e+08 	7.858332e+02 	6.538564e+38 	4.574224e+38 	6.564723e+04 	
1.385011e+06 	2.267496e+08 	3.652039e-01 	6.671879e+18 	1.523549e+05 	1.185738e+08 	7.782658e+02 	6.532919e+38 	4.571838e+38 	6.507147e+04 	
1.386119e+06 	2.262340e+08 	3.614604e-01 	6.611392e+18 	1.536606e+05 	1.184389e+08 	7.707748e+02 	6.527276e+38 	4.569453e+38 	6.450095e+04 	
1.387231e+06 	2.257190e+08 	3.577552e-01 	6.551375e+18 	1.549766e+05 	1.183040e+08 	7.633595e+02 	6.521634e+38 	4.567072e+38 	6.393561e+04 	
1.388348e+06 	2.252045e+08 	3.540880e-01 	6.491826e+18 	1.563029e+05 	1.181691e+08 	7.560190e+02 	6.515994e+38 	4.564694e+38 	6.337540e+04 	
1.389469e+06 	2.246905e+08 	3.504584e-01 	6.432743e+18 	1.576396e+05 	1.180342e+08 	7.487525e+02 	6.510356e+38 	4.562318e+38 	6.282029e+04 	
1.390596e+06 	2.241770e+08 	3.468660e-01 	6.374123e+18 	1.589867e+05 	1.178992e+08 	7.415593e+02 	6.504720e+38 	4.559945e+38 	6.227021e+04 	
1.391728e+06 	2.236640e+08 	3.433105e-01 	6.315964e+18 	1.603444e+05 	1.177643e+08 	7.344386e+02 	6.499086e+38 	4.557576e+38 	6.172513e+04 	
1.392864e+06 	2.231515e+08 	3.397914e-01 	6.258264e+18 	1.617127e+05 	1.176293e+08 	7.273895e+02 	6.493455e+38 	4.555209e+38 	6.118498e+04 	
1.394005e+06 	2.226396e+08 	3.363083e-01 	6.201019e+18 	1.630917e+05 	1.174943e+08 	7.204114e+02 	6.487825e+38 	4.552845e+38 	6.064974e+04 	
1.395151e+06 	2.221283e+08 	3.328610e-01 	6.144228e+18 	1.644815e+05 	1.173593e+08 	7.135036e+02 	6.482197e+38 	4.550484e+38 	6.011934e+04 	
1.396302e+06 	2.216174e+08 	3.294490e-01 	6.087887e+18 	1.658821e+05 	1.172242e+08 	7.066653e+02 	6.476572e+38 	4.548126e+38 	5.959375e+04 	
1.397458e+06 	2.211071e+08 	3.260719e-01 	6.031993e+18 	1.672936e+05 	1.170892e+08 	6.998957e+02 	6.470949e+38 	4.545771e+38 	5.907292e+04 	
1.398619e+06 	2.205974e+08 	3.227295e-01 	5.976544e+18 	1.687161e+05 	1.169541e+08 	6.931942e+02 	6.465329e+38 	4.543419e+38 	5.855681e+04 	
1.399785e+06 	2.200882e+08 	3.194214e-01 	5.921537e+18 	1.701497e+05 	1.168191e+08 	6.865601e+02 	6.459710e+38 	4.541070e+38 	5.804537e+04 	
1.400955e+06 	2.195795e+08 	3.161471e-01 	5.866970e+18 	1.715944e+05 	1.166840e+08 	6.799926e+02 	6.454095e+38 	4.538724e+38 	5.753856e+04 	
1.402131e+06 	2.190714e+08 	3.129065e-01 	5.812841e+18 	1.730504e+05 	1.165489e+08 	6.734910e+02 	6.448481e+38 	4.536381e+38 	5.703632e+04 	
1.403311e+06 	2.185639e+08 	3.096990e-01 	5.759148e+18 	1.745177e+05 	1.164139e+08 	6.670546e+02 	6.442871e+38 	4.534041e+38 	5.653863e+04 	
1.404497e+06 	2.180569e+08 	3.065244e-01 	5.705886e+18 	1.759963e+05 	1.162788e+08 	6.606827e+02 	6.437263e+38 	4.531704e+38 	5.604543e+04 	
1.405687e+06 	2.175506e+08 	3.033824e-01 	5.653054e+18 	1.774864e+05 	1.161437e+08 	6.543748e+02 	6.431658e+38 	4.529371e+38 	5.555669e+04 	
1.406882e+06 	2.170447e+08 	3.002726e-01 	5.600650e+18 	1.789881e+05 	1.160086e+08 	6.481301e+02 	6.426055e+38 	4.527040e+38 	5.507236e+04 	
1.408083e+06 	2.165395e+08 	2.971946e-01 	5.548669e+18 	1.805013e+05 	1.158735e+08 	6.419480e+02 	6.420455e+38 	4.524713e+38 	5.459240e+04 	
1.409288e+06 	2.160348e+08 	2.941482e-01 	5.497109e+18 	1.820263e+05 	1.157384e+08 	6.358277e+02 	6.414859e+38 	4.522388e+38 	5.411678e+04 	
1.410498e+06 	2.155307e+08 	2.911330e-01 	5.445969e+18 	1.835630e+05 	1.156033e+08 	6.297688e+02 	6.409265e+38 	4.520067e+38 	5.364544e+04 	
1.411714e+06 	2.150273e+08 	2.881488e-01 	5.395246e+18 	1.851116e+05 	1.154681e+08 	6.237704e+02 	6.403674e+38 	4.517749e+38 	5.317835e+04 	
1.412934e+06 	2.145244e+08 	2.851951e-01 	5.344938e+18 	1.866722e+05 	1.153330e+08 	6.178320e+02 	6.398086e+38 	4.515434e+38 	5.271547e+04 	
1.414159e+06 	2.140221e+08 	2.822717e-01 	5.295041e+18 	1.882448e+05 	1.151979e+08 	6.119530e+02 	6.392501e+38 	4.513123e+38 	5.225676e+04 	
1.415390e+06 	2.135204e+08 	2.793782e-01 	5.245554e+18 	1.898295e+05 	1.150628e+08 	6.061327e+02 	6.386919e+38 	4.510814e+38 	5.180218e+04 	
1.416625e+06 	2.130193e+08 	2.765145e-01 	5.196473e+18 	1.914265e+05 	1.149277e+08 	6.003705e+02 	6.381340e+38 	4.508509e+38 	5.135169e+04 	
1.417866e+06 	2.125188e+08 	2.736800e-01 	5.147795e+18 	1.930356e+05 	1.147927e+08 	5.946659e+02 	6.375765e+38 	4.506207e+38 	5.090526e+04 	
1.419111e+06 	2.120189e+08 	2.708747e-01 	5.099519e+18 	1.946572e+05 	1.146576e+08 	5.890182e+02 	6.370193e+38 	4.503908e+38 	5.046285e+04 	
1.420362e+06 	2.115196e+08 	2.680981e-01 	5.051641e+18 	1.962912e+05 	1.145225e+08 	5.834269e+02 	6.364624e+38 	4.501613e+38 	5.002441e+04 	
1.421618e+06 	2.110209e+08 	2.653499e-01 	5.004159e+18 	1.979377e+05 	1.143874e+08 	5.778913e+02 	6.359058e+38 	4.499320e+38 	4.958992e+04 	
1.422878e+06 	2.105228e+08 	2.626299e-01 	4.957072e+18 	1.995969e+05 	1.142523e+08 	5.724108e+02 	6.353496e+38 	4.497031e+38 	4.915932e+04 	
1.424144e+06 	2.100254e+08 	2.599378e-01 	4.910377e+18 	2.012688e+05 	1.141173e+08 	5.669849e+02 	6.347938e+38 	4.494746e+38 	4.873260e+04 	
1.425415e+06 	2.095286e+08 	2.572733e-01 	4.864070e+18 	2.029535e+05 	1.139822e+08 	5.616131e+02 	6.342382e+38 	4.492463e+38 	4.830970e+04 	
1.426691e+06 	2.090325e+08 	2.546361e-01 	4.818150e+18 	2.046511e+05 	1.138472e+08 	5.562947e+02 	6.336831e+38 	4.490184e+38 	4.789060e+04 	
1.427972e+06 	2.085369e+08 	2.520260e-01 	4.772613e+18 	2.063617e+05 	1.137122e+08 	5.510292e+02 	6.331283e+38 	4.487908e+38 	4.747526e+04 	
1.429259e+06 	2.080420e+08 	2.494426e-01 	4.727457e+18 	2.080853e+05 	1.135771e+08 	5.458161e+02 	6.325739e+38 	4.485636e+38 	4.706365e+04 	
1.430550e+06 	2.075477e+08 	2.468857e-01 	4.682680e+18 	2.098221e+05 	1.134421e+08 	5.406549e+02 	6.320198e+38 	4.483367e+38 	4.665573e+04 	
1.431847e+06 	2.070541e+08 	2.443550e-01 	4.638278e+18 	2.115721e+05 	1.133072e+08 	5.355449e+02 	6.314661e+38 	4.481101e+38 	4.625146e+04 	
1.433149e+06 	2.065611e+08 	2.418502e-01 	4.594251e+18 	2.133354e+05 	1.131722e+08 	5.304856e+02 	6.309128e+38 	4.478839e+38 	4.585082e+04 	
1.434456e+06 	2.060687e+08 	2.393711e-01 	4.550596e+18 	2.151122e+05 	1.130372e+08 	5.254765e+02 	6.303599e+38 	4.476580e+38 	4.545376e+04 	
1.435768e+06 	2.055770e+08 	2.369174e-01 	4.507309e+18 	2.169026e+05 	1.129023e+08 	5.205171e+02 	6.298073e+38 	4.474324e+38 	4.506026e+04 	
1.437085e+06 	2.050860e+08 	2.344889e-01 	4.464389e+18 	2.187065e+05 	1.127674e+08 	5.156070e+02 	6.292552e+38 	4.472072e+38 	4.467027e+04 	
1.438408e+06 	2.045956e+08 	2.320852e-01 	4.421833e+18 	2.205241e+05 	1.126325e+08 	5.107455e+02 	6.287034e+38 	4.469823e+38 	4.428378e+04 	
1.439736e+06 	2.041059e+08 	2.297062e-01 	4.379637e+18 	2.223556e+05 	1.124976e+08 	5.059322e+02 	6.281521e+38 	4.467578e+38 	4.390075e+04 	
1.441069e+06 	2.036168e+08 	2.273516e-01 	4.337801e+18 	2.242009e+05 	1.123627e+08 	5.011665e+02 	6.276012e+38 	4.465336e+38 	4.352114e+04 	
1.442407e+06 	2.031284e+08 	2.250212e-01 	4.296321e+18 	2.260602e+05 	1.122279e+08 	4.964481e+02 	6.270506e+38 	4.463097e+38 	4.314492e+04 	
1.443751e+06 	2.026406e+08 	2.227146e-01 	4.255195e+18 	2.279336e+05 	1.120931e+08 	4.917763e+02 	6.265005e+38 	4.460862e+38 	4.277206e+04 	
1.445100e+06 	2.021535e+08 	2.204316e-01 	4.214421e+18 	2.298212e+05 	1.119583e+08 	4.871507e+02 	6.259508e+38 	4.458631e+38 	4.240253e+04 	
1.446454e+06 	2.016671e+08 	2.181721e-01 	4.173997e+18 	2.317230e+05 	1.118235e+08 	4.825709e+02 	6.254016e+38 	4.456403e+38 	4.203630e+04 	
1.447813e+06 	2.011814e+08 	2.159357e-01 	4.133920e+18 	2.336393e+05 	1.116887e+08 	4.780363e+02 	6.248527e+38 	4.454178e+38 	4.167334e+04 	
1.449177e+06 	2.006963e+08 	2.137222e-01 	4.094187e+18 	2.355700e+05 	1.115540e+08 	4.735465e+02 	6.243043e+38 	4.451957e+38 	4.131362e+04 	
1.450547e+06 	2.002119e+08 	2.115315e-01 	4.054797e+18 	2.375153e+05 	1.114193e+08 	4.691010e+02 	6.237563e+38 	4.449739e+38 	4.095710e+04 	
1.451922e+06 	1.997282e+08 	2.093632e-01 	4.015746e+18 	2.394752e+05 	1.112846e+08 	4.646994e+02 	6.232088e+38 	4.447525e+38 	4.060376e+04 	
1.453303e+06 	1.992452e+08 	2.072171e-01 	3.977031e+18 	2.414499e+05 	1.111500e+08 	4.603413e+02 	6.226617e+38 	4.445314e+38 	4.025358e+04 	
1.454689e+06 	1.987629e+08 	2.050930e-01 	3.938652e+18 	2.434395e+05 	1.110154e+08 	4.560261e+02 	6.221150e+38 	4.443107e+38 	3.990651e+04 	
1.456080e+06 	1.982812e+08 	2.029907e-01 	3.900606e+18 	2.454440e+05 	1.108808e+08 	4.517534e+02 	6.215689e+38 	4.440904e+38 	3.956253e+04 	
1.457476e+06 	1.978003e+08 	2.009099e-01 	3.862891e+18 	2.474637e+05 	1.107462e+08 	4.475228e+02 	6.210231e+38 	4.438704e+38 	3.922161e+04 	
1.458878e+06 	1.973200e+08 	1.988505e-01 	3.825504e+18 	2.494985e+05 	1.106117e+08 	4.433339e+02 	6.204779e+38 	4.436507e+38 	3.888372e+04 	
1.460286e+06 	1.968404e+08 	1.968122e-01 	3.788442e+18 	2.515486e+05 	1.104772e+08 	4.391861e+02 	6.199331e+38 	4.434314e+38 	3.854885e+04 	
1.461698e+06 	1.963616e+08 	1.947947e-01 	3.751704e+18 	2.536140e+05 	1.103427e+08 	4.350792e+02 	6.193887e+38 	4.432125e+38 	3.821694e+04 	
1.463116e+06 	1.958834e+08 	1.927980e-01 	3.715286e+18 	2.556949e+05 	1.102083e+08 	4.310127e+02 	6.188448e+38 	4.429939e+38 	3.788800e+04 	
1.464539e+06 	1.954059e+08 	1.908217e-01 	3.679187e+18 	2.577914e+05 	1.100739e+08 	4.269862e+02 	6.183014e+38 	4.427757e+38 	3.756197e+04 	
1.465968e+06 	1.949292e+08 	1.888657e-01 	3.643404e+18 	2.599036e+05 	1.099395e+08 	4.229993e+02 	6.177585e+38 	4.425578e+38 	3.723884e+04 	
1.467403e+06 	1.944531e+08 	1.869297e-01 	3.607936e+18 	2.620316e+05 	1.098052e+08 	4.190514e+02 	6.172161e+38 	4.423403e+38 	3.691858e+04 	
1.468842e+06 	1.939778e+08 	1.850136e-01 	3.572779e+18 	2.641755e+05 	1.096709e+08 	4.151423e+02 	6.166742e+38 	4.421232e+38 	3.660116e+04 	
1.470287e+06 	1.935031e+08 	1.831171e-01 	3.537933e+18 	2.663355e+05 	1.095366e+08 	4.112716e+02 	6.161327e+38 	4.419064e+38 	3.628656e+04 	
1.471738e+06 	1.930292e+08 	1.812400e-01 	3.503394e+18 	2.685115e+05 	1.094024e+08 	4.074388e+02 	6.155918e+38 	4.416900e+38 	3.597475e+04 	
1.473193e+06 	1.925560e+08 	1.793822e-01 	3.469160e+18 	2.707038e+05 	1.092682e+08 	4.036435e+02 	6.150513e+38 	4.414739e+38 	3.566570e+04 	
1.474655e+06 	1.920835e+08 	1.775435e-01 	3.435229e+18 	2.729124e+05 	1.091341e+08 	3.998855e+02 	6.145114e+38 	4.412582e+38 	3.535940e+04 	
1.476122e+06 	1.916117e+08 	1.757235e-01 	3.401598e+18 	2.751374e+05 	1.090000e+08 	3.961643e+02 	6.139719e+38 	4.410429e+38 	3.505581e+04 	
1.477594e+06 	1.911407e+08 	1.739223e-01 	3.368265e+18 	2.773790e+05 	1.088659e+08 	3.924795e+02 	6.134330e+38 	4.408279e+38 	3.475491e+04 	
1.479072e+06 	1.906704e+08 	1.721395e-01 	3.335229e+18 	2.796372e+05 	1.087319e+08 	3.888308e+02 	6.128946e+38 	4.406133e+38 	3.445667e+04 	
1.480556e+06 	1.902008e+08 	1.703750e-01 	3.302487e+18 	2.819123e+05 	1.085979e+08 	3.852177e+02 	6.123567e+38 	4.403990e+38 	3.416107e+04 	
1.482044e+06 	1.897319e+08 	1.686285e-01 	3.270037e+18 	2.842042e+05 	1.084640e+08 	3.816399e+02 	6.118193e+38 	4.401852e+38 	3.386809e+04 	
1.483539e+06 	1.892637e+08 	1.669000e-01 	3.237877e+18 	2.865132e+05 	1.083301e+08 	3.780971e+02 	6.112824e+38 	4.399717e+38 	3.357770e+04 	
1.485039e+06 	1.887963e+08 	1.651892e-01 	3.206004e+18 	2.888392e+05 	1.081963e+08 	3.745889e+02 	6.107461e+38 	4.397585e+38 	3.328988e+04 	
1.486544e+06 	1.883296e+08 	1.634959e-01 	3.174417e+18 	2.911825e+05 	1.080624e+08 	3.711150e+02 	6.102103e+38 	4.395457e+38 	3.300460e+04 	
1.488055e+06 	1.878637e+08 	1.618200e-01 	3.143112e+18 	2.935431e+05 	1.079287e+08 	3.676749e+02 	6.096750e+38 	4.393333e+38 	3.272185e+04 	
1.489572e+06 	1.873985e+08 	1.601612e-01 	3.112089e+18 	2.959212e+05 	1.077950e+08 	3.642684e+02 	6.091403e+38 	4.391213e+38 	3.244159e+04 	
1.491094e+06 	1.869340e+08 	1.585195e-01 	3.081344e+18 	2.983168e+05 	1.076613e+08 	3.608952e+02 	6.086061e+38 	4.389096e+38 	3.216381e+04 	
1.492622e+06 	1.864703e+08 	1.568946e-01 	3.050876e+18 	3.007301e+05 	1.075277e+08 	3.575547e+02 	6.080725e+38 	4.386983e+38 	3.188848e+04 	
1.494156e+06 	1.860073e+08 	1.552863e-01 	3.020684e+18 	3.031613e+05 	1.073941e+08 	3.542468e+02 	6.075394e+38 	4.384874e+38 	3.161558e+04 	
1.495695e+06 	1.855450e+08 	1.536946e-01 	2.990764e+18 	3.056104e+05 	1.072606e+08 	3.509711e+02 	6.070068e+38 	4.382768e+38 	3.134509e+04 	
1.497240e+06 	1.850835e+08 	1.521191e-01 	2.961114e+18 	3.080776e+05 	1.071271e+08 	3.477273e+02 	6.064748e+38 	4.380666e+38 	3.107699e+04 	
1.498790e+06 	1.846228e+08 	1.505598e-01 	2.931733e+18 	3.105629e+05 	1.069937e+08 	3.445150e+02 	6.059434e+38 	4.378568e+38 	3.081124e+04 	
1.500346e+06 	1.841628e+08 	1.490165e-01 	2.902619e+18 	3.130664e+05 	1.068603e+08 	3.413339e+02 	6.054125e+38 	4.376474e+38 	3.054785e+04 	
1.501908e+06 	1.837035e+08 	1.474890e-01 	2.873768e+18 	3.155884e+05 	1.067270e+08 	3.381838e+02 	6.048822e+38 	4.374383e+38 	3.028677e+04 	
1.503475e+06 	1.832450e+08 	1.459772e-01 	2.845180e+18 	3.181289e+05 	1.065937e+08 	3.350643e+02 	6.043524e+38 	4.372296e+38 	3.002799e+04 	
1.505048e+06 	1.827873e+08 	1.444808e-01 	2.816852e+18 	3.206881e+05 	1.064605e+08 	3.319750e+02 	6.038233e+38 	4.370213e+38 	2.977149e+04 	
1.506627e+06 	1.823303e+08 	1.429998e-01 	2.788783e+18 	3.232661e+05 	1.063273e+08 	3.289157e+02 	6.032947e+38 	4.368133e+38 	2.951725e+04 	
1.508211e+06 	1.818740e+08 	1.415340e-01 	2.760969e+18 	3.258629e+05 	1.061942e+08 	3.258861e+02 	6.027666e+38 	4.366057e+38 	2.926525e+04 	
1.509801e+06 	1.814185e+08 	1.400832e-01 	2.733411e+18 	3.284788e+05 	1.060611e+08 	3.228858e+02 	6.022392e+38 	4.363985e+38 	2.901546e+04 	
1.511397e+06 	1.809638e+08 	1.386473e-01 	2.706104e+18 	3.311139e+05 	1.059281e+08 	3.199146e+02 	6.017123e+38 	4.361917e+38 	2.876787e+04 	
1.512999e+06 	1.805098e+08 	1.372261e-01 	2.679048e+18 	3.337682e+05 	1.057952e+08 	3.169722e+02 	6.011860e+38 	4.359853e+38 	2.852245e+04 	
1.514606e+06 	1.800566e+08 	1.358194e-01 	2.652239e+18 	3.364419e+05 	1.056623e+08 	3.140583e+02 	6.006603e+38 	4.357792e+38 	2.827920e+04 	
1.516219e+06 	1.796042e+08 	1.344272e-01 	2.625677e+18 	3.391351e+05 	1.055294e+08 	3.111726e+02 	6.001352e+38 	4.355735e+38 	2.803808e+04 	
1.517838e+06 	1.791525e+08 	1.330492e-01 	2.599359e+18 	3.418480e+05 	1.053967e+08 	3.083148e+02 	5.996106e+38 	4.353682e+38 	2.779908e+04 	
