r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
1.331547e+06 	1.053883e+08 	1.337715e-02 	3.111857e+17 	9.057204e+05 	8.083728e+07 	8.926263e+01 	5.458910e+38 	3.754433e+38 	2.768098e+03 	
1.332749e+06 	1.051590e+08 	1.322968e-02 	3.084854e+17 	9.139785e+05 	8.074927e+07 	8.836004e+01 	5.455533e+38 	3.753647e+38 	2.741197e+03 	
1.333960e+06 	1.049294e+08 	1.308384e-02 	3.058002e+17 	9.222999e+05 	8.066109e+07 	8.746742e+01 	5.452148e+38 	3.752861e+38 	2.714576e+03 	
1.335179e+06 	1.046997e+08 	1.293960e-02 	3.031303e+17 	9.306852e+05 	8.057273e+07 	8.658465e+01 	5.448755e+38 	3.752077e+38 	2.688230e+03 	
1.336408e+06 	1.044697e+08 	1.279695e-02 	3.004757e+17 	9.391346e+05 	8.048420e+07 	8.571160e+01 	5.445355e+38 	3.751295e+38 	2.662158e+03 	
1.337646e+06 	1.042396e+08 	1.265588e-02 	2.978364e+17 	9.476485e+05 	8.039551e+07 	8.484817e+01 	5.441947e+38 	3.750514e+38 	2.636356e+03 	
1.338893e+06 	1.040093e+08 	1.251636e-02 	2.952124e+17 	9.562272e+05 	8.030664e+07 	8.399426e+01 	5.438533e+38 	3.749735e+38 	2.610822e+03 	
1.340149e+06 	1.037788e+08 	1.237838e-02 	2.926038e+17 	9.648710e+05 	8.021760e+07 	8.314975e+01 	5.435111e+38 	3.748957e+38 	2.585552e+03 	
1.341414e+06 	1.035481e+08 	1.224192e-02 	2.900105e+17 	9.735802e+05 	8.012840e+07 	8.231453e+01 	5.431681e+38 	3.748181e+38 	2.560543e+03 	
1.342689e+06 	1.033172e+08 	1.210696e-02 	2.874326e+17 	9.823554e+05 	8.003903e+07 	8.148849e+01 	5.428245e+38 	3.747407e+38 	2.535793e+03 	
1.343972e+06 	1.030862e+08 	1.197350e-02 	2.848701e+17 	9.911967e+05 	7.994950e+07 	8.067153e+01 	5.424801e+38 	3.746634e+38 	2.511298e+03 	
1.345265e+06 	1.028551e+08 	1.184150e-02 	2.823232e+17 	1.000105e+06 	7.985981e+07 	7.986354e+01 	5.421351e+38 	3.745863e+38 	2.487057e+03 	
1.346567e+06 	1.026237e+08 	1.171096e-02 	2.797918e+17 	1.009080e+06 	7.976996e+07 	7.906439e+01 	5.417895e+38 	3.745094e+38 	2.463065e+03 	
1.347879e+06 	1.023923e+08 	1.158186e-02 	2.772759e+17 	1.018123e+06 	7.967995e+07 	7.827402e+01 	5.414431e+38 	3.744326e+38 	2.439321e+03 	
1.349199e+06 	1.021607e+08 	1.145418e-02 	2.747754e+17 	1.027233e+06 	7.958979e+07 	7.749231e+01 	5.410961e+38 	3.743560e+38 	2.415822e+03 	
1.350529e+06 	1.019290e+08 	1.132791e-02 	2.722905e+17 	1.036411e+06 	7.949947e+07 	7.671915e+01 	5.407484e+38 	3.742796e+38 	2.392565e+03 	
1.351869e+06 	1.016971e+08 	1.120303e-02 	2.698211e+17 	1.045657e+06 	7.940900e+07 	7.595447e+01 	5.404001e+38 	3.742034e+38 	2.369547e+03 	
1.353218e+06 	1.014651e+08 	1.107952e-02 	2.673672e+17 	1.054973e+06 	7.931838e+07 	7.519814e+01 	5.400511e+38 	3.741273e+38 	2.346766e+03 	
1.354576e+06 	1.012330e+08 	1.095738e-02 	2.649289e+17 	1.064357e+06 	7.922761e+07 	7.445008e+01 	5.397016e+38 	3.740514e+38 	2.324219e+03 	
1.355944e+06 	1.010008e+08 	1.083659e-02 	2.625062e+17 	1.073812e+06 	7.913669e+07 	7.371017e+01 	5.393514e+38 	3.739757e+38 	2.301903e+03 	
1.357322e+06 	1.007685e+08 	1.071712e-02 	2.600990e+17 	1.083336e+06 	7.904562e+07 	7.297835e+01 	5.390006e+38 	3.739002e+38 	2.279817e+03 	
1.358709e+06 	1.005361e+08 	1.059898e-02 	2.577075e+17 	1.092930e+06 	7.895442e+07 	7.225450e+01 	5.386492e+38 	3.738249e+38 	2.257957e+03 	
1.360105e+06 	1.003036e+08 	1.048213e-02 	2.553314e+17 	1.102595e+06 	7.886306e+07 	7.153855e+01 	5.382973e+38 	3.737497e+38 	2.236321e+03 	
1.361511e+06 	1.000710e+08 	1.036658e-02 	2.529710e+17 	1.112331e+06 	7.877157e+07 	7.083039e+01 	5.379447e+38 	3.736748e+38 	2.214908e+03 	
1.362927e+06 	9.983828e+07 	1.025230e-02 	2.506260e+17 	1.122139e+06 	7.867994e+07 	7.012994e+01 	5.375916e+38 	3.736000e+38 	2.193713e+03 	
1.364352e+06 	9.960551e+07 	1.013928e-02 	2.482967e+17 	1.132018e+06 	7.858816e+07 	6.943711e+01 	5.372379e+38 	3.735254e+38 	2.172735e+03 	
1.365787e+06 	9.937268e+07 	1.002750e-02 	2.459829e+17 	1.141970e+06 	7.849626e+07 	6.875180e+01 	5.368837e+38 	3.734510e+38 	2.151972e+03 	
1.367232e+06 	9.913978e+07 	9.916956e-03 	2.436848e+17 	1.151994e+06 	7.840422e+07 	6.807393e+01 	5.365289e+38 	3.733769e+38 	2.131421e+03 	
1.368687e+06 	9.890682e+07 	9.807631e-03 	2.414021e+17 	1.162091e+06 	7.831205e+07 	6.740342e+01 	5.361736e+38 	3.733029e+38 	2.111080e+03 	
1.370151e+06 	9.867380e+07 	9.699511e-03 	2.391349e+17 	1.172261e+06 	7.821974e+07 	6.674017e+01 	5.358178e+38 	3.732291e+38 	2.090946e+03 	
1.371625e+06 	9.844072e+07 	9.592583e-03 	2.368833e+17 	1.182505e+06 	7.812731e+07 	6.608412e+01 	5.354615e+38 	3.731555e+38 	2.071017e+03 	
1.373109e+06 	9.820760e+07 	9.486834e-03 	2.346471e+17 	1.192823e+06 	7.803474e+07 	6.543517e+01 	5.351046e+38 	3.730821e+38 	2.051292e+03 	
1.374603e+06 	9.797444e+07 	9.382251e-03 	2.324264e+17 	1.203215e+06 	7.794205e+07 	6.479325e+01 	5.347473e+38 	3.730089e+38 	2.031768e+03 	
1.376106e+06 	9.774124e+07 	9.278821e-03 	2.302212e+17 	1.213683e+06 	7.784924e+07 	6.415826e+01 	5.343895e+38 	3.729359e+38 	2.012443e+03 	
1.377620e+06 	9.750801e+07 	9.176531e-03 	2.280314e+17 	1.224225e+06 	7.775630e+07 	6.353013e+01 	5.340312e+38 	3.728631e+38 	1.993314e+03 	
1.379143e+06 	9.727477e+07 	9.075368e-03 	2.258572e+17 	1.234844e+06 	7.766325e+07 	6.290876e+01 	5.336724e+38 	3.727906e+38 	1.974379e+03 	
1.380677e+06 	9.704150e+07 	8.975321e-03 	2.236983e+17 	1.245538e+06 	7.757007e+07 	6.229411e+01 	5.333132e+38 	3.727182e+38 	1.955636e+03 	
1.382220e+06 	9.680821e+07 	8.876376e-03 	2.215548e+17 	1.256309e+06 	7.747678e+07 	6.168608e+01 	5.329535e+38 	3.726460e+38 	1.937084e+03 	
1.383774e+06 	9.657492e+07 	8.778523e-03 	2.194266e+17 	1.267156e+06 	7.738337e+07 	6.108460e+01 	5.325934e+38 	3.725741e+38 	1.918720e+03 	
1.385337e+06 	9.634162e+07 	8.681748e-03 	2.173138e+17 	1.278081e+06 	7.728984e+07 	6.048960e+01 	5.322329e+38 	3.725023e+38 	1.900543e+03 	
1.386911e+06 	9.610832e+07 	8.586040e-03 	2.152163e+17 	1.289083e+06 	7.719620e+07 	5.990099e+01 	5.318719e+38 	3.724308e+38 	1.882549e+03 	
1.388494e+06 	9.587503e+07 	8.491387e-03 	2.131340e+17 	1.300163e+06 	7.710246e+07 	5.931870e+01 	5.315105e+38 	3.723595e+38 	1.864737e+03 	
1.390088e+06 	9.564175e+07 	8.397778e-03 	2.110670e+17 	1.311322e+06 	7.700860e+07 	5.874267e+01 	5.311487e+38 	3.722884e+38 	1.847106e+03 	
1.391692e+06 	9.540848e+07 	8.305200e-03 	2.090152e+17 	1.322559e+06 	7.691463e+07 	5.817281e+01 	5.307865e+38 	3.722175e+38 	1.829653e+03 	
1.393307e+06 	9.517523e+07 	8.213643e-03 	2.069786e+17 	1.333876e+06 	7.682055e+07 	5.760907e+01 	5.304240e+38 	3.721468e+38 	1.812376e+03 	
1.394931e+06 	9.494201e+07 	8.123096e-03 	2.049571e+17 	1.345272e+06 	7.672637e+07 	5.705136e+01 	5.300610e+38 	3.720764e+38 	1.795274e+03 	
1.396566e+06 	9.470883e+07 	8.033546e-03 	2.029508e+17 	1.356748e+06 	7.663209e+07 	5.649962e+01 	5.296977e+38 	3.720062e+38 	1.778344e+03 	
1.398210e+06 	9.447568e+07 	7.944984e-03 	2.009595e+17 	1.368305e+06 	7.653771e+07 	5.595377e+01 	5.293341e+38 	3.719361e+38 	1.761585e+03 	
1.399866e+06 	9.424257e+07 	7.857398e-03 	1.989833e+17 	1.379942e+06 	7.644323e+07 	5.541376e+01 	5.289700e+38 	3.718663e+38 	1.744995e+03 	
1.401531e+06 	9.400950e+07 	7.770778e-03 	1.970220e+17 	1.391660e+06 	7.634865e+07 	5.487951e+01 	5.286057e+38 	3.717968e+38 	1.728571e+03 	
1.403207e+06 	9.377649e+07 	7.685112e-03 	1.950757e+17 	1.403460e+06 	7.625396e+07 	5.435097e+01 	5.282410e+38 	3.717274e+38 	1.712313e+03 	
1.404894e+06 	9.354352e+07 	7.600391e-03 	1.931443e+17 	1.415342e+06 	7.615919e+07 	5.382806e+01 	5.278760e+38 	3.716583e+38 	1.696219e+03 	
1.406590e+06 	9.331062e+07 	7.516604e-03 	1.912277e+17 	1.427306e+06 	7.606432e+07 	5.331073e+01 	5.275106e+38 	3.715894e+38 	1.680286e+03 	
1.408297e+06 	9.307778e+07 	7.433741e-03 	1.893260e+17 	1.439354e+06 	7.596936e+07 	5.279889e+01 	5.271450e+38 	3.715207e+38 	1.664513e+03 	
1.410015e+06 	9.284502e+07 	7.351791e-03 	1.874392e+17 	1.451484e+06 	7.587431e+07 	5.229248e+01 	5.267791e+38 	3.714522e+38 	1.648898e+03 	
1.411743e+06 	9.261233e+07 	7.270744e-03 	1.855670e+17 	1.463698e+06 	7.577917e+07 	5.179146e+01 	5.264128e+38 	3.713840e+38 	1.633440e+03 	
1.413482e+06 	9.237971e+07 	7.190591e-03 	1.837095e+17 	1.475997e+06 	7.568394e+07 	5.129576e+01 	5.260464e+38 	3.713160e+38 	1.618136e+03 	
1.415231e+06 	9.214718e+07 	7.111322e-03 	1.818667e+17 	1.488379e+06 	7.558863e+07 	5.080532e+01 	5.256796e+38 	3.712482e+38 	1.602986e+03 	
1.416991e+06 	9.191474e+07 	7.032926e-03 	1.800384e+17 	1.500847e+06 	7.549323e+07 	5.032008e+01 	5.253125e+38 	3.711807e+38 	1.587988e+03 	
1.418761e+06 	9.168238e+07 	6.955395e-03 	1.782247e+17 	1.513399e+06 	7.539775e+07 	4.983997e+01 	5.249452e+38 	3.711133e+38 	1.573139e+03 	
1.420542e+06 	9.145013e+07 	6.878718e-03 	1.764254e+17 	1.526038e+06 	7.530219e+07 	4.936494e+01 	5.245777e+38 	3.710462e+38 	1.558439e+03 	
1.422334e+06 	9.121798e+07 	6.802887e-03 	1.746406e+17 	1.538762e+06 	7.520655e+07 	4.889493e+01 	5.242100e+38 	3.709794e+38 	1.543885e+03 	
1.424136e+06 	9.098593e+07 	6.727892e-03 	1.728702e+17 	1.551574e+06 	7.511083e+07 	4.842988e+01 	5.238420e+38 	3.709127e+38 	1.529477e+03 	
1.425949e+06 	9.075400e+07 	6.653723e-03 	1.711142e+17 	1.564472e+06 	7.501504e+07 	4.796974e+01 	5.234738e+38 	3.708463e+38 	1.515212e+03 	
1.427773e+06 	9.052217e+07 	6.580372e-03 	1.693723e+17 	1.577457e+06 	7.491917e+07 	4.751446e+01 	5.231053e+38 	3.707802e+38 	1.501090e+03 	
1.429608e+06 	9.029047e+07 	6.507830e-03 	1.676447e+17 	1.590531e+06 	7.482322e+07 	4.706397e+01 	5.227367e+38 	3.707142e+38 	1.487108e+03 	
1.431453e+06 	9.005888e+07 	6.436087e-03 	1.659313e+17 	1.603692e+06 	7.472720e+07 	4.661822e+01 	5.223679e+38 	3.706485e+38 	1.473265e+03 	
1.433309e+06 	8.982743e+07 	6.365136e-03 	1.642319e+17 	1.616942e+06 	7.463112e+07 	4.617716e+01 	5.219989e+38 	3.705831e+38 	1.459560e+03 	
1.435177e+06 	8.959612e+07 	6.294966e-03 	1.625467e+17 	1.630282e+06 	7.453496e+07 	4.574072e+01 	5.216297e+38 	3.705178e+38 	1.445991e+03 	
1.437055e+06 	8.936493e+07 	6.225570e-03 	1.608754e+17 	1.643711e+06 	7.443874e+07 	4.530887e+01 	5.212604e+38 	3.704528e+38 	1.432556e+03 	
1.438943e+06 	8.913389e+07 	6.156939e-03 	1.592180e+17 	1.657230e+06 	7.434245e+07 	4.488155e+01 	5.208909e+38 	3.703880e+38 	1.419255e+03 	
1.440843e+06 	8.890299e+07 	6.089065e-03 	1.575744e+17 	1.670839e+06 	7.424610e+07 	4.445872e+01 	5.205212e+38 	3.703235e+38 	1.406086e+03 	
1.442754e+06 	8.867223e+07 	6.021938e-03 	1.559447e+17 	1.684539e+06 	7.414968e+07 	4.404030e+01 	5.201514e+38 	3.702592e+38 	1.393048e+03 	
1.444676e+06 	8.844163e+07 	5.955552e-03 	1.543287e+17 	1.698330e+06 	7.405320e+07 	4.362627e+01 	5.197815e+38 	3.701951e+38 	1.380138e+03 	
1.446609e+06 	8.821119e+07 	5.889898e-03 	1.527264e+17 	1.712213e+06 	7.395666e+07 	4.321656e+01 	5.194114e+38 	3.701313e+38 	1.367356e+03 	
1.448553e+06 	8.798091e+07 	5.824967e-03 	1.511378e+17 	1.726189e+06 	7.386006e+07 	4.281112e+01 	5.190413e+38 	3.700677e+38 	1.354701e+03 	
1.450508e+06 	8.775080e+07 	5.760753e-03 	1.495627e+17 	1.740256e+06 	7.376341e+07 	4.240992e+01 	5.186710e+38 	3.700043e+38 	1.342170e+03 	
1.452474e+06 	8.752085e+07 	5.697246e-03 	1.480010e+17 	1.754417e+06 	7.366670e+07 	4.201290e+01 	5.183006e+38 	3.699412e+38 	1.329763e+03 	
1.454451e+06 	8.729107e+07 	5.634439e-03 	1.464528e+17 	1.768671e+06 	7.356993e+07 	4.162001e+01 	5.179301e+38 	3.698783e+38 	1.317479e+03 	
1.456440e+06 	8.706147e+07 	5.572325e-03 	1.449179e+17 	1.783019e+06 	7.347311e+07 	4.123122e+01 	5.175595e+38 	3.698157e+38 	1.305316e+03 	
1.458440e+06 	8.683205e+07 	5.510895e-03 	1.433963e+17 	1.797461e+06 	7.337624e+07 	4.084647e+01 	5.171889e+38 	3.697533e+38 	1.293272e+03 	
1.460451e+06 	8.660282e+07 	5.450143e-03 	1.418880e+17 	1.811999e+06 	7.327933e+07 	4.046570e+01 	5.168182e+38 	3.696911e+38 	1.281347e+03 	
1.462473e+06 	8.637377e+07 	5.390060e-03 	1.403928e+17 	1.826631e+06 	7.318236e+07 	4.008889e+01 	5.164474e+38 	3.696291e+38 	1.269540e+03 	
1.464506e+06 	8.614492e+07 	5.330640e-03 	1.389106e+17 	1.841359e+06 	7.308534e+07 	3.971599e+01 	5.160766e+38 	3.695674e+38 	1.257848e+03 	
1.466551e+06 	8.591626e+07 	5.271875e-03 	1.374415e+17 	1.856184e+06 	7.298828e+07 	3.934695e+01 	5.157057e+38 	3.695060e+38 	1.246272e+03 	
1.468607e+06 	8.568779e+07 	5.213757e-03 	1.359854e+17 	1.871104e+06 	7.289117e+07 	3.898173e+01 	5.153347e+38 	3.694448e+38 	1.234809e+03 	
1.470675e+06 	8.545953e+07 	5.156281e-03 	1.345421e+17 	1.886122e+06 	7.279402e+07 	3.862029e+01 	5.149638e+38 	3.693838e+38 	1.223459e+03 	
1.472754e+06 	8.523148e+07 	5.099438e-03 	1.331116e+17 	1.901237e+06 	7.269683e+07 	3.826258e+01 	5.145928e+38 	3.693230e+38 	1.212219e+03 	
1.474844e+06 	8.500364e+07 	5.043221e-03 	1.316939e+17 	1.916450e+06 	7.259960e+07 	3.790856e+01 	5.142218e+38 	3.692625e+38 	1.201090e+03 	
1.476946e+06 	8.477602e+07 	4.987624e-03 	1.302889e+17 	1.931762e+06 	7.250233e+07 	3.755819e+01 	5.138508e+38 	3.692022e+38 	1.190070e+03 	
1.479059e+06 	8.454861e+07 	4.932641e-03 	1.288964e+17 	1.947172e+06 	7.240502e+07 	3.721143e+01 	5.134798e+38 	3.691422e+38 	1.179158e+03 	
1.481184e+06 	8.432141e+07 	4.878263e-03 	1.275165e+17 	1.962682e+06 	7.230767e+07 	3.686824e+01 	5.131088e+38 	3.690824e+38 	1.168352e+03 	
1.483321e+06 	8.409444e+07 	4.824485e-03 	1.261490e+17 	1.978291e+06 	7.221029e+07 	3.652858e+01 	5.127378e+38 	3.690229e+38 	1.157652e+03 	
1.485469e+06 	8.386770e+07 	4.771299e-03 	1.247939e+17 	1.994001e+06 	7.211288e+07 	3.619242e+01 	5.123669e+38 	3.689635e+38 	1.147057e+03 	
1.487628e+06 	8.364120e+07 	4.718700e-03 	1.234511e+17 	2.009811e+06 	7.201543e+07 	3.585970e+01 	5.119960e+38 	3.689045e+38 	1.136565e+03 	
1.489799e+06 	8.341492e+07 	4.666681e-03 	1.221205e+17 	2.025723e+06 	7.191796e+07 	3.553039e+01 	5.116251e+38 	3.688456e+38 	1.126175e+03 	
1.491982e+06 	8.318889e+07 	4.615236e-03 	1.208022e+17 	2.041736e+06 	7.182045e+07 	3.520445e+01 	5.112542e+38 	3.687870e+38 	1.115886e+03 	
1.494177e+06 	8.296309e+07 	4.564357e-03 	1.194959e+17 	2.057851e+06 	7.172291e+07 	3.488185e+01 	5.108834e+38 	3.687286e+38 	1.105698e+03 	
1.496383e+06 	8.273754e+07 	4.514039e-03 	1.182016e+17 	2.074068e+06 	7.162535e+07 	3.456256e+01 	5.105127e+38 	3.686705e+38 	1.095608e+03 	
1.498602e+06 	8.251223e+07 	4.464276e-03 	1.169192e+17 	2.090389e+06 	7.152776e+07 	3.424652e+01 	5.101420e+38 	3.686126e+38 	1.085617e+03 	
1.500832e+06 	8.228717e+07 	4.415062e-03 	1.156488e+17 	2.106813e+06 	7.143014e+07 	3.393372e+01 	5.097714e+38 	3.685550e+38 	1.075723e+03 	
1.503074e+06 	8.206237e+07 	4.366390e-03 	1.143901e+17 	2.123341e+06 	7.133251e+07 	3.362410e+01 	5.094009e+38 	3.684976e+38 	1.065925e+03 	
1.505327e+06 	8.183783e+07 	4.318255e-03 	1.131432e+17 	2.139973e+06 	7.123485e+07 	3.331763e+01 	5.090304e+38 	3.684404e+38 	1.056222e+03 	
1.507593e+06 	8.161355e+07 	4.270650e-03 	1.119079e+17 	2.156711e+06 	7.113717e+07 	3.301428e+01 	5.086601e+38 	3.683834e+38 	1.046613e+03 	
1.509870e+06 	8.138953e+07 	4.223570e-03 	1.106842e+17 	2.173553e+06 	7.103947e+07 	3.271402e+01 	5.082898e+38 	3.683267e+38 	1.037097e+03 	
1.512160e+06 	8.116577e+07 	4.177009e-03 	1.094720e+17 	2.190502e+06 	7.094175e+07 	3.241682e+01 	5.079197e+38 	3.682703e+38 	1.027673e+03 	
1.514461e+06 	8.094228e+07 	4.130962e-03 	1.082711e+17 	2.207556e+06 	7.084402e+07 	3.212263e+01 	5.075496e+38 	3.682140e+38 	1.018341e+03 	
1.516775e+06 	8.071906e+07 	4.085422e-03 	1.070817e+17 	2.224718e+06 	7.074626e+07 	3.183142e+01 	5.071797e+38 	3.681581e+38 	1.009099e+03 	
1.519100e+06 	8.049612e+07 	4.040384e-03 	1.059035e+17 	2.241987e+06 	7.064850e+07 	3.154316e+01 	5.068100e+38 	3.681023e+38 	9.999457e+02 	
1.521438e+06 	8.027346e+07 	3.995843e-03 	1.047366e+17 	2.259364e+06 	7.055072e+07 	3.125782e+01 	5.064403e+38 	3.680468e+38 	9.908811e+02 	
1.523787e+06 	8.005108e+07 	3.951792e-03 	1.035807e+17 	2.276849e+06 	7.045293e+07 	3.097537e+01 	5.060708e+38 	3.679915e+38 	9.819040e+02 	
1.526149e+06 	7.982898e+07 	3.908228e-03 	1.024359e+17 	2.294442e+06 	7.035513e+07 	3.069577e+01 	5.057015e+38 	3.679364e+38 	9.730135e+02 	
1.528523e+06 	7.960716e+07 	3.865143e-03 	1.013021e+17 	2.312145e+06 	7.025731e+07 	3.041899e+01 	5.053322e+38 	3.678816e+38 	9.642086e+02 	
1.530909e+06 	7.938564e+07 	3.822534e-03 	1.001791e+17 	2.329957e+06 	7.015949e+07 	3.014501e+01 	5.049632e+38 	3.678270e+38 	9.554886e+02 	
1.533308e+06 	7.916440e+07 	3.780394e-03 	9.906699e+16 	2.347879e+06 	7.006166e+07 	2.987379e+01 	5.045943e+38 	3.677727e+38 	9.468525e+02 	
1.535719e+06 	7.894347e+07 	3.738718e-03 	9.796563e+16 	2.365913e+06 	6.996383e+07 	2.960529e+01 	5.042256e+38 	3.677186e+38 	9.382994e+02 	
1.538142e+06 	7.872283e+07 	3.697503e-03 	9.687495e+16 	2.384058e+06 	6.986599e+07 	2.933950e+01 	5.038571e+38 	3.676647e+38 	9.298284e+02 	
1.540577e+06 	7.850248e+07 	3.656741e-03 	9.579485e+16 	2.402314e+06 	6.976814e+07 	2.907637e+01 	5.034887e+38 	3.676111e+38 	9.214389e+02 	
1.543025e+06 	7.828244e+07 	3.616429e-03 	9.472527e+16 	2.420682e+06 	6.967029e+07 	2.881589e+01 	5.031206e+38 	3.675576e+38 	9.131299e+02 	
1.545485e+06 	7.806271e+07 	3.576561e-03 	9.366612e+16 	2.439163e+06 	6.957244e+07 	2.855803e+01 	5.027526e+38 	3.675045e+38 	9.049006e+02 	
1.547958e+06 	7.784327e+07 	3.537133e-03 	9.261734e+16 	2.457757e+06 	6.947459e+07 	2.830274e+01 	5.023848e+38 	3.674515e+38 	8.967502e+02 	
1.550443e+06 	7.762416e+07 	3.498140e-03 	9.157887e+16 	2.476464e+06 	6.937674e+07 	2.805002e+01 	5.020173e+38 	3.673988e+38 	8.886778e+02 	
1.552940e+06 	7.740535e+07 	3.459576e-03 	9.055063e+16 	2.495286e+06 	6.927889e+07 	2.779981e+01 	5.016500e+38 	3.673463e+38 	8.806826e+02 	
1.555450e+06 	7.718686e+07 	3.421438e-03 	8.953253e+16 	2.514223e+06 	6.918105e+07 	2.755211e+01 	5.012829e+38 	3.672941e+38 	8.727640e+02 	
1.557973e+06 	7.696869e+07 	3.383719e-03 	8.852449e+16 	2.533275e+06 	6.908321e+07 	2.730688e+01 	5.009160e+38 	3.672421e+38 	8.649210e+02 	
1.560508e+06 	7.675083e+07 	3.346417e-03 	8.752643e+16 	2.552442e+06 	6.898537e+07 	2.706410e+01 	5.005493e+38 	3.671903e+38 	8.571530e+02 	
1.563056e+06 	7.653329e+07 	3.309526e-03 	8.653829e+16 	2.571725e+06 	6.888754e+07 	2.682373e+01 	5.001829e+38 	3.671387e+38 	8.494591e+02 	
1.565617e+06 	7.631608e+07 	3.273042e-03 	8.556000e+16 	2.591125e+06 	6.878971e+07 	2.658576e+01 	4.998168e+38 	3.670874e+38 	8.418387e+02 	
1.568190e+06 	7.609920e+07 	3.236960e-03 	8.459148e+16 	2.610642e+06 	6.869190e+07 	2.635016e+01 	4.994508e+38 	3.670363e+38 	8.342909e+02 	
1.570776e+06 	7.588265e+07 	3.201275e-03 	8.363268e+16 	2.630278e+06 	6.859409e+07 	2.611689e+01 	4.990852e+38 	3.669854e+38 	8.268149e+02 	
1.573375e+06 	7.566643e+07 	3.165984e-03 	8.268349e+16 	2.650031e+06 	6.849629e+07 	2.588594e+01 	4.987198e+38 	3.669348e+38 	8.194101e+02 	
1.575986e+06 	7.545054e+07 	3.131082e-03 	8.174384e+16 	2.669903e+06 	6.839851e+07 	2.565729e+01 	4.983547e+38 	3.668843e+38 	8.120758e+02 	
1.578611e+06 	7.523498e+07 	3.096565e-03 	8.081366e+16 	2.689894e+06 	6.830073e+07 	2.543089e+01 	4.979898e+38 	3.668342e+38 	8.048113e+02 	
1.581248e+06 	7.501976e+07 	3.062428e-03 	7.989287e+16 	2.710004e+06 	6.820297e+07 	2.520675e+01 	4.976252e+38 	3.667842e+38 	7.976158e+02 	
1.583899e+06 	7.480488e+07 	3.028668e-03 	7.898141e+16 	2.730235e+06 	6.810522e+07 	2.498481e+01 	4.972609e+38 	3.667345e+38 	7.904886e+02 	
1.586562e+06 	7.459035e+07 	2.995280e-03 	7.807922e+16 	2.750587e+06 	6.800749e+07 	2.476507e+01 	4.968969e+38 	3.666849e+38 	7.834290e+02 	
1.589238e+06 	7.437616e+07 	2.962260e-03 	7.718621e+16 	2.771060e+06 	6.790978e+07 	2.454750e+01 	4.965332e+38 	3.666357e+38 	7.764363e+02 	
1.591927e+06 	7.416231e+07 	2.929604e-03 	7.630230e+16 	2.791655e+06 	6.781208e+07 	2.433207e+01 	4.961698e+38 	3.665866e+38 	7.695099e+02 	
1.594629e+06 	7.394882e+07 	2.897308e-03 	7.542742e+16 	2.812373e+06 	6.771440e+07 	2.411876e+01 	4.958067e+38 	3.665378e+38 	7.626491e+02 	
1.597345e+06 	7.373566e+07 	2.865367e-03 	7.456149e+16 	2.833212e+06 	6.761674e+07 	2.390756e+01 	4.954439e+38 	3.664891e+38 	7.558533e+02 	
1.600073e+06 	7.352286e+07 	2.833780e-03 	7.370444e+16 	2.854176e+06 	6.751910e+07 	2.369844e+01 	4.950815e+38 	3.664407e+38 	7.491218e+02 	
1.602815e+06 	7.331042e+07 	2.802540e-03 	7.285622e+16 	2.875263e+06 	6.742148e+07 	2.349137e+01 	4.947193e+38 	3.663926e+38 	7.424539e+02 	
1.605570e+06 	7.309833e+07 	2.771644e-03 	7.201676e+16 	2.896475e+06 	6.732389e+07 	2.328632e+01 	4.943575e+38 	3.663446e+38 	7.358489e+02 	
1.608338e+06 	7.288661e+07 	2.741090e-03 	7.118596e+16 	2.917812e+06 	6.722632e+07 	2.308329e+01 	4.939960e+38 	3.662969e+38 	7.293062e+02 	
1.611119e+06 	7.267524e+07 	2.710872e-03 	7.036377e+16 	2.939274e+06 	6.712877e+07 	2.288225e+01 	4.936348e+38 	3.662494e+38 	7.228253e+02 	
1.613914e+06 	7.246423e+07 	2.680987e-03 	6.955009e+16 	2.960862e+06 	6.703124e+07 	2.268318e+01 	4.932740e+38 	3.662021e+38 	7.164056e+02 	
1.616722e+06 	7.225358e+07 	2.651432e-03 	6.874487e+16 	2.982577e+06 	6.693375e+07 	2.248606e+01 	4.929135e+38 	3.661551e+38 	7.100463e+02 	
1.619544e+06 	7.204329e+07 	2.622202e-03 	6.794804e+16 	3.004418e+06 	6.683627e+07 	2.229086e+01 	4.925534e+38 	3.661082e+38 	7.037469e+02 	
1.622379e+06 	7.183337e+07 	2.593295e-03 	6.715953e+16 	3.026388e+06 	6.673883e+07 	2.209757e+01 	4.921936e+38 	3.660616e+38 	6.975067e+02 	
1.625227e+06 	7.162383e+07 	2.564706e-03 	6.637928e+16 	3.048486e+06 	6.664142e+07 	2.190616e+01 	4.918342e+38 	3.660152e+38 	6.913252e+02 	
1.628089e+06 	7.141465e+07 	2.536433e-03 	6.560720e+16 	3.070713e+06 	6.654403e+07 	2.171662e+01 	4.914752e+38 	3.659690e+38 	6.852018e+02 	
1.630964e+06 	7.120584e+07 	2.508471e-03 	6.484322e+16 	3.093068e+06 	6.644668e+07 	2.152892e+01 	4.911165e+38 	3.659230e+38 	6.791359e+02 	
