r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
8.406014e+06 	1.219153e+07 	8.698181e-06 	5.572005e+13 	7.467837e+07 	2.749442e+07 	3.084301e+00 	3.772185e+38 	3.585659e+38 	1.399503e+01 	
8.415787e+06 	1.217824e+07 	8.667675e-06 	5.547754e+13 	7.476500e+07 	2.747943e+07 	3.088308e+00 	3.771922e+38 	3.585625e+38 	1.396273e+01 	
8.425559e+06 	1.216499e+07 	8.637331e-06 	5.523645e+13 	7.485146e+07 	2.746447e+07 	3.092313e+00 	3.771659e+38 	3.585591e+38 	1.393056e+01 	
8.435331e+06 	1.215177e+07 	8.607144e-06 	5.499678e+13 	7.493780e+07 	2.744955e+07 	3.096319e+00 	3.771397e+38 	3.585557e+38 	1.389853e+01 	
8.445103e+06 	1.213859e+07 	8.577107e-06 	5.475853e+13 	7.502405e+07 	2.743466e+07 	3.100325e+00 	3.771135e+38 	3.585524e+38 	1.386663e+01 	
8.454875e+06 	1.212544e+07 	8.547216e-06 	5.452167e+13 	7.511024e+07 	2.741980e+07 	3.104333e+00 	3.770874e+38 	3.585490e+38 	1.383485e+01 	
8.464647e+06 	1.211233e+07 	8.517474e-06 	5.428620e+13 	7.519634e+07 	2.740496e+07 	3.108342e+00 	3.770613e+38 	3.585457e+38 	1.380319e+01 	
8.474419e+06 	1.209925e+07 	8.487884e-06 	5.405211e+13 	7.528231e+07 	2.739017e+07 	3.112350e+00 	3.770353e+38 	3.585423e+38 	1.377166e+01 	
8.484192e+06 	1.208620e+07 	8.458450e-06 	5.381938e+13 	7.536812e+07 	2.737540e+07 	3.116357e+00 	3.770094e+38 	3.585390e+38 	1.374027e+01 	
8.493964e+06 	1.207319e+07 	8.429166e-06 	5.358802e+13 	7.545380e+07 	2.736066e+07 	3.120364e+00 	3.769836e+38 	3.585357e+38 	1.370902e+01 	
8.503736e+06 	1.206022e+07 	8.400026e-06 	5.335801e+13 	7.553940e+07 	2.734595e+07 	3.124372e+00 	3.769578e+38 	3.585324e+38 	1.367788e+01 	
8.513508e+06 	1.204728e+07 	8.371028e-06 	5.312934e+13 	7.562493e+07 	2.733127e+07 	3.128381e+00 	3.769321e+38 	3.585291e+38 	1.364686e+01 	
8.523280e+06 	1.203437e+07 	8.342172e-06 	5.290199e+13 	7.571038e+07 	2.731663e+07 	3.132392e+00 	3.769064e+38 	3.585258e+38 	1.361596e+01 	
8.533052e+06 	1.202149e+07 	8.313463e-06 	5.267597e+13 	7.579570e+07 	2.730201e+07 	3.136402e+00 	3.768808e+38 	3.585225e+38 	1.358519e+01 	
8.542824e+06 	1.200865e+07 	8.284903e-06 	5.245125e+13 	7.588086e+07 	2.728743e+07 	3.140410e+00 	3.768553e+38 	3.585193e+38 	1.355456e+01 	
8.552596e+06 	1.199584e+07 	8.256487e-06 	5.222784e+13 	7.596589e+07 	2.727287e+07 	3.144418e+00 	3.768299e+38 	3.585160e+38 	1.352405e+01 	
8.562369e+06 	1.198307e+07 	8.228211e-06 	5.200572e+13 	7.605083e+07 	2.725834e+07 	3.148426e+00 	3.768045e+38 	3.585127e+38 	1.349365e+01 	
8.572141e+06 	1.197033e+07 	8.200072e-06 	5.178489e+13 	7.613571e+07 	2.724385e+07 	3.152436e+00 	3.767791e+38 	3.585095e+38 	1.346338e+01 	
8.581913e+06 	1.195762e+07 	8.172069e-06 	5.156532e+13 	7.622050e+07 	2.722938e+07 	3.156447e+00 	3.767538e+38 	3.585063e+38 	1.343321e+01 	
8.591685e+06 	1.194494e+07 	8.144206e-06 	5.134702e+13 	7.630517e+07 	2.721495e+07 	3.160457e+00 	3.767286e+38 	3.585030e+38 	1.340317e+01 	
8.601457e+06 	1.193230e+07 	8.116486e-06 	5.112998e+13 	7.638969e+07 	2.720054e+07 	3.164466e+00 	3.767035e+38 	3.584998e+38 	1.337326e+01 	
8.611229e+06 	1.191969e+07 	8.088907e-06 	5.091418e+13 	7.647407e+07 	2.718616e+07 	3.168474e+00 	3.766784e+38 	3.584966e+38 	1.334348e+01 	
8.621001e+06 	1.190711e+07 	8.061463e-06 	5.069962e+13 	7.655836e+07 	2.717182e+07 	3.172483e+00 	3.766533e+38 	3.584934e+38 	1.331380e+01 	
8.630774e+06 	1.189457e+07 	8.034150e-06 	5.048629e+13 	7.664257e+07 	2.715750e+07 	3.176492e+00 	3.766284e+38 	3.584902e+38 	1.328424e+01 	
8.640546e+06 	1.188205e+07 	8.006969e-06 	5.027418e+13 	7.672670e+07 	2.714321e+07 	3.180503e+00 	3.766035e+38 	3.584870e+38 	1.325479e+01 	
8.650318e+06 	1.186957e+07 	7.979920e-06 	5.006328e+13 	7.681073e+07 	2.712895e+07 	3.184513e+00 	3.765786e+38 	3.584839e+38 	1.322546e+01 	
8.660090e+06 	1.185712e+07 	7.953009e-06 	4.985358e+13 	7.689462e+07 	2.711472e+07 	3.188523e+00 	3.765538e+38 	3.584807e+38 	1.319625e+01 	
8.669862e+06 	1.184471e+07 	7.926233e-06 	4.964508e+13 	7.697835e+07 	2.710052e+07 	3.192530e+00 	3.765291e+38 	3.584775e+38 	1.316716e+01 	
8.679634e+06 	1.183232e+07 	7.899590e-06 	4.943776e+13 	7.706198e+07 	2.708635e+07 	3.196538e+00 	3.765044e+38 	3.584744e+38 	1.313819e+01 	
8.689406e+06 	1.181997e+07 	7.873073e-06 	4.923162e+13 	7.714552e+07 	2.707220e+07 	3.200546e+00 	3.764798e+38 	3.584713e+38 	1.310932e+01 	
8.699178e+06 	1.180765e+07 	7.846683e-06 	4.902665e+13 	7.722899e+07 	2.705809e+07 	3.204556e+00 	3.764553e+38 	3.584681e+38 	1.308057e+01 	
8.708951e+06 	1.179536e+07 	7.820420e-06 	4.882283e+13 	7.731237e+07 	2.704400e+07 	3.208565e+00 	3.764308e+38 	3.584650e+38 	1.305192e+01 	
8.718723e+06 	1.178310e+07 	7.794286e-06 	4.862017e+13 	7.739564e+07 	2.702995e+07 	3.212575e+00 	3.764063e+38 	3.584619e+38 	1.302338e+01 	
8.728495e+06 	1.177087e+07 	7.768284e-06 	4.841866e+13 	7.747874e+07 	2.701592e+07 	3.216582e+00 	3.763819e+38 	3.584588e+38 	1.299497e+01 	
8.738267e+06 	1.175867e+07 	7.742410e-06 	4.821828e+13 	7.756172e+07 	2.700192e+07 	3.220589e+00 	3.763576e+38 	3.584557e+38 	1.296667e+01 	
8.748039e+06 	1.174651e+07 	7.716661e-06 	4.801904e+13 	7.764460e+07 	2.698794e+07 	3.224595e+00 	3.763334e+38 	3.584526e+38 	1.293848e+01 	
8.757811e+06 	1.173437e+07 	7.691034e-06 	4.782091e+13 	7.772740e+07 	2.697400e+07 	3.228602e+00 	3.763092e+38 	3.584495e+38 	1.291039e+01 	
8.767583e+06 	1.172227e+07 	7.665528e-06 	4.762389e+13 	7.781012e+07 	2.696008e+07 	3.232610e+00 	3.762850e+38 	3.584464e+38 	1.288241e+01 	
8.777356e+06 	1.171019e+07 	7.640144e-06 	4.742798e+13 	7.789275e+07 	2.694620e+07 	3.236618e+00 	3.762610e+38 	3.584434e+38 	1.285454e+01 	
8.787128e+06 	1.169815e+07 	7.614884e-06 	4.723317e+13 	7.797524e+07 	2.693233e+07 	3.240625e+00 	3.762369e+38 	3.584403e+38 	1.282678e+01 	
8.796900e+06 	1.168613e+07 	7.589751e-06 	4.703945e+13 	7.805758e+07 	2.691850e+07 	3.244630e+00 	3.762130e+38 	3.584373e+38 	1.279913e+01 	
8.806672e+06 	1.167415e+07 	7.564740e-06 	4.684681e+13 	7.813980e+07 	2.690470e+07 	3.248635e+00 	3.761891e+38 	3.584342e+38 	1.277159e+01 	
8.816444e+06 	1.166220e+07 	7.539848e-06 	4.665524e+13 	7.822193e+07 	2.689092e+07 	3.252639e+00 	3.761652e+38 	3.584312e+38 	1.274415e+01 	
8.826216e+06 	1.165028e+07 	7.515072e-06 	4.646474e+13 	7.830399e+07 	2.687717e+07 	3.256644e+00 	3.761414e+38 	3.584282e+38 	1.271682e+01 	
8.835988e+06 	1.163838e+07 	7.490413e-06 	4.627530e+13 	7.838595e+07 	2.686345e+07 	3.260650e+00 	3.761177e+38 	3.584251e+38 	1.268958e+01 	
8.845761e+06 	1.162652e+07 	7.465870e-06 	4.608691e+13 	7.846782e+07 	2.684976e+07 	3.264655e+00 	3.760940e+38 	3.584221e+38 	1.266245e+01 	
8.855533e+06 	1.161469e+07 	7.441448e-06 	4.589957e+13 	7.854956e+07 	2.683609e+07 	3.268659e+00 	3.760704e+38 	3.584191e+38 	1.263543e+01 	
8.865305e+06 	1.160288e+07 	7.417146e-06 	4.571327e+13 	7.863115e+07 	2.682245e+07 	3.272661e+00 	3.760468e+38 	3.584161e+38 	1.260852e+01 	
8.875077e+06 	1.159111e+07 	7.392961e-06 	4.552800e+13 	7.871262e+07 	2.680884e+07 	3.276663e+00 	3.760233e+38 	3.584132e+38 	1.258171e+01 	
8.884849e+06 	1.157936e+07 	7.368889e-06 	4.534375e+13 	7.879400e+07 	2.679525e+07 	3.280664e+00 	3.759998e+38 	3.584102e+38 	1.255501e+01 	
8.894621e+06 	1.156765e+07 	7.344930e-06 	4.516052e+13 	7.887530e+07 	2.678169e+07 	3.284666e+00 	3.759764e+38 	3.584072e+38 	1.252840e+01 	
8.904393e+06 	1.155596e+07 	7.321082e-06 	4.497829e+13 	7.895651e+07 	2.676816e+07 	3.288669e+00 	3.759531e+38 	3.584042e+38 	1.250189e+01 	
8.914165e+06 	1.154430e+07 	7.297346e-06 	4.479707e+13 	7.903763e+07 	2.675465e+07 	3.292671e+00 	3.759298e+38 	3.584013e+38 	1.247548e+01 	
8.923938e+06 	1.153268e+07 	7.273724e-06 	4.461685e+13 	7.911862e+07 	2.674118e+07 	3.296671e+00 	3.759065e+38 	3.583983e+38 	1.244917e+01 	
8.933710e+06 	1.152108e+07 	7.250218e-06 	4.443761e+13 	7.919946e+07 	2.672772e+07 	3.300670e+00 	3.758833e+38 	3.583954e+38 	1.242297e+01 	
8.943482e+06 	1.150951e+07 	7.226824e-06 	4.425936e+13 	7.928018e+07 	2.671430e+07 	3.304668e+00 	3.758602e+38 	3.583925e+38 	1.239687e+01 	
8.953254e+06 	1.149796e+07 	7.203540e-06 	4.408209e+13 	7.936081e+07 	2.670090e+07 	3.308666e+00 	3.758371e+38 	3.583895e+38 	1.237086e+01 	
8.963026e+06 	1.148645e+07 	7.180363e-06 	4.390578e+13 	7.944135e+07 	2.668753e+07 	3.312663e+00 	3.758141e+38 	3.583866e+38 	1.234495e+01 	
8.972798e+06 	1.147496e+07 	7.157292e-06 	4.373043e+13 	7.952181e+07 	2.667418e+07 	3.316661e+00 	3.757911e+38 	3.583837e+38 	1.231914e+01 	
8.982570e+06 	1.146351e+07 	7.134329e-06 	4.355604e+13 	7.960218e+07 	2.666086e+07 	3.320659e+00 	3.757682e+38 	3.583808e+38 	1.229342e+01 	
8.992343e+06 	1.145208e+07 	7.111474e-06 	4.338260e+13 	7.968243e+07 	2.664757e+07 	3.324656e+00 	3.757454e+38 	3.583779e+38 	1.226780e+01 	
9.002115e+06 	1.144068e+07 	7.088730e-06 	4.321011e+13 	7.976253e+07 	2.663430e+07 	3.328651e+00 	3.757225e+38 	3.583750e+38 	1.224228e+01 	
9.011887e+06 	1.142930e+07 	7.066094e-06 	4.303855e+13 	7.984250e+07 	2.662106e+07 	3.332644e+00 	3.756998e+38 	3.583722e+38 	1.221686e+01 	
9.021659e+06 	1.141796e+07 	7.043564e-06 	4.286792e+13 	7.992238e+07 	2.660785e+07 	3.336637e+00 	3.756771e+38 	3.583693e+38 	1.219154e+01 	
9.031431e+06 	1.140664e+07 	7.021137e-06 	4.269821e+13 	8.000216e+07 	2.659466e+07 	3.340630e+00 	3.756545e+38 	3.583664e+38 	1.216630e+01 	
9.041203e+06 	1.139535e+07 	6.998812e-06 	4.252943e+13 	8.008187e+07 	2.658149e+07 	3.344623e+00 	3.756319e+38 	3.583636e+38 	1.214116e+01 	
9.050975e+06 	1.138409e+07 	6.976589e-06 	4.236155e+13 	8.016148e+07 	2.656835e+07 	3.348616e+00 	3.756093e+38 	3.583607e+38 	1.211611e+01 	
9.060747e+06 	1.137286e+07 	6.954470e-06 	4.219458e+13 	8.024099e+07 	2.655524e+07 	3.352608e+00 	3.755868e+38 	3.583579e+38 	1.209115e+01 	
9.070520e+06 	1.136165e+07 	6.932456e-06 	4.202851e+13 	8.032037e+07 	2.654215e+07 	3.356599e+00 	3.755644e+38 	3.583550e+38 	1.206629e+01 	
9.080292e+06 	1.135047e+07 	6.910546e-06 	4.186333e+13 	8.039961e+07 	2.652909e+07 	3.360587e+00 	3.755420e+38 	3.583522e+38 	1.204153e+01 	
9.090064e+06 	1.133932e+07 	6.888739e-06 	4.169904e+13 	8.047873e+07 	2.651606e+07 	3.364575e+00 	3.755196e+38 	3.583494e+38 	1.201686e+01 	
9.099836e+06 	1.132819e+07 	6.867031e-06 	4.153563e+13 	8.055776e+07 	2.650304e+07 	3.368562e+00 	3.754974e+38 	3.583466e+38 	1.199228e+01 	
9.109608e+06 	1.131709e+07 	6.845422e-06 	4.137310e+13 	8.063670e+07 	2.649006e+07 	3.372549e+00 	3.754751e+38 	3.583438e+38 	1.196779e+01 	
9.119380e+06 	1.130602e+07 	6.823910e-06 	4.121144e+13 	8.071556e+07 	2.647710e+07 	3.376536e+00 	3.754529e+38 	3.583410e+38 	1.194338e+01 	
9.129152e+06 	1.129498e+07 	6.802496e-06 	4.105064e+13 	8.079433e+07 	2.646416e+07 	3.380523e+00 	3.754308e+38 	3.583382e+38 	1.191907e+01 	
9.138925e+06 	1.128396e+07 	6.781182e-06 	4.089070e+13 	8.087299e+07 	2.645125e+07 	3.384508e+00 	3.754087e+38 	3.583354e+38 	1.189484e+01 	
9.148697e+06 	1.127297e+07 	6.759967e-06 	4.073161e+13 	8.095151e+07 	2.643837e+07 	3.388492e+00 	3.753867e+38 	3.583326e+38 	1.187071e+01 	
9.158469e+06 	1.126200e+07 	6.738853e-06 	4.057337e+13 	8.102989e+07 	2.642551e+07 	3.392474e+00 	3.753647e+38 	3.583298e+38 	1.184667e+01 	
9.168241e+06 	1.125107e+07 	6.717835e-06 	4.041597e+13 	8.110817e+07 	2.641267e+07 	3.396454e+00 	3.753428e+38 	3.583271e+38 	1.182272e+01 	
9.178013e+06 	1.124015e+07 	6.696912e-06 	4.025940e+13 	8.118635e+07 	2.639986e+07 	3.400435e+00 	3.753209e+38 	3.583243e+38 	1.179886e+01 	
9.187785e+06 	1.122927e+07 	6.676083e-06 	4.010367e+13 	8.126445e+07 	2.638707e+07 	3.404415e+00 	3.752991e+38 	3.583216e+38 	1.177508e+01 	
9.197557e+06 	1.121841e+07 	6.655347e-06 	3.994876e+13 	8.134247e+07 	2.637431e+07 	3.408395e+00 	3.752773e+38 	3.583188e+38 	1.175138e+01 	
9.207329e+06 	1.120758e+07 	6.634705e-06 	3.979467e+13 	8.142039e+07 	2.636157e+07 	3.412374e+00 	3.752555e+38 	3.583161e+38 	1.172777e+01 	
9.217102e+06 	1.119677e+07 	6.614157e-06 	3.964139e+13 	8.149819e+07 	2.634886e+07 	3.416352e+00 	3.752338e+38 	3.583133e+38 	1.170425e+01 	
9.226874e+06 	1.118599e+07 	6.593705e-06 	3.948893e+13 	8.157587e+07 	2.633617e+07 	3.420328e+00 	3.752122e+38 	3.583106e+38 	1.168082e+01 	
9.236646e+06 	1.117523e+07 	6.573348e-06 	3.933726e+13 	8.165341e+07 	2.632350e+07 	3.424303e+00 	3.751906e+38 	3.583079e+38 	1.165747e+01 	
9.246418e+06 	1.116450e+07 	6.553084e-06 	3.918640e+13 	8.173084e+07 	2.631086e+07 	3.428276e+00 	3.751691e+38 	3.583052e+38 	1.163421e+01 	
9.256190e+06 	1.115380e+07 	6.532910e-06 	3.903632e+13 	8.180818e+07 	2.629825e+07 	3.432249e+00 	3.751476e+38 	3.583025e+38 	1.161104e+01 	
9.265962e+06 	1.114312e+07 	6.512825e-06 	3.888704e+13 	8.188544e+07 	2.628565e+07 	3.436221e+00 	3.751262e+38 	3.582998e+38 	1.158794e+01 	
9.275734e+06 	1.113246e+07 	6.492830e-06 	3.873853e+13 	8.196260e+07 	2.627309e+07 	3.440193e+00 	3.751048e+38 	3.582971e+38 	1.156493e+01 	
9.285507e+06 	1.112183e+07 	6.472924e-06 	3.859080e+13 	8.203968e+07 	2.626054e+07 	3.444164e+00 	3.750834e+38 	3.582944e+38 	1.154200e+01 	
9.295279e+06 	1.111123e+07 	6.453108e-06 	3.844385e+13 	8.211665e+07 	2.624802e+07 	3.448134e+00 	3.750621e+38 	3.582917e+38 	1.151915e+01 	
9.305051e+06 	1.110065e+07 	6.433383e-06 	3.829766e+13 	8.219348e+07 	2.623552e+07 	3.452102e+00 	3.750409e+38 	3.582891e+38 	1.149639e+01 	
9.314823e+06 	1.109010e+07 	6.413749e-06 	3.815224e+13 	8.227019e+07 	2.622305e+07 	3.456068e+00 	3.750197e+38 	3.582864e+38 	1.147371e+01 	
9.324595e+06 	1.107957e+07 	6.394203e-06 	3.800757e+13 	8.234678e+07 	2.621060e+07 	3.460033e+00 	3.749985e+38 	3.582838e+38 	1.145112e+01 	
9.334367e+06 	1.106907e+07 	6.374744e-06 	3.786366e+13 	8.242328e+07 	2.619817e+07 	3.463997e+00 	3.749774e+38 	3.582811e+38 	1.142860e+01 	
9.344139e+06 	1.105859e+07 	6.355371e-06 	3.772049e+13 	8.249968e+07 	2.618577e+07 	3.467960e+00 	3.749564e+38 	3.582785e+38 	1.140617e+01 	
9.353912e+06 	1.104814e+07 	6.336083e-06 	3.757806e+13 	8.257601e+07 	2.617339e+07 	3.471923e+00 	3.749354e+38 	3.582758e+38 	1.138381e+01 	
9.363684e+06 	1.103771e+07 	6.316880e-06 	3.743637e+13 	8.265224e+07 	2.616104e+07 	3.475885e+00 	3.749144e+38 	3.582732e+38 	1.136153e+01 	
9.373456e+06 	1.102730e+07 	6.297762e-06 	3.729542e+13 	8.272837e+07 	2.614870e+07 	3.479846e+00 	3.748935e+38 	3.582706e+38 	1.133933e+01 	
9.383228e+06 	1.101692e+07 	6.278730e-06 	3.715519e+13 	8.280438e+07 	2.613639e+07 	3.483806e+00 	3.748726e+38 	3.582679e+38 	1.131721e+01 	
9.393000e+06 	1.100657e+07 	6.259786e-06 	3.701569e+13 	8.288026e+07 	2.612411e+07 	3.487763e+00 	3.748518e+38 	3.582653e+38 	1.129517e+01 	
9.402772e+06 	1.099624e+07 	6.240926e-06 	3.687691e+13 	8.295602e+07 	2.611184e+07 	3.491719e+00 	3.748310e+38 	3.582627e+38 	1.127322e+01 	
9.412544e+06 	1.098593e+07 	6.222150e-06 	3.673884e+13 	8.303167e+07 	2.609960e+07 	3.495673e+00 	3.748103e+38 	3.582601e+38 	1.125134e+01 	
9.422316e+06 	1.097565e+07 	6.203456e-06 	3.660148e+13 	8.310723e+07 	2.608738e+07 	3.499627e+00 	3.747896e+38 	3.582575e+38 	1.122954e+01 	
9.432089e+06 	1.096539e+07 	6.184843e-06 	3.646483e+13 	8.318271e+07 	2.607519e+07 	3.503580e+00 	3.747690e+38 	3.582549e+38 	1.120782e+01 	
9.441861e+06 	1.095515e+07 	6.166312e-06 	3.632887e+13 	8.325810e+07 	2.606302e+07 	3.507532e+00 	3.747484e+38 	3.582524e+38 	1.118616e+01 	
9.451633e+06 	1.094494e+07 	6.147861e-06 	3.619361e+13 	8.333339e+07 	2.605087e+07 	3.511484e+00 	3.747278e+38 	3.582498e+38 	1.116459e+01 	
9.461405e+06 	1.093476e+07 	6.129492e-06 	3.605905e+13 	8.340858e+07 	2.603874e+07 	3.515434e+00 	3.747073e+38 	3.582472e+38 	1.114309e+01 	
9.471177e+06 	1.092459e+07 	6.111205e-06 	3.592517e+13 	8.348365e+07 	2.602664e+07 	3.519382e+00 	3.746868e+38 	3.582446e+38 	1.112167e+01 	
9.480949e+06 	1.091445e+07 	6.093000e-06 	3.579198e+13 	8.355858e+07 	2.601456e+07 	3.523328e+00 	3.746664e+38 	3.582421e+38 	1.110033e+01 	
9.490721e+06 	1.090434e+07 	6.074876e-06 	3.565946e+13 	8.363340e+07 	2.600250e+07 	3.527272e+00 	3.746461e+38 	3.582395e+38 	1.107906e+01 	
9.500494e+06 	1.089424e+07 	6.056831e-06 	3.552762e+13 	8.370812e+07 	2.599046e+07 	3.531216e+00 	3.746257e+38 	3.582370e+38 	1.105787e+01 	
9.510266e+06 	1.088417e+07 	6.038864e-06 	3.539645e+13 	8.378275e+07 	2.597845e+07 	3.535158e+00 	3.746055e+38 	3.582345e+38 	1.103675e+01 	
9.520038e+06 	1.087413e+07 	6.020975e-06 	3.526594e+13 	8.385730e+07 	2.596645e+07 	3.539099e+00 	3.745852e+38 	3.582319e+38 	1.101571e+01 	
9.529810e+06 	1.086410e+07 	6.003162e-06 	3.513610e+13 	8.393175e+07 	2.595448e+07 	3.543040e+00 	3.745650e+38 	3.582294e+38 	1.099473e+01 	
9.539582e+06 	1.085410e+07 	5.985426e-06 	3.500691e+13 	8.400611e+07 	2.594254e+07 	3.546980e+00 	3.745449e+38 	3.582269e+38 	1.097383e+01 	
9.549354e+06 	1.084413e+07 	5.967768e-06 	3.487837e+13 	8.408036e+07 	2.593061e+07 	3.550918e+00 	3.745248e+38 	3.582244e+38 	1.095300e+01 	
9.559126e+06 	1.083417e+07 	5.950188e-06 	3.475049e+13 	8.415450e+07 	2.591871e+07 	3.554854e+00 	3.745047e+38 	3.582219e+38 	1.093225e+01 	
9.568898e+06 	1.082424e+07 	5.932686e-06 	3.462325e+13 	8.422850e+07 	2.590683e+07 	3.558788e+00 	3.744847e+38 	3.582194e+38 	1.091157e+01 	
9.578671e+06 	1.081433e+07 	5.915261e-06 	3.449665e+13 	8.430239e+07 	2.589497e+07 	3.562721e+00 	3.744647e+38 	3.582169e+38 	1.089097e+01 	
9.588443e+06 	1.080445e+07 	5.897911e-06 	3.437069e+13 	8.437618e+07 	2.588313e+07 	3.566652e+00 	3.744448e+38 	3.582144e+38 	1.087043e+01 	
9.598215e+06 	1.079459e+07 	5.880635e-06 	3.424536e+13 	8.444988e+07 	2.587131e+07 	3.570582e+00 	3.744249e+38 	3.582119e+38 	1.084997e+01 	
9.607987e+06 	1.078475e+07 	5.863433e-06 	3.412066e+13 	8.452349e+07 	2.585952e+07 	3.574511e+00 	3.744051e+38 	3.582094e+38 	1.082957e+01 	
9.617759e+06 	1.077493e+07 	5.846304e-06 	3.399659e+13 	8.459702e+07 	2.584774e+07 	3.578439e+00 	3.743853e+38 	3.582069e+38 	1.080925e+01 	
9.627531e+06 	1.076513e+07 	5.829248e-06 	3.387313e+13 	8.467045e+07 	2.583599e+07 	3.582366e+00 	3.743655e+38 	3.582045e+38 	1.078899e+01 	
9.637303e+06 	1.075536e+07 	5.812266e-06 	3.375030e+13 	8.474377e+07 	2.582426e+07 	3.586291e+00 	3.743458e+38 	3.582020e+38 	1.076881e+01 	
9.647076e+06 	1.074561e+07 	5.795358e-06 	3.362807e+13 	8.481698e+07 	2.581255e+07 	3.590215e+00 	3.743261e+38 	3.581996e+38 	1.074869e+01 	
9.656848e+06 	1.073588e+07 	5.778524e-06 	3.350646e+13 	8.489007e+07 	2.580087e+07 	3.594136e+00 	3.743065e+38 	3.581971e+38 	1.072865e+01 	
9.666620e+06 	1.072618e+07 	5.761763e-06 	3.338546e+13 	8.496303e+07 	2.578920e+07 	3.598056e+00 	3.742869e+38 	3.581947e+38 	1.070868e+01 	
9.676392e+06 	1.071649e+07 	5.745073e-06 	3.326505e+13 	8.503590e+07 	2.577756e+07 	3.601974e+00 	3.742674e+38 	3.581922e+38 	1.068877e+01 	
9.686164e+06 	1.070683e+07 	5.728455e-06 	3.314524e+13 	8.510867e+07 	2.576593e+07 	3.605890e+00 	3.742479e+38 	3.581898e+38 	1.066894e+01 	
9.695936e+06 	1.069719e+07 	5.711907e-06 	3.302603e+13 	8.518135e+07 	2.575433e+07 	3.609806e+00 	3.742284e+38 	3.581874e+38 	1.064917e+01 	
9.705708e+06 	1.068757e+07 	5.695428e-06 	3.290741e+13 	8.525394e+07 	2.574275e+07 	3.613720e+00 	3.742090e+38 	3.581849e+38 	1.062947e+01 	
9.715480e+06 	1.067797e+07 	5.679019e-06 	3.278938e+13 	8.532644e+07 	2.573119e+07 	3.617634e+00 	3.741896e+38 	3.581825e+38 	1.060983e+01 	
9.725253e+06 	1.066840e+07 	5.662680e-06 	3.267193e+13 	8.539885e+07 	2.571965e+07 	3.621546e+00 	3.741703e+38 	3.581801e+38 	1.059026e+01 	
9.735025e+06 	1.065885e+07 	5.646410e-06 	3.255506e+13 	8.547115e+07 	2.570813e+07 	3.625456e+00 	3.741510e+38 	3.581777e+38 	1.057075e+01 	
9.744797e+06 	1.064931e+07 	5.630211e-06 	3.243876e+13 	8.554332e+07 	2.569664e+07 	3.629365e+00 	3.741317e+38 	3.581753e+38 	1.055132e+01 	
9.754569e+06 	1.063980e+07 	5.614081e-06 	3.232304e+13 	8.561538e+07 	2.568516e+07 	3.633270e+00 	3.741125e+38 	3.581729e+38 	1.053195e+01 	
9.764341e+06 	1.063032e+07 	5.598021e-06 	3.220789e+13 	8.568732e+07 	2.567370e+07 	3.637174e+00 	3.740933e+38 	3.581705e+38 	1.051266e+01 	
9.774113e+06 	1.062085e+07 	5.582028e-06 	3.209330e+13 	8.575917e+07 	2.566227e+07 	3.641077e+00 	3.740742e+38 	3.581682e+38 	1.049342e+01 	
9.783885e+06 	1.061140e+07 	5.566102e-06 	3.197928e+13 	8.583092e+07 	2.565085e+07 	3.644978e+00 	3.740551e+38 	3.581658e+38 	1.047425e+01 	
9.793658e+06 	1.060198e+07 	5.550243e-06 	3.186582e+13 	8.590259e+07 	2.563946e+07 	3.648878e+00 	3.740361e+38 	3.581634e+38 	1.045515e+01 	
9.803430e+06 	1.059257e+07 	5.534449e-06 	3.175291e+13 	8.597416e+07 	2.562809e+07 	3.652777e+00 	3.740170e+38 	3.581610e+38 	1.043610e+01 	
9.813202e+06 	1.058319e+07 	5.518722e-06 	3.164055e+13 	8.604565e+07 	2.561673e+07 	3.656675e+00 	3.739981e+38 	3.581587e+38 	1.041712e+01 	
9.822974e+06 	1.057383e+07 	5.503060e-06 	3.152874e+13 	8.611703e+07 	2.560540e+07 	3.660571e+00 	3.739791e+38 	3.581563e+38 	1.039821e+01 	
9.832746e+06 	1.056449e+07 	5.487465e-06 	3.141748e+13 	8.618831e+07 	2.559409e+07 	3.664466e+00 	3.739602e+38 	3.581540e+38 	1.037935e+01 	
9.842518e+06 	1.055517e+07 	5.471936e-06 	3.130676e+13 	8.625947e+07 	2.558280e+07 	3.668358e+00 	3.739414e+38 	3.581516e+38 	1.036057e+01 	
9.852290e+06 	1.054587e+07 	5.456474e-06 	3.119658e+13 	8.633051e+07 	2.557153e+07 	3.672247e+00 	3.739226e+38 	3.581493e+38 	1.034185e+01 	
9.862062e+06 	1.053659e+07 	5.441076e-06 	3.108693e+13 	8.640144e+07 	2.556027e+07 	3.676135e+00 	3.739038e+38 	3.581469e+38 	1.032319e+01 	
9.871835e+06 	1.052733e+07 	5.425743e-06 	3.097782e+13 	8.647227e+07 	2.554904e+07 	3.680021e+00 	3.738851e+38 	3.581446e+38 	1.030460e+01 	
9.881607e+06 	1.051810e+07 	5.410473e-06 	3.086924e+13 	8.654301e+07 	2.553783e+07 	3.683906e+00 	3.738664e+38 	3.581423e+38 	1.028606e+01 	
