r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
1.529476e+07 	6.968106e+06 	1.178336e-06 	5.945989e+12 	4.638948e+07 	2.078609e+07 	2.679834e+00 	3.666811e+38 	3.567153e+38 	3.507140e+00 	
1.530085e+07 	6.966343e+06 	1.177391e-06 	5.939973e+12 	4.638953e+07 	2.078346e+07 	2.680062e+00 	3.666769e+38 	3.567151e+38 	3.505742e+00 	
1.530693e+07 	6.964581e+06 	1.176447e-06 	5.933967e+12 	4.638957e+07 	2.078083e+07 	2.680289e+00 	3.666727e+38 	3.567150e+38 	3.504346e+00 	
1.531302e+07 	6.962821e+06 	1.175505e-06 	5.927970e+12 	4.638960e+07 	2.077821e+07 	2.680516e+00 	3.666684e+38 	3.567149e+38 	3.502952e+00 	
1.531911e+07 	6.961062e+06 	1.174564e-06 	5.921983e+12 	4.638962e+07 	2.077558e+07 	2.680742e+00 	3.666642e+38 	3.567147e+38 	3.501560e+00 	
1.532520e+07 	6.959305e+06 	1.173624e-06 	5.916005e+12 	4.638964e+07 	2.077296e+07 	2.680968e+00 	3.666600e+38 	3.567146e+38 	3.500169e+00 	
1.533128e+07 	6.957549e+06 	1.172685e-06 	5.910038e+12 	4.638964e+07 	2.077034e+07 	2.681193e+00 	3.666558e+38 	3.567145e+38 	3.498780e+00 	
1.533737e+07 	6.955795e+06 	1.171748e-06 	5.904079e+12 	4.638964e+07 	2.076772e+07 	2.681419e+00 	3.666516e+38 	3.567143e+38 	3.497392e+00 	
1.534346e+07 	6.954042e+06 	1.170813e-06 	5.898131e+12 	4.638963e+07 	2.076510e+07 	2.681643e+00 	3.666475e+38 	3.567142e+38 	3.496006e+00 	
1.534954e+07 	6.952291e+06 	1.169878e-06 	5.892192e+12 	4.638962e+07 	2.076249e+07 	2.681868e+00 	3.666433e+38 	3.567140e+38 	3.494622e+00 	
1.535563e+07 	6.950541e+06 	1.168945e-06 	5.886262e+12 	4.638960e+07 	2.075988e+07 	2.682092e+00 	3.666391e+38 	3.567139e+38 	3.493239e+00 	
1.536172e+07 	6.948793e+06 	1.168013e-06 	5.880342e+12 	4.638957e+07 	2.075727e+07 	2.682315e+00 	3.666349e+38 	3.567138e+38 	3.491859e+00 	
1.536781e+07 	6.947046e+06 	1.167082e-06 	5.874431e+12 	4.638953e+07 	2.075466e+07 	2.682539e+00 	3.666307e+38 	3.567136e+38 	3.490479e+00 	
1.537389e+07 	6.945301e+06 	1.166153e-06 	5.868530e+12 	4.638949e+07 	2.075205e+07 	2.682762e+00 	3.666265e+38 	3.567135e+38 	3.489102e+00 	
1.537998e+07 	6.943557e+06 	1.165225e-06 	5.862639e+12 	4.638944e+07 	2.074944e+07 	2.682984e+00 	3.666224e+38 	3.567134e+38 	3.487725e+00 	
1.538607e+07 	6.941815e+06 	1.164298e-06 	5.856756e+12 	4.638938e+07 	2.074684e+07 	2.683207e+00 	3.666182e+38 	3.567132e+38 	3.486351e+00 	
1.539216e+07 	6.940074e+06 	1.163372e-06 	5.850884e+12 	4.638932e+07 	2.074424e+07 	2.683428e+00 	3.666140e+38 	3.567131e+38 	3.484978e+00 	
1.539824e+07 	6.938335e+06 	1.162448e-06 	5.845020e+12 	4.638925e+07 	2.074164e+07 	2.683650e+00 	3.666099e+38 	3.567130e+38 	3.483607e+00 	
1.540433e+07 	6.936597e+06 	1.161525e-06 	5.839166e+12 	4.638918e+07 	2.073904e+07 	2.683871e+00 	3.666057e+38 	3.567128e+38 	3.482237e+00 	
1.541042e+07 	6.934860e+06 	1.160603e-06 	5.833322e+12 	4.638909e+07 	2.073645e+07 	2.684092e+00 	3.666016e+38 	3.567127e+38 	3.480869e+00 	
1.541650e+07 	6.933125e+06 	1.159683e-06 	5.827486e+12 	4.638900e+07 	2.073385e+07 	2.684313e+00 	3.665974e+38 	3.567126e+38 	3.479502e+00 	
1.542259e+07 	6.931392e+06 	1.158764e-06 	5.821660e+12 	4.638891e+07 	2.073126e+07 	2.684533e+00 	3.665933e+38 	3.567124e+38 	3.478137e+00 	
1.542868e+07 	6.929660e+06 	1.157846e-06 	5.815844e+12 	4.638881e+07 	2.072867e+07 	2.684753e+00 	3.665891e+38 	3.567123e+38 	3.476773e+00 	
1.543477e+07 	6.927929e+06 	1.156929e-06 	5.810036e+12 	4.638870e+07 	2.072608e+07 	2.684972e+00 	3.665850e+38 	3.567122e+38 	3.475411e+00 	
1.544085e+07 	6.926200e+06 	1.156014e-06 	5.804238e+12 	4.638858e+07 	2.072349e+07 	2.685191e+00 	3.665808e+38 	3.567120e+38 	3.474051e+00 	
1.544694e+07 	6.924473e+06 	1.155099e-06 	5.798449e+12 	4.638846e+07 	2.072091e+07 	2.685410e+00 	3.665767e+38 	3.567119e+38 	3.472692e+00 	
1.545303e+07 	6.922747e+06 	1.154186e-06 	5.792669e+12 	4.638833e+07 	2.071833e+07 	2.685629e+00 	3.665726e+38 	3.567118e+38 	3.471335e+00 	
1.545912e+07 	6.921022e+06 	1.153275e-06 	5.786899e+12 	4.638820e+07 	2.071575e+07 	2.685847e+00 	3.665684e+38 	3.567116e+38 	3.469979e+00 	
1.546520e+07 	6.919299e+06 	1.152364e-06 	5.781137e+12 	4.638806e+07 	2.071317e+07 	2.686065e+00 	3.665643e+38 	3.567115e+38 	3.468625e+00 	
1.547129e+07 	6.917577e+06 	1.151455e-06 	5.775385e+12 	4.638791e+07 	2.071059e+07 	2.686282e+00 	3.665602e+38 	3.567114e+38 	3.467272e+00 	
1.547738e+07 	6.915856e+06 	1.150547e-06 	5.769642e+12 	4.638775e+07 	2.070801e+07 	2.686499e+00 	3.665561e+38 	3.567112e+38 	3.465921e+00 	
1.548346e+07 	6.914138e+06 	1.149640e-06 	5.763908e+12 	4.638759e+07 	2.070544e+07 	2.686716e+00 	3.665520e+38 	3.567111e+38 	3.464572e+00 	
1.548955e+07 	6.912420e+06 	1.148735e-06 	5.758184e+12 	4.638742e+07 	2.070287e+07 	2.686932e+00 	3.665479e+38 	3.567110e+38 	3.463224e+00 	
1.549564e+07 	6.910704e+06 	1.147831e-06 	5.752468e+12 	4.638725e+07 	2.070030e+07 	2.687148e+00 	3.665437e+38 	3.567108e+38 	3.461878e+00 	
1.550173e+07 	6.908990e+06 	1.146928e-06 	5.746761e+12 	4.638706e+07 	2.069773e+07 	2.687363e+00 	3.665396e+38 	3.567107e+38 	3.460533e+00 	
1.550781e+07 	6.907277e+06 	1.146026e-06 	5.741064e+12 	4.638687e+07 	2.069516e+07 	2.687579e+00 	3.665355e+38 	3.567106e+38 	3.459190e+00 	
1.551390e+07 	6.905565e+06 	1.145126e-06 	5.735375e+12 	4.638667e+07 	2.069260e+07 	2.687793e+00 	3.665314e+38 	3.567104e+38 	3.457849e+00 	
1.551999e+07 	6.903855e+06 	1.144227e-06 	5.729696e+12 	4.638647e+07 	2.069004e+07 	2.688008e+00 	3.665273e+38 	3.567103e+38 	3.456509e+00 	
1.552607e+07 	6.902146e+06 	1.143329e-06 	5.724025e+12 	4.638625e+07 	2.068748e+07 	2.688222e+00 	3.665232e+38 	3.567102e+38 	3.455171e+00 	
1.553216e+07 	6.900439e+06 	1.142432e-06 	5.718364e+12 	4.638603e+07 	2.068492e+07 	2.688435e+00 	3.665192e+38 	3.567100e+38 	3.453834e+00 	
1.553825e+07 	6.898733e+06 	1.141537e-06 	5.712711e+12 	4.638580e+07 	2.068236e+07 	2.688649e+00 	3.665151e+38 	3.567099e+38 	3.452499e+00 	
1.554434e+07 	6.897028e+06 	1.140642e-06 	5.707067e+12 	4.638556e+07 	2.067981e+07 	2.688861e+00 	3.665110e+38 	3.567098e+38 	3.451166e+00 	
1.555042e+07 	6.895325e+06 	1.139749e-06 	5.701433e+12 	4.638531e+07 	2.067725e+07 	2.689074e+00 	3.665069e+38 	3.567096e+38 	3.449835e+00 	
1.555651e+07 	6.893624e+06 	1.138858e-06 	5.695807e+12 	4.638506e+07 	2.067470e+07 	2.689286e+00 	3.665028e+38 	3.567095e+38 	3.448505e+00 	
1.556260e+07 	6.891924e+06 	1.137967e-06 	5.690190e+12 	4.638480e+07 	2.067215e+07 	2.689497e+00 	3.664988e+38 	3.567094e+38 	3.447176e+00 	
1.556868e+07 	6.890225e+06 	1.137078e-06 	5.684582e+12 	4.638453e+07 	2.066960e+07 	2.689709e+00 	3.664947e+38 	3.567092e+38 	3.445849e+00 	
1.557477e+07 	6.888527e+06 	1.136190e-06 	5.678983e+12 	4.638426e+07 	2.066706e+07 	2.689920e+00 	3.664906e+38 	3.567091e+38 	3.444524e+00 	
1.558086e+07 	6.886832e+06 	1.135303e-06 	5.673392e+12 	4.638397e+07 	2.066451e+07 	2.690130e+00 	3.664866e+38 	3.567090e+38 	3.443200e+00 	
1.558695e+07 	6.885137e+06 	1.134418e-06 	5.667811e+12 	4.638369e+07 	2.066197e+07 	2.690340e+00 	3.664825e+38 	3.567088e+38 	3.441878e+00 	
1.559303e+07 	6.883444e+06 	1.133533e-06 	5.662238e+12 	4.638339e+07 	2.065943e+07 	2.690550e+00 	3.664785e+38 	3.567087e+38 	3.440557e+00 	
1.559912e+07 	6.881752e+06 	1.132650e-06 	5.656674e+12 	4.638309e+07 	2.065689e+07 	2.690760e+00 	3.664744e+38 	3.567086e+38 	3.439238e+00 	
1.560521e+07 	6.880062e+06 	1.131768e-06 	5.651119e+12 	4.638278e+07 	2.065436e+07 	2.690969e+00 	3.664704e+38 	3.567084e+38 	3.437921e+00 	
1.561130e+07 	6.878373e+06 	1.130887e-06 	5.645572e+12 	4.638246e+07 	2.065182e+07 	2.691177e+00 	3.664663e+38 	3.567083e+38 	3.436605e+00 	
1.561738e+07 	6.876686e+06 	1.130008e-06 	5.640035e+12 	4.638214e+07 	2.064929e+07 	2.691386e+00 	3.664623e+38 	3.567082e+38 	3.435290e+00 	
1.562347e+07 	6.875000e+06 	1.129129e-06 	5.634506e+12 	4.638181e+07 	2.064676e+07 	2.691594e+00 	3.664582e+38 	3.567080e+38 	3.433977e+00 	
1.562956e+07 	6.873316e+06 	1.128252e-06 	5.628985e+12 	4.638148e+07 	2.064423e+07 	2.691802e+00 	3.664542e+38 	3.567079e+38 	3.432665e+00 	
1.563564e+07 	6.871632e+06 	1.127376e-06 	5.623473e+12 	4.638114e+07 	2.064170e+07 	2.692009e+00 	3.664502e+38 	3.567078e+38 	3.431355e+00 	
1.564173e+07 	6.869951e+06 	1.126501e-06 	5.617970e+12 	4.638079e+07 	2.063917e+07 	2.692216e+00 	3.664461e+38 	3.567076e+38 	3.430046e+00 	
1.564782e+07 	6.868270e+06 	1.125628e-06 	5.612476e+12 	4.638044e+07 	2.063665e+07 	2.692423e+00 	3.664421e+38 	3.567075e+38 	3.428739e+00 	
1.565391e+07 	6.866591e+06 	1.124755e-06 	5.606990e+12 	4.638008e+07 	2.063412e+07 	2.692629e+00 	3.664381e+38 	3.567074e+38 	3.427433e+00 	
1.565999e+07 	6.864914e+06 	1.123884e-06 	5.601513e+12 	4.637971e+07 	2.063160e+07 	2.692835e+00 	3.664341e+38 	3.567073e+38 	3.426129e+00 	
1.566608e+07 	6.863238e+06 	1.123014e-06 	5.596044e+12 	4.637934e+07 	2.062909e+07 	2.693041e+00 	3.664300e+38 	3.567071e+38 	3.424826e+00 	
1.567217e+07 	6.861563e+06 	1.122145e-06 	5.590584e+12 	4.637896e+07 	2.062657e+07 	2.693246e+00 	3.664260e+38 	3.567070e+38 	3.423525e+00 	
1.567826e+07 	6.859890e+06 	1.121277e-06 	5.585132e+12 	4.637858e+07 	2.062405e+07 	2.693452e+00 	3.664220e+38 	3.567069e+38 	3.422225e+00 	
1.568434e+07 	6.858218e+06 	1.120410e-06 	5.579689e+12 	4.637819e+07 	2.062154e+07 	2.693656e+00 	3.664180e+38 	3.567067e+38 	3.420927e+00 	
1.569043e+07 	6.856547e+06 	1.119545e-06 	5.574255e+12 	4.637779e+07 	2.061903e+07 	2.693861e+00 	3.664140e+38 	3.567066e+38 	3.419630e+00 	
1.569652e+07 	6.854878e+06 	1.118680e-06 	5.568829e+12 	4.637739e+07 	2.061652e+07 	2.694065e+00 	3.664100e+38 	3.567065e+38 	3.418334e+00 	
1.570260e+07 	6.853210e+06 	1.117817e-06 	5.563411e+12 	4.637698e+07 	2.061401e+07 	2.694268e+00 	3.664060e+38 	3.567063e+38 	3.417041e+00 	
1.570869e+07 	6.851544e+06 	1.116955e-06 	5.558002e+12 	4.637656e+07 	2.061150e+07 	2.694472e+00 	3.664020e+38 	3.567062e+38 	3.415748e+00 	
1.571478e+07 	6.849879e+06 	1.116094e-06 	5.552601e+12 	4.637614e+07 	2.060900e+07 	2.694675e+00 	3.663980e+38 	3.567061e+38 	3.414457e+00 	
1.572087e+07 	6.848215e+06 	1.115234e-06 	5.547209e+12 	4.637571e+07 	2.060650e+07 	2.694877e+00 	3.663940e+38 	3.567060e+38 	3.413168e+00 	
1.572695e+07 	6.846553e+06 	1.114376e-06 	5.541825e+12 	4.637528e+07 	2.060400e+07 	2.695080e+00 	3.663900e+38 	3.567058e+38 	3.411880e+00 	
1.573304e+07 	6.844892e+06 	1.113519e-06 	5.536450e+12 	4.637483e+07 	2.060150e+07 	2.695281e+00 	3.663860e+38 	3.567057e+38 	3.410593e+00 	
1.573913e+07 	6.843233e+06 	1.112662e-06 	5.531082e+12 	4.637438e+07 	2.059900e+07 	2.695483e+00 	3.663821e+38 	3.567056e+38 	3.409308e+00 	
1.574521e+07 	6.841574e+06 	1.111807e-06 	5.525724e+12 	4.637393e+07 	2.059650e+07 	2.695684e+00 	3.663781e+38 	3.567054e+38 	3.408025e+00 	
1.575130e+07 	6.839918e+06 	1.110953e-06 	5.520373e+12 	4.637346e+07 	2.059401e+07 	2.695885e+00 	3.663741e+38 	3.567053e+38 	3.406743e+00 	
1.575739e+07 	6.838262e+06 	1.110101e-06 	5.515031e+12 	4.637299e+07 	2.059152e+07 	2.696085e+00 	3.663701e+38 	3.567052e+38 	3.405462e+00 	
1.576348e+07 	6.836608e+06 	1.109249e-06 	5.509697e+12 	4.637251e+07 	2.058903e+07 	2.696285e+00 	3.663662e+38 	3.567050e+38 	3.404184e+00 	
1.576956e+07 	6.834956e+06 	1.108399e-06 	5.504372e+12 	4.637202e+07 	2.058654e+07 	2.696485e+00 	3.663622e+38 	3.567049e+38 	3.402906e+00 	
1.577565e+07 	6.833305e+06 	1.107550e-06 	5.499054e+12 	4.637153e+07 	2.058405e+07 	2.696684e+00 	3.663583e+38 	3.567048e+38 	3.401630e+00 	
1.578174e+07 	6.831655e+06 	1.106702e-06 	5.493745e+12 	4.637103e+07 	2.058157e+07 	2.696883e+00 	3.663543e+38 	3.567047e+38 	3.400356e+00 	
1.578782e+07 	6.830006e+06 	1.105855e-06 	5.488445e+12 	4.637052e+07 	2.057908e+07 	2.697081e+00 	3.663503e+38 	3.567045e+38 	3.399084e+00 	
1.579391e+07 	6.828359e+06 	1.105009e-06 	5.483152e+12 	4.637000e+07 	2.057660e+07 	2.697279e+00 	3.663464e+38 	3.567044e+38 	3.397812e+00 	
1.580000e+07 	6.826713e+06 	1.104164e-06 	5.477868e+12 	4.636948e+07 	2.057412e+07 	2.697477e+00 	3.663424e+38 	3.567043e+38 	3.396543e+00 	
1.580609e+07 	6.825069e+06 	1.103321e-06 	5.472592e+12 	4.636895e+07 	2.057164e+07 	2.697675e+00 	3.663385e+38 	3.567041e+38 	3.395274e+00 	
1.581217e+07 	6.823426e+06 	1.102479e-06 	5.467324e+12 	4.636841e+07 	2.056917e+07 	2.697872e+00 	3.663346e+38 	3.567040e+38 	3.394008e+00 	
1.581826e+07 	6.821784e+06 	1.101638e-06 	5.462064e+12 	4.636787e+07 	2.056669e+07 	2.698068e+00 	3.663306e+38 	3.567039e+38 	3.392742e+00 	
1.582435e+07 	6.820144e+06 	1.100798e-06 	5.456812e+12 	4.636732e+07 	2.056422e+07 	2.698264e+00 	3.663267e+38 	3.567038e+38 	3.391479e+00 	
1.583044e+07 	6.818505e+06 	1.099959e-06 	5.451569e+12 	4.636676e+07 	2.056175e+07 	2.698460e+00 	3.663228e+38 	3.567036e+38 	3.390216e+00 	
1.583652e+07 	6.816867e+06 	1.099121e-06 	5.446333e+12 	4.636620e+07 	2.055928e+07 	2.698656e+00 	3.663188e+38 	3.567035e+38 	3.388955e+00 	
1.584261e+07 	6.815231e+06 	1.098284e-06 	5.441106e+12 	4.636563e+07 	2.055681e+07 	2.698851e+00 	3.663149e+38 	3.567034e+38 	3.387696e+00 	
1.584870e+07 	6.813596e+06 	1.097449e-06 	5.435886e+12 	4.636505e+07 	2.055434e+07 	2.699046e+00 	3.663110e+38 	3.567032e+38 	3.386438e+00 	
1.585478e+07 	6.811962e+06 	1.096614e-06 	5.430675e+12 	4.636447e+07 	2.055188e+07 	2.699241e+00 	3.663071e+38 	3.567031e+38 	3.385181e+00 	
1.586087e+07 	6.810330e+06 	1.095781e-06 	5.425472e+12 	4.636388e+07 	2.054942e+07 	2.699435e+00 	3.663031e+38 	3.567030e+38 	3.383926e+00 	
1.586696e+07 	6.808699e+06 	1.094949e-06 	5.420277e+12 	4.636329e+07 	2.054696e+07 	2.699629e+00 	3.662992e+38 	3.567029e+38 	3.382672e+00 	
1.587305e+07 	6.807069e+06 	1.094118e-06 	5.415089e+12 	4.636269e+07 	2.054450e+07 	2.699822e+00 	3.662953e+38 	3.567027e+38 	3.381419e+00 	
1.587913e+07 	6.805441e+06 	1.093288e-06 	5.409910e+12 	4.636208e+07 	2.054204e+07 	2.700015e+00 	3.662914e+38 	3.567026e+38 	3.380168e+00 	
1.588522e+07 	6.803814e+06 	1.092459e-06 	5.404739e+12 	4.636147e+07 	2.053959e+07 	2.700208e+00 	3.662875e+38 	3.567025e+38 	3.378918e+00 	
1.589131e+07 	6.802189e+06 	1.091631e-06 	5.399575e+12 	4.636085e+07 	2.053713e+07 	2.700401e+00 	3.662836e+38 	3.567023e+38 	3.377670e+00 	
1.589739e+07 	6.800565e+06 	1.090804e-06 	5.394420e+12 	4.636023e+07 	2.053468e+07 	2.700593e+00 	3.662797e+38 	3.567022e+38 	3.376423e+00 	
1.590348e+07 	6.798942e+06 	1.089978e-06 	5.389273e+12 	4.635960e+07 	2.053223e+07 	2.700785e+00 	3.662758e+38 	3.567021e+38 	3.375178e+00 	
1.590957e+07 	6.797320e+06 	1.089154e-06 	5.384133e+12 	4.635896e+07 	2.052978e+07 	2.700977e+00 	3.662719e+38 	3.567020e+38 	3.373934e+00 	
1.591566e+07 	6.795700e+06 	1.088330e-06 	5.379001e+12 	4.635832e+07 	2.052733e+07 	2.701168e+00 	3.662680e+38 	3.567018e+38 	3.372691e+00 	
1.592174e+07 	6.794081e+06 	1.087508e-06 	5.373878e+12 	4.635767e+07 	2.052489e+07 	2.701359e+00 	3.662641e+38 	3.567017e+38 	3.371450e+00 	
1.592783e+07 	6.792463e+06 	1.086687e-06 	5.368762e+12 	4.635702e+07 	2.052245e+07 	2.701549e+00 	3.662603e+38 	3.567016e+38 	3.370210e+00 	
1.593392e+07 	6.790847e+06 	1.085866e-06 	5.363653e+12 	4.635636e+07 	2.052000e+07 	2.701740e+00 	3.662564e+38 	3.567015e+38 	3.368971e+00 	
1.594001e+07 	6.789232e+06 	1.085047e-06 	5.358553e+12 	4.635569e+07 	2.051756e+07 	2.701930e+00 	3.662525e+38 	3.567013e+38 	3.367734e+00 	
1.594609e+07 	6.787619e+06 	1.084229e-06 	5.353461e+12 	4.635502e+07 	2.051513e+07 	2.702119e+00 	3.662486e+38 	3.567012e+38 	3.366498e+00 	
1.595218e+07 	6.786006e+06 	1.083412e-06 	5.348376e+12 	4.635434e+07 	2.051269e+07 	2.702309e+00 	3.662447e+38 	3.567011e+38 	3.365264e+00 	
1.595827e+07 	6.784395e+06 	1.082596e-06 	5.343299e+12 	4.635366e+07 	2.051025e+07 	2.702497e+00 	3.662409e+38 	3.567009e+38 	3.364031e+00 	
1.596435e+07 	6.782786e+06 	1.081781e-06 	5.338230e+12 	4.635296e+07 	2.050782e+07 	2.702686e+00 	3.662370e+38 	3.567008e+38 	3.362799e+00 	
1.597044e+07 	6.781177e+06 	1.080968e-06 	5.333169e+12 	4.635227e+07 	2.050539e+07 	2.702874e+00 	3.662331e+38 	3.567007e+38 	3.361569e+00 	
1.597653e+07 	6.779570e+06 	1.080155e-06 	5.328115e+12 	4.635156e+07 	2.050296e+07 	2.703062e+00 	3.662293e+38 	3.567006e+38 	3.360340e+00 	
1.598262e+07 	6.777965e+06 	1.079343e-06 	5.323069e+12 	4.635085e+07 	2.050053e+07 	2.703250e+00 	3.662254e+38 	3.567004e+38 	3.359113e+00 	
1.598870e+07 	6.776360e+06 	1.078533e-06 	5.318031e+12 	4.635014e+07 	2.049810e+07 	2.703437e+00 	3.662216e+38 	3.567003e+38 	3.357887e+00 	
1.599479e+07 	6.774757e+06 	1.077723e-06 	5.313000e+12 	4.634941e+07 	2.049568e+07 	2.703623e+00 	3.662177e+38 	3.567002e+38 	3.356662e+00 	
1.600088e+07 	6.773155e+06 	1.076915e-06 	5.307977e+12 	4.634868e+07 	2.049326e+07 	2.703810e+00 	3.662139e+38 	3.567001e+38 	3.355439e+00 	
1.600696e+07 	6.771555e+06 	1.076108e-06 	5.302962e+12 	4.634794e+07 	2.049084e+07 	2.703996e+00 	3.662100e+38 	3.566999e+38 	3.354217e+00 	
1.601305e+07 	6.769956e+06 	1.075302e-06 	5.297954e+12 	4.634720e+07 	2.048842e+07 	2.704182e+00 	3.662062e+38 	3.566998e+38 	3.352997e+00 	
1.601914e+07 	6.768358e+06 	1.074497e-06 	5.292954e+12 	4.634644e+07 	2.048600e+07 	2.704367e+00 	3.662024e+38 	3.566997e+38 	3.351778e+00 	
1.602523e+07 	6.766761e+06 	1.073693e-06 	5.287962e+12 	4.634568e+07 	2.048358e+07 	2.704552e+00 	3.661985e+38 	3.566996e+38 	3.350561e+00 	
1.603131e+07 	6.765166e+06 	1.072890e-06 	5.282977e+12 	4.634492e+07 	2.048117e+07 	2.704736e+00 	3.661947e+38 	3.566994e+38 	3.349345e+00 	
1.603740e+07 	6.763572e+06 	1.072088e-06 	5.278000e+12 	4.634414e+07 	2.047875e+07 	2.704920e+00 	3.661909e+38 	3.566993e+38 	3.348131e+00 	
1.604349e+07 	6.761980e+06 	1.071287e-06 	5.273031e+12 	4.634336e+07 	2.047634e+07 	2.705104e+00 	3.661870e+38 	3.566992e+38 	3.346918e+00 	
1.604958e+07 	6.760388e+06 	1.070488e-06 	5.268069e+12 	4.634258e+07 	2.047393e+07 	2.705288e+00 	3.661832e+38 	3.566991e+38 	3.345706e+00 	
1.605566e+07 	6.758798e+06 	1.069689e-06 	5.263114e+12 	4.634178e+07 	2.047152e+07 	2.705471e+00 	3.661794e+38 	3.566989e+38 	3.344496e+00 	
1.606175e+07 	6.757210e+06 	1.068891e-06 	5.258167e+12 	4.634098e+07 	2.046912e+07 	2.705653e+00 	3.661756e+38 	3.566988e+38 	3.343287e+00 	
1.606784e+07 	6.755622e+06 	1.068095e-06 	5.253228e+12 	4.634018e+07 	2.046671e+07 	2.705836e+00 	3.661718e+38 	3.566987e+38 	3.342080e+00 	
1.607392e+07 	6.754036e+06 	1.067299e-06 	5.248296e+12 	4.633936e+07 	2.046431e+07 	2.706018e+00 	3.661679e+38 	3.566986e+38 	3.340874e+00 	
1.608001e+07 	6.752451e+06 	1.066505e-06 	5.243371e+12 	4.633854e+07 	2.046191e+07 	2.706199e+00 	3.661641e+38 	3.566984e+38 	3.339669e+00 	
1.608610e+07 	6.750867e+06 	1.065712e-06 	5.238454e+12 	4.633772e+07 	2.045951e+07 	2.706381e+00 	3.661603e+38 	3.566983e+38 	3.338465e+00 	
1.609219e+07 	6.749285e+06 	1.064919e-06 	5.233545e+12 	4.633689e+07 	2.045711e+07 	2.706562e+00 	3.661565e+38 	3.566982e+38 	3.337263e+00 	
1.609827e+07 	6.747704e+06 	1.064128e-06 	5.228642e+12 	4.633605e+07 	2.045472e+07 	2.706743e+00 	3.661527e+38 	3.566981e+38 	3.336063e+00 	
1.610436e+07 	6.746124e+06 	1.063338e-06 	5.223748e+12 	4.633521e+07 	2.045232e+07 	2.706923e+00 	3.661489e+38 	3.566979e+38 	3.334863e+00 	
1.611045e+07 	6.744546e+06 	1.062548e-06 	5.218860e+12 	4.633436e+07 	2.044993e+07 	2.707103e+00 	3.661451e+38 	3.566978e+38 	3.333665e+00 	
1.611653e+07 	6.742969e+06 	1.061760e-06 	5.213980e+12 	4.633351e+07 	2.044754e+07 	2.707283e+00 	3.661413e+38 	3.566977e+38 	3.332468e+00 	
1.612262e+07 	6.741393e+06 	1.060973e-06 	5.209108e+12 	4.633265e+07 	2.044515e+07 	2.707462e+00 	3.661376e+38 	3.566976e+38 	3.331273e+00 	
1.612871e+07 	6.739818e+06 	1.060187e-06 	5.204242e+12 	4.633178e+07 	2.044276e+07 	2.707641e+00 	3.661338e+38 	3.566974e+38 	3.330079e+00 	
1.613480e+07 	6.738245e+06 	1.059402e-06 	5.199384e+12 	4.633091e+07 	2.044037e+07 	2.707820e+00 	3.661300e+38 	3.566973e+38 	3.328886e+00 	
1.614088e+07 	6.736673e+06 	1.058617e-06 	5.194534e+12 	4.633003e+07 	2.043799e+07 	2.707998e+00 	3.661262e+38 	3.566972e+38 	3.327695e+00 	
1.614697e+07 	6.735102e+06 	1.057834e-06 	5.189691e+12 	4.632915e+07 	2.043561e+07 	2.708176e+00 	3.661224e+38 	3.566971e+38 	3.326504e+00 	
1.615306e+07 	6.733532e+06 	1.057052e-06 	5.184855e+12 	4.632826e+07 	2.043323e+07 	2.708354e+00 	3.661187e+38 	3.566969e+38 	3.325315e+00 	
1.615915e+07 	6.731964e+06 	1.056271e-06 	5.180026e+12 	4.632737e+07 	2.043085e+07 	2.708532e+00 	3.661149e+38 	3.566968e+38 	3.324128e+00 	
1.616523e+07 	6.730397e+06 	1.055491e-06 	5.175204e+12 	4.632647e+07 	2.042847e+07 	2.708709e+00 	3.661111e+38 	3.566967e+38 	3.322942e+00 	
1.617132e+07 	6.728831e+06 	1.054712e-06 	5.170390e+12 	4.632556e+07 	2.042609e+07 	2.708886e+00 	3.661074e+38 	3.566966e+38 	3.321757e+00 	
1.617741e+07 	6.727267e+06 	1.053934e-06 	5.165583e+12 	4.632465e+07 	2.042372e+07 	2.709062e+00 	3.661036e+38 	3.566964e+38 	3.320573e+00 	
1.618349e+07 	6.725703e+06 	1.053157e-06 	5.160784e+12 	4.632373e+07 	2.042134e+07 	2.709238e+00 	3.660998e+38 	3.566963e+38 	3.319391e+00 	
1.618958e+07 	6.724141e+06 	1.052381e-06 	5.155991e+12 	4.632281e+07 	2.041897e+07 	2.709414e+00 	3.660961e+38 	3.566962e+38 	3.318210e+00 	
1.619567e+07 	6.722581e+06 	1.051605e-06 	5.151206e+12 	4.632188e+07 	2.041660e+07 	2.709590e+00 	3.660923e+38 	3.566961e+38 	3.317030e+00 	
1.620176e+07 	6.721021e+06 	1.050831e-06 	5.146428e+12 	4.632095e+07 	2.041423e+07 	2.709765e+00 	3.660886e+38 	3.566959e+38 	3.315851e+00 	
1.620784e+07 	6.719463e+06 	1.050058e-06 	5.141657e+12 	4.632001e+07 	2.041187e+07 	2.709940e+00 	3.660848e+38 	3.566958e+38 	3.314674e+00 	
1.621393e+07 	6.717906e+06 	1.049286e-06 	5.136893e+12 	4.631906e+07 	2.040950e+07 	2.710114e+00 	3.660811e+38 	3.566957e+38 	3.313498e+00 	
