r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
1.332024e+08 	2.434241e+06 	1.798712e-07 	8.857590e+10 	1.404359e+08 	1.228563e+07 	1.151839e+01 	3.579890e+38 	3.568873e+38 	4.738637e+00 	
1.332873e+08 	2.433127e+06 	1.796040e-07 	8.841377e+10 	1.404657e+08 	1.228281e+07 	1.152340e+01 	3.579870e+38 	3.568860e+38 	4.734631e+00 	
1.333722e+08 	2.432014e+06 	1.793373e-07 	8.825208e+10 	1.404954e+08 	1.228000e+07 	1.152840e+01 	3.579850e+38 	3.568848e+38 	4.730633e+00 	
1.334571e+08 	2.430902e+06 	1.790713e-07 	8.809084e+10 	1.405251e+08 	1.227720e+07 	1.153339e+01 	3.579831e+38 	3.568835e+38 	4.726641e+00 	
1.335419e+08 	2.429792e+06 	1.788058e-07 	8.793005e+10 	1.405547e+08 	1.227439e+07 	1.153839e+01 	3.579811e+38 	3.568823e+38 	4.722657e+00 	
1.336268e+08 	2.428683e+06 	1.785410e-07 	8.776969e+10 	1.405844e+08 	1.227159e+07 	1.154337e+01 	3.579791e+38 	3.568810e+38 	4.718679e+00 	
1.337117e+08 	2.427577e+06 	1.782767e-07 	8.760978e+10 	1.406139e+08 	1.226880e+07 	1.154836e+01 	3.579772e+38 	3.568798e+38 	4.714709e+00 	
1.337965e+08 	2.426471e+06 	1.780131e-07 	8.745031e+10 	1.406434e+08 	1.226600e+07 	1.155333e+01 	3.579752e+38 	3.568785e+38 	4.710745e+00 	
1.338814e+08 	2.425367e+06 	1.777501e-07 	8.729128e+10 	1.406729e+08 	1.226321e+07 	1.155831e+01 	3.579732e+38 	3.568773e+38 	4.706788e+00 	
1.339663e+08 	2.424265e+06 	1.774876e-07 	8.713268e+10 	1.407023e+08 	1.226042e+07 	1.156328e+01 	3.579712e+38 	3.568760e+38 	4.702838e+00 	
1.340511e+08 	2.423164e+06 	1.772258e-07 	8.697452e+10 	1.407317e+08 	1.225764e+07 	1.156824e+01 	3.579693e+38 	3.568748e+38 	4.698895e+00 	
1.341360e+08 	2.422065e+06 	1.769645e-07 	8.681679e+10 	1.407610e+08 	1.225486e+07 	1.157320e+01 	3.579673e+38 	3.568735e+38 	4.694959e+00 	
1.342209e+08 	2.420967e+06 	1.767038e-07 	8.665949e+10 	1.407903e+08 	1.225208e+07 	1.157816e+01 	3.579653e+38 	3.568722e+38 	4.691030e+00 	
1.343058e+08 	2.419870e+06 	1.764437e-07 	8.650263e+10 	1.408196e+08 	1.224931e+07 	1.158311e+01 	3.579634e+38 	3.568710e+38 	4.687107e+00 	
1.343906e+08 	2.418776e+06 	1.761843e-07 	8.634619e+10 	1.408488e+08 	1.224654e+07 	1.158806e+01 	3.579614e+38 	3.568697e+38 	4.683192e+00 	
1.344755e+08 	2.417682e+06 	1.759253e-07 	8.619018e+10 	1.408779e+08 	1.224377e+07 	1.159301e+01 	3.579594e+38 	3.568685e+38 	4.679283e+00 	
1.345604e+08 	2.416591e+06 	1.756670e-07 	8.603460e+10 	1.409071e+08 	1.224100e+07 	1.159795e+01 	3.579574e+38 	3.568672e+38 	4.675381e+00 	
1.346452e+08 	2.415500e+06 	1.754093e-07 	8.587944e+10 	1.409361e+08 	1.223824e+07 	1.160288e+01 	3.579555e+38 	3.568660e+38 	4.671485e+00 	
1.347301e+08 	2.414412e+06 	1.751521e-07 	8.572470e+10 	1.409652e+08 	1.223548e+07 	1.160781e+01 	3.579535e+38 	3.568647e+38 	4.667597e+00 	
1.348150e+08 	2.413324e+06 	1.748955e-07 	8.557039e+10 	1.409941e+08 	1.223273e+07 	1.161274e+01 	3.579515e+38 	3.568634e+38 	4.663715e+00 	
1.348998e+08 	2.412239e+06 	1.746395e-07 	8.541650e+10 	1.410231e+08 	1.222998e+07 	1.161766e+01 	3.579496e+38 	3.568622e+38 	4.659840e+00 	
1.349847e+08 	2.411154e+06 	1.743841e-07 	8.526302e+10 	1.410520e+08 	1.222723e+07 	1.162258e+01 	3.579476e+38 	3.568609e+38 	4.655971e+00 	
1.350696e+08 	2.410072e+06 	1.741292e-07 	8.510997e+10 	1.410808e+08 	1.222448e+07 	1.162749e+01 	3.579456e+38 	3.568596e+38 	4.652110e+00 	
1.351545e+08 	2.408990e+06 	1.738749e-07 	8.495732e+10 	1.411096e+08 	1.222174e+07 	1.163240e+01 	3.579437e+38 	3.568584e+38 	4.648254e+00 	
1.352393e+08 	2.407910e+06 	1.736212e-07 	8.480510e+10 	1.411384e+08 	1.221900e+07 	1.163731e+01 	3.579417e+38 	3.568571e+38 	4.644406e+00 	
1.353242e+08 	2.406832e+06 	1.733681e-07 	8.465328e+10 	1.411671e+08 	1.221626e+07 	1.164221e+01 	3.579397e+38 	3.568558e+38 	4.640564e+00 	
1.354091e+08 	2.405755e+06 	1.731155e-07 	8.450188e+10 	1.411958e+08 	1.221353e+07 	1.164711e+01 	3.579378e+38 	3.568546e+38 	4.636729e+00 	
1.354939e+08 	2.404680e+06 	1.728634e-07 	8.435089e+10 	1.412244e+08 	1.221080e+07 	1.165200e+01 	3.579358e+38 	3.568533e+38 	4.632900e+00 	
1.355788e+08 	2.403606e+06 	1.726120e-07 	8.420031e+10 	1.412530e+08 	1.220807e+07 	1.165689e+01 	3.579338e+38 	3.568520e+38 	4.629078e+00 	
1.356637e+08 	2.402534e+06 	1.723611e-07 	8.405013e+10 	1.412815e+08 	1.220535e+07 	1.166177e+01 	3.579319e+38 	3.568508e+38 	4.625263e+00 	
1.357486e+08 	2.401463e+06 	1.721108e-07 	8.390036e+10 	1.413100e+08 	1.220263e+07 	1.166665e+01 	3.579299e+38 	3.568495e+38 	4.621454e+00 	
1.358334e+08 	2.400393e+06 	1.718610e-07 	8.375100e+10 	1.413385e+08 	1.219991e+07 	1.167153e+01 	3.579279e+38 	3.568482e+38 	4.617651e+00 	
1.359183e+08 	2.399325e+06 	1.716117e-07 	8.360204e+10 	1.413669e+08 	1.219720e+07 	1.167640e+01 	3.579260e+38 	3.568470e+38 	4.613855e+00 	
1.360032e+08 	2.398258e+06 	1.713631e-07 	8.345348e+10 	1.413953e+08 	1.219448e+07 	1.168126e+01 	3.579240e+38 	3.568457e+38 	4.610066e+00 	
1.360880e+08 	2.397193e+06 	1.711150e-07 	8.330532e+10 	1.414236e+08 	1.219178e+07 	1.168613e+01 	3.579220e+38 	3.568444e+38 	4.606283e+00 	
1.361729e+08 	2.396130e+06 	1.708674e-07 	8.315756e+10 	1.414519e+08 	1.218907e+07 	1.169098e+01 	3.579201e+38 	3.568432e+38 	4.602507e+00 	
1.362578e+08 	2.395067e+06 	1.706204e-07 	8.301020e+10 	1.414801e+08 	1.218637e+07 	1.169584e+01 	3.579181e+38 	3.568419e+38 	4.598737e+00 	
1.363426e+08 	2.394007e+06 	1.703739e-07 	8.286324e+10 	1.415083e+08 	1.218367e+07 	1.170069e+01 	3.579161e+38 	3.568406e+38 	4.594973e+00 	
1.364275e+08 	2.392947e+06 	1.701280e-07 	8.271667e+10 	1.415365e+08 	1.218097e+07 	1.170553e+01 	3.579142e+38 	3.568393e+38 	4.591216e+00 	
1.365124e+08 	2.391890e+06 	1.698826e-07 	8.257049e+10 	1.415646e+08 	1.217828e+07 	1.171037e+01 	3.579122e+38 	3.568381e+38 	4.587465e+00 	
1.365973e+08 	2.390833e+06 	1.696378e-07 	8.242471e+10 	1.415926e+08 	1.217559e+07 	1.171521e+01 	3.579102e+38 	3.568368e+38 	4.583721e+00 	
1.366821e+08 	2.389778e+06 	1.693935e-07 	8.227932e+10 	1.416207e+08 	1.217291e+07 	1.172004e+01 	3.579083e+38 	3.568355e+38 	4.579983e+00 	
1.367670e+08 	2.388725e+06 	1.691498e-07 	8.213432e+10 	1.416486e+08 	1.217022e+07 	1.172487e+01 	3.579063e+38 	3.568342e+38 	4.576251e+00 	
1.368519e+08 	2.387672e+06 	1.689065e-07 	8.198970e+10 	1.416766e+08 	1.216754e+07 	1.172970e+01 	3.579043e+38 	3.568329e+38 	4.572526e+00 	
1.369367e+08 	2.386622e+06 	1.686639e-07 	8.184548e+10 	1.417045e+08 	1.216486e+07 	1.173452e+01 	3.579024e+38 	3.568317e+38 	4.568807e+00 	
1.370216e+08 	2.385572e+06 	1.684217e-07 	8.170164e+10 	1.417323e+08 	1.216219e+07 	1.173933e+01 	3.579004e+38 	3.568304e+38 	4.565094e+00 	
1.371065e+08 	2.384525e+06 	1.681801e-07 	8.155818e+10 	1.417601e+08 	1.215952e+07 	1.174415e+01 	3.578984e+38 	3.568291e+38 	4.561388e+00 	
1.371913e+08 	2.383478e+06 	1.679391e-07 	8.141511e+10 	1.417879e+08 	1.215685e+07 	1.174895e+01 	3.578965e+38 	3.568278e+38 	4.557688e+00 	
1.372762e+08 	2.382433e+06 	1.676985e-07 	8.127242e+10 	1.418156e+08 	1.215418e+07 	1.175376e+01 	3.578945e+38 	3.568265e+38 	4.553994e+00 	
1.373611e+08 	2.381390e+06 	1.674585e-07 	8.113011e+10 	1.418433e+08 	1.215152e+07 	1.175856e+01 	3.578925e+38 	3.568253e+38 	4.550306e+00 	
1.374460e+08 	2.380347e+06 	1.672190e-07 	8.098818e+10 	1.418710e+08 	1.214886e+07 	1.176335e+01 	3.578906e+38 	3.568240e+38 	4.546625e+00 	
1.375308e+08 	2.379307e+06 	1.669801e-07 	8.084663e+10 	1.418986e+08 	1.214621e+07 	1.176814e+01 	3.578886e+38 	3.568227e+38 	4.542950e+00 	
1.376157e+08 	2.378267e+06 	1.667416e-07 	8.070545e+10 	1.419261e+08 	1.214355e+07 	1.177293e+01 	3.578866e+38 	3.568214e+38 	4.539281e+00 	
1.377006e+08 	2.377229e+06 	1.665037e-07 	8.056466e+10 	1.419536e+08 	1.214090e+07 	1.177771e+01 	3.578847e+38 	3.568201e+38 	4.535618e+00 	
1.377854e+08 	2.376193e+06 	1.662663e-07 	8.042423e+10 	1.419811e+08 	1.213826e+07 	1.178249e+01 	3.578827e+38 	3.568188e+38 	4.531961e+00 	
1.378703e+08 	2.375158e+06 	1.660294e-07 	8.028418e+10 	1.420085e+08 	1.213561e+07 	1.178726e+01 	3.578808e+38 	3.568175e+38 	4.528311e+00 	
1.379552e+08 	2.374124e+06 	1.657931e-07 	8.014450e+10 	1.420359e+08 	1.213297e+07 	1.179203e+01 	3.578788e+38 	3.568163e+38 	4.524667e+00 	
1.380400e+08 	2.373092e+06 	1.655573e-07 	8.000519e+10 	1.420633e+08 	1.213033e+07 	1.179680e+01 	3.578768e+38 	3.568150e+38 	4.521028e+00 	
1.381249e+08 	2.372061e+06 	1.653219e-07 	7.986625e+10 	1.420906e+08 	1.212770e+07 	1.180156e+01 	3.578749e+38 	3.568137e+38 	4.517396e+00 	
1.382098e+08 	2.371031e+06 	1.650871e-07 	7.972768e+10 	1.421178e+08 	1.212507e+07 	1.180632e+01 	3.578729e+38 	3.568124e+38 	4.513770e+00 	
1.382947e+08 	2.370003e+06 	1.648528e-07 	7.958948e+10 	1.421451e+08 	1.212244e+07 	1.181107e+01 	3.578709e+38 	3.568111e+38 	4.510151e+00 	
1.383795e+08 	2.368976e+06 	1.646191e-07 	7.945164e+10 	1.421723e+08 	1.211981e+07 	1.181582e+01 	3.578690e+38 	3.568098e+38 	4.506537e+00 	
1.384644e+08 	2.367951e+06 	1.643858e-07 	7.931417e+10 	1.421994e+08 	1.211719e+07 	1.182056e+01 	3.578670e+38 	3.568085e+38 	4.502929e+00 	
1.385493e+08 	2.366927e+06 	1.641530e-07 	7.917706e+10 	1.422265e+08 	1.211457e+07 	1.182530e+01 	3.578650e+38 	3.568072e+38 	4.499327e+00 	
1.386341e+08 	2.365904e+06 	1.639208e-07 	7.904031e+10 	1.422535e+08 	1.211195e+07 	1.183004e+01 	3.578631e+38 	3.568059e+38 	4.495732e+00 	
1.387190e+08 	2.364883e+06 	1.636890e-07 	7.890392e+10 	1.422806e+08 	1.210933e+07 	1.183477e+01 	3.578611e+38 	3.568046e+38 	4.492142e+00 	
1.388039e+08 	2.363863e+06 	1.634578e-07 	7.876789e+10 	1.423075e+08 	1.210672e+07 	1.183950e+01 	3.578591e+38 	3.568033e+38 	4.488558e+00 	
1.388887e+08 	2.362845e+06 	1.632270e-07 	7.863222e+10 	1.423345e+08 	1.210411e+07 	1.184422e+01 	3.578572e+38 	3.568020e+38 	4.484981e+00 	
1.389736e+08 	2.361827e+06 	1.629968e-07 	7.849691e+10 	1.423613e+08 	1.210151e+07 	1.184894e+01 	3.578552e+38 	3.568007e+38 	4.481409e+00 	
1.390585e+08 	2.360812e+06 	1.627670e-07 	7.836196e+10 	1.423882e+08 	1.209891e+07 	1.185366e+01 	3.578533e+38 	3.567994e+38 	4.477843e+00 	
1.391434e+08 	2.359797e+06 	1.625378e-07 	7.822736e+10 	1.424150e+08 	1.209631e+07 	1.185837e+01 	3.578513e+38 	3.567981e+38 	4.474283e+00 	
1.392282e+08 	2.358784e+06 	1.623090e-07 	7.809311e+10 	1.424418e+08 	1.209371e+07 	1.186307e+01 	3.578493e+38 	3.567968e+38 	4.470729e+00 	
1.393131e+08 	2.357772e+06 	1.620808e-07 	7.795922e+10 	1.424685e+08 	1.209112e+07 	1.186778e+01 	3.578474e+38 	3.567955e+38 	4.467181e+00 	
1.393980e+08 	2.356762e+06 	1.618530e-07 	7.782567e+10 	1.424952e+08 	1.208853e+07 	1.187248e+01 	3.578454e+38 	3.567942e+38 	4.463639e+00 	
1.394828e+08 	2.355753e+06 	1.616257e-07 	7.769248e+10 	1.425218e+08 	1.208594e+07 	1.187717e+01 	3.578434e+38 	3.567929e+38 	4.460103e+00 	
1.395677e+08 	2.354746e+06 	1.613990e-07 	7.755964e+10 	1.425484e+08 	1.208335e+07 	1.188186e+01 	3.578415e+38 	3.567916e+38 	4.456573e+00 	
1.396526e+08 	2.353739e+06 	1.611727e-07 	7.742714e+10 	1.425750e+08 	1.208077e+07 	1.188655e+01 	3.578395e+38 	3.567903e+38 	4.453048e+00 	
1.397374e+08 	2.352734e+06 	1.609469e-07 	7.729499e+10 	1.426015e+08 	1.207819e+07 	1.189123e+01 	3.578376e+38 	3.567890e+38 	4.449529e+00 	
1.398223e+08 	2.351731e+06 	1.607215e-07 	7.716319e+10 	1.426280e+08 	1.207561e+07 	1.189591e+01 	3.578356e+38 	3.567877e+38 	4.446017e+00 	
1.399072e+08 	2.350728e+06 	1.604967e-07 	7.703173e+10 	1.426544e+08 	1.207304e+07 	1.190058e+01 	3.578336e+38 	3.567864e+38 	4.442510e+00 	
1.399921e+08 	2.349728e+06 	1.602724e-07 	7.690062e+10 	1.426808e+08 	1.207047e+07 	1.190525e+01 	3.578317e+38 	3.567851e+38 	4.439008e+00 	
1.400769e+08 	2.348728e+06 	1.600485e-07 	7.676984e+10 	1.427072e+08 	1.206790e+07 	1.190992e+01 	3.578297e+38 	3.567838e+38 	4.435513e+00 	
1.401618e+08 	2.347730e+06 	1.598251e-07 	7.663941e+10 	1.427335e+08 	1.206534e+07 	1.191458e+01 	3.578277e+38 	3.567825e+38 	4.432023e+00 	
1.402467e+08 	2.346733e+06 	1.596022e-07 	7.650932e+10 	1.427598e+08 	1.206278e+07 	1.191924e+01 	3.578258e+38 	3.567812e+38 	4.428539e+00 	
1.403315e+08 	2.345737e+06 	1.593798e-07 	7.637957e+10 	1.427860e+08 	1.206022e+07 	1.192389e+01 	3.578238e+38 	3.567799e+38 	4.425061e+00 	
1.404164e+08 	2.344743e+06 	1.591578e-07 	7.625015e+10 	1.428122e+08 	1.205766e+07 	1.192854e+01 	3.578219e+38 	3.567786e+38 	4.421589e+00 	
1.405013e+08 	2.343750e+06 	1.589364e-07 	7.612107e+10 	1.428384e+08 	1.205511e+07 	1.193318e+01 	3.578199e+38 	3.567773e+38 	4.418122e+00 	
1.405862e+08 	2.342759e+06 	1.587154e-07 	7.599233e+10 	1.428645e+08 	1.205256e+07 	1.193782e+01 	3.578179e+38 	3.567759e+38 	4.414661e+00 	
1.406710e+08 	2.341768e+06 	1.584948e-07 	7.586392e+10 	1.428906e+08 	1.205001e+07 	1.194246e+01 	3.578160e+38 	3.567746e+38 	4.411206e+00 	
1.407559e+08 	2.340779e+06 	1.582748e-07 	7.573584e+10 	1.429166e+08 	1.204747e+07 	1.194709e+01 	3.578140e+38 	3.567733e+38 	4.407756e+00 	
1.408408e+08 	2.339792e+06 	1.580552e-07 	7.560810e+10 	1.429426e+08 	1.204492e+07 	1.195172e+01 	3.578120e+38 	3.567720e+38 	4.404312e+00 	
1.409256e+08 	2.338805e+06 	1.578361e-07 	7.548069e+10 	1.429686e+08 	1.204238e+07 	1.195635e+01 	3.578101e+38 	3.567707e+38 	4.400874e+00 	
1.410105e+08 	2.337820e+06 	1.576174e-07 	7.535361e+10 	1.429945e+08 	1.203985e+07 	1.196097e+01 	3.578081e+38 	3.567694e+38 	4.397441e+00 	
1.410954e+08 	2.336837e+06 	1.573992e-07 	7.522686e+10 	1.430203e+08 	1.203731e+07 	1.196558e+01 	3.578062e+38 	3.567681e+38 	4.394014e+00 	
1.411802e+08 	2.335854e+06 	1.571815e-07 	7.510043e+10 	1.430462e+08 	1.203478e+07 	1.197019e+01 	3.578042e+38 	3.567667e+38 	4.390592e+00 	
1.412651e+08 	2.334873e+06 	1.569643e-07 	7.497433e+10 	1.430720e+08 	1.203226e+07 	1.197480e+01 	3.578022e+38 	3.567654e+38 	4.387176e+00 	
1.413500e+08 	2.333893e+06 	1.567475e-07 	7.484856e+10 	1.430977e+08 	1.202973e+07 	1.197941e+01 	3.578003e+38 	3.567641e+38 	4.383766e+00 	
1.414349e+08 	2.332915e+06 	1.565311e-07 	7.472312e+10 	1.431235e+08 	1.202721e+07 	1.198401e+01 	3.577983e+38 	3.567628e+38 	4.380361e+00 	
1.415197e+08 	2.331938e+06 	1.563153e-07 	7.459799e+10 	1.431491e+08 	1.202469e+07 	1.198860e+01 	3.577963e+38 	3.567615e+38 	4.376962e+00 	
1.416046e+08 	2.330962e+06 	1.560999e-07 	7.447319e+10 	1.431748e+08 	1.202217e+07 	1.199319e+01 	3.577944e+38 	3.567601e+38 	4.373569e+00 	
1.416895e+08 	2.329987e+06 	1.558849e-07 	7.434871e+10 	1.432004e+08 	1.201966e+07 	1.199778e+01 	3.577924e+38 	3.567588e+38 	4.370180e+00 	
1.417743e+08 	2.329014e+06 	1.556704e-07 	7.422455e+10 	1.432259e+08 	1.201715e+07 	1.200237e+01 	3.577904e+38 	3.567575e+38 	4.366798e+00 	
1.418592e+08 	2.328042e+06 	1.554564e-07 	7.410072e+10 	1.432514e+08 	1.201464e+07 	1.200694e+01 	3.577885e+38 	3.567562e+38 	4.363421e+00 	
1.419441e+08 	2.327071e+06 	1.552428e-07 	7.397720e+10 	1.432769e+08 	1.201214e+07 	1.201152e+01 	3.577865e+38 	3.567548e+38 	4.360049e+00 	
1.420289e+08 	2.326101e+06 	1.550296e-07 	7.385399e+10 	1.433024e+08 	1.200963e+07 	1.201609e+01 	3.577846e+38 	3.567535e+38 	4.356683e+00 	
1.421138e+08 	2.325133e+06 	1.548169e-07 	7.373111e+10 	1.433278e+08 	1.200713e+07 	1.202066e+01 	3.577826e+38 	3.567522e+38 	4.353322e+00 	
1.421987e+08 	2.324166e+06 	1.546047e-07 	7.360854e+10 	1.433531e+08 	1.200464e+07 	1.202522e+01 	3.577806e+38 	3.567509e+38 	4.349967e+00 	
1.422836e+08 	2.323201e+06 	1.543929e-07 	7.348628e+10 	1.433785e+08 	1.200214e+07 	1.202978e+01 	3.577787e+38 	3.567495e+38 	4.346618e+00 	
1.423684e+08 	2.322236e+06 	1.541816e-07 	7.336434e+10 	1.434037e+08 	1.199965e+07 	1.203434e+01 	3.577767e+38 	3.567482e+38 	4.343273e+00 	
1.424533e+08 	2.321273e+06 	1.539707e-07 	7.324270e+10 	1.434290e+08 	1.199716e+07 	1.203889e+01 	3.577747e+38 	3.567469e+38 	4.339934e+00 	
1.425382e+08 	2.320311e+06 	1.537602e-07 	7.312139e+10 	1.434542e+08 	1.199468e+07 	1.204343e+01 	3.577728e+38 	3.567456e+38 	4.336601e+00 	
1.426230e+08 	2.319351e+06 	1.535502e-07 	7.300038e+10 	1.434794e+08 	1.199220e+07 	1.204798e+01 	3.577708e+38 	3.567442e+38 	4.333273e+00 	
1.427079e+08 	2.318392e+06 	1.533406e-07 	7.287968e+10 	1.435045e+08 	1.198971e+07 	1.205252e+01 	3.577689e+38 	3.567429e+38 	4.329950e+00 	
1.427928e+08 	2.317434e+06 	1.531315e-07 	7.275929e+10 	1.435296e+08 	1.198724e+07 	1.205705e+01 	3.577669e+38 	3.567416e+38 	4.326633e+00 	
1.428776e+08 	2.316477e+06 	1.529228e-07 	7.263920e+10 	1.435546e+08 	1.198476e+07 	1.206158e+01 	3.577649e+38 	3.567402e+38 	4.323321e+00 	
1.429625e+08 	2.315521e+06 	1.527145e-07 	7.251942e+10 	1.435796e+08 	1.198229e+07 	1.206611e+01 	3.577630e+38 	3.567389e+38 	4.320014e+00 	
1.430474e+08 	2.314567e+06 	1.525067e-07 	7.239995e+10 	1.436046e+08 	1.197982e+07 	1.207063e+01 	3.577610e+38 	3.567376e+38 	4.316713e+00 	
1.431323e+08 	2.313614e+06 	1.522993e-07 	7.228079e+10 	1.436295e+08 	1.197735e+07 	1.207515e+01 	3.577590e+38 	3.567362e+38 	4.313417e+00 	
1.432171e+08 	2.312662e+06 	1.520924e-07 	7.216192e+10 	1.436544e+08 	1.197489e+07 	1.207966e+01 	3.577571e+38 	3.567349e+38 	4.310126e+00 	
1.433020e+08 	2.311712e+06 	1.518859e-07 	7.204336e+10 	1.436793e+08 	1.197243e+07 	1.208417e+01 	3.577551e+38 	3.567335e+38 	4.306841e+00 	
1.433869e+08 	2.310763e+06 	1.516798e-07 	7.192510e+10 	1.437041e+08 	1.196997e+07 	1.208868e+01 	3.577531e+38 	3.567322e+38 	4.303560e+00 	
1.434717e+08 	2.309815e+06 	1.514742e-07 	7.180714e+10 	1.437289e+08 	1.196752e+07 	1.209318e+01 	3.577512e+38 	3.567309e+38 	4.300286e+00 	
1.435566e+08 	2.308868e+06 	1.512689e-07 	7.168948e+10 	1.437536e+08 	1.196506e+07 	1.209768e+01 	3.577492e+38 	3.567295e+38 	4.297016e+00 	
1.436415e+08 	2.307922e+06 	1.510641e-07 	7.157212e+10 	1.437783e+08 	1.196261e+07 	1.210218e+01 	3.577473e+38 	3.567282e+38 	4.293752e+00 	
1.437263e+08 	2.306978e+06 	1.508598e-07 	7.145505e+10 	1.438030e+08 	1.196017e+07 	1.210667e+01 	3.577453e+38 	3.567268e+38 	4.290492e+00 	
1.438112e+08 	2.306035e+06 	1.506558e-07 	7.133829e+10 	1.438276e+08 	1.195772e+07 	1.211115e+01 	3.577433e+38 	3.567255e+38 	4.287238e+00 	
1.438961e+08 	2.305093e+06 	1.504523e-07 	7.122182e+10 	1.438522e+08 	1.195528e+07 	1.211564e+01 	3.577414e+38 	3.567242e+38 	4.283990e+00 	
1.439810e+08 	2.304153e+06 	1.502492e-07 	7.110564e+10 	1.438768e+08 	1.195284e+07 	1.212011e+01 	3.577394e+38 	3.567228e+38 	4.280746e+00 	
1.440658e+08 	2.303213e+06 	1.500466e-07 	7.098976e+10 	1.439013e+08 	1.195040e+07 	1.212459e+01 	3.577374e+38 	3.567215e+38 	4.277508e+00 	
1.441507e+08 	2.302275e+06 	1.498443e-07 	7.087417e+10 	1.439257e+08 	1.194797e+07 	1.212906e+01 	3.577355e+38 	3.567201e+38 	4.274275e+00 	
1.442356e+08 	2.301338e+06 	1.496425e-07 	7.075887e+10 	1.439502e+08 	1.194554e+07 	1.213353e+01 	3.577335e+38 	3.567188e+38 	4.271047e+00 	
1.443204e+08 	2.300403e+06 	1.494411e-07 	7.064386e+10 	1.439746e+08 	1.194311e+07 	1.213799e+01 	3.577315e+38 	3.567174e+38 	4.267824e+00 	
1.444053e+08 	2.299468e+06 	1.492401e-07 	7.052915e+10 	1.439989e+08 	1.194068e+07 	1.214245e+01 	3.577296e+38 	3.567161e+38 	4.264606e+00 	
1.444902e+08 	2.298535e+06 	1.490395e-07 	7.041472e+10 	1.440233e+08 	1.193826e+07 	1.214690e+01 	3.577276e+38 	3.567147e+38 	4.261393e+00 	
1.445750e+08 	2.297603e+06 	1.488394e-07 	7.030058e+10 	1.440476e+08 	1.193584e+07 	1.215135e+01 	3.577256e+38 	3.567134e+38 	4.258186e+00 	
1.446599e+08 	2.296672e+06 	1.486397e-07 	7.018673e+10 	1.440718e+08 	1.193342e+07 	1.215580e+01 	3.577237e+38 	3.567120e+38 	4.254984e+00 	
1.447448e+08 	2.295743e+06 	1.484403e-07 	7.007316e+10 	1.440960e+08 	1.193101e+07 	1.216024e+01 	3.577217e+38 	3.567107e+38 	4.251786e+00 	
1.448297e+08 	2.294814e+06 	1.482414e-07 	6.995988e+10 	1.441202e+08 	1.192859e+07 	1.216468e+01 	3.577197e+38 	3.567093e+38 	4.248594e+00 	
1.449145e+08 	2.293887e+06 	1.480429e-07 	6.984689e+10 	1.441443e+08 	1.192618e+07 	1.216911e+01 	3.577178e+38 	3.567080e+38 	4.245407e+00 	
1.449994e+08 	2.292961e+06 	1.478448e-07 	6.973418e+10 	1.441684e+08 	1.192378e+07 	1.217354e+01 	3.577158e+38 	3.567066e+38 	4.242225e+00 	
1.450843e+08 	2.292037e+06 	1.476471e-07 	6.962175e+10 	1.441925e+08 	1.192137e+07 	1.217797e+01 	3.577138e+38 	3.567053e+38 	4.239048e+00 	
1.451691e+08 	2.291113e+06 	1.474499e-07 	6.950960e+10 	1.442165e+08 	1.191897e+07 	1.218239e+01 	3.577119e+38 	3.567039e+38 	4.235876e+00 	
1.452540e+08 	2.290191e+06 	1.472530e-07 	6.939774e+10 	1.442405e+08 	1.191657e+07 	1.218681e+01 	3.577099e+38 	3.567026e+38 	4.232709e+00 	
1.453389e+08 	2.289270e+06 	1.470565e-07 	6.928615e+10 	1.442644e+08 	1.191417e+07 	1.219123e+01 	3.577079e+38 	3.567012e+38 	4.229547e+00 	
1.454238e+08 	2.288350e+06 	1.468605e-07 	6.917485e+10 	1.442883e+08 	1.191178e+07 	1.219564e+01 	3.577060e+38 	3.566998e+38 	4.226390e+00 	
1.455086e+08 	2.287431e+06 	1.466648e-07 	6.906382e+10 	1.443122e+08 	1.190939e+07 	1.220004e+01 	3.577040e+38 	3.566985e+38 	4.223238e+00 	
1.455935e+08 	2.286513e+06 	1.464696e-07 	6.895307e+10 	1.443360e+08 	1.190700e+07 	1.220445e+01 	3.577020e+38 	3.566971e+38 	4.220091e+00 	
1.456784e+08 	2.285597e+06 	1.462747e-07 	6.884259e+10 	1.443598e+08 	1.190461e+07 	1.220884e+01 	3.577001e+38 	3.566958e+38 	4.216949e+00 	
1.457632e+08 	2.284682e+06 	1.460803e-07 	6.873240e+10 	1.443836e+08 	1.190223e+07 	1.221324e+01 	3.576981e+38 	3.566944e+38 	4.213811e+00 	
1.458481e+08 	2.283768e+06 	1.458862e-07 	6.862247e+10 	1.444073e+08 	1.189985e+07 	1.221763e+01 	3.576961e+38 	3.566930e+38 	4.210679e+00 	
1.459330e+08 	2.282855e+06 	1.456925e-07 	6.851283e+10 	1.444310e+08 	1.189747e+07 	1.222202e+01 	3.576942e+38 	3.566917e+38 	4.207552e+00 	
1.460178e+08 	2.281943e+06 	1.454993e-07 	6.840345e+10 	1.444547e+08 	1.189509e+07 	1.222640e+01 	3.576922e+38 	3.566903e+38 	4.204430e+00 	
