r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
1.588502e+07 	6.975114e+06 	1.324072e-06 	5.970005e+12 	9.608586e+07 	2.079654e+07 	4.836720e+00 	3.665485e+38 	3.569622e+38 	4.092896e+00 	
1.589341e+07 	6.972599e+06 	1.322536e-06 	5.961400e+12 	9.609530e+07 	2.079279e+07 	4.837946e+00 	3.665428e+38 	3.569616e+38 	4.090340e+00 	
1.590180e+07 	6.970087e+06 	1.321003e-06 	5.952815e+12 	9.610471e+07 	2.078905e+07 	4.839172e+00 	3.665370e+38 	3.569611e+38 	4.087787e+00 	
1.591019e+07 	6.967579e+06 	1.319472e-06 	5.944249e+12 	9.611409e+07 	2.078530e+07 	4.840395e+00 	3.665312e+38 	3.569605e+38 	4.085239e+00 	
1.591857e+07 	6.965073e+06 	1.317945e-06 	5.935702e+12 	9.612344e+07 	2.078157e+07 	4.841617e+00 	3.665255e+38 	3.569599e+38 	4.082695e+00 	
1.592696e+07 	6.962570e+06 	1.316420e-06 	5.927174e+12 	9.613275e+07 	2.077783e+07 	4.842836e+00 	3.665197e+38 	3.569594e+38 	4.080155e+00 	
1.593535e+07 	6.960069e+06 	1.314898e-06 	5.918665e+12 	9.614204e+07 	2.077410e+07 	4.844055e+00 	3.665140e+38 	3.569588e+38 	4.077619e+00 	
1.594373e+07 	6.957572e+06 	1.313380e-06 	5.910175e+12 	9.615129e+07 	2.077037e+07 	4.845271e+00 	3.665082e+38 	3.569583e+38 	4.075086e+00 	
1.595212e+07 	6.955078e+06 	1.311864e-06 	5.901704e+12 	9.616052e+07 	2.076665e+07 	4.846486e+00 	3.665025e+38 	3.569577e+38 	4.072558e+00 	
1.596051e+07 	6.952586e+06 	1.310351e-06 	5.893252e+12 	9.616971e+07 	2.076293e+07 	4.847699e+00 	3.664968e+38 	3.569571e+38 	4.070034e+00 	
1.596890e+07 	6.950098e+06 	1.308841e-06 	5.884819e+12 	9.617887e+07 	2.075921e+07 	4.848910e+00 	3.664910e+38 	3.569566e+38 	4.067514e+00 	
1.597728e+07 	6.947612e+06 	1.307334e-06 	5.876404e+12 	9.618800e+07 	2.075550e+07 	4.850120e+00 	3.664853e+38 	3.569560e+38 	4.064998e+00 	
1.598567e+07 	6.945129e+06 	1.305830e-06 	5.868008e+12 	9.619711e+07 	2.075179e+07 	4.851328e+00 	3.664796e+38 	3.569555e+38 	4.062486e+00 	
1.599406e+07 	6.942649e+06 	1.304328e-06 	5.859631e+12 	9.620618e+07 	2.074809e+07 	4.852534e+00 	3.664739e+38 	3.569549e+38 	4.059978e+00 	
1.600244e+07 	6.940171e+06 	1.302830e-06 	5.851272e+12 	9.621522e+07 	2.074438e+07 	4.853739e+00 	3.664682e+38 	3.569544e+38 	4.057474e+00 	
1.601083e+07 	6.937697e+06 	1.301334e-06 	5.842931e+12 	9.622423e+07 	2.074069e+07 	4.854942e+00 	3.664625e+38 	3.569538e+38 	4.054974e+00 	
1.601922e+07 	6.935225e+06 	1.299842e-06 	5.834609e+12 	9.623321e+07 	2.073699e+07 	4.856143e+00 	3.664568e+38 	3.569532e+38 	4.052478e+00 	
1.602761e+07 	6.932757e+06 	1.298352e-06 	5.826306e+12 	9.624216e+07 	2.073330e+07 	4.857343e+00 	3.664511e+38 	3.569527e+38 	4.049986e+00 	
1.603599e+07 	6.930291e+06 	1.296865e-06 	5.818021e+12 	9.625109e+07 	2.072961e+07 	4.858540e+00 	3.664455e+38 	3.569521e+38 	4.047497e+00 	
1.604438e+07 	6.927828e+06 	1.295381e-06 	5.809754e+12 	9.625998e+07 	2.072593e+07 	4.859737e+00 	3.664398e+38 	3.569516e+38 	4.045013e+00 	
1.605277e+07 	6.925367e+06 	1.293899e-06 	5.801505e+12 	9.626884e+07 	2.072225e+07 	4.860931e+00 	3.664341e+38 	3.569510e+38 	4.042532e+00 	
1.606115e+07 	6.922910e+06 	1.292421e-06 	5.793275e+12 	9.627767e+07 	2.071857e+07 	4.862124e+00 	3.664285e+38 	3.569505e+38 	4.040056e+00 	
1.606954e+07 	6.920455e+06 	1.290945e-06 	5.785063e+12 	9.628648e+07 	2.071490e+07 	4.863315e+00 	3.664228e+38 	3.569499e+38 	4.037583e+00 	
1.607793e+07 	6.918003e+06 	1.289472e-06 	5.776869e+12 	9.629525e+07 	2.071123e+07 	4.864505e+00 	3.664172e+38 	3.569494e+38 	4.035114e+00 	
1.608632e+07 	6.915554e+06 	1.288002e-06 	5.768692e+12 	9.630399e+07 	2.070756e+07 	4.865693e+00 	3.664115e+38 	3.569488e+38 	4.032649e+00 	
1.609470e+07 	6.913108e+06 	1.286535e-06 	5.760534e+12 	9.631271e+07 	2.070390e+07 	4.866879e+00 	3.664059e+38 	3.569483e+38 	4.030188e+00 	
1.610309e+07 	6.910664e+06 	1.285070e-06 	5.752394e+12 	9.632139e+07 	2.070024e+07 	4.868063e+00 	3.664003e+38 	3.569477e+38 	4.027731e+00 	
1.611148e+07 	6.908224e+06 	1.283608e-06 	5.744272e+12 	9.633005e+07 	2.069658e+07 	4.869246e+00 	3.663947e+38 	3.569472e+38 	4.025278e+00 	
1.611986e+07 	6.905786e+06 	1.282149e-06 	5.736167e+12 	9.633868e+07 	2.069293e+07 	4.870427e+00 	3.663890e+38 	3.569466e+38 	4.022828e+00 	
1.612825e+07 	6.903350e+06 	1.280693e-06 	5.728081e+12 	9.634727e+07 	2.068928e+07 	4.871607e+00 	3.663834e+38 	3.569461e+38 	4.020382e+00 	
1.613664e+07 	6.900918e+06 	1.279240e-06 	5.720012e+12 	9.635584e+07 	2.068564e+07 	4.872785e+00 	3.663778e+38 	3.569455e+38 	4.017940e+00 	
1.614502e+07 	6.898488e+06 	1.277789e-06 	5.711960e+12 	9.636438e+07 	2.068199e+07 	4.873961e+00 	3.663722e+38 	3.569450e+38 	4.015502e+00 	
1.615341e+07 	6.896062e+06 	1.276341e-06 	5.703927e+12 	9.637289e+07 	2.067836e+07 	4.875136e+00 	3.663666e+38 	3.569444e+38 	4.013068e+00 	
1.616180e+07 	6.893637e+06 	1.274895e-06 	5.695911e+12 	9.638136e+07 	2.067472e+07 	4.876309e+00 	3.663610e+38 	3.569439e+38 	4.010638e+00 	
1.617019e+07 	6.891216e+06 	1.273453e-06 	5.687912e+12 	9.638981e+07 	2.067109e+07 	4.877480e+00 	3.663555e+38 	3.569433e+38 	4.008211e+00 	
1.617857e+07 	6.888797e+06 	1.272013e-06 	5.679931e+12 	9.639824e+07 	2.066746e+07 	4.878649e+00 	3.663499e+38 	3.569428e+38 	4.005788e+00 	
1.618696e+07 	6.886382e+06 	1.270576e-06 	5.671967e+12 	9.640663e+07 	2.066384e+07 	4.879817e+00 	3.663443e+38 	3.569422e+38 	4.003369e+00 	
1.619535e+07 	6.883968e+06 	1.269142e-06 	5.664021e+12 	9.641499e+07 	2.066022e+07 	4.880984e+00 	3.663387e+38 	3.569417e+38 	4.000954e+00 	
1.620373e+07 	6.881558e+06 	1.267710e-06 	5.656092e+12 	9.642332e+07 	2.065660e+07 	4.882148e+00 	3.663332e+38 	3.569411e+38 	3.998542e+00 	
1.621212e+07 	6.879150e+06 	1.266281e-06 	5.648181e+12 	9.643162e+07 	2.065299e+07 	4.883311e+00 	3.663276e+38 	3.569406e+38 	3.996134e+00 	
1.622051e+07 	6.876745e+06 	1.264855e-06 	5.640286e+12 	9.643990e+07 	2.064938e+07 	4.884472e+00 	3.663221e+38 	3.569400e+38 	3.993730e+00 	
1.622890e+07 	6.874343e+06 	1.263431e-06 	5.632409e+12 	9.644814e+07 	2.064577e+07 	4.885632e+00 	3.663165e+38 	3.569395e+38 	3.991330e+00 	
1.623728e+07 	6.871943e+06 	1.262010e-06 	5.624549e+12 	9.645635e+07 	2.064216e+07 	4.886790e+00 	3.663110e+38 	3.569389e+38 	3.988933e+00 	
1.624567e+07 	6.869547e+06 	1.260592e-06 	5.616706e+12 	9.646454e+07 	2.063856e+07 	4.887946e+00 	3.663055e+38 	3.569384e+38 	3.986541e+00 	
1.625406e+07 	6.867153e+06 	1.259176e-06 	5.608880e+12 	9.647269e+07 	2.063497e+07 	4.889100e+00 	3.662999e+38 	3.569378e+38 	3.984152e+00 	
1.626244e+07 	6.864761e+06 	1.257763e-06 	5.601071e+12 	9.648082e+07 	2.063137e+07 	4.890253e+00 	3.662944e+38 	3.569373e+38 	3.981766e+00 	
1.627083e+07 	6.862372e+06 	1.256353e-06 	5.593279e+12 	9.648892e+07 	2.062778e+07 	4.891404e+00 	3.662889e+38 	3.569367e+38 	3.979385e+00 	
1.627922e+07 	6.859986e+06 	1.254946e-06 	5.585504e+12 	9.649698e+07 	2.062420e+07 	4.892554e+00 	3.662834e+38 	3.569362e+38 	3.977007e+00 	
1.628761e+07 	6.857603e+06 	1.253541e-06 	5.577746e+12 	9.650502e+07 	2.062062e+07 	4.893702e+00 	3.662779e+38 	3.569357e+38 	3.974633e+00 	
1.629599e+07 	6.855222e+06 	1.252138e-06 	5.570005e+12 	9.651303e+07 	2.061704e+07 	4.894848e+00 	3.662724e+38 	3.569351e+38 	3.972263e+00 	
1.630438e+07 	6.852844e+06 	1.250739e-06 	5.562280e+12 	9.652100e+07 	2.061346e+07 	4.895992e+00 	3.662669e+38 	3.569346e+38 	3.969896e+00 	
1.631277e+07 	6.850469e+06 	1.249341e-06 	5.554572e+12 	9.652895e+07 	2.060989e+07 	4.897135e+00 	3.662614e+38 	3.569340e+38 	3.967533e+00 	
1.632115e+07 	6.848096e+06 	1.247947e-06 	5.546881e+12 	9.653687e+07 	2.060632e+07 	4.898276e+00 	3.662560e+38 	3.569335e+38 	3.965174e+00 	
1.632954e+07 	6.845727e+06 	1.246555e-06 	5.539206e+12 	9.654476e+07 	2.060275e+07 	4.899415e+00 	3.662505e+38 	3.569329e+38 	3.962818e+00 	
1.633793e+07 	6.843359e+06 	1.245166e-06 	5.531548e+12 	9.655262e+07 	2.059919e+07 	4.900553e+00 	3.662450e+38 	3.569324e+38 	3.960466e+00 	
1.634632e+07 	6.840995e+06 	1.243779e-06 	5.523907e+12 	9.656045e+07 	2.059563e+07 	4.901689e+00 	3.662395e+38 	3.569319e+38 	3.958118e+00 	
1.635470e+07 	6.838633e+06 	1.242395e-06 	5.516282e+12 	9.656825e+07 	2.059207e+07 	4.902824e+00 	3.662341e+38 	3.569313e+38 	3.955773e+00 	
1.636309e+07 	6.836273e+06 	1.241014e-06 	5.508673e+12 	9.657603e+07 	2.058852e+07 	4.903957e+00 	3.662286e+38 	3.569308e+38 	3.953432e+00 	
1.637148e+07 	6.833917e+06 	1.239635e-06 	5.501081e+12 	9.658377e+07 	2.058497e+07 	4.905088e+00 	3.662232e+38 	3.569302e+38 	3.951094e+00 	
1.637986e+07 	6.831563e+06 	1.238258e-06 	5.493505e+12 	9.659149e+07 	2.058143e+07 	4.906217e+00 	3.662177e+38 	3.569297e+38 	3.948761e+00 	
1.638825e+07 	6.829211e+06 	1.236885e-06 	5.485945e+12 	9.659918e+07 	2.057788e+07 	4.907345e+00 	3.662123e+38 	3.569292e+38 	3.946430e+00 	
1.639664e+07 	6.826862e+06 	1.235513e-06 	5.478402e+12 	9.660683e+07 	2.057435e+07 	4.908471e+00 	3.662069e+38 	3.569286e+38 	3.944104e+00 	
1.640503e+07 	6.824516e+06 	1.234145e-06 	5.470875e+12 	9.661447e+07 	2.057081e+07 	4.909596e+00 	3.662015e+38 	3.569281e+38 	3.941781e+00 	
1.641341e+07 	6.822173e+06 	1.232779e-06 	5.463364e+12 	9.662207e+07 	2.056728e+07 	4.910719e+00 	3.661960e+38 	3.569275e+38 	3.939461e+00 	
1.642180e+07 	6.819832e+06 	1.231415e-06 	5.455869e+12 	9.662964e+07 	2.056375e+07 	4.911840e+00 	3.661906e+38 	3.569270e+38 	3.937145e+00 	
1.643019e+07 	6.817493e+06 	1.230054e-06 	5.448390e+12 	9.663719e+07 	2.056022e+07 	4.912960e+00 	3.661852e+38 	3.569265e+38 	3.934833e+00 	
1.643857e+07 	6.815158e+06 	1.228695e-06 	5.440928e+12 	9.664470e+07 	2.055670e+07 	4.914078e+00 	3.661798e+38 	3.569259e+38 	3.932524e+00 	
1.644696e+07 	6.812825e+06 	1.227339e-06 	5.433481e+12 	9.665219e+07 	2.055318e+07 	4.915194e+00 	3.661744e+38 	3.569254e+38 	3.930219e+00 	
1.645535e+07 	6.810494e+06 	1.225986e-06 	5.426050e+12 	9.665966e+07 	2.054967e+07 	4.916309e+00 	3.661690e+38 	3.569249e+38 	3.927917e+00 	
1.646373e+07 	6.808166e+06 	1.224635e-06 	5.418635e+12 	9.666709e+07 	2.054615e+07 	4.917422e+00 	3.661636e+38 	3.569243e+38 	3.925619e+00 	
1.647212e+07 	6.805841e+06 	1.223286e-06 	5.411236e+12 	9.667449e+07 	2.054264e+07 	4.918534e+00 	3.661583e+38 	3.569238e+38 	3.923324e+00 	
1.648051e+07 	6.803518e+06 	1.221940e-06 	5.403853e+12 	9.668187e+07 	2.053914e+07 	4.919644e+00 	3.661529e+38 	3.569233e+38 	3.921033e+00 	
1.648890e+07 	6.801198e+06 	1.220596e-06 	5.396485e+12 	9.668922e+07 	2.053564e+07 	4.920752e+00 	3.661475e+38 	3.569227e+38 	3.918745e+00 	
1.649728e+07 	6.798881e+06 	1.219255e-06 	5.389133e+12 	9.669654e+07 	2.053214e+07 	4.921859e+00 	3.661422e+38 	3.569222e+38 	3.916461e+00 	
1.650567e+07 	6.796566e+06 	1.217917e-06 	5.381797e+12 	9.670384e+07 	2.052864e+07 	4.922964e+00 	3.661368e+38 	3.569217e+38 	3.914180e+00 	
1.651406e+07 	6.794253e+06 	1.216581e-06 	5.374477e+12 	9.671110e+07 	2.052515e+07 	4.924068e+00 	3.661314e+38 	3.569211e+38 	3.911903e+00 	
1.652244e+07 	6.791943e+06 	1.215247e-06 	5.367172e+12 	9.671834e+07 	2.052166e+07 	4.925170e+00 	3.661261e+38 	3.569206e+38 	3.909629e+00 	
1.653083e+07 	6.789636e+06 	1.213916e-06 	5.359883e+12 	9.672555e+07 	2.051817e+07 	4.926270e+00 	3.661207e+38 	3.569201e+38 	3.907359e+00 	
1.653922e+07 	6.787331e+06 	1.212587e-06 	5.352609e+12 	9.673274e+07 	2.051469e+07 	4.927368e+00 	3.661154e+38 	3.569195e+38 	3.905092e+00 	
1.654761e+07 	6.785029e+06 	1.211260e-06 	5.345350e+12 	9.673989e+07 	2.051121e+07 	4.928466e+00 	3.661101e+38 	3.569190e+38 	3.902828e+00 	
1.655599e+07 	6.782730e+06 	1.209936e-06 	5.338107e+12 	9.674702e+07 	2.050774e+07 	4.929561e+00 	3.661048e+38 	3.569185e+38 	3.900568e+00 	
1.656438e+07 	6.780433e+06 	1.208615e-06 	5.330880e+12 	9.675412e+07 	2.050426e+07 	4.930655e+00 	3.660994e+38 	3.569179e+38 	3.898312e+00 	
1.657277e+07 	6.778138e+06 	1.207296e-06 	5.323667e+12 	9.676119e+07 	2.050079e+07 	4.931747e+00 	3.660941e+38 	3.569174e+38 	3.896059e+00 	
1.658115e+07 	6.775846e+06 	1.205979e-06 	5.316470e+12 	9.676824e+07 	2.049733e+07 	4.932838e+00 	3.660888e+38 	3.569169e+38 	3.893809e+00 	
1.658954e+07 	6.773557e+06 	1.204665e-06 	5.309288e+12 	9.677525e+07 	2.049386e+07 	4.933927e+00 	3.660835e+38 	3.569163e+38 	3.891563e+00 	
1.659793e+07 	6.771270e+06 	1.203353e-06 	5.302122e+12 	9.678224e+07 	2.049040e+07 	4.935014e+00 	3.660782e+38 	3.569158e+38 	3.889320e+00 	
1.660632e+07 	6.768985e+06 	1.202043e-06 	5.294970e+12 	9.678921e+07 	2.048695e+07 	4.936100e+00 	3.660729e+38 	3.569153e+38 	3.887081e+00 	
1.661470e+07 	6.766703e+06 	1.200736e-06 	5.287834e+12 	9.679614e+07 	2.048349e+07 	4.937184e+00 	3.660676e+38 	3.569147e+38 	3.884845e+00 	
1.662309e+07 	6.764424e+06 	1.199432e-06 	5.280713e+12 	9.680305e+07 	2.048004e+07 	4.938267e+00 	3.660623e+38 	3.569142e+38 	3.882612e+00 	
1.663148e+07 	6.762147e+06 	1.198129e-06 	5.273607e+12 	9.680993e+07 	2.047660e+07 	4.939348e+00 	3.660570e+38 	3.569137e+38 	3.880383e+00 	
1.663986e+07 	6.759873e+06 	1.196829e-06 	5.266516e+12 	9.681678e+07 	2.047315e+07 	4.940427e+00 	3.660518e+38 	3.569132e+38 	3.878157e+00 	
1.664825e+07 	6.757601e+06 	1.195532e-06 	5.259439e+12 	9.682360e+07 	2.046971e+07 	4.941505e+00 	3.660465e+38 	3.569126e+38 	3.875934e+00 	
1.665664e+07 	6.755332e+06 	1.194237e-06 	5.252378e+12 	9.683040e+07 	2.046627e+07 	4.942581e+00 	3.660412e+38 	3.569121e+38 	3.873715e+00 	
1.666503e+07 	6.753065e+06 	1.192944e-06 	5.245332e+12 	9.683717e+07 	2.046284e+07 	4.943656e+00 	3.660360e+38 	3.569116e+38 	3.871500e+00 	
1.667341e+07 	6.750801e+06 	1.191653e-06 	5.238300e+12 	9.684391e+07 	2.045941e+07 	4.944729e+00 	3.660307e+38 	3.569110e+38 	3.869287e+00 	
1.668180e+07 	6.748539e+06 	1.190365e-06 	5.231283e+12 	9.685062e+07 	2.045598e+07 	4.945800e+00 	3.660255e+38 	3.569105e+38 	3.867078e+00 	
1.669019e+07 	6.746280e+06 	1.189079e-06 	5.224281e+12 	9.685731e+07 	2.045256e+07 	4.946870e+00 	3.660202e+38 	3.569100e+38 	3.864873e+00 	
1.669857e+07 	6.744023e+06 	1.187796e-06 	5.217294e+12 	9.686396e+07 	2.044914e+07 	4.947938e+00 	3.660150e+38 	3.569095e+38 	3.862670e+00 	
1.670696e+07 	6.741768e+06 	1.186515e-06 	5.210321e+12 	9.687059e+07 	2.044572e+07 	4.949004e+00 	3.660098e+38 	3.569089e+38 	3.860472e+00 	
1.671535e+07 	6.739516e+06 	1.185236e-06 	5.203363e+12 	9.687720e+07 	2.044230e+07 	4.950069e+00 	3.660045e+38 	3.569084e+38 	3.858276e+00 	
1.672373e+07 	6.737267e+06 	1.183960e-06 	5.196420e+12 	9.688377e+07 	2.043889e+07 	4.951132e+00 	3.659993e+38 	3.569079e+38 	3.856084e+00 	
1.673212e+07 	6.735020e+06 	1.182686e-06 	5.189491e+12 	9.689032e+07 	2.043548e+07 	4.952194e+00 	3.659941e+38 	3.569074e+38 	3.853895e+00 	
1.674051e+07 	6.732776e+06 	1.181414e-06 	5.182577e+12 	9.689683e+07 	2.043208e+07 	4.953254e+00 	3.659889e+38 	3.569068e+38 	3.851709e+00 	
1.674890e+07 	6.730534e+06 	1.180144e-06 	5.175677e+12 	9.690332e+07 	2.042867e+07 	4.954312e+00 	3.659837e+38 	3.569063e+38 	3.849527e+00 	
1.675728e+07 	6.728294e+06 	1.178877e-06 	5.168791e+12 	9.690979e+07 	2.042528e+07 	4.955369e+00 	3.659785e+38 	3.569058e+38 	3.847348e+00 	
1.676567e+07 	6.726057e+06 	1.177612e-06 	5.161920e+12 	9.691623e+07 	2.042188e+07 	4.956424e+00 	3.659733e+38 	3.569053e+38 	3.845172e+00 	
1.677406e+07 	6.723822e+06 	1.176350e-06 	5.155064e+12 	9.692263e+07 	2.041849e+07 	4.957477e+00 	3.659681e+38 	3.569047e+38 	3.843000e+00 	
1.678244e+07 	6.721590e+06 	1.175089e-06 	5.148221e+12 	9.692902e+07 	2.041510e+07 	4.958529e+00 	3.659629e+38 	3.569042e+38 	3.840831e+00 	
1.679083e+07 	6.719360e+06 	1.173831e-06 	5.141393e+12 	9.693537e+07 	2.041171e+07 	4.959580e+00 	3.659577e+38 	3.569037e+38 	3.838665e+00 	
1.679922e+07 	6.717133e+06 	1.172575e-06 	5.134580e+12 	9.694170e+07 	2.040833e+07 	4.960628e+00 	3.659526e+38 	3.569032e+38 	3.836502e+00 	
1.680761e+07 	6.714908e+06 	1.171322e-06 	5.127780e+12 	9.694800e+07 	2.040495e+07 	4.961675e+00 	3.659474e+38 	3.569027e+38 	3.834343e+00 	
1.681599e+07 	6.712685e+06 	1.170071e-06 	5.120994e+12 	9.695427e+07 	2.040157e+07 	4.962721e+00 	3.659422e+38 	3.569021e+38 	3.832187e+00 	
1.682438e+07 	6.710465e+06 	1.168822e-06 	5.114223e+12 	9.696052e+07 	2.039820e+07 	4.963765e+00 	3.659371e+38 	3.569016e+38 	3.830034e+00 	
1.683277e+07 	6.708248e+06 	1.167575e-06 	5.107466e+12 	9.696674e+07 	2.039483e+07 	4.964807e+00 	3.659319e+38 	3.569011e+38 	3.827885e+00 	
1.684115e+07 	6.706032e+06 	1.166330e-06 	5.100723e+12 	9.697294e+07 	2.039146e+07 	4.965848e+00 	3.659268e+38 	3.569006e+38 	3.825738e+00 	
1.684954e+07 	6.703819e+06 	1.165088e-06 	5.093993e+12 	9.697910e+07 	2.038809e+07 	4.966887e+00 	3.659216e+38 	3.569001e+38 	3.823595e+00 	
1.685793e+07 	6.701609e+06 	1.163848e-06 	5.087278e+12 	9.698524e+07 	2.038473e+07 	4.967925e+00 	3.659165e+38 	3.568995e+38 	3.821455e+00 	
1.686632e+07 	6.699401e+06 	1.162610e-06 	5.080577e+12 	9.699136e+07 	2.038137e+07 	4.968961e+00 	3.659114e+38 	3.568990e+38 	3.819318e+00 	
1.687470e+07 	6.697195e+06 	1.161375e-06 	5.073890e+12 	9.699745e+07 	2.037802e+07 	4.969996e+00 	3.659062e+38 	3.568985e+38 	3.817184e+00 	
1.688309e+07 	6.694992e+06 	1.160141e-06 	5.067216e+12 	9.700351e+07 	2.037467e+07 	4.971029e+00 	3.659011e+38 	3.568980e+38 	3.815054e+00 	
1.689148e+07 	6.692791e+06 	1.158910e-06 	5.060556e+12 	9.700954e+07 	2.037132e+07 	4.972060e+00 	3.658960e+38 	3.568975e+38 	3.812927e+00 	
1.689986e+07 	6.690593e+06 	1.157681e-06 	5.053910e+12 	9.701555e+07 	2.036797e+07 	4.973090e+00 	3.658909e+38 	3.568969e+38 	3.810803e+00 	
1.690825e+07 	6.688397e+06 	1.156455e-06 	5.047278e+12 	9.702153e+07 	2.036463e+07 	4.974118e+00 	3.658858e+38 	3.568964e+38 	3.808682e+00 	
1.691664e+07 	6.686203e+06 	1.155230e-06 	5.040660e+12 	9.702749e+07 	2.036129e+07 	4.975145e+00 	3.658807e+38 	3.568959e+38 	3.806564e+00 	
1.692503e+07 	6.684012e+06 	1.154008e-06 	5.034055e+12 	9.703342e+07 	2.035795e+07 	4.976170e+00 	3.658756e+38 	3.568954e+38 	3.804449e+00 	
1.693341e+07 	6.681823e+06 	1.152787e-06 	5.027464e+12 	9.703932e+07 	2.035462e+07 	4.977194e+00 	3.658705e+38 	3.568949e+38 	3.802338e+00 	
1.694180e+07 	6.679636e+06 	1.151569e-06 	5.020886e+12 	9.704520e+07 	2.035129e+07 	4.978216e+00 	3.658654e+38 	3.568944e+38 	3.800230e+00 	
1.695019e+07 	6.677452e+06 	1.150353e-06 	5.014322e+12 	9.705105e+07 	2.034796e+07 	4.979236e+00 	3.658603e+38 	3.568938e+38 	3.798124e+00 	
1.695857e+07 	6.675270e+06 	1.149140e-06 	5.007772e+12 	9.705688e+07 	2.034463e+07 	4.980255e+00 	3.658552e+38 	3.568933e+38 	3.796022e+00 	
1.696696e+07 	6.673091e+06 	1.147928e-06 	5.001235e+12 	9.706268e+07 	2.034131e+07 	4.981272e+00 	3.658501e+38 	3.568928e+38 	3.793923e+00 	
1.697535e+07 	6.670914e+06 	1.146719e-06 	4.994711e+12 	9.706845e+07 	2.033799e+07 	4.982288e+00 	3.658451e+38 	3.568923e+38 	3.791827e+00 	
1.698374e+07 	6.668739e+06 	1.145512e-06 	4.988201e+12 	9.707420e+07 	2.033468e+07 	4.983302e+00 	3.658400e+38 	3.568918e+38 	3.789735e+00 	
1.699212e+07 	6.666566e+06 	1.144307e-06 	4.981704e+12 	9.707992e+07 	2.033137e+07 	4.984315e+00 	3.658349e+38 	3.568913e+38 	3.787645e+00 	
1.700051e+07 	6.664396e+06 	1.143104e-06 	4.975221e+12 	9.708562e+07 	2.032806e+07 	4.985326e+00 	3.658299e+38 	3.568907e+38 	3.785558e+00 	
1.700890e+07 	6.662229e+06 	1.141903e-06 	4.968751e+12 	9.709129e+07 	2.032475e+07 	4.986336e+00 	3.658248e+38 	3.568902e+38 	3.783475e+00 	
1.701728e+07 	6.660063e+06 	1.140704e-06 	4.962294e+12 	9.709694e+07 	2.032145e+07 	4.987344e+00 	3.658198e+38 	3.568897e+38 	3.781394e+00 	
1.702567e+07 	6.657900e+06 	1.139508e-06 	4.955851e+12 	9.710255e+07 	2.031815e+07 	4.988351e+00 	3.658147e+38 	3.568892e+38 	3.779317e+00 	
1.703406e+07 	6.655739e+06 	1.138313e-06 	4.949420e+12 	9.710815e+07 	2.031485e+07 	4.989356e+00 	3.658097e+38 	3.568887e+38 	3.777243e+00 	
1.704244e+07 	6.653581e+06 	1.137121e-06 	4.943003e+12 	9.711371e+07 	2.031156e+07 	4.990359e+00 	3.658047e+38 	3.568882e+38 	3.775172e+00 	
1.705083e+07 	6.651425e+06 	1.135931e-06 	4.936599e+12 	9.711925e+07 	2.030826e+07 	4.991361e+00 	3.657997e+38 	3.568877e+38 	3.773104e+00 	
1.705922e+07 	6.649271e+06 	1.134743e-06 	4.930208e+12 	9.712477e+07 	2.030498e+07 	4.992361e+00 	3.657946e+38 	3.568872e+38 	3.771039e+00 	
1.706761e+07 	6.647120e+06 	1.133557e-06 	4.923830e+12 	9.713026e+07 	2.030169e+07 	4.993360e+00 	3.657896e+38 	3.568866e+38 	3.768976e+00 	
1.707599e+07 	6.644971e+06 	1.132373e-06 	4.917466e+12 	9.713572e+07 	2.029841e+07 	4.994357e+00 	3.657846e+38 	3.568861e+38 	3.766917e+00 	
1.708438e+07 	6.642824e+06 	1.131191e-06 	4.911114e+12 	9.714116e+07 	2.029513e+07 	4.995353e+00 	3.657796e+38 	3.568856e+38 	3.764862e+00 	
1.709277e+07 	6.640679e+06 	1.130011e-06 	4.904775e+12 	9.714657e+07 	2.029185e+07 	4.996347e+00 	3.657746e+38 	3.568851e+38 	3.762809e+00 	
1.710115e+07 	6.638537e+06 	1.128834e-06 	4.898449e+12 	9.715196e+07 	2.028858e+07 	4.997340e+00 	3.657696e+38 	3.568846e+38 	3.760759e+00 	
1.710954e+07 	6.636397e+06 	1.127658e-06 	4.892136e+12 	9.715732e+07 	2.028531e+07 	4.998331e+00 	3.657646e+38 	3.568841e+38 	3.758712e+00 	
1.711793e+07 	6.634259e+06 	1.126485e-06 	4.885836e+12 	9.716265e+07 	2.028204e+07 	4.999320e+00 	3.657596e+38 	3.568836e+38 	3.756668e+00 	
1.712632e+07 	6.632124e+06 	1.125313e-06 	4.879548e+12 	9.716796e+07 	2.027878e+07 	5.000308e+00 	3.657546e+38 	3.568831e+38 	3.754627e+00 	
1.713470e+07 	6.629991e+06 	1.124144e-06 	4.873274e+12 	9.717324e+07 	2.027552e+07 	5.001294e+00 	3.657497e+38 	3.568826e+38 	3.752590e+00 	
1.714309e+07 	6.627860e+06 	1.122977e-06 	4.867012e+12 	9.717850e+07 	2.027226e+07 	5.002279e+00 	3.657447e+38 	3.568821e+38 	3.750555e+00 	
1.715148e+07 	6.625732e+06 	1.121811e-06 	4.860763e+12 	9.718373e+07 	2.026900e+07 	5.003263e+00 	3.657397e+38 	3.568815e+38 	3.748523e+00 	
