r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
2.42277286e+07 	 1.396546e+08 	 1.962687e+07 	 1.551899e-06 	 6.212570e+06 	 3.757353e+12 	 7.256022e+00 	 3.644185e+38 	 3.581805e+38 	 1.127116e+13 	 7.335354e+00
2.42478155e+07 	 1.397267e+08 	 1.962020e+07 	 1.548519e-06 	 6.208349e+06 	 3.747153e+12 	 7.261991e+00 	 3.644110e+38 	 3.581783e+38 	 1.124056e+13 	 7.325552e+00
2.42679024e+07 	 1.397985e+08 	 1.961355e+07 	 1.545150e-06 	 6.204136e+06 	 3.736992e+12 	 7.267954e+00 	 3.644036e+38 	 3.581762e+38 	 1.121008e+13 	 7.315776e+00
2.42879893e+07 	 1.398703e+08 	 1.960690e+07 	 1.541793e-06 	 6.199931e+06 	 3.726870e+12 	 7.273913e+00 	 3.643961e+38 	 3.581740e+38 	 1.117972e+13 	 7.306025e+00
2.43080761e+07 	 1.399420e+08 	 1.960026e+07 	 1.538446e-06 	 6.195733e+06 	 3.716787e+12 	 7.279867e+00 	 3.643887e+38 	 3.581719e+38 	 1.114948e+13 	 7.296300e+00
2.43281630e+07 	 1.400136e+08 	 1.959363e+07 	 1.535110e-06 	 6.191543e+06 	 3.706743e+12 	 7.285816e+00 	 3.643812e+38 	 3.581697e+38 	 1.111935e+13 	 7.286601e+00
2.43482499e+07 	 1.400850e+08 	 1.958701e+07 	 1.531786e-06 	 6.187361e+06 	 3.696738e+12 	 7.291760e+00 	 3.643738e+38 	 3.581676e+38 	 1.108933e+13 	 7.276927e+00
2.43683368e+07 	 1.401564e+08 	 1.958040e+07 	 1.528472e-06 	 6.183186e+06 	 3.686770e+12 	 7.297700e+00 	 3.643664e+38 	 3.581654e+38 	 1.105943e+13 	 7.267278e+00
2.43884237e+07 	 1.402276e+08 	 1.957380e+07 	 1.525169e-06 	 6.179018e+06 	 3.676841e+12 	 7.303635e+00 	 3.643590e+38 	 3.581633e+38 	 1.102965e+13 	 7.257654e+00
2.44085106e+07 	 1.402988e+08 	 1.956721e+07 	 1.521877e-06 	 6.174858e+06 	 3.666949e+12 	 7.309565e+00 	 3.643516e+38 	 3.581612e+38 	 1.099997e+13 	 7.248056e+00
2.44285975e+07 	 1.403698e+08 	 1.956063e+07 	 1.518596e-06 	 6.170706e+06 	 3.657096e+12 	 7.315490e+00 	 3.643443e+38 	 3.581591e+38 	 1.097042e+13 	 7.238482e+00
2.44486844e+07 	 1.404407e+08 	 1.955406e+07 	 1.515325e-06 	 6.166561e+06 	 3.647280e+12 	 7.321411e+00 	 3.643369e+38 	 3.581569e+38 	 1.094097e+13 	 7.228934e+00
2.44687713e+07 	 1.405115e+08 	 1.954750e+07 	 1.512065e-06 	 6.162424e+06 	 3.637501e+12 	 7.327326e+00 	 3.643296e+38 	 3.581548e+38 	 1.091164e+13 	 7.219410e+00
2.44888582e+07 	 1.405822e+08 	 1.954095e+07 	 1.508816e-06 	 6.158294e+06 	 3.627760e+12 	 7.333237e+00 	 3.643222e+38 	 3.581527e+38 	 1.088242e+13 	 7.209911e+00
2.45089451e+07 	 1.406528e+08 	 1.953441e+07 	 1.505577e-06 	 6.154172e+06 	 3.618055e+12 	 7.339143e+00 	 3.643149e+38 	 3.581506e+38 	 1.085330e+13 	 7.200437e+00
2.45290320e+07 	 1.407232e+08 	 1.952788e+07 	 1.502349e-06 	 6.150056e+06 	 3.608388e+12 	 7.345045e+00 	 3.643076e+38 	 3.581485e+38 	 1.082430e+13 	 7.190988e+00
2.45491189e+07 	 1.407936e+08 	 1.952135e+07 	 1.499131e-06 	 6.145949e+06 	 3.598757e+12 	 7.350941e+00 	 3.643003e+38 	 3.581464e+38 	 1.079541e+13 	 7.181563e+00
2.45692058e+07 	 1.408638e+08 	 1.951484e+07 	 1.495924e-06 	 6.141848e+06 	 3.589163e+12 	 7.356833e+00 	 3.642930e+38 	 3.581443e+38 	 1.076663e+13 	 7.172162e+00
2.45892927e+07 	 1.409340e+08 	 1.950834e+07 	 1.492727e-06 	 6.137755e+06 	 3.579605e+12 	 7.362720e+00 	 3.642857e+38 	 3.581422e+38 	 1.073796e+13 	 7.162786e+00
2.46093796e+07 	 1.410040e+08 	 1.950184e+07 	 1.489541e-06 	 6.133670e+06 	 3.570083e+12 	 7.368602e+00 	 3.642785e+38 	 3.581401e+38 	 1.070940e+13 	 7.153433e+00
2.46294665e+07 	 1.410740e+08 	 1.949536e+07 	 1.486365e-06 	 6.129591e+06 	 3.560597e+12 	 7.374479e+00 	 3.642712e+38 	 3.581380e+38 	 1.068094e+13 	 7.144105e+00
2.46495534e+07 	 1.411438e+08 	 1.948888e+07 	 1.483199e-06 	 6.125520e+06 	 3.551147e+12 	 7.380352e+00 	 3.642640e+38 	 3.581359e+38 	 1.065260e+13 	 7.134801e+00
2.46696403e+07 	 1.412135e+08 	 1.948242e+07 	 1.480043e-06 	 6.121456e+06 	 3.541733e+12 	 7.386219e+00 	 3.642567e+38 	 3.581338e+38 	 1.062436e+13 	 7.125521e+00
2.46897272e+07 	 1.412831e+08 	 1.947596e+07 	 1.476897e-06 	 6.117400e+06 	 3.532354e+12 	 7.392083e+00 	 3.642495e+38 	 3.581317e+38 	 1.059622e+13 	 7.116265e+00
2.47098141e+07 	 1.413526e+08 	 1.946951e+07 	 1.473762e-06 	 6.113351e+06 	 3.523011e+12 	 7.397941e+00 	 3.642423e+38 	 3.581296e+38 	 1.056819e+13 	 7.107033e+00
2.47299010e+07 	 1.414220e+08 	 1.946308e+07 	 1.470637e-06 	 6.109308e+06 	 3.513702e+12 	 7.403794e+00 	 3.642351e+38 	 3.581275e+38 	 1.054027e+13 	 7.097824e+00
2.47499879e+07 	 1.414913e+08 	 1.945665e+07 	 1.467521e-06 	 6.105274e+06 	 3.504429e+12 	 7.409643e+00 	 3.642279e+38 	 3.581254e+38 	 1.051245e+13 	 7.088639e+00
2.47700748e+07 	 1.415604e+08 	 1.945023e+07 	 1.464416e-06 	 6.101246e+06 	 3.495190e+12 	 7.415487e+00 	 3.642207e+38 	 3.581234e+38 	 1.048474e+13 	 7.079477e+00
2.47901617e+07 	 1.416295e+08 	 1.944382e+07 	 1.461321e-06 	 6.097225e+06 	 3.485986e+12 	 7.421326e+00 	 3.642136e+38 	 3.581213e+38 	 1.045713e+13 	 7.070339e+00
2.48102486e+07 	 1.416985e+08 	 1.943742e+07 	 1.458235e-06 	 6.093212e+06 	 3.476817e+12 	 7.427161e+00 	 3.642064e+38 	 3.581192e+38 	 1.042962e+13 	 7.061224e+00
2.48303355e+07 	 1.417673e+08 	 1.943103e+07 	 1.455160e-06 	 6.089205e+06 	 3.467681e+12 	 7.432991e+00 	 3.641993e+38 	 3.581171e+38 	 1.040222e+13 	 7.052132e+00
2.48504224e+07 	 1.418361e+08 	 1.942465e+07 	 1.452094e-06 	 6.085206e+06 	 3.458580e+12 	 7.438816e+00 	 3.641921e+38 	 3.581151e+38 	 1.037492e+13 	 7.043064e+00
2.48705093e+07 	 1.419047e+08 	 1.941827e+07 	 1.449038e-06 	 6.081214e+06 	 3.449513e+12 	 7.444636e+00 	 3.641850e+38 	 3.581130e+38 	 1.034772e+13 	 7.034018e+00
2.48905962e+07 	 1.419733e+08 	 1.941191e+07 	 1.445992e-06 	 6.077229e+06 	 3.440480e+12 	 7.450451e+00 	 3.641779e+38 	 3.581109e+38 	 1.032062e+13 	 7.024996e+00
2.49106831e+07 	 1.420417e+08 	 1.940556e+07 	 1.442955e-06 	 6.073251e+06 	 3.431481e+12 	 7.456262e+00 	 3.641708e+38 	 3.581089e+38 	 1.029363e+13 	 7.015996e+00
2.49307700e+07 	 1.421100e+08 	 1.939921e+07 	 1.439929e-06 	 6.069280e+06 	 3.422515e+12 	 7.462068e+00 	 3.641637e+38 	 3.581068e+38 	 1.026673e+13 	 7.007020e+00
2.49508569e+07 	 1.421783e+08 	 1.939287e+07 	 1.436911e-06 	 6.065316e+06 	 3.413582e+12 	 7.467870e+00 	 3.641566e+38 	 3.581048e+38 	 1.023994e+13 	 6.998066e+00
2.49709438e+07 	 1.422464e+08 	 1.938655e+07 	 1.433904e-06 	 6.061359e+06 	 3.404683e+12 	 7.473666e+00 	 3.641496e+38 	 3.581027e+38 	 1.021324e+13 	 6.989135e+00
2.49910307e+07 	 1.423144e+08 	 1.938023e+07 	 1.430906e-06 	 6.057409e+06 	 3.395816e+12 	 7.479458e+00 	 3.641425e+38 	 3.581007e+38 	 1.018664e+13 	 6.980226e+00
2.50111176e+07 	 1.423823e+08 	 1.937392e+07 	 1.427917e-06 	 6.053466e+06 	 3.386983e+12 	 7.485245e+00 	 3.641355e+38 	 3.580986e+38 	 1.016014e+13 	 6.971340e+00
2.50312045e+07 	 1.424501e+08 	 1.936762e+07 	 1.424938e-06 	 6.049530e+06 	 3.378182e+12 	 7.491027e+00 	 3.641284e+38 	 3.580966e+38 	 1.013375e+13 	 6.962476e+00
2.50512914e+07 	 1.425178e+08 	 1.936133e+07 	 1.421969e-06 	 6.045601e+06 	 3.369414e+12 	 7.496805e+00 	 3.641214e+38 	 3.580945e+38 	 1.010744e+13 	 6.953635e+00
2.50713783e+07 	 1.425854e+08 	 1.935505e+07 	 1.419008e-06 	 6.041678e+06 	 3.360678e+12 	 7.502577e+00 	 3.641144e+38 	 3.580925e+38 	 1.008124e+13 	 6.944816e+00
2.50914652e+07 	 1.426529e+08 	 1.934878e+07 	 1.416058e-06 	 6.037763e+06 	 3.351975e+12 	 7.508345e+00 	 3.641074e+38 	 3.580905e+38 	 1.005513e+13 	 6.936019e+00
2.51115521e+07 	 1.427202e+08 	 1.934251e+07 	 1.413116e-06 	 6.033854e+06 	 3.343304e+12 	 7.514108e+00 	 3.641004e+38 	 3.580884e+38 	 1.002912e+13 	 6.927245e+00
2.51316390e+07 	 1.427875e+08 	 1.933626e+07 	 1.410184e-06 	 6.029953e+06 	 3.334665e+12 	 7.519867e+00 	 3.640934e+38 	 3.580864e+38 	 1.000320e+13 	 6.918492e+00
2.51517259e+07 	 1.428547e+08 	 1.933001e+07 	 1.407261e-06 	 6.026058e+06 	 3.326057e+12 	 7.525621e+00 	 3.640865e+38 	 3.580844e+38 	 9.977383e+12 	 6.909762e+00
2.51718128e+07 	 1.429218e+08 	 1.932377e+07 	 1.404347e-06 	 6.022170e+06 	 3.317481e+12 	 7.531369e+00 	 3.640795e+38 	 3.580823e+38 	 9.951658e+12 	 6.901053e+00
2.51918997e+07 	 1.429887e+08 	 1.931755e+07 	 1.401442e-06 	 6.018289e+06 	 3.308937e+12 	 7.537114e+00 	 3.640725e+38 	 3.580803e+38 	 9.926027e+12 	 6.892366e+00
2.52119866e+07 	 1.430556e+08 	 1.931133e+07 	 1.398547e-06 	 6.014414e+06 	 3.300424e+12 	 7.542853e+00 	 3.640656e+38 	 3.580783e+38 	 9.900491e+12 	 6.883701e+00
2.52320735e+07 	 1.431223e+08 	 1.930512e+07 	 1.395660e-06 	 6.010546e+06 	 3.291943e+12 	 7.548587e+00 	 3.640587e+38 	 3.580763e+38 	 9.875048e+12 	 6.875058e+00
2.52521604e+07 	 1.431890e+08 	 1.929892e+07 	 1.392783e-06 	 6.006685e+06 	 3.283492e+12 	 7.554317e+00 	 3.640518e+38 	 3.580742e+38 	 9.849699e+12 	 6.866436e+00
2.52722473e+07 	 1.432555e+08 	 1.929272e+07 	 1.389915e-06 	 6.002831e+06 	 3.275073e+12 	 7.560042e+00 	 3.640448e+38 	 3.580722e+38 	 9.824443e+12 	 6.857836e+00
2.52923342e+07 	 1.433220e+08 	 1.928654e+07 	 1.387055e-06 	 5.998984e+06 	 3.266684e+12 	 7.565762e+00 	 3.640380e+38 	 3.580702e+38 	 9.799279e+12 	 6.849258e+00
2.53124211e+07 	 1.433883e+08 	 1.928036e+07 	 1.384205e-06 	 5.995143e+06 	 3.258327e+12 	 7.571478e+00 	 3.640311e+38 	 3.580682e+38 	 9.774208e+12 	 6.840700e+00
2.53325080e+07 	 1.434545e+08 	 1.927420e+07 	 1.381363e-06 	 5.991309e+06 	 3.249999e+12 	 7.577188e+00 	 3.640242e+38 	 3.580662e+38 	 9.749228e+12 	 6.832165e+00
2.53525949e+07 	 1.435207e+08 	 1.926804e+07 	 1.378531e-06 	 5.987481e+06 	 3.241702e+12 	 7.582894e+00 	 3.640173e+38 	 3.580642e+38 	 9.724339e+12 	 6.823650e+00
2.53726818e+07 	 1.435867e+08 	 1.926189e+07 	 1.375707e-06 	 5.983660e+06 	 3.233435e+12 	 7.588595e+00 	 3.640105e+38 	 3.580622e+38 	 9.699541e+12 	 6.815157e+00
2.53927687e+07 	 1.436526e+08 	 1.925575e+07 	 1.372892e-06 	 5.979846e+06 	 3.225199e+12 	 7.594291e+00 	 3.640036e+38 	 3.580602e+38 	 9.674833e+12 	 6.806684e+00
2.54128556e+07 	 1.437184e+08 	 1.924962e+07 	 1.370086e-06 	 5.976039e+06 	 3.216992e+12 	 7.599982e+00 	 3.639968e+38 	 3.580582e+38 	 9.650215e+12 	 6.798233e+00
2.54329425e+07 	 1.437841e+08 	 1.924350e+07 	 1.367288e-06 	 5.972238e+06 	 3.208815e+12 	 7.605668e+00 	 3.639900e+38 	 3.580562e+38 	 9.625687e+12 	 6.789803e+00
2.54530294e+07 	 1.438497e+08 	 1.923738e+07 	 1.364499e-06 	 5.968443e+06 	 3.200668e+12 	 7.611350e+00 	 3.639831e+38 	 3.580542e+38 	 9.601248e+12 	 6.781394e+00
2.54731163e+07 	 1.439153e+08 	 1.923128e+07 	 1.361719e-06 	 5.964656e+06 	 3.192551e+12 	 7.617027e+00 	 3.639763e+38 	 3.580522e+38 	 9.576897e+12 	 6.773005e+00
2.54932032e+07 	 1.439807e+08 	 1.922518e+07 	 1.358948e-06 	 5.960874e+06 	 3.184463e+12 	 7.622699e+00 	 3.639695e+38 	 3.580502e+38 	 9.552635e+12 	 6.764638e+00
2.55132901e+07 	 1.440460e+08 	 1.921909e+07 	 1.356185e-06 	 5.957099e+06 	 3.176404e+12 	 7.628366e+00 	 3.639628e+38 	 3.580482e+38 	 9.528461e+12 	 6.756290e+00
2.55333770e+07 	 1.441112e+08 	 1.921301e+07 	 1.353430e-06 	 5.953331e+06 	 3.168375e+12 	 7.634029e+00 	 3.639560e+38 	 3.580462e+38 	 9.504375e+12 	 6.747964e+00
2.55534639e+07 	 1.441763e+08 	 1.920694e+07 	 1.350684e-06 	 5.949569e+06 	 3.160374e+12 	 7.639687e+00 	 3.639492e+38 	 3.580443e+38 	 9.480375e+12 	 6.739658e+00
2.55735508e+07 	 1.442412e+08 	 1.920088e+07 	 1.347947e-06 	 5.945814e+06 	 3.152403e+12 	 7.645340e+00 	 3.639425e+38 	 3.580423e+38 	 9.456462e+12 	 6.731373e+00
2.55936377e+07 	 1.443061e+08 	 1.919483e+07 	 1.345218e-06 	 5.942065e+06 	 3.144460e+12 	 7.650988e+00 	 3.639357e+38 	 3.580403e+38 	 9.432636e+12 	 6.723107e+00
2.56137246e+07 	 1.443709e+08 	 1.918878e+07 	 1.342498e-06 	 5.938323e+06 	 3.136545e+12 	 7.656631e+00 	 3.639290e+38 	 3.580383e+38 	 9.408895e+12 	 6.714863e+00
2.56338115e+07 	 1.444356e+08 	 1.918274e+07 	 1.339785e-06 	 5.934587e+06 	 3.128660e+12 	 7.662270e+00 	 3.639222e+38 	 3.580364e+38 	 9.385240e+12 	 6.706638e+00
2.56538984e+07 	 1.445002e+08 	 1.917671e+07 	 1.337082e-06 	 5.930858e+06 	 3.120802e+12 	 7.667904e+00 	 3.639155e+38 	 3.580344e+38 	 9.361670e+12 	 6.698434e+00
2.56739853e+07 	 1.445647e+08 	 1.917069e+07 	 1.334386e-06 	 5.927134e+06 	 3.112973e+12 	 7.673533e+00 	 3.639088e+38 	 3.580324e+38 	 9.338185e+12 	 6.690249e+00
2.56940722e+07 	 1.446291e+08 	 1.916468e+07 	 1.331699e-06 	 5.923418e+06 	 3.105172e+12 	 7.679157e+00 	 3.639021e+38 	 3.580304e+38 	 9.314784e+12 	 6.682085e+00
2.57141591e+07 	 1.446934e+08 	 1.915868e+07 	 1.329020e-06 	 5.919707e+06 	 3.097400e+12 	 7.684777e+00 	 3.638954e+38 	 3.580285e+38 	 9.291467e+12 	 6.673941e+00
2.57342460e+07 	 1.447575e+08 	 1.915268e+07 	 1.326349e-06 	 5.916003e+06 	 3.089654e+12 	 7.690392e+00 	 3.638888e+38 	 3.580265e+38 	 9.268234e+12 	 6.665816e+00
2.57543329e+07 	 1.448216e+08 	 1.914670e+07 	 1.323687e-06 	 5.912306e+06 	 3.081937e+12 	 7.696002e+00 	 3.638821e+38 	 3.580246e+38 	 9.245084e+12 	 6.657712e+00
2.57744198e+07 	 1.448856e+08 	 1.914072e+07 	 1.321032e-06 	 5.908614e+06 	 3.074247e+12 	 7.701607e+00 	 3.638754e+38 	 3.580226e+38 	 9.222016e+12 	 6.649627e+00
2.57945067e+07 	 1.449495e+08 	 1.913475e+07 	 1.318386e-06 	 5.904929e+06 	 3.066585e+12 	 7.707207e+00 	 3.638688e+38 	 3.580206e+38 	 9.199032e+12 	 6.641562e+00
2.58145936e+07 	 1.450133e+08 	 1.912879e+07 	 1.315747e-06 	 5.901251e+06 	 3.058950e+12 	 7.712803e+00 	 3.638621e+38 	 3.580187e+38 	 9.176129e+12 	 6.633516e+00
2.58346805e+07 	 1.450769e+08 	 1.912284e+07 	 1.313117e-06 	 5.897578e+06 	 3.051343e+12 	 7.718394e+00 	 3.638555e+38 	 3.580167e+38 	 9.153308e+12 	 6.625490e+00
2.58547674e+07 	 1.451405e+08 	 1.911689e+07 	 1.310495e-06 	 5.893912e+06 	 3.043762e+12 	 7.723981e+00 	 3.638489e+38 	 3.580148e+38 	 9.130569e+12 	 6.617484e+00
2.58748543e+07 	 1.452040e+08 	 1.911095e+07 	 1.307881e-06 	 5.890252e+06 	 3.036209e+12 	 7.729562e+00 	 3.638423e+38 	 3.580128e+38 	 9.107910e+12 	 6.609497e+00
2.58949412e+07 	 1.452674e+08 	 1.910503e+07 	 1.305274e-06 	 5.886598e+06 	 3.028682e+12 	 7.735139e+00 	 3.638357e+38 	 3.580109e+38 	 9.085332e+12 	 6.601529e+00
2.59150281e+07 	 1.453306e+08 	 1.909911e+07 	 1.302676e-06 	 5.882951e+06 	 3.021183e+12 	 7.740711e+00 	 3.638291e+38 	 3.580090e+38 	 9.062835e+12 	 6.593581e+00
2.59351150e+07 	 1.453938e+08 	 1.909319e+07 	 1.300086e-06 	 5.879309e+06 	 3.013709e+12 	 7.746278e+00 	 3.638225e+38 	 3.580070e+38 	 9.040417e+12 	 6.585651e+00
2.59552019e+07 	 1.454569e+08 	 1.908729e+07 	 1.297503e-06 	 5.875674e+06 	 3.006263e+12 	 7.751841e+00 	 3.638159e+38 	 3.580051e+38 	 9.018079e+12 	 6.577741e+00
2.59752888e+07 	 1.455199e+08 	 1.908140e+07 	 1.294928e-06 	 5.872045e+06 	 2.998842e+12 	 7.757398e+00 	 3.638094e+38 	 3.580031e+38 	 8.995820e+12 	 6.569850e+00
2.59953757e+07 	 1.455828e+08 	 1.907551e+07 	 1.292361e-06 	 5.868422e+06 	 2.991448e+12 	 7.762951e+00 	 3.638028e+38 	 3.580012e+38 	 8.973640e+12 	 6.561978e+00
2.60154626e+07 	 1.456455e+08 	 1.906963e+07 	 1.289802e-06 	 5.864805e+06 	 2.984081e+12 	 7.768500e+00 	 3.637963e+38 	 3.579993e+38 	 8.951538e+12 	 6.554126e+00
2.60355495e+07 	 1.457082e+08 	 1.906376e+07 	 1.287250e-06 	 5.861195e+06 	 2.976739e+12 	 7.774043e+00 	 3.637897e+38 	 3.579973e+38 	 8.929515e+12 	 6.546292e+00
2.60556364e+07 	 1.457708e+08 	 1.905790e+07 	 1.284707e-06 	 5.857590e+06 	 2.969423e+12 	 7.779582e+00 	 3.637832e+38 	 3.579954e+38 	 8.907569e+12 	 6.538476e+00
2.60757233e+07 	 1.458333e+08 	 1.905204e+07 	 1.282170e-06 	 5.853992e+06 	 2.962133e+12 	 7.785116e+00 	 3.637767e+38 	 3.579935e+38 	 8.885701e+12 	 6.530680e+00
2.60958102e+07 	 1.458957e+08 	 1.904619e+07 	 1.279642e-06 	 5.850400e+06 	 2.954869e+12 	 7.790645e+00 	 3.637702e+38 	 3.579916e+38 	 8.863910e+12 	 6.522902e+00
2.61158971e+07 	 1.459580e+08 	 1.904036e+07 	 1.277121e-06 	 5.846813e+06 	 2.947630e+12 	 7.796169e+00 	 3.637637e+38 	 3.579896e+38 	 8.842196e+12 	 6.515143e+00
2.61359840e+07 	 1.460201e+08 	 1.903453e+07 	 1.274608e-06 	 5.843233e+06 	 2.940417e+12 	 7.801689e+00 	 3.637572e+38 	 3.579877e+38 	 8.820558e+12 	 6.507403e+00
2.61560709e+07 	 1.460822e+08 	 1.902870e+07 	 1.272102e-06 	 5.839659e+06 	 2.933229e+12 	 7.807204e+00 	 3.637507e+38 	 3.579858e+38 	 8.798996e+12 	 6.499681e+00
2.61761578e+07 	 1.461442e+08 	 1.902289e+07 	 1.269604e-06 	 5.836091e+06 	 2.926066e+12 	 7.812714e+00 	 3.637443e+38 	 3.579839e+38 	 8.777510e+12 	 6.491978e+00
2.61962447e+07 	 1.462061e+08 	 1.901708e+07 	 1.267113e-06 	 5.832528e+06 	 2.918929e+12 	 7.818219e+00 	 3.637378e+38 	 3.579820e+38 	 8.756099e+12 	 6.484293e+00
2.62163316e+07 	 1.462679e+08 	 1.901128e+07 	 1.264630e-06 	 5.828972e+06 	 2.911817e+12 	 7.823719e+00 	 3.637313e+38 	 3.579801e+38 	 8.734764e+12 	 6.476627e+00
2.62364185e+07 	 1.463296e+08 	 1.900549e+07 	 1.262154e-06 	 5.825422e+06 	 2.904729e+12 	 7.829215e+00 	 3.637249e+38 	 3.579781e+38 	 8.713503e+12 	 6.468978e+00
2.62565054e+07 	 1.463912e+08 	 1.899971e+07 	 1.259685e-06 	 5.821878e+06 	 2.897666e+12 	 7.834706e+00 	 3.637185e+38 	 3.579762e+38 	 8.692317e+12 	 6.461348e+00
2.62765923e+07 	 1.464527e+08 	 1.899394e+07 	 1.257224e-06 	 5.818340e+06 	 2.890628e+12 	 7.840192e+00 	 3.637120e+38 	 3.579743e+38 	 8.671205e+12 	 6.453737e+00
2.62966792e+07 	 1.465141e+08 	 1.898817e+07 	 1.254771e-06 	 5.814807e+06 	 2.883615e+12 	 7.845674e+00 	 3.637056e+38 	 3.579724e+38 	 8.650166e+12 	 6.446143e+00
2.63167661e+07 	 1.465754e+08 	 1.898241e+07 	 1.252324e-06 	 5.811281e+06 	 2.876626e+12 	 7.851150e+00 	 3.636992e+38 	 3.579705e+38 	 8.629201e+12 	 6.438568e+00
2.63368530e+07 	 1.466366e+08 	 1.897666e+07 	 1.249885e-06 	 5.807760e+06 	 2.869661e+12 	 7.856622e+00 	 3.636928e+38 	 3.579686e+38 	 8.608309e+12 	 6.431010e+00
2.63569399e+07 	 1.466977e+08 	 1.897092e+07 	 1.247453e-06 	 5.804245e+06 	 2.862721e+12 	 7.862089e+00 	 3.636864e+38 	 3.579667e+38 	 8.587490e+12 	 6.423470e+00
2.63770268e+07 	 1.467587e+08 	 1.896518e+07 	 1.245029e-06 	 5.800737e+06 	 2.855805e+12 	 7.867551e+00 	 3.636801e+38 	 3.579648e+38 	 8.566743e+12 	 6.415949e+00
2.63971137e+07 	 1.468196e+08 	 1.895946e+07 	 1.242611e-06 	 5.797234e+06 	 2.848913e+12 	 7.873008e+00 	 3.636737e+38 	 3.579629e+38 	 8.546069e+12 	 6.408445e+00
2.64172006e+07 	 1.468804e+08 	 1.895374e+07 	 1.240201e-06 	 5.793737e+06 	 2.842045e+12 	 7.878461e+00 	 3.636673e+38 	 3.579610e+38 	 8.525466e+12 	 6.400959e+00
2.64372874e+07 	 1.469411e+08 	 1.894802e+07 	 1.237798e-06 	 5.790245e+06 	 2.835201e+12 	 7.883909e+00 	 3.636610e+38 	 3.579592e+38 	 8.504935e+12 	 6.393491e+00
2.64573743e+07 	 1.470017e+08 	 1.894232e+07 	 1.235402e-06 	 5.786760e+06 	 2.828380e+12 	 7.889352e+00 	 3.636546e+38 	 3.579573e+38 	 8.484475e+12 	 6.386040e+00
2.64774612e+07 	 1.470622e+08 	 1.893662e+07 	 1.233014e-06 	 5.783280e+06 	 2.821583e+12 	 7.894790e+00 	 3.636483e+38 	 3.579554e+38 	 8.464086e+12 	 6.378607e+00
2.64975481e+07 	 1.471227e+08 	 1.893094e+07 	 1.230632e-06 	 5.779806e+06 	 2.814810e+12 	 7.900224e+00 	 3.636420e+38 	 3.579535e+38 	 8.443768e+12 	 6.371191e+00
2.65176350e+07 	 1.471830e+08 	 1.892526e+07 	 1.228257e-06 	 5.776338e+06 	 2.808060e+12 	 7.905652e+00 	 3.636356e+38 	 3.579516e+38 	 8.423520e+12 	 6.363793e+00
2.65377219e+07 	 1.472432e+08 	 1.891958e+07 	 1.225889e-06 	 5.772876e+06 	 2.801333e+12 	 7.911076e+00 	 3.636293e+38 	 3.579497e+38 	 8.403342e+12 	 6.356413e+00
2.65578088e+07 	 1.473033e+08 	 1.891392e+07 	 1.223529e-06 	 5.769419e+06 	 2.794630e+12 	 7.916496e+00 	 3.636230e+38 	 3.579478e+38 	 8.383233e+12 	 6.349050e+00
2.65778957e+07 	 1.473634e+08 	 1.890826e+07 	 1.221175e-06 	 5.765968e+06 	 2.787950e+12 	 7.921910e+00 	 3.636167e+38 	 3.579460e+38 	 8.363194e+12 	 6.341704e+00
2.65979826e+07 	 1.474233e+08 	 1.890261e+07 	 1.218828e-06 	 5.762523e+06 	 2.781292e+12 	 7.927320e+00 	 3.636105e+38 	 3.579441e+38 	 8.343224e+12 	 6.334375e+00
2.66180695e+07 	 1.474831e+08 	 1.889697e+07 	 1.216488e-06 	 5.759084e+06 	 2.774658e+12 	 7.932725e+00 	 3.636042e+38 	 3.579422e+38 	 8.323323e+12 	 6.327063e+00
2.66381564e+07 	 1.475429e+08 	 1.889133e+07 	 1.214155e-06 	 5.755650e+06 	 2.768047e+12 	 7.938125e+00 	 3.635979e+38 	 3.579403e+38 	 8.303490e+12 	 6.319769e+00
2.66582433e+07 	 1.476025e+08 	 1.888571e+07 	 1.211829e-06 	 5.752222e+06 	 2.761458e+12 	 7.943520e+00 	 3.635917e+38 	 3.579385e+38 	 8.283725e+12 	 6.312492e+00
2.66783302e+07 	 1.476621e+08 	 1.888009e+07 	 1.209509e-06 	 5.748800e+06 	 2.754892e+12 	 7.948911e+00 	 3.635854e+38 	 3.579366e+38 	 8.264029e+12 	 6.305231e+00
2.66984171e+07 	 1.477216e+08 	 1.887448e+07 	 1.207197e-06 	 5.745383e+06 	 2.748348e+12 	 7.954297e+00 	 3.635792e+38 	 3.579347e+38 	 8.244399e+12 	 6.297988e+00
2.67185040e+07 	 1.477809e+08 	 1.886887e+07 	 1.204891e-06 	 5.741972e+06 	 2.741827e+12 	 7.959678e+00 	 3.635729e+38 	 3.579329e+38 	 8.224837e+12 	 6.290761e+00
2.67385909e+07 	 1.478402e+08 	 1.886328e+07 	 1.202592e-06 	 5.738566e+06 	 2.735328e+12 	 7.965055e+00 	 3.635667e+38 	 3.579310e+38 	 8.205342e+12 	 6.283552e+00
2.67586778e+07 	 1.478994e+08 	 1.885769e+07 	 1.200300e-06 	 5.735166e+06 	 2.728852e+12 	 7.970427e+00 	 3.635605e+38 	 3.579292e+38 	 8.185914e+12 	 6.276359e+00
