r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
5.521524e+06 	2.876686e+07 	2.304591e-04 	1.727433e+15 	1.866713e+07 	4.223395e+07 	2.704468e+00 	4.002621e+38 	3.701235e+38 	2.326411e+02 	
5.534934e+06 	2.867902e+07 	2.281203e-04 	1.706428e+15 	1.876538e+07 	4.216941e+07 	2.692189e+00 	4.001325e+38 	3.700767e+38 	2.308916e+02 	
5.548388e+06 	2.859143e+07 	2.258053e-04 	1.685677e+15 	1.886409e+07 	4.210497e+07 	2.680040e+00 	4.000033e+38 	3.700300e+38 	2.291556e+02 	
5.561883e+06 	2.850410e+07 	2.235138e-04 	1.665177e+15 	1.896325e+07 	4.204062e+07 	2.668020e+00 	3.998744e+38 	3.699835e+38 	2.274329e+02 	
5.575422e+06 	2.841703e+07 	2.212456e-04 	1.644924e+15 	1.906286e+07 	4.197637e+07 	2.656128e+00 	3.997458e+38 	3.699371e+38 	2.257235e+02 	
5.589005e+06 	2.833022e+07 	2.190003e-04 	1.624915e+15 	1.916293e+07 	4.191220e+07 	2.644363e+00 	3.996176e+38 	3.698908e+38 	2.240272e+02 	
5.602630e+06 	2.824367e+07 	2.167779e-04 	1.605148e+15 	1.926346e+07 	4.184813e+07 	2.632725e+00 	3.994896e+38 	3.698447e+38 	2.223439e+02 	
5.616299e+06 	2.815737e+07 	2.145780e-04 	1.585619e+15 	1.936445e+07 	4.178414e+07 	2.621213e+00 	3.993620e+38 	3.697987e+38 	2.206736e+02 	
5.630012e+06 	2.807133e+07 	2.124004e-04 	1.566327e+15 	1.946591e+07 	4.172025e+07 	2.609827e+00 	3.992347e+38 	3.697528e+38 	2.190161e+02 	
5.643768e+06 	2.798554e+07 	2.102450e-04 	1.547267e+15 	1.956782e+07 	4.165646e+07 	2.598565e+00 	3.991078e+38 	3.697070e+38 	2.173713e+02 	
5.657569e+06 	2.790001e+07 	2.081114e-04 	1.528437e+15 	1.967020e+07 	4.159275e+07 	2.587427e+00 	3.989811e+38 	3.696614e+38 	2.157392e+02 	
5.671414e+06 	2.781473e+07 	2.059994e-04 	1.509835e+15 	1.977305e+07 	4.152913e+07 	2.576412e+00 	3.988548e+38 	3.696159e+38 	2.141197e+02 	
5.685303e+06 	2.772970e+07 	2.039089e-04 	1.491457e+15 	1.987636e+07 	4.146561e+07 	2.565520e+00 	3.987288e+38 	3.695706e+38 	2.125125e+02 	
5.699236e+06 	2.764493e+07 	2.018396e-04 	1.473301e+15 	1.998015e+07 	4.140218e+07 	2.554750e+00 	3.986031e+38 	3.695253e+38 	2.109177e+02 	
5.713214e+06 	2.756040e+07 	1.997913e-04 	1.455365e+15 	2.008441e+07 	4.133883e+07 	2.544101e+00 	3.984777e+38 	3.694802e+38 	2.093352e+02 	
5.727237e+06 	2.747613e+07 	1.977638e-04 	1.437645e+15 	2.018914e+07 	4.127558e+07 	2.533573e+00 	3.983526e+38 	3.694352e+38 	2.077648e+02 	
5.741305e+06 	2.739210e+07 	1.957569e-04 	1.420140e+15 	2.029434e+07 	4.121242e+07 	2.523165e+00 	3.982279e+38 	3.693904e+38 	2.062065e+02 	
5.755419e+06 	2.730833e+07 	1.937703e-04 	1.402845e+15 	2.040002e+07 	4.114935e+07 	2.512876e+00 	3.981034e+38 	3.693456e+38 	2.046601e+02 	
5.769577e+06 	2.722480e+07 	1.918039e-04 	1.385760e+15 	2.050618e+07 	4.108637e+07 	2.502706e+00 	3.979793e+38 	3.693010e+38 	2.031256e+02 	
5.783781e+06 	2.714152e+07 	1.898575e-04 	1.368882e+15 	2.061282e+07 	4.102348e+07 	2.492654e+00 	3.978555e+38 	3.692565e+38 	2.016029e+02 	
5.798031e+06 	2.705849e+07 	1.879308e-04 	1.352207e+15 	2.071994e+07 	4.096069e+07 	2.482720e+00 	3.977320e+38 	3.692122e+38 	2.000918e+02 	
5.812327e+06 	2.697570e+07 	1.860236e-04 	1.335734e+15 	2.082755e+07 	4.089798e+07 	2.472902e+00 	3.976088e+38 	3.691680e+38 	1.985924e+02 	
5.826669e+06 	2.689316e+07 	1.841358e-04 	1.319460e+15 	2.093564e+07 	4.083536e+07 	2.463201e+00 	3.974859e+38 	3.691238e+38 	1.971044e+02 	
5.841057e+06 	2.681087e+07 	1.822672e-04 	1.303383e+15 	2.104421e+07 	4.077283e+07 	2.453616e+00 	3.973633e+38 	3.690799e+38 	1.956279e+02 	
5.855491e+06 	2.672881e+07 	1.804175e-04 	1.287501e+15 	2.115328e+07 	4.071039e+07 	2.444145e+00 	3.972411e+38 	3.690360e+38 	1.941627e+02 	
5.869972e+06 	2.664701e+07 	1.785866e-04 	1.271810e+15 	2.126283e+07 	4.064805e+07 	2.434789e+00 	3.971191e+38 	3.689923e+38 	1.927087e+02 	
5.884500e+06 	2.656544e+07 	1.767743e-04 	1.256309e+15 	2.137288e+07 	4.058579e+07 	2.425547e+00 	3.969974e+38 	3.689487e+38 	1.912659e+02 	
5.899074e+06 	2.648412e+07 	1.749803e-04 	1.240996e+15 	2.148342e+07 	4.052362e+07 	2.416418e+00 	3.968761e+38 	3.689052e+38 	1.898342e+02 	
5.913696e+06 	2.640304e+07 	1.732046e-04 	1.225868e+15 	2.159445e+07 	4.046154e+07 	2.407402e+00 	3.967551e+38 	3.688618e+38 	1.884134e+02 	
5.928365e+06 	2.632219e+07 	1.714469e-04 	1.210923e+15 	2.170598e+07 	4.039955e+07 	2.398498e+00 	3.966343e+38 	3.688186e+38 	1.870035e+02 	
5.943082e+06 	2.624159e+07 	1.697071e-04 	1.196159e+15 	2.181801e+07 	4.033765e+07 	2.389706e+00 	3.965139e+38 	3.687754e+38 	1.856044e+02 	
5.957846e+06 	2.616123e+07 	1.679848e-04 	1.181574e+15 	2.193054e+07 	4.027583e+07 	2.381025e+00 	3.963938e+38 	3.687324e+38 	1.842160e+02 	
5.972658e+06 	2.608111e+07 	1.662801e-04 	1.167165e+15 	2.204357e+07 	4.021411e+07 	2.372454e+00 	3.962739e+38 	3.686896e+38 	1.828383e+02 	
5.987518e+06 	2.600122e+07 	1.645927e-04 	1.152930e+15 	2.215711e+07 	4.015248e+07 	2.363994e+00 	3.961544e+38 	3.686468e+38 	1.814711e+02 	
6.002427e+06 	2.592158e+07 	1.629224e-04 	1.138868e+15 	2.227115e+07 	4.009093e+07 	2.355643e+00 	3.960352e+38 	3.686042e+38 	1.801144e+02 	
6.017384e+06 	2.584217e+07 	1.612690e-04 	1.124976e+15 	2.238569e+07 	4.002948e+07 	2.347401e+00 	3.959163e+38 	3.685616e+38 	1.787681e+02 	
6.032389e+06 	2.576299e+07 	1.596324e-04 	1.111252e+15 	2.250075e+07 	3.996811e+07 	2.339267e+00 	3.957977e+38 	3.685192e+38 	1.774321e+02 	
6.047443e+06 	2.568405e+07 	1.580125e-04 	1.097695e+15 	2.261631e+07 	3.990683e+07 	2.331241e+00 	3.956793e+38 	3.684770e+38 	1.761064e+02 	
6.062547e+06 	2.560535e+07 	1.564089e-04 	1.084301e+15 	2.273239e+07 	3.984564e+07 	2.323323e+00 	3.955613e+38 	3.684348e+38 	1.747907e+02 	
6.077699e+06 	2.552688e+07 	1.548217e-04 	1.071070e+15 	2.284898e+07 	3.978453e+07 	2.315512e+00 	3.954436e+38 	3.683928e+38 	1.734852e+02 	
6.092901e+06 	2.544864e+07 	1.532505e-04 	1.057999e+15 	2.296609e+07 	3.972352e+07 	2.307807e+00 	3.953262e+38 	3.683509e+38 	1.721897e+02 	
6.108152e+06 	2.537063e+07 	1.516953e-04 	1.045087e+15 	2.308371e+07 	3.966259e+07 	2.300207e+00 	3.952090e+38 	3.683091e+38 	1.709040e+02 	
6.123453e+06 	2.529286e+07 	1.501559e-04 	1.032330e+15 	2.320186e+07 	3.960175e+07 	2.292714e+00 	3.950922e+38 	3.682674e+38 	1.696282e+02 	
6.138804e+06 	2.521532e+07 	1.486321e-04 	1.019729e+15 	2.332052e+07 	3.954100e+07 	2.285325e+00 	3.949756e+38 	3.682258e+38 	1.683622e+02 	
6.154205e+06 	2.513801e+07 	1.471237e-04 	1.007280e+15 	2.343970e+07 	3.948034e+07 	2.278040e+00 	3.948594e+38 	3.681844e+38 	1.671058e+02 	
6.169657e+06 	2.506093e+07 	1.456307e-04 	9.949818e+14 	2.355941e+07 	3.941976e+07 	2.270860e+00 	3.947434e+38 	3.681430e+38 	1.658591e+02 	
6.185159e+06 	2.498408e+07 	1.441528e-04 	9.828328e+14 	2.367965e+07 	3.935928e+07 	2.263783e+00 	3.946278e+38 	3.681018e+38 	1.646219e+02 	
6.200712e+06 	2.490745e+07 	1.426899e-04 	9.708311e+14 	2.380041e+07 	3.929887e+07 	2.256809e+00 	3.945124e+38 	3.680607e+38 	1.633941e+02 	
6.216315e+06 	2.483106e+07 	1.412419e-04 	9.589749e+14 	2.392170e+07 	3.923856e+07 	2.249938e+00 	3.943973e+38 	3.680198e+38 	1.621758e+02 	
6.231970e+06 	2.475489e+07 	1.398086e-04 	9.472624e+14 	2.404352e+07 	3.917833e+07 	2.243169e+00 	3.942826e+38 	3.679789e+38 	1.609667e+02 	
6.247676e+06 	2.467895e+07 	1.383898e-04 	9.356919e+14 	2.416588e+07 	3.911819e+07 	2.236501e+00 	3.941681e+38 	3.679382e+38 	1.597669e+02 	
6.263434e+06 	2.460324e+07 	1.369854e-04 	9.242618e+14 	2.428876e+07 	3.905814e+07 	2.229935e+00 	3.940539e+38 	3.678975e+38 	1.585763e+02 	
6.279244e+06 	2.452775e+07 	1.355952e-04 	9.129702e+14 	2.441219e+07 	3.899817e+07 	2.223469e+00 	3.939399e+38 	3.678570e+38 	1.573948e+02 	
6.295105e+06 	2.445248e+07 	1.342192e-04 	9.018156e+14 	2.453615e+07 	3.893830e+07 	2.217104e+00 	3.938263e+38 	3.678166e+38 	1.562223e+02 	
6.311019e+06 	2.437744e+07 	1.328571e-04 	8.907963e+14 	2.466065e+07 	3.887850e+07 	2.210839e+00 	3.937130e+38 	3.677763e+38 	1.550587e+02 	
6.326985e+06 	2.430263e+07 	1.315089e-04 	8.799106e+14 	2.478569e+07 	3.881880e+07 	2.204674e+00 	3.935999e+38 	3.677362e+38 	1.539041e+02 	
6.343003e+06 	2.422803e+07 	1.301743e-04 	8.691571e+14 	2.491128e+07 	3.875918e+07 	2.198607e+00 	3.934872e+38 	3.676961e+38 	1.527583e+02 	
6.359074e+06 	2.415366e+07 	1.288533e-04 	8.585340e+14 	2.503741e+07 	3.869964e+07 	2.192639e+00 	3.933747e+38 	3.676562e+38 	1.516212e+02 	
6.375199e+06 	2.407951e+07 	1.275456e-04 	8.480398e+14 	2.516408e+07 	3.864019e+07 	2.186770e+00 	3.932625e+38 	3.676164e+38 	1.504928e+02 	
6.391376e+06 	2.400559e+07 	1.262513e-04 	8.376729e+14 	2.529130e+07 	3.858083e+07 	2.180998e+00 	3.931506e+38 	3.675767e+38 	1.493730e+02 	
6.407607e+06 	2.393188e+07 	1.249701e-04 	8.274319e+14 	2.541908e+07 	3.852156e+07 	2.175324e+00 	3.930389e+38 	3.675371e+38 	1.482618e+02 	
6.423891e+06 	2.385839e+07 	1.237019e-04 	8.173152e+14 	2.554740e+07 	3.846237e+07 	2.169747e+00 	3.929276e+38 	3.674976e+38 	1.471590e+02 	
6.440230e+06 	2.378512e+07 	1.224465e-04 	8.073213e+14 	2.567628e+07 	3.840326e+07 	2.164266e+00 	3.928165e+38 	3.674582e+38 	1.460647e+02 	
6.456622e+06 	2.371207e+07 	1.212039e-04 	7.974488e+14 	2.580571e+07 	3.834424e+07 	2.158882e+00 	3.927058e+38 	3.674189e+38 	1.449787e+02 	
6.473069e+06 	2.363924e+07 	1.199739e-04 	7.876961e+14 	2.593570e+07 	3.828531e+07 	2.153594e+00 	3.925953e+38 	3.673798e+38 	1.439010e+02 	
6.489570e+06 	2.356662e+07 	1.187564e-04 	7.780618e+14 	2.606624e+07 	3.822646e+07 	2.148401e+00 	3.924850e+38 	3.673408e+38 	1.428315e+02 	
6.506126e+06 	2.349422e+07 	1.175512e-04 	7.685445e+14 	2.619735e+07 	3.816770e+07 	2.143304e+00 	3.923751e+38 	3.673018e+38 	1.417702e+02 	
6.522736e+06 	2.342204e+07 	1.163583e-04 	7.591428e+14 	2.632902e+07 	3.810902e+07 	2.138301e+00 	3.922654e+38 	3.672630e+38 	1.407170e+02 	
6.539402e+06 	2.335007e+07 	1.151775e-04 	7.498553e+14 	2.646125e+07 	3.805043e+07 	2.133393e+00 	3.921561e+38 	3.672243e+38 	1.396718e+02 	
6.556123e+06 	2.327832e+07 	1.140087e-04 	7.406806e+14 	2.659405e+07 	3.799192e+07 	2.128579e+00 	3.920470e+38 	3.671857e+38 	1.386346e+02 	
6.572900e+06 	2.320678e+07 	1.128517e-04 	7.316174e+14 	2.672741e+07 	3.793350e+07 	2.123858e+00 	3.919381e+38 	3.671472e+38 	1.376053e+02 	
6.589733e+06 	2.313546e+07 	1.117065e-04 	7.226643e+14 	2.686134e+07 	3.787516e+07 	2.119232e+00 	3.918296e+38 	3.671089e+38 	1.365838e+02 	
6.606621e+06 	2.306435e+07 	1.105728e-04 	7.138200e+14 	2.699584e+07 	3.781691e+07 	2.114698e+00 	3.917213e+38 	3.670706e+38 	1.355702e+02 	
6.623566e+06 	2.299345e+07 	1.094507e-04 	7.050831e+14 	2.713091e+07 	3.775874e+07 	2.110256e+00 	3.916133e+38 	3.670325e+38 	1.345642e+02 	
6.640567e+06 	2.292276e+07 	1.083400e-04 	6.964525e+14 	2.726656e+07 	3.770066e+07 	2.105908e+00 	3.915056e+38 	3.669944e+38 	1.335659e+02 	
6.657625e+06 	2.285228e+07 	1.072406e-04 	6.879267e+14 	2.740278e+07 	3.764266e+07 	2.101651e+00 	3.913981e+38 	3.669565e+38 	1.325753e+02 	
6.674740e+06 	2.278202e+07 	1.061523e-04 	6.795046e+14 	2.753958e+07 	3.758474e+07 	2.097486e+00 	3.912910e+38 	3.669187e+38 	1.315921e+02 	
6.691912e+06 	2.271196e+07 	1.050750e-04 	6.711848e+14 	2.767696e+07 	3.752691e+07 	2.093412e+00 	3.911840e+38 	3.668810e+38 	1.306165e+02 	
6.709142e+06 	2.264211e+07 	1.040087e-04 	6.629662e+14 	2.781491e+07 	3.746916e+07 	2.089430e+00 	3.910774e+38 	3.668434e+38 	1.296483e+02 	
6.726429e+06 	2.257248e+07 	1.029532e-04 	6.548476e+14 	2.795345e+07 	3.741149e+07 	2.085538e+00 	3.909711e+38 	3.668059e+38 	1.286874e+02 	
6.743774e+06 	2.250305e+07 	1.019084e-04 	6.468276e+14 	2.809258e+07 	3.735391e+07 	2.081736e+00 	3.908650e+38 	3.667685e+38 	1.277339e+02 	
6.761177e+06 	2.243382e+07 	1.008742e-04 	6.389052e+14 	2.823229e+07 	3.729642e+07 	2.078025e+00 	3.907591e+38 	3.667312e+38 	1.267877e+02 	
6.778638e+06 	2.236481e+07 	9.985056e-05 	6.310792e+14 	2.837258e+07 	3.723900e+07 	2.074404e+00 	3.906536e+38 	3.666940e+38 	1.258486e+02 	
6.796159e+06 	2.229600e+07 	9.883726e-05 	6.233483e+14 	2.851347e+07 	3.718167e+07 	2.070872e+00 	3.905483e+38 	3.666569e+38 	1.249167e+02 	
6.813737e+06 	2.222740e+07 	9.783425e-05 	6.157115e+14 	2.865494e+07 	3.712443e+07 	2.067430e+00 	3.904433e+38 	3.666200e+38 	1.239919e+02 	
6.831375e+06 	2.215900e+07 	9.684141e-05 	6.081676e+14 	2.879701e+07 	3.706726e+07 	2.064076e+00 	3.903385e+38 	3.665831e+38 	1.230741e+02 	
6.849072e+06 	2.209080e+07 	9.585865e-05 	6.007155e+14 	2.893967e+07 	3.701018e+07 	2.060811e+00 	3.902341e+38 	3.665464e+38 	1.221633e+02 	
6.866829e+06 	2.202281e+07 	9.488586e-05 	5.933540e+14 	2.908293e+07 	3.695318e+07 	2.057635e+00 	3.901299e+38 	3.665097e+38 	1.212594e+02 	
6.884645e+06 	2.195503e+07 	9.392295e-05 	5.860822e+14 	2.922679e+07 	3.689627e+07 	2.054546e+00 	3.900259e+38 	3.664732e+38 	1.203624e+02 	
6.902522e+06 	2.188744e+07 	9.296981e-05 	5.788988e+14 	2.937124e+07 	3.683944e+07 	2.051546e+00 	3.899222e+38 	3.664368e+38 	1.194723e+02 	
6.920459e+06 	2.182006e+07 	9.202634e-05 	5.718029e+14 	2.951630e+07 	3.678269e+07 	2.048633e+00 	3.898188e+38 	3.664005e+38 	1.185889e+02 	
6.938456e+06 	2.175288e+07 	9.109244e-05 	5.647933e+14 	2.966195e+07 	3.672602e+07 	2.045807e+00 	3.897157e+38 	3.663642e+38 	1.177122e+02 	
6.956514e+06 	2.168590e+07 	9.016802e-05 	5.578691e+14 	2.980822e+07 	3.666943e+07 	2.043068e+00 	3.896128e+38 	3.663281e+38 	1.168421e+02 	
6.974633e+06 	2.161912e+07 	8.925298e-05 	5.510292e+14 	2.995508e+07 	3.661293e+07 	2.040416e+00 	3.895101e+38 	3.662921e+38 	1.159787e+02 	
6.992813e+06 	2.155255e+07 	8.834723e-05 	5.442726e+14 	3.010256e+07 	3.655651e+07 	2.037851e+00 	3.894078e+38 	3.662562e+38 	1.151219e+02 	
7.011055e+06 	2.148617e+07 	8.745067e-05 	5.375982e+14 	3.025064e+07 	3.650017e+07 	2.035372e+00 	3.893057e+38 	3.662204e+38 	1.142716e+02 	
7.029358e+06 	2.141999e+07 	8.656321e-05 	5.310051e+14 	3.039934e+07 	3.644392e+07 	2.032979e+00 	3.892038e+38 	3.661847e+38 	1.134277e+02 	
7.047724e+06 	2.135400e+07 	8.568475e-05 	5.244923e+14 	3.054864e+07 	3.638774e+07 	2.030672e+00 	3.891022e+38 	3.661491e+38 	1.125902e+02 	
7.066152e+06 	2.128822e+07 	8.481521e-05 	5.180589e+14 	3.069856e+07 	3.633165e+07 	2.028450e+00 	3.890009e+38 	3.661136e+38 	1.117591e+02 	
7.084642e+06 	2.122263e+07 	8.395450e-05 	5.117038e+14 	3.084910e+07 	3.627564e+07 	2.026314e+00 	3.888999e+38 	3.660782e+38 	1.109343e+02 	
7.103195e+06 	2.115724e+07 	8.310252e-05 	5.054261e+14 	3.100026e+07 	3.621971e+07 	2.024262e+00 	3.887991e+38 	3.660429e+38 	1.101158e+02 	
7.121811e+06 	2.109205e+07 	8.225918e-05 	4.992250e+14 	3.115203e+07 	3.616386e+07 	2.022296e+00 	3.886985e+38 	3.660078e+38 	1.093035e+02 	
7.140491e+06 	2.102705e+07 	8.142440e-05 	4.930993e+14 	3.130443e+07 	3.610810e+07 	2.020414e+00 	3.885982e+38 	3.659727e+38 	1.084973e+02 	
7.159234e+06 	2.096224e+07 	8.059810e-05 	4.870484e+14 	3.145744e+07 	3.605241e+07 	2.018617e+00 	3.884982e+38 	3.659377e+38 	1.076973e+02 	
7.178041e+06 	2.089763e+07 	7.978018e-05 	4.810711e+14 	3.161108e+07 	3.599681e+07 	2.016903e+00 	3.883984e+38 	3.659028e+38 	1.069034e+02 	
7.196905e+06 	2.083324e+07 	7.897055e-05 	4.751690e+14 	3.176541e+07 	3.594130e+07 	2.015274e+00 	3.882988e+38 	3.658679e+38 	1.061153e+02 	
7.198808e+06 	2.082676e+07 	7.888952e-05 	4.745786e+14 	3.178097e+07 	3.593572e+07 	2.015114e+00 	3.882888e+38 	3.658644e+38 	1.060363e+02 	
7.200712e+06 	2.082029e+07 	7.880899e-05 	4.739890e+14 	3.179637e+07 	3.593014e+07 	2.014957e+00 	3.882790e+38 	3.658611e+38 	1.059580e+02 	
7.202615e+06 	2.081383e+07 	7.872840e-05 	4.734005e+14 	3.181184e+07 	3.592456e+07 	2.014800e+00 	3.882691e+38 	3.658577e+38 	1.058795e+02 	
7.204519e+06 	2.080736e+07 	7.864742e-05 	4.728128e+14 	3.182752e+07 	3.591898e+07 	2.014643e+00 	3.882590e+38 	3.658541e+38 	1.058004e+02 	
7.206422e+06 	2.080090e+07 	7.856598e-05 	4.722261e+14 	3.184342e+07 	3.591340e+07 	2.014484e+00 	3.882486e+38 	3.658503e+38 	1.057206e+02 	
7.208325e+06 	2.079445e+07 	7.848613e-05 	4.716403e+14 	3.185873e+07 	3.590783e+07 	2.014332e+00 	3.882390e+38 	3.658471e+38 	1.056430e+02 	
7.210229e+06 	2.078800e+07 	7.840597e-05 	4.710554e+14 	3.187421e+07 	3.590226e+07 	2.014178e+00 	3.882291e+38 	3.658437e+38 	1.055648e+02 	
7.212132e+06 	2.078156e+07 	7.832586e-05 	4.704715e+14 	3.188971e+07 	3.589670e+07 	2.014026e+00 	3.882192e+38 	3.658403e+38 	1.054867e+02 	
7.214036e+06 	2.077511e+07 	7.824550e-05 	4.698884e+14 	3.190536e+07 	3.589113e+07 	2.013873e+00 	3.882092e+38 	3.658367e+38 	1.054081e+02 	
7.215939e+06 	2.076868e+07 	7.816469e-05 	4.693063e+14 	3.192124e+07 	3.588557e+07 	2.013719e+00 	3.881988e+38 	3.658329e+38 	1.053289e+02 	
7.217843e+06 	2.076224e+07 	7.808523e-05 	4.687251e+14 	3.193662e+07 	3.588001e+07 	2.013570e+00 	3.881891e+38 	3.658297e+38 	1.052514e+02 	
7.219746e+06 	2.075582e+07 	7.800543e-05 	4.681448e+14 	3.195218e+07 	3.587446e+07 	2.013421e+00 	3.881792e+38 	3.658262e+38 	1.051734e+02 	
7.221649e+06 	2.074939e+07 	7.792583e-05 	4.675654e+14 	3.196770e+07 	3.586891e+07 	2.013273e+00 	3.881694e+38 	3.658228e+38 	1.050957e+02 	
7.223553e+06 	2.074297e+07 	7.784720e-05 	4.669869e+14 	3.198287e+07 	3.586336e+07 	2.013128e+00 	3.881599e+38 	3.658198e+38 	1.050192e+02 	
7.225456e+06 	2.073655e+07 	7.776641e-05 	4.664094e+14 	3.199897e+07 	3.585781e+07 	2.012977e+00 	3.881494e+38 	3.658158e+38 	1.049397e+02 	
7.227360e+06 	2.073014e+07 	7.768641e-05 	4.658327e+14 	3.201480e+07 	3.585226e+07 	2.012830e+00 	3.881392e+38 	3.658120e+38 	1.048612e+02 	
7.229263e+06 	2.072373e+07 	7.760756e-05 	4.652569e+14 	3.203019e+07 	3.584672e+07 	2.012686e+00 	3.881295e+38 	3.658088e+38 	1.047842e+02 	
7.231167e+06 	2.071733e+07 	7.752866e-05 	4.646821e+14 	3.204565e+07 	3.584118e+07 	2.012543e+00 	3.881197e+38 	3.658054e+38 	1.047071e+02 	
7.233070e+06 	2.071093e+07 	7.744990e-05 	4.641081e+14 	3.206110e+07 	3.583565e+07 	2.012400e+00 	3.881100e+38 	3.658021e+38 	1.046300e+02 	
7.234974e+06 	2.070453e+07 	7.737147e-05 	4.635351e+14 	3.207646e+07 	3.583011e+07 	2.012259e+00 	3.881004e+38 	3.657990e+38 	1.045534e+02 	
7.236877e+06 	2.069814e+07 	7.729175e-05 	4.629629e+14 	3.209240e+07 	3.582458e+07 	2.012115e+00 	3.880901e+38 	3.657951e+38 	1.044750e+02 	
7.238780e+06 	2.069175e+07 	7.721249e-05 	4.623917e+14 	3.210819e+07 	3.581905e+07 	2.011973e+00 	3.880799e+38 	3.657914e+38 	1.043972e+02 	
7.240684e+06 	2.068537e+07 	7.713347e-05 	4.618213e+14 	3.212393e+07 	3.581353e+07 	2.011832e+00 	3.880699e+38 	3.657878e+38 	1.043196e+02 	
7.242587e+06 	2.067899e+07 	7.705457e-05 	4.612518e+14 	3.213967e+07 	3.580800e+07 	2.011693e+00 	3.880598e+38 	3.657842e+38 	1.042421e+02 	
7.244491e+06 	2.067261e+07 	7.697777e-05 	4.606833e+14 	3.215457e+07 	3.580248e+07 	2.011559e+00 	3.880508e+38 	3.657815e+38 	1.041674e+02 	
7.246394e+06 	2.066624e+07 	7.689943e-05 	4.601156e+14 	3.217016e+07 	3.579697e+07 	2.011422e+00 	3.880409e+38 	3.657781e+38 	1.040905e+02 	
7.248298e+06 	2.065987e+07 	7.682104e-05 	4.595488e+14 	3.218583e+07 	3.579145e+07 	2.011285e+00 	3.880310e+38 	3.657746e+38 	1.040136e+02 	
7.250201e+06 	2.065351e+07 	7.674304e-05 	4.589828e+14 	3.220137e+07 	3.578594e+07 	2.011150e+00 	3.880212e+38 	3.657712e+38 	1.039371e+02 	
7.252105e+06 	2.064715e+07 	7.666546e-05 	4.584178e+14 	3.221677e+07 	3.578043e+07 	2.011017e+00 	3.880116e+38 	3.657680e+38 	1.038611e+02 	
7.254008e+06 	2.064080e+07 	7.658677e-05 	4.578537e+14 	3.223270e+07 	3.577492e+07 	2.010881e+00 	3.880014e+38 	3.657642e+38 	1.037835e+02 	
7.255911e+06 	2.063445e+07 	7.650817e-05 	4.572904e+14 	3.224863e+07 	3.576942e+07 	2.010746e+00 	3.879911e+38 	3.657603e+38 	1.037060e+02 	
7.257815e+06 	2.062810e+07 	7.643011e-05 	4.567280e+14 	3.226438e+07 	3.576392e+07 	2.010613e+00 	3.879811e+38 	3.657567e+38 	1.036292e+02 	
7.259718e+06 	2.062176e+07 	7.635283e-05 	4.561665e+14 	3.227984e+07 	3.575842e+07 	2.010483e+00 	3.879715e+38 	3.657535e+38 	1.035534e+02 	
7.261622e+06 	2.061542e+07 	7.627579e-05 	4.556059e+14 	3.229525e+07 	3.575292e+07 	2.010354e+00 	3.879619e+38 	3.657503e+38 	1.034778e+02 	
7.263525e+06 	2.060908e+07 	7.619860e-05 	4.550461e+14 	3.231077e+07 	3.574743e+07 	2.010225e+00 	3.879522e+38 	3.657469e+38 	1.034020e+02 	
7.265429e+06 	2.060275e+07 	7.612151e-05 	4.544872e+14 	3.232629e+07 	3.574194e+07 	2.010097e+00 	3.879425e+38 	3.657436e+38 	1.033262e+02 	
7.267332e+06 	2.059642e+07 	7.604459e-05 	4.539292e+14 	3.234178e+07 	3.573645e+07 	2.009970e+00 	3.879328e+38 	3.657403e+38 	1.032507e+02 	
7.269235e+06 	2.059010e+07 	7.596781e-05 	4.533720e+14 	3.235726e+07 	3.573096e+07 	2.009844e+00 	3.879232e+38 	3.657370e+38 	1.031752e+02 	
7.271139e+06 	2.058378e+07 	7.589109e-05 	4.528158e+14 	3.237276e+07 	3.572548e+07 	2.009719e+00 	3.879135e+38 	3.657338e+38 	1.030998e+02 	
7.273042e+06 	2.057747e+07 	7.581440e-05 	4.522603e+14 	3.238829e+07 	3.572000e+07 	2.009595e+00 	3.879039e+38 	3.657304e+38 	1.030244e+02 	
7.274946e+06 	2.057116e+07 	7.573770e-05 	4.517058e+14 	3.240386e+07 	3.571452e+07 	2.009471e+00 	3.878941e+38 	3.657270e+38 	1.029489e+02 	
7.276849e+06 	2.056485e+07 	7.566098e-05 	4.511521e+14 	3.241950e+07 	3.570904e+07 	2.009347e+00 	3.878843e+38 	3.657236e+38 	1.028733e+02 	
7.278753e+06 	2.055855e+07 	7.558424e-05 	4.505993e+14 	3.243519e+07 	3.570357e+07 	2.009224e+00 	3.878745e+38 	3.657201e+38 	1.027976e+02 	
7.280656e+06 	2.055225e+07 	7.550752e-05 	4.500473e+14 	3.245091e+07 	3.569810e+07 	2.009102e+00 	3.878646e+38 	3.657166e+38 	1.027219e+02 	
7.282560e+06 	2.054595e+07 	7.543087e-05 	4.494962e+14 	3.246665e+07 	3.569264e+07 	2.008980e+00 	3.878547e+38 	3.657130e+38 	1.026462e+02 	
7.284463e+06 	2.053966e+07 	7.535435e-05 	4.489460e+14 	3.248238e+07 	3.568717e+07 	2.008860e+00 	3.878448e+38 	3.657095e+38 	1.025707e+02 	
