r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
9.786236e+06 	1.396693e+07 	1.997122e-05 	9.598635e+13 	6.005929e+07 	2.942835e+07 	2.530855e+00 	3.778273e+38 	3.617785e+38 	3.721066e+01 	
9.804391e+06 	1.393953e+07 	1.984359e-05 	9.523548e+13 	6.021947e+07 	2.939947e+07 	2.536524e+00 	3.777818e+38 	3.617647e+38 	3.704445e+01 	
9.822546e+06 	1.391226e+07 	1.971709e-05 	9.449226e+13 	6.037952e+07 	2.937070e+07 	2.542210e+00 	3.777364e+38 	3.617509e+38 	3.687943e+01 	
9.840701e+06 	1.388510e+07 	1.959168e-05 	9.375656e+13 	6.053956e+07 	2.934201e+07 	2.547914e+00 	3.776913e+38 	3.617372e+38 	3.671553e+01 	
9.858856e+06 	1.385806e+07 	1.946740e-05 	9.302832e+13 	6.069939e+07 	2.931343e+07 	2.553632e+00 	3.776463e+38 	3.617235e+38 	3.655286e+01 	
9.877011e+06 	1.383113e+07 	1.934416e-05 	9.230743e+13 	6.085928e+07 	2.928494e+07 	2.559369e+00 	3.776015e+38 	3.617099e+38 	3.639125e+01 	
9.895166e+06 	1.380432e+07 	1.922204e-05 	9.159380e+13 	6.101891e+07 	2.925654e+07 	2.565118e+00 	3.775570e+38 	3.616964e+38 	3.623087e+01 	
9.913322e+06 	1.377763e+07 	1.910093e-05 	9.088735e+13 	6.117863e+07 	2.922824e+07 	2.570888e+00 	3.775125e+38 	3.616829e+38 	3.607151e+01 	
9.931477e+06 	1.375105e+07 	1.898094e-05 	9.018798e+13 	6.133806e+07 	2.920003e+07 	2.576668e+00 	3.774683e+38 	3.616695e+38 	3.591338e+01 	
9.949632e+06 	1.372458e+07 	1.886192e-05 	8.949561e+13 	6.149760e+07 	2.917192e+07 	2.582469e+00 	3.774242e+38 	3.616561e+38 	3.575623e+01 	
9.967787e+06 	1.369822e+07 	1.874399e-05 	8.881016e+13 	6.165684e+07 	2.914389e+07 	2.588281e+00 	3.773804e+38 	3.616428e+38 	3.560030e+01 	
9.985942e+06 	1.367198e+07 	1.862702e-05 	8.813154e+13 	6.181618e+07 	2.911596e+07 	2.594113e+00 	3.773367e+38 	3.616296e+38 	3.544534e+01 	
1.000410e+07 	1.364585e+07 	1.851111e-05 	8.745967e+13 	6.197524e+07 	2.908812e+07 	2.599955e+00 	3.772932e+38 	3.616164e+38 	3.529156e+01 	
1.002225e+07 	1.361983e+07 	1.839615e-05 	8.679446e+13 	6.213437e+07 	2.906038e+07 	2.605816e+00 	3.772498e+38 	3.616033e+38 	3.513874e+01 	
1.004041e+07 	1.359392e+07 	1.828221e-05 	8.613584e+13 	6.229326e+07 	2.903272e+07 	2.611689e+00 	3.772067e+38 	3.615902e+38 	3.498706e+01 	
1.005856e+07 	1.356811e+07 	1.816921e-05 	8.548373e+13 	6.245217e+07 	2.900516e+07 	2.617579e+00 	3.771637e+38 	3.615772e+38 	3.483636e+01 	
1.007672e+07 	1.354242e+07 	1.805721e-05 	8.483805e+13 	6.261089e+07 	2.897768e+07 	2.623482e+00 	3.771209e+38 	3.615642e+38 	3.468675e+01 	
1.009487e+07 	1.351683e+07 	1.794614e-05 	8.419871e+13 	6.276957e+07 	2.895029e+07 	2.629401e+00 	3.770782e+38 	3.615513e+38 	3.453813e+01 	
1.011303e+07 	1.349136e+07 	1.783601e-05 	8.356565e+13 	6.292814e+07 	2.892299e+07 	2.635334e+00 	3.770357e+38 	3.615385e+38 	3.439053e+01 	
1.013118e+07 	1.346598e+07 	1.772683e-05 	8.293879e+13 	6.308657e+07 	2.889578e+07 	2.641280e+00 	3.769934e+38 	3.615257e+38 	3.424396e+01 	
1.014934e+07 	1.344072e+07 	1.761855e-05 	8.231806e+13 	6.324500e+07 	2.886866e+07 	2.647243e+00 	3.769512e+38 	3.615130e+38 	3.409834e+01 	
1.016749e+07 	1.341556e+07 	1.751122e-05 	8.170338e+13 	6.340318e+07 	2.884163e+07 	2.653215e+00 	3.769093e+38 	3.615003e+38 	3.395379e+01 	
1.018565e+07 	1.339050e+07 	1.740474e-05 	8.109468e+13 	6.356145e+07 	2.881468e+07 	2.659207e+00 	3.768674e+38 	3.614877e+38 	3.381011e+01 	
1.020380e+07 	1.336555e+07 	1.729922e-05 	8.049190e+13 	6.371939e+07 	2.878782e+07 	2.665207e+00 	3.768258e+38 	3.614751e+38 	3.366753e+01 	
1.022196e+07 	1.334070e+07 	1.719452e-05 	7.989495e+13 	6.387747e+07 	2.876105e+07 	2.671226e+00 	3.767843e+38 	3.614626e+38 	3.352579e+01 	
1.024011e+07 	1.331595e+07 	1.709075e-05 	7.930378e+13 	6.403522e+07 	2.873436e+07 	2.677253e+00 	3.767430e+38 	3.614502e+38 	3.338511e+01 	
1.025827e+07 	1.329131e+07 	1.698781e-05 	7.871830e+13 	6.419303e+07 	2.870776e+07 	2.683298e+00 	3.767018e+38 	3.614378e+38 	3.324530e+01 	
1.027642e+07 	1.326676e+07 	1.688574e-05 	7.813847e+13 	6.435067e+07 	2.868124e+07 	2.689354e+00 	3.766609e+38 	3.614254e+38 	3.310646e+01 	
1.029458e+07 	1.324232e+07 	1.678452e-05 	7.756420e+13 	6.450818e+07 	2.865481e+07 	2.695422e+00 	3.766200e+38 	3.614131e+38 	3.296856e+01 	
1.031273e+07 	1.321798e+07 	1.668412e-05 	7.699544e+13 	6.466570e+07 	2.862846e+07 	2.701507e+00 	3.765793e+38 	3.614008e+38 	3.283152e+01 	
1.033089e+07 	1.319373e+07 	1.658459e-05 	7.643213e+13 	6.482293e+07 	2.860219e+07 	2.707599e+00 	3.765388e+38 	3.613887e+38 	3.269550e+01 	
1.034904e+07 	1.316959e+07 	1.648583e-05 	7.587418e+13 	6.498027e+07 	2.857601e+07 	2.713710e+00 	3.764984e+38 	3.613765e+38 	3.256026e+01 	
1.036720e+07 	1.314555e+07 	1.638794e-05 	7.532156e+13 	6.513730e+07 	2.854991e+07 	2.719829e+00 	3.764583e+38 	3.613645e+38 	3.242603e+01 	
1.038535e+07 	1.312160e+07 	1.629082e-05 	7.477419e+13 	6.529435e+07 	2.852389e+07 	2.725963e+00 	3.764182e+38 	3.613524e+38 	3.229262e+01 	
1.040351e+07 	1.309775e+07 	1.619449e-05 	7.423201e+13 	6.545128e+07 	2.849796e+07 	2.732109e+00 	3.763783e+38 	3.613404e+38 	3.216010e+01 	
1.042166e+07 	1.307399e+07 	1.609898e-05 	7.369496e+13 	6.560801e+07 	2.847211e+07 	2.738265e+00 	3.763386e+38 	3.613285e+38 	3.202850e+01 	
1.043982e+07 	1.305034e+07 	1.600421e-05 	7.316298e+13 	6.576481e+07 	2.844633e+07 	2.744438e+00 	3.762990e+38 	3.613166e+38 	3.189767e+01 	
1.045797e+07 	1.302677e+07 	1.591026e-05 	7.263602e+13 	6.592129e+07 	2.842064e+07 	2.750618e+00 	3.762596e+38 	3.613048e+38 	3.176781e+01 	
1.047613e+07 	1.300331e+07 	1.581704e-05 	7.211402e+13 	6.607781e+07 	2.839503e+07 	2.756813e+00 	3.762203e+38 	3.612930e+38 	3.163873e+01 	
1.049428e+07 	1.297993e+07 	1.572458e-05 	7.159692e+13 	6.623420e+07 	2.836950e+07 	2.763020e+00 	3.761811e+38 	3.612813e+38 	3.151050e+01 	
1.051244e+07 	1.295665e+07 	1.563290e-05 	7.108466e+13 	6.639037e+07 	2.834405e+07 	2.769235e+00 	3.761422e+38 	3.612696e+38 	3.138316e+01 	
1.053059e+07 	1.293347e+07 	1.554191e-05 	7.057719e+13 	6.654663e+07 	2.831867e+07 	2.775468e+00 	3.761033e+38 	3.612579e+38 	3.125655e+01 	
1.054875e+07 	1.291037e+07 	1.545170e-05 	7.007445e+13 	6.670257e+07 	2.829338e+07 	2.781706e+00 	3.760647e+38 	3.612464e+38 	3.113086e+01 	
1.056690e+07 	1.288737e+07 	1.536219e-05 	6.957639e+13 	6.685851e+07 	2.826817e+07 	2.787959e+00 	3.760261e+38 	3.612348e+38 	3.100594e+01 	
1.058506e+07 	1.286446e+07 	1.527339e-05 	6.908296e+13 	6.701438e+07 	2.824303e+07 	2.794225e+00 	3.759877e+38 	3.612233e+38 	3.088181e+01 	
1.060321e+07 	1.284164e+07 	1.518534e-05 	6.859411e+13 	6.716998e+07 	2.821797e+07 	2.800497e+00 	3.759495e+38 	3.612119e+38 	3.075854e+01 	
1.062137e+07 	1.281892e+07 	1.509796e-05 	6.810978e+13 	6.732564e+07 	2.819299e+07 	2.806785e+00 	3.759114e+38 	3.612005e+38 	3.063600e+01 	
1.063952e+07 	1.279628e+07 	1.501129e-05 	6.762992e+13 	6.748110e+07 	2.816808e+07 	2.813081e+00 	3.758734e+38 	3.611891e+38 	3.051428e+01 	
1.065768e+07 	1.277373e+07 	1.492533e-05 	6.715448e+13 	6.763640e+07 	2.814325e+07 	2.819388e+00 	3.758356e+38 	3.611779e+38 	3.039336e+01 	
1.067583e+07 	1.275127e+07 	1.484001e-05 	6.668342e+13 	6.779174e+07 	2.811850e+07 	2.825709e+00 	3.757979e+38 	3.611666e+38 	3.027315e+01 	
1.069399e+07 	1.272890e+07 	1.475541e-05 	6.621667e+13 	6.794680e+07 	2.809382e+07 	2.832036e+00 	3.757604e+38 	3.611554e+38 	3.015378e+01 	
1.071214e+07 	1.270661e+07 	1.467146e-05 	6.575420e+13 	6.810181e+07 	2.806922e+07 	2.838376e+00 	3.757230e+38 	3.611442e+38 	3.003514e+01 	
1.073030e+07 	1.268442e+07 	1.458816e-05 	6.529596e+13 	6.825679e+07 	2.804469e+07 	2.844729e+00 	3.756858e+38 	3.611331e+38 	2.991721e+01 	
1.074846e+07 	1.266231e+07 	1.450555e-05 	6.484190e+13 	6.841148e+07 	2.802024e+07 	2.851087e+00 	3.756487e+38 	3.611221e+38 	2.980012e+01 	
1.076661e+07 	1.264029e+07 	1.442356e-05 	6.439197e+13 	6.856618e+07 	2.799587e+07 	2.857459e+00 	3.756117e+38 	3.611110e+38 	2.968371e+01 	
1.078477e+07 	1.261835e+07 	1.434222e-05 	6.394612e+13 	6.872078e+07 	2.797156e+07 	2.863842e+00 	3.755749e+38 	3.611000e+38 	2.956802e+01 	
1.080292e+07 	1.259650e+07 	1.426154e-05 	6.350432e+13 	6.887512e+07 	2.794733e+07 	2.870231e+00 	3.755382e+38 	3.610891e+38 	2.945313e+01 	
1.082108e+07 	1.257473e+07 	1.418146e-05 	6.306652e+13 	6.902949e+07 	2.792318e+07 	2.876634e+00 	3.755016e+38 	3.610782e+38 	2.933890e+01 	
1.083923e+07 	1.255305e+07 	1.410201e-05 	6.263266e+13 	6.918372e+07 	2.789909e+07 	2.883046e+00 	3.754652e+38 	3.610674e+38 	2.922540e+01 	
1.085739e+07 	1.253145e+07 	1.402321e-05 	6.220272e+13 	6.933772e+07 	2.787508e+07 	2.889465e+00 	3.754289e+38 	3.610566e+38 	2.911265e+01 	
1.087554e+07 	1.250994e+07 	1.394499e-05 	6.177665e+13 	6.949174e+07 	2.785114e+07 	2.895898e+00 	3.753928e+38 	3.610458e+38 	2.900055e+01 	
1.089370e+07 	1.248850e+07 	1.386738e-05 	6.135439e+13 	6.964561e+07 	2.782727e+07 	2.902339e+00 	3.753567e+38 	3.610351e+38 	2.888917e+01 	
1.091185e+07 	1.246716e+07 	1.379040e-05 	6.093592e+13 	6.979925e+07 	2.780348e+07 	2.908786e+00 	3.753209e+38 	3.610245e+38 	2.877852e+01 	
1.093001e+07 	1.244589e+07 	1.371398e-05 	6.052119e+13 	6.995291e+07 	2.777975e+07 	2.915248e+00 	3.752851e+38 	3.610138e+38 	2.866851e+01 	
1.094816e+07 	1.242470e+07 	1.363816e-05 	6.011016e+13 	7.010642e+07 	2.775610e+07 	2.921717e+00 	3.752495e+38 	3.610032e+38 	2.855919e+01 	
1.096632e+07 	1.240360e+07 	1.356294e-05 	5.970279e+13 	7.025970e+07 	2.773252e+07 	2.928193e+00 	3.752140e+38 	3.609927e+38 	2.845059e+01 	
1.098447e+07 	1.238258e+07 	1.348827e-05 	5.929903e+13 	7.041300e+07 	2.770901e+07 	2.934682e+00 	3.751786e+38 	3.609822e+38 	2.834261e+01 	
1.100263e+07 	1.236163e+07 	1.341418e-05 	5.889886e+13 	7.056616e+07 	2.768556e+07 	2.941179e+00 	3.751434e+38 	3.609717e+38 	2.823530e+01 	
1.102078e+07 	1.234077e+07 	1.334068e-05 	5.850223e+13 	7.071907e+07 	2.766219e+07 	2.947682e+00 	3.751083e+38 	3.609614e+38 	2.812870e+01 	
1.103894e+07 	1.231998e+07 	1.326772e-05 	5.810910e+13 	7.087198e+07 	2.763889e+07 	2.954197e+00 	3.750733e+38 	3.609510e+38 	2.802270e+01 	
1.105709e+07 	1.229928e+07 	1.319531e-05 	5.771944e+13 	7.102480e+07 	2.761565e+07 	2.960723e+00 	3.750385e+38 	3.609406e+38 	2.791735e+01 	
1.107525e+07 	1.227865e+07 	1.312347e-05 	5.733320e+13 	7.117735e+07 	2.759248e+07 	2.967252e+00 	3.750038e+38 	3.609304e+38 	2.781269e+01 	
1.109340e+07 	1.225810e+07 	1.305217e-05 	5.695036e+13 	7.132987e+07 	2.756938e+07 	2.973792e+00 	3.749692e+38 	3.609201e+38 	2.770864e+01 	
1.111156e+07 	1.223763e+07 	1.298139e-05 	5.657087e+13 	7.148234e+07 	2.754635e+07 	2.980344e+00 	3.749347e+38 	3.609099e+38 	2.760520e+01 	
1.112971e+07 	1.221724e+07 	1.291117e-05 	5.619470e+13 	7.163453e+07 	2.752339e+07 	2.986899e+00 	3.749003e+38 	3.608998e+38 	2.750244e+01 	
1.114787e+07 	1.219692e+07 	1.284148e-05 	5.582181e+13 	7.178664e+07 	2.750050e+07 	2.993464e+00 	3.748661e+38 	3.608896e+38 	2.740029e+01 	
1.116602e+07 	1.217668e+07 	1.277229e-05 	5.545217e+13 	7.193874e+07 	2.747767e+07 	3.000041e+00 	3.748320e+38 	3.608795e+38 	2.729872e+01 	
1.118418e+07 	1.215651e+07 	1.270364e-05 	5.508575e+13 	7.209061e+07 	2.745490e+07 	3.006623e+00 	3.747980e+38 	3.608695e+38 	2.719780e+01 	
1.120233e+07 	1.213642e+07 	1.263551e-05 	5.472250e+13 	7.224231e+07 	2.743221e+07 	3.013211e+00 	3.747642e+38 	3.608595e+38 	2.709750e+01 	
1.122049e+07 	1.211641e+07 	1.256787e-05 	5.436240e+13 	7.239401e+07 	2.740958e+07 	3.019812e+00 	3.747304e+38 	3.608495e+38 	2.699777e+01 	
1.123864e+07 	1.209647e+07 	1.250074e-05 	5.400542e+13 	7.254556e+07 	2.738702e+07 	3.026420e+00 	3.746968e+38 	3.608396e+38 	2.689864e+01 	
1.125680e+07 	1.207660e+07 	1.243413e-05 	5.365151e+13 	7.269687e+07 	2.736452e+07 	3.033032e+00 	3.746633e+38 	3.608297e+38 	2.680015e+01 	
1.127495e+07 	1.205681e+07 	1.236800e-05 	5.330065e+13 	7.284814e+07 	2.734208e+07 	3.039654e+00 	3.746300e+38 	3.608199e+38 	2.670221e+01 	
1.129311e+07 	1.203709e+07 	1.230235e-05 	5.295280e+13 	7.299935e+07 	2.731972e+07 	3.046287e+00 	3.745967e+38 	3.608101e+38 	2.660484e+01 	
1.131126e+07 	1.201744e+07 	1.223721e-05 	5.260794e+13 	7.315031e+07 	2.729741e+07 	3.052923e+00 	3.745636e+38 	3.608003e+38 	2.650809e+01 	
1.132942e+07 	1.199787e+07 	1.217255e-05 	5.226603e+13 	7.330114e+07 	2.727517e+07 	3.059567e+00 	3.745305e+38 	3.607906e+38 	2.641191e+01 	
1.134757e+07 	1.197837e+07 	1.210835e-05 	5.192704e+13 	7.345196e+07 	2.725300e+07 	3.066221e+00 	3.744976e+38 	3.607809e+38 	2.631627e+01 	
1.136573e+07 	1.195894e+07 	1.204462e-05 	5.159094e+13 	7.360262e+07 	2.723088e+07 	3.072883e+00 	3.744648e+38 	3.607712e+38 	2.622121e+01 	
1.138388e+07 	1.193958e+07 	1.198139e-05 	5.125770e+13 	7.375304e+07 	2.720884e+07 	3.079548e+00 	3.744322e+38 	3.607616e+38 	2.612674e+01 	
1.140204e+07 	1.192029e+07 	1.191860e-05 	5.092729e+13 	7.390341e+07 	2.718685e+07 	3.086223e+00 	3.743996e+38 	3.607521e+38 	2.603281e+01 	
1.142019e+07 	1.190108e+07 	1.185626e-05 	5.059969e+13 	7.405372e+07 	2.716493e+07 	3.092907e+00 	3.743671e+38 	3.607425e+38 	2.593940e+01 	
1.143835e+07 	1.188193e+07 	1.179440e-05 	5.027485e+13 	7.420381e+07 	2.714307e+07 	3.099595e+00 	3.743348e+38 	3.607330e+38 	2.584658e+01 	
1.145650e+07 	1.186285e+07 	1.173299e-05 	4.995276e+13 	7.435373e+07 	2.712127e+07 	3.106290e+00 	3.743026e+38 	3.607235e+38 	2.575432e+01 	
1.147466e+07 	1.184385e+07 	1.167201e-05 	4.963339e+13 	7.450362e+07 	2.709953e+07 	3.112994e+00 	3.742705e+38 	3.607141e+38 	2.566256e+01 	
1.149281e+07 	1.182491e+07 	1.161148e-05 	4.931670e+13 	7.465340e+07 	2.707786e+07 	3.119706e+00 	3.742385e+38 	3.607047e+38 	2.557133e+01 	
1.151097e+07 	1.180604e+07 	1.155140e-05 	4.900267e+13 	7.480293e+07 	2.705625e+07 	3.126421e+00 	3.742066e+38 	3.606953e+38 	2.548067e+01 	
1.152912e+07 	1.178724e+07 	1.149175e-05 	4.869127e+13 	7.495236e+07 	2.703470e+07 	3.133144e+00 	3.741749e+38 	3.606860e+38 	2.539053e+01 	
1.154728e+07 	1.176851e+07 	1.143252e-05 	4.838248e+13 	7.510174e+07 	2.701321e+07 	3.139876e+00 	3.741432e+38 	3.606767e+38 	2.530089e+01 	
1.156543e+07 	1.174984e+07 	1.137372e-05 	4.807626e+13 	7.525098e+07 	2.699178e+07 	3.146614e+00 	3.741116e+38 	3.606675e+38 	2.521177e+01 	
1.158359e+07 	1.173124e+07 	1.131536e-05 	4.777260e+13 	7.539998e+07 	2.697041e+07 	3.153355e+00 	3.740802e+38 	3.606583e+38 	2.512320e+01 	
1.160174e+07 	1.171271e+07 	1.125741e-05 	4.747146e+13 	7.554890e+07 	2.694910e+07 	3.160105e+00 	3.740489e+38 	3.606491e+38 	2.503513e+01 	
1.161990e+07 	1.169425e+07 	1.119987e-05 	4.717283e+13 	7.569776e+07 	2.692785e+07 	3.166863e+00 	3.740177e+38 	3.606399e+38 	2.494754e+01 	
1.163805e+07 	1.167585e+07 	1.114274e-05 	4.687667e+13 	7.584646e+07 	2.690666e+07 	3.173627e+00 	3.739865e+38 	3.606308e+38 	2.486047e+01 	
1.165621e+07 	1.165752e+07 	1.108604e-05 	4.658295e+13 	7.599493e+07 	2.688552e+07 	3.180393e+00 	3.739556e+38 	3.606218e+38 	2.477393e+01 	
1.167436e+07 	1.163925e+07 	1.102973e-05 	4.629167e+13 	7.614332e+07 	2.686445e+07 	3.187168e+00 	3.739247e+38 	3.606127e+38 	2.468786e+01 	
1.169252e+07 	1.162105e+07 	1.097381e-05 	4.600278e+13 	7.629166e+07 	2.684344e+07 	3.193951e+00 	3.738938e+38 	3.606037e+38 	2.460226e+01 	
1.171067e+07 	1.160291e+07 	1.091829e-05 	4.571627e+13 	7.643982e+07 	2.682248e+07 	3.200739e+00 	3.738631e+38 	3.605947e+38 	2.451717e+01 	
1.172883e+07 	1.158484e+07 	1.086318e-05 	4.543211e+13 	7.658776e+07 	2.680159e+07 	3.207531e+00 	3.738326e+38 	3.605858e+38 	2.443259e+01 	
1.174698e+07 	1.156683e+07 	1.080846e-05 	4.515028e+13 	7.673562e+07 	2.678075e+07 	3.214329e+00 	3.738021e+38 	3.605769e+38 	2.434847e+01 	
1.176514e+07 	1.154889e+07 	1.075411e-05 	4.487076e+13 	7.688342e+07 	2.675997e+07 	3.221136e+00 	3.737717e+38 	3.605680e+38 	2.426481e+01 	
1.178329e+07 	1.153101e+07 	1.070014e-05 	4.459352e+13 	7.703105e+07 	2.673924e+07 	3.227948e+00 	3.737414e+38 	3.605592e+38 	2.418163e+01 	
1.180145e+07 	1.151319e+07 	1.064657e-05 	4.431853e+13 	7.717845e+07 	2.671858e+07 	3.234763e+00 	3.737113e+38 	3.605504e+38 	2.409895e+01 	
1.181960e+07 	1.149544e+07 	1.059337e-05 	4.404579e+13 	7.732577e+07 	2.669797e+07 	3.241584e+00 	3.736812e+38 	3.605416e+38 	2.401673e+01 	
1.183776e+07 	1.147775e+07 	1.054054e-05 	4.377525e+13 	7.747302e+07 	2.667742e+07 	3.248414e+00 	3.736512e+38 	3.605329e+38 	2.393494e+01 	
1.185592e+07 	1.146012e+07 	1.048807e-05 	4.350691e+13 	7.762013e+07 	2.665692e+07 	3.255249e+00 	3.736214e+38 	3.605242e+38 	2.385362e+01 	
1.187407e+07 	1.144255e+07 	1.043599e-05 	4.324075e+13 	7.776700e+07 	2.663648e+07 	3.262086e+00 	3.735916e+38 	3.605155e+38 	2.377279e+01 	
1.189223e+07 	1.142504e+07 	1.038426e-05 	4.297673e+13 	7.791376e+07 	2.661610e+07 	3.268929e+00 	3.735620e+38 	3.605069e+38 	2.369240e+01 	
1.191038e+07 	1.140760e+07 	1.033289e-05 	4.271483e+13 	7.806045e+07 	2.659577e+07 	3.275779e+00 	3.735324e+38 	3.604983e+38 	2.361244e+01 	
1.192854e+07 	1.139021e+07 	1.028187e-05 	4.245505e+13 	7.820703e+07 	2.657549e+07 	3.282636e+00 	3.735029e+38 	3.604897e+38 	2.353292e+01 	
1.194669e+07 	1.137289e+07 	1.023122e-05 	4.219735e+13 	7.835338e+07 	2.655528e+07 	3.289495e+00 	3.734735e+38 	3.604811e+38 	2.345387e+01 	
1.196485e+07 	1.135562e+07 	1.018092e-05 	4.194171e+13 	7.849958e+07 	2.653511e+07 	3.296359e+00 	3.734443e+38 	3.604726e+38 	2.337527e+01 	
1.198300e+07 	1.133842e+07 	1.013095e-05 	4.168812e+13 	7.864570e+07 	2.651501e+07 	3.303229e+00 	3.734151e+38 	3.604642e+38 	2.329708e+01 	
1.200116e+07 	1.132128e+07 	1.008133e-05 	4.143656e+13 	7.879174e+07 	2.649495e+07 	3.310107e+00 	3.733860e+38 	3.604557e+38 	2.321932e+01 	
1.201931e+07 	1.130419e+07 	1.003206e-05 	4.118700e+13 	7.893758e+07 	2.647495e+07 	3.316987e+00 	3.733571e+38 	3.604473e+38 	2.314200e+01 	
1.203747e+07 	1.128717e+07 	9.983129e-06 	4.093943e+13 	7.908323e+07 	2.645501e+07 	3.323871e+00 	3.733282e+38 	3.604389e+38 	2.306512e+01 	
1.205562e+07 	1.127020e+07 	9.934532e-06 	4.069382e+13 	7.922877e+07 	2.643512e+07 	3.330760e+00 	3.732994e+38 	3.604306e+38 	2.298866e+01 	
1.207378e+07 	1.125329e+07 	9.886260e-06 	4.045016e+13 	7.937424e+07 	2.641528e+07 	3.337656e+00 	3.732707e+38 	3.604222e+38 	2.291260e+01 	
1.209193e+07 	1.123644e+07 	9.838317e-06 	4.020843e+13 	7.951957e+07 	2.639550e+07 	3.344558e+00 	3.732421e+38 	3.604139e+38 	2.283696e+01 	
1.211009e+07 	1.121965e+07 	9.790712e-06 	3.996861e+13 	7.966468e+07 	2.637577e+07 	3.351461e+00 	3.732136e+38 	3.604057e+38 	2.276175e+01 	
1.212824e+07 	1.120291e+07 	9.743433e-06 	3.973068e+13 	7.980965e+07 	2.635609e+07 	3.358368e+00 	3.731852e+38 	3.603975e+38 	2.268696e+01 	
1.214640e+07 	1.118624e+07 	9.696468e-06 	3.949462e+13 	7.995453e+07 	2.633646e+07 	3.365281e+00 	3.731569e+38 	3.603893e+38 	2.261256e+01 	
1.216455e+07 	1.116962e+07 	9.649816e-06 	3.926041e+13 	8.009931e+07 	2.631689e+07 	3.372201e+00 	3.731287e+38 	3.603811e+38 	2.253856e+01 	
1.218271e+07 	1.115305e+07 	9.603484e-06 	3.902805e+13 	8.024393e+07 	2.629737e+07 	3.379124e+00 	3.731006e+38 	3.603729e+38 	2.246497e+01 	
1.220086e+07 	1.113655e+07 	9.557474e-06 	3.879750e+13 	8.038833e+07 	2.627790e+07 	3.386049e+00 	3.730725e+38 	3.603648e+38 	2.239179e+01 	
1.221902e+07 	1.112009e+07 	9.511773e-06 	3.856875e+13 	8.053261e+07 	2.625849e+07 	3.392979e+00 	3.730446e+38 	3.603567e+38 	2.231901e+01 	
1.223717e+07 	1.110370e+07 	9.466372e-06 	3.834179e+13 	8.067681e+07 	2.623912e+07 	3.399916e+00 	3.730167e+38 	3.603487e+38 	2.224661e+01 	
1.225533e+07 	1.108736e+07 	9.421273e-06 	3.811659e+13 	8.082090e+07 	2.621981e+07 	3.406857e+00 	3.729890e+38 	3.603406e+38 	2.217459e+01 	
1.227348e+07 	1.107107e+07 	9.376484e-06 	3.789315e+13 	8.096479e+07 	2.620055e+07 	3.413801e+00 	3.729613e+38 	3.603327e+38 	2.210297e+01 	
1.229164e+07 	1.105484e+07 	9.332000e-06 	3.767144e+13 	8.110850e+07 	2.618133e+07 	3.420747e+00 	3.729337e+38 	3.603247e+38 	2.203175e+01 	
1.230979e+07 	1.103867e+07 	9.287811e-06 	3.745144e+13 	8.125209e+07 	2.616217e+07 	3.427698e+00 	3.729063e+38 	3.603168e+38 	2.196091e+01 	
1.232795e+07 	1.102255e+07 	9.243910e-06 	3.723315e+13 	8.139559e+07 	2.614306e+07 	3.434655e+00 	3.728789e+38 	3.603089e+38 	2.189043e+01 	
1.234610e+07 	1.100648e+07 	9.200300e-06 	3.701654e+13 	8.153898e+07 	2.612400e+07 	3.441617e+00 	3.728515e+38 	3.603010e+38 	2.182033e+01 	
1.236426e+07 	1.099047e+07 	9.156987e-06 	3.680160e+13 	8.168216e+07 	2.610499e+07 	3.448580e+00 	3.728243e+38 	3.602931e+38 	2.175061e+01 	
1.238241e+07 	1.097451e+07 	9.113966e-06 	3.658831e+13 	8.182516e+07 	2.608603e+07 	3.455546e+00 	3.727972e+38 	3.602853e+38 	2.168128e+01 	
1.240057e+07 	1.095861e+07 	9.071227e-06 	3.637666e+13 	8.196805e+07 	2.606712e+07 	3.462516e+00 	3.727702e+38 	3.602775e+38 	2.161231e+01 	
1.241872e+07 	1.094275e+07 	9.028765e-06 	3.616664e+13 	8.211085e+07 	2.604826e+07 	3.469493e+00 	3.727432e+38 	3.602697e+38 	2.154369e+01 	
1.243688e+07 	1.092696e+07 	8.986581e-06 	3.595821e+13 	8.225353e+07 	2.602945e+07 	3.476473e+00 	3.727163e+38 	3.602620e+38 	2.147543e+01 	
1.245503e+07 	1.091121e+07 	8.944681e-06 	3.575138e+13 	8.239601e+07 	2.601069e+07 	3.483455e+00 	3.726895e+38 	3.602543e+38 	2.140755e+01 	
1.247319e+07 	1.089551e+07 	8.903063e-06 	3.554613e+13 	8.253830e+07 	2.599198e+07 	3.490439e+00 	3.726628e+38 	3.602466e+38 	2.134003e+01 	
1.249134e+07 	1.087987e+07 	8.861714e-06 	3.534244e+13 	8.268048e+07 	2.597331e+07 	3.497428e+00 	3.726362e+38 	3.602390e+38 	2.127287e+01 	
1.250950e+07 	1.086428e+07 	8.820632e-06 	3.514030e+13 	8.282256e+07 	2.595470e+07 	3.504422e+00 	3.726097e+38 	3.602313e+38 	2.120605e+01 	
1.252765e+07 	1.084874e+07 	8.779816e-06 	3.493968e+13 	8.296453e+07 	2.593613e+07 	3.511420e+00 	3.725832e+38 	3.602237e+38 	2.113957e+01 	
