r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.61780530e+07 	 1.245892e+08 	 2.140573e+07 	 1.963843e-06 	 7.389739e+06 	 7.521355e+12 	 5.992181e+00 	 3.671545e+38 	 3.577314e+38 	 2.256272e+13 	 6.174006e+00
1.61899112e+07 	 1.246369e+08 	 2.139955e+07 	 1.960198e-06 	 7.385477e+06 	 7.504020e+12 	 5.995973e+00 	 3.671458e+38 	 3.577299e+38 	 2.251071e+13 	 6.167150e+00
1.62017693e+07 	 1.246845e+08 	 2.139339e+07 	 1.956564e-06 	 7.381222e+06 	 7.486742e+12 	 5.999762e+00 	 3.671372e+38 	 3.577283e+38 	 2.245888e+13 	 6.160311e+00
1.62136275e+07 	 1.247320e+08 	 2.138723e+07 	 1.952940e-06 	 7.376974e+06 	 7.469523e+12 	 6.003547e+00 	 3.671285e+38 	 3.577268e+38 	 2.240723e+13 	 6.153487e+00
1.62254856e+07 	 1.247795e+08 	 2.138108e+07 	 1.949326e-06 	 7.372733e+06 	 7.452360e+12 	 6.007328e+00 	 3.671199e+38 	 3.577253e+38 	 2.235574e+13 	 6.146679e+00
1.62373438e+07 	 1.248268e+08 	 2.137494e+07 	 1.945723e-06 	 7.368499e+06 	 7.435255e+12 	 6.011106e+00 	 3.671113e+38 	 3.577238e+38 	 2.230443e+13 	 6.139887e+00
1.62492019e+07 	 1.248741e+08 	 2.136881e+07 	 1.942130e-06 	 7.364272e+06 	 7.418207e+12 	 6.014880e+00 	 3.671027e+38 	 3.577222e+38 	 2.225329e+13 	 6.133110e+00
1.62610600e+07 	 1.249213e+08 	 2.136269e+07 	 1.938547e-06 	 7.360051e+06 	 7.401216e+12 	 6.018651e+00 	 3.670941e+38 	 3.577207e+38 	 2.220232e+13 	 6.126349e+00
1.62729182e+07 	 1.249684e+08 	 2.135657e+07 	 1.934975e-06 	 7.355837e+06 	 7.384281e+12 	 6.022418e+00 	 3.670855e+38 	 3.577192e+38 	 2.215152e+13 	 6.119604e+00
1.62847763e+07 	 1.250154e+08 	 2.135046e+07 	 1.931413e-06 	 7.351630e+06 	 7.367402e+12 	 6.026182e+00 	 3.670769e+38 	 3.577177e+38 	 2.210089e+13 	 6.112874e+00
1.62966345e+07 	 1.250624e+08 	 2.134436e+07 	 1.927860e-06 	 7.347430e+06 	 7.350580e+12 	 6.029941e+00 	 3.670684e+38 	 3.577162e+38 	 2.205042e+13 	 6.106160e+00
1.63084926e+07 	 1.251092e+08 	 2.133827e+07 	 1.924318e-06 	 7.343237e+06 	 7.333813e+12 	 6.033698e+00 	 3.670598e+38 	 3.577147e+38 	 2.200012e+13 	 6.099461e+00
1.63203508e+07 	 1.251560e+08 	 2.133219e+07 	 1.920787e-06 	 7.339050e+06 	 7.317101e+12 	 6.037451e+00 	 3.670513e+38 	 3.577132e+38 	 2.194999e+13 	 6.092777e+00
1.63322089e+07 	 1.252027e+08 	 2.132611e+07 	 1.917265e-06 	 7.334870e+06 	 7.300445e+12 	 6.041200e+00 	 3.670428e+38 	 3.577117e+38 	 2.190003e+13 	 6.086108e+00
1.63440670e+07 	 1.252493e+08 	 2.132004e+07 	 1.913753e-06 	 7.330696e+06 	 7.283845e+12 	 6.044946e+00 	 3.670343e+38 	 3.577102e+38 	 2.185023e+13 	 6.079455e+00
1.63559252e+07 	 1.252959e+08 	 2.131398e+07 	 1.910251e-06 	 7.326530e+06 	 7.267298e+12 	 6.048688e+00 	 3.670258e+38 	 3.577087e+38 	 2.180059e+13 	 6.072817e+00
1.63677833e+07 	 1.253423e+08 	 2.130793e+07 	 1.906759e-06 	 7.322370e+06 	 7.250807e+12 	 6.052426e+00 	 3.670173e+38 	 3.577072e+38 	 2.175112e+13 	 6.066194e+00
1.63796415e+07 	 1.253887e+08 	 2.130189e+07 	 1.903277e-06 	 7.318216e+06 	 7.234370e+12 	 6.056162e+00 	 3.670088e+38 	 3.577057e+38 	 2.170181e+13 	 6.059587e+00
1.63914996e+07 	 1.254350e+08 	 2.129585e+07 	 1.899805e-06 	 7.314070e+06 	 7.217987e+12 	 6.059893e+00 	 3.670003e+38 	 3.577042e+38 	 2.165267e+13 	 6.052994e+00
1.64033578e+07 	 1.254812e+08 	 2.128982e+07 	 1.896343e-06 	 7.309930e+06 	 7.201658e+12 	 6.063621e+00 	 3.669919e+38 	 3.577027e+38 	 2.160369e+13 	 6.046416e+00
1.64152159e+07 	 1.255274e+08 	 2.128380e+07 	 1.892890e-06 	 7.305796e+06 	 7.185383e+12 	 6.067346e+00 	 3.669835e+38 	 3.577012e+38 	 2.155486e+13 	 6.039853e+00
1.64270740e+07 	 1.255734e+08 	 2.127779e+07 	 1.889447e-06 	 7.301669e+06 	 7.169161e+12 	 6.071067e+00 	 3.669750e+38 	 3.576997e+38 	 2.150620e+13 	 6.033305e+00
1.64389322e+07 	 1.256194e+08 	 2.127179e+07 	 1.886014e-06 	 7.297549e+06 	 7.152993e+12 	 6.074784e+00 	 3.669666e+38 	 3.576982e+38 	 2.145770e+13 	 6.026772e+00
1.64507903e+07 	 1.256653e+08 	 2.126579e+07 	 1.882591e-06 	 7.293435e+06 	 7.136877e+12 	 6.078498e+00 	 3.669582e+38 	 3.576967e+38 	 2.140935e+13 	 6.020254e+00
1.64626485e+07 	 1.257111e+08 	 2.125980e+07 	 1.879177e-06 	 7.289328e+06 	 7.120815e+12 	 6.082208e+00 	 3.669498e+38 	 3.576952e+38 	 2.136117e+13 	 6.013750e+00
1.64745066e+07 	 1.257569e+08 	 2.125382e+07 	 1.875773e-06 	 7.285228e+06 	 7.104805e+12 	 6.085915e+00 	 3.669415e+38 	 3.576937e+38 	 2.131314e+13 	 6.007262e+00
1.64863648e+07 	 1.258025e+08 	 2.124785e+07 	 1.872378e-06 	 7.281133e+06 	 7.088847e+12 	 6.089618e+00 	 3.669331e+38 	 3.576922e+38 	 2.126527e+13 	 6.000788e+00
1.64982229e+07 	 1.258481e+08 	 2.124188e+07 	 1.868993e-06 	 7.277046e+06 	 7.072942e+12 	 6.093318e+00 	 3.669247e+38 	 3.576908e+38 	 2.121756e+13 	 5.994328e+00
1.65100810e+07 	 1.258936e+08 	 2.123593e+07 	 1.865617e-06 	 7.272965e+06 	 7.057088e+12 	 6.097014e+00 	 3.669164e+38 	 3.576893e+38 	 2.117000e+13 	 5.987883e+00
1.65219392e+07 	 1.259390e+08 	 2.122998e+07 	 1.862251e-06 	 7.268890e+06 	 7.041286e+12 	 6.100707e+00 	 3.669081e+38 	 3.576878e+38 	 2.112260e+13 	 5.981453e+00
1.65337973e+07 	 1.259843e+08 	 2.122403e+07 	 1.858895e-06 	 7.264822e+06 	 7.025536e+12 	 6.104396e+00 	 3.668997e+38 	 3.576863e+38 	 2.107535e+13 	 5.975038e+00
1.65456555e+07 	 1.260296e+08 	 2.121810e+07 	 1.855547e-06 	 7.260760e+06 	 7.009837e+12 	 6.108081e+00 	 3.668914e+38 	 3.576848e+38 	 2.102826e+13 	 5.968636e+00
1.65575136e+07 	 1.260748e+08 	 2.121217e+07 	 1.852209e-06 	 7.256705e+06 	 6.994189e+12 	 6.111763e+00 	 3.668831e+38 	 3.576834e+38 	 2.098132e+13 	 5.962250e+00
1.65693718e+07 	 1.261199e+08 	 2.120626e+07 	 1.848881e-06 	 7.252656e+06 	 6.978592e+12 	 6.115441e+00 	 3.668749e+38 	 3.576819e+38 	 2.093453e+13 	 5.955877e+00
1.65812299e+07 	 1.261649e+08 	 2.120034e+07 	 1.845562e-06 	 7.248613e+06 	 6.963046e+12 	 6.119115e+00 	 3.668666e+38 	 3.576804e+38 	 2.088789e+13 	 5.949520e+00
1.65930880e+07 	 1.262098e+08 	 2.119444e+07 	 1.842252e-06 	 7.244577e+06 	 6.947550e+12 	 6.122786e+00 	 3.668583e+38 	 3.576790e+38 	 2.084141e+13 	 5.943176e+00
1.66049462e+07 	 1.262546e+08 	 2.118855e+07 	 1.838951e-06 	 7.240547e+06 	 6.932105e+12 	 6.126453e+00 	 3.668501e+38 	 3.576775e+38 	 2.079508e+13 	 5.936847e+00
1.66168043e+07 	 1.262994e+08 	 2.118266e+07 	 1.835660e-06 	 7.236524e+06 	 6.916710e+12 	 6.130117e+00 	 3.668418e+38 	 3.576760e+38 	 2.074889e+13 	 5.930532e+00
1.66286625e+07 	 1.263441e+08 	 2.117678e+07 	 1.832377e-06 	 7.232507e+06 	 6.901364e+12 	 6.133777e+00 	 3.668336e+38 	 3.576746e+38 	 2.070286e+13 	 5.924231e+00
1.66405206e+07 	 1.263887e+08 	 2.117090e+07 	 1.829104e-06 	 7.228496e+06 	 6.886068e+12 	 6.137433e+00 	 3.668254e+38 	 3.576731e+38 	 2.065697e+13 	 5.917945e+00
1.66523788e+07 	 1.264332e+08 	 2.116504e+07 	 1.825840e-06 	 7.224491e+06 	 6.870822e+12 	 6.141086e+00 	 3.668172e+38 	 3.576716e+38 	 2.061124e+13 	 5.911672e+00
1.66642369e+07 	 1.264777e+08 	 2.115918e+07 	 1.822585e-06 	 7.220493e+06 	 6.855625e+12 	 6.144735e+00 	 3.668090e+38 	 3.576702e+38 	 2.056565e+13 	 5.905414e+00
1.66760950e+07 	 1.265221e+08 	 2.115333e+07 	 1.819339e-06 	 7.216501e+06 	 6.840476e+12 	 6.148381e+00 	 3.668008e+38 	 3.576687e+38 	 2.052021e+13 	 5.899169e+00
1.66879532e+07 	 1.265664e+08 	 2.114749e+07 	 1.816102e-06 	 7.212516e+06 	 6.825377e+12 	 6.152023e+00 	 3.667927e+38 	 3.576673e+38 	 2.047491e+13 	 5.892939e+00
1.66998113e+07 	 1.266106e+08 	 2.114166e+07 	 1.812874e-06 	 7.208536e+06 	 6.810326e+12 	 6.155662e+00 	 3.667845e+38 	 3.576658e+38 	 2.042976e+13 	 5.886722e+00
1.67116695e+07 	 1.266547e+08 	 2.113583e+07 	 1.809655e-06 	 7.204563e+06 	 6.795324e+12 	 6.159297e+00 	 3.667764e+38 	 3.576643e+38 	 2.038476e+13 	 5.880519e+00
1.67235276e+07 	 1.266988e+08 	 2.113001e+07 	 1.806445e-06 	 7.200596e+06 	 6.780370e+12 	 6.162928e+00 	 3.667682e+38 	 3.576629e+38 	 2.033990e+13 	 5.874330e+00
1.67353858e+07 	 1.267427e+08 	 2.112420e+07 	 1.803244e-06 	 7.196636e+06 	 6.765464e+12 	 6.166556e+00 	 3.667601e+38 	 3.576614e+38 	 2.029519e+13 	 5.868155e+00
1.67472439e+07 	 1.267866e+08 	 2.111839e+07 	 1.800051e-06 	 7.192681e+06 	 6.750606e+12 	 6.170181e+00 	 3.667520e+38 	 3.576600e+38 	 2.025061e+13 	 5.861993e+00
1.67591020e+07 	 1.268305e+08 	 2.111260e+07 	 1.796868e-06 	 7.188733e+06 	 6.735795e+12 	 6.173802e+00 	 3.667439e+38 	 3.576586e+38 	 2.020618e+13 	 5.855845e+00
1.67709602e+07 	 1.268742e+08 	 2.110681e+07 	 1.793693e-06 	 7.184791e+06 	 6.721032e+12 	 6.177419e+00 	 3.667358e+38 	 3.576571e+38 	 2.016190e+13 	 5.849711e+00
1.67828183e+07 	 1.269179e+08 	 2.110102e+07 	 1.790527e-06 	 7.180855e+06 	 6.706317e+12 	 6.181033e+00 	 3.667278e+38 	 3.576557e+38 	 2.011775e+13 	 5.843590e+00
1.67946765e+07 	 1.269615e+08 	 2.109525e+07 	 1.787369e-06 	 7.176925e+06 	 6.691648e+12 	 6.184643e+00 	 3.667197e+38 	 3.576542e+38 	 2.007375e+13 	 5.837483e+00
1.68065346e+07 	 1.270050e+08 	 2.108948e+07 	 1.784220e-06 	 7.173001e+06 	 6.677026e+12 	 6.188250e+00 	 3.667116e+38 	 3.576528e+38 	 2.002989e+13 	 5.831390e+00
1.68183927e+07 	 1.270484e+08 	 2.108372e+07 	 1.781080e-06 	 7.169083e+06 	 6.662451e+12 	 6.191853e+00 	 3.667036e+38 	 3.576513e+38 	 1.998617e+13 	 5.825309e+00
1.68302509e+07 	 1.270918e+08 	 2.107797e+07 	 1.777948e-06 	 7.165172e+06 	 6.647922e+12 	 6.195453e+00 	 3.666956e+38 	 3.576499e+38 	 1.994258e+13 	 5.819243e+00
1.68421090e+07 	 1.271351e+08 	 2.107222e+07 	 1.774825e-06 	 7.161266e+06 	 6.633440e+12 	 6.199050e+00 	 3.666875e+38 	 3.576485e+38 	 1.989914e+13 	 5.813189e+00
1.68539672e+07 	 1.271783e+08 	 2.106649e+07 	 1.771711e-06 	 7.157367e+06 	 6.619004e+12 	 6.202642e+00 	 3.666795e+38 	 3.576470e+38 	 1.985583e+13 	 5.807149e+00
1.68658253e+07 	 1.272214e+08 	 2.106076e+07 	 1.768605e-06 	 7.153474e+06 	 6.604613e+12 	 6.206231e+00 	 3.666715e+38 	 3.576456e+38 	 1.981266e+13 	 5.801122e+00
1.68776835e+07 	 1.272644e+08 	 2.105503e+07 	 1.765508e-06 	 7.149586e+06 	 6.590269e+12 	 6.209817e+00 	 3.666635e+38 	 3.576442e+38 	 1.976963e+13 	 5.795108e+00
1.68895416e+07 	 1.273074e+08 	 2.104932e+07 	 1.762419e-06 	 7.145705e+06 	 6.575970e+12 	 6.213399e+00 	 3.666556e+38 	 3.576427e+38 	 1.972674e+13 	 5.789108e+00
1.69013997e+07 	 1.273503e+08 	 2.104361e+07 	 1.759338e-06 	 7.141830e+06 	 6.561716e+12 	 6.216978e+00 	 3.666476e+38 	 3.576413e+38 	 1.968398e+13 	 5.783121e+00
1.69132579e+07 	 1.273931e+08 	 2.103791e+07 	 1.756266e-06 	 7.137961e+06 	 6.547508e+12 	 6.220553e+00 	 3.666396e+38 	 3.576399e+38 	 1.964136e+13 	 5.777147e+00
1.69251160e+07 	 1.274359e+08 	 2.103221e+07 	 1.753202e-06 	 7.134097e+06 	 6.533345e+12 	 6.224125e+00 	 3.666317e+38 	 3.576385e+38 	 1.959887e+13 	 5.771186e+00
1.69369742e+07 	 1.274785e+08 	 2.102653e+07 	 1.750146e-06 	 7.130240e+06 	 6.519226e+12 	 6.227693e+00 	 3.666238e+38 	 3.576370e+38 	 1.955652e+13 	 5.765238e+00
1.69488323e+07 	 1.275211e+08 	 2.102085e+07 	 1.747099e-06 	 7.126389e+06 	 6.505152e+12 	 6.231257e+00 	 3.666158e+38 	 3.576356e+38 	 1.951430e+13 	 5.759303e+00
1.69606905e+07 	 1.275636e+08 	 2.101517e+07 	 1.744060e-06 	 7.122543e+06 	 6.491123e+12 	 6.234818e+00 	 3.666079e+38 	 3.576342e+38 	 1.947221e+13 	 5.753381e+00
1.69725486e+07 	 1.276061e+08 	 2.100951e+07 	 1.741030e-06 	 7.118704e+06 	 6.477138e+12 	 6.238375e+00 	 3.666000e+38 	 3.576328e+38 	 1.943026e+13 	 5.747473e+00
1.69844067e+07 	 1.276484e+08 	 2.100385e+07 	 1.738007e-06 	 7.114870e+06 	 6.463197e+12 	 6.241929e+00 	 3.665921e+38 	 3.576313e+38 	 1.938844e+13 	 5.741577e+00
1.69962649e+07 	 1.276907e+08 	 2.099820e+07 	 1.734993e-06 	 7.111043e+06 	 6.449300e+12 	 6.245479e+00 	 3.665843e+38 	 3.576299e+38 	 1.934675e+13 	 5.735694e+00
1.70081230e+07 	 1.277329e+08 	 2.099256e+07 	 1.731987e-06 	 7.107221e+06 	 6.435446e+12 	 6.249026e+00 	 3.665764e+38 	 3.576285e+38 	 1.930519e+13 	 5.729824e+00
1.70199812e+07 	 1.277751e+08 	 2.098692e+07 	 1.728989e-06 	 7.103405e+06 	 6.421637e+12 	 6.252569e+00 	 3.665685e+38 	 3.576271e+38 	 1.926377e+13 	 5.723966e+00
1.70318393e+07 	 1.278171e+08 	 2.098129e+07 	 1.725999e-06 	 7.099595e+06 	 6.407871e+12 	 6.256108e+00 	 3.665607e+38 	 3.576257e+38 	 1.922247e+13 	 5.718122e+00
1.70436975e+07 	 1.278591e+08 	 2.097567e+07 	 1.723018e-06 	 7.095791e+06 	 6.394148e+12 	 6.259644e+00 	 3.665528e+38 	 3.576243e+38 	 1.918131e+13 	 5.712290e+00
1.70555556e+07 	 1.279010e+08 	 2.097006e+07 	 1.720044e-06 	 7.091993e+06 	 6.380468e+12 	 6.263176e+00 	 3.665450e+38 	 3.576229e+38 	 1.914027e+13 	 5.706472e+00
1.70674137e+07 	 1.279428e+08 	 2.096445e+07 	 1.717078e-06 	 7.088201e+06 	 6.366831e+12 	 6.266705e+00 	 3.665372e+38 	 3.576215e+38 	 1.909936e+13 	 5.700665e+00
1.70792719e+07 	 1.279845e+08 	 2.095885e+07 	 1.714121e-06 	 7.084414e+06 	 6.353237e+12 	 6.270230e+00 	 3.665294e+38 	 3.576200e+38 	 1.905858e+13 	 5.694872e+00
1.70911300e+07 	 1.280262e+08 	 2.095325e+07 	 1.711171e-06 	 7.080633e+06 	 6.339685e+12 	 6.273752e+00 	 3.665216e+38 	 3.576186e+38 	 1.901793e+13 	 5.689091e+00
1.71029882e+07 	 1.280678e+08 	 2.094767e+07 	 1.708229e-06 	 7.076858e+06 	 6.326176e+12 	 6.277270e+00 	 3.665138e+38 	 3.576172e+38 	 1.897740e+13 	 5.683322e+00
1.71148463e+07 	 1.281093e+08 	 2.094209e+07 	 1.705296e-06 	 7.073089e+06 	 6.312709e+12 	 6.280784e+00 	 3.665061e+38 	 3.576158e+38 	 1.893700e+13 	 5.677566e+00
1.71267045e+07 	 1.281507e+08 	 2.093652e+07 	 1.702370e-06 	 7.069325e+06 	 6.299284e+12 	 6.284295e+00 	 3.664983e+38 	 3.576144e+38 	 1.889673e+13 	 5.671823e+00
1.71385626e+07 	 1.281921e+08 	 2.093095e+07 	 1.699452e-06 	 7.065568e+06 	 6.285901e+12 	 6.287803e+00 	 3.664905e+38 	 3.576130e+38 	 1.885659e+13 	 5.666092e+00
1.71504207e+07 	 1.282334e+08 	 2.092539e+07 	 1.696541e-06 	 7.061816e+06 	 6.272559e+12 	 6.291306e+00 	 3.664828e+38 	 3.576116e+38 	 1.881656e+13 	 5.660373e+00
1.71622789e+07 	 1.282746e+08 	 2.091984e+07 	 1.693639e-06 	 7.058069e+06 	 6.259260e+12 	 6.294807e+00 	 3.664751e+38 	 3.576102e+38 	 1.877667e+13 	 5.654667e+00
1.71741370e+07 	 1.283157e+08 	 2.091430e+07 	 1.690744e-06 	 7.054329e+06 	 6.246001e+12 	 6.298304e+00 	 3.664673e+38 	 3.576088e+38 	 1.873689e+13 	 5.648973e+00
1.71859952e+07 	 1.283568e+08 	 2.090876e+07 	 1.687857e-06 	 7.050594e+06 	 6.232784e+12 	 6.301797e+00 	 3.664596e+38 	 3.576075e+38 	 1.869725e+13 	 5.643291e+00
1.71978533e+07 	 1.283978e+08 	 2.090323e+07 	 1.684978e-06 	 7.046865e+06 	 6.219608e+12 	 6.305287e+00 	 3.664519e+38 	 3.576061e+38 	 1.865772e+13 	 5.637621e+00
1.72097115e+07 	 1.284387e+08 	 2.089771e+07 	 1.682107e-06 	 7.043141e+06 	 6.206473e+12 	 6.308773e+00 	 3.664442e+38 	 3.576047e+38 	 1.861832e+13 	 5.631964e+00
1.72215696e+07 	 1.284795e+08 	 2.089219e+07 	 1.679243e-06 	 7.039423e+06 	 6.193378e+12 	 6.312256e+00 	 3.664366e+38 	 3.576033e+38 	 1.857904e+13 	 5.626319e+00
1.72334277e+07 	 1.285203e+08 	 2.088668e+07 	 1.676386e-06 	 7.035711e+06 	 6.180324e+12 	 6.315735e+00 	 3.664289e+38 	 3.576019e+38 	 1.853988e+13 	 5.620685e+00
1.72452859e+07 	 1.285610e+08 	 2.088118e+07 	 1.673538e-06 	 7.032005e+06 	 6.167311e+12 	 6.319211e+00 	 3.664212e+38 	 3.576005e+38 	 1.850084e+13 	 5.615064e+00
1.72571440e+07 	 1.286016e+08 	 2.087568e+07 	 1.670696e-06 	 7.028304e+06 	 6.154338e+12 	 6.322683e+00 	 3.664136e+38 	 3.575991e+38 	 1.846192e+13 	 5.609455e+00
1.72690022e+07 	 1.286421e+08 	 2.087020e+07 	 1.667863e-06 	 7.024608e+06 	 6.141405e+12 	 6.326152e+00 	 3.664060e+38 	 3.575977e+38 	 1.842312e+13 	 5.603858e+00
1.72808603e+07 	 1.286826e+08 	 2.086471e+07 	 1.665037e-06 	 7.020919e+06 	 6.128511e+12 	 6.329618e+00 	 3.663983e+38 	 3.575963e+38 	 1.838445e+13 	 5.598273e+00
1.72927185e+07 	 1.287230e+08 	 2.085924e+07 	 1.662218e-06 	 7.017235e+06 	 6.115658e+12 	 6.333079e+00 	 3.663907e+38 	 3.575950e+38 	 1.834589e+13 	 5.592700e+00
1.73045766e+07 	 1.287633e+08 	 2.085377e+07 	 1.659407e-06 	 7.013556e+06 	 6.102844e+12 	 6.336538e+00 	 3.663831e+38 	 3.575936e+38 	 1.830745e+13 	 5.587139e+00
1.73164347e+07 	 1.288035e+08 	 2.084831e+07 	 1.656603e-06 	 7.009883e+06 	 6.090070e+12 	 6.339993e+00 	 3.663755e+38 	 3.575922e+38 	 1.826913e+13 	 5.581589e+00
1.73282929e+07 	 1.288437e+08 	 2.084285e+07 	 1.653807e-06 	 7.006216e+06 	 6.077335e+12 	 6.343444e+00 	 3.663679e+38 	 3.575908e+38 	 1.823093e+13 	 5.576052e+00
1.73401510e+07 	 1.288838e+08 	 2.083741e+07 	 1.651018e-06 	 7.002554e+06 	 6.064639e+12 	 6.346892e+00 	 3.663603e+38 	 3.575895e+38 	 1.819284e+13 	 5.570526e+00
1.73520092e+07 	 1.289238e+08 	 2.083197e+07 	 1.648237e-06 	 6.998897e+06 	 6.051982e+12 	 6.350336e+00 	 3.663528e+38 	 3.575881e+38 	 1.815487e+13 	 5.565012e+00
1.73638673e+07 	 1.289638e+08 	 2.082653e+07 	 1.645463e-06 	 6.995246e+06 	 6.039365e+12 	 6.353777e+00 	 3.663452e+38 	 3.575867e+38 	 1.811702e+13 	 5.559509e+00
1.73757254e+07 	 1.290037e+08 	 2.082110e+07 	 1.642696e-06 	 6.991601e+06 	 6.026785e+12 	 6.357215e+00 	 3.663377e+38 	 3.575853e+38 	 1.807929e+13 	 5.554019e+00
1.73875836e+07 	 1.290435e+08 	 2.081568e+07 	 1.639936e-06 	 6.987961e+06 	 6.014245e+12 	 6.360649e+00 	 3.663301e+38 	 3.575840e+38 	 1.804167e+13 	 5.548540e+00
1.73994417e+07 	 1.290832e+08 	 2.081027e+07 	 1.637184e-06 	 6.984327e+06 	 6.001743e+12 	 6.364079e+00 	 3.663226e+38 	 3.575826e+38 	 1.800416e+13 	 5.543073e+00
1.74112999e+07 	 1.291229e+08 	 2.080486e+07 	 1.634439e-06 	 6.980698e+06 	 5.989279e+12 	 6.367506e+00 	 3.663151e+38 	 3.575812e+38 	 1.796677e+13 	 5.537617e+00
1.74231580e+07 	 1.291625e+08 	 2.079946e+07 	 1.631701e-06 	 6.977074e+06 	 5.976853e+12 	 6.370929e+00 	 3.663076e+38 	 3.575799e+38 	 1.792950e+13 	 5.532173e+00
1.74350162e+07 	 1.292020e+08 	 2.079407e+07 	 1.628970e-06 	 6.973456e+06 	 5.964465e+12 	 6.374349e+00 	 3.663001e+38 	 3.575785e+38 	 1.789234e+13 	 5.526740e+00
1.74468743e+07 	 1.292414e+08 	 2.078868e+07 	 1.626247e-06 	 6.969844e+06 	 5.952115e+12 	 6.377765e+00 	 3.662926e+38 	 3.575771e+38 	 1.785529e+13 	 5.521319e+00
1.74587324e+07 	 1.292808e+08 	 2.078330e+07 	 1.623530e-06 	 6.966236e+06 	 5.939802e+12 	 6.381178e+00 	 3.662851e+38 	 3.575758e+38 	 1.781836e+13 	 5.515910e+00
1.74705906e+07 	 1.293201e+08 	 2.077793e+07 	 1.620821e-06 	 6.962635e+06 	 5.927528e+12 	 6.384587e+00 	 3.662776e+38 	 3.575744e+38 	 1.778153e+13 	 5.510511e+00
1.74824487e+07 	 1.293593e+08 	 2.077256e+07 	 1.618119e-06 	 6.959038e+06 	 5.915290e+12 	 6.387993e+00 	 3.662702e+38 	 3.575730e+38 	 1.774482e+13 	 5.505125e+00
1.74943069e+07 	 1.293984e+08 	 2.076720e+07 	 1.615424e-06 	 6.955447e+06 	 5.903090e+12 	 6.391395e+00 	 3.662627e+38 	 3.575717e+38 	 1.770822e+13 	 5.499750e+00
1.75061650e+07 	 1.294375e+08 	 2.076185e+07 	 1.612736e-06 	 6.951862e+06 	 5.890927e+12 	 6.394794e+00 	 3.662553e+38 	 3.575703e+38 	 1.767174e+13 	 5.494386e+00
1.75180232e+07 	 1.294765e+08 	 2.075650e+07 	 1.610055e-06 	 6.948281e+06 	 5.878801e+12 	 6.398189e+00 	 3.662479e+38 	 3.575690e+38 	 1.763536e+13 	 5.489033e+00
1.75298813e+07 	 1.295154e+08 	 2.075116e+07 	 1.607381e-06 	 6.944707e+06 	 5.866711e+12 	 6.401580e+00 	 3.662404e+38 	 3.575676e+38 	 1.759910e+13 	 5.483692e+00
1.75417394e+07 	 1.295542e+08 	 2.074583e+07 	 1.604714e-06 	 6.941137e+06 	 5.854658e+12 	 6.404968e+00 	 3.662330e+38 	 3.575663e+38 	 1.756294e+13 	 5.478362e+00
1.75535976e+07 	 1.295930e+08 	 2.074050e+07 	 1.602054e-06 	 6.937573e+06 	 5.842642e+12 	 6.408353e+00 	 3.662256e+38 	 3.575649e+38 	 1.752689e+13 	 5.473043e+00
1.75654557e+07 	 1.296317e+08 	 2.073518e+07 	 1.599401e-06 	 6.934014e+06 	 5.830662e+12 	 6.411734e+00 	 3.662182e+38 	 3.575635e+38 	 1.749096e+13 	 5.467736e+00
1.75773139e+07 	 1.296703e+08 	 2.072987e+07 	 1.596755e-06 	 6.930460e+06 	 5.818719e+12 	 6.415111e+00 	 3.662109e+38 	 3.575622e+38 	 1.745513e+13 	 5.462439e+00
1.75891720e+07 	 1.297089e+08 	 2.072456e+07 	 1.594116e-06 	 6.926912e+06 	 5.806811e+12 	 6.418485e+00 	 3.662035e+38 	 3.575608e+38 	 1.741941e+13 	 5.457154e+00
1.76010302e+07 	 1.297474e+08 	 2.071926e+07 	 1.591483e-06 	 6.923369e+06 	 5.794940e+12 	 6.421855e+00 	 3.661961e+38 	 3.575595e+38 	 1.738380e+13 	 5.451880e+00
1.76128883e+07 	 1.297858e+08 	 2.071396e+07 	 1.588858e-06 	 6.919831e+06 	 5.783104e+12 	 6.425222e+00 	 3.661888e+38 	 3.575582e+38 	 1.734829e+13 	 5.446617e+00
1.76247464e+07 	 1.298241e+08 	 2.070868e+07 	 1.586239e-06 	 6.916299e+06 	 5.771304e+12 	 6.428586e+00 	 3.661814e+38 	 3.575568e+38 	 1.731289e+13 	 5.441365e+00
1.76366046e+07 	 1.298624e+08 	 2.070339e+07 	 1.583627e-06 	 6.912771e+06 	 5.759540e+12 	 6.431946e+00 	 3.661741e+38 	 3.575555e+38 	 1.727760e+13 	 5.436123e+00
1.76484627e+07 	 1.299006e+08 	 2.069812e+07 	 1.581022e-06 	 6.909249e+06 	 5.747811e+12 	 6.435302e+00 	 3.661668e+38 	 3.575541e+38 	 1.724242e+13 	 5.430893e+00
1.76603209e+07 	 1.299387e+08 	 2.069285e+07 	 1.578423e-06 	 6.905732e+06 	 5.736117e+12 	 6.438655e+00 	 3.661595e+38 	 3.575528e+38 	 1.720734e+13 	 5.425674e+00
1.76721790e+07 	 1.299768e+08 	 2.068759e+07 	 1.575831e-06 	 6.902221e+06 	 5.724459e+12 	 6.442005e+00 	 3.661522e+38 	 3.575514e+38 	 1.717236e+13 	 5.420465e+00
