r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
5.84169191e+06 	 2.953870e+07 	 3.039189e+07 	 1.298235e-05 	 1.489650e+07 	 1.241959e+14 	 2.000811e+00 	 3.846113e+38 	 3.572388e+38 	 3.725698e+14 	 1.439964e+01
5.84319016e+06 	 2.954478e+07 	 3.038823e+07 	 1.297290e-05 	 1.489292e+07 	 1.240765e+14 	 2.000792e+00 	 3.846037e+38 	 3.572388e+38 	 3.722114e+14 	 1.439300e+01
5.84468841e+06 	 2.955135e+07 	 3.038458e+07 	 1.296324e-05 	 1.488934e+07 	 1.239571e+14 	 2.000773e+00 	 3.845960e+38 	 3.572387e+38 	 3.718535e+14 	 1.438612e+01
5.84618667e+06 	 2.955855e+07 	 3.038092e+07 	 1.295331e-05 	 1.488576e+07 	 1.238380e+14 	 2.000753e+00 	 3.845882e+38 	 3.572384e+38 	 3.714961e+14 	 1.437894e+01
5.84768492e+06 	 2.956619e+07 	 3.037727e+07 	 1.294320e-05 	 1.488218e+07 	 1.237190e+14 	 2.000732e+00 	 3.845803e+38 	 3.572380e+38 	 3.711391e+14 	 1.437155e+01
5.84918318e+06 	 2.957397e+07 	 3.037362e+07 	 1.293304e-05 	 1.487861e+07 	 1.236002e+14 	 2.000712e+00 	 3.845723e+38 	 3.572377e+38 	 3.707826e+14 	 1.436409e+01
5.85068143e+06 	 2.958161e+07 	 3.036998e+07 	 1.292295e-05 	 1.487504e+07 	 1.234815e+14 	 2.000692e+00 	 3.845644e+38 	 3.572373e+38 	 3.704266e+14 	 1.435672e+01
5.85217968e+06 	 2.958891e+07 	 3.036633e+07 	 1.291302e-05 	 1.487146e+07 	 1.233630e+14 	 2.000673e+00 	 3.845566e+38 	 3.572370e+38 	 3.700710e+14 	 1.434951e+01
5.85367794e+06 	 2.959576e+07 	 3.036269e+07 	 1.290330e-05 	 1.486790e+07 	 1.232446e+14 	 2.000655e+00 	 3.845488e+38 	 3.572368e+38 	 3.697159e+14 	 1.434253e+01
5.85517619e+06 	 2.960240e+07 	 3.035905e+07 	 1.289368e-05 	 1.486433e+07 	 1.231264e+14 	 2.000637e+00 	 3.845411e+38 	 3.572367e+38 	 3.693612e+14 	 1.433565e+01
5.85667444e+06 	 2.960905e+07 	 3.035540e+07 	 1.288406e-05 	 1.486076e+07 	 1.230083e+14 	 2.000620e+00 	 3.845335e+38 	 3.572365e+38 	 3.690070e+14 	 1.432877e+01
5.85817270e+06 	 2.961579e+07 	 3.035177e+07 	 1.287442e-05 	 1.485720e+07 	 1.228904e+14 	 2.000603e+00 	 3.845258e+38 	 3.572364e+38 	 3.686533e+14 	 1.432186e+01
5.85967095e+06 	 2.962264e+07 	 3.034813e+07 	 1.286473e-05 	 1.485364e+07 	 1.227726e+14 	 2.000585e+00 	 3.845180e+38 	 3.572362e+38 	 3.683000e+14 	 1.431489e+01
5.86116921e+06 	 2.962960e+07 	 3.034449e+07 	 1.285501e-05 	 1.485008e+07 	 1.226550e+14 	 2.000568e+00 	 3.845103e+38 	 3.572360e+38 	 3.679472e+14 	 1.430788e+01
5.86266746e+06 	 2.963665e+07 	 3.034086e+07 	 1.284526e-05 	 1.484653e+07 	 1.225375e+14 	 2.000551e+00 	 3.845025e+38 	 3.572357e+38 	 3.675948e+14 	 1.430083e+01
5.86416571e+06 	 2.964383e+07 	 3.033723e+07 	 1.283546e-05 	 1.484297e+07 	 1.224202e+14 	 2.000535e+00 	 3.844948e+38 	 3.572355e+38 	 3.672429e+14 	 1.429373e+01
5.86566397e+06 	 2.965114e+07 	 3.033360e+07 	 1.282562e-05 	 1.483942e+07 	 1.223031e+14 	 2.000518e+00 	 3.844870e+38 	 3.572352e+38 	 3.668915e+14 	 1.428656e+01
5.86716222e+06 	 2.965859e+07 	 3.032997e+07 	 1.281572e-05 	 1.483587e+07 	 1.221861e+14 	 2.000501e+00 	 3.844791e+38 	 3.572349e+38 	 3.665405e+14 	 1.427933e+01
5.86866048e+06 	 2.966611e+07 	 3.032634e+07 	 1.280581e-05 	 1.483232e+07 	 1.220692e+14 	 2.000484e+00 	 3.844713e+38 	 3.572345e+38 	 3.661900e+14 	 1.427208e+01
5.87015873e+06 	 2.967326e+07 	 3.032271e+07 	 1.279607e-05 	 1.482877e+07 	 1.219525e+14 	 2.000469e+00 	 3.844635e+38 	 3.572343e+38 	 3.658399e+14 	 1.426501e+01
5.87165698e+06 	 2.967972e+07 	 3.031909e+07 	 1.278663e-05 	 1.482523e+07 	 1.218360e+14 	 2.000454e+00 	 3.844559e+38 	 3.572342e+38 	 3.654902e+14 	 1.425827e+01
5.87315524e+06 	 2.968567e+07 	 3.031547e+07 	 1.277742e-05 	 1.482169e+07 	 1.217196e+14 	 2.000441e+00 	 3.844484e+38 	 3.572341e+38 	 3.651410e+14 	 1.425179e+01
5.87465349e+06 	 2.969158e+07 	 3.031185e+07 	 1.276823e-05 	 1.481815e+07 	 1.216033e+14 	 2.000427e+00 	 3.844409e+38 	 3.572341e+38 	 3.647923e+14 	 1.424532e+01
5.87615175e+06 	 2.969814e+07 	 3.030823e+07 	 1.275878e-05 	 1.481461e+07 	 1.214872e+14 	 2.000413e+00 	 3.844333e+38 	 3.572340e+38 	 3.644440e+14 	 1.423855e+01
5.87765000e+06 	 2.970597e+07 	 3.030461e+07 	 1.274879e-05 	 1.481107e+07 	 1.213713e+14 	 2.000398e+00 	 3.844254e+38 	 3.572336e+38 	 3.640962e+14 	 1.423118e+01
5.87914825e+06 	 2.971482e+07 	 3.030100e+07 	 1.273838e-05 	 1.480754e+07 	 1.212555e+14 	 2.000382e+00 	 3.844174e+38 	 3.572330e+38 	 3.637488e+14 	 1.422333e+01
5.88064651e+06 	 2.972198e+07 	 3.029738e+07 	 1.272870e-05 	 1.480401e+07 	 1.211398e+14 	 2.000368e+00 	 3.844096e+38 	 3.572327e+38 	 3.634019e+14 	 1.421629e+01
5.88214476e+06 	 2.972673e+07 	 3.029377e+07 	 1.272006e-05 	 1.480048e+07 	 1.210243e+14 	 2.000357e+00 	 3.844024e+38 	 3.572330e+38 	 3.630554e+14 	 1.421041e+01
5.88364301e+06 	 2.973310e+07 	 3.029016e+07 	 1.271073e-05 	 1.479695e+07 	 1.209090e+14 	 2.000345e+00 	 3.843948e+38 	 3.572328e+38 	 3.627094e+14 	 1.420375e+01
5.88514127e+06 	 2.974262e+07 	 3.028655e+07 	 1.270007e-05 	 1.479342e+07 	 1.207938e+14 	 2.000328e+00 	 3.843866e+38 	 3.572321e+38 	 3.623638e+14 	 1.419560e+01
5.88663952e+06 	 2.974941e+07 	 3.028294e+07 	 1.269059e-05 	 1.478990e+07 	 1.206787e+14 	 2.000316e+00 	 3.843790e+38 	 3.572319e+38 	 3.620186e+14 	 1.418876e+01
5.88813778e+06 	 2.975377e+07 	 3.027934e+07 	 1.268215e-05 	 1.478638e+07 	 1.205638e+14 	 2.000307e+00 	 3.843719e+38 	 3.572322e+38 	 3.616739e+14 	 1.418308e+01
5.88963603e+06 	 2.976335e+07 	 3.027573e+07 	 1.267150e-05 	 1.478286e+07 	 1.204490e+14 	 2.000291e+00 	 3.843636e+38 	 3.572315e+38 	 3.613297e+14 	 1.417492e+01
5.89113428e+06 	 2.976978e+07 	 3.027213e+07 	 1.266219e-05 	 1.477934e+07 	 1.203344e+14 	 2.000280e+00 	 3.843561e+38 	 3.572314e+38 	 3.609859e+14 	 1.416826e+01
5.89263254e+06 	 2.977492e+07 	 3.026853e+07 	 1.265345e-05 	 1.477582e+07 	 1.202200e+14 	 2.000270e+00 	 3.843488e+38 	 3.572315e+38 	 3.606425e+14 	 1.416222e+01
5.89413079e+06 	 2.978547e+07 	 3.026493e+07 	 1.264242e-05 	 1.477231e+07 	 1.201056e+14 	 2.000255e+00 	 3.843404e+38 	 3.572306e+38 	 3.602996e+14 	 1.415362e+01
5.89562905e+06 	 2.978844e+07 	 3.026133e+07 	 1.263461e-05 	 1.476880e+07 	 1.199915e+14 	 2.000248e+00 	 3.843336e+38 	 3.572311e+38 	 3.599571e+14 	 1.414861e+01
5.89712730e+06 	 2.979976e+07 	 3.025774e+07 	 1.262327e-05 	 1.476529e+07 	 1.198775e+14 	 2.000233e+00 	 3.843250e+38 	 3.572301e+38 	 3.596150e+14 	 1.413966e+01
5.89862555e+06 	 2.980226e+07 	 3.025414e+07 	 1.261568e-05 	 1.476178e+07 	 1.197636e+14 	 2.000226e+00 	 3.843183e+38 	 3.572307e+38 	 3.592734e+14 	 1.413489e+01
5.90012381e+06 	 2.981324e+07 	 3.025055e+07 	 1.260451e-05 	 1.475828e+07 	 1.196498e+14 	 2.000212e+00 	 3.843098e+38 	 3.572297e+38 	 3.589322e+14 	 1.412610e+01
5.90162206e+06 	 2.981729e+07 	 3.024696e+07 	 1.259628e-05 	 1.475477e+07 	 1.195363e+14 	 2.000205e+00 	 3.843028e+38 	 3.572300e+38 	 3.585915e+14 	 1.412061e+01
5.90312032e+06 	 2.982416e+07 	 3.024337e+07 	 1.258686e-05 	 1.475127e+07 	 1.194228e+14 	 2.000195e+00 	 3.842952e+38 	 3.572298e+38 	 3.582512e+14 	 1.411378e+01
5.90461857e+06 	 2.983483e+07 	 3.023978e+07 	 1.257586e-05 	 1.474777e+07 	 1.193095e+14 	 2.000182e+00 	 3.842868e+38 	 3.572289e+38 	 3.579114e+14 	 1.410516e+01
5.90611682e+06 	 2.983833e+07 	 3.023619e+07 	 1.256788e-05 	 1.474427e+07 	 1.191964e+14 	 2.000175e+00 	 3.842799e+38 	 3.572293e+38 	 3.575719e+14 	 1.409994e+01
5.90761508e+06 	 2.984372e+07 	 3.023261e+07 	 1.255912e-05 	 1.474078e+07 	 1.190834e+14 	 2.000168e+00 	 3.842726e+38 	 3.572294e+38 	 3.572330e+14 	 1.409383e+01
5.90911333e+06 	 2.985282e+07 	 3.022903e+07 	 1.254880e-05 	 1.473728e+07 	 1.189705e+14 	 2.000157e+00 	 3.842645e+38 	 3.572288e+38 	 3.568944e+14 	 1.408597e+01
5.91061158e+06 	 2.986218e+07 	 3.022545e+07 	 1.253839e-05 	 1.473379e+07 	 1.188578e+14 	 2.000146e+00 	 3.842564e+38 	 3.572281e+38 	 3.565563e+14 	 1.407799e+01
5.91210984e+06 	 2.987047e+07 	 3.022187e+07 	 1.252844e-05 	 1.473030e+07 	 1.187453e+14 	 2.000137e+00 	 3.842485e+38 	 3.572276e+38 	 3.562186e+14 	 1.407052e+01
5.91360809e+06 	 2.987754e+07 	 3.021829e+07 	 1.251901e-05 	 1.472681e+07 	 1.186328e+14 	 2.000129e+00 	 3.842409e+38 	 3.572274e+38 	 3.558814e+14 	 1.406364e+01
5.91510635e+06 	 2.988399e+07 	 3.021471e+07 	 1.250984e-05 	 1.472333e+07 	 1.185206e+14 	 2.000121e+00 	 3.842334e+38 	 3.572272e+38 	 3.555445e+14 	 1.405705e+01
5.91660460e+06 	 2.989132e+07 	 3.021114e+07 	 1.250032e-05 	 1.471984e+07 	 1.184084e+14 	 2.000113e+00 	 3.842257e+38 	 3.572269e+38 	 3.552082e+14 	 1.405005e+01
5.91810285e+06 	 2.989518e+07 	 3.020756e+07 	 1.249226e-05 	 1.471636e+07 	 1.182964e+14 	 2.000108e+00 	 3.842188e+38 	 3.572273e+38 	 3.548722e+14 	 1.404469e+01
5.91960111e+06 	 2.989885e+07 	 3.020399e+07 	 1.248429e-05 	 1.471288e+07 	 1.181846e+14 	 2.000103e+00 	 3.842119e+38 	 3.572277e+38 	 3.545367e+14 	 1.403943e+01
5.92109936e+06 	 2.990794e+07 	 3.020042e+07 	 1.247406e-05 	 1.470941e+07 	 1.180729e+14 	 2.000095e+00 	 3.842038e+38 	 3.572271e+38 	 3.542016e+14 	 1.403162e+01
5.92259762e+06 	 2.991902e+07 	 3.019685e+07 	 1.246301e-05 	 1.470593e+07 	 1.179613e+14 	 2.000085e+00 	 3.841954e+38 	 3.572261e+38 	 3.538669e+14 	 1.402288e+01
5.92409587e+06 	 2.992349e+07 	 3.019329e+07 	 1.245473e-05 	 1.470246e+07 	 1.178499e+14 	 2.000081e+00 	 3.841883e+38 	 3.572263e+38 	 3.535327e+14 	 1.401725e+01
5.92559412e+06 	 2.993005e+07 	 3.018972e+07 	 1.244558e-05 	 1.469898e+07 	 1.177386e+14 	 2.000075e+00 	 3.841808e+38 	 3.572262e+38 	 3.531989e+14 	 1.401064e+01
5.92709238e+06 	 2.993902e+07 	 3.018616e+07 	 1.243545e-05 	 1.469551e+07 	 1.176275e+14 	 2.000068e+00 	 3.841728e+38 	 3.572255e+38 	 3.528655e+14 	 1.400291e+01
5.92859063e+06 	 2.995212e+07 	 3.018260e+07 	 1.242361e-05 	 1.469205e+07 	 1.175165e+14 	 2.000059e+00 	 3.841640e+38 	 3.572241e+38 	 3.525325e+14 	 1.399326e+01
5.93008889e+06 	 2.997028e+07 	 3.017904e+07 	 1.240969e-05 	 1.468858e+07 	 1.174057e+14 	 2.000048e+00 	 3.841541e+38 	 3.572217e+38 	 3.522000e+14 	 1.398125e+01
5.93158714e+06 	 2.995683e+07 	 3.017548e+07 	 1.240887e-05 	 1.468512e+07 	 1.172949e+14 	 2.000053e+00 	 3.841508e+38 	 3.572255e+38 	 3.518679e+14 	 1.398401e+01
5.93308539e+06 	 2.999796e+07 	 3.017192e+07 	 1.238548e-05 	 1.468166e+07 	 1.171844e+14 	 2.000033e+00 	 3.841361e+38 	 3.572186e+38 	 3.515362e+14 	 1.396132e+01
5.93458365e+06 	 2.991358e+07 	 3.016836e+07 	 1.241403e-05 	 1.467819e+07 	 1.170740e+14 	 2.000072e+00 	 3.841475e+38 	 3.572360e+38 	 3.512049e+14 	 1.399718e+01
5.93608190e+06 	 2.995493e+07 	 3.016481e+07 	 1.239052e-05 	 1.467474e+07 	 1.169637e+14 	 2.000049e+00 	 3.841328e+38 	 3.572292e+38 	 3.508741e+14 	 1.397433e+01
5.93758015e+06 	 2.995742e+07 	 3.016126e+07 	 1.238312e-05 	 1.467128e+07 	 1.168535e+14 	 2.000046e+00 	 3.841262e+38 	 3.572298e+38 	 3.505437e+14 	 1.396965e+01
5.93907841e+06 	 2.997010e+07 	 3.015771e+07 	 1.237152e-05 	 1.466783e+07 	 1.167435e+14 	 2.000039e+00 	 3.841175e+38 	 3.572285e+38 	 3.502137e+14 	 1.396023e+01
5.94057666e+06 	 2.994594e+07 	 3.015416e+07 	 1.237514e-05 	 1.466437e+07 	 1.166337e+14 	 2.000048e+00 	 3.841164e+38 	 3.572342e+38 	 3.498841e+14 	 1.396798e+01
5.94207492e+06 	 2.998051e+07 	 3.015061e+07 	 1.235452e-05 	 1.466092e+07 	 1.165239e+14 	 2.000032e+00 	 3.841031e+38 	 3.572287e+38 	 3.495550e+14 	 1.394836e+01
5.94357317e+06 	 2.995107e+07 	 3.014707e+07 	 1.236031e-05 	 1.465748e+07 	 1.164144e+14 	 2.000043e+00 	 3.841031e+38 	 3.572354e+38 	 3.492262e+14 	 1.395856e+01
5.94507142e+06 	 3.001009e+07 	 3.014352e+07 	 1.232967e-05 	 1.465403e+07 	 1.163049e+14 	 2.000020e+00 	 3.840848e+38 	 3.572252e+38 	 3.488979e+14 	 1.392761e+01
5.94656968e+06 	 3.000347e+07 	 3.013998e+07 	 1.232606e-05 	 1.465059e+07 	 1.161956e+14 	 2.000021e+00 	 3.840801e+38 	 3.572276e+38 	 3.485700e+14 	 1.392718e+01
5.94806793e+06 	 2.993891e+07 	 3.013644e+07 	 1.234630e-05 	 1.464714e+07 	 1.160865e+14 	 2.000043e+00 	 3.840874e+38 	 3.572411e+38 	 3.482425e+14 	 1.395371e+01
5.94956619e+06 	 3.001432e+07 	 3.013290e+07 	 1.230896e-05 	 1.464370e+07 	 1.159774e+14 	 2.000016e+00 	 3.840657e+38 	 3.572277e+38 	 3.479155e+14 	 1.391515e+01
5.95106444e+06 	 3.003042e+07 	 3.012936e+07 	 1.229605e-05 	 1.464027e+07 	 1.158685e+14 	 2.000011e+00 	 3.840563e+38 	 3.572257e+38 	 3.475888e+14 	 1.390420e+01
5.95256269e+06 	 3.008019e+07 	 3.012583e+07 	 1.226941e-05 	 1.463683e+07 	 1.157598e+14 	 2.000002e+00 	 3.840400e+38 	 3.572173e+38 	 3.472626e+14 	 1.387771e+01
5.95406095e+06 	 3.002150e+07 	 3.012229e+07 	 1.228710e-05 	 1.463339e+07 	 1.156512e+14 	 2.000011e+00 	 3.840460e+38 	 3.572296e+38 	 3.469368e+14 	 1.390135e+01
5.95555920e+06 	 3.002057e+07 	 3.011876e+07 	 1.228118e-05 	 1.462996e+07 	 1.155427e+14 	 2.000011e+00 	 3.840401e+38 	 3.572309e+38 	 3.466114e+14 	 1.389829e+01
5.95705746e+06 	 3.011522e+07 	 3.011523e+07 	 1.223631e-05 	 1.462653e+07 	 1.154344e+14 	 2.000000e+00 	 3.840145e+38 	 3.572139e+38 	 3.462864e+14 	 1.385113e+01
5.95855571e+06 	 3.005250e+07 	 3.011170e+07 	 1.225556e-05 	 1.462310e+07 	 1.153262e+14 	 2.000004e+00 	 3.840214e+38 	 3.572270e+38 	 3.459618e+14 	 1.387656e+01
5.96005396e+06 	 3.010816e+07 	 3.010817e+07 	 1.222664e-05 	 1.461968e+07 	 1.152181e+14 	 2.000000e+00 	 3.840039e+38 	 3.572174e+38 	 3.456377e+14 	 1.384743e+01
5.96155222e+06 	 3.008133e+07 	 3.010464e+07 	 1.223128e-05 	 1.461625e+07 	 1.151102e+14 	 2.000001e+00 	 3.840033e+38 	 3.572236e+38 	 3.453139e+14 	 1.385631e+01
5.96305047e+06 	 3.010109e+07 	 3.010112e+07 	 1.221700e-05 	 1.461283e+07 	 1.150024e+14 	 2.000000e+00 	 3.839932e+38 	 3.572210e+38 	 3.449906e+14 	 1.384374e+01	 sonic point
5.96913769e+06 	 3.008680e+07 	 3.008681e+07 	 1.219742e-05 	 1.459894e+07 	 1.145659e+14 	 2.000000e+00 	 3.839716e+38 	 3.572281e+38 	 3.436811e+14 	 1.383623e+01
5.97522491e+06 	 3.017028e+07 	 3.007253e+07 	 1.213843e-05 	 1.458509e+07 	 1.141316e+14 	 2.000011e+00 	 3.839299e+38 	 3.572166e+38 	 3.423783e+14 	 1.378392e+01
5.98131213e+06 	 3.024634e+07 	 3.005828e+07 	 1.208282e-05 	 1.457127e+07 	 1.136995e+14 	 2.000039e+00 	 3.838899e+38 	 3.572066e+38 	 3.410822e+14 	 1.373530e+01
5.98739935e+06 	 3.024675e+07 	 3.004405e+07 	 1.205764e-05 	 1.455747e+07 	 1.132697e+14 	 2.000045e+00 	 3.838654e+38 	 3.572109e+38 	 3.397928e+14 	 1.372118e+01
5.99348658e+06 	 3.024778e+07 	 3.002985e+07 	 1.203229e-05 	 1.454372e+07 	 1.128421e+14 	 2.000052e+00 	 3.838409e+38 	 3.572151e+38 	 3.385100e+14 	 1.370682e+01
5.99957380e+06 	 3.027043e+07 	 3.001567e+07 	 1.199845e-05 	 1.452999e+07 	 1.124166e+14 	 2.000071e+00 	 3.838120e+38 	 3.572152e+38 	 3.372337e+14 	 1.368270e+01
6.00566102e+06 	 3.029570e+07 	 3.000152e+07 	 1.196370e-05 	 1.451629e+07 	 1.119934e+14 	 2.000095e+00 	 3.837826e+38 	 3.572148e+38 	 3.359640e+14 	 1.365746e+01
6.01174824e+06 	 3.032118e+07 	 2.998740e+07 	 1.192901e-05 	 1.450263e+07 	 1.115723e+14 	 2.000123e+00 	 3.837532e+38 	 3.572144e+38 	 3.347007e+14 	 1.363220e+01
6.01783546e+06 	 3.035261e+07 	 2.997330e+07 	 1.189211e-05 	 1.448899e+07 	 1.111533e+14 	 2.000158e+00 	 3.837226e+38 	 3.572128e+38 	 3.334438e+14 	 1.360434e+01
6.02392268e+06 	 3.037717e+07 	 2.995923e+07 	 1.185805e-05 	 1.447539e+07 	 1.107364e+14 	 2.000192e+00 	 3.836935e+38 	 3.572125e+38 	 3.321934e+14 	 1.357964e+01
6.03000990e+06 	 3.040478e+07 	 2.994518e+07 	 1.182293e-05 	 1.446182e+07 	 1.103217e+14 	 2.000232e+00 	 3.836639e+38 	 3.572116e+38 	 3.309493e+14 	 1.355365e+01
6.03609712e+06 	 3.043462e+07 	 2.993115e+07 	 1.178709e-05 	 1.444828e+07 	 1.099091e+14 	 2.000278e+00 	 3.836339e+38 	 3.572104e+38 	 3.297115e+14 	 1.352674e+01
6.04218434e+06 	 3.046182e+07 	 2.991716e+07 	 1.175241e-05 	 1.443477e+07 	 1.094986e+14 	 2.000326e+00 	 3.836044e+38 	 3.572096e+38 	 3.284800e+14 	 1.350108e+01
6.04827156e+06 	 3.048914e+07 	 2.990318e+07 	 1.171782e-05 	 1.442129e+07 	 1.090901e+14 	 2.000377e+00 	 3.835750e+38 	 3.572087e+38 	 3.272547e+14 	 1.347544e+01
6.05435878e+06 	 3.051683e+07 	 2.988924e+07 	 1.168322e-05 	 1.440784e+07 	 1.086838e+14 	 2.000432e+00 	 3.835456e+38 	 3.572078e+38 	 3.260356e+14 	 1.344971e+01
6.06044600e+06 	 3.054386e+07 	 2.987532e+07 	 1.164901e-05 	 1.439442e+07 	 1.082794e+14 	 2.000490e+00 	 3.835163e+38 	 3.572071e+38 	 3.248227e+14 	 1.342434e+01
6.06653323e+06 	 3.057198e+07 	 2.986142e+07 	 1.161452e-05 	 1.438103e+07 	 1.078771e+14 	 2.000553e+00 	 3.834869e+38 	 3.572061e+38 	 3.236159e+14 	 1.339857e+01
6.07262045e+06 	 3.059670e+07 	 2.984755e+07 	 1.158146e-05 	 1.436767e+07 	 1.074769e+14 	 2.000615e+00 	 3.834583e+38 	 3.572057e+38 	 3.224152e+14 	 1.337436e+01
6.07870767e+06 	 3.062647e+07 	 2.983370e+07 	 1.154662e-05 	 1.435434e+07 	 1.070786e+14 	 2.000688e+00 	 3.834286e+38 	 3.572044e+38 	 3.212205e+14 	 1.334801e+01
6.08479489e+06 	 3.065353e+07 	 2.981988e+07 	 1.151293e-05 	 1.434104e+07 	 1.066824e+14 	 2.000760e+00 	 3.833996e+38 	 3.572036e+38 	 3.200318e+14 	 1.332292e+01
6.09088211e+06 	 3.068062e+07 	 2.980608e+07 	 1.147936e-05 	 1.432778e+07 	 1.062881e+14 	 2.000836e+00 	 3.833707e+38 	 3.572028e+38 	 3.188491e+14 	 1.329788e+01
6.09696933e+06 	 3.070816e+07 	 2.979231e+07 	 1.144576e-05 	 1.431454e+07 	 1.058958e+14 	 2.000917e+00 	 3.833416e+38 	 3.572019e+38 	 3.176723e+14 	 1.327272e+01
6.10305655e+06 	 3.073465e+07 	 2.977856e+07 	 1.141268e-05 	 1.430133e+07 	 1.055055e+14 	 2.000999e+00 	 3.833129e+38 	 3.572012e+38 	 3.165014e+14 	 1.324809e+01
6.10914377e+06 	 3.076071e+07 	 2.976483e+07 	 1.137988e-05 	 1.428815e+07 	 1.051172e+14 	 2.001083e+00 	 3.832843e+38 	 3.572006e+38 	 3.153364e+14 	 1.322371e+01
6.11523099e+06 	 3.078947e+07 	 2.975113e+07 	 1.134622e-05 	 1.427500e+07 	 1.047307e+14 	 2.001177e+00 	 3.832552e+38 	 3.571994e+38 	 3.141771e+14 	 1.319823e+01
6.12131821e+06 	 3.081542e+07 	 2.973746e+07 	 1.131372e-05 	 1.426188e+07 	 1.043462e+14 	 2.001268e+00 	 3.832268e+38 	 3.571988e+38 	 3.130237e+14 	 1.317404e+01
6.12740543e+06 	 3.084229e+07 	 2.972381e+07 	 1.128100e-05 	 1.424879e+07 	 1.039637e+14 	 2.001365e+00 	 3.831982e+38 	 3.571980e+38 	 3.118760e+14 	 1.314951e+01
6.13349266e+06 	 3.087041e+07 	 2.971018e+07 	 1.124796e-05 	 1.423573e+07 	 1.035830e+14 	 2.001468e+00 	 3.831694e+38 	 3.571970e+38 	 3.107340e+14 	 1.312453e+01
6.13957988e+06 	 3.089764e+07 	 2.969658e+07 	 1.121537e-05 	 1.422270e+07 	 1.032042e+14 	 2.001572e+00 	 3.831408e+38 	 3.571961e+38 	 3.095977e+14 	 1.310000e+01
6.14566710e+06 	 3.092456e+07 	 2.968300e+07 	 1.118302e-05 	 1.420969e+07 	 1.028273e+14 	 2.001679e+00 	 3.831124e+38 	 3.571953e+38 	 3.084671e+14 	 1.307566e+01
6.15175432e+06 	 3.095149e+07 	 2.966945e+07 	 1.115079e-05 	 1.419672e+07 	 1.024522e+14 	 2.001790e+00 	 3.830840e+38 	 3.571945e+38 	 3.073420e+14 	 1.305138e+01
6.15784154e+06 	 3.097836e+07 	 2.965592e+07 	 1.111870e-05 	 1.418377e+07 	 1.020791e+14 	 2.001904e+00 	 3.830557e+38 	 3.571937e+38 	 3.062225e+14 	 1.302721e+01
6.16392876e+06 	 3.100486e+07 	 2.964241e+07 	 1.108687e-05 	 1.417086e+07 	 1.017077e+14 	 2.002020e+00 	 3.830275e+38 	 3.571929e+38 	 3.051086e+14 	 1.300324e+01
6.17001598e+06 	 3.103080e+07 	 2.962893e+07 	 1.105536e-05 	 1.415797e+07 	 1.013382e+14 	 2.002138e+00 	 3.829995e+38 	 3.571923e+38 	 3.040002e+14 	 1.297959e+01
6.17610320e+06 	 3.105787e+07 	 2.961547e+07 	 1.102357e-05 	 1.414511e+07 	 1.009706e+14 	 2.002262e+00 	 3.829713e+38 	 3.571914e+38 	 3.028972e+14 	 1.295552e+01
6.18219042e+06 	 3.108561e+07 	 2.960203e+07 	 1.099166e-05 	 1.413228e+07 	 1.006047e+14 	 2.002392e+00 	 3.829430e+38 	 3.571904e+38 	 3.017997e+14 	 1.293125e+01
6.18827764e+06 	 3.111136e+07 	 2.958862e+07 	 1.096058e-05 	 1.411948e+07 	 1.002407e+14 	 2.002519e+00 	 3.829151e+38 	 3.571898e+38 	 3.007076e+14 	 1.290787e+01
6.19436486e+06 	 3.113853e+07 	 2.957524e+07 	 1.092912e-05 	 1.410670e+07 	 9.987838e+13 	 2.002654e+00 	 3.828871e+38 	 3.571889e+38 	 2.996208e+14 	 1.288396e+01
6.20045208e+06 	 3.116526e+07 	 2.956187e+07 	 1.089793e-05 	 1.409396e+07 	 9.951789e+13 	 2.002791e+00 	 3.828592e+38 	 3.571881e+38 	 2.985394e+14 	 1.286030e+01
6.20653931e+06 	 3.119175e+07 	 2.954853e+07 	 1.086694e-05 	 1.408124e+07 	 9.915917e+13 	 2.002930e+00 	 3.828313e+38 	 3.571873e+38 	 2.974633e+14 	 1.283681e+01
6.21262653e+06 	 3.121829e+07 	 2.953521e+07 	 1.083605e-05 	 1.406855e+07 	 9.880220e+13 	 2.003072e+00 	 3.828036e+38 	 3.571865e+38 	 2.963924e+14 	 1.281335e+01
6.21871375e+06 	 3.124534e+07 	 2.952192e+07 	 1.080511e-05 	 1.405589e+07 	 9.844699e+13 	 2.003220e+00 	 3.827757e+38 	 3.571856e+38 	 2.953268e+14 	 1.278976e+01
6.22480097e+06 	 3.127091e+07 	 2.950865e+07 	 1.077479e-05 	 1.404325e+07 	 9.809351e+13 	 2.003366e+00 	 3.827483e+38 	 3.571850e+38 	 2.942665e+14 	 1.276684e+01
6.23088819e+06 	 3.129838e+07 	 2.949540e+07 	 1.074394e-05 	 1.403065e+07 	 9.774175e+13 	 2.003521e+00 	 3.827205e+38 	 3.571840e+38 	 2.932112e+14 	 1.274320e+01
6.23697541e+06 	 3.132487e+07 	 2.948218e+07 	 1.071353e-05 	 1.401807e+07 	 9.739171e+13 	 2.003677e+00 	 3.826929e+38 	 3.571832e+38 	 2.921612e+14 	 1.272003e+01
