r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
9.601078e+06 	1.131485e+07 	7.402852e-06 	4.134069e+13 	8.440383e+07 	2.648743e+07 	3.500381e+00 	3.750363e+38 	3.588017e+38 	1.364068e+01 	
9.612142e+06 	1.130269e+07 	7.377234e-06 	4.116332e+13 	8.449987e+07 	2.647320e+07 	3.505197e+00 	3.750129e+38 	3.587979e+38 	1.360965e+01 	
9.623206e+06 	1.129057e+07 	7.351746e-06 	4.098698e+13 	8.459577e+07 	2.645900e+07 	3.510011e+00 	3.749895e+38 	3.587942e+38 	1.357875e+01 	
9.634270e+06 	1.127848e+07 	7.326385e-06 	4.081167e+13 	8.469155e+07 	2.644483e+07 	3.514826e+00 	3.749661e+38 	3.587905e+38 	1.354797e+01 	
9.645333e+06 	1.126642e+07 	7.301149e-06 	4.063738e+13 	8.478724e+07 	2.643068e+07 	3.519641e+00 	3.749428e+38 	3.587868e+38 	1.351730e+01 	
9.656397e+06 	1.125439e+07 	7.276037e-06 	4.046409e+13 	8.488284e+07 	2.641657e+07 	3.524456e+00 	3.749196e+38 	3.587831e+38 	1.348676e+01 	
9.667461e+06 	1.124239e+07 	7.251049e-06 	4.029181e+13 	8.497832e+07 	2.640248e+07 	3.529272e+00 	3.748964e+38 	3.587794e+38 	1.345634e+01 	
9.678524e+06 	1.123042e+07 	7.226186e-06 	4.012053e+13 	8.507368e+07 	2.638843e+07 	3.534086e+00 	3.748733e+38 	3.587757e+38 	1.342604e+01 	
9.689588e+06 	1.121849e+07 	7.201450e-06 	3.995023e+13 	8.516888e+07 	2.637440e+07 	3.538899e+00 	3.748502e+38 	3.587720e+38 	1.339587e+01 	
9.700652e+06 	1.120658e+07 	7.176839e-06 	3.978091e+13 	8.526393e+07 	2.636040e+07 	3.543710e+00 	3.748272e+38 	3.587684e+38 	1.336582e+01 	
9.711715e+06 	1.119471e+07 	7.152350e-06 	3.961257e+13 	8.535887e+07 	2.634643e+07 	3.548521e+00 	3.748043e+38 	3.587647e+38 	1.333589e+01 	
9.722779e+06 	1.118286e+07 	7.127981e-06 	3.944520e+13 	8.545370e+07 	2.633249e+07 	3.553332e+00 	3.747814e+38 	3.587611e+38 	1.330608e+01 	
9.733843e+06 	1.117105e+07 	7.103731e-06 	3.927879e+13 	8.554844e+07 	2.631858e+07 	3.558143e+00 	3.747586e+38 	3.587574e+38 	1.327639e+01 	
9.744906e+06 	1.115927e+07 	7.079599e-06 	3.911333e+13 	8.564307e+07 	2.630469e+07 	3.562954e+00 	3.747358e+38 	3.587538e+38 	1.324680e+01 	
9.755970e+06 	1.114751e+07 	7.055586e-06 	3.894882e+13 	8.573759e+07 	2.629084e+07 	3.567765e+00 	3.747130e+38 	3.587502e+38 	1.321734e+01 	
9.767034e+06 	1.113579e+07 	7.031693e-06 	3.878524e+13 	8.583196e+07 	2.627701e+07 	3.572574e+00 	3.746904e+38 	3.587466e+38 	1.318799e+01 	
9.778097e+06 	1.112410e+07 	7.007920e-06 	3.862261e+13 	8.592618e+07 	2.626321e+07 	3.577381e+00 	3.746678e+38 	3.587430e+38 	1.315877e+01 	
9.789161e+06 	1.111244e+07 	6.984266e-06 	3.846090e+13 	8.602026e+07 	2.624944e+07 	3.582188e+00 	3.746452e+38 	3.587394e+38 	1.312966e+01 	
9.800225e+06 	1.110080e+07 	6.960726e-06 	3.830011e+13 	8.611424e+07 	2.623570e+07 	3.586994e+00 	3.746227e+38 	3.587358e+38 	1.310067e+01 	
9.811289e+06 	1.108920e+07 	6.937300e-06 	3.814023e+13 	8.620811e+07 	2.622199e+07 	3.591800e+00 	3.746003e+38 	3.587323e+38 	1.307179e+01 	
9.822352e+06 	1.107763e+07 	6.913988e-06 	3.798126e+13 	8.630189e+07 	2.620830e+07 	3.596605e+00 	3.745779e+38 	3.587287e+38 	1.304302e+01 	
9.833416e+06 	1.106609e+07 	6.890788e-06 	3.782319e+13 	8.639556e+07 	2.619464e+07 	3.601411e+00 	3.745555e+38 	3.587252e+38 	1.301436e+01 	
9.844480e+06 	1.105457e+07 	6.867701e-06 	3.766602e+13 	8.648911e+07 	2.618101e+07 	3.606216e+00 	3.745332e+38 	3.587216e+38 	1.298581e+01 	
9.855543e+06 	1.104309e+07 	6.844729e-06 	3.750973e+13 	8.658250e+07 	2.616741e+07 	3.611019e+00 	3.745110e+38 	3.587181e+38 	1.295738e+01 	
9.866607e+06 	1.103163e+07 	6.821872e-06 	3.735433e+13 	8.667575e+07 	2.615383e+07 	3.615820e+00 	3.744888e+38 	3.587146e+38 	1.292906e+01 	
9.877671e+06 	1.102020e+07 	6.799126e-06 	3.719981e+13 	8.676888e+07 	2.614028e+07 	3.620620e+00 	3.744667e+38 	3.587111e+38 	1.290086e+01 	
9.888734e+06 	1.100881e+07 	6.776489e-06 	3.704615e+13 	8.686189e+07 	2.612676e+07 	3.625420e+00 	3.744446e+38 	3.587076e+38 	1.287276e+01 	
9.899798e+06 	1.099744e+07 	6.753961e-06 	3.689336e+13 	8.695481e+07 	2.611327e+07 	3.630219e+00 	3.744226e+38 	3.587041e+38 	1.284477e+01 	
9.910862e+06 	1.098610e+07 	6.731540e-06 	3.674142e+13 	8.704762e+07 	2.609980e+07 	3.635019e+00 	3.744006e+38 	3.587006e+38 	1.281688e+01 	
9.921925e+06 	1.097479e+07 	6.709227e-06 	3.659034e+13 	8.714033e+07 	2.608636e+07 	3.639818e+00 	3.743787e+38 	3.586971e+38 	1.278911e+01 	
9.932989e+06 	1.096350e+07 	6.687021e-06 	3.644010e+13 	8.723291e+07 	2.607295e+07 	3.644615e+00 	3.743568e+38 	3.586937e+38 	1.276144e+01 	
9.944053e+06 	1.095225e+07 	6.664925e-06 	3.629070e+13 	8.732535e+07 	2.605956e+07 	3.649411e+00 	3.743350e+38 	3.586902e+38 	1.273388e+01 	
9.955117e+06 	1.094102e+07 	6.642937e-06 	3.614214e+13 	8.741763e+07 	2.604620e+07 	3.654205e+00 	3.743133e+38 	3.586868e+38 	1.270643e+01 	
9.966180e+06 	1.092983e+07 	6.621056e-06 	3.599441e+13 	8.750980e+07 	2.603287e+07 	3.658998e+00 	3.742916e+38 	3.586834e+38 	1.267909e+01 	
9.977244e+06 	1.091866e+07 	6.599278e-06 	3.584750e+13 	8.760185e+07 	2.601957e+07 	3.663791e+00 	3.742699e+38 	3.586799e+38 	1.265185e+01 	
9.988308e+06 	1.090751e+07 	6.577604e-06 	3.570140e+13 	8.769380e+07 	2.600629e+07 	3.668583e+00 	3.742483e+38 	3.586765e+38 	1.262472e+01 	
9.999371e+06 	1.089640e+07 	6.556032e-06 	3.555612e+13 	8.778565e+07 	2.599304e+07 	3.673374e+00 	3.742267e+38 	3.586731e+38 	1.259768e+01 	
1.001044e+07 	1.088532e+07 	6.534562e-06 	3.541164e+13 	8.787740e+07 	2.597981e+07 	3.678165e+00 	3.742052e+38 	3.586697e+38 	1.257075e+01 	
1.002150e+07 	1.087426e+07 	6.513195e-06 	3.526796e+13 	8.796902e+07 	2.596661e+07 	3.682955e+00 	3.741838e+38 	3.586663e+38 	1.254393e+01 	
1.003256e+07 	1.086323e+07 	6.491931e-06 	3.512508e+13 	8.806051e+07 	2.595344e+07 	3.687744e+00 	3.741624e+38 	3.586629e+38 	1.251720e+01 	
1.004363e+07 	1.085222e+07 	6.470771e-06 	3.498298e+13 	8.815184e+07 	2.594029e+07 	3.692530e+00 	3.741410e+38 	3.586595e+38 	1.249059e+01 	
1.005469e+07 	1.084125e+07 	6.449712e-06 	3.484167e+13 	8.824305e+07 	2.592717e+07 	3.697314e+00 	3.741197e+38 	3.586562e+38 	1.246407e+01 	
1.006575e+07 	1.083030e+07 	6.428753e-06 	3.470114e+13 	8.833414e+07 	2.591407e+07 	3.702098e+00 	3.740985e+38 	3.586528e+38 	1.243766e+01 	
1.007682e+07 	1.081938e+07 	6.407892e-06 	3.456138e+13 	8.842512e+07 	2.590100e+07 	3.706881e+00 	3.740773e+38 	3.586495e+38 	1.241135e+01 	
1.008788e+07 	1.080848e+07 	6.387128e-06 	3.442239e+13 	8.851601e+07 	2.588796e+07 	3.711664e+00 	3.740561e+38 	3.586462e+38 	1.238513e+01 	
1.009894e+07 	1.079762e+07 	6.366461e-06 	3.428416e+13 	8.860679e+07 	2.587494e+07 	3.716446e+00 	3.740350e+38 	3.586428e+38 	1.235901e+01 	
1.011001e+07 	1.078678e+07 	6.345892e-06 	3.414669e+13 	8.869746e+07 	2.586195e+07 	3.721227e+00 	3.740140e+38 	3.586395e+38 	1.233299e+01 	
1.012107e+07 	1.077596e+07 	6.325421e-06 	3.400997e+13 	8.878800e+07 	2.584899e+07 	3.726007e+00 	3.739930e+38 	3.586362e+38 	1.230707e+01 	
1.013214e+07 	1.076518e+07 	6.305048e-06 	3.387400e+13 	8.887839e+07 	2.583605e+07 	3.730784e+00 	3.739720e+38 	3.586329e+38 	1.228125e+01 	
1.014320e+07 	1.075442e+07 	6.284772e-06 	3.373877e+13 	8.896865e+07 	2.582313e+07 	3.735560e+00 	3.739511e+38 	3.586296e+38 	1.225554e+01 	
1.015426e+07 	1.074368e+07 	6.264591e-06 	3.360428e+13 	8.905878e+07 	2.581024e+07 	3.740334e+00 	3.739303e+38 	3.586263e+38 	1.222991e+01 	
1.016533e+07 	1.073298e+07 	6.244505e-06 	3.347052e+13 	8.914881e+07 	2.579738e+07 	3.745108e+00 	3.739095e+38 	3.586230e+38 	1.220439e+01 	
1.017639e+07 	1.072230e+07 	6.224511e-06 	3.333748e+13 	8.923873e+07 	2.578454e+07 	3.749880e+00 	3.738887e+38 	3.586198e+38 	1.217896e+01 	
1.018745e+07 	1.071164e+07 	6.204610e-06 	3.320517e+13 	8.932855e+07 	2.577172e+07 	3.754652e+00 	3.738680e+38 	3.586165e+38 	1.215362e+01 	
1.019852e+07 	1.070101e+07 	6.184801e-06 	3.307357e+13 	8.941826e+07 	2.575893e+07 	3.759424e+00 	3.738474e+38 	3.586132e+38 	1.212837e+01 	
1.020958e+07 	1.069041e+07 	6.165085e-06 	3.294269e+13 	8.950785e+07 	2.574617e+07 	3.764194e+00 	3.738267e+38 	3.586100e+38 	1.210322e+01 	
1.022065e+07 	1.067983e+07 	6.145461e-06 	3.281252e+13 	8.959732e+07 	2.573343e+07 	3.768962e+00 	3.738062e+38 	3.586068e+38 	1.207817e+01 	
1.023171e+07 	1.066928e+07 	6.125930e-06 	3.268304e+13 	8.968663e+07 	2.572072e+07 	3.773728e+00 	3.737857e+38 	3.586035e+38 	1.205321e+01 	
1.024277e+07 	1.065876e+07 	6.106492e-06 	3.255427e+13 	8.977582e+07 	2.570803e+07 	3.778492e+00 	3.737652e+38 	3.586003e+38 	1.202835e+01 	
1.025384e+07 	1.064826e+07 	6.087143e-06 	3.242619e+13 	8.986488e+07 	2.569536e+07 	3.783254e+00 	3.737448e+38 	3.585971e+38 	1.200358e+01 	
1.026490e+07 	1.063778e+07 	6.067883e-06 	3.229880e+13 	8.995384e+07 	2.568272e+07 	3.788016e+00 	3.737244e+38 	3.585939e+38 	1.197890e+01 	
1.027596e+07 	1.062734e+07 	6.048712e-06 	3.217209e+13 	9.004269e+07 	2.567011e+07 	3.792777e+00 	3.737041e+38 	3.585907e+38 	1.195431e+01 	
1.028703e+07 	1.061691e+07 	6.029628e-06 	3.204606e+13 	9.013144e+07 	2.565751e+07 	3.797537e+00 	3.736838e+38 	3.585875e+38 	1.192981e+01 	
1.029809e+07 	1.060652e+07 	6.010632e-06 	3.192071e+13 	9.022008e+07 	2.564495e+07 	3.802296e+00 	3.736635e+38 	3.585843e+38 	1.190540e+01 	
1.030915e+07 	1.059614e+07 	5.991723e-06 	3.179603e+13 	9.030861e+07 	2.563240e+07 	3.807053e+00 	3.736434e+38 	3.585812e+38 	1.188108e+01 	
1.032022e+07 	1.058580e+07 	5.972902e-06 	3.167201e+13 	9.039701e+07 	2.561989e+07 	3.811809e+00 	3.736232e+38 	3.585780e+38 	1.185685e+01 	
1.033128e+07 	1.057547e+07 	5.954169e-06 	3.154865e+13 	9.048526e+07 	2.560739e+07 	3.816563e+00 	3.736031e+38 	3.585748e+38 	1.183271e+01 	
1.034235e+07 	1.056518e+07 	5.935523e-06 	3.142596e+13 	9.057338e+07 	2.559492e+07 	3.821314e+00 	3.735831e+38 	3.585717e+38 	1.180867e+01 	
1.035341e+07 	1.055490e+07 	5.916963e-06 	3.130391e+13 	9.066138e+07 	2.558248e+07 	3.826064e+00 	3.735631e+38 	3.585686e+38 	1.178471e+01 	
1.036447e+07 	1.054466e+07 	5.898488e-06 	3.118252e+13 	9.074927e+07 	2.557005e+07 	3.830813e+00 	3.735431e+38 	3.585654e+38 	1.176084e+01 	
1.037554e+07 	1.053443e+07 	5.880096e-06 	3.106177e+13 	9.083706e+07 	2.555766e+07 	3.835560e+00 	3.735232e+38 	3.585623e+38 	1.173706e+01 	
1.038660e+07 	1.052423e+07 	5.861787e-06 	3.094165e+13 	9.092474e+07 	2.554528e+07 	3.840307e+00 	3.735033e+38 	3.585592e+38 	1.171336e+01 	
1.039766e+07 	1.051406e+07 	5.843561e-06 	3.082218e+13 	9.101232e+07 	2.553293e+07 	3.845053e+00 	3.734835e+38 	3.585561e+38 	1.168975e+01 	
1.040873e+07 	1.050391e+07 	5.825417e-06 	3.070333e+13 	9.109978e+07 	2.552060e+07 	3.849797e+00 	3.734637e+38 	3.585530e+38 	1.166622e+01 	
1.041979e+07 	1.049378e+07 	5.807357e-06 	3.058512e+13 	9.118712e+07 	2.550830e+07 	3.854539e+00 	3.734440e+38 	3.585499e+38 	1.164278e+01 	
1.043086e+07 	1.048368e+07 	5.789380e-06 	3.046752e+13 	9.127433e+07 	2.549602e+07 	3.859280e+00 	3.734243e+38 	3.585468e+38 	1.161943e+01 	
1.044192e+07 	1.047361e+07 	5.771486e-06 	3.035055e+13 	9.136139e+07 	2.548376e+07 	3.864018e+00 	3.734047e+38 	3.585437e+38 	1.159617e+01 	
1.045298e+07 	1.046355e+07 	5.753673e-06 	3.023419e+13 	9.144833e+07 	2.547153e+07 	3.868754e+00 	3.733851e+38 	3.585406e+38 	1.157299e+01 	
1.046405e+07 	1.045353e+07 	5.735941e-06 	3.011844e+13 	9.153516e+07 	2.545932e+07 	3.873488e+00 	3.733655e+38 	3.585376e+38 	1.154989e+01 	
1.047511e+07 	1.044352e+07 	5.718288e-06 	3.000330e+13 	9.162188e+07 	2.544714e+07 	3.878222e+00 	3.733460e+38 	3.585345e+38 	1.152688e+01 	
1.048617e+07 	1.043354e+07 	5.700714e-06 	2.988877e+13 	9.170850e+07 	2.543497e+07 	3.882954e+00 	3.733265e+38 	3.585315e+38 	1.150395e+01 	
1.049724e+07 	1.042358e+07 	5.683219e-06 	2.977483e+13 	9.179501e+07 	2.542283e+07 	3.887685e+00 	3.733071e+38 	3.585284e+38 	1.148110e+01 	
1.050830e+07 	1.041365e+07 	5.665802e-06 	2.966148e+13 	9.188141e+07 	2.541071e+07 	3.892415e+00 	3.732877e+38 	3.585254e+38 	1.145834e+01 	
1.051936e+07 	1.040374e+07 	5.648463e-06 	2.954873e+13 	9.196770e+07 	2.539862e+07 	3.897143e+00 	3.732684e+38 	3.585224e+38 	1.143565e+01 	
1.053043e+07 	1.039385e+07 	5.631203e-06 	2.943657e+13 	9.205386e+07 	2.538655e+07 	3.901869e+00 	3.732491e+38 	3.585193e+38 	1.141305e+01 	
1.054149e+07 	1.038399e+07 	5.614021e-06 	2.932499e+13 	9.213989e+07 	2.537450e+07 	3.906593e+00 	3.732298e+38 	3.585163e+38 	1.139053e+01 	
1.055256e+07 	1.037415e+07 	5.596917e-06 	2.921399e+13 	9.222578e+07 	2.536248e+07 	3.911314e+00 	3.732106e+38 	3.585133e+38 	1.136809e+01 	
1.056362e+07 	1.036433e+07 	5.579890e-06 	2.910357e+13 	9.231155e+07 	2.535047e+07 	3.916034e+00 	3.731915e+38 	3.585103e+38 	1.134574e+01 	
1.057468e+07 	1.035454e+07 	5.562939e-06 	2.899372e+13 	9.239721e+07 	2.533849e+07 	3.920752e+00 	3.731724e+38 	3.585074e+38 	1.132347e+01 	
1.058575e+07 	1.034476e+07 	5.546063e-06 	2.888443e+13 	9.248276e+07 	2.532653e+07 	3.925468e+00 	3.731533e+38 	3.585044e+38 	1.130127e+01 	
1.059681e+07 	1.033502e+07 	5.529262e-06 	2.877572e+13 	9.256821e+07 	2.531460e+07 	3.930184e+00 	3.731342e+38 	3.585014e+38 	1.127915e+01 	
1.060787e+07 	1.032529e+07 	5.512534e-06 	2.866756e+13 	9.265355e+07 	2.530269e+07 	3.934898e+00 	3.731152e+38 	3.584984e+38 	1.125711e+01 	
1.061894e+07 	1.031559e+07 	5.495881e-06 	2.855996e+13 	9.273878e+07 	2.529080e+07 	3.939610e+00 	3.730963e+38 	3.584955e+38 	1.123515e+01 	
1.063000e+07 	1.030591e+07 	5.479301e-06 	2.845292e+13 	9.282390e+07 	2.527893e+07 	3.944321e+00 	3.730774e+38 	3.584925e+38 	1.121326e+01 	
1.064107e+07 	1.029625e+07 	5.462795e-06 	2.834643e+13 	9.290890e+07 	2.526708e+07 	3.949030e+00 	3.730585e+38 	3.584896e+38 	1.119146e+01 	
1.065213e+07 	1.028662e+07 	5.446363e-06 	2.824048e+13 	9.299376e+07 	2.525526e+07 	3.953736e+00 	3.730397e+38 	3.584866e+38 	1.116973e+01 	
1.066319e+07 	1.027701e+07 	5.430006e-06 	2.813508e+13 	9.307849e+07 	2.524346e+07 	3.958440e+00 	3.730209e+38 	3.584837e+38 	1.114809e+01 	
1.067426e+07 	1.026742e+07 	5.413720e-06 	2.803022e+13 	9.316309e+07 	2.523168e+07 	3.963142e+00 	3.730022e+38 	3.584808e+38 	1.112652e+01 	
1.068532e+07 	1.025785e+07 	5.397506e-06 	2.792590e+13 	9.324759e+07 	2.521992e+07 	3.967842e+00 	3.729835e+38 	3.584779e+38 	1.110502e+01 	
1.069638e+07 	1.024831e+07 	5.381364e-06 	2.782211e+13 	9.333197e+07 	2.520818e+07 	3.972541e+00 	3.729648e+38 	3.584749e+38 	1.108360e+01 	
1.070745e+07 	1.023879e+07 	5.365291e-06 	2.771885e+13 	9.341626e+07 	2.519647e+07 	3.977238e+00 	3.729462e+38 	3.584720e+38 	1.106226e+01 	
1.071851e+07 	1.022929e+07 	5.349289e-06 	2.761611e+13 	9.350043e+07 	2.518478e+07 	3.981934e+00 	3.729276e+38 	3.584691e+38 	1.104099e+01 	
1.072958e+07 	1.021981e+07 	5.333356e-06 	2.751390e+13 	9.358450e+07 	2.517311e+07 	3.986628e+00 	3.729091e+38 	3.584662e+38 	1.101979e+01 	
1.074064e+07 	1.021035e+07 	5.317493e-06 	2.741221e+13 	9.366846e+07 	2.516146e+07 	3.991320e+00 	3.728906e+38 	3.584634e+38 	1.099867e+01 	
1.075170e+07 	1.020092e+07 	5.301700e-06 	2.731104e+13 	9.375230e+07 	2.514983e+07 	3.996011e+00 	3.728721e+38 	3.584605e+38 	1.097763e+01 	
1.076277e+07 	1.019151e+07 	5.285977e-06 	2.721037e+13 	9.383601e+07 	2.513823e+07 	4.000699e+00 	3.728537e+38 	3.584576e+38 	1.095665e+01 	
1.077383e+07 	1.018211e+07 	5.270323e-06 	2.711022e+13 	9.391959e+07 	2.512664e+07 	4.005384e+00 	3.728353e+38 	3.584547e+38 	1.093576e+01 	
1.078489e+07 	1.017275e+07 	5.254738e-06 	2.701058e+13 	9.400304e+07 	2.511508e+07 	4.010067e+00 	3.728170e+38 	3.584519e+38 	1.091494e+01 	
1.079596e+07 	1.016340e+07 	5.239221e-06 	2.691144e+13 	9.408638e+07 	2.510354e+07 	4.014749e+00 	3.727987e+38 	3.584490e+38 	1.089419e+01 	
1.080702e+07 	1.015407e+07 	5.223771e-06 	2.681280e+13 	9.416960e+07 	2.509202e+07 	4.019428e+00 	3.727804e+38 	3.584462e+38 	1.087351e+01 	
1.081808e+07 	1.014477e+07 	5.208388e-06 	2.671466e+13 	9.425272e+07 	2.508052e+07 	4.024106e+00 	3.727622e+38 	3.584434e+38 	1.085290e+01 	
1.082915e+07 	1.013549e+07 	5.193071e-06 	2.661701e+13 	9.433574e+07 	2.506904e+07 	4.028782e+00 	3.727441e+38 	3.584405e+38 	1.083237e+01 	
1.084021e+07 	1.012622e+07 	5.177820e-06 	2.651985e+13 	9.441865e+07 	2.505758e+07 	4.033457e+00 	3.727259e+38 	3.584377e+38 	1.081190e+01 	
1.085128e+07 	1.011698e+07 	5.162634e-06 	2.642318e+13 	9.450145e+07 	2.504615e+07 	4.038129e+00 	3.727078e+38 	3.584349e+38 	1.079151e+01 	
1.086234e+07 	1.010776e+07 	5.147514e-06 	2.632700e+13 	9.458414e+07 	2.503473e+07 	4.042800e+00 	3.726898e+38 	3.584321e+38 	1.077119e+01 	
1.087340e+07 	1.009857e+07 	5.132459e-06 	2.623130e+13 	9.466671e+07 	2.502334e+07 	4.047469e+00 	3.726717e+38 	3.584293e+38 	1.075093e+01 	
1.088447e+07 	1.008939e+07 	5.117471e-06 	2.613608e+13 	9.474915e+07 	2.501197e+07 	4.052135e+00 	3.726537e+38 	3.584265e+38 	1.073075e+01 	
1.089553e+07 	1.008023e+07 	5.102547e-06 	2.604133e+13 	9.483146e+07 	2.500062e+07 	4.056799e+00 	3.726358e+38 	3.584237e+38 	1.071064e+01 	
1.090659e+07 	1.007110e+07 	5.087689e-06 	2.594706e+13 	9.491365e+07 	2.498929e+07 	4.061460e+00 	3.726179e+38 	3.584209e+38 	1.069060e+01 	
1.091766e+07 	1.006198e+07 	5.072894e-06 	2.585325e+13 	9.499573e+07 	2.497797e+07 	4.066119e+00 	3.726000e+38 	3.584181e+38 	1.067063e+01 	
1.092872e+07 	1.005289e+07 	5.058162e-06 	2.575992e+13 	9.507769e+07 	2.496668e+07 	4.070777e+00 	3.725822e+38 	3.584154e+38 	1.065073e+01 	
1.093979e+07 	1.004382e+07 	5.043493e-06 	2.566704e+13 	9.515955e+07 	2.495542e+07 	4.075432e+00 	3.725644e+38 	3.584126e+38 	1.063090e+01 	
1.095085e+07 	1.003476e+07 	5.028887e-06 	2.557463e+13 	9.524130e+07 	2.494417e+07 	4.080086e+00 	3.725467e+38 	3.584098e+38 	1.061113e+01 	
1.096191e+07 	1.002573e+07 	5.014342e-06 	2.548268e+13 	9.532295e+07 	2.493294e+07 	4.084738e+00 	3.725290e+38 	3.584071e+38 	1.059143e+01 	
1.097298e+07 	1.001672e+07 	4.999859e-06 	2.539118e+13 	9.540449e+07 	2.492173e+07 	4.089388e+00 	3.725113e+38 	3.584043e+38 	1.057180e+01 	
1.098404e+07 	1.000773e+07 	4.985437e-06 	2.530014e+13 	9.548592e+07 	2.491054e+07 	4.094037e+00 	3.724937e+38 	3.584016e+38 	1.055223e+01 	
1.099510e+07 	9.998757e+06 	4.971078e-06 	2.520954e+13 	9.556723e+07 	2.489938e+07 	4.098683e+00 	3.724761e+38 	3.583989e+38 	1.053273e+01 	
1.100617e+07 	9.989806e+06 	4.956780e-06 	2.511940e+13 	9.564842e+07 	2.488823e+07 	4.103326e+00 	3.724585e+38 	3.583961e+38 	1.051330e+01 	
1.101723e+07 	9.980876e+06 	4.942543e-06 	2.502969e+13 	9.572948e+07 	2.487710e+07 	4.107967e+00 	3.724410e+38 	3.583934e+38 	1.049393e+01 	
1.102829e+07 	9.971966e+06 	4.928367e-06 	2.494043e+13 	9.581042e+07 	2.486599e+07 	4.112605e+00 	3.724235e+38 	3.583907e+38 	1.047464e+01 	
1.103936e+07 	9.963075e+06 	4.914252e-06 	2.485161e+13 	9.589124e+07 	2.485491e+07 	4.117241e+00 	3.724060e+38 	3.583880e+38 	1.045541e+01 	
1.105042e+07 	9.954205e+06 	4.900196e-06 	2.476323e+13 	9.597194e+07 	2.484384e+07 	4.121875e+00 	3.723886e+38 	3.583853e+38 	1.043624e+01 	
1.106149e+07 	9.945355e+06 	4.886199e-06 	2.467528e+13 	9.605255e+07 	2.483279e+07 	4.126507e+00 	3.723713e+38 	3.583826e+38 	1.041714e+01 	
1.107255e+07 	9.936524e+06 	4.872261e-06 	2.458776e+13 	9.613304e+07 	2.482177e+07 	4.131137e+00 	3.723539e+38 	3.583799e+38 	1.039810e+01 	
1.108361e+07 	9.927714e+06 	4.858381e-06 	2.450066e+13 	9.621344e+07 	2.481076e+07 	4.135765e+00 	3.723366e+38 	3.583772e+38 	1.037913e+01 	
1.109468e+07 	9.918923e+06 	4.844560e-06 	2.441400e+13 	9.629372e+07 	2.479977e+07 	4.140392e+00 	3.723194e+38 	3.583746e+38 	1.036022e+01 	
1.110574e+07 	9.910152e+06 	4.830796e-06 	2.432776e+13 	9.637390e+07 	2.478881e+07 	4.145016e+00 	3.723021e+38 	3.583719e+38 	1.034137e+01 	
1.111680e+07 	9.901400e+06 	4.817090e-06 	2.424193e+13 	9.645397e+07 	2.477786e+07 	4.149638e+00 	3.722849e+38 	3.583692e+38 	1.032259e+01 	
1.112787e+07 	9.892668e+06 	4.803442e-06 	2.415653e+13 	9.653392e+07 	2.476693e+07 	4.154258e+00 	3.722678e+38 	3.583665e+38 	1.030387e+01 	
1.113893e+07 	9.883955e+06 	4.789851e-06 	2.407154e+13 	9.661374e+07 	2.475602e+07 	4.158875e+00 	3.722507e+38 	3.583639e+38 	1.028521e+01 	
1.115000e+07 	9.875262e+06 	4.776318e-06 	2.398696e+13 	9.669344e+07 	2.474513e+07 	4.163489e+00 	3.722336e+38 	3.583612e+38 	1.026662e+01 	
1.116106e+07 	9.866588e+06 	4.762843e-06 	2.390280e+13 	9.677302e+07 	2.473426e+07 	4.168101e+00 	3.722165e+38 	3.583586e+38 	1.024809e+01 	
1.117212e+07 	9.857933e+06 	4.749423e-06 	2.381904e+13 	9.685248e+07 	2.472341e+07 	4.172711e+00 	3.721995e+38 	3.583560e+38 	1.022962e+01 	
1.118319e+07 	9.849298e+06 	4.736059e-06 	2.373569e+13 	9.693183e+07 	2.471258e+07 	4.177318e+00 	3.721825e+38 	3.583533e+38 	1.021122e+01 	
1.119425e+07 	9.840681e+06 	4.722751e-06 	2.365274e+13 	9.701108e+07 	2.470177e+07 	4.181923e+00 	3.721656e+38 	3.583507e+38 	1.019288e+01 	
1.120531e+07 	9.832084e+06 	4.709497e-06 	2.357019e+13 	9.709022e+07 	2.469098e+07 	4.186526e+00 	3.721487e+38 	3.583481e+38 	1.017459e+01 	
1.121638e+07 	9.823506e+06 	4.696299e-06 	2.348804e+13 	9.716926e+07 	2.468020e+07 	4.191128e+00 	3.721318e+38 	3.583455e+38 	1.015637e+01 	
1.122744e+07 	9.814947e+06 	4.683154e-06 	2.340629e+13 	9.724820e+07 	2.466945e+07 	4.195727e+00 	3.721150e+38 	3.583429e+38 	1.013821e+01 	
1.123850e+07 	9.806406e+06 	4.670064e-06 	2.332493e+13 	9.732702e+07 	2.465871e+07 	4.200324e+00 	3.720982e+38 	3.583403e+38 	1.012010e+01 	
1.124957e+07 	9.797885e+06 	4.657029e-06 	2.324395e+13 	9.740574e+07 	2.464800e+07 	4.204919e+00 	3.720814e+38 	3.583377e+38 	1.010206e+01 	
1.126063e+07 	9.789382e+06 	4.644047e-06 	2.316337e+13 	9.748434e+07 	2.463730e+07 	4.209511e+00 	3.720647e+38 	3.583351e+38 	1.008408e+01 	
1.127170e+07 	9.780898e+06 	4.631119e-06 	2.308318e+13 	9.756282e+07 	2.462662e+07 	4.214101e+00 	3.720480e+38 	3.583325e+38 	1.006616e+01 	
