r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
2.500956e+07 	1.339888e+07 	4.853385e-05 	8.132384e+13 	1.871430e+07 	2.882370e+07 	2.189464e+00 	3.720048e+38 	3.658209e+38 	2.314892e+02 	
2.506744e+07 	1.336357e+07 	4.811940e-05 	8.046981e+13 	1.878805e+07 	2.878569e+07 	2.184814e+00 	3.719588e+38 	3.657899e+38 	2.300678e+02 	
2.512548e+07 	1.332835e+07 	4.770849e-05 	7.962473e+13 	1.886206e+07 	2.874773e+07 	2.180226e+00 	3.719129e+38 	3.657590e+38 	2.286553e+02 	
2.518367e+07 	1.329321e+07 	4.730109e-05 	7.878849e+13 	1.893632e+07 	2.870982e+07 	2.175700e+00 	3.718671e+38 	3.657282e+38 	2.272516e+02 	
2.524203e+07 	1.325817e+07 	4.689716e-05 	7.796101e+13 	1.901084e+07 	2.867195e+07 	2.171236e+00 	3.718214e+38 	3.656975e+38 	2.258567e+02 	
2.530054e+07 	1.322322e+07 	4.649669e-05 	7.714220e+13 	1.908563e+07 	2.863414e+07 	2.166832e+00 	3.717758e+38 	3.656668e+38 	2.244706e+02 	
2.535921e+07 	1.318837e+07 	4.609963e-05 	7.633196e+13 	1.916067e+07 	2.859637e+07 	2.162490e+00 	3.717303e+38 	3.656362e+38 	2.230931e+02 	
2.541805e+07 	1.315360e+07 	4.570597e-05 	7.553020e+13 	1.923596e+07 	2.855865e+07 	2.158208e+00 	3.716849e+38 	3.656057e+38 	2.217242e+02 	
2.547705e+07 	1.311892e+07 	4.531566e-05 	7.473683e+13 	1.931152e+07 	2.852099e+07 	2.153988e+00 	3.716397e+38 	3.655752e+38 	2.203639e+02 	
2.553621e+07 	1.308433e+07 	4.492869e-05 	7.395177e+13 	1.938733e+07 	2.848336e+07 	2.149828e+00 	3.715945e+38 	3.655448e+38 	2.190121e+02 	
2.559553e+07 	1.304984e+07 	4.454503e-05 	7.317494e+13 	1.946341e+07 	2.844579e+07 	2.145729e+00 	3.715494e+38 	3.655145e+38 	2.176688e+02 	
2.565501e+07 	1.301543e+07 	4.416464e-05 	7.240624e+13 	1.953974e+07 	2.840827e+07 	2.141689e+00 	3.715044e+38 	3.654842e+38 	2.163338e+02 	
2.571466e+07 	1.298111e+07 	4.378750e-05 	7.164559e+13 	1.961634e+07 	2.837079e+07 	2.137710e+00 	3.714596e+38 	3.654541e+38 	2.150072e+02 	
2.577447e+07 	1.294689e+07 	4.341358e-05 	7.089290e+13 	1.969320e+07 	2.833336e+07 	2.133791e+00 	3.714148e+38 	3.654240e+38 	2.136890e+02 	
2.583444e+07 	1.291275e+07 	4.304285e-05 	7.014810e+13 	1.977032e+07 	2.829598e+07 	2.129932e+00 	3.713702e+38 	3.653939e+38 	2.123789e+02 	
2.589459e+07 	1.287870e+07 	4.267529e-05 	6.941109e+13 	1.984771e+07 	2.825865e+07 	2.126132e+00 	3.713256e+38 	3.653640e+38 	2.110771e+02 	
2.595490e+07 	1.284474e+07 	4.231087e-05 	6.868179e+13 	1.992535e+07 	2.822137e+07 	2.122392e+00 	3.712811e+38 	3.653341e+38 	2.097834e+02 	
2.601537e+07 	1.281086e+07 	4.194955e-05 	6.796014e+13 	2.000327e+07 	2.818413e+07 	2.118711e+00 	3.712368e+38 	3.653043e+38 	2.084978e+02 	
2.607601e+07 	1.277708e+07 	4.159133e-05 	6.724605e+13 	2.008145e+07 	2.814694e+07 	2.115089e+00 	3.711925e+38 	3.652745e+38 	2.072203e+02 	
2.613682e+07 	1.274338e+07 	4.123616e-05 	6.653945e+13 	2.015990e+07 	2.810980e+07 	2.111526e+00 	3.711484e+38 	3.652448e+38 	2.059506e+02 	
2.619779e+07 	1.270977e+07 	4.088403e-05 	6.584024e+13 	2.023862e+07 	2.807271e+07 	2.108022e+00 	3.711043e+38 	3.652152e+38 	2.046890e+02 	
2.625893e+07 	1.267625e+07 	4.053490e-05 	6.514835e+13 	2.031760e+07 	2.803566e+07 	2.104576e+00 	3.710604e+38 	3.651857e+38 	2.034352e+02 	
2.632025e+07 	1.264282e+07 	4.018876e-05 	6.446372e+13 	2.039685e+07 	2.799867e+07 	2.101189e+00 	3.710165e+38 	3.651562e+38 	2.021893e+02 	
2.638173e+07 	1.260947e+07 	3.984557e-05 	6.378625e+13 	2.047636e+07 	2.796172e+07 	2.097860e+00 	3.709728e+38 	3.651269e+38 	2.009512e+02 	
2.644338e+07 	1.257621e+07 	3.950531e-05 	6.311588e+13 	2.055615e+07 	2.792481e+07 	2.094590e+00 	3.709292e+38 	3.650975e+38 	1.997208e+02 	
2.650520e+07 	1.254303e+07 	3.916796e-05 	6.245253e+13 	2.063621e+07 	2.788796e+07 	2.091377e+00 	3.708856e+38 	3.650683e+38 	1.984981e+02 	
2.656720e+07 	1.250995e+07 	3.883348e-05 	6.179613e+13 	2.071654e+07 	2.785115e+07 	2.088222e+00 	3.708422e+38 	3.650391e+38 	1.972831e+02 	
2.662937e+07 	1.247694e+07 	3.850187e-05 	6.114661e+13 	2.079714e+07 	2.781439e+07 	2.085125e+00 	3.707988e+38 	3.650100e+38 	1.960756e+02 	
2.669170e+07 	1.244403e+07 	3.817308e-05 	6.050389e+13 	2.087801e+07 	2.777768e+07 	2.082086e+00 	3.707556e+38 	3.649809e+38 	1.948757e+02 	
2.675422e+07 	1.241120e+07 	3.784711e-05 	5.986791e+13 	2.095916e+07 	2.774101e+07 	2.079104e+00 	3.707125e+38 	3.649520e+38 	1.936832e+02 	
2.681690e+07 	1.237845e+07 	3.752391e-05 	5.923859e+13 	2.104058e+07 	2.770439e+07 	2.076179e+00 	3.706694e+38 	3.649231e+38 	1.924983e+02 	
2.687976e+07 	1.234580e+07 	3.720348e-05 	5.861587e+13 	2.112227e+07 	2.766782e+07 	2.073312e+00 	3.706265e+38 	3.648942e+38 	1.913207e+02 	
2.694279e+07 	1.231322e+07 	3.688579e-05 	5.799966e+13 	2.120424e+07 	2.763130e+07 	2.070502e+00 	3.705836e+38 	3.648655e+38 	1.901505e+02 	
2.700600e+07 	1.228073e+07 	3.657080e-05 	5.738992e+13 	2.128648e+07 	2.759482e+07 	2.067748e+00 	3.705409e+38 	3.648368e+38 	1.889876e+02 	
2.706939e+07 	1.224833e+07 	3.625851e-05 	5.678656e+13 	2.136900e+07 	2.755839e+07 	2.065051e+00 	3.704982e+38 	3.648081e+38 	1.878320e+02 	
2.713295e+07 	1.221601e+07 	3.594888e-05 	5.618953e+13 	2.145180e+07 	2.752201e+07 	2.062411e+00 	3.704557e+38 	3.647796e+38 	1.866835e+02 	
2.719669e+07 	1.218377e+07 	3.564190e-05 	5.559875e+13 	2.153487e+07 	2.748567e+07 	2.059827e+00 	3.704133e+38 	3.647511e+38 	1.855423e+02 	
2.726061e+07 	1.215162e+07 	3.533754e-05 	5.501417e+13 	2.161822e+07 	2.744938e+07 	2.057300e+00 	3.703709e+38 	3.647227e+38 	1.844082e+02 	
2.732470e+07 	1.211955e+07 	3.503577e-05 	5.443571e+13 	2.170185e+07 	2.741313e+07 	2.054829e+00 	3.703287e+38 	3.646943e+38 	1.832812e+02 	
2.738898e+07 	1.208756e+07 	3.473659e-05 	5.386331e+13 	2.178576e+07 	2.737694e+07 	2.052414e+00 	3.702865e+38 	3.646660e+38 	1.821612e+02 	
2.745343e+07 	1.205566e+07 	3.443996e-05 	5.329691e+13 	2.186995e+07 	2.734079e+07 	2.050055e+00 	3.702444e+38 	3.646378e+38 	1.810482e+02 	
2.751806e+07 	1.202384e+07 	3.414586e-05 	5.273645e+13 	2.195442e+07 	2.730468e+07 	2.047752e+00 	3.702025e+38 	3.646096e+38 	1.799421e+02 	
2.758288e+07 	1.199211e+07 	3.385427e-05 	5.218186e+13 	2.203918e+07 	2.726862e+07 	2.045504e+00 	3.701606e+38 	3.645816e+38 	1.788430e+02 	
2.764787e+07 	1.196045e+07 	3.356518e-05 	5.163308e+13 	2.212421e+07 	2.723261e+07 	2.043312e+00 	3.701189e+38 	3.645535e+38 	1.777507e+02 	
2.771305e+07 	1.192888e+07 	3.327855e-05 	5.109006e+13 	2.220953e+07 	2.719665e+07 	2.041176e+00 	3.700772e+38 	3.645256e+38 	1.766652e+02 	
2.777841e+07 	1.189740e+07 	3.299437e-05 	5.055273e+13 	2.229513e+07 	2.716073e+07 	2.039095e+00 	3.700356e+38 	3.644977e+38 	1.755865e+02 	
2.784396e+07 	1.186599e+07 	3.271262e-05 	5.002103e+13 	2.238101e+07 	2.712485e+07 	2.037069e+00 	3.699942e+38 	3.644699e+38 	1.745146e+02 	
2.790968e+07 	1.183466e+07 	3.243327e-05 	4.949490e+13 	2.246718e+07 	2.708903e+07 	2.035098e+00 	3.699528e+38 	3.644422e+38 	1.734493e+02 	
2.797560e+07 	1.180342e+07 	3.215631e-05 	4.897429e+13 	2.255363e+07 	2.705325e+07 	2.033183e+00 	3.699115e+38 	3.644145e+38 	1.723907e+02 	
2.804169e+07 	1.177226e+07 	3.188171e-05 	4.845913e+13 	2.264037e+07 	2.701751e+07 	2.031322e+00 	3.698703e+38 	3.643869e+38 	1.713387e+02 	
2.810798e+07 	1.174118e+07 	3.160946e-05 	4.794938e+13 	2.272740e+07 	2.698182e+07 	2.029516e+00 	3.698292e+38 	3.643593e+38 	1.702932e+02 	
2.817445e+07 	1.171018e+07 	3.133953e-05 	4.744497e+13 	2.281471e+07 	2.694618e+07 	2.027765e+00 	3.697882e+38 	3.643319e+38 	1.692543e+02 	
2.824110e+07 	1.167926e+07 	3.107191e-05 	4.694585e+13 	2.290231e+07 	2.691058e+07 	2.026068e+00 	3.697474e+38 	3.643044e+38 	1.682218e+02 	
2.830795e+07 	1.164842e+07 	3.080657e-05 	4.645196e+13 	2.299020e+07 	2.687503e+07 	2.024426e+00 	3.697066e+38 	3.642771e+38 	1.671958e+02 	
2.837498e+07 	1.161766e+07 	3.054350e-05 	4.596325e+13 	2.307838e+07 	2.683952e+07 	2.022838e+00 	3.696658e+38 	3.642498e+38 	1.661762e+02 	
2.844220e+07 	1.158698e+07 	3.028268e-05 	4.547966e+13 	2.316685e+07 	2.680406e+07 	2.021304e+00 	3.696252e+38 	3.642226e+38 	1.651630e+02 	
2.850961e+07 	1.155639e+07 	3.002408e-05 	4.500115e+13 	2.325561e+07 	2.676865e+07 	2.019825e+00 	3.695847e+38 	3.641955e+38 	1.641561e+02 	
2.857721e+07 	1.152587e+07 	2.976769e-05 	4.452765e+13 	2.334466e+07 	2.673328e+07 	2.018399e+00 	3.695443e+38 	3.641684e+38 	1.631554e+02 	
2.864500e+07 	1.149543e+07 	2.951349e-05 	4.405911e+13 	2.343400e+07 	2.669796e+07 	2.017028e+00 	3.695040e+38 	3.641414e+38 	1.621610e+02 	
2.871299e+07 	1.146507e+07 	2.926146e-05 	4.359549e+13 	2.352363e+07 	2.666268e+07 	2.015710e+00 	3.694638e+38 	3.641144e+38 	1.611728e+02 	
2.878116e+07 	1.143479e+07 	2.901159e-05 	4.313673e+13 	2.361356e+07 	2.662744e+07 	2.014446e+00 	3.694236e+38 	3.640875e+38 	1.601908e+02 	
2.884953e+07 	1.140458e+07 	2.876385e-05 	4.268278e+13 	2.370378e+07 	2.659226e+07 	2.013236e+00 	3.693836e+38 	3.640607e+38 	1.592149e+02 	
2.891807e+07 	1.137447e+07 	2.851822e-05 	4.223374e+13 	2.379433e+07 	2.655712e+07 	2.012079e+00 	3.693435e+38 	3.640339e+38 	1.582449e+02 	
2.892572e+07 	1.137112e+07 	2.849080e-05 	4.218400e+13 	2.380459e+07 	2.655321e+07 	2.011952e+00 	3.693388e+38 	3.640306e+38 	1.581362e+02 	
2.893337e+07 	1.136777e+07 	2.846376e-05 	4.213434e+13 	2.381456e+07 	2.654930e+07 	2.011829e+00 	3.693346e+38 	3.640279e+38 	1.580295e+02 	
2.894102e+07 	1.136443e+07 	2.843695e-05 	4.208475e+13 	2.382437e+07 	2.654540e+07 	2.011707e+00 	3.693307e+38 	3.640254e+38 	1.579240e+02 	
2.894867e+07 	1.136108e+07 	2.840923e-05 	4.203523e+13 	2.383498e+07 	2.654149e+07 	2.011579e+00 	3.693253e+38 	3.640216e+38 	1.578134e+02 	
2.895632e+07 	1.135774e+07 	2.838275e-05 	4.198579e+13 	2.384456e+07 	2.653759e+07 	2.011461e+00 	3.693218e+38 	3.640195e+38 	1.577096e+02 	
2.896396e+07 	1.135440e+07 	2.835525e-05 	4.193642e+13 	2.385504e+07 	2.653368e+07 	2.011336e+00 	3.693167e+38 	3.640159e+38 	1.576000e+02 	
2.897161e+07 	1.135106e+07 	2.832848e-05 	4.188713e+13 	2.386493e+07 	2.652978e+07 	2.011216e+00 	3.693127e+38 	3.640133e+38 	1.574944e+02 	
2.897926e+07 	1.134773e+07 	2.830144e-05 	4.183790e+13 	2.387508e+07 	2.652588e+07 	2.011095e+00 	3.693082e+38 	3.640102e+38 	1.573872e+02 	
2.898691e+07 	1.134439e+07 	2.827437e-05 	4.178876e+13 	2.388529e+07 	2.652199e+07 	2.010974e+00 	3.693036e+38 	3.640071e+38 	1.572798e+02 	
2.899456e+07 	1.134106e+07 	2.824766e-05 	4.173968e+13 	2.389521e+07 	2.651809e+07 	2.010857e+00 	3.692995e+38 	3.640045e+38 	1.571743e+02 	
2.900220e+07 	1.133773e+07 	2.822039e-05 	4.169068e+13 	2.390564e+07 	2.651420e+07 	2.010735e+00 	3.692945e+38 	3.640009e+38 	1.570656e+02 	
2.900985e+07 	1.133440e+07 	2.819404e-05 	4.164175e+13 	2.391532e+07 	2.651031e+07 	2.010621e+00 	3.692908e+38 	3.639987e+38 	1.569619e+02 	
2.901750e+07 	1.133108e+07 	2.816657e-05 	4.159289e+13 	2.392598e+07 	2.650642e+07 	2.010499e+00 	3.692854e+38 	3.639948e+38 	1.568519e+02 	
2.902515e+07 	1.132775e+07 	2.814051e-05 	4.154411e+13 	2.393548e+07 	2.650253e+07 	2.010388e+00 	3.692821e+38 	3.639929e+38 	1.567497e+02 	
2.903280e+07 	1.132443e+07 	2.811303e-05 	4.149539e+13 	2.394621e+07 	2.649864e+07 	2.010267e+00 	3.692766e+38 	3.639889e+38 	1.566395e+02 	
2.904045e+07 	1.132111e+07 	2.808702e-05 	4.144675e+13 	2.395571e+07 	2.649476e+07 	2.010157e+00 	3.692732e+38 	3.639869e+38 	1.565374e+02 	
2.904809e+07 	1.131779e+07 	2.805979e-05 	4.139818e+13 	2.396629e+07 	2.649087e+07 	2.010039e+00 	3.692680e+38 	3.639832e+38 	1.564284e+02 	
2.905574e+07 	1.131448e+07 	2.803356e-05 	4.134969e+13 	2.397604e+07 	2.648699e+07 	2.009928e+00 	3.692642e+38 	3.639809e+38 	1.563249e+02 	
2.906339e+07 	1.131116e+07 	2.800675e-05 	4.130126e+13 	2.398631e+07 	2.648311e+07 	2.009814e+00 	3.692595e+38 	3.639776e+38 	1.562181e+02 	
2.907104e+07 	1.130785e+07 	2.798017e-05 	4.125291e+13 	2.399642e+07 	2.647924e+07 	2.009701e+00 	3.692551e+38 	3.639747e+38 	1.561125e+02 	
2.907869e+07 	1.130454e+07 	2.795383e-05 	4.120463e+13 	2.400635e+07 	2.647536e+07 	2.009591e+00 	3.692510e+38 	3.639721e+38 	1.560082e+02 	
2.908634e+07 	1.130123e+07 	2.792693e-05 	4.115642e+13 	2.401679e+07 	2.647149e+07 	2.009478e+00 	3.692461e+38 	3.639685e+38 	1.559006e+02 	
2.909398e+07 	1.129793e+07 	2.790097e-05 	4.110828e+13 	2.402646e+07 	2.646762e+07 	2.009371e+00 	3.692425e+38 	3.639664e+38 	1.557982e+02 	
2.910163e+07 	1.129462e+07 	2.787390e-05 	4.106021e+13 	2.403710e+07 	2.646374e+07 	2.009257e+00 	3.692371e+38 	3.639625e+38 	1.556896e+02 	
2.910928e+07 	1.129132e+07 	2.784813e-05 	4.101221e+13 	2.404666e+07 	2.645988e+07 	2.009153e+00 	3.692337e+38 	3.639605e+38 	1.555881e+02 	
2.911693e+07 	1.128802e+07 	2.782112e-05 	4.096429e+13 	2.405732e+07 	2.645601e+07 	2.009040e+00 	3.692284e+38 	3.639567e+38 	1.554796e+02 	
2.912458e+07 	1.128472e+07 	2.779535e-05 	4.091643e+13 	2.406693e+07 	2.645214e+07 	2.008937e+00 	3.692249e+38 	3.639546e+38 	1.553780e+02 	
2.913223e+07 	1.128143e+07 	2.776848e-05 	4.086865e+13 	2.407753e+07 	2.644828e+07 	2.008826e+00 	3.692197e+38 	3.639508e+38 	1.552701e+02 	
2.913987e+07 	1.127813e+07 	2.774274e-05 	4.082093e+13 	2.408717e+07 	2.644442e+07 	2.008723e+00 	3.692161e+38 	3.639487e+38 	1.551685e+02 	
2.914752e+07 	1.127484e+07 	2.771591e-05 	4.077329e+13 	2.409780e+07 	2.644056e+07 	2.008614e+00 	3.692108e+38 	3.639449e+38 	1.550606e+02 	
2.915517e+07 	1.127155e+07 	2.769031e-05 	4.072572e+13 	2.410737e+07 	2.643670e+07 	2.008513e+00 	3.692074e+38 	3.639429e+38 	1.549597e+02 	
2.916282e+07 	1.126826e+07 	2.766345e-05 	4.067822e+13 	2.411808e+07 	2.643284e+07 	2.008405e+00 	3.692020e+38 	3.639390e+38 	1.548515e+02 	
2.917047e+07 	1.126497e+07 	2.763802e-05 	4.063078e+13 	2.412756e+07 	2.642899e+07 	2.008306e+00 	3.691987e+38 	3.639371e+38 	1.547513e+02 	
2.917812e+07 	1.126169e+07 	2.761116e-05 	4.058342e+13 	2.413834e+07 	2.642514e+07 	2.008198e+00 	3.691932e+38 	3.639331e+38 	1.546430e+02 	
2.918576e+07 	1.125841e+07 	2.758586e-05 	4.053613e+13 	2.414777e+07 	2.642129e+07 	2.008101e+00 	3.691901e+38 	3.639313e+38 	1.545433e+02 	
2.919341e+07 	1.125513e+07 	2.755902e-05 	4.048890e+13 	2.415857e+07 	2.641744e+07 	2.007995e+00 	3.691845e+38 	3.639272e+38 	1.544350e+02 	
2.920106e+07 	1.125185e+07 	2.753380e-05 	4.044175e+13 	2.416799e+07 	2.641359e+07 	2.007899e+00 	3.691814e+38 	3.639255e+38 	1.543357e+02 	
2.920871e+07 	1.124857e+07 	2.750705e-05 	4.039466e+13 	2.417878e+07 	2.640974e+07 	2.007794e+00 	3.691759e+38 	3.639215e+38 	1.542276e+02 	
2.921636e+07 	1.124530e+07 	2.748185e-05 	4.034765e+13 	2.418823e+07 	2.640590e+07 	2.007700e+00 	3.691727e+38 	3.639197e+38 	1.541283e+02 	
2.922400e+07 	1.124203e+07 	2.745522e-05 	4.030070e+13 	2.419898e+07 	2.640206e+07 	2.007597e+00 	3.691672e+38 	3.639157e+38 	1.540208e+02 	
2.923165e+07 	1.123876e+07 	2.743002e-05 	4.025382e+13 	2.420849e+07 	2.639822e+07 	2.007503e+00 	3.691639e+38 	3.639138e+38 	1.539212e+02 	
2.923930e+07 	1.123549e+07 	2.740350e-05 	4.020702e+13 	2.421920e+07 	2.639438e+07 	2.007401e+00 	3.691586e+38 	3.639099e+38 	1.538142e+02 	
2.924695e+07 	1.123222e+07 	2.737832e-05 	4.016028e+13 	2.422875e+07 	2.639054e+07 	2.007309e+00 	3.691552e+38 	3.639080e+38 	1.537146e+02 	
2.925460e+07 	1.122896e+07 	2.735189e-05 	4.011361e+13 	2.423944e+07 	2.638670e+07 	2.007209e+00 	3.691499e+38 	3.639041e+38 	1.536079e+02 	
2.926225e+07 	1.122569e+07 	2.732675e-05 	4.006700e+13 	2.424901e+07 	2.638287e+07 	2.007117e+00 	3.691465e+38 	3.639021e+38 	1.535084e+02 	
2.926989e+07 	1.122243e+07 	2.730047e-05 	4.002047e+13 	2.425963e+07 	2.637904e+07 	2.007019e+00 	3.691413e+38 	3.638984e+38 	1.534024e+02 	
2.927754e+07 	1.121917e+07 	2.727527e-05 	3.997401e+13 	2.426931e+07 	2.637521e+07 	2.006928e+00 	3.691378e+38 	3.638963e+38 	1.533024e+02 	
2.928519e+07 	1.121592e+07 	2.724928e-05 	3.992761e+13 	2.427973e+07 	2.637138e+07 	2.006833e+00 	3.691329e+38 	3.638929e+38 	1.531978e+02 	
2.929284e+07 	1.121266e+07 	2.722384e-05 	3.988128e+13 	2.428968e+07 	2.636755e+07 	2.006741e+00 	3.691289e+38 	3.638903e+38 	1.530963e+02 	
2.930049e+07 	1.120941e+07 	2.719825e-05 	3.983502e+13 	2.429980e+07 	2.636373e+07 	2.006649e+00 	3.691246e+38 	3.638874e+38 	1.529939e+02 	
2.930814e+07 	1.120616e+07 	2.717250e-05 	3.978882e+13 	2.431008e+07 	2.635991e+07 	2.006557e+00 	3.691200e+38 	3.638842e+38 	1.528905e+02 	
2.931578e+07 	1.120291e+07 	2.714732e-05 	3.974270e+13 	2.431990e+07 	2.635608e+07 	2.006468e+00 	3.691162e+38 	3.638818e+38 	1.527901e+02 	
2.932343e+07 	1.119966e+07 	2.712129e-05 	3.969664e+13 	2.433049e+07 	2.635226e+07 	2.006375e+00 	3.691111e+38 	3.638782e+38 	1.526850e+02 	
2.933108e+07 	1.119642e+07 	2.709643e-05 	3.965065e+13 	2.434007e+07 	2.634845e+07 	2.006289e+00 	3.691077e+38 	3.638762e+38 	1.525864e+02 	
2.933873e+07 	1.119317e+07 	2.707030e-05 	3.960473e+13 	2.435082e+07 	2.634463e+07 	2.006197e+00 	3.691023e+38 	3.638722e+38 	1.524805e+02 	
2.934638e+07 	1.118993e+07 	2.704555e-05 	3.955887e+13 	2.436035e+07 	2.634081e+07 	2.006112e+00 	3.690990e+38 	3.638704e+38 	1.523823e+02 	
2.935402e+07 	1.118669e+07 	2.701972e-05 	3.951308e+13 	2.437089e+07 	2.633700e+07 	2.006022e+00 	3.690940e+38 	3.638668e+38 	1.522780e+02 	
2.936167e+07 	1.118346e+07 	2.699458e-05 	3.946736e+13 	2.438083e+07 	2.633319e+07 	2.005937e+00 	3.690900e+38 	3.638642e+38 	1.521775e+02 	
2.936932e+07 	1.118022e+07 	2.696943e-05 	3.942171e+13 	2.439082e+07 	2.632938e+07 	2.005852e+00 	3.690860e+38 	3.638616e+38 	1.520768e+02 	
2.937697e+07 	1.117699e+07 	2.694362e-05 	3.937612e+13 	2.440142e+07 	2.632557e+07 	2.005763e+00 	3.690809e+38 	3.638579e+38 	1.519723e+02 	
2.938462e+07 	1.117376e+07 	2.691911e-05 	3.933060e+13 	2.441088e+07 	2.632177e+07 	2.005683e+00 	3.690777e+38 	3.638562e+38 	1.518751e+02 	
2.939227e+07 	1.117053e+07 	2.689312e-05 	3.928514e+13 	2.442172e+07 	2.631796e+07 	2.005594e+00 	3.690722e+38 	3.638521e+38 	1.517695e+02 	
2.939991e+07 	1.116730e+07 	2.686859e-05 	3.923975e+13 	2.443125e+07 	2.631416e+07 	2.005515e+00 	3.690689e+38 	3.638502e+38 	1.516720e+02 	
2.940756e+07 	1.116407e+07 	2.684316e-05 	3.919443e+13 	2.444163e+07 	2.631036e+07 	2.005430e+00 	3.690642e+38 	3.638469e+38 	1.515694e+02 	
2.941521e+07 	1.116085e+07 	2.681788e-05 	3.914918e+13 	2.445191e+07 	2.630656e+07 	2.005347e+00 	3.690597e+38 	3.638438e+38 	1.514675e+02 	
2.942286e+07 	1.115763e+07 	2.679330e-05 	3.910399e+13 	2.446157e+07 	2.630276e+07 	2.005269e+00 	3.690562e+38 	3.638417e+38 	1.513695e+02 	
2.943051e+07 	1.115441e+07 	2.676748e-05 	3.905886e+13 	2.447239e+07 	2.629897e+07 	2.005184e+00 	3.690507e+38 	3.638377e+38 	1.512645e+02 	
2.943816e+07 	1.115119e+07 	2.674308e-05 	3.901380e+13 	2.448195e+07 	2.629517e+07 	2.005107e+00 	3.690474e+38 	3.638358e+38 	1.511674e+02 	
2.944580e+07 	1.114797e+07 	2.671799e-05 	3.896881e+13 	2.449217e+07 	2.629138e+07 	2.005027e+00 	3.690430e+38 	3.638328e+38 	1.510663e+02 	
2.945345e+07 	1.114476e+07 	2.669256e-05 	3.892388e+13 	2.450273e+07 	2.628759e+07 	2.004946e+00 	3.690380e+38 	3.638292e+38 	1.509632e+02 	
2.946110e+07 	1.114154e+07 	2.666839e-05 	3.887902e+13 	2.451216e+07 	2.628380e+07 	2.004872e+00 	3.690349e+38 	3.638275e+38 	1.508671e+02 	
2.946875e+07 	1.113833e+07 	2.664283e-05 	3.883423e+13 	2.452289e+07 	2.628001e+07 	2.004791e+00 	3.690296e+38 	3.638237e+38 	1.507632e+02 	
2.947640e+07 	1.113513e+07 	2.661819e-05 	3.878950e+13 	2.453281e+07 	2.627623e+07 	2.004715e+00 	3.690257e+38 	3.638212e+38 	1.506643e+02 	
2.948405e+07 	1.113192e+07 	2.659369e-05 	3.874483e+13 	2.454263e+07 	2.627244e+07 	2.004641e+00 	3.690220e+38 	3.638189e+38 	1.505662e+02 	
2.949169e+07 	1.112871e+07 	2.656813e-05 	3.870023e+13 	2.455345e+07 	2.626866e+07 	2.004561e+00 	3.690166e+38 	3.638148e+38 	1.504620e+02 	
2.949934e+07 	1.112551e+07 	2.654390e-05 	3.865570e+13 	2.456308e+07 	2.626488e+07 	2.004489e+00 	3.690132e+38 	3.638128e+38 	1.503652e+02 	
2.950699e+07 	1.112231e+07 	2.651931e-05 	3.861123e+13 	2.457306e+07 	2.626110e+07 	2.004416e+00 	3.690092e+38 	3.638102e+38 	1.502664e+02 	
2.951464e+07 	1.111911e+07 	2.649381e-05 	3.856682e+13 	2.458393e+07 	2.625733e+07 	2.004338e+00 	3.690037e+38 	3.638062e+38 	1.501623e+02 	
2.952229e+07 	1.111591e+07 	2.646985e-05 	3.852248e+13 	2.459338e+07 	2.625355e+07 	2.004269e+00 	3.690006e+38 	3.638045e+38 	1.500668e+02 	
2.952994e+07 	1.111272e+07 	2.644520e-05 	3.847820e+13 	2.460351e+07 	2.624978e+07 	2.004196e+00 	3.689963e+38 	3.638016e+38 	1.499674e+02 	
2.953758e+07 	1.110952e+07 	2.641986e-05 	3.843399e+13 	2.461431e+07 	2.624600e+07 	2.004121e+00 	3.689910e+38 	3.637977e+38 	1.498640e+02 	
2.954523e+07 	1.110633e+07 	2.639594e-05 	3.838984e+13 	2.462382e+07 	2.624223e+07 	2.004053e+00 	3.689878e+38 	3.637959e+38 	1.497685e+02 	
2.955288e+07 	1.110314e+07 	2.637147e-05 	3.834576e+13 	2.463387e+07 	2.623847e+07 	2.003983e+00 	3.689837e+38 	3.637932e+38 	1.496699e+02 	
2.956053e+07 	1.109996e+07 	2.634618e-05 	3.830174e+13 	2.464471e+07 	2.623470e+07 	2.003910e+00 	3.689783e+38 	3.637892e+38 	1.495665e+02 	
2.956818e+07 	1.109677e+07 	2.632215e-05 	3.825778e+13 	2.465441e+07 	2.623093e+07 	2.003843e+00 	3.689748e+38 	3.637871e+38 	1.494702e+02 	
2.957582e+07 	1.109359e+07 	2.629810e-05 	3.821389e+13 	2.466415e+07 	2.622717e+07 	2.003777e+00 	3.689712e+38 	3.637849e+38 	1.493738e+02 	
2.958347e+07 	1.109040e+07 	2.627297e-05 	3.817006e+13 	2.467493e+07 	2.622341e+07 	2.003706e+00 	3.689659e+38 	3.637810e+38 	1.492711e+02 	
2.959112e+07 	1.108722e+07 	2.624853e-05 	3.812629e+13 	2.468509e+07 	2.621965e+07 	2.003638e+00 	3.689616e+38 	3.637782e+38 	1.491723e+02 	
2.959877e+07 	1.108404e+07 	2.622483e-05 	3.808259e+13 	2.469459e+07 	2.621589e+07 	2.003575e+00 	3.689585e+38 	3.637764e+38 	1.490775e+02 	
