r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
7.820917e+06 	1.143362e+07 	5.587167e-06 	4.310260e+13 	3.380216e+07 	2.662609e+07 	2.057217e+00 	3.770140e+38 	3.569729e+38 	8.383165e+00 	
7.826705e+06 	1.142647e+07 	5.576137e-06 	4.299488e+13 	3.381825e+07 	2.661776e+07 	2.057597e+00 	3.769979e+38 	3.569725e+38 	8.372990e+00 	
7.832492e+06 	1.141934e+07 	5.565163e-06 	4.288755e+13 	3.383418e+07 	2.660945e+07 	2.057977e+00 	3.769819e+38 	3.569721e+38 	8.362875e+00 	
7.838280e+06 	1.141221e+07 	5.554248e-06 	4.278059e+13 	3.384993e+07 	2.660115e+07 	2.058354e+00 	3.769659e+38 	3.569717e+38 	8.352822e+00 	
7.844067e+06 	1.140510e+07 	5.543350e-06 	4.267401e+13 	3.386575e+07 	2.659285e+07 	2.058734e+00 	3.769499e+38 	3.569713e+38 	8.342770e+00 	
7.849855e+06 	1.139799e+07 	5.532458e-06 	4.256780e+13 	3.388170e+07 	2.658457e+07 	2.059117e+00 	3.769339e+38 	3.569709e+38 	8.332703e+00 	
7.855643e+06 	1.139090e+07 	5.521594e-06 	4.246196e+13 	3.389766e+07 	2.657630e+07 	2.059501e+00 	3.769179e+38 	3.569705e+38 	8.322653e+00 	
7.861430e+06 	1.138382e+07 	5.510796e-06 	4.235649e+13 	3.391339e+07 	2.656804e+07 	2.059882e+00 	3.769020e+38 	3.569701e+38 	8.312678e+00 	
7.867218e+06 	1.137675e+07 	5.500039e-06 	4.225138e+13 	3.392905e+07 	2.655979e+07 	2.060263e+00 	3.768861e+38 	3.569697e+38 	8.302739e+00 	
7.873005e+06 	1.136970e+07 	5.489293e-06 	4.214664e+13 	3.394481e+07 	2.655155e+07 	2.060647e+00 	3.768702e+38 	3.569693e+38 	8.292792e+00 	
7.878793e+06 	1.136265e+07 	5.478558e-06 	4.204227e+13 	3.396068e+07 	2.654332e+07 	2.061034e+00 	3.768543e+38 	3.569689e+38 	8.282837e+00 	
7.884580e+06 	1.135562e+07 	5.467860e-06 	4.193826e+13 	3.397649e+07 	2.653510e+07 	2.061420e+00 	3.768385e+38 	3.569685e+38 	8.272916e+00 	
7.890368e+06 	1.134859e+07 	5.457228e-06 	4.183461e+13 	3.399207e+07 	2.652690e+07 	2.061804e+00 	3.768227e+38 	3.569681e+38 	8.263067e+00 	
7.896155e+06 	1.134158e+07 	5.446624e-06 	4.173132e+13 	3.400765e+07 	2.651870e+07 	2.062189e+00 	3.768069e+38 	3.569677e+38 	8.253239e+00 	
7.901943e+06 	1.133458e+07 	5.436030e-06 	4.162838e+13 	3.402334e+07 	2.651052e+07 	2.062577e+00 	3.767912e+38 	3.569673e+38 	8.243400e+00 	
7.907731e+06 	1.132759e+07 	5.425450e-06 	4.152581e+13 	3.403911e+07 	2.650234e+07 	2.062967e+00 	3.767754e+38 	3.569669e+38 	8.233560e+00 	
7.913518e+06 	1.132061e+07 	5.414916e-06 	4.142358e+13 	3.405477e+07 	2.649418e+07 	2.063356e+00 	3.767597e+38 	3.569665e+38 	8.223764e+00 	
7.919306e+06 	1.131365e+07 	5.404441e-06 	4.132172e+13 	3.407023e+07 	2.648602e+07 	2.063743e+00 	3.767441e+38 	3.569661e+38 	8.214033e+00 	
7.925093e+06 	1.130669e+07 	5.393989e-06 	4.122020e+13 	3.408572e+07 	2.647788e+07 	2.064131e+00 	3.767284e+38 	3.569657e+38 	8.204314e+00 	
7.930881e+06 	1.129975e+07 	5.383546e-06 	4.111903e+13 	3.410132e+07 	2.646975e+07 	2.064522e+00 	3.767128e+38 	3.569654e+38 	8.194586e+00 	
7.936668e+06 	1.129282e+07 	5.373122e-06 	4.101821e+13 	3.411699e+07 	2.646163e+07 	2.064915e+00 	3.766971e+38 	3.569649e+38 	8.184860e+00 	
7.942456e+06 	1.128589e+07 	5.362745e-06 	4.091774e+13 	3.413251e+07 	2.645352e+07 	2.065307e+00 	3.766815e+38 	3.569645e+38 	8.175184e+00 	
7.948243e+06 	1.127898e+07 	5.352422e-06 	4.081762e+13 	3.414787e+07 	2.644542e+07 	2.065697e+00 	3.766660e+38 	3.569642e+38 	8.165566e+00 	
7.954031e+06 	1.127208e+07 	5.342120e-06 	4.071784e+13 	3.416326e+07 	2.643733e+07 	2.066089e+00 	3.766505e+38 	3.569638e+38 	8.155958e+00 	
7.959819e+06 	1.126520e+07 	5.331829e-06 	4.061840e+13 	3.417876e+07 	2.642925e+07 	2.066483e+00 	3.766350e+38 	3.569634e+38 	8.146341e+00 	
7.965606e+06 	1.125832e+07 	5.321556e-06 	4.051930e+13 	3.419432e+07 	2.642118e+07 	2.066879e+00 	3.766194e+38 	3.569630e+38 	8.136729e+00 	
7.971394e+06 	1.125145e+07 	5.311330e-06 	4.042054e+13 	3.420973e+07 	2.641312e+07 	2.067274e+00 	3.766040e+38 	3.569626e+38 	8.127166e+00 	
7.977181e+06 	1.124460e+07 	5.301156e-06 	4.032212e+13 	3.422499e+07 	2.640508e+07 	2.067667e+00 	3.765885e+38 	3.569622e+38 	8.117659e+00 	
7.982969e+06 	1.123775e+07 	5.291004e-06 	4.022404e+13 	3.424027e+07 	2.639704e+07 	2.068061e+00 	3.765731e+38 	3.569619e+38 	8.108161e+00 	
7.988756e+06 	1.123092e+07 	5.280862e-06 	4.012629e+13 	3.425566e+07 	2.638901e+07 	2.068458e+00 	3.765577e+38 	3.569615e+38 	8.098656e+00 	
7.994544e+06 	1.122410e+07 	5.270738e-06 	4.002888e+13 	3.427110e+07 	2.638100e+07 	2.068857e+00 	3.765423e+38 	3.569611e+38 	8.089156e+00 	
8.000331e+06 	1.121729e+07 	5.260658e-06 	3.993180e+13 	3.428643e+07 	2.637299e+07 	2.069255e+00 	3.765270e+38 	3.569607e+38 	8.079701e+00 	
8.006119e+06 	1.121049e+07 	5.250630e-06 	3.983505e+13 	3.430158e+07 	2.636499e+07 	2.069651e+00 	3.765117e+38 	3.569603e+38 	8.070302e+00 	
8.011907e+06 	1.120370e+07 	5.240626e-06 	3.973863e+13 	3.431675e+07 	2.635701e+07 	2.070048e+00 	3.764964e+38 	3.569599e+38 	8.060915e+00 	
8.017694e+06 	1.119692e+07 	5.230632e-06 	3.964254e+13 	3.433202e+07 	2.634903e+07 	2.070448e+00 	3.764811e+38 	3.569595e+38 	8.051523e+00 	
8.023482e+06 	1.119015e+07 	5.220655e-06 	3.954677e+13 	3.434735e+07 	2.634107e+07 	2.070850e+00 	3.764658e+38 	3.569591e+38 	8.042134e+00 	
8.029269e+06 	1.118339e+07 	5.210716e-06 	3.945133e+13 	3.436259e+07 	2.633311e+07 	2.071251e+00 	3.764506e+38 	3.569587e+38 	8.032781e+00 	
8.035057e+06 	1.117664e+07 	5.200830e-06 	3.935621e+13 	3.437766e+07 	2.632517e+07 	2.071650e+00 	3.764354e+38 	3.569584e+38 	8.023486e+00 	
8.040844e+06 	1.116991e+07 	5.190971e-06 	3.926142e+13 	3.439271e+07 	2.631723e+07 	2.072050e+00 	3.764202e+38 	3.569580e+38 	8.014211e+00 	
8.046632e+06 	1.116318e+07 	5.181125e-06 	3.916695e+13 	3.440785e+07 	2.630931e+07 	2.072452e+00 	3.764050e+38 	3.569576e+38 	8.004932e+00 	
8.052419e+06 	1.115647e+07 	5.171292e-06 	3.907280e+13 	3.442306e+07 	2.630140e+07 	2.072856e+00 	3.763899e+38 	3.569572e+38 	7.995654e+00 	
8.058207e+06 	1.114976e+07 	5.161491e-06 	3.897896e+13 	3.443823e+07 	2.629349e+07 	2.073260e+00 	3.763748e+38 	3.569568e+38 	7.986400e+00 	
8.063995e+06 	1.114307e+07 	5.151742e-06 	3.888545e+13 	3.445322e+07 	2.628560e+07 	2.073662e+00 	3.763597e+38 	3.569565e+38 	7.977204e+00 	
8.069782e+06 	1.113639e+07 	5.142026e-06 	3.879225e+13 	3.446815e+07 	2.627772e+07 	2.074065e+00 	3.763446e+38 	3.569561e+38 	7.968038e+00 	
8.075570e+06 	1.112971e+07 	5.132325e-06 	3.869936e+13 	3.448315e+07 	2.626984e+07 	2.074469e+00 	3.763296e+38 	3.569557e+38 	7.958873e+00 	
8.081357e+06 	1.112305e+07 	5.122637e-06 	3.860679e+13 	3.449823e+07 	2.626198e+07 	2.074875e+00 	3.763145e+38 	3.569553e+38 	7.949706e+00 	
8.087145e+06 	1.111640e+07 	5.112972e-06 	3.851452e+13 	3.451331e+07 	2.625413e+07 	2.075282e+00 	3.762995e+38 	3.569550e+38 	7.940553e+00 	
8.092932e+06 	1.110976e+07 	5.103354e-06 	3.842257e+13 	3.452826e+07 	2.624628e+07 	2.075688e+00 	3.762845e+38 	3.569546e+38 	7.931449e+00 	
8.098720e+06 	1.110313e+07 	5.093776e-06 	3.833093e+13 	3.454308e+07 	2.623845e+07 	2.076093e+00 	3.762696e+38 	3.569542e+38 	7.922387e+00 	
8.104507e+06 	1.109651e+07 	5.084219e-06 	3.823960e+13 	3.455794e+07 	2.623063e+07 	2.076499e+00 	3.762547e+38 	3.569539e+38 	7.913335e+00 	
8.110295e+06 	1.108990e+07 	5.074674e-06 	3.814857e+13 	3.457287e+07 	2.622281e+07 	2.076907e+00 	3.762397e+38 	3.569535e+38 	7.904281e+00 	
8.116083e+06 	1.108330e+07 	5.065147e-06 	3.805785e+13 	3.458785e+07 	2.621501e+07 	2.077317e+00 	3.762248e+38 	3.569531e+38 	7.895232e+00 	
8.121870e+06 	1.107671e+07 	5.055654e-06 	3.796743e+13 	3.460276e+07 	2.620722e+07 	2.077726e+00 	3.762100e+38 	3.569527e+38 	7.886215e+00 	
8.127658e+06 	1.107013e+07 	5.046210e-06 	3.787732e+13 	3.461751e+07 	2.619943e+07 	2.078134e+00 	3.761951e+38 	3.569523e+38 	7.877251e+00 	
8.133445e+06 	1.106357e+07 	5.036792e-06 	3.778750e+13 	3.463223e+07 	2.619166e+07 	2.078542e+00 	3.761803e+38 	3.569520e+38 	7.868309e+00 	
8.139233e+06 	1.105701e+07 	5.027390e-06 	3.769799e+13 	3.464701e+07 	2.618390e+07 	2.078952e+00 	3.761655e+38 	3.569516e+38 	7.859368e+00 	
8.145020e+06 	1.105046e+07 	5.018001e-06 	3.760877e+13 	3.466186e+07 	2.617614e+07 	2.079364e+00 	3.761507e+38 	3.569512e+38 	7.850427e+00 	
8.150808e+06 	1.104392e+07 	5.008636e-06 	3.751986e+13 	3.467671e+07 	2.616840e+07 	2.079776e+00 	3.761360e+38 	3.569509e+38 	7.841502e+00 	
8.156595e+06 	1.103740e+07 	4.999315e-06 	3.743124e+13 	3.469142e+07 	2.616066e+07 	2.080187e+00 	3.761212e+38 	3.569505e+38 	7.832623e+00 	
8.162383e+06 	1.103088e+07 	4.990032e-06 	3.734291e+13 	3.470602e+07 	2.615294e+07 	2.080598e+00 	3.761065e+38 	3.569501e+38 	7.823784e+00 	
8.168171e+06 	1.102437e+07 	4.980769e-06 	3.725488e+13 	3.472065e+07 	2.614523e+07 	2.081009e+00 	3.760918e+38 	3.569498e+38 	7.814955e+00 	
8.173958e+06 	1.101788e+07 	4.971520e-06 	3.716714e+13 	3.473534e+07 	2.613752e+07 	2.081422e+00 	3.760772e+38 	3.569494e+38 	7.806126e+00 	
8.179746e+06 	1.101139e+07 	4.962287e-06 	3.707969e+13 	3.475009e+07 	2.612983e+07 	2.081837e+00 	3.760625e+38 	3.569490e+38 	7.797302e+00 	
8.185533e+06 	1.100491e+07 	4.953084e-06 	3.699253e+13 	3.476478e+07 	2.612214e+07 	2.082252e+00 	3.760479e+38 	3.569486e+38 	7.788503e+00 	
8.191321e+06 	1.099845e+07 	4.943925e-06 	3.690567e+13 	3.477932e+07 	2.611447e+07 	2.082665e+00 	3.760333e+38 	3.569483e+38 	7.779754e+00 	
8.197108e+06 	1.099199e+07 	4.934798e-06 	3.681908e+13 	3.479381e+07 	2.610680e+07 	2.083078e+00 	3.760187e+38 	3.569479e+38 	7.771032e+00 	
8.202896e+06 	1.098554e+07 	4.925687e-06 	3.673279e+13 	3.480834e+07 	2.609914e+07 	2.083493e+00 	3.760042e+38 	3.569476e+38 	7.762316e+00 	
8.208683e+06 	1.097911e+07 	4.916590e-06 	3.664678e+13 	3.482294e+07 	2.609150e+07 	2.083909e+00 	3.759896e+38 	3.569472e+38 	7.753601e+00 	
8.214471e+06 	1.097268e+07 	4.907511e-06 	3.656106e+13 	3.483756e+07 	2.608386e+07 	2.084327e+00 	3.759751e+38 	3.569468e+38 	7.744894e+00 	
8.220259e+06 	1.096627e+07 	4.898467e-06 	3.647562e+13 	3.485210e+07 	2.607623e+07 	2.084744e+00 	3.759606e+38 	3.569464e+38 	7.736220e+00 	
8.226046e+06 	1.095986e+07 	4.889465e-06 	3.639046e+13 	3.486650e+07 	2.606861e+07 	2.085159e+00 	3.759461e+38 	3.569461e+38 	7.727593e+00 	
8.231834e+06 	1.095346e+07 	4.880488e-06 	3.630558e+13 	3.488087e+07 	2.606101e+07 	2.085575e+00 	3.759317e+38 	3.569457e+38 	7.718985e+00 	
8.237621e+06 	1.094708e+07 	4.871527e-06 	3.622098e+13 	3.489530e+07 	2.605341e+07 	2.085992e+00 	3.759172e+38 	3.569454e+38 	7.710382e+00 	
8.243409e+06 	1.094070e+07 	4.862580e-06 	3.613666e+13 	3.490978e+07 	2.604582e+07 	2.086412e+00 	3.759028e+38 	3.569450e+38 	7.701780e+00 	
8.249196e+06 	1.093433e+07 	4.853654e-06 	3.605261e+13 	3.492427e+07 	2.603824e+07 	2.086832e+00 	3.758884e+38 	3.569446e+38 	7.693190e+00 	
8.254984e+06 	1.092798e+07 	4.844763e-06 	3.596884e+13 	3.493867e+07 	2.603067e+07 	2.087251e+00 	3.758741e+38 	3.569443e+38 	7.684636e+00 	
8.260771e+06 	1.092163e+07 	4.835912e-06 	3.588535e+13 	3.495294e+07 	2.602311e+07 	2.087669e+00 	3.758597e+38 	3.569439e+38 	7.676125e+00 	
8.266559e+06 	1.091529e+07 	4.827083e-06 	3.580213e+13 	3.496720e+07 	2.601556e+07 	2.088087e+00 	3.758454e+38 	3.569436e+38 	7.667630e+00 	
8.272347e+06 	1.090896e+07 	4.818270e-06 	3.571919e+13 	3.498151e+07 	2.600802e+07 	2.088507e+00 	3.758311e+38 	3.569432e+38 	7.659139e+00 	
8.278134e+06 	1.090265e+07 	4.809472e-06 	3.563651e+13 	3.499588e+07 	2.600048e+07 	2.088929e+00 	3.758168e+38 	3.569428e+38 	7.650651e+00 	
8.283922e+06 	1.089634e+07 	4.800694e-06 	3.555411e+13 	3.501025e+07 	2.599296e+07 	2.089352e+00 	3.758025e+38 	3.569425e+38 	7.642176e+00 	
8.289709e+06 	1.089004e+07 	4.791952e-06 	3.547197e+13 	3.502451e+07 	2.598545e+07 	2.089773e+00 	3.757883e+38 	3.569421e+38 	7.633737e+00 	
8.295497e+06 	1.088375e+07 	4.783247e-06 	3.539010e+13 	3.503867e+07 	2.597794e+07 	2.090193e+00 	3.757741e+38 	3.569418e+38 	7.625338e+00 	
8.301284e+06 	1.087747e+07 	4.774565e-06 	3.530850e+13 	3.505281e+07 	2.597045e+07 	2.090614e+00 	3.757599e+38 	3.569414e+38 	7.616955e+00 	
8.307072e+06 	1.087120e+07 	4.765898e-06 	3.522717e+13 	3.506700e+07 	2.596296e+07 	2.091037e+00 	3.757457e+38 	3.569411e+38 	7.608577e+00 	
8.312859e+06 	1.086494e+07 	4.757245e-06 	3.514610e+13 	3.508123e+07 	2.595549e+07 	2.091461e+00 	3.757315e+38 	3.569407e+38 	7.600202e+00 	
8.318647e+06 	1.085869e+07 	4.748613e-06 	3.506529e+13 	3.509548e+07 	2.594802e+07 	2.091886e+00 	3.757174e+38 	3.569403e+38 	7.591839e+00 	
8.324435e+06 	1.085245e+07 	4.740013e-06 	3.498475e+13 	3.510963e+07 	2.594056e+07 	2.092310e+00 	3.757033e+38 	3.569400e+38 	7.583510e+00 	
8.330222e+06 	1.084622e+07 	4.731451e-06 	3.490447e+13 	3.512367e+07 	2.593311e+07 	2.092732e+00 	3.756892e+38 	3.569396e+38 	7.575221e+00 	
8.336010e+06 	1.084000e+07 	4.722912e-06 	3.482445e+13 	3.513769e+07 	2.592567e+07 	2.093155e+00 	3.756751e+38 	3.569393e+38 	7.566949e+00 	
8.341797e+06 	1.083379e+07 	4.714389e-06 	3.474469e+13 	3.515174e+07 	2.591824e+07 	2.093580e+00 	3.756611e+38 	3.569389e+38 	7.558682e+00 	
8.347585e+06 	1.082758e+07 	4.705880e-06 	3.466519e+13 	3.516585e+07 	2.591082e+07 	2.094006e+00 	3.756470e+38 	3.569386e+38 	7.550420e+00 	
8.353372e+06 	1.082139e+07 	4.697390e-06 	3.458594e+13 	3.517997e+07 	2.590341e+07 	2.094433e+00 	3.756330e+38 	3.569382e+38 	7.542168e+00 	
8.359160e+06 	1.081521e+07 	4.688930e-06 	3.450695e+13 	3.519402e+07 	2.589601e+07 	2.094859e+00 	3.756190e+38 	3.569379e+38 	7.533944e+00 	
8.364947e+06 	1.080903e+07 	4.680507e-06 	3.442822e+13 	3.520795e+07 	2.588862e+07 	2.095284e+00 	3.756051e+38 	3.569375e+38 	7.525760e+00 	
8.370735e+06 	1.080287e+07 	4.672108e-06 	3.434974e+13 	3.522185e+07 	2.588123e+07 	2.095710e+00 	3.755911e+38 	3.569372e+38 	7.517598e+00 	
8.376523e+06 	1.079671e+07 	4.663727e-06 	3.427151e+13 	3.523577e+07 	2.587386e+07 	2.096136e+00 	3.755772e+38 	3.569368e+38 	7.509443e+00 	
8.382310e+06 	1.079056e+07 	4.655359e-06 	3.419354e+13 	3.524974e+07 	2.586649e+07 	2.096564e+00 	3.755633e+38 	3.569365e+38 	7.501292e+00 	
8.388098e+06 	1.078443e+07 	4.647009e-06 	3.411582e+13 	3.526373e+07 	2.585914e+07 	2.096993e+00 	3.755494e+38 	3.569361e+38 	7.493149e+00 	
8.393885e+06 	1.077830e+07 	4.638684e-06 	3.403834e+13 	3.527768e+07 	2.585179e+07 	2.097422e+00 	3.755355e+38 	3.569358e+38 	7.485028e+00 	
8.399673e+06 	1.077218e+07 	4.630395e-06 	3.396112e+13 	3.529152e+07 	2.584445e+07 	2.097849e+00 	3.755216e+38 	3.569354e+38 	7.476946e+00 	
8.405460e+06 	1.076607e+07 	4.622134e-06 	3.388414e+13 	3.530529e+07 	2.583712e+07 	2.098277e+00 	3.755078e+38 	3.569351e+38 	7.468891e+00 	
8.411248e+06 	1.075997e+07 	4.613891e-06 	3.380742e+13 	3.531907e+07 	2.582980e+07 	2.098705e+00 	3.754940e+38 	3.569347e+38 	7.460846e+00 	
8.417035e+06 	1.075388e+07 	4.605663e-06 	3.373093e+13 	3.533290e+07 	2.582249e+07 	2.099134e+00 	3.754802e+38 	3.569344e+38 	7.452806e+00 	
8.422823e+06 	1.074780e+07 	4.597451e-06 	3.365470e+13 	3.534676e+07 	2.581518e+07 	2.099565e+00 	3.754664e+38 	3.569340e+38 	7.444772e+00 	
8.428611e+06 	1.074173e+07 	4.589259e-06 	3.357870e+13 	3.536061e+07 	2.580789e+07 	2.099996e+00 	3.754527e+38 	3.569337e+38 	7.436754e+00 	
8.434398e+06 	1.073566e+07 	4.581099e-06 	3.350295e+13 	3.537437e+07 	2.580061e+07 	2.100426e+00 	3.754390e+38 	3.569333e+38 	7.428768e+00 	
8.440186e+06 	1.072961e+07 	4.572971e-06 	3.342745e+13 	3.538803e+07 	2.579333e+07 	2.100856e+00 	3.754252e+38 	3.569330e+38 	7.420815e+00 	
8.445973e+06 	1.072357e+07 	4.564865e-06 	3.335218e+13 	3.540167e+07 	2.578606e+07 	2.101285e+00 	3.754116e+38 	3.569327e+38 	7.412879e+00 	
8.451761e+06 	1.071753e+07 	4.556774e-06 	3.327715e+13 	3.541535e+07 	2.577881e+07 	2.101716e+00 	3.753979e+38 	3.569323e+38 	7.404949e+00 	
8.457548e+06 	1.071150e+07 	4.548697e-06 	3.320237e+13 	3.542907e+07 	2.577156e+07 	2.102148e+00 	3.753842e+38 	3.569320e+38 	7.397025e+00 	
8.463336e+06 	1.070549e+07 	4.540638e-06 	3.312782e+13 	3.544280e+07 	2.576432e+07 	2.102582e+00 	3.753706e+38 	3.569316e+38 	7.389110e+00 	
8.469123e+06 	1.069948e+07 	4.532604e-06 	3.305350e+13 	3.545648e+07 	2.575709e+07 	2.103015e+00 	3.753570e+38 	3.569313e+38 	7.381217e+00 	
8.474911e+06 	1.069348e+07 	4.524604e-06 	3.297943e+13 	3.547006e+07 	2.574986e+07 	2.103446e+00 	3.753434e+38 	3.569309e+38 	7.373361e+00 	
8.480699e+06 	1.068749e+07 	4.516629e-06 	3.290559e+13 	3.548358e+07 	2.574265e+07 	2.103878e+00 	3.753298e+38 	3.569306e+38 	7.365529e+00 	
8.486486e+06 	1.068150e+07 	4.508673e-06 	3.283198e+13 	3.549711e+07 	2.573544e+07 	2.104310e+00 	3.753163e+38 	3.569303e+38 	7.357708e+00 	
8.492274e+06 	1.067553e+07 	4.500731e-06 	3.275861e+13 	3.551067e+07 	2.572825e+07 	2.104743e+00 	3.753027e+38 	3.569299e+38 	7.349893e+00 	
8.498061e+06 	1.066957e+07 	4.492804e-06 	3.268547e+13 	3.552426e+07 	2.572106e+07 	2.105178e+00 	3.752892e+38 	3.569296e+38 	7.342084e+00 	
8.503849e+06 	1.066361e+07 	4.484896e-06 	3.261256e+13 	3.553785e+07 	2.571388e+07 	2.105613e+00 	3.752757e+38 	3.569292e+38 	7.334288e+00 	
8.509636e+06 	1.065767e+07 	4.477016e-06 	3.253989e+13 	3.555137e+07 	2.570671e+07 	2.106047e+00 	3.752622e+38 	3.569289e+38 	7.326520e+00 	
8.515424e+06 	1.065173e+07 	4.469168e-06 	3.246744e+13 	3.556479e+07 	2.569955e+07 	2.106481e+00 	3.752488e+38 	3.569286e+38 	7.318786e+00 	
8.521211e+06 	1.064580e+07 	4.461342e-06 	3.239522e+13 	3.557817e+07 	2.569240e+07 	2.106914e+00 	3.752354e+38 	3.569282e+38 	7.311070e+00 	
8.526999e+06 	1.063988e+07 	4.453533e-06 	3.232323e+13 	3.559158e+07 	2.568526e+07 	2.107348e+00 	3.752219e+38 	3.569279e+38 	7.303363e+00 	
8.532787e+06 	1.063397e+07 	4.445737e-06 	3.225147e+13 	3.560502e+07 	2.567812e+07 	2.107784e+00 	3.752085e+38 	3.569275e+38 	7.295661e+00 	
8.538574e+06 	1.062807e+07 	4.437957e-06 	3.217993e+13 	3.561848e+07 	2.567099e+07 	2.108221e+00 	3.751951e+38 	3.569272e+38 	7.287967e+00 	
8.544362e+06 	1.062218e+07 	4.430198e-06 	3.210862e+13 	3.563193e+07 	2.566388e+07 	2.108658e+00 	3.751818e+38 	3.569269e+38 	7.280290e+00 	
8.550149e+06 	1.061629e+07 	4.422468e-06 	3.203753e+13 	3.564529e+07 	2.565677e+07 	2.109094e+00 	3.751684e+38 	3.569265e+38 	7.272642e+00 	
8.555937e+06 	1.061042e+07 	4.414766e-06 	3.196667e+13 	3.565856e+07 	2.564967e+07 	2.109529e+00 	3.751551e+38 	3.569262e+38 	7.265024e+00 	
8.561724e+06 	1.060455e+07 	4.407085e-06 	3.189603e+13 	3.567182e+07 	2.564257e+07 	2.109964e+00 	3.751418e+38 	3.569259e+38 	7.257422e+00 	
8.567512e+06 	1.059869e+07 	4.399420e-06 	3.182561e+13 	3.568510e+07 	2.563549e+07 	2.110401e+00 	3.751285e+38 	3.569255e+38 	7.249828e+00 	
8.573299e+06 	1.059284e+07 	4.391768e-06 	3.175541e+13 	3.569841e+07 	2.562842e+07 	2.110838e+00 	3.751153e+38 	3.569252e+38 	7.242239e+00 	
8.579087e+06 	1.058700e+07 	4.384132e-06 	3.168543e+13 	3.571173e+07 	2.562135e+07 	2.111277e+00 	3.751020e+38 	3.569249e+38 	7.234659e+00 	
8.584875e+06 	1.058117e+07 	4.376518e-06 	3.161567e+13 	3.572504e+07 	2.561429e+07 	2.111715e+00 	3.750888e+38 	3.569245e+38 	7.227097e+00 	
8.590662e+06 	1.057535e+07 	4.368932e-06 	3.154613e+13 	3.573825e+07 	2.560724e+07 	2.112153e+00 	3.750756e+38 	3.569242e+38 	7.219564e+00 	
8.596450e+06 	1.056953e+07 	4.361373e-06 	3.147680e+13 	3.575139e+07 	2.560020e+07 	2.112590e+00 	3.750624e+38 	3.569239e+38 	7.212059e+00 	
8.602237e+06 	1.056373e+07 	4.353834e-06 	3.140770e+13 	3.576451e+07 	2.559317e+07 	2.113027e+00 	3.750492e+38 	3.569235e+38 	7.204569e+00 	
8.608025e+06 	1.055793e+07 	4.346309e-06 	3.133880e+13 	3.577766e+07 	2.558614e+07 	2.113465e+00 	3.750361e+38 	3.569232e+38 	7.197087e+00 	
8.613812e+06 	1.055214e+07 	4.338799e-06 	3.127013e+13 	3.579083e+07 	2.557913e+07 	2.113904e+00 	3.750229e+38 	3.569229e+38 	7.189610e+00 	
8.619600e+06 	1.054636e+07 	4.331305e-06 	3.120166e+13 	3.580402e+07 	2.557212e+07 	2.114345e+00 	3.750098e+38 	3.569225e+38 	7.182143e+00 	
8.625387e+06 	1.054059e+07 	4.323831e-06 	3.113341e+13 	3.581719e+07 	2.556512e+07 	2.114785e+00 	3.749967e+38 	3.569222e+38 	7.174692e+00 	
8.631175e+06 	1.053482e+07 	4.316384e-06 	3.106537e+13 	3.583027e+07 	2.555813e+07 	2.115224e+00 	3.749836e+38 	3.569219e+38 	7.167271e+00 	
8.636963e+06 	1.052907e+07 	4.308964e-06 	3.099755e+13 	3.584328e+07 	2.555115e+07 	2.115663e+00 	3.749706e+38 	3.569215e+38 	7.159876e+00 	
8.642750e+06 	1.052332e+07 	4.301563e-06 	3.092993e+13 	3.585627e+07 	2.554418e+07 	2.116101e+00 	3.749575e+38 	3.569212e+38 	7.152496e+00 	
8.648538e+06 	1.051759e+07 	4.294178e-06 	3.086253e+13 	3.586927e+07 	2.553721e+07 	2.116541e+00 	3.749445e+38 	3.569209e+38 	7.145124e+00 	
8.654325e+06 	1.051186e+07 	4.286806e-06 	3.079533e+13 	3.588231e+07 	2.553025e+07 	2.116982e+00 	3.749315e+38 	3.569206e+38 	7.137759e+00 	
8.660113e+06 	1.050613e+07 	4.279450e-06 	3.072834e+13 	3.589536e+07 	2.552331e+07 	2.117424e+00 	3.749185e+38 	3.569202e+38 	7.130402e+00 	
8.665900e+06 	1.050042e+07 	4.272113e-06 	3.066156e+13 	3.590839e+07 	2.551637e+07 	2.117866e+00 	3.749055e+38 	3.569199e+38 	7.123061e+00 	
8.671688e+06 	1.049472e+07 	4.264801e-06 	3.059498e+13 	3.592135e+07 	2.550943e+07 	2.118307e+00 	3.748926e+38 	3.569196e+38 	7.115745e+00 	
8.677475e+06 	1.048902e+07 	4.257516e-06 	3.052861e+13 	3.593423e+07 	2.550251e+07 	2.118747e+00 	3.748796e+38 	3.569193e+38 	7.108457e+00 	
8.683263e+06 	1.048333e+07 	4.250251e-06 	3.046245e+13 	3.594708e+07 	2.549559e+07 	2.119187e+00 	3.748667e+38 	3.569189e+38 	7.101186e+00 	
8.689051e+06 	1.047765e+07 	4.243001e-06 	3.039649e+13 	3.595994e+07 	2.548869e+07 	2.119628e+00 	3.748538e+38 	3.569186e+38 	7.093924e+00 	
8.694838e+06 	1.047198e+07 	4.235766e-06 	3.033073e+13 	3.597283e+07 	2.548179e+07 	2.120070e+00 	3.748409e+38 	3.569183e+38 	7.086669e+00 	
