r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
3.245689e+08 	1.520129e+06 	6.235640e-08 	1.347222e+10 	1.212188e+08 	9.708579e+06 	1.256583e+01 	3.567679e+38 	3.563226e+38 	4.017701e+00 	
3.247547e+08 	1.519545e+06 	6.227663e-08 	1.345154e+10 	1.212352e+08 	9.706715e+06 	1.256989e+01 	3.567666e+38 	3.563215e+38 	4.014867e+00 	
3.249405e+08 	1.518962e+06 	6.219701e-08 	1.343090e+10 	1.212516e+08 	9.704852e+06 	1.257396e+01 	3.567652e+38 	3.563204e+38 	4.012038e+00 	
3.251262e+08 	1.518380e+06 	6.211755e-08 	1.341031e+10 	1.212680e+08 	9.702991e+06 	1.257801e+01 	3.567638e+38 	3.563193e+38 	4.009212e+00 	
3.253120e+08 	1.517798e+06 	6.203824e-08 	1.338977e+10 	1.212843e+08 	9.701133e+06 	1.258207e+01 	3.567624e+38 	3.563182e+38 	4.006391e+00 	
3.254977e+08 	1.517217e+06 	6.195909e-08 	1.336929e+10 	1.213007e+08 	9.699276e+06 	1.258612e+01 	3.567611e+38 	3.563170e+38 	4.003574e+00 	
3.256835e+08 	1.516637e+06 	6.188009e-08 	1.334885e+10 	1.213170e+08 	9.697422e+06 	1.259016e+01 	3.567597e+38 	3.563159e+38 	4.000761e+00 	
3.258692e+08 	1.516058e+06 	6.180125e-08 	1.332846e+10 	1.213332e+08 	9.695569e+06 	1.259421e+01 	3.567583e+38 	3.563148e+38 	3.997952e+00 	
3.260550e+08 	1.515479e+06 	6.172256e-08 	1.330812e+10 	1.213495e+08 	9.693718e+06 	1.259825e+01 	3.567570e+38 	3.563137e+38 	3.995148e+00 	
3.262408e+08 	1.514901e+06 	6.164402e-08 	1.328783e+10 	1.213657e+08 	9.691870e+06 	1.260229e+01 	3.567556e+38 	3.563126e+38 	3.992347e+00 	
3.264265e+08 	1.514324e+06 	6.156564e-08 	1.326759e+10 	1.213819e+08 	9.690023e+06 	1.260632e+01 	3.567542e+38 	3.563115e+38 	3.989550e+00 	
3.266123e+08 	1.513747e+06 	6.148741e-08 	1.324740e+10 	1.213981e+08 	9.688178e+06 	1.261035e+01 	3.567528e+38 	3.563104e+38 	3.986758e+00 	
3.267980e+08 	1.513171e+06 	6.140933e-08 	1.322725e+10 	1.214143e+08 	9.686336e+06 	1.261438e+01 	3.567514e+38 	3.563093e+38 	3.983970e+00 	
3.269838e+08 	1.512596e+06 	6.133140e-08 	1.320716e+10 	1.214304e+08 	9.684495e+06 	1.261840e+01 	3.567501e+38 	3.563082e+38 	3.981185e+00 	
3.271695e+08 	1.512022e+06 	6.125362e-08 	1.318711e+10 	1.214466e+08 	9.682656e+06 	1.262242e+01 	3.567487e+38 	3.563070e+38 	3.978405e+00 	
3.273553e+08 	1.511449e+06 	6.117600e-08 	1.316711e+10 	1.214626e+08 	9.680820e+06 	1.262643e+01 	3.567473e+38 	3.563059e+38 	3.975629e+00 	
3.275410e+08 	1.510876e+06 	6.109852e-08 	1.314716e+10 	1.214787e+08 	9.678985e+06 	1.263045e+01 	3.567459e+38 	3.563048e+38 	3.972857e+00 	
3.277268e+08 	1.510304e+06 	6.102120e-08 	1.312725e+10 	1.214948e+08 	9.677152e+06 	1.263446e+01 	3.567446e+38 	3.563037e+38 	3.970089e+00 	
3.279126e+08 	1.509732e+06 	6.094403e-08 	1.310740e+10 	1.215108e+08 	9.675321e+06 	1.263846e+01 	3.567432e+38 	3.563026e+38 	3.967325e+00 	
3.280983e+08 	1.509161e+06 	6.086700e-08 	1.308759e+10 	1.215268e+08 	9.673493e+06 	1.264247e+01 	3.567418e+38 	3.563014e+38 	3.964565e+00 	
3.282841e+08 	1.508591e+06 	6.079012e-08 	1.306783e+10 	1.215428e+08 	9.671666e+06 	1.264647e+01 	3.567404e+38 	3.563003e+38 	3.961808e+00 	
3.284698e+08 	1.508022e+06 	6.071340e-08 	1.304812e+10 	1.215587e+08 	9.669841e+06 	1.265046e+01 	3.567390e+38 	3.562992e+38 	3.959056e+00 	
3.286556e+08 	1.507454e+06 	6.063682e-08 	1.302845e+10 	1.215746e+08 	9.668018e+06 	1.265445e+01 	3.567376e+38 	3.562981e+38 	3.956308e+00 	
3.288413e+08 	1.506886e+06 	6.056039e-08 	1.300883e+10 	1.215906e+08 	9.666197e+06 	1.265844e+01 	3.567362e+38 	3.562969e+38 	3.953564e+00 	
3.290271e+08 	1.506319e+06 	6.048410e-08 	1.298926e+10 	1.216064e+08 	9.664378e+06 	1.266243e+01 	3.567349e+38 	3.562958e+38 	3.950824e+00 	
3.292129e+08 	1.505752e+06 	6.040796e-08 	1.296973e+10 	1.216223e+08 	9.662561e+06 	1.266641e+01 	3.567335e+38 	3.562947e+38 	3.948088e+00 	
3.293986e+08 	1.505187e+06 	6.033197e-08 	1.295025e+10 	1.216381e+08 	9.660746e+06 	1.267039e+01 	3.567321e+38 	3.562936e+38 	3.945356e+00 	
3.295844e+08 	1.504622e+06 	6.025613e-08 	1.293082e+10 	1.216540e+08 	9.658933e+06 	1.267437e+01 	3.567307e+38 	3.562924e+38 	3.942627e+00 	
3.297701e+08 	1.504058e+06 	6.018043e-08 	1.291144e+10 	1.216697e+08 	9.657121e+06 	1.267834e+01 	3.567293e+38 	3.562913e+38 	3.939903e+00 	
3.299559e+08 	1.503494e+06 	6.010488e-08 	1.289210e+10 	1.216855e+08 	9.655312e+06 	1.268231e+01 	3.567279e+38 	3.562902e+38 	3.937183e+00 	
3.301416e+08 	1.502931e+06 	6.002947e-08 	1.287280e+10 	1.217013e+08 	9.653505e+06 	1.268627e+01 	3.567265e+38 	3.562890e+38 	3.934466e+00 	
3.303274e+08 	1.502369e+06 	5.995421e-08 	1.285355e+10 	1.217170e+08 	9.651699e+06 	1.269024e+01 	3.567251e+38 	3.562879e+38 	3.931754e+00 	
3.305131e+08 	1.501808e+06 	5.987909e-08 	1.283435e+10 	1.217327e+08 	9.649896e+06 	1.269419e+01 	3.567237e+38 	3.562868e+38 	3.929045e+00 	
3.306989e+08 	1.501247e+06 	5.980412e-08 	1.281519e+10 	1.217484e+08 	9.648094e+06 	1.269815e+01 	3.567224e+38 	3.562856e+38 	3.926340e+00 	
3.308847e+08 	1.500687e+06 	5.972929e-08 	1.279608e+10 	1.217640e+08 	9.646295e+06 	1.270210e+01 	3.567210e+38 	3.562845e+38 	3.923639e+00 	
3.310704e+08 	1.500128e+06 	5.965460e-08 	1.277702e+10 	1.217797e+08 	9.644497e+06 	1.270605e+01 	3.567196e+38 	3.562834e+38 	3.920942e+00 	
3.312562e+08 	1.499569e+06 	5.958006e-08 	1.275800e+10 	1.217953e+08 	9.642701e+06 	1.271000e+01 	3.567182e+38 	3.562822e+38 	3.918249e+00 	
3.314419e+08 	1.499011e+06 	5.950566e-08 	1.273902e+10 	1.218108e+08 	9.640907e+06 	1.271394e+01 	3.567168e+38 	3.562811e+38 	3.915560e+00 	
3.316277e+08 	1.498454e+06 	5.943140e-08 	1.272009e+10 	1.218264e+08 	9.639115e+06 	1.271788e+01 	3.567154e+38 	3.562799e+38 	3.912874e+00 	
3.318134e+08 	1.497898e+06 	5.935728e-08 	1.270121e+10 	1.218420e+08 	9.637325e+06 	1.272181e+01 	3.567140e+38 	3.562788e+38 	3.910193e+00 	
3.319992e+08 	1.497342e+06 	5.928331e-08 	1.268236e+10 	1.218575e+08 	9.635537e+06 	1.272574e+01 	3.567126e+38 	3.562776e+38 	3.907515e+00 	
3.321850e+08 	1.496787e+06 	5.920947e-08 	1.266357e+10 	1.218730e+08 	9.633751e+06 	1.272967e+01 	3.567112e+38 	3.562765e+38 	3.904841e+00 	
3.323707e+08 	1.496232e+06 	5.913578e-08 	1.264482e+10 	1.218884e+08 	9.631967e+06 	1.273360e+01 	3.567098e+38 	3.562754e+38 	3.902171e+00 	
3.325565e+08 	1.495679e+06 	5.906223e-08 	1.262611e+10 	1.219039e+08 	9.630184e+06 	1.273752e+01 	3.567084e+38 	3.562742e+38 	3.899505e+00 	
3.327422e+08 	1.495126e+06 	5.898881e-08 	1.260744e+10 	1.219193e+08 	9.628404e+06 	1.274144e+01 	3.567070e+38 	3.562731e+38 	3.896843e+00 	
3.329280e+08 	1.494573e+06 	5.891554e-08 	1.258882e+10 	1.219347e+08 	9.626625e+06 	1.274536e+01 	3.567056e+38 	3.562719e+38 	3.894184e+00 	
3.331137e+08 	1.494022e+06 	5.884241e-08 	1.257025e+10 	1.219501e+08 	9.624849e+06 	1.274927e+01 	3.567042e+38 	3.562708e+38 	3.891529e+00 	
3.332995e+08 	1.493471e+06 	5.876941e-08 	1.255172e+10 	1.219655e+08 	9.623074e+06 	1.275318e+01 	3.567028e+38 	3.562696e+38 	3.888878e+00 	
3.334852e+08 	1.492921e+06 	5.869656e-08 	1.253323e+10 	1.219808e+08 	9.621301e+06 	1.275708e+01 	3.567014e+38 	3.562685e+38 	3.886231e+00 	
3.336710e+08 	1.492371e+06 	5.862384e-08 	1.251478e+10 	1.219961e+08 	9.619530e+06 	1.276098e+01 	3.567000e+38 	3.562673e+38 	3.883587e+00 	
3.338568e+08 	1.491822e+06 	5.855126e-08 	1.249638e+10 	1.220114e+08 	9.617761e+06 	1.276488e+01 	3.566985e+38 	3.562661e+38 	3.880947e+00 	
3.340425e+08 	1.491274e+06 	5.847882e-08 	1.247802e+10 	1.220267e+08 	9.615993e+06 	1.276878e+01 	3.566971e+38 	3.562650e+38 	3.878311e+00 	
3.342283e+08 	1.490726e+06 	5.840651e-08 	1.245971e+10 	1.220420e+08 	9.614228e+06 	1.277267e+01 	3.566957e+38 	3.562638e+38 	3.875679e+00 	
3.344140e+08 	1.490180e+06 	5.833435e-08 	1.244143e+10 	1.220572e+08 	9.612465e+06 	1.277656e+01 	3.566943e+38 	3.562627e+38 	3.873051e+00 	
3.345998e+08 	1.489633e+06 	5.826231e-08 	1.242321e+10 	1.220724e+08 	9.610703e+06 	1.278044e+01 	3.566929e+38 	3.562615e+38 	3.870426e+00 	
3.347855e+08 	1.489088e+06 	5.819042e-08 	1.240502e+10 	1.220876e+08 	9.608943e+06 	1.278433e+01 	3.566915e+38 	3.562604e+38 	3.867805e+00 	
3.349713e+08 	1.488543e+06 	5.811866e-08 	1.238687e+10 	1.221027e+08 	9.607185e+06 	1.278821e+01 	3.566901e+38 	3.562592e+38 	3.865187e+00 	
3.351571e+08 	1.487999e+06 	5.804704e-08 	1.236877e+10 	1.221179e+08 	9.605429e+06 	1.279208e+01 	3.566887e+38 	3.562580e+38 	3.862574e+00 	
3.353428e+08 	1.487456e+06 	5.797555e-08 	1.235071e+10 	1.221330e+08 	9.603675e+06 	1.279595e+01 	3.566873e+38 	3.562569e+38 	3.859964e+00 	
3.355286e+08 	1.486913e+06 	5.790420e-08 	1.233270e+10 	1.221481e+08 	9.601923e+06 	1.279982e+01 	3.566859e+38 	3.562557e+38 	3.857357e+00 	
3.357143e+08 	1.486371e+06 	5.783298e-08 	1.231472e+10 	1.221632e+08 	9.600173e+06 	1.280369e+01 	3.566844e+38 	3.562545e+38 	3.854755e+00 	
3.359001e+08 	1.485829e+06 	5.776189e-08 	1.229679e+10 	1.221782e+08 	9.598424e+06 	1.280755e+01 	3.566830e+38 	3.562534e+38 	3.852156e+00 	
3.360858e+08 	1.485289e+06 	5.769094e-08 	1.227890e+10 	1.221933e+08 	9.596677e+06 	1.281141e+01 	3.566816e+38 	3.562522e+38 	3.849561e+00 	
3.362716e+08 	1.484749e+06 	5.762013e-08 	1.226105e+10 	1.222083e+08 	9.594933e+06 	1.281527e+01 	3.566802e+38 	3.562510e+38 	3.846969e+00 	
3.364573e+08 	1.484209e+06 	5.754944e-08 	1.224324e+10 	1.222233e+08 	9.593190e+06 	1.281912e+01 	3.566788e+38 	3.562499e+38 	3.844381e+00 	
3.366431e+08 	1.483671e+06 	5.747889e-08 	1.222547e+10 	1.222382e+08 	9.591448e+06 	1.282297e+01 	3.566774e+38 	3.562487e+38 	3.841797e+00 	
3.368289e+08 	1.483133e+06 	5.740847e-08 	1.220775e+10 	1.222532e+08 	9.589709e+06 	1.282681e+01 	3.566759e+38 	3.562475e+38 	3.839216e+00 	
3.370146e+08 	1.482595e+06 	5.733819e-08 	1.219007e+10 	1.222681e+08 	9.587972e+06 	1.283066e+01 	3.566745e+38 	3.562464e+38 	3.836639e+00 	
3.372004e+08 	1.482058e+06 	5.726803e-08 	1.217242e+10 	1.222830e+08 	9.586236e+06 	1.283450e+01 	3.566731e+38 	3.562452e+38 	3.834066e+00 	
3.373861e+08 	1.481522e+06 	5.719801e-08 	1.215482e+10 	1.222979e+08 	9.584502e+06 	1.283833e+01 	3.566717e+38 	3.562440e+38 	3.831496e+00 	
3.375719e+08 	1.480987e+06 	5.712812e-08 	1.213726e+10 	1.223127e+08 	9.582770e+06 	1.284216e+01 	3.566703e+38 	3.562428e+38 	3.828930e+00 	
3.377576e+08 	1.480452e+06 	5.705836e-08 	1.211974e+10 	1.223276e+08 	9.581040e+06 	1.284599e+01 	3.566688e+38 	3.562417e+38 	3.826367e+00 	
3.379434e+08 	1.479918e+06 	5.698873e-08 	1.210226e+10 	1.223424e+08 	9.579312e+06 	1.284982e+01 	3.566674e+38 	3.562405e+38 	3.823808e+00 	
3.381292e+08 	1.479385e+06 	5.691923e-08 	1.208482e+10 	1.223572e+08 	9.577586e+06 	1.285364e+01 	3.566660e+38 	3.562393e+38 	3.821253e+00 	
3.383149e+08 	1.478852e+06 	5.684986e-08 	1.206742e+10 	1.223719e+08 	9.575861e+06 	1.285746e+01 	3.566646e+38 	3.562381e+38 	3.818701e+00 	
3.385007e+08 	1.478320e+06 	5.678062e-08 	1.205007e+10 	1.223867e+08 	9.574138e+06 	1.286128e+01 	3.566631e+38 	3.562369e+38 	3.816153e+00 	
3.386864e+08 	1.477789e+06 	5.671151e-08 	1.203275e+10 	1.224014e+08 	9.572417e+06 	1.286509e+01 	3.566617e+38 	3.562358e+38 	3.813608e+00 	
3.388722e+08 	1.477258e+06 	5.664253e-08 	1.201547e+10 	1.224161e+08 	9.570698e+06 	1.286890e+01 	3.566603e+38 	3.562346e+38 	3.811067e+00 	
3.390579e+08 	1.476728e+06 	5.657368e-08 	1.199823e+10 	1.224308e+08 	9.568981e+06 	1.287271e+01 	3.566589e+38 	3.562334e+38 	3.808530e+00 	
3.392437e+08 	1.476198e+06 	5.650495e-08 	1.198103e+10 	1.224455e+08 	9.567265e+06 	1.287651e+01 	3.566574e+38 	3.562322e+38 	3.805996e+00 	
3.394294e+08 	1.475670e+06 	5.643635e-08 	1.196388e+10 	1.224601e+08 	9.565552e+06 	1.288031e+01 	3.566560e+38 	3.562310e+38 	3.803465e+00 	
3.396152e+08 	1.475142e+06 	5.636788e-08 	1.194676e+10 	1.224747e+08 	9.563840e+06 	1.288411e+01 	3.566546e+38 	3.562298e+38 	3.800938e+00 	
3.398010e+08 	1.474614e+06 	5.629954e-08 	1.192968e+10 	1.224893e+08 	9.562130e+06 	1.288790e+01 	3.566531e+38 	3.562287e+38 	3.798415e+00 	
3.399867e+08 	1.474087e+06 	5.623133e-08 	1.191264e+10 	1.225039e+08 	9.560422e+06 	1.289170e+01 	3.566517e+38 	3.562275e+38 	3.795895e+00 	
3.401725e+08 	1.473561e+06 	5.616324e-08 	1.189564e+10 	1.225185e+08 	9.558715e+06 	1.289548e+01 	3.566503e+38 	3.562263e+38 	3.793378e+00 	
3.403582e+08 	1.473035e+06 	5.609528e-08 	1.187868e+10 	1.225330e+08 	9.557010e+06 	1.289927e+01 	3.566488e+38 	3.562251e+38 	3.790865e+00 	
3.405440e+08 	1.472511e+06 	5.602744e-08 	1.186175e+10 	1.225475e+08 	9.555308e+06 	1.290305e+01 	3.566474e+38 	3.562239e+38 	3.788356e+00 	
3.407297e+08 	1.471986e+06 	5.595973e-08 	1.184487e+10 	1.225620e+08 	9.553607e+06 	1.290683e+01 	3.566460e+38 	3.562227e+38 	3.785850e+00 	
3.409155e+08 	1.471463e+06 	5.589215e-08 	1.182803e+10 	1.225765e+08 	9.551907e+06 	1.291060e+01 	3.566445e+38 	3.562215e+38 	3.783347e+00 	
3.411012e+08 	1.470940e+06 	5.582469e-08 	1.181122e+10 	1.225910e+08 	9.550210e+06 	1.291437e+01 	3.566431e+38 	3.562203e+38 	3.780848e+00 	
3.412870e+08 	1.470418e+06 	5.575735e-08 	1.179445e+10 	1.226054e+08 	9.548514e+06 	1.291814e+01 	3.566417e+38 	3.562191e+38 	3.778353e+00 	
3.414728e+08 	1.469896e+06 	5.569014e-08 	1.177772e+10 	1.226198e+08 	9.546820e+06 	1.292190e+01 	3.566402e+38 	3.562179e+38 	3.775861e+00 	
3.416585e+08 	1.469375e+06 	5.562306e-08 	1.176103e+10 	1.226342e+08 	9.545128e+06 	1.292566e+01 	3.566388e+38 	3.562167e+38 	3.773372e+00 	
3.418443e+08 	1.468855e+06 	5.555610e-08 	1.174438e+10 	1.226485e+08 	9.543438e+06 	1.292942e+01 	3.566373e+38 	3.562155e+38 	3.770887e+00 	
3.420300e+08 	1.468335e+06 	5.548926e-08 	1.172777e+10 	1.226629e+08 	9.541749e+06 	1.293318e+01 	3.566359e+38 	3.562143e+38 	3.768405e+00 	
3.422158e+08 	1.467816e+06 	5.542254e-08 	1.171119e+10 	1.226772e+08 	9.540062e+06 	1.293693e+01 	3.566345e+38 	3.562131e+38 	3.765927e+00 	
3.424015e+08 	1.467297e+06 	5.535595e-08 	1.169465e+10 	1.226915e+08 	9.538377e+06 	1.294068e+01 	3.566330e+38 	3.562119e+38 	3.763452e+00 	
3.425873e+08 	1.466779e+06 	5.528948e-08 	1.167815e+10 	1.227058e+08 	9.536694e+06 	1.294442e+01 	3.566316e+38 	3.562107e+38 	3.760980e+00 	
3.427731e+08 	1.466262e+06 	5.522314e-08 	1.166169e+10 	1.227201e+08 	9.535013e+06 	1.294817e+01 	3.566301e+38 	3.562095e+38 	3.758512e+00 	
3.429588e+08 	1.465746e+06 	5.515691e-08 	1.164526e+10 	1.227343e+08 	9.533333e+06 	1.295191e+01 	3.566287e+38 	3.562083e+38 	3.756048e+00 	
3.431446e+08 	1.465230e+06 	5.509081e-08 	1.162888e+10 	1.227485e+08 	9.531655e+06 	1.295564e+01 	3.566272e+38 	3.562071e+38 	3.753586e+00 	
3.433303e+08 	1.464715e+06 	5.502483e-08 	1.161253e+10 	1.227627e+08 	9.529979e+06 	1.295937e+01 	3.566258e+38 	3.562059e+38 	3.751128e+00 	
3.435161e+08 	1.464200e+06 	5.495897e-08 	1.159621e+10 	1.227769e+08 	9.528305e+06 	1.296310e+01 	3.566243e+38 	3.562047e+38 	3.748674e+00 	
3.437018e+08 	1.463686e+06 	5.489323e-08 	1.157994e+10 	1.227911e+08 	9.526632e+06 	1.296683e+01 	3.566229e+38 	3.562035e+38 	3.746223e+00 	
3.438876e+08 	1.463172e+06 	5.482761e-08 	1.156370e+10 	1.228052e+08 	9.524961e+06 	1.297055e+01 	3.566214e+38 	3.562022e+38 	3.743775e+00 	
3.440733e+08 	1.462660e+06 	5.476211e-08 	1.154750e+10 	1.228193e+08 	9.523292e+06 	1.297427e+01 	3.566200e+38 	3.562010e+38 	3.741331e+00 	
3.442591e+08 	1.462148e+06 	5.469673e-08 	1.153133e+10 	1.228334e+08 	9.521625e+06 	1.297799e+01 	3.566185e+38 	3.561998e+38 	3.738889e+00 	
3.444449e+08 	1.461636e+06 	5.463147e-08 	1.151521e+10 	1.228475e+08 	9.519959e+06 	1.298170e+01 	3.566171e+38 	3.561986e+38 	3.736452e+00 	
3.446306e+08 	1.461125e+06 	5.456633e-08 	1.149911e+10 	1.228616e+08 	9.518295e+06 	1.298541e+01 	3.566156e+38 	3.561974e+38 	3.734017e+00 	
3.448164e+08 	1.460615e+06 	5.450131e-08 	1.148306e+10 	1.228756e+08 	9.516633e+06 	1.298912e+01 	3.566142e+38 	3.561962e+38 	3.731586e+00 	
3.450021e+08 	1.460105e+06 	5.443641e-08 	1.146704e+10 	1.228896e+08 	9.514973e+06 	1.299282e+01 	3.566127e+38 	3.561950e+38 	3.729158e+00 	
3.451879e+08 	1.459596e+06 	5.437163e-08 	1.145106e+10 	1.229036e+08 	9.513314e+06 	1.299652e+01 	3.566113e+38 	3.561937e+38 	3.726734e+00 	
3.453736e+08 	1.459088e+06 	5.430697e-08 	1.143511e+10 	1.229176e+08 	9.511657e+06 	1.300022e+01 	3.566098e+38 	3.561925e+38 	3.724313e+00 	
3.455594e+08 	1.458580e+06 	5.424242e-08 	1.141920e+10 	1.229316e+08 	9.510002e+06 	1.300392e+01 	3.566084e+38 	3.561913e+38 	3.721895e+00 	
3.457452e+08 	1.458073e+06 	5.417799e-08 	1.140333e+10 	1.229455e+08 	9.508349e+06 	1.300761e+01 	3.566069e+38 	3.561901e+38 	3.719481e+00 	
3.459309e+08 	1.457567e+06 	5.411368e-08 	1.138749e+10 	1.229594e+08 	9.506697e+06 	1.301130e+01 	3.566054e+38 	3.561888e+38 	3.717069e+00 	
3.461167e+08 	1.457061e+06 	5.404949e-08 	1.137169e+10 	1.229733e+08 	9.505047e+06 	1.301498e+01 	3.566040e+38 	3.561876e+38 	3.714661e+00 	
3.463024e+08 	1.456555e+06 	5.398541e-08 	1.135592e+10 	1.229872e+08 	9.503399e+06 	1.301866e+01 	3.566025e+38 	3.561864e+38 	3.712257e+00 	
3.464882e+08 	1.456051e+06 	5.392145e-08 	1.134019e+10 	1.230010e+08 	9.501753e+06 	1.302234e+01 	3.566011e+38 	3.561852e+38 	3.709855e+00 	
3.466739e+08 	1.455547e+06 	5.385760e-08 	1.132450e+10 	1.230149e+08 	9.500108e+06 	1.302602e+01 	3.565996e+38 	3.561839e+38 	3.707457e+00 	
3.468597e+08 	1.455043e+06 	5.379388e-08 	1.130884e+10 	1.230287e+08 	9.498465e+06 	1.302969e+01 	3.565981e+38 	3.561827e+38 	3.705062e+00 	
3.470454e+08 	1.454541e+06 	5.373026e-08 	1.129321e+10 	1.230425e+08 	9.496823e+06 	1.303336e+01 	3.565967e+38 	3.561815e+38 	3.702671e+00 	
3.472312e+08 	1.454038e+06 	5.366677e-08 	1.127762e+10 	1.230563e+08 	9.495184e+06 	1.303702e+01 	3.565952e+38 	3.561803e+38 	3.700283e+00 	
3.474170e+08 	1.453537e+06 	5.360338e-08 	1.126207e+10 	1.230700e+08 	9.493546e+06 	1.304069e+01 	3.565938e+38 	3.561790e+38 	3.697897e+00 	
3.476027e+08 	1.453036e+06 	5.354012e-08 	1.124655e+10 	1.230837e+08 	9.491910e+06 	1.304435e+01 	3.565923e+38 	3.561778e+38 	3.695516e+00 	
3.477885e+08 	1.452535e+06 	5.347696e-08 	1.123107e+10 	1.230975e+08 	9.490275e+06 	1.304800e+01 	3.565908e+38 	3.561766e+38 	3.693137e+00 	
3.479742e+08 	1.452036e+06 	5.341393e-08 	1.121562e+10 	1.231112e+08 	9.488642e+06 	1.305166e+01 	3.565894e+38 	3.561753e+38 	3.690762e+00 	
3.481600e+08 	1.451536e+06 	5.335100e-08 	1.120020e+10 	1.231248e+08 	9.487011e+06 	1.305531e+01 	3.565879e+38 	3.561741e+38 	3.688389e+00 	
3.483457e+08 	1.451038e+06 	5.328819e-08 	1.118482e+10 	1.231385e+08 	9.485382e+06 	1.305895e+01 	3.565864e+38 	3.561728e+38 	3.686020e+00 	
3.485315e+08 	1.450540e+06 	5.322550e-08 	1.116948e+10 	1.231521e+08 	9.483754e+06 	1.306260e+01 	3.565850e+38 	3.561716e+38 	3.683655e+00 	
3.487173e+08 	1.450043e+06 	5.316291e-08 	1.115416e+10 	1.231657e+08 	9.482128e+06 	1.306624e+01 	3.565835e+38 	3.561704e+38 	3.681292e+00 	
3.489030e+08 	1.449546e+06 	5.310044e-08 	1.113889e+10 	1.231793e+08 	9.480504e+06 	1.306987e+01 	3.565820e+38 	3.561691e+38 	3.678933e+00 	
3.490888e+08 	1.449050e+06 	5.303808e-08 	1.112364e+10 	1.231929e+08 	9.478882e+06 	1.307351e+01 	3.565805e+38 	3.561679e+38 	3.676576e+00 	
3.492745e+08 	1.448554e+06 	5.297584e-08 	1.110844e+10 	1.232064e+08 	9.477261e+06 	1.307714e+01 	3.565791e+38 	3.561666e+38 	3.674223e+00 	
3.494603e+08 	1.448059e+06 	5.291371e-08 	1.109326e+10 	1.232200e+08 	9.475641e+06 	1.308077e+01 	3.565776e+38 	3.561654e+38 	3.671874e+00 	
3.496460e+08 	1.447565e+06 	5.285169e-08 	1.107812e+10 	1.232335e+08 	9.474024e+06 	1.308439e+01 	3.565761e+38 	3.561642e+38 	3.669527e+00 	
3.498318e+08 	1.447071e+06 	5.278978e-08 	1.106301e+10 	1.232470e+08 	9.472408e+06 	1.308802e+01 	3.565746e+38 	3.561629e+38 	3.667183e+00 	
3.500175e+08 	1.446578e+06 	5.272798e-08 	1.104794e+10 	1.232605e+08 	9.470794e+06 	1.309163e+01 	3.565732e+38 	3.561617e+38 	3.664843e+00 	
3.502033e+08 	1.446086e+06 	5.266629e-08 	1.103290e+10 	1.232739e+08 	9.469182e+06 	1.309525e+01 	3.565717e+38 	3.561604e+38 	3.662506e+00 	
3.503891e+08 	1.445594e+06 	5.260471e-08 	1.101789e+10 	1.232874e+08 	9.467571e+06 	1.309886e+01 	3.565702e+38 	3.561592e+38 	3.660172e+00 	
3.505748e+08 	1.445102e+06 	5.254325e-08 	1.100292e+10 	1.233008e+08 	9.465962e+06 	1.310247e+01 	3.565687e+38 	3.561579e+38 	3.657841e+00 	
3.507606e+08 	1.444611e+06 	5.248189e-08 	1.098798e+10 	1.233142e+08 	9.464354e+06 	1.310608e+01 	3.565673e+38 	3.561567e+38 	3.655513e+00 	
3.509463e+08 	1.444121e+06 	5.242065e-08 	1.097308e+10 	1.233275e+08 	9.462748e+06 	1.310968e+01 	3.565658e+38 	3.561554e+38 	3.653188e+00 	
3.511321e+08 	1.443632e+06 	5.235951e-08 	1.095820e+10 	1.233409e+08 	9.461144e+06 	1.311328e+01 	3.565643e+38 	3.561542e+38 	3.650867e+00 	
3.513178e+08 	1.443143e+06 	5.229849e-08 	1.094336e+10 	1.233542e+08 	9.459542e+06 	1.311688e+01 	3.565628e+38 	3.561529e+38 	3.648548e+00 	
3.515036e+08 	1.442654e+06 	5.223757e-08 	1.092856e+10 	1.233676e+08 	9.457941e+06 	1.312047e+01 	3.565613e+38 	3.561517e+38 	3.646233e+00 	
3.516894e+08 	1.442167e+06 	5.217676e-08 	1.091378e+10 	1.233808e+08 	9.456342e+06 	1.312406e+01 	3.565598e+38 	3.561504e+38 	3.643921e+00 	
3.518751e+08 	1.441679e+06 	5.211606e-08 	1.089904e+10 	1.233941e+08 	9.454745e+06 	1.312765e+01 	3.565584e+38 	3.561491e+38 	3.641611e+00 	
3.520609e+08 	1.441193e+06 	5.205547e-08 	1.088433e+10 	1.234074e+08 	9.453149e+06 	1.313123e+01 	3.565569e+38 	3.561479e+38 	3.639305e+00 	
3.522466e+08 	1.440707e+06 	5.199499e-08 	1.086966e+10 	1.234206e+08 	9.451555e+06 	1.313482e+01 	3.565554e+38 	3.561466e+38 	3.637002e+00 	
3.524324e+08 	1.440221e+06 	5.193461e-08 	1.085502e+10 	1.234338e+08 	9.449962e+06 	1.313839e+01 	3.565539e+38 	3.561454e+38 	3.634702e+00 	
3.526181e+08 	1.439737e+06 	5.187435e-08 	1.084040e+10 	1.234470e+08 	9.448372e+06 	1.314197e+01 	3.565524e+38 	3.561441e+38 	3.632406e+00 	
