r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
1.748373e+07 	6.489234e+06 	1.005997e-06 	4.472403e+12 	8.282276e+07 	2.005913e+07 	4.371125e+00 	3.654551e+38 	3.567701e+38 	3.428223e+00 	
1.749144e+07 	6.487438e+06 	1.005100e-06 	4.467455e+12 	8.282312e+07 	2.005636e+07 	4.371679e+00 	3.654508e+38 	3.567698e+38 	3.426699e+00 	
1.749915e+07 	6.485644e+06 	1.004205e-06 	4.462515e+12 	8.282346e+07 	2.005358e+07 	4.372233e+00 	3.654465e+38 	3.567694e+38 	3.425178e+00 	
1.750687e+07 	6.483852e+06 	1.003311e-06 	4.457584e+12 	8.282378e+07 	2.005081e+07 	4.372786e+00 	3.654423e+38 	3.567691e+38 	3.423658e+00 	
1.751458e+07 	6.482062e+06 	1.002419e-06 	4.452662e+12 	8.282409e+07 	2.004804e+07 	4.373337e+00 	3.654380e+38 	3.567687e+38 	3.422140e+00 	
1.752229e+07 	6.480273e+06 	1.001528e-06 	4.447749e+12 	8.282438e+07 	2.004528e+07 	4.373888e+00 	3.654338e+38 	3.567684e+38 	3.420624e+00 	
1.753000e+07 	6.478485e+06 	1.000638e-06 	4.442844e+12 	8.282466e+07 	2.004251e+07 	4.374437e+00 	3.654295e+38 	3.567681e+38 	3.419111e+00 	
1.753771e+07 	6.476700e+06 	9.997501e-07 	4.437949e+12 	8.282492e+07 	2.003975e+07 	4.374986e+00 	3.654253e+38 	3.567677e+38 	3.417599e+00 	
1.754542e+07 	6.474916e+06 	9.988633e-07 	4.433062e+12 	8.282517e+07 	2.003699e+07 	4.375533e+00 	3.654210e+38 	3.567674e+38 	3.416089e+00 	
1.755313e+07 	6.473134e+06 	9.979778e-07 	4.428183e+12 	8.282539e+07 	2.003423e+07 	4.376080e+00 	3.654168e+38 	3.567670e+38 	3.414581e+00 	
1.756084e+07 	6.471354e+06 	9.970937e-07 	4.423314e+12 	8.282561e+07 	2.003148e+07 	4.376625e+00 	3.654125e+38 	3.567667e+38 	3.413075e+00 	
1.756856e+07 	6.469575e+06 	9.962109e-07 	4.418453e+12 	8.282580e+07 	2.002873e+07 	4.377169e+00 	3.654083e+38 	3.567664e+38 	3.411572e+00 	
1.757627e+07 	6.467798e+06 	9.953295e-07 	4.413600e+12 	8.282598e+07 	2.002598e+07 	4.377713e+00 	3.654041e+38 	3.567660e+38 	3.410070e+00 	
1.758398e+07 	6.466023e+06 	9.944495e-07 	4.408756e+12 	8.282615e+07 	2.002323e+07 	4.378255e+00 	3.653998e+38 	3.567657e+38 	3.408570e+00 	
1.759169e+07 	6.464249e+06 	9.935708e-07 	4.403921e+12 	8.282630e+07 	2.002048e+07 	4.378796e+00 	3.653956e+38 	3.567653e+38 	3.407072e+00 	
1.759940e+07 	6.462477e+06 	9.926934e-07 	4.399095e+12 	8.282643e+07 	2.001774e+07 	4.379336e+00 	3.653914e+38 	3.567650e+38 	3.405576e+00 	
1.760711e+07 	6.460707e+06 	9.918175e-07 	4.394277e+12 	8.282655e+07 	2.001499e+07 	4.379876e+00 	3.653872e+38 	3.567647e+38 	3.404082e+00 	
1.761482e+07 	6.458939e+06 	9.909428e-07 	4.389467e+12 	8.282665e+07 	2.001226e+07 	4.380414e+00 	3.653829e+38 	3.567643e+38 	3.402590e+00 	
1.762253e+07 	6.457172e+06 	9.900695e-07 	4.384666e+12 	8.282674e+07 	2.000952e+07 	4.380951e+00 	3.653787e+38 	3.567640e+38 	3.401100e+00 	
1.763024e+07 	6.455407e+06 	9.891976e-07 	4.379873e+12 	8.282681e+07 	2.000678e+07 	4.381487e+00 	3.653745e+38 	3.567637e+38 	3.399611e+00 	
1.763796e+07 	6.453643e+06 	9.883269e-07 	4.375089e+12 	8.282686e+07 	2.000405e+07 	4.382022e+00 	3.653703e+38 	3.567633e+38 	3.398125e+00 	
1.764567e+07 	6.451881e+06 	9.874577e-07 	4.370314e+12 	8.282690e+07 	2.000132e+07 	4.382557e+00 	3.653661e+38 	3.567630e+38 	3.396641e+00 	
1.765338e+07 	6.450121e+06 	9.865897e-07 	4.365547e+12 	8.282693e+07 	1.999859e+07 	4.383090e+00 	3.653619e+38 	3.567627e+38 	3.395158e+00 	
1.766109e+07 	6.448363e+06 	9.857231e-07 	4.360788e+12 	8.282693e+07 	1.999586e+07 	4.383622e+00 	3.653577e+38 	3.567623e+38 	3.393678e+00 	
1.766880e+07 	6.446606e+06 	9.848578e-07 	4.356038e+12 	8.282692e+07 	1.999314e+07 	4.384153e+00 	3.653536e+38 	3.567620e+38 	3.392200e+00 	
1.767651e+07 	6.444851e+06 	9.839938e-07 	4.351296e+12 	8.282690e+07 	1.999042e+07 	4.384683e+00 	3.653494e+38 	3.567616e+38 	3.390723e+00 	
1.768422e+07 	6.443097e+06 	9.831312e-07 	4.346562e+12 	8.282686e+07 	1.998770e+07 	4.385212e+00 	3.653452e+38 	3.567613e+38 	3.389248e+00 	
1.769193e+07 	6.441346e+06 	9.822699e-07 	4.341837e+12 	8.282681e+07 	1.998498e+07 	4.385740e+00 	3.653410e+38 	3.567610e+38 	3.387776e+00 	
1.769964e+07 	6.439595e+06 	9.814099e-07 	4.337120e+12 	8.282674e+07 	1.998227e+07 	4.386267e+00 	3.653368e+38 	3.567606e+38 	3.386305e+00 	
1.770736e+07 	6.437847e+06 	9.805512e-07 	4.332411e+12 	8.282665e+07 	1.997955e+07 	4.386793e+00 	3.653327e+38 	3.567603e+38 	3.384836e+00 	
1.771507e+07 	6.436100e+06 	9.796938e-07 	4.327711e+12 	8.282655e+07 	1.997684e+07 	4.387318e+00 	3.653285e+38 	3.567600e+38 	3.383369e+00 	
1.772278e+07 	6.434355e+06 	9.788377e-07 	4.323019e+12 	8.282643e+07 	1.997413e+07 	4.387842e+00 	3.653243e+38 	3.567596e+38 	3.381904e+00 	
1.773049e+07 	6.432611e+06 	9.779829e-07 	4.318335e+12 	8.282630e+07 	1.997143e+07 	4.388365e+00 	3.653202e+38 	3.567593e+38 	3.380441e+00 	
1.773820e+07 	6.430869e+06 	9.771295e-07 	4.313660e+12 	8.282615e+07 	1.996872e+07 	4.388887e+00 	3.653160e+38 	3.567590e+38 	3.378980e+00 	
1.774591e+07 	6.429129e+06 	9.762773e-07 	4.308992e+12 	8.282599e+07 	1.996602e+07 	4.389408e+00 	3.653119e+38 	3.567586e+38 	3.377520e+00 	
1.775362e+07 	6.427391e+06 	9.754265e-07 	4.304333e+12 	8.282581e+07 	1.996332e+07 	4.389928e+00 	3.653077e+38 	3.567583e+38 	3.376063e+00 	
1.776133e+07 	6.425654e+06 	9.745769e-07 	4.299682e+12 	8.282561e+07 	1.996062e+07 	4.390447e+00 	3.653036e+38 	3.567580e+38 	3.374607e+00 	
1.776904e+07 	6.423918e+06 	9.737287e-07 	4.295039e+12 	8.282540e+07 	1.995793e+07 	4.390965e+00 	3.652994e+38 	3.567576e+38 	3.373154e+00 	
1.777676e+07 	6.422185e+06 	9.728817e-07 	4.290404e+12 	8.282517e+07 	1.995523e+07 	4.391482e+00 	3.652953e+38 	3.567573e+38 	3.371702e+00 	
1.778447e+07 	6.420453e+06 	9.720360e-07 	4.285778e+12 	8.282493e+07 	1.995254e+07 	4.391998e+00 	3.652912e+38 	3.567570e+38 	3.370252e+00 	
1.779218e+07 	6.418722e+06 	9.711916e-07 	4.281159e+12 	8.282467e+07 	1.994985e+07 	4.392513e+00 	3.652870e+38 	3.567566e+38 	3.368804e+00 	
1.779989e+07 	6.416993e+06 	9.703485e-07 	4.276549e+12 	8.282440e+07 	1.994717e+07 	4.393026e+00 	3.652829e+38 	3.567563e+38 	3.367358e+00 	
1.780760e+07 	6.415266e+06 	9.695067e-07 	4.271946e+12 	8.282411e+07 	1.994448e+07 	4.393539e+00 	3.652788e+38 	3.567560e+38 	3.365914e+00 	
1.781531e+07 	6.413541e+06 	9.686661e-07 	4.267352e+12 	8.282380e+07 	1.994180e+07 	4.394051e+00 	3.652747e+38 	3.567556e+38 	3.364471e+00 	
1.782302e+07 	6.411817e+06 	9.678269e-07 	4.262766e+12 	8.282348e+07 	1.993912e+07 	4.394562e+00 	3.652705e+38 	3.567553e+38 	3.363031e+00 	
1.783073e+07 	6.410094e+06 	9.669889e-07 	4.258187e+12 	8.282315e+07 	1.993644e+07 	4.395072e+00 	3.652664e+38 	3.567550e+38 	3.361593e+00 	
1.783845e+07 	6.408374e+06 	9.661522e-07 	4.253617e+12 	8.282279e+07 	1.993377e+07 	4.395580e+00 	3.652623e+38 	3.567546e+38 	3.360156e+00 	
1.784616e+07 	6.406655e+06 	9.653168e-07 	4.249054e+12 	8.282242e+07 	1.993109e+07 	4.396088e+00 	3.652582e+38 	3.567543e+38 	3.358721e+00 	
1.785387e+07 	6.404937e+06 	9.644826e-07 	4.244500e+12 	8.282204e+07 	1.992842e+07 	4.396595e+00 	3.652541e+38 	3.567540e+38 	3.357288e+00 	
1.786158e+07 	6.403221e+06 	9.636497e-07 	4.239954e+12 	8.282164e+07 	1.992575e+07 	4.397100e+00 	3.652500e+38 	3.567536e+38 	3.355857e+00 	
1.786929e+07 	6.401507e+06 	9.628181e-07 	4.235415e+12 	8.282123e+07 	1.992308e+07 	4.397605e+00 	3.652459e+38 	3.567533e+38 	3.354428e+00 	
1.787700e+07 	6.399794e+06 	9.619877e-07 	4.230884e+12 	8.282079e+07 	1.992042e+07 	4.398109e+00 	3.652418e+38 	3.567530e+38 	3.353001e+00 	
1.788471e+07 	6.398083e+06 	9.611586e-07 	4.226361e+12 	8.282035e+07 	1.991776e+07 	4.398611e+00 	3.652377e+38 	3.567527e+38 	3.351575e+00 	
1.789242e+07 	6.396374e+06 	9.603307e-07 	4.221846e+12 	8.281989e+07 	1.991509e+07 	4.399113e+00 	3.652337e+38 	3.567523e+38 	3.350152e+00 	
1.790013e+07 	6.394666e+06 	9.595041e-07 	4.217339e+12 	8.281941e+07 	1.991244e+07 	4.399613e+00 	3.652296e+38 	3.567520e+38 	3.348730e+00 	
1.790785e+07 	6.392960e+06 	9.586788e-07 	4.212840e+12 	8.281891e+07 	1.990978e+07 	4.400113e+00 	3.652255e+38 	3.567517e+38 	3.347310e+00 	
1.791556e+07 	6.391255e+06 	9.578547e-07 	4.208349e+12 	8.281841e+07 	1.990712e+07 	4.400612e+00 	3.652214e+38 	3.567513e+38 	3.345892e+00 	
1.792327e+07 	6.389552e+06 	9.570318e-07 	4.203865e+12 	8.281788e+07 	1.990447e+07 	4.401109e+00 	3.652174e+38 	3.567510e+38 	3.344476e+00 	
1.793098e+07 	6.387851e+06 	9.562102e-07 	4.199389e+12 	8.281734e+07 	1.990182e+07 	4.401606e+00 	3.652133e+38 	3.567507e+38 	3.343062e+00 	
1.793869e+07 	6.386151e+06 	9.553898e-07 	4.194921e+12 	8.281679e+07 	1.989917e+07 	4.402101e+00 	3.652092e+38 	3.567503e+38 	3.341649e+00 	
1.794640e+07 	6.384453e+06 	9.545707e-07 	4.190460e+12 	8.281622e+07 	1.989653e+07 	4.402596e+00 	3.652052e+38 	3.567500e+38 	3.340238e+00 	
1.795411e+07 	6.382756e+06 	9.537528e-07 	4.186008e+12 	8.281564e+07 	1.989388e+07 	4.403089e+00 	3.652011e+38 	3.567497e+38 	3.338829e+00 	
1.796182e+07 	6.381061e+06 	9.529361e-07 	4.181563e+12 	8.281504e+07 	1.989124e+07 	4.403582e+00 	3.651971e+38 	3.567494e+38 	3.337422e+00 	
1.796954e+07 	6.379367e+06 	9.521206e-07 	4.177125e+12 	8.281442e+07 	1.988860e+07 	4.404074e+00 	3.651930e+38 	3.567490e+38 	3.336017e+00 	
1.797725e+07 	6.377676e+06 	9.513064e-07 	4.172696e+12 	8.281379e+07 	1.988596e+07 	4.404564e+00 	3.651890e+38 	3.567487e+38 	3.334614e+00 	
1.798496e+07 	6.375985e+06 	9.504934e-07 	4.168273e+12 	8.281315e+07 	1.988333e+07 	4.405054e+00 	3.651849e+38 	3.567484e+38 	3.333212e+00 	
1.799267e+07 	6.374296e+06 	9.496816e-07 	4.163859e+12 	8.281249e+07 	1.988070e+07 	4.405543e+00 	3.651809e+38 	3.567481e+38 	3.331812e+00 	
1.800038e+07 	6.372609e+06 	9.488710e-07 	4.159452e+12 	8.281182e+07 	1.987806e+07 	4.406030e+00 	3.651769e+38 	3.567477e+38 	3.330414e+00 	
1.800809e+07 	6.370923e+06 	9.480616e-07 	4.155053e+12 	8.281113e+07 	1.987544e+07 	4.406517e+00 	3.651728e+38 	3.567474e+38 	3.329018e+00 	
1.801580e+07 	6.369239e+06 	9.472535e-07 	4.150661e+12 	8.281042e+07 	1.987281e+07 	4.407003e+00 	3.651688e+38 	3.567471e+38 	3.327623e+00 	
1.802351e+07 	6.367557e+06 	9.464466e-07 	4.146277e+12 	8.280970e+07 	1.987018e+07 	4.407487e+00 	3.651648e+38 	3.567467e+38 	3.326230e+00 	
1.803122e+07 	6.365876e+06 	9.456408e-07 	4.141901e+12 	8.280897e+07 	1.986756e+07 	4.407971e+00 	3.651607e+38 	3.567464e+38 	3.324840e+00 	
1.803894e+07 	6.364197e+06 	9.448363e-07 	4.137532e+12 	8.280822e+07 	1.986494e+07 	4.408454e+00 	3.651567e+38 	3.567461e+38 	3.323450e+00 	
1.804665e+07 	6.362519e+06 	9.440330e-07 	4.133170e+12 	8.280746e+07 	1.986232e+07 	4.408936e+00 	3.651527e+38 	3.567458e+38 	3.322063e+00 	
1.805436e+07 	6.360842e+06 	9.432308e-07 	4.128816e+12 	8.280668e+07 	1.985970e+07 	4.409416e+00 	3.651487e+38 	3.567454e+38 	3.320677e+00 	
1.806207e+07 	6.359168e+06 	9.424299e-07 	4.124470e+12 	8.280589e+07 	1.985709e+07 	4.409896e+00 	3.651447e+38 	3.567451e+38 	3.319294e+00 	
1.806978e+07 	6.357495e+06 	9.416302e-07 	4.120131e+12 	8.280508e+07 	1.985448e+07 	4.410375e+00 	3.651407e+38 	3.567448e+38 	3.317912e+00 	
1.807749e+07 	6.355823e+06 	9.408316e-07 	4.115799e+12 	8.280426e+07 	1.985187e+07 	4.410853e+00 	3.651367e+38 	3.567445e+38 	3.316531e+00 	
1.808520e+07 	6.354153e+06 	9.400343e-07 	4.111475e+12 	8.280343e+07 	1.984926e+07 	4.411330e+00 	3.651327e+38 	3.567441e+38 	3.315153e+00 	
1.809291e+07 	6.352484e+06 	9.392381e-07 	4.107158e+12 	8.280258e+07 	1.984665e+07 	4.411806e+00 	3.651287e+38 	3.567438e+38 	3.313776e+00 	
1.810062e+07 	6.350817e+06 	9.384431e-07 	4.102848e+12 	8.280171e+07 	1.984405e+07 	4.412281e+00 	3.651247e+38 	3.567435e+38 	3.312401e+00 	
1.810834e+07 	6.349152e+06 	9.376493e-07 	4.098546e+12 	8.280083e+07 	1.984145e+07 	4.412755e+00 	3.651207e+38 	3.567432e+38 	3.311028e+00 	
1.811605e+07 	6.347488e+06 	9.368567e-07 	4.094252e+12 	8.279994e+07 	1.983885e+07 	4.413228e+00 	3.651167e+38 	3.567428e+38 	3.309656e+00 	
1.812376e+07 	6.345826e+06 	9.360652e-07 	4.089964e+12 	8.279903e+07 	1.983625e+07 	4.413700e+00 	3.651128e+38 	3.567425e+38 	3.308286e+00 	
1.813147e+07 	6.344165e+06 	9.352750e-07 	4.085684e+12 	8.279810e+07 	1.983365e+07 	4.414171e+00 	3.651088e+38 	3.567422e+38 	3.306918e+00 	
1.813918e+07 	6.342506e+06 	9.344859e-07 	4.081412e+12 	8.279717e+07 	1.983106e+07 	4.414641e+00 	3.651048e+38 	3.567419e+38 	3.305552e+00 	
1.814689e+07 	6.340848e+06 	9.336979e-07 	4.077146e+12 	8.279622e+07 	1.982847e+07 	4.415110e+00 	3.651008e+38 	3.567415e+38 	3.304187e+00 	
1.815460e+07 	6.339192e+06 	9.329112e-07 	4.072888e+12 	8.279525e+07 	1.982588e+07 	4.415578e+00 	3.650969e+38 	3.567412e+38 	3.302825e+00 	
1.816231e+07 	6.337537e+06 	9.321256e-07 	4.068637e+12 	8.279427e+07 	1.982329e+07 	4.416046e+00 	3.650929e+38 	3.567409e+38 	3.301464e+00 	
1.817002e+07 	6.335884e+06 	9.313411e-07 	4.064394e+12 	8.279327e+07 	1.982070e+07 	4.416512e+00 	3.650889e+38 	3.567406e+38 	3.300104e+00 	
1.817774e+07 	6.334232e+06 	9.305579e-07 	4.060157e+12 	8.279226e+07 	1.981812e+07 	4.416977e+00 	3.650850e+38 	3.567402e+38 	3.298747e+00 	
1.818545e+07 	6.332582e+06 	9.297758e-07 	4.055928e+12 	8.279124e+07 	1.981554e+07 	4.417442e+00 	3.650810e+38 	3.567399e+38 	3.297391e+00 	
1.819316e+07 	6.330933e+06 	9.289948e-07 	4.051706e+12 	8.279020e+07 	1.981296e+07 	4.417905e+00 	3.650771e+38 	3.567396e+38 	3.296036e+00 	
1.820087e+07 	6.329286e+06 	9.282150e-07 	4.047491e+12 	8.278915e+07 	1.981038e+07 	4.418367e+00 	3.650731e+38 	3.567393e+38 	3.294684e+00 	
1.820858e+07 	6.327641e+06 	9.274364e-07 	4.043283e+12 	8.278808e+07 	1.980781e+07 	4.418829e+00 	3.650692e+38 	3.567390e+38 	3.293333e+00 	
1.821629e+07 	6.325997e+06 	9.266589e-07 	4.039083e+12 	8.278700e+07 	1.980523e+07 	4.419289e+00 	3.650652e+38 	3.567386e+38 	3.291984e+00 	
1.822400e+07 	6.324354e+06 	9.258825e-07 	4.034889e+12 	8.278590e+07 	1.980266e+07 	4.419749e+00 	3.650613e+38 	3.567383e+38 	3.290637e+00 	
1.823171e+07 	6.322713e+06 	9.251073e-07 	4.030703e+12 	8.278479e+07 	1.980009e+07 	4.420207e+00 	3.650574e+38 	3.567380e+38 	3.289291e+00 	
1.823943e+07 	6.321073e+06 	9.243333e-07 	4.026524e+12 	8.278366e+07 	1.979752e+07 	4.420665e+00 	3.650534e+38 	3.567377e+38 	3.287947e+00 	
1.824714e+07 	6.319435e+06 	9.235604e-07 	4.022352e+12 	8.278252e+07 	1.979496e+07 	4.421122e+00 	3.650495e+38 	3.567373e+38 	3.286605e+00 	
1.825485e+07 	6.317799e+06 	9.227886e-07 	4.018187e+12 	8.278137e+07 	1.979240e+07 	4.421577e+00 	3.650456e+38 	3.567370e+38 	3.285265e+00 	
1.826256e+07 	6.316164e+06 	9.220180e-07 	4.014029e+12 	8.278020e+07 	1.978983e+07 	4.422032e+00 	3.650417e+38 	3.567367e+38 	3.283926e+00 	
1.827027e+07 	6.314530e+06 	9.212485e-07 	4.009878e+12 	8.277902e+07 	1.978727e+07 	4.422486e+00 	3.650378e+38 	3.567364e+38 	3.282589e+00 	
1.827798e+07 	6.312898e+06 	9.204801e-07 	4.005734e+12 	8.277782e+07 	1.978472e+07 	4.422939e+00 	3.650338e+38 	3.567361e+38 	3.281253e+00 	
1.828569e+07 	6.311268e+06 	9.197129e-07 	4.001597e+12 	8.277661e+07 	1.978216e+07 	4.423390e+00 	3.650299e+38 	3.567357e+38 	3.279920e+00 	
1.829340e+07 	6.309639e+06 	9.189468e-07 	3.997467e+12 	8.277538e+07 	1.977961e+07 	4.423841e+00 	3.650260e+38 	3.567354e+38 	3.278588e+00 	
1.830111e+07 	6.308011e+06 	9.181819e-07 	3.993344e+12 	8.277414e+07 	1.977706e+07 	4.424291e+00 	3.650221e+38 	3.567351e+38 	3.277258e+00 	
1.830883e+07 	6.306385e+06 	9.174180e-07 	3.989228e+12 	8.277288e+07 	1.977451e+07 	4.424740e+00 	3.650182e+38 	3.567348e+38 	3.275929e+00 	
1.831654e+07 	6.304760e+06 	9.166553e-07 	3.985119e+12 	8.277161e+07 	1.977196e+07 	4.425188e+00 	3.650143e+38 	3.567345e+38 	3.274602e+00 	
1.832425e+07 	6.303137e+06 	9.158937e-07 	3.981017e+12 	8.277033e+07 	1.976942e+07 	4.425635e+00 	3.650104e+38 	3.567341e+38 	3.273277e+00 	
1.833196e+07 	6.301516e+06 	9.151333e-07 	3.976922e+12 	8.276903e+07 	1.976687e+07 	4.426081e+00 	3.650065e+38 	3.567338e+38 	3.271953e+00 	
1.833967e+07 	6.299896e+06 	9.143739e-07 	3.972833e+12 	8.276772e+07 	1.976433e+07 	4.426526e+00 	3.650027e+38 	3.567335e+38 	3.270632e+00 	
1.834738e+07 	6.298277e+06 	9.136157e-07 	3.968752e+12 	8.276639e+07 	1.976179e+07 	4.426970e+00 	3.649988e+38 	3.567332e+38 	3.269311e+00 	
1.835509e+07 	6.296660e+06 	9.128586e-07 	3.964677e+12 	8.276504e+07 	1.975926e+07 	4.427413e+00 	3.649949e+38 	3.567329e+38 	3.267993e+00 	
1.836280e+07 	6.295044e+06 	9.121026e-07 	3.960610e+12 	8.276369e+07 	1.975672e+07 	4.427855e+00 	3.649910e+38 	3.567325e+38 	3.266676e+00 	
1.837051e+07 	6.293430e+06 	9.113477e-07 	3.956549e+12 	8.276232e+07 	1.975419e+07 	4.428296e+00 	3.649871e+38 	3.567322e+38 	3.265361e+00 	
1.837823e+07 	6.291817e+06 	9.105939e-07 	3.952495e+12 	8.276093e+07 	1.975166e+07 	4.428736e+00 	3.649833e+38 	3.567319e+38 	3.264048e+00 	
1.838594e+07 	6.290206e+06 	9.098412e-07 	3.948447e+12 	8.275953e+07 	1.974913e+07 	4.429175e+00 	3.649794e+38 	3.567316e+38 	3.262736e+00 	
1.839365e+07 	6.288596e+06 	9.090897e-07 	3.944407e+12 	8.275812e+07 	1.974660e+07 	4.429614e+00 	3.649755e+38 	3.567313e+38 	3.261426e+00 	
1.840136e+07 	6.286988e+06 	9.083392e-07 	3.940373e+12 	8.275669e+07 	1.974407e+07 	4.430051e+00 	3.649717e+38 	3.567310e+38 	3.260117e+00 	
1.840907e+07 	6.285381e+06 	9.075898e-07 	3.936346e+12 	8.275525e+07 	1.974155e+07 	4.430487e+00 	3.649678e+38 	3.567306e+38 	3.258810e+00 	
1.841678e+07 	6.283776e+06 	9.068415e-07 	3.932326e+12 	8.275379e+07 	1.973903e+07 	4.430923e+00 	3.649640e+38 	3.567303e+38 	3.257505e+00 	
1.842449e+07 	6.282172e+06 	9.060943e-07 	3.928313e+12 	8.275232e+07 	1.973651e+07 	4.431357e+00 	3.649601e+38 	3.567300e+38 	3.256202e+00 	
1.843220e+07 	6.280569e+06 	9.053482e-07 	3.924306e+12 	8.275083e+07 	1.973399e+07 	4.431791e+00 	3.649563e+38 	3.567297e+38 	3.254900e+00 	
1.843992e+07 	6.278968e+06 	9.046032e-07 	3.920306e+12 	8.274934e+07 	1.973148e+07 	4.432223e+00 	3.649524e+38 	3.567294e+38 	3.253600e+00 	
1.844763e+07 	6.277368e+06 	9.038593e-07 	3.916313e+12 	8.274782e+07 	1.972896e+07 	4.432655e+00 	3.649486e+38 	3.567291e+38 	3.252301e+00 	
1.845534e+07 	6.275770e+06 	9.031164e-07 	3.912326e+12 	8.274630e+07 	1.972645e+07 	4.433085e+00 	3.649447e+38 	3.567287e+38 	3.251004e+00 	
1.846305e+07 	6.274174e+06 	9.023746e-07 	3.908346e+12 	8.274476e+07 	1.972394e+07 	4.433515e+00 	3.649409e+38 	3.567284e+38 	3.249709e+00 	
1.847076e+07 	6.272578e+06 	9.016339e-07 	3.904373e+12 	8.274320e+07 	1.972143e+07 	4.433944e+00 	3.649371e+38 	3.567281e+38 	3.248415e+00 	
1.847847e+07 	6.270985e+06 	9.008943e-07 	3.900406e+12 	8.274164e+07 	1.971893e+07 	4.434372e+00 	3.649332e+38 	3.567278e+38 	3.247123e+00 	
1.848618e+07 	6.269392e+06 	9.001558e-07 	3.896446e+12 	8.274005e+07 	1.971643e+07 	4.434799e+00 	3.649294e+38 	3.567275e+38 	3.245832e+00 	
1.849389e+07 	6.267801e+06 	8.994183e-07 	3.892492e+12 	8.273846e+07 	1.971392e+07 	4.435225e+00 	3.649256e+38 	3.567272e+38 	3.244543e+00 	
1.850160e+07 	6.266212e+06 	8.986819e-07 	3.888545e+12 	8.273685e+07 	1.971142e+07 	4.435650e+00 	3.649218e+38 	3.567268e+38 	3.243256e+00 	
1.850932e+07 	6.264624e+06 	8.979466e-07 	3.884605e+12 	8.273523e+07 	1.970893e+07 	4.436074e+00 	3.649179e+38 	3.567265e+38 	3.241970e+00 	
1.851703e+07 	6.263037e+06 	8.972123e-07 	3.880671e+12 	8.273359e+07 	1.970643e+07 	4.436497e+00 	3.649141e+38 	3.567262e+38 	3.240686e+00 	
1.852474e+07 	6.261452e+06 	8.964791e-07 	3.876744e+12 	8.273194e+07 	1.970394e+07 	4.436919e+00 	3.649103e+38 	3.567259e+38 	3.239404e+00 	
1.853245e+07 	6.259868e+06 	8.957470e-07 	3.872823e+12 	8.273028e+07 	1.970144e+07 	4.437341e+00 	3.649065e+38 	3.567256e+38 	3.238123e+00 	
1.854016e+07 	6.258286e+06 	8.950159e-07 	3.868909e+12 	8.272860e+07 	1.969895e+07 	4.437761e+00 	3.649027e+38 	3.567253e+38 	3.236844e+00 	
1.854787e+07 	6.256705e+06 	8.942858e-07 	3.865001e+12 	8.272691e+07 	1.969647e+07 	4.438181e+00 	3.648989e+38 	3.567250e+38 	3.235566e+00 	
1.855558e+07 	6.255126e+06 	8.935569e-07 	3.861100e+12 	8.272521e+07 	1.969398e+07 	4.438599e+00 	3.648951e+38 	3.567246e+38 	3.234290e+00 	
1.856329e+07 	6.253548e+06 	8.928289e-07 	3.857205e+12 	8.272349e+07 	1.969149e+07 	4.439017e+00 	3.648913e+38 	3.567243e+38 	3.233015e+00 	
1.857100e+07 	6.251971e+06 	8.921021e-07 	3.853317e+12 	8.272176e+07 	1.968901e+07 	4.439434e+00 	3.648875e+38 	3.567240e+38 	3.231743e+00 	
1.857872e+07 	6.250396e+06 	8.913762e-07 	3.849435e+12 	8.272002e+07 	1.968653e+07 	4.439849e+00 	3.648837e+38 	3.567237e+38 	3.230471e+00 	
1.858643e+07 	6.248822e+06 	8.906515e-07 	3.845559e+12 	8.271826e+07 	1.968405e+07 	4.440264e+00 	3.648799e+38 	3.567234e+38 	3.229202e+00 	
1.859414e+07 	6.247250e+06 	8.899277e-07 	3.841690e+12 	8.271649e+07 	1.968158e+07 	4.440678e+00 	3.648762e+38 	3.567231e+38 	3.227933e+00 	
1.860185e+07 	6.245679e+06 	8.892050e-07 	3.837827e+12 	8.271470e+07 	1.967910e+07 	4.441091e+00 	3.648724e+38 	3.567228e+38 	3.226667e+00 	
1.860956e+07 	6.244109e+06 	8.884834e-07 	3.833971e+12 	8.271291e+07 	1.967663e+07 	4.441503e+00 	3.648686e+38 	3.567225e+38 	3.225402e+00 	
1.861727e+07 	6.242541e+06 	8.877628e-07 	3.830121e+12 	8.271109e+07 	1.967416e+07 	4.441915e+00 	3.648648e+38 	3.567221e+38 	3.224138e+00 	
1.862498e+07 	6.240975e+06 	8.870432e-07 	3.826278e+12 	8.270927e+07 	1.967169e+07 	4.442325e+00 	3.648611e+38 	3.567218e+38 	3.222876e+00 	
1.863269e+07 	6.239409e+06 	8.863246e-07 	3.822441e+12 	8.270743e+07 	1.966922e+07 	4.442734e+00 	3.648573e+38 	3.567215e+38 	3.221616e+00 	
1.864041e+07 	6.237845e+06 	8.856071e-07 	3.818610e+12 	8.270558e+07 	1.966676e+07 	4.443143e+00 	3.648535e+38 	3.567212e+38 	3.220357e+00 	
1.864812e+07 	6.236283e+06 	8.848906e-07 	3.814785e+12 	8.270372e+07 	1.966429e+07 	4.443550e+00 	3.648498e+38 	3.567209e+38 	3.219100e+00 	
