r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
1.562912e+07 	1.008685e+07 	8.376544e-06 	2.611183e+13 	7.865198e+07 	2.500882e+07 	3.462939e+00 	3.704614e+38 	3.606115e+38 	2.522147e+01 	
1.565410e+07 	1.007077e+07 	8.333389e-06 	2.594571e+13 	7.880542e+07 	2.498888e+07 	3.470717e+00 	3.704357e+38 	3.606022e+38 	2.513291e+01 	
1.567908e+07 	1.005475e+07 	8.290540e-06 	2.578098e+13 	7.895876e+07 	2.496899e+07 	3.478502e+00 	3.704100e+38 	3.605929e+38 	2.504484e+01 	
1.570406e+07 	1.003878e+07 	8.247996e-06 	2.561763e+13 	7.911201e+07 	2.494916e+07 	3.486295e+00 	3.703844e+38 	3.605837e+38 	2.495727e+01 	
1.572905e+07 	1.002287e+07 	8.205760e-06 	2.545564e+13 	7.926509e+07 	2.492939e+07 	3.494092e+00 	3.703590e+38 	3.605745e+38 	2.487021e+01 	
1.575403e+07 	1.000702e+07 	8.163834e-06 	2.529500e+13 	7.941796e+07 	2.490967e+07 	3.501893e+00 	3.703336e+38 	3.605653e+38 	2.478368e+01 	
1.577901e+07 	9.991231e+06 	8.122208e-06 	2.513569e+13 	7.957069e+07 	2.489000e+07 	3.509698e+00 	3.703083e+38 	3.605562e+38 	2.469764e+01 	
1.580400e+07 	9.975495e+06 	8.080876e-06 	2.497771e+13 	7.972331e+07 	2.487039e+07 	3.517511e+00 	3.702831e+38 	3.605471e+38 	2.461207e+01 	
1.582898e+07 	9.959815e+06 	8.039835e-06 	2.482103e+13 	7.987583e+07 	2.485084e+07 	3.525330e+00 	3.702580e+38 	3.605381e+38 	2.452699e+01 	
1.585396e+07 	9.944191e+06 	7.999088e-06 	2.466565e+13 	8.002820e+07 	2.483134e+07 	3.533154e+00 	3.702330e+38 	3.605290e+38 	2.444240e+01 	
1.587895e+07 	9.928623e+06 	7.958637e-06 	2.451155e+13 	8.018034e+07 	2.481190e+07 	3.540981e+00 	3.702081e+38 	3.605201e+38 	2.435831e+01 	
1.590393e+07 	9.913111e+06 	7.918473e-06 	2.435872e+13 	8.033235e+07 	2.479251e+07 	3.548812e+00 	3.701833e+38 	3.605111e+38 	2.427470e+01 	
1.592891e+07 	9.897654e+06 	7.878590e-06 	2.420715e+13 	8.048425e+07 	2.477317e+07 	3.556650e+00 	3.701585e+38 	3.605022e+38 	2.419155e+01 	
1.595389e+07 	9.882251e+06 	7.838986e-06 	2.405682e+13 	8.063604e+07 	2.475389e+07 	3.564495e+00 	3.701338e+38 	3.604933e+38 	2.410886e+01 	
1.597888e+07 	9.866904e+06 	7.799661e-06 	2.390772e+13 	8.078768e+07 	2.473466e+07 	3.572344e+00 	3.701092e+38 	3.604845e+38 	2.402664e+01 	
1.600386e+07 	9.851610e+06 	7.760620e-06 	2.375984e+13 	8.093911e+07 	2.471548e+07 	3.580195e+00 	3.700847e+38 	3.604757e+38 	2.394490e+01 	
1.602884e+07 	9.836371e+06 	7.721854e-06 	2.361316e+13 	8.109038e+07 	2.469636e+07 	3.588050e+00 	3.700603e+38 	3.604669e+38 	2.386363e+01 	
1.605383e+07 	9.821186e+06 	7.683358e-06 	2.346768e+13 	8.124153e+07 	2.467729e+07 	3.595912e+00 	3.700360e+38 	3.604582e+38 	2.378281e+01 	
1.607881e+07 	9.806054e+06 	7.645127e-06 	2.332338e+13 	8.139259e+07 	2.465827e+07 	3.603779e+00 	3.700118e+38 	3.604495e+38 	2.370242e+01 	
1.610379e+07 	9.790975e+06 	7.607163e-06 	2.318025e+13 	8.154350e+07 	2.463930e+07 	3.611652e+00 	3.699876e+38 	3.604408e+38 	2.362249e+01 	
1.612878e+07 	9.775949e+06 	7.569468e-06 	2.303828e+13 	8.169422e+07 	2.462039e+07 	3.619527e+00 	3.699635e+38 	3.604321e+38 	2.354301e+01 	
1.615376e+07 	9.760976e+06 	7.532039e-06 	2.289746e+13 	8.184475e+07 	2.460153e+07 	3.627405e+00 	3.699395e+38 	3.604236e+38 	2.346400e+01 	
1.617874e+07 	9.746055e+06 	7.494869e-06 	2.275777e+13 	8.199516e+07 	2.458272e+07 	3.635288e+00 	3.699156e+38 	3.604150e+38 	2.338541e+01 	
1.620372e+07 	9.731187e+06 	7.457953e-06 	2.261921e+13 	8.214546e+07 	2.456396e+07 	3.643177e+00 	3.698918e+38 	3.604064e+38 	2.330725e+01 	
1.622871e+07 	9.716370e+06 	7.421290e-06 	2.248176e+13 	8.229563e+07 	2.454525e+07 	3.651071e+00 	3.698680e+38 	3.603979e+38 	2.322952e+01 	
1.625369e+07 	9.701604e+06 	7.384883e-06 	2.234542e+13 	8.244564e+07 	2.452659e+07 	3.658969e+00 	3.698444e+38 	3.603894e+38 	2.315222e+01 	
1.627867e+07 	9.686891e+06 	7.348732e-06 	2.221016e+13 	8.259544e+07 	2.450799e+07 	3.666869e+00 	3.698208e+38 	3.603810e+38 	2.307537e+01 	
1.630366e+07 	9.672228e+06 	7.312831e-06 	2.207599e+13 	8.274509e+07 	2.448943e+07 	3.674772e+00 	3.697973e+38 	3.603726e+38 	2.299894e+01 	
1.632864e+07 	9.657616e+06 	7.277173e-06 	2.194289e+13 	8.289463e+07 	2.447093e+07 	3.682681e+00 	3.697739e+38 	3.603642e+38 	2.292293e+01 	
1.635362e+07 	9.643054e+06 	7.241758e-06 	2.181085e+13 	8.304405e+07 	2.445247e+07 	3.690595e+00 	3.697505e+38 	3.603559e+38 	2.284732e+01 	
1.637860e+07 	9.628543e+06 	7.206584e-06 	2.167986e+13 	8.319333e+07 	2.443407e+07 	3.698513e+00 	3.697273e+38 	3.603475e+38 	2.277213e+01 	
1.640359e+07 	9.614082e+06 	7.171654e-06 	2.154990e+13 	8.334243e+07 	2.441571e+07 	3.706433e+00 	3.697041e+38 	3.603393e+38 	2.269735e+01 	
1.642857e+07 	9.599671e+06 	7.136965e-06 	2.142098e+13 	8.349133e+07 	2.439740e+07 	3.714356e+00 	3.696810e+38 	3.603310e+38 	2.262300e+01 	
1.645355e+07 	9.585309e+06 	7.102513e-06 	2.129308e+13 	8.364009e+07 	2.437915e+07 	3.722283e+00 	3.696580e+38 	3.603228e+38 	2.254905e+01 	
1.647854e+07 	9.570996e+06 	7.068292e-06 	2.116618e+13 	8.378874e+07 	2.436094e+07 	3.730215e+00 	3.696350e+38 	3.603146e+38 	2.247550e+01 	
1.650352e+07 	9.556733e+06 	7.034301e-06 	2.104029e+13 	8.393727e+07 	2.434278e+07 	3.738151e+00 	3.696121e+38 	3.603064e+38 	2.240234e+01 	
1.652850e+07 	9.542518e+06 	7.000540e-06 	2.091538e+13 	8.408565e+07 	2.432467e+07 	3.746091e+00 	3.695893e+38 	3.602983e+38 	2.232957e+01 	
1.655349e+07 	9.528351e+06 	6.967011e-06 	2.079146e+13 	8.423383e+07 	2.430661e+07 	3.754033e+00 	3.695666e+38 	3.602902e+38 	2.225721e+01 	
1.657847e+07 	9.514233e+06 	6.933711e-06 	2.066850e+13 	8.438184e+07 	2.428859e+07 	3.761978e+00 	3.695440e+38 	3.602822e+38 	2.218525e+01 	
1.660345e+07 	9.500163e+06 	6.900634e-06 	2.054651e+13 	8.452970e+07 	2.427063e+07 	3.769925e+00 	3.695214e+38 	3.602741e+38 	2.211367e+01 	
1.662843e+07 	9.486141e+06 	6.867778e-06 	2.042547e+13 	8.467744e+07 	2.425271e+07 	3.777878e+00 	3.694989e+38 	3.602661e+38 	2.204248e+01 	
1.665342e+07 	9.472166e+06 	6.835140e-06 	2.030537e+13 	8.482507e+07 	2.423484e+07 	3.785835e+00 	3.694765e+38 	3.602581e+38 	2.197166e+01 	
1.667840e+07 	9.458239e+06 	6.802720e-06 	2.018621e+13 	8.497254e+07 	2.421701e+07 	3.793795e+00 	3.694541e+38 	3.602502e+38 	2.190121e+01 	
1.670338e+07 	9.444358e+06 	6.770521e-06 	2.006797e+13 	8.511983e+07 	2.419924e+07 	3.801757e+00 	3.694319e+38 	3.602422e+38 	2.183116e+01 	
1.672837e+07 	9.430525e+06 	6.738539e-06 	1.995065e+13 	8.526693e+07 	2.418151e+07 	3.809720e+00 	3.694097e+38 	3.602344e+38 	2.176149e+01 	
1.675335e+07 	9.416738e+06 	6.706770e-06 	1.983424e+13 	8.541388e+07 	2.416383e+07 	3.817687e+00 	3.693876e+38 	3.602265e+38 	2.169219e+01 	
1.677833e+07 	9.402998e+06 	6.675211e-06 	1.971873e+13 	8.556071e+07 	2.414619e+07 	3.825658e+00 	3.693655e+38 	3.602187e+38 	2.162325e+01 	
1.680332e+07 	9.389303e+06 	6.643858e-06 	1.960410e+13 	8.570742e+07 	2.412860e+07 	3.833633e+00 	3.693435e+38 	3.602109e+38 	2.155467e+01 	
1.682830e+07 	9.375655e+06 	6.612713e-06 	1.949036e+13 	8.585398e+07 	2.411106e+07 	3.841612e+00 	3.693216e+38 	3.602031e+38 	2.148645e+01 	
1.685328e+07 	9.362052e+06 	6.581776e-06 	1.937750e+13 	8.600037e+07 	2.409356e+07 	3.849592e+00 	3.692998e+38 	3.601953e+38 	2.141861e+01 	
1.687826e+07 	9.348494e+06 	6.551047e-06 	1.926549e+13 	8.614657e+07 	2.407611e+07 	3.857574e+00 	3.692780e+38 	3.601876e+38 	2.135113e+01 	
1.690325e+07 	9.334982e+06 	6.520521e-06 	1.915435e+13 	8.629260e+07 	2.405870e+07 	3.865558e+00 	3.692564e+38 	3.601800e+38 	2.128400e+01 	
1.692823e+07 	9.321515e+06 	6.490194e-06 	1.904406e+13 	8.643851e+07 	2.404134e+07 	3.873545e+00 	3.692348e+38 	3.601723e+38 	2.121723e+01 	
1.695321e+07 	9.308093e+06 	6.460064e-06 	1.893460e+13 	8.658429e+07 	2.402403e+07 	3.881536e+00 	3.692132e+38 	3.601647e+38 	2.115080e+01 	
1.697820e+07 	9.294715e+06 	6.430131e-06 	1.882598e+13 	8.672994e+07 	2.400676e+07 	3.889531e+00 	3.691917e+38 	3.601571e+38 	2.108472e+01 	
1.700318e+07 	9.281381e+06 	6.400394e-06 	1.871819e+13 	8.687543e+07 	2.398953e+07 	3.897528e+00 	3.691703e+38 	3.601495e+38 	2.101898e+01 	
1.702816e+07 	9.268092e+06 	6.370855e-06 	1.861121e+13 	8.702072e+07 	2.397235e+07 	3.905526e+00 	3.691490e+38 	3.601419e+38 	2.095360e+01 	
1.705315e+07 	9.254847e+06 	6.341510e-06 	1.850505e+13 	8.716584e+07 	2.395521e+07 	3.913525e+00 	3.691277e+38 	3.601344e+38 	2.088857e+01 	
1.707813e+07 	9.241645e+06 	6.312355e-06 	1.839968e+13 	8.731082e+07 	2.393812e+07 	3.921527e+00 	3.691065e+38 	3.601269e+38 	2.082387e+01 	
1.710311e+07 	9.228487e+06 	6.283389e-06 	1.829512e+13 	8.745566e+07 	2.392108e+07 	3.929533e+00 	3.690854e+38 	3.601195e+38 	2.075950e+01 	
1.712809e+07 	9.215372e+06 	6.254609e-06 	1.819134e+13 	8.760038e+07 	2.390407e+07 	3.937541e+00 	3.690644e+38 	3.601120e+38 	2.069547e+01 	
1.715308e+07 	9.202300e+06 	6.226015e-06 	1.808834e+13 	8.774495e+07 	2.388711e+07 	3.945553e+00 	3.690434e+38 	3.601046e+38 	2.063176e+01 	
1.717806e+07 	9.189271e+06 	6.197606e-06 	1.798611e+13 	8.788936e+07 	2.387020e+07 	3.953566e+00 	3.690224e+38 	3.600972e+38 	2.056838e+01 	
1.720304e+07 	9.176284e+06 	6.169384e-06 	1.788465e+13 	8.803357e+07 	2.385332e+07 	3.961580e+00 	3.690016e+38 	3.600899e+38 	2.050535e+01 	
1.722803e+07 	9.163340e+06 	6.141345e-06 	1.778396e+13 	8.817761e+07 	2.383649e+07 	3.969595e+00 	3.689808e+38 	3.600825e+38 	2.044264e+01 	
1.725301e+07 	9.150439e+06 	6.113485e-06 	1.768401e+13 	8.832151e+07 	2.381971e+07 	3.977613e+00 	3.689601e+38 	3.600752e+38 	2.038025e+01 	
1.727799e+07 	9.137579e+06 	6.085803e-06 	1.758481e+13 	8.846528e+07 	2.380296e+07 	3.985633e+00 	3.689395e+38 	3.600680e+38 	2.031818e+01 	
1.730298e+07 	9.124761e+06 	6.058297e-06 	1.748634e+13 	8.860892e+07 	2.378626e+07 	3.993657e+00 	3.689189e+38 	3.600607e+38 	2.025642e+01 	
1.732796e+07 	9.111985e+06 	6.030967e-06 	1.738861e+13 	8.875241e+07 	2.376960e+07 	4.001683e+00 	3.688983e+38 	3.600535e+38 	2.019497e+01 	
1.735294e+07 	9.099250e+06 	6.003812e-06 	1.729160e+13 	8.889574e+07 	2.375299e+07 	4.009710e+00 	3.688779e+38 	3.600463e+38 	2.013385e+01 	
1.737792e+07 	9.086556e+06 	5.976832e-06 	1.719532e+13 	8.903887e+07 	2.373641e+07 	4.017737e+00 	3.688575e+38 	3.600391e+38 	2.007304e+01 	
1.740291e+07 	9.073903e+06 	5.950026e-06 	1.709974e+13 	8.918184e+07 	2.371988e+07 	4.025766e+00 	3.688372e+38 	3.600320e+38 	2.001255e+01 	
1.742789e+07 	9.061292e+06 	5.923389e-06 	1.700487e+13 	8.932465e+07 	2.370339e+07 	4.033797e+00 	3.688169e+38 	3.600248e+38 	1.995236e+01 	
1.745287e+07 	9.048720e+06 	5.896920e-06 	1.691070e+13 	8.946734e+07 	2.368694e+07 	4.041831e+00 	3.687967e+38 	3.600177e+38 	1.989248e+01 	
1.747786e+07 	9.036190e+06 	5.870618e-06 	1.681722e+13 	8.960989e+07 	2.367054e+07 	4.049867e+00 	3.687766e+38 	3.600107e+38 	1.983289e+01 	
1.750284e+07 	9.023699e+06 	5.844481e-06 	1.672443e+13 	8.975229e+07 	2.365417e+07 	4.057905e+00 	3.687565e+38 	3.600036e+38 	1.977360e+01 	
1.752782e+07 	9.011249e+06 	5.818509e-06 	1.663231e+13 	8.989454e+07 	2.363785e+07 	4.065944e+00 	3.687365e+38 	3.599966e+38 	1.971461e+01 	
1.755281e+07 	8.998838e+06 	5.792704e-06 	1.654087e+13 	9.003660e+07 	2.362157e+07 	4.073984e+00 	3.687166e+38 	3.599896e+38 	1.965593e+01 	
1.757779e+07 	8.986467e+06 	5.767062e-06 	1.645010e+13 	9.017848e+07 	2.360532e+07 	4.082024e+00 	3.686967e+38 	3.599826e+38 	1.959755e+01 	
1.760277e+07 	8.974136e+06 	5.741581e-06 	1.636000e+13 	9.032021e+07 	2.358912e+07 	4.090066e+00 	3.686769e+38 	3.599757e+38 	1.953946e+01 	
1.762775e+07 	8.961844e+06 	5.716259e-06 	1.627054e+13 	9.046179e+07 	2.357296e+07 	4.098110e+00 	3.686572e+38 	3.599688e+38 	1.948166e+01 	
1.765274e+07 	8.949591e+06 	5.691094e-06 	1.618174e+13 	9.060325e+07 	2.355684e+07 	4.106156e+00 	3.686375e+38 	3.599619e+38 	1.942415e+01 	
1.767772e+07 	8.937376e+06 	5.666085e-06 	1.609358e+13 	9.074456e+07 	2.354076e+07 	4.114204e+00 	3.686178e+38 	3.599550e+38 	1.936692e+01 	
1.770270e+07 	8.925201e+06 	5.641233e-06 	1.600607e+13 	9.088572e+07 	2.352472e+07 	4.122254e+00 	3.685983e+38 	3.599481e+38 	1.930997e+01 	
1.772769e+07 	8.913064e+06 	5.616536e-06 	1.591918e+13 	9.102671e+07 	2.350872e+07 	4.130304e+00 	3.685788e+38 	3.599413e+38 	1.925331e+01 	
1.775267e+07 	8.900966e+06 	5.591994e-06 	1.583292e+13 	9.116751e+07 	2.349276e+07 	4.138354e+00 	3.685593e+38 	3.599345e+38 	1.919694e+01 	
1.777765e+07 	8.888906e+06 	5.567606e-06 	1.574728e+13 	9.130814e+07 	2.347684e+07 	4.146404e+00 	3.685399e+38 	3.599277e+38 	1.914086e+01 	
1.780264e+07 	8.876883e+06 	5.543368e-06 	1.566226e+13 	9.144863e+07 	2.346096e+07 	4.154457e+00 	3.685206e+38 	3.599210e+38 	1.908504e+01 	
1.782762e+07 	8.864899e+06 	5.519279e-06 	1.557785e+13 	9.158897e+07 	2.344511e+07 	4.162511e+00 	3.685014e+38 	3.599142e+38 	1.902951e+01 	
1.785260e+07 	8.852952e+06 	5.495338e-06 	1.549405e+13 	9.172918e+07 	2.342931e+07 	4.170566e+00 	3.684822e+38 	3.599075e+38 	1.897424e+01 	
1.787758e+07 	8.841043e+06 	5.471544e-06 	1.541085e+13 	9.186925e+07 	2.341355e+07 	4.178624e+00 	3.684630e+38 	3.599008e+38 	1.891924e+01 	
1.790257e+07 	8.829171e+06 	5.447896e-06 	1.532824e+13 	9.200915e+07 	2.339782e+07 	4.186682e+00 	3.684439e+38 	3.598942e+38 	1.886452e+01 	
1.792755e+07 	8.817337e+06 	5.424395e-06 	1.524621e+13 	9.214889e+07 	2.338214e+07 	4.194740e+00 	3.684249e+38 	3.598875e+38 	1.881006e+01 	
1.795253e+07 	8.805539e+06 	5.401039e-06 	1.516478e+13 	9.228844e+07 	2.336649e+07 	4.202798e+00 	3.684059e+38 	3.598809e+38 	1.875588e+01 	
1.797752e+07 	8.793778e+06 	5.377827e-06 	1.508392e+13 	9.242782e+07 	2.335088e+07 	4.210857e+00 	3.683870e+38 	3.598743e+38 	1.870197e+01 	
1.800250e+07 	8.782054e+06 	5.354757e-06 	1.500364e+13 	9.256706e+07 	2.333531e+07 	4.218917e+00 	3.683682e+38 	3.598678e+38 	1.864832e+01 	
1.802748e+07 	8.770366e+06 	5.331826e-06 	1.492393e+13 	9.270615e+07 	2.331977e+07 	4.226978e+00 	3.683494e+38 	3.598612e+38 	1.859493e+01 	
1.805246e+07 	8.758714e+06 	5.309034e-06 	1.484478e+13 	9.284511e+07 	2.330428e+07 	4.235041e+00 	3.683307e+38 	3.598547e+38 	1.854179e+01 	
1.807745e+07 	8.747099e+06 	5.286381e-06 	1.476619e+13 	9.298392e+07 	2.328882e+07 	4.243104e+00 	3.683120e+38 	3.598482e+38 	1.848891e+01 	
1.810243e+07 	8.735519e+06 	5.263864e-06 	1.468815e+13 	9.312257e+07 	2.327340e+07 	4.251169e+00 	3.682934e+38 	3.598417e+38 	1.843629e+01 	
1.812741e+07 	8.723976e+06 	5.241485e-06 	1.461066e+13 	9.326106e+07 	2.325802e+07 	4.259233e+00 	3.682748e+38 	3.598353e+38 	1.838393e+01 	
1.815240e+07 	8.712468e+06 	5.219243e-06 	1.453372e+13 	9.339936e+07 	2.324267e+07 	4.267298e+00 	3.682563e+38 	3.598288e+38 	1.833182e+01 	
1.817738e+07 	8.700995e+06 	5.197136e-06 	1.445732e+13 	9.353749e+07 	2.322736e+07 	4.275362e+00 	3.682379e+38 	3.598224e+38 	1.827997e+01 	
1.820236e+07 	8.689558e+06 	5.175162e-06 	1.438145e+13 	9.367547e+07 	2.321209e+07 	4.283427e+00 	3.682195e+38 	3.598160e+38 	1.822837e+01 	
1.822735e+07 	8.678156e+06 	5.153320e-06 	1.430612e+13 	9.381330e+07 	2.319686e+07 	4.291492e+00 	3.682012e+38 	3.598097e+38 	1.817702e+01 	
1.825233e+07 	8.666789e+06 	5.131609e-06 	1.423131e+13 	9.395099e+07 	2.318166e+07 	4.299559e+00 	3.681829e+38 	3.598033e+38 	1.812591e+01 	
1.827731e+07 	8.655456e+06 	5.110027e-06 	1.415702e+13 	9.408854e+07 	2.316650e+07 	4.307627e+00 	3.681646e+38 	3.597970e+38 	1.807504e+01 	
1.830229e+07 	8.644159e+06 	5.088574e-06 	1.408325e+13 	9.422594e+07 	2.315138e+07 	4.315695e+00 	3.681465e+38 	3.597907e+38 	1.802441e+01 	
1.832728e+07 	8.632896e+06 	5.067250e-06 	1.400999e+13 	9.436317e+07 	2.313629e+07 	4.323764e+00 	3.681284e+38 	3.597844e+38 	1.797403e+01 	
1.835226e+07 	8.621667e+06 	5.046054e-06 	1.393724e+13 	9.450023e+07 	2.312124e+07 	4.331832e+00 	3.681103e+38 	3.597781e+38 	1.792389e+01 	
1.837724e+07 	8.610472e+06 	5.024985e-06 	1.386500e+13 	9.463711e+07 	2.310622e+07 	4.339899e+00 	3.680923e+38 	3.597719e+38 	1.787400e+01 	
1.840223e+07 	8.599312e+06 	5.004043e-06 	1.379325e+13 	9.477383e+07 	2.309124e+07 	4.347967e+00 	3.680744e+38 	3.597657e+38 	1.782434e+01 	
1.842721e+07 	8.588185e+06 	4.983224e-06 	1.372200e+13 	9.491040e+07 	2.307630e+07 	4.356035e+00 	3.680565e+38 	3.597595e+38 	1.777492e+01 	
1.845219e+07 	8.577092e+06 	4.962529e-06 	1.365124e+13 	9.504682e+07 	2.306139e+07 	4.364103e+00 	3.680386e+38 	3.597533e+38 	1.772574e+01 	
1.847718e+07 	8.566033e+06 	4.941955e-06 	1.358097e+13 	9.518310e+07 	2.304652e+07 	4.372172e+00 	3.680208e+38 	3.597472e+38 	1.767678e+01 	
1.850216e+07 	8.555007e+06 	4.921503e-06 	1.351118e+13 	9.531923e+07 	2.303168e+07 	4.380242e+00 	3.680031e+38 	3.597410e+38 	1.762805e+01 	
1.852714e+07 	8.544014e+06 	4.901171e-06 	1.344187e+13 	9.545521e+07 	2.301688e+07 	4.388312e+00 	3.679854e+38 	3.597349e+38 	1.757955e+01 	
1.855212e+07 	8.533055e+06 	4.880959e-06 	1.337303e+13 	9.559103e+07 	2.300211e+07 	4.396382e+00 	3.679678e+38 	3.597288e+38 	1.753128e+01 	
1.857711e+07 	8.522129e+06 	4.860867e-06 	1.330467e+13 	9.572667e+07 	2.298738e+07 	4.404451e+00 	3.679502e+38 	3.597227e+38 	1.748324e+01 	
1.860209e+07 	8.511235e+06 	4.840895e-06 	1.323677e+13 	9.586214e+07 	2.297268e+07 	4.412520e+00 	3.679327e+38 	3.597167e+38 	1.743543e+01 	
1.862707e+07 	8.500374e+06 	4.821039e-06 	1.316933e+13 	9.599744e+07 	2.295802e+07 	4.420588e+00 	3.679152e+38 	3.597107e+38 	1.738785e+01 	
1.865206e+07 	8.489546e+06 	4.801300e-06 	1.310236e+13 	9.613259e+07 	2.294339e+07 	4.428656e+00 	3.678978e+38 	3.597047e+38 	1.734049e+01 	
1.867704e+07 	8.478750e+06 	4.781676e-06 	1.303584e+13 	9.626759e+07 	2.292880e+07 	4.436724e+00 	3.678804e+38 	3.596987e+38 	1.729335e+01 	
1.870202e+07 	8.467986e+06 	4.762165e-06 	1.296977e+13 	9.640245e+07 	2.291424e+07 	4.444793e+00 	3.678631e+38 	3.596927e+38 	1.724642e+01 	
1.872701e+07 	8.457254e+06 	4.742768e-06 	1.290414e+13 	9.653716e+07 	2.289972e+07 	4.452862e+00 	3.678458e+38 	3.596867e+38 	1.719972e+01 	
1.875199e+07 	8.446555e+06 	4.723484e-06 	1.283896e+13 	9.667172e+07 	2.288523e+07 	4.460931e+00 	3.678286e+38 	3.596808e+38 	1.715322e+01 	
1.877697e+07 	8.435887e+06 	4.704311e-06 	1.277422e+13 	9.680613e+07 	2.287077e+07 	4.468999e+00 	3.678115e+38 	3.596749e+38 	1.710695e+01 	
1.880195e+07 	8.425251e+06 	4.685251e-06 	1.270992e+13 	9.694035e+07 	2.285635e+07 	4.477067e+00 	3.677943e+38 	3.596690e+38 	1.706089e+01 	
1.882694e+07 	8.414646e+06 	4.666302e-06 	1.264605e+13 	9.707441e+07 	2.284196e+07 	4.485133e+00 	3.677773e+38 	3.596631e+38 	1.701505e+01 	
1.885192e+07 	8.404073e+06 	4.647462e-06 	1.258261e+13 	9.720829e+07 	2.282761e+07 	4.493199e+00 	3.677603e+38 	3.596573e+38 	1.696942e+01 	
