r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
1.380399e+06 	3.346575e+08 	1.845162e+00 	3.167053e+19 	4.814665e+04 	1.440508e+08 	2.991866e+03 	7.460254e+38 	5.213318e+38 	2.869664e+05 	
1.381419e+06 	3.339088e+08 	1.826510e+00 	3.138793e+19 	4.855877e+04 	1.438896e+08 	2.963154e+03 	7.452856e+38 	5.209806e+38 	2.845146e+05 	
1.382444e+06 	3.331608e+08 	1.808047e+00 	3.110751e+19 	4.897416e+04 	1.437283e+08 	2.934729e+03 	7.445462e+38 	5.206298e+38 	2.820845e+05 	
1.383472e+06 	3.324137e+08 	1.789770e+00 	3.082927e+19 	4.939284e+04 	1.435671e+08 	2.906588e+03 	7.438071e+38 	5.202793e+38 	2.796759e+05 	
1.384505e+06 	3.316673e+08 	1.771678e+00 	3.055319e+19 	4.981483e+04 	1.434058e+08 	2.878729e+03 	7.430684e+38 	5.199291e+38 	2.772885e+05 	
1.385542e+06 	3.309217e+08 	1.753768e+00 	3.027926e+19 	5.024016e+04 	1.432445e+08 	2.851148e+03 	7.423301e+38 	5.195794e+38 	2.749222e+05 	
1.386583e+06 	3.301769e+08 	1.736040e+00 	3.000748e+19 	5.066886e+04 	1.430833e+08 	2.823842e+03 	7.415921e+38 	5.192300e+38 	2.725768e+05 	
1.387629e+06 	3.294330e+08 	1.718491e+00 	2.973782e+19 	5.110094e+04 	1.429220e+08 	2.796809e+03 	7.408545e+38 	5.188809e+38 	2.702521e+05 	
1.388678e+06 	3.286898e+08 	1.701120e+00 	2.947027e+19 	5.153643e+04 	1.427607e+08 	2.770046e+03 	7.401173e+38 	5.185322e+38 	2.679479e+05 	
1.389732e+06 	3.279475e+08 	1.683924e+00 	2.920483e+19 	5.197535e+04 	1.425994e+08 	2.743550e+03 	7.393805e+38 	5.181839e+38 	2.656640e+05 	
1.390790e+06 	3.272060e+08 	1.666902e+00 	2.894147e+19 	5.241774e+04 	1.424381e+08 	2.717318e+03 	7.386441e+38 	5.178359e+38 	2.634002e+05 	
1.391853e+06 	3.264653e+08 	1.650052e+00 	2.868018e+19 	5.286360e+04 	1.422768e+08 	2.691348e+03 	7.379081e+38 	5.174883e+38 	2.611565e+05 	
1.392920e+06 	3.257254e+08 	1.633372e+00 	2.842096e+19 	5.331298e+04 	1.421154e+08 	2.665638e+03 	7.371726e+38 	5.171411e+38 	2.589324e+05 	
1.393991e+06 	3.249864e+08 	1.616861e+00 	2.816379e+19 	5.376589e+04 	1.419541e+08 	2.640183e+03 	7.364374e+38 	5.167943e+38 	2.567280e+05 	
1.395066e+06 	3.242482e+08 	1.600517e+00 	2.790866e+19 	5.422236e+04 	1.417928e+08 	2.614982e+03 	7.357027e+38 	5.164478e+38 	2.545429e+05 	
1.396145e+06 	3.235108e+08 	1.584338e+00 	2.765556e+19 	5.468242e+04 	1.416315e+08 	2.590031e+03 	7.349684e+38 	5.161017e+38 	2.523771e+05 	
1.397229e+06 	3.227743e+08 	1.568322e+00 	2.740448e+19 	5.514609e+04 	1.414702e+08 	2.565329e+03 	7.342346e+38 	5.157560e+38 	2.502303e+05 	
1.398317e+06 	3.220387e+08 	1.552469e+00 	2.715540e+19 	5.561340e+04 	1.413089e+08 	2.540873e+03 	7.335012e+38 	5.154107e+38 	2.481024e+05 	
1.399410e+06 	3.213039e+08 	1.536776e+00 	2.690831e+19 	5.608437e+04 	1.411476e+08 	2.516660e+03 	7.327682e+38 	5.150657e+38 	2.459932e+05 	
1.400507e+06 	3.205700e+08 	1.521241e+00 	2.666320e+19 	5.655903e+04 	1.409863e+08 	2.492688e+03 	7.320357e+38 	5.147212e+38 	2.439025e+05 	
1.401608e+06 	3.198369e+08 	1.505863e+00 	2.642005e+19 	5.703740e+04 	1.408250e+08 	2.468954e+03 	7.313037e+38 	5.143770e+38 	2.418303e+05 	
1.402713e+06 	3.191048e+08 	1.490641e+00 	2.617885e+19 	5.751951e+04 	1.406637e+08 	2.445456e+03 	7.305721e+38 	5.140332e+38 	2.397762e+05 	
1.403823e+06 	3.183734e+08 	1.475573e+00 	2.593959e+19 	5.800540e+04 	1.405024e+08 	2.422191e+03 	7.298410e+38 	5.136898e+38 	2.377401e+05 	
1.404937e+06 	3.176430e+08 	1.460657e+00 	2.570227e+19 	5.849508e+04 	1.403412e+08 	2.399157e+03 	7.291104e+38 	5.133469e+38 	2.357219e+05 	
1.406056e+06 	3.169135e+08 	1.445892e+00 	2.546687e+19 	5.898859e+04 	1.401799e+08 	2.376352e+03 	7.283803e+38 	5.130043e+38 	2.337213e+05 	
1.407178e+06 	3.161848e+08 	1.431276e+00 	2.523337e+19 	5.948595e+04 	1.400187e+08 	2.353773e+03 	7.276507e+38 	5.126621e+38 	2.317383e+05 	
1.408305e+06 	3.154571e+08 	1.416808e+00 	2.500176e+19 	5.998719e+04 	1.398574e+08 	2.331418e+03 	7.269216e+38 	5.123203e+38 	2.297727e+05 	
1.409437e+06 	3.147302e+08 	1.402486e+00 	2.477204e+19 	6.049233e+04 	1.396962e+08 	2.309284e+03 	7.261930e+38 	5.119789e+38 	2.278243e+05 	
1.410573e+06 	3.140043e+08 	1.388309e+00 	2.454419e+19 	6.100141e+04 	1.395350e+08 	2.287370e+03 	7.254649e+38 	5.116379e+38 	2.258930e+05 	
1.411713e+06 	3.132792e+08 	1.374275e+00 	2.431819e+19 	6.151444e+04 	1.393738e+08 	2.265673e+03 	7.247373e+38 	5.112973e+38 	2.239786e+05 	
1.412858e+06 	3.125551e+08 	1.360383e+00 	2.409404e+19 	6.203147e+04 	1.392127e+08 	2.244191e+03 	7.240103e+38 	5.109571e+38 	2.220810e+05 	
1.414007e+06 	3.118319e+08 	1.346631e+00 	2.387172e+19 	6.255251e+04 	1.390515e+08 	2.222921e+03 	7.232837e+38 	5.106174e+38 	2.201999e+05 	
1.415161e+06 	3.111095e+08 	1.333019e+00 	2.365123e+19 	6.307760e+04 	1.388904e+08 	2.201862e+03 	7.225577e+38 	5.102780e+38 	2.183353e+05 	
1.416319e+06 	3.103882e+08 	1.319544e+00 	2.343254e+19 	6.360677e+04 	1.387292e+08 	2.181011e+03 	7.218323e+38 	5.099391e+38 	2.164870e+05 	
1.417481e+06 	3.096677e+08 	1.306205e+00 	2.321566e+19 	6.414004e+04 	1.385682e+08 	2.160366e+03 	7.211074e+38 	5.096006e+38 	2.146548e+05 	
1.418648e+06 	3.089482e+08 	1.293001e+00 	2.300057e+19 	6.467745e+04 	1.384071e+08 	2.139925e+03 	7.203831e+38 	5.092625e+38 	2.128387e+05 	
1.419819e+06 	3.082296e+08 	1.279931e+00 	2.278725e+19 	6.521902e+04 	1.382460e+08 	2.119686e+03 	7.196592e+38 	5.089248e+38 	2.110384e+05 	
1.420995e+06 	3.075120e+08 	1.266992e+00 	2.257569e+19 	6.576478e+04 	1.380850e+08 	2.099647e+03 	7.189360e+38 	5.085875e+38 	2.092538e+05 	
1.422175e+06 	3.067953e+08 	1.254185e+00 	2.236588e+19 	6.631476e+04 	1.379240e+08 	2.079806e+03 	7.182133e+38 	5.082507e+38 	2.074848e+05 	
1.423360e+06 	3.060795e+08 	1.241507e+00 	2.215781e+19 	6.686898e+04 	1.377630e+08 	2.060161e+03 	7.174912e+38 	5.079142e+38 	2.057312e+05 	
1.424549e+06 	3.053647e+08 	1.228957e+00 	2.195147e+19 	6.742750e+04 	1.376020e+08 	2.040709e+03 	7.167697e+38 	5.075782e+38 	2.039930e+05 	
1.425743e+06 	3.046508e+08 	1.216534e+00 	2.174685e+19 	6.799032e+04 	1.374411e+08 	2.021449e+03 	7.160488e+38 	5.072427e+38 	2.022698e+05 	
1.426941e+06 	3.039379e+08 	1.204236e+00 	2.154394e+19 	6.855750e+04 	1.372802e+08 	2.002379e+03 	7.153285e+38 	5.069075e+38 	2.005617e+05 	
1.428143e+06 	3.032260e+08 	1.192063e+00 	2.134272e+19 	6.912904e+04 	1.371193e+08 	1.983496e+03 	7.146087e+38 	5.065728e+38 	1.988685e+05 	
1.429350e+06 	3.025150e+08 	1.180013e+00 	2.114319e+19 	6.970499e+04 	1.369585e+08 	1.964800e+03 	7.138896e+38 	5.062385e+38 	1.971900e+05 	
1.430562e+06 	3.018050e+08 	1.168085e+00 	2.094533e+19 	7.028537e+04 	1.367977e+08 	1.946288e+03 	7.131710e+38 	5.059047e+38 	1.955261e+05 	
1.431778e+06 	3.010960e+08 	1.156277e+00 	2.074912e+19 	7.087022e+04 	1.366369e+08 	1.927958e+03 	7.124531e+38 	5.055713e+38 	1.938767e+05 	
1.432999e+06 	3.003879e+08 	1.144589e+00 	2.055457e+19 	7.145956e+04 	1.364761e+08 	1.909808e+03 	7.117357e+38 	5.052383e+38 	1.922417e+05 	
1.434224e+06 	2.996808e+08 	1.133019e+00 	2.036165e+19 	7.205343e+04 	1.363154e+08 	1.891837e+03 	7.110190e+38 	5.049057e+38 	1.906209e+05 	
1.435454e+06 	2.989747e+08 	1.121565e+00 	2.017035e+19 	7.265186e+04 	1.361547e+08 	1.874042e+03 	7.103029e+38 	5.045736e+38 	1.890142e+05 	
1.436688e+06 	2.982696e+08 	1.110228e+00 	1.998068e+19 	7.325489e+04 	1.359941e+08 	1.856422e+03 	7.095875e+38 	5.042420e+38 	1.874214e+05 	
1.437927e+06 	2.975654e+08 	1.099005e+00 	1.979261e+19 	7.386255e+04 	1.358334e+08 	1.838975e+03 	7.088727e+38 	5.039107e+38 	1.858425e+05 	
1.439170e+06 	2.968623e+08 	1.087896e+00 	1.960613e+19 	7.447486e+04 	1.356729e+08 	1.821700e+03 	7.081585e+38 	5.035800e+38 	1.842772e+05 	
1.440418e+06 	2.961602e+08 	1.076899e+00 	1.942124e+19 	7.509187e+04 	1.355123e+08 	1.804593e+03 	7.074450e+38 	5.032496e+38 	1.827256e+05 	
1.441670e+06 	2.954590e+08 	1.066013e+00 	1.923792e+19 	7.571359e+04 	1.353518e+08 	1.787655e+03 	7.067321e+38 	5.029197e+38 	1.811874e+05 	
1.442928e+06 	2.947589e+08 	1.055237e+00 	1.905615e+19 	7.634007e+04 	1.351913e+08 	1.770883e+03 	7.060198e+38 	5.025903e+38 	1.796626e+05 	
1.444189e+06 	2.940597e+08 	1.044570e+00 	1.887593e+19 	7.697133e+04 	1.350309e+08 	1.754275e+03 	7.053082e+38 	5.022613e+38 	1.781510e+05 	
1.445456e+06 	2.933616e+08 	1.034011e+00 	1.869726e+19 	7.760742e+04 	1.348705e+08 	1.737830e+03 	7.045973e+38 	5.019327e+38 	1.766525e+05 	
1.446727e+06 	2.926644e+08 	1.023558e+00 	1.852011e+19 	7.824837e+04 	1.347102e+08 	1.721546e+03 	7.038871e+38 	5.016046e+38 	1.751670e+05 	
1.448002e+06 	2.919683e+08 	1.013212e+00 	1.834448e+19 	7.889422e+04 	1.345499e+08 	1.705422e+03 	7.031775e+38 	5.012770e+38 	1.736944e+05 	
1.449282e+06 	2.912732e+08 	1.002970e+00 	1.817035e+19 	7.954498e+04 	1.343896e+08 	1.689455e+03 	7.024686e+38 	5.009498e+38 	1.722345e+05 	
1.450567e+06 	2.905791e+08 	9.928309e-01 	1.799772e+19 	8.020071e+04 	1.342294e+08 	1.673644e+03 	7.017604e+38 	5.006230e+38 	1.707873e+05 	
1.451857e+06 	2.898861e+08 	9.827948e-01 	1.782658e+19 	8.086143e+04 	1.340692e+08 	1.657988e+03 	7.010528e+38 	5.002967e+38 	1.693526e+05 	
1.453151e+06 	2.891941e+08 	9.728601e-01 	1.765690e+19 	8.152718e+04 	1.339091e+08 	1.642485e+03 	7.003460e+38 	4.999709e+38 	1.679303e+05 	
1.454449e+06 	2.885030e+08 	9.630259e-01 	1.748870e+19 	8.219799e+04 	1.337490e+08 	1.627133e+03 	6.996398e+38 	4.996455e+38 	1.665203e+05 	
1.455753e+06 	2.878130e+08 	9.532910e-01 	1.732194e+19 	8.287389e+04 	1.335890e+08 	1.611932e+03 	6.989343e+38 	4.993206e+38 	1.651225e+05 	
1.457061e+06 	2.871241e+08 	9.436546e-01 	1.715662e+19 	8.355493e+04 	1.334290e+08 	1.596879e+03 	6.982296e+38 	4.989961e+38 	1.637368e+05 	
1.458374e+06 	2.864362e+08 	9.341156e-01 	1.699274e+19 	8.424114e+04 	1.332691e+08 	1.581972e+03 	6.975255e+38 	4.986722e+38 	1.623630e+05 	
1.459691e+06 	2.857493e+08 	9.246730e-01 	1.683028e+19 	8.493257e+04 	1.331092e+08 	1.567211e+03 	6.968222e+38 	4.983486e+38 	1.610012e+05 	
1.461014e+06 	2.850634e+08 	9.153258e-01 	1.666924e+19 	8.562923e+04 	1.329494e+08 	1.552594e+03 	6.961195e+38 	4.980255e+38 	1.596510e+05 	
1.462340e+06 	2.843787e+08 	9.060732e-01 	1.650959e+19 	8.633117e+04 	1.327896e+08 	1.538120e+03 	6.954176e+38 	4.977029e+38 	1.583126e+05 	
1.463672e+06 	2.836949e+08 	8.969140e-01 	1.635134e+19 	8.703843e+04 	1.326298e+08 	1.523786e+03 	6.947164e+38 	4.973808e+38 	1.569857e+05 	
1.465008e+06 	2.830122e+08 	8.878475e-01 	1.619446e+19 	8.775103e+04 	1.324702e+08 	1.509592e+03 	6.940159e+38 	4.970591e+38 	1.556702e+05 	
1.466350e+06 	2.823305e+08 	8.788726e-01 	1.603896e+19 	8.846902e+04 	1.323105e+08 	1.495537e+03 	6.933162e+38 	4.967379e+38 	1.543661e+05 	
1.467695e+06 	2.816499e+08 	8.699884e-01 	1.588481e+19 	8.919243e+04 	1.321509e+08 	1.481618e+03 	6.926172e+38 	4.964172e+38 	1.530732e+05 	
1.469046e+06 	2.809704e+08 	8.611941e-01 	1.573202e+19 	8.992131e+04 	1.319914e+08 	1.467834e+03 	6.919189e+38 	4.960969e+38 	1.517915e+05 	
1.470401e+06 	2.802919e+08 	8.524886e-01 	1.558056e+19 	9.065570e+04 	1.318320e+08 	1.454185e+03 	6.912214e+38 	4.957771e+38 	1.505208e+05 	
1.471761e+06 	2.796145e+08 	8.438712e-01 	1.543044e+19 	9.139563e+04 	1.316726e+08 	1.440668e+03 	6.905246e+38 	4.954578e+38 	1.492611e+05 	
1.473126e+06 	2.789381e+08 	8.353408e-01 	1.528164e+19 	9.214114e+04 	1.315132e+08 	1.427282e+03 	6.898286e+38 	4.951389e+38 	1.480122e+05 	
1.474496e+06 	2.782628e+08 	8.268967e-01 	1.513415e+19 	9.289226e+04 	1.313539e+08 	1.414026e+03 	6.891333e+38 	4.948205e+38 	1.467740e+05 	
1.475870e+06 	2.775886e+08 	8.185379e-01 	1.498796e+19 	9.364903e+04 	1.311947e+08 	1.400899e+03 	6.884388e+38 	4.945026e+38 	1.455466e+05 	
1.477250e+06 	2.769154e+08 	8.102637e-01 	1.484306e+19 	9.441149e+04 	1.310355e+08 	1.387900e+03 	6.877450e+38 	4.941852e+38 	1.443296e+05 	
1.478634e+06 	2.762433e+08 	8.020730e-01 	1.469944e+19 	9.517969e+04 	1.308764e+08 	1.375026e+03 	6.870520e+38 	4.938682e+38 	1.431232e+05 	
1.480023e+06 	2.755722e+08 	7.939652e-01 	1.455709e+19 	9.595365e+04 	1.307173e+08 	1.362278e+03 	6.863598e+38 	4.935517e+38 	1.419271e+05 	
1.481416e+06 	2.749023e+08 	7.859393e-01 	1.441600e+19 	9.673343e+04 	1.305583e+08 	1.349653e+03 	6.856683e+38 	4.932357e+38 	1.407413e+05 	
1.482815e+06 	2.742334e+08 	7.779946e-01 	1.427617e+19 	9.751908e+04 	1.303994e+08 	1.337150e+03 	6.849776e+38 	4.929202e+38 	1.395657e+05 	
1.484218e+06 	2.735656e+08 	7.701302e-01 	1.413758e+19 	9.831060e+04 	1.302405e+08 	1.324768e+03 	6.842877e+38 	4.926051e+38 	1.384001e+05 	
1.485626e+06 	2.728989e+08 	7.623452e-01 	1.400023e+19 	9.910807e+04 	1.300817e+08 	1.312506e+03 	6.835986e+38 	4.922906e+38 	1.372446e+05 	
1.487040e+06 	2.722332e+08 	7.546390e-01 	1.386410e+19 	9.991151e+04 	1.299230e+08 	1.300363e+03 	6.829103e+38 	4.919765e+38 	1.360990e+05 	
1.488458e+06 	2.715687e+08 	7.470107e-01 	1.372918e+19 	1.007210e+05 	1.297643e+08 	1.288337e+03 	6.822227e+38 	4.916628e+38 	1.349633e+05 	
1.489880e+06 	2.709052e+08 	7.394594e-01 	1.359547e+19 	1.015364e+05 	1.296057e+08 	1.276428e+03 	6.815359e+38 	4.913497e+38 	1.338372e+05 	
1.491308e+06 	2.702428e+08 	7.319845e-01 	1.346296e+19 	1.023580e+05 	1.294472e+08 	1.264634e+03 	6.808500e+38 	4.910371e+38 	1.327209e+05 	
1.492741e+06 	2.695815e+08 	7.245852e-01 	1.333163e+19 	1.031858e+05 	1.292887e+08 	1.252953e+03 	6.801648e+38 	4.907249e+38 	1.316141e+05 	
1.494178e+06 	2.689213e+08 	7.172607e-01 	1.320147e+19 	1.040197e+05 	1.291303e+08 	1.241386e+03 	6.794804e+38 	4.904132e+38 	1.305168e+05 	
1.495621e+06 	2.682622e+08 	7.100102e-01 	1.307249e+19 	1.048598e+05 	1.289719e+08 	1.229930e+03 	6.787969e+38 	4.901020e+38 	1.294289e+05 	
1.497068e+06 	2.676042e+08 	7.028330e-01 	1.294467e+19 	1.057063e+05 	1.288137e+08 	1.218584e+03 	6.781141e+38 	4.897913e+38 	1.283503e+05 	
1.498521e+06 	2.669473e+08 	6.957283e-01 	1.281800e+19 	1.065590e+05 	1.286555e+08 	1.207348e+03 	6.774322e+38 	4.894811e+38 	1.272809e+05 	
1.499978e+06 	2.662915e+08 	6.886955e-01 	1.269247e+19 	1.074180e+05 	1.284973e+08 	1.196220e+03 	6.767511e+38 	4.891714e+38 	1.262207e+05 	
1.501440e+06 	2.656368e+08 	6.817337e-01 	1.256808e+19 	1.082835e+05 	1.283393e+08 	1.185200e+03 	6.760708e+38 	4.888621e+38 	1.251696e+05 	
1.502907e+06 	2.649832e+08 	6.748424e-01 	1.244480e+19 	1.091554e+05 	1.281813e+08 	1.174286e+03 	6.753913e+38 	4.885534e+38 	1.241275e+05 	
1.504379e+06 	2.643306e+08 	6.680207e-01 	1.232264e+19 	1.100338e+05 	1.280234e+08 	1.163477e+03 	6.747126e+38 	4.882451e+38 	1.230943e+05 	
1.505857e+06 	2.636792e+08 	6.612679e-01 	1.220159e+19 	1.109187e+05 	1.278655e+08 	1.152771e+03 	6.740348e+38 	4.879373e+38 	1.220699e+05 	
1.507339e+06 	2.630289e+08 	6.545834e-01 	1.208164e+19 	1.118101e+05 	1.277077e+08 	1.142169e+03 	6.733578e+38 	4.876300e+38 	1.210543e+05 	
1.508826e+06 	2.623797e+08 	6.479665e-01 	1.196277e+19 	1.127082e+05 	1.275500e+08 	1.131669e+03 	6.726816e+38 	4.873232e+38 	1.200473e+05 	
1.510318e+06 	2.617317e+08 	6.414165e-01 	1.184499e+19 	1.136130e+05 	1.273924e+08 	1.121270e+03 	6.720063e+38 	4.870169e+38 	1.190489e+05 	
1.511815e+06 	2.610847e+08 	6.349327e-01 	1.172828e+19 	1.145245e+05 	1.272349e+08 	1.110970e+03 	6.713318e+38 	4.867111e+38 	1.180591e+05 	
1.513317e+06 	2.604388e+08 	6.285144e-01 	1.161263e+19 	1.154427e+05 	1.270774e+08 	1.100770e+03 	6.706581e+38 	4.864058e+38 	1.170778e+05 	
1.514824e+06 	2.597941e+08 	6.221610e-01 	1.149803e+19 	1.163677e+05 	1.269200e+08 	1.090667e+03 	6.699853e+38 	4.861009e+38 	1.161048e+05 	
1.516336e+06 	2.591504e+08 	6.158718e-01 	1.138448e+19 	1.172995e+05 	1.267627e+08 	1.080662e+03 	6.693133e+38 	4.857966e+38 	1.151401e+05 	
1.517854e+06 	2.585079e+08 	6.096462e-01 	1.127197e+19 	1.182382e+05 	1.266054e+08 	1.070752e+03 	6.686422e+38 	4.854928e+38 	1.141836e+05 	
1.519376e+06 	2.578665e+08 	6.034835e-01 	1.116049e+19 	1.191839e+05 	1.264483e+08 	1.060938e+03 	6.679719e+38 	4.851894e+38 	1.132353e+05 	
1.520903e+06 	2.572262e+08 	5.973832e-01 	1.105003e+19 	1.201366e+05 	1.262912e+08 	1.051217e+03 	6.673026e+38 	4.848866e+38 	1.122951e+05 	
1.522436e+06 	2.565871e+08 	5.913445e-01 	1.094058e+19 	1.210963e+05 	1.261342e+08 	1.041590e+03 	6.666340e+38 	4.845842e+38 	1.113629e+05 	
1.523973e+06 	2.559490e+08 	5.853668e-01 	1.083214e+19 	1.220630e+05 	1.259773e+08 	1.032055e+03 	6.659663e+38 	4.842823e+38 	1.104386e+05 	
1.525516e+06 	2.553121e+08 	5.794496e-01 	1.072470e+19 	1.230369e+05 	1.258204e+08 	1.022611e+03 	6.652995e+38 	4.839810e+38 	1.095222e+05 	
1.527064e+06 	2.546763e+08 	5.735922e-01 	1.061824e+19 	1.240180e+05 	1.256637e+08 	1.013257e+03 	6.646335e+38 	4.836801e+38 	1.086136e+05 	
1.528617e+06 	2.540416e+08 	5.677939e-01 	1.051277e+19 	1.250062e+05 	1.255070e+08 	1.003994e+03 	6.639684e+38 	4.833797e+38 	1.077127e+05 	
1.530175e+06 	2.534081e+08 	5.620543e-01 	1.040826e+19 	1.260018e+05 	1.253504e+08 	9.948182e+02 	6.633042e+38 	4.830799e+38 	1.068195e+05 	
1.531738e+06 	2.527756e+08 	5.563728e-01 	1.030472e+19 	1.270046e+05 	1.251939e+08 	9.857305e+02 	6.626408e+38 	4.827805e+38 	1.059339e+05 	
1.533306e+06 	2.521443e+08 	5.507486e-01 	1.020214e+19 	1.280149e+05 	1.250374e+08 	9.767296e+02 	6.619784e+38 	4.824816e+38 	1.050559e+05 	
1.534880e+06 	2.515142e+08 	5.451813e-01 	1.010051e+19 	1.290326e+05 	1.248811e+08 	9.678147e+02 	6.613168e+38 	4.821832e+38 	1.041853e+05 	
1.536458e+06 	2.508851e+08 	5.396703e-01 	9.999823e+18 	1.300577e+05 	1.247248e+08 	9.589848e+02 	6.606561e+38 	4.818853e+38 	1.033221e+05 	
1.538042e+06 	2.502572e+08 	5.342150e-01 	9.900068e+18 	1.310903e+05 	1.245687e+08 	9.502393e+02 	6.599962e+38 	4.815880e+38 	1.024662e+05 	
1.539631e+06 	2.496305e+08 	5.288148e-01 	9.801238e+18 	1.321305e+05 	1.244126e+08 	9.415771e+02 	6.593373e+38 	4.812911e+38 	1.016176e+05 	
1.541225e+06 	2.490048e+08 	5.234693e-01 	9.703326e+18 	1.331784e+05 	1.242566e+08 	9.329976e+02 	6.586792e+38 	4.809947e+38 	1.007763e+05 	
1.542824e+06 	2.483803e+08 	5.181777e-01 	9.606325e+18 	1.342339e+05 	1.241006e+08 	9.244999e+02 	6.580220e+38 	4.806988e+38 	9.994202e+04 	
1.544429e+06 	2.477569e+08 	5.129397e-01 	9.510226e+18 	1.352971e+05 	1.239448e+08 	9.160832e+02 	6.573658e+38 	4.804034e+38 	9.911487e+04 	
1.546039e+06 	2.471346e+08 	5.077546e-01 	9.415024e+18 	1.363681e+05 	1.237891e+08 	9.077465e+02 	6.567104e+38 	4.801086e+38 	9.829473e+04 	
1.547654e+06 	2.465135e+08 	5.026219e-01 	9.320712e+18 	1.374469e+05 	1.236334e+08 	8.994891e+02 	6.560559e+38 	4.798142e+38 	9.748155e+04 	
1.549274e+06 	2.458936e+08 	4.975411e-01 	9.227280e+18 	1.385336e+05 	1.234778e+08 	8.913103e+02 	6.554023e+38 	4.795203e+38 	9.667526e+04 	
1.550900e+06 	2.452747e+08 	4.925117e-01 	9.134722e+18 	1.396282e+05 	1.233224e+08 	8.832094e+02 	6.547496e+38 	4.792269e+38 	9.587582e+04 	
1.552530e+06 	2.446570e+08 	4.875331e-01 	9.043031e+18 	1.407309e+05 	1.231670e+08 	8.751854e+02 	6.540978e+38 	4.789340e+38 	9.508315e+04 	
1.554167e+06 	2.440405e+08 	4.826048e-01 	8.952199e+18 	1.418415e+05 	1.230117e+08 	8.672377e+02 	6.534469e+38 	4.786417e+38 	9.429719e+04 	
1.555808e+06 	2.434250e+08 	4.777263e-01 	8.862217e+18 	1.429602e+05 	1.228565e+08 	8.593656e+02 	6.527969e+38 	4.783498e+38 	9.351790e+04 	
1.557455e+06 	2.428108e+08 	4.728972e-01 	8.773081e+18 	1.440871e+05 	1.227014e+08 	8.515682e+02 	6.521479e+38 	4.780584e+38 	9.274522e+04 	
1.559107e+06 	2.421976e+08 	4.681169e-01 	8.684782e+18 	1.452222e+05 	1.225463e+08 	8.438448e+02 	6.514997e+38 	4.777676e+38 	9.197907e+04 	
1.560764e+06 	2.415856e+08 	4.633849e-01 	8.597315e+18 	1.463655e+05 	1.223914e+08 	8.361946e+02 	6.508525e+38 	4.774772e+38 	9.121940e+04 	
1.562426e+06 	2.409747e+08 	4.587007e-01 	8.510671e+18 	1.475172e+05 	1.222366e+08 	8.286169e+02 	6.502062e+38 	4.771874e+38 	9.046617e+04 	
1.564094e+06 	2.403650e+08 	4.540639e-01 	8.424845e+18 	1.486772e+05 	1.220818e+08 	8.211111e+02 	6.495607e+38 	4.768980e+38 	8.971930e+04 	
1.565768e+06 	2.397564e+08 	4.494739e-01 	8.339829e+18 	1.498457e+05 	1.219272e+08 	8.136764e+02 	6.489162e+38 	4.766092e+38 	8.897875e+04 	
1.567446e+06 	2.391490e+08 	4.449304e-01 	8.255616e+18 	1.510226e+05 	1.217726e+08 	8.063122e+02 	6.482727e+38 	4.763208e+38 	8.824447e+04 	
1.569130e+06 	2.385427e+08 	4.404328e-01 	8.172198e+18 	1.522080e+05 	1.216182e+08 	7.990177e+02 	6.476300e+38 	4.760330e+38 	8.751640e+04 	
1.570820e+06 	2.379376e+08 	4.359806e-01 	8.089569e+18 	1.534020e+05 	1.214638e+08 	7.917923e+02 	6.469882e+38 	4.757457e+38 	8.679448e+04 	
1.572515e+06 	2.373336e+08 	4.315734e-01 	8.007723e+18 	1.546047e+05 	1.213096e+08 	7.846352e+02 	6.463474e+38 	4.754588e+38 	8.607866e+04 	
1.574215e+06 	2.367307e+08 	4.272108e-01 	7.926653e+18 	1.558161e+05 	1.211554e+08 	7.775457e+02 	6.457076e+38 	4.751725e+38 	8.536889e+04 	
1.575920e+06 	2.361290e+08 	4.228923e-01 	7.846354e+18 	1.570362e+05 	1.210013e+08 	7.705232e+02 	6.450686e+38 	4.748867e+38 	8.466510e+04 	
1.577631e+06 	2.355284e+08 	4.186175e-01 	7.766817e+18 	1.582652e+05 	1.208473e+08 	7.635671e+02 	6.444306e+38 	4.746014e+38 	8.396726e+04 	
1.579348e+06 	2.349290e+08 	4.143859e-01 	7.688037e+18 	1.595030e+05 	1.206935e+08 	7.566767e+02 	6.437935e+38 	4.743166e+38 	8.327531e+04 	
1.581069e+06 	2.343307e+08 	4.101970e-01 	7.610006e+18 	1.607498e+05 	1.205397e+08 	7.498514e+02 	6.431574e+38 	4.740323e+38 	8.258920e+04 	
1.582797e+06 	2.337336e+08 	4.060505e-01 	7.532719e+18 	1.620055e+05 	1.203860e+08 	7.430904e+02 	6.425221e+38 	4.737485e+38 	8.190887e+04 	
1.584530e+06 	2.331376e+08 	4.019459e-01 	7.456168e+18 	1.632704e+05 	1.202324e+08 	7.363933e+02 	6.418878e+38 	4.734652e+38 	8.123429e+04 	
1.586268e+06 	2.325428e+08 	3.978828e-01 	7.380348e+18 	1.645443e+05 	1.200789e+08 	7.297593e+02 	6.412545e+38 	4.731824e+38 	8.056540e+04 	
