r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
1.206256e+06 	2.492007e+08 	2.306829e+01 	1.008224e+19 	1.039118e+03 	1.243054e+08 	1.196246e+05 	6.399425e+38 	4.193742e+38 	3.475055e+06 	
1.206268e+06 	2.488887e+08 	2.282123e+01 	1.002936e+19 	1.050345e+03 	1.242276e+08 	1.182719e+05 	6.399340e+38 	4.193708e+38 	3.439262e+06 	
1.206280e+06 	2.485778e+08 	2.257682e+01 	9.976891e+18 	1.061692e+03 	1.241500e+08 	1.169347e+05 	6.399254e+38 	4.193673e+38 	3.403833e+06 	
1.206292e+06 	2.482680e+08 	2.233502e+01 	9.924825e+18 	1.073162e+03 	1.240726e+08 	1.156128e+05 	6.399168e+38 	4.193638e+38 	3.368765e+06 	
1.206304e+06 	2.479593e+08 	2.209582e+01 	9.873159e+18 	1.084756e+03 	1.239954e+08 	1.143060e+05 	6.399081e+38 	4.193603e+38 	3.334054e+06 	
1.206315e+06 	2.476517e+08 	2.185917e+01 	9.821891e+18 	1.096475e+03 	1.239185e+08 	1.130142e+05 	6.398994e+38 	4.193568e+38 	3.299697e+06 	
1.206327e+06 	2.473453e+08 	2.162507e+01 	9.771017e+18 	1.108320e+03 	1.238418e+08 	1.117371e+05 	6.398906e+38 	4.193532e+38 	3.265690e+06 	
1.206339e+06 	2.470399e+08 	2.139346e+01 	9.720535e+18 	1.120293e+03 	1.237653e+08 	1.104746e+05 	6.398818e+38 	4.193496e+38 	3.232030e+06 	
1.206351e+06 	2.467357e+08 	2.116434e+01 	9.670440e+18 	1.132396e+03 	1.236891e+08 	1.092266e+05 	6.398729e+38 	4.193460e+38 	3.198713e+06 	
1.206363e+06 	2.464326e+08 	2.093767e+01 	9.620730e+18 	1.144629e+03 	1.236131e+08 	1.079928e+05 	6.398640e+38 	4.193424e+38 	3.165736e+06 	
1.206375e+06 	2.461305e+08 	2.071343e+01 	9.571402e+18 	1.156995e+03 	1.235373e+08 	1.067732e+05 	6.398551e+38 	4.193387e+38 	3.133095e+06 	
1.206388e+06 	2.458296e+08 	2.049160e+01 	9.522450e+18 	1.169494e+03 	1.234618e+08 	1.055675e+05 	6.398461e+38 	4.193350e+38 	3.100787e+06 	
1.206400e+06 	2.455297e+08 	2.027213e+01 	9.473872e+18 	1.182127e+03 	1.233865e+08 	1.043755e+05 	6.398370e+38 	4.193313e+38 	3.068808e+06 	
1.206412e+06 	2.452309e+08 	2.005502e+01 	9.425664e+18 	1.194898e+03 	1.233114e+08 	1.031972e+05 	6.398279e+38 	4.193275e+38 	3.037156e+06 	
1.206424e+06 	2.449332e+08 	1.984023e+01 	9.377822e+18 	1.207806e+03 	1.232365e+08 	1.020323e+05 	6.398187e+38 	4.193238e+38 	3.005827e+06 	
1.206436e+06 	2.446366e+08 	1.962775e+01 	9.330343e+18 	1.220853e+03 	1.231618e+08 	1.008807e+05 	6.398095e+38 	4.193200e+38 	2.974817e+06 	
1.206449e+06 	2.443410e+08 	1.941754e+01 	9.283224e+18 	1.234041e+03 	1.230874e+08 	9.974227e+04 	6.398002e+38 	4.193161e+38 	2.944124e+06 	
1.206461e+06 	2.440465e+08 	1.920958e+01 	9.236462e+18 	1.247372e+03 	1.230132e+08 	9.861684e+04 	6.397909e+38 	4.193123e+38 	2.913745e+06 	
1.206473e+06 	2.437530e+08 	1.900384e+01 	9.190053e+18 	1.260847e+03 	1.229392e+08 	9.750425e+04 	6.397815e+38 	4.193084e+38 	2.883675e+06 	
1.206486e+06 	2.434606e+08 	1.880032e+01 	9.143995e+18 	1.274467e+03 	1.228655e+08 	9.640437e+04 	6.397721e+38 	4.193045e+38 	2.853913e+06 	
1.206498e+06 	2.431693e+08 	1.859897e+01 	9.098286e+18 	1.288234e+03 	1.227919e+08 	9.531703e+04 	6.397626e+38 	4.193006e+38 	2.824455e+06 	
1.206511e+06 	2.428790e+08 	1.839977e+01 	9.052922e+18 	1.302149e+03 	1.227186e+08 	9.424211e+04 	6.397531e+38 	4.192966e+38 	2.795297e+06 	
1.206523e+06 	2.425898e+08 	1.820271e+01 	9.007902e+18 	1.316215e+03 	1.226455e+08 	9.317945e+04 	6.397435e+38 	4.192926e+38 	2.766438e+06 	
1.206536e+06 	2.423016e+08 	1.800777e+01 	8.963218e+18 	1.330433e+03 	1.225727e+08 	9.212891e+04 	6.397339e+38 	4.192886e+38 	2.737873e+06 	
1.206548e+06 	2.420145e+08 	1.781490e+01 	8.918869e+18 	1.344804e+03 	1.225000e+08 	9.109035e+04 	6.397242e+38 	4.192845e+38 	2.709600e+06 	
1.206561e+06 	2.417283e+08 	1.762411e+01 	8.874853e+18 	1.359331e+03 	1.224276e+08 	9.006364e+04 	6.397144e+38 	4.192805e+38 	2.681616e+06 	
1.206574e+06 	2.414432e+08 	1.743536e+01 	8.831165e+18 	1.374014e+03 	1.223554e+08 	8.904863e+04 	6.397046e+38 	4.192763e+38 	2.653918e+06 	
1.206587e+06 	2.411592e+08 	1.724863e+01 	8.787803e+18 	1.388855e+03 	1.222834e+08 	8.804519e+04 	6.396948e+38 	4.192722e+38 	2.626504e+06 	
1.206599e+06 	2.408761e+08 	1.706389e+01 	8.744765e+18 	1.403857e+03 	1.222116e+08 	8.705319e+04 	6.396848e+38 	4.192680e+38 	2.599370e+06 	
1.206612e+06 	2.405941e+08 	1.688114e+01 	8.702046e+18 	1.419021e+03 	1.221400e+08 	8.607250e+04 	6.396749e+38 	4.192638e+38 	2.572513e+06 	
1.206625e+06 	2.403130e+08 	1.670035e+01 	8.659645e+18 	1.434348e+03 	1.220686e+08 	8.510298e+04 	6.396648e+38 	4.192596e+38 	2.545931e+06 	
1.206638e+06 	2.400330e+08 	1.652149e+01 	8.617559e+18 	1.449841e+03 	1.219975e+08 	8.414451e+04 	6.396547e+38 	4.192554e+38 	2.519620e+06 	
1.206651e+06 	2.397540e+08 	1.634455e+01 	8.575787e+18 	1.465501e+03 	1.219266e+08 	8.319695e+04 	6.396446e+38 	4.192511e+38 	2.493579e+06 	
1.206664e+06 	2.394760e+08 	1.616950e+01 	8.534326e+18 	1.481331e+03 	1.218559e+08 	8.226020e+04 	6.396344e+38 	4.192467e+38 	2.467805e+06 	
1.206677e+06 	2.391990e+08 	1.599632e+01 	8.493170e+18 	1.497331e+03 	1.217854e+08 	8.133411e+04 	6.396241e+38 	4.192424e+38 	2.442294e+06 	
1.206690e+06 	2.389230e+08 	1.582500e+01 	8.452318e+18 	1.513503e+03 	1.217151e+08 	8.041857e+04 	6.396138e+38 	4.192380e+38 	2.417044e+06 	
1.206703e+06 	2.386480e+08 	1.565552e+01 	8.411767e+18 	1.529851e+03 	1.216450e+08 	7.951345e+04 	6.396034e+38 	4.192336e+38 	2.392053e+06 	
1.206716e+06 	2.383739e+08 	1.548785e+01 	8.371514e+18 	1.546374e+03 	1.215752e+08 	7.861863e+04 	6.395929e+38 	4.192292e+38 	2.367318e+06 	
1.206730e+06 	2.381009e+08 	1.532198e+01 	8.331556e+18 	1.563076e+03 	1.215055e+08 	7.773400e+04 	6.395824e+38 	4.192247e+38 	2.342835e+06 	
1.206743e+06 	2.378288e+08 	1.515788e+01 	8.291891e+18 	1.579959e+03 	1.214361e+08 	7.685944e+04 	6.395718e+38 	4.192202e+38 	2.318604e+06 	
1.206756e+06 	2.375576e+08 	1.499554e+01 	8.252516e+18 	1.597023e+03 	1.213668e+08 	7.599483e+04 	6.395612e+38 	4.192156e+38 	2.294621e+06 	
1.206770e+06 	2.372875e+08 	1.483494e+01 	8.213429e+18 	1.614272e+03 	1.212978e+08 	7.514005e+04 	6.395505e+38 	4.192110e+38 	2.270883e+06 	
1.206783e+06 	2.370183e+08 	1.467606e+01 	8.174627e+18 	1.631707e+03 	1.212290e+08 	7.429500e+04 	6.395397e+38 	4.192064e+38 	2.247389e+06 	
1.206796e+06 	2.367501e+08 	1.451888e+01 	8.136109e+18 	1.649330e+03 	1.211603e+08 	7.345956e+04 	6.395289e+38 	4.192018e+38 	2.224135e+06 	
1.206810e+06 	2.364828e+08 	1.436339e+01 	8.097872e+18 	1.667143e+03 	1.210919e+08 	7.263362e+04 	6.395180e+38 	4.191971e+38 	2.201120e+06 	
1.206823e+06 	2.362165e+08 	1.420956e+01 	8.059915e+18 	1.685148e+03 	1.210237e+08 	7.181708e+04 	6.395070e+38 	4.191924e+38 	2.178341e+06 	
1.206837e+06 	2.359511e+08 	1.405737e+01 	8.022233e+18 	1.703348e+03 	1.209557e+08 	7.100982e+04 	6.394960e+38 	4.191876e+38 	2.155795e+06 	
1.206851e+06 	2.356867e+08 	1.390682e+01 	7.984823e+18 	1.721744e+03 	1.208879e+08 	7.021173e+04 	6.394849e+38 	4.191829e+38 	2.133480e+06 	
1.206864e+06 	2.354232e+08 	1.375788e+01 	7.947684e+18 	1.740339e+03 	1.208204e+08 	6.942272e+04 	6.394737e+38 	4.191780e+38 	2.111394e+06 	
1.206878e+06 	2.351607e+08 	1.361054e+01 	7.910813e+18 	1.759134e+03 	1.207530e+08 	6.864267e+04 	6.394625e+38 	4.191732e+38 	2.089534e+06 	
1.206892e+06 	2.348991e+08 	1.346477e+01 	7.874207e+18 	1.778132e+03 	1.206858e+08 	6.787149e+04 	6.394512e+38 	4.191683e+38 	2.067899e+06 	
1.206906e+06 	2.346384e+08 	1.332056e+01 	7.837864e+18 	1.797335e+03 	1.206188e+08 	6.710907e+04 	6.394398e+38 	4.191634e+38 	2.046486e+06 	
1.206920e+06 	2.343787e+08 	1.317790e+01 	7.801783e+18 	1.816746e+03 	1.205520e+08 	6.635530e+04 	6.394284e+38 	4.191584e+38 	2.025292e+06 	
1.206933e+06 	2.341198e+08 	1.303677e+01 	7.765960e+18 	1.836365e+03 	1.204854e+08 	6.561010e+04 	6.394169e+38 	4.191534e+38 	2.004316e+06 	
1.206947e+06 	2.338619e+08 	1.289715e+01 	7.730394e+18 	1.856197e+03 	1.204190e+08 	6.487336e+04 	6.394053e+38 	4.191484e+38 	1.983555e+06 	
1.206961e+06 	2.336049e+08 	1.275902e+01 	7.695084e+18 	1.876242e+03 	1.203529e+08 	6.414499e+04 	6.393936e+38 	4.191433e+38 	1.963007e+06 	
1.206976e+06 	2.333488e+08 	1.262237e+01 	7.660027e+18 	1.896504e+03 	1.202869e+08 	6.342489e+04 	6.393819e+38 	4.191382e+38 	1.942670e+06 	
1.206990e+06 	2.330936e+08 	1.248719e+01 	7.625219e+18 	1.916985e+03 	1.202211e+08 	6.271296e+04 	6.393701e+38 	4.191330e+38 	1.922542e+06 	
1.207004e+06 	2.328394e+08 	1.235345e+01 	7.590659e+18 	1.937686e+03 	1.201555e+08 	6.200911e+04 	6.393583e+38 	4.191278e+38 	1.902620e+06 	
1.207018e+06 	2.325860e+08 	1.222115e+01 	7.556344e+18 	1.958611e+03 	1.200901e+08 	6.131325e+04 	6.393463e+38 	4.191226e+38 	1.882903e+06 	
1.207032e+06 	2.323335e+08 	1.209026e+01 	7.522273e+18 	1.979761e+03 	1.200249e+08 	6.062528e+04 	6.393343e+38 	4.191173e+38 	1.863388e+06 	
1.207047e+06 	2.320819e+08 	1.196077e+01 	7.488443e+18 	2.001140e+03 	1.199599e+08 	5.994512e+04 	6.393223e+38 	4.191120e+38 	1.844074e+06 	
1.207061e+06 	2.318312e+08 	1.183268e+01 	7.454851e+18 	2.022750e+03 	1.198951e+08 	5.927267e+04 	6.393101e+38 	4.191067e+38 	1.824959e+06 	
1.207076e+06 	2.315813e+08 	1.170595e+01 	7.421496e+18 	2.044592e+03 	1.198305e+08 	5.860785e+04 	6.392979e+38 	4.191013e+38 	1.806040e+06 	
1.207090e+06 	2.313324e+08 	1.158058e+01 	7.388375e+18 	2.066670e+03 	1.197660e+08 	5.795057e+04 	6.392855e+38 	4.190959e+38 	1.787315e+06 	
1.207105e+06 	2.310843e+08 	1.145655e+01 	7.355488e+18 	2.088987e+03 	1.197018e+08 	5.730074e+04 	6.392732e+38 	4.190904e+38 	1.768782e+06 	
1.207119e+06 	2.308371e+08 	1.133385e+01 	7.322832e+18 	2.111544e+03 	1.196377e+08 	5.665828e+04 	6.392607e+38 	4.190849e+38 	1.750440e+06 	
1.207134e+06 	2.305907e+08 	1.121247e+01 	7.290406e+18 	2.134345e+03 	1.195739e+08 	5.602310e+04 	6.392482e+38 	4.190794e+38 	1.732287e+06 	
1.207149e+06 	2.303452e+08 	1.109239e+01 	7.258209e+18 	2.157391e+03 	1.195102e+08 	5.539512e+04 	6.392355e+38 	4.190738e+38 	1.714320e+06 	
1.207163e+06 	2.301006e+08 	1.097359e+01 	7.226236e+18 	2.180686e+03 	1.194468e+08 	5.477425e+04 	6.392228e+38 	4.190682e+38 	1.696538e+06 	
1.207178e+06 	2.298569e+08 	1.085606e+01 	7.194485e+18 	2.204233e+03 	1.193835e+08 	5.416042e+04 	6.392101e+38 	4.190625e+38 	1.678939e+06 	
1.207193e+06 	2.296140e+08 	1.073979e+01 	7.162955e+18 	2.228033e+03 	1.193204e+08 	5.355355e+04 	6.391972e+38 	4.190568e+38 	1.661521e+06 	
1.207208e+06 	2.293719e+08 	1.062477e+01 	7.131645e+18 	2.252090e+03 	1.192575e+08 	5.295354e+04 	6.391843e+38 	4.190510e+38 	1.644282e+06 	
1.207223e+06 	2.291307e+08 	1.051098e+01 	7.100551e+18 	2.276407e+03 	1.191947e+08 	5.236034e+04 	6.391712e+38 	4.190452e+38 	1.627220e+06 	
1.207238e+06 	2.288903e+08 	1.039841e+01 	7.069671e+18 	2.300986e+03 	1.191322e+08 	5.177384e+04 	6.391581e+38 	4.190394e+38 	1.610334e+06 	
1.207253e+06 	2.286507e+08 	1.028705e+01 	7.039005e+18 	2.325830e+03 	1.190698e+08 	5.119399e+04 	6.391449e+38 	4.190335e+38 	1.593621e+06 	
1.207268e+06 	2.284120e+08 	1.017687e+01 	7.008551e+18 	2.350942e+03 	1.190077e+08 	5.062071e+04 	6.391317e+38 	4.190275e+38 	1.577081e+06 	
1.207284e+06 	2.281741e+08 	1.006788e+01 	6.978306e+18 	2.376325e+03 	1.189457e+08 	5.005391e+04 	6.391183e+38 	4.190215e+38 	1.560711e+06 	
1.207299e+06 	2.279371e+08 	9.960053e+00 	6.948270e+18 	2.401982e+03 	1.188839e+08 	4.949353e+04 	6.391049e+38 	4.190155e+38 	1.544509e+06 	
1.207314e+06 	2.277008e+08 	9.853382e+00 	6.918441e+18 	2.427916e+03 	1.188222e+08 	4.893949e+04 	6.390913e+38 	4.190095e+38 	1.528474e+06 	
1.207330e+06 	2.274654e+08 	9.747854e+00 	6.888817e+18 	2.454129e+03 	1.187608e+08 	4.839171e+04 	6.390777e+38 	4.190033e+38 	1.512605e+06 	
1.207345e+06 	2.272308e+08 	9.643455e+00 	6.859395e+18 	2.480625e+03 	1.186996e+08 	4.785014e+04 	6.390640e+38 	4.189972e+38 	1.496898e+06 	
1.207361e+06 	2.269970e+08 	9.540175e+00 	6.830173e+18 	2.507407e+03 	1.186385e+08 	4.731469e+04 	6.390502e+38 	4.189910e+38 	1.481354e+06 	
1.207376e+06 	2.267640e+08 	9.438001e+00 	6.801151e+18 	2.534478e+03 	1.185776e+08 	4.678529e+04 	6.390363e+38 	4.189847e+38 	1.465969e+06 	
1.207392e+06 	2.265319e+08 	9.336921e+00 	6.772325e+18 	2.561840e+03 	1.185168e+08 	4.626188e+04 	6.390224e+38 	4.189784e+38 	1.450743e+06 	
1.207408e+06 	2.263005e+08 	9.236924e+00 	6.743695e+18 	2.589498e+03 	1.184563e+08 	4.574439e+04 	6.390083e+38 	4.189720e+38 	1.435674e+06 	
1.207424e+06 	2.260699e+08 	9.137997e+00 	6.715258e+18 	2.617454e+03 	1.183959e+08 	4.523275e+04 	6.389942e+38 	4.189656e+38 	1.420760e+06 	
1.207439e+06 	2.258400e+08 	9.040130e+00 	6.687013e+18 	2.645712e+03 	1.183357e+08 	4.472689e+04 	6.389799e+38 	4.189592e+38 	1.406000e+06 	
1.207455e+06 	2.256110e+08 	8.943312e+00 	6.658958e+18 	2.674274e+03 	1.182757e+08 	4.422675e+04 	6.389656e+38 	4.189527e+38 	1.391392e+06 	
1.207471e+06 	2.253828e+08 	8.847530e+00 	6.631093e+18 	2.703144e+03 	1.182159e+08 	4.373225e+04 	6.389511e+38 	4.189461e+38 	1.376935e+06 	
1.207487e+06 	2.251553e+08 	8.752774e+00 	6.603416e+18 	2.732326e+03 	1.181562e+08 	4.324335e+04 	6.389366e+38 	4.189395e+38 	1.362626e+06 	
1.207503e+06 	2.249286e+08 	8.659033e+00 	6.575925e+18 	2.761822e+03 	1.180967e+08 	4.275997e+04 	6.389220e+38 	4.189329e+38 	1.348466e+06 	
1.207520e+06 	2.247028e+08 	8.566295e+00 	6.548620e+18 	2.791637e+03 	1.180374e+08 	4.228205e+04 	6.389073e+38 	4.189262e+38 	1.334451e+06 	
1.207536e+06 	2.244776e+08 	8.474551e+00 	6.521495e+18 	2.821773e+03 	1.179783e+08 	4.180953e+04 	6.388925e+38 	4.189194e+38 	1.320580e+06 	
1.207552e+06 	2.242532e+08 	8.383790e+00 	6.494552e+18 	2.852234e+03 	1.179193e+08 	4.134234e+04 	6.388776e+38 	4.189126e+38 	1.306853e+06 	
1.207568e+06 	2.240296e+08 	8.294001e+00 	6.467787e+18 	2.883023e+03 	1.178605e+08 	4.088042e+04 	6.388626e+38 	4.189058e+38 	1.293267e+06 	
1.207585e+06 	2.238068e+08 	8.205173e+00 	6.441201e+18 	2.914144e+03 	1.178018e+08 	4.042372e+04 	6.388475e+38 	4.188989e+38 	1.279822e+06 	
1.207601e+06 	2.235847e+08 	8.117296e+00 	6.414790e+18 	2.945601e+03 	1.177434e+08 	3.997218e+04 	6.388323e+38 	4.188919e+38 	1.266515e+06 	
1.207618e+06 	2.233633e+08 	8.030361e+00 	6.388553e+18 	2.977397e+03 	1.176851e+08 	3.952573e+04 	6.388170e+38 	4.188849e+38 	1.253346e+06 	
1.207635e+06 	2.231427e+08 	7.944357e+00 	6.362490e+18 	3.009536e+03 	1.176269e+08 	3.908432e+04 	6.388015e+38 	4.188778e+38 	1.240312e+06 	
1.207651e+06 	2.229228e+08 	7.859274e+00 	6.336599e+18 	3.042022e+03 	1.175690e+08 	3.864788e+04 	6.387860e+38 	4.188707e+38 	1.227413e+06 	
1.207668e+06 	2.227037e+08 	7.775102e+00 	6.310878e+18 	3.074857e+03 	1.175112e+08 	3.821637e+04 	6.387704e+38 	4.188635e+38 	1.214647e+06 	
1.207685e+06 	2.224853e+08 	7.691831e+00 	6.285327e+18 	3.108047e+03 	1.174535e+08 	3.778973e+04 	6.387547e+38 	4.188563e+38 	1.202013e+06 	
1.207702e+06 	2.222677e+08 	7.609453e+00 	6.259943e+18 	3.141595e+03 	1.173961e+08 	3.736790e+04 	6.387389e+38 	4.188490e+38 	1.189510e+06 	
1.207719e+06 	2.220507e+08 	7.527956e+00 	6.234725e+18 	3.175504e+03 	1.173388e+08 	3.695083e+04 	6.387230e+38 	4.188416e+38 	1.177135e+06 	
1.207736e+06 	2.218345e+08 	7.447333e+00 	6.209672e+18 	3.209779e+03 	1.172816e+08 	3.653846e+04 	6.387069e+38 	4.188342e+38 	1.164889e+06 	
1.207753e+06 	2.216191e+08 	7.367573e+00 	6.184782e+18 	3.244423e+03 	1.172247e+08 	3.613074e+04 	6.386908e+38 	4.188268e+38 	1.152768e+06 	
1.207770e+06 	2.214043e+08 	7.288667e+00 	6.160052e+18 	3.279441e+03 	1.171679e+08 	3.572761e+04 	6.386746e+38 	4.188192e+38 	1.140773e+06 	
1.207788e+06 	2.211902e+08 	7.210606e+00 	6.135483e+18 	3.314836e+03 	1.171112e+08 	3.532902e+04 	6.386582e+38 	4.188117e+38 	1.128902e+06 	
1.207805e+06 	2.209769e+08 	7.133381e+00 	6.111072e+18 	3.350613e+03 	1.170547e+08 	3.493493e+04 	6.386417e+38 	4.188040e+38 	1.117154e+06 	
1.207822e+06 	2.207642e+08 	7.056984e+00 	6.086819e+18 	3.386776e+03 	1.169984e+08 	3.454528e+04 	6.386252e+38 	4.187963e+38 	1.105527e+06 	
1.207840e+06 	2.205523e+08 	6.981404e+00 	6.062721e+18 	3.423328e+03 	1.169422e+08 	3.416001e+04 	6.386085e+38 	4.187886e+38 	1.094020e+06 	
1.207858e+06 	2.203410e+08 	6.906634e+00 	6.038779e+18 	3.460274e+03 	1.168862e+08 	3.377909e+04 	6.385917e+38 	4.187807e+38 	1.082632e+06 	
1.207875e+06 	2.201305e+08 	6.832665e+00 	6.014990e+18 	3.497619e+03 	1.168303e+08 	3.340245e+04 	6.385747e+38 	4.187729e+38 	1.071362e+06 	
1.207893e+06 	2.199206e+08 	6.759488e+00 	5.991355e+18 	3.535366e+03 	1.167746e+08 	3.303006e+04 	6.385577e+38 	4.187649e+38 	1.060208e+06 	
1.207911e+06 	2.197115e+08 	6.687095e+00 	5.967872e+18 	3.573520e+03 	1.167191e+08 	3.266186e+04 	6.385406e+38 	4.187569e+38 	1.049170e+06 	
1.207929e+06 	2.195030e+08 	6.615476e+00 	5.944537e+18 	3.612085e+03 	1.166637e+08 	3.229780e+04 	6.385233e+38 	4.187489e+38 	1.038246e+06 	
1.207947e+06 	2.192952e+08 	6.544626e+00 	5.921350e+18 	3.651066e+03 	1.166084e+08 	3.193784e+04 	6.385059e+38 	4.187407e+38 	1.027435e+06 	
1.207965e+06 	2.190881e+08 	6.474533e+00 	5.898310e+18 	3.690467e+03 	1.165534e+08 	3.158194e+04 	6.384884e+38 	4.187325e+38 	1.016735e+06 	
1.207983e+06 	2.188816e+08 	6.405192e+00 	5.875416e+18 	3.730293e+03 	1.164984e+08 	3.123003e+04 	6.384708e+38 	4.187243e+38 	1.006147e+06 	
1.208001e+06 	2.186758e+08 	6.336593e+00 	5.852666e+18 	3.770548e+03 	1.164437e+08 	3.088209e+04 	6.384531e+38 	4.187160e+38 	9.956673e+05 	
1.208019e+06 	2.184707e+08 	6.268729e+00 	5.830058e+18 	3.811237e+03 	1.163890e+08 	3.053806e+04 	6.384352e+38 	4.187076e+38 	9.852966e+05 	
1.208038e+06 	2.182662e+08 	6.201591e+00 	5.807593e+18 	3.852364e+03 	1.163346e+08 	3.019790e+04 	6.384172e+38 	4.186991e+38 	9.750331e+05 	
1.208056e+06 	2.180624e+08 	6.135173e+00 	5.785268e+18 	3.893934e+03 	1.162802e+08 	2.986157e+04 	6.383991e+38 	4.186906e+38 	9.648759e+05 	
1.208075e+06 	2.178593e+08 	6.069466e+00 	5.763084e+18 	3.935952e+03 	1.162260e+08 	2.952901e+04 	6.383809e+38 	4.186820e+38 	9.548238e+05 	
1.208093e+06 	2.176568e+08 	6.004463e+00 	5.741038e+18 	3.978424e+03 	1.161720e+08 	2.920020e+04 	6.383626e+38 	4.186734e+38 	9.448758e+05 	
1.208112e+06 	2.174549e+08 	5.940156e+00 	5.719131e+18 	4.021352e+03 	1.161181e+08 	2.887509e+04 	6.383441e+38 	4.186647e+38 	9.350307e+05 	
1.208131e+06 	2.172537e+08 	5.876537e+00 	5.697359e+18 	4.064744e+03 	1.160644e+08 	2.855362e+04 	6.383255e+38 	4.186559e+38 	9.252875e+05 	
1.208150e+06 	2.170532e+08 	5.813600e+00 	5.675722e+18 	4.108603e+03 	1.160108e+08 	2.823578e+04 	6.383067e+38 	4.186470e+38 	9.156453e+05 	
1.208169e+06 	2.168533e+08 	5.751337e+00 	5.654218e+18 	4.152934e+03 	1.159574e+08 	2.792150e+04 	6.382879e+38 	4.186381e+38 	9.061029e+05 	
1.208188e+06 	2.166540e+08 	5.689741e+00 	5.632847e+18 	4.197743e+03 	1.159041e+08 	2.761075e+04 	6.382689e+38 	4.186291e+38 	8.966593e+05 	
1.208207e+06 	2.164553e+08 	5.628805e+00 	5.611607e+18 	4.243035e+03 	1.158509e+08 	2.730350e+04 	6.382497e+38 	4.186201e+38 	8.873135e+05 	
1.208226e+06 	2.162573e+08 	5.568521e+00 	5.590497e+18 	4.288815e+03 	1.157979e+08 	2.699969e+04 	6.382305e+38 	4.186109e+38 	8.780646e+05 	
1.208245e+06 	2.160598e+08 	5.508883e+00 	5.569516e+18 	4.335088e+03 	1.157451e+08 	2.669930e+04 	6.382111e+38 	4.186017e+38 	8.689114e+05 	
1.208265e+06 	2.158630e+08 	5.449883e+00 	5.548663e+18 	4.381860e+03 	1.156923e+08 	2.640228e+04 	6.381915e+38 	4.185924e+38 	8.598532e+05 	
1.208284e+06 	2.156669e+08 	5.391516e+00 	5.527936e+18 	4.429135e+03 	1.156398e+08 	2.610860e+04 	6.381719e+38 	4.185831e+38 	8.508887e+05 	
1.208304e+06 	2.154713e+08 	5.333773e+00 	5.507336e+18 	4.476920e+03 	1.155873e+08 	2.581821e+04 	6.381521e+38 	4.185736e+38 	8.420172e+05 	
1.208324e+06 	2.152763e+08 	5.276649e+00 	5.486862e+18 	4.525219e+03 	1.155350e+08 	2.553109e+04 	6.381321e+38 	4.185641e+38 	8.332376e+05 	
1.208343e+06 	2.150820e+08 	5.220137e+00 	5.466512e+18 	4.574039e+03 	1.154828e+08 	2.524718e+04 	6.381120e+38 	4.185546e+38 	8.245491e+05 	
1.208363e+06 	2.148882e+08 	5.164230e+00 	5.446285e+18 	4.623385e+03 	1.154308e+08 	2.496647e+04 	6.380918e+38 	4.185449e+38 	8.159505e+05 	
1.208383e+06 	2.146951e+08 	5.108921e+00 	5.426179e+18 	4.673262e+03 	1.153789e+08 	2.468890e+04 	6.380715e+38 	4.185352e+38 	8.074412e+05 	
1.208403e+06 	2.145025e+08 	5.054205e+00 	5.406193e+18 	4.723677e+03 	1.153272e+08 	2.441445e+04 	6.380510e+38 	4.185254e+38 	7.990200e+05 	
1.208424e+06 	2.143106e+08 	5.000075e+00 	5.386327e+18 	4.774634e+03 	1.152756e+08 	2.414307e+04 	6.380303e+38 	4.185155e+38 	7.906862e+05 	
1.208444e+06 	2.141192e+08 	4.946525e+00 	5.366579e+18 	4.826140e+03 	1.152241e+08 	2.387474e+04 	6.380095e+38 	4.185055e+38 	7.824389e+05 	
1.208464e+06 	2.139284e+08 	4.893548e+00 	5.346948e+18 	4.878201e+03 	1.151727e+08 	2.360942e+04 	6.379886e+38 	4.184955e+38 	7.742770e+05 	
1.208485e+06 	2.137381e+08 	4.841139e+00 	5.327433e+18 	4.930823e+03 	1.151215e+08 	2.334707e+04 	6.379675e+38 	4.184854e+38 	7.661999e+05 	
1.208505e+06 	2.135485e+08 	4.789291e+00 	5.308034e+18 	4.984012e+03 	1.150704e+08 	2.308767e+04 	6.379462e+38 	4.184752e+38 	7.582065e+05 	
1.208526e+06 	2.133594e+08 	4.737998e+00 	5.288750e+18 	5.037773e+03 	1.150195e+08 	2.283117e+04 	6.379248e+38 	4.184649e+38 	7.502961e+05 	
1.208547e+06 	2.131709e+08 	4.687255e+00 	5.269579e+18 	5.092113e+03 	1.149686e+08 	2.257755e+04 	6.379033e+38 	4.184545e+38 	7.424677e+05 	
1.208567e+06 	2.129830e+08 	4.637055e+00 	5.250522e+18 	5.147038e+03 	1.149180e+08 	2.232677e+04 	6.378816e+38 	4.184441e+38 	7.347206e+05 	
1.208588e+06 	2.127956e+08 	4.587393e+00 	5.231576e+18 	5.202555e+03 	1.148674e+08 	2.207880e+04 	6.378597e+38 	4.184335e+38 	7.270539e+05 	
1.208610e+06 	2.126088e+08 	4.538262e+00 	5.212741e+18 	5.258670e+03 	1.148170e+08 	2.183361e+04 	6.378377e+38 	4.184229e+38 	7.194667e+05 	
