r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
2.356462e+08 	1.788109e+06 	8.735378e-08 	2.579092e+10 	1.304268e+08 	1.052961e+07 	1.246740e+01 	3.570678e+38 	3.564513e+38 	4.081761e+00 	
2.357816e+08 	1.787414e+06 	8.724071e-08 	2.575084e+10 	1.304459e+08 	1.052757e+07 	1.247159e+01 	3.570662e+38 	3.564501e+38 	4.078831e+00 	
2.359169e+08 	1.786720e+06 	8.712785e-08 	2.571086e+10 	1.304649e+08 	1.052552e+07 	1.247578e+01 	3.570646e+38 	3.564488e+38 	4.075905e+00 	
2.360523e+08 	1.786026e+06 	8.701523e-08 	2.567098e+10 	1.304839e+08 	1.052348e+07 	1.247996e+01 	3.570630e+38 	3.564476e+38 	4.072984e+00 	
2.361877e+08 	1.785334e+06 	8.690282e-08 	2.563119e+10 	1.305029e+08 	1.052144e+07 	1.248414e+01 	3.570614e+38 	3.564464e+38 	4.070067e+00 	
2.363231e+08 	1.784642e+06 	8.679064e-08 	2.559150e+10 	1.305219e+08 	1.051940e+07 	1.248832e+01 	3.570599e+38 	3.564452e+38 	4.067155e+00 	
2.364585e+08 	1.783952e+06 	8.667868e-08 	2.555190e+10 	1.305408e+08 	1.051737e+07 	1.249249e+01 	3.570583e+38 	3.564440e+38 	4.064246e+00 	
2.365938e+08 	1.783262e+06 	8.656694e-08 	2.551241e+10 	1.305597e+08 	1.051533e+07 	1.249666e+01 	3.570567e+38 	3.564428e+38 	4.061343e+00 	
2.367292e+08 	1.782573e+06 	8.645543e-08 	2.547301e+10 	1.305785e+08 	1.051330e+07 	1.250083e+01 	3.570551e+38 	3.564416e+38 	4.058443e+00 	
2.368646e+08 	1.781885e+06 	8.634413e-08 	2.543370e+10 	1.305974e+08 	1.051127e+07 	1.250499e+01 	3.570535e+38 	3.564404e+38 	4.055548e+00 	
2.370000e+08 	1.781198e+06 	8.623306e-08 	2.539449e+10 	1.306162e+08 	1.050925e+07 	1.250915e+01 	3.570520e+38 	3.564391e+38 	4.052657e+00 	
2.371353e+08 	1.780512e+06 	8.612220e-08 	2.535538e+10 	1.306349e+08 	1.050722e+07 	1.251331e+01 	3.570504e+38 	3.564379e+38 	4.049771e+00 	
2.372707e+08 	1.779826e+06 	8.601156e-08 	2.531636e+10 	1.306537e+08 	1.050520e+07 	1.251746e+01 	3.570488e+38 	3.564367e+38 	4.046889e+00 	
2.374061e+08 	1.779142e+06 	8.590114e-08 	2.527743e+10 	1.306724e+08 	1.050318e+07 	1.252161e+01 	3.570472e+38 	3.564355e+38 	4.044011e+00 	
2.375415e+08 	1.778458e+06 	8.579094e-08 	2.523860e+10 	1.306911e+08 	1.050116e+07 	1.252575e+01 	3.570456e+38 	3.564343e+38 	4.041137e+00 	
2.376769e+08 	1.777775e+06 	8.568096e-08 	2.519987e+10 	1.307098e+08 	1.049914e+07 	1.252989e+01 	3.570440e+38 	3.564330e+38 	4.038268e+00 	
2.378122e+08 	1.777093e+06 	8.557119e-08 	2.516122e+10 	1.307284e+08 	1.049713e+07 	1.253403e+01 	3.570425e+38 	3.564318e+38 	4.035403e+00 	
2.379476e+08 	1.776412e+06 	8.546164e-08 	2.512267e+10 	1.307470e+08 	1.049512e+07 	1.253816e+01 	3.570409e+38 	3.564306e+38 	4.032542e+00 	
2.380830e+08 	1.775732e+06 	8.535230e-08 	2.508422e+10 	1.307656e+08 	1.049311e+07 	1.254229e+01 	3.570393e+38 	3.564294e+38 	4.029686e+00 	
2.382184e+08 	1.775053e+06 	8.524318e-08 	2.504585e+10 	1.307842e+08 	1.049110e+07 	1.254642e+01 	3.570377e+38 	3.564281e+38 	4.026834e+00 	
2.383538e+08 	1.774375e+06 	8.513427e-08 	2.500758e+10 	1.308027e+08 	1.048910e+07 	1.255054e+01 	3.570361e+38 	3.564269e+38 	4.023986e+00 	
2.384891e+08 	1.773697e+06 	8.502558e-08 	2.496941e+10 	1.308212e+08 	1.048709e+07 	1.255466e+01 	3.570345e+38 	3.564257e+38 	4.021142e+00 	
2.386245e+08 	1.773020e+06 	8.491710e-08 	2.493132e+10 	1.308397e+08 	1.048509e+07 	1.255877e+01 	3.570329e+38 	3.564245e+38 	4.018302e+00 	
2.387599e+08 	1.772344e+06 	8.480883e-08 	2.489333e+10 	1.308581e+08 	1.048309e+07 	1.256289e+01 	3.570313e+38 	3.564232e+38 	4.015467e+00 	
2.388953e+08 	1.771669e+06 	8.470077e-08 	2.485542e+10 	1.308765e+08 	1.048110e+07 	1.256700e+01 	3.570298e+38 	3.564220e+38 	4.012636e+00 	
2.390306e+08 	1.770995e+06 	8.459293e-08 	2.481761e+10 	1.308949e+08 	1.047910e+07 	1.257110e+01 	3.570282e+38 	3.564208e+38 	4.009809e+00 	
2.391660e+08 	1.770322e+06 	8.448529e-08 	2.477989e+10 	1.309133e+08 	1.047711e+07 	1.257520e+01 	3.570266e+38 	3.564195e+38 	4.006986e+00 	
2.393014e+08 	1.769649e+06 	8.437787e-08 	2.474226e+10 	1.309316e+08 	1.047512e+07 	1.257930e+01 	3.570250e+38 	3.564183e+38 	4.004168e+00 	
2.394368e+08 	1.768978e+06 	8.427066e-08 	2.470472e+10 	1.309499e+08 	1.047313e+07 	1.258339e+01 	3.570234e+38 	3.564171e+38 	4.001353e+00 	
2.395722e+08 	1.768307e+06 	8.416365e-08 	2.466727e+10 	1.309682e+08 	1.047115e+07 	1.258748e+01 	3.570218e+38 	3.564158e+38 	3.998543e+00 	
2.397075e+08 	1.767637e+06 	8.405686e-08 	2.462991e+10 	1.309865e+08 	1.046916e+07 	1.259157e+01 	3.570202e+38 	3.564146e+38 	3.995737e+00 	
2.398429e+08 	1.766968e+06 	8.395027e-08 	2.459264e+10 	1.310047e+08 	1.046718e+07 	1.259565e+01 	3.570186e+38 	3.564133e+38 	3.992935e+00 	
2.399783e+08 	1.766300e+06 	8.384389e-08 	2.455546e+10 	1.310229e+08 	1.046520e+07 	1.259973e+01 	3.570170e+38 	3.564121e+38 	3.990137e+00 	
2.401137e+08 	1.765633e+06 	8.373772e-08 	2.451837e+10 	1.310411e+08 	1.046323e+07 	1.260381e+01 	3.570154e+38 	3.564109e+38 	3.987343e+00 	
2.402490e+08 	1.764966e+06 	8.363175e-08 	2.448137e+10 	1.310592e+08 	1.046125e+07 	1.260788e+01 	3.570138e+38 	3.564096e+38 	3.984554e+00 	
2.403844e+08 	1.764300e+06 	8.352599e-08 	2.444445e+10 	1.310773e+08 	1.045928e+07 	1.261195e+01 	3.570122e+38 	3.564084e+38 	3.981768e+00 	
2.405198e+08 	1.763636e+06 	8.342044e-08 	2.440763e+10 	1.310954e+08 	1.045731e+07 	1.261602e+01 	3.570106e+38 	3.564071e+38 	3.978987e+00 	
2.406552e+08 	1.762972e+06 	8.331509e-08 	2.437089e+10 	1.311135e+08 	1.045534e+07 	1.262008e+01 	3.570090e+38 	3.564059e+38 	3.976210e+00 	
2.407906e+08 	1.762308e+06 	8.320995e-08 	2.433424e+10 	1.311315e+08 	1.045337e+07 	1.262414e+01 	3.570074e+38 	3.564046e+38 	3.973436e+00 	
2.409259e+08 	1.761646e+06 	8.310501e-08 	2.429768e+10 	1.311495e+08 	1.045141e+07 	1.262820e+01 	3.570058e+38 	3.564034e+38 	3.970667e+00 	
2.410613e+08 	1.760985e+06 	8.300027e-08 	2.426120e+10 	1.311675e+08 	1.044945e+07 	1.263225e+01 	3.570042e+38 	3.564022e+38 	3.967902e+00 	
2.411967e+08 	1.760324e+06 	8.289573e-08 	2.422481e+10 	1.311855e+08 	1.044748e+07 	1.263630e+01 	3.570026e+38 	3.564009e+38 	3.965141e+00 	
2.413321e+08 	1.759664e+06 	8.279140e-08 	2.418851e+10 	1.312034e+08 	1.044553e+07 	1.264034e+01 	3.570010e+38 	3.563997e+38 	3.962384e+00 	
2.414675e+08 	1.759005e+06 	8.268727e-08 	2.415230e+10 	1.312213e+08 	1.044357e+07 	1.264438e+01 	3.569994e+38 	3.563984e+38 	3.959631e+00 	
2.416028e+08 	1.758347e+06 	8.258334e-08 	2.411617e+10 	1.312392e+08 	1.044162e+07 	1.264842e+01 	3.569978e+38 	3.563972e+38 	3.956882e+00 	
2.417382e+08 	1.757690e+06 	8.247961e-08 	2.408013e+10 	1.312570e+08 	1.043966e+07 	1.265245e+01 	3.569962e+38 	3.563959e+38 	3.954137e+00 	
2.418736e+08 	1.757033e+06 	8.237609e-08 	2.404417e+10 	1.312748e+08 	1.043771e+07 	1.265648e+01 	3.569946e+38 	3.563946e+38 	3.951396e+00 	
2.420090e+08 	1.756377e+06 	8.227276e-08 	2.400830e+10 	1.312926e+08 	1.043577e+07 	1.266051e+01 	3.569930e+38 	3.563934e+38 	3.948659e+00 	
2.421443e+08 	1.755723e+06 	8.216963e-08 	2.397251e+10 	1.313104e+08 	1.043382e+07 	1.266453e+01 	3.569914e+38 	3.563921e+38 	3.945927e+00 	
2.422797e+08 	1.755068e+06 	8.206670e-08 	2.393681e+10 	1.313281e+08 	1.043188e+07 	1.266855e+01 	3.569898e+38 	3.563909e+38 	3.943198e+00 	
2.424151e+08 	1.754415e+06 	8.196397e-08 	2.390119e+10 	1.313459e+08 	1.042994e+07 	1.267257e+01 	3.569882e+38 	3.563896e+38 	3.940473e+00 	
2.425505e+08 	1.753763e+06 	8.186143e-08 	2.386566e+10 	1.313636e+08 	1.042800e+07 	1.267658e+01 	3.569866e+38 	3.563884e+38 	3.937752e+00 	
2.426859e+08 	1.753111e+06 	8.175909e-08 	2.383021e+10 	1.313812e+08 	1.042606e+07 	1.268059e+01 	3.569850e+38 	3.563871e+38 	3.935035e+00 	
2.428212e+08 	1.752461e+06 	8.165695e-08 	2.379484e+10 	1.313989e+08 	1.042412e+07 	1.268460e+01 	3.569834e+38 	3.563858e+38 	3.932322e+00 	
2.429566e+08 	1.751811e+06 	8.155501e-08 	2.375956e+10 	1.314165e+08 	1.042219e+07 	1.268860e+01 	3.569818e+38 	3.563846e+38 	3.929612e+00 	
2.430920e+08 	1.751161e+06 	8.145326e-08 	2.372436e+10 	1.314340e+08 	1.042026e+07 	1.269260e+01 	3.569802e+38 	3.563833e+38 	3.926907e+00 	
2.432274e+08 	1.750513e+06 	8.135171e-08 	2.368925e+10 	1.314516e+08 	1.041833e+07 	1.269660e+01 	3.569786e+38 	3.563821e+38 	3.924206e+00 	
2.433628e+08 	1.749866e+06 	8.125035e-08 	2.365421e+10 	1.314691e+08 	1.041640e+07 	1.270059e+01 	3.569769e+38 	3.563808e+38 	3.921509e+00 	
2.434981e+08 	1.749219e+06 	8.114918e-08 	2.361926e+10 	1.314866e+08 	1.041448e+07 	1.270458e+01 	3.569753e+38 	3.563795e+38 	3.918815e+00 	
2.436335e+08 	1.748573e+06 	8.104821e-08 	2.358440e+10 	1.315041e+08 	1.041256e+07 	1.270856e+01 	3.569737e+38 	3.563783e+38 	3.916126e+00 	
2.437689e+08 	1.747928e+06 	8.094744e-08 	2.354961e+10 	1.315216e+08 	1.041063e+07 	1.271254e+01 	3.569721e+38 	3.563770e+38 	3.913440e+00 	
2.439043e+08 	1.747284e+06 	8.084685e-08 	2.351491e+10 	1.315390e+08 	1.040872e+07 	1.271652e+01 	3.569705e+38 	3.563757e+38 	3.910758e+00 	
2.440396e+08 	1.746640e+06 	8.074646e-08 	2.348028e+10 	1.315564e+08 	1.040680e+07 	1.272050e+01 	3.569689e+38 	3.563745e+38 	3.908080e+00 	
2.441750e+08 	1.745997e+06 	8.064626e-08 	2.344574e+10 	1.315738e+08 	1.040488e+07 	1.272447e+01 	3.569673e+38 	3.563732e+38 	3.905406e+00 	
2.443104e+08 	1.745356e+06 	8.054625e-08 	2.341128e+10 	1.315911e+08 	1.040297e+07 	1.272843e+01 	3.569657e+38 	3.563719e+38 	3.902736e+00 	
2.444458e+08 	1.744714e+06 	8.044643e-08 	2.337691e+10 	1.316084e+08 	1.040106e+07 	1.273240e+01 	3.569640e+38 	3.563706e+38 	3.900070e+00 	
2.445812e+08 	1.744074e+06 	8.034680e-08 	2.334261e+10 	1.316257e+08 	1.039915e+07 	1.273636e+01 	3.569624e+38 	3.563694e+38 	3.897407e+00 	
2.447165e+08 	1.743435e+06 	8.024736e-08 	2.330839e+10 	1.316430e+08 	1.039725e+07 	1.274032e+01 	3.569608e+38 	3.563681e+38 	3.894749e+00 	
2.448519e+08 	1.742796e+06 	8.014811e-08 	2.327425e+10 	1.316602e+08 	1.039534e+07 	1.274427e+01 	3.569592e+38 	3.563668e+38 	3.892094e+00 	
2.449873e+08 	1.742158e+06 	8.004905e-08 	2.324019e+10 	1.316775e+08 	1.039344e+07 	1.274822e+01 	3.569576e+38 	3.563655e+38 	3.889443e+00 	
2.451227e+08 	1.741521e+06 	7.995018e-08 	2.320622e+10 	1.316947e+08 	1.039154e+07 	1.275217e+01 	3.569560e+38 	3.563643e+38 	3.886796e+00 	
2.452580e+08 	1.740885e+06 	7.985150e-08 	2.317232e+10 	1.317118e+08 	1.038964e+07 	1.275611e+01 	3.569543e+38 	3.563630e+38 	3.884152e+00 	
2.453934e+08 	1.740249e+06 	7.975300e-08 	2.313850e+10 	1.317290e+08 	1.038774e+07 	1.276005e+01 	3.569527e+38 	3.563617e+38 	3.881513e+00 	
2.455288e+08 	1.739614e+06 	7.965469e-08 	2.310476e+10 	1.317461e+08 	1.038585e+07 	1.276399e+01 	3.569511e+38 	3.563604e+38 	3.878877e+00 	
2.456642e+08 	1.738981e+06 	7.955657e-08 	2.307110e+10 	1.317632e+08 	1.038396e+07 	1.276792e+01 	3.569495e+38 	3.563591e+38 	3.876245e+00 	
2.457996e+08 	1.738347e+06 	7.945863e-08 	2.303751e+10 	1.317802e+08 	1.038206e+07 	1.277185e+01 	3.569478e+38 	3.563579e+38 	3.873617e+00 	
2.459349e+08 	1.737715e+06 	7.936088e-08 	2.300401e+10 	1.317973e+08 	1.038018e+07 	1.277578e+01 	3.569462e+38 	3.563566e+38 	3.870992e+00 	
2.460703e+08 	1.737083e+06 	7.926331e-08 	2.297058e+10 	1.318143e+08 	1.037829e+07 	1.277970e+01 	3.569446e+38 	3.563553e+38 	3.868372e+00 	
2.462057e+08 	1.736453e+06 	7.916593e-08 	2.293724e+10 	1.318313e+08 	1.037641e+07 	1.278362e+01 	3.569430e+38 	3.563540e+38 	3.865755e+00 	
2.463411e+08 	1.735823e+06 	7.906873e-08 	2.290396e+10 	1.318482e+08 	1.037452e+07 	1.278753e+01 	3.569414e+38 	3.563527e+38 	3.863141e+00 	
2.464765e+08 	1.735193e+06 	7.897172e-08 	2.287077e+10 	1.318652e+08 	1.037264e+07 	1.279145e+01 	3.569397e+38 	3.563514e+38 	3.860532e+00 	
2.466118e+08 	1.734565e+06 	7.887489e-08 	2.283766e+10 	1.318821e+08 	1.037076e+07 	1.279535e+01 	3.569381e+38 	3.563501e+38 	3.857926e+00 	
2.467472e+08 	1.733937e+06 	7.877824e-08 	2.280462e+10 	1.318990e+08 	1.036889e+07 	1.279926e+01 	3.569365e+38 	3.563489e+38 	3.855324e+00 	
2.468826e+08 	1.733310e+06 	7.868177e-08 	2.277165e+10 	1.319158e+08 	1.036701e+07 	1.280316e+01 	3.569349e+38 	3.563476e+38 	3.852726e+00 	
2.470180e+08 	1.732684e+06 	7.858549e-08 	2.273877e+10 	1.319326e+08 	1.036514e+07 	1.280706e+01 	3.569332e+38 	3.563463e+38 	3.850131e+00 	
2.471533e+08 	1.732059e+06 	7.848939e-08 	2.270596e+10 	1.319495e+08 	1.036327e+07 	1.281096e+01 	3.569316e+38 	3.563450e+38 	3.847540e+00 	
2.472887e+08 	1.731434e+06 	7.839347e-08 	2.267322e+10 	1.319662e+08 	1.036140e+07 	1.281485e+01 	3.569300e+38 	3.563437e+38 	3.844953e+00 	
2.474241e+08 	1.730811e+06 	7.829773e-08 	2.264057e+10 	1.319830e+08 	1.035953e+07 	1.281874e+01 	3.569283e+38 	3.563424e+38 	3.842369e+00 	
2.475595e+08 	1.730188e+06 	7.820216e-08 	2.260798e+10 	1.319997e+08 	1.035767e+07 	1.282262e+01 	3.569267e+38 	3.563411e+38 	3.839789e+00 	
2.476949e+08 	1.729565e+06 	7.810678e-08 	2.257548e+10 	1.320164e+08 	1.035581e+07 	1.282650e+01 	3.569251e+38 	3.563398e+38 	3.837213e+00 	
2.478302e+08 	1.728944e+06 	7.801158e-08 	2.254305e+10 	1.320331e+08 	1.035395e+07 	1.283038e+01 	3.569234e+38 	3.563385e+38 	3.834641e+00 	
2.479656e+08 	1.728323e+06 	7.791656e-08 	2.251069e+10 	1.320498e+08 	1.035209e+07 	1.283426e+01 	3.569218e+38 	3.563372e+38 	3.832072e+00 	
2.481010e+08 	1.727703e+06 	7.782171e-08 	2.247841e+10 	1.320664e+08 	1.035023e+07 	1.283813e+01 	3.569202e+38 	3.563359e+38 	3.829506e+00 	
2.482364e+08 	1.727084e+06 	7.772704e-08 	2.244620e+10 	1.320830e+08 	1.034838e+07 	1.284199e+01 	3.569186e+38 	3.563346e+38 	3.826945e+00 	
2.483718e+08 	1.726466e+06 	7.763255e-08 	2.241407e+10 	1.320996e+08 	1.034652e+07 	1.284586e+01 	3.569169e+38 	3.563333e+38 	3.824387e+00 	
2.485071e+08 	1.725848e+06 	7.753824e-08 	2.238201e+10 	1.321161e+08 	1.034467e+07 	1.284972e+01 	3.569153e+38 	3.563320e+38 	3.821832e+00 	
2.486425e+08 	1.725231e+06 	7.744410e-08 	2.235002e+10 	1.321327e+08 	1.034282e+07 	1.285358e+01 	3.569136e+38 	3.563307e+38 	3.819282e+00 	
2.487779e+08 	1.724615e+06 	7.735014e-08 	2.231811e+10 	1.321492e+08 	1.034098e+07 	1.285743e+01 	3.569120e+38 	3.563294e+38 	3.816734e+00 	
2.489133e+08 	1.724000e+06 	7.725635e-08 	2.228628e+10 	1.321657e+08 	1.033913e+07 	1.286128e+01 	3.569104e+38 	3.563281e+38 	3.814191e+00 	
2.490486e+08 	1.723385e+06 	7.716274e-08 	2.225451e+10 	1.321821e+08 	1.033729e+07 	1.286513e+01 	3.569087e+38 	3.563268e+38 	3.811651e+00 	
2.491840e+08 	1.722771e+06 	7.706931e-08 	2.222282e+10 	1.321985e+08 	1.033545e+07 	1.286897e+01 	3.569071e+38 	3.563255e+38 	3.809114e+00 	
2.493194e+08 	1.722158e+06 	7.697605e-08 	2.219120e+10 	1.322150e+08 	1.033361e+07 	1.287282e+01 	3.569055e+38 	3.563242e+38 	3.806582e+00 	
2.494548e+08 	1.721546e+06 	7.688296e-08 	2.215966e+10 	1.322313e+08 	1.033177e+07 	1.287665e+01 	3.569038e+38 	3.563228e+38 	3.804052e+00 	
2.495902e+08 	1.720934e+06 	7.679004e-08 	2.212818e+10 	1.322477e+08 	1.032993e+07 	1.288049e+01 	3.569022e+38 	3.563215e+38 	3.801527e+00 	
2.497255e+08 	1.720323e+06 	7.669730e-08 	2.209678e+10 	1.322640e+08 	1.032810e+07 	1.288432e+01 	3.569005e+38 	3.563202e+38 	3.799005e+00 	
2.498609e+08 	1.719713e+06 	7.660473e-08 	2.206545e+10 	1.322803e+08 	1.032627e+07 	1.288814e+01 	3.568989e+38 	3.563189e+38 	3.796486e+00 	
2.499963e+08 	1.719104e+06 	7.651234e-08 	2.203419e+10 	1.322966e+08 	1.032444e+07 	1.289197e+01 	3.568973e+38 	3.563176e+38 	3.793971e+00 	
2.501317e+08 	1.718495e+06 	7.642011e-08 	2.200301e+10 	1.323129e+08 	1.032261e+07 	1.289579e+01 	3.568956e+38 	3.563163e+38 	3.791459e+00 	
2.502670e+08 	1.717888e+06 	7.632806e-08 	2.197189e+10 	1.323291e+08 	1.032079e+07 	1.289960e+01 	3.568940e+38 	3.563150e+38 	3.788951e+00 	
2.504024e+08 	1.717280e+06 	7.623617e-08 	2.194085e+10 	1.323453e+08 	1.031896e+07 	1.290342e+01 	3.568923e+38 	3.563136e+38 	3.786447e+00 	
2.505378e+08 	1.716674e+06 	7.614446e-08 	2.190988e+10 	1.323615e+08 	1.031714e+07 	1.290723e+01 	3.568907e+38 	3.563123e+38 	3.783946e+00 	
2.506732e+08 	1.716068e+06 	7.605292e-08 	2.187898e+10 	1.323777e+08 	1.031532e+07 	1.291104e+01 	3.568890e+38 	3.563110e+38 	3.781448e+00 	
2.508086e+08 	1.715464e+06 	7.596155e-08 	2.184815e+10 	1.323938e+08 	1.031350e+07 	1.291484e+01 	3.568874e+38 	3.563097e+38 	3.778954e+00 	
2.509439e+08 	1.714860e+06 	7.587034e-08 	2.181738e+10 	1.324099e+08 	1.031169e+07 	1.291864e+01 	3.568857e+38 	3.563084e+38 	3.776464e+00 	
2.510793e+08 	1.714256e+06 	7.577931e-08 	2.178669e+10 	1.324260e+08 	1.030987e+07 	1.292244e+01 	3.568841e+38 	3.563070e+38 	3.773977e+00 	
2.512147e+08 	1.713654e+06 	7.568844e-08 	2.175607e+10 	1.324421e+08 	1.030806e+07 	1.292623e+01 	3.568825e+38 	3.563057e+38 	3.771493e+00 	
2.513501e+08 	1.713052e+06 	7.559774e-08 	2.172552e+10 	1.324581e+08 	1.030625e+07 	1.293002e+01 	3.568808e+38 	3.563044e+38 	3.769013e+00 	
2.514855e+08 	1.712451e+06 	7.550721e-08 	2.169504e+10 	1.324741e+08 	1.030444e+07 	1.293381e+01 	3.568792e+38 	3.563031e+38 	3.766537e+00 	
2.516208e+08 	1.711850e+06 	7.541685e-08 	2.166463e+10 	1.324901e+08 	1.030264e+07 	1.293759e+01 	3.568775e+38 	3.563017e+38 	3.764064e+00 	
2.517562e+08 	1.711250e+06 	7.532665e-08 	2.163429e+10 	1.325061e+08 	1.030083e+07 	1.294137e+01 	3.568759e+38 	3.563004e+38 	3.761594e+00 	
2.518916e+08 	1.710651e+06 	7.523662e-08 	2.160401e+10 	1.325220e+08 	1.029903e+07 	1.294515e+01 	3.568742e+38 	3.562991e+38 	3.759128e+00 	
2.520270e+08 	1.710053e+06 	7.514675e-08 	2.157381e+10 	1.325379e+08 	1.029723e+07 	1.294892e+01 	3.568725e+38 	3.562978e+38 	3.756665e+00 	
2.521623e+08 	1.709456e+06 	7.505705e-08 	2.154367e+10 	1.325538e+08 	1.029543e+07 	1.295269e+01 	3.568709e+38 	3.562964e+38 	3.754205e+00 	
2.522977e+08 	1.708859e+06 	7.496752e-08 	2.151360e+10 	1.325697e+08 	1.029363e+07 	1.295646e+01 	3.568692e+38 	3.562951e+38 	3.751749e+00 	
2.524331e+08 	1.708263e+06 	7.487815e-08 	2.148361e+10 	1.325855e+08 	1.029184e+07 	1.296022e+01 	3.568676e+38 	3.562938e+38 	3.749297e+00 	
2.525685e+08 	1.707668e+06 	7.478894e-08 	2.145367e+10 	1.326014e+08 	1.029004e+07 	1.296398e+01 	3.568659e+38 	3.562924e+38 	3.746848e+00 	
2.527039e+08 	1.707073e+06 	7.469990e-08 	2.142381e+10 	1.326171e+08 	1.028825e+07 	1.296774e+01 	3.568643e+38 	3.562911e+38 	3.744402e+00 	
2.528392e+08 	1.706479e+06 	7.461102e-08 	2.139401e+10 	1.326329e+08 	1.028646e+07 	1.297149e+01 	3.568626e+38 	3.562898e+38 	3.741959e+00 	
2.529746e+08 	1.705886e+06 	7.452230e-08 	2.136428e+10 	1.326487e+08 	1.028467e+07 	1.297524e+01 	3.568610e+38 	3.562884e+38 	3.739520e+00 	
2.531100e+08 	1.705294e+06 	7.443375e-08 	2.133462e+10 	1.326644e+08 	1.028289e+07 	1.297899e+01 	3.568593e+38 	3.562871e+38 	3.737085e+00 	
2.532454e+08 	1.704702e+06 	7.434536e-08 	2.130503e+10 	1.326801e+08 	1.028110e+07 	1.298273e+01 	3.568576e+38 	3.562857e+38 	3.734653e+00 	
2.533808e+08 	1.704111e+06 	7.425713e-08 	2.127550e+10 	1.326958e+08 	1.027932e+07 	1.298647e+01 	3.568560e+38 	3.562844e+38 	3.732224e+00 	
2.535161e+08 	1.703521e+06 	7.416906e-08 	2.124604e+10 	1.327114e+08 	1.027754e+07 	1.299020e+01 	3.568543e+38 	3.562831e+38 	3.729798e+00 	
2.536515e+08 	1.702931e+06 	7.408116e-08 	2.121664e+10 	1.327271e+08 	1.027576e+07 	1.299394e+01 	3.568527e+38 	3.562817e+38 	3.727376e+00 	
2.537869e+08 	1.702343e+06 	7.399341e-08 	2.118732e+10 	1.327427e+08 	1.027399e+07 	1.299767e+01 	3.568510e+38 	3.562804e+38 	3.724957e+00 	
2.539223e+08 	1.701755e+06 	7.390583e-08 	2.115805e+10 	1.327582e+08 	1.027221e+07 	1.300139e+01 	3.568493e+38 	3.562790e+38 	3.722542e+00 	
2.540576e+08 	1.701167e+06 	7.381840e-08 	2.112886e+10 	1.327738e+08 	1.027044e+07 	1.300512e+01 	3.568477e+38 	3.562777e+38 	3.720130e+00 	
2.541930e+08 	1.700581e+06 	7.373113e-08 	2.109973e+10 	1.327893e+08 	1.026867e+07 	1.300884e+01 	3.568460e+38 	3.562763e+38 	3.717721e+00 	
2.543284e+08 	1.699995e+06 	7.364403e-08 	2.107066e+10 	1.328048e+08 	1.026690e+07 	1.301255e+01 	3.568444e+38 	3.562750e+38 	3.715315e+00 	
2.544638e+08 	1.699409e+06 	7.355708e-08 	2.104166e+10 	1.328203e+08 	1.026513e+07 	1.301627e+01 	3.568427e+38 	3.562736e+38 	3.712913e+00 	
2.545992e+08 	1.698825e+06 	7.347029e-08 	2.101273e+10 	1.328358e+08 	1.026336e+07 	1.301998e+01 	3.568410e+38 	3.562723e+38 	3.710514e+00 	
2.547345e+08 	1.698241e+06 	7.338366e-08 	2.098386e+10 	1.328512e+08 	1.026160e+07 	1.302368e+01 	3.568394e+38 	3.562709e+38 	3.708119e+00 	
2.548699e+08 	1.697658e+06 	7.329718e-08 	2.095505e+10 	1.328666e+08 	1.025984e+07 	1.302739e+01 	3.568377e+38 	3.562696e+38 	3.705726e+00 	
2.550053e+08 	1.697076e+06 	7.321086e-08 	2.092631e+10 	1.328820e+08 	1.025808e+07 	1.303109e+01 	3.568360e+38 	3.562682e+38 	3.703337e+00 	
2.551407e+08 	1.696494e+06 	7.312470e-08 	2.089763e+10 	1.328974e+08 	1.025632e+07 	1.303479e+01 	3.568344e+38 	3.562669e+38 	3.700951e+00 	
2.552760e+08 	1.695913e+06 	7.303870e-08 	2.086902e+10 	1.329128e+08 	1.025457e+07 	1.303848e+01 	3.568327e+38 	3.562655e+38 	3.698569e+00 	
2.554114e+08 	1.695333e+06 	7.295285e-08 	2.084047e+10 	1.329281e+08 	1.025281e+07 	1.304217e+01 	3.568310e+38 	3.562642e+38 	3.696190e+00 	
2.555468e+08 	1.694753e+06 	7.286716e-08 	2.081199e+10 	1.329434e+08 	1.025106e+07 	1.304586e+01 	3.568294e+38 	3.562628e+38 	3.693814e+00 	
2.556822e+08 	1.694174e+06 	7.278162e-08 	2.078357e+10 	1.329586e+08 	1.024931e+07 	1.304954e+01 	3.568277e+38 	3.562615e+38 	3.691441e+00 	
2.558176e+08 	1.693596e+06 	7.269624e-08 	2.075521e+10 	1.329739e+08 	1.024756e+07 	1.305322e+01 	3.568260e+38 	3.562601e+38 	3.689072e+00 	
2.559529e+08 	1.693019e+06 	7.261101e-08 	2.072692e+10 	1.329891e+08 	1.024581e+07 	1.305690e+01 	3.568243e+38 	3.562587e+38 	3.686705e+00 	
2.560883e+08 	1.692442e+06 	7.252594e-08 	2.069869e+10 	1.330043e+08 	1.024407e+07 	1.306057e+01 	3.568227e+38 	3.562574e+38 	3.684342e+00 	
