r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
4.644280e+06 	2.124367e+07 	4.905068e-05 	5.136898e+14 	3.521056e+07 	3.629362e+07 	2.000918e+00 	3.954844e+38 	3.600813e+38 	4.248566e+01 	
4.645464e+06 	2.123770e+07 	4.900459e-05 	5.131120e+14 	3.522527e+07 	3.628851e+07 	2.000884e+00 	3.954726e+38 	3.600796e+38 	4.245726e+01 	
4.646648e+06 	2.123172e+07 	4.896099e-05 	5.125350e+14 	3.523823e+07 	3.628341e+07 	2.000854e+00 	3.954618e+38 	3.600788e+38 	4.243099e+01 	
4.647832e+06 	2.122576e+07 	4.891674e-05 	5.119589e+14 	3.525170e+07 	3.627831e+07 	2.000824e+00 	3.954507e+38 	3.600777e+38 	4.240414e+01 	
4.649016e+06 	2.121979e+07 	4.887074e-05 	5.113837e+14 	3.526648e+07 	3.627321e+07 	2.000792e+00 	3.954389e+38 	3.600760e+38 	4.237574e+01 	
4.650200e+06 	2.121383e+07 	4.882676e-05 	5.108092e+14 	3.527983e+07 	3.626812e+07 	2.000763e+00 	3.954279e+38 	3.600749e+38 	4.234907e+01 	
4.651383e+06 	2.120787e+07 	4.878159e-05 	5.102356e+14 	3.529409e+07 	3.626302e+07 	2.000733e+00 	3.954163e+38 	3.600735e+38 	4.232135e+01 	
4.652567e+06 	2.120192e+07 	4.873591e-05 	5.096629e+14 	3.530875e+07 	3.625793e+07 	2.000704e+00 	3.954046e+38 	3.600718e+38 	4.229317e+01 	
4.653751e+06 	2.119597e+07 	4.869156e-05 	5.090910e+14 	3.532249e+07 	3.625284e+07 	2.000676e+00 	3.953934e+38 	3.600706e+38 	4.226612e+01 	
4.654935e+06 	2.119002e+07 	4.864812e-05 	5.085199e+14 	3.533561e+07 	3.624776e+07 	2.000650e+00 	3.953825e+38 	3.600697e+38 	4.223985e+01 	
4.656119e+06 	2.118408e+07 	4.860187e-05 	5.079496e+14 	3.535081e+07 	3.624267e+07 	2.000621e+00 	3.953705e+38 	3.600677e+38 	4.221111e+01 	
4.657303e+06 	2.117814e+07 	4.856061e-05 	5.073802e+14 	3.536242e+07 	3.623759e+07 	2.000598e+00 	3.953605e+38 	3.600676e+38 	4.218669e+01 	
4.658487e+06 	2.117220e+07 	4.851309e-05 	5.068116e+14 	3.537864e+07 	3.623251e+07 	2.000569e+00 	3.953480e+38 	3.600651e+38 	4.215679e+01 	
4.659670e+06 	2.116627e+07 	4.846576e-05 	5.062438e+14 	3.539475e+07 	3.622744e+07 	2.000541e+00 	3.953355e+38 	3.600627e+38 	4.212705e+01 	
4.660854e+06 	2.116034e+07 	4.842450e-05 	5.056769e+14 	3.540647e+07 	3.622236e+07 	2.000519e+00 	3.953254e+38 	3.600625e+38 	4.210257e+01 	
4.662038e+06 	2.115442e+07 	4.838067e-05 	5.051108e+14 	3.542011e+07 	3.621729e+07 	2.000495e+00 	3.953143e+38 	3.600613e+38 	4.207583e+01 	
4.663222e+06 	2.114850e+07 	4.833603e-05 	5.045455e+14 	3.543439e+07 	3.621222e+07 	2.000471e+00 	3.953029e+38 	3.600598e+38 	4.204836e+01 	
4.664406e+06 	2.114258e+07 	4.828971e-05 	5.039811e+14 	3.544993e+07 	3.620716e+07 	2.000447e+00 	3.952907e+38 	3.600577e+38 	4.201941e+01 	
4.665590e+06 	2.113666e+07 	4.824707e-05 	5.034174e+14 	3.546281e+07 	3.620209e+07 	2.000426e+00 	3.952800e+38 	3.600569e+38 	4.199364e+01 	
4.666774e+06 	2.113075e+07 	4.820286e-05 	5.028546e+14 	3.547689e+07 	3.619703e+07 	2.000404e+00 	3.952687e+38 	3.600555e+38 	4.196649e+01 	
4.667958e+06 	2.112485e+07 	4.816269e-05 	5.022926e+14 	3.548803e+07 	3.619197e+07 	2.000386e+00 	3.952590e+38 	3.600556e+38 	4.194283e+01 	
4.669141e+06 	2.111895e+07 	4.811254e-05 	5.017314e+14 	3.550658e+07 	3.618692e+07 	2.000360e+00 	3.952452e+38 	3.600520e+38 	4.191045e+01 	
4.670325e+06 	2.111305e+07 	4.807440e-05 	5.011710e+14 	3.551629e+07 	3.618186e+07 	2.000345e+00 	3.952363e+38 	3.600528e+38 	4.188853e+01 	
4.671509e+06 	2.110715e+07 	4.802650e-05 	5.006115e+14 	3.553326e+07 	3.617681e+07 	2.000322e+00 	3.952234e+38 	3.600500e+38 	4.185808e+01 	
4.672693e+06 	2.110126e+07 	4.798431e-05 	5.000527e+14 	3.554604e+07 	3.617176e+07 	2.000304e+00 	3.952128e+38 	3.600493e+38 	4.183258e+01 	
4.673877e+06 	2.109537e+07 	4.794558e-05 	4.994948e+14 	3.555630e+07 	3.616671e+07 	2.000290e+00 	3.952036e+38 	3.600498e+38 	4.181008e+01 	
4.675061e+06 	2.108949e+07 	4.789718e-05 	4.989377e+14 	3.557376e+07 	3.616167e+07 	2.000269e+00 	3.951905e+38 	3.600467e+38 	4.177912e+01 	
4.676245e+06 	2.108360e+07 	4.785535e-05 	4.983814e+14 	3.558639e+07 	3.615662e+07 	2.000253e+00 	3.951800e+38 	3.600461e+38 	4.175387e+01 	
4.677428e+06 	2.107773e+07 	4.781024e-05 	4.978258e+14 	3.560150e+07 	3.615158e+07 	2.000235e+00 	3.951682e+38 	3.600442e+38 	4.172575e+01 	
4.678612e+06 	2.107185e+07 	4.776600e-05 	4.972711e+14 	3.561600e+07 	3.614655e+07 	2.000219e+00 	3.951567e+38 	3.600426e+38 	4.169836e+01 	
4.679796e+06 	2.106598e+07 	4.772574e-05 	4.967172e+14 	3.562758e+07 	3.614151e+07 	2.000205e+00 	3.951468e+38 	3.600424e+38 	4.167443e+01 	
4.680980e+06 	2.106012e+07 	4.768157e-05 	4.961641e+14 	3.564210e+07 	3.613648e+07 	2.000190e+00 	3.951353e+38 	3.600408e+38 	4.164706e+01 	
4.682164e+06 	2.105425e+07 	4.763496e-05 	4.956118e+14 	3.565850e+07 	3.613145e+07 	2.000174e+00 	3.951227e+38 	3.600383e+38 	4.161753e+01 	
4.683348e+06 	2.104839e+07 	4.759199e-05 	4.950603e+14 	3.567222e+07 	3.612642e+07 	2.000160e+00 	3.951117e+38 	3.600371e+38 	4.159118e+01 	
4.684532e+06 	2.104254e+07 	4.755226e-05 	4.945097e+14 	3.568354e+07 	3.612139e+07 	2.000149e+00 	3.951020e+38 	3.600371e+38 	4.156763e+01 	
4.685715e+06 	2.103669e+07 	4.750068e-05 	4.939597e+14 	3.570380e+07 	3.611637e+07 	2.000132e+00 	3.950874e+38 	3.600326e+38 	4.153369e+01 	
4.686899e+06 	2.103084e+07 	4.746437e-05 	4.934106e+14 	3.571262e+07 	3.611135e+07 	2.000123e+00 	3.950790e+38 	3.600339e+38 	4.151310e+01 	
4.688083e+06 	2.102499e+07 	4.742152e-05 	4.928623e+14 	3.572640e+07 	3.610633e+07 	2.000112e+00 	3.950679e+38 	3.600327e+38 	4.148676e+01 	
4.689267e+06 	2.101915e+07 	4.737514e-05 	4.923148e+14 	3.574288e+07 	3.610132e+07 	2.000100e+00 	3.950554e+38 	3.600301e+38 	4.145732e+01 	
4.690451e+06 	2.101331e+07 	4.733277e-05 	4.917681e+14 	3.575638e+07 	3.609630e+07 	2.000090e+00 	3.950445e+38 	3.600290e+38 	4.143136e+01 	
4.691635e+06 	2.100748e+07 	4.729881e-05 	4.912222e+14 	3.576357e+07 	3.609129e+07 	2.000083e+00 	3.950371e+38 	3.600310e+38 	4.141274e+01 	
4.692819e+06 	2.100165e+07 	4.724431e-05 	4.906770e+14 	3.578632e+07 	3.608628e+07 	2.000070e+00 	3.950211e+38 	3.600254e+38 	4.137612e+01 	
4.694002e+06 	2.099582e+07 	4.720688e-05 	4.901326e+14 	3.579619e+07 	3.608127e+07 	2.000063e+00 	3.950122e+38 	3.600261e+38 	4.135443e+01 	
4.695186e+06 	2.099000e+07 	4.716274e-05 	4.895891e+14 	3.581119e+07 	3.607627e+07 	2.000054e+00 	3.950005e+38 	3.600242e+38 	4.132684e+01 	
4.696370e+06 	2.098418e+07 	4.712758e-05 	4.890463e+14 	3.581940e+07 	3.607127e+07 	2.000049e+00 	3.949925e+38 	3.600258e+38 	4.130711e+01 	
4.697554e+06 	2.097836e+07 	4.709993e-05 	4.885043e+14 	3.582193e+07 	3.606627e+07 	2.000046e+00 	3.949876e+38 	3.600301e+38 	4.129394e+01 	
4.698738e+06 	2.097255e+07 	4.706773e-05 	4.879631e+14 	3.582794e+07 	3.606127e+07 	2.000042e+00 	3.949808e+38 	3.600327e+38 	4.127676e+01 	
4.699922e+06 	2.096674e+07 	4.702234e-05 	4.874226e+14 	3.584401e+07 	3.605628e+07 	2.000035e+00 	3.949686e+38 	3.600303e+38 	4.124801e+01 	
4.701106e+06 	2.096093e+07 	4.704383e-05 	4.868830e+14 	3.580916e+07 	3.605128e+07 	2.000045e+00 	3.949839e+38 	3.600531e+38 	4.127791e+01 	
4.702289e+06 	2.095513e+07 	4.692209e-05 	4.863440e+14 	3.588356e+07 	3.604629e+07 	2.000020e+00 	3.949401e+38 	3.600220e+38 	4.118211e+01 	
4.703473e+06 	2.094933e+07 	4.695335e-05 	4.858060e+14 	3.584118e+07 	3.604131e+07 	2.000031e+00 	3.949594e+38 	3.600484e+38 	4.122058e+01 	
4.704657e+06 	2.094353e+07 	4.689292e-05 	4.852686e+14 	3.586887e+07 	3.603632e+07 	2.000022e+00 	3.949409e+38 	3.600403e+38 	4.117853e+01 	
4.705841e+06 	2.093774e+07 	4.688195e-05 	4.847321e+14 	3.585878e+07 	3.603134e+07 	2.000023e+00 	3.949428e+38 	3.600508e+38 	4.117992e+01 	
4.707025e+06 	2.093195e+07 	4.688156e-05 	4.841964e+14 	3.584060e+07 	3.602636e+07 	2.000027e+00 	3.949491e+38 	3.600653e+38 	4.119059e+01 	
4.708209e+06 	2.092617e+07 	4.662228e-05 	4.836612e+14 	3.602136e+07 	3.602138e+07 	2.000000e+00 	3.948481e+38 	3.599820e+38 	4.097374e+01 	
4.709393e+06 	2.092039e+07 	4.660472e-05 	4.831271e+14 	3.601639e+07 	3.601640e+07 	2.000000e+00 	3.948472e+38 	3.599900e+38 	4.096925e+01 	
4.710576e+06 	2.091461e+07 	4.658716e-05 	4.825934e+14 	3.601141e+07 	3.601143e+07 	2.000000e+00 	3.948464e+38 	3.599980e+38 	4.096476e+01 	
4.711760e+06 	2.090884e+07 	4.656964e-05 	4.820607e+14 	3.600642e+07 	3.600646e+07 	2.000000e+00 	3.948455e+38 	3.600060e+38 	4.096030e+01 	sonic point
4.720550e+06 	2.086608e+07 	4.622988e-05 	4.781295e+14 	3.613285e+07 	3.596962e+07 	2.000021e+00 	3.947515e+38 	3.599851e+38 	4.074208e+01 	
4.729339e+06 	2.082351e+07 	4.597852e-05 	4.742400e+14 	3.619223e+07 	3.593292e+07 	2.000052e+00 	3.946937e+38 	3.599970e+38 	4.060074e+01 	
4.738128e+06 	2.078114e+07 	4.564753e-05 	4.703915e+14 	3.631629e+07 	3.589634e+07 	2.000135e+00 	3.946017e+38 	3.599774e+38 	4.038807e+01 	
4.746917e+06 	2.073895e+07 	4.534962e-05 	4.665837e+14 	3.641637e+07 	3.585988e+07 	2.000237e+00 	3.945227e+38 	3.599695e+38 	4.020358e+01 	
4.755706e+06 	2.069696e+07 	4.504408e-05 	4.628158e+14 	3.652475e+07 	3.582356e+07 	2.000376e+00 	3.944397e+38 	3.599575e+38 	4.001126e+01 	
4.764496e+06 	2.065515e+07 	4.474952e-05 	4.590875e+14 	3.662642e+07 	3.578736e+07 	2.000537e+00 	3.943605e+38 	3.599489e+38 	3.982764e+01 	
4.773285e+06 	2.061353e+07 	4.445672e-05 	4.553983e+14 	3.672877e+07 	3.575128e+07 	2.000728e+00 	3.942812e+38 	3.599399e+38 	3.964457e+01 	
4.782074e+06 	2.057209e+07 	4.416660e-05 	4.517476e+14 	3.683103e+07 	3.571533e+07 	2.000946e+00 	3.942023e+38 	3.599310e+38 	3.946288e+01 	
4.790863e+06 	2.053084e+07 	4.387664e-05 	4.481349e+14 	3.693530e+07 	3.567950e+07 	2.001197e+00 	3.941226e+38 	3.599211e+38 	3.928031e+01 	
4.799652e+06 	2.048977e+07 	4.359197e-05 	4.445598e+14 	3.703724e+07 	3.564380e+07 	2.001471e+00 	3.940445e+38 	3.599124e+38 	3.910148e+01 	
4.808442e+06 	2.044888e+07 	4.330701e-05 	4.410217e+14 	3.714156e+07 	3.560822e+07 	2.001778e+00 	3.939654e+38 	3.599025e+38 	3.892139e+01 	
4.817231e+06 	2.040817e+07 	4.302596e-05 	4.375203e+14 	3.724467e+07 	3.557275e+07 	2.002110e+00 	3.938872e+38 	3.598933e+38 	3.874382e+01 	
4.826020e+06 	2.036764e+07 	4.274858e-05 	4.340551e+14 	3.734670e+07 	3.553741e+07 	2.002467e+00 	3.938099e+38 	3.598845e+38 	3.856859e+01 	
4.834809e+06 	2.032729e+07 	4.247213e-05 	4.306255e+14 	3.745004e+07 	3.550219e+07 	2.002854e+00 	3.937322e+38 	3.598752e+38 	3.839323e+01 	
4.843598e+06 	2.028712e+07 	4.220001e-05 	4.272312e+14 	3.755166e+07 	3.546709e+07 	2.003263e+00 	3.936557e+38 	3.598667e+38 	3.822082e+01 	
4.852388e+06 	2.024712e+07 	4.192915e-05 	4.238717e+14 	3.765425e+07 	3.543211e+07 	2.003701e+00 	3.935789e+38 	3.598577e+38 	3.804861e+01 	
4.861177e+06 	2.020729e+07 	4.165946e-05 	4.205466e+14 	3.775789e+07 	3.539725e+07 	2.004170e+00 	3.935019e+38 	3.598483e+38 	3.787651e+01 	
4.869966e+06 	2.016764e+07 	4.139347e-05 	4.172555e+14 	3.786029e+07 	3.536250e+07 	2.004660e+00 	3.934258e+38 	3.598394e+38 	3.770685e+01 	
4.878755e+06 	2.012816e+07 	4.112991e-05 	4.139978e+14 	3.796254e+07 	3.532787e+07 	2.005176e+00 	3.933501e+38 	3.598307e+38 	3.753848e+01 	
4.887544e+06 	2.008885e+07 	4.086900e-05 	4.107733e+14 	3.806442e+07 	3.529336e+07 	2.005716e+00 	3.932748e+38 	3.598221e+38 	3.737160e+01 	
4.896334e+06 	2.004971e+07 	4.061031e-05 	4.075815e+14 	3.816630e+07 	3.525896e+07 	2.006281e+00 	3.931998e+38 	3.598135e+38 	3.720585e+01 	
4.905123e+06 	2.001075e+07 	4.035310e-05 	4.044220e+14 	3.826887e+07 	3.522468e+07 	2.006875e+00 	3.931248e+38 	3.598046e+38 	3.704056e+01 	
4.913912e+06 	1.997194e+07 	4.009796e-05 	4.012943e+14 	3.837155e+07 	3.519052e+07 	2.007494e+00 	3.930499e+38 	3.597957e+38 	3.687627e+01 	
4.922701e+06 	1.993331e+07 	3.984622e-05 	3.981982e+14 	3.847303e+07 	3.515646e+07 	2.008133e+00 	3.929759e+38 	3.597874e+38 	3.671423e+01 	
4.931490e+06 	1.989484e+07 	3.959636e-05 	3.951332e+14 	3.857475e+07 	3.512252e+07 	2.008797e+00 	3.929021e+38 	3.597789e+38 	3.655303e+01 	
4.940280e+06 	1.985654e+07 	3.934833e-05 	3.920989e+14 	3.867674e+07 	3.508870e+07 	2.009487e+00 	3.928284e+38 	3.597703e+38 	3.639267e+01 	
4.949069e+06 	1.981840e+07 	3.910228e-05 	3.890950e+14 	3.877884e+07 	3.505498e+07 	2.010201e+00 	3.927549e+38 	3.597617e+38 	3.623326e+01 	
4.957858e+06 	1.978042e+07 	3.885795e-05 	3.861211e+14 	3.888128e+07 	3.502138e+07 	2.010942e+00 	3.926815e+38 	3.597530e+38 	3.607460e+01 	
4.966647e+06 	1.974260e+07 	3.861722e-05 	3.831768e+14 	3.898215e+07 	3.498788e+07 	2.011698e+00 	3.926091e+38 	3.597450e+38 	3.591844e+01 	
4.975436e+06 	1.970495e+07 	3.837687e-05 	3.802618e+14 	3.908466e+07 	3.495450e+07 	2.012486e+00 	3.925362e+38 	3.597362e+38 	3.576179e+01 	
4.984226e+06 	1.966745e+07 	3.813941e-05 	3.773757e+14 	3.918628e+07 	3.492123e+07 	2.013293e+00 	3.924640e+38 	3.597279e+38 	3.560699e+01 	
4.993015e+06 	1.963012e+07 	3.790435e-05 	3.745182e+14 	3.928745e+07 	3.488807e+07 	2.014121e+00 	3.923923e+38 	3.597197e+38 	3.545361e+01 	
5.001804e+06 	1.959294e+07 	3.767078e-05 	3.716888e+14 	3.938910e+07 	3.485501e+07 	2.014974e+00 	3.923205e+38 	3.597114e+38 	3.530081e+01 	
5.010593e+06 	1.955591e+07 	3.743906e-05 	3.688874e+14 	3.949082e+07 	3.482206e+07 	2.015851e+00 	3.922490e+38 	3.597030e+38 	3.514894e+01 	
5.019382e+06 	1.951905e+07 	3.720980e-05 	3.661135e+14 	3.959197e+07 	3.478923e+07 	2.016747e+00 	3.921780e+38 	3.596949e+38 	3.499856e+01 	
5.028172e+06 	1.948233e+07 	3.698259e-05 	3.633668e+14 	3.969294e+07 	3.475649e+07 	2.017664e+00 	3.921074e+38 	3.596869e+38 	3.484931e+01 	
5.036961e+06 	1.944578e+07 	3.675686e-05 	3.606470e+14 	3.979432e+07 	3.472387e+07 	2.018606e+00 	3.920368e+38 	3.596787e+38 	3.470068e+01 	
5.045750e+06 	1.940937e+07 	3.653317e-05 	3.579537e+14 	3.989548e+07 	3.469135e+07 	2.019569e+00 	3.919665e+38 	3.596706e+38 	3.455318e+01 	
5.054539e+06 	1.937312e+07 	3.631129e-05 	3.552868e+14 	3.999668e+07 	3.465893e+07 	2.020553e+00 	3.918965e+38 	3.596625e+38 	3.440662e+01 	
5.063328e+06 	1.933701e+07 	3.609172e-05 	3.526457e+14 	4.009730e+07 	3.462662e+07 	2.021556e+00 	3.918270e+38 	3.596546e+38 	3.426148e+01 	
5.072118e+06 	1.930106e+07 	3.587399e-05 	3.500303e+14 	4.019786e+07 	3.459442e+07 	2.022579e+00 	3.917577e+38 	3.596468e+38 	3.411731e+01 	
5.080907e+06 	1.926525e+07 	3.565729e-05 	3.474402e+14 	4.029925e+07 	3.456231e+07 	2.023630e+00 	3.916883e+38 	3.596387e+38 	3.397338e+01 	
5.089696e+06 	1.922960e+07 	3.544271e-05 	3.448751e+14 	4.040021e+07 	3.453032e+07 	2.024699e+00 	3.916194e+38 	3.596307e+38 	3.383071e+01 	
5.098485e+06 	1.919409e+07 	3.523008e-05 	3.423348e+14 	4.050093e+07 	3.449842e+07 	2.025787e+00 	3.915507e+38 	3.596228e+38 	3.368916e+01 	
5.107274e+06 	1.915873e+07 	3.501924e-05 	3.398189e+14 	4.060155e+07 	3.446663e+07 	2.026896e+00 	3.914824e+38 	3.596150e+38 	3.354857e+01 	
5.116064e+06 	1.912351e+07 	3.481015e-05 	3.373271e+14 	4.070211e+07 	3.443493e+07 	2.028024e+00 	3.914143e+38 	3.596072e+38 	3.340893e+01 	
5.124853e+06 	1.908844e+07 	3.460304e-05 	3.348593e+14 	4.080231e+07 	3.440334e+07 	2.029170e+00 	3.913466e+38 	3.595996e+38 	3.327046e+01 	
5.133642e+06 	1.905351e+07 	3.439728e-05 	3.324150e+14 	4.090286e+07 	3.437185e+07 	2.030340e+00 	3.912790e+38 	3.595918e+38 	3.313259e+01 	
5.142431e+06 	1.901872e+07 	3.419322e-05 	3.299940e+14 	4.100334e+07 	3.434046e+07 	2.031528e+00 	3.912117e+38 	3.595840e+38 	3.299562e+01 	
5.151220e+06 	1.898408e+07 	3.399109e-05 	3.275961e+14 	4.110346e+07 	3.430917e+07 	2.032734e+00 	3.911447e+38 	3.595765e+38 	3.285981e+01 	
5.160010e+06 	1.894957e+07 	3.379019e-05 	3.252210e+14 	4.120401e+07 	3.427798e+07 	2.033964e+00 	3.910778e+38 	3.595687e+38 	3.272449e+01 	
5.168799e+06 	1.891521e+07 	3.359112e-05 	3.228684e+14 	4.130429e+07 	3.424688e+07 	2.035211e+00 	3.910112e+38 	3.595611e+38 	3.259023e+01 	
5.177588e+06 	1.888099e+07 	3.339413e-05 	3.205380e+14 	4.140392e+07 	3.421589e+07 	2.036472e+00 	3.909451e+38 	3.595537e+38 	3.245731e+01 	
5.186377e+06 	1.884690e+07 	3.319843e-05 	3.182296e+14 	4.150389e+07 	3.418499e+07 	2.037755e+00 	3.908791e+38 	3.595462e+38 	3.232495e+01 	
5.195166e+06 	1.881295e+07 	3.300407e-05 	3.159430e+14 	4.160409e+07 	3.415419e+07 	2.039059e+00 	3.908132e+38 	3.595386e+38 	3.219323e+01 	
5.203956e+06 	1.877914e+07 	3.281142e-05 	3.136778e+14 	4.170406e+07 	3.412348e+07 	2.040381e+00 	3.907476e+38 	3.595310e+38 	3.206249e+01 	
5.212745e+06 	1.874547e+07 	3.262072e-05 	3.114339e+14 	4.180347e+07 	3.409287e+07 	2.041716e+00 	3.906825e+38 	3.595238e+38 	3.193299e+01 	
5.221534e+06 	1.871193e+07 	3.243111e-05 	3.092111e+14 	4.190337e+07 	3.406236e+07 	2.043075e+00 	3.906174e+38 	3.595163e+38 	3.180390e+01 	
5.230323e+06 	1.867852e+07 	3.224313e-05 	3.070089e+14 	4.200309e+07 	3.403194e+07 	2.044451e+00 	3.905526e+38 	3.595089e+38 	3.167574e+01 	
5.239112e+06 	1.864525e+07 	3.205694e-05 	3.048273e+14 	4.210237e+07 	3.400162e+07 	2.045840e+00 	3.904881e+38 	3.595017e+38 	3.154869e+01 	
5.247902e+06 	1.861212e+07 	3.187175e-05 	3.026660e+14 	4.220224e+07 	3.397139e+07 	2.047255e+00 	3.904237e+38 	3.594942e+38 	3.142197e+01 	
5.256691e+06 	1.857911e+07 	3.168863e-05 	3.005248e+14 	4.230124e+07 	3.394126e+07 	2.048678e+00 	3.903598e+38 	3.594871e+38 	3.129666e+01 	
5.265480e+06 	1.854624e+07 	3.150639e-05 	2.984033e+14 	4.240097e+07 	3.391121e+07 	2.050127e+00 	3.902958e+38 	3.594797e+38 	3.117157e+01 	
5.274269e+06 	1.851349e+07 	3.132618e-05 	2.963015e+14 	4.249983e+07 	3.388127e+07 	2.051585e+00 	3.902324e+38 	3.594727e+38 	3.104787e+01 	
5.283058e+06 	1.848088e+07 	3.114689e-05 	2.942191e+14 	4.259934e+07 	3.385141e+07 	2.053068e+00 	3.901689e+38 	3.594654e+38 	3.092445e+01 	
5.291848e+06 	1.844839e+07 	3.096944e-05 	2.921559e+14 	4.269820e+07 	3.382164e+07 	2.054562e+00 	3.901059e+38 	3.594583e+38 	3.080223e+01 	
5.300637e+06 	1.841604e+07 	3.079320e-05 	2.901116e+14 	4.279726e+07 	3.379197e+07 	2.056075e+00 	3.900430e+38 	3.594512e+38 	3.068060e+01 	
5.309426e+06 	1.838381e+07 	3.061823e-05 	2.880860e+14 	4.289642e+07 	3.376239e+07 	2.057607e+00 	3.899803e+38 	3.594440e+38 	3.055961e+01 	
5.318215e+06 	1.835170e+07 	3.044502e-05 	2.860790e+14 	4.299497e+07 	3.373290e+07 	2.059149e+00 	3.899180e+38 	3.594371e+38 	3.043979e+01 	
5.327004e+06 	1.831973e+07 	3.027285e-05 	2.840903e+14 	4.309392e+07 	3.370350e+07 	2.060713e+00 	3.898558e+38 	3.594300e+38 	3.032040e+01 	
5.335794e+06 	1.828788e+07 	3.010202e-05 	2.821197e+14 	4.319281e+07 	3.367418e+07 	2.062294e+00 	3.897938e+38 	3.594230e+38 	3.020174e+01 	
5.344583e+06 	1.825615e+07 	2.993284e-05 	2.801670e+14 	4.329118e+07 	3.364496e+07 	2.063885e+00 	3.897321e+38 	3.594161e+38 	3.008416e+01 	
5.353372e+06 	1.822455e+07 	2.976482e-05 	2.782321e+14 	4.338971e+07 	3.361583e+07 	2.065495e+00 	3.896707e+38 	3.594092e+38 	2.996716e+01 	
5.362161e+06 	1.819307e+07 	2.959795e-05 	2.763147e+14 	4.348842e+07 	3.358678e+07 	2.067124e+00 	3.896093e+38 	3.594022e+38 	2.985072e+01 	
5.370950e+06 	1.816171e+07 	2.943249e-05 	2.744146e+14 	4.358688e+07 	3.355783e+07 	2.068766e+00 	3.895482e+38 	3.593953e+38 	2.973513e+01 	
5.379740e+06 	1.813047e+07 	2.926850e-05 	2.725316e+14 	4.368500e+07 	3.352896e+07 	2.070421e+00 	3.894875e+38 	3.593885e+38 	2.962045e+01 	
5.388529e+06 	1.809936e+07 	2.910571e-05 	2.706656e+14 	4.378314e+07 	3.350017e+07 	2.072092e+00 	3.894270e+38 	3.593817e+38 	2.950642e+01 	
5.397318e+06 	1.806837e+07 	2.894409e-05 	2.688164e+14 	4.388137e+07 	3.347148e+07 	2.073780e+00 	3.893666e+38 	3.593749e+38 	2.939299e+01 	
5.406107e+06 	1.803749e+07 	2.878366e-05 	2.669837e+14 	4.397960e+07 	3.344287e+07 	2.075485e+00 	3.893063e+38 	3.593681e+38 	2.928022e+01 	
5.414896e+06 	1.800674e+07 	2.862449e-05 	2.651674e+14 	4.407772e+07 	3.341434e+07 	2.077204e+00 	3.892464e+38 	3.593613e+38 	2.916818e+01 	
5.423686e+06 	1.797610e+07 	2.846663e-05 	2.633673e+14 	4.417564e+07 	3.338591e+07 	2.078937e+00 	3.891866e+38 	3.593546e+38 	2.905692e+01 	
5.432475e+06 	1.794558e+07 	2.831005e-05 	2.615833e+14 	4.427339e+07 	3.335755e+07 	2.080683e+00 	3.891272e+38 	3.593480e+38 	2.894641e+01 	
5.441264e+06 	1.791518e+07 	2.815466e-05 	2.598152e+14 	4.437107e+07 	3.332929e+07 	2.082443e+00 	3.890679e+38 	3.593414e+38 	2.883658e+01 	
5.450053e+06 	1.788489e+07 	2.800044e-05 	2.580627e+14 	4.446870e+07 	3.330110e+07 	2.084219e+00 	3.890089e+38 	3.593348e+38 	2.872741e+01 	
5.458842e+06 	1.785472e+07 	2.784738e-05 	2.563258e+14 	4.456628e+07 	3.327300e+07 	2.086009e+00 	3.889500e+38 	3.593282e+38 	2.861889e+01 	
5.467632e+06 	1.782466e+07 	2.769548e-05 	2.546042e+14 	4.466380e+07 	3.324498e+07 	2.087814e+00 	3.888914e+38 	3.593216e+38 	2.851103e+01 	
5.476421e+06 	1.779472e+07 	2.754474e-05 	2.528978e+14 	4.476125e+07 	3.321705e+07 	2.089633e+00 	3.888329e+38 	3.593151e+38 	2.840383e+01 	
5.485210e+06 	1.776490e+07 	2.739513e-05 	2.512064e+14 	4.485862e+07 	3.318920e+07 	2.091466e+00 	3.887747e+38 	3.593086e+38 	2.829729e+01 	
5.493999e+06 	1.773518e+07 	2.724667e-05 	2.495299e+14 	4.495591e+07 	3.316143e+07 	2.093313e+00 	3.887167e+38 	3.593021e+38 	2.819140e+01 	
5.502788e+06 	1.770558e+07 	2.709933e-05 	2.478680e+14 	4.505311e+07 	3.313374e+07 	2.095173e+00 	3.886588e+38 	3.592956e+38 	2.808616e+01 	
5.511578e+06 	1.767609e+07 	2.695310e-05 	2.462208e+14 	4.515023e+07 	3.310614e+07 	2.097047e+00 	3.886012e+38 	3.592892e+38 	2.798157e+01 	
5.520367e+06 	1.764671e+07 	2.680799e-05 	2.445879e+14 	4.524727e+07 	3.307862e+07 	2.098935e+00 	3.885438e+38 	3.592828e+38 	2.787761e+01 	
5.529156e+06 	1.761744e+07 	2.666396e-05 	2.429692e+14 	4.534423e+07 	3.305117e+07 	2.100835e+00 	3.884866e+38 	3.592764e+38 	2.777429e+01 	
5.537945e+06 	1.758828e+07 	2.652101e-05 	2.413647e+14 	4.544112e+07 	3.302381e+07 	2.102750e+00 	3.884296e+38 	3.592701e+38 	2.767159e+01 	
