r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
1.144665e+07 	9.893966e+06 	5.019155e-06 	2.416934e+13 	9.791156e+07 	2.476855e+07 	4.206030e+00 	3.720847e+38 	3.585777e+38 	1.107499e+01 	
1.145851e+07 	9.884766e+06 	5.004149e-06 	2.407958e+13 	9.800010e+07 	2.475704e+07 	4.211099e+00 	3.720670e+38 	3.585746e+38 	1.105363e+01 	
1.147037e+07 	9.875588e+06 	4.989209e-06 	2.399027e+13 	9.808853e+07 	2.474554e+07 	4.216167e+00 	3.720493e+38 	3.585716e+38 	1.103235e+01 	
1.148223e+07 	9.866431e+06 	4.974334e-06 	2.390141e+13 	9.817685e+07 	2.473407e+07 	4.221232e+00 	3.720317e+38 	3.585685e+38 	1.101115e+01 	
1.149409e+07 	9.857296e+06 	4.959523e-06 	2.381301e+13 	9.826505e+07 	2.472261e+07 	4.226296e+00 	3.720141e+38 	3.585655e+38 	1.099002e+01 	
1.150594e+07 	9.848181e+06 	4.944777e-06 	2.372506e+13 	9.835314e+07 	2.471118e+07 	4.231358e+00 	3.719966e+38 	3.585624e+38 	1.096896e+01 	
1.151780e+07 	9.839088e+06 	4.930096e-06 	2.363755e+13 	9.844110e+07 	2.469977e+07 	4.236418e+00 	3.719790e+38 	3.585594e+38 	1.094798e+01 	
1.152966e+07 	9.830015e+06 	4.915480e-06 	2.355049e+13 	9.852893e+07 	2.468838e+07 	4.241475e+00 	3.719616e+38 	3.585564e+38 	1.092707e+01 	
1.154152e+07 	9.820964e+06 	4.900928e-06 	2.346387e+13 	9.861663e+07 	2.467701e+07 	4.246530e+00 	3.719442e+38 	3.585534e+38 	1.090624e+01 	
1.155338e+07 	9.811933e+06 	4.886440e-06 	2.337768e+13 	9.870419e+07 	2.466566e+07 	4.251581e+00 	3.719268e+38 	3.585504e+38 	1.088548e+01 	
1.156524e+07 	9.802924e+06 	4.872015e-06 	2.329193e+13 	9.879164e+07 	2.465433e+07 	4.256631e+00 	3.719094e+38 	3.585474e+38 	1.086479e+01 	
1.157709e+07 	9.793935e+06 	4.857653e-06 	2.320662e+13 	9.887896e+07 	2.464303e+07 	4.261678e+00 	3.718921e+38 	3.585444e+38 	1.084418e+01 	
1.158895e+07 	9.784966e+06 	4.843353e-06 	2.312173e+13 	9.896617e+07 	2.463174e+07 	4.266723e+00 	3.718748e+38 	3.585415e+38 	1.082364e+01 	
1.160081e+07 	9.776018e+06 	4.829115e-06 	2.303727e+13 	9.905326e+07 	2.462048e+07 	4.271766e+00 	3.718576e+38 	3.585385e+38 	1.080316e+01 	
1.161267e+07 	9.767091e+06 	4.814938e-06 	2.295324e+13 	9.914025e+07 	2.460923e+07 	4.276808e+00 	3.718404e+38 	3.585355e+38 	1.078276e+01 	
1.162453e+07 	9.758184e+06 	4.800821e-06 	2.286963e+13 	9.922712e+07 	2.459801e+07 	4.281847e+00 	3.718232e+38 	3.585326e+38 	1.076243e+01 	
1.163638e+07 	9.749298e+06 	4.786766e-06 	2.278643e+13 	9.931388e+07 	2.458681e+07 	4.286884e+00 	3.718061e+38 	3.585296e+38 	1.074217e+01 	
1.164824e+07 	9.740432e+06 	4.772771e-06 	2.270366e+13 	9.940052e+07 	2.457562e+07 	4.291920e+00 	3.717890e+38 	3.585267e+38 	1.072198e+01 	
1.166010e+07 	9.731586e+06 	4.758837e-06 	2.262129e+13 	9.948703e+07 	2.456446e+07 	4.296952e+00 	3.717719e+38 	3.585237e+38 	1.070185e+01 	
1.167196e+07 	9.722760e+06 	4.744963e-06 	2.253934e+13 	9.957342e+07 	2.455332e+07 	4.301982e+00 	3.717549e+38 	3.585208e+38 	1.068180e+01 	
1.168382e+07 	9.713954e+06 	4.731149e-06 	2.245780e+13 	9.965967e+07 	2.454220e+07 	4.307009e+00 	3.717379e+38 	3.585179e+38 	1.066182e+01 	
1.169568e+07 	9.705169e+06 	4.717395e-06 	2.237666e+13 	9.974580e+07 	2.453110e+07 	4.312034e+00 	3.717210e+38 	3.585150e+38 	1.064191e+01 	
1.170753e+07 	9.696403e+06 	4.703700e-06 	2.229593e+13 	9.983180e+07 	2.452002e+07 	4.317056e+00 	3.717041e+38 	3.585120e+38 	1.062207e+01 	
1.171939e+07 	9.687658e+06 	4.690064e-06 	2.221560e+13 	9.991768e+07 	2.450896e+07 	4.322076e+00 	3.716872e+38 	3.585091e+38 	1.060230e+01 	
1.173125e+07 	9.678932e+06 	4.676486e-06 	2.213567e+13 	1.000034e+08 	2.449792e+07 	4.327093e+00 	3.716704e+38 	3.585062e+38 	1.058259e+01 	
1.174311e+07 	9.670226e+06 	4.662965e-06 	2.205613e+13 	1.000891e+08 	2.448690e+07 	4.332109e+00 	3.716536e+38 	3.585034e+38 	1.056295e+01 	
1.175497e+07 	9.661539e+06 	4.649502e-06 	2.197699e+13 	1.001747e+08 	2.447590e+07 	4.337122e+00 	3.716368e+38 	3.585005e+38 	1.054338e+01 	
1.176682e+07 	9.652873e+06 	4.636096e-06 	2.189824e+13 	1.002601e+08 	2.446492e+07 	4.342133e+00 	3.716201e+38 	3.584976e+38 	1.052387e+01 	
1.177868e+07 	9.644225e+06 	4.622747e-06 	2.181988e+13 	1.003454e+08 	2.445396e+07 	4.347142e+00 	3.716034e+38 	3.584947e+38 	1.050443e+01 	
1.179054e+07 	9.635598e+06 	4.609454e-06 	2.174190e+13 	1.004306e+08 	2.444302e+07 	4.352149e+00 	3.715867e+38 	3.584919e+38 	1.048505e+01 	
1.180240e+07 	9.626989e+06 	4.596218e-06 	2.166431e+13 	1.005157e+08 	2.443209e+07 	4.357154e+00 	3.715701e+38 	3.584890e+38 	1.046574e+01 	
1.181426e+07 	9.618401e+06 	4.583038e-06 	2.158710e+13 	1.006007e+08 	2.442119e+07 	4.362155e+00 	3.715535e+38 	3.584861e+38 	1.044650e+01 	
1.182611e+07 	9.609831e+06 	4.569915e-06 	2.151027e+13 	1.006855e+08 	2.441031e+07 	4.367154e+00 	3.715370e+38 	3.584833e+38 	1.042733e+01 	
1.183797e+07 	9.601281e+06 	4.556848e-06 	2.143382e+13 	1.007702e+08 	2.439945e+07 	4.372150e+00 	3.715205e+38 	3.584805e+38 	1.040822e+01 	
1.184983e+07 	9.592750e+06 	4.543836e-06 	2.135774e+13 	1.008548e+08 	2.438861e+07 	4.377143e+00 	3.715040e+38 	3.584776e+38 	1.038917e+01 	
1.186169e+07 	9.584238e+06 	4.530879e-06 	2.128203e+13 	1.009392e+08 	2.437779e+07 	4.382134e+00 	3.714875e+38 	3.584748e+38 	1.037019e+01 	
1.187355e+07 	9.575745e+06 	4.517976e-06 	2.120670e+13 	1.010235e+08 	2.436698e+07 	4.387123e+00 	3.714711e+38 	3.584720e+38 	1.035128e+01 	
1.188541e+07 	9.567271e+06 	4.505128e-06 	2.113173e+13 	1.011078e+08 	2.435620e+07 	4.392109e+00 	3.714547e+38 	3.584692e+38 	1.033243e+01 	
1.189726e+07 	9.558816e+06 	4.492333e-06 	2.105713e+13 	1.011919e+08 	2.434543e+07 	4.397093e+00 	3.714384e+38 	3.584664e+38 	1.031364e+01 	
1.190912e+07 	9.550380e+06 	4.479591e-06 	2.098289e+13 	1.012759e+08 	2.433469e+07 	4.402075e+00 	3.714221e+38 	3.584636e+38 	1.029491e+01 	
1.192098e+07 	9.541963e+06 	4.466903e-06 	2.090902e+13 	1.013598e+08 	2.432396e+07 	4.407054e+00 	3.714058e+38 	3.584608e+38 	1.027625e+01 	
1.193284e+07 	9.533564e+06 	4.454268e-06 	2.083550e+13 	1.014436e+08 	2.431325e+07 	4.412031e+00 	3.713896e+38 	3.584580e+38 	1.025764e+01 	
1.194470e+07 	9.525184e+06 	4.441685e-06 	2.076234e+13 	1.015272e+08 	2.430257e+07 	4.417006e+00 	3.713734e+38 	3.584552e+38 	1.023910e+01 	
1.195655e+07 	9.516823e+06 	4.429156e-06 	2.068953e+13 	1.016108e+08 	2.429190e+07 	4.421978e+00 	3.713572e+38 	3.584524e+38 	1.022063e+01 	
1.196841e+07 	9.508480e+06 	4.416678e-06 	2.061708e+13 	1.016942e+08 	2.428125e+07 	4.426947e+00 	3.713411e+38 	3.584497e+38 	1.020221e+01 	
1.198027e+07 	9.500156e+06 	4.404254e-06 	2.054498e+13 	1.017775e+08 	2.427062e+07 	4.431914e+00 	3.713250e+38 	3.584469e+38 	1.018386e+01 	
1.199213e+07 	9.491850e+06 	4.391881e-06 	2.047322e+13 	1.018606e+08 	2.426001e+07 	4.436877e+00 	3.713089e+38 	3.584441e+38 	1.016557e+01 	
1.200399e+07 	9.483563e+06 	4.379560e-06 	2.040182e+13 	1.019437e+08 	2.424941e+07 	4.441838e+00 	3.712929e+38 	3.584414e+38 	1.014734e+01 	
1.201584e+07 	9.475294e+06 	4.367291e-06 	2.033075e+13 	1.020266e+08 	2.423884e+07 	4.446796e+00 	3.712769e+38 	3.584386e+38 	1.012917e+01 	
1.202770e+07 	9.467043e+06 	4.355072e-06 	2.026003e+13 	1.021094e+08 	2.422828e+07 	4.451751e+00 	3.712609e+38 	3.584359e+38 	1.011107e+01 	
1.203956e+07 	9.458811e+06 	4.342903e-06 	2.018965e+13 	1.021921e+08 	2.421775e+07 	4.456705e+00 	3.712450e+38 	3.584332e+38 	1.009302e+01 	
1.205142e+07 	9.450596e+06 	4.330785e-06 	2.011961e+13 	1.022747e+08 	2.420723e+07 	4.461656e+00 	3.712291e+38 	3.584305e+38 	1.007503e+01 	
1.206328e+07 	9.442400e+06 	4.318716e-06 	2.004990e+13 	1.023572e+08 	2.419673e+07 	4.466604e+00 	3.712132e+38 	3.584277e+38 	1.005710e+01 	
1.207514e+07 	9.434221e+06 	4.306697e-06 	1.998052e+13 	1.024395e+08 	2.418625e+07 	4.471550e+00 	3.711973e+38 	3.584250e+38 	1.003923e+01 	
1.208699e+07 	9.426061e+06 	4.294727e-06 	1.991148e+13 	1.025218e+08 	2.417578e+07 	4.476494e+00 	3.711815e+38 	3.584223e+38 	1.002142e+01 	
1.209885e+07 	9.417919e+06 	4.282806e-06 	1.984277e+13 	1.026039e+08 	2.416534e+07 	4.481435e+00 	3.711658e+38 	3.584196e+38 	1.000367e+01 	
1.211071e+07 	9.409794e+06 	4.270935e-06 	1.977439e+13 	1.026859e+08 	2.415491e+07 	4.486374e+00 	3.711500e+38 	3.584169e+38 	9.985971e+00 	
1.212257e+07 	9.401687e+06 	4.259112e-06 	1.970633e+13 	1.027678e+08 	2.414451e+07 	4.491309e+00 	3.711343e+38 	3.584142e+38 	9.968335e+00 	
1.213443e+07 	9.393598e+06 	4.247339e-06 	1.963860e+13 	1.028496e+08 	2.413412e+07 	4.496242e+00 	3.711186e+38 	3.584115e+38 	9.950759e+00 	
1.214628e+07 	9.385527e+06 	4.235614e-06 	1.957119e+13 	1.029313e+08 	2.412375e+07 	4.501172e+00 	3.711030e+38 	3.584088e+38 	9.933241e+00 	
1.215814e+07 	9.377473e+06 	4.223937e-06 	1.950410e+13 	1.030128e+08 	2.411340e+07 	4.506098e+00 	3.710874e+38 	3.584062e+38 	9.915782e+00 	
1.217000e+07 	9.369437e+06 	4.212309e-06 	1.943732e+13 	1.030942e+08 	2.410306e+07 	4.511022e+00 	3.710718e+38 	3.584035e+38 	9.898379e+00 	
1.218186e+07 	9.361418e+06 	4.200727e-06 	1.937087e+13 	1.031755e+08 	2.409274e+07 	4.515944e+00 	3.710563e+38 	3.584009e+38 	9.881034e+00 	
1.219372e+07 	9.353417e+06 	4.189193e-06 	1.930473e+13 	1.032567e+08 	2.408245e+07 	4.520862e+00 	3.710408e+38 	3.583982e+38 	9.863745e+00 	
1.220558e+07 	9.345433e+06 	4.177705e-06 	1.923890e+13 	1.033377e+08 	2.407217e+07 	4.525779e+00 	3.710253e+38 	3.583955e+38 	9.846512e+00 	
1.221743e+07 	9.337466e+06 	4.166264e-06 	1.917338e+13 	1.034187e+08 	2.406190e+07 	4.530693e+00 	3.710098e+38 	3.583929e+38 	9.829335e+00 	
1.222929e+07 	9.329517e+06 	4.154869e-06 	1.910817e+13 	1.034995e+08 	2.405166e+07 	4.535604e+00 	3.709944e+38 	3.583903e+38 	9.812214e+00 	
1.224115e+07 	9.321585e+06 	4.143520e-06 	1.904327e+13 	1.035803e+08 	2.404143e+07 	4.540513e+00 	3.709790e+38 	3.583876e+38 	9.795147e+00 	
1.225301e+07 	9.313670e+06 	4.132217e-06 	1.897868e+13 	1.036609e+08 	2.403122e+07 	4.545419e+00 	3.709637e+38 	3.583850e+38 	9.778136e+00 	
1.226487e+07 	9.305773e+06 	4.120960e-06 	1.891438e+13 	1.037414e+08 	2.402103e+07 	4.550323e+00 	3.709483e+38 	3.583824e+38 	9.761180e+00 	
1.227672e+07 	9.297892e+06 	4.109749e-06 	1.885039e+13 	1.038218e+08 	2.401086e+07 	4.555223e+00 	3.709330e+38 	3.583798e+38 	9.744279e+00 	
1.228858e+07 	9.290028e+06 	4.098582e-06 	1.878670e+13 	1.039021e+08 	2.400070e+07 	4.560121e+00 	3.709178e+38 	3.583771e+38 	9.727433e+00 	
1.230044e+07 	9.282182e+06 	4.087462e-06 	1.872331e+13 	1.039822e+08 	2.399057e+07 	4.565016e+00 	3.709026e+38 	3.583745e+38 	9.710643e+00 	
1.231230e+07 	9.274352e+06 	4.076386e-06 	1.866022e+13 	1.040622e+08 	2.398044e+07 	4.569908e+00 	3.708874e+38 	3.583719e+38 	9.693908e+00 	
1.232416e+07 	9.266539e+06 	4.065356e-06 	1.859742e+13 	1.041421e+08 	2.397034e+07 	4.574796e+00 	3.708722e+38 	3.583694e+38 	9.677228e+00 	
1.233601e+07 	9.258743e+06 	4.054369e-06 	1.853491e+13 	1.042219e+08 	2.396026e+07 	4.579682e+00 	3.708570e+38 	3.583668e+38 	9.660602e+00 	
1.234787e+07 	9.250963e+06 	4.043427e-06 	1.847269e+13 	1.043016e+08 	2.395019e+07 	4.584565e+00 	3.708419e+38 	3.583642e+38 	9.644029e+00 	
1.235973e+07 	9.243201e+06 	4.032528e-06 	1.841077e+13 	1.043812e+08 	2.394014e+07 	4.589445e+00 	3.708269e+38 	3.583616e+38 	9.627509e+00 	
1.237159e+07 	9.235455e+06 	4.021674e-06 	1.834913e+13 	1.044606e+08 	2.393010e+07 	4.594323e+00 	3.708118e+38 	3.583590e+38 	9.611042e+00 	
1.238345e+07 	9.227725e+06 	4.010862e-06 	1.828778e+13 	1.045400e+08 	2.392009e+07 	4.599198e+00 	3.707968e+38 	3.583565e+38 	9.594627e+00 	
1.239531e+07 	9.220012e+06 	4.000093e-06 	1.822671e+13 	1.046192e+08 	2.391009e+07 	4.604071e+00 	3.707818e+38 	3.583539e+38 	9.578264e+00 	
1.240716e+07 	9.212316e+06 	3.989367e-06 	1.816593e+13 	1.046983e+08 	2.390011e+07 	4.608941e+00 	3.707669e+38 	3.583513e+38 	9.561954e+00 	
1.241902e+07 	9.204635e+06 	3.978684e-06 	1.810542e+13 	1.047773e+08 	2.389014e+07 	4.613808e+00 	3.707519e+38 	3.583488e+38 	9.545695e+00 	
1.243088e+07 	9.196972e+06 	3.968043e-06 	1.804520e+13 	1.048562e+08 	2.388020e+07 	4.618673e+00 	3.707370e+38 	3.583463e+38 	9.529488e+00 	
1.244274e+07 	9.189324e+06 	3.957444e-06 	1.798526e+13 	1.049350e+08 	2.387027e+07 	4.623534e+00 	3.707222e+38 	3.583437e+38 	9.513332e+00 	
1.245460e+07 	9.181693e+06 	3.946888e-06 	1.792559e+13 	1.050137e+08 	2.386035e+07 	4.628393e+00 	3.707073e+38 	3.583412e+38 	9.497229e+00 	
1.246645e+07 	9.174078e+06 	3.936374e-06 	1.786620e+13 	1.050922e+08 	2.385046e+07 	4.633249e+00 	3.706925e+38 	3.583386e+38 	9.481177e+00 	
1.247831e+07 	9.166480e+06 	3.925902e-06 	1.780708e+13 	1.051707e+08 	2.384058e+07 	4.638101e+00 	3.706777e+38 	3.583361e+38 	9.465177e+00 	
1.249017e+07 	9.158897e+06 	3.915471e-06 	1.774823e+13 	1.052490e+08 	2.383071e+07 	4.642951e+00 	3.706630e+38 	3.583336e+38 	9.449229e+00 	
1.250203e+07 	9.151331e+06 	3.905082e-06 	1.768965e+13 	1.053272e+08 	2.382087e+07 	4.647797e+00 	3.706483e+38 	3.583311e+38 	9.433332e+00 	
1.251389e+07 	9.143780e+06 	3.894734e-06 	1.763134e+13 	1.054052e+08 	2.381104e+07 	4.652640e+00 	3.706336e+38 	3.583286e+38 	9.417485e+00 	
1.252575e+07 	9.136246e+06 	3.884427e-06 	1.757330e+13 	1.054832e+08 	2.380123e+07 	4.657481e+00 	3.706189e+38 	3.583261e+38 	9.401688e+00 	
1.253760e+07 	9.128727e+06 	3.874160e-06 	1.751552e+13 	1.055611e+08 	2.379143e+07 	4.662319e+00 	3.706043e+38 	3.583236e+38 	9.385941e+00 	
1.254946e+07 	9.121224e+06 	3.863934e-06 	1.745801e+13 	1.056388e+08 	2.378165e+07 	4.667154e+00 	3.705897e+38 	3.583211e+38 	9.370244e+00 	
1.256132e+07 	9.113737e+06 	3.853748e-06 	1.740076e+13 	1.057164e+08 	2.377189e+07 	4.671986e+00 	3.705751e+38 	3.583186e+38 	9.354595e+00 	
1.257318e+07 	9.106266e+06 	3.843601e-06 	1.734377e+13 	1.057940e+08 	2.376214e+07 	4.676816e+00 	3.705606e+38 	3.583161e+38 	9.338995e+00 	
1.258504e+07 	9.098811e+06 	3.833494e-06 	1.728704e+13 	1.058714e+08 	2.375241e+07 	4.681642e+00 	3.705461e+38 	3.583136e+38 	9.323445e+00 	
1.259689e+07 	9.091371e+06 	3.823427e-06 	1.723057e+13 	1.059487e+08 	2.374270e+07 	4.686467e+00 	3.705316e+38 	3.583112e+38 	9.307942e+00 	
1.260875e+07 	9.083947e+06 	3.813399e-06 	1.717436e+13 	1.060259e+08 	2.373301e+07 	4.691288e+00 	3.705171e+38 	3.583087e+38 	9.292488e+00 	
1.262061e+07 	9.076538e+06 	3.803410e-06 	1.711840e+13 	1.061030e+08 	2.372333e+07 	4.696106e+00 	3.705027e+38 	3.583062e+38 	9.277083e+00 	
1.263247e+07 	9.069145e+06 	3.793460e-06 	1.706269e+13 	1.061799e+08 	2.371366e+07 	4.700922e+00 	3.704883e+38 	3.583038e+38 	9.261726e+00 	
1.264433e+07 	9.061767e+06 	3.783549e-06 	1.700724e+13 	1.062568e+08 	2.370401e+07 	4.705734e+00 	3.704739e+38 	3.583013e+38 	9.246417e+00 	
1.265618e+07 	9.054405e+06 	3.773677e-06 	1.695204e+13 	1.063335e+08 	2.369438e+07 	4.710543e+00 	3.704596e+38 	3.582989e+38 	9.231157e+00 	
1.266804e+07 	9.047058e+06 	3.763844e-06 	1.689708e+13 	1.064101e+08 	2.368477e+07 	4.715349e+00 	3.704452e+38 	3.582964e+38 	9.215946e+00 	
1.267990e+07 	9.039727e+06 	3.754049e-06 	1.684238e+13 	1.064866e+08 	2.367517e+07 	4.720151e+00 	3.704309e+38 	3.582940e+38 	9.200782e+00 	
1.269176e+07 	9.032411e+06 	3.744292e-06 	1.678792e+13 	1.065630e+08 	2.366559e+07 	4.724951e+00 	3.704167e+38 	3.582916e+38 	9.185666e+00 	
1.270362e+07 	9.025110e+06 	3.734573e-06 	1.673371e+13 	1.066393e+08 	2.365602e+07 	4.729747e+00 	3.704025e+38 	3.582891e+38 	9.170596e+00 	
1.271548e+07 	9.017824e+06 	3.724891e-06 	1.667974e+13 	1.067155e+08 	2.364647e+07 	4.734541e+00 	3.703883e+38 	3.582867e+38 	9.155574e+00 	
1.272733e+07 	9.010554e+06 	3.715247e-06 	1.662601e+13 	1.067915e+08 	2.363694e+07 	4.739332e+00 	3.703741e+38 	3.582843e+38 	9.140597e+00 	
1.273919e+07 	9.003298e+06 	3.705640e-06 	1.657252e+13 	1.068675e+08 	2.362742e+07 	4.744120e+00 	3.703599e+38 	3.582819e+38 	9.125667e+00 	
1.275105e+07 	8.996058e+06 	3.696070e-06 	1.651928e+13 	1.069433e+08 	2.361792e+07 	4.748905e+00 	3.703458e+38 	3.582795e+38 	9.110783e+00 	
1.276291e+07 	8.988833e+06 	3.686537e-06 	1.646627e+13 	1.070190e+08 	2.360843e+07 	4.753687e+00 	3.703317e+38 	3.582771e+38 	9.095944e+00 	
1.277477e+07 	8.981622e+06 	3.677040e-06 	1.641350e+13 	1.070946e+08 	2.359896e+07 	4.758467e+00 	3.703176e+38 	3.582747e+38 	9.081151e+00 	
1.278662e+07 	8.974427e+06 	3.667580e-06 	1.636096e+13 	1.071702e+08 	2.358950e+07 	4.763244e+00 	3.703036e+38 	3.582723e+38 	9.066404e+00 	
1.279848e+07 	8.967246e+06 	3.658156e-06 	1.630866e+13 	1.072456e+08 	2.358006e+07 	4.768017e+00 	3.702896e+38 	3.582699e+38 	9.051701e+00 	
1.281034e+07 	8.960080e+06 	3.648768e-06 	1.625660e+13 	1.073209e+08 	2.357064e+07 	4.772788e+00 	3.702756e+38 	3.582675e+38 	9.037044e+00 	
1.282220e+07 	8.952929e+06 	3.639416e-06 	1.620476e+13 	1.073960e+08 	2.356123e+07 	4.777556e+00 	3.702616e+38 	3.582651e+38 	9.022432e+00 	
1.283406e+07 	8.945793e+06 	3.630100e-06 	1.615315e+13 	1.074711e+08 	2.355184e+07 	4.782320e+00 	3.702477e+38 	3.582627e+38 	9.007866e+00 	
1.284592e+07 	8.938671e+06 	3.620820e-06 	1.610178e+13 	1.075461e+08 	2.354247e+07 	4.787081e+00 	3.702338e+38 	3.582604e+38 	8.993345e+00 	
1.285777e+07 	8.931564e+06 	3.611576e-06 	1.605063e+13 	1.076209e+08 	2.353310e+07 	4.791839e+00 	3.702199e+38 	3.582580e+38 	8.978868e+00 	
1.286963e+07 	8.924472e+06 	3.602367e-06 	1.599971e+13 	1.076956e+08 	2.352376e+07 	4.796593e+00 	3.702061e+38 	3.582556e+38 	8.964437e+00 	
1.288149e+07 	8.917394e+06 	3.593194e-06 	1.594901e+13 	1.077702e+08 	2.351443e+07 	4.801345e+00 	3.701922e+38 	3.582533e+38 	8.950050e+00 	
1.289335e+07 	8.910331e+06 	3.584055e-06 	1.589854e+13 	1.078447e+08 	2.350511e+07 	4.806093e+00 	3.701784e+38 	3.582509e+38 	8.935707e+00 	
1.290521e+07 	8.903282e+06 	3.574951e-06 	1.584829e+13 	1.079191e+08 	2.349582e+07 	4.810838e+00 	3.701647e+38 	3.582486e+38 	8.921407e+00 	
1.291706e+07 	8.896248e+06 	3.565881e-06 	1.579827e+13 	1.079934e+08 	2.348653e+07 	4.815581e+00 	3.701509e+38 	3.582463e+38 	8.907151e+00 	
1.292892e+07 	8.889228e+06 	3.556846e-06 	1.574846e+13 	1.080675e+08 	2.347726e+07 	4.820320e+00 	3.701372e+38 	3.582439e+38 	8.892939e+00 	
1.294078e+07 	8.882222e+06 	3.547845e-06 	1.569887e+13 	1.081416e+08 	2.346801e+07 	4.825057e+00 	3.701235e+38 	3.582416e+38 	8.878769e+00 	
1.295264e+07 	8.875231e+06 	3.538878e-06 	1.564950e+13 	1.082155e+08 	2.345877e+07 	4.829790e+00 	3.701099e+38 	3.582393e+38 	8.864641e+00 	
1.296450e+07 	8.868254e+06 	3.529944e-06 	1.560035e+13 	1.082894e+08 	2.344955e+07 	4.834521e+00 	3.700962e+38 	3.582369e+38 	8.850557e+00 	
1.297635e+07 	8.861291e+06 	3.521045e-06 	1.555141e+13 	1.083631e+08 	2.344034e+07 	4.839248e+00 	3.700826e+38 	3.582346e+38 	8.836514e+00 	
1.298821e+07 	8.854342e+06 	3.512178e-06 	1.550269e+13 	1.084368e+08 	2.343115e+07 	4.843973e+00 	3.700690e+38 	3.582323e+38 	8.822515e+00 	
1.300007e+07 	8.847408e+06 	3.503346e-06 	1.545418e+13 	1.085103e+08 	2.342197e+07 	4.848695e+00 	3.700554e+38 	3.582300e+38 	8.808557e+00 	
1.301193e+07 	8.840487e+06 	3.494546e-06 	1.540588e+13 	1.085837e+08 	2.341281e+07 	4.853413e+00 	3.700419e+38 	3.582277e+38 	8.794641e+00 	
1.302379e+07 	8.833581e+06 	3.485780e-06 	1.535780e+13 	1.086570e+08 	2.340366e+07 	4.858129e+00 	3.700284e+38 	3.582254e+38 	8.780768e+00 	
1.303565e+07 	8.826688e+06 	3.477046e-06 	1.530992e+13 	1.087302e+08 	2.339453e+07 	4.862841e+00 	3.700149e+38 	3.582231e+38 	8.766937e+00 	
1.304750e+07 	8.819810e+06 	3.468346e-06 	1.526225e+13 	1.088033e+08 	2.338541e+07 	4.867549e+00 	3.700014e+38 	3.582208e+38 	8.753148e+00 	
1.305936e+07 	8.812945e+06 	3.459678e-06 	1.521479e+13 	1.088763e+08 	2.337631e+07 	4.872254e+00 	3.699880e+38 	3.582185e+38 	8.739401e+00 	
1.307122e+07 	8.806094e+06 	3.451043e-06 	1.516754e+13 	1.089491e+08 	2.336722e+07 	4.876956e+00 	3.699746e+38 	3.582162e+38 	8.725696e+00 	
1.308308e+07 	8.799257e+06 	3.442440e-06 	1.512049e+13 	1.090219e+08 	2.335815e+07 	4.881655e+00 	3.699612e+38 	3.582139e+38 	8.712032e+00 	
1.309494e+07 	8.792434e+06 	3.433870e-06 	1.507365e+13 	1.090945e+08 	2.334909e+07 	4.886351e+00 	3.699479e+38 	3.582117e+38 	8.698409e+00 	
1.310679e+07 	8.785625e+06 	3.425331e-06 	1.502701e+13 	1.091670e+08 	2.334005e+07 	4.891043e+00 	3.699345e+38 	3.582094e+38 	8.684826e+00 	
1.311865e+07 	8.778829e+06 	3.416825e-06 	1.498057e+13 	1.092394e+08 	2.333102e+07 	4.895733e+00 	3.699212e+38 	3.582071e+38 	8.671285e+00 	
1.313051e+07 	8.772047e+06 	3.408349e-06 	1.493433e+13 	1.093117e+08 	2.332201e+07 	4.900419e+00 	3.699079e+38 	3.582049e+38 	8.657783e+00 	
1.314237e+07 	8.765279e+06 	3.399905e-06 	1.488829e+13 	1.093839e+08 	2.331301e+07 	4.905102e+00 	3.698947e+38 	3.582026e+38 	8.644321e+00 	
1.315423e+07 	8.758524e+06 	3.391493e-06 	1.484245e+13 	1.094560e+08 	2.330402e+07 	4.909783e+00 	3.698815e+38 	3.582003e+38 	8.630900e+00 	
1.316608e+07 	8.751783e+06 	3.383111e-06 	1.479681e+13 	1.095280e+08 	2.329505e+07 	4.914460e+00 	3.698682e+38 	3.581981e+38 	8.617518e+00 	
1.317794e+07 	8.745056e+06 	3.374761e-06 	1.475136e+13 	1.095999e+08 	2.328610e+07 	4.919134e+00 	3.698551e+38 	3.581958e+38 	8.604175e+00 	
1.318980e+07 	8.738341e+06 	3.366441e-06 	1.470611e+13 	1.096717e+08 	2.327716e+07 	4.923806e+00 	3.698419e+38 	3.581936e+38 	8.590872e+00 	
1.320166e+07 	8.731641e+06 	3.358152e-06 	1.466105e+13 	1.097434e+08 	2.326823e+07 	4.928474e+00 	3.698288e+38 	3.581914e+38 	8.577609e+00 	
1.321352e+07 	8.724953e+06 	3.349894e-06 	1.461619e+13 	1.098150e+08 	2.325932e+07 	4.933139e+00 	3.698156e+38 	3.581891e+38 	8.564384e+00 	
1.322538e+07 	8.718279e+06 	3.341666e-06 	1.457152e+13 	1.098864e+08 	2.325042e+07 	4.937800e+00 	3.698026e+38 	3.581869e+38 	8.551199e+00 	
1.323723e+07 	8.711618e+06 	3.333469e-06 	1.452704e+13 	1.099578e+08 	2.324154e+07 	4.942459e+00 	3.697895e+38 	3.581847e+38 	8.538053e+00 	
