r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
1.218220e+06 	1.607167e+08 	2.817553e-01 	1.685373e+18 	6.608724e+04 	9.982653e+07 	1.510515e+03 	6.087342e+38 	4.009829e+38 	4.859959e+04 	
1.218320e+06 	1.605864e+08 	2.786969e-01 	1.679890e+18 	6.680013e+04 	9.978605e+07 	1.493789e+03 	6.086377e+38 	4.009363e+38 	4.808577e+04 	
1.218420e+06 	1.604558e+08 	2.756717e-01 	1.674410e+18 	6.752057e+04 	9.974548e+07 	1.477249e+03 	6.085405e+38 	4.008895e+38 	4.757745e+04 	
1.218522e+06 	1.603250e+08 	2.726793e-01 	1.668933e+18 	6.824866e+04 	9.970481e+07 	1.460894e+03 	6.084425e+38 	4.008423e+38 	4.707457e+04 	
1.218625e+06 	1.601939e+08 	2.697194e-01 	1.663459e+18 	6.898446e+04 	9.966403e+07 	1.444720e+03 	6.083438e+38 	4.007948e+38 	4.657706e+04 	
1.218729e+06 	1.600626e+08 	2.667916e-01 	1.657987e+18 	6.972806e+04 	9.962316e+07 	1.428727e+03 	6.082443e+38 	4.007470e+38 	4.608488e+04 	
1.218834e+06 	1.599309e+08 	2.638956e-01 	1.652517e+18 	7.047953e+04 	9.958219e+07 	1.412913e+03 	6.081441e+38 	4.006988e+38 	4.559796e+04 	
1.218940e+06 	1.597990e+08 	2.610311e-01 	1.647049e+18 	7.123895e+04 	9.954111e+07 	1.397274e+03 	6.080431e+38 	4.006503e+38 	4.511625e+04 	
1.219048e+06 	1.596668e+08 	2.581976e-01 	1.641584e+18 	7.200641e+04 	9.949993e+07 	1.381810e+03 	6.079413e+38 	4.006015e+38 	4.463969e+04 	
1.219156e+06 	1.595343e+08 	2.553949e-01 	1.636121e+18 	7.278198e+04 	9.945864e+07 	1.366518e+03 	6.078387e+38 	4.005523e+38 	4.416822e+04 	
1.219266e+06 	1.594015e+08 	2.526226e-01 	1.630660e+18 	7.356575e+04 	9.941724e+07 	1.351396e+03 	6.077354e+38 	4.005029e+38 	4.370180e+04 	
1.219376e+06 	1.592685e+08 	2.498804e-01 	1.625201e+18 	7.435781e+04 	9.937574e+07 	1.336443e+03 	6.076313e+38 	4.004531e+38 	4.324037e+04 	
1.219488e+06 	1.591351e+08 	2.471680e-01 	1.619744e+18 	7.515823e+04 	9.933412e+07 	1.321657e+03 	6.075263e+38 	4.004029e+38 	4.278388e+04 	
1.219601e+06 	1.590014e+08 	2.444850e-01 	1.614288e+18 	7.596710e+04 	9.929239e+07 	1.307035e+03 	6.074206e+38 	4.003524e+38 	4.233227e+04 	
1.219716e+06 	1.588675e+08 	2.418312e-01 	1.608834e+18 	7.678450e+04 	9.925055e+07 	1.292576e+03 	6.073140e+38 	4.003016e+38 	4.188549e+04 	
1.219831e+06 	1.587331e+08 	2.392061e-01 	1.603380e+18 	7.761052e+04 	9.920859e+07 	1.278278e+03 	6.072067e+38 	4.002505e+38 	4.144349e+04 	
1.219948e+06 	1.585985e+08 	2.366096e-01 	1.597928e+18 	7.844524e+04 	9.916650e+07 	1.264140e+03 	6.070985e+38 	4.001990e+38 	4.100622e+04 	
1.220066e+06 	1.584636e+08 	2.340412e-01 	1.592476e+18 	7.928876e+04 	9.912430e+07 	1.250159e+03 	6.069895e+38 	4.001472e+38 	4.057363e+04 	
1.220186e+06 	1.583283e+08 	2.315007e-01 	1.587026e+18 	8.014117e+04 	9.908198e+07 	1.236334e+03 	6.068797e+38 	4.000950e+38 	4.014567e+04 	
1.220306e+06 	1.581927e+08 	2.289878e-01 	1.581577e+18 	8.100255e+04 	9.903954e+07 	1.222663e+03 	6.067691e+38 	4.000425e+38 	3.972229e+04 	
1.220428e+06 	1.580567e+08 	2.265022e-01 	1.576129e+18 	8.187299e+04 	9.899697e+07 	1.209144e+03 	6.066576e+38 	3.999897e+38 	3.930344e+04 	
1.220552e+06 	1.579204e+08 	2.240435e-01 	1.570681e+18 	8.275258e+04 	9.895428e+07 	1.195776e+03 	6.065453e+38 	3.999365e+38 	3.888907e+04 	
1.220676e+06 	1.577838e+08 	2.216115e-01 	1.565234e+18 	8.364142e+04 	9.891146e+07 	1.182557e+03 	6.064321e+38 	3.998830e+38 	3.847914e+04 	
1.220802e+06 	1.576468e+08 	2.192060e-01 	1.559787e+18 	8.453959e+04 	9.886851e+07 	1.169485e+03 	6.063181e+38 	3.998291e+38 	3.807359e+04 	
1.220930e+06 	1.575094e+08 	2.168265e-01 	1.554340e+18 	8.544719e+04 	9.882543e+07 	1.156559e+03 	6.062032e+38 	3.997749e+38 	3.767238e+04 	
1.221058e+06 	1.573717e+08 	2.144729e-01 	1.548893e+18 	8.636431e+04 	9.878221e+07 	1.143777e+03 	6.060875e+38 	3.997203e+38 	3.727547e+04 	
1.221189e+06 	1.572336e+08 	2.121448e-01 	1.543446e+18 	8.729105e+04 	9.873886e+07 	1.131137e+03 	6.059709e+38 	3.996654e+38 	3.688281e+04 	
1.221320e+06 	1.570951e+08 	2.098420e-01 	1.537999e+18 	8.822750e+04 	9.869537e+07 	1.118638e+03 	6.058534e+38 	3.996102e+38 	3.649435e+04 	
1.221453e+06 	1.569563e+08 	2.075642e-01 	1.532552e+18 	8.917377e+04 	9.865175e+07 	1.106279e+03 	6.057351e+38 	3.995546e+38 	3.611004e+04 	
1.221588e+06 	1.568170e+08 	2.053111e-01 	1.527106e+18 	9.012994e+04 	9.860799e+07 	1.094057e+03 	6.056158e+38 	3.994987e+38 	3.572985e+04 	
1.221724e+06 	1.566774e+08 	2.030825e-01 	1.521659e+18 	9.109612e+04 	9.856408e+07 	1.081971e+03 	6.054957e+38 	3.994424e+38 	3.535373e+04 	
1.221862e+06 	1.565374e+08 	2.008781e-01 	1.516211e+18 	9.207240e+04 	9.852004e+07 	1.070020e+03 	6.053747e+38 	3.993857e+38 	3.498164e+04 	
1.222001e+06 	1.563970e+08 	1.986976e-01 	1.510763e+18 	9.305888e+04 	9.847585e+07 	1.058202e+03 	6.052528e+38 	3.993287e+38 	3.461353e+04 	
1.222141e+06 	1.562562e+08 	1.965407e-01 	1.505314e+18 	9.405566e+04 	9.843151e+07 	1.046516e+03 	6.051300e+38 	3.992714e+38 	3.424936e+04 	
1.222284e+06 	1.561150e+08 	1.944073e-01 	1.499864e+18 	9.506285e+04 	9.838702e+07 	1.034961e+03 	6.050063e+38 	3.992137e+38 	3.388909e+04 	
1.222427e+06 	1.559734e+08 	1.922970e-01 	1.494414e+18 	9.608054e+04 	9.834238e+07 	1.023534e+03 	6.048816e+38 	3.991557e+38 	3.353268e+04 	
1.222573e+06 	1.558314e+08 	1.902097e-01 	1.488963e+18 	9.710885e+04 	9.829760e+07 	1.012234e+03 	6.047561e+38 	3.990973e+38 	3.318009e+04 	
1.222720e+06 	1.556889e+08 	1.881450e-01 	1.483511e+18 	9.814787e+04 	9.825266e+07 	1.001061e+03 	6.046296e+38 	3.990386e+38 	3.283126e+04 	
1.222869e+06 	1.555461e+08 	1.861027e-01 	1.478059e+18 	9.919772e+04 	9.820757e+07 	9.900115e+02 	6.045022e+38 	3.989795e+38 	3.248618e+04 	
1.223019e+06 	1.554028e+08 	1.840825e-01 	1.472605e+18 	1.002585e+05 	9.816232e+07 	9.790856e+02 	6.043739e+38 	3.989200e+38 	3.214478e+04 	
1.223171e+06 	1.552590e+08 	1.820844e-01 	1.467150e+18 	1.013303e+05 	9.811692e+07 	9.682815e+02 	6.042446e+38 	3.988602e+38 	3.180705e+04 	
1.223325e+06 	1.551149e+08 	1.801078e-01 	1.461694e+18 	1.024132e+05 	9.807135e+07 	9.575978e+02 	6.041144e+38 	3.988001e+38 	3.147293e+04 	
1.223480e+06 	1.549702e+08 	1.781528e-01 	1.456237e+18 	1.035074e+05 	9.802562e+07 	9.470332e+02 	6.039832e+38 	3.987396e+38 	3.114239e+04 	
1.223637e+06 	1.548252e+08 	1.762190e-01 	1.450778e+18 	1.046129e+05 	9.797973e+07 	9.365865e+02 	6.038511e+38 	3.986787e+38 	3.081538e+04 	
1.223796e+06 	1.546797e+08 	1.743061e-01 	1.445318e+18 	1.057299e+05 	9.793368e+07 	9.262562e+02 	6.037180e+38 	3.986175e+38 	3.049188e+04 	
1.223957e+06 	1.545337e+08 	1.724141e-01 	1.439856e+18 	1.068585e+05 	9.788745e+07 	9.160411e+02 	6.035840e+38 	3.985560e+38 	3.017185e+04 	
1.224120e+06 	1.543873e+08 	1.705425e-01 	1.434393e+18 	1.079988e+05 	9.784107e+07 	9.059399e+02 	6.034490e+38 	3.984941e+38 	2.985524e+04 	
1.224284e+06 	1.542404e+08 	1.686913e-01 	1.428929e+18 	1.091509e+05 	9.779451e+07 	8.959513e+02 	6.033130e+38 	3.984318e+38 	2.954202e+04 	
1.224451e+06 	1.540930e+08 	1.668602e-01 	1.423464e+18 	1.103149e+05 	9.774779e+07 	8.860741e+02 	6.031761e+38 	3.983692e+38 	2.923215e+04 	
1.224619e+06 	1.539452e+08 	1.650489e-01 	1.417997e+18 	1.114909e+05 	9.770089e+07 	8.763071e+02 	6.030381e+38 	3.983062e+38 	2.892561e+04 	
1.224789e+06 	1.537969e+08 	1.632574e-01 	1.412528e+18 	1.126790e+05 	9.765382e+07 	8.666490e+02 	6.028992e+38 	3.982429e+38 	2.862234e+04 	
1.224961e+06 	1.536481e+08 	1.614852e-01 	1.407057e+18 	1.138795e+05 	9.760657e+07 	8.570986e+02 	6.027593e+38 	3.981792e+38 	2.832233e+04 	
1.225135e+06 	1.534988e+08 	1.597323e-01 	1.401584e+18 	1.150923e+05 	9.755914e+07 	8.476547e+02 	6.026184e+38 	3.981152e+38 	2.802553e+04 	
1.225311e+06 	1.533490e+08 	1.579984e-01 	1.396110e+18 	1.163176e+05 	9.751153e+07 	8.383162e+02 	6.024764e+38 	3.980508e+38 	2.773191e+04 	
1.225489e+06 	1.531988e+08 	1.562834e-01 	1.390634e+18 	1.175555e+05 	9.746374e+07 	8.290818e+02 	6.023335e+38 	3.979861e+38 	2.744143e+04 	
1.225669e+06 	1.530480e+08 	1.545869e-01 	1.385156e+18 	1.188061e+05 	9.741577e+07 	8.199505e+02 	6.021896e+38 	3.979210e+38 	2.715406e+04 	
1.225851e+06 	1.528967e+08 	1.529089e-01 	1.379677e+18 	1.200697e+05 	9.736763e+07 	8.109209e+02 	6.020446e+38 	3.978555e+38 	2.686977e+04 	
1.226036e+06 	1.527450e+08 	1.512491e-01 	1.374196e+18 	1.213462e+05 	9.731929e+07 	8.019922e+02 	6.018987e+38 	3.977897e+38 	2.658852e+04 	
1.226222e+06 	1.525927e+08 	1.496073e-01 	1.368713e+18 	1.226358e+05 	9.727077e+07 	7.931630e+02 	6.017517e+38 	3.977236e+38 	2.631029e+04 	
1.226410e+06 	1.524399e+08 	1.479834e-01 	1.363228e+18 	1.239386e+05 	9.722206e+07 	7.844324e+02 	6.016037e+38 	3.976571e+38 	2.603504e+04 	
1.226601e+06 	1.522866e+08 	1.463770e-01 	1.357741e+18 	1.252548e+05 	9.717315e+07 	7.757992e+02 	6.014546e+38 	3.975902e+38 	2.576273e+04 	
1.226794e+06 	1.521328e+08 	1.447881e-01 	1.352252e+18 	1.265844e+05 	9.712406e+07 	7.672624e+02 	6.013045e+38 	3.975230e+38 	2.549334e+04 	
1.226989e+06 	1.519784e+08 	1.432165e-01 	1.346761e+18 	1.279277e+05 	9.707477e+07 	7.588208e+02 	6.011533e+38 	3.974555e+38 	2.522684e+04 	
1.227186e+06 	1.518235e+08 	1.416619e-01 	1.341269e+18 	1.292847e+05 	9.702529e+07 	7.504734e+02 	6.010011e+38 	3.973876e+38 	2.496319e+04 	
1.227385e+06 	1.516681e+08 	1.401241e-01 	1.335774e+18 	1.306555e+05 	9.697561e+07 	7.422191e+02 	6.008479e+38 	3.973194e+38 	2.470237e+04 	
1.227587e+06 	1.515121e+08 	1.386031e-01 	1.330279e+18 	1.320404e+05 	9.692574e+07 	7.340570e+02 	6.006936e+38 	3.972508e+38 	2.444433e+04 	
1.227791e+06 	1.513556e+08 	1.370986e-01 	1.324781e+18 	1.334393e+05 	9.687567e+07 	7.259860e+02 	6.005383e+38 	3.971818e+38 	2.418907e+04 	
1.227997e+06 	1.511986e+08 	1.356104e-01 	1.319281e+18 	1.348526e+05 	9.682540e+07 	7.180051e+02 	6.003818e+38 	3.971125e+38 	2.393653e+04 	
1.228206e+06 	1.510410e+08 	1.341384e-01 	1.313779e+18 	1.362802e+05 	9.677493e+07 	7.101133e+02 	6.002243e+38 	3.970429e+38 	2.368670e+04 	
1.228417e+06 	1.508828e+08 	1.326823e-01 	1.308276e+18 	1.377223e+05 	9.672425e+07 	7.023096e+02 	6.000658e+38 	3.969729e+38 	2.343955e+04 	
1.228631e+06 	1.507241e+08 	1.312421e-01 	1.302770e+18 	1.391791e+05 	9.667336e+07 	6.945931e+02 	5.999061e+38 	3.969026e+38 	2.319504e+04 	
1.228847e+06 	1.505648e+08 	1.298174e-01 	1.297263e+18 	1.406506e+05 	9.662227e+07 	6.869627e+02 	5.997454e+38 	3.968319e+38 	2.295315e+04 	
1.229065e+06 	1.504050e+08 	1.284083e-01 	1.291754e+18 	1.421371e+05 	9.657097e+07 	6.794175e+02 	5.995835e+38 	3.967609e+38 	2.271385e+04 	
1.229286e+06 	1.502446e+08 	1.270144e-01 	1.286244e+18 	1.436387e+05 	9.651947e+07 	6.719565e+02 	5.994206e+38 	3.966896e+38 	2.247712e+04 	
1.229510e+06 	1.500837e+08 	1.256357e-01 	1.280732e+18 	1.451554e+05 	9.646775e+07 	6.645788e+02 	5.992566e+38 	3.966179e+38 	2.224291e+04 	
1.229736e+06 	1.499221e+08 	1.242719e-01 	1.275218e+18 	1.466875e+05 	9.641583e+07 	6.572836e+02 	5.990915e+38 	3.965458e+38 	2.201122e+04 	
1.229965e+06 	1.497600e+08 	1.229230e-01 	1.269703e+18 	1.482351e+05 	9.636369e+07 	6.500698e+02 	5.989253e+38 	3.964735e+38 	2.178201e+04 	
1.230196e+06 	1.495974e+08 	1.215887e-01 	1.264186e+18 	1.497983e+05 	9.631134e+07 	6.429367e+02 	5.987580e+38 	3.964008e+38 	2.155525e+04 	
1.230430e+06 	1.494341e+08 	1.202688e-01 	1.258668e+18 	1.513773e+05 	9.625876e+07 	6.358832e+02 	5.985896e+38 	3.963277e+38 	2.133092e+04 	
1.230666e+06 	1.492702e+08 	1.189633e-01 	1.253148e+18 	1.529721e+05 	9.620597e+07 	6.289085e+02 	5.984201e+38 	3.962543e+38 	2.110899e+04 	
1.230906e+06 	1.491058e+08 	1.176720e-01 	1.247626e+18 	1.545830e+05 	9.615297e+07 	6.220117e+02 	5.982494e+38 	3.961806e+38 	2.088944e+04 	
1.231148e+06 	1.489407e+08 	1.163947e-01 	1.242104e+18 	1.562102e+05 	9.609974e+07 	6.151920e+02 	5.980776e+38 	3.961066e+38 	2.067224e+04 	
1.231393e+06 	1.487751e+08 	1.151312e-01 	1.236580e+18 	1.578536e+05 	9.604630e+07 	6.084485e+02 	5.979047e+38 	3.960322e+38 	2.045736e+04 	
1.231640e+06 	1.486089e+08 	1.138815e-01 	1.231056e+18 	1.595136e+05 	9.599263e+07 	6.017803e+02 	5.977307e+38 	3.959575e+38 	2.024479e+04 	
1.231891e+06 	1.484421e+08 	1.126453e-01 	1.225530e+18 	1.611902e+05 	9.593874e+07 	5.951867e+02 	5.975555e+38 	3.958825e+38 	2.003449e+04 	
1.232144e+06 	1.482747e+08 	1.114226e-01 	1.220003e+18 	1.628836e+05 	9.588462e+07 	5.886667e+02 	5.973792e+38 	3.958071e+38 	1.982644e+04 	
1.232400e+06 	1.481067e+08 	1.102131e-01 	1.214475e+18 	1.645940e+05 	9.583028e+07 	5.822196e+02 	5.972018e+38 	3.957314e+38 	1.962061e+04 	
1.232659e+06 	1.479380e+08 	1.090168e-01 	1.208946e+18 	1.663214e+05 	9.577571e+07 	5.758446e+02 	5.970232e+38 	3.956554e+38 	1.941700e+04 	
1.232921e+06 	1.477688e+08 	1.078334e-01 	1.203416e+18 	1.680660e+05 	9.572091e+07 	5.695409e+02 	5.968435e+38 	3.955791e+38 	1.921556e+04 	
1.233186e+06 	1.475990e+08 	1.066629e-01 	1.197885e+18 	1.698281e+05 	9.566589e+07 	5.633076e+02 	5.966626e+38 	3.955024e+38 	1.901627e+04 	
1.233454e+06 	1.474285e+08 	1.055051e-01 	1.192354e+18 	1.716077e+05 	9.561063e+07 	5.571440e+02 	5.964806e+38 	3.954255e+38 	1.881912e+04 	
1.233725e+06 	1.472574e+08 	1.043598e-01 	1.186822e+18 	1.734051e+05 	9.555515e+07 	5.510493e+02 	5.962974e+38 	3.953482e+38 	1.862408e+04 	
1.233999e+06 	1.470858e+08 	1.032270e-01 	1.181290e+18 	1.752203e+05 	9.549943e+07 	5.450227e+02 	5.961130e+38 	3.952706e+38 	1.843112e+04 	
1.234276e+06 	1.469135e+08 	1.021065e-01 	1.175758e+18 	1.770535e+05 	9.544348e+07 	5.390635e+02 	5.959275e+38 	3.951927e+38 	1.824023e+04 	
1.234556e+06 	1.467405e+08 	1.009981e-01 	1.170225e+18 	1.789049e+05 	9.538729e+07 	5.331710e+02 	5.957409e+38 	3.951144e+38 	1.805138e+04 	
1.234840e+06 	1.465670e+08 	9.990181e-02 	1.164692e+18 	1.807746e+05 	9.533086e+07 	5.273444e+02 	5.955530e+38 	3.950359e+38 	1.786455e+04 	
1.235126e+06 	1.463928e+08 	9.881739e-02 	1.159159e+18 	1.826629e+05 	9.527420e+07 	5.215829e+02 	5.953640e+38 	3.949570e+38 	1.767972e+04 	
1.235416e+06 	1.462180e+08 	9.774474e-02 	1.153626e+18 	1.845698e+05 	9.521730e+07 	5.158859e+02 	5.951739e+38 	3.948779e+38 	1.749687e+04 	
1.235710e+06 	1.460426e+08 	9.668373e-02 	1.148093e+18 	1.864955e+05 	9.516016e+07 	5.102526e+02 	5.949825e+38 	3.947984e+38 	1.731598e+04 	
1.236006e+06 	1.458665e+08 	9.563424e-02 	1.142561e+18 	1.884402e+05 	9.510279e+07 	5.046823e+02 	5.947900e+38 	3.947187e+38 	1.713701e+04 	
1.236306e+06 	1.456898e+08 	9.459614e-02 	1.137029e+18 	1.904041e+05 	9.504518e+07 	4.991743e+02 	5.945963e+38 	3.946386e+38 	1.695996e+04 	
1.236609e+06 	1.455125e+08 	9.356931e-02 	1.131497e+18 	1.923873e+05 	9.498732e+07 	4.937279e+02 	5.944014e+38 	3.945583e+38 	1.678481e+04 	
1.236915e+06 	1.453346e+08 	9.255363e-02 	1.125967e+18 	1.943900e+05 	9.492922e+07 	4.883425e+02 	5.942053e+38 	3.944776e+38 	1.661152e+04 	
1.237225e+06 	1.451560e+08 	9.154897e-02 	1.120437e+18 	1.964124e+05 	9.487088e+07 	4.830173e+02 	5.940081e+38 	3.943967e+38 	1.644009e+04 	
1.237538e+06 	1.449768e+08 	9.055522e-02 	1.114907e+18 	1.984545e+05 	9.481230e+07 	4.777517e+02 	5.938096e+38 	3.943154e+38 	1.627050e+04 	
1.237855e+06 	1.447969e+08 	8.957225e-02 	1.109379e+18 	2.005167e+05 	9.475346e+07 	4.725451e+02 	5.936100e+38 	3.942339e+38 	1.610271e+04 	
1.238176e+06 	1.446164e+08 	8.859995e-02 	1.103852e+18 	2.025990e+05 	9.469439e+07 	4.673966e+02 	5.934091e+38 	3.941521e+38 	1.593672e+04 	
1.238499e+06 	1.444353e+08 	8.763821e-02 	1.098326e+18 	2.047017e+05 	9.463506e+07 	4.623058e+02 	5.932071e+38 	3.940700e+38 	1.577250e+04 	
1.238827e+06 	1.442535e+08 	8.668691e-02 	1.092802e+18 	2.068249e+05 	9.457550e+07 	4.572720e+02 	5.930039e+38 	3.939876e+38 	1.561004e+04 	
1.239158e+06 	1.440711e+08 	8.574593e-02 	1.087280e+18 	2.089688e+05 	9.451568e+07 	4.522945e+02 	5.927995e+38 	3.939049e+38 	1.544931e+04 	
1.239493e+06 	1.438880e+08 	8.481517e-02 	1.081759e+18 	2.111336e+05 	9.445562e+07 	4.473727e+02 	5.925938e+38 	3.938220e+38 	1.529030e+04 	
1.239831e+06 	1.437043e+08 	8.389451e-02 	1.076240e+18 	2.133193e+05 	9.439531e+07 	4.425060e+02 	5.923870e+38 	3.937388e+38 	1.513298e+04 	
1.240173e+06 	1.435200e+08 	8.298385e-02 	1.070723e+18 	2.155263e+05 	9.433474e+07 	4.376938e+02 	5.921790e+38 	3.936553e+38 	1.497735e+04 	
1.240519e+06 	1.433350e+08 	8.208307e-02 	1.065209e+18 	2.177547e+05 	9.427393e+07 	4.329354e+02 	5.919698e+38 	3.935715e+38 	1.482338e+04 	
1.240869e+06 	1.431494e+08 	8.119207e-02 	1.059696e+18 	2.200047e+05 	9.421286e+07 	4.282303e+02 	5.917593e+38 	3.934875e+38 	1.467106e+04 	
1.241222e+06 	1.429631e+08 	8.031074e-02 	1.054186e+18 	2.222764e+05 	9.415155e+07 	4.235779e+02 	5.915477e+38 	3.934032e+38 	1.452036e+04 	
1.241579e+06 	1.427762e+08 	7.943897e-02 	1.048679e+18 	2.245701e+05 	9.408998e+07 	4.189776e+02 	5.913348e+38 	3.933187e+38 	1.437126e+04 	
1.241941e+06 	1.425887e+08 	7.857667e-02 	1.043175e+18 	2.268859e+05 	9.402817e+07 	4.144287e+02 	5.911208e+38 	3.932338e+38 	1.422376e+04 	
1.242306e+06 	1.424005e+08 	7.772373e-02 	1.037674e+18 	2.292240e+05 	9.396610e+07 	4.099308e+02 	5.909055e+38 	3.931488e+38 	1.407783e+04 	
1.242675e+06 	1.422116e+08 	7.688005e-02 	1.032176e+18 	2.315845e+05 	9.390377e+07 	4.054832e+02 	5.906890e+38 	3.930635e+38 	1.393347e+04 	
1.243048e+06 	1.420222e+08 	7.604553e-02 	1.026681e+18 	2.339678e+05 	9.384119e+07 	4.010855e+02 	5.904713e+38 	3.929779e+38 	1.379064e+04 	
1.243425e+06 	1.418320e+08 	7.522006e-02 	1.021190e+18 	2.363739e+05 	9.377836e+07 	3.967370e+02 	5.902524e+38 	3.928921e+38 	1.364933e+04 	
1.243806e+06 	1.416413e+08 	7.440356e-02 	1.015702e+18 	2.388031e+05 	9.371527e+07 	3.924371e+02 	5.900323e+38 	3.928060e+38 	1.350953e+04 	
1.244191e+06 	1.414498e+08 	7.359592e-02 	1.010219e+18 	2.412555e+05 	9.365192e+07 	3.881855e+02 	5.898109e+38 	3.927197e+38 	1.337122e+04 	
1.244581e+06 	1.412578e+08 	7.279704e-02 	1.004739e+18 	2.437313e+05 	9.358833e+07 	3.839814e+02 	5.895884e+38 	3.926331e+38 	1.323439e+04 	
1.244974e+06 	1.410651e+08 	7.200684e-02 	9.992641e+17 	2.462308e+05 	9.352447e+07 	3.798243e+02 	5.893646e+38 	3.925463e+38 	1.309901e+04 	
1.245372e+06 	1.408718e+08 	7.122521e-02 	9.937933e+17 	2.487541e+05 	9.346037e+07 	3.757139e+02 	5.891397e+38 	3.924593e+38 	1.296508e+04 	
1.245774e+06 	1.406778e+08 	7.045207e-02 	9.883270e+17 	2.513013e+05 	9.339600e+07 	3.716494e+02 	5.889135e+38 	3.923721e+38 	1.283258e+04 	
1.246180e+06 	1.404832e+08 	6.968732e-02 	9.828654e+17 	2.538728e+05 	9.333138e+07 	3.676305e+02 	5.886861e+38 	3.922846e+38 	1.270148e+04 	
1.246590e+06 	1.402880e+08 	6.893088e-02 	9.774086e+17 	2.564687e+05 	9.326650e+07 	3.636566e+02 	5.884574e+38 	3.921969e+38 	1.257179e+04 	
1.247005e+06 	1.400921e+08 	6.818264e-02 	9.719569e+17 	2.590892e+05 	9.320136e+07 	3.597272e+02 	5.882276e+38 	3.921089e+38 	1.244347e+04 	
1.247424e+06 	1.398956e+08 	6.744253e-02 	9.665106e+17 	2.617344e+05 	9.313597e+07 	3.558417e+02 	5.879965e+38 	3.920208e+38 	1.231652e+04 	
1.247848e+06 	1.396984e+08 	6.671045e-02 	9.610700e+17 	2.644047e+05 	9.307032e+07 	3.519998e+02 	5.877643e+38 	3.919324e+38 	1.219092e+04 	
1.248276e+06 	1.395006e+08 	6.598631e-02 	9.556353e+17 	2.671002e+05 	9.300441e+07 	3.482009e+02 	5.875308e+38 	3.918438e+38 	1.206666e+04 	
1.248708e+06 	1.393022e+08 	6.527004e-02 	9.502064e+17 	2.698210e+05 	9.293825e+07 	3.444445e+02 	5.872961e+38 	3.917551e+38 	1.194372e+04 	
1.249145e+06 	1.391032e+08 	6.456154e-02 	9.447835e+17 	2.725675e+05 	9.287183e+07 	3.407302e+02 	5.870602e+38 	3.916661e+38 	1.182209e+04 	
1.249586e+06 	1.389035e+08 	6.386073e-02 	9.393668e+17 	2.753397e+05 	9.280515e+07 	3.370575e+02 	5.868231e+38 	3.915769e+38 	1.170175e+04 	
1.250032e+06 	1.387032e+08 	6.316753e-02 	9.339565e+17 	2.781379e+05 	9.273821e+07 	3.334259e+02 	5.865848e+38 	3.914875e+38 	1.158270e+04 	
1.250483e+06 	1.385023e+08 	6.248186e-02 	9.285529e+17 	2.809624e+05 	9.267101e+07 	3.298349e+02 	5.863452e+38 	3.913979e+38 	1.146491e+04 	
1.250938e+06 	1.383007e+08 	6.180362e-02 	9.231561e+17 	2.838132e+05 	9.260356e+07 	3.262842e+02 	5.861044e+38 	3.913081e+38 	1.134837e+04 	
1.251398e+06 	1.380986e+08 	6.113275e-02 	9.177666e+17 	2.866907e+05 	9.253585e+07 	3.227732e+02 	5.858625e+38 	3.912181e+38 	1.123307e+04 	
1.251863e+06 	1.378958e+08 	6.046916e-02 	9.123844e+17 	2.895951e+05 	9.246789e+07 	3.193015e+02 	5.856193e+38 	3.911279e+38 	1.111899e+04 	
1.252332e+06 	1.376924e+08 	5.981278e-02 	9.070097e+17 	2.925264e+05 	9.239966e+07 	3.158687e+02 	5.853750e+38 	3.910376e+38 	1.100613e+04 	
1.252806e+06 	1.374883e+08 	5.916352e-02 	9.016427e+17 	2.954850e+05 	9.233118e+07 	3.124743e+02 	5.851294e+38 	3.909470e+38 	1.089446e+04 	
1.253285e+06 	1.372837e+08 	5.852130e-02 	8.962834e+17 	2.984711e+05 	9.226245e+07 	3.091179e+02 	5.848826e+38 	3.908563e+38 	1.078398e+04 	
1.253769e+06 	1.370785e+08 	5.788606e-02 	8.909321e+17 	3.014849e+05 	9.219345e+07 	3.057990e+02 	5.846346e+38 	3.907654e+38 	1.067468e+04 	
1.254257e+06 	1.368726e+08 	5.725772e-02 	8.855890e+17 	3.045265e+05 	9.212419e+07 	3.025174e+02 	5.843854e+38 	3.906744e+38 	1.056653e+04 	
1.254751e+06 	1.366661e+08 	5.663619e-02 	8.802544e+17 	3.075962e+05 	9.205468e+07 	2.992724e+02 	5.841350e+38 	3.905831e+38 	1.045953e+04 	
1.255249e+06 	1.364591e+08 	5.602141e-02 	8.749286e+17 	3.106943e+05 	9.198492e+07 	2.960638e+02 	5.838835e+38 	3.904917e+38 	1.035367e+04 	
1.255753e+06 	1.362514e+08 	5.541331e-02 	8.696119e+17 	3.138209e+05 	9.191490e+07 	2.928910e+02 	5.836307e+38 	3.904002e+38 	1.024893e+04 	
1.256261e+06 	1.360431e+08 	5.481180e-02 	8.643041e+17 	3.169763e+05 	9.184462e+07 	2.897538e+02 	5.833767e+38 	3.903085e+38 	1.014530e+04 	
1.256775e+06 	1.358343e+08 	5.421683e-02 	8.590057e+17 	3.201607e+05 	9.177409e+07 	2.866516e+02 	5.831216e+38 	3.902166e+38 	1.004276e+04 	
