r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
1.291304e+06 	2.387373e+08 	5.339865e-01 	8.200258e+18 	9.673376e+04 	1.216678e+08 	1.257744e+03 	6.740796e+38 	4.570472e+38 	8.729671e+04 	
1.291963e+06 	2.382865e+08 	5.284765e-01 	8.138460e+18 	9.763077e+04 	1.215528e+08 	1.245012e+03 	6.736034e+38 	4.568350e+38 	8.649159e+04 	
1.292626e+06 	2.378355e+08 	5.230233e-01 	8.076988e+18 	9.853547e+04 	1.214378e+08 	1.232413e+03 	6.731266e+38 	4.566228e+38 	8.569420e+04 	
1.293294e+06 	2.373843e+08 	5.176264e-01 	8.015842e+18 	9.944792e+04 	1.213225e+08 	1.219946e+03 	6.726492e+38 	4.564106e+38 	8.490448e+04 	
1.293965e+06 	2.369330e+08 	5.122852e-01 	7.955019e+18 	1.003682e+05 	1.212071e+08 	1.207611e+03 	6.721711e+38 	4.561984e+38 	8.412234e+04 	
1.294641e+06 	2.364815e+08 	5.069991e-01 	7.894521e+18 	1.012963e+05 	1.210916e+08 	1.195406e+03 	6.716924e+38 	4.559861e+38 	8.334771e+04 	
1.295321e+06 	2.360299e+08 	5.017675e-01 	7.834348e+18 	1.022323e+05 	1.209759e+08 	1.183329e+03 	6.712130e+38 	4.557739e+38 	8.258051e+04 	
1.296005e+06 	2.355780e+08 	4.965899e-01 	7.774498e+18 	1.031763e+05 	1.208601e+08 	1.171380e+03 	6.707331e+38 	4.555616e+38 	8.182068e+04 	
1.296693e+06 	2.351260e+08 	4.914657e-01 	7.714972e+18 	1.041284e+05 	1.207441e+08 	1.159556e+03 	6.702525e+38 	4.553493e+38 	8.106814e+04 	
1.297386e+06 	2.346739e+08 	4.863945e-01 	7.655769e+18 	1.050886e+05 	1.206279e+08 	1.147856e+03 	6.697714e+38 	4.551370e+38 	8.032282e+04 	
1.298082e+06 	2.342217e+08 	4.813755e-01 	7.596891e+18 	1.060569e+05 	1.205116e+08 	1.136279e+03 	6.692896e+38 	4.549248e+38 	7.958464e+04 	
1.298783e+06 	2.337693e+08 	4.764083e-01 	7.538336e+18 	1.070335e+05 	1.203952e+08 	1.124824e+03 	6.688073e+38 	4.547125e+38 	7.885353e+04 	
1.299488e+06 	2.333168e+08 	4.714924e-01 	7.480108e+18 	1.080183e+05 	1.202786e+08 	1.113490e+03 	6.683244e+38 	4.545003e+38 	7.812941e+04 	
1.300197e+06 	2.328641e+08 	4.666272e-01 	7.422201e+18 	1.090115e+05 	1.201619e+08 	1.102274e+03 	6.678409e+38 	4.542880e+38 	7.741223e+04 	
1.300911e+06 	2.324114e+08 	4.618123e-01 	7.364619e+18 	1.100132e+05 	1.200450e+08 	1.091176e+03 	6.673569e+38 	4.540758e+38 	7.670191e+04 	
1.301628e+06 	2.319586e+08 	4.570470e-01 	7.307360e+18 	1.110233e+05 	1.199280e+08 	1.080194e+03 	6.668723e+38 	4.538636e+38 	7.599838e+04 	
1.302350e+06 	2.315056e+08 	4.523308e-01 	7.250423e+18 	1.120419e+05 	1.198109e+08 	1.069328e+03 	6.663872e+38 	4.536514e+38 	7.530158e+04 	
1.303077e+06 	2.310526e+08 	4.476634e-01 	7.193807e+18 	1.130692e+05 	1.196936e+08 	1.058576e+03 	6.659015e+38 	4.534393e+38 	7.461145e+04 	
1.303807e+06 	2.305995e+08 	4.430441e-01 	7.137514e+18 	1.141051e+05 	1.195762e+08 	1.047936e+03 	6.654153e+38 	4.532271e+38 	7.392790e+04 	
1.304542e+06 	2.301463e+08 	4.384724e-01 	7.081541e+18 	1.151497e+05 	1.194586e+08 	1.037408e+03 	6.649286e+38 	4.530151e+38 	7.325089e+04 	
1.305281e+06 	2.296930e+08 	4.339480e-01 	7.025892e+18 	1.162032e+05 	1.193409e+08 	1.026991e+03 	6.644414e+38 	4.528030e+38 	7.258033e+04 	
1.306024e+06 	2.292397e+08 	4.294702e-01 	6.970564e+18 	1.172655e+05 	1.192231e+08 	1.016682e+03 	6.639536e+38 	4.525910e+38 	7.191617e+04 	
1.306772e+06 	2.287864e+08 	4.250386e-01 	6.915557e+18 	1.183368e+05 	1.191051e+08 	1.006482e+03 	6.634654e+38 	4.523791e+38 	7.125834e+04 	
1.307524e+06 	2.283329e+08 	4.206528e-01 	6.860871e+18 	1.194171e+05 	1.189871e+08 	9.963881e+02 	6.629767e+38 	4.521672e+38 	7.060679e+04 	
1.308281e+06 	2.278795e+08 	4.163122e-01 	6.806505e+18 	1.205065e+05 	1.188688e+08 	9.864000e+02 	6.624875e+38 	4.519553e+38 	6.996144e+04 	
1.309041e+06 	2.274260e+08 	4.120164e-01 	6.752458e+18 	1.216049e+05 	1.187505e+08 	9.765165e+02 	6.619978e+38 	4.517435e+38 	6.932224e+04 	
1.309807e+06 	2.269724e+08 	4.077649e-01 	6.698729e+18 	1.227126e+05 	1.186320e+08 	9.667365e+02 	6.615077e+38 	4.515318e+38 	6.868914e+04 	
1.310576e+06 	2.265188e+08 	4.035573e-01 	6.645319e+18 	1.238296e+05 	1.185134e+08 	9.570587e+02 	6.610171e+38 	4.513201e+38 	6.806205e+04 	
1.311350e+06 	2.260653e+08 	3.993931e-01 	6.592226e+18 	1.249559e+05 	1.183947e+08 	9.474821e+02 	6.605261e+38 	4.511085e+38 	6.744094e+04 	
1.312128e+06 	2.256116e+08 	3.952719e-01 	6.539451e+18 	1.260916e+05 	1.182759e+08 	9.380056e+02 	6.600346e+38 	4.508970e+38 	6.682573e+04 	
1.312911e+06 	2.251581e+08 	3.911932e-01 	6.486996e+18 	1.272368e+05 	1.181569e+08 	9.286280e+02 	6.595427e+38 	4.506855e+38 	6.621636e+04 	
1.313698e+06 	2.247045e+08 	3.871566e-01 	6.434856e+18 	1.283916e+05 	1.180379e+08 	9.193484e+02 	6.590503e+38 	4.504741e+38 	6.561279e+04 	
1.314490e+06 	2.242509e+08 	3.831617e-01 	6.383032e+18 	1.295560e+05 	1.179187e+08 	9.101658e+02 	6.585576e+38 	4.502628e+38 	6.501494e+04 	
1.315286e+06 	2.237973e+08 	3.792079e-01 	6.331524e+18 	1.307301e+05 	1.177993e+08 	9.010789e+02 	6.580644e+38 	4.500516e+38 	6.442278e+04 	
1.316086e+06 	2.233437e+08 	3.752950e-01 	6.280330e+18 	1.319139e+05 	1.176799e+08 	8.920870e+02 	6.575708e+38 	4.498405e+38 	6.383623e+04 	
1.316891e+06 	2.228902e+08 	3.714225e-01 	6.229449e+18 	1.331076e+05 	1.175604e+08 	8.831888e+02 	6.570768e+38 	4.496294e+38 	6.325526e+04 	
1.317701e+06 	2.224367e+08 	3.675899e-01 	6.178882e+18 	1.343112e+05 	1.174407e+08 	8.743834e+02 	6.565824e+38 	4.494185e+38 	6.267979e+04 	
1.318515e+06 	2.219832e+08 	3.637968e-01 	6.128628e+18 	1.355248e+05 	1.173209e+08 	8.656699e+02 	6.560877e+38 	4.492076e+38 	6.210978e+04 	
1.319333e+06 	2.215298e+08 	3.600429e-01 	6.078687e+18 	1.367485e+05 	1.172011e+08 	8.570471e+02 	6.555926e+38 	4.489968e+38 	6.154516e+04 	
1.320156e+06 	2.210764e+08 	3.563277e-01 	6.029058e+18 	1.379823e+05 	1.170811e+08 	8.485141e+02 	6.550971e+38 	4.487862e+38 	6.098589e+04 	
1.320983e+06 	2.206231e+08 	3.526509e-01 	5.979740e+18 	1.392263e+05 	1.169610e+08 	8.400699e+02 	6.546013e+38 	4.485756e+38 	6.043192e+04 	
1.321815e+06 	2.201698e+08 	3.490120e-01 	5.930732e+18 	1.404805e+05 	1.168408e+08 	8.317137e+02 	6.541051e+38 	4.483652e+38 	5.988318e+04 	
1.322652e+06 	2.197167e+08 	3.454107e-01 	5.882033e+18 	1.417452e+05 	1.167205e+08 	8.234445e+02 	6.536085e+38 	4.481548e+38 	5.933964e+04 	
1.323493e+06 	2.192636e+08 	3.418465e-01 	5.833643e+18 	1.430203e+05 	1.166000e+08 	8.152613e+02 	6.531116e+38 	4.479446e+38 	5.880124e+04 	
1.324338e+06 	2.188105e+08 	3.383191e-01 	5.785560e+18 	1.443058e+05 	1.164795e+08 	8.071633e+02 	6.526144e+38 	4.477345e+38 	5.826793e+04 	
1.325188e+06 	2.183576e+08 	3.348281e-01 	5.737784e+18 	1.456020e+05 	1.163589e+08 	7.991494e+02 	6.521169e+38 	4.475245e+38 	5.773966e+04 	
1.326043e+06 	2.179047e+08 	3.313731e-01 	5.690314e+18 	1.469088e+05 	1.162382e+08 	7.912189e+02 	6.516191e+38 	4.473146e+38 	5.721638e+04 	
1.326902e+06 	2.174520e+08 	3.279537e-01 	5.643151e+18 	1.482264e+05 	1.161174e+08 	7.833706e+02 	6.511209e+38 	4.471049e+38 	5.669803e+04 	
1.327766e+06 	2.169993e+08 	3.245697e-01 	5.596293e+18 	1.495549e+05 	1.159964e+08 	7.756039e+02 	6.506225e+38 	4.468953e+38 	5.618458e+04 	
1.328635e+06 	2.165468e+08 	3.212205e-01 	5.549739e+18 	1.508942e+05 	1.158754e+08 	7.679178e+02 	6.501238e+38 	4.466858e+38 	5.567597e+04 	
1.329508e+06 	2.160944e+08 	3.179060e-01 	5.503489e+18 	1.522445e+05 	1.157543e+08 	7.603114e+02 	6.496248e+38 	4.464764e+38 	5.517215e+04 	
1.330386e+06 	2.156421e+08 	3.146256e-01 	5.457540e+18 	1.536058e+05 	1.156331e+08 	7.527841e+02 	6.491255e+38 	4.462672e+38 	5.467308e+04 	
1.331268e+06 	2.151899e+08 	3.113791e-01 	5.411892e+18 	1.549783e+05 	1.155118e+08 	7.453347e+02 	6.486259e+38 	4.460581e+38 	5.417871e+04 	
1.332155e+06 	2.147379e+08 	3.081660e-01 	5.366544e+18 	1.563621e+05 	1.153904e+08 	7.379627e+02 	6.481261e+38 	4.458492e+38 	5.368900e+04 	
1.333047e+06 	2.142860e+08 	3.049862e-01 	5.321496e+18 	1.577571e+05 	1.152689e+08 	7.306670e+02 	6.476260e+38 	4.456404e+38 	5.320390e+04 	
1.333944e+06 	2.138342e+08 	3.018391e-01 	5.276747e+18 	1.591635e+05 	1.151474e+08 	7.234469e+02 	6.471257e+38 	4.454317e+38 	5.272336e+04 	
1.334845e+06 	2.133826e+08 	2.987245e-01 	5.232296e+18 	1.605814e+05 	1.150257e+08 	7.163014e+02 	6.466251e+38 	4.452232e+38 	5.224734e+04 	
1.335750e+06 	2.129312e+08 	2.956421e-01 	5.188142e+18 	1.620108e+05 	1.149040e+08 	7.092300e+02 	6.461243e+38 	4.450149e+38 	5.177580e+04 	
1.336661e+06 	2.124799e+08 	2.925914e-01 	5.144285e+18 	1.634519e+05 	1.147822e+08 	7.022318e+02 	6.456233e+38 	4.448067e+38 	5.130868e+04 	
1.337576e+06 	2.120288e+08 	2.895723e-01 	5.100722e+18 	1.649047e+05 	1.146603e+08 	6.953059e+02 	6.451221e+38 	4.445986e+38 	5.084596e+04 	
1.338496e+06 	2.115779e+08 	2.865843e-01 	5.057453e+18 	1.663693e+05 	1.145383e+08 	6.884517e+02 	6.446206e+38 	4.443908e+38 	5.038757e+04 	
1.339421e+06 	2.111271e+08 	2.836271e-01 	5.014476e+18 	1.678458e+05 	1.144162e+08 	6.816684e+02 	6.441190e+38 	4.441830e+38 	4.993350e+04 	
1.340350e+06 	2.106765e+08 	2.807004e-01 	4.971791e+18 	1.693343e+05 	1.142940e+08 	6.749551e+02 	6.436171e+38 	4.439755e+38 	4.948368e+04 	
1.341284e+06 	2.102261e+08 	2.778040e-01 	4.929398e+18 	1.708348e+05 	1.141718e+08 	6.683112e+02 	6.431151e+38 	4.437681e+38 	4.903808e+04 	
1.342223e+06 	2.097759e+08 	2.749374e-01 	4.887295e+18 	1.723475e+05 	1.140495e+08 	6.617358e+02 	6.426128e+38 	4.435609e+38 	4.859665e+04 	
1.343167e+06 	2.093260e+08 	2.721004e-01 	4.845481e+18 	1.738724e+05 	1.139271e+08 	6.552283e+02 	6.421105e+38 	4.433539e+38 	4.815936e+04 	
1.344115e+06 	2.088762e+08 	2.692927e-01 	4.803956e+18 	1.754097e+05 	1.138046e+08 	6.487879e+02 	6.416079e+38 	4.431470e+38 	4.772616e+04 	
1.345068e+06 	2.084266e+08 	2.665139e-01 	4.762717e+18 	1.769593e+05 	1.136821e+08 	6.424140e+02 	6.411052e+38 	4.429403e+38 	4.729702e+04 	
1.346027e+06 	2.079773e+08 	2.637639e-01 	4.721764e+18 	1.785215e+05 	1.135595e+08 	6.361057e+02 	6.406023e+38 	4.427338e+38 	4.687190e+04 	
1.346989e+06 	2.075281e+08 	2.610422e-01 	4.681096e+18 	1.800962e+05 	1.134368e+08 	6.298625e+02 	6.400992e+38 	4.425275e+38 	4.645075e+04 	
1.347957e+06 	2.070792e+08 	2.583485e-01 	4.640711e+18 	1.816837e+05 	1.133140e+08 	6.236836e+02 	6.395961e+38 	4.423214e+38 	4.603355e+04 	
1.348930e+06 	2.066305e+08 	2.556827e-01 	4.600609e+18 	1.832839e+05 	1.131912e+08 	6.175683e+02 	6.390928e+38 	4.421154e+38 	4.562024e+04 	
1.349907e+06 	2.061821e+08 	2.530444e-01 	4.560788e+18 	1.848969e+05 	1.130683e+08 	6.115159e+02 	6.385893e+38 	4.419096e+38 	4.521079e+04 	
1.350889e+06 	2.057339e+08 	2.504333e-01 	4.521249e+18 	1.865230e+05 	1.129454e+08 	6.055258e+02 	6.380858e+38 	4.417041e+38 	4.480516e+04 	
1.351876e+06 	2.052860e+08 	2.478492e-01 	4.481989e+18 	1.881621e+05 	1.128223e+08 	5.995972e+02 	6.375821e+38 	4.414987e+38 	4.440332e+04 	
1.352868e+06 	2.048383e+08 	2.452917e-01 	4.443008e+18 	1.898143e+05 	1.126993e+08 	5.937297e+02 	6.370783e+38 	4.412935e+38 	4.400523e+04 	
1.353865e+06 	2.043909e+08 	2.427606e-01 	4.404304e+18 	1.914798e+05 	1.125761e+08 	5.879224e+02 	6.365745e+38 	4.410885e+38 	4.361085e+04 	
1.354867e+06 	2.039437e+08 	2.402556e-01 	4.365876e+18 	1.931585e+05 	1.124529e+08 	5.821748e+02 	6.360705e+38 	4.408837e+38 	4.322015e+04 	
1.355874e+06 	2.034968e+08 	2.377765e-01 	4.327722e+18 	1.948507e+05 	1.123296e+08 	5.764862e+02 	6.355664e+38 	4.406792e+38 	4.283309e+04 	
1.356885e+06 	2.030502e+08 	2.353230e-01 	4.289842e+18 	1.965565e+05 	1.122063e+08 	5.708560e+02 	6.350623e+38 	4.404748e+38 	4.244964e+04 	
1.357902e+06 	2.026038e+08 	2.328947e-01 	4.252235e+18 	1.982758e+05 	1.120829e+08 	5.652836e+02 	6.345581e+38 	4.402706e+38 	4.206976e+04 	
1.358923e+06 	2.021577e+08 	2.304916e-01 	4.214899e+18 	2.000089e+05 	1.119594e+08 	5.597682e+02 	6.340538e+38 	4.400667e+38 	4.169341e+04 	
1.359949e+06 	2.017120e+08 	2.281132e-01 	4.177835e+18 	2.017557e+05 	1.118359e+08 	5.543094e+02 	6.335495e+38 	4.398629e+38 	4.132056e+04 	
1.360981e+06 	2.012665e+08 	2.257594e-01 	4.141039e+18 	2.035165e+05 	1.117124e+08 	5.489066e+02 	6.330451e+38 	4.396594e+38 	4.095118e+04 	
1.362017e+06 	2.008213e+08 	2.234298e-01 	4.104512e+18 	2.052913e+05 	1.115887e+08 	5.435590e+02 	6.325407e+38 	4.394560e+38 	4.058524e+04 	
1.363058e+06 	2.003764e+08 	2.211243e-01 	4.068251e+18 	2.070802e+05 	1.114651e+08 	5.382663e+02 	6.320362e+38 	4.392529e+38 	4.022269e+04 	
1.364104e+06 	1.999319e+08 	2.188426e-01 	4.032256e+18 	2.088833e+05 	1.113413e+08 	5.330277e+02 	6.315317e+38 	4.390500e+38 	3.986351e+04 	
1.365155e+06 	1.994876e+08 	2.165844e-01 	3.996525e+18 	2.107007e+05 	1.112176e+08 	5.278427e+02 	6.310271e+38 	4.388474e+38 	3.950767e+04 	
1.366212e+06 	1.990436e+08 	2.143496e-01 	3.961057e+18 	2.125325e+05 	1.110937e+08 	5.227107e+02 	6.305226e+38 	4.386449e+38 	3.915513e+04 	
1.367273e+06 	1.986000e+08 	2.121378e-01 	3.925852e+18 	2.143788e+05 	1.109699e+08 	5.176312e+02 	6.300180e+38 	4.384427e+38 	3.880586e+04 	
1.368339e+06 	1.981567e+08 	2.099488e-01 	3.890908e+18 	2.162397e+05 	1.108460e+08 	5.126035e+02 	6.295134e+38 	4.382407e+38 	3.845983e+04 	
1.369410e+06 	1.977137e+08 	2.077824e-01 	3.856223e+18 	2.181153e+05 	1.107220e+08 	5.076272e+02 	6.290088e+38 	4.380390e+38 	3.811701e+04 	
1.370487e+06 	1.972711e+08 	2.056383e-01 	3.821797e+18 	2.200058e+05 	1.105980e+08 	5.027017e+02 	6.285043e+38 	4.378374e+38 	3.777736e+04 	
1.371568e+06 	1.968288e+08 	2.035164e-01 	3.787628e+18 	2.219112e+05 	1.104739e+08 	4.978264e+02 	6.279997e+38 	4.376361e+38 	3.744085e+04 	
1.372654e+06 	1.963869e+08 	2.014164e-01 	3.753715e+18 	2.238315e+05 	1.103498e+08 	4.930009e+02 	6.274951e+38 	4.374351e+38 	3.710747e+04 	
1.373746e+06 	1.959452e+08 	1.993380e-01 	3.720057e+18 	2.257670e+05 	1.102257e+08 	4.882246e+02 	6.269906e+38 	4.372342e+38 	3.677717e+04 	
1.374843e+06 	1.955040e+08 	1.972811e-01 	3.686652e+18 	2.277178e+05 	1.101015e+08 	4.834970e+02 	6.264861e+38 	4.370336e+38 	3.644992e+04 	
1.375944e+06 	1.950631e+08 	1.952455e-01 	3.653499e+18 	2.296839e+05 	1.099773e+08 	4.788175e+02 	6.259816e+38 	4.368333e+38 	3.612570e+04 	
1.377051e+06 	1.946225e+08 	1.932308e-01 	3.620598e+18 	2.316654e+05 	1.098530e+08 	4.741857e+02 	6.254772e+38 	4.366332e+38 	3.580448e+04 	
1.378163e+06 	1.941824e+08 	1.912369e-01 	3.587947e+18 	2.336625e+05 	1.097287e+08 	4.696009e+02 	6.249728e+38 	4.364333e+38 	3.548622e+04 	
1.379280e+06 	1.937426e+08 	1.892636e-01 	3.555544e+18 	2.356753e+05 	1.096044e+08 	4.650628e+02 	6.244685e+38 	4.362337e+38 	3.517090e+04 	
1.380402e+06 	1.933032e+08 	1.873106e-01 	3.523389e+18 	2.377038e+05 	1.094800e+08 	4.605709e+02 	6.239642e+38 	4.360343e+38 	3.485850e+04 	
1.381529e+06 	1.928641e+08 	1.853778e-01 	3.491480e+18 	2.397482e+05 	1.093556e+08 	4.561246e+02 	6.234600e+38 	4.358352e+38 	3.454897e+04 	
1.382662e+06 	1.924255e+08 	1.834650e-01 	3.459815e+18 	2.418086e+05 	1.092312e+08 	4.517235e+02 	6.229559e+38 	4.356363e+38 	3.424230e+04 	
1.383799e+06 	1.919872e+08 	1.815718e-01 	3.428394e+18 	2.438851e+05 	1.091067e+08 	4.473672e+02 	6.224518e+38 	4.354377e+38 	3.393846e+04 	
1.384942e+06 	1.915493e+08 	1.796983e-01 	3.397215e+18 	2.459779e+05 	1.089822e+08 	4.430550e+02 	6.219478e+38 	4.352393e+38 	3.363742e+04 	
1.386090e+06 	1.911118e+08 	1.778440e-01 	3.366277e+18 	2.480869e+05 	1.088577e+08 	4.387865e+02 	6.214439e+38 	4.350412e+38 	3.333916e+04 	
1.387243e+06 	1.906747e+08 	1.760089e-01 	3.335579e+18 	2.502124e+05 	1.087332e+08 	4.345614e+02 	6.209402e+38 	4.348434e+38 	3.304364e+04 	
1.388401e+06 	1.902380e+08 	1.741927e-01 	3.305120e+18 	2.523545e+05 	1.086086e+08 	4.303790e+02 	6.204365e+38 	4.346458e+38 	3.275083e+04 	
1.389565e+06 	1.898017e+08 	1.723953e-01 	3.274898e+18 	2.545133e+05 	1.084840e+08 	4.262391e+02 	6.199329e+38 	4.344484e+38 	3.246073e+04 	
1.390734e+06 	1.893659e+08 	1.706164e-01 	3.244912e+18 	2.566888e+05 	1.083593e+08 	4.221411e+02 	6.194294e+38 	4.342513e+38 	3.217329e+04 	
1.391908e+06 	1.889304e+08 	1.688558e-01 	3.215161e+18 	2.588812e+05 	1.082347e+08 	4.180846e+02 	6.189260e+38 	4.340545e+38 	3.188850e+04 	
1.393087e+06 	1.884954e+08 	1.671135e-01 	3.185643e+18 	2.610906e+05 	1.081100e+08 	4.140691e+02 	6.184228e+38 	4.338580e+38 	3.160632e+04 	
1.394271e+06 	1.880608e+08 	1.653891e-01 	3.156356e+18 	2.633172e+05 	1.079853e+08 	4.100943e+02 	6.179197e+38 	4.336617e+38 	3.132674e+04 	
1.395461e+06 	1.876266e+08 	1.636825e-01 	3.127301e+18 	2.655610e+05 	1.078605e+08 	4.061596e+02 	6.174167e+38 	4.334656e+38 	3.104972e+04 	
1.396656e+06 	1.871928e+08 	1.619935e-01 	3.098476e+18 	2.678222e+05 	1.077358e+08 	4.022647e+02 	6.169139e+38 	4.332699e+38 	3.077524e+04 	
1.397856e+06 	1.867595e+08 	1.603219e-01 	3.069879e+18 	2.701009e+05 	1.076110e+08 	3.984091e+02 	6.164112e+38 	4.330744e+38 	3.050329e+04 	
1.399062e+06 	1.863266e+08 	1.586676e-01 	3.041509e+18 	2.723972e+05 	1.074862e+08 	3.945925e+02 	6.159087e+38 	4.328792e+38 	3.023382e+04 	
1.400273e+06 	1.858942e+08 	1.570304e-01 	3.013365e+18 	2.747113e+05 	1.073614e+08 	3.908143e+02 	6.154063e+38 	4.326843e+38 	2.996683e+04 	
1.401489e+06 	1.854622e+08 	1.554100e-01 	2.985446e+18 	2.770432e+05 	1.072366e+08 	3.870743e+02 	6.149041e+38 	4.324896e+38 	2.970229e+04 	
1.402711e+06 	1.850306e+08 	1.538064e-01 	2.957749e+18 	2.793931e+05 	1.071118e+08 	3.833720e+02 	6.144020e+38 	4.322952e+38 	2.944017e+04 	
1.403938e+06 	1.845995e+08 	1.522193e-01 	2.930274e+18 	2.817610e+05 	1.069869e+08 	3.797071e+02 	6.139001e+38 	4.321011e+38 	2.918045e+04 	
1.405170e+06 	1.841688e+08 	1.506486e-01 	2.903020e+18 	2.841472e+05 	1.068621e+08 	3.760790e+02 	6.133984e+38 	4.319073e+38 	2.892310e+04 	
1.406408e+06 	1.837387e+08 	1.490941e-01 	2.875985e+18 	2.865518e+05 	1.067372e+08 	3.724874e+02 	6.128969e+38 	4.317137e+38 	2.866812e+04 	
1.407650e+06 	1.833089e+08 	1.475556e-01 	2.849169e+18 	2.889748e+05 	1.066123e+08 	3.689320e+02 	6.123956e+38 	4.315204e+38 	2.841546e+04 	
1.408899e+06 	1.828797e+08 	1.460331e-01 	2.822569e+18 	2.914165e+05 	1.064874e+08 	3.654124e+02 	6.118944e+38 	4.313274e+38 	2.816511e+04 	
1.410152e+06 	1.824509e+08 	1.445262e-01 	2.796185e+18 	2.938768e+05 	1.063625e+08 	3.619281e+02 	6.113935e+38 	4.311347e+38 	2.791705e+04 	
1.411412e+06 	1.820226e+08 	1.430349e-01 	2.770016e+18 	2.963561e+05 	1.062376e+08 	3.584789e+02 	6.108928e+38 	4.309423e+38 	2.767126e+04 	
1.412676e+06 	1.815948e+08 	1.415589e-01 	2.744059e+18 	2.988542e+05 	1.061126e+08 	3.550643e+02 	6.103922e+38 	4.307501e+38 	2.742772e+04 	
1.413946e+06 	1.811674e+08 	1.400982e-01 	2.718313e+18 	3.013715e+05 	1.059877e+08 	3.516841e+02 	6.098919e+38 	4.305583e+38 	2.718639e+04 	
1.415222e+06 	1.807405e+08 	1.386526e-01 	2.692778e+18 	3.039081e+05 	1.058628e+08 	3.483377e+02 	6.093918e+38 	4.303667e+38 	2.694727e+04 	
1.416502e+06 	1.803141e+08 	1.372219e-01 	2.667452e+18 	3.064640e+05 	1.057378e+08 	3.450249e+02 	6.088919e+38 	4.301754e+38 	2.671033e+04 	
1.417789e+06 	1.798882e+08 	1.358059e-01 	2.642334e+18 	3.090395e+05 	1.056129e+08 	3.417453e+02 	6.083923e+38 	4.299845e+38 	2.647555e+04 	
1.419080e+06 	1.794628e+08 	1.344046e-01 	2.617423e+18 	3.116345e+05 	1.054879e+08 	3.384986e+02 	6.078929e+38 	4.297938e+38 	2.624291e+04 	
1.420377e+06 	1.790379e+08 	1.330177e-01 	2.592717e+18 	3.142494e+05 	1.053630e+08 	3.352844e+02 	6.073937e+38 	4.296034e+38 	2.601239e+04 	
1.421680e+06 	1.786135e+08 	1.316452e-01 	2.568216e+18 	3.168841e+05 	1.052380e+08 	3.321024e+02 	6.068948e+38 	4.294132e+38 	2.578397e+04 	
1.422988e+06 	1.781896e+08 	1.302867e-01 	2.543917e+18 	3.195389e+05 	1.051130e+08 	3.289522e+02 	6.063961e+38 	4.292234e+38 	2.555763e+04 	
1.424302e+06 	1.777662e+08 	1.289424e-01 	2.519819e+18 	3.222139e+05 	1.049881e+08 	3.258336e+02 	6.058977e+38 	4.290339e+38 	2.533335e+04 	
1.425621e+06 	1.773433e+08 	1.276118e-01 	2.495921e+18 	3.249091e+05 	1.048631e+08 	3.227462e+02 	6.053995e+38 	4.288447e+38 	2.511110e+04 	
1.426946e+06 	1.769209e+08 	1.262951e-01 	2.472223e+18 	3.276248e+05 	1.047382e+08 	3.196896e+02 	6.049016e+38 	4.286558e+38 	2.489088e+04 	
1.428276e+06 	1.764990e+08 	1.249919e-01 	2.448722e+18 	3.303612e+05 	1.046132e+08 	3.166635e+02 	6.044040e+38 	4.284671e+38 	2.467266e+04 	
1.429612e+06 	1.760776e+08 	1.237021e-01 	2.425418e+18 	3.331182e+05 	1.044883e+08 	3.136676e+02 	6.039067e+38 	4.282788e+38 	2.445643e+04 	
1.430953e+06 	1.756568e+08 	1.224257e-01 	2.402309e+18 	3.358961e+05 	1.043633e+08 	3.107016e+02 	6.034096e+38 	4.280908e+38 	2.424216e+04 	
1.432300e+06 	1.752365e+08 	1.211624e-01 	2.379395e+18 	3.386950e+05 	1.042384e+08 	3.077652e+02 	6.029128e+38 	4.279031e+38 	2.402983e+04 	
1.433653e+06 	1.748167e+08 	1.199121e-01 	2.356673e+18 	3.415151e+05 	1.041135e+08 	3.048581e+02 	6.024163e+38 	4.277156e+38 	2.381943e+04 	
1.435011e+06 	1.743974e+08 	1.186748e-01 	2.334142e+18 	3.443564e+05 	1.039885e+08 	3.019800e+02 	6.019200e+38 	4.275285e+38 	2.361094e+04 	
1.436374e+06 	1.739787e+08 	1.174502e-01 	2.311801e+18 	3.472191e+05 	1.038636e+08 	2.991306e+02 	6.014241e+38 	4.273417e+38 	2.340434e+04 	
1.437744e+06 	1.735605e+08 	1.162383e-01 	2.289649e+18 	3.501034e+05 	1.037387e+08 	2.963095e+02 	6.009285e+38 	4.271552e+38 	2.319961e+04 	
1.439119e+06 	1.731429e+08 	1.150389e-01 	2.267685e+18 	3.530095e+05 	1.036138e+08 	2.935165e+02 	6.004331e+38 	4.269690e+38 	2.299674e+04 	
1.440499e+06 	1.727257e+08 	1.138518e-01 	2.245908e+18 	3.559374e+05 	1.034890e+08 	2.907512e+02 	5.999381e+38 	4.267831e+38 	2.279571e+04 	
1.441885e+06 	1.723092e+08 	1.126770e-01 	2.224316e+18 	3.588874e+05 	1.033641e+08 	2.880135e+02 	5.994434e+38 	4.265975e+38 	2.259649e+04 	
1.443277e+06 	1.718931e+08 	1.115143e-01 	2.202908e+18 	3.618595e+05 	1.032392e+08 	2.853029e+02 	5.989491e+38 	4.264122e+38 	2.239908e+04 	
